,index,set
1883,4047,train
1884,28782,train
1885,19334,train
1886,29122,train
1887,9161,train
1888,18446,train
1889,17246,train
1890,15131,train
1891,24160,train
1892,1448,train
1893,3240,train
1894,25356,train
1895,9744,train
1896,23592,train
1897,28573,train
1898,17676,train
1899,17885,train
1900,29568,train
1901,14272,train
1902,19949,train
1903,17511,train
1904,25514,train
1905,7751,train
1906,16156,train
1907,29661,train
1908,14938,train
1909,15759,train
1910,20655,train
1911,27511,train
1912,17514,train
1913,7582,train
1914,268,train
1915,24069,train
1916,14518,train
1917,17559,train
1918,12846,train
1919,20996,train
1920,18345,train
1921,11214,train
1922,3864,train
1923,14918,train
1924,12830,train
1925,21551,train
1926,26530,train
1927,4296,train
1928,9837,train
1929,13386,train
1930,17006,train
1931,12912,train
1932,21081,train
1933,22460,train
1934,9399,train
1935,945,train
1936,20861,train
1937,1855,train
1938,21863,train
1939,8231,train
1940,24966,train
1941,10590,train
1942,10289,train
1943,15594,train
1944,28499,train
1945,13227,train
1946,28584,train
1947,449,train
1948,11407,train
1949,25200,train
1950,5041,train
1951,21342,train
1952,22914,train
1953,17856,train
1954,22289,train
1955,21763,train
1956,26723,train
1957,14541,train
1958,13535,train
1959,3505,train
1960,21880,train
1961,24603,train
1962,17975,train
1963,13613,train
1964,22900,train
1965,13663,train
1966,11252,train
1967,5637,train
1968,27982,train
1969,77,train
1970,112,train
1971,9278,train
1972,3307,train
1973,24713,train
1974,17068,train
1975,14372,train
1976,6665,train
1977,26328,train
1978,12102,train
1979,27021,train
1980,26113,train
1981,7670,train
1982,9427,train
1983,19564,train
1984,16337,train
1985,28542,train
1986,21124,train
1987,28888,train
1988,23305,train
1989,27646,train
1990,20224,train
1991,240,train
1992,14823,train
1993,22915,train
1994,26962,train
1995,5331,train
1996,19139,train
1997,15905,train
1998,19566,train
1999,20908,train
2000,136,train
2001,14290,train
2002,7413,train
2003,28146,train
2004,11854,train
2005,5775,train
2006,6396,train
2007,8318,train
2008,17600,train
2009,23678,train
2010,12714,train
2011,12834,train
2012,12314,train
2013,29222,train
2014,15766,train
2015,9316,train
2016,23259,train
2017,3887,train
2018,7288,train
2019,23523,train
2020,24552,train
2021,10377,train
2022,14435,train
2023,9052,train
2024,25159,train
2025,13661,train
2026,29100,train
2027,17703,train
2028,5091,train
2029,25055,train
2030,27251,train
2031,11823,train
2032,29094,train
2033,15311,train
2034,23630,train
2035,14452,train
2036,29976,train
2037,29170,train
2038,5932,train
2039,15944,train
2040,15380,train
2041,2437,train
2042,7378,train
2043,14589,train
2044,7155,train
2045,27025,train
2046,20289,train
2047,17889,train
2048,19543,train
2049,27493,train
2050,17734,train
2051,10933,train
2052,26034,train
2053,12969,train
2054,24614,train
2055,25251,train
2056,5251,train
2057,9983,train
2058,10112,train
2059,16479,train
2060,602,train
2061,22227,train
2062,8618,train
2063,4720,train
2064,18546,train
2065,13362,train
2066,26769,train
2067,22056,train
2068,24584,train
2069,14867,train
2070,12330,train
2071,21842,train
2072,11207,train
2073,27253,train
2074,2951,train
2075,29230,train
2076,10695,train
2077,19035,train
2078,14235,train
2079,16460,train
2080,16658,train
2081,15236,train
2082,11069,train
2083,500,train
2084,25334,train
2085,11797,train
2086,7621,train
2087,3505,train
2088,9930,train
2089,3217,train
2090,20724,train
2091,10266,train
2092,5516,train
2093,2057,train
2094,8618,train
2095,20211,train
2096,27047,train
2097,4635,train
2098,11329,train
2099,18463,train
2100,15497,train
2101,27552,train
2102,10957,train
2103,3463,train
2104,10526,train
2105,8941,train
2106,24932,train
2107,20963,train
2108,22834,train
2109,4455,train
2110,368,train
2111,8998,train
2112,19285,train
2113,8477,train
2114,8769,train
2115,2374,train
2116,1554,train
2117,11978,train
2118,21338,train
2119,21612,train
2120,8469,train
2121,5230,train
2122,29286,train
2123,512,train
2124,5999,train
2125,19621,train
2126,20229,train
2127,16025,train
2128,24397,train
2129,16698,train
2130,6284,train
2131,25929,train
2132,4511,train
2133,12368,train
2134,4633,train
2135,27058,train
2136,14047,train
2137,11558,train
2138,28153,train
2139,25206,train
2140,14103,train
2141,27447,train
2142,26104,train
2143,16840,train
2144,24547,train
2145,28500,train
2146,18617,train
2147,4799,train
2148,17910,train
2149,20477,train
2150,15678,train
2151,15168,train
2152,5424,train
2153,27566,train
2154,16724,train
2155,27783,train
2156,27615,train
2157,5746,train
2158,20897,train
2159,2466,train
2160,4465,train
2161,26981,train
2162,25123,train
2163,5738,train
2164,17005,train
2165,11351,train
2166,14984,train
2167,7489,train
2168,20974,train
2169,8549,train
2170,2245,train
2171,14693,train
2172,16238,train
2173,11880,train
2174,295,train
2175,18373,train
2176,24082,train
2177,1674,train
2178,9057,train
2179,15109,train
2180,22279,train
2181,9066,train
2182,24955,train
2183,26269,train
2184,28909,train
2185,21640,train
2186,20641,train
2187,11178,train
2188,20905,train
2189,8524,train
2190,25566,train
2191,8768,train
2192,24412,train
2193,1192,train
2194,23400,train
2195,19592,train
2196,23109,train
2197,19084,train
2198,22327,train
2199,18481,train
2200,6745,train
2201,28644,train
2202,12108,train
2203,20947,train
2204,747,train
2205,28384,train
2206,17772,train
2207,15317,train
2208,21130,train
2209,8766,train
2210,22197,train
2211,4339,train
2212,22169,train
2213,27964,train
2214,7063,train
2215,18402,train
2216,21288,train
2217,22596,train
2218,8016,train
2219,26302,train
2220,7652,train
2221,1730,train
2222,16855,train
2223,6797,train
2224,26592,train
2225,16916,train
2226,3259,train
2227,12870,train
2228,6885,train
2229,9826,train
2230,12184,train
2231,6305,train
2232,22652,train
2233,18739,train
2234,1055,train
2235,21017,train
2236,24818,train
2237,27681,train
2238,27951,train
2239,25374,train
2240,10833,train
2241,16169,train
2242,1570,train
2243,21681,train
2244,24814,train
2245,8314,train
2246,15146,train
2247,11034,train
2248,23289,train
2249,11713,train
2250,9309,train
2251,7382,train
2252,13470,train
2253,14187,train
2254,4661,train
2255,25075,train
2256,14864,train
2257,20681,train
2258,13022,train
2259,17012,train
2260,29445,train
2261,6834,train
2262,13109,train
2263,20173,train
2264,28623,train
2265,5198,train
2266,10630,train
2267,6273,train
2268,23584,train
2269,5046,train
2270,14019,train
2271,9819,train
2272,29768,train
2273,11814,train
2274,4180,train
2275,10880,train
2276,4248,train
2277,21422,train
2278,528,train
2279,5964,train
2280,9288,train
2281,11486,train
2282,12848,train
2283,15532,train
2284,20137,train
2285,29431,train
2286,6135,train
2287,15132,train
2288,17578,train
2289,12264,train
2290,7436,train
2291,27634,train
2292,28679,train
2293,8892,train
2294,20424,train
2295,19423,train
2296,9564,train
2297,29986,train
2298,8109,train
2299,14368,train
2300,22974,train
2301,18467,train
2302,14529,train
2303,21214,train
2304,15200,train
2305,15707,train
2306,13250,train
2307,7340,train
2308,22214,train
2309,19133,train
2310,22733,train
2311,8548,train
2312,22845,train
2313,29303,train
2314,6627,train
2315,20046,train
2316,25847,train
2317,903,train
2318,22890,train
2319,27259,train
2320,25322,train
2321,8184,train
2322,14116,train
2323,173,train
2324,23931,train
2325,7275,train
2326,27444,train
2327,29059,train
2328,26450,train
2329,28209,train
2330,212,train
2331,18451,train
2332,11812,train
2333,29402,train
2334,2904,train
2335,19937,train
2336,7945,train
2337,16275,train
2338,22097,train
2339,21082,train
2340,3824,train
2341,16172,train
2342,26282,train
2343,7800,train
2344,28328,train
2345,7777,train
2346,14262,train
2347,12783,train
2348,22858,train
2349,24520,train
2350,21780,train
2351,11382,train
2352,16943,train
2353,20140,train
2354,21873,train
2355,7981,train
2356,29105,train
2357,4008,train
2358,13483,train
2359,29299,train
2360,22073,train
2361,1516,train
2362,29288,train
2363,9234,train
2364,7975,train
2365,17915,train
2366,12561,train
2367,16862,train
2368,13539,train
2369,20403,train
2370,16860,train
2371,17053,train
2372,29545,train
2373,26402,train
2374,11852,train
2375,5096,train
2376,29657,train
2377,7641,train
2378,21728,train
2379,20365,train
2380,10232,train
2381,21732,train
2382,11806,train
2383,24747,train
2384,2049,train
2385,14531,train
2386,14083,train
2387,7690,train
2388,24845,train
2389,14931,train
2390,2567,train
2391,26091,train
2392,28709,train
2393,16427,train
2394,29764,train
2395,14588,train
2396,3458,train
2397,28668,train
2398,14708,train
2399,18352,train
2400,863,train
2401,26957,train
2402,6561,train
2403,7653,train
2404,18229,train
2405,29108,train
2406,15660,train
2407,21414,train
2408,12778,train
2409,19410,train
2410,5362,train
2411,165,train
2412,22972,train
2413,1420,train
2414,29293,train
2415,2664,train
2416,17052,train
2417,19749,train
2418,22112,train
2419,1096,train
2420,17318,train
2421,14506,train
2422,4358,train
2423,886,train
2424,21175,train
2425,10713,train
2426,28844,train
2427,24605,train
2428,20707,train
2429,12564,train
2430,21267,train
2431,27464,train
2432,26075,train
2433,9857,train
2434,27450,train
2435,17807,train
2436,15152,train
2437,21309,train
2438,19470,train
2439,13404,train
2440,11823,train
2441,4808,train
2442,27721,train
2443,9847,train
2444,4251,train
2445,23157,train
2446,26935,train
2447,18785,train
2448,7761,train
2449,24179,train
2450,20763,train
2451,8990,train
2452,4536,train
2453,22393,train
2454,14495,train
2455,4063,train
2456,16787,train
2457,24245,train
2458,4545,train
2459,17117,train
2460,2117,train
2461,14644,train
2462,2763,train
2463,28895,train
2464,8076,train
2465,4327,train
2466,18568,train
2467,12071,train
2468,1388,train
2469,26746,train
2470,26066,train
2471,22901,train
2472,22971,train
2473,26963,train
2474,27446,train
2475,5574,train
2476,25956,train
2477,23583,train
2478,28583,train
2479,6,train
2480,28707,train
2481,14586,train
2482,1729,train
2483,9999,train
2484,9944,train
2485,23260,train
2486,29944,train
2487,908,train
2488,29841,train
2489,22508,train
2490,18110,train
2491,22320,train
2492,8408,train
2493,3885,train
2494,26066,train
2495,20857,train
2496,3419,train
2497,29294,train
2498,28331,train
2499,27944,train
2500,178,train
2501,6149,train
2502,27077,train
2503,21045,train
2504,3083,train
2505,25211,train
2506,12609,train
2507,12813,train
2508,2052,train
2509,18333,train
2510,27682,train
2511,24285,train
2512,27063,train
2513,23409,train
2514,2194,train
2515,19875,train
2516,18966,train
2517,14300,train
2518,5741,train
2519,21326,train
2520,13380,train
2521,5005,train
2522,15694,train
2523,20083,train
2524,23751,train
2525,6033,train
2526,9813,train
2527,15606,train
2528,24766,train
2529,9145,train
2530,2423,train
2531,5237,train
2532,11619,train
2533,20376,train
2534,28075,train
2535,11197,train
2536,101,train
2537,26909,train
2538,25733,train
2539,2355,train
2540,16043,train
2541,12785,train
2542,24446,train
2543,16199,train
2544,4104,train
2545,26394,train
2546,15908,train
2547,15184,train
2548,5667,train
2549,4866,train
2550,3766,train
2551,21390,train
2552,21667,train
2553,26423,train
2554,809,train
2555,3829,train
2556,1144,train
2557,7377,train
2558,23863,train
2559,24110,train
2560,19617,train
2561,5998,train
2562,852,train
2563,4369,train
2564,24225,train
2565,25183,train
2566,20575,train
2567,9197,train
2568,1149,train
2569,28973,train
2570,22594,train
2571,21365,train
2572,25437,train
2573,20938,train
2574,22017,train
2575,7972,train
2576,18754,train
2577,5252,train
2578,24749,train
2579,16745,train
2580,29828,train
2581,17440,train
2582,849,train
2583,21069,train
2584,25462,train
2585,25604,train
2586,8555,train
2587,16467,train
2588,10170,train
2589,2050,train
2590,4022,train
2591,5769,train
2592,25527,train
2593,19631,train
2594,25209,train
2595,27332,train
2596,23723,train
2597,25682,train
2598,28100,train
2599,26515,train
2600,25718,train
2601,5105,train
2602,5103,train
2603,28686,train
2604,24274,train
2605,4579,train
2606,11665,train
2607,12813,train
2608,3823,train
2609,20718,train
2610,28882,train
2611,12260,train
2612,6401,train
2613,17109,train
2614,20096,train
2615,25786,train
2616,28265,train
2617,26380,train
2618,27802,train
2619,153,train
2620,8214,train
2621,17781,train
2622,7508,train
2623,29837,train
2624,24714,train
2625,15354,train
2626,9220,train
2627,9952,train
2628,374,train
2629,20068,train
2630,6491,train
2631,23416,train
2632,26584,train
2633,1112,train
2634,14588,train
2635,26940,train
2636,17170,train
2637,11456,train
2638,5398,train
2639,26369,train
2640,4101,train
2641,24391,train
2642,28046,train
2643,7681,train
2644,27265,train
2645,24484,train
2646,798,train
2647,13079,train
2648,4018,train
2649,24095,train
2650,9316,train
2651,26815,train
2652,21283,train
2653,48,train
2654,12127,train
2655,10241,train
2656,29820,train
2657,22443,train
2658,28712,train
2659,12325,train
2660,25774,train
2661,23582,train
2662,10921,train
2663,11891,train
2664,15265,train
2665,9131,train
2666,17449,train
2667,4863,train
2668,24127,train
2669,21573,train
2670,22984,train
2671,3504,train
2672,14118,train
2673,197,train
2674,17054,train
2675,25010,train
2676,25779,train
2677,16873,train
2678,15577,train
2679,9794,train
2680,26149,train
2681,26646,train
2682,12318,train
2683,8556,train
2684,26492,train
2685,25915,train
2686,23085,train
2687,18218,train
2688,9189,train
2689,3662,train
2690,26263,train
2691,6416,train
2692,22660,train
2693,11090,train
2694,17594,train
2695,29932,train
2696,9672,train
2697,8038,train
2698,10506,train
2699,20876,train
2700,17579,train
2701,26776,train
2702,10581,train
2703,25569,train
2704,27622,train
2705,23817,train
2706,27917,train
2707,6297,train
2708,29800,train
2709,3567,train
2710,10414,train
2711,2666,train
2712,17623,train
2713,4161,train
2714,10893,train
2715,2229,train
2716,1165,train
2717,21498,train
2718,20033,train
2719,6878,train
2720,6303,train
2721,28656,train
2722,10742,train
2723,19573,train
2724,24804,train
2725,13022,train
2726,20594,train
2727,10312,train
2728,23763,train
2729,25650,train
2730,20265,train
2731,1053,train
2732,23284,train
2733,7450,train
2734,4241,train
2735,20598,train
2736,5360,train
2737,3446,train
2738,7390,train
2739,29452,train
2740,16918,train
2741,26077,train
2742,19452,train
2743,19703,train
2744,4090,train
2745,15957,train
2746,14321,train
2747,13272,train
2748,2045,train
2749,20470,train
2750,25222,train
2751,16556,train
2752,26618,train
2753,8670,train
2754,1679,train
2755,16086,train
2756,29008,train
2757,29761,train
2758,5468,train
2759,20548,train
2760,18519,train
2761,29821,train
2762,7172,train
2763,24768,train
2764,19227,train
2765,15816,train
2766,16003,train
2767,18393,train
2768,16920,train
2769,26880,train
2770,24888,train
2771,10364,train
2772,5161,train
2773,8519,train
2774,14429,train
2775,29241,train
2776,18389,train
2777,20187,train
2778,20451,train
2779,18215,train
2780,18490,train
2781,21454,train
2782,1712,train
2783,6601,train
2784,15897,train
2785,27620,train
2786,28120,train
2787,28701,train
2788,4417,train
2789,5756,train
2790,7081,train
2791,7109,train
2792,8999,train
2793,25944,train
2794,426,train
2795,9829,train
2796,24132,train
2797,15226,train
2798,9531,train
2799,7164,train
2800,7151,train
2801,16393,train
2802,16957,train
2803,3795,train
2804,13877,train
2805,13961,train
2806,259,train
2807,29844,train
2808,26988,train
2809,12177,train
2810,28836,train
2811,18650,train
2812,2835,train
2813,24674,train
2814,6862,train
2815,5995,train
2816,5760,train
2817,4347,train
2818,20245,train
2819,8237,train
2820,20085,train
2821,7496,train
2822,20784,train
2823,27216,train
2824,28516,train
2825,4537,train
2826,14830,train
2827,26021,train
2828,11094,train
2829,25184,train
2830,14501,train
2831,24488,train
2832,8830,train
2833,23346,train
2834,13410,train
2835,18185,train
2836,961,train
2837,7768,train
2838,6544,train
2839,9285,train
2840,20211,train
2841,11947,train
2842,12045,train
2843,25379,train
2844,13434,train
2845,25466,train
2846,13164,train
2847,29011,train
2848,15840,train
2849,8618,train
2850,25110,train
2851,27894,train
2852,5232,train
2853,28266,train
2854,24385,train
2855,13139,train
2856,12360,train
2857,13452,train
2858,14802,train
2859,23147,train
2860,18889,train
2861,22642,train
2862,12121,train
2863,18392,train
2864,27597,train
2865,29943,train
2866,23860,train
2867,29477,train
2868,29363,train
2869,4641,train
2870,781,train
2871,13377,train
2872,16595,train
2873,4254,train
2874,307,train
2875,7419,train
2876,9659,train
2877,23090,train
2878,11304,train
2879,16166,train
2880,23820,train
2881,214,train
2882,27811,train
2883,9719,train
2884,11545,train
2885,4862,train
2886,979,train
2887,20898,train
2888,26944,train
2889,8902,train
2890,20533,train
2891,9917,train
2892,17920,train
2893,7495,train
2894,9984,train
2895,3186,train
2896,20239,train
2897,25988,train
2898,27455,train
2899,26007,train
2900,29460,train
2901,7381,train
2902,11748,train
2903,20732,train
2904,14082,train
2905,24203,train
2906,1848,train
2907,26579,train
2908,25165,train
2909,25945,train
2910,17646,train
2911,26643,train
2912,16129,train
2913,9455,train
2914,6477,train
2915,8492,train
2916,22382,train
2917,6833,train
2918,22755,train
2919,21890,train
2920,7,train
2921,26206,train
2922,18112,train
2923,11115,train
2924,16774,train
2925,13736,train
2926,10932,train
2927,2326,train
2928,18898,train
2929,6606,train
2930,16780,train
2931,21282,train
2932,1436,train
2933,12300,train
2934,27817,train
2935,15865,train
2936,14366,train
2937,10657,train
2938,26723,train
2939,21225,train
2940,16805,train
2941,5837,train
2942,17752,train
2943,1376,train
2944,19917,train
2945,17574,train
2946,9605,train
2947,10319,train
2948,2235,train
2949,7131,train
2950,19001,train
2951,12905,train
2952,25544,train
2953,26613,train
2954,10734,train
2955,27522,train
2956,6786,train
2957,19826,train
2958,10507,train
2959,28409,train
2960,23897,train
2961,14249,train
2962,4608,train
2963,9082,train
2964,18740,train
2965,2327,train
2966,27970,train
2967,13503,train
2968,12490,train
2969,6293,train
2970,11445,train
2971,18347,train
2972,10986,train
2973,24484,train
2974,600,train
2975,5567,train
2976,10014,train
2977,3022,train
2978,1516,train
2979,18959,train
2980,14248,train
2981,11897,train
2982,11324,train
2983,14342,train
2984,19277,train
2985,27639,train
2986,18523,train
2987,26292,train
2988,17860,train
2989,475,train
2990,18341,train
2991,3686,train
2992,10077,train
2993,16999,train
2994,13423,train
2995,5316,train
2996,2241,train
2997,15173,train
2998,27088,train
2999,2058,train
3000,26356,val
3001,8229,val
3002,29952,val
3003,26402,val
3004,16159,val
3005,3408,val
3006,8892,val
3007,15515,val
3008,6906,val
3009,9750,val
3010,4501,val
3011,26941,val
3012,28939,val
3013,88,val
3014,15917,val
3015,5723,val
3016,28938,val
3017,43,val
3018,20933,val
3019,29264,val
3020,10858,val
3021,10817,val
3022,4255,val
3023,24218,val
3024,15980,val
3025,15174,val
3026,1888,val
3027,26832,val
3028,18142,val
3029,25787,val
3030,28625,val
3031,3186,val
3032,13987,val
3033,8048,val
3034,20968,val
3035,3658,val
3036,956,val
3037,11856,val
3038,8583,val
3039,5386,val
3040,13363,val
3041,24479,val
3042,618,val
3043,10046,val
3044,20176,val
3045,17761,val
3046,20895,val
3047,10338,val
3048,19411,val
3049,1935,val
3050,29458,val
3051,14420,val
3052,8865,val
3053,10378,val
3054,9721,val
3055,15098,val
3056,18232,val
3057,28617,val
3058,3392,val
3059,6083,val
3060,14946,val
3061,22935,val
3062,28674,val
3063,29834,val
3064,2379,val
3065,20792,val
3066,19788,val
3067,19167,val
3068,22487,val
3069,23992,val
3070,12165,val
3071,333,val
3072,24837,val
3073,14975,val
3074,2597,val
3075,27941,val
3076,5922,val
3077,11013,val
3078,28029,val
3079,23320,val
3080,23851,val
3081,12793,val
3082,8194,val
3083,9715,val
3084,9041,val
3085,10059,val
3086,25669,val
3087,10487,val
3088,19504,val
3089,24268,val
3090,17063,val
3091,4179,val
3092,17843,val
3093,4586,val
3094,28593,val
3095,5539,val
3096,27500,val
3097,20372,val
3098,4187,val
3099,13542,val
3100,24715,val
3101,4109,val
3102,11750,val
3103,11546,val
3104,11690,val
3105,6473,val
3106,21083,val
3107,1706,val
3108,17790,val
3109,23829,val
3110,8567,val
3111,3469,val
3112,1900,val
3113,5350,val
3114,7724,val
3115,7315,val
3116,22223,val
3117,27224,val
3118,12738,val
3119,10734,val
3120,28623,val
3121,17005,val
3122,16980,val
3123,21029,val
3124,14582,val
3125,29495,val
3126,19373,val
3127,19569,val
3128,3434,val
3129,24314,val
3130,6996,val
3131,11329,val
3132,26637,val
3133,26397,val
3134,19186,val
3135,3696,val
3136,29347,val
3137,19980,val
3138,21886,val
3139,14528,val
3140,19253,val
3141,24360,val
3142,23979,val
3143,19769,val
3144,5968,val
3145,1133,val
3146,24503,val
3147,27797,val
3148,29511,val
3149,18061,val
3150,370,val
3151,22395,val
3152,11638,val
3153,22562,val
3154,29462,val
3155,21994,val
3156,2862,val
3157,11634,val
3158,23994,val
3159,26844,val
3160,17939,val
3161,24893,val
3162,21063,val
3163,13280,val
3164,14937,val
3165,29373,val
3166,2672,val
3167,1257,val
3168,5105,val
3169,24474,val
3170,10438,val
3171,1384,val
3172,1506,val
3173,15932,val
3174,16960,val
3175,10640,val
3176,14192,val
3177,21598,val
3178,17386,val
3179,21630,val
3180,17211,val
3181,19297,val
3182,27872,val
3183,21158,val
3184,18552,val
3185,15882,val
3186,2496,val
3187,26281,val
3188,23734,val
3189,15889,val
3190,17022,val
3191,9434,val
3192,15526,val
3193,7977,val
3194,8451,val
3195,27939,val
3196,8159,val
3197,22430,val
3198,27127,val
3199,24888,val
3200,23821,val
3201,9839,val
3202,10083,val
3203,25414,val
3204,14739,val
3205,15129,val
3206,56,val
3207,27649,val
3208,28599,val
3209,649,val
3210,20566,val
3211,26584,val
3212,16089,val
3213,14495,val
3214,14954,val
3215,14428,val
3216,28060,val
3217,25718,val
3218,21983,val
3219,12607,val
3220,20315,val
3221,25434,val
3222,28731,val
3223,3799,val
3224,26251,val
3225,21397,val
3226,26016,val
3227,6295,val
3228,26005,val
3229,18380,val
3230,24880,val
3231,11185,val
3232,22371,val
3233,9951,val
3234,14281,val
3235,24234,val
3236,9122,val
3237,18274,val
3238,8477,val
3239,631,val
3240,13060,val
3241,26451,val
3242,13126,val
3243,598,val
3244,9389,val
3245,1580,val
3246,17487,val
3247,23192,val
3248,15778,val
3249,13979,val
3250,18011,val
3251,27362,val
3252,19200,val
3253,9454,val
3254,4949,val
3255,17399,val
3256,15091,val
3257,13811,val
3258,17766,val
3259,14158,val
3260,9596,val
3261,999,val
3262,18634,val
3263,8591,val
3264,13887,val
3265,22754,val
3266,12375,val
3267,8182,val
3268,5643,val
3269,29640,val
3270,1106,val
3271,21777,val
3272,5483,val
3273,25164,val
3274,17890,val
3275,26123,val
3276,15931,val
3277,329,val
3278,27304,val
3279,6588,val
3280,7017,val
3281,14499,val
3282,1166,val
3283,26502,val
3284,1091,val
3285,9549,val
3286,21994,val
3287,538,val
3288,8274,val
3289,10084,val
3290,18273,val
3291,24353,val
3292,8672,val
3293,22031,val
3294,13639,val
3295,13270,val
3296,26481,val
3297,25930,val
3298,28452,val
3299,26220,val
3300,22784,val
3301,23844,val
3302,19392,val
3303,4006,val
3304,28692,val
3305,23924,val
3306,21313,val
3307,7340,val
3308,29607,val
3309,7719,val
3310,26207,val
3311,6170,val
3312,5435,val
3313,24831,val
3314,470,val
3315,19278,val
3316,11398,val
3317,9808,val
3318,2923,val
3319,22512,val
3320,13715,val
3321,7342,val
3322,1931,val
3323,23911,val
3324,17351,val
3325,29132,val
3326,172,val
3327,20471,val
3328,9225,val
3329,27419,val
3330,12059,val
3331,5399,val
3332,1918,val
3333,8558,val
3334,5271,val
3335,14121,val
3336,24844,val
3337,15369,val
3338,27032,val
3339,17404,val
3340,14037,val
3341,8433,val
3342,3273,val
3343,999,val
3344,11541,val
3345,26022,val
3346,6390,val
3347,14560,val
3348,12476,val
3349,25110,val
3350,21295,val
3351,10512,val
3352,4249,val
3353,10891,val
3354,7878,val
3355,17556,val
3356,16216,val
3357,27449,val
3358,13246,val
3359,23751,val
3360,14430,val
3361,1332,val
3362,9837,val
3363,13005,val
3364,21370,val
3365,5523,val
3366,2161,val
3367,18721,val
3368,8,val
3369,12708,val
3370,29118,val
3371,22300,val
3372,14336,val
3373,2980,val
3374,20836,val
3375,29931,val
3376,22845,val
3377,26556,val
3378,18034,val
3379,9330,val
3380,1777,val
3381,3703,val
3382,17095,val
3383,24826,val
3384,2389,val
3385,22494,val
3386,10302,val
3387,18582,val
3388,20734,val
3389,13883,val
3390,2730,val
3391,7555,val
3392,12598,val
3393,24752,val
3394,5745,val
3395,27042,val
3396,16140,val
3397,22544,val
3398,4716,val
3399,1822,val
3400,21803,val
3401,17365,val
3402,16481,val
3403,8092,val
3404,21372,val
3405,16525,val
3406,5267,val
3407,17581,val
3408,9124,val
3409,26669,val
3410,24217,val
3411,25587,val
3412,9292,val
3413,15940,val
3414,19594,val
3415,10609,val
3416,14274,val
3417,5398,val
3418,8852,val
3419,13505,val
3420,6117,val
3421,168,val
3422,6522,val
3423,15700,val
3424,28855,val
3425,5949,val
3426,18425,val
3427,4926,val
3428,981,val
3429,10547,val
3430,20937,val
3431,2930,val
3432,25540,val
3433,28841,val
3434,26416,val
3435,23148,val
3436,20248,val
3437,9285,val
3438,27608,val
3439,2756,val
3440,9676,val
3441,24991,val
3442,13885,val
3443,7195,val
3444,20646,val
3445,13914,val
3446,1661,val
3447,2399,val
3448,29868,val
3449,15967,val
3450,11976,val
3451,292,val
3452,10282,val
3453,2255,val
3454,26367,val
3455,11517,val
3456,13244,val
3457,18803,val
3458,4311,val
3459,17916,val
3460,16711,val
3461,18822,val
3462,1242,val
3463,13997,val
3464,6892,val
3465,29998,val
3466,29219,val
3467,21101,val
3468,380,val
3469,26188,val
3470,28401,val
3471,12993,val
3472,25010,val
3473,8728,val
3474,3385,val
3475,26491,val
3476,23852,val
3477,1430,val
3478,17311,val
3479,18139,val
3480,9324,val
3481,27418,val
3482,18570,val
3483,4429,val
3484,5972,val
3485,7778,val
3486,10809,val
3487,12498,val
3488,14762,val
3489,3758,val
3490,17100,val
3491,13886,val
3492,20786,val
3493,21636,val
3494,23289,val
3495,5689,val
3496,29076,val
3497,19358,val
3498,25070,val
3499,9020,val
3500,29388,val
3501,3420,val
3502,23242,val
3503,26267,val
3504,28901,val
3505,23324,val
3506,24730,val
3507,13506,val
3508,4732,val
3509,20815,val
3510,29802,val
3511,5001,val
3512,24173,val
3513,19817,val
3514,14556,val
3515,8322,val
3516,7369,val
3517,24802,val
3518,18449,val
3519,26310,val
3520,5003,val
3521,1680,val
3522,7356,val
3523,11166,val
3524,17559,val
3525,27045,val
3526,18752,val
3527,4628,val
3528,12308,val
3529,8159,val
3530,21129,val
3531,27443,val
3532,29116,val
3533,20490,val
3534,8423,val
3535,26363,val
3536,28913,val
3537,9808,val
3538,912,val
3539,15889,val
3540,1515,val
3541,8962,val
3542,16682,val
3543,24232,val
3544,16945,val
3545,13167,val
3546,13353,val
3547,24890,val
3548,9564,val
3549,2463,val
3550,24949,val
3551,11622,val
3552,14631,val
3553,22615,val
3554,25486,val
3555,1722,val
3556,18404,val
3557,4436,val
3558,6269,val
3559,10025,val
3560,2183,val
3561,29131,val
3562,13143,val
3563,5975,val
3564,165,val
3565,7500,val
3566,13958,val
3567,13802,val
3568,17840,val
3569,8127,val
3570,11224,val
3571,3494,val
3572,15822,val
3573,24016,val
3574,16850,val
3575,15303,val
3576,21974,val
3577,5000,val
3578,4096,val
3579,21125,val
3580,2837,val
3581,26197,val
3582,365,val
3583,1761,val
3584,8834,val
3585,23205,val
3586,4373,val
3587,13146,val
3588,14942,val
3589,23666,val
3590,21871,val
3591,14950,val
3592,21055,val
3593,6481,val
3594,18896,val
3595,13219,val
3596,26422,val
3597,12078,val
3598,20602,val
3599,5694,val
3600,1000,val
3601,7537,val
3602,28081,val
3603,10277,val
3604,20893,val
3605,12098,val
3606,23529,val
3607,10615,val
3608,23340,val
3609,28001,val
3610,888,val
3611,28029,val
3612,27270,val
3613,20640,val
3614,18595,val
3615,23092,val
3616,23102,val
3617,4076,val
3618,18658,val
3619,21828,val
3620,5920,val
3621,13443,val
3622,8653,val
3623,3247,val
3624,9577,val
3625,22711,val
3626,9772,val
3627,28571,val
3628,14788,val
3629,12731,val
3630,17377,val
3631,28003,val
3632,9147,val
3633,10939,val
3634,18361,val
3635,17836,val
3636,18802,val
3637,19091,val
3638,9066,val
3639,1647,val
