,index,set
1880,27427,train
1881,15881,train
1882,14341,train
1883,24262,train
1884,24956,train
1885,22898,train
1886,16170,train
1887,8147,train
1888,6273,train
1889,7906,train
1890,20010,train
1891,12678,train
1892,2336,train
1893,8485,train
1894,25504,train
1895,4603,train
1896,20199,train
1897,39,train
1898,22492,train
1899,1542,train
1900,17716,train
1901,21006,train
1902,28459,train
1903,11041,train
1904,8156,train
1905,29626,train
1906,22509,train
1907,5943,train
1908,4494,train
1909,3034,train
1910,29745,train
1911,2316,train
1912,4467,train
1913,1734,train
1914,13839,train
1915,25056,train
1916,17152,train
1917,65,train
1918,25496,train
1919,23771,train
1920,79,train
1921,26347,train
1922,9792,train
1923,19734,train
1924,23026,train
1925,27817,train
1926,19030,train
1927,29512,train
1928,4624,train
1929,15269,train
1930,27602,train
1931,24930,train
1932,3461,train
1933,21510,train
1934,26732,train
1935,23255,train
1936,7739,train
1937,19238,train
1938,7656,train
1939,14853,train
1940,28918,train
1941,29539,train
1942,197,train
1943,140,train
1944,2707,train
1945,21173,train
1946,9141,train
1947,2996,train
1948,5892,train
1949,1171,train
1950,22631,train
1951,5147,train
1952,8752,train
1953,13222,train
1954,11613,train
1955,20017,train
1956,10541,train
1957,28257,train
1958,21817,train
1959,1765,train
1960,27981,train
1961,9037,train
1962,27481,train
1963,15919,train
1964,14824,train
1965,26935,train
1966,8950,train
1967,12041,train
1968,10129,train
1969,23309,train
1970,1144,train
1971,28088,train
1972,29133,train
1973,13218,train
1974,9110,train
1975,806,train
1976,18773,train
1977,4609,train
1978,262,train
1979,15438,train
1980,6258,train
1981,15932,train
1982,17934,train
1983,7649,train
1984,17042,train
1985,26099,train
1986,11097,train
1987,8313,train
1988,13207,train
1989,8658,train
1990,4092,train
1991,10612,train
1992,9889,train
1993,2097,train
1994,29461,train
1995,18917,train
1996,1186,train
1997,6839,train
1998,9559,train
1999,27377,train
2000,3194,train
2001,6426,train
2002,1603,train
2003,3446,train
2004,25660,train
2005,17662,train
2006,11975,train
2007,3647,train
2008,9532,train
2009,26605,train
2010,27884,train
2011,2758,train
2012,5392,train
2013,14265,train
2014,15797,train
2015,20035,train
2016,898,train
2017,1757,train
2018,14503,train
2019,7815,train
2020,25652,train
2021,9360,train
2022,24500,train
2023,19183,train
2024,21865,train
2025,1371,train
2026,11219,train
2027,1993,train
2028,20884,train
2029,8921,train
2030,16985,train
2031,13237,train
2032,23202,train
2033,23478,train
2034,27552,train
2035,3085,train
2036,831,train
2037,11620,train
2038,21499,train
2039,5368,train
2040,7260,train
2041,6517,train
2042,18773,train
2043,7732,train
2044,17780,train
2045,17020,train
2046,27752,train
2047,9995,train
2048,2986,train
2049,23603,train
2050,23185,train
2051,1321,train
2052,16145,train
2053,20649,train
2054,2956,train
2055,16206,train
2056,15934,train
2057,19056,train
2058,26321,train
2059,16947,train
2060,11563,train
2061,5400,train
2062,2179,train
2063,26405,train
2064,23158,train
2065,4519,train
2066,4068,train
2067,6825,train
2068,11698,train
2069,13358,train
2070,2203,train
2071,6988,train
2072,413,train
2073,13775,train
2074,27856,train
2075,15635,train
2076,10622,train
2077,8356,train
2078,29407,train
2079,10840,train
2080,26314,train
2081,13142,train
2082,15708,train
2083,21625,train
2084,12257,train
2085,15711,train
2086,12566,train
2087,16413,train
2088,4029,train
2089,1158,train
2090,29582,train
2091,12951,train
2092,24805,train
2093,17330,train
2094,7211,train
2095,28598,train
2096,17636,train
2097,21774,train
2098,23516,train
2099,19444,train
2100,17496,train
2101,19840,train
2102,12157,train
2103,9711,train
2104,9310,train
2105,252,train
2106,15331,train
2107,23391,train
2108,8408,train
2109,24569,train
2110,27756,train
2111,16699,train
2112,4642,train
2113,25367,train
2114,18057,train
2115,27882,train
2116,14175,train
2117,4555,train
2118,17883,train
2119,9572,train
2120,7377,train
2121,29064,train
2122,10052,train
2123,15418,train
2124,20507,train
2125,23668,train
2126,3316,train
2127,25205,train
2128,379,train
2129,2307,train
2130,9468,train
2131,24680,train
2132,4725,train
2133,4406,train
2134,12822,train
2135,7246,train
2136,11619,train
2137,14579,train
2138,27578,train
2139,23827,train
2140,19114,train
2141,15805,train
2142,18652,train
2143,14026,train
2144,13367,train
2145,25309,train
2146,11888,train
2147,7938,train
2148,8879,train
2149,2537,train
2150,25899,train
2151,13300,train
2152,26941,train
2153,22842,train
2154,3824,train
2155,19834,train
2156,15362,train
2157,18602,train
2158,21482,train
2159,25659,train
2160,18827,train
2161,4187,train
2162,5041,train
2163,10275,train
2164,9491,train
2165,17892,train
2166,10018,train
2167,20925,train
2168,17953,train
2169,9726,train
2170,9180,train
2171,5950,train
2172,25571,train
2173,11530,train
2174,11828,train
2175,5822,train
2176,22133,train
2177,18551,train
2178,18466,train
2179,21625,train
2180,9698,train
2181,6531,train
2182,11875,train
2183,28335,train
2184,16433,train
2185,20858,train
2186,17014,train
2187,5655,train
2188,14201,train
2189,15812,train
2190,19286,train
2191,14400,train
2192,26312,train
2193,14842,train
2194,8808,train
2195,1752,train
2196,1049,train
2197,17432,train
2198,5026,train
2199,28576,train
2200,22786,train
2201,14792,train
2202,12846,train
2203,17257,train
2204,18259,train
2205,17552,train
2206,20670,train
2207,14395,train
2208,19319,train
2209,18440,train
2210,23746,train
2211,16738,train
2212,24947,train
2213,333,train
2214,10779,train
2215,4745,train
2216,17612,train
2217,24483,train
2218,23628,train
2219,8327,train
2220,17076,train
2221,9216,train
2222,4317,train
2223,5153,train
2224,4223,train
2225,18569,train
2226,13922,train
2227,2407,train
2228,7962,train
2229,10925,train
2230,24952,train
2231,22910,train
2232,24977,train
2233,17015,train
2234,24290,train
2235,21520,train
2236,12546,train
2237,13190,train
2238,7752,train
2239,11535,train
2240,2418,train
2241,6259,train
2242,12647,train
2243,22526,train
2244,21740,train
2245,18385,train
2246,13590,train
2247,28719,train
2248,22279,train
2249,22107,train
2250,4669,train
2251,11055,train
2252,13436,train
2253,12573,train
2254,28642,train
2255,19224,train
2256,24209,train
2257,334,train
2258,15774,train
2259,15452,train
2260,21987,train
2261,10109,train
2262,28413,train
2263,20999,train
2264,1802,train
2265,887,train
2266,15801,train
2267,2443,train
2268,27059,train
2269,13334,train
2270,10404,train
2271,16019,train
2272,24471,train
2273,19333,train
2274,27045,train
2275,28253,train
2276,3484,train
2277,2977,train
2278,13011,train
2279,10900,train
2280,3807,train
2281,7420,train
2282,5474,train
2283,4141,train
2284,6099,train
2285,15318,train
2286,11876,train
2287,28930,train
2288,13933,train
2289,17288,train
2290,17135,train
2291,29506,train
2292,14947,train
2293,14058,train
2294,11312,train
2295,23828,train
2296,15039,train
2297,26654,train
2298,23596,train
2299,26752,train
2300,22423,train
2301,6505,train
2302,28413,train
2303,21251,train
2304,15708,train
2305,6053,train
2306,26492,train
2307,17328,train
2308,12027,train
2309,15354,train
2310,27845,train
2311,25768,train
2312,19611,train
2313,23779,train
2314,23233,train
2315,22138,train
2316,21436,train
2317,6363,train
2318,16641,train
2319,21220,train
2320,24565,train
2321,4708,train
2322,13706,train
2323,14573,train
2324,2021,train
2325,11815,train
2326,19456,train
2327,12048,train
2328,29602,train
2329,6612,train
2330,125,train
2331,27316,train
2332,140,train
2333,17906,train
2334,22003,train
2335,23395,train
2336,21694,train
2337,20603,train
2338,14688,train
2339,13678,train
2340,19392,train
2341,6381,train
2342,14274,train
2343,28637,train
2344,2335,train
2345,20205,train
2346,15846,train
2347,22472,train
2348,20718,train
2349,13651,train
2350,21014,train
2351,3065,train
2352,11646,train
2353,13180,train
2354,27041,train
2355,29218,train
2356,9938,train
2357,16126,train
2358,3374,train
2359,20765,train
2360,4505,train
2361,5156,train
2362,1792,train
2363,2549,train
2364,9538,train
2365,12596,train
2366,12818,train
2367,23124,train
2368,8527,train
2369,29253,train
2370,22550,train
2371,20019,train
2372,23503,train
2373,25818,train
2374,16375,train
2375,5181,train
2376,9302,train
2377,26005,train
2378,16215,train
2379,12585,train
2380,6241,train
2381,2597,train
2382,4998,train
2383,1364,train
2384,1918,train
2385,8043,train
2386,26271,train
2387,25011,train
2388,9938,train
2389,5724,train
2390,21838,train
2391,187,train
2392,3060,train
2393,7240,train
2394,7486,train
2395,1923,train
2396,15121,train
2397,5216,train
2398,18738,train
2399,14,train
2400,23217,train
2401,9519,train
2402,22891,train
2403,6801,train
2404,10680,train
2405,19812,train
2406,5939,train
2407,23559,train
2408,19184,train
2409,4713,train
2410,25096,train
2411,12699,train
2412,25332,train
2413,17195,train
2414,16690,train
2415,25960,train
2416,1440,train
2417,3009,train
2418,11387,train
2419,16769,train
2420,1490,train
2421,25308,train
2422,1942,train
2423,10316,train
2424,1946,train
2425,25383,train
2426,11923,train
2427,20039,train
2428,11957,train
2429,21372,train
2430,12410,train
2431,7755,train
2432,25451,train
2433,28936,train
2434,5826,train
2435,1209,train
2436,5211,train
2437,7975,train
2438,1885,train
2439,27679,train
2440,1861,train
2441,22740,train
2442,11281,train
2443,20876,train
2444,9967,train
2445,21147,train
2446,12042,train
2447,19420,train
2448,24571,train
2449,28687,train
2450,10620,train
2451,13227,train
2452,12336,train
2453,17877,train
2454,6272,train
2455,14027,train
2456,9046,train
2457,2587,train
2458,8770,train
2459,6688,train
2460,17248,train
2461,11078,train
2462,26268,train
2463,13218,train
2464,24811,train
2465,13785,train
2466,7157,train
2467,25521,train
2468,3301,train
2469,4127,train
2470,3765,train
2471,29464,train
2472,29870,train
2473,9852,train
2474,7429,train
2475,27252,train
2476,26288,train
2477,1725,train
2478,25317,train
2479,5372,train
2480,25306,train
2481,18838,train
2482,6684,train
2483,12724,train
2484,10926,train
2485,9339,train
2486,17178,train
2487,10846,train
2488,23467,train
2489,23251,train
2490,12810,train
2491,23898,train
2492,10963,train
2493,26376,train
2494,113,train
2495,21722,train
2496,17311,train
2497,22311,train
2498,26142,train
2499,29399,train
2500,2322,train
2501,28806,train
2502,21780,train
2503,20078,train
2504,8415,train
2505,8798,train
2506,11775,train
2507,9239,train
2508,25200,train
2509,10178,train
2510,11917,train
2511,19364,train
2512,3482,train
2513,18476,train
2514,17556,train
2515,7353,train
2516,17872,train
2517,15011,train
2518,2162,train
2519,16353,train
2520,5411,train
2521,3256,train
2522,7907,train
2523,5052,train
2524,11469,train
2525,870,train
2526,17320,train
2527,10933,train
2528,10175,train
2529,21171,train
2530,7996,train
2531,27031,train
2532,19496,train
2533,14379,train
2534,1469,train
2535,20847,train
2536,23594,train
2537,20496,train
2538,23632,train
2539,2261,train
2540,15478,train
2541,16008,train
2542,28155,train
2543,22040,train
2544,17004,train
2545,9295,train
2546,22024,train
2547,7069,train
2548,6234,train
2549,3532,train
2550,28112,train
2551,1887,train
2552,21012,train
2553,15402,train
2554,9513,train
2555,5871,train
2556,14258,train
2557,3179,train
2558,444,train
2559,27156,train
2560,27717,train
2561,27993,train
2562,2395,train
2563,17887,train
2564,4509,train
2565,16260,train
2566,16270,train
2567,2456,train
2568,13289,train
2569,28596,train
2570,26526,train
2571,21935,train
2572,23768,train
2573,18217,train
2574,14232,train
2575,21562,train
2576,16391,train
2577,12416,train
2578,29854,train
2579,10281,train
2580,20747,train
2581,10226,train
2582,18006,train
2583,4231,train
2584,1529,train
2585,28088,train
2586,20122,train
2587,16187,train
2588,9519,train
2589,10167,train
2590,6840,train
2591,12146,train
2592,7653,train
2593,20903,train
2594,22473,train
2595,14727,train
2596,2281,train
2597,25102,train
2598,21597,train
2599,12269,train
2600,337,train
2601,27273,train
2602,22312,train
2603,21831,train
2604,4410,train
2605,6963,train
2606,28449,train
2607,29715,train
2608,5283,train
2609,26060,train
2610,9548,train
2611,9076,train
2612,3647,train
2613,26667,train
2614,10477,train
2615,28532,train
2616,3608,train
2617,14039,train
2618,9274,train
2619,13218,train
2620,874,train
2621,24724,train
2622,3675,train
2623,4588,train
2624,11472,train
2625,24697,train
2626,12065,train
2627,4044,train
2628,17599,train
2629,13155,train
2630,24942,train
2631,12340,train
2632,12090,train
2633,2808,train
2634,17290,train
2635,9766,train
2636,1920,train
2637,29885,train
2638,25485,train
2639,27160,train
2640,198,train
2641,27016,train
2642,26469,train
2643,15901,train
2644,26844,train
2645,29794,train
2646,25585,train
2647,1620,train
2648,22194,train
2649,13656,train
2650,27638,train
2651,7796,train
2652,28785,train
2653,16360,train
2654,9787,train
2655,11138,train
2656,27866,train
2657,18499,train
2658,9404,train
2659,11240,train
2660,25182,train
2661,18006,train
2662,24094,train
2663,19040,train
2664,14448,train
2665,17232,train
2666,833,train
2667,12818,train
2668,28580,train
2669,8861,train
2670,29237,train
2671,29979,train
2672,11156,train
2673,442,train
2674,571,train
2675,696,train
2676,18914,train
2677,28455,train
2678,22138,train
2679,19626,train
2680,22543,train
2681,13979,train
2682,4881,train
2683,12936,train
2684,12185,train
2685,2607,train
2686,14123,train
2687,21053,train
2688,24096,train
2689,4128,train
2690,7393,train
2691,4703,train
2692,9811,train
2693,21143,train
2694,12460,train
2695,20820,train
2696,28197,train
2697,13974,train
2698,76,train
2699,19031,train
2700,17297,train
2701,1051,train
2702,26584,train
2703,29430,train
2704,21610,train
2705,1135,train
2706,15873,train
2707,24714,train
2708,9862,train
2709,8872,train
2710,3440,train
2711,11275,train
2712,4551,train
2713,29920,train
2714,25200,train
2715,21471,train
2716,29180,train
2717,24480,train
2718,20812,train
2719,15986,train
2720,8665,train
2721,20560,train
2722,9902,train
2723,172,train
2724,28836,train
2725,3899,train
2726,25826,train
2727,29549,train
2728,12486,train
2729,20284,train
2730,15118,train
2731,14901,train
2732,28161,train
2733,13916,train
2734,24076,train
2735,27584,train
2736,24897,train
2737,16308,train
2738,15139,train
2739,1111,train
2740,8372,train
2741,16221,train
2742,23920,train
2743,16001,train
2744,3608,train
2745,20720,train
2746,21783,train
2747,10045,train
2748,22690,train
2749,2340,train
2750,6793,train
2751,18267,train
2752,15213,train
2753,25468,train
2754,26942,train
2755,21741,train
2756,21454,train
2757,18492,train
2758,2975,train
2759,9812,train
2760,5954,train
2761,10243,train
2762,22509,train
2763,15112,train
2764,17588,train
2765,27485,train
2766,8716,train
2767,28898,train
2768,23359,train
2769,25912,train
2770,26230,train
2771,1802,train
2772,25435,train
2773,10915,train
2774,2577,train
2775,9861,train
2776,16849,train
2777,43,train
2778,4705,train
2779,19782,train
2780,23533,train
2781,20301,train
2782,26994,train
2783,29144,train
2784,2801,train
2785,14834,train
2786,18400,train
2787,9227,train
2788,24710,train
2789,7264,train
2790,28869,train
2791,17451,train
2792,21569,train
2793,4444,train
2794,24920,train
2795,17509,train
2796,15221,train
2797,11195,train
2798,21987,train
2799,25923,train
2800,11235,train
2801,19658,train
2802,11599,train
2803,9117,train
2804,15663,train
2805,24434,train
2806,512,train
2807,22479,train
2808,1328,train
2809,13070,train
2810,10422,train
2811,9674,train
2812,17930,train
2813,28842,train
2814,652,train
2815,11541,train
2816,1398,train
2817,22209,train
2818,15444,train
2819,3570,train
2820,11210,train
2821,3793,train
2822,23204,train
2823,13105,train
2824,4094,train
2825,16810,train
2826,9439,train
2827,8362,train
2828,5758,train
2829,16815,train
2830,9915,train
2831,5479,train
2832,22552,train
2833,26063,train
2834,25925,train
2835,26737,train
2836,29388,train
2837,23204,train
2838,10483,train
2839,25950,train
2840,27808,train
2841,29834,train
2842,4737,train
2843,12100,train
2844,25037,train
2845,17863,train
2846,9658,train
2847,26070,train
2848,11138,train
2849,18513,train
2850,26161,train
2851,9527,train
2852,15652,train
2853,8008,train
2854,13877,train
2855,21885,train
2856,3781,train
2857,16251,train
2858,6713,train
2859,23280,train
2860,409,train
2861,806,train
2862,10473,train
2863,8633,train
2864,3478,train
2865,21544,train
2866,12873,train
2867,13667,train
2868,14822,train
2869,3994,train
2870,15046,train
2871,637,train
2872,1246,train
2873,2039,train
2874,16624,train
2875,17530,train
2876,26344,train
2877,18205,train
2878,21235,train
2879,25598,train
2880,10513,train
2881,26829,train
2882,22326,train
2883,13932,train
2884,28852,train
2885,25768,train
2886,23431,train
2887,14522,train
2888,28728,train
2889,29248,train
2890,6913,train
2891,24875,train
2892,21182,train
2893,17014,train
2894,9291,train
2895,23609,train
2896,26181,train
2897,5387,train
2898,18048,train
2899,20867,train
2900,11390,train
2901,5828,train
2902,13310,train
2903,20640,train
2904,11817,train
2905,23346,train
2906,15640,train
2907,15902,train
2908,3365,train
2909,19143,train
2910,25463,train
2911,10822,train
2912,22453,train
2913,9026,train
2914,11076,train
2915,26504,train
2916,25693,train
2917,19447,train
2918,19591,train
2919,8398,train
2920,26688,train
2921,1282,train
2922,16905,train
2923,5604,train
2924,16836,train
2925,3882,train
2926,17643,train
2927,23860,train
2928,14530,train
2929,5336,train
2930,2885,train
2931,8679,train
2932,19955,train
2933,11045,train
2934,6585,train
2935,4955,train
2936,27358,train
2937,5422,train
2938,14453,train
2939,11540,train
2940,18647,train
2941,22474,train
2942,4618,train
2943,11503,train
2944,2764,train
2945,29879,train
2946,466,train
2947,9210,train
2948,21111,train
2949,25267,train
2950,18496,train
2951,8605,train
2952,8042,train
2953,10100,train
2954,5420,train
2955,7101,train
2956,17561,train
2957,4366,train
2958,14078,train
2959,26302,train
2960,2193,train
2961,25203,train
2962,14364,train
2963,11486,train
2964,14116,train
2965,3844,train
2966,2014,train
2967,25252,train
2968,28024,train
2969,16301,train
2970,21838,train
2971,25492,train
2972,9235,train
2973,24591,train
2974,12114,train
2975,11056,train
2976,12608,train
2977,12422,train
2978,7752,train
2979,4319,train
2980,11721,train
2981,27698,train
2982,8587,train
2983,11791,train
2984,27512,train
2985,17914,train
2986,25236,train
2987,14139,train
2988,10894,train
2989,29205,train
2990,26441,train
2991,7840,train
2992,26295,train
2993,7502,train
2994,6302,train
2995,11340,train
2996,13356,train
2997,7006,train
2998,18913,train
2999,4750,train
3000,11756,val
3001,17618,val
3002,25512,val
3003,23329,val
3004,16310,val
3005,15183,val
3006,6851,val
3007,3745,val
3008,13375,val
3009,17977,val
3010,11705,val
3011,21816,val
3012,14019,val
3013,5298,val
3014,1235,val
3015,4745,val
3016,26519,val
3017,8946,val
3018,19492,val
3019,15338,val
3020,25665,val
3021,7605,val
3022,29292,val
3023,13691,val
3024,10244,val
3025,27790,val
3026,28488,val
3027,10014,val
3028,5312,val
3029,70,val
3030,24219,val
3031,29037,val
3032,27530,val
3033,11267,val
3034,5908,val
3035,7472,val
3036,24506,val
3037,6080,val
3038,789,val
3039,24006,val
3040,4989,val
3041,9473,val
3042,10923,val
3043,28295,val
3044,20985,val
3045,14763,val
3046,28038,val
3047,7362,val
3048,11302,val
3049,13622,val
3050,8225,val
3051,7718,val
3052,25403,val
3053,11635,val
3054,11485,val
3055,117,val
3056,29174,val
3057,28904,val
3058,14081,val
3059,21932,val
3060,19907,val
3061,23873,val
3062,12094,val
3063,15910,val
3064,25074,val
3065,14078,val
3066,18164,val
3067,12364,val
3068,15674,val
3069,12858,val
3070,18054,val
3071,16610,val
3072,14006,val
3073,12923,val
3074,739,val
3075,11703,val
3076,5842,val
3077,21009,val
3078,21994,val
3079,1125,val
3080,7915,val
3081,8456,val
3082,22649,val
3083,13574,val
3084,13874,val
3085,19132,val
3086,20072,val
3087,2900,val
3088,16822,val
3089,21643,val
3090,21970,val
3091,9165,val
3092,21330,val
3093,19229,val
3094,10962,val
3095,12073,val
3096,22234,val
3097,18811,val
3098,10059,val
3099,2387,val
3100,26296,val
3101,2096,val
3102,27707,val
3103,4983,val
3104,12088,val
3105,17167,val
3106,24581,val
3107,16665,val
3108,6897,val
3109,27404,val
3110,10661,val
3111,1675,val
3112,22796,val
3113,10314,val
3114,7744,val
3115,23254,val
3116,3438,val
3117,14238,val
3118,7087,val
3119,12778,val
3120,2083,val
3121,12981,val
3122,21137,val
3123,28602,val
3124,19148,val
3125,17916,val
3126,12005,val
3127,14089,val
3128,20371,val
3129,15955,val
3130,19212,val
3131,21242,val
3132,24826,val
3133,20097,val
3134,397,val
3135,8204,val
3136,18717,val
3137,18401,val
3138,2398,val
3139,17263,val
3140,86,val
3141,15771,val
3142,17687,val
3143,19169,val
3144,25496,val
3145,19421,val
3146,22545,val
3147,12719,val
3148,482,val
3149,8852,val
3150,17192,val
3151,21663,val
3152,1068,val
3153,10699,val
3154,7261,val
3155,28019,val
3156,22869,val
3157,29175,val
3158,20141,val
3159,16291,val
3160,18990,val
3161,20644,val
3162,26544,val
3163,3032,val
3164,16043,val
3165,492,val
3166,700,val
3167,1022,val
3168,25762,val
3169,27901,val
3170,18415,val
3171,14174,val
3172,22656,val
3173,13138,val
3174,22850,val
3175,19961,val
3176,5049,val
3177,7802,val
3178,13473,val
3179,21580,val
3180,5319,val
3181,616,val
3182,10080,val
3183,27520,val
3184,200,val
3185,22776,val
3186,29961,val
3187,19925,val
3188,4505,val
3189,149,val
3190,14813,val
3191,18367,val
3192,188,val
3193,4476,val
3194,27973,val
3195,8315,val
3196,2426,val
3197,20735,val
3198,19515,val
3199,9060,val
3200,19879,val
3201,6747,val
3202,3919,val
3203,5417,val
3204,22244,val
3205,19823,val
3206,5284,val
3207,5651,val
3208,24829,val
3209,13364,val
3210,7652,val
3211,17114,val
3212,12939,val
3213,28115,val
3214,2680,val
3215,24694,val
3216,27853,val
3217,9636,val
3218,9942,val
3219,19073,val
3220,8210,val
3221,21275,val
3222,7844,val
3223,6956,val
3224,20935,val
3225,9588,val
3226,27458,val
3227,15512,val
3228,13092,val
3229,26348,val
3230,2193,val
3231,28343,val
3232,15207,val
3233,19789,val
3234,19720,val
3235,16886,val
3236,410,val
3237,28442,val
3238,4761,val
3239,13799,val
3240,10354,val
3241,8102,val
3242,25653,val
3243,15093,val
3244,27520,val
3245,11040,val
3246,2256,val
3247,11342,val
3248,27396,val
3249,25548,val
3250,7414,val
3251,19571,val
3252,2447,val
3253,22751,val
3254,23229,val
3255,20447,val
3256,3154,val
3257,9533,val
3258,12181,val
3259,24547,val
3260,11016,val
3261,27905,val
3262,17134,val
3263,11009,val
3264,18853,val
3265,7309,val
3266,7068,val
3267,8800,val
3268,15473,val
3269,13130,val
3270,25486,val
3271,415,val
3272,7568,val
3273,10807,val
3274,4144,val
3275,26563,val
3276,1699,val
3277,20330,val
3278,19290,val
3279,1762,val
3280,4240,val
3281,19794,val
3282,8331,val
3283,5516,val
3284,20399,val
3285,20400,val
3286,4433,val
3287,13763,val
3288,11034,val
3289,25073,val
3290,20300,val
3291,8720,val
3292,22077,val
3293,11161,val
3294,4197,val
3295,8748,val
3296,9418,val
3297,18205,val
3298,26844,val
3299,26693,val
3300,23956,val
3301,4742,val
3302,7454,val
3303,26676,val
3304,22163,val
3305,901,val
3306,22709,val
3307,8889,val
3308,21454,val
3309,3408,val
3310,5481,val
3311,28904,val
3312,26161,val
3313,16372,val
3314,13613,val
3315,3904,val
3316,4975,val
3317,6499,val
3318,5617,val
3319,8672,val
3320,13541,val
3321,22633,val
3322,22283,val
3323,5179,val
3324,19927,val
3325,24132,val
3326,29266,val
3327,18134,val
3328,28895,val
3329,12196,val
3330,24415,val
3331,15825,val
3332,9244,val
3333,26457,val
3334,26139,val
3335,25337,val
3336,6582,val
3337,6345,val
3338,9260,val
3339,19120,val
3340,21159,val
3341,28337,val
3342,4245,val
3343,19631,val
3344,10183,val
3345,2495,val
3346,13979,val
3347,18067,val
3348,908,val
3349,6002,val
3350,13732,val
3351,1985,val
3352,19772,val
3353,19298,val
3354,434,val
3355,8539,val
3356,5432,val
3357,27862,val
3358,15623,val
3359,4058,val
3360,28978,val
3361,8385,val
3362,17858,val
3363,4182,val
3364,17661,val
3365,21645,val
3366,20550,val
3367,18780,val
3368,14765,val
3369,25407,val
3370,19075,val
3371,25303,val
3372,1413,val
3373,10460,val
3374,7862,val
3375,4560,val
3376,3430,val
3377,230,val
3378,20387,val
3379,2043,val
3380,20061,val
3381,7382,val
3382,12052,val
3383,17345,val
3384,22914,val
3385,28843,val
3386,9440,val
3387,11581,val
3388,24548,val
3389,7112,val
3390,18748,val
3391,25830,val
3392,17575,val
3393,22599,val
3394,20559,val
3395,2498,val
3396,23436,val
3397,7000,val
3398,11096,val
3399,24780,val
3400,23527,val
3401,49,val
3402,800,val
3403,5512,val
3404,12270,val
3405,18736,val
3406,5519,val
3407,24278,val
3408,3140,val
3409,3554,val
3410,945,val
3411,11243,val
3412,10100,val
3413,12159,val
3414,5543,val
3415,14236,val
3416,126,val
3417,28603,val
3418,9973,val
3419,27612,val
3420,29941,val
3421,23040,val
3422,8274,val
3423,19253,val
3424,8240,val
3425,29627,val
3426,29994,val
3427,29568,val
3428,12569,val
3429,13260,val
3430,21580,val
3431,26821,val
3432,22519,val
3433,12740,val
3434,8565,val
3435,2145,val
3436,4719,val
3437,27459,val
3438,14132,val
3439,6210,val
3440,534,val
3441,17630,val
3442,27150,val
3443,16101,val
3444,26664,val
3445,27081,val
3446,1472,val
3447,2837,val
3448,5465,val
3449,20136,val
3450,212,val
3451,28356,val
3452,12159,val
3453,10090,val
3454,11391,val
3455,9610,val
3456,26998,val
3457,2745,val
3458,20949,val
3459,6108,val
3460,1580,val
3461,22716,val
3462,29710,val
3463,15827,val
3464,19115,val
3465,22538,val
3466,1245,val
3467,10057,val
3468,22460,val
3469,21315,val
3470,11317,val
3471,27632,val
3472,7549,val
3473,27273,val
3474,7930,val
3475,11865,val
3476,13121,val
3477,8004,val
3478,8550,val
3479,8148,val
3480,7543,val
3481,13097,val
3482,15962,val
3483,28162,val
3484,5026,val
3485,24851,val
3486,7993,val
3487,18830,val
3488,20580,val
3489,17236,val
3490,17257,val
3491,15635,val
3492,23679,val
3493,17775,val
3494,19285,val
3495,8170,val
3496,1672,val
3497,25944,val
3498,18192,val
3499,5216,val
3500,13242,val
3501,10593,val
3502,7273,val
3503,27543,val
3504,28741,val
3505,16273,val
3506,22049,val
3507,2106,val
3508,28426,val
3509,24517,val
3510,2978,val
3511,11519,val
3512,4830,val
3513,9236,val
3514,8207,val
3515,25457,val
3516,646,val
3517,3592,val
3518,3800,val
3519,1203,val
3520,12195,val
3521,13186,val
3522,29711,val
3523,17079,val
3524,11576,val
3525,15512,val
3526,327,val
3527,8622,val
3528,27815,val
3529,9902,val
3530,25370,val
3531,10407,val
3532,1256,val
3533,16400,val
3534,16903,val
3535,97,val
3536,19641,val
3537,24339,val
3538,28856,val
3539,6053,val
3540,11635,val
3541,10116,val
3542,26760,val
3543,28061,val
3544,3725,val
3545,25294,val
3546,12028,val
3547,3195,val
3548,20683,val
3549,16972,val
3550,476,val
3551,18404,val
3552,1124,val
3553,15061,val
3554,23148,val
3555,18047,val
3556,20496,val
3557,16667,val
3558,9728,val
3559,6918,val
3560,21306,val
3561,20531,val
3562,642,val
3563,9734,val
3564,2622,val
3565,5057,val
3566,20861,val
3567,19494,val
3568,24787,val
3569,16483,val
3570,10056,val
3571,17780,val
3572,12977,val
3573,8075,val
3574,14524,val
3575,23087,val
3576,22244,val
3577,12039,val
3578,15552,val
3579,6742,val
3580,11741,val
3581,5418,val
3582,23615,val
3583,23476,val
3584,19246,val
3585,974,val
3586,5797,val
3587,3957,val
3588,20467,val
3589,12857,val
3590,3178,val
3591,21215,val
3592,19885,val
3593,6912,val
3594,3044,val
3595,565,val
3596,19675,val
3597,24426,val
3598,18438,val
3599,9705,val
3600,16772,val
3601,12460,val
3602,23587,val
3603,5585,val
3604,25728,val
3605,25791,val
3606,18209,val
3607,26802,val
3608,17109,val
3609,15947,val
3610,21530,val
3611,29669,val
3612,11538,val
3613,4935,val
3614,6747,val
3615,18893,val
3616,6169,val
3617,4686,val
3618,13914,val
3619,863,val
3620,26747,val
3621,4624,val
3622,23682,val
3623,20628,val
3624,5739,val
3625,16073,val
3626,23868,val
3627,24058,val
3628,27817,val
3629,18320,val
3630,9090,val
3631,18487,val
3632,26065,val
3633,27280,val
3634,9545,val
3635,1628,val
3636,24289,val
3637,8582,val
