,index,set
1884,16223,train
1885,5022,train
1886,28489,train
1887,15471,train
1888,13705,train
1889,3834,train
1890,27891,train
1891,447,train
1892,18248,train
1893,3635,train
1894,22048,train
1895,28785,train
1896,15162,train
1897,25110,train
1898,28659,train
1899,17442,train
1900,26203,train
1901,15684,train
1902,638,train
1903,20140,train
1904,8481,train
1905,8080,train
1906,12626,train
1907,16437,train
1908,762,train
1909,19416,train
1910,29242,train
1911,26263,train
1912,6670,train
1913,23287,train
1914,203,train
1915,18134,train
1916,5694,train
1917,12890,train
1918,13192,train
1919,18946,train
1920,17075,train
1921,8470,train
1922,29250,train
1923,13965,train
1924,6302,train
1925,9298,train
1926,21448,train
1927,1583,train
1928,6770,train
1929,11310,train
1930,12255,train
1931,12022,train
1932,20924,train
1933,13722,train
1934,24301,train
1935,12961,train
1936,571,train
1937,5535,train
1938,4790,train
1939,10328,train
1940,8113,train
1941,20341,train
1942,2121,train
1943,29013,train
1944,29727,train
1945,27187,train
1946,10385,train
1947,15233,train
1948,2207,train
1949,3992,train
1950,3595,train
1951,17122,train
1952,9292,train
1953,18496,train
1954,21105,train
1955,15783,train
1956,11534,train
1957,11764,train
1958,11834,train
1959,25357,train
1960,10831,train
1961,9579,train
1962,14347,train
1963,13923,train
1964,12787,train
1965,7694,train
1966,14135,train
1967,4302,train
1968,28400,train
1969,6197,train
1970,20310,train
1971,3165,train
1972,21011,train
1973,727,train
1974,14360,train
1975,22972,train
1976,28680,train
1977,3281,train
1978,12362,train
1979,22957,train
1980,24121,train
1981,14102,train
1982,27254,train
1983,19875,train
1984,24784,train
1985,12772,train
1986,11774,train
1987,8330,train
1988,21174,train
1989,1022,train
1990,26973,train
1991,20576,train
1992,14767,train
1993,13941,train
1994,27741,train
1995,13968,train
1996,14993,train
1997,28978,train
1998,11598,train
1999,14762,train
2000,23304,train
2001,11581,train
2002,12753,train
2003,7389,train
2004,6542,train
2005,14968,train
2006,29093,train
2007,29386,train
2008,19382,train
2009,23649,train
2010,9421,train
2011,6502,train
2012,3735,train
2013,4445,train
2014,2146,train
2015,6898,train
2016,807,train
2017,23488,train
2018,11524,train
2019,26262,train
2020,21010,train
2021,2794,train
2022,13637,train
2023,27703,train
2024,28242,train
2025,21509,train
2026,6449,train
2027,15756,train
2028,937,train
2029,22023,train
2030,15140,train
2031,14401,train
2032,20297,train
2033,9528,train
2034,4301,train
2035,20020,train
2036,27132,train
2037,26797,train
2038,17813,train
2039,2419,train
2040,27170,train
2041,20506,train
2042,19806,train
2043,3689,train
2044,14632,train
2045,17034,train
2046,3241,train
2047,6572,train
2048,4363,train
2049,19944,train
2050,11310,train
2051,6823,train
2052,12399,train
2053,11681,train
2054,19646,train
2055,4287,train
2056,23022,train
2057,6089,train
2058,701,train
2059,15080,train
2060,2720,train
2061,5014,train
2062,5869,train
2063,10457,train
2064,3670,train
2065,5796,train
2066,24675,train
2067,21613,train
2068,9440,train
2069,11019,train
2070,8636,train
2071,27298,train
2072,26302,train
2073,16678,train
2074,11250,train
2075,18416,train
2076,22635,train
2077,24645,train
2078,16458,train
2079,29763,train
2080,3925,train
2081,3417,train
2082,24799,train
2083,28631,train
2084,20441,train
2085,27227,train
2086,8642,train
2087,26422,train
2088,15902,train
2089,23406,train
2090,16377,train
2091,1496,train
2092,10207,train
2093,12047,train
2094,22602,train
2095,25558,train
2096,11648,train
2097,23866,train
2098,12103,train
2099,22122,train
2100,3954,train
2101,11447,train
2102,7835,train
2103,11182,train
2104,11786,train
2105,905,train
2106,16517,train
2107,25073,train
2108,888,train
2109,22888,train
2110,17268,train
2111,16969,train
2112,13758,train
2113,5103,train
2114,8300,train
2115,23761,train
2116,19164,train
2117,23459,train
2118,16788,train
2119,13765,train
2120,8732,train
2121,29430,train
2122,13053,train
2123,1132,train
2124,1235,train
2125,4369,train
2126,6411,train
2127,24693,train
2128,22128,train
2129,3816,train
2130,26440,train
2131,15550,train
2132,952,train
2133,3057,train
2134,15505,train
2135,8464,train
2136,13930,train
2137,15663,train
2138,23572,train
2139,6951,train
2140,21409,train
2141,5250,train
2142,19138,train
2143,17427,train
2144,23203,train
2145,6173,train
2146,20927,train
2147,16243,train
2148,17090,train
2149,24289,train
2150,15981,train
2151,27031,train
2152,27607,train
2153,7022,train
2154,9692,train
2155,18662,train
2156,26670,train
2157,7269,train
2158,10757,train
2159,19100,train
2160,7259,train
2161,25883,train
2162,26409,train
2163,15485,train
2164,6921,train
2165,28313,train
2166,5074,train
2167,18188,train
2168,86,train
2169,22438,train
2170,27141,train
2171,24013,train
2172,13386,train
2173,2701,train
2174,26502,train
2175,14509,train
2176,25599,train
2177,3171,train
2178,21075,train
2179,24133,train
2180,25762,train
2181,8293,train
2182,12904,train
2183,6084,train
2184,3651,train
2185,8273,train
2186,16401,train
2187,26531,train
2188,22963,train
2189,11216,train
2190,21336,train
2191,29207,train
2192,11326,train
2193,24565,train
2194,27726,train
2195,13549,train
2196,25545,train
2197,14869,train
2198,5267,train
2199,2341,train
2200,7752,train
2201,15849,train
2202,28958,train
2203,11582,train
2204,16772,train
2205,13392,train
2206,5079,train
2207,21631,train
2208,10090,train
2209,19967,train
2210,13601,train
2211,11501,train
2212,527,train
2213,14273,train
2214,2224,train
2215,8252,train
2216,1805,train
2217,25718,train
2218,18073,train
2219,19695,train
2220,5677,train
2221,22655,train
2222,19309,train
2223,28796,train
2224,4722,train
2225,15538,train
2226,8194,train
2227,16259,train
2228,5845,train
2229,11273,train
2230,9548,train
2231,8246,train
2232,16489,train
2233,28070,train
2234,9647,train
2235,4199,train
2236,18226,train
2237,5467,train
2238,1627,train
2239,15514,train
2240,15211,train
2241,23023,train
2242,28814,train
2243,11930,train
2244,911,train
2245,3783,train
2246,13004,train
2247,11035,train
2248,27375,train
2249,16050,train
2250,16758,train
2251,9556,train
2252,15372,train
2253,24409,train
2254,26799,train
2255,23658,train
2256,22074,train
2257,20681,train
2258,10612,train
2259,8686,train
2260,12094,train
2261,5234,train
2262,9714,train
2263,19524,train
2264,25375,train
2265,1927,train
2266,3665,train
2267,2354,train
2268,7421,train
2269,10257,train
2270,6673,train
2271,23269,train
2272,16380,train
2273,7738,train
2274,14291,train
2275,24315,train
2276,8005,train
2277,12492,train
2278,26281,train
2279,22521,train
2280,27031,train
2281,11227,train
2282,27738,train
2283,22842,train
2284,15391,train
2285,24666,train
2286,22547,train
2287,3467,train
2288,4771,train
2289,14509,train
2290,10731,train
2291,284,train
2292,24180,train
2293,14933,train
2294,27123,train
2295,15016,train
2296,29974,train
2297,17980,train
2298,4950,train
2299,28396,train
2300,16902,train
2301,741,train
2302,26220,train
2303,19592,train
2304,21511,train
2305,28863,train
2306,18790,train
2307,29942,train
2308,2195,train
2309,29768,train
2310,3541,train
2311,14770,train
2312,11017,train
2313,229,train
2314,5445,train
2315,25567,train
2316,3558,train
2317,8354,train
2318,13356,train
2319,7128,train
2320,6300,train
2321,28410,train
2322,13435,train
2323,29839,train
2324,16860,train
2325,21964,train
2326,24100,train
2327,15122,train
2328,22241,train
2329,6489,train
2330,929,train
2331,12952,train
2332,20138,train
2333,16919,train
2334,5335,train
2335,12956,train
2336,18521,train
2337,4620,train
2338,10144,train
2339,4924,train
2340,21819,train
2341,20222,train
2342,20591,train
2343,7030,train
2344,3169,train
2345,9987,train
2346,12667,train
2347,6847,train
2348,27693,train
2349,9107,train
2350,19497,train
2351,21166,train
2352,239,train
2353,28239,train
2354,21520,train
2355,17698,train
2356,20002,train
2357,11545,train
2358,22458,train
2359,7235,train
2360,2183,train
2361,26147,train
2362,23542,train
2363,17681,train
2364,24354,train
2365,8126,train
2366,16464,train
2367,26305,train
2368,3564,train
2369,12774,train
2370,26753,train
2371,253,train
2372,23005,train
2373,25817,train
2374,6837,train
2375,25084,train
2376,14601,train
2377,21719,train
2378,22477,train
2379,27166,train
2380,22370,train
2381,9794,train
2382,18517,train
2383,20322,train
2384,4463,train
2385,16021,train
2386,17645,train
2387,23400,train
2388,1746,train
2389,25157,train
2390,15383,train
2391,12419,train
2392,13205,train
2393,20431,train
2394,27749,train
2395,14299,train
2396,14085,train
2397,2335,train
2398,5711,train
2399,938,train
2400,27918,train
2401,13398,train
2402,20498,train
2403,16631,train
2404,19668,train
2405,21628,train
2406,26215,train
2407,1157,train
2408,26726,train
2409,24849,train
2410,5186,train
2411,16931,train
2412,8921,train
2413,26464,train
2414,11825,train
2415,12017,train
2416,26326,train
2417,3431,train
2418,25673,train
2419,18526,train
2420,11875,train
2421,6651,train
2422,15924,train
2423,3130,train
2424,10003,train
2425,28810,train
2426,2016,train
2427,3493,train
2428,23269,train
2429,9021,train
2430,9172,train
2431,15490,train
2432,24427,train
2433,18104,train
2434,9453,train
2435,2085,train
2436,22409,train
2437,568,train
2438,22086,train
2439,6101,train
2440,25771,train
2441,14473,train
2442,21058,train
2443,23667,train
2444,2880,train
2445,13589,train
2446,21471,train
2447,17057,train
2448,17010,train
2449,26461,train
2450,26104,train
2451,4644,train
2452,16515,train
2453,19270,train
2454,661,train
2455,29701,train
2456,27930,train
2457,22238,train
2458,25397,train
2459,17859,train
2460,21251,train
2461,18454,train
2462,27179,train
2463,9650,train
2464,10258,train
2465,10675,train
2466,2801,train
2467,11224,train
2468,13726,train
2469,21594,train
2470,17702,train
2471,2492,train
2472,6274,train
2473,17479,train
2474,19052,train
2475,11619,train
2476,2241,train
2477,6047,train
2478,27063,train
2479,27020,train
2480,15908,train
2481,29340,train
2482,29126,train
2483,6873,train
2484,14130,train
2485,1552,train
2486,14876,train
2487,10246,train
2488,3943,train
2489,6320,train
2490,25640,train
2491,24618,train
2492,7988,train
2493,25608,train
2494,19661,train
2495,16755,train
2496,28329,train
2497,1085,train
2498,2027,train
2499,10962,train
2500,29408,train
2501,12951,train
2502,28507,train
2503,23347,train
2504,10744,train
2505,836,train
2506,23298,train
2507,28185,train
2508,17716,train
2509,20902,train
2510,27986,train
2511,21349,train
2512,19562,train
2513,24438,train
2514,18242,train
2515,12156,train
2516,12657,train
2517,16267,train
2518,4652,train
2519,26925,train
2520,6602,train
2521,382,train
2522,724,train
2523,10390,train
2524,2855,train
2525,6779,train
2526,16967,train
2527,1277,train
2528,17876,train
2529,23654,train
2530,17178,train
2531,15127,train
2532,10904,train
2533,1703,train
2534,36,train
2535,20140,train
2536,26476,train
2537,12664,train
2538,11507,train
2539,15935,train
2540,21343,train
2541,21971,train
2542,14308,train
2543,1531,train
2544,25196,train
2545,295,train
2546,21146,train
2547,16685,train
2548,17152,train
2549,2619,train
2550,16047,train
2551,22543,train
2552,26628,train
2553,14066,train
2554,7654,train
2555,8151,train
2556,19910,train
2557,1229,train
2558,25900,train
2559,27429,train
2560,14373,train
2561,17690,train
2562,24915,train
2563,14567,train
2564,12270,train
2565,9831,train
2566,28282,train
2567,8979,train
2568,11200,train
2569,2469,train
2570,22486,train
2571,2092,train
2572,13416,train
2573,8732,train
2574,19718,train
2575,29162,train
2576,10017,train
2577,11954,train
2578,10473,train
2579,916,train
2580,21587,train
2581,26674,train
2582,13296,train
2583,4865,train
2584,29532,train
2585,1657,train
2586,1352,train
2587,15068,train
2588,9897,train
2589,29695,train
2590,3101,train
2591,17662,train
2592,23047,train
2593,986,train
2594,394,train
2595,19882,train
2596,10445,train
2597,20777,train
2598,27452,train
2599,27261,train
2600,20652,train
2601,27423,train
2602,29455,train
2603,29229,train
2604,22955,train
2605,508,train
2606,1372,train
2607,18732,train
2608,22601,train
2609,17316,train
2610,22666,train
2611,26523,train
2612,12975,train
2613,19482,train
2614,22412,train
2615,10408,train
2616,12762,train
2617,13356,train
2618,2679,train
2619,15169,train
2620,24392,train
2621,19605,train
2622,29513,train
2623,4673,train
2624,13477,train
2625,28827,train
2626,17624,train
2627,9903,train
2628,3118,train
2629,14164,train
2630,18447,train
2631,19664,train
2632,11386,train
2633,12808,train
2634,29808,train
2635,15258,train
2636,12040,train
2637,22415,train
2638,11694,train
2639,21706,train
2640,27112,train
2641,28793,train
2642,27460,train
2643,21274,train
2644,14640,train
2645,25542,train
2646,27919,train
2647,28153,train
2648,16692,train
2649,421,train
2650,16132,train
2651,2449,train
2652,22762,train
2653,1325,train
2654,17301,train
2655,5819,train
2656,18314,train
2657,20318,train
2658,27151,train
2659,10522,train
2660,29234,train
2661,4405,train
2662,27166,train
2663,22066,train
2664,8737,train
2665,6324,train
2666,18622,train
2667,22803,train
2668,5038,train
2669,13528,train
2670,2140,train
2671,1270,train
2672,22278,train
2673,24800,train
2674,3231,train
2675,22732,train
2676,1746,train
2677,17141,train
2678,8773,train
2679,10508,train
2680,212,train
2681,23472,train
2682,21328,train
2683,28377,train
2684,2567,train
2685,843,train
2686,8636,train
2687,8511,train
2688,12624,train
2689,15671,train
2690,11235,train
2691,17840,train
2692,19686,train
2693,28392,train
2694,28681,train
2695,4698,train
2696,14551,train
2697,8231,train
2698,12599,train
2699,27930,train
2700,27249,train
2701,17125,train
2702,28430,train
2703,4225,train
2704,388,train
2705,10048,train
2706,25543,train
2707,13789,train
2708,10332,train
2709,7366,train
2710,9292,train
2711,23411,train
2712,11641,train
2713,5383,train
2714,16952,train
2715,26200,train
2716,6245,train
2717,28822,train
2718,28246,train
2719,26446,train
2720,29441,train
2721,21999,train
2722,17915,train
2723,21985,train
2724,2918,train
2725,5364,train
2726,1034,train
2727,8427,train
2728,9189,train
2729,24339,train
2730,24361,train
2731,21432,train
2732,2602,train
2733,8751,train
2734,23270,train
2735,24434,train
2736,16495,train
2737,3686,train
2738,2760,train
2739,14661,train
2740,22477,train
2741,8456,train
2742,17822,train
2743,90,train
2744,10587,train
2745,17543,train
2746,29558,train
2747,697,train
2748,28346,train
2749,21135,train
2750,27312,train
2751,20250,train
2752,22285,train
2753,9935,train
2754,28551,train
2755,22094,train
2756,21846,train
2757,15905,train
2758,21573,train
2759,14423,train
2760,29378,train
2761,3297,train
2762,6145,train
2763,7596,train
2764,22019,train
2765,4579,train
2766,1931,train
2767,11223,train
2768,25189,train
2769,4707,train
2770,14998,train
2771,4453,train
2772,3513,train
2773,7301,train
2774,25501,train
2775,5646,train
2776,22370,train
2777,4668,train
2778,14824,train
2779,27868,train
2780,22796,train
2781,3544,train
2782,22209,train
2783,6873,train
2784,23429,train
2785,14418,train
2786,10443,train
2787,13709,train
2788,24499,train
2789,14833,train
2790,520,train
2791,14479,train
2792,27924,train
2793,9237,train
2794,8987,train
2795,3731,train
2796,9094,train
2797,22860,train
2798,19873,train
2799,16007,train
2800,11470,train
2801,18902,train
2802,6417,train
2803,4944,train
2804,13922,train
2805,12571,train
2806,22456,train
2807,22943,train
2808,17796,train
2809,6836,train
2810,20426,train
2811,13643,train
2812,7185,train
2813,9605,train
2814,25838,train
2815,18199,train
2816,5421,train
2817,23653,train
2818,2455,train
2819,9269,train
2820,24901,train
2821,896,train
2822,1547,train
2823,11565,train
2824,13905,train
2825,15187,train
2826,15313,train
2827,24187,train
2828,27163,train
2829,7986,train
2830,5758,train
2831,806,train
2832,2016,train
2833,4870,train
2834,6424,train
2835,20671,train
2836,22215,train
2837,13206,train
2838,29554,train
2839,16719,train
2840,10704,train
2841,23550,train
2842,9791,train
2843,12707,train
2844,24064,train
2845,17278,train
2846,1220,train
2847,27294,train
2848,5585,train
2849,12638,train
2850,8159,train
2851,20317,train
2852,25419,train
2853,1187,train
2854,16236,train
2855,8302,train
2856,15242,train
2857,29624,train
2858,7048,train
2859,10446,train
2860,21014,train
2861,19296,train
2862,10423,train
2863,2251,train
2864,7402,train
2865,6690,train
2866,4463,train
2867,7958,train
2868,21264,train
2869,22412,train
2870,8745,train
2871,10571,train
2872,23123,train
2873,24772,train
2874,28713,train
2875,1855,train
2876,7694,train
2877,9908,train
2878,504,train
2879,3846,train
2880,11583,train
2881,25689,train
2882,6746,train
2883,12420,train
2884,5930,train
2885,21255,train
2886,17557,train
2887,6730,train
2888,26408,train
2889,2360,train
2890,13947,train
2891,17671,train
2892,27339,train
2893,18442,train
2894,18386,train
2895,29714,train
2896,3152,train
2897,14586,train
2898,8494,train
2899,22677,train
2900,1290,train
2901,20601,train
2902,19983,train
2903,29079,train
2904,12411,train
2905,22130,train
2906,10983,train
2907,9051,train
2908,25922,train
2909,15836,train
2910,11465,train
2911,4274,train
2912,12672,train
2913,13494,train
2914,7863,train
2915,2932,train
2916,4012,train
2917,8115,train
2918,8553,train
2919,2067,train
2920,15657,train
2921,7387,train
2922,25368,train
2923,1671,train
2924,29049,train
2925,10591,train
2926,1563,train
2927,7311,train
2928,24312,train
2929,14821,train
2930,26480,train
2931,1305,train
2932,18784,train
2933,29395,train
2934,28722,train
2935,10200,train
2936,29783,train
2937,7183,train
2938,29393,train
2939,8400,train
2940,9933,train
2941,20843,train
2942,6244,train
2943,4993,train
2944,24852,train
2945,29903,train
2946,20893,train
2947,8645,train
2948,16980,train
2949,21108,train
2950,19649,train
2951,29,train
2952,1806,train
2953,22282,train
2954,20942,train
2955,7119,train
2956,1847,train
2957,24437,train
2958,20162,train
2959,10101,train
2960,19366,train
2961,28490,train
2962,10433,train
2963,20189,train
2964,26538,train
2965,18319,train
2966,16312,train
2967,13529,train
2968,17940,train
2969,5380,train
2970,27721,train
2971,14583,train
2972,3062,train
2973,26673,train
2974,4422,train
2975,28257,train
2976,13194,train
2977,29227,train
2978,22745,train
2979,3440,train
2980,6474,train
2981,15790,train
2982,7855,train
2983,1799,train
2984,19450,train
2985,29781,train
2986,5113,train
2987,15671,train
2988,22743,train
2989,16103,train
2990,3686,train
2991,22410,train
2992,21732,train
2993,11464,train
2994,5112,train
2995,7287,train
2996,1475,train
2997,18808,train
2998,15761,train
2999,5996,train
3000,5909,val
3001,4670,val
3002,28770,val
3003,1898,val
3004,27839,val
3005,5646,val
3006,9511,val
3007,6904,val
3008,10896,val
3009,597,val
3010,1863,val
3011,28793,val
3012,17323,val
3013,29648,val
3014,19665,val
3015,26058,val
3016,29794,val
3017,19016,val
3018,11535,val
3019,26129,val
3020,22254,val
3021,10082,val
3022,17819,val
3023,6414,val
3024,18672,val
3025,10842,val
3026,20152,val
3027,355,val
3028,29618,val
3029,1472,val
3030,4308,val
3031,4241,val
3032,11610,val
3033,2414,val
3034,8538,val
3035,734,val
3036,19204,val
3037,20393,val
3038,1223,val
3039,9338,val
3040,22210,val
3041,28633,val
3042,2914,val
3043,20961,val
3044,20932,val
3045,6963,val
3046,16891,val
3047,2705,val
3048,19267,val
3049,29575,val
3050,27601,val
3051,2354,val
3052,4674,val
3053,19570,val
3054,9466,val
3055,20893,val
3056,29533,val
3057,25969,val
3058,2095,val
3059,26995,val
3060,22330,val
3061,23800,val
3062,21748,val
3063,28794,val
3064,11474,val
3065,20663,val
3066,17582,val
3067,16072,val
3068,21800,val
3069,17584,val
3070,8224,val
3071,23623,val
3072,9274,val
3073,10991,val
3074,29237,val
3075,2051,val
3076,11646,val
3077,9956,val
3078,3186,val
3079,29693,val
3080,29386,val
3081,557,val
3082,21826,val
3083,16571,val
3084,18334,val
3085,23135,val
3086,22818,val
3087,9474,val
3088,2417,val
3089,21294,val
3090,7158,val
3091,9462,val
3092,856,val
3093,2783,val
3094,23481,val
3095,5802,val
3096,8373,val
3097,22396,val
3098,9739,val
3099,23923,val
3100,10097,val
3101,23991,val
3102,26243,val
3103,28044,val
3104,20183,val
3105,23290,val
3106,4009,val
3107,26265,val
3108,10526,val
3109,19559,val
3110,4612,val
3111,26040,val
3112,14376,val
3113,10201,val
3114,13161,val
3115,2023,val
3116,5019,val
3117,13653,val
3118,8159,val
3119,16888,val
3120,26482,val
3121,10675,val
3122,20662,val
3123,18874,val
3124,11853,val
3125,249,val
3126,2750,val
3127,21107,val
3128,3647,val
3129,5948,val
3130,18735,val
3131,19739,val
3132,13664,val
3133,12,val
3134,5870,val
3135,5473,val
3136,19294,val
3137,11772,val
3138,10215,val
3139,11501,val
3140,7487,val
3141,1309,val
3142,23458,val
3143,11160,val
3144,13049,val
3145,8905,val
3146,10056,val
3147,13542,val
3148,11370,val
3149,9442,val
3150,14691,val
3151,25488,val
3152,6431,val
3153,22653,val
3154,22927,val
3155,6016,val
3156,9684,val
3157,3305,val
3158,13912,val
3159,23661,val
3160,4293,val
3161,6988,val
3162,25015,val
3163,25292,val
3164,24881,val
3165,27331,val
3166,17593,val
3167,20106,val
3168,17883,val
3169,398,val
3170,4627,val
3171,19446,val
3172,28284,val
3173,20072,val
3174,10948,val
3175,24979,val
3176,14183,val
3177,12338,val
3178,3469,val
3179,15302,val
3180,6438,val
3181,14981,val
3182,14012,val
3183,25927,val
3184,16452,val
3185,3458,val
3186,22312,val
3187,15334,val
3188,28621,val
3189,1875,val
3190,9965,val
3191,21946,val
3192,3808,val
3193,28171,val
3194,11195,val
3195,25192,val
3196,23514,val
3197,23158,val
3198,20901,val
3199,18285,val
3200,14484,val
3201,27896,val
3202,24448,val
3203,28009,val
3204,25563,val
3205,29121,val
3206,29774,val
3207,10010,val
3208,7975,val
3209,28538,val
3210,17729,val
3211,6138,val
3212,20792,val
3213,27381,val
3214,66,val
3215,4922,val
3216,310,val
3217,4310,val
3218,25540,val
3219,18881,val
3220,3735,val
3221,28277,val
3222,13998,val
3223,16661,val
3224,14221,val
3225,11689,val
3226,21746,val
3227,25463,val
3228,2830,val
3229,4074,val
3230,17412,val
3231,6944,val
3232,21936,val
3233,23413,val
3234,23842,val
3235,22382,val
3236,4213,val
3237,6900,val
3238,21568,val
3239,22127,val
3240,21704,val
3241,22316,val
3242,20254,val
3243,16062,val
3244,1707,val
3245,846,val
3246,12436,val
3247,26257,val
3248,21026,val
3249,24577,val
3250,5847,val
3251,4276,val
3252,4560,val
3253,9512,val
3254,20067,val
3255,18110,val
3256,23739,val
3257,23022,val
3258,7306,val
3259,18526,val
3260,10329,val
3261,11581,val
3262,20179,val
3263,6793,val
3264,29880,val
3265,20492,val
3266,316,val
3267,8943,val
3268,29571,val
3269,14011,val
3270,6554,val
3271,22799,val
3272,22351,val
3273,5004,val
3274,2464,val
3275,8532,val
3276,18157,val
3277,6794,val
3278,17871,val
3279,11159,val
3280,8268,val
3281,12667,val
3282,23760,val
3283,25141,val
3284,13748,val
3285,12584,val
3286,26205,val
3287,482,val
3288,16090,val
3289,29020,val
3290,1786,val
3291,13382,val
3292,6659,val
3293,16608,val
3294,14298,val
3295,26343,val
3296,16119,val
3297,9764,val
3298,8236,val
3299,21068,val
3300,4697,val
3301,2354,val
3302,29526,val
3303,20200,val
3304,23518,val
3305,4836,val
3306,24440,val
3307,22589,val
3308,25158,val
3309,11264,val
3310,12462,val
3311,7651,val
3312,19574,val
3313,20323,val
3314,16544,val
3315,19658,val
3316,6599,val
3317,19093,val
3318,2458,val
3319,2433,val
3320,9170,val
3321,4513,val
3322,29747,val
3323,16207,val
3324,18833,val
3325,4821,val
3326,5400,val
3327,16293,val
3328,4095,val
3329,5468,val
3330,19730,val
3331,14120,val
3332,15313,val
3333,20012,val
3334,13275,val
3335,24748,val
3336,1554,val
3337,21005,val
3338,6305,val
3339,11727,val
3340,229,val
3341,28251,val
3342,28111,val
3343,4307,val
3344,22149,val
3345,14383,val
3346,25179,val
3347,27725,val
3348,23378,val
3349,28273,val
3350,26531,val
3351,28366,val
3352,18518,val
3353,10499,val
3354,21504,val
3355,16123,val
3356,11374,val
3357,6983,val
3358,3746,val
3359,28467,val
3360,6702,val
3361,22096,val
3362,26276,val
3363,14117,val
3364,1135,val
3365,7778,val
3366,22041,val
3367,7828,val
3368,26025,val
3369,1683,val
3370,6489,val
3371,14435,val
3372,23148,val
3373,5628,val
3374,23472,val
3375,28017,val
3376,12184,val
3377,15157,val
3378,16898,val
3379,23937,val
3380,9168,val
3381,27157,val
3382,15131,val
3383,18353,val
3384,5197,val
3385,12935,val
3386,15810,val
3387,26797,val
3388,20841,val
3389,1709,val
3390,4294,val
3391,10152,val
3392,15205,val
3393,4009,val
3394,14059,val
3395,2126,val
3396,1043,val
3397,24938,val
3398,2842,val
3399,9728,val
3400,22158,val
3401,22960,val
3402,7357,val
3403,25252,val
3404,3666,val
3405,29864,val
3406,9371,val
3407,11604,val
3408,16813,val
3409,3847,val
3410,20464,val
3411,7622,val
3412,11735,val
3413,6191,val
3414,13654,val
3415,23797,val
3416,16960,val
3417,22800,val
3418,12141,val
3419,20132,val
3420,3654,val
3421,18194,val
3422,11528,val
3423,24484,val
3424,9598,val
3425,10848,val
3426,11322,val
3427,23060,val
3428,617,val
3429,12412,val
3430,13549,val
3431,1369,val
3432,17289,val
3433,25380,val
3434,23565,val
3435,28562,val
3436,3487,val
3437,11530,val
3438,24381,val
3439,17419,val
3440,2515,val
3441,22136,val
3442,28437,val
3443,7495,val
3444,28390,val
3445,26012,val
3446,23018,val
3447,18679,val
3448,18761,val
3449,13954,val
3450,28174,val
3451,12519,val
3452,7911,val
3453,8186,val
3454,28358,val
3455,21681,val
3456,13145,val
3457,6332,val
3458,4205,val
3459,6914,val
3460,1033,val
3461,26127,val
3462,18441,val
3463,22863,val
3464,20024,val
3465,27981,val
3466,10852,val
3467,14623,val
3468,23966,val
3469,15859,val
3470,6744,val
3471,6046,val
3472,21780,val
3473,24494,val
3474,13085,val
3475,5419,val
3476,20870,val
3477,26450,val
3478,25604,val
3479,16537,val
3480,6907,val
3481,21596,val
3482,24014,val
3483,8866,val
3484,20590,val
3485,25502,val
3486,20396,val
3487,27758,val
3488,455,val
3489,6389,val
3490,18740,val
3491,441,val
3492,14083,val
3493,18804,val
3494,13419,val
3495,1748,val
3496,7588,val
3497,5556,val
3498,9170,val
3499,8008,val
3500,6617,val
3501,892,val
3502,24063,val
3503,9205,val
3504,1042,val
3505,833,val
3506,17740,val
3507,2059,val
3508,11022,val
3509,22856,val
3510,10506,val
3511,24848,val
3512,21041,val
3513,17427,val
3514,6447,val
3515,11944,val
3516,20324,val
3517,24783,val
3518,216,val
3519,9241,val
3520,3769,val
3521,25731,val
3522,22713,val
3523,23552,val
3524,29576,val
3525,5184,val
3526,12636,val
3527,18675,val
3528,14369,val
3529,15990,val
3530,17936,val
3531,4760,val
3532,19012,val
3533,27828,val
3534,1162,val
3535,17757,val
3536,8452,val
3537,13136,val
3538,12573,val
3539,27121,val
3540,6736,val
3541,22890,val
3542,9026,val
3543,21980,val
3544,10323,val
3545,5786,val
3546,22250,val
3547,6185,val
3548,17456,val
3549,19269,val
3550,18496,val
3551,9911,val
3552,21591,val
3553,14990,val
3554,2020,val
3555,3517,val
3556,15,val
3557,12932,val
3558,4294,val
3559,7155,val
3560,21233,val
3561,26072,val
3562,6678,val
3563,5207,val
3564,13562,val
3565,28885,val
3566,1639,val
3567,1467,val
3568,4595,val
3569,11627,val
3570,18080,val
3571,24806,val
3572,23828,val
3573,22243,val
3574,14588,val
3575,3949,val
3576,13378,val
3577,19171,val
3578,19163,val
3579,10134,val
3580,29337,val
3581,3920,val
3582,21644,val
3583,18296,val
3584,16972,val
3585,20255,val
3586,13605,val
3587,7084,val
3588,27460,val
3589,12699,val
3590,29232,val
3591,25196,val
3592,23591,val
3593,11290,val
3594,10760,val
3595,14188,val
3596,26255,val
3597,9189,val
3598,20544,val
3599,11084,val
3600,10556,val
3601,14930,val
3602,23886,val
3603,24621,val
3604,22052,val
3605,14856,val
3606,27693,val
3607,6753,val
3608,24011,val
3609,10842,val
3610,8394,val
3611,26977,val
3612,13028,val
3613,3356,val
3614,1833,val
3615,611,val
3616,11485,val
3617,23300,val
3618,26492,val
3619,2257,val
3620,8685,val
3621,14407,val
3622,10865,val
3623,22936,val
3624,12365,val
3625,16828,val
3626,24070,val
3627,9583,val
3628,7471,val
3629,6424,val
3630,5742,val
3631,7567,val
3632,5533,val
3633,654,val
3634,20236,val
3635,26607,val
3636,24055,val
3637,14410,val
3638,11016,val
3639,28244,val
3640,3032,val
