,index,set
1880,23845,train
1881,3504,train
1882,5066,train
1883,10531,train
1884,18910,train
1885,2035,train
1886,1041,train
1887,20486,train
1888,13816,train
1889,10675,train
1890,15817,train
1891,9169,train
1892,4767,train
1893,21009,train
1894,15688,train
1895,22020,train
1896,4656,train
1897,1365,train
1898,17119,train
1899,13372,train
1900,22938,train
1901,9384,train
1902,10268,train
1903,8890,train
1904,15569,train
1905,3722,train
1906,12719,train
1907,18562,train
1908,5034,train
1909,17986,train
1910,22622,train
1911,3984,train
1912,3713,train
1913,3823,train
1914,29487,train
1915,17194,train
1916,25653,train
1917,28729,train
1918,18020,train
1919,7180,train
1920,3295,train
1921,7272,train
1922,13018,train
1923,15271,train
1924,28893,train
1925,19320,train
1926,3297,train
1927,12771,train
1928,17792,train
1929,2305,train
1930,29805,train
1931,4061,train
1932,20353,train
1933,1287,train
1934,25700,train
1935,15960,train
1936,5951,train
1937,19015,train
1938,3805,train
1939,16053,train
1940,15554,train
1941,22899,train
1942,18520,train
1943,8401,train
1944,5369,train
1945,16177,train
1946,22453,train
1947,20464,train
1948,11082,train
1949,2329,train
1950,17366,train
1951,9057,train
1952,4816,train
1953,6854,train
1954,9470,train
1955,15238,train
1956,27386,train
1957,331,train
1958,12799,train
1959,26399,train
1960,20924,train
1961,4902,train
1962,7109,train
1963,464,train
1964,12791,train
1965,6908,train
1966,6267,train
1967,22907,train
1968,1071,train
1969,29063,train
1970,4080,train
1971,26932,train
1972,28229,train
1973,422,train
1974,13583,train
1975,20252,train
1976,13264,train
1977,12865,train
1978,18674,train
1979,17471,train
1980,12384,train
1981,11775,train
1982,10975,train
1983,9864,train
1984,9123,train
1985,1265,train
1986,9345,train
1987,8108,train
1988,16282,train
1989,16503,train
1990,19515,train
1991,16506,train
1992,5111,train
1993,15186,train
1994,16893,train
1995,27985,train
1996,27491,train
1997,19644,train
1998,13328,train
1999,23530,train
2000,12469,train
2001,5271,train
2002,21020,train
2003,20599,train
2004,20775,train
2005,2029,train
2006,8480,train
2007,20019,train
2008,4079,train
2009,2029,train
2010,20207,train
2011,27533,train
2012,10430,train
2013,5974,train
2014,7288,train
2015,21189,train
2016,10411,train
2017,15059,train
2018,3089,train
2019,4712,train
2020,18584,train
2021,12650,train
2022,6001,train
2023,15286,train
2024,20607,train
2025,97,train
2026,22521,train
2027,2356,train
2028,10376,train
2029,14841,train
2030,835,train
2031,3749,train
2032,21300,train
2033,16630,train
2034,28171,train
2035,21666,train
2036,24641,train
2037,4353,train
2038,12422,train
2039,21256,train
2040,424,train
2041,177,train
2042,27944,train
2043,5236,train
2044,14382,train
2045,12740,train
2046,20145,train
2047,27031,train
2048,7375,train
2049,8017,train
2050,16597,train
2051,2992,train
2052,2183,train
2053,24215,train
2054,21327,train
2055,17408,train
2056,1731,train
2057,12215,train
2058,8776,train
2059,13682,train
2060,3858,train
2061,10340,train
2062,26354,train
2063,22156,train
2064,28741,train
2065,9978,train
2066,11203,train
2067,13009,train
2068,14889,train
2069,7859,train
2070,8586,train
2071,22305,train
2072,22885,train
2073,2309,train
2074,1164,train
2075,464,train
2076,27861,train
2077,25630,train
2078,28887,train
2079,13204,train
2080,4246,train
2081,6521,train
2082,14163,train
2083,10783,train
2084,19118,train
2085,20977,train
2086,7889,train
2087,8646,train
2088,14439,train
2089,6930,train
2090,7901,train
2091,19368,train
2092,10707,train
2093,16950,train
2094,15142,train
2095,21613,train
2096,12395,train
2097,15427,train
2098,12576,train
2099,5115,train
2100,28364,train
2101,17812,train
2102,22328,train
2103,8462,train
2104,25810,train
2105,407,train
2106,3714,train
2107,7350,train
2108,13602,train
2109,17207,train
2110,23253,train
2111,5209,train
2112,8808,train
2113,209,train
2114,4815,train
2115,2135,train
2116,6554,train
2117,10596,train
2118,587,train
2119,11201,train
2120,10382,train
2121,24969,train
2122,17503,train
2123,29180,train
2124,17719,train
2125,23578,train
2126,14351,train
2127,905,train
2128,9436,train
2129,22565,train
2130,9213,train
2131,24667,train
2132,18876,train
2133,23742,train
2134,12017,train
2135,15585,train
2136,20782,train
2137,448,train
2138,25542,train
2139,9408,train
2140,29723,train
2141,28739,train
2142,6864,train
2143,9878,train
2144,19275,train
2145,29294,train
2146,18476,train
2147,106,train
2148,24834,train
2149,2054,train
2150,13991,train
2151,20575,train
2152,7674,train
2153,23496,train
2154,22332,train
2155,29671,train
2156,12235,train
2157,23149,train
2158,1233,train
2159,22125,train
2160,14013,train
2161,20325,train
2162,20109,train
2163,5337,train
2164,20523,train
2165,28294,train
2166,25593,train
2167,7717,train
2168,8980,train
2169,296,train
2170,23193,train
2171,21991,train
2172,687,train
2173,11384,train
2174,16183,train
2175,28753,train
2176,5088,train
2177,29044,train
2178,4624,train
2179,7442,train
2180,28957,train
2181,7757,train
2182,23484,train
2183,22633,train
2184,13894,train
2185,7218,train
2186,13889,train
2187,7616,train
2188,26270,train
2189,5651,train
2190,28935,train
2191,6518,train
2192,2175,train
2193,10333,train
2194,5320,train
2195,14798,train
2196,29679,train
2197,2099,train
2198,1186,train
2199,7782,train
2200,17217,train
2201,29081,train
2202,11772,train
2203,26955,train
2204,168,train
2205,10285,train
2206,24511,train
2207,6272,train
2208,3792,train
2209,20622,train
2210,14966,train
2211,24653,train
2212,23195,train
2213,28267,train
2214,29023,train
2215,645,train
2216,12732,train
2217,23698,train
2218,28286,train
2219,28093,train
2220,22193,train
2221,27290,train
2222,4309,train
2223,5323,train
2224,2781,train
2225,7598,train
2226,24791,train
2227,14667,train
2228,12480,train
2229,7435,train
2230,11214,train
2231,28932,train
2232,10314,train
2233,5666,train
2234,8456,train
2235,29022,train
2236,21470,train
2237,14579,train
2238,19877,train
2239,19465,train
2240,19611,train
2241,11006,train
2242,27653,train
2243,15297,train
2244,18370,train
2245,20647,train
2246,27196,train
2247,25584,train
2248,82,train
2249,29132,train
2250,12614,train
2251,18197,train
2252,6238,train
2253,3528,train
2254,19361,train
2255,29394,train
2256,16472,train
2257,27028,train
2258,6062,train
2259,18012,train
2260,12258,train
2261,25583,train
2262,7376,train
2263,4877,train
2264,29538,train
2265,156,train
2266,12000,train
2267,11402,train
2268,25423,train
2269,16545,train
2270,1775,train
2271,4656,train
2272,2450,train
2273,18897,train
2274,7992,train
2275,24308,train
2276,3145,train
2277,14191,train
2278,27178,train
2279,11678,train
2280,1849,train
2281,28430,train
2282,11465,train
2283,22167,train
2284,5941,train
2285,10370,train
2286,5981,train
2287,20869,train
2288,12891,train
2289,6129,train
2290,12964,train
2291,26254,train
2292,3156,train
2293,24949,train
2294,23468,train
2295,9294,train
2296,18702,train
2297,862,train
2298,13520,train
2299,24116,train
2300,19954,train
2301,17181,train
2302,2769,train
2303,28202,train
2304,14428,train
2305,8851,train
2306,3234,train
2307,6019,train
2308,6698,train
2309,23425,train
2310,15718,train
2311,5770,train
2312,14170,train
2313,10274,train
2314,23836,train
2315,22731,train
2316,15815,train
2317,8397,train
2318,19459,train
2319,19691,train
2320,29255,train
2321,9512,train
2322,18170,train
2323,8494,train
2324,2575,train
2325,25130,train
2326,6651,train
2327,447,train
2328,18393,train
2329,14613,train
2330,9918,train
2331,29906,train
2332,16525,train
2333,25592,train
2334,13772,train
2335,979,train
2336,13206,train
2337,23341,train
2338,29794,train
2339,24402,train
2340,15769,train
2341,18612,train
2342,6442,train
2343,6424,train
2344,15108,train
2345,26770,train
2346,26607,train
2347,12789,train
2348,14427,train
2349,23649,train
2350,22486,train
2351,16199,train
2352,9484,train
2353,15980,train
2354,8309,train
2355,853,train
2356,29096,train
2357,16056,train
2358,26604,train
2359,20506,train
2360,9448,train
2361,21167,train
2362,21917,train
2363,17891,train
2364,29121,train
2365,7631,train
2366,16223,train
2367,8480,train
2368,3914,train
2369,12716,train
2370,21048,train
2371,10975,train
2372,24551,train
2373,29207,train
2374,6910,train
2375,19146,train
2376,11756,train
2377,25349,train
2378,19581,train
2379,23618,train
2380,19042,train
2381,5498,train
2382,2768,train
2383,16186,train
2384,2401,train
2385,22488,train
2386,17464,train
2387,3866,train
2388,26720,train
2389,6678,train
2390,1564,train
2391,17813,train
2392,26210,train
2393,25474,train
2394,641,train
2395,13777,train
2396,25872,train
2397,16856,train
2398,22887,train
2399,16129,train
2400,18704,train
2401,15553,train
2402,617,train
2403,2550,train
2404,29809,train
2405,18860,train
2406,22659,train
2407,8831,train
2408,12773,train
2409,19218,train
2410,22254,train
2411,2548,train
2412,3769,train
2413,4898,train
2414,11740,train
2415,5023,train
2416,27858,train
2417,22189,train
2418,19032,train
2419,14509,train
2420,19058,train
2421,3764,train
2422,18621,train
2423,16326,train
2424,20791,train
2425,27446,train
2426,27755,train
2427,13436,train
2428,4109,train
2429,29962,train
2430,25078,train
2431,23734,train
2432,25140,train
2433,23323,train
2434,8581,train
2435,23930,train
2436,11742,train
2437,29753,train
2438,14639,train
2439,7732,train
2440,9909,train
2441,13281,train
2442,3440,train
2443,3622,train
2444,17183,train
2445,27811,train
2446,4456,train
2447,8585,train
2448,3531,train
2449,28230,train
2450,18579,train
2451,12085,train
2452,17608,train
2453,9659,train
2454,13766,train
2455,4354,train
2456,12450,train
2457,114,train
2458,17315,train
2459,22102,train
2460,29069,train
2461,8817,train
2462,25963,train
2463,7913,train
2464,14282,train
2465,14827,train
2466,26820,train
2467,24083,train
2468,10159,train
2469,17844,train
2470,25639,train
2471,15991,train
2472,5092,train
2473,19532,train
2474,5800,train
2475,9918,train
2476,1390,train
2477,8333,train
2478,2511,train
2479,1497,train
2480,8898,train
2481,4127,train
2482,15194,train
2483,5978,train
2484,11703,train
2485,26041,train
2486,21820,train
2487,10532,train
2488,25453,train
2489,14542,train
2490,6331,train
2491,27830,train
2492,5709,train
2493,24835,train
2494,14817,train
2495,12430,train
2496,6684,train
2497,2782,train
2498,20982,train
2499,20417,train
2500,20351,train
2501,6439,train
2502,25286,train
2503,28202,train
2504,10651,train
2505,6769,train
2506,23264,train
2507,14916,train
2508,15244,train
2509,24985,train
2510,5093,train
2511,19479,train
2512,9930,train
2513,13658,train
2514,3098,train
2515,14201,train
2516,21431,train
2517,25813,train
2518,1274,train
2519,14255,train
2520,19988,train
2521,468,train
2522,12568,train
2523,7268,train
2524,13208,train
2525,26928,train
2526,22099,train
2527,16812,train
2528,14874,train
2529,19519,train
2530,26013,train
2531,10067,train
2532,6157,train
2533,15965,train
2534,13879,train
2535,24914,train
2536,1868,train
2537,27489,train
2538,11237,train
2539,23354,train
2540,23406,train
2541,21216,train
2542,649,train
2543,13149,train
2544,22291,train
2545,7317,train
2546,14807,train
2547,8037,train
2548,5078,train
2549,19731,train
2550,16533,train
2551,7618,train
2552,1615,train
2553,13132,train
2554,61,train
2555,23383,train
2556,23077,train
2557,6160,train
2558,11641,train
2559,28502,train
2560,18556,train
2561,16838,train
2562,8129,train
2563,19151,train
2564,5568,train
2565,4596,train
2566,17663,train
2567,9605,train
2568,11295,train
2569,25527,train
2570,16233,train
2571,20568,train
2572,25979,train
2573,22077,train
2574,9987,train
2575,1426,train
2576,25050,train
2577,25147,train
2578,6050,train
2579,6048,train
2580,7845,train
2581,29546,train
2582,626,train
2583,17755,train
2584,14628,train
2585,25562,train
2586,21213,train
2587,24912,train
2588,28528,train
2589,20842,train
2590,10364,train
2591,2365,train
2592,16887,train
2593,4519,train
2594,29583,train
2595,22089,train
2596,1113,train
2597,23871,train
2598,21888,train
2599,24531,train
2600,14338,train
2601,29588,train
2602,1938,train
2603,2749,train
2604,2517,train
2605,13922,train
2606,5430,train
2607,14639,train
2608,16346,train
2609,24929,train
2610,16212,train
2611,23764,train
2612,1561,train
2613,13886,train
2614,7613,train
2615,7873,train
2616,25111,train
2617,17049,train
2618,26451,train
2619,22099,train
2620,1484,train
2621,12743,train
2622,9202,train
2623,9000,train
2624,18201,train
2625,5361,train
2626,2062,train
2627,4703,train
2628,29467,train
2629,2775,train
2630,23624,train
2631,23902,train
2632,2973,train
2633,18367,train
2634,14849,train
2635,5765,train
2636,12398,train
2637,2967,train
2638,9649,train
2639,24806,train
2640,28677,train
2641,29422,train
2642,20578,train
2643,5103,train
2644,15244,train
2645,15834,train
2646,17109,train
2647,14241,train
2648,21128,train
2649,26060,train
2650,13759,train
2651,25801,train
2652,2202,train
2653,19982,train
2654,19463,train
2655,533,train
2656,466,train
2657,29229,train
2658,8143,train
2659,24254,train
2660,4840,train
2661,12083,train
2662,11044,train
2663,28965,train
2664,1618,train
2665,11387,train
2666,245,train
2667,26288,train
2668,27856,train
2669,18733,train
2670,7732,train
2671,21067,train
2672,21755,train
2673,1354,train
2674,24123,train
2675,23524,train
2676,12671,train
2677,14886,train
2678,23390,train
2679,18676,train
2680,14821,train
2681,28977,train
2682,17286,train
2683,23622,train
2684,3824,train
2685,24557,train
2686,3486,train
2687,12670,train
2688,28963,train
2689,4346,train
2690,7533,train
2691,4131,train
2692,13077,train
2693,26567,train
2694,20277,train
2695,15341,train
2696,8304,train
2697,12069,train
2698,13743,train
2699,17342,train
2700,27575,train
2701,12518,train
2702,25576,train
2703,24761,train
2704,6336,train
2705,8675,train
2706,28777,train
2707,12161,train
2708,16687,train
2709,24846,train
2710,17956,train
2711,23363,train
2712,20092,train
2713,7989,train
2714,1147,train
2715,22016,train
2716,11610,train
2717,27338,train
2718,24800,train
2719,19909,train
2720,25620,train
2721,8887,train
2722,29091,train
2723,24957,train
2724,20224,train
2725,9250,train
2726,6057,train
2727,27989,train
2728,1405,train
2729,19650,train
2730,8708,train
2731,22970,train
2732,25894,train
2733,11169,train
2734,8595,train
2735,23993,train
2736,335,train
2737,27454,train
2738,15930,train
2739,5090,train
2740,21569,train
2741,8952,train
2742,1720,train
2743,8255,train
2744,26277,train
2745,8014,train
2746,26941,train
2747,19268,train
2748,14585,train
2749,2096,train
2750,16085,train
2751,19159,train
2752,10413,train
2753,15755,train
2754,25205,train
2755,15914,train
2756,9712,train
2757,1968,train
2758,4787,train
2759,17788,train
2760,773,train
2761,15754,train
2762,2957,train
2763,22390,train
2764,9871,train
2765,8355,train
2766,29494,train
2767,24370,train
2768,6095,train
2769,2368,train
2770,27666,train
2771,14135,train
2772,25548,train
2773,17504,train
2774,2024,train
2775,10573,train
2776,23642,train
2777,8259,train
2778,137,train
2779,2852,train
2780,18762,train
2781,25222,train
2782,23395,train
2783,28860,train
2784,5398,train
2785,23535,train
2786,10241,train
2787,7174,train
2788,15270,train
2789,29997,train
2790,28147,train
2791,1748,train
2792,27375,train
2793,25677,train
2794,11546,train
2795,5777,train
2796,15059,train
2797,23249,train
2798,23443,train
2799,15584,train
2800,8641,train
2801,18939,train
2802,23375,train
2803,8667,train
2804,29471,train
2805,6955,train
2806,28621,train
2807,23488,train
2808,26737,train
2809,8622,train
2810,21771,train
2811,23296,train
2812,13875,train
2813,858,train
2814,24933,train
2815,5200,train
2816,4964,train
2817,22306,train
2818,25306,train
2819,16562,train
2820,6268,train
2821,14411,train
2822,799,train
2823,16853,train
2824,25674,train
2825,25379,train
2826,6444,train
2827,1268,train
2828,7456,train
2829,22966,train
2830,21219,train
2831,26307,train
2832,16453,train
2833,23344,train
2834,16581,train
2835,18062,train
2836,14141,train
2837,24425,train
2838,11473,train
2839,14332,train
2840,20518,train
2841,24905,train
2842,10431,train
2843,6028,train
2844,7966,train
2845,18252,train
2846,25928,train
2847,10219,train
2848,20732,train
2849,16657,train
2850,20060,train
2851,1134,train
2852,21804,train
2853,19463,train
2854,10823,train
2855,19835,train
2856,21950,train
2857,5115,train
2858,15159,train
2859,12736,train
2860,4036,train
2861,27150,train
2862,19802,train
2863,4104,train
2864,27362,train
2865,17268,train
2866,4559,train
2867,20446,train
2868,14869,train
2869,26182,train
2870,5722,train
2871,14654,train
2872,23955,train
2873,10177,train
2874,3708,train
2875,6205,train
2876,531,train
2877,6761,train
2878,26443,train
2879,20825,train
2880,13289,train
2881,15256,train
2882,10256,train
2883,14186,train
2884,14064,train
2885,15817,train
2886,20051,train
2887,5057,train
2888,3300,train
2889,5962,train
2890,6275,train
2891,26825,train
2892,6390,train
2893,28089,train
2894,6083,train
2895,21969,train
2896,18528,train
2897,10872,train
2898,21649,train
2899,3425,train
2900,15860,train
2901,1343,train
2902,15890,train
2903,3137,train
2904,28352,train
2905,27165,train
2906,13496,train
2907,5754,train
2908,21294,train
2909,16610,train
2910,15281,train
2911,26409,train
2912,17332,train
2913,18246,train
2914,23155,train
2915,13369,train
2916,3719,train
2917,18833,train
2918,19133,train
2919,11367,train
2920,15045,train
2921,7543,train
2922,16305,train
2923,5569,train
2924,12483,train
2925,4138,train
2926,16991,train
2927,13438,train
2928,23825,train
2929,26737,train
2930,14501,train
2931,29201,train
2932,3219,train
2933,9904,train
2934,5208,train
2935,16803,train
2936,27779,train
2937,1574,train
2938,18815,train
2939,17,train
2940,25136,train
2941,4656,train
2942,24891,train
2943,22524,train
2944,22117,train
2945,12969,train
2946,2376,train
2947,1937,train
2948,24052,train
2949,26067,train
2950,12224,train
2951,5689,train
2952,2106,train
2953,15945,train
2954,28280,train
2955,28316,train
2956,5064,train
2957,13908,train
2958,18849,train
2959,5150,train
2960,13841,train
2961,24353,train
2962,644,train
2963,18716,train
2964,13296,train
2965,8907,train
2966,3912,train
2967,8372,train
2968,26269,train
2969,1719,train
2970,11166,train
2971,28129,train
2972,19973,train
2973,19233,train
2974,15492,train
2975,7789,train
2976,18201,train
2977,20853,train
2978,5748,train
2979,2572,train
2980,1316,train
2981,2839,train
2982,19442,train
2983,9463,train
2984,8711,train
2985,18479,train
2986,8726,train
2987,4806,train
2988,9793,train
2989,2347,train
2990,19021,train
2991,1211,train
2992,23516,train
2993,15757,train
2994,25254,train
2995,331,train
2996,26830,train
2997,448,train
2998,20612,train
2999,13599,train
3000,2299,val
3001,25759,val
3002,1412,val
3003,492,val
3004,10805,val
3005,2947,val
3006,10366,val
3007,18405,val
3008,1927,val
3009,25089,val
3010,26133,val
3011,6703,val
3012,10315,val
3013,6161,val
3014,3067,val
3015,3004,val
3016,19501,val
3017,16409,val
3018,23758,val
3019,14106,val
3020,5848,val
3021,16201,val
3022,16876,val
3023,13850,val
3024,25797,val
3025,19829,val
3026,27684,val
3027,10772,val
3028,15933,val
3029,19868,val
3030,22841,val
3031,11005,val
3032,9253,val
3033,21847,val
3034,12421,val
3035,20962,val
3036,13975,val
3037,26218,val
3038,21367,val
3039,29858,val
3040,25640,val
3041,2829,val
3042,22552,val
3043,26929,val
3044,16202,val
3045,17033,val
3046,45,val
3047,14972,val
3048,22639,val
3049,17866,val
3050,26984,val
3051,2820,val
3052,19308,val
3053,12200,val
3054,6311,val
3055,10242,val
3056,8323,val
3057,13313,val
3058,27222,val
3059,29910,val
3060,25186,val
3061,23321,val
3062,20841,val
3063,5181,val
3064,9452,val
3065,6116,val
3066,25489,val
3067,13272,val
3068,28295,val
3069,21372,val
3070,12308,val
3071,12540,val
3072,11401,val
3073,3744,val
3074,21274,val
3075,13835,val
3076,12119,val
3077,27714,val
3078,16851,val
3079,12020,val
3080,4233,val
3081,10968,val
3082,18212,val
3083,6384,val
3084,29527,val
3085,25480,val
3086,6535,val
3087,5749,val
3088,23190,val
3089,3846,val
3090,12211,val
3091,13963,val
3092,15917,val
3093,27607,val
3094,20813,val
3095,15523,val
3096,27866,val
3097,1287,val
3098,2522,val
3099,22756,val
3100,29408,val
3101,20500,val
3102,14022,val
3103,28348,val
3104,18349,val
3105,3319,val
3106,1854,val
3107,16402,val
3108,13410,val
3109,7035,val
3110,14291,val
3111,18043,val
3112,11371,val
3113,19666,val
3114,10123,val
3115,28379,val
3116,23738,val
3117,10078,val
3118,7328,val
3119,27759,val
3120,4172,val
3121,23210,val
3122,13629,val
3123,17048,val
3124,24929,val
3125,14662,val
3126,22296,val
3127,3063,val
3128,20438,val
3129,26309,val
3130,7592,val
3131,6433,val
3132,12873,val
3133,26238,val
3134,27930,val
3135,10984,val
3136,21546,val
3137,16803,val
3138,2833,val
3139,1291,val
3140,2539,val
3141,13663,val
3142,3453,val
3143,20777,val
3144,22829,val
3145,21697,val
3146,4345,val
3147,26106,val
3148,4819,val
3149,26640,val
3150,26163,val
3151,23862,val
3152,418,val
3153,3919,val
3154,25925,val
3155,5701,val
3156,19925,val
3157,9201,val
3158,3231,val
3159,1540,val
3160,7937,val
3161,3398,val
3162,25808,val
3163,440,val
3164,5560,val
3165,28125,val
3166,27751,val
3167,443,val
3168,25877,val
3169,25080,val
3170,1132,val
3171,705,val
3172,9319,val
3173,12479,val
3174,10248,val
3175,11503,val
3176,17758,val
3177,3084,val
3178,27928,val
3179,9855,val
3180,8795,val
3181,5287,val
3182,22635,val
3183,287,val
3184,28510,val
3185,11840,val
3186,16453,val
3187,17356,val
3188,5279,val
3189,17796,val
3190,25996,val
3191,6712,val
3192,7139,val
3193,25625,val
3194,4587,val
3195,11568,val
3196,21186,val
3197,12605,val
3198,4051,val
3199,10976,val
3200,12406,val
3201,26514,val
3202,5403,val
3203,26446,val
3204,13027,val
3205,25817,val
3206,25698,val
3207,7644,val
3208,14358,val
3209,7390,val
3210,12625,val
3211,16652,val
3212,18057,val
3213,12528,val
3214,26360,val
3215,24208,val
3216,29751,val
3217,15623,val
3218,11000,val
3219,14314,val
3220,6264,val
3221,25540,val
3222,779,val
3223,11215,val
3224,3272,val
3225,1600,val
3226,16704,val
3227,13187,val
3228,14526,val
3229,4770,val
3230,25024,val
3231,22618,val
3232,21603,val
3233,17508,val
3234,21746,val
3235,282,val
3236,5243,val
3237,21479,val
3238,14874,val
3239,4795,val
3240,28105,val
3241,7848,val
3242,8419,val
3243,6685,val
3244,26287,val
3245,28669,val
3246,3440,val
3247,5683,val
3248,10066,val
3249,26530,val
3250,2343,val
3251,22369,val
3252,23063,val
3253,13754,val
3254,23624,val
3255,19638,val
3256,28626,val
3257,10986,val
3258,4959,val
3259,28031,val
3260,3307,val
3261,8568,val
3262,17827,val
3263,23970,val
3264,24554,val
3265,24973,val
3266,15713,val
3267,13730,val
3268,21281,val
3269,25246,val
3270,17073,val
3271,23202,val
3272,14200,val
3273,14859,val
3274,14841,val
3275,17188,val
3276,26742,val
3277,7480,val
3278,16118,val
3279,2063,val
3280,6108,val
3281,429,val
3282,19232,val
3283,1130,val
3284,10251,val
3285,257,val
3286,23425,val
3287,21392,val
3288,29073,val
3289,16272,val
3290,15056,val
3291,2461,val
3292,4303,val
3293,6979,val
3294,25833,val
3295,22962,val
3296,26235,val
3297,19692,val
3298,7411,val
3299,8883,val
3300,21378,val
3301,14256,val
3302,173,val
3303,19835,val
3304,11465,val
3305,12815,val
3306,15434,val
3307,26741,val
3308,12898,val
3309,23094,val
3310,26945,val
3311,617,val
3312,13743,val
3313,18234,val
3314,23907,val
3315,27700,val
3316,12927,val
3317,9360,val
3318,13267,val
3319,15921,val
3320,8371,val
3321,23938,val
3322,2361,val
3323,1203,val
3324,3089,val
3325,23420,val
3326,29252,val
3327,20551,val
3328,22069,val
3329,24520,val
3330,29122,val
3331,18642,val
3332,29467,val
3333,28598,val
3334,6229,val
3335,14049,val
3336,18725,val
3337,20050,val
3338,18616,val
3339,21350,val
3340,12537,val
3341,15809,val
3342,454,val
3343,6302,val
3344,23998,val
3345,4164,val
3346,29607,val
3347,22579,val
3348,20631,val
3349,20671,val
3350,22688,val
3351,7449,val
3352,5069,val
3353,12980,val
3354,21505,val
3355,26379,val
3356,21335,val
3357,19083,val
3358,25417,val
3359,12377,val
3360,3032,val
3361,14799,val
3362,18012,val
3363,22153,val
3364,21561,val
3365,16750,val
3366,21142,val
3367,15210,val
3368,4355,val
3369,16594,val
3370,14457,val
3371,10386,val
3372,5983,val
3373,5245,val
3374,4645,val
3375,11590,val
3376,27007,val
3377,1114,val
3378,7402,val
3379,9637,val
3380,165,val
3381,16115,val
3382,16015,val
3383,12538,val
3384,11703,val
3385,29846,val
3386,13047,val
3387,16756,val
3388,28925,val
3389,16305,val
3390,6778,val
3391,21816,val
3392,18658,val
3393,2893,val
3394,10977,val
3395,4038,val
3396,16303,val
3397,18631,val
3398,12748,val
3399,25207,val
3400,24394,val
3401,15616,val
3402,23375,val
3403,1783,val
3404,28665,val
3405,26097,val
3406,20450,val
3407,6871,val
3408,8913,val
3409,13499,val
3410,2119,val
3411,22958,val
3412,17589,val
3413,8216,val
3414,15568,val
3415,26879,val
3416,20053,val
3417,19506,val
3418,13248,val
3419,20927,val
3420,5704,val
3421,9970,val
3422,21924,val
3423,26999,val
3424,14848,val
3425,14691,val
3426,12713,val
3427,5046,val
3428,12107,val
3429,4867,val
3430,23001,val
3431,24094,val
3432,26468,val
3433,7399,val
3434,18044,val
3435,21490,val
3436,18371,val
3437,10774,val
3438,2597,val
3439,15194,val
3440,23732,val
3441,6338,val
3442,4554,val
3443,26088,val
3444,18530,val
3445,3872,val
3446,15052,val
3447,5531,val
3448,4506,val
3449,10978,val
3450,18941,val
3451,612,val
3452,20984,val
3453,19742,val
3454,12241,val
3455,17517,val
3456,11118,val
3457,15816,val
3458,26968,val
3459,7371,val
3460,10632,val
3461,17667,val
3462,14236,val
3463,5215,val
3464,9075,val
3465,746,val
3466,1722,val
3467,3345,val
3468,17270,val
3469,21867,val
3470,16936,val
3471,10801,val
3472,16817,val
3473,13016,val
3474,5794,val
3475,21068,val
3476,4623,val
3477,3663,val
3478,11613,val
3479,10148,val
3480,14987,val
3481,12273,val
3482,16210,val
3483,13360,val
3484,8042,val
3485,21127,val
3486,28154,val
3487,14030,val
3488,1447,val
3489,23483,val
3490,5057,val
3491,15933,val
3492,27967,val
3493,5573,val
3494,19318,val
3495,23388,val
3496,27866,val
3497,10600,val
3498,13386,val
3499,4876,val
3500,25587,val
3501,9820,val
3502,9106,val
3503,25846,val
3504,4575,val
3505,1500,val
3506,14491,val
3507,6838,val
3508,15303,val
3509,7471,val
3510,26521,val
3511,12171,val
3512,4486,val
3513,21516,val
3514,15449,val
3515,9265,val
3516,22483,val
3517,310,val
3518,23972,val
3519,28830,val
3520,14305,val
3521,6402,val
3522,16684,val
3523,1585,val
3524,20489,val
3525,9618,val
3526,15777,val
3527,11421,val
3528,26709,val
3529,13470,val
3530,18466,val
3531,24302,val
3532,465,val
3533,9287,val
3534,27725,val
3535,28145,val
3536,27341,val
3537,16061,val
3538,9534,val
3539,18610,val
3540,16293,val
3541,21002,val
3542,29326,val
3543,6052,val
3544,15519,val
3545,14414,val
3546,3986,val
3547,4742,val
3548,17011,val
3549,12140,val
3550,12131,val
3551,9091,val
3552,13317,val
3553,19468,val
3554,11047,val
3555,19508,val
3556,21153,val
3557,12718,val
3558,28326,val
3559,12385,val
3560,22845,val
3561,22020,val
3562,18484,val
3563,12180,val
3564,19710,val
3565,11306,val
3566,29945,val
3567,13438,val
3568,25457,val
3569,28880,val
3570,8381,val
3571,8187,val
3572,22618,val
3573,16218,val
3574,28445,val
3575,16882,val
3576,26094,val
3577,14804,val
3578,4110,val
3579,2030,val
3580,17476,val
3581,6638,val
3582,2375,val
3583,17225,val
3584,25056,val
3585,6471,val
3586,18863,val
3587,25001,val
3588,16707,val
3589,14155,val
3590,24117,val
3591,6300,val
3592,14365,val
3593,25211,val
3594,11075,val
3595,25683,val
3596,21757,val
3597,23012,val
3598,25886,val
3599,14177,val
3600,22076,val
3601,15728,val
3602,13487,val
3603,26317,val
3604,3090,val
3605,4074,val
3606,10957,val
3607,4010,val
3608,2380,val
3609,10795,val
3610,1190,val
3611,24649,val
3612,18297,val
3613,24810,val
3614,28892,val
3615,17117,val
3616,3151,val
3617,13719,val
3618,13616,val
3619,27578,val
3620,4695,val
3621,13669,val
3622,15284,val
3623,10382,val
3624,24166,val
3625,16205,val
3626,613,val
3627,2259,val
3628,1913,val
3629,9046,val
3630,15244,val
3631,20943,val
3632,1115,val
3633,20406,val
3634,21549,val
3635,7041,val
3636,21506,val
