,index,set
1880,12256,train
1881,22052,train
1882,1579,train
1883,4357,train
1884,5940,train
1885,8076,train
1886,17155,train
1887,16656,train
1888,14806,train
1889,8695,train
1890,5214,train
1891,8632,train
1892,446,train
1893,18199,train
1894,15848,train
1895,1933,train
1896,11716,train
1897,21832,train
1898,16401,train
1899,6338,train
1900,16491,train
1901,4841,train
1902,7444,train
1903,25163,train
1904,9798,train
1905,29216,train
1906,25022,train
1907,18590,train
1908,5077,train
1909,13083,train
1910,8275,train
1911,1841,train
1912,3194,train
1913,10403,train
1914,798,train
1915,13282,train
1916,2578,train
1917,4622,train
1918,29293,train
1919,26107,train
1920,16962,train
1921,29636,train
1922,7084,train
1923,5972,train
1924,7170,train
1925,3647,train
1926,2454,train
1927,18028,train
1928,7658,train
1929,26805,train
1930,25893,train
1931,7794,train
1932,29966,train
1933,9480,train
1934,3242,train
1935,29838,train
1936,19625,train
1937,23839,train
1938,286,train
1939,210,train
1940,26100,train
1941,12884,train
1942,9725,train
1943,6253,train
1944,5174,train
1945,4275,train
1946,17580,train
1947,16567,train
1948,23142,train
1949,23540,train
1950,29589,train
1951,7801,train
1952,19248,train
1953,23942,train
1954,10801,train
1955,2799,train
1956,21446,train
1957,5487,train
1958,27528,train
1959,1147,train
1960,2555,train
1961,12074,train
1962,12124,train
1963,23253,train
1964,1083,train
1965,25292,train
1966,9111,train
1967,14517,train
1968,29165,train
1969,29930,train
1970,11129,train
1971,17699,train
1972,24529,train
1973,724,train
1974,23005,train
1975,2773,train
1976,18627,train
1977,26213,train
1978,19745,train
1979,16694,train
1980,5041,train
1981,22129,train
1982,15770,train
1983,488,train
1984,25014,train
1985,27876,train
1986,1235,train
1987,13870,train
1988,22004,train
1989,16841,train
1990,19305,train
1991,12588,train
1992,10636,train
1993,27574,train
1994,7606,train
1995,18402,train
1996,28909,train
1997,6553,train
1998,19143,train
1999,17335,train
2000,19144,train
2001,13126,train
2002,16378,train
2003,5953,train
2004,26154,train
2005,29323,train
2006,2019,train
2007,19393,train
2008,24940,train
2009,18529,train
2010,3516,train
2011,9182,train
2012,6857,train
2013,12217,train
2014,25967,train
2015,1251,train
2016,17918,train
2017,19397,train
2018,5000,train
2019,10523,train
2020,15367,train
2021,27267,train
2022,6573,train
2023,4891,train
2024,18337,train
2025,18904,train
2026,9976,train
2027,3045,train
2028,28025,train
2029,26039,train
2030,5877,train
2031,23810,train
2032,6567,train
2033,18927,train
2034,19069,train
2035,22754,train
2036,11844,train
2037,10736,train
2038,5098,train
2039,9064,train
2040,10698,train
2041,10027,train
2042,26711,train
2043,16643,train
2044,11336,train
2045,29394,train
2046,14284,train
2047,10347,train
2048,6910,train
2049,20678,train
2050,24785,train
2051,834,train
2052,24672,train
2053,12952,train
2054,1973,train
2055,1191,train
2056,29808,train
2057,4696,train
2058,22153,train
2059,28228,train
2060,26984,train
2061,158,train
2062,4048,train
2063,3968,train
2064,20164,train
2065,7164,train
2066,19490,train
2067,14381,train
2068,8901,train
2069,2068,train
2070,20095,train
2071,9894,train
2072,10382,train
2073,5198,train
2074,23,train
2075,29934,train
2076,27992,train
2077,25495,train
2078,27458,train
2079,23985,train
2080,8826,train
2081,29809,train
2082,21713,train
2083,16980,train
2084,1046,train
2085,15939,train
2086,28793,train
2087,24660,train
2088,24095,train
2089,9417,train
2090,6880,train
2091,1520,train
2092,18239,train
2093,19470,train
2094,21842,train
2095,13749,train
2096,13342,train
2097,10475,train
2098,8696,train
2099,19347,train
2100,29580,train
2101,23836,train
2102,1051,train
2103,2544,train
2104,27159,train
2105,13592,train
2106,4575,train
2107,4057,train
2108,6001,train
2109,3496,train
2110,7634,train
2111,22222,train
2112,18360,train
2113,7180,train
2114,7452,train
2115,23686,train
2116,24461,train
2117,17755,train
2118,11639,train
2119,4953,train
2120,11362,train
2121,11861,train
2122,28842,train
2123,26733,train
2124,29998,train
2125,3623,train
2126,12302,train
2127,6038,train
2128,6007,train
2129,4634,train
2130,11443,train
2131,2058,train
2132,14865,train
2133,9674,train
2134,10343,train
2135,11196,train
2136,29993,train
2137,29685,train
2138,7810,train
2139,17843,train
2140,7218,train
2141,151,train
2142,923,train
2143,19564,train
2144,517,train
2145,23285,train
2146,8985,train
2147,26098,train
2148,7758,train
2149,25692,train
2150,19127,train
2151,24279,train
2152,10962,train
2153,16525,train
2154,15928,train
2155,2925,train
2156,13927,train
2157,7571,train
2158,8299,train
2159,93,train
2160,11577,train
2161,20086,train
2162,13993,train
2163,7670,train
2164,9346,train
2165,26973,train
2166,4524,train
2167,28029,train
2168,5890,train
2169,4110,train
2170,5385,train
2171,17633,train
2172,407,train
2173,6440,train
2174,9696,train
2175,20158,train
2176,13204,train
2177,24142,train
2178,20842,train
2179,5452,train
2180,22933,train
2181,404,train
2182,4103,train
2183,11469,train
2184,15564,train
2185,10268,train
2186,18454,train
2187,837,train
2188,6194,train
2189,28371,train
2190,28541,train
2191,6582,train
2192,11099,train
2193,14952,train
2194,604,train
2195,20293,train
2196,9834,train
2197,24755,train
2198,12765,train
2199,25335,train
2200,22367,train
2201,12253,train
2202,5312,train
2203,4490,train
2204,3848,train
2205,24839,train
2206,23916,train
2207,6840,train
2208,28324,train
2209,28417,train
2210,15300,train
2211,9817,train
2212,21515,train
2213,4344,train
2214,9093,train
2215,28898,train
2216,16377,train
2217,2917,train
2218,22060,train
2219,21687,train
2220,2898,train
2221,12044,train
2222,17618,train
2223,17498,train
2224,2148,train
2225,3593,train
2226,1593,train
2227,5155,train
2228,27570,train
2229,29863,train
2230,22127,train
2231,10967,train
2232,7360,train
2233,15760,train
2234,116,train
2235,15475,train
2236,8964,train
2237,16475,train
2238,9468,train
2239,24219,train
2240,11947,train
2241,29804,train
2242,24085,train
2243,15445,train
2244,24472,train
2245,15035,train
2246,15343,train
2247,309,train
2248,20896,train
2249,25479,train
2250,17390,train
2251,23852,train
2252,26523,train
2253,9448,train
2254,16336,train
2255,12611,train
2256,2364,train
2257,71,train
2258,621,train
2259,26897,train
2260,21213,train
2261,20802,train
2262,23510,train
2263,5954,train
2264,8386,train
2265,24325,train
2266,8977,train
2267,20573,train
2268,26604,train
2269,26427,train
2270,2875,train
2271,23101,train
2272,12918,train
2273,753,train
2274,7033,train
2275,16742,train
2276,25943,train
2277,24929,train
2278,3516,train
2279,16420,train
2280,232,train
2281,4180,train
2282,28328,train
2283,10690,train
2284,20530,train
2285,24698,train
2286,3872,train
2287,15417,train
2288,11724,train
2289,15361,train
2290,18065,train
2291,26606,train
2292,15381,train
2293,17411,train
2294,23292,train
2295,13200,train
2296,6681,train
2297,1366,train
2298,7962,train
2299,1612,train
2300,10144,train
2301,8441,train
2302,16844,train
2303,29739,train
2304,26034,train
2305,18105,train
2306,21102,train
2307,15538,train
2308,8243,train
2309,5478,train
2310,1280,train
2311,477,train
2312,5522,train
2313,23607,train
2314,15935,train
2315,21723,train
2316,7827,train
2317,11058,train
2318,12779,train
2319,5854,train
2320,13384,train
2321,28618,train
2322,4823,train
2323,27191,train
2324,24713,train
2325,18954,train
2326,7799,train
2327,2401,train
2328,22503,train
2329,5094,train
2330,23393,train
2331,10003,train
2332,12786,train
2333,22690,train
2334,23325,train
2335,20013,train
2336,15213,train
2337,20222,train
2338,15713,train
2339,12413,train
2340,17676,train
2341,22077,train
2342,5165,train
2343,17376,train
2344,11487,train
2345,13948,train
2346,22222,train
2347,3587,train
2348,28062,train
2349,28805,train
2350,17695,train
2351,13451,train
2352,17792,train
2353,29653,train
2354,7466,train
2355,6693,train
2356,10629,train
2357,22668,train
2358,1863,train
2359,15385,train
2360,10,train
2361,5978,train
2362,24791,train
2363,10071,train
2364,25503,train
2365,681,train
2366,7071,train
2367,21236,train
2368,4639,train
2369,16490,train
2370,9828,train
2371,10284,train
2372,6556,train
2373,17302,train
2374,25099,train
2375,15807,train
2376,27715,train
2377,27004,train
2378,3621,train
2379,6326,train
2380,20808,train
2381,1802,train
2382,21792,train
2383,16295,train
2384,7233,train
2385,602,train
2386,27149,train
2387,21626,train
2388,17120,train
2389,25563,train
2390,25820,train
2391,16876,train
2392,9686,train
2393,5235,train
2394,4222,train
2395,3070,train
2396,18336,train
2397,27973,train
2398,16057,train
2399,17012,train
2400,23535,train
2401,8650,train
2402,18031,train
2403,1081,train
2404,25118,train
2405,15741,train
2406,2142,train
2407,4816,train
2408,8884,train
2409,15359,train
2410,21801,train
2411,7909,train
2412,1805,train
2413,10237,train
2414,17867,train
2415,6552,train
2416,17013,train
2417,28073,train
2418,3055,train
2419,18623,train
2420,19632,train
2421,21139,train
2422,14767,train
2423,23635,train
2424,21804,train
2425,18346,train
2426,9637,train
2427,22040,train
2428,3699,train
2429,21508,train
2430,24477,train
2431,18104,train
2432,13901,train
2433,15435,train
2434,20765,train
2435,25581,train
2436,24772,train
2437,29673,train
2438,236,train
2439,104,train
2440,14974,train
2441,9443,train
2442,12916,train
2443,22624,train
2444,10143,train
2445,15684,train
2446,11665,train
2447,20749,train
2448,4111,train
2449,14366,train
2450,3109,train
2451,6666,train
2452,2165,train
2453,11412,train
2454,3741,train
2455,24184,train
2456,29926,train
2457,370,train
2458,19626,train
2459,14318,train
2460,27592,train
2461,11640,train
2462,18261,train
2463,3533,train
2464,23655,train
2465,9721,train
2466,20110,train
2467,21894,train
2468,27044,train
2469,2223,train
2470,29430,train
2471,18303,train
2472,539,train
2473,18787,train
2474,29460,train
2475,21412,train
2476,9457,train
2477,9121,train
2478,5963,train
2479,26052,train
2480,1227,train
2481,18890,train
2482,24633,train
2483,9919,train
2484,27102,train
2485,19362,train
2486,16988,train
2487,15343,train
2488,14157,train
2489,13887,train
2490,10902,train
2491,6493,train
2492,22693,train
2493,2241,train
2494,29910,train
2495,17725,train
2496,9456,train
2497,5219,train
2498,17889,train
2499,16387,train
2500,6306,train
2501,25864,train
2502,17115,train
2503,2522,train
2504,3927,train
2505,4005,train
2506,18444,train
2507,19677,train
2508,1464,train
2509,29654,train
2510,4822,train
2511,9461,train
2512,27240,train
2513,3873,train
2514,12424,train
2515,6786,train
2516,4253,train
2517,23695,train
2518,14141,train
2519,2312,train
2520,20422,train
2521,14963,train
2522,28967,train
2523,20642,train
2524,16847,train
2525,20450,train
2526,7436,train
2527,3969,train
2528,29903,train
2529,28286,train
2530,21640,train
2531,10752,train
2532,15093,train
2533,20420,train
2534,6081,train
2535,13038,train
2536,28364,train
2537,9867,train
2538,10986,train
2539,25679,train
2540,29228,train
2541,19424,train
2542,4757,train
2543,7872,train
2544,28235,train
2545,22780,train
2546,15071,train
2547,29960,train
2548,4614,train
2549,1979,train
2550,23843,train
2551,15286,train
2552,12415,train
2553,8096,train
2554,1266,train
2555,15202,train
2556,7888,train
2557,24277,train
2558,1300,train
2559,2013,train
2560,14242,train
2561,7110,train
2562,23590,train
2563,25158,train
2564,3594,train
2565,5430,train
2566,2908,train
2567,19344,train
2568,10627,train
2569,6046,train
2570,24745,train
2571,19394,train
2572,10760,train
2573,4734,train
2574,18787,train
2575,3412,train
2576,29408,train
2577,3526,train
2578,19271,train
2579,12545,train
2580,26152,train
2581,981,train
2582,17586,train
2583,2587,train
2584,4423,train
2585,3408,train
2586,19243,train
2587,29516,train
2588,9598,train
2589,1555,train
2590,6932,train
2591,14851,train
2592,15145,train
2593,6726,train
2594,28405,train
2595,13064,train
2596,21539,train
2597,24014,train
2598,1145,train
2599,26109,train
2600,24046,train
2601,22615,train
2602,12553,train
2603,2866,train
2604,24526,train
2605,27079,train
2606,20434,train
2607,8348,train
2608,17711,train
2609,25010,train
2610,15089,train
2611,26608,train
2612,15114,train
2613,10706,train
2614,19692,train
2615,9961,train
2616,21749,train
2617,4577,train
2618,17527,train
2619,21965,train
2620,19781,train
2621,16894,train
2622,23422,train
2623,21984,train
2624,24361,train
2625,848,train
2626,14549,train
2627,13608,train
2628,2222,train
2629,7527,train
2630,28212,train
2631,16044,train
2632,8378,train
2633,13914,train
2634,476,train
2635,14040,train
2636,9998,train
2637,24408,train
2638,12179,train
2639,24654,train
2640,27418,train
2641,17539,train
2642,4108,train
2643,12391,train
2644,6270,train
2645,3273,train
2646,7997,train
2647,14601,train
2648,27146,train
2649,18146,train
2650,10184,train
2651,24296,train
2652,43,train
2653,2732,train
2654,7004,train
2655,8402,train
2656,11795,train
2657,355,train
2658,9111,train
2659,26772,train
2660,5838,train
2661,22767,train
2662,4794,train
2663,26639,train
2664,21419,train
2665,29842,train
2666,16483,train
2667,8786,train
2668,23444,train
2669,10826,train
2670,17854,train
2671,2308,train
2672,11563,train
2673,11951,train
2674,23742,train
2675,18536,train
2676,9665,train
2677,15291,train
2678,26283,train
2679,8931,train
2680,24722,train
2681,15006,train
2682,1660,train
2683,27443,train
2684,15648,train
2685,4880,train
2686,11494,train
2687,2984,train
2688,24770,train
2689,4367,train
2690,3609,train
2691,599,train
2692,2944,train
2693,29095,train
2694,13783,train
2695,16335,train
2696,2317,train
2697,18409,train
2698,28584,train
2699,16464,train
2700,24287,train
2701,11491,train
2702,9035,train
2703,13290,train
2704,16858,train
2705,10415,train
2706,6949,train
2707,16887,train
2708,12337,train
2709,21679,train
2710,3943,train
2711,1964,train
2712,3764,train
2713,29916,train
2714,28983,train
2715,29076,train
2716,25838,train
2717,24512,train
2718,20557,train
2719,5716,train
2720,7540,train
2721,9817,train
2722,12481,train
2723,13337,train
2724,22670,train
2725,20457,train
2726,7837,train
2727,6272,train
2728,15984,train
2729,19235,train
2730,12497,train
2731,19403,train
2732,11127,train
2733,96,train
2734,20468,train
2735,826,train
2736,22466,train
2737,29947,train
2738,8578,train
2739,14116,train
2740,847,train
2741,16861,train
2742,13611,train
2743,8360,train
2744,4557,train
2745,802,train
2746,5055,train
2747,19879,train
2748,10888,train
2749,27346,train
2750,5515,train
2751,7541,train
2752,13040,train
2753,16719,train
2754,4654,train
2755,11466,train
2756,23176,train
2757,7439,train
2758,6484,train
2759,29212,train
2760,15337,train
2761,11637,train
2762,26502,train
2763,10992,train
2764,11198,train
2765,4229,train
2766,23659,train
2767,14101,train
2768,8654,train
2769,25221,train
2770,25941,train
2771,19866,train
2772,4180,train
2773,24296,train
2774,14400,train
2775,17749,train
2776,4610,train
2777,12836,train
2778,28471,train
2779,15294,train
2780,7433,train
2781,11776,train
2782,17138,train
2783,18841,train
2784,13087,train
2785,28239,train
2786,29364,train
2787,8864,train
2788,16426,train
2789,18123,train
2790,14656,train
2791,20089,train
2792,8725,train
2793,17959,train
2794,21130,train
2795,28915,train
2796,26436,train
2797,28548,train
2798,2714,train
2799,11228,train
2800,25570,train
2801,8582,train
2802,13769,train
2803,2035,train
2804,14156,train
2805,20,train
2806,22713,train
2807,26748,train
2808,27812,train
2809,24692,train
2810,18512,train
2811,20502,train
2812,293,train
2813,2210,train
2814,8584,train
2815,26798,train
2816,4081,train
2817,15067,train
2818,21098,train
2819,19794,train
2820,14073,train
2821,15520,train
2822,28066,train
2823,9638,train
2824,187,train
2825,316,train
2826,8445,train
2827,7142,train
2828,13616,train
2829,24090,train
2830,22058,train
2831,18240,train
2832,22534,train
2833,26539,train
2834,28021,train
2835,27999,train
2836,19989,train
2837,18534,train
2838,25007,train
2839,1156,train
2840,6336,train
2841,26044,train
2842,25997,train
2843,5907,train
2844,25882,train
2845,13592,train
2846,18210,train
2847,8936,train
2848,3643,train
2849,29595,train
2850,10873,train
2851,16717,train
2852,8095,train
2853,11052,train
2854,16400,train
2855,8810,train
2856,7957,train
2857,18700,train
2858,9875,train
2859,7765,train
2860,24748,train
2861,20134,train
2862,3077,train
2863,2396,train
2864,6923,train
2865,17289,train
2866,24940,train
2867,19760,train
2868,2882,train
2869,26697,train
2870,15764,train
2871,1738,train
2872,2840,train
2873,9158,train
2874,20060,train
2875,3199,train
2876,4708,train
2877,23179,train
2878,27479,train
2879,28427,train
2880,24576,train
2881,21897,train
2882,4425,train
2883,29302,train
2884,28766,train
2885,6721,train
2886,8670,train
2887,537,train
2888,23700,train
2889,1435,train
2890,3518,train
2891,6067,train
2892,20517,train
2893,7186,train
2894,4096,train
2895,4492,train
2896,10279,train
2897,19668,train
2898,21577,train
2899,15127,train
2900,2127,train
2901,14444,train
2902,20251,train
2903,15193,train
2904,24858,train
2905,20055,train
2906,14249,train
2907,27092,train
2908,17160,train
2909,4226,train
2910,4225,train
2911,8912,train
2912,12156,train
2913,10344,train
2914,11288,train
2915,29926,train
2916,10020,train
2917,8399,train
2918,14466,train
2919,4005,train
2920,13775,train
2921,27261,train
2922,24031,train
2923,24093,train
2924,12703,train
2925,24149,train
2926,10784,train
2927,15260,train
2928,9488,train
2929,17778,train
2930,5341,train
2931,20663,train
2932,23036,train
2933,21511,train
2934,29670,train
2935,22194,train
2936,18498,train
2937,15831,train
2938,22840,train
2939,822,train
2940,13237,train
2941,25383,train
2942,10182,train
2943,23310,train
2944,3233,train
2945,21847,train
2946,15812,train
2947,531,train
2948,20574,train
2949,11571,train
2950,21775,train
2951,727,train
2952,29435,train
2953,20265,train
2954,15644,train
2955,8938,train
2956,15759,train
2957,17781,train
2958,22074,train
2959,5353,train
2960,21484,train
2961,22025,train
2962,3376,train
2963,27529,train
2964,165,train
2965,18259,train
2966,13673,train
2967,20981,train
2968,1961,train
2969,18152,train
2970,14905,train
2971,11074,train
2972,4276,train
2973,3735,train
2974,17829,train
2975,15179,train
2976,3658,train
2977,17595,train
2978,5744,train
2979,24202,train
2980,26864,train
2981,17715,train
2982,9906,train
2983,2208,train
2984,2113,train
2985,18329,train
2986,11712,train
2987,5771,train
2988,44,train
2989,26967,train
2990,884,train
2991,7769,train
2992,21946,train
2993,18170,train
2994,2981,train
2995,11769,train
2996,640,train
2997,7537,train
2998,6798,train
2999,18353,train
3000,6823,val
3001,10042,val
3002,15756,val
3003,29712,val
3004,14219,val
3005,13802,val
3006,4457,val
3007,21573,val
3008,5914,val
3009,21022,val
3010,22553,val
3011,6230,val
3012,29163,val
3013,18559,val
3014,16389,val
3015,24654,val
3016,23682,val
3017,15971,val
3018,5169,val
3019,22161,val
3020,14000,val
3021,26160,val
3022,26085,val
3023,11338,val
3024,3644,val
3025,18668,val
3026,2065,val
3027,18291,val
3028,5216,val
3029,18226,val
3030,1473,val
3031,25512,val
3032,3603,val
3033,819,val
3034,7651,val
3035,10258,val
3036,13465,val
3037,20869,val
3038,277,val
3039,552,val
3040,26001,val
3041,13830,val
3042,18519,val
3043,24674,val
3044,14364,val
3045,15935,val
3046,15971,val
3047,27272,val
3048,19349,val
3049,13674,val
3050,17229,val
3051,7377,val
3052,21304,val
3053,23002,val
3054,6350,val
3055,13499,val
3056,12120,val
3057,5007,val
3058,18075,val
3059,23386,val
3060,12918,val
3061,9883,val
3062,5506,val
3063,17796,val
3064,19060,val
3065,20055,val
3066,22404,val
3067,9937,val
3068,1903,val
3069,13715,val
3070,27039,val
3071,16229,val
3072,18686,val
3073,8955,val
3074,28934,val
3075,3562,val
3076,18442,val
3077,5997,val
3078,20507,val
3079,5460,val
3080,13478,val
3081,6129,val
3082,7777,val
3083,13872,val
3084,29604,val
3085,13269,val
3086,524,val
3087,22257,val
3088,1510,val
3089,25334,val
3090,20489,val
3091,7881,val
3092,15013,val
3093,17465,val
3094,13250,val
3095,1745,val
3096,24825,val
3097,2634,val
3098,22568,val
3099,18879,val
3100,1230,val
3101,1503,val
3102,8294,val
3103,26281,val
3104,25812,val
3105,16727,val
3106,673,val
3107,27179,val
3108,21737,val
3109,4859,val
3110,14680,val
3111,14765,val
3112,29303,val
3113,2360,val
3114,11643,val
3115,16746,val
3116,859,val
3117,17891,val
3118,10290,val
3119,8993,val
3120,14969,val
3121,19177,val
3122,26935,val
3123,1385,val
3124,2873,val
3125,19440,val
3126,821,val
3127,16775,val
3128,25165,val
3129,11954,val
3130,13407,val
3131,7192,val
3132,16816,val
3133,18506,val
3134,28993,val
3135,8377,val
3136,19877,val
3137,16100,val
3138,3366,val
3139,26358,val
3140,3491,val
3141,26169,val
3142,1799,val
3143,14003,val
3144,27345,val
3145,15294,val
3146,27754,val
3147,27185,val
3148,5721,val
3149,22376,val
3150,13527,val
3151,7061,val
3152,13059,val
3153,4973,val
3154,26186,val
3155,29334,val
3156,9433,val
3157,28218,val
3158,5580,val
3159,13825,val
3160,27775,val
3161,9480,val
3162,29104,val
3163,29561,val
3164,18340,val
3165,24127,val
3166,2048,val
3167,12793,val
3168,14305,val
3169,11210,val
3170,14259,val
3171,24524,val
3172,25354,val
3173,14436,val
3174,5452,val
3175,20320,val
3176,1818,val
3177,15662,val
3178,8784,val
3179,7758,val
3180,27729,val
3181,13599,val
3182,9137,val
3183,16200,val
3184,12085,val
3185,21467,val
3186,8828,val
3187,3943,val
3188,8731,val
3189,27508,val
3190,14182,val
3191,24017,val
3192,3660,val
3193,9566,val
3194,17380,val
3195,10026,val
3196,29602,val
3197,509,val
3198,8667,val
3199,9702,val
3200,5316,val
3201,24186,val
3202,10126,val
3203,758,val
3204,13970,val
3205,6099,val
3206,4491,val
3207,272,val
3208,29675,val
3209,23441,val
3210,21155,val
3211,24748,val
3212,3405,val
3213,20255,val
3214,20296,val
3215,24453,val
3216,306,val
3217,22128,val
3218,18473,val
3219,15102,val
3220,10835,val
3221,7709,val
3222,4528,val
3223,26981,val
3224,10188,val
3225,22539,val
3226,15998,val
3227,2067,val
3228,11631,val
3229,5304,val
3230,22756,val
3231,23233,val
3232,21845,val
3233,682,val
3234,5279,val
3235,13229,val
3236,22989,val
3237,754,val
3238,14806,val
3239,6745,val
3240,6153,val
3241,8280,val
3242,2568,val
3243,4393,val
3244,14228,val
3245,20462,val
3246,19552,val
3247,1338,val
3248,718,val
3249,28618,val
3250,14433,val
3251,26417,val
3252,27435,val
3253,2944,val
3254,29565,val
3255,15775,val
3256,24339,val
3257,15848,val
3258,17822,val
3259,19050,val
3260,12000,val
3261,5544,val
3262,22982,val
3263,7004,val
3264,15492,val
3265,27661,val
3266,13227,val
3267,15961,val
3268,28141,val
3269,11231,val
3270,23568,val
3271,24331,val
3272,9131,val
3273,13850,val
3274,5111,val
3275,28517,val
3276,27595,val
3277,21874,val
3278,984,val
3279,23472,val
3280,23612,val
3281,27300,val
3282,17827,val
3283,27354,val
3284,14803,val
3285,13182,val
3286,351,val
3287,23602,val
3288,22577,val
3289,24729,val
3290,15438,val
3291,25418,val
3292,6377,val
3293,5970,val
3294,23195,val
3295,25199,val
3296,20078,val
3297,8768,val
3298,11437,val
3299,14731,val
3300,29883,val
3301,27436,val
3302,13753,val
3303,10915,val
3304,22615,val
3305,12190,val
3306,19816,val
3307,6856,val
3308,832,val
3309,22428,val
3310,23417,val
3311,19082,val
3312,6117,val
3313,8017,val
3314,14230,val
3315,4146,val
3316,6358,val
3317,9801,val
3318,10657,val
3319,16141,val
3320,24292,val
3321,29499,val
3322,10637,val
3323,9701,val
3324,22051,val
3325,6926,val
3326,20185,val
3327,1281,val
3328,10775,val
3329,11949,val
3330,8752,val
3331,27807,val
3332,20741,val
3333,4351,val
3334,18624,val
3335,6092,val
3336,5859,val
3337,24586,val
3338,13412,val
3339,13109,val
3340,15019,val
3341,3092,val
3342,15006,val
3343,4245,val
3344,16558,val
3345,24994,val
3346,16295,val
3347,23820,val
3348,11538,val
3349,2594,val
3350,25401,val
3351,26254,val
3352,22456,val
3353,12549,val
3354,15092,val
3355,10814,val
3356,23506,val
3357,28874,val
3358,9996,val
3359,20749,val
3360,5004,val
3361,3614,val
3362,11807,val
3363,3249,val
3364,28113,val
3365,23310,val
3366,26509,val
3367,8788,val
3368,122,val
3369,14329,val
3370,24903,val
3371,24840,val
3372,16301,val
3373,8480,val
3374,266,val
3375,28991,val
3376,18579,val
3377,10970,val
3378,24740,val
3379,20065,val
3380,2073,val
3381,29413,val
3382,17709,val
3383,14227,val
3384,26135,val
3385,17097,val
3386,26831,val
3387,16126,val
3388,9998,val
3389,10187,val
3390,12697,val
3391,2135,val
3392,19770,val
3393,1281,val
3394,9567,val
3395,21530,val
3396,26700,val
3397,12686,val
3398,10246,val
3399,6012,val
3400,27572,val
3401,27031,val
3402,2093,val
3403,12126,val
3404,8773,val
3405,18299,val
3406,24802,val
3407,15008,val
3408,5226,val
3409,8519,val
3410,25632,val
3411,17305,val
3412,8170,val
3413,14600,val
3414,24451,val
3415,3384,val
3416,3517,val
3417,1321,val
3418,14796,val
3419,15985,val
3420,29641,val
3421,11186,val
3422,15516,val
3423,358,val
3424,29525,val
3425,29550,val
3426,19135,val
3427,13809,val
3428,13866,val
3429,18198,val
3430,14860,val
3431,4505,val
3432,4517,val
3433,27195,val
3434,28415,val
3435,12635,val
3436,16937,val
3437,6705,val
3438,1889,val
3439,5173,val
3440,3579,val
3441,29522,val
3442,24945,val
3443,22072,val
3444,29867,val
3445,13137,val
3446,29584,val
3447,7185,val
3448,10386,val
3449,19764,val
3450,6001,val
3451,23353,val
3452,28092,val
3453,10244,val
3454,16578,val
3455,2614,val
3456,13418,val
3457,21124,val
3458,21813,val
3459,16426,val
3460,26520,val
3461,10038,val
3462,21662,val
3463,3267,val
3464,21898,val
3465,20688,val
3466,2671,val
3467,2488,val
3468,22669,val
3469,7322,val
3470,5980,val
3471,5167,val
3472,27937,val
3473,15478,val
3474,21584,val
3475,24735,val
3476,11400,val
3477,29814,val
3478,16317,val
3479,15835,val
3480,482,val
3481,22497,val
3482,19523,val
3483,28038,val
3484,20040,val
3485,14349,val
3486,14269,val
3487,14015,val
3488,9942,val
3489,21038,val
3490,7220,val
3491,21221,val
3492,14232,val
3493,25742,val
3494,11241,val
3495,16243,val
3496,14154,val
3497,4816,val
3498,26330,val
3499,15522,val
3500,24702,val
3501,4426,val
3502,18163,val
3503,23123,val
3504,11758,val
3505,12218,val
3506,26101,val
3507,21974,val
3508,12753,val
3509,19200,val
3510,7718,val
3511,22423,val
3512,5278,val
3513,17159,val
3514,1855,val
3515,24256,val
3516,19582,val
3517,2122,val
3518,1949,val
3519,8700,val
3520,917,val
3521,12914,val
3522,28117,val
3523,16784,val
3524,26243,val
3525,981,val
3526,7503,val
3527,797,val
3528,28089,val
3529,21101,val
3530,12189,val
3531,29330,val
3532,25051,val
3533,9445,val
3534,11071,val
3535,5229,val
3536,6141,val
3537,6942,val
3538,14290,val
3539,5829,val
3540,12921,val
3541,27722,val
3542,9256,val
3543,20133,val
3544,26855,val
3545,15008,val
3546,24594,val
3547,6884,val
3548,2271,val
3549,24903,val
3550,8942,val
3551,8189,val
3552,19519,val
3553,12298,val
3554,17220,val
3555,21112,val
3556,8594,val
3557,26411,val
3558,16549,val
3559,15009,val
3560,3223,val
3561,9060,val
3562,18434,val
3563,26452,val
3564,728,val
3565,29870,val
3566,9876,val
3567,26676,val
3568,6888,val
3569,25266,val
3570,1419,val
3571,24584,val
3572,24786,val
3573,5631,val
3574,12025,val
3575,4986,val
3576,17947,val
3577,16386,val
3578,29080,val
3579,1661,val
3580,24347,val
3581,18347,val
3582,27541,val
3583,3703,val
3584,14743,val
3585,28978,val
3586,28182,val
3587,15173,val
3588,8876,val
3589,17180,val
3590,23898,val
3591,3684,val
3592,27725,val
3593,17395,val
3594,20230,val
3595,22396,val
3596,0,val
3597,26651,val
3598,16555,val
3599,3193,val
3600,28021,val
3601,4184,val
3602,8887,val
3603,28944,val
3604,6592,val
3605,17674,val
3606,27730,val
3607,9259,val
3608,14403,val
3609,21881,val
3610,10636,val
3611,5753,val
3612,25497,val
3613,27047,val
3614,7679,val
3615,3213,val
3616,15208,val
3617,18652,val
3618,22248,val
3619,20690,val
3620,24162,val
3621,20651,val
3622,16656,val
3623,3267,val
3624,14004,val
3625,6173,val
3626,14792,val
3627,13001,val
3628,10707,val
3629,13129,val
3630,16528,val
3631,1374,val
3632,3078,val
3633,22754,val
3634,27619,val
3635,4431,val
3636,2625,val
3637,1967,val
3638,27593,val
