,index,set
1881,6363,train
1882,15922,train
1883,7660,train
1884,11906,train
1885,10557,train
1886,20581,train
1887,23842,train
1888,4115,train
1889,10653,train
1890,23026,train
1891,9166,train
1892,23805,train
1893,29581,train
1894,18634,train
1895,13290,train
1896,28282,train
1897,6688,train
1898,4831,train
1899,14206,train
1900,15883,train
1901,29688,train
1902,9483,train
1903,8515,train
1904,11906,train
1905,2463,train
1906,13679,train
1907,16750,train
1908,23647,train
1909,11357,train
1910,17116,train
1911,28465,train
1912,24704,train
1913,14063,train
1914,3028,train
1915,13753,train
1916,26508,train
1917,21300,train
1918,28236,train
1919,2895,train
1920,28855,train
1921,16458,train
1922,9263,train
1923,14164,train
1924,4375,train
1925,3395,train
1926,15708,train
1927,24579,train
1928,24517,train
1929,21619,train
1930,22397,train
1931,21277,train
1932,29701,train
1933,9484,train
1934,21210,train
1935,9406,train
1936,4665,train
1937,18781,train
1938,9923,train
1939,22166,train
1940,27954,train
1941,22958,train
1942,28919,train
1943,933,train
1944,27539,train
1945,17846,train
1946,8199,train
1947,20963,train
1948,16160,train
1949,27911,train
1950,27735,train
1951,29622,train
1952,28932,train
1953,7771,train
1954,20406,train
1955,6093,train
1956,12564,train
1957,18457,train
1958,12600,train
1959,7829,train
1960,29935,train
1961,19951,train
1962,20558,train
1963,26603,train
1964,19836,train
1965,14503,train
1966,13114,train
1967,14978,train
1968,27122,train
1969,9763,train
1970,24597,train
1971,29996,train
1972,11398,train
1973,23499,train
1974,9916,train
1975,9514,train
1976,22456,train
1977,8578,train
1978,23757,train
1979,16056,train
1980,17380,train
1981,27530,train
1982,15035,train
1983,1170,train
1984,6316,train
1985,9016,train
1986,13459,train
1987,21051,train
1988,20420,train
1989,8457,train
1990,13883,train
1991,1945,train
1992,17599,train
1993,27941,train
1994,27745,train
1995,17012,train
1996,14694,train
1997,585,train
1998,22128,train
1999,18825,train
2000,17601,train
2001,22241,train
2002,22224,train
2003,1967,train
2004,2869,train
2005,22779,train
2006,26931,train
2007,1092,train
2008,24997,train
2009,11998,train
2010,29068,train
2011,7969,train
2012,5522,train
2013,17350,train
2014,22716,train
2015,3731,train
2016,17240,train
2017,22894,train
2018,3889,train
2019,21330,train
2020,16280,train
2021,675,train
2022,18379,train
2023,6108,train
2024,4043,train
2025,3992,train
2026,23982,train
2027,25474,train
2028,10558,train
2029,11445,train
2030,7539,train
2031,15546,train
2032,2828,train
2033,15779,train
2034,18764,train
2035,23777,train
2036,4860,train
2037,7877,train
2038,11427,train
2039,7639,train
2040,124,train
2041,20827,train
2042,27421,train
2043,28367,train
2044,20123,train
2045,24667,train
2046,15088,train
2047,2905,train
2048,8461,train
2049,5424,train
2050,12969,train
2051,28772,train
2052,8755,train
2053,9093,train
2054,28674,train
2055,10384,train
2056,9403,train
2057,11689,train
2058,4004,train
2059,28581,train
2060,2195,train
2061,26169,train
2062,22376,train
2063,16989,train
2064,22276,train
2065,8761,train
2066,29367,train
2067,19371,train
2068,21194,train
2069,22066,train
2070,19775,train
2071,16462,train
2072,1526,train
2073,16301,train
2074,9817,train
2075,12411,train
2076,6932,train
2077,12011,train
2078,9917,train
2079,10933,train
2080,22615,train
2081,11227,train
2082,29982,train
2083,12119,train
2084,15257,train
2085,3207,train
2086,12696,train
2087,5141,train
2088,2512,train
2089,10836,train
2090,21069,train
2091,27276,train
2092,21814,train
2093,24230,train
2094,18297,train
2095,8658,train
2096,5583,train
2097,23854,train
2098,5563,train
2099,6870,train
2100,22220,train
2101,27163,train
2102,16755,train
2103,17482,train
2104,20774,train
2105,14652,train
2106,19095,train
2107,26979,train
2108,2164,train
2109,11364,train
2110,20742,train
2111,25486,train
2112,21325,train
2113,19557,train
2114,27639,train
2115,20609,train
2116,13789,train
2117,26176,train
2118,28175,train
2119,2488,train
2120,25719,train
2121,3187,train
2122,7546,train
2123,3899,train
2124,22723,train
2125,6382,train
2126,12457,train
2127,15600,train
2128,12312,train
2129,15907,train
2130,23726,train
2131,28031,train
2132,2746,train
2133,9622,train
2134,24450,train
2135,17190,train
2136,29217,train
2137,9580,train
2138,3521,train
2139,6869,train
2140,21916,train
2141,3292,train
2142,17297,train
2143,7947,train
2144,2176,train
2145,12927,train
2146,25751,train
2147,27179,train
2148,18177,train
2149,14677,train
2150,26579,train
2151,19251,train
2152,16618,train
2153,24996,train
2154,9008,train
2155,11795,train
2156,91,train
2157,29274,train
2158,6607,train
2159,19149,train
2160,6012,train
2161,7429,train
2162,29499,train
2163,14868,train
2164,2869,train
2165,21811,train
2166,20392,train
2167,25525,train
2168,14228,train
2169,1103,train
2170,6015,train
2171,1319,train
2172,29152,train
2173,11528,train
2174,25316,train
2175,15755,train
2176,22462,train
2177,9225,train
2178,12129,train
2179,14007,train
2180,24425,train
2181,3730,train
2182,704,train
2183,2170,train
2184,19729,train
2185,13961,train
2186,24298,train
2187,13442,train
2188,19815,train
2189,19217,train
2190,25032,train
2191,13005,train
2192,2602,train
2193,10844,train
2194,2817,train
2195,24966,train
2196,26872,train
2197,1150,train
2198,10681,train
2199,17016,train
2200,6996,train
2201,13880,train
2202,18053,train
2203,20495,train
2204,13384,train
2205,28796,train
2206,22364,train
2207,148,train
2208,9900,train
2209,4562,train
2210,8918,train
2211,9001,train
2212,14327,train
2213,12617,train
2214,14669,train
2215,7971,train
2216,28494,train
2217,6335,train
2218,3135,train
2219,9571,train
2220,25894,train
2221,16177,train
2222,23728,train
2223,15403,train
2224,19149,train
2225,16707,train
2226,21334,train
2227,27511,train
2228,24249,train
2229,27265,train
2230,1512,train
2231,10292,train
2232,23961,train
2233,13944,train
2234,11323,train
2235,22242,train
2236,2819,train
2237,6854,train
2238,2858,train
2239,13105,train
2240,4496,train
2241,4539,train
2242,20531,train
2243,29640,train
2244,19346,train
2245,574,train
2246,27876,train
2247,13185,train
2248,21508,train
2249,8528,train
2250,5793,train
2251,5705,train
2252,8076,train
2253,15545,train
2254,5176,train
2255,23002,train
2256,2633,train
2257,3303,train
2258,5437,train
2259,27771,train
2260,29625,train
2261,15134,train
2262,14245,train
2263,8348,train
2264,20629,train
2265,16827,train
2266,23056,train
2267,5696,train
2268,1180,train
2269,4682,train
2270,20082,train
2271,8536,train
2272,247,train
2273,18728,train
2274,14630,train
2275,11683,train
2276,10496,train
2277,8612,train
2278,23474,train
2279,29884,train
2280,21293,train
2281,9073,train
2282,28111,train
2283,26626,train
2284,12853,train
2285,10840,train
2286,15926,train
2287,3414,train
2288,11457,train
2289,23590,train
2290,6169,train
2291,6545,train
2292,9818,train
2293,13678,train
2294,15993,train
2295,5344,train
2296,29709,train
2297,14690,train
2298,19669,train
2299,18035,train
2300,6152,train
2301,9767,train
2302,25205,train
2303,7897,train
2304,9992,train
2305,7007,train
2306,7363,train
2307,15525,train
2308,2033,train
2309,16497,train
2310,8342,train
2311,3529,train
2312,23629,train
2313,14804,train
2314,25068,train
2315,4814,train
2316,26045,train
2317,27145,train
2318,28051,train
2319,13970,train
2320,21348,train
2321,12007,train
2322,5697,train
2323,5413,train
2324,6166,train
2325,8493,train
2326,25316,train
2327,14222,train
2328,7213,train
2329,3890,train
2330,24406,train
2331,8250,train
2332,250,train
2333,22858,train
2334,25415,train
2335,8019,train
2336,24197,train
2337,6835,train
2338,24203,train
2339,5397,train
2340,4296,train
2341,12337,train
2342,25813,train
2343,13019,train
2344,11923,train
2345,1939,train
2346,9739,train
2347,24322,train
2348,27366,train
2349,18478,train
2350,20184,train
2351,26496,train
2352,8454,train
2353,18144,train
2354,1504,train
2355,7658,train
2356,49,train
2357,18724,train
2358,14187,train
2359,26608,train
2360,29443,train
2361,14791,train
2362,22400,train
2363,165,train
2364,11557,train
2365,19108,train
2366,10877,train
2367,6212,train
2368,4805,train
2369,28455,train
2370,23457,train
2371,15131,train
2372,4582,train
2373,22669,train
2374,6820,train
2375,29591,train
2376,15899,train
2377,12754,train
2378,4771,train
2379,14915,train
2380,23473,train
2381,21954,train
2382,16026,train
2383,9424,train
2384,7067,train
2385,13236,train
2386,24575,train
2387,16453,train
2388,21743,train
2389,23527,train
2390,11506,train
2391,13019,train
2392,4521,train
2393,5871,train
2394,1473,train
2395,8144,train
2396,29731,train
2397,6952,train
2398,2275,train
2399,5354,train
2400,19458,train
2401,25064,train
2402,28654,train
2403,2322,train
2404,6189,train
2405,2209,train
2406,9230,train
2407,11616,train
2408,13714,train
2409,2869,train
2410,28019,train
2411,5056,train
2412,18858,train
2413,4301,train
2414,25176,train
2415,4501,train
2416,8518,train
2417,22438,train
2418,19173,train
2419,22088,train
2420,29116,train
2421,27933,train
2422,23494,train
2423,24904,train
2424,551,train
2425,21047,train
2426,25736,train
2427,5092,train
2428,5496,train
2429,24273,train
2430,28511,train
2431,27651,train
2432,17445,train
2433,7253,train
2434,11668,train
2435,17916,train
2436,1883,train
2437,2655,train
2438,20610,train
2439,3748,train
2440,3315,train
2441,15125,train
2442,12689,train
2443,26129,train
2444,17662,train
2445,616,train
2446,15651,train
2447,14873,train
2448,14906,train
2449,19215,train
2450,24533,train
2451,18589,train
2452,7660,train
2453,27303,train
2454,1285,train
2455,7711,train
2456,7448,train
2457,26002,train
2458,7931,train
2459,6517,train
2460,6503,train
2461,25528,train
2462,14596,train
2463,10659,train
2464,10660,train
2465,25421,train
2466,1540,train
2467,5232,train
2468,3599,train
2469,9471,train
2470,11573,train
2471,24220,train
2472,13773,train
2473,344,train
2474,16827,train
2475,567,train
2476,8965,train
2477,868,train
2478,20708,train
2479,17907,train
2480,14590,train
2481,10206,train
2482,5498,train
2483,12306,train
2484,15222,train
2485,26071,train
2486,346,train
2487,20512,train
2488,12643,train
2489,1606,train
2490,24279,train
2491,24170,train
2492,18108,train
2493,17153,train
2494,9858,train
2495,25305,train
2496,8400,train
2497,1540,train
2498,26195,train
2499,22551,train
2500,2998,train
2501,6454,train
2502,24971,train
2503,6572,train
2504,12121,train
2505,4471,train
2506,2103,train
2507,2799,train
2508,23223,train
2509,18980,train
2510,19425,train
2511,23352,train
2512,29330,train
2513,24631,train
2514,17950,train
2515,18849,train
2516,15074,train
2517,6055,train
2518,2638,train
2519,21678,train
2520,13086,train
2521,1105,train
2522,22716,train
2523,8812,train
2524,6523,train
2525,1921,train
2526,25910,train
2527,21914,train
2528,21842,train
2529,20431,train
2530,17357,train
2531,24890,train
2532,24139,train
2533,7924,train
2534,25854,train
2535,10650,train
2536,11272,train
2537,10907,train
2538,19311,train
2539,1222,train
2540,18878,train
2541,143,train
2542,272,train
2543,10816,train
2544,23665,train
2545,1607,train
2546,19179,train
2547,13248,train
2548,26635,train
2549,1956,train
2550,23405,train
2551,15093,train
2552,7018,train
2553,27713,train
2554,9869,train
2555,12943,train
2556,3743,train
2557,8784,train
2558,23572,train
2559,3562,train
2560,29096,train
2561,769,train
2562,28497,train
2563,21157,train
2564,19887,train
2565,4370,train
2566,26240,train
2567,26755,train
2568,29324,train
2569,7100,train
2570,22495,train
2571,14933,train
2572,13436,train
2573,13079,train
2574,23735,train
2575,16129,train
2576,28012,train
2577,4964,train
2578,19848,train
2579,29127,train
2580,13199,train
2581,12200,train
2582,1636,train
2583,8322,train
2584,10087,train
2585,10969,train
2586,22891,train
2587,17042,train
2588,25222,train
2589,3663,train
2590,1529,train
2591,1090,train
2592,14076,train
2593,19757,train
2594,26580,train
2595,9496,train
2596,26096,train
2597,16628,train
2598,18156,train
2599,17885,train
2600,25130,train
2601,25125,train
2602,3453,train
2603,19252,train
2604,4658,train
2605,27059,train
2606,687,train
2607,1576,train
2608,27197,train
2609,9990,train
2610,20615,train
2611,7039,train
2612,16609,train
2613,21267,train
2614,9023,train
2615,5399,train
2616,25052,train
2617,7434,train
2618,7651,train
2619,25115,train
2620,1731,train
2621,27521,train
2622,14985,train
2623,4695,train
2624,24927,train
2625,6807,train
2626,17557,train
2627,25566,train
2628,21368,train
2629,14420,train
2630,29731,train
2631,14533,train
2632,17922,train
2633,28374,train
2634,29344,train
2635,25525,train
2636,24661,train
2637,4100,train
2638,8894,train
2639,5571,train
2640,21295,train
2641,21969,train
2642,18582,train
2643,366,train
2644,27846,train
2645,18501,train
2646,1579,train
2647,7308,train
2648,10979,train
2649,9564,train
2650,20639,train
2651,18433,train
2652,17153,train
2653,18185,train
2654,13326,train
2655,878,train
2656,11635,train
2657,7561,train
2658,9173,train
2659,6186,train
2660,8341,train
2661,13473,train
2662,10258,train
2663,8325,train
2664,14298,train
2665,1702,train
2666,25383,train
2667,5091,train
2668,14550,train
2669,24764,train
2670,8628,train
2671,18485,train
2672,26201,train
2673,21646,train
2674,19904,train
2675,12377,train
2676,27365,train
2677,16683,train
2678,15944,train
2679,9344,train
2680,6519,train
2681,23540,train
2682,26155,train
2683,28924,train
2684,13580,train
2685,23078,train
2686,9448,train
2687,12527,train
2688,23389,train
2689,3010,train
2690,1509,train
2691,11700,train
2692,3621,train
2693,26526,train
2694,9980,train
2695,13148,train
2696,21086,train
2697,20894,train
2698,27859,train
2699,27811,train
2700,4229,train
2701,9958,train
2702,11098,train
2703,24419,train
2704,13464,train
2705,22822,train
2706,18481,train
2707,24214,train
2708,25905,train
2709,15789,train
2710,10771,train
2711,22739,train
2712,27303,train
2713,18746,train
2714,9919,train
2715,1445,train
2716,14557,train
2717,22880,train
2718,12715,train
2719,11367,train
2720,4932,train
2721,18002,train
2722,9364,train
2723,27195,train
2724,25400,train
2725,26841,train
2726,28564,train
2727,10195,train
2728,16597,train
2729,18145,train
2730,18012,train
2731,26249,train
2732,17556,train
2733,3679,train
2734,4824,train
2735,12951,train
2736,111,train
2737,5110,train
2738,3230,train
2739,12933,train
2740,727,train
2741,2777,train
2742,10802,train
2743,21656,train
2744,17044,train
2745,21685,train
2746,19832,train
2747,4163,train
2748,20357,train
2749,16518,train
2750,26404,train
2751,18071,train
2752,2876,train
2753,14545,train
2754,5497,train
2755,15374,train
2756,3852,train
2757,15729,train
2758,24401,train
2759,6271,train
2760,11912,train
2761,25503,train
2762,27976,train
2763,14323,train
2764,1131,train
2765,15099,train
2766,21018,train
2767,1867,train
2768,13376,train
2769,28057,train
2770,7823,train
2771,5716,train
2772,2871,train
2773,19821,train
2774,13194,train
2775,9115,train
2776,8392,train
2777,14121,train
2778,18775,train
2779,18017,train
2780,11525,train
2781,11571,train
2782,4185,train
2783,19231,train
2784,6642,train
2785,14668,train
2786,403,train
2787,6561,train
2788,22213,train
2789,8193,train
2790,29,train
2791,12877,train
2792,11504,train
2793,19442,train
2794,23468,train
2795,6089,train
2796,11979,train
2797,9858,train
2798,24650,train
2799,27351,train
2800,27192,train
2801,29639,train
2802,7571,train
2803,28387,train
2804,25875,train
2805,28773,train
2806,20819,train
2807,13684,train
2808,3753,train
2809,25761,train
2810,11414,train
2811,29189,train
2812,4241,train
2813,16176,train
2814,2918,train
2815,12785,train
2816,23424,train
2817,1497,train
2818,5690,train
2819,17808,train
2820,14119,train
2821,18668,train
2822,3062,train
2823,26408,train
2824,2118,train
2825,2189,train
2826,3818,train
2827,11198,train
2828,26884,train
2829,14210,train
2830,2026,train
2831,4646,train
2832,23856,train
2833,28904,train
2834,7971,train
2835,24884,train
2836,20320,train
2837,611,train
2838,16120,train
2839,3448,train
2840,5947,train
2841,11814,train
2842,15417,train
2843,2505,train
2844,10374,train
2845,11348,train
2846,15289,train
2847,6030,train
2848,4448,train
2849,905,train
2850,28824,train
2851,5341,train
2852,27128,train
2853,22056,train
2854,27044,train
2855,3093,train
2856,21990,train
2857,18235,train
2858,29033,train
2859,21225,train
2860,10528,train
2861,5773,train
2862,12681,train
2863,682,train
2864,12921,train
2865,2618,train
2866,21531,train
2867,26912,train
2868,16732,train
2869,29907,train
2870,7568,train
2871,18238,train
2872,10037,train
2873,9011,train
2874,7008,train
2875,13174,train
2876,24249,train
2877,15700,train
2878,28144,train
2879,8576,train
2880,9117,train
2881,17143,train
2882,1913,train
2883,9120,train
2884,23520,train
2885,10462,train
2886,2124,train
2887,14993,train
2888,22073,train
2889,5542,train
2890,27405,train
2891,15431,train
2892,26808,train
2893,21368,train
2894,11226,train
2895,1704,train
2896,3035,train
2897,3215,train
2898,17971,train
2899,14222,train
2900,12624,train
2901,29235,train
2902,3354,train
2903,5820,train
2904,26092,train
2905,20095,train
2906,16080,train
2907,25878,train
2908,73,train
2909,10569,train
2910,27359,train
2911,4740,train
2912,19634,train
2913,5506,train
2914,17355,train
2915,4961,train
2916,27305,train
2917,24505,train
2918,4357,train
2919,2892,train
2920,8252,train
2921,13004,train
2922,27431,train
2923,15150,train
2924,28734,train
2925,29353,train
2926,11277,train
2927,27323,train
2928,17238,train
2929,28182,train
2930,19499,train
2931,9972,train
2932,22112,train
2933,16099,train
2934,18152,train
2935,3457,train
2936,12613,train
2937,13026,train
2938,14061,train
2939,13418,train
2940,7248,train
2941,27780,train
2942,13504,train
2943,19892,train
2944,7699,train
2945,3596,train
2946,9037,train
2947,6628,train
2948,26381,train
2949,16203,train
2950,14045,train
2951,17582,train
2952,28360,train
2953,8931,train
2954,23939,train
2955,14114,train
2956,19911,train
2957,22397,train
2958,14102,train
2959,29276,train
2960,21907,train
2961,13064,train
2962,27994,train
2963,27508,train
2964,8308,train
2965,1332,train
2966,13410,train
2967,10935,train
2968,23899,train
2969,22367,train
2970,19697,train
2971,6725,train
2972,13814,train
2973,13793,train
2974,24833,train
2975,10719,train
2976,1101,train
2977,4506,train
2978,20168,train
2979,11832,train
2980,1726,train
2981,6578,train
2982,8001,train
2983,29801,train
2984,25744,train
2985,15642,train
2986,29469,train
2987,26784,train
2988,26392,train
2989,26215,train
2990,11133,train
2991,22463,train
2992,1957,train
2993,23415,train
2994,29193,train
2995,19854,train
2996,20894,train
2997,23994,train
2998,339,train
2999,16854,train
3000,16639,val
3001,25742,val
3002,27900,val
3003,25695,val
3004,7892,val
3005,10400,val
3006,4074,val
3007,1008,val
3008,16511,val
3009,11942,val
3010,1540,val
3011,8584,val
3012,28326,val
3013,21296,val
3014,24784,val
3015,4262,val
3016,27909,val
3017,16264,val
3018,8185,val
3019,3720,val
3020,18626,val
3021,21777,val
3022,14131,val
3023,25042,val
3024,23129,val
3025,24003,val
3026,6333,val
3027,540,val
3028,12858,val
3029,322,val
3030,10927,val
3031,17955,val
3032,20457,val
3033,29427,val
3034,27206,val
3035,21226,val
3036,15062,val
3037,16957,val
3038,19155,val
3039,7101,val
3040,24836,val
3041,9148,val
3042,25448,val
3043,29869,val
3044,18380,val
3045,21212,val
3046,11776,val
3047,2810,val
3048,7285,val
3049,3803,val
3050,17983,val
3051,26352,val
3052,1054,val
3053,23628,val
3054,19364,val
3055,26855,val
3056,16419,val
3057,17584,val
3058,8183,val
3059,25256,val
3060,4178,val
3061,9726,val
3062,10522,val
3063,23856,val
3064,2512,val
3065,6203,val
3066,27709,val
3067,16057,val
3068,9306,val
3069,28216,val
3070,7297,val
3071,2198,val
3072,12525,val
3073,10338,val
3074,13487,val
3075,26729,val
3076,2608,val
3077,24034,val
3078,18036,val
3079,9498,val
3080,11026,val
3081,4866,val
3082,14285,val
3083,28238,val
3084,3444,val
3085,16677,val
3086,5251,val
3087,25078,val
3088,19883,val
3089,1621,val
3090,8626,val
3091,29493,val
3092,4962,val
3093,4505,val
3094,21720,val
3095,10393,val
3096,27479,val
3097,13884,val
3098,15929,val
3099,17654,val
3100,7123,val
3101,12439,val
3102,8480,val
3103,16347,val
3104,14925,val
3105,22940,val
3106,6833,val
3107,2536,val
3108,1229,val
3109,20308,val
3110,12611,val
3111,29966,val
3112,29934,val
3113,27003,val
3114,18146,val
3115,11191,val
3116,28322,val
3117,19050,val
3118,29316,val
3119,28736,val
3120,28771,val
3121,26492,val
3122,12839,val
3123,25011,val
3124,14763,val
3125,4295,val
3126,5079,val
3127,13815,val
3128,8144,val
3129,9625,val
3130,26917,val
3131,8196,val
3132,26074,val
3133,7001,val
3134,6877,val
3135,508,val
3136,14606,val
3137,2345,val
3138,20892,val
3139,27071,val
3140,24807,val
3141,16270,val
3142,20209,val
3143,25876,val
3144,19228,val
3145,13933,val
3146,29787,val
3147,13045,val
3148,2937,val
3149,12561,val
3150,9341,val
3151,12300,val
3152,18271,val
3153,8140,val
3154,4768,val
3155,2196,val
3156,26634,val
3157,14131,val
3158,11324,val
3159,16034,val
3160,11113,val
3161,24841,val
3162,15688,val
3163,840,val
3164,132,val
3165,11239,val
3166,2821,val
3167,6859,val
3168,14526,val
3169,2316,val
3170,14794,val
3171,8217,val
3172,10316,val
3173,12901,val
3174,147,val
3175,21808,val
3176,16298,val
3177,11398,val
3178,2468,val
3179,7008,val
3180,25360,val
3181,27556,val
3182,7047,val
3183,24614,val
3184,5638,val
3185,27853,val
3186,15919,val
3187,27091,val
3188,12966,val
3189,19258,val
3190,21769,val
3191,7919,val
3192,13623,val
3193,14235,val
3194,12288,val
3195,1473,val
3196,25546,val
3197,8041,val
3198,23366,val
3199,2977,val
3200,22160,val
3201,17695,val
3202,27620,val
3203,14056,val
3204,4945,val
3205,28945,val
3206,25189,val
3207,22181,val
3208,15055,val
3209,19681,val
3210,18648,val
3211,2710,val
3212,3067,val
3213,4526,val
3214,20911,val
3215,24990,val
3216,21012,val
3217,21656,val
3218,589,val
3219,27526,val
3220,15220,val
3221,26242,val
3222,2619,val
3223,16888,val
3224,1109,val
3225,21972,val
3226,25330,val
3227,8734,val
3228,11041,val
3229,24177,val
3230,8999,val
3231,24827,val
3232,29561,val
3233,7114,val
3234,1887,val
3235,14247,val
3236,4918,val
3237,3926,val
3238,21333,val
3239,6528,val
3240,25093,val
3241,22012,val
3242,29590,val
3243,6776,val
3244,12807,val
3245,9943,val
3246,29849,val
3247,7058,val
3248,27244,val
3249,28919,val
3250,11364,val
3251,19553,val
3252,2408,val
3253,182,val
3254,26929,val
3255,23522,val
3256,26129,val
3257,24875,val
3258,9448,val
3259,21537,val
3260,27276,val
3261,11582,val
3262,4685,val
3263,8260,val
3264,29252,val
3265,299,val
3266,28123,val
3267,6918,val
3268,5381,val
3269,21211,val
3270,16281,val
3271,24290,val
3272,19466,val
3273,28929,val
3274,6770,val
3275,8160,val
3276,5740,val
3277,12337,val
3278,3581,val
3279,23545,val
3280,24571,val
3281,15762,val
3282,5649,val
3283,23694,val
3284,6508,val
3285,3650,val
3286,20795,val
3287,9120,val
3288,12205,val
3289,21768,val
3290,23241,val
3291,21359,val
3292,13229,val
3293,4397,val
3294,19516,val
3295,8423,val
3296,25164,val
3297,21290,val
3298,12014,val
3299,5099,val
3300,24073,val
3301,22088,val
3302,9051,val
3303,29571,val
3304,21788,val
3305,17681,val
3306,12187,val
3307,3855,val
3308,10648,val
3309,24496,val
3310,11425,val
3311,26930,val
3312,9247,val
3313,1181,val
3314,4775,val
3315,21568,val
3316,18563,val
3317,5036,val
3318,3824,val
3319,27570,val
3320,22439,val
3321,12289,val
3322,4196,val
3323,21351,val
3324,8792,val
3325,23069,val
3326,22855,val
3327,19605,val
3328,5534,val
3329,12732,val
3330,16949,val
3331,25984,val
3332,13674,val
3333,28587,val
3334,12829,val
3335,11907,val
3336,9217,val
3337,22396,val
3338,26183,val
3339,11729,val
3340,19731,val
3341,17753,val
3342,13843,val
3343,25845,val
3344,26580,val
3345,9894,val
3346,744,val
3347,28356,val
3348,1331,val
3349,3755,val
3350,27633,val
3351,14199,val
3352,19175,val
3353,1213,val
3354,4504,val
3355,23525,val
3356,5353,val
3357,26621,val
3358,22426,val
3359,6451,val
3360,29278,val
3361,2776,val
3362,4204,val
3363,9898,val
3364,19133,val
3365,13824,val
3366,17849,val
3367,16623,val
3368,22719,val
3369,9673,val
3370,1115,val
3371,16254,val
3372,16522,val
3373,13603,val
3374,18105,val
3375,2912,val
3376,4340,val
3377,18306,val
3378,27728,val
3379,9849,val
3380,18988,val
3381,445,val
3382,677,val
3383,27195,val
3384,12726,val
3385,8690,val
3386,6410,val
3387,9840,val
3388,20591,val
3389,18699,val
3390,8246,val
3391,1307,val
3392,28010,val
3393,7088,val
3394,3185,val
3395,873,val
3396,26939,val
3397,23539,val
3398,13445,val
3399,28947,val
3400,8064,val
3401,3734,val
3402,16930,val
3403,4758,val
3404,22613,val
3405,2891,val
3406,29082,val
3407,1818,val
3408,5788,val
3409,10132,val
3410,12259,val
3411,28908,val
3412,9622,val
3413,23200,val
3414,2203,val
3415,26619,val
3416,17580,val
3417,6713,val
3418,7454,val
3419,12626,val
3420,28622,val
3421,22530,val
3422,15344,val
3423,5728,val
3424,1811,val
3425,12994,val
3426,23453,val
3427,4811,val
3428,1670,val
3429,13547,val
3430,11250,val
3431,4873,val
3432,29461,val
3433,12657,val
3434,3221,val
3435,19672,val
3436,10584,val
3437,17724,val
3438,2940,val
3439,18340,val
3440,28561,val
3441,5613,val
3442,26514,val
3443,20114,val
3444,28595,val
3445,16466,val
3446,28446,val
3447,24855,val
3448,6751,val
3449,9360,val
3450,23640,val
3451,9014,val
3452,27440,val
3453,18282,val
3454,13817,val
3455,24930,val
3456,11539,val
3457,5599,val
3458,7119,val
3459,21363,val
3460,8597,val
3461,9912,val
3462,13409,val
3463,29677,val
3464,22788,val
3465,28594,val
3466,25102,val
3467,25407,val
3468,14812,val
3469,15747,val
3470,6175,val
3471,19320,val
3472,4736,val
3473,28474,val
3474,22729,val
3475,13524,val
3476,8020,val
3477,11483,val
3478,27887,val
3479,20742,val
3480,2774,val
3481,28609,val
3482,18765,val
3483,8234,val
3484,5038,val
3485,27740,val
3486,8102,val
3487,21720,val
3488,28927,val
3489,28083,val
3490,11582,val
3491,25686,val
3492,5579,val
3493,7197,val
3494,15963,val
3495,9923,val
3496,2683,val
3497,233,val
3498,17748,val
3499,17930,val
3500,24458,val
3501,19479,val
3502,25612,val
3503,14021,val
3504,18618,val
3505,24463,val
3506,16172,val
3507,19426,val
3508,6536,val
3509,18865,val
3510,459,val
3511,7075,val
3512,10020,val
3513,23930,val
3514,19847,val
3515,1687,val
3516,23589,val
3517,13816,val
3518,12768,val
3519,16535,val
3520,13561,val
3521,16262,val
3522,20641,val
3523,17127,val
3524,8405,val
3525,17487,val
3526,4810,val
3527,19679,val
3528,20405,val
3529,6298,val
3530,29059,val
3531,489,val
3532,25272,val
3533,3933,val
3534,8588,val
3535,27185,val
3536,6503,val
3537,24528,val
3538,14720,val
3539,28950,val
3540,2114,val
3541,16374,val
3542,10482,val
3543,8883,val
3544,15177,val
3545,21847,val
3546,14946,val
3547,17269,val
3548,13376,val
3549,21692,val
3550,13307,val
3551,1004,val
3552,26904,val
3553,23677,val
3554,1625,val
3555,29882,val
3556,4107,val
3557,24092,val
3558,11972,val
3559,2758,val
3560,17100,val
3561,9666,val
3562,29142,val
3563,13257,val
3564,25535,val
3565,11816,val
3566,12596,val
3567,28060,val
3568,7100,val
3569,23039,val
3570,18800,val
3571,4372,val
3572,1395,val
3573,1024,val
3574,26858,val
3575,25134,val
3576,527,val
3577,17194,val
3578,7047,val
3579,6555,val
3580,8504,val
3581,5117,val
3582,5073,val
3583,10323,val
3584,3144,val
3585,26186,val
3586,21759,val
3587,21956,val
3588,20797,val
3589,22525,val
3590,2775,val
3591,9994,val
3592,2365,val
3593,24829,val
3594,18387,val
3595,4073,val
3596,6751,val
3597,25342,val
3598,17249,val
3599,23502,val
3600,8651,val
3601,9770,val
3602,990,val
3603,20425,val
3604,15849,val
3605,13608,val
3606,19725,val
3607,7617,val
3608,25488,val
3609,28953,val
3610,2517,val
3611,23667,val
3612,19654,val
3613,1590,val
3614,19717,val
3615,3169,val
3616,12875,val
3617,28785,val
3618,28818,val
3619,27102,val
3620,592,val
3621,12098,val
3622,11704,val
3623,4448,val
3624,24439,val
3625,12372,val
3626,4183,val
3627,20480,val
3628,15369,val
3629,14007,val
3630,12487,val
3631,28923,val
3632,8350,val
3633,1869,val
3634,27517,val
3635,4722,val
