,index,set
1883,28988,train
1884,19872,train
1885,10054,train
1886,6004,train
1887,22584,train
1888,25864,train
1889,23573,train
1890,25404,train
1891,28684,train
1892,11396,train
1893,12174,train
1894,8595,train
1895,19844,train
1896,25556,train
1897,5618,train
1898,19637,train
1899,28286,train
1900,1324,train
1901,21596,train
1902,14025,train
1903,19550,train
1904,3998,train
1905,17444,train
1906,22329,train
1907,23805,train
1908,16815,train
1909,5998,train
1910,28656,train
1911,21273,train
1912,1846,train
1913,17107,train
1914,17793,train
1915,5951,train
1916,17099,train
1917,26319,train
1918,16687,train
1919,10977,train
1920,10953,train
1921,1360,train
1922,21269,train
1923,23007,train
1924,20612,train
1925,1314,train
1926,20612,train
1927,28001,train
1928,24193,train
1929,20297,train
1930,17664,train
1931,26973,train
1932,18042,train
1933,25864,train
1934,22087,train
1935,10538,train
1936,13321,train
1937,27171,train
1938,25436,train
1939,5970,train
1940,15465,train
1941,24018,train
1942,17898,train
1943,11144,train
1944,20512,train
1945,18838,train
1946,14840,train
1947,8218,train
1948,25164,train
1949,13082,train
1950,21614,train
1951,4370,train
1952,18768,train
1953,1434,train
1954,15514,train
1955,12273,train
1956,6845,train
1957,26303,train
1958,24901,train
1959,27196,train
1960,21572,train
1961,6685,train
1962,22797,train
1963,10281,train
1964,7737,train
1965,10561,train
1966,15744,train
1967,27252,train
1968,4674,train
1969,20671,train
1970,6902,train
1971,12996,train
1972,9751,train
1973,4402,train
1974,29934,train
1975,11492,train
1976,15320,train
1977,13470,train
1978,8234,train
1979,11445,train
1980,26401,train
1981,11041,train
1982,28159,train
1983,11424,train
1984,3582,train
1985,18514,train
1986,17095,train
1987,4007,train
1988,14077,train
1989,19182,train
1990,25197,train
1991,19949,train
1992,3191,train
1993,3468,train
1994,15281,train
1995,6884,train
1996,12181,train
1997,26733,train
1998,15420,train
1999,9651,train
2000,16168,train
2001,9753,train
2002,21475,train
2003,11321,train
2004,1864,train
2005,1245,train
2006,9443,train
2007,1639,train
2008,29958,train
2009,8109,train
2010,11198,train
2011,6539,train
2012,731,train
2013,2855,train
2014,11374,train
2015,28153,train
2016,27858,train
2017,18620,train
2018,23211,train
2019,10403,train
2020,8176,train
2021,29351,train
2022,29479,train
2023,15416,train
2024,24997,train
2025,6669,train
2026,4223,train
2027,6455,train
2028,5026,train
2029,7016,train
2030,1193,train
2031,3684,train
2032,15,train
2033,26877,train
2034,26319,train
2035,22221,train
2036,23963,train
2037,20512,train
2038,6265,train
2039,999,train
2040,16104,train
2041,28323,train
2042,472,train
2043,24926,train
2044,21879,train
2045,3185,train
2046,13079,train
2047,19263,train
2048,21234,train
2049,28924,train
2050,25484,train
2051,8255,train
2052,5345,train
2053,3211,train
2054,3438,train
2055,17235,train
2056,2044,train
2057,6396,train
2058,15462,train
2059,18505,train
2060,863,train
2061,26374,train
2062,28947,train
2063,21851,train
2064,14012,train
2065,19612,train
2066,29351,train
2067,16532,train
2068,8327,train
2069,777,train
2070,25388,train
2071,1581,train
2072,25242,train
2073,15235,train
2074,3265,train
2075,21880,train
2076,27165,train
2077,1750,train
2078,25482,train
2079,24423,train
2080,17785,train
2081,11365,train
2082,20116,train
2083,21408,train
2084,23023,train
2085,16472,train
2086,10730,train
2087,18405,train
2088,2908,train
2089,16312,train
2090,28411,train
2091,13289,train
2092,19310,train
2093,1840,train
2094,1317,train
2095,22824,train
2096,1506,train
2097,4072,train
2098,26707,train
2099,6543,train
2100,11820,train
2101,4613,train
2102,13772,train
2103,16893,train
2104,2488,train
2105,13065,train
2106,18032,train
2107,763,train
2108,16609,train
2109,9876,train
2110,5093,train
2111,4161,train
2112,2055,train
2113,4279,train
2114,4735,train
2115,27306,train
2116,15707,train
2117,10068,train
2118,20307,train
2119,20880,train
2120,29740,train
2121,24478,train
2122,408,train
2123,25,train
2124,9758,train
2125,11997,train
2126,24163,train
2127,24037,train
2128,1146,train
2129,245,train
2130,5167,train
2131,23577,train
2132,18808,train
2133,13209,train
2134,9320,train
2135,25934,train
2136,19374,train
2137,6014,train
2138,722,train
2139,13413,train
2140,21010,train
2141,8953,train
2142,23889,train
2143,27011,train
2144,24685,train
2145,19880,train
2146,7663,train
2147,28309,train
2148,22160,train
2149,14492,train
2150,27440,train
2151,18266,train
2152,22489,train
2153,7023,train
2154,27512,train
2155,19207,train
2156,18054,train
2157,17277,train
2158,25633,train
2159,26357,train
2160,28943,train
2161,850,train
2162,15271,train
2163,12632,train
2164,20242,train
2165,5783,train
2166,13901,train
2167,26658,train
2168,18976,train
2169,5147,train
2170,19202,train
2171,11617,train
2172,6964,train
2173,19817,train
2174,3651,train
2175,21258,train
2176,15287,train
2177,5741,train
2178,5567,train
2179,9191,train
2180,24125,train
2181,11887,train
2182,4485,train
2183,8922,train
2184,1635,train
2185,23356,train
2186,12616,train
2187,11586,train
2188,10359,train
2189,9115,train
2190,24723,train
2191,29138,train
2192,3146,train
2193,18770,train
2194,25397,train
2195,8050,train
2196,22006,train
2197,2296,train
2198,15462,train
2199,21544,train
2200,14607,train
2201,17044,train
2202,12325,train
2203,25289,train
2204,25719,train
2205,12733,train
2206,3442,train
2207,11512,train
2208,27147,train
2209,17406,train
2210,6422,train
2211,3850,train
2212,27755,train
2213,15617,train
2214,27227,train
2215,21943,train
2216,28980,train
2217,3398,train
2218,3540,train
2219,27940,train
2220,24003,train
2221,1197,train
2222,29007,train
2223,11725,train
2224,4880,train
2225,28357,train
2226,17564,train
2227,19402,train
2228,22379,train
2229,16899,train
2230,11495,train
2231,26478,train
2232,16482,train
2233,17999,train
2234,20931,train
2235,19196,train
2236,12021,train
2237,1788,train
2238,21779,train
2239,28327,train
2240,21698,train
2241,2751,train
2242,14725,train
2243,16678,train
2244,10156,train
2245,28134,train
2246,13103,train
2247,9744,train
2248,342,train
2249,8933,train
2250,2504,train
2251,7925,train
2252,24538,train
2253,24396,train
2254,4016,train
2255,27886,train
2256,10434,train
2257,9728,train
2258,6531,train
2259,28262,train
2260,17995,train
2261,20206,train
2262,26939,train
2263,19879,train
2264,18175,train
2265,24969,train
2266,17019,train
2267,8590,train
2268,18225,train
2269,8643,train
2270,22284,train
2271,16583,train
2272,1845,train
2273,4905,train
2274,27734,train
2275,1145,train
2276,18283,train
2277,16156,train
2278,6887,train
2279,15326,train
2280,21028,train
2281,9967,train
2282,10937,train
2283,4287,train
2284,16532,train
2285,5327,train
2286,21998,train
2287,3778,train
2288,17234,train
2289,12087,train
2290,25958,train
2291,17151,train
2292,8308,train
2293,2834,train
2294,7133,train
2295,15912,train
2296,11717,train
2297,27518,train
2298,8356,train
2299,19881,train
2300,3150,train
2301,24904,train
2302,22478,train
2303,29709,train
2304,3384,train
2305,21219,train
2306,23932,train
2307,7080,train
2308,6490,train
2309,5184,train
2310,24813,train
2311,8680,train
2312,23747,train
2313,29463,train
2314,24423,train
2315,903,train
2316,19960,train
2317,28162,train
2318,4316,train
2319,14954,train
2320,22415,train
2321,15922,train
2322,13684,train
2323,19368,train
2324,5615,train
2325,18030,train
2326,7019,train
2327,15778,train
2328,213,train
2329,23259,train
2330,4203,train
2331,23143,train
2332,22743,train
2333,27973,train
2334,525,train
2335,4999,train
2336,3821,train
2337,14319,train
2338,92,train
2339,1025,train
2340,3698,train
2341,25755,train
2342,18845,train
2343,19274,train
2344,25906,train
2345,27435,train
2346,10129,train
2347,6601,train
2348,15108,train
2349,6257,train
2350,1075,train
2351,20022,train
2352,17990,train
2353,26411,train
2354,25053,train
2355,10281,train
2356,8407,train
2357,16503,train
2358,24964,train
2359,596,train
2360,18495,train
2361,29265,train
2362,27614,train
2363,11064,train
2364,25988,train
2365,21564,train
2366,10100,train
2367,11127,train
2368,23076,train
2369,16955,train
2370,29543,train
2371,25513,train
2372,6119,train
2373,11772,train
2374,26640,train
2375,26770,train
2376,1714,train
2377,7985,train
2378,7378,train
2379,15221,train
2380,21840,train
2381,736,train
2382,14761,train
2383,15132,train
2384,8188,train
2385,19898,train
2386,13942,train
2387,18065,train
2388,15388,train
2389,13650,train
2390,29111,train
2391,11454,train
2392,12580,train
2393,18633,train
2394,3283,train
2395,25050,train
2396,19974,train
2397,14823,train
2398,18966,train
2399,22291,train
2400,14775,train
2401,19979,train
2402,12211,train
2403,16573,train
2404,6522,train
2405,9186,train
2406,28722,train
2407,16127,train
2408,5234,train
2409,1952,train
2410,4404,train
2411,23066,train
2412,2976,train
2413,3347,train
2414,15868,train
2415,9498,train
2416,8701,train
2417,29192,train
2418,10924,train
2419,22862,train
2420,17895,train
2421,29852,train
2422,4379,train
2423,9614,train
2424,28765,train
2425,6626,train
2426,26617,train
2427,29925,train
2428,12830,train
2429,15165,train
2430,675,train
2431,29224,train
2432,10403,train
2433,18920,train
2434,23159,train
2435,22101,train
2436,26441,train
2437,3815,train
2438,16618,train
2439,1120,train
2440,11717,train
2441,17407,train
2442,20089,train
2443,21715,train
2444,15970,train
2445,26548,train
2446,2552,train
2447,1014,train
2448,14157,train
2449,8052,train
2450,6628,train
2451,28262,train
2452,15766,train
2453,1868,train
2454,12135,train
2455,8648,train
2456,21916,train
2457,9913,train
2458,16960,train
2459,13840,train
2460,14284,train
2461,25104,train
2462,28551,train
2463,26103,train
2464,25860,train
2465,24868,train
2466,3222,train
2467,4539,train
2468,25793,train
2469,551,train
2470,13282,train
2471,3439,train
2472,14241,train
2473,12828,train
2474,18315,train
2475,16976,train
2476,27319,train
2477,18058,train
2478,18168,train
2479,11066,train
2480,22224,train
2481,7722,train
2482,13653,train
2483,27764,train
2484,1610,train
2485,23687,train
2486,22109,train
2487,18888,train
2488,6673,train
2489,23095,train
2490,23073,train
2491,21666,train
2492,7030,train
2493,17546,train
2494,14219,train
2495,1421,train
2496,10942,train
2497,10169,train
2498,19902,train
2499,22030,train
2500,29409,train
2501,29592,train
2502,6414,train
2503,11591,train
2504,795,train
2505,17257,train
2506,14166,train
2507,24374,train
2508,20414,train
2509,22639,train
2510,3776,train
2511,28114,train
2512,12004,train
2513,18132,train
2514,6278,train
2515,24769,train
2516,4320,train
2517,13960,train
2518,14259,train
2519,18645,train
2520,4853,train
2521,6521,train
2522,2037,train
2523,14028,train
2524,19964,train
2525,4620,train
2526,15771,train
2527,20223,train
2528,27274,train
2529,26209,train
2530,1316,train
2531,28082,train
2532,15749,train
2533,23365,train
2534,28032,train
2535,14670,train
2536,303,train
2537,6427,train
2538,1983,train
2539,22088,train
2540,2554,train
2541,20691,train
2542,10523,train
2543,15769,train
2544,9095,train
2545,21864,train
2546,13015,train
2547,1639,train
2548,12984,train
2549,20020,train
2550,28033,train
2551,19953,train
2552,29734,train
2553,22701,train
2554,4936,train
2555,3965,train
2556,23452,train
2557,4625,train
2558,16430,train
2559,29581,train
2560,3675,train
2561,11379,train
2562,27866,train
2563,1632,train
2564,29937,train
2565,15011,train
2566,25091,train
2567,107,train
2568,16597,train
2569,9769,train
2570,19,train
2571,12700,train
2572,12537,train
2573,116,train
2574,28029,train
2575,19217,train
2576,15825,train
2577,12054,train
2578,28715,train
2579,9531,train
2580,2243,train
2581,6650,train
2582,11258,train
2583,8039,train
2584,24000,train
2585,12416,train
2586,15596,train
2587,27699,train
2588,2345,train
2589,21492,train
2590,6711,train
2591,27528,train
2592,1037,train
2593,20583,train
2594,24075,train
2595,9930,train
2596,13323,train
2597,17260,train
2598,19747,train
2599,14707,train
2600,25926,train
2601,26019,train
2602,26620,train
2603,29935,train
2604,28616,train
2605,10684,train
2606,3797,train
2607,27860,train
2608,10518,train
2609,12946,train
2610,23600,train
2611,3963,train
2612,8889,train
2613,22051,train
2614,20531,train
2615,18153,train
2616,8693,train
2617,11706,train
2618,3956,train
2619,25364,train
2620,27034,train
2621,1240,train
2622,26205,train
2623,23729,train
2624,7551,train
2625,25224,train
2626,22034,train
2627,28723,train
2628,6376,train
2629,21459,train
2630,20307,train
2631,29696,train
2632,15805,train
2633,19998,train
2634,28660,train
2635,3181,train
2636,28765,train
2637,11319,train
2638,20819,train
2639,11947,train
2640,14660,train
2641,7337,train
2642,29705,train
2643,9238,train
2644,20247,train
2645,18270,train
2646,25554,train
2647,22745,train
2648,29114,train
2649,9816,train
2650,19531,train
2651,3065,train
2652,25359,train
2653,29445,train
2654,23481,train
2655,1468,train
2656,26669,train
2657,3963,train
2658,27096,train
2659,14986,train
2660,21171,train
2661,15474,train
2662,24912,train
2663,6237,train
2664,11152,train
2665,3651,train
2666,25570,train
2667,26890,train
2668,20026,train
2669,25008,train
2670,14306,train
2671,20120,train
2672,12640,train
2673,19656,train
2674,11132,train
2675,855,train
2676,13779,train
2677,14967,train
2678,6143,train
2679,14347,train
2680,9437,train
2681,23629,train
2682,13767,train
2683,16815,train
2684,18982,train
2685,18947,train
2686,23575,train
2687,15982,train
2688,27044,train
2689,26887,train
2690,23037,train
2691,5356,train
2692,26612,train
2693,4565,train
2694,5238,train
2695,25855,train
2696,15425,train
2697,14999,train
2698,26141,train
2699,18944,train
2700,17943,train
2701,4812,train
2702,28115,train
2703,13432,train
2704,6914,train
2705,9988,train
2706,24440,train
2707,26011,train
2708,29492,train
2709,5175,train
2710,1771,train
2711,12708,train
2712,1818,train
2713,18280,train
2714,20163,train
2715,2488,train
2716,11520,train
2717,4192,train
2718,12521,train
2719,10997,train
2720,3310,train
2721,15072,train
2722,24297,train
2723,25570,train
2724,4660,train
2725,9384,train
2726,5283,train
2727,19859,train
2728,6016,train
2729,21616,train
2730,15982,train
2731,1057,train
2732,26876,train
2733,9643,train
2734,10289,train
2735,18325,train
2736,16377,train
2737,15519,train
2738,8166,train
2739,24955,train
2740,26573,train
2741,18067,train
2742,9311,train
2743,20413,train
2744,28965,train
2745,9255,train
2746,27948,train
2747,23945,train
2748,10734,train
2749,28408,train
2750,26702,train
2751,13092,train
2752,10772,train
2753,28484,train
2754,13539,train
2755,29745,train
2756,12442,train
2757,2126,train
2758,12567,train
2759,14107,train
2760,27535,train
2761,12010,train
2762,27046,train
2763,24998,train
2764,21906,train
2765,13257,train
2766,20858,train
2767,15623,train
2768,17917,train
2769,6799,train
2770,10734,train
2771,19493,train
2772,12434,train
2773,6545,train
2774,28298,train
2775,13488,train
2776,10091,train
2777,8485,train
2778,28990,train
2779,20387,train
2780,21009,train
2781,15594,train
2782,531,train
2783,15805,train
2784,24884,train
2785,17498,train
2786,1519,train
2787,18909,train
2788,27730,train
2789,5444,train
2790,20247,train
2791,16375,train
2792,5817,train
2793,26054,train
2794,20065,train
2795,2541,train
2796,12179,train
2797,19928,train
2798,21930,train
2799,4115,train
2800,15518,train
2801,26740,train
2802,5717,train
2803,29363,train
2804,2315,train
2805,16054,train
2806,24467,train
2807,9125,train
2808,26113,train
2809,24693,train
2810,28431,train
2811,15520,train
2812,22029,train
2813,22162,train
2814,12407,train
2815,15805,train
2816,9211,train
2817,26882,train
2818,29142,train
2819,29087,train
2820,25468,train
2821,10523,train
2822,8528,train
2823,18748,train
2824,17042,train
2825,20458,train
2826,16171,train
2827,21978,train
2828,2443,train
2829,2735,train
2830,28741,train
2831,22920,train
2832,8546,train
2833,23963,train
2834,7339,train
2835,503,train
2836,24143,train
2837,17627,train
2838,25305,train
2839,9629,train
2840,2891,train
2841,13089,train
2842,17275,train
2843,7610,train
2844,11594,train
2845,919,train
2846,25461,train
2847,27102,train
2848,9275,train
2849,2544,train
2850,17433,train
2851,5994,train
2852,7765,train
2853,6290,train
2854,24980,train
2855,20905,train
2856,15049,train
2857,9542,train
2858,20376,train
2859,29285,train
2860,9847,train
2861,7997,train
2862,28328,train
2863,5620,train
2864,8268,train
2865,27065,train
2866,9209,train
2867,24799,train
2868,8674,train
2869,25910,train
2870,17745,train
2871,4392,train
2872,7733,train
2873,15686,train
2874,28059,train
2875,18215,train
2876,15236,train
2877,16099,train
2878,17863,train
2879,1934,train
2880,9124,train
2881,6014,train
2882,1846,train
2883,10328,train
2884,9514,train
2885,28053,train
2886,23743,train
2887,26189,train
2888,1972,train
2889,2732,train
2890,1942,train
2891,28603,train
2892,2657,train
2893,20677,train
2894,27673,train
2895,11374,train
2896,25422,train
2897,18523,train
2898,22709,train
2899,12681,train
2900,7882,train
2901,15371,train
2902,12993,train
2903,11740,train
2904,14961,train
2905,13620,train
2906,1680,train
2907,18895,train
2908,28826,train
2909,28520,train
2910,9840,train
2911,3318,train
2912,21522,train
2913,1657,train
2914,905,train
2915,547,train
2916,17649,train
2917,8,train
2918,29010,train
2919,29249,train
2920,16913,train
2921,12805,train
2922,22975,train
2923,24391,train
2924,3685,train
2925,22145,train
2926,24603,train
2927,2018,train
2928,12526,train
2929,22007,train
2930,25417,train
2931,1282,train
2932,27661,train
2933,16236,train
2934,6657,train
2935,9405,train
2936,26537,train
2937,2357,train
2938,19624,train
2939,3521,train
2940,6776,train
2941,11026,train
2942,22194,train
2943,23400,train
2944,18606,train
2945,17407,train
2946,23450,train
2947,16979,train
2948,203,train
2949,26491,train
2950,21504,train
2951,27625,train
2952,17983,train
2953,13360,train
2954,1369,train
2955,13331,train
2956,11070,train
2957,4429,train
2958,28640,train
2959,22398,train
2960,28819,train
2961,15062,train
2962,28300,train
2963,9877,train
2964,13316,train
2965,20495,train
2966,17150,train
2967,28008,train
2968,13368,train
2969,22925,train
2970,28695,train
2971,27352,train
2972,2508,train
2973,9088,train
2974,3251,train
2975,4789,train
2976,2145,train
2977,9817,train
2978,4012,train
2979,6923,train
2980,7954,train
2981,13188,train
2982,26846,train
2983,6980,train
2984,11629,train
2985,23973,train
2986,839,train
2987,1989,train
2988,16140,train
2989,13989,train
2990,26809,train
2991,15207,train
2992,26814,train
2993,1352,train
2994,19263,train
2995,19486,train
2996,17561,train
2997,5813,train
2998,14133,train
2999,15918,train
3000,29973,val
3001,20214,val
3002,568,val
3003,27090,val
3004,11919,val
3005,1833,val
3006,5874,val
3007,3007,val
3008,17026,val
3009,9551,val
3010,7846,val
3011,2634,val
3012,2067,val
3013,3929,val
3014,1880,val
3015,3365,val
3016,26993,val
3017,24657,val
3018,28213,val
3019,3523,val
3020,13513,val
3021,13516,val
3022,29625,val
3023,15896,val
3024,1286,val
3025,28779,val
3026,2722,val
3027,11996,val
3028,11733,val
3029,11076,val
3030,13325,val
3031,10491,val
3032,9487,val
3033,22741,val
3034,17162,val
3035,26798,val
3036,29724,val
3037,19162,val
3038,13851,val
3039,4804,val
3040,27682,val
3041,22601,val
3042,19298,val
3043,13218,val
3044,23226,val
3045,24948,val
3046,13239,val
3047,175,val
3048,16459,val
3049,8208,val
3050,3765,val
3051,22123,val
3052,23995,val
3053,7128,val
3054,7820,val
3055,20446,val
3056,12370,val
3057,26517,val
3058,2975,val
3059,2387,val
3060,10362,val
3061,7624,val
3062,14087,val
3063,27667,val
3064,7720,val
3065,12099,val
3066,28482,val
3067,27107,val
3068,17448,val
3069,32,val
3070,23081,val
3071,957,val
3072,6550,val
3073,19284,val
3074,28011,val
3075,6813,val
3076,27898,val
3077,9076,val
3078,7702,val
3079,6910,val
3080,24787,val
3081,15367,val
3082,8752,val
3083,29598,val
3084,19522,val
3085,16260,val
3086,20486,val
3087,29320,val
3088,11981,val
3089,9859,val
3090,29478,val
3091,15276,val
3092,22387,val
3093,18591,val
3094,17066,val
3095,170,val
3096,18473,val
3097,20390,val
3098,12309,val
3099,13981,val
3100,6625,val
3101,11443,val
3102,23157,val
3103,12302,val
3104,20642,val
3105,820,val
3106,5462,val
3107,11707,val
3108,20221,val
3109,145,val
3110,24445,val
3111,6093,val
3112,4939,val
3113,29563,val
3114,2573,val
3115,8842,val
3116,27821,val
3117,29431,val
3118,8751,val
3119,17441,val
3120,5298,val
3121,15731,val
3122,13653,val
3123,8694,val
3124,12190,val
3125,18756,val
3126,18648,val
3127,28778,val
3128,4993,val
3129,25144,val
3130,12722,val
3131,7250,val
3132,1032,val
3133,15302,val
3134,13493,val
3135,15605,val
3136,14657,val
3137,11590,val
3138,16210,val
3139,20163,val
3140,25263,val
3141,1494,val
3142,13377,val
3143,22393,val
3144,22689,val
3145,16164,val
3146,16957,val
3147,12762,val
3148,3151,val
3149,762,val
3150,21534,val
3151,10124,val
3152,6982,val
3153,10825,val
3154,22076,val
3155,26656,val
3156,5423,val
3157,27896,val
3158,28713,val
3159,26105,val
3160,439,val
3161,25434,val
3162,5946,val
3163,8149,val
3164,18855,val
3165,3316,val
3166,581,val
3167,3527,val
3168,27420,val
3169,1364,val
3170,23111,val
3171,4095,val
3172,11708,val
3173,24566,val
3174,10087,val
3175,4543,val
3176,29786,val
3177,21574,val
3178,24553,val
3179,17886,val
3180,26765,val
3181,24179,val
3182,24032,val
3183,2312,val
3184,1681,val
3185,1586,val
3186,27828,val
3187,20352,val
3188,18308,val
3189,26585,val
3190,25165,val
3191,11299,val
3192,14898,val
3193,7278,val
3194,21248,val
3195,10917,val
3196,4185,val
3197,14700,val
3198,20070,val
3199,12210,val
3200,27022,val
3201,6015,val
3202,12014,val
3203,11714,val
3204,7346,val
3205,28382,val
3206,5998,val
3207,20248,val
3208,18297,val
3209,22006,val
3210,13012,val
3211,17648,val
3212,13649,val
3213,18029,val
3214,20765,val
3215,12199,val
3216,3846,val
3217,1870,val
3218,16079,val
3219,14859,val
3220,20446,val
3221,26363,val
3222,19527,val
3223,23491,val
3224,20836,val
3225,25372,val
3226,27110,val
3227,27148,val
3228,10365,val
3229,18844,val
3230,21567,val
3231,2568,val
3232,2309,val
3233,25172,val
3234,20712,val
3235,391,val
3236,12215,val
3237,519,val
3238,19827,val
3239,23802,val
3240,8672,val
3241,27142,val
3242,12275,val
3243,19492,val
3244,26570,val
3245,3209,val
3246,9814,val
3247,21097,val
3248,11582,val
3249,20681,val
3250,27444,val
3251,7864,val
3252,788,val
3253,16362,val
3254,1064,val
3255,17811,val
3256,9439,val
3257,10370,val
3258,17024,val
3259,24738,val
3260,16761,val
3261,1867,val
3262,431,val
3263,2614,val
3264,1749,val
3265,11499,val
3266,19817,val
3267,25057,val
3268,16083,val
3269,14180,val
3270,10621,val
3271,25662,val
3272,8845,val
3273,24932,val
3274,1833,val
3275,16165,val
3276,19465,val
3277,27635,val
3278,17554,val
3279,17671,val
3280,28840,val
3281,13087,val
3282,15520,val
3283,19077,val
3284,14655,val
3285,10661,val
3286,27220,val
3287,23913,val
3288,10986,val
3289,26755,val
3290,8167,val
3291,24831,val
3292,21439,val
3293,9848,val
3294,10030,val
3295,24016,val
3296,21063,val
3297,1647,val
3298,25436,val
3299,5961,val
3300,1264,val
3301,3711,val
3302,26362,val
3303,27535,val
3304,19121,val
3305,23802,val
3306,25314,val
3307,7717,val
3308,12399,val
3309,26815,val
3310,24602,val
3311,9375,val
3312,28322,val
3313,3818,val
3314,3906,val
3315,6865,val
3316,8434,val
3317,622,val
3318,1107,val
3319,25492,val
3320,22243,val
3321,4103,val
3322,18330,val
3323,6953,val
3324,7602,val
3325,18705,val
3326,8521,val
3327,17573,val
3328,4497,val
3329,13388,val
3330,647,val
3331,3273,val
3332,11438,val
3333,20138,val
3334,11387,val
3335,18072,val
3336,20028,val
3337,22874,val
3338,8037,val
3339,27689,val
3340,16709,val
3341,22954,val
3342,9665,val
3343,12270,val
3344,710,val
3345,4886,val
3346,5467,val
3347,14361,val
3348,5617,val
3349,9537,val
3350,19098,val
3351,21898,val
3352,11961,val
3353,8485,val
3354,14787,val
3355,8488,val
3356,9761,val
3357,22232,val
3358,13373,val
3359,24527,val
3360,10159,val
3361,15040,val
3362,19969,val
3363,494,val
3364,1339,val
3365,25350,val
3366,11624,val
3367,6963,val
3368,21457,val
3369,18476,val
3370,6877,val
3371,27843,val
3372,28859,val
3373,26912,val
3374,13954,val
3375,17538,val
3376,7514,val
3377,8964,val
3378,22454,val
3379,19455,val
3380,10302,val
3381,1843,val
3382,24783,val
3383,16301,val
3384,1372,val
3385,15024,val
3386,15792,val
3387,25773,val
3388,21385,val
3389,18134,val
3390,9750,val
3391,1189,val
3392,26834,val
3393,8349,val
3394,22515,val
3395,12132,val
3396,11311,val
3397,6621,val
3398,10701,val
3399,24086,val
3400,28714,val
3401,22856,val
3402,22500,val
3403,10313,val
3404,7866,val
3405,9360,val
3406,28358,val
3407,6077,val
3408,18798,val
3409,7767,val
3410,18188,val
3411,13953,val
3412,14878,val
3413,13240,val
3414,29303,val
3415,29573,val
3416,23395,val
3417,15742,val
3418,16295,val
3419,19621,val
3420,29023,val
3421,15115,val
3422,23509,val
3423,4466,val
3424,22266,val
3425,13750,val
3426,3303,val
3427,16123,val
3428,3681,val
3429,5776,val
3430,24084,val
3431,27791,val
3432,23661,val
3433,22597,val
3434,10008,val
3435,22859,val
3436,28421,val
3437,28708,val
3438,24387,val
3439,25149,val
3440,10263,val
3441,3792,val
3442,5097,val
3443,25121,val
3444,15397,val
3445,27236,val
3446,28807,val
3447,5684,val
3448,6588,val
3449,7154,val
3450,23711,val
3451,18336,val
3452,7265,val
3453,15217,val
3454,4937,val
3455,24167,val
3456,505,val
3457,4493,val
3458,20791,val
3459,20648,val
3460,14009,val
3461,9865,val
3462,29961,val
3463,14050,val
3464,18112,val
3465,22509,val
3466,20755,val
3467,18337,val
3468,15958,val
3469,14363,val
3470,11921,val
3471,8068,val
3472,12806,val
3473,28391,val
3474,12889,val
3475,21636,val
3476,14674,val
3477,145,val
3478,29637,val
3479,11169,val
3480,4708,val
3481,18597,val
3482,26481,val
3483,7979,val
3484,24146,val
3485,23255,val
3486,8009,val
3487,6872,val
3488,6899,val
3489,27628,val
3490,738,val
3491,8888,val
3492,22000,val
3493,10188,val
3494,2280,val
3495,25377,val
3496,29070,val
3497,12696,val
3498,10387,val
3499,9971,val
3500,24356,val
3501,4215,val
3502,872,val
3503,6801,val
3504,3281,val
3505,9300,val
3506,10646,val
3507,15752,val
3508,5315,val
3509,7060,val
3510,26411,val
3511,15908,val
3512,28737,val
3513,23420,val
3514,24240,val
3515,2336,val
3516,12511,val
3517,6925,val
3518,1702,val
3519,3665,val
3520,28592,val
3521,23561,val
3522,18037,val
3523,19262,val
3524,24473,val
3525,3128,val
3526,7754,val
3527,26562,val
3528,1249,val
3529,6,val
3530,24658,val
3531,17952,val
3532,1828,val
3533,1075,val
3534,26481,val
3535,7794,val
3536,4397,val
3537,4804,val
3538,29490,val
3539,10079,val
3540,17393,val
3541,22796,val
3542,21278,val
3543,25112,val
3544,19486,val
3545,19970,val
3546,799,val
3547,13528,val
3548,15967,val
3549,28764,val
3550,16442,val
3551,8335,val
3552,4462,val
3553,14727,val
3554,14705,val
3555,28993,val
3556,2964,val
3557,18076,val
3558,470,val
3559,5171,val
3560,28058,val
3561,2308,val
3562,2940,val
3563,26486,val
3564,29770,val
3565,2976,val
3566,5805,val
3567,27333,val
3568,4753,val
3569,985,val
3570,3121,val
3571,5923,val
3572,14381,val
3573,13994,val
3574,5341,val
3575,15589,val
3576,10678,val
3577,1040,val
3578,23428,val
3579,18150,val
3580,2429,val
3581,731,val
3582,22146,val
3583,16510,val
3584,13145,val
3585,20804,val
3586,19754,val
3587,29807,val
3588,17645,val
3589,14268,val
3590,2364,val
3591,25779,val
3592,2687,val
3593,10739,val
3594,14612,val
3595,27236,val
3596,21198,val
3597,2634,val
3598,25174,val
3599,11432,val
3600,7731,val
3601,29467,val
3602,24192,val
3603,12715,val
3604,764,val
3605,20101,val
3606,16661,val
3607,2059,val
3608,20862,val
3609,27605,val
3610,15215,val
3611,11693,val
3612,24813,val
3613,21344,val
3614,27471,val
3615,20047,val
3616,883,val
3617,7030,val
3618,12816,val
3619,27187,val
3620,10473,val
3621,24316,val
3622,15706,val
3623,8228,val
3624,19326,val
3625,28018,val
3626,3901,val
3627,930,val
3628,15194,val
3629,4421,val
3630,16907,val
3631,12866,val
3632,13326,val
3633,10915,val
3634,16786,val
3635,13289,val
3636,13057,val
3637,7509,val
3638,23451,val
3639,18399,val
