,index,set
1881,5492,train
1882,16604,train
1883,22911,train
1884,6481,train
1885,6193,train
1886,29755,train
1887,11581,train
1888,4361,train
1889,23127,train
1890,25110,train
1891,10883,train
1892,2381,train
1893,26871,train
1894,793,train
1895,12462,train
1896,1879,train
1897,1124,train
1898,2960,train
1899,1557,train
1900,19107,train
1901,15337,train
1902,26500,train
1903,28123,train
1904,28944,train
1905,16833,train
1906,3241,train
1907,20983,train
1908,25548,train
1909,17567,train
1910,26408,train
1911,20179,train
1912,5258,train
1913,813,train
1914,19816,train
1915,11194,train
1916,18402,train
1917,14439,train
1918,3199,train
1919,1300,train
1920,18978,train
1921,21305,train
1922,25207,train
1923,12886,train
1924,20646,train
1925,23656,train
1926,5083,train
1927,4531,train
1928,3092,train
1929,26133,train
1930,12451,train
1931,10526,train
1932,8419,train
1933,16530,train
1934,8507,train
1935,6183,train
1936,6580,train
1937,6003,train
1938,141,train
1939,11754,train
1940,1057,train
1941,19638,train
1942,11661,train
1943,7615,train
1944,20982,train
1945,16095,train
1946,14094,train
1947,10418,train
1948,25192,train
1949,24681,train
1950,9093,train
1951,17532,train
1952,23156,train
1953,11876,train
1954,27960,train
1955,11365,train
1956,26885,train
1957,16785,train
1958,12762,train
1959,1105,train
1960,25706,train
1961,7044,train
1962,13736,train
1963,16206,train
1964,17603,train
1965,7868,train
1966,10631,train
1967,8919,train
1968,15228,train
1969,16305,train
1970,16626,train
1971,2577,train
1972,18123,train
1973,2338,train
1974,7476,train
1975,14940,train
1976,22989,train
1977,81,train
1978,14461,train
1979,19377,train
1980,19683,train
1981,3897,train
1982,4308,train
1983,25193,train
1984,22753,train
1985,20592,train
1986,10486,train
1987,3764,train
1988,5287,train
1989,16666,train
1990,12977,train
1991,14926,train
1992,11466,train
1993,10087,train
1994,7400,train
1995,21339,train
1996,6293,train
1997,3332,train
1998,19212,train
1999,12675,train
2000,11756,train
2001,8344,train
2002,671,train
2003,2719,train
2004,26621,train
2005,9452,train
2006,2683,train
2007,3168,train
2008,4718,train
2009,24302,train
2010,9007,train
2011,5486,train
2012,10253,train
2013,25453,train
2014,18239,train
2015,13797,train
2016,21699,train
2017,9914,train
2018,22078,train
2019,10558,train
2020,24965,train
2021,10463,train
2022,27443,train
2023,12101,train
2024,22674,train
2025,24454,train
2026,13866,train
2027,14602,train
2028,3016,train
2029,23004,train
2030,27852,train
2031,6741,train
2032,23869,train
2033,17470,train
2034,7923,train
2035,29844,train
2036,24396,train
2037,1295,train
2038,29583,train
2039,10789,train
2040,22643,train
2041,11772,train
2042,18383,train
2043,15539,train
2044,8408,train
2045,7426,train
2046,1599,train
2047,26940,train
2048,9218,train
2049,13782,train
2050,5088,train
2051,2918,train
2052,28456,train
2053,4638,train
2054,11121,train
2055,6847,train
2056,20012,train
2057,7540,train
2058,7639,train
2059,28048,train
2060,6712,train
2061,15345,train
2062,5518,train
2063,8206,train
2064,6606,train
2065,6672,train
2066,7206,train
2067,6334,train
2068,12403,train
2069,17826,train
2070,6447,train
2071,18735,train
2072,5188,train
2073,25302,train
2074,21279,train
2075,18381,train
2076,320,train
2077,24560,train
2078,29025,train
2079,992,train
2080,21472,train
2081,27865,train
2082,24032,train
2083,19011,train
2084,21645,train
2085,29429,train
2086,6441,train
2087,18249,train
2088,22379,train
2089,11712,train
2090,27528,train
2091,1130,train
2092,1117,train
2093,13549,train
2094,17597,train
2095,19447,train
2096,5847,train
2097,18113,train
2098,18076,train
2099,19746,train
2100,1345,train
2101,23773,train
2102,28471,train
2103,29537,train
2104,23613,train
2105,876,train
2106,9516,train
2107,26284,train
2108,17003,train
2109,24239,train
2110,7025,train
2111,6302,train
2112,4371,train
2113,23374,train
2114,17361,train
2115,24431,train
2116,4572,train
2117,24530,train
2118,8974,train
2119,18468,train
2120,22283,train
2121,8429,train
2122,5440,train
2123,25100,train
2124,3449,train
2125,11634,train
2126,9351,train
2127,26148,train
2128,13224,train
2129,24842,train
2130,21752,train
2131,18007,train
2132,8048,train
2133,4082,train
2134,11276,train
2135,16441,train
2136,4242,train
2137,24285,train
2138,15088,train
2139,14196,train
2140,25028,train
2141,19384,train
2142,7230,train
2143,3748,train
2144,9440,train
2145,2245,train
2146,9470,train
2147,14037,train
2148,19701,train
2149,24279,train
2150,17795,train
2151,27681,train
2152,11538,train
2153,22004,train
2154,27138,train
2155,21367,train
2156,28475,train
2157,10610,train
2158,11169,train
2159,17441,train
2160,18325,train
2161,29217,train
2162,14532,train
2163,24197,train
2164,21498,train
2165,4672,train
2166,5572,train
2167,9908,train
2168,256,train
2169,5872,train
2170,15350,train
2171,4693,train
2172,18391,train
2173,29025,train
2174,7652,train
2175,436,train
2176,15208,train
2177,25199,train
2178,7161,train
2179,29046,train
2180,29497,train
2181,25164,train
2182,20569,train
2183,10375,train
2184,10582,train
2185,3426,train
2186,19362,train
2187,10592,train
2188,10045,train
2189,28059,train
2190,16360,train
2191,11554,train
2192,17151,train
2193,2975,train
2194,5235,train
2195,7646,train
2196,4771,train
2197,20789,train
2198,8897,train
2199,7521,train
2200,15941,train
2201,10017,train
2202,13258,train
2203,29320,train
2204,16914,train
2205,26728,train
2206,12762,train
2207,21027,train
2208,28656,train
2209,4514,train
2210,14027,train
2211,3946,train
2212,16468,train
2213,4971,train
2214,16667,train
2215,10072,train
2216,27414,train
2217,29267,train
2218,20978,train
2219,13370,train
2220,28624,train
2221,11313,train
2222,16562,train
2223,1598,train
2224,25470,train
2225,12678,train
2226,15402,train
2227,21970,train
2228,26582,train
2229,8394,train
2230,7902,train
2231,3962,train
2232,6185,train
2233,4690,train
2234,24963,train
2235,4923,train
2236,19465,train
2237,14312,train
2238,22802,train
2239,16651,train
2240,1236,train
2241,6402,train
2242,25796,train
2243,12835,train
2244,21777,train
2245,22702,train
2246,22211,train
2247,2099,train
2248,15888,train
2249,11450,train
2250,20689,train
2251,20915,train
2252,14843,train
2253,28183,train
2254,20065,train
2255,24177,train
2256,29160,train
2257,20633,train
2258,28468,train
2259,25923,train
2260,19577,train
2261,5302,train
2262,22938,train
2263,15950,train
2264,10575,train
2265,686,train
2266,19845,train
2267,23244,train
2268,5511,train
2269,4069,train
2270,22580,train
2271,26830,train
2272,1598,train
2273,8987,train
2274,12849,train
2275,21589,train
2276,26703,train
2277,14554,train
2278,13617,train
2279,3724,train
2280,14279,train
2281,14057,train
2282,16056,train
2283,3052,train
2284,20119,train
2285,12402,train
2286,17535,train
2287,22184,train
2288,9547,train
2289,1614,train
2290,24006,train
2291,11354,train
2292,6040,train
2293,8799,train
2294,27934,train
2295,7825,train
2296,28774,train
2297,17778,train
2298,24366,train
2299,16168,train
2300,934,train
2301,16111,train
2302,18625,train
2303,28386,train
2304,7890,train
2305,21369,train
2306,5125,train
2307,9150,train
2308,10315,train
2309,26496,train
2310,7824,train
2311,6564,train
2312,3802,train
2313,28162,train
2314,19205,train
2315,22968,train
2316,18630,train
2317,21922,train
2318,2983,train
2319,8268,train
2320,10237,train
2321,14852,train
2322,15651,train
2323,390,train
2324,23999,train
2325,13580,train
2326,24385,train
2327,12767,train
2328,14538,train
2329,4746,train
2330,724,train
2331,4729,train
2332,8308,train
2333,24786,train
2334,20092,train
2335,7882,train
2336,2971,train
2337,17009,train
2338,13211,train
2339,9770,train
2340,4967,train
2341,13648,train
2342,16415,train
2343,6292,train
2344,26164,train
2345,13791,train
2346,6913,train
2347,26731,train
2348,693,train
2349,5063,train
2350,10440,train
2351,19845,train
2352,14033,train
2353,9403,train
2354,22069,train
2355,21251,train
2356,17905,train
2357,1507,train
2358,11542,train
2359,8027,train
2360,13507,train
2361,12241,train
2362,3573,train
2363,4943,train
2364,27202,train
2365,10601,train
2366,13417,train
2367,9637,train
2368,13168,train
2369,18238,train
2370,22251,train
2371,22866,train
2372,3986,train
2373,14780,train
2374,2841,train
2375,8421,train
2376,4943,train
2377,25756,train
2378,3255,train
2379,2543,train
2380,3813,train
2381,25310,train
2382,12579,train
2383,16751,train
2384,5154,train
2385,282,train
2386,13162,train
2387,19420,train
2388,10602,train
2389,20690,train
2390,25646,train
2391,10444,train
2392,20092,train
2393,26105,train
2394,25182,train
2395,13712,train
2396,26581,train
2397,7335,train
2398,22747,train
2399,12632,train
2400,13510,train
2401,12403,train
2402,14684,train
2403,15654,train
2404,11463,train
2405,19110,train
2406,28402,train
2407,4695,train
2408,14706,train
2409,4221,train
2410,20192,train
2411,21038,train
2412,18854,train
2413,18320,train
2414,13268,train
2415,28010,train
2416,5438,train
2417,6267,train
2418,11598,train
2419,25348,train
2420,13434,train
2421,20998,train
2422,19235,train
2423,29138,train
2424,21267,train
2425,12348,train
2426,15435,train
2427,17711,train
2428,20390,train
2429,26175,train
2430,2354,train
2431,9156,train
2432,24703,train
2433,28767,train
2434,11308,train
2435,18520,train
2436,14916,train
2437,3462,train
2438,16715,train
2439,17973,train
2440,17175,train
2441,28328,train
2442,27825,train
2443,9668,train
2444,4212,train
2445,7965,train
2446,18245,train
2447,7334,train
2448,23885,train
2449,19541,train
2450,10010,train
2451,29631,train
2452,6339,train
2453,2320,train
2454,29240,train
2455,3642,train
2456,4676,train
2457,19794,train
2458,1996,train
2459,21839,train
2460,25779,train
2461,20924,train
2462,14056,train
2463,4927,train
2464,10397,train
2465,10353,train
2466,21277,train
2467,22211,train
2468,3240,train
2469,20426,train
2470,13909,train
2471,5746,train
2472,27226,train
2473,22511,train
2474,19978,train
2475,20065,train
2476,11525,train
2477,18807,train
2478,16202,train
2479,20450,train
2480,16482,train
2481,26780,train
2482,7991,train
2483,2552,train
2484,6659,train
2485,15225,train
2486,27900,train
2487,19483,train
2488,6444,train
2489,8050,train
2490,4514,train
2491,8343,train
2492,5851,train
2493,28752,train
2494,11214,train
2495,6644,train
2496,8668,train
2497,26388,train
2498,19924,train
2499,13477,train
2500,13253,train
2501,1443,train
2502,5997,train
2503,16390,train
2504,17209,train
2505,9808,train
2506,22,train
2507,4959,train
2508,7416,train
2509,6596,train
2510,21145,train
2511,22923,train
2512,11940,train
2513,27341,train
2514,15450,train
2515,28071,train
2516,19030,train
2517,1107,train
2518,10768,train
2519,26994,train
2520,20777,train
2521,8205,train
2522,24191,train
2523,16395,train
2524,19612,train
2525,20333,train
2526,784,train
2527,17997,train
2528,5727,train
2529,9842,train
2530,24266,train
2531,4384,train
2532,12933,train
2533,25689,train
2534,16070,train
2535,4247,train
2536,7744,train
2537,21559,train
2538,6936,train
2539,6124,train
2540,3302,train
2541,29175,train
2542,7766,train
2543,15653,train
2544,9265,train
2545,14677,train
2546,2578,train
2547,19188,train
2548,26407,train
2549,2558,train
2550,28732,train
2551,18683,train
2552,27793,train
2553,12271,train
2554,21099,train
2555,21179,train
2556,10531,train
2557,12987,train
2558,9121,train
2559,22047,train
2560,9536,train
2561,4803,train
2562,21805,train
2563,7160,train
2564,26176,train
2565,2487,train
2566,6021,train
2567,27871,train
2568,19894,train
2569,23577,train
2570,13852,train
2571,51,train
2572,11148,train
2573,13502,train
2574,13097,train
2575,26622,train
2576,19195,train
2577,6027,train
2578,9198,train
2579,10217,train
2580,14343,train
2581,1295,train
2582,24009,train
2583,13256,train
2584,27255,train
2585,17125,train
2586,9184,train
2587,14641,train
2588,26653,train
2589,23327,train
2590,1334,train
2591,24491,train
2592,786,train
2593,8058,train
2594,6586,train
2595,10856,train
2596,11468,train
2597,27307,train
2598,18622,train
2599,17049,train
2600,20239,train
2601,9150,train
2602,6880,train
2603,28324,train
2604,5045,train
2605,26561,train
2606,26662,train
2607,17327,train
2608,26535,train
2609,8046,train
2610,9937,train
2611,27961,train
2612,19691,train
2613,14284,train
2614,23807,train
2615,17205,train
2616,4333,train
2617,15410,train
2618,23167,train
2619,29845,train
2620,8434,train
2621,6712,train
2622,16438,train
2623,9935,train
2624,8665,train
2625,16450,train
2626,24979,train
2627,13918,train
2628,22401,train
2629,5555,train
2630,15929,train
2631,10987,train
2632,12321,train
2633,17992,train
2634,9444,train
2635,10986,train
2636,26413,train
2637,12406,train
2638,24735,train
2639,9597,train
2640,8030,train
2641,3298,train
2642,25645,train
2643,8567,train
2644,14572,train
2645,23125,train
2646,29534,train
2647,16595,train
2648,20737,train
2649,3254,train
2650,17631,train
2651,19482,train
2652,2535,train
2653,16909,train
2654,2966,train
2655,19356,train
2656,14969,train
2657,12028,train
2658,28459,train
2659,12193,train
2660,26201,train
2661,12917,train
2662,28129,train
2663,13076,train
2664,21634,train
2665,26369,train
2666,3371,train
2667,12304,train
2668,17202,train
2669,14711,train
2670,22650,train
2671,17857,train
2672,27969,train
2673,1406,train
2674,11066,train
2675,21726,train
2676,7398,train
2677,8109,train
2678,23318,train
2679,17327,train
2680,1758,train
2681,17103,train
2682,7384,train
2683,28213,train
2684,21502,train
2685,7783,train
2686,3787,train
2687,18085,train
2688,11668,train
2689,20090,train
2690,2451,train
2691,9739,train
2692,18309,train
2693,19803,train
2694,24959,train
2695,27310,train
2696,23563,train
2697,20223,train
2698,13243,train
2699,1084,train
2700,18975,train
2701,29914,train
2702,12002,train
2703,21974,train
2704,8235,train
2705,2239,train
2706,6080,train
2707,19323,train
2708,7351,train
2709,23724,train
2710,13419,train
2711,18559,train
2712,28176,train
2713,10528,train
2714,29758,train
2715,16713,train
2716,26397,train
2717,4976,train
2718,18763,train
2719,14749,train
2720,26018,train
2721,19756,train
2722,2757,train
2723,1275,train
2724,259,train
2725,19335,train
2726,10850,train
2727,14118,train
2728,6850,train
2729,7208,train
2730,3744,train
2731,8470,train
2732,12842,train
2733,13375,train
2734,26503,train
2735,9441,train
2736,29000,train
2737,3493,train
2738,12220,train
2739,9591,train
2740,16007,train
2741,14017,train
2742,13681,train
2743,19176,train
2744,27044,train
2745,21330,train
2746,20697,train
2747,4334,train
2748,25037,train
2749,1780,train
2750,28186,train
2751,1516,train
2752,3731,train
2753,2649,train
2754,13233,train
2755,9085,train
2756,1087,train
2757,24945,train
2758,29248,train
2759,22177,train
2760,28615,train
2761,21413,train
2762,5579,train
2763,3936,train
2764,11456,train
2765,20094,train
2766,2441,train
2767,88,train
2768,20917,train
2769,24849,train
2770,29976,train
2771,14845,train
2772,1955,train
2773,21341,train
2774,22348,train
2775,1678,train
2776,18384,train
2777,23713,train
2778,8575,train
2779,18378,train
2780,29661,train
2781,15582,train
2782,23870,train
2783,12767,train
2784,7467,train
2785,5725,train
2786,2205,train
2787,9731,train
2788,11644,train
2789,18866,train
2790,16345,train
2791,24821,train
2792,27501,train
2793,22680,train
2794,22001,train
2795,24133,train
2796,24038,train
2797,27591,train
2798,25165,train
2799,14380,train
2800,15861,train
2801,1384,train
2802,7081,train
2803,12803,train
2804,24931,train
2805,21780,train
2806,2324,train
2807,10769,train
2808,15025,train
2809,4631,train
2810,17324,train
2811,15969,train
2812,15061,train
2813,27886,train
2814,27702,train
2815,13198,train
2816,5358,train
2817,28453,train
2818,8193,train
2819,7422,train
2820,16135,train
2821,18630,train
2822,5173,train
2823,11911,train
2824,11384,train
2825,18695,train
2826,21244,train
2827,7970,train
2828,10819,train
2829,14484,train
2830,14132,train
2831,5540,train
2832,17156,train
2833,3345,train
2834,25663,train
2835,1726,train
2836,14467,train
2837,11089,train
2838,2913,train
2839,16803,train
2840,19752,train
2841,1817,train
2842,11176,train
2843,25863,train
2844,14531,train
2845,17069,train
2846,12093,train
2847,5878,train
2848,5027,train
2849,25888,train
2850,21964,train
2851,27667,train
2852,2921,train
2853,3158,train
2854,13335,train
2855,8415,train
2856,24200,train
2857,24022,train
2858,28015,train
2859,15939,train
2860,17373,train
2861,26023,train
2862,13679,train
2863,18720,train
2864,11885,train
2865,29683,train
2866,6227,train
2867,6694,train
2868,24311,train
2869,10960,train
2870,4950,train
2871,24141,train
2872,5739,train
2873,29668,train
2874,14368,train
2875,14520,train
2876,4850,train
2877,24043,train
2878,9955,train
2879,13979,train
2880,28909,train
2881,19320,train
2882,26670,train
2883,24451,train
2884,21322,train
2885,3645,train
2886,6808,train
2887,17866,train
2888,1431,train
2889,20735,train
2890,27422,train
2891,14617,train
2892,26939,train
2893,17842,train
2894,13707,train
2895,24897,train
2896,11497,train
2897,3266,train
2898,4299,train
2899,23997,train
2900,20322,train
2901,14606,train
2902,1376,train
2903,5367,train
2904,12797,train
2905,13889,train
2906,29725,train
2907,24508,train
2908,1653,train
2909,11630,train
2910,11151,train
2911,8969,train
2912,8467,train
2913,1268,train
2914,11949,train
2915,2635,train
2916,27514,train
2917,15784,train
2918,18675,train
2919,16650,train
2920,29380,train
2921,20181,train
2922,4424,train
2923,16654,train
2924,2674,train
2925,29449,train
2926,15467,train
2927,27156,train
2928,12582,train
2929,20802,train
2930,25981,train
2931,27897,train
2932,19758,train
2933,19728,train
2934,25359,train
2935,12437,train
2936,22216,train
2937,29294,train
2938,8020,train
2939,4790,train
2940,22323,train
2941,11944,train
2942,27805,train
2943,26058,train
2944,27048,train
2945,25177,train
2946,2913,train
2947,19289,train
2948,19277,train
2949,24501,train
2950,8158,train
2951,26007,train
2952,9207,train
2953,21427,train
2954,17419,train
2955,21147,train
2956,6971,train
2957,4119,train
2958,5975,train
2959,20805,train
2960,14641,train
2961,13936,train
2962,12749,train
2963,16261,train
2964,2995,train
2965,29736,train
2966,17366,train
2967,14580,train
2968,12582,train
2969,29356,train
2970,23188,train
2971,21149,train
2972,1585,train
2973,859,train
2974,29335,train
2975,13398,train
2976,15531,train
2977,198,train
2978,8590,train
2979,23500,train
2980,25439,train
2981,17625,train
2982,14095,train
2983,17953,train
2984,16325,train
2985,8291,train
2986,20518,train
2987,26986,train
2988,5384,train
2989,14214,train
2990,9713,train
2991,17920,train
2992,16110,train
2993,1623,train
2994,1890,train
2995,7501,train
2996,11201,train
2997,19448,train
2998,25893,train
2999,19637,train
3000,15053,val
3001,16106,val
3002,967,val
3003,14140,val
3004,27259,val
3005,7514,val
3006,2995,val
3007,5400,val
3008,21568,val
3009,11502,val
3010,15646,val
3011,14625,val
3012,13896,val
3013,8192,val
3014,2573,val
3015,22875,val
3016,4043,val
3017,7365,val
3018,23358,val
3019,24471,val
3020,3344,val
3021,22845,val
3022,1235,val
3023,27432,val
3024,263,val
3025,6243,val
3026,29970,val
3027,2760,val
3028,17474,val
3029,22928,val
3030,22304,val
3031,29984,val
3032,29439,val
3033,16835,val
3034,8560,val
3035,13242,val
3036,478,val
3037,26913,val
3038,6157,val
3039,18113,val
3040,24625,val
3041,23520,val
3042,20369,val
3043,6450,val
3044,19743,val
3045,16639,val
3046,17860,val
3047,825,val
3048,4621,val
3049,4390,val
3050,21537,val
3051,22266,val
3052,10681,val
3053,24252,val
3054,13480,val
3055,10056,val
3056,18216,val
3057,16621,val
3058,21830,val
3059,19134,val
3060,23724,val
3061,26158,val
3062,4847,val
3063,18298,val
3064,5964,val
3065,3232,val
3066,20490,val
3067,28205,val
3068,6881,val
3069,766,val
3070,2433,val
3071,7885,val
3072,29875,val
3073,15618,val
3074,27629,val
3075,4324,val
3076,29387,val
3077,4611,val
3078,396,val
3079,16936,val
3080,13591,val
3081,7147,val
3082,14821,val
3083,8243,val
3084,28447,val
3085,1257,val
3086,21112,val
3087,26265,val
3088,18676,val
3089,9733,val
3090,17512,val
3091,11187,val
3092,10499,val
3093,11237,val
3094,3750,val
3095,19228,val
3096,10869,val
3097,24302,val
3098,10561,val
3099,15253,val
3100,5292,val
3101,12974,val
3102,4501,val
3103,4628,val
3104,28871,val
3105,852,val
3106,3120,val
3107,6563,val
3108,6384,val
3109,7178,val
3110,19908,val
3111,15063,val
3112,8524,val
3113,9748,val
3114,26079,val
3115,28786,val
3116,14174,val
3117,2221,val
3118,4289,val
3119,12919,val
3120,29364,val
3121,20794,val
3122,21493,val
3123,29392,val
3124,11653,val
3125,82,val
3126,13475,val
3127,7848,val
3128,17509,val
3129,29702,val
3130,9749,val
3131,23041,val
3132,2140,val
3133,4815,val
3134,17956,val
3135,25597,val
3136,27869,val
3137,2325,val
3138,9200,val
3139,26642,val
3140,14991,val
3141,3823,val
3142,3282,val
3143,27094,val
3144,27235,val
3145,10465,val
3146,11725,val
3147,28676,val
3148,15608,val
3149,18674,val
3150,21412,val
3151,13855,val
3152,23909,val
3153,28302,val
3154,3165,val
3155,8492,val
3156,22791,val
3157,8799,val
3158,21161,val
3159,5894,val
3160,3609,val
3161,99,val
3162,5468,val
3163,8927,val
3164,18383,val
3165,21938,val
3166,11356,val
3167,6357,val
3168,2013,val
3169,24415,val
3170,2244,val
3171,1337,val
3172,9861,val
3173,9506,val
3174,26091,val
3175,27718,val
3176,16002,val
3177,1198,val
3178,9678,val
3179,10840,val
3180,15612,val
3181,8509,val
3182,20161,val
3183,11631,val
3184,18573,val
3185,21748,val
3186,10303,val
3187,23455,val
3188,21582,val
3189,9973,val
3190,11078,val
3191,12611,val
3192,21698,val
3193,20116,val
3194,17865,val
3195,18746,val
3196,19513,val
3197,28828,val
3198,28860,val
3199,22399,val
3200,1753,val
3201,17972,val
3202,11730,val
3203,1367,val
3204,18688,val
3205,27869,val
3206,2497,val
3207,21772,val
3208,14890,val
3209,20699,val
3210,17209,val
3211,22894,val
3212,26029,val
3213,24344,val
3214,20447,val
3215,20594,val
3216,15276,val
3217,13561,val
3218,19049,val
3219,22356,val
3220,10674,val
3221,23746,val
3222,9379,val
3223,25529,val
3224,27596,val
3225,17867,val
3226,23859,val
3227,29665,val
3228,16357,val
3229,16668,val
3230,24645,val
3231,8678,val
3232,25281,val
3233,9617,val
3234,25267,val
3235,22538,val
3236,20191,val
3237,28755,val
3238,22343,val
3239,10715,val
3240,7453,val
3241,23765,val
3242,16404,val
3243,9405,val
3244,14359,val
3245,23665,val
3246,8743,val
3247,29971,val
3248,22991,val
3249,8003,val
3250,20065,val
3251,11240,val
3252,17277,val
3253,1952,val
3254,5871,val
3255,13966,val
3256,6525,val
3257,27876,val
3258,25150,val
3259,20612,val
3260,11393,val
3261,18412,val
3262,2968,val
3263,6433,val
3264,4428,val
3265,23370,val
3266,25008,val
3267,5386,val
3268,24138,val
3269,11687,val
3270,25094,val
3271,9453,val
3272,2702,val
3273,22713,val
3274,25320,val
3275,26214,val
3276,12208,val
3277,21212,val
3278,28691,val
3279,18577,val
3280,27463,val
3281,7335,val
3282,22097,val
3283,2210,val
3284,17828,val
3285,3794,val
3286,29418,val
3287,27291,val
3288,28205,val
3289,18654,val
3290,9586,val
3291,28372,val
3292,3097,val
3293,4352,val
3294,16584,val
3295,26100,val
3296,5249,val
3297,20148,val
3298,12889,val
3299,16110,val
3300,26126,val
3301,13481,val
3302,24797,val
3303,6867,val
3304,4304,val
3305,26710,val
3306,29745,val
3307,11213,val
3308,13169,val
3309,2810,val
3310,21448,val
3311,25925,val
3312,16045,val
3313,8108,val
3314,27352,val
3315,11917,val
3316,25065,val
3317,27650,val
3318,6649,val
3319,22086,val
3320,22641,val
3321,5567,val
3322,20496,val
3323,3218,val
3324,21121,val
3325,8603,val
3326,8513,val
3327,20508,val
3328,20049,val
3329,26506,val
3330,15990,val
3331,21879,val
3332,3769,val
3333,20737,val
3334,4340,val
3335,1947,val
3336,19563,val
3337,15319,val
3338,18782,val
3339,23866,val
3340,18808,val
3341,18498,val
3342,16155,val
3343,18986,val
3344,29872,val
3345,871,val
3346,14168,val
3347,6911,val
3348,13989,val
3349,4933,val
3350,1312,val
3351,17299,val
3352,7935,val
3353,12835,val
3354,15037,val
3355,15730,val
3356,4255,val
3357,10227,val
3358,29073,val
3359,13989,val
3360,24240,val
3361,15555,val
3362,4876,val
3363,21992,val
3364,5219,val
3365,12751,val
3366,18743,val
3367,23262,val
3368,4116,val
3369,111,val
3370,14,val
3371,3890,val
3372,4304,val
3373,375,val
3374,23089,val
3375,21054,val
3376,20005,val
3377,10209,val
3378,24862,val
3379,5782,val
3380,1150,val
3381,27121,val
3382,16109,val
3383,25377,val
3384,17158,val
3385,21909,val
3386,28619,val
3387,7293,val
3388,3448,val
3389,24372,val
3390,10324,val
3391,26209,val
3392,11550,val
3393,24924,val
3394,29417,val
3395,27290,val
3396,16271,val
3397,22145,val
3398,26083,val
3399,15513,val
3400,22020,val
3401,26872,val
3402,10838,val
3403,16432,val
3404,26565,val
3405,5168,val
3406,18909,val
3407,9881,val
3408,15824,val
3409,21397,val
3410,7472,val
3411,11983,val
3412,364,val
3413,9439,val
3414,21121,val
3415,17051,val
3416,8335,val
3417,4873,val
3418,17679,val
3419,16019,val
3420,11857,val
3421,11909,val
3422,11098,val
3423,22962,val
3424,1160,val
3425,26119,val
3426,6075,val
3427,1879,val
3428,13968,val
3429,9531,val
3430,11910,val
3431,29040,val
3432,17579,val
3433,13215,val
3434,23792,val
3435,965,val
3436,6882,val
3437,19017,val
3438,23570,val
3439,10643,val
3440,24397,val
3441,1301,val
3442,18721,val
3443,13930,val
3444,28907,val
3445,14358,val
3446,9834,val
3447,9217,val
3448,25524,val
3449,21592,val
3450,29904,val
3451,17427,val
3452,14600,val
3453,23955,val
3454,20702,val
3455,15057,val
3456,27011,val
3457,7197,val
3458,23054,val
3459,19026,val
3460,7045,val
3461,22758,val
3462,28672,val
3463,8202,val
3464,10280,val
3465,13080,val
3466,2171,val
3467,14741,val
3468,19368,val
3469,24433,val
3470,2642,val
3471,26522,val
3472,23675,val
3473,6350,val
3474,13470,val
3475,22540,val
3476,12155,val
3477,12383,val
3478,21949,val
3479,2309,val
3480,36,val
3481,25763,val
3482,20515,val
3483,5733,val
3484,12573,val
3485,25877,val
3486,18971,val
3487,10572,val
3488,3589,val
3489,8288,val
3490,27949,val
3491,4881,val
3492,24468,val
3493,5411,val
3494,28324,val
3495,13740,val
3496,29325,val
3497,8700,val
3498,28821,val
3499,26993,val
3500,16382,val
3501,9911,val
3502,29470,val
3503,6390,val
3504,2866,val
3505,13702,val
3506,234,val
3507,13362,val
3508,10709,val
3509,18038,val
3510,6280,val
3511,12518,val
3512,17105,val
3513,22598,val
3514,27145,val
3515,3980,val
3516,136,val
3517,29885,val
3518,7572,val
3519,22795,val
3520,20417,val
3521,4042,val
3522,16253,val
3523,2209,val
3524,3720,val
3525,10982,val
3526,10094,val
3527,27467,val
3528,17290,val
3529,7622,val
3530,17165,val
3531,3402,val
3532,28870,val
3533,22238,val
3534,9433,val
3535,4430,val
3536,12540,val
3537,24525,val
3538,27220,val
3539,9839,val
3540,12519,val
3541,5318,val
3542,24635,val
3543,6329,val
3544,26628,val
3545,23193,val
3546,25741,val
3547,16668,val
3548,25676,val
3549,15586,val
3550,26183,val
3551,17914,val
3552,6741,val
3553,12014,val
3554,19161,val
3555,14877,val
3556,1515,val
3557,2326,val
3558,23789,val
3559,24107,val
3560,6668,val
3561,7909,val
3562,19157,val
3563,2572,val
3564,15510,val
3565,19795,val
3566,7154,val
3567,4793,val
3568,5377,val
3569,22961,val
3570,25489,val
3571,18677,val
3572,15582,val
3573,23538,val
3574,8340,val
3575,26604,val
3576,10897,val
3577,12445,val
3578,11673,val
3579,20590,val
3580,4361,val
3581,1833,val
3582,29233,val
3583,4481,val
3584,16903,val
3585,1516,val
3586,24269,val
3587,873,val
3588,16962,val
3589,4090,val
3590,5977,val
3591,9344,val
3592,21202,val
3593,2878,val
3594,28351,val
3595,11520,val
3596,3296,val
3597,27328,val
3598,456,val
3599,17352,val
3600,21316,val
3601,5919,val
3602,5555,val
3603,5690,val
3604,6374,val
3605,7910,val
3606,8856,val
3607,16397,val
3608,20210,val
3609,28534,val
3610,14510,val
3611,28993,val
3612,23573,val
3613,24095,val
3614,1694,val
3615,18615,val
3616,7707,val
3617,20311,val
3618,9531,val
3619,10541,val
3620,27088,val
3621,19828,val
3622,16548,val
3623,24221,val
3624,16067,val
3625,5443,val
3626,13197,val
3627,6598,val
3628,26218,val
3629,19561,val
3630,24237,val
3631,28034,val
3632,9988,val
3633,15259,val
3634,27897,val
