,index,set
1881,7734,train
1882,14957,train
1883,1307,train
1884,16335,train
1885,29010,train
1886,12791,train
1887,6906,train
1888,13074,train
1889,6593,train
1890,9615,train
1891,28086,train
1892,10648,train
1893,24075,train
1894,27517,train
1895,7873,train
1896,24871,train
1897,17865,train
1898,7881,train
1899,16881,train
1900,18796,train
1901,15300,train
1902,20614,train
1903,14261,train
1904,5054,train
1905,12087,train
1906,21810,train
1907,11918,train
1908,2082,train
1909,27399,train
1910,14460,train
1911,497,train
1912,22134,train
1913,29386,train
1914,12866,train
1915,12781,train
1916,16541,train
1917,27220,train
1918,17334,train
1919,18298,train
1920,4361,train
1921,1677,train
1922,17388,train
1923,29620,train
1924,1493,train
1925,18298,train
1926,27471,train
1927,7462,train
1928,4427,train
1929,19814,train
1930,12811,train
1931,17303,train
1932,8632,train
1933,5795,train
1934,18762,train
1935,1521,train
1936,21208,train
1937,5538,train
1938,24608,train
1939,12612,train
1940,22890,train
1941,25843,train
1942,27045,train
1943,2401,train
1944,2020,train
1945,13484,train
1946,6083,train
1947,12924,train
1948,14835,train
1949,5831,train
1950,16460,train
1951,18953,train
1952,25814,train
1953,18733,train
1954,16866,train
1955,22148,train
1956,29989,train
1957,13831,train
1958,12280,train
1959,22483,train
1960,2067,train
1961,3580,train
1962,8846,train
1963,9315,train
1964,7447,train
1965,17987,train
1966,14018,train
1967,23847,train
1968,5273,train
1969,17687,train
1970,20655,train
1971,12954,train
1972,24712,train
1973,984,train
1974,8664,train
1975,10969,train
1976,25498,train
1977,2845,train
1978,11850,train
1979,12210,train
1980,2471,train
1981,28231,train
1982,9764,train
1983,24904,train
1984,3145,train
1985,29505,train
1986,26737,train
1987,1823,train
1988,23379,train
1989,31,train
1990,9758,train
1991,25027,train
1992,20115,train
1993,14022,train
1994,10537,train
1995,12964,train
1996,18608,train
1997,27815,train
1998,20041,train
1999,19652,train
2000,3131,train
2001,1161,train
2002,6560,train
2003,1995,train
2004,16881,train
2005,8182,train
2006,11814,train
2007,6301,train
2008,26138,train
2009,23214,train
2010,23704,train
2011,16609,train
2012,17270,train
2013,13561,train
2014,16263,train
2015,4199,train
2016,10089,train
2017,4131,train
2018,8115,train
2019,2090,train
2020,25938,train
2021,25323,train
2022,21571,train
2023,16641,train
2024,18206,train
2025,7520,train
2026,6377,train
2027,14136,train
2028,22197,train
2029,26946,train
2030,27075,train
2031,29639,train
2032,22714,train
2033,1692,train
2034,2821,train
2035,21680,train
2036,21838,train
2037,13094,train
2038,29463,train
2039,12815,train
2040,28230,train
2041,9769,train
2042,27057,train
2043,18165,train
2044,28436,train
2045,18933,train
2046,19627,train
2047,11027,train
2048,4509,train
2049,23428,train
2050,8057,train
2051,28419,train
2052,24882,train
2053,29486,train
2054,2916,train
2055,21896,train
2056,26540,train
2057,18512,train
2058,8890,train
2059,1399,train
2060,2694,train
2061,8870,train
2062,4200,train
2063,26913,train
2064,2349,train
2065,9421,train
2066,21205,train
2067,25220,train
2068,18457,train
2069,10855,train
2070,7482,train
2071,16739,train
2072,28385,train
2073,29861,train
2074,11133,train
2075,25427,train
2076,23180,train
2077,19265,train
2078,1714,train
2079,27169,train
2080,2516,train
2081,2730,train
2082,3280,train
2083,19961,train
2084,9254,train
2085,1228,train
2086,29010,train
2087,5825,train
2088,6027,train
2089,13594,train
2090,15031,train
2091,3652,train
2092,47,train
2093,7769,train
2094,8574,train
2095,19909,train
2096,24231,train
2097,22884,train
2098,22848,train
2099,17150,train
2100,20739,train
2101,5741,train
2102,28502,train
2103,3749,train
2104,12115,train
2105,15797,train
2106,15328,train
2107,17671,train
2108,29549,train
2109,19493,train
2110,120,train
2111,16012,train
2112,24953,train
2113,13047,train
2114,29051,train
2115,7506,train
2116,18887,train
2117,9160,train
2118,19589,train
2119,12720,train
2120,23644,train
2121,4603,train
2122,19984,train
2123,12122,train
2124,18078,train
2125,4700,train
2126,696,train
2127,9774,train
2128,18846,train
2129,4357,train
2130,5522,train
2131,10905,train
2132,15624,train
2133,11565,train
2134,17569,train
2135,28396,train
2136,16399,train
2137,9262,train
2138,9450,train
2139,23521,train
2140,5110,train
2141,14860,train
2142,10405,train
2143,28787,train
2144,5388,train
2145,2186,train
2146,11249,train
2147,5116,train
2148,10339,train
2149,2,train
2150,1371,train
2151,28784,train
2152,28333,train
2153,4307,train
2154,8843,train
2155,20139,train
2156,28127,train
2157,24539,train
2158,4431,train
2159,25566,train
2160,21762,train
2161,6144,train
2162,12862,train
2163,22306,train
2164,23183,train
2165,18645,train
2166,26228,train
2167,13863,train
2168,18405,train
2169,3833,train
2170,18098,train
2171,27919,train
2172,29469,train
2173,12414,train
2174,27209,train
2175,4808,train
2176,7644,train
2177,11203,train
2178,9814,train
2179,23480,train
2180,19986,train
2181,23371,train
2182,26239,train
2183,11180,train
2184,21012,train
2185,8307,train
2186,28724,train
2187,25401,train
2188,29486,train
2189,2614,train
2190,20953,train
2191,14628,train
2192,2945,train
2193,17853,train
2194,9238,train
2195,13594,train
2196,27264,train
2197,18177,train
2198,24174,train
2199,25836,train
2200,12120,train
2201,2359,train
2202,18925,train
2203,14435,train
2204,21506,train
2205,22155,train
2206,11732,train
2207,14891,train
2208,20176,train
2209,14995,train
2210,24777,train
2211,2467,train
2212,15138,train
2213,4212,train
2214,24353,train
2215,8237,train
2216,14501,train
2217,5762,train
2218,3214,train
2219,13907,train
2220,3620,train
2221,16472,train
2222,15309,train
2223,9232,train
2224,6231,train
2225,21643,train
2226,8046,train
2227,8080,train
2228,24882,train
2229,9044,train
2230,7256,train
2231,16423,train
2232,26915,train
2233,23603,train
2234,11739,train
2235,20803,train
2236,27841,train
2237,1609,train
2238,26187,train
2239,18395,train
2240,8907,train
2241,16456,train
2242,14092,train
2243,25374,train
2244,21470,train
2245,15005,train
2246,25180,train
2247,4587,train
2248,28704,train
2249,27176,train
2250,20583,train
2251,6422,train
2252,22370,train
2253,22277,train
2254,24672,train
2255,18575,train
2256,8997,train
2257,19896,train
2258,6971,train
2259,17867,train
2260,16651,train
2261,14012,train
2262,21380,train
2263,19683,train
2264,7890,train
2265,10011,train
2266,28050,train
2267,5656,train
2268,954,train
2269,12420,train
2270,23387,train
2271,7218,train
2272,8239,train
2273,29183,train
2274,13937,train
2275,12357,train
2276,5306,train
2277,19860,train
2278,4757,train
2279,8305,train
2280,10712,train
2281,15544,train
2282,10218,train
2283,10572,train
2284,2068,train
2285,4820,train
2286,11418,train
2287,1663,train
2288,15011,train
2289,10997,train
2290,17030,train
2291,2584,train
2292,2119,train
2293,18691,train
2294,29473,train
2295,4648,train
2296,1339,train
2297,15279,train
2298,11561,train
2299,579,train
2300,11187,train
2301,16839,train
2302,21857,train
2303,28729,train
2304,10509,train
2305,21666,train
2306,18691,train
2307,17639,train
2308,27724,train
2309,8837,train
2310,5868,train
2311,25055,train
2312,19968,train
2313,21805,train
2314,675,train
2315,5660,train
2316,1764,train
2317,9079,train
2318,127,train
2319,15839,train
2320,26765,train
2321,17185,train
2322,17967,train
2323,15925,train
2324,16205,train
2325,6116,train
2326,22556,train
2327,8824,train
2328,8269,train
2329,8179,train
2330,5284,train
2331,2458,train
2332,3477,train
2333,15416,train
2334,13896,train
2335,19793,train
2336,11204,train
2337,44,train
2338,23932,train
2339,590,train
2340,11091,train
2341,19876,train
2342,21056,train
2343,3347,train
2344,8094,train
2345,14549,train
2346,4097,train
2347,14749,train
2348,26451,train
2349,14069,train
2350,16437,train
2351,3445,train
2352,26210,train
2353,25074,train
2354,21946,train
2355,12990,train
2356,27308,train
2357,24908,train
2358,22388,train
2359,8872,train
2360,4522,train
2361,19400,train
2362,19997,train
2363,3282,train
2364,1966,train
2365,4884,train
2366,27955,train
2367,8975,train
2368,11016,train
2369,24888,train
2370,21321,train
2371,3176,train
2372,2272,train
2373,22308,train
2374,5864,train
2375,15885,train
2376,26731,train
2377,15036,train
2378,27339,train
2379,19544,train
2380,18938,train
2381,13606,train
2382,9555,train
2383,633,train
2384,21556,train
2385,29510,train
2386,21319,train
2387,27736,train
2388,17017,train
2389,1049,train
2390,9658,train
2391,29513,train
2392,3484,train
2393,25152,train
2394,3173,train
2395,29976,train
2396,5253,train
2397,7109,train
2398,5742,train
2399,18579,train
2400,5978,train
2401,5820,train
2402,10443,train
2403,28999,train
2404,27412,train
2405,3601,train
2406,26958,train
2407,22281,train
2408,27956,train
2409,17139,train
2410,9839,train
2411,28587,train
2412,10393,train
2413,7154,train
2414,18616,train
2415,4013,train
2416,26561,train
2417,14218,train
2418,22676,train
2419,19044,train
2420,7431,train
2421,16446,train
2422,14993,train
2423,24271,train
2424,17378,train
2425,8894,train
2426,25879,train
2427,10047,train
2428,16824,train
2429,21245,train
2430,17390,train
2431,11099,train
2432,2222,train
2433,18698,train
2434,2069,train
2435,23136,train
2436,9140,train
2437,506,train
2438,9896,train
2439,24765,train
2440,18277,train
2441,28201,train
2442,7887,train
2443,25714,train
2444,5144,train
2445,6628,train
2446,19495,train
2447,21920,train
2448,21147,train
2449,26550,train
2450,23460,train
2451,9584,train
2452,7538,train
2453,6494,train
2454,16524,train
2455,5836,train
2456,388,train
2457,8389,train
2458,20612,train
2459,6597,train
2460,963,train
2461,8046,train
2462,3416,train
2463,23254,train
2464,27535,train
2465,26942,train
2466,20433,train
2467,1287,train
2468,11254,train
2469,1771,train
2470,9697,train
2471,5867,train
2472,2346,train
2473,10234,train
2474,685,train
2475,28875,train
2476,11956,train
2477,1179,train
2478,14945,train
2479,6564,train
2480,5717,train
2481,15445,train
2482,10395,train
2483,28091,train
2484,23764,train
2485,17730,train
2486,12780,train
2487,26374,train
2488,10361,train
2489,7491,train
2490,23778,train
2491,8230,train
2492,24511,train
2493,9851,train
2494,8113,train
2495,21028,train
2496,12525,train
2497,13165,train
2498,18517,train
2499,11235,train
2500,271,train
2501,16190,train
2502,15224,train
2503,28635,train
2504,14376,train
2505,26847,train
2506,12535,train
2507,18805,train
2508,27003,train
2509,17378,train
2510,23922,train
2511,28485,train
2512,28934,train
2513,19418,train
2514,23013,train
2515,16777,train
2516,17907,train
2517,15935,train
2518,15805,train
2519,16708,train
2520,5529,train
2521,16755,train
2522,24666,train
2523,18859,train
2524,19156,train
2525,19467,train
2526,29315,train
2527,18189,train
2528,20746,train
2529,8400,train
2530,20111,train
2531,19875,train
2532,19234,train
2533,20750,train
2534,28452,train
2535,8546,train
2536,27405,train
2537,1995,train
2538,7792,train
2539,28276,train
2540,14359,train
2541,16725,train
2542,27516,train
2543,21254,train
2544,25894,train
2545,20033,train
2546,27118,train
2547,6970,train
2548,4970,train
2549,1329,train
2550,6357,train
2551,5457,train
2552,16134,train
2553,2718,train
2554,21832,train
2555,803,train
2556,3946,train
2557,16393,train
2558,8625,train
2559,23263,train
2560,25874,train
2561,342,train
2562,9928,train
2563,4078,train
2564,19025,train
2565,28912,train
2566,5728,train
2567,21489,train
2568,7543,train
2569,19930,train
2570,25646,train
2571,26737,train
2572,4623,train
2573,1599,train
2574,25024,train
2575,12142,train
2576,3533,train
2577,15871,train
2578,17975,train
2579,8780,train
2580,12214,train
2581,5472,train
2582,5479,train
2583,12080,train
2584,20458,train
2585,27985,train
2586,29832,train
2587,13800,train
2588,26038,train
2589,6462,train
2590,1255,train
2591,15104,train
2592,9924,train
2593,20926,train
2594,2900,train
2595,19658,train
2596,13707,train
2597,26031,train
2598,21018,train
2599,22842,train
2600,854,train
2601,22881,train
2602,21167,train
2603,9107,train
2604,26751,train
2605,23935,train
2606,17386,train
2607,21209,train
2608,26893,train
2609,1711,train
2610,12579,train
2611,13110,train
2612,24230,train
2613,12910,train
2614,7923,train
2615,22909,train
2616,10074,train
2617,9768,train
2618,26447,train
2619,23484,train
2620,24467,train
2621,13068,train
2622,20649,train
2623,21047,train
2624,217,train
2625,17517,train
2626,22191,train
2627,28695,train
2628,26608,train
2629,25720,train
2630,22085,train
2631,11658,train
2632,12890,train
2633,26094,train
2634,22748,train
2635,22592,train
2636,4834,train
2637,3558,train
2638,14849,train
2639,24373,train
2640,27655,train
2641,15458,train
2642,5896,train
2643,23577,train
2644,10798,train
2645,7294,train
2646,22690,train
2647,13867,train
2648,14220,train
2649,4579,train
2650,27128,train
2651,16433,train
2652,17237,train
2653,25755,train
2654,29252,train
2655,6274,train
2656,29853,train
2657,27738,train
2658,8055,train
2659,26135,train
2660,24884,train
2661,4669,train
2662,22353,train
2663,22344,train
2664,23311,train
2665,29962,train
2666,1980,train
2667,8228,train
2668,18997,train
2669,20156,train
2670,1628,train
2671,5801,train
2672,9813,train
2673,20421,train
2674,15806,train
2675,21620,train
2676,6349,train
2677,23660,train
2678,8389,train
2679,27093,train
2680,22813,train
2681,17980,train
2682,10231,train
2683,17137,train
2684,25740,train
2685,8623,train
2686,5742,train
2687,13419,train
2688,1375,train
2689,29055,train
2690,9948,train
2691,27598,train
2692,1850,train
2693,563,train
2694,25498,train
2695,3572,train
2696,15808,train
2697,8002,train
2698,6528,train
2699,29745,train
2700,24021,train
2701,29885,train
2702,2939,train
2703,6339,train
2704,13047,train
2705,10520,train
2706,11779,train
2707,19754,train
2708,24373,train
2709,10829,train
2710,29723,train
2711,9718,train
2712,11600,train
2713,18817,train
2714,16690,train
2715,27308,train
2716,23209,train
2717,3038,train
2718,29124,train
2719,10716,train
2720,25766,train
2721,11846,train
2722,3526,train
2723,20085,train
2724,13251,train
2725,29906,train
2726,29495,train
2727,24729,train
2728,28074,train
2729,26262,train
2730,10363,train
2731,13429,train
2732,22935,train
2733,7563,train
2734,14756,train
2735,20066,train
2736,11670,train
2737,28214,train
2738,9608,train
2739,5375,train
2740,29939,train
2741,9477,train
2742,23957,train
2743,25936,train
2744,24995,train
2745,23998,train
2746,27225,train
2747,25894,train
2748,2452,train
2749,11554,train
2750,3747,train
2751,1141,train
2752,7739,train
2753,1059,train
2754,14362,train
2755,20054,train
2756,4834,train
2757,27111,train
2758,7908,train
2759,16250,train
2760,3669,train
2761,860,train
2762,14177,train
2763,13929,train
2764,17349,train
2765,18648,train
2766,18268,train
2767,25823,train
2768,1623,train
2769,22156,train
2770,24380,train
2771,23905,train
2772,24428,train
2773,2311,train
2774,12240,train
2775,14823,train
2776,1928,train
2777,7135,train
2778,8713,train
2779,4071,train
2780,21068,train
2781,25002,train
2782,4951,train
2783,24862,train
2784,6402,train
2785,19090,train
2786,13429,train
2787,24016,train
2788,29020,train
2789,5229,train
2790,20842,train
2791,2484,train
2792,20153,train
2793,28290,train
2794,19185,train
2795,27744,train
2796,25175,train
2797,8572,train
2798,20344,train
2799,15056,train
2800,1734,train
2801,19385,train
2802,3874,train
2803,5345,train
2804,7588,train
2805,3836,train
2806,13534,train
2807,28349,train
2808,1368,train
2809,9292,train
2810,10008,train
2811,8992,train
2812,10150,train
2813,8349,train
2814,15375,train
2815,20072,train
2816,26852,train
2817,13277,train
2818,27690,train
2819,13086,train
2820,17,train
2821,11081,train
2822,24397,train
2823,6434,train
2824,10822,train
2825,4616,train
2826,13301,train
2827,20699,train
2828,2497,train
2829,24226,train
2830,17720,train
2831,17552,train
2832,14373,train
2833,22222,train
2834,9811,train
2835,28888,train
2836,17865,train
2837,25993,train
2838,2189,train
2839,15326,train
2840,28894,train
2841,4967,train
2842,29456,train
2843,26745,train
2844,28774,train
2845,28596,train
2846,17673,train
2847,29636,train
2848,21877,train
2849,24401,train
2850,12886,train
2851,18512,train
2852,16379,train
2853,27546,train
2854,20913,train
2855,26266,train
2856,3472,train
2857,1205,train
2858,16558,train
2859,18636,train
2860,16293,train
2861,8297,train
2862,27851,train
2863,11837,train
2864,26345,train
2865,7793,train
2866,2837,train
2867,6790,train
2868,23056,train
2869,20173,train
2870,26869,train
2871,10321,train
2872,14321,train
2873,24296,train
2874,26042,train
2875,14939,train
2876,24170,train
2877,733,train
2878,13993,train
2879,21311,train
2880,1900,train
2881,21450,train
2882,20770,train
2883,7826,train
2884,3243,train
2885,3445,train
2886,12807,train
2887,26362,train
2888,6956,train
2889,23853,train
2890,1680,train
2891,19268,train
2892,10170,train
2893,3028,train
2894,13412,train
2895,4807,train
2896,12694,train
2897,9824,train
2898,6383,train
2899,23940,train
2900,5647,train
2901,4241,train
2902,22218,train
2903,9689,train
2904,8914,train
2905,10529,train
2906,16634,train
2907,23216,train
2908,8826,train
2909,16757,train
2910,20623,train
2911,13478,train
2912,20910,train
2913,15148,train
2914,25980,train
2915,19735,train
2916,978,train
2917,20558,train
2918,13042,train
2919,14481,train
2920,6631,train
2921,13382,train
2922,5570,train
2923,2418,train
2924,20877,train
2925,26664,train
2926,10901,train
2927,26678,train
2928,19586,train
2929,5867,train
2930,29189,train
2931,2537,train
2932,24936,train
2933,14835,train
2934,10055,train
2935,21360,train
2936,12600,train
2937,15590,train
2938,9907,train
2939,23312,train
2940,24005,train
2941,23316,train
2942,20194,train
2943,9512,train
2944,10382,train
2945,1534,train
2946,1522,train
2947,14564,train
2948,23893,train
2949,24441,train
2950,24539,train
2951,121,train
2952,10998,train
2953,11987,train
2954,16570,train
2955,3160,train
2956,14592,train
2957,10314,train
2958,5321,train
2959,10720,train
2960,23731,train
2961,21569,train
2962,16699,train
2963,15065,train
2964,10976,train
2965,22917,train
2966,24777,train
2967,11542,train
2968,27340,train
2969,16291,train
2970,21549,train
2971,21207,train
2972,29894,train
2973,29044,train
2974,575,train
2975,22042,train
2976,13203,train
2977,4955,train
2978,25310,train
2979,2732,train
2980,9365,train
2981,15068,train
2982,14911,train
2983,11883,train
2984,14210,train
2985,9073,train
2986,13950,train
2987,10724,train
2988,26584,train
2989,24171,train
2990,24989,train
2991,7410,train
2992,25039,train
2993,17404,train
2994,28023,train
2995,741,train
2996,26570,train
2997,25375,train
2998,8327,train
2999,4641,train
3000,18852,val
3001,10858,val
3002,18718,val
3003,25408,val
3004,27393,val
3005,6910,val
3006,18525,val
3007,22834,val
3008,5942,val
3009,19934,val
3010,1666,val
3011,13732,val
3012,15131,val
3013,20244,val
3014,17000,val
3015,23501,val
3016,997,val
3017,7112,val
3018,12008,val
3019,4814,val
3020,26649,val
3021,10329,val
3022,7183,val
3023,24828,val
3024,14982,val
3025,9857,val
3026,22011,val
3027,28279,val
3028,13471,val
3029,10088,val
3030,1848,val
3031,17221,val
3032,10913,val
3033,27911,val
3034,18344,val
3035,27949,val
3036,25218,val
3037,1428,val
3038,5526,val
3039,15617,val
3040,18105,val
3041,20679,val
3042,3617,val
3043,3703,val
3044,12390,val
3045,6287,val
3046,14073,val
3047,7319,val
3048,16662,val
3049,20079,val
3050,4719,val
3051,13003,val
3052,19989,val
3053,24053,val
3054,5129,val
3055,16643,val
3056,8694,val
3057,17022,val
3058,9603,val
3059,22350,val
3060,18593,val
3061,21793,val
3062,12164,val
3063,29598,val
3064,28904,val
3065,22729,val
3066,27129,val
3067,1651,val
3068,16760,val
3069,5252,val
3070,24602,val
3071,18602,val
3072,1928,val
3073,14984,val
3074,62,val
3075,19246,val
3076,26895,val
3077,11657,val
3078,2906,val
3079,3998,val
3080,1490,val
3081,15316,val
3082,4539,val
3083,24767,val
3084,2289,val
3085,24949,val
3086,3686,val
3087,22440,val
3088,9939,val
3089,9530,val
3090,23896,val
3091,10787,val
3092,10476,val
3093,12313,val
3094,3991,val
3095,3803,val
3096,28084,val
3097,6059,val
3098,4602,val
3099,2795,val
3100,14321,val
3101,4964,val
3102,9870,val
3103,2670,val
3104,6887,val
3105,21778,val
3106,25269,val
3107,4618,val
3108,2645,val
3109,13344,val
3110,9364,val
3111,12478,val
3112,23094,val
3113,2914,val
3114,18325,val
3115,26976,val
3116,8115,val
3117,6172,val
3118,25880,val
3119,14723,val
3120,14145,val
3121,26084,val
3122,19599,val
3123,23116,val
3124,29169,val
3125,14472,val
3126,8458,val
3127,787,val
3128,22683,val
3129,20360,val
3130,13782,val
3131,19749,val
3132,4636,val
3133,18431,val
3134,5998,val
3135,7812,val
3136,13340,val
3137,27321,val
3138,4044,val
3139,9817,val
3140,8663,val
3141,10585,val
3142,25894,val
3143,6980,val
3144,7486,val
3145,10222,val
3146,2499,val
3147,2995,val
3148,6239,val
3149,19679,val
3150,12594,val
3151,24971,val
3152,27269,val
3153,16330,val
3154,691,val
3155,23597,val
3156,27438,val
3157,12152,val
3158,19573,val
3159,3947,val
3160,23991,val
3161,2968,val
3162,12660,val
3163,18757,val
3164,16098,val
3165,22766,val
3166,20945,val
3167,29540,val
3168,1208,val
3169,10668,val
3170,17723,val
3171,9171,val
3172,24208,val
3173,28295,val
3174,28410,val
3175,22096,val
3176,3954,val
3177,1815,val
3178,25218,val
3179,25937,val
3180,12896,val
3181,8818,val
3182,15474,val
3183,13863,val
3184,16120,val
3185,15657,val
3186,17674,val
3187,4179,val
3188,28129,val
3189,1167,val
3190,13124,val
3191,10653,val
3192,5032,val
3193,10833,val
3194,16618,val
3195,23186,val
3196,11804,val
3197,6172,val
3198,25264,val
3199,23728,val
3200,4328,val
3201,10737,val
3202,18395,val
3203,20978,val
3204,14191,val
3205,20770,val
3206,10224,val
3207,22747,val
3208,19713,val
3209,732,val
3210,28835,val
3211,1253,val
3212,9845,val
3213,27834,val
3214,19259,val
3215,13135,val
3216,24454,val
3217,21124,val
3218,21662,val
3219,12363,val
3220,334,val
3221,22466,val
3222,28532,val
3223,24644,val
3224,16194,val
3225,6639,val
3226,26491,val
3227,13924,val
3228,23629,val
3229,24952,val
3230,20241,val
3231,26922,val
3232,22078,val
3233,19094,val
3234,16953,val
3235,29145,val
3236,12971,val
3237,10447,val
3238,10070,val
3239,20370,val
3240,96,val
3241,24823,val
3242,16043,val
3243,0,val
3244,349,val
3245,3878,val
3246,1843,val
3247,9655,val
3248,1372,val
3249,9625,val
3250,3137,val
3251,22375,val
3252,21507,val
3253,13744,val
3254,11931,val
3255,26898,val
3256,23595,val
3257,6676,val
3258,7199,val
3259,13630,val
3260,26758,val
3261,25347,val
3262,1249,val
3263,12716,val
3264,29433,val
3265,4362,val
3266,14238,val
3267,20589,val
3268,18520,val
3269,10308,val
3270,20394,val
3271,10356,val
3272,17436,val
3273,12041,val
3274,19610,val
3275,4091,val
3276,24684,val
3277,27224,val
3278,3752,val
3279,2166,val
3280,16449,val
3281,6334,val
3282,21580,val
3283,4268,val
3284,16594,val
3285,25932,val
3286,8420,val
3287,8086,val
3288,15486,val
3289,28803,val
3290,11111,val
3291,17754,val
3292,20846,val
3293,8661,val
3294,22166,val
3295,22926,val
3296,166,val
3297,18270,val
3298,27520,val
3299,24626,val
3300,17668,val
3301,23815,val
3302,5611,val
3303,18401,val
3304,5137,val
3305,8988,val
3306,18091,val
3307,10989,val
3308,17392,val
3309,141,val
3310,12355,val
3311,4987,val
3312,21073,val
3313,6876,val
3314,14501,val
3315,5630,val
3316,2177,val
3317,22204,val
3318,7474,val
3319,14252,val
3320,19351,val
3321,25352,val
3322,29564,val
3323,25772,val
3324,11205,val
3325,19317,val
3326,6537,val
3327,26329,val
3328,19106,val
3329,25774,val
3330,28050,val
3331,1848,val
3332,2235,val
3333,19993,val
3334,21664,val
3335,24035,val
3336,16733,val
3337,18037,val
3338,8482,val
3339,11599,val
3340,19947,val
3341,21207,val
3342,15007,val
3343,16145,val
3344,18932,val
3345,28353,val
3346,4106,val
3347,29018,val
3348,1293,val
3349,29806,val
3350,12858,val
3351,2779,val
3352,18546,val
3353,23918,val
3354,17628,val
3355,21149,val
3356,22517,val
3357,19663,val
3358,26785,val
3359,9462,val
3360,14524,val
3361,25978,val
3362,8094,val
3363,16795,val
3364,27441,val
3365,8126,val
3366,29588,val
3367,22489,val
3368,8346,val
3369,27440,val
3370,26385,val
3371,23835,val
3372,19585,val
3373,26366,val
3374,13880,val
3375,2164,val
3376,7232,val
3377,26801,val
3378,22963,val
3379,9840,val
3380,10328,val
3381,18670,val
3382,29973,val
3383,26875,val
3384,14337,val
3385,15383,val
3386,21163,val
3387,11247,val
3388,28319,val
3389,10375,val
3390,23275,val
3391,10602,val
3392,24257,val
3393,25611,val
3394,2746,val
3395,10823,val
3396,8065,val
3397,7876,val
3398,17658,val
3399,12595,val
3400,6724,val
3401,11205,val
3402,19654,val
3403,25116,val
3404,17174,val
3405,17164,val
3406,15279,val
3407,9564,val
3408,13518,val
3409,3547,val
3410,13835,val
3411,29085,val
3412,8949,val
3413,25602,val
3414,5560,val
3415,1839,val
3416,418,val
3417,1340,val
3418,8431,val
3419,28915,val
3420,24263,val
3421,3263,val
3422,11405,val
3423,8156,val
3424,17105,val
3425,26042,val
3426,15203,val
3427,12834,val
3428,14503,val
3429,14843,val
3430,21420,val
3431,12752,val
3432,8676,val
3433,20741,val
3434,5454,val
3435,5751,val
3436,2148,val
3437,10048,val
3438,1342,val
3439,8395,val
3440,24597,val
3441,9240,val
3442,24124,val
3443,5502,val
3444,25016,val
3445,19758,val
3446,25532,val
3447,25570,val
3448,24317,val
3449,25519,val
3450,1134,val
3451,24013,val
3452,21898,val
3453,8189,val
3454,26963,val
3455,7335,val
3456,18489,val
3457,26966,val
3458,11447,val
3459,25509,val
3460,21973,val
3461,6922,val
3462,21972,val
3463,9018,val
3464,20697,val
3465,5057,val
3466,15304,val
3467,3241,val
3468,21253,val
3469,17123,val
3470,2005,val
3471,2070,val
3472,14223,val
3473,4913,val
3474,23517,val
3475,26885,val
3476,14864,val
3477,5507,val
3478,14583,val
3479,16246,val
3480,5239,val
3481,6010,val
3482,28224,val
3483,19917,val
3484,10031,val
3485,19224,val
3486,19185,val
3487,22786,val
3488,29632,val
3489,29038,val
3490,17605,val
3491,2240,val
3492,7355,val
3493,14985,val
3494,15419,val
3495,14956,val
3496,13169,val
3497,14445,val
3498,7776,val
3499,25889,val
3500,21409,val
3501,4906,val
3502,18881,val
3503,23252,val
3504,23300,val
3505,15621,val
3506,350,val
3507,11773,val
3508,21968,val
3509,24571,val
3510,26475,val
3511,27931,val
3512,29735,val
3513,18701,val
3514,16550,val
3515,11043,val
3516,9302,val
3517,974,val
3518,7716,val
3519,24726,val
3520,2209,val
3521,17003,val
3522,10968,val
3523,584,val
3524,11470,val
3525,4575,val
3526,16607,val
3527,25814,val
3528,511,val
3529,21775,val
3530,29236,val
3531,6610,val
3532,21708,val
3533,14201,val
3534,16072,val
3535,5819,val
3536,6232,val
3537,24703,val
3538,26338,val
3539,26174,val
3540,16026,val
3541,5433,val
3542,15438,val
3543,9378,val
3544,5921,val
3545,3750,val
3546,5294,val
3547,5784,val
3548,16481,val
3549,4106,val
3550,5544,val
3551,26982,val
3552,26322,val
3553,23772,val
3554,17597,val
3555,15818,val
3556,26436,val
3557,23075,val
3558,24254,val
3559,7001,val
3560,15876,val
3561,29695,val
3562,4583,val
3563,29917,val
3564,10194,val
3565,15118,val
3566,14986,val
3567,9607,val
3568,10842,val
3569,9892,val
3570,6472,val
3571,23058,val
3572,3841,val
3573,25813,val
3574,12624,val
3575,8357,val
3576,7650,val
3577,586,val
3578,7716,val
3579,23510,val
3580,5118,val
3581,23341,val
3582,15750,val
3583,1247,val
3584,26669,val
3585,23482,val
3586,20329,val
3587,10152,val
3588,16839,val
3589,16095,val
3590,26359,val
3591,2331,val
3592,6805,val
3593,21083,val
3594,7886,val
3595,9805,val
3596,20792,val
3597,690,val
3598,20336,val
3599,9144,val
3600,28017,val
3601,25566,val
3602,7381,val
3603,20264,val
3604,912,val
3605,3406,val
3606,18888,val
3607,20248,val
3608,10402,val
3609,5653,val
3610,1359,val
3611,18211,val
3612,3771,val
3613,3032,val
3614,9567,val
3615,11326,val
3616,27003,val
3617,15438,val
3618,10250,val
3619,8929,val
3620,9143,val
3621,2438,val
3622,17142,val
3623,7411,val
3624,2389,val
3625,21269,val
3626,29945,val
3627,22565,val
3628,18157,val
3629,8139,val
3630,21276,val
3631,21055,val
3632,29202,val
3633,7316,val
3634,28475,val
3635,29233,val
