,index,set
1880,11495,train
1881,25210,train
1882,9888,train
1883,2279,train
1884,19501,train
1885,26290,train
1886,13982,train
1887,16754,train
1888,21762,train
1889,25225,train
1890,22561,train
1891,26897,train
1892,14483,train
1893,2454,train
1894,26147,train
1895,23974,train
1896,22623,train
1897,8794,train
1898,2216,train
1899,3975,train
1900,29385,train
1901,22387,train
1902,3921,train
1903,22460,train
1904,27434,train
1905,28060,train
1906,3837,train
1907,28594,train
1908,22583,train
1909,16543,train
1910,22258,train
1911,14080,train
1912,19828,train
1913,3243,train
1914,7278,train
1915,9086,train
1916,10666,train
1917,134,train
1918,15525,train
1919,26719,train
1920,5044,train
1921,18487,train
1922,5631,train
1923,3192,train
1924,7440,train
1925,21741,train
1926,2020,train
1927,22950,train
1928,11501,train
1929,21605,train
1930,6369,train
1931,22363,train
1932,27978,train
1933,9815,train
1934,20488,train
1935,10773,train
1936,1502,train
1937,754,train
1938,4800,train
1939,8141,train
1940,13364,train
1941,4209,train
1942,702,train
1943,10032,train
1944,3088,train
1945,28501,train
1946,24405,train
1947,18447,train
1948,7837,train
1949,11740,train
1950,5024,train
1951,25175,train
1952,12967,train
1953,11749,train
1954,11848,train
1955,19901,train
1956,28301,train
1957,22964,train
1958,11532,train
1959,23889,train
1960,18235,train
1961,13824,train
1962,24615,train
1963,23046,train
1964,27263,train
1965,22400,train
1966,22206,train
1967,14453,train
1968,15929,train
1969,10383,train
1970,10726,train
1971,19353,train
1972,7060,train
1973,8017,train
1974,21989,train
1975,25007,train
1976,14105,train
1977,16480,train
1978,3057,train
1979,20374,train
1980,13956,train
1981,20925,train
1982,9490,train
1983,2242,train
1984,16214,train
1985,23510,train
1986,6612,train
1987,4248,train
1988,26996,train
1989,10118,train
1990,14090,train
1991,13857,train
1992,13046,train
1993,15360,train
1994,17490,train
1995,29891,train
1996,22471,train
1997,10975,train
1998,25408,train
1999,5855,train
2000,6705,train
2001,11433,train
2002,2658,train
2003,15012,train
2004,27895,train
2005,28068,train
2006,9167,train
2007,85,train
2008,25730,train
2009,22067,train
2010,15044,train
2011,6545,train
2012,22149,train
2013,5210,train
2014,4960,train
2015,4119,train
2016,3725,train
2017,10242,train
2018,28709,train
2019,8284,train
2020,15630,train
2021,20512,train
2022,19620,train
2023,16208,train
2024,1300,train
2025,26259,train
2026,27534,train
2027,4522,train
2028,26577,train
2029,13769,train
2030,11845,train
2031,24318,train
2032,14759,train
2033,22736,train
2034,18971,train
2035,26198,train
2036,17232,train
2037,20493,train
2038,25448,train
2039,13079,train
2040,10853,train
2041,14630,train
2042,21240,train
2043,22463,train
2044,20003,train
2045,23112,train
2046,24314,train
2047,691,train
2048,3668,train
2049,5943,train
2050,25338,train
2051,11808,train
2052,27233,train
2053,20256,train
2054,28231,train
2055,1375,train
2056,7470,train
2057,18802,train
2058,16933,train
2059,3153,train
2060,15883,train
2061,19770,train
2062,24554,train
2063,19954,train
2064,18166,train
2065,19636,train
2066,29072,train
2067,17450,train
2068,19987,train
2069,16851,train
2070,28991,train
2071,8512,train
2072,23419,train
2073,24326,train
2074,10704,train
2075,26739,train
2076,27068,train
2077,25443,train
2078,9958,train
2079,1085,train
2080,2106,train
2081,11333,train
2082,5000,train
2083,28978,train
2084,16511,train
2085,26610,train
2086,16867,train
2087,8886,train
2088,1854,train
2089,12126,train
2090,6192,train
2091,24888,train
2092,17333,train
2093,12923,train
2094,3650,train
2095,4187,train
2096,294,train
2097,8496,train
2098,9139,train
2099,11984,train
2100,25483,train
2101,5676,train
2102,9261,train
2103,14599,train
2104,27554,train
2105,2305,train
2106,3192,train
2107,18506,train
2108,10687,train
2109,15484,train
2110,17249,train
2111,17460,train
2112,9690,train
2113,964,train
2114,9366,train
2115,11499,train
2116,20625,train
2117,19331,train
2118,8353,train
2119,24500,train
2120,14130,train
2121,3437,train
2122,26787,train
2123,25730,train
2124,3043,train
2125,1726,train
2126,9225,train
2127,1276,train
2128,8929,train
2129,19217,train
2130,16856,train
2131,6725,train
2132,22681,train
2133,17434,train
2134,23069,train
2135,13072,train
2136,21706,train
2137,24871,train
2138,28093,train
2139,5995,train
2140,5665,train
2141,21635,train
2142,19818,train
2143,24,train
2144,2283,train
2145,15221,train
2146,19784,train
2147,12145,train
2148,8838,train
2149,27896,train
2150,14316,train
2151,22555,train
2152,25203,train
2153,28068,train
2154,7657,train
2155,24874,train
2156,14582,train
2157,6014,train
2158,9699,train
2159,11790,train
2160,11020,train
2161,21825,train
2162,21661,train
2163,12832,train
2164,962,train
2165,10455,train
2166,7264,train
2167,17438,train
2168,19621,train
2169,24189,train
2170,16184,train
2171,7296,train
2172,16325,train
2173,20152,train
2174,11279,train
2175,577,train
2176,13379,train
2177,8450,train
2178,23143,train
2179,19823,train
2180,87,train
2181,17525,train
2182,15908,train
2183,15752,train
2184,15028,train
2185,4364,train
2186,23626,train
2187,21161,train
2188,25075,train
2189,17804,train
2190,2244,train
2191,15163,train
2192,17216,train
2193,12204,train
2194,11669,train
2195,10933,train
2196,22799,train
2197,2503,train
2198,29275,train
2199,880,train
2200,4245,train
2201,25382,train
2202,11426,train
2203,6423,train
2204,4137,train
2205,1904,train
2206,14543,train
2207,17340,train
2208,5884,train
2209,12825,train
2210,5044,train
2211,23606,train
2212,1108,train
2213,19827,train
2214,24873,train
2215,23297,train
2216,5434,train
2217,7213,train
2218,13158,train
2219,24183,train
2220,12391,train
2221,11935,train
2222,1720,train
2223,11901,train
2224,2375,train
2225,16054,train
2226,23381,train
2227,5069,train
2228,14853,train
2229,18377,train
2230,13917,train
2231,8647,train
2232,26112,train
2233,23783,train
2234,23398,train
2235,6276,train
2236,29952,train
2237,20598,train
2238,29836,train
2239,26601,train
2240,11234,train
2241,1660,train
2242,26150,train
2243,16665,train
2244,19076,train
2245,25175,train
2246,23334,train
2247,6529,train
2248,21700,train
2249,4904,train
2250,3165,train
2251,7729,train
2252,7543,train
2253,28543,train
2254,28106,train
2255,19127,train
2256,17398,train
2257,4492,train
2258,29791,train
2259,14151,train
2260,21990,train
2261,20906,train
2262,12434,train
2263,25501,train
2264,15583,train
2265,9931,train
2266,7847,train
2267,22824,train
2268,8692,train
2269,23044,train
2270,12339,train
2271,3209,train
2272,21561,train
2273,4465,train
2274,10873,train
2275,24011,train
2276,9316,train
2277,3478,train
2278,17725,train
2279,6822,train
2280,13627,train
2281,16681,train
2282,11725,train
2283,14140,train
2284,11322,train
2285,9159,train
2286,28689,train
2287,23076,train
2288,2898,train
2289,1415,train
2290,26863,train
2291,18102,train
2292,7040,train
2293,12277,train
2294,8242,train
2295,29031,train
2296,20934,train
2297,4847,train
2298,16509,train
2299,20262,train
2300,14498,train
2301,11561,train
2302,29230,train
2303,2123,train
2304,13865,train
2305,24131,train
2306,17924,train
2307,650,train
2308,15917,train
2309,15603,train
2310,27233,train
2311,17429,train
2312,1186,train
2313,19961,train
2314,9920,train
2315,26323,train
2316,10912,train
2317,20049,train
2318,26645,train
2319,4793,train
2320,15879,train
2321,18781,train
2322,26817,train
2323,20415,train
2324,22674,train
2325,19619,train
2326,17591,train
2327,24896,train
2328,19839,train
2329,26516,train
2330,8562,train
2331,11210,train
2332,5245,train
2333,13952,train
2334,8847,train
2335,24931,train
2336,19017,train
2337,27540,train
2338,3164,train
2339,21036,train
2340,3092,train
2341,10870,train
2342,18181,train
2343,22886,train
2344,12116,train
2345,20403,train
2346,2461,train
2347,744,train
2348,26876,train
2349,13337,train
2350,1686,train
2351,13278,train
2352,14737,train
2353,24234,train
2354,5572,train
2355,12328,train
2356,18419,train
2357,12694,train
2358,22869,train
2359,6770,train
2360,17432,train
2361,6784,train
2362,7193,train
2363,4742,train
2364,7465,train
2365,11132,train
2366,19776,train
2367,25702,train
2368,8478,train
2369,6948,train
2370,10539,train
2371,14722,train
2372,3162,train
2373,29054,train
2374,25403,train
2375,9173,train
2376,16326,train
2377,28837,train
2378,11680,train
2379,28124,train
2380,26149,train
2381,8579,train
2382,2387,train
2383,8405,train
2384,25899,train
2385,19681,train
2386,19405,train
2387,2528,train
2388,28415,train
2389,10193,train
2390,3489,train
2391,27504,train
2392,15204,train
2393,23085,train
2394,28215,train
2395,12186,train
2396,26305,train
2397,3872,train
2398,19784,train
2399,10888,train
2400,12647,train
2401,619,train
2402,3307,train
2403,27770,train
2404,14425,train
2405,14849,train
2406,221,train
2407,3376,train
2408,29512,train
2409,17107,train
2410,14707,train
2411,5475,train
2412,22518,train
2413,26704,train
2414,18624,train
2415,11716,train
2416,21001,train
2417,5309,train
2418,14756,train
2419,6873,train
2420,27815,train
2421,22633,train
2422,6042,train
2423,5932,train
2424,3818,train
2425,11261,train
2426,2200,train
2427,10767,train
2428,15927,train
2429,15085,train
2430,19593,train
2431,3412,train
2432,1744,train
2433,15341,train
2434,18107,train
2435,3265,train
2436,7058,train
2437,29770,train
2438,10305,train
2439,23963,train
2440,14464,train
2441,6370,train
2442,14831,train
2443,27430,train
2444,18696,train
2445,6618,train
2446,5056,train
2447,23252,train
2448,14440,train
2449,13230,train
2450,12040,train
2451,18176,train
2452,16786,train
2453,24334,train
2454,28597,train
2455,13580,train
2456,23215,train
2457,26844,train
2458,18066,train
2459,16023,train
2460,14844,train
2461,13783,train
2462,19853,train
2463,21644,train
2464,17615,train
2465,1213,train
2466,6306,train
2467,8847,train
2468,129,train
2469,21329,train
2470,6480,train
2471,25286,train
2472,22239,train
2473,20509,train
2474,5551,train
2475,27622,train
2476,29499,train
2477,9908,train
2478,3781,train
2479,19993,train
2480,7850,train
2481,18005,train
2482,4860,train
2483,1897,train
2484,7076,train
2485,8380,train
2486,23901,train
2487,15549,train
2488,14806,train
2489,21178,train
2490,20936,train
2491,27836,train
2492,304,train
2493,20528,train
2494,29272,train
2495,3207,train
2496,26781,train
2497,13252,train
2498,18583,train
2499,14715,train
2500,14846,train
2501,5308,train
2502,3854,train
2503,27478,train
2504,18029,train
2505,4401,train
2506,16579,train
2507,18966,train
2508,3883,train
2509,22658,train
2510,24596,train
2511,28922,train
2512,22340,train
2513,9527,train
2514,13810,train
2515,27837,train
2516,19154,train
2517,27962,train
2518,22951,train
2519,21606,train
2520,8820,train
2521,29558,train
2522,29103,train
2523,9691,train
2524,10920,train
2525,1088,train
2526,27714,train
2527,17737,train
2528,12777,train
2529,20051,train
2530,4047,train
2531,25716,train
2532,21397,train
2533,8560,train
2534,9280,train
2535,27791,train
2536,6467,train
2537,5236,train
2538,29619,train
2539,19980,train
2540,9735,train
2541,26931,train
2542,19456,train
2543,20996,train
2544,5187,train
2545,12912,train
2546,22563,train
2547,21376,train
2548,26954,train
2549,488,train
2550,25566,train
2551,25761,train
2552,21126,train
2553,1991,train
2554,23041,train
2555,20381,train
2556,23161,train
2557,2044,train
2558,12073,train
2559,1615,train
2560,13552,train
2561,10538,train
2562,20185,train
2563,21406,train
2564,6700,train
2565,11235,train
2566,2454,train
2567,24514,train
2568,29898,train
2569,15525,train
2570,6448,train
2571,198,train
2572,469,train
2573,26136,train
2574,1356,train
2575,6202,train
2576,68,train
2577,19988,train
2578,23643,train
2579,22731,train
2580,5977,train
2581,2560,train
2582,16878,train
2583,8953,train
2584,16069,train
2585,21378,train
2586,7075,train
2587,13780,train
2588,12581,train
2589,23425,train
2590,17714,train
2591,1217,train
2592,3847,train
2593,16734,train
2594,23089,train
2595,17487,train
2596,1399,train
2597,27948,train
2598,21259,train
2599,14386,train
2600,7837,train
2601,7391,train
2602,16589,train
2603,7482,train
2604,27377,train
2605,25527,train
2606,10326,train
2607,14542,train
2608,2694,train
2609,7259,train
2610,14937,train
2611,9381,train
2612,28369,train
2613,4091,train
2614,29087,train
2615,12712,train
2616,7777,train
2617,11178,train
2618,9784,train
2619,28279,train
2620,19950,train
2621,703,train
2622,3008,train
2623,8920,train
2624,19592,train
2625,8118,train
2626,5332,train
2627,23447,train
2628,6452,train
2629,22385,train
2630,1954,train
2631,12539,train
2632,8977,train
2633,23082,train
2634,14586,train
2635,27302,train
2636,19482,train
2637,19749,train
2638,28613,train
2639,2604,train
2640,18568,train
2641,12387,train
2642,26630,train
2643,25473,train
2644,6483,train
2645,24575,train
2646,19458,train
2647,689,train
2648,17014,train
2649,27570,train
2650,21675,train
2651,12157,train
2652,5396,train
2653,22530,train
2654,5188,train
2655,28051,train
2656,27193,train
2657,5116,train
2658,5283,train
2659,17243,train
2660,21232,train
2661,4878,train
2662,10970,train
2663,20191,train
2664,1382,train
2665,13421,train
2666,17604,train
2667,28445,train
2668,1865,train
2669,17053,train
2670,4759,train
2671,12781,train
2672,29146,train
2673,26160,train
2674,29629,train
2675,7096,train
2676,5418,train
2677,19170,train
2678,17725,train
2679,28881,train
2680,4006,train
2681,1986,train
2682,17219,train
2683,8442,train
2684,12873,train
2685,6206,train
2686,14289,train
2687,25230,train
2688,11816,train
2689,20570,train
2690,23934,train
2691,10640,train
2692,5293,train
2693,23628,train
2694,22339,train
2695,19038,train
2696,4712,train
2697,689,train
2698,16862,train
2699,23408,train
2700,29519,train
2701,28637,train
2702,11691,train
2703,27569,train
2704,1957,train
2705,24241,train
2706,9705,train
2707,28396,train
2708,24757,train
2709,19264,train
2710,27672,train
2711,2881,train
2712,27184,train
2713,21995,train
2714,2716,train
2715,2822,train
2716,27290,train
2717,5084,train
2718,22229,train
2719,11376,train
2720,9566,train
2721,23873,train
2722,3082,train
2723,20249,train
2724,27820,train
2725,19020,train
2726,29230,train
2727,9652,train
2728,18790,train
2729,21250,train
2730,8667,train
2731,22703,train
2732,10291,train
2733,25280,train
2734,8661,train
2735,20657,train
2736,4371,train
2737,16291,train
2738,24879,train
2739,643,train
2740,3563,train
2741,29780,train
2742,4138,train
2743,4118,train
2744,10716,train
2745,17964,train
2746,2658,train
2747,8590,train
2748,17755,train
2749,3420,train
2750,1641,train
2751,15659,train
2752,17274,train
2753,21100,train
2754,27920,train
2755,27949,train
2756,16939,train
2757,16728,train
2758,24046,train
2759,3710,train
2760,3292,train
2761,18544,train
2762,19324,train
2763,10339,train
2764,25195,train
2765,6607,train
2766,11940,train
2767,17533,train
2768,5436,train
2769,5931,train
2770,70,train
2771,15808,train
2772,28687,train
2773,27929,train
2774,14312,train
2775,8127,train
2776,22035,train
2777,3576,train
2778,22948,train
2779,7680,train
2780,9458,train
2781,21097,train
2782,24966,train
2783,9977,train
2784,16037,train
2785,3683,train
2786,8626,train
2787,21639,train
2788,15259,train
2789,9234,train
2790,14762,train
2791,4331,train
2792,29955,train
2793,7077,train
2794,10518,train
2795,23672,train
2796,4190,train
2797,9521,train
2798,21726,train
2799,27166,train
2800,13726,train
2801,27752,train
2802,8039,train
2803,7041,train
2804,80,train
2805,22104,train
2806,20926,train
2807,819,train
2808,13372,train
2809,2100,train
2810,29273,train
2811,606,train
2812,21728,train
2813,8219,train
2814,26050,train
2815,3776,train
2816,14524,train
2817,29011,train
2818,23067,train
2819,12888,train
2820,10597,train
2821,18882,train
2822,21012,train
2823,29219,train
2824,17841,train
2825,13506,train
2826,8545,train
2827,24493,train
2828,27879,train
2829,17045,train
2830,13041,train
2831,25713,train
2832,812,train
2833,6146,train
2834,9503,train
2835,20786,train
2836,13182,train
2837,3226,train
2838,1403,train
2839,12702,train
2840,12272,train
2841,23977,train
2842,2195,train
2843,28977,train
2844,14362,train
2845,15285,train
2846,27570,train
2847,6850,train
2848,661,train
2849,2065,train
2850,9831,train
2851,28653,train
2852,4886,train
2853,3373,train
2854,8921,train
2855,6847,train
2856,28095,train
2857,25274,train
2858,5854,train
2859,19665,train
2860,20641,train
2861,6086,train
2862,3053,train
2863,28838,train
2864,3943,train
2865,26415,train
2866,8702,train
2867,7055,train
2868,2497,train
2869,20696,train
2870,779,train
2871,11593,train
2872,18910,train
2873,19771,train
2874,1531,train
2875,10073,train
2876,12781,train
2877,15968,train
2878,26769,train
2879,14060,train
2880,893,train
2881,10405,train
2882,5327,train
2883,24039,train
2884,17062,train
2885,1971,train
2886,5994,train
2887,20905,train
2888,11847,train
2889,27832,train
2890,22384,train
2891,11338,train
2892,3064,train
2893,11146,train
2894,2181,train
2895,22312,train
2896,11967,train
2897,8998,train
2898,18580,train
2899,398,train
2900,25717,train
2901,28706,train
2902,27501,train
2903,18001,train
2904,24430,train
2905,17387,train
2906,10579,train
2907,11727,train
2908,4593,train
2909,28753,train
2910,3127,train
2911,19197,train
2912,2852,train
2913,28667,train
2914,22784,train
2915,18085,train
2916,20967,train
2917,23869,train
2918,8558,train
2919,11826,train
2920,16942,train
2921,16928,train
2922,357,train
2923,7951,train
2924,11209,train
2925,3587,train
2926,18579,train
2927,39,train
2928,28760,train
2929,26553,train
2930,18498,train
2931,7396,train
2932,11698,train
2933,11306,train
2934,9131,train
2935,731,train
2936,16993,train
2937,16280,train
2938,4171,train
2939,1752,train
2940,21116,train
2941,2630,train
2942,11925,train
2943,5934,train
2944,15947,train
2945,5614,train
2946,8108,train
2947,6447,train
2948,18335,train
2949,17432,train
2950,8937,train
2951,21465,train
2952,27166,train
2953,20174,train
2954,25242,train
2955,20849,train
2956,21164,train
2957,13327,train
2958,5805,train
2959,25551,train
2960,10870,train
2961,590,train
2962,8906,train
2963,15319,train
2964,27560,train
2965,14131,train
2966,9118,train
2967,28058,train
2968,17270,train
2969,25812,train
2970,18129,train
2971,15882,train
2972,28977,train
2973,21734,train
2974,26787,train
2975,24083,train
2976,15681,train
2977,7398,train
2978,5292,train
2979,22023,train
2980,21718,train
2981,7317,train
2982,9896,train
2983,4555,train
2984,29691,train
2985,25466,train
2986,29020,train
2987,22200,train
2988,309,train
2989,5946,train
2990,25899,train
2991,10550,train
2992,12981,train
2993,2329,train
2994,21560,train
2995,28908,train
2996,6885,train
2997,20362,train
2998,7676,train
2999,9917,train
3000,1140,val
3001,6019,val
3002,22379,val
3003,25711,val
3004,28707,val
3005,17758,val
3006,9460,val
3007,15543,val
3008,28053,val
3009,13275,val
3010,24004,val
3011,29459,val
3012,3203,val
3013,16278,val
3014,7120,val
3015,14992,val
3016,24496,val
3017,12462,val
3018,22209,val
3019,26726,val
3020,23167,val
3021,8793,val
3022,22457,val
3023,16012,val
3024,924,val
3025,22381,val
3026,8258,val
3027,17376,val
3028,18313,val
3029,7629,val
3030,15432,val
3031,19920,val
3032,8483,val
3033,25106,val
3034,24149,val
3035,22680,val
3036,13671,val
3037,26507,val
3038,8168,val
3039,15653,val
3040,7156,val
3041,976,val
3042,24004,val
3043,78,val
3044,16564,val
3045,20943,val
3046,8470,val
3047,24562,val
3048,20444,val
3049,17020,val
3050,394,val
3051,25893,val
3052,26744,val
3053,26037,val
3054,2831,val
3055,24418,val
3056,23308,val
3057,11504,val
3058,6532,val
3059,25168,val
3060,12566,val
3061,24862,val
3062,10590,val
3063,29076,val
3064,29983,val
3065,7768,val
3066,12243,val
3067,2825,val
3068,10612,val
3069,568,val
3070,4698,val
3071,705,val
3072,15397,val
3073,12500,val
3074,12692,val
3075,13250,val
3076,20799,val
3077,830,val
3078,24073,val
3079,24613,val
3080,3958,val
3081,6742,val
3082,5989,val
3083,20864,val
3084,20084,val
3085,22275,val
3086,27934,val
3087,25376,val
3088,9865,val
3089,23609,val
3090,8903,val
3091,2759,val
3092,24360,val
3093,2685,val
3094,19176,val
3095,19236,val
3096,22078,val
3097,1794,val
3098,16994,val
3099,28099,val
3100,21474,val
3101,21665,val
3102,18938,val
3103,14725,val
3104,4355,val
3105,26143,val
3106,26345,val
3107,8759,val
3108,26760,val
3109,4550,val
3110,4660,val
3111,19416,val
3112,14796,val
3113,8330,val
3114,9175,val
3115,21054,val
3116,5324,val
3117,3745,val
3118,23180,val
3119,22886,val
3120,20905,val
3121,3016,val
3122,648,val
3123,14431,val
3124,15528,val
3125,23504,val
3126,27954,val
3127,26301,val
3128,1633,val
3129,26446,val
3130,29015,val
3131,19415,val
3132,5262,val
3133,26046,val
3134,3031,val
3135,22271,val
3136,26738,val
3137,17282,val
3138,5156,val
3139,10279,val
3140,18332,val
3141,26642,val
3142,16315,val
3143,10941,val
3144,1172,val
3145,21905,val
3146,6633,val
3147,29299,val
3148,21432,val
3149,1729,val
3150,2175,val
3151,186,val
3152,3242,val
3153,26592,val
3154,3848,val
3155,14054,val
3156,12718,val
3157,26697,val
3158,17276,val
3159,15976,val
3160,16410,val
3161,5688,val
3162,17490,val
3163,2466,val
3164,19504,val
3165,11429,val
3166,8374,val
3167,4023,val
3168,27914,val
3169,28130,val
3170,18696,val
3171,10794,val
3172,10498,val
3173,23431,val
3174,13561,val
3175,17964,val
3176,22464,val
3177,7614,val
3178,5905,val
3179,19408,val
3180,14726,val
3181,17888,val
3182,16867,val
3183,13821,val
3184,2928,val
3185,3464,val
3186,4323,val
3187,22612,val
3188,10680,val
3189,25456,val
3190,22445,val
3191,14645,val
3192,21454,val
3193,4806,val
3194,17684,val
3195,6273,val
3196,21362,val
3197,4320,val
3198,29321,val
3199,27409,val
3200,13097,val
3201,10207,val
3202,3009,val
3203,293,val
3204,27614,val
3205,13015,val
3206,16071,val
3207,12653,val
3208,16396,val
3209,9744,val
3210,3088,val
3211,26405,val
3212,11077,val
3213,13305,val
3214,9292,val
3215,23189,val
3216,29458,val
3217,15750,val
3218,11678,val
3219,27602,val
3220,20180,val
3221,25689,val
3222,20693,val
3223,12666,val
3224,7222,val
3225,18842,val
3226,7849,val
3227,17163,val
3228,3713,val
3229,6863,val
3230,168,val
3231,13563,val
3232,24718,val
3233,15989,val
3234,28510,val
3235,1013,val
3236,22594,val
3237,27224,val
3238,22624,val
3239,29262,val
3240,18647,val
3241,24633,val
3242,13397,val
3243,6473,val
3244,24542,val
3245,26252,val
3246,7336,val
3247,27802,val
3248,17632,val
3249,8211,val
3250,2943,val
3251,20535,val
3252,6485,val
3253,3070,val
3254,21104,val
3255,12640,val
3256,20515,val
3257,17859,val
3258,2938,val
3259,28564,val
3260,21407,val
3261,28820,val
3262,29052,val
3263,28102,val
3264,15149,val
3265,27640,val
3266,16766,val
3267,22703,val
3268,27159,val
3269,22915,val
3270,17455,val
3271,18075,val
3272,29177,val
3273,22187,val
3274,4972,val
3275,3067,val
3276,24989,val
3277,14470,val
3278,27133,val
3279,1274,val
3280,952,val
3281,19213,val
3282,3909,val
3283,12623,val
3284,5744,val
3285,6339,val
3286,5829,val
3287,15235,val
3288,1704,val
3289,736,val
3290,28767,val
3291,9491,val
3292,7967,val
3293,237,val
3294,6482,val
3295,27584,val
3296,6128,val
3297,3854,val
3298,23802,val
3299,20614,val
3300,19138,val
3301,16200,val
3302,13129,val
3303,11366,val
3304,4217,val
3305,814,val
3306,5683,val
3307,15319,val
3308,20342,val
3309,10673,val
3310,8081,val
3311,9927,val
3312,21192,val
3313,18203,val
3314,6528,val
3315,29083,val
3316,26581,val
3317,27869,val
3318,27264,val
3319,13533,val
3320,7531,val
3321,9654,val
3322,25630,val
3323,2074,val
3324,2389,val
3325,198,val
3326,21734,val
3327,11914,val
3328,19224,val
3329,16020,val
3330,2599,val
3331,7772,val
3332,4665,val
3333,16211,val
3334,4840,val
3335,23110,val
3336,25207,val
3337,15181,val
3338,5889,val
3339,27965,val
3340,11612,val
3341,17800,val
3342,11602,val
3343,18527,val
3344,16508,val
3345,26303,val
3346,24157,val
3347,10327,val
3348,3254,val
3349,20422,val
3350,13860,val
3351,1232,val
3352,7836,val
3353,12875,val
3354,9272,val
3355,11514,val
3356,3806,val
3357,13462,val
3358,11197,val
3359,27903,val
3360,26818,val
3361,12074,val
3362,26234,val
3363,20407,val
3364,17197,val
3365,10169,val
3366,18845,val
3367,21129,val
3368,24493,val
3369,6766,val
3370,3290,val
3371,28162,val
3372,7366,val
3373,7469,val
3374,20000,val
3375,18473,val
3376,21614,val
3377,2432,val
3378,13263,val
3379,11056,val
3380,15482,val
3381,17993,val
3382,10161,val
3383,7170,val
3384,19786,val
3385,12842,val
3386,3276,val
3387,8626,val
3388,8517,val
3389,21415,val
3390,9371,val
3391,21863,val
3392,10353,val
3393,6501,val
3394,5913,val
3395,2595,val
3396,27433,val
3397,21371,val
3398,12358,val
3399,16854,val
3400,15880,val
3401,12207,val
3402,19865,val
3403,7907,val
3404,17815,val
3405,24213,val
3406,24732,val
3407,13047,val
3408,1319,val
3409,25614,val
3410,28403,val
3411,18839,val
3412,2087,val
3413,2807,val
3414,27043,val
3415,27273,val
3416,12311,val
3417,15683,val
3418,19868,val
3419,10036,val
3420,7883,val
3421,23391,val
3422,13896,val
3423,1155,val
3424,21386,val
3425,10871,val
3426,18291,val
3427,4322,val
3428,22413,val
3429,23081,val
3430,1727,val
3431,7221,val
3432,20548,val
3433,10505,val
3434,24723,val
3435,16262,val
3436,28466,val
3437,18132,val
3438,1867,val
3439,20392,val
3440,24885,val
3441,25597,val
3442,7564,val
3443,24967,val
3444,11740,val
3445,23425,val
3446,9470,val
3447,24690,val
3448,7974,val
3449,23833,val
3450,25793,val
3451,26017,val
3452,24759,val
3453,27264,val
3454,2328,val
3455,1946,val
3456,7570,val
3457,13385,val
3458,4834,val
3459,13213,val
3460,5152,val
3461,22840,val
3462,1380,val
3463,23064,val
3464,20620,val
3465,26534,val
3466,9681,val
3467,15640,val
3468,8945,val
3469,25524,val
3470,7006,val
3471,27884,val
3472,12404,val
3473,23428,val
3474,10633,val
3475,27859,val
3476,6361,val
3477,7593,val
3478,26144,val
3479,22145,val
3480,22643,val
3481,1497,val
3482,18962,val
3483,12146,val
3484,8338,val
3485,13258,val
3486,21376,val
3487,16144,val
3488,23132,val
3489,2879,val
3490,19960,val
3491,18373,val
3492,14243,val
3493,22541,val
3494,15498,val
3495,25004,val
3496,29028,val
3497,1920,val
3498,25387,val
3499,8117,val
3500,21523,val
3501,9317,val
3502,722,val
3503,24066,val
3504,23579,val
3505,20273,val
3506,19654,val
3507,12014,val
3508,29464,val
3509,13028,val
3510,7052,val
3511,7153,val
3512,8555,val
3513,7442,val
3514,12632,val
3515,22095,val
3516,1051,val
3517,25464,val
3518,12962,val
3519,19484,val
3520,7036,val
3521,6189,val
3522,11544,val
3523,25296,val
3524,1444,val
3525,13423,val
3526,26252,val
3527,22548,val
3528,15830,val
3529,15041,val
3530,19086,val
3531,13027,val
3532,17271,val
3533,21167,val
3534,6628,val
3535,1522,val
3536,16443,val
3537,11475,val
3538,21633,val
3539,9282,val
3540,17532,val
3541,24290,val
3542,6240,val
3543,773,val
3544,21630,val
3545,15805,val
3546,12452,val
3547,13943,val
3548,5300,val
3549,28931,val
3550,12895,val
3551,6037,val
3552,24854,val
3553,29848,val
3554,11378,val
3555,6052,val
3556,14470,val
3557,13855,val
3558,9288,val
3559,11477,val
3560,22136,val
3561,15611,val
3562,8704,val
3563,18195,val
3564,15840,val
3565,3942,val
3566,7300,val
3567,19659,val
3568,24642,val
3569,20738,val
3570,2246,val
3571,18064,val
3572,26867,val
3573,15952,val
3574,8613,val
3575,5328,val
3576,9905,val
3577,10318,val
3578,19128,val
3579,4779,val
3580,19351,val
3581,7297,val
3582,4896,val
3583,26369,val
3584,3528,val
3585,13656,val
3586,24765,val
3587,18461,val
3588,1986,val
3589,19157,val
3590,26325,val
3591,29981,val
3592,21699,val
3593,1275,val
3594,18109,val
3595,12113,val
3596,967,val
3597,8650,val
3598,1977,val
3599,23664,val
3600,9109,val
3601,27024,val
3602,28318,val
3603,22397,val
3604,9836,val
3605,18409,val
3606,7089,val
3607,14187,val
3608,20245,val
3609,28339,val
3610,4565,val
3611,16144,val
3612,21121,val
3613,16412,val
3614,3383,val
3615,9447,val
3616,9240,val
3617,21992,val
3618,9886,val
3619,12411,val
3620,26187,val
3621,27790,val
3622,7253,val
3623,3207,val
3624,3026,val
3625,24784,val
3626,18615,val
3627,17872,val
3628,17656,val
3629,4277,val
3630,7378,val
3631,556,val
3632,4305,val
3633,23817,val
3634,4177,val
3635,16929,val
