,index,set
1882,24282,train
1883,23901,train
1884,7111,train
1885,12149,train
1886,14104,train
1887,2513,train
1888,5670,train
1889,29467,train
1890,2723,train
1891,10124,train
1892,26255,train
1893,5790,train
1894,19695,train
1895,25129,train
1896,17245,train
1897,17647,train
1898,6376,train
1899,2107,train
1900,3797,train
1901,18774,train
1902,16203,train
1903,21342,train
1904,13743,train
1905,23154,train
1906,28282,train
1907,2910,train
1908,2124,train
1909,19139,train
1910,16993,train
1911,26913,train
1912,5753,train
1913,5326,train
1914,25664,train
1915,21103,train
1916,20833,train
1917,16883,train
1918,15996,train
1919,24999,train
1920,19757,train
1921,26227,train
1922,3320,train
1923,1082,train
1924,4246,train
1925,22570,train
1926,7973,train
1927,19482,train
1928,17186,train
1929,18109,train
1930,21167,train
1931,28478,train
1932,5522,train
1933,3302,train
1934,14402,train
1935,8706,train
1936,9744,train
1937,20971,train
1938,25479,train
1939,2624,train
1940,12944,train
1941,7679,train
1942,9990,train
1943,24088,train
1944,19918,train
1945,2642,train
1946,21499,train
1947,21197,train
1948,18212,train
1949,12951,train
1950,24112,train
1951,4798,train
1952,27270,train
1953,11200,train
1954,8943,train
1955,18681,train
1956,13264,train
1957,29321,train
1958,15754,train
1959,28107,train
1960,1523,train
1961,21786,train
1962,352,train
1963,26640,train
1964,25923,train
1965,23933,train
1966,14636,train
1967,27453,train
1968,21712,train
1969,29276,train
1970,11851,train
1971,6660,train
1972,24060,train
1973,29962,train
1974,17466,train
1975,19213,train
1976,18266,train
1977,18638,train
1978,13187,train
1979,4264,train
1980,20098,train
1981,22424,train
1982,11860,train
1983,4029,train
1984,17650,train
1985,15239,train
1986,7287,train
1987,9609,train
1988,19578,train
1989,9725,train
1990,4649,train
1991,27228,train
1992,16766,train
1993,20727,train
1994,25053,train
1995,26776,train
1996,15056,train
1997,19895,train
1998,2654,train
1999,11654,train
2000,6691,train
2001,22560,train
2002,21687,train
2003,26301,train
2004,15826,train
2005,28551,train
2006,1205,train
2007,3935,train
2008,6568,train
2009,29356,train
2010,23058,train
2011,6752,train
2012,15814,train
2013,14952,train
2014,5191,train
2015,4948,train
2016,14873,train
2017,22828,train
2018,18062,train
2019,18629,train
2020,19164,train
2021,14663,train
2022,6197,train
2023,28518,train
2024,18951,train
2025,11359,train
2026,7711,train
2027,21232,train
2028,8447,train
2029,24397,train
2030,22703,train
2031,17318,train
2032,21115,train
2033,4948,train
2034,4165,train
2035,18485,train
2036,9797,train
2037,20042,train
2038,2779,train
2039,1762,train
2040,24682,train
2041,16261,train
2042,11949,train
2043,22328,train
2044,10482,train
2045,7476,train
2046,26982,train
2047,14230,train
2048,20021,train
2049,24322,train
2050,26563,train
2051,1673,train
2052,23024,train
2053,26780,train
2054,10895,train
2055,13308,train
2056,23489,train
2057,24950,train
2058,10705,train
2059,27961,train
2060,19918,train
2061,28549,train
2062,10655,train
2063,27004,train
2064,24664,train
2065,25248,train
2066,9582,train
2067,27145,train
2068,14787,train
2069,1796,train
2070,22728,train
2071,5186,train
2072,19862,train
2073,11638,train
2074,9993,train
2075,29960,train
2076,20095,train
2077,4238,train
2078,20284,train
2079,11936,train
2080,21406,train
2081,29124,train
2082,21795,train
2083,6341,train
2084,24266,train
2085,19993,train
2086,4349,train
2087,16861,train
2088,20715,train
2089,18432,train
2090,19888,train
2091,19253,train
2092,11008,train
2093,23034,train
2094,14773,train
2095,17124,train
2096,7216,train
2097,16173,train
2098,13833,train
2099,8283,train
2100,12353,train
2101,23804,train
2102,18197,train
2103,5619,train
2104,1321,train
2105,27404,train
2106,7711,train
2107,20916,train
2108,13162,train
2109,28656,train
2110,14516,train
2111,9278,train
2112,6599,train
2113,9358,train
2114,16636,train
2115,2120,train
2116,20556,train
2117,17070,train
2118,21140,train
2119,22161,train
2120,2728,train
2121,17797,train
2122,10233,train
2123,24658,train
2124,24318,train
2125,6343,train
2126,23289,train
2127,28949,train
2128,26371,train
2129,11532,train
2130,20886,train
2131,17902,train
2132,3093,train
2133,1679,train
2134,2965,train
2135,26014,train
2136,16231,train
2137,8242,train
2138,15198,train
2139,6418,train
2140,9912,train
2141,10727,train
2142,13332,train
2143,8401,train
2144,24992,train
2145,5626,train
2146,11727,train
2147,13312,train
2148,27478,train
2149,24003,train
2150,19519,train
2151,23615,train
2152,27477,train
2153,4721,train
2154,1893,train
2155,11060,train
2156,8689,train
2157,5498,train
2158,29602,train
2159,29861,train
2160,12100,train
2161,20049,train
2162,24297,train
2163,14821,train
2164,28244,train
2165,3481,train
2166,11652,train
2167,2776,train
2168,8597,train
2169,29958,train
2170,15162,train
2171,13753,train
2172,17372,train
2173,4111,train
2174,5641,train
2175,21705,train
2176,10814,train
2177,17348,train
2178,23540,train
2179,25647,train
2180,6027,train
2181,10374,train
2182,13700,train
2183,26054,train
2184,24724,train
2185,11879,train
2186,5384,train
2187,24038,train
2188,13844,train
2189,27590,train
2190,29221,train
2191,7663,train
2192,26502,train
2193,16100,train
2194,9870,train
2195,12730,train
2196,10509,train
2197,9498,train
2198,9563,train
2199,12470,train
2200,5448,train
2201,20002,train
2202,11529,train
2203,13887,train
2204,8293,train
2205,25623,train
2206,3888,train
2207,25728,train
2208,1741,train
2209,27906,train
2210,27794,train
2211,29635,train
2212,13475,train
2213,25955,train
2214,5985,train
2215,24201,train
2216,18241,train
2217,4924,train
2218,28564,train
2219,6570,train
2220,4402,train
2221,7710,train
2222,6069,train
2223,21431,train
2224,1697,train
2225,25188,train
2226,19241,train
2227,12536,train
2228,19059,train
2229,9699,train
2230,66,train
2231,17108,train
2232,25565,train
2233,9684,train
2234,6545,train
2235,12975,train
2236,15147,train
2237,24311,train
2238,7624,train
2239,22737,train
2240,2530,train
2241,9291,train
2242,9571,train
2243,14422,train
2244,15696,train
2245,11499,train
2246,15485,train
2247,15164,train
2248,26323,train
2249,27699,train
2250,14137,train
2251,28737,train
2252,20254,train
2253,24394,train
2254,14987,train
2255,12477,train
2256,6446,train
2257,3229,train
2258,23245,train
2259,1194,train
2260,16457,train
2261,16692,train
2262,28211,train
2263,7589,train
2264,6201,train
2265,27554,train
2266,24388,train
2267,19386,train
2268,4131,train
2269,3064,train
2270,25988,train
2271,25690,train
2272,1229,train
2273,14494,train
2274,6269,train
2275,11076,train
2276,18831,train
2277,6116,train
2278,5000,train
2279,22358,train
2280,8078,train
2281,13192,train
2282,16040,train
2283,14253,train
2284,20956,train
2285,1912,train
2286,21883,train
2287,10923,train
2288,25196,train
2289,5490,train
2290,15454,train
2291,25493,train
2292,3224,train
2293,16582,train
2294,26234,train
2295,13500,train
2296,17865,train
2297,25453,train
2298,14773,train
2299,1233,train
2300,24061,train
2301,6592,train
2302,15907,train
2303,11261,train
2304,6060,train
2305,17102,train
2306,21240,train
2307,22746,train
2308,7311,train
2309,12952,train
2310,28122,train
2311,27843,train
2312,23223,train
2313,1426,train
2314,9493,train
2315,25073,train
2316,3731,train
2317,20035,train
2318,21543,train
2319,16380,train
2320,19845,train
2321,20897,train
2322,2781,train
2323,10493,train
2324,17627,train
2325,1797,train
2326,9212,train
2327,8872,train
2328,24402,train
2329,7731,train
2330,17451,train
2331,5252,train
2332,12100,train
2333,22461,train
2334,19507,train
2335,19455,train
2336,24414,train
2337,4447,train
2338,3150,train
2339,48,train
2340,206,train
2341,23263,train
2342,17833,train
2343,17985,train
2344,2910,train
2345,22315,train
2346,23358,train
2347,2430,train
2348,27436,train
2349,26450,train
2350,28391,train
2351,2976,train
2352,16002,train
2353,7554,train
2354,15227,train
2355,7387,train
2356,19487,train
2357,15036,train
2358,16136,train
2359,10872,train
2360,10274,train
2361,11963,train
2362,11953,train
2363,15814,train
2364,26986,train
2365,22635,train
2366,5762,train
2367,8115,train
2368,11447,train
2369,26732,train
2370,1261,train
2371,24011,train
2372,10062,train
2373,1358,train
2374,15072,train
2375,1272,train
2376,16092,train
2377,17675,train
2378,13321,train
2379,11983,train
2380,3009,train
2381,7992,train
2382,3606,train
2383,21008,train
2384,28121,train
2385,22679,train
2386,23616,train
2387,25467,train
2388,10568,train
2389,17655,train
2390,12509,train
2391,2362,train
2392,25415,train
2393,6232,train
2394,10800,train
2395,21134,train
2396,19094,train
2397,2496,train
2398,1524,train
2399,12331,train
2400,4980,train
2401,26248,train
2402,8348,train
2403,25912,train
2404,25771,train
2405,26643,train
2406,9113,train
2407,26417,train
2408,4644,train
2409,4147,train
2410,19753,train
2411,27265,train
2412,3538,train
2413,24461,train
2414,25007,train
2415,17182,train
2416,18625,train
2417,8419,train
2418,3014,train
2419,16142,train
2420,12816,train
2421,1665,train
2422,17084,train
2423,14437,train
2424,15901,train
2425,18585,train
2426,24265,train
2427,19867,train
2428,18785,train
2429,24146,train
2430,1021,train
2431,16194,train
2432,22815,train
2433,960,train
2434,22207,train
2435,18245,train
2436,17596,train
2437,3515,train
2438,2615,train
2439,22949,train
2440,19619,train
2441,22854,train
2442,20908,train
2443,9426,train
2444,6130,train
2445,21170,train
2446,17906,train
2447,20904,train
2448,5682,train
2449,16607,train
2450,5703,train
2451,21457,train
2452,5418,train
2453,19142,train
2454,12886,train
2455,8611,train
2456,11487,train
2457,1558,train
2458,21909,train
2459,6633,train
2460,27050,train
2461,18032,train
2462,9418,train
2463,10150,train
2464,14624,train
2465,928,train
2466,2137,train
2467,15781,train
2468,2401,train
2469,13751,train
2470,19768,train
2471,29344,train
2472,3368,train
2473,11800,train
2474,13379,train
2475,18567,train
2476,20320,train
2477,3893,train
2478,16493,train
2479,12257,train
2480,3683,train
2481,14890,train
2482,15486,train
2483,15404,train
2484,21750,train
2485,7415,train
2486,27736,train
2487,21950,train
2488,12714,train
2489,22489,train
2490,6413,train
2491,29723,train
2492,24556,train
2493,26764,train
2494,26526,train
2495,24522,train
2496,9358,train
2497,3746,train
2498,23903,train
2499,25533,train
2500,5033,train
2501,11194,train
2502,9548,train
2503,5477,train
2504,29139,train
2505,24516,train
2506,4412,train
2507,10212,train
2508,5580,train
2509,2807,train
2510,6024,train
2511,22377,train
2512,3021,train
2513,7860,train
2514,19804,train
2515,11067,train
2516,8658,train
2517,3487,train
2518,20563,train
2519,22933,train
2520,13809,train
2521,21838,train
2522,2008,train
2523,25456,train
2524,19284,train
2525,595,train
2526,24256,train
2527,16691,train
2528,19647,train
2529,4099,train
2530,2687,train
2531,28623,train
2532,9469,train
2533,15285,train
2534,20016,train
2535,15915,train
2536,15248,train
2537,10618,train
2538,12126,train
2539,21545,train
2540,29182,train
2541,28440,train
2542,27249,train
2543,4973,train
2544,13537,train
2545,319,train
2546,17894,train
2547,4374,train
2548,5510,train
2549,9883,train
2550,17052,train
2551,21769,train
2552,4405,train
2553,22736,train
2554,14234,train
2555,2050,train
2556,3917,train
2557,23749,train
2558,16601,train
2559,22148,train
2560,27669,train
2561,21246,train
2562,25562,train
2563,14893,train
2564,5029,train
2565,5826,train
2566,29040,train
2567,21155,train
2568,12414,train
2569,7058,train
2570,11606,train
2571,780,train
2572,19651,train
2573,3115,train
2574,19157,train
2575,13718,train
2576,27924,train
2577,2106,train
2578,7971,train
2579,11601,train
2580,9508,train
2581,20313,train
2582,18655,train
2583,10073,train
2584,10691,train
2585,9619,train
2586,26351,train
2587,5292,train
2588,18045,train
2589,15038,train
2590,4905,train
2591,18137,train
2592,16711,train
2593,13694,train
2594,19980,train
2595,10093,train
2596,15701,train
2597,22897,train
2598,26489,train
2599,20164,train
2600,27549,train
2601,3648,train
2602,10645,train
2603,3597,train
2604,14975,train
2605,24749,train
2606,26326,train
2607,5502,train
2608,16832,train
2609,17715,train
2610,16929,train
2611,15403,train
2612,13798,train
2613,22686,train
2614,22475,train
2615,28532,train
2616,16169,train
2617,8339,train
2618,20578,train
2619,3628,train
2620,11443,train
2621,23403,train
2622,29571,train
2623,17158,train
2624,5530,train
2625,10577,train
2626,13630,train
2627,16221,train
2628,7757,train
2629,10325,train
2630,21799,train
2631,3406,train
2632,15603,train
2633,6869,train
2634,23382,train
2635,3083,train
2636,15578,train
2637,8232,train
2638,9194,train
2639,18479,train
2640,21305,train
2641,25106,train
2642,9668,train
2643,21020,train
2644,1073,train
2645,16035,train
2646,3222,train
2647,3185,train
2648,28422,train
2649,15471,train
2650,6958,train
2651,16343,train
2652,27452,train
2653,3710,train
2654,6459,train
2655,27413,train
2656,27757,train
2657,958,train
2658,17847,train
2659,15979,train
2660,22840,train
2661,5757,train
2662,1087,train
2663,16152,train
2664,15033,train
2665,3410,train
2666,10480,train
2667,23761,train
2668,19758,train
2669,22445,train
2670,16401,train
2671,16989,train
2672,4920,train
2673,20666,train
2674,25416,train
2675,27783,train
2676,11819,train
2677,3637,train
2678,4112,train
2679,16323,train
2680,8478,train
2681,7921,train
2682,13783,train
2683,14375,train
2684,22586,train
2685,421,train
2686,1667,train
2687,21275,train
2688,16182,train
2689,21527,train
2690,5599,train
2691,21868,train
2692,15707,train
2693,4219,train
2694,5798,train
2695,129,train
2696,26813,train
2697,11720,train
2698,9976,train
2699,7150,train
2700,14013,train
2701,16976,train
2702,11222,train
2703,29255,train
2704,29143,train
2705,4184,train
2706,25452,train
2707,11349,train
2708,19917,train
2709,26034,train
2710,26980,train
2711,1014,train
2712,20474,train
2713,8945,train
2714,24005,train
2715,29713,train
2716,13369,train
2717,14276,train
2718,8458,train
2719,6036,train
2720,11516,train
2721,11663,train
2722,27088,train
2723,8725,train
2724,26822,train
2725,22155,train
2726,17187,train
2727,22475,train
2728,21818,train
2729,7370,train
2730,1456,train
2731,21674,train
2732,15474,train
2733,25620,train
2734,13118,train
2735,17286,train
2736,7128,train
2737,7670,train
2738,27561,train
2739,5938,train
2740,5207,train
2741,383,train
2742,8993,train
2743,29697,train
2744,16979,train
2745,10374,train
2746,7887,train
2747,1218,train
2748,5774,train
2749,19436,train
2750,114,train
2751,8141,train
2752,8821,train
2753,621,train
2754,11088,train
2755,3738,train
2756,14771,train
2757,19151,train
2758,7359,train
2759,12492,train
2760,29652,train
2761,9252,train
2762,12483,train
2763,6557,train
2764,2161,train
2765,1021,train
2766,11040,train
2767,21301,train
2768,256,train
2769,6609,train
2770,26324,train
2771,26579,train
2772,29049,train
2773,7212,train
2774,28120,train
2775,29144,train
2776,14650,train
2777,9034,train
2778,1306,train
2779,14807,train
2780,22481,train
2781,816,train
2782,17788,train
2783,11199,train
2784,26597,train
2785,7248,train
2786,23774,train
2787,27324,train
2788,15552,train
2789,7910,train
2790,23690,train
2791,5215,train
2792,2409,train
2793,6758,train
2794,14154,train
2795,10205,train
2796,18643,train
2797,10161,train
2798,9459,train
2799,21681,train
2800,26731,train
2801,25509,train
2802,21638,train
2803,7414,train
2804,18708,train
2805,5397,train
2806,29112,train
2807,22402,train
2808,21677,train
2809,18754,train
2810,18019,train
2811,9899,train
2812,8211,train
2813,23983,train
2814,29428,train
2815,12515,train
2816,9216,train
2817,17914,train
2818,1857,train
2819,21383,train
2820,8776,train
2821,23919,train
2822,6907,train
2823,26068,train
2824,26213,train
2825,13862,train
2826,26169,train
2827,14531,train
2828,11662,train
2829,1935,train
2830,17331,train
2831,14989,train
2832,14176,train
2833,12658,train
2834,15695,train
2835,25782,train
2836,29024,train
2837,17536,train
2838,29595,train
2839,11995,train
2840,23010,train
2841,7670,train
2842,12171,train
2843,3247,train
2844,7846,train
2845,8540,train
2846,8844,train
2847,2909,train
2848,717,train
2849,25199,train
2850,24111,train
2851,5181,train
2852,20707,train
2853,6015,train
2854,19927,train
2855,28527,train
2856,11966,train
2857,27658,train
2858,4819,train
2859,17213,train
2860,3463,train
2861,20311,train
2862,13405,train
2863,14869,train
2864,28409,train
2865,24483,train
2866,11455,train
2867,23134,train
2868,21510,train
2869,332,train
2870,22983,train
2871,15703,train
2872,25496,train
2873,10040,train
2874,20422,train
2875,23794,train
2876,439,train
2877,14031,train
2878,17601,train
2879,23632,train
2880,4163,train
2881,23987,train
2882,6225,train
2883,21833,train
2884,23364,train
2885,19511,train
2886,11122,train
2887,19321,train
2888,12204,train
2889,9433,train
2890,22000,train
2891,10924,train
2892,7676,train
2893,18639,train
2894,6103,train
2895,13344,train
2896,15153,train
2897,2033,train
2898,17441,train
2899,21184,train
2900,9015,train
2901,9466,train
2902,22992,train
2903,15400,train
2904,2486,train
2905,16149,train
2906,23533,train
2907,10339,train
2908,5193,train
2909,25596,train
2910,2928,train
2911,25862,train
2912,11050,train
2913,236,train
2914,11410,train
2915,2480,train
2916,2256,train
2917,27475,train
2918,8295,train
2919,14283,train
2920,10433,train
2921,29350,train
2922,25395,train
2923,24809,train
2924,28730,train
2925,10984,train
2926,14816,train
2927,26954,train
2928,3697,train
2929,3945,train
2930,23618,train
2931,11743,train
2932,20884,train
2933,9579,train
2934,22339,train
2935,2103,train
2936,29060,train
2937,10626,train
2938,7779,train
2939,6695,train
2940,20710,train
2941,7495,train
2942,2867,train
2943,27850,train
2944,19631,train
2945,22747,train
2946,11586,train
2947,10509,train
2948,15768,train
2949,25855,train
2950,15371,train
2951,11805,train
2952,7638,train
2953,20979,train
2954,15921,train
2955,18335,train
2956,18769,train
2957,2011,train
2958,8775,train
2959,9207,train
2960,13395,train
2961,15458,train
2962,29114,train
2963,16860,train
2964,27028,train
2965,14836,train
2966,17860,train
2967,13040,train
2968,10148,train
2969,9122,train
2970,15686,train
2971,183,train
2972,25289,train
2973,3494,train
2974,25820,train
2975,4403,train
2976,16761,train
2977,9696,train
2978,25561,train
2979,7449,train
2980,10157,train
2981,26047,train
2982,8967,train
2983,22571,train
2984,10341,train
2985,28471,train
2986,27185,train
2987,2839,train
2988,19086,train
2989,21555,train
2990,6475,train
2991,18756,train
2992,18052,train
2993,10639,train
2994,4690,train
2995,22581,train
2996,18218,train
2997,9920,train
2998,27182,train
2999,20043,train
3000,1751,val
3001,23765,val
3002,16155,val
3003,13176,val
3004,19609,val
3005,28957,val
3006,24752,val
3007,29015,val
3008,23929,val
3009,27322,val
3010,29164,val
3011,6573,val
3012,19845,val
3013,2104,val
3014,6324,val
3015,8375,val
3016,8232,val
3017,16531,val
3018,27434,val
3019,3083,val
3020,5266,val
3021,28504,val
3022,3599,val
3023,23954,val
3024,20300,val
3025,2559,val
3026,26503,val
3027,15460,val
3028,14153,val
3029,837,val
3030,6444,val
3031,24098,val
3032,14962,val
3033,11559,val
3034,12459,val
3035,119,val
3036,20268,val
3037,12554,val
3038,3397,val
3039,19712,val
3040,26824,val
3041,29965,val
3042,22880,val
3043,4978,val
3044,15558,val
3045,21154,val
3046,10737,val
3047,20290,val
3048,2086,val
3049,648,val
3050,23455,val
3051,27682,val
3052,11214,val
3053,19254,val
3054,22594,val
3055,27647,val
3056,7623,val
3057,28144,val
3058,10307,val
3059,28472,val
3060,24591,val
3061,3019,val
3062,17721,val
3063,10807,val
3064,7517,val
3065,29923,val
3066,15348,val
3067,6862,val
3068,5105,val
3069,17401,val
3070,14548,val
3071,14039,val
3072,15859,val
3073,8013,val
3074,10292,val
3075,15909,val
3076,23735,val
3077,20617,val
3078,3583,val
3079,4847,val
3080,15509,val
3081,8193,val
3082,22589,val
3083,7388,val
3084,14482,val
3085,799,val
3086,3900,val
3087,17191,val
3088,6166,val
3089,28760,val
3090,1655,val
3091,12508,val
3092,5067,val
3093,8382,val
3094,20776,val
3095,4976,val
3096,21068,val
3097,12038,val
3098,25977,val
3099,18393,val
3100,11316,val
3101,16647,val
3102,15629,val
3103,24731,val
3104,28730,val
3105,27554,val
3106,5336,val
3107,17463,val
3108,6991,val
3109,26578,val
3110,22691,val
3111,16233,val
3112,17353,val
3113,26105,val
3114,15252,val
3115,25063,val
3116,27272,val
3117,28314,val
3118,767,val
3119,22705,val
3120,6166,val
3121,28005,val
3122,25346,val
3123,8639,val
3124,7507,val
3125,3799,val
3126,2266,val
3127,6150,val
3128,16131,val
3129,9809,val
3130,22751,val
3131,27974,val
3132,20089,val
3133,25764,val
3134,10587,val
3135,21480,val
3136,4286,val
3137,21291,val
3138,28720,val
3139,25161,val
3140,12060,val
3141,1799,val
3142,2777,val
3143,9246,val
3144,11814,val
3145,5052,val
3146,22655,val
3147,16655,val
3148,16692,val
3149,14964,val
3150,22152,val
3151,20265,val
3152,7616,val
3153,28753,val
3154,20096,val
3155,4851,val
3156,11254,val
3157,21011,val
3158,21970,val
3159,27730,val
3160,16883,val
3161,9354,val
3162,7861,val
3163,3051,val
3164,20502,val
3165,13128,val
3166,13964,val
3167,14376,val
3168,21546,val
3169,24740,val
3170,16407,val
3171,16609,val
3172,20298,val
3173,14565,val
3174,10763,val
3175,21754,val
3176,7845,val
3177,27029,val
3178,11724,val
3179,18303,val
3180,40,val
3181,10593,val
3182,27289,val
3183,19569,val
3184,19406,val
3185,19978,val
3186,17799,val
3187,28123,val
3188,9602,val
3189,11043,val
3190,22639,val
3191,27356,val
3192,4739,val
3193,28359,val
3194,11724,val
3195,25273,val
3196,19867,val
3197,13066,val
3198,13292,val
3199,2925,val
3200,12841,val
3201,7800,val
3202,2902,val
3203,8617,val
3204,11608,val
3205,23362,val
3206,21298,val
3207,9704,val
3208,15626,val
3209,19967,val
3210,27585,val
3211,2304,val
3212,12768,val
3213,11242,val
3214,8406,val
3215,453,val
3216,1616,val
3217,7030,val
3218,4146,val
3219,22106,val
3220,28392,val
3221,12865,val
3222,24336,val
3223,7555,val
3224,3407,val
3225,9826,val
3226,29394,val
3227,1604,val
3228,28485,val
3229,3291,val
3230,16031,val
3231,24804,val
3232,2306,val
3233,19928,val
3234,7728,val
3235,766,val
3236,2811,val
3237,27382,val
3238,25901,val
3239,16312,val
3240,5271,val
3241,10451,val
3242,27828,val
3243,21225,val
3244,24161,val
3245,28635,val
3246,7502,val
3247,22229,val
3248,21907,val
3249,20870,val
3250,16544,val
3251,194,val
3252,24489,val
3253,29455,val
3254,26563,val
3255,5092,val
3256,15926,val
3257,2394,val
3258,8342,val
3259,4305,val
3260,19081,val
3261,25153,val
3262,15585,val
3263,1828,val
3264,24235,val
3265,22019,val
3266,25316,val
3267,15911,val
3268,19953,val
3269,18063,val
3270,22335,val
3271,29553,val
3272,14708,val
3273,19709,val
3274,14587,val
3275,20109,val
3276,3742,val
3277,6400,val
3278,27811,val
3279,28174,val
3280,9413,val
3281,14351,val
3282,8853,val
3283,15179,val
3284,15031,val
3285,21714,val
3286,4668,val
3287,1345,val
3288,28266,val
3289,29954,val
3290,16120,val
3291,26750,val
3292,12664,val
3293,18901,val
3294,27443,val
3295,3869,val
3296,19755,val
3297,8539,val
3298,1880,val
3299,17605,val
3300,17480,val
3301,20991,val
3302,22746,val
3303,10995,val
3304,16644,val
3305,17313,val
3306,6428,val
3307,16077,val
3308,15663,val
3309,21009,val
3310,1901,val
3311,9154,val
3312,307,val
3313,820,val
3314,20511,val
3315,10379,val
3316,16021,val
3317,24760,val
3318,29003,val
3319,11117,val
3320,22018,val
3321,4527,val
3322,29094,val
3323,25988,val
3324,29425,val
3325,8988,val
3326,5749,val
3327,17196,val
3328,17448,val
3329,13402,val
3330,2106,val
3331,2343,val
3332,3142,val
3333,7856,val
3334,16637,val
3335,862,val
3336,19610,val
3337,5950,val
3338,7280,val
3339,25782,val
3340,5181,val
3341,15225,val
3342,2831,val
3343,20875,val
3344,15135,val
3345,18148,val
3346,14544,val
3347,4566,val
3348,21498,val
3349,23805,val
3350,24995,val
3351,17402,val
3352,3094,val
3353,22482,val
3354,14761,val
3355,16732,val
3356,7295,val
3357,27234,val
3358,26994,val
3359,1547,val
3360,27244,val
3361,11130,val
3362,23339,val
3363,23412,val
3364,5368,val
3365,10314,val
3366,29697,val
3367,28929,val
3368,17692,val
3369,24620,val
3370,21487,val
3371,11233,val
3372,20273,val
3373,27329,val
3374,20977,val
3375,28711,val
3376,2,val
3377,19359,val
3378,16952,val
3379,29490,val
3380,18755,val
3381,14652,val
3382,11858,val
3383,20198,val
3384,12375,val
3385,4590,val
3386,23847,val
3387,7067,val
3388,12829,val
3389,14450,val
3390,22346,val
3391,26999,val
3392,8172,val
3393,24850,val
3394,6541,val
3395,21451,val
3396,24095,val
3397,21663,val
3398,2472,val
3399,38,val
3400,22647,val
3401,10388,val
3402,10859,val
3403,27809,val
3404,6438,val
3405,9935,val
3406,22082,val
3407,16055,val
3408,19002,val
3409,1707,val
3410,1447,val
3411,29977,val
3412,10799,val
3413,4468,val
3414,1363,val
3415,8715,val
3416,21962,val
3417,2591,val
3418,4870,val
3419,5011,val
3420,18456,val
3421,23732,val
3422,9114,val
3423,15851,val
3424,12279,val
3425,15313,val
3426,4652,val
3427,18789,val
3428,10421,val
3429,20631,val
3430,1460,val
3431,26702,val
3432,15613,val
3433,14617,val
3434,632,val
3435,15084,val
3436,15356,val
3437,13584,val
3438,22762,val
3439,15936,val
3440,26432,val
3441,3273,val
3442,12128,val
3443,24975,val
3444,12482,val
3445,29034,val
3446,2043,val
3447,12384,val
3448,9092,val
3449,13939,val
3450,7119,val
3451,8377,val
3452,13719,val
3453,5152,val
3454,6580,val
3455,28409,val
3456,454,val
3457,16392,val
3458,5410,val
3459,11740,val
3460,15351,val
3461,19804,val
3462,10535,val
3463,8428,val
3464,7362,val
3465,27970,val
3466,2418,val
3467,7363,val
3468,5532,val
3469,14773,val
3470,6350,val
3471,25185,val
3472,25209,val
3473,27335,val
3474,5747,val
3475,7096,val
3476,11726,val
3477,13363,val
3478,14644,val
3479,4988,val
3480,2156,val
3481,3138,val
3482,13101,val
3483,1832,val
3484,4491,val
3485,12261,val
3486,3558,val
3487,25081,val
3488,22109,val
3489,10516,val
3490,7707,val
3491,5488,val
3492,19088,val
3493,25025,val
3494,3443,val
3495,5788,val
3496,13342,val
3497,5128,val
3498,8085,val
3499,18513,val
3500,27725,val
3501,26621,val
3502,8398,val
3503,24210,val
3504,7484,val
3505,3057,val
3506,10105,val
3507,22475,val
3508,9585,val
3509,13294,val
3510,20043,val
3511,4397,val
3512,10891,val
3513,13775,val
3514,17554,val
3515,9374,val
3516,10967,val
3517,20256,val
3518,23046,val
3519,8589,val
3520,12258,val
3521,19347,val
3522,19037,val
3523,5782,val
3524,1550,val
3525,29564,val
3526,17008,val
3527,15462,val
3528,3282,val
3529,143,val
3530,24477,val
3531,14058,val
3532,12444,val
3533,28695,val
3534,13393,val
3535,11464,val
3536,1755,val
3537,6890,val
3538,8634,val
3539,5490,val
3540,14952,val
3541,20853,val
3542,12068,val
3543,2484,val
3544,6228,val
3545,29410,val
3546,17369,val
3547,23842,val
3548,6972,val
3549,21547,val
3550,10139,val
3551,26271,val
3552,25757,val
3553,22172,val
3554,19852,val
3555,16885,val
3556,7193,val
3557,26322,val
3558,14190,val
3559,19240,val
3560,20742,val
3561,26192,val
3562,13873,val
3563,22340,val
3564,4621,val
3565,9119,val
3566,19204,val
3567,29974,val
3568,16736,val
3569,5974,val
3570,1502,val
3571,21452,val
3572,5198,val
3573,14787,val
3574,16074,val
3575,23625,val
3576,10743,val
3577,15903,val
3578,28527,val
3579,17175,val
3580,25065,val
3581,13582,val
3582,25982,val
3583,3599,val
3584,25761,val
3585,1894,val
3586,1788,val
3587,10115,val
3588,28409,val
3589,13633,val
3590,18383,val
3591,11782,val
3592,23410,val
3593,14176,val
3594,7644,val
3595,22441,val
3596,14720,val
3597,9311,val
3598,10609,val
3599,547,val
3600,28962,val
3601,9706,val
3602,25568,val
3603,15082,val
3604,24702,val
3605,2662,val
3606,28863,val
3607,20592,val
3608,20467,val
3609,20066,val
3610,7803,val
3611,2425,val
3612,1098,val
3613,12185,val
3614,14725,val
3615,16984,val
3616,1594,val
3617,11633,val
3618,18006,val
3619,4564,val
3620,29073,val
3621,9967,val
3622,25225,val
3623,20851,val
3624,15937,val
3625,4641,val
3626,5000,val
3627,28083,val
3628,342,val
3629,7627,val
3630,25992,val
3631,16661,val
3632,22248,val
3633,26009,val
3634,7266,val
3635,15991,val
