,index,set
1882,26778,train
1883,29897,train
1884,17554,train
1885,8878,train
1886,25750,train
1887,17909,train
1888,8309,train
1889,13595,train
1890,22205,train
1891,8001,train
1892,4612,train
1893,2611,train
1894,9470,train
1895,7851,train
1896,5013,train
1897,29892,train
1898,589,train
1899,14243,train
1900,11097,train
1901,28116,train
1902,12466,train
1903,16154,train
1904,18607,train
1905,24383,train
1906,29328,train
1907,23363,train
1908,18922,train
1909,8025,train
1910,21760,train
1911,1503,train
1912,16360,train
1913,13728,train
1914,14641,train
1915,29321,train
1916,6565,train
1917,15658,train
1918,14463,train
1919,29580,train
1920,9131,train
1921,27661,train
1922,8393,train
1923,29047,train
1924,7141,train
1925,11595,train
1926,18676,train
1927,19803,train
1928,29630,train
1929,28939,train
1930,21335,train
1931,29284,train
1932,10853,train
1933,19197,train
1934,21259,train
1935,6880,train
1936,17562,train
1937,7118,train
1938,14533,train
1939,17111,train
1940,8633,train
1941,13822,train
1942,27145,train
1943,391,train
1944,8107,train
1945,10348,train
1946,18209,train
1947,7290,train
1948,22825,train
1949,15298,train
1950,25863,train
1951,21660,train
1952,14302,train
1953,10230,train
1954,12160,train
1955,16673,train
1956,24733,train
1957,11221,train
1958,18935,train
1959,11485,train
1960,17685,train
1961,13992,train
1962,350,train
1963,1961,train
1964,21588,train
1965,19327,train
1966,21023,train
1967,7836,train
1968,2641,train
1969,6761,train
1970,28574,train
1971,18689,train
1972,14699,train
1973,25490,train
1974,29866,train
1975,11065,train
1976,5147,train
1977,23147,train
1978,9102,train
1979,12851,train
1980,5461,train
1981,12099,train
1982,24373,train
1983,29176,train
1984,6662,train
1985,11162,train
1986,19512,train
1987,19628,train
1988,24787,train
1989,27970,train
1990,8740,train
1991,1376,train
1992,14021,train
1993,20776,train
1994,9863,train
1995,10520,train
1996,16002,train
1997,23719,train
1998,3507,train
1999,13072,train
2000,13513,train
2001,8447,train
2002,26731,train
2003,3673,train
2004,14403,train
2005,11798,train
2006,11893,train
2007,2173,train
2008,27748,train
2009,28334,train
2010,23402,train
2011,19432,train
2012,23030,train
2013,154,train
2014,12374,train
2015,20510,train
2016,24192,train
2017,13011,train
2018,4583,train
2019,21207,train
2020,15716,train
2021,11898,train
2022,17530,train
2023,5617,train
2024,2110,train
2025,3781,train
2026,20932,train
2027,21039,train
2028,11310,train
2029,5527,train
2030,26888,train
2031,27384,train
2032,6862,train
2033,12184,train
2034,24156,train
2035,25603,train
2036,16351,train
2037,22225,train
2038,23247,train
2039,6401,train
2040,19843,train
2041,17595,train
2042,7571,train
2043,10283,train
2044,22321,train
2045,27309,train
2046,13888,train
2047,27953,train
2048,28920,train
2049,16933,train
2050,7163,train
2051,27998,train
2052,23492,train
2053,26986,train
2054,11770,train
2055,3604,train
2056,512,train
2057,2761,train
2058,10323,train
2059,25101,train
2060,1533,train
2061,28993,train
2062,19419,train
2063,10810,train
2064,9858,train
2065,14215,train
2066,11533,train
2067,2673,train
2068,7323,train
2069,19628,train
2070,11316,train
2071,13631,train
2072,14596,train
2073,21848,train
2074,1762,train
2075,8416,train
2076,20898,train
2077,27206,train
2078,11929,train
2079,23598,train
2080,18661,train
2081,7658,train
2082,26135,train
2083,1465,train
2084,9198,train
2085,16453,train
2086,7488,train
2087,12497,train
2088,22956,train
2089,13297,train
2090,27109,train
2091,28677,train
2092,2600,train
2093,3700,train
2094,12551,train
2095,357,train
2096,29640,train
2097,7822,train
2098,22216,train
2099,6749,train
2100,9278,train
2101,5676,train
2102,3193,train
2103,7618,train
2104,21733,train
2105,29572,train
2106,16170,train
2107,27666,train
2108,28447,train
2109,25068,train
2110,22636,train
2111,17985,train
2112,24809,train
2113,10775,train
2114,3350,train
2115,18687,train
2116,25987,train
2117,15864,train
2118,29544,train
2119,21884,train
2120,12066,train
2121,20731,train
2122,12801,train
2123,29468,train
2124,5006,train
2125,25966,train
2126,7695,train
2127,5742,train
2128,1900,train
2129,7119,train
2130,3445,train
2131,18399,train
2132,22576,train
2133,10654,train
2134,25995,train
2135,4625,train
2136,4702,train
2137,2365,train
2138,10322,train
2139,23189,train
2140,14665,train
2141,20737,train
2142,14022,train
2143,21890,train
2144,16136,train
2145,446,train
2146,6593,train
2147,11582,train
2148,1640,train
2149,29973,train
2150,7633,train
2151,17756,train
2152,10531,train
2153,7802,train
2154,8341,train
2155,23519,train
2156,19084,train
2157,29662,train
2158,23414,train
2159,19339,train
2160,13305,train
2161,4871,train
2162,18392,train
2163,21612,train
2164,5200,train
2165,16737,train
2166,24342,train
2167,19798,train
2168,16459,train
2169,18579,train
2170,28126,train
2171,4762,train
2172,1402,train
2173,23389,train
2174,4723,train
2175,2331,train
2176,29231,train
2177,24958,train
2178,23186,train
2179,13697,train
2180,24525,train
2181,15252,train
2182,15805,train
2183,4613,train
2184,7822,train
2185,16410,train
2186,19052,train
2187,9772,train
2188,14513,train
2189,2764,train
2190,2082,train
2191,7868,train
2192,5280,train
2193,11346,train
2194,25302,train
2195,5410,train
2196,17731,train
2197,230,train
2198,15211,train
2199,14726,train
2200,11033,train
2201,18991,train
2202,21098,train
2203,4721,train
2204,19570,train
2205,12806,train
2206,27926,train
2207,7734,train
2208,7350,train
2209,10894,train
2210,17240,train
2211,23031,train
2212,23148,train
2213,8220,train
2214,10756,train
2215,4390,train
2216,15394,train
2217,20176,train
2218,23977,train
2219,16455,train
2220,24911,train
2221,8010,train
2222,22120,train
2223,14434,train
2224,3343,train
2225,5856,train
2226,9927,train
2227,10146,train
2228,6139,train
2229,2770,train
2230,19012,train
2231,15303,train
2232,19134,train
2233,704,train
2234,17483,train
2235,27054,train
2236,11848,train
2237,5808,train
2238,25085,train
2239,24822,train
2240,21447,train
2241,7639,train
2242,24139,train
2243,23857,train
2244,2259,train
2245,29707,train
2246,20279,train
2247,29260,train
2248,17163,train
2249,14304,train
2250,7258,train
2251,27421,train
2252,29452,train
2253,17289,train
2254,7901,train
2255,22207,train
2256,2408,train
2257,29967,train
2258,24432,train
2259,1263,train
2260,17780,train
2261,19136,train
2262,7410,train
2263,2700,train
2264,7322,train
2265,2568,train
2266,18716,train
2267,18850,train
2268,2260,train
2269,15971,train
2270,26906,train
2271,21790,train
2272,17645,train
2273,27503,train
2274,25724,train
2275,20160,train
2276,2050,train
2277,1529,train
2278,16721,train
2279,2828,train
2280,12996,train
2281,17590,train
2282,640,train
2283,23827,train
2284,11769,train
2285,11323,train
2286,27060,train
2287,85,train
2288,7218,train
2289,28308,train
2290,24859,train
2291,28320,train
2292,15075,train
2293,24948,train
2294,14436,train
2295,6617,train
2296,12745,train
2297,24722,train
2298,23086,train
2299,1816,train
2300,2059,train
2301,26377,train
2302,9616,train
2303,2280,train
2304,28925,train
2305,17603,train
2306,7852,train
2307,1365,train
2308,29683,train
2309,18257,train
2310,7438,train
2311,12522,train
2312,13675,train
2313,7734,train
2314,10258,train
2315,10008,train
2316,6507,train
2317,24607,train
2318,4574,train
2319,9060,train
2320,21126,train
2321,5761,train
2322,26172,train
2323,19167,train
2324,29736,train
2325,29152,train
2326,5087,train
2327,9200,train
2328,584,train
2329,5203,train
2330,12562,train
2331,15027,train
2332,12507,train
2333,21864,train
2334,24159,train
2335,1761,train
2336,28008,train
2337,11152,train
2338,21872,train
2339,25914,train
2340,2437,train
2341,22342,train
2342,24573,train
2343,13859,train
2344,911,train
2345,18450,train
2346,12567,train
2347,12546,train
2348,3085,train
2349,15339,train
2350,16380,train
2351,12339,train
2352,12855,train
2353,2564,train
2354,1008,train
2355,13353,train
2356,502,train
2357,22065,train
2358,10928,train
2359,10753,train
2360,5762,train
2361,20542,train
2362,11397,train
2363,24181,train
2364,1155,train
2365,16838,train
2366,25241,train
2367,29850,train
2368,28853,train
2369,21568,train
2370,15457,train
2371,6839,train
2372,2376,train
2373,14530,train
2374,1802,train
2375,19946,train
2376,7720,train
2377,19295,train
2378,12068,train
2379,143,train
2380,24122,train
2381,17524,train
2382,18123,train
2383,18453,train
2384,18547,train
2385,26552,train
2386,5238,train
2387,8738,train
2388,15404,train
2389,7765,train
2390,20071,train
2391,13155,train
2392,14269,train
2393,19845,train
2394,15702,train
2395,586,train
2396,29756,train
2397,13639,train
2398,11349,train
2399,25408,train
2400,28024,train
2401,2551,train
2402,23156,train
2403,24417,train
2404,29984,train
2405,18858,train
2406,20943,train
2407,8351,train
2408,15465,train
2409,1158,train
2410,25412,train
2411,8967,train
2412,19597,train
2413,21566,train
2414,25280,train
2415,19276,train
2416,26891,train
2417,22617,train
2418,538,train
2419,21970,train
2420,13931,train
2421,17693,train
2422,25702,train
2423,16136,train
2424,27408,train
2425,1375,train
2426,28936,train
2427,16442,train
2428,10499,train
2429,18583,train
2430,27809,train
2431,4588,train
2432,17857,train
2433,3034,train
2434,4927,train
2435,10000,train
2436,12254,train
2437,5947,train
2438,10184,train
2439,28222,train
2440,18070,train
2441,20670,train
2442,12873,train
2443,9042,train
2444,25397,train
2445,16210,train
2446,6261,train
2447,20542,train
2448,14169,train
2449,17861,train
2450,5564,train
2451,1781,train
2452,20427,train
2453,18564,train
2454,24465,train
2455,23821,train
2456,19077,train
2457,3466,train
2458,1920,train
2459,6888,train
2460,444,train
2461,12502,train
2462,5176,train
2463,11986,train
2464,13155,train
2465,28288,train
2466,12799,train
2467,7622,train
2468,29238,train
2469,10855,train
2470,15431,train
2471,15070,train
2472,1991,train
2473,3760,train
2474,2284,train
2475,10826,train
2476,10242,train
2477,13373,train
2478,11072,train
2479,12820,train
2480,12681,train
2481,8545,train
2482,576,train
2483,9348,train
2484,4058,train
2485,29782,train
2486,23601,train
2487,11515,train
2488,20213,train
2489,26875,train
2490,29672,train
2491,20740,train
2492,28948,train
2493,15885,train
2494,16225,train
2495,10907,train
2496,26900,train
2497,21666,train
2498,21867,train
2499,21270,train
2500,18615,train
2501,14691,train
2502,21359,train
2503,16083,train
2504,17771,train
2505,7861,train
2506,2630,train
2507,27502,train
2508,23854,train
2509,12019,train
2510,28494,train
2511,1632,train
2512,5170,train
2513,27077,train
2514,9089,train
2515,19349,train
2516,5455,train
2517,5946,train
2518,4096,train
2519,17987,train
2520,12181,train
2521,15322,train
2522,27600,train
2523,20446,train
2524,6537,train
2525,4382,train
2526,9311,train
2527,29774,train
2528,19791,train
2529,5162,train
2530,18001,train
2531,20188,train
2532,1520,train
2533,24343,train
2534,25753,train
2535,2039,train
2536,20023,train
2537,29122,train
2538,11921,train
2539,11235,train
2540,13509,train
2541,19614,train
2542,10946,train
2543,23309,train
2544,25631,train
2545,17663,train
2546,18147,train
2547,13926,train
2548,9965,train
2549,23782,train
2550,24893,train
2551,27514,train
2552,18692,train
2553,4695,train
2554,17643,train
2555,6484,train
2556,5322,train
2557,11176,train
2558,25453,train
2559,14502,train
2560,11258,train
2561,2965,train
2562,29830,train
2563,6495,train
2564,12765,train
2565,21256,train
2566,29556,train
2567,24354,train
2568,22343,train
2569,24658,train
2570,3802,train
2571,13208,train
2572,23936,train
2573,25741,train
2574,22730,train
2575,8042,train
2576,5998,train
2577,6535,train
2578,29545,train
2579,18866,train
2580,24073,train
2581,7665,train
2582,13319,train
2583,25903,train
2584,1179,train
2585,20622,train
2586,10715,train
2587,26105,train
2588,22841,train
2589,6881,train
2590,29752,train
2591,20241,train
2592,24037,train
2593,20,train
2594,25936,train
2595,25852,train
2596,25611,train
2597,29401,train
2598,27563,train
2599,16054,train
2600,12051,train
2601,2594,train
2602,9975,train
2603,8285,train
2604,2972,train
2605,18174,train
2606,6387,train
2607,9946,train
2608,22466,train
2609,16899,train
2610,1524,train
2611,24773,train
2612,7685,train
2613,14916,train
2614,5993,train
2615,27647,train
2616,13454,train
2617,21827,train
2618,4640,train
2619,22743,train
2620,19080,train
2621,15332,train
2622,24951,train
2623,492,train
2624,13145,train
2625,7264,train
2626,5738,train
2627,9640,train
2628,7735,train
2629,13625,train
2630,12374,train
2631,12795,train
2632,29589,train
2633,1600,train
2634,10622,train
2635,812,train
2636,11146,train
2637,12692,train
2638,20004,train
2639,830,train
2640,1175,train
2641,8291,train
2642,8947,train
2643,10477,train
2644,24555,train
2645,16251,train
2646,14851,train
2647,23068,train
2648,8824,train
2649,10348,train
2650,23294,train
2651,8739,train
2652,9728,train
2653,22160,train
2654,28182,train
2655,4119,train
2656,10518,train
2657,8908,train
2658,22105,train
2659,13459,train
2660,27573,train
2661,13583,train
2662,9239,train
2663,2664,train
2664,19613,train
2665,22836,train
2666,20807,train
2667,28700,train
2668,10113,train
2669,11571,train
2670,5252,train
2671,13207,train
2672,18896,train
2673,3556,train
2674,15632,train
2675,29417,train
2676,6487,train
2677,22860,train
2678,13811,train
2679,24111,train
2680,10435,train
2681,8344,train
2682,3299,train
2683,21139,train
2684,11854,train
2685,19829,train
2686,17753,train
2687,5176,train
2688,8136,train
2689,6925,train
2690,27572,train
2691,1753,train
2692,776,train
2693,27698,train
2694,15689,train
2695,10436,train
2696,20588,train
2697,17953,train
2698,29354,train
2699,16915,train
2700,25868,train
2701,29881,train
2702,6859,train
2703,10475,train
2704,25910,train
2705,19200,train
2706,17219,train
2707,569,train
2708,3561,train
2709,8775,train
2710,4877,train
2711,29712,train
2712,16409,train
2713,8110,train
2714,7949,train
2715,17746,train
2716,10958,train
2717,11336,train
2718,16401,train
2719,11744,train
2720,19542,train
2721,1854,train
2722,5772,train
2723,19415,train
2724,19785,train
2725,2562,train
2726,6235,train
2727,6790,train
2728,6937,train
2729,11966,train
2730,7923,train
2731,1994,train
2732,20311,train
2733,27042,train
2734,21427,train
2735,6852,train
2736,10875,train
2737,9737,train
2738,14131,train
2739,6773,train
2740,24514,train
2741,18366,train
2742,16003,train
2743,26681,train
2744,15370,train
2745,14989,train
2746,21727,train
2747,8758,train
2748,5140,train
2749,16488,train
2750,25844,train
2751,7570,train
2752,9452,train
2753,11284,train
2754,1403,train
2755,29608,train
2756,7937,train
2757,4551,train
2758,7389,train
2759,25422,train
2760,21002,train
2761,27981,train
2762,1521,train
2763,206,train
2764,1043,train
2765,28578,train
2766,18404,train
2767,7720,train
2768,1994,train
2769,23444,train
2770,12474,train
2771,10674,train
2772,17363,train
2773,8336,train
2774,18898,train
2775,15517,train
2776,24118,train
2777,14026,train
2778,7096,train
2779,21181,train
2780,505,train
2781,11104,train
2782,24300,train
2783,5982,train
2784,9504,train
2785,22169,train
2786,11923,train
2787,13241,train
2788,6989,train
2789,5181,train
2790,8658,train
2791,29316,train
2792,14936,train
2793,13969,train
2794,9148,train
2795,14246,train
2796,26072,train
2797,26542,train
2798,25783,train
2799,24258,train
2800,12564,train
2801,29136,train
2802,20136,train
2803,28474,train
2804,29451,train
2805,17571,train
2806,24295,train
2807,6151,train
2808,11561,train
2809,25875,train
2810,18565,train
2811,2781,train
2812,18961,train
2813,23864,train
2814,4129,train
2815,2849,train
2816,3417,train
2817,4455,train
2818,4770,train
2819,8079,train
2820,18669,train
2821,25370,train
2822,15639,train
2823,14287,train
2824,19981,train
2825,8759,train
2826,3009,train
2827,17620,train
2828,8737,train
2829,27749,train
2830,1250,train
2831,15238,train
2832,5509,train
2833,10911,train
2834,25851,train
2835,20777,train
2836,14075,train
2837,10563,train
2838,11605,train
2839,553,train
2840,19410,train
2841,20323,train
2842,29076,train
2843,3050,train
2844,16215,train
2845,23836,train
2846,13617,train
2847,27536,train
2848,6033,train
2849,25349,train
2850,24395,train
2851,7524,train
2852,17465,train
2853,1882,train
2854,17425,train
2855,14346,train
2856,17276,train
2857,3308,train
2858,10005,train
2859,19257,train
2860,22868,train
2861,19049,train
2862,8778,train
2863,20994,train
2864,19965,train
2865,4711,train
2866,3612,train
2867,22122,train
2868,27139,train
2869,339,train
2870,18926,train
2871,26931,train
2872,15149,train
2873,25193,train
2874,12271,train
2875,25444,train
2876,8320,train
2877,535,train
2878,18908,train
2879,17392,train
2880,5524,train
2881,29280,train
2882,29028,train
2883,7648,train
2884,29023,train
2885,11869,train
2886,18866,train
2887,23665,train
2888,13294,train
2889,4287,train
2890,10909,train
2891,9909,train
2892,1369,train
2893,26885,train
2894,9095,train
2895,4786,train
2896,12510,train
2897,25223,train
2898,17735,train
2899,8017,train
2900,5978,train
2901,7436,train
2902,14643,train
2903,14329,train
2904,29974,train
2905,3728,train
2906,16852,train
2907,3962,train
2908,12041,train
2909,14166,train
2910,3252,train
2911,2285,train
2912,11370,train
2913,12358,train
2914,26724,train
2915,814,train
2916,25959,train
2917,23569,train
2918,732,train
2919,19882,train
2920,22739,train
2921,755,train
2922,12988,train
2923,8494,train
2924,15134,train
2925,23947,train
2926,29198,train
2927,26738,train
2928,22620,train
2929,17155,train
2930,9401,train
2931,15988,train
2932,27574,train
2933,16599,train
2934,20363,train
2935,20438,train
2936,3747,train
2937,23289,train
2938,8049,train
2939,10653,train
2940,16206,train
2941,27880,train
2942,22346,train
2943,18293,train
2944,10064,train
2945,9369,train
2946,10856,train
2947,24297,train
2948,9953,train
2949,7632,train
2950,18115,train
2951,1476,train
2952,18245,train
2953,26169,train
2954,23821,train
2955,26709,train
2956,16,train
2957,29600,train
2958,1008,train
2959,28488,train
2960,2595,train
2961,23043,train
2962,7218,train
2963,10526,train
2964,13309,train
2965,7335,train
2966,6902,train
2967,24983,train
2968,12544,train
2969,16627,train
2970,12699,train
2971,23555,train
2972,21851,train
2973,9390,train
2974,18284,train
2975,7220,train
2976,7272,train
2977,12929,train
2978,15391,train
2979,20631,train
2980,3322,train
2981,12964,train
2982,11460,train
2983,4344,train
2984,14599,train
2985,10689,train
2986,4358,train
2987,22716,train
2988,8308,train
2989,15850,train
2990,3304,train
2991,14341,train
2992,17348,train
2993,6795,train
2994,6667,train
2995,2671,train
2996,2399,train
2997,14324,train
2998,6325,train
2999,22266,train
3000,12856,val
3001,25285,val
3002,25264,val
3003,12114,val
3004,2674,val
3005,14142,val
3006,25639,val
3007,25658,val
3008,294,val
3009,24468,val
3010,26822,val
3011,10039,val
3012,21204,val
3013,24772,val
3014,29502,val
3015,12769,val
3016,16727,val
3017,14696,val
3018,885,val
3019,4483,val
3020,29443,val
3021,21626,val
3022,26164,val
3023,18360,val
3024,10677,val
3025,10074,val
3026,12651,val
3027,3834,val
3028,24186,val
3029,936,val
3030,14079,val
3031,21599,val
3032,10285,val
3033,25413,val
3034,15476,val
3035,2025,val
3036,24474,val
3037,27127,val
3038,20305,val
3039,12078,val
3040,18401,val
3041,657,val
3042,13290,val
3043,9718,val
3044,16414,val
3045,5613,val
3046,8039,val
3047,259,val
3048,3899,val
3049,29630,val
3050,28745,val
3051,1522,val
3052,10467,val
3053,13459,val
3054,25202,val
3055,16671,val
3056,17593,val
3057,24743,val
3058,22694,val
3059,17994,val
3060,8098,val
3061,19278,val
3062,11525,val
3063,12783,val
3064,27575,val
3065,12705,val
3066,21974,val
3067,14062,val
3068,23187,val
3069,18658,val
3070,14987,val
3071,15,val
3072,13161,val
3073,12430,val
3074,609,val
3075,3785,val
3076,12601,val
3077,12026,val
3078,28281,val
3079,3542,val
3080,6736,val
3081,21184,val
3082,7441,val
3083,5758,val
3084,15090,val
3085,13134,val
3086,27214,val
3087,2127,val
3088,23519,val
3089,26556,val
3090,75,val
3091,23605,val
3092,23137,val
3093,26872,val
3094,3288,val
3095,20299,val
3096,28118,val
3097,28882,val
3098,2033,val
3099,3468,val
3100,6280,val
3101,1851,val
3102,17053,val
3103,6382,val
3104,25638,val
3105,14026,val
3106,13417,val
3107,14280,val
3108,3557,val
3109,17127,val
3110,4145,val
3111,12152,val
3112,3201,val
3113,25623,val
3114,2319,val
3115,887,val
3116,4709,val
3117,27278,val
3118,23692,val
3119,22132,val
3120,6198,val
3121,19617,val
3122,25796,val
3123,17315,val
3124,22439,val
3125,22470,val
3126,20876,val
3127,2830,val
3128,21691,val
3129,385,val
3130,29626,val
3131,22555,val
3132,10088,val
3133,8720,val
3134,15224,val
3135,1103,val
3136,5288,val
3137,12052,val
3138,12672,val
3139,28909,val
3140,22754,val
3141,27204,val
3142,3082,val
3143,637,val
3144,11762,val
3145,4739,val
3146,3383,val
3147,8324,val
3148,20994,val
3149,6359,val
3150,1408,val
3151,8721,val
3152,29351,val
3153,25967,val
3154,8101,val
3155,12754,val
3156,2932,val
3157,11784,val
3158,11117,val
3159,17736,val
3160,2487,val
3161,28821,val
3162,17132,val
3163,20157,val
3164,6249,val
3165,4295,val
3166,21073,val
3167,2723,val
3168,18275,val
3169,6177,val
3170,12329,val
3171,1586,val
3172,26616,val
3173,5032,val
3174,5277,val
3175,17511,val
3176,25542,val
3177,11253,val
3178,8854,val
3179,18790,val
3180,14028,val
3181,15728,val
3182,8863,val
3183,19550,val
3184,13990,val
3185,5211,val
3186,13895,val
3187,17311,val
3188,4517,val
3189,29425,val
3190,5451,val
3191,17121,val
3192,8660,val
3193,19579,val
3194,14063,val
3195,529,val
3196,7006,val
3197,17171,val
3198,22451,val
3199,9007,val
3200,19074,val
3201,16519,val
3202,22480,val
3203,28601,val
3204,12542,val
3205,17451,val
3206,28589,val
3207,19152,val
3208,776,val
3209,13862,val
3210,12478,val
3211,28654,val
3212,11365,val
3213,29257,val
3214,21984,val
3215,16046,val
3216,15209,val
3217,9888,val
3218,27038,val
3219,20015,val
3220,19564,val
3221,11236,val
3222,12378,val
3223,22545,val
3224,9673,val
3225,20042,val
3226,11318,val
3227,12538,val
3228,17256,val
3229,22202,val
3230,17239,val
3231,11332,val
3232,13288,val
3233,20129,val
3234,23885,val
3235,21481,val
3236,12957,val
3237,28981,val
3238,19390,val
3239,22136,val
3240,6746,val
3241,21023,val
3242,16000,val
3243,21085,val
3244,15720,val
3245,908,val
3246,4755,val
3247,21653,val
3248,15149,val
3249,17506,val
3250,11220,val
3251,8568,val
3252,18099,val
3253,10576,val
3254,19793,val
3255,8040,val
3256,20762,val
3257,20188,val
3258,626,val
3259,23357,val
3260,9885,val
3261,2629,val
3262,28900,val
3263,481,val
3264,28381,val
3265,8118,val
3266,21210,val
3267,8579,val
3268,12735,val
3269,11350,val
3270,14049,val
3271,5996,val
3272,15156,val
3273,5355,val
3274,10293,val
3275,28234,val
3276,18620,val
3277,25921,val
3278,5976,val
3279,21747,val
3280,13025,val
3281,28382,val
3282,28242,val
3283,11883,val
3284,15149,val
3285,13278,val
3286,1607,val
3287,6982,val
3288,7956,val
3289,12168,val
3290,4657,val
3291,23368,val
3292,4860,val
3293,23146,val
3294,25337,val
3295,3153,val
3296,7891,val
3297,28060,val
3298,14559,val
3299,16729,val
3300,20079,val
3301,28062,val
3302,9885,val
3303,8145,val
3304,5827,val
3305,22997,val
3306,17492,val
3307,20676,val
3308,19254,val
3309,23387,val
3310,22022,val
3311,15897,val
3312,21861,val
3313,26670,val
3314,20198,val
3315,3263,val
3316,17513,val
3317,4087,val
3318,8112,val
3319,172,val
3320,18185,val
3321,20773,val
3322,14795,val
3323,15171,val
3324,29437,val
3325,10382,val
3326,27199,val
3327,24049,val
3328,2512,val
3329,16559,val
3330,5059,val
3331,28611,val
3332,888,val
3333,9736,val
3334,19924,val
3335,22291,val
3336,29329,val
3337,1442,val
3338,26307,val
3339,26288,val
3340,6250,val
3341,5450,val
3342,21914,val
3343,22477,val
3344,1457,val
3345,23564,val
3346,5969,val
3347,2561,val
3348,11441,val
3349,27500,val
3350,12986,val
3351,29332,val
3352,16753,val
3353,16099,val
3354,3465,val
3355,25790,val
3356,13735,val
3357,6400,val
3358,13109,val
3359,29684,val
3360,13730,val
3361,17901,val
3362,20416,val
3363,2926,val
3364,3108,val
3365,29189,val
3366,21743,val
3367,5754,val
3368,10044,val
3369,1527,val
3370,24140,val
3371,25906,val
3372,11784,val
3373,15035,val
3374,7817,val
3375,18854,val
3376,14545,val
3377,84,val
3378,18057,val
3379,19154,val
3380,2977,val
3381,1394,val
3382,3533,val
3383,27918,val
3384,16419,val
3385,23027,val
3386,14937,val
3387,14590,val
3388,12421,val
3389,8946,val
3390,6455,val
3391,17094,val
3392,887,val
3393,13731,val
3394,23900,val
3395,27636,val
3396,27452,val
3397,25365,val
3398,3662,val
3399,14673,val
3400,7913,val
3401,16133,val
3402,27747,val
3403,16630,val
3404,2192,val
3405,27405,val
3406,16547,val
3407,19283,val
3408,25157,val
3409,23284,val
3410,17642,val
3411,21382,val
3412,16622,val
3413,5526,val
3414,27076,val
3415,28212,val
3416,8655,val
3417,17221,val
3418,14921,val
3419,9350,val
3420,9879,val
3421,11059,val
3422,20102,val
3423,15024,val
3424,4735,val
3425,19876,val
3426,1292,val
3427,119,val
3428,15487,val
3429,9028,val
3430,12570,val
3431,26206,val
3432,27519,val
3433,5387,val
3434,1391,val
3435,20717,val
3436,4736,val
3437,8956,val
3438,13102,val
3439,24233,val
3440,28113,val
3441,11303,val
3442,4108,val
3443,1281,val
3444,8429,val
3445,7623,val
3446,16543,val
3447,27653,val
3448,6997,val
3449,18347,val
3450,3768,val
3451,28046,val
3452,1969,val
3453,2560,val
3454,16147,val
3455,16062,val
3456,12020,val
3457,3089,val
3458,9691,val
3459,7506,val
3460,24276,val
3461,1383,val
3462,12498,val
3463,22352,val
3464,26203,val
3465,2600,val
3466,15974,val
3467,4459,val
3468,17690,val
3469,28561,val
3470,21579,val
3471,27132,val
3472,26705,val
3473,23142,val
3474,3094,val
3475,20534,val
3476,27525,val
3477,14778,val
3478,15901,val
3479,26563,val
3480,27148,val
3481,20182,val
3482,29552,val
3483,18531,val
3484,9717,val
3485,20411,val
3486,3055,val
3487,16903,val
3488,7625,val
3489,19356,val
3490,16416,val
3491,6956,val
3492,19357,val
3493,13787,val
3494,28619,val
3495,2409,val
3496,12424,val
3497,3736,val
3498,1981,val
3499,12001,val
3500,26354,val
3501,19083,val
3502,6729,val
3503,9405,val
3504,7984,val
3505,20937,val
3506,1609,val
3507,14604,val
3508,14551,val
3509,5482,val
3510,19342,val
3511,8920,val
3512,17347,val
3513,28165,val
3514,14625,val
3515,23130,val
3516,11682,val
3517,5230,val
3518,3827,val
3519,7307,val
3520,27839,val
3521,18637,val
3522,23896,val
3523,18089,val
3524,17818,val
3525,13753,val
3526,17407,val
3527,3932,val
3528,13194,val
3529,14941,val
3530,10922,val
3531,18383,val
3532,18208,val
3533,4514,val
3534,29611,val
3535,11296,val
3536,15107,val
3537,8876,val
3538,9552,val
3539,25962,val
3540,21072,val
3541,24730,val
3542,3077,val
3543,16475,val
3544,2016,val
3545,8505,val
3546,5053,val
3547,5014,val
3548,23891,val
3549,22151,val
3550,26159,val
3551,11455,val
3552,13279,val
3553,13233,val
3554,12337,val
3555,6760,val
3556,17932,val
3557,11358,val
3558,27748,val
3559,4201,val
3560,19828,val
3561,19709,val
3562,23075,val
3563,25843,val
3564,21846,val
3565,20708,val
3566,20593,val
3567,4511,val
3568,9087,val
3569,10023,val
3570,9794,val
3571,433,val
3572,15236,val
3573,16234,val
3574,25442,val
3575,15586,val
3576,3310,val
3577,13625,val
3578,15161,val
3579,12508,val
3580,9629,val
3581,10162,val
3582,17026,val
3583,20862,val
3584,5880,val
3585,29521,val
3586,16053,val
3587,13928,val
3588,22509,val
3589,15079,val
3590,2544,val
3591,4424,val
3592,9963,val
3593,313,val
3594,28409,val
3595,4621,val
3596,992,val
3597,25646,val
3598,26400,val
3599,29509,val
3600,14434,val
3601,15283,val
3602,26170,val
3603,23562,val
3604,14985,val
3605,5415,val
3606,24081,val
3607,3247,val
3608,26059,val
3609,10692,val
3610,13909,val
3611,21137,val
3612,3044,val
3613,1839,val
3614,27865,val
3615,17663,val
3616,26453,val
3617,441,val
3618,2667,val
3619,14786,val
3620,7564,val
3621,27363,val
3622,19336,val
3623,5113,val
3624,22236,val
3625,27262,val
3626,28795,val
3627,15515,val
3628,7472,val
3629,7688,val
3630,16461,val
3631,8903,val
3632,10230,val
3633,13636,val
3634,26317,val
3635,10966,val
3636,28573,val
3637,25146,val
