,index,set
1882,26075,train
1883,23029,train
1884,14251,train
1885,12996,train
1886,15440,train
1887,9375,train
1888,19191,train
1889,23155,train
1890,11192,train
1891,6367,train
1892,4851,train
1893,24875,train
1894,2710,train
1895,25325,train
1896,27799,train
1897,4750,train
1898,10423,train
1899,24376,train
1900,13384,train
1901,110,train
1902,11170,train
1903,25375,train
1904,27917,train
1905,16593,train
1906,5981,train
1907,12949,train
1908,1570,train
1909,28332,train
1910,22058,train
1911,218,train
1912,2121,train
1913,18531,train
1914,29801,train
1915,25845,train
1916,14278,train
1917,26425,train
1918,25411,train
1919,20330,train
1920,2238,train
1921,27390,train
1922,5182,train
1923,9654,train
1924,4814,train
1925,20909,train
1926,13537,train
1927,18683,train
1928,31,train
1929,29384,train
1930,8170,train
1931,23766,train
1932,3660,train
1933,21721,train
1934,16078,train
1935,20939,train
1936,27730,train
1937,18638,train
1938,16372,train
1939,20198,train
1940,274,train
1941,14982,train
1942,3016,train
1943,20011,train
1944,8822,train
1945,11433,train
1946,22822,train
1947,15008,train
1948,24463,train
1949,9629,train
1950,18848,train
1951,10461,train
1952,15463,train
1953,6405,train
1954,17311,train
1955,7871,train
1956,17347,train
1957,27023,train
1958,14566,train
1959,4957,train
1960,435,train
1961,13802,train
1962,14929,train
1963,3379,train
1964,15973,train
1965,15290,train
1966,2264,train
1967,420,train
1968,10200,train
1969,13793,train
1970,15123,train
1971,15056,train
1972,29149,train
1973,6127,train
1974,3538,train
1975,19694,train
1976,26333,train
1977,9284,train
1978,11546,train
1979,381,train
1980,10845,train
1981,4396,train
1982,22157,train
1983,21209,train
1984,16374,train
1985,8814,train
1986,3113,train
1987,2677,train
1988,5582,train
1989,519,train
1990,14455,train
1991,9553,train
1992,2539,train
1993,6554,train
1994,25602,train
1995,9651,train
1996,13348,train
1997,3031,train
1998,6516,train
1999,26246,train
2000,11255,train
2001,25637,train
2002,11330,train
2003,27120,train
2004,10144,train
2005,19150,train
2006,3284,train
2007,29897,train
2008,10109,train
2009,26696,train
2010,24959,train
2011,4225,train
2012,27866,train
2013,104,train
2014,10597,train
2015,6234,train
2016,24910,train
2017,24001,train
2018,23935,train
2019,14210,train
2020,7165,train
2021,12806,train
2022,1398,train
2023,23074,train
2024,5013,train
2025,27544,train
2026,8787,train
2027,26609,train
2028,17026,train
2029,27089,train
2030,20915,train
2031,7701,train
2032,9405,train
2033,27218,train
2034,20703,train
2035,15267,train
2036,5067,train
2037,2567,train
2038,29816,train
2039,3813,train
2040,5578,train
2041,26659,train
2042,22148,train
2043,23545,train
2044,26813,train
2045,12443,train
2046,8494,train
2047,12924,train
2048,9293,train
2049,2273,train
2050,2524,train
2051,23102,train
2052,20808,train
2053,4324,train
2054,1020,train
2055,7787,train
2056,22048,train
2057,12890,train
2058,542,train
2059,18139,train
2060,27336,train
2061,15227,train
2062,10921,train
2063,4610,train
2064,12304,train
2065,2846,train
2066,19038,train
2067,499,train
2068,20847,train
2069,3331,train
2070,20927,train
2071,12716,train
2072,8010,train
2073,19580,train
2074,24657,train
2075,23889,train
2076,21074,train
2077,9896,train
2078,7690,train
2079,10092,train
2080,5918,train
2081,22168,train
2082,18914,train
2083,8116,train
2084,928,train
2085,23674,train
2086,11808,train
2087,19513,train
2088,10231,train
2089,1013,train
2090,26863,train
2091,13032,train
2092,17041,train
2093,11245,train
2094,28166,train
2095,1407,train
2096,7874,train
2097,9718,train
2098,7703,train
2099,21306,train
2100,17452,train
2101,12797,train
2102,20352,train
2103,821,train
2104,8885,train
2105,15509,train
2106,29103,train
2107,13446,train
2108,9415,train
2109,25234,train
2110,21384,train
2111,12045,train
2112,2682,train
2113,23704,train
2114,10291,train
2115,4011,train
2116,27756,train
2117,4560,train
2118,4851,train
2119,10007,train
2120,16274,train
2121,4759,train
2122,5272,train
2123,23853,train
2124,15798,train
2125,27224,train
2126,17633,train
2127,12253,train
2128,18654,train
2129,26965,train
2130,29278,train
2131,14088,train
2132,13784,train
2133,27857,train
2134,9585,train
2135,29710,train
2136,24515,train
2137,29668,train
2138,10148,train
2139,9649,train
2140,10410,train
2141,7969,train
2142,4080,train
2143,20257,train
2144,17010,train
2145,132,train
2146,13087,train
2147,28085,train
2148,15623,train
2149,10519,train
2150,11640,train
2151,5357,train
2152,4649,train
2153,17521,train
2154,28771,train
2155,12892,train
2156,4392,train
2157,4825,train
2158,19136,train
2159,2844,train
2160,25349,train
2161,23882,train
2162,23585,train
2163,17820,train
2164,2138,train
2165,10902,train
2166,2332,train
2167,599,train
2168,15657,train
2169,13565,train
2170,9379,train
2171,25175,train
2172,24649,train
2173,6774,train
2174,29125,train
2175,28861,train
2176,2140,train
2177,6333,train
2178,26922,train
2179,14477,train
2180,11815,train
2181,3386,train
2182,23820,train
2183,497,train
2184,6692,train
2185,17129,train
2186,21847,train
2187,7268,train
2188,3148,train
2189,11264,train
2190,12051,train
2191,9693,train
2192,22283,train
2193,9721,train
2194,20575,train
2195,18777,train
2196,10916,train
2197,7758,train
2198,27412,train
2199,9735,train
2200,26505,train
2201,9113,train
2202,29260,train
2203,25512,train
2204,12751,train
2205,28881,train
2206,21633,train
2207,20088,train
2208,13188,train
2209,1503,train
2210,16847,train
2211,3314,train
2212,2206,train
2213,28624,train
2214,12877,train
2215,17706,train
2216,10014,train
2217,13773,train
2218,19212,train
2219,11305,train
2220,17835,train
2221,3577,train
2222,25376,train
2223,191,train
2224,29142,train
2225,16084,train
2226,23470,train
2227,26161,train
2228,16956,train
2229,8601,train
2230,2119,train
2231,14832,train
2232,7214,train
2233,6657,train
2234,25376,train
2235,3275,train
2236,12859,train
2237,27970,train
2238,247,train
2239,2075,train
2240,12458,train
2241,27669,train
2242,29097,train
2243,15481,train
2244,949,train
2245,10327,train
2246,219,train
2247,17710,train
2248,12749,train
2249,26374,train
2250,14689,train
2251,4266,train
2252,14457,train
2253,1152,train
2254,22037,train
2255,17704,train
2256,25311,train
2257,12088,train
2258,12750,train
2259,29864,train
2260,2627,train
2261,22514,train
2262,18439,train
2263,18750,train
2264,235,train
2265,16752,train
2266,16231,train
2267,7227,train
2268,8216,train
2269,13163,train
2270,26592,train
2271,24274,train
2272,7448,train
2273,15914,train
2274,21302,train
2275,29766,train
2276,23337,train
2277,12876,train
2278,3735,train
2279,4408,train
2280,2606,train
2281,6172,train
2282,12824,train
2283,29759,train
2284,7215,train
2285,22321,train
2286,27771,train
2287,19165,train
2288,14070,train
2289,9078,train
2290,7286,train
2291,15694,train
2292,8797,train
2293,3685,train
2294,5801,train
2295,13886,train
2296,22532,train
2297,26109,train
2298,25535,train
2299,12784,train
2300,12182,train
2301,16647,train
2302,18730,train
2303,16609,train
2304,13421,train
2305,14208,train
2306,11411,train
2307,24429,train
2308,14400,train
2309,7773,train
2310,22851,train
2311,1206,train
2312,6040,train
2313,3375,train
2314,8123,train
2315,11461,train
2316,1880,train
2317,23024,train
2318,28631,train
2319,24775,train
2320,17759,train
2321,22484,train
2322,23965,train
2323,24087,train
2324,21242,train
2325,20665,train
2326,10574,train
2327,4379,train
2328,18682,train
2329,25851,train
2330,19271,train
2331,20926,train
2332,23550,train
2333,24424,train
2334,22965,train
2335,21222,train
2336,16795,train
2337,1381,train
2338,28125,train
2339,11660,train
2340,16173,train
2341,20565,train
2342,14052,train
2343,20820,train
2344,15723,train
2345,18014,train
2346,3024,train
2347,22614,train
2348,11797,train
2349,1620,train
2350,6341,train
2351,20277,train
2352,23654,train
2353,20894,train
2354,19065,train
2355,1413,train
2356,29351,train
2357,23151,train
2358,822,train
2359,12469,train
2360,16524,train
2361,8226,train
2362,17508,train
2363,27595,train
2364,12730,train
2365,26177,train
2366,9951,train
2367,26709,train
2368,3098,train
2369,17117,train
2370,3480,train
2371,12218,train
2372,11672,train
2373,12805,train
2374,9767,train
2375,27814,train
2376,3395,train
2377,23386,train
2378,699,train
2379,15810,train
2380,20702,train
2381,486,train
2382,22704,train
2383,5586,train
2384,18455,train
2385,11277,train
2386,3783,train
2387,2776,train
2388,9260,train
2389,8073,train
2390,22569,train
2391,26894,train
2392,29361,train
2393,12357,train
2394,3339,train
2395,11637,train
2396,7601,train
2397,10405,train
2398,15259,train
2399,2737,train
2400,8147,train
2401,22555,train
2402,14140,train
2403,26774,train
2404,6183,train
2405,21484,train
2406,13252,train
2407,26495,train
2408,23588,train
2409,24524,train
2410,5902,train
2411,11042,train
2412,10413,train
2413,16666,train
2414,4563,train
2415,27298,train
2416,17280,train
2417,1001,train
2418,18734,train
2419,23150,train
2420,13181,train
2421,28173,train
2422,24452,train
2423,23136,train
2424,7206,train
2425,394,train
2426,12571,train
2427,9154,train
2428,7083,train
2429,7094,train
2430,18792,train
2431,23877,train
2432,21960,train
2433,8165,train
2434,28589,train
2435,13622,train
2436,16666,train
2437,22128,train
2438,14818,train
2439,28814,train
2440,18993,train
2441,27496,train
2442,8747,train
2443,25012,train
2444,25858,train
2445,28605,train
2446,14600,train
2447,17722,train
2448,19356,train
2449,6015,train
2450,21484,train
2451,22980,train
2452,26170,train
2453,17181,train
2454,28531,train
2455,5500,train
2456,816,train
2457,19365,train
2458,14768,train
2459,19238,train
2460,9152,train
2461,10651,train
2462,24659,train
2463,5076,train
2464,493,train
2465,25049,train
2466,28899,train
2467,10727,train
2468,10651,train
2469,2308,train
2470,7945,train
2471,5476,train
2472,25897,train
2473,10648,train
2474,16290,train
2475,3081,train
2476,26576,train
2477,20730,train
2478,6238,train
2479,16048,train
2480,10243,train
2481,15665,train
2482,29468,train
2483,24812,train
2484,16429,train
2485,3836,train
2486,3617,train
2487,24129,train
2488,8030,train
2489,3747,train
2490,20125,train
2491,16303,train
2492,18406,train
2493,15961,train
2494,29089,train
2495,14175,train
2496,14646,train
2497,20878,train
2498,13072,train
2499,3143,train
2500,11952,train
2501,25051,train
2502,2147,train
2503,1120,train
2504,16376,train
2505,18876,train
2506,10483,train
2507,2284,train
2508,7983,train
2509,13970,train
2510,29609,train
2511,9308,train
2512,12533,train
2513,9857,train
2514,27391,train
2515,12573,train
2516,20497,train
2517,3360,train
2518,2852,train
2519,13011,train
2520,28586,train
2521,7247,train
2522,3224,train
2523,20711,train
2524,9139,train
2525,27305,train
2526,12509,train
2527,3073,train
2528,25966,train
2529,7176,train
2530,20657,train
2531,25699,train
2532,18065,train
2533,20873,train
2534,6001,train
2535,29145,train
2536,22940,train
2537,1331,train
2538,16843,train
2539,20334,train
2540,5890,train
2541,22281,train
2542,25487,train
2543,26737,train
2544,18961,train
2545,13061,train
2546,2430,train
2547,25205,train
2548,25920,train
2549,11201,train
2550,18170,train
2551,24775,train
2552,11162,train
2553,1246,train
2554,1227,train
2555,13581,train
2556,10566,train
2557,4455,train
2558,19174,train
2559,28263,train
2560,21404,train
2561,12997,train
2562,20111,train
2563,3964,train
2564,426,train
2565,6907,train
2566,13897,train
2567,7514,train
2568,18532,train
2569,20845,train
2570,16107,train
2571,13729,train
2572,24956,train
2573,14355,train
2574,16888,train
2575,21922,train
2576,19746,train
2577,4095,train
2578,4930,train
2579,4212,train
2580,19522,train
2581,13280,train
2582,27784,train
2583,25950,train
2584,1881,train
2585,4840,train
2586,22887,train
2587,4539,train
2588,15375,train
2589,27613,train
2590,14751,train
2591,29974,train
2592,21162,train
2593,11215,train
2594,18768,train
2595,27510,train
2596,2811,train
2597,27784,train
2598,14799,train
2599,25343,train
2600,12205,train
2601,8302,train
2602,23305,train
2603,28714,train
2604,999,train
2605,18830,train
2606,10344,train
2607,26582,train
2608,2784,train
2609,16903,train
2610,722,train
2611,20943,train
2612,17205,train
2613,8564,train
2614,12580,train
2615,17779,train
2616,19968,train
2617,27015,train
2618,4427,train
2619,26672,train
2620,2893,train
2621,19006,train
2622,12955,train
2623,18242,train
2624,12938,train
2625,14884,train
2626,18831,train
2627,19253,train
2628,15118,train
2629,20622,train
2630,12238,train
2631,15935,train
2632,4840,train
2633,22945,train
2634,16749,train
2635,11099,train
2636,1136,train
2637,28862,train
2638,9533,train
2639,24171,train
2640,7577,train
2641,16401,train
2642,17636,train
2643,29060,train
2644,19043,train
2645,29428,train
2646,24704,train
2647,8781,train
2648,20095,train
2649,15377,train
2650,25254,train
2651,23615,train
2652,21252,train
2653,14506,train
2654,29282,train
2655,13587,train
2656,7087,train
2657,5476,train
2658,10043,train
2659,24735,train
2660,11396,train
2661,24644,train
2662,11409,train
2663,3947,train
2664,22161,train
2665,29830,train
2666,13188,train
2667,21170,train
2668,28414,train
2669,24629,train
2670,18218,train
2671,25269,train
2672,22512,train
2673,23475,train
2674,16887,train
2675,5213,train
2676,18212,train
2677,24266,train
2678,23696,train
2679,22592,train
2680,10179,train
2681,5468,train
2682,4224,train
2683,9887,train
2684,17937,train
2685,20464,train
2686,22128,train
2687,29848,train
2688,8153,train
2689,27594,train
2690,19788,train
2691,15156,train
2692,4120,train
2693,8993,train
2694,23047,train
2695,23257,train
2696,5881,train
2697,14864,train
2698,17591,train
2699,4032,train
2700,28174,train
2701,16261,train
2702,9561,train
2703,24679,train
2704,28362,train
2705,23342,train
2706,15332,train
2707,24237,train
2708,13738,train
2709,9764,train
2710,7695,train
2711,14555,train
2712,25516,train
2713,20307,train
2714,21938,train
2715,25456,train
2716,11093,train
2717,22163,train
2718,14438,train
2719,13133,train
2720,6295,train
2721,23070,train
2722,20423,train
2723,3155,train
2724,4564,train
2725,2198,train
2726,26109,train
2727,23965,train
2728,10276,train
2729,25209,train
2730,2430,train
2731,8695,train
2732,26788,train
2733,11355,train
2734,9081,train
2735,9262,train
2736,8790,train
2737,1752,train
2738,11400,train
2739,3872,train
2740,26362,train
2741,10022,train
2742,11305,train
2743,20496,train
2744,3653,train
2745,14825,train
2746,12687,train
2747,28724,train
2748,13422,train
2749,11512,train
2750,29510,train
2751,2641,train
2752,12132,train
2753,29299,train
2754,5676,train
2755,3408,train
2756,10015,train
2757,16690,train
2758,18040,train
2759,10000,train
2760,2643,train
2761,13764,train
2762,16202,train
2763,28340,train
2764,26733,train
2765,14568,train
2766,8969,train
2767,22612,train
2768,16830,train
2769,13485,train
2770,23518,train
2771,25017,train
2772,9338,train
2773,26501,train
2774,10932,train
2775,25045,train
2776,15001,train
2777,22475,train
2778,14601,train
2779,20319,train
2780,16091,train
2781,11778,train
2782,15562,train
2783,17004,train
2784,16936,train
2785,19634,train
2786,2090,train
2787,29308,train
2788,19593,train
2789,16994,train
2790,11146,train
2791,20826,train
2792,25961,train
2793,6233,train
2794,5886,train
2795,7063,train
2796,13919,train
2797,16646,train
2798,7977,train
2799,26897,train
2800,10053,train
2801,8434,train
2802,22207,train
2803,18198,train
2804,22978,train
2805,21022,train
2806,12088,train
2807,2818,train
2808,26841,train
2809,24720,train
2810,7883,train
2811,2161,train
2812,7992,train
2813,25388,train
2814,11432,train
2815,9080,train
2816,21820,train
2817,24041,train
2818,7901,train
2819,12763,train
2820,21585,train
2821,18670,train
2822,28208,train
2823,6704,train
2824,18876,train
2825,23682,train
2826,28302,train
2827,16976,train
2828,12674,train
2829,9635,train
2830,7331,train
2831,11985,train
2832,4483,train
2833,7479,train
2834,21046,train
2835,168,train
2836,6322,train
2837,12006,train
2838,28885,train
2839,28137,train
2840,28267,train
2841,23843,train
2842,20278,train
2843,15368,train
2844,22560,train
2845,27551,train
2846,5484,train
2847,24951,train
2848,18889,train
2849,2650,train
2850,8163,train
2851,29515,train
2852,19162,train
2853,13792,train
2854,12055,train
2855,15923,train
2856,10141,train
2857,4158,train
2858,6231,train
2859,28905,train
2860,6111,train
2861,23979,train
2862,11765,train
2863,9044,train
2864,6631,train
2865,16776,train
2866,9685,train
2867,4208,train
2868,16797,train
2869,29792,train
2870,5318,train
2871,13478,train
2872,7060,train
2873,1090,train
2874,28545,train
2875,2417,train
2876,22655,train
2877,12129,train
2878,9064,train
2879,4672,train
2880,25851,train
2881,17575,train
2882,24464,train
2883,16937,train
2884,26970,train
2885,15101,train
2886,25653,train
2887,21500,train
2888,13555,train
2889,17834,train
2890,5653,train
2891,4074,train
2892,9165,train
2893,15745,train
2894,15628,train
2895,20462,train
2896,28903,train
2897,29697,train
2898,22699,train
2899,24051,train
2900,6853,train
2901,763,train
2902,10099,train
2903,20638,train
2904,20360,train
2905,17026,train
2906,21154,train
2907,18889,train
2908,9654,train
2909,4984,train
2910,26723,train
2911,22050,train
2912,17026,train
2913,3597,train
2914,15356,train
2915,28023,train
2916,7711,train
2917,14242,train
2918,8589,train
2919,12771,train
2920,5111,train
2921,25947,train
2922,18866,train
2923,23351,train
2924,21712,train
2925,6185,train
2926,6623,train
2927,6883,train
2928,16746,train
2929,29612,train
2930,12829,train
2931,27798,train
2932,8453,train
2933,4487,train
2934,16434,train
2935,21716,train
2936,11392,train
2937,23496,train
2938,16003,train
2939,20467,train
2940,26431,train
2941,16488,train
2942,28259,train
2943,573,train
2944,17390,train
2945,16907,train
2946,26674,train
2947,29529,train
2948,27379,train
2949,23255,train
2950,26871,train
2951,12914,train
2952,5287,train
2953,9132,train
2954,25785,train
2955,5825,train
2956,24678,train
2957,13879,train
2958,7796,train
2959,6809,train
2960,24808,train
2961,14940,train
2962,386,train
2963,4691,train
2964,6287,train
2965,27858,train
2966,5260,train
2967,9944,train
2968,15847,train
2969,25156,train
2970,4409,train
2971,24594,train
2972,26912,train
2973,17834,train
2974,23288,train
2975,16290,train
2976,1251,train
2977,616,train
2978,13920,train
2979,26978,train
2980,18478,train
2981,20586,train
2982,17341,train
2983,6826,train
2984,13522,train
2985,20793,train
2986,2056,train
2987,671,train
2988,24110,train
2989,29713,train
2990,28799,train
2991,20045,train
2992,24483,train
2993,10200,train
2994,8935,train
2995,3167,train
2996,8541,train
2997,26636,train
2998,12183,train
2999,22708,train
3000,28870,val
3001,15414,val
3002,17082,val
3003,27357,val
3004,8945,val
3005,12388,val
3006,9126,val
3007,13423,val
3008,13153,val
3009,20490,val
3010,3031,val
3011,9942,val
3012,29525,val
3013,27589,val
3014,17530,val
3015,463,val
3016,14168,val
3017,23688,val
3018,1611,val
3019,11036,val
3020,25370,val
3021,10459,val
3022,3491,val
3023,8412,val
3024,25601,val
3025,27301,val
3026,13835,val
3027,8635,val
3028,1020,val
3029,19414,val
3030,14198,val
3031,24460,val
3032,14734,val
3033,8322,val
3034,19963,val
3035,22943,val
3036,7622,val
3037,20706,val
3038,24341,val
3039,126,val
3040,27312,val
3041,22725,val
3042,20706,val
3043,27811,val
3044,11969,val
3045,6232,val
3046,19398,val
3047,27200,val
3048,20718,val
3049,14445,val
3050,15006,val
3051,25434,val
3052,4457,val
3053,2749,val
3054,29053,val
3055,15630,val
3056,13867,val
3057,6930,val
3058,28853,val
3059,5084,val
3060,13973,val
3061,28437,val
3062,26022,val
3063,4594,val
3064,6152,val
3065,10858,val
3066,13366,val
3067,22525,val
3068,18632,val
3069,14611,val
3070,2056,val
3071,11651,val
3072,10094,val
3073,25808,val
3074,777,val
3075,13596,val
3076,28284,val
3077,26333,val
3078,16026,val
3079,28944,val
3080,17080,val
3081,26274,val
3082,4484,val
3083,8927,val
3084,3271,val
3085,11487,val
3086,1896,val
3087,11786,val
3088,23721,val
3089,4569,val
3090,10544,val
3091,10805,val
3092,236,val
3093,13036,val
3094,26517,val
3095,29543,val
3096,10177,val
3097,23398,val
3098,10961,val
3099,8506,val
3100,15783,val
3101,19003,val
3102,23711,val
3103,7907,val
3104,20618,val
3105,7278,val
3106,7035,val
3107,19553,val
3108,11212,val
3109,13711,val
3110,5867,val
3111,27213,val
3112,19404,val
3113,610,val
3114,15009,val
3115,29830,val
3116,3279,val
3117,15431,val
3118,4155,val
3119,6588,val
3120,19090,val
3121,7483,val
3122,8137,val
3123,19954,val
3124,1287,val
3125,21601,val
3126,17991,val
3127,4207,val
3128,8543,val
3129,21103,val
3130,7001,val
3131,23507,val
3132,13023,val
3133,8050,val
3134,1493,val
3135,2774,val
3136,2715,val
3137,10270,val
3138,23094,val
3139,5198,val
3140,27029,val
3141,3327,val
3142,22404,val
3143,12604,val
3144,4988,val
3145,10171,val
3146,8752,val
3147,11751,val
3148,3661,val
3149,21743,val
3150,25038,val
3151,6361,val
3152,17191,val
3153,21603,val
3154,18731,val
3155,23721,val
3156,23308,val
3157,10284,val
3158,22448,val
3159,26500,val
3160,2565,val
3161,18270,val
3162,29299,val
3163,25826,val
3164,23799,val
3165,18586,val
3166,19214,val
3167,7028,val
3168,23715,val
3169,29721,val
3170,556,val
3171,20607,val
3172,19447,val
3173,2535,val
3174,16050,val
3175,21933,val
3176,23730,val
3177,17259,val
3178,10121,val
3179,4364,val
3180,214,val
3181,24363,val
3182,6097,val
3183,21112,val
3184,24830,val
3185,8538,val
3186,1953,val
3187,7272,val
3188,7416,val
3189,11434,val
3190,14017,val
3191,20012,val
3192,12617,val
3193,6526,val
3194,22008,val
3195,2506,val
3196,5895,val
3197,2853,val
3198,7747,val
3199,3267,val
3200,24398,val
3201,26362,val
3202,15450,val
3203,29455,val
3204,7148,val
3205,9168,val
3206,28338,val
3207,7627,val
3208,25670,val
3209,5266,val
3210,16681,val
3211,29374,val
3212,18225,val
3213,8581,val
3214,27464,val
3215,24118,val
3216,24150,val
3217,22501,val
3218,5449,val
3219,27941,val
3220,1345,val
3221,7383,val
3222,6904,val
3223,29584,val
3224,2632,val
3225,3719,val
3226,12050,val
3227,1290,val
3228,492,val
3229,10518,val
3230,21406,val
3231,176,val
3232,9474,val
3233,26991,val
3234,4811,val
3235,20986,val
3236,14287,val
3237,1673,val
3238,10102,val
3239,29743,val
3240,15478,val
3241,25891,val
3242,17463,val
3243,15765,val
3244,15527,val
3245,1425,val
3246,8618,val
3247,1986,val
3248,5178,val
3249,27255,val
3250,20726,val
3251,27395,val
3252,14806,val
3253,25232,val
3254,20137,val
3255,20936,val
3256,4743,val
3257,14686,val
3258,4185,val
3259,15765,val
3260,26129,val
3261,17770,val
3262,13716,val
3263,8827,val
3264,4632,val
3265,11626,val
3266,3084,val
3267,2014,val
3268,10507,val
3269,7297,val
3270,15970,val
3271,6858,val
3272,22143,val
3273,7240,val
3274,11547,val
3275,23585,val
3276,16649,val
3277,8994,val
3278,16276,val
3279,26529,val
3280,20622,val
3281,9473,val
3282,19177,val
3283,23024,val
3284,27740,val
3285,9362,val
3286,25435,val
3287,15026,val
3288,18120,val
3289,20831,val
3290,18920,val
3291,9192,val
3292,22162,val
3293,9803,val
3294,15032,val
3295,22613,val
3296,9939,val
3297,6949,val
3298,29774,val
3299,11582,val
3300,24042,val
3301,10470,val
3302,2672,val
3303,3971,val
3304,9999,val
3305,24460,val
3306,6684,val
3307,4194,val
3308,12418,val
3309,2679,val
3310,28607,val
3311,5324,val
3312,20915,val
3313,12154,val
3314,19792,val
3315,15846,val
3316,6498,val
3317,402,val
3318,5488,val
3319,11450,val
3320,29747,val
3321,2969,val
3322,18578,val
3323,8612,val
3324,5690,val
3325,9682,val
3326,8715,val
3327,13980,val
3328,27509,val
3329,12400,val
3330,1553,val
3331,14372,val
3332,6455,val
3333,16709,val
3334,21835,val
3335,29830,val
3336,24511,val
3337,2118,val
3338,8171,val
3339,28790,val
3340,4304,val
3341,11758,val
3342,2733,val
3343,7114,val
3344,1596,val
3345,22583,val
3346,19510,val
3347,26216,val
3348,2529,val
3349,5398,val
3350,15610,val
3351,16879,val
3352,10883,val
3353,9835,val
3354,4323,val
3355,687,val
3356,21080,val
3357,2010,val
3358,7388,val
3359,19536,val
3360,1582,val
3361,3999,val
3362,10095,val
3363,261,val
3364,22035,val
3365,11770,val
3366,21226,val
3367,3597,val
3368,13024,val
3369,19933,val
3370,14595,val
3371,10960,val
3372,1535,val
3373,2427,val
3374,24926,val
3375,5030,val
3376,20008,val
3377,21978,val
3378,6254,val
3379,19140,val
3380,17224,val
3381,27344,val
3382,19908,val
3383,15083,val
3384,25303,val
3385,9354,val
3386,19090,val
3387,5580,val
3388,29296,val
3389,25140,val
3390,23815,val
3391,21110,val
3392,3372,val
3393,20496,val
3394,420,val
3395,1743,val
3396,852,val
3397,9597,val
3398,23484,val
3399,14426,val
3400,8234,val
3401,6580,val
3402,29261,val
3403,12175,val
3404,1516,val
3405,6732,val
3406,10537,val
3407,29658,val
3408,11751,val
3409,27709,val
3410,15404,val
3411,24701,val
3412,18427,val
3413,29181,val
3414,5488,val
3415,24529,val
3416,11863,val
3417,13105,val
3418,12672,val
3419,3269,val
3420,15538,val
3421,13960,val
3422,16695,val
3423,19689,val
3424,1759,val
3425,20569,val
3426,13902,val
3427,22727,val
3428,16399,val
3429,24185,val
3430,1795,val
3431,29594,val
3432,9643,val
3433,29171,val
3434,29081,val
3435,27854,val
3436,4919,val
3437,27469,val
3438,144,val
3439,11458,val
3440,7372,val
3441,10913,val
3442,14134,val
3443,27964,val
3444,1693,val
3445,3997,val
3446,23645,val
3447,9278,val
3448,5068,val
3449,23295,val
3450,12134,val
3451,3076,val
3452,20263,val
3453,26324,val
3454,28,val
3455,9003,val
3456,10356,val
3457,12658,val
3458,20962,val
3459,23,val
3460,15148,val
3461,28478,val
3462,4131,val
3463,13208,val
3464,16391,val
3465,19804,val
3466,29648,val
3467,4705,val
3468,14898,val
3469,27774,val
3470,24326,val
3471,22223,val
3472,11408,val
3473,26436,val
3474,15813,val
3475,27588,val
3476,2293,val
3477,15917,val
3478,22476,val
3479,7290,val
3480,5473,val
3481,22164,val
3482,27340,val
3483,7239,val
3484,7393,val
3485,20021,val
3486,13442,val
3487,29625,val
3488,19611,val
3489,26055,val
3490,21956,val
3491,19180,val
3492,17218,val
3493,17367,val
3494,22098,val
3495,5074,val
3496,24118,val
3497,28553,val
3498,19053,val
3499,5378,val
3500,12493,val
3501,3170,val
3502,10859,val
3503,25350,val
3504,15751,val
3505,19756,val
3506,13974,val
3507,11919,val
3508,29161,val
3509,21922,val
3510,14951,val
3511,19351,val
3512,4588,val
3513,13116,val
3514,28286,val
3515,28356,val
3516,15005,val
3517,25725,val
3518,26191,val
3519,28916,val
3520,12722,val
3521,17691,val
3522,11408,val
3523,26032,val
3524,15638,val
3525,21826,val
3526,23003,val
3527,17576,val
3528,12122,val
3529,24800,val
3530,16900,val
3531,24695,val
3532,22862,val
3533,8200,val
3534,9734,val
3535,14756,val
3536,20231,val
3537,28254,val
3538,26347,val
3539,19248,val
3540,4341,val
3541,10846,val
3542,7177,val
3543,21015,val
3544,5969,val
3545,27849,val
3546,23871,val
3547,16606,val
3548,27429,val
3549,15979,val
3550,4268,val
3551,12487,val
3552,20820,val
3553,5889,val
3554,352,val
3555,12532,val
3556,5947,val
3557,2741,val
3558,26494,val
3559,15047,val
3560,15477,val
3561,8726,val
3562,5131,val
3563,21631,val
3564,26803,val
3565,26918,val
3566,3162,val
3567,4739,val
3568,13352,val
3569,14521,val
3570,8112,val
3571,18424,val
3572,5007,val
3573,18634,val
3574,12853,val
3575,24747,val
3576,5322,val
3577,1099,val
3578,20978,val
3579,25134,val
3580,12567,val
3581,28427,val
3582,6870,val
3583,20508,val
3584,15049,val
3585,24267,val
3586,79,val
3587,19704,val
3588,22251,val
3589,11679,val
3590,11156,val
3591,2392,val
3592,13651,val
3593,9696,val
3594,29787,val
3595,24534,val
3596,10105,val
3597,18255,val
3598,21490,val
3599,4776,val
3600,17536,val
3601,16224,val
3602,1784,val
3603,20249,val
3604,24021,val
3605,25265,val
3606,10361,val
3607,19164,val
3608,25098,val
3609,22914,val
3610,3330,val
3611,28802,val
3612,7412,val
3613,16685,val
3614,19274,val
3615,8943,val
3616,19848,val
3617,6227,val
3618,19458,val
3619,14484,val
3620,27002,val
3621,15393,val
3622,10699,val
3623,27692,val
3624,27675,val
3625,22063,val
3626,26626,val
3627,28283,val
3628,6938,val
3629,23215,val
3630,3339,val
3631,13370,val
3632,3177,val
3633,27244,val
3634,26340,val
3635,21542,val
3636,22161,val
3637,1654,val
