,index,set
1881,18300,train
1882,200,train
1883,26270,train
1884,23074,train
1885,1078,train
1886,2590,train
1887,27173,train
1888,6164,train
1889,13942,train
1890,6630,train
1891,29328,train
1892,360,train
1893,25244,train
1894,25130,train
1895,3945,train
1896,15605,train
1897,17328,train
1898,18171,train
1899,4556,train
1900,3267,train
1901,13155,train
1902,19806,train
1903,14087,train
1904,16953,train
1905,1030,train
1906,26248,train
1907,20029,train
1908,9559,train
1909,14610,train
1910,9016,train
1911,22103,train
1912,3496,train
1913,10937,train
1914,16633,train
1915,25953,train
1916,17505,train
1917,18199,train
1918,23052,train
1919,970,train
1920,8456,train
1921,22495,train
1922,12440,train
1923,29292,train
1924,14301,train
1925,4717,train
1926,11495,train
1927,27177,train
1928,21388,train
1929,10728,train
1930,12657,train
1931,14576,train
1932,19062,train
1933,9752,train
1934,2026,train
1935,744,train
1936,29832,train
1937,28403,train
1938,11498,train
1939,20628,train
1940,23340,train
1941,13703,train
1942,6226,train
1943,12644,train
1944,27512,train
1945,9701,train
1946,1823,train
1947,10035,train
1948,329,train
1949,10018,train
1950,7766,train
1951,13723,train
1952,690,train
1953,29268,train
1954,19416,train
1955,4365,train
1956,7566,train
1957,25739,train
1958,3589,train
1959,19413,train
1960,285,train
1961,11459,train
1962,27286,train
1963,1305,train
1964,2634,train
1965,1195,train
1966,3599,train
1967,22198,train
1968,24549,train
1969,3087,train
1970,28866,train
1971,15738,train
1972,9300,train
1973,8735,train
1974,6279,train
1975,6656,train
1976,15934,train
1977,20962,train
1978,2165,train
1979,12059,train
1980,15240,train
1981,10133,train
1982,3620,train
1983,5796,train
1984,20812,train
1985,10498,train
1986,23885,train
1987,19717,train
1988,7302,train
1989,28763,train
1990,12889,train
1991,9974,train
1992,21320,train
1993,8354,train
1994,13933,train
1995,18787,train
1996,7659,train
1997,26680,train
1998,26440,train
1999,18060,train
2000,14469,train
2001,5717,train
2002,25375,train
2003,1641,train
2004,26171,train
2005,4185,train
2006,13500,train
2007,8381,train
2008,13216,train
2009,25270,train
2010,29317,train
2011,1651,train
2012,3764,train
2013,6878,train
2014,9944,train
2015,13160,train
2016,27683,train
2017,29661,train
2018,18554,train
2019,24507,train
2020,27674,train
2021,28430,train
2022,6793,train
2023,17531,train
2024,14490,train
2025,14760,train
2026,7901,train
2027,21618,train
2028,18540,train
2029,10831,train
2030,28556,train
2031,11395,train
2032,25390,train
2033,19479,train
2034,19809,train
2035,22980,train
2036,27438,train
2037,27097,train
2038,21370,train
2039,17588,train
2040,21096,train
2041,23208,train
2042,25369,train
2043,2041,train
2044,28567,train
2045,18664,train
2046,14179,train
2047,23586,train
2048,25686,train
2049,27615,train
2050,5211,train
2051,27873,train
2052,9500,train
2053,13438,train
2054,5050,train
2055,2690,train
2056,4685,train
2057,22035,train
2058,6425,train
2059,785,train
2060,28831,train
2061,13455,train
2062,18275,train
2063,9205,train
2064,24546,train
2065,27114,train
2066,24749,train
2067,21933,train
2068,1077,train
2069,14276,train
2070,14246,train
2071,22833,train
2072,20835,train
2073,23718,train
2074,15020,train
2075,21723,train
2076,18343,train
2077,12751,train
2078,25136,train
2079,29718,train
2080,16263,train
2081,14360,train
2082,6278,train
2083,3891,train
2084,15345,train
2085,25640,train
2086,11556,train
2087,6780,train
2088,994,train
2089,25834,train
2090,2611,train
2091,16662,train
2092,27614,train
2093,5286,train
2094,171,train
2095,17609,train
2096,10421,train
2097,18986,train
2098,6809,train
2099,2964,train
2100,2001,train
2101,1392,train
2102,25176,train
2103,27017,train
2104,1756,train
2105,23188,train
2106,13408,train
2107,2029,train
2108,8119,train
2109,7379,train
2110,29583,train
2111,13633,train
2112,22488,train
2113,10458,train
2114,11229,train
2115,914,train
2116,24722,train
2117,23740,train
2118,23737,train
2119,19220,train
2120,16827,train
2121,19642,train
2122,21326,train
2123,20551,train
2124,25423,train
2125,2291,train
2126,19823,train
2127,15128,train
2128,19838,train
2129,24019,train
2130,25256,train
2131,9310,train
2132,29332,train
2133,15049,train
2134,4369,train
2135,8937,train
2136,17914,train
2137,13037,train
2138,23541,train
2139,26004,train
2140,442,train
2141,9445,train
2142,12271,train
2143,29318,train
2144,19126,train
2145,1529,train
2146,7954,train
2147,12716,train
2148,22294,train
2149,20108,train
2150,3815,train
2151,26370,train
2152,29389,train
2153,2743,train
2154,27453,train
2155,23343,train
2156,8579,train
2157,9237,train
2158,18590,train
2159,22434,train
2160,9153,train
2161,10958,train
2162,21312,train
2163,17980,train
2164,28670,train
2165,24128,train
2166,9215,train
2167,22188,train
2168,25837,train
2169,14286,train
2170,20967,train
2171,15933,train
2172,11851,train
2173,1560,train
2174,12762,train
2175,18664,train
2176,21482,train
2177,28308,train
2178,5952,train
2179,7332,train
2180,8161,train
2181,5284,train
2182,28890,train
2183,28276,train
2184,5875,train
2185,5940,train
2186,4350,train
2187,25994,train
2188,22772,train
2189,23668,train
2190,234,train
2191,262,train
2192,7140,train
2193,20749,train
2194,22025,train
2195,25579,train
2196,7969,train
2197,29396,train
2198,21206,train
2199,24204,train
2200,17920,train
2201,22487,train
2202,2350,train
2203,20636,train
2204,14446,train
2205,2759,train
2206,1198,train
2207,2797,train
2208,12459,train
2209,7363,train
2210,27495,train
2211,22018,train
2212,2256,train
2213,28184,train
2214,29760,train
2215,26111,train
2216,14759,train
2217,4409,train
2218,10456,train
2219,19239,train
2220,17759,train
2221,18993,train
2222,20046,train
2223,11010,train
2224,18838,train
2225,15666,train
2226,9197,train
2227,20914,train
2228,18274,train
2229,12073,train
2230,20347,train
2231,18573,train
2232,18897,train
2233,726,train
2234,5009,train
2235,3042,train
2236,18667,train
2237,14568,train
2238,19540,train
2239,12536,train
2240,12632,train
2241,23928,train
2242,17505,train
2243,4139,train
2244,14881,train
2245,13630,train
2246,14509,train
2247,16230,train
2248,25123,train
2249,14199,train
2250,22699,train
2251,10483,train
2252,9073,train
2253,2338,train
2254,9730,train
2255,29817,train
2256,27856,train
2257,2841,train
2258,7997,train
2259,11068,train
2260,25841,train
2261,6662,train
2262,5037,train
2263,17897,train
2264,15158,train
2265,1605,train
2266,4016,train
2267,27575,train
2268,15006,train
2269,21582,train
2270,6884,train
2271,3458,train
2272,18487,train
2273,29560,train
2274,22195,train
2275,21994,train
2276,9413,train
2277,14668,train
2278,14846,train
2279,12681,train
2280,23113,train
2281,3084,train
2282,7810,train
2283,19405,train
2284,23886,train
2285,6291,train
2286,26557,train
2287,24867,train
2288,25189,train
2289,17393,train
2290,2947,train
2291,14475,train
2292,16848,train
2293,27036,train
2294,725,train
2295,27978,train
2296,3527,train
2297,24186,train
2298,15343,train
2299,1944,train
2300,11038,train
2301,15504,train
2302,19562,train
2303,12800,train
2304,12251,train
2305,12985,train
2306,15550,train
2307,5686,train
2308,19201,train
2309,21653,train
2310,17291,train
2311,1207,train
2312,27142,train
2313,4687,train
2314,25733,train
2315,11935,train
2316,17885,train
2317,14001,train
2318,23606,train
2319,9272,train
2320,26929,train
2321,16884,train
2322,20070,train
2323,7414,train
2324,25224,train
2325,1549,train
2326,24104,train
2327,1092,train
2328,5828,train
2329,11810,train
2330,14970,train
2331,27431,train
2332,9449,train
2333,25308,train
2334,19292,train
2335,16349,train
2336,7328,train
2337,20331,train
2338,2735,train
2339,15482,train
2340,17193,train
2341,13458,train
2342,14246,train
2343,19353,train
2344,4403,train
2345,298,train
2346,22987,train
2347,14304,train
2348,28201,train
2349,18720,train
2350,2663,train
2351,7015,train
2352,2634,train
2353,787,train
2354,2404,train
2355,26974,train
2356,49,train
2357,19764,train
2358,12149,train
2359,7554,train
2360,16457,train
2361,3231,train
2362,15275,train
2363,26386,train
2364,19562,train
2365,8498,train
2366,14523,train
2367,16186,train
2368,1374,train
2369,14157,train
2370,9752,train
2371,28932,train
2372,16855,train
2373,21226,train
2374,8720,train
2375,13389,train
2376,18224,train
2377,4543,train
2378,13920,train
2379,6939,train
2380,468,train
2381,24556,train
2382,20663,train
2383,3067,train
2384,27296,train
2385,4116,train
2386,19976,train
2387,2462,train
2388,26118,train
2389,26330,train
2390,2548,train
2391,13711,train
2392,24618,train
2393,10134,train
2394,22685,train
2395,14267,train
2396,19820,train
2397,4532,train
2398,17765,train
2399,21696,train
2400,12601,train
2401,9754,train
2402,29564,train
2403,12199,train
2404,5266,train
2405,26260,train
2406,3714,train
2407,8960,train
2408,25997,train
2409,8461,train
2410,15551,train
2411,24098,train
2412,28395,train
2413,16505,train
2414,8241,train
2415,24679,train
2416,29483,train
2417,26705,train
2418,1215,train
2419,19159,train
2420,15375,train
2421,12038,train
2422,13948,train
2423,3632,train
2424,16154,train
2425,16321,train
2426,7987,train
2427,2821,train
2428,18695,train
2429,22247,train
2430,23115,train
2431,24304,train
2432,13973,train
2433,8201,train
2434,1288,train
2435,25299,train
2436,25658,train
2437,8605,train
2438,2438,train
2439,15769,train
2440,2035,train
2441,14643,train
2442,17593,train
2443,3852,train
2444,18754,train
2445,7243,train
2446,2900,train
2447,6608,train
2448,27288,train
2449,22962,train
2450,29041,train
2451,1854,train
2452,5029,train
2453,11169,train
2454,11813,train
2455,16788,train
2456,18739,train
2457,21172,train
2458,15583,train
2459,9307,train
2460,14512,train
2461,17552,train
2462,15682,train
2463,14726,train
2464,11774,train
2465,18257,train
2466,3572,train
2467,13668,train
2468,8393,train
2469,20068,train
2470,12519,train
2471,21723,train
2472,8275,train
2473,15736,train
2474,27442,train
2475,20583,train
2476,6670,train
2477,5501,train
2478,23273,train
2479,27,train
2480,23545,train
2481,22784,train
2482,26173,train
2483,1786,train
2484,12526,train
2485,760,train
2486,20480,train
2487,9758,train
2488,6093,train
2489,28537,train
2490,9518,train
2491,26475,train
2492,9658,train
2493,14001,train
2494,10309,train
2495,17984,train
2496,17625,train
2497,27557,train
2498,7931,train
2499,7754,train
2500,26103,train
2501,7321,train
2502,26414,train
2503,9115,train
2504,4400,train
2505,20358,train
2506,18394,train
2507,29568,train
2508,24906,train
2509,21863,train
2510,8443,train
2511,5044,train
2512,24643,train
2513,25994,train
2514,15548,train
2515,20445,train
2516,6921,train
2517,25205,train
2518,26398,train
2519,26487,train
2520,15266,train
2521,20139,train
2522,15133,train
2523,18756,train
2524,21907,train
2525,2924,train
2526,28945,train
2527,21520,train
2528,7519,train
2529,29216,train
2530,10206,train
2531,9028,train
2532,16757,train
2533,16494,train
2534,537,train
2535,21964,train
2536,19811,train
2537,29151,train
2538,27716,train
2539,10638,train
2540,21968,train
2541,29299,train
2542,19374,train
2543,1740,train
2544,8210,train
2545,17203,train
2546,18746,train
2547,26205,train
2548,25942,train
2549,21080,train
2550,4342,train
2551,2218,train
2552,6784,train
2553,18635,train
2554,6246,train
2555,14060,train
2556,24915,train
2557,23825,train
2558,14169,train
2559,27309,train
2560,10099,train
2561,6109,train
2562,8672,train
2563,11244,train
2564,22360,train
2565,27244,train
2566,17877,train
2567,6228,train
2568,20864,train
2569,9714,train
2570,8580,train
2571,16214,train
2572,28201,train
2573,21004,train
2574,13583,train
2575,3397,train
2576,2626,train
2577,22657,train
2578,5906,train
2579,14087,train
2580,17250,train
2581,10108,train
2582,26902,train
2583,10665,train
2584,791,train
2585,2113,train
2586,27826,train
2587,15973,train
2588,948,train
2589,18275,train
2590,27456,train
2591,16170,train
2592,16347,train
2593,25953,train
2594,20549,train
2595,7535,train
2596,24454,train
2597,1269,train
2598,5983,train
2599,4535,train
2600,19873,train
2601,15968,train
2602,9282,train
2603,10209,train
2604,29033,train
2605,28631,train
2606,21437,train
2607,10701,train
2608,10291,train
2609,24490,train
2610,13400,train
2611,13336,train
2612,10594,train
2613,22272,train
2614,12735,train
2615,4261,train
2616,9714,train
2617,8646,train
2618,27182,train
2619,11590,train
2620,2109,train
2621,19651,train
2622,4331,train
2623,22999,train
2624,24624,train
2625,7175,train
2626,20266,train
2627,2103,train
2628,21581,train
2629,25277,train
2630,6622,train
2631,29123,train
2632,9071,train
2633,26239,train
2634,1666,train
2635,6616,train
2636,12635,train
2637,26891,train
2638,24957,train
2639,17654,train
2640,18802,train
2641,28995,train
2642,4182,train
2643,26549,train
2644,20612,train
2645,10832,train
2646,11750,train
2647,15619,train
2648,8072,train
2649,18544,train
2650,10004,train
2651,10049,train
2652,1356,train
2653,21341,train
2654,14857,train
2655,27761,train
2656,28034,train
2657,15971,train
2658,3142,train
2659,18962,train
2660,11188,train
2661,20860,train
2662,819,train
2663,3715,train
2664,10582,train
2665,4577,train
2666,21429,train
2667,19801,train
2668,9958,train
2669,18208,train
2670,28865,train
2671,29434,train
2672,28430,train
2673,11521,train
2674,14732,train
2675,1338,train
2676,12571,train
2677,6971,train
2678,9118,train
2679,27792,train
2680,17328,train
2681,19418,train
2682,21719,train
2683,13726,train
2684,28741,train
2685,13052,train
2686,6297,train
2687,9996,train
2688,13141,train
2689,5302,train
2690,347,train
2691,9745,train
2692,10014,train
2693,2869,train
2694,21003,train
2695,11240,train
2696,5670,train
2697,25255,train
2698,3196,train
2699,14719,train
2700,2889,train
2701,22643,train
2702,17849,train
2703,3836,train
2704,20270,train
2705,24995,train
2706,13073,train
2707,3796,train
2708,25079,train
2709,26529,train
2710,9952,train
2711,1207,train
2712,24125,train
2713,19981,train
2714,3816,train
2715,790,train
2716,6928,train
2717,12420,train
2718,14536,train
2719,17333,train
2720,15548,train
2721,8117,train
2722,12548,train
2723,5705,train
2724,15474,train
2725,1211,train
2726,6603,train
2727,22083,train
2728,5053,train
2729,16187,train
2730,25960,train
2731,5321,train
2732,21263,train
2733,9753,train
2734,20044,train
2735,13276,train
2736,3940,train
2737,20782,train
2738,26844,train
2739,10572,train
2740,430,train
2741,10062,train
2742,15699,train
2743,4437,train
2744,28771,train
2745,8799,train
2746,7197,train
2747,23988,train
2748,25205,train
2749,25848,train
2750,22817,train
2751,8831,train
2752,29162,train
2753,16022,train
2754,4576,train
2755,21941,train
2756,13187,train
2757,10620,train
2758,3838,train
2759,20654,train
2760,16051,train
2761,4031,train
2762,15499,train
2763,8766,train
2764,14814,train
2765,22298,train
2766,5193,train
2767,23109,train
2768,24907,train
2769,17657,train
2770,23523,train
2771,11906,train
2772,22860,train
2773,10025,train
2774,2514,train
2775,467,train
2776,4585,train
2777,14220,train
2778,6347,train
2779,3243,train
2780,2834,train
2781,11972,train
2782,14,train
2783,14877,train
2784,18930,train
2785,3089,train
2786,4536,train
2787,14547,train
2788,25583,train
2789,27559,train
2790,27027,train
2791,26416,train
2792,10224,train
2793,19552,train
2794,133,train
2795,14874,train
2796,1914,train
2797,17146,train
2798,2520,train
2799,25590,train
2800,7463,train
2801,14721,train
2802,9097,train
2803,14729,train
2804,6922,train
2805,10981,train
2806,13348,train
2807,2023,train
2808,22077,train
2809,16472,train
2810,8269,train
2811,11649,train
2812,12923,train
2813,29261,train
2814,28462,train
2815,24029,train
2816,10533,train
2817,15230,train
2818,11702,train
2819,24675,train
2820,351,train
2821,15522,train
2822,6752,train
2823,26070,train
2824,19947,train
2825,9762,train
2826,6663,train
2827,24503,train
2828,1158,train
2829,12219,train
2830,20437,train
2831,28229,train
2832,606,train
2833,18274,train
2834,7205,train
2835,26079,train
2836,2715,train
2837,20747,train
2838,3069,train
2839,15025,train
2840,2186,train
2841,29727,train
2842,6105,train
2843,15322,train
2844,25947,train
2845,19723,train
2846,23165,train
2847,29030,train
2848,18112,train
2849,23984,train
2850,21803,train
2851,20984,train
2852,546,train
2853,17676,train
2854,18869,train
2855,20800,train
2856,14924,train
2857,27968,train
2858,18475,train
2859,27163,train
2860,23706,train
2861,8632,train
2862,3922,train
2863,6635,train
2864,12125,train
2865,14503,train
2866,50,train
2867,24055,train
2868,20481,train
2869,21267,train
2870,24321,train
2871,20973,train
2872,25336,train
2873,15700,train
2874,21871,train
2875,22922,train
2876,17968,train
2877,22792,train
2878,21646,train
2879,28512,train
2880,20579,train
2881,9668,train
2882,1207,train
2883,3241,train
2884,9490,train
2885,25265,train
2886,16876,train
2887,10494,train
2888,18512,train
2889,3066,train
2890,27566,train
2891,14618,train
2892,8607,train
2893,10954,train
2894,29945,train
2895,175,train
2896,12180,train
2897,4198,train
2898,22311,train
2899,25601,train
2900,19119,train
2901,4410,train
2902,19799,train
2903,3497,train
2904,20003,train
2905,2061,train
2906,28476,train
2907,2887,train
2908,10472,train
2909,25724,train
2910,28600,train
2911,24721,train
2912,11062,train
2913,26507,train
2914,16736,train
2915,4754,train
2916,3431,train
2917,21428,train
2918,26854,train
2919,27319,train
2920,10714,train
2921,18359,train
2922,4470,train
2923,22510,train
2924,25091,train
2925,27172,train
2926,11420,train
2927,29676,train
2928,4761,train
2929,6112,train
2930,29980,train
2931,10281,train
2932,18493,train
2933,12619,train
2934,14315,train
2935,3697,train
2936,2384,train
2937,21125,train
2938,8834,train
2939,29391,train
2940,5911,train
2941,4834,train
2942,15890,train
2943,20991,train
2944,6881,train
2945,1980,train
2946,24702,train
2947,25381,train
2948,10559,train
2949,27181,train
2950,6576,train
2951,22545,train
2952,5735,train
2953,18484,train
2954,19940,train
2955,18206,train
2956,18208,train
2957,29869,train
2958,685,train
2959,19413,train
2960,19261,train
2961,22157,train
2962,3602,train
2963,11638,train
2964,21098,train
2965,4146,train
2966,4733,train
2967,17498,train
2968,4408,train
2969,10236,train
2970,13187,train
2971,11112,train
2972,9313,train
2973,26183,train
2974,2685,train
2975,28150,train
2976,8764,train
2977,16105,train
2978,11410,train
2979,2676,train
2980,6329,train
2981,19521,train
2982,4605,train
2983,11573,train
2984,8772,train
2985,8413,train
2986,18050,train
2987,17149,train
2988,7968,train
2989,10509,train
2990,12769,train
2991,21416,train
2992,10638,train
2993,26746,train
2994,15320,train
2995,5006,train
2996,19187,train
2997,26574,train
2998,17224,train
2999,4857,train
3000,15269,val
3001,19547,val
3002,21989,val
3003,13556,val
3004,4212,val
3005,11175,val
3006,14546,val
3007,83,val
3008,5675,val
3009,4923,val
3010,23817,val
3011,23420,val
3012,19563,val
3013,6114,val
3014,484,val
3015,24347,val
3016,8145,val
3017,8008,val
3018,3225,val
3019,14650,val
3020,10951,val
3021,21948,val
3022,1527,val
3023,2711,val
3024,21521,val
3025,6849,val
3026,6772,val
3027,15484,val
3028,14637,val
3029,7265,val
3030,199,val
3031,15427,val
3032,17803,val
3033,1400,val
3034,8680,val
3035,17509,val
3036,26836,val
3037,13949,val
3038,28281,val
3039,26387,val
3040,15991,val
3041,4554,val
3042,9509,val
3043,13703,val
3044,25636,val
3045,9,val
3046,29134,val
3047,25251,val
3048,10319,val
3049,11274,val
3050,7648,val
3051,23669,val
3052,26057,val
3053,2732,val
3054,383,val
3055,20548,val
3056,4658,val
3057,19949,val
3058,17132,val
3059,11850,val
3060,334,val
3061,21983,val
3062,15388,val
3063,15609,val
3064,22162,val
3065,10948,val
3066,17242,val
3067,20381,val
3068,28434,val
3069,15247,val
3070,22407,val
3071,29491,val
3072,13801,val
3073,17661,val
3074,18526,val
3075,7794,val
3076,21748,val
3077,4357,val
3078,9433,val
3079,5454,val
3080,24490,val
3081,17804,val
3082,17663,val
3083,26208,val
3084,20012,val
3085,3496,val
3086,25679,val
3087,9466,val
3088,9757,val
3089,18959,val
3090,17441,val
3091,650,val
3092,22140,val
3093,29158,val
3094,11241,val
3095,7218,val
3096,23216,val
3097,4363,val
3098,4268,val
3099,147,val
3100,24347,val
3101,13758,val
3102,23622,val
3103,3242,val
3104,23946,val
3105,17267,val
3106,26153,val
3107,14960,val
3108,25503,val
3109,9639,val
3110,11890,val
3111,18659,val
3112,8131,val
3113,25797,val
3114,8550,val
3115,21647,val
3116,21732,val
3117,3282,val
3118,14592,val
3119,976,val
3120,28959,val
3121,4710,val
3122,29378,val
3123,19788,val
3124,22254,val
3125,7110,val
3126,2827,val
3127,29561,val
3128,19592,val
3129,15061,val
3130,28837,val
3131,6570,val
3132,28481,val
3133,24836,val
3134,7916,val
3135,4505,val
3136,17282,val
3137,17113,val
3138,9570,val
3139,5142,val
3140,11212,val
3141,10418,val
3142,4910,val
3143,6691,val
3144,1995,val
3145,229,val
3146,2237,val
3147,17531,val
3148,29971,val
3149,2962,val
3150,19001,val
3151,3207,val
3152,15836,val
3153,13431,val
3154,22851,val
3155,10036,val
3156,4133,val
3157,12946,val
3158,28156,val
3159,16210,val
3160,19460,val
3161,3195,val
3162,289,val
3163,20418,val
3164,16220,val
3165,29735,val
3166,28046,val
3167,10333,val
3168,23482,val
3169,10020,val
3170,255,val
3171,9422,val
3172,4311,val
3173,14598,val
3174,2904,val
3175,23508,val
3176,8939,val
3177,23847,val
3178,14822,val
3179,7065,val
3180,20219,val
3181,8902,val
3182,19414,val
3183,11248,val
3184,20448,val
3185,14955,val
3186,18838,val
3187,10929,val
3188,19879,val
3189,25261,val
3190,9260,val
3191,1423,val
3192,9821,val
3193,5654,val
3194,24173,val
3195,23828,val
3196,17878,val
3197,13559,val
3198,26916,val
3199,21743,val
3200,4565,val
3201,10063,val
3202,25861,val
3203,5404,val
3204,14673,val
3205,6978,val
3206,25468,val
3207,29263,val
3208,26363,val
3209,14146,val
3210,16889,val
3211,26245,val
3212,25205,val
3213,25814,val
3214,18417,val
3215,28528,val
3216,18292,val
3217,5753,val
3218,4324,val
3219,2075,val
3220,7383,val
3221,482,val
3222,14722,val
3223,26122,val
3224,19903,val
3225,4946,val
3226,26840,val
3227,13248,val
3228,18228,val
3229,312,val
3230,27006,val
3231,13826,val
3232,8607,val
3233,23375,val
3234,5686,val
3235,22284,val
3236,27792,val
3237,12408,val
3238,2760,val
3239,28000,val
3240,8749,val
3241,9571,val
3242,15040,val
3243,25183,val
3244,9973,val
3245,12970,val
3246,11446,val
3247,28890,val
3248,343,val
3249,17718,val
3250,3629,val
3251,10217,val
3252,22163,val
3253,12377,val
3254,9832,val
3255,25148,val
3256,27409,val
3257,12889,val
3258,16397,val
3259,5720,val
3260,23863,val
3261,20544,val
3262,7591,val
3263,9629,val
3264,24626,val
3265,21673,val
3266,11395,val
3267,26585,val
3268,26653,val
3269,967,val
3270,16329,val
3271,1832,val
3272,20159,val
3273,28894,val
3274,18325,val
3275,12704,val
3276,11177,val
3277,10200,val
3278,29148,val
3279,5219,val
3280,11139,val
3281,1453,val
3282,15461,val
3283,438,val
3284,22821,val
3285,13510,val
3286,17329,val
3287,9650,val
3288,19045,val
3289,19971,val
3290,29412,val
3291,6715,val
3292,1178,val
3293,22404,val
3294,5865,val
3295,23527,val
3296,22253,val
3297,9335,val
3298,17185,val
3299,27280,val
3300,29539,val
3301,29314,val
3302,8398,val
3303,23739,val
3304,14053,val
3305,25903,val
3306,26261,val
3307,11166,val
3308,7095,val
3309,11742,val
3310,29880,val
3311,14309,val
3312,14284,val
3313,25093,val
3314,21800,val
3315,4287,val
3316,23782,val
3317,18170,val
3318,13857,val
3319,29838,val
3320,16272,val
3321,24436,val
3322,2105,val
3323,10907,val
3324,13825,val
3325,16298,val
3326,23502,val
3327,23864,val
3328,17250,val
3329,21273,val
3330,2905,val
3331,27526,val
3332,8689,val
3333,3035,val
3334,24308,val
3335,21893,val
3336,23193,val
3337,19560,val
3338,26090,val
3339,14895,val
3340,15177,val
3341,18996,val
3342,29557,val
3343,1044,val
3344,4710,val
3345,20912,val
3346,5167,val
3347,5106,val
3348,3474,val
3349,10207,val
3350,25673,val
3351,5127,val
3352,7745,val
3353,3528,val
3354,27637,val
3355,25228,val
3356,5485,val
3357,19971,val
3358,23276,val
3359,4176,val
3360,21151,val
3361,16318,val
3362,9486,val
3363,25656,val
3364,23976,val
3365,4998,val
3366,21124,val
3367,7254,val
3368,22112,val
3369,23080,val
3370,22706,val
3371,18488,val
3372,2478,val
3373,7300,val
3374,11015,val
3375,25643,val
3376,634,val
3377,7019,val
3378,19993,val
3379,29113,val
3380,2441,val
3381,13451,val
3382,5980,val
3383,25780,val
3384,9396,val
3385,12126,val
3386,24864,val
3387,4296,val
3388,19244,val
3389,23,val
3390,23717,val
3391,5768,val
3392,7505,val
3393,2602,val
3394,21647,val
3395,22799,val
3396,14733,val
3397,8044,val
3398,21675,val
3399,8171,val
3400,22821,val
3401,26125,val
3402,26486,val
3403,27662,val
3404,10220,val
3405,1573,val
3406,18430,val
3407,26449,val
3408,933,val
3409,15370,val
3410,2096,val
3411,14726,val
3412,25815,val
3413,6824,val
3414,7451,val
3415,23543,val
3416,9795,val
3417,22479,val
3418,18542,val
3419,25417,val
3420,14583,val
3421,15786,val
3422,2871,val
3423,1601,val
3424,21180,val
3425,17539,val
3426,20992,val
3427,9781,val
3428,29771,val
3429,22654,val
3430,28235,val
3431,6323,val
3432,778,val
3433,6799,val
3434,20014,val
3435,26756,val
3436,21979,val
3437,3679,val
3438,21988,val
3439,6893,val
3440,23168,val
3441,13823,val
3442,16404,val
3443,21922,val
3444,7258,val
3445,2478,val
3446,10770,val
3447,24766,val
3448,22980,val
3449,1189,val
3450,15470,val
3451,19632,val
3452,19249,val
3453,23327,val
3454,21056,val
3455,17213,val
3456,27637,val
3457,494,val
3458,3352,val
3459,1769,val
3460,27023,val
3461,12353,val
3462,14721,val
3463,23098,val
3464,268,val
3465,22047,val
3466,5266,val
3467,10593,val
3468,18429,val
3469,4318,val
3470,20505,val
3471,22223,val
3472,8364,val
3473,23714,val
3474,6276,val
3475,22449,val
3476,7212,val
3477,13979,val
3478,23366,val
3479,10357,val
3480,27298,val
3481,4208,val
3482,3871,val
3483,17506,val
3484,10070,val
3485,23717,val
3486,4028,val
3487,16052,val
3488,711,val
3489,24641,val
3490,26389,val
3491,28660,val
3492,22980,val
3493,19688,val
3494,25934,val
3495,28153,val
3496,24606,val
3497,20266,val
3498,18492,val
3499,5222,val
3500,28154,val
3501,6061,val
3502,6641,val
3503,18836,val
3504,8449,val
3505,14257,val
3506,28186,val
3507,4610,val
3508,8986,val
3509,13892,val
3510,21993,val
3511,21408,val
3512,19603,val
3513,3550,val
3514,9157,val
3515,19601,val
3516,12692,val
3517,21271,val
3518,26985,val
3519,240,val
3520,28692,val
3521,26899,val
3522,8047,val
3523,17121,val
3524,6472,val
3525,11398,val
3526,5255,val
3527,13113,val
3528,26191,val
3529,26505,val
3530,18951,val
3531,16493,val
3532,6676,val
3533,26911,val
3534,24931,val
3535,29493,val
3536,19963,val
3537,22576,val
3538,22031,val
3539,26058,val
3540,26751,val
3541,26934,val
3542,12718,val
3543,25108,val
3544,24347,val
3545,27359,val
3546,25174,val
3547,25447,val
3548,17863,val
3549,27776,val
3550,29455,val
3551,8499,val
3552,12788,val
3553,26796,val
3554,121,val
3555,21260,val
3556,23526,val
3557,26349,val
3558,4668,val
3559,19449,val
3560,10438,val
3561,19629,val
3562,25436,val
3563,9248,val
3564,29612,val
3565,1077,val
3566,17648,val
3567,19515,val
3568,4379,val
3569,14946,val
3570,7770,val
3571,10409,val
3572,6911,val
3573,4396,val
3574,7386,val
3575,23747,val
3576,15154,val
3577,27690,val
3578,16938,val
3579,7544,val
3580,27493,val
3581,14722,val
3582,9688,val
3583,7030,val
3584,12066,val
3585,26775,val
3586,26649,val
3587,24148,val
3588,10933,val
3589,21520,val
3590,11393,val
3591,15298,val
3592,4499,val
3593,22868,val
3594,8862,val
3595,14746,val
3596,1237,val
3597,8788,val
3598,14270,val
3599,23479,val
3600,27289,val
3601,17067,val
3602,4680,val
3603,3691,val
3604,10048,val
3605,3888,val
3606,24412,val
3607,27147,val
3608,14316,val
3609,4366,val
3610,1344,val
3611,3626,val
3612,3750,val
3613,8075,val
3614,24710,val
3615,839,val
3616,161,val
3617,9909,val
3618,26087,val
3619,2845,val
3620,6916,val
3621,23456,val
3622,25544,val
3623,11132,val
3624,14377,val
3625,17755,val
3626,16979,val
3627,15945,val
3628,18908,val
3629,10037,val
3630,21503,val
3631,19880,val
3632,26647,val
3633,8649,val
3634,136,val
3635,26147,val
3636,28393,val
3637,9091,val
