,index,set
1881,24434,train
1882,15613,train
1883,8713,train
1884,13681,train
1885,3437,train
1886,26139,train
1887,8621,train
1888,16612,train
1889,20444,train
1890,2501,train
1891,2305,train
1892,22475,train
1893,27969,train
1894,28377,train
1895,8949,train
1896,18286,train
1897,7798,train
1898,10143,train
1899,7781,train
1900,20346,train
1901,7138,train
1902,15056,train
1903,16659,train
1904,1080,train
1905,16368,train
1906,27868,train
1907,25568,train
1908,8883,train
1909,6408,train
1910,10883,train
1911,408,train
1912,22783,train
1913,12215,train
1914,20337,train
1915,1096,train
1916,17654,train
1917,16081,train
1918,29458,train
1919,22453,train
1920,2243,train
1921,11853,train
1922,15555,train
1923,7877,train
1924,15768,train
1925,22919,train
1926,14605,train
1927,4555,train
1928,6035,train
1929,29677,train
1930,19128,train
1931,2568,train
1932,781,train
1933,23797,train
1934,26036,train
1935,4527,train
1936,4553,train
1937,13951,train
1938,7143,train
1939,9481,train
1940,11410,train
1941,8564,train
1942,24687,train
1943,5019,train
1944,4147,train
1945,4006,train
1946,13274,train
1947,28646,train
1948,28438,train
1949,27030,train
1950,24648,train
1951,17512,train
1952,3364,train
1953,22278,train
1954,21026,train
1955,7780,train
1956,27228,train
1957,15741,train
1958,16184,train
1959,20749,train
1960,29705,train
1961,16607,train
1962,2360,train
1963,19547,train
1964,14574,train
1965,3899,train
1966,26238,train
1967,19689,train
1968,15235,train
1969,1229,train
1970,4201,train
1971,29813,train
1972,9105,train
1973,26809,train
1974,19862,train
1975,20200,train
1976,24224,train
1977,13736,train
1978,728,train
1979,11457,train
1980,1338,train
1981,11124,train
1982,866,train
1983,4439,train
1984,18768,train
1985,6560,train
1986,2762,train
1987,25041,train
1988,16620,train
1989,2253,train
1990,22031,train
1991,20020,train
1992,24542,train
1993,1864,train
1994,20336,train
1995,13682,train
1996,21012,train
1997,5683,train
1998,19691,train
1999,17500,train
2000,14688,train
2001,23158,train
2002,13573,train
2003,24404,train
2004,12988,train
2005,15284,train
2006,4733,train
2007,25618,train
2008,27412,train
2009,25128,train
2010,10651,train
2011,3954,train
2012,24975,train
2013,7427,train
2014,1348,train
2015,10924,train
2016,27712,train
2017,6560,train
2018,13934,train
2019,25641,train
2020,26358,train
2021,2140,train
2022,8774,train
2023,18238,train
2024,28825,train
2025,23111,train
2026,9847,train
2027,8068,train
2028,26182,train
2029,29348,train
2030,16660,train
2031,6606,train
2032,14791,train
2033,14361,train
2034,26116,train
2035,19773,train
2036,27165,train
2037,7738,train
2038,14470,train
2039,16415,train
2040,24235,train
2041,7758,train
2042,29962,train
2043,18221,train
2044,12734,train
2045,14477,train
2046,23979,train
2047,3651,train
2048,28561,train
2049,20597,train
2050,25800,train
2051,14437,train
2052,17465,train
2053,18147,train
2054,1638,train
2055,6027,train
2056,16979,train
2057,36,train
2058,28328,train
2059,5399,train
2060,12230,train
2061,27339,train
2062,2873,train
2063,18747,train
2064,14915,train
2065,29334,train
2066,15246,train
2067,21677,train
2068,7967,train
2069,14939,train
2070,2204,train
2071,16176,train
2072,10576,train
2073,8755,train
2074,5236,train
2075,19817,train
2076,21305,train
2077,7553,train
2078,12950,train
2079,21263,train
2080,13018,train
2081,9987,train
2082,16703,train
2083,29373,train
2084,2284,train
2085,19795,train
2086,4459,train
2087,21282,train
2088,8512,train
2089,11228,train
2090,4189,train
2091,25321,train
2092,4556,train
2093,20210,train
2094,2218,train
2095,23983,train
2096,5763,train
2097,29103,train
2098,1451,train
2099,3681,train
2100,15742,train
2101,20630,train
2102,3655,train
2103,24868,train
2104,22611,train
2105,24651,train
2106,12199,train
2107,27343,train
2108,24899,train
2109,320,train
2110,29832,train
2111,10736,train
2112,16553,train
2113,27380,train
2114,26626,train
2115,7287,train
2116,19603,train
2117,8416,train
2118,19751,train
2119,27451,train
2120,2473,train
2121,19477,train
2122,27768,train
2123,14020,train
2124,21502,train
2125,19317,train
2126,11810,train
2127,1407,train
2128,13714,train
2129,9592,train
2130,8833,train
2131,6625,train
2132,5263,train
2133,26558,train
2134,25509,train
2135,27802,train
2136,7919,train
2137,7437,train
2138,2984,train
2139,12828,train
2140,14077,train
2141,23714,train
2142,16688,train
2143,7369,train
2144,3561,train
2145,8196,train
2146,26683,train
2147,202,train
2148,7433,train
2149,19903,train
2150,17428,train
2151,14409,train
2152,8802,train
2153,24431,train
2154,12886,train
2155,21309,train
2156,18937,train
2157,12273,train
2158,15470,train
2159,15260,train
2160,19469,train
2161,5143,train
2162,16969,train
2163,5085,train
2164,25189,train
2165,12081,train
2166,2887,train
2167,18516,train
2168,24857,train
2169,23575,train
2170,22640,train
2171,6983,train
2172,13450,train
2173,202,train
2174,14609,train
2175,11837,train
2176,8134,train
2177,11939,train
2178,29546,train
2179,15049,train
2180,5703,train
2181,12047,train
2182,4731,train
2183,432,train
2184,20100,train
2185,19682,train
2186,19262,train
2187,12127,train
2188,1186,train
2189,29223,train
2190,2160,train
2191,6641,train
2192,11654,train
2193,11514,train
2194,19076,train
2195,17308,train
2196,10535,train
2197,7996,train
2198,29893,train
2199,10279,train
2200,23353,train
2201,17772,train
2202,18927,train
2203,6793,train
2204,3093,train
2205,12906,train
2206,4703,train
2207,3773,train
2208,22680,train
2209,21287,train
2210,9876,train
2211,10616,train
2212,18054,train
2213,4239,train
2214,28853,train
2215,23338,train
2216,16437,train
2217,26715,train
2218,331,train
2219,14805,train
2220,23400,train
2221,26348,train
2222,18270,train
2223,6639,train
2224,237,train
2225,14652,train
2226,13842,train
2227,3861,train
2228,28075,train
2229,7158,train
2230,8501,train
2231,4544,train
2232,17979,train
2233,19761,train
2234,6573,train
2235,17901,train
2236,26207,train
2237,22206,train
2238,4076,train
2239,6896,train
2240,12663,train
2241,20019,train
2242,26772,train
2243,27052,train
2244,138,train
2245,5103,train
2246,19693,train
2247,18381,train
2248,25635,train
2249,785,train
2250,15390,train
2251,678,train
2252,16983,train
2253,1304,train
2254,8471,train
2255,12411,train
2256,6024,train
2257,3594,train
2258,4698,train
2259,13522,train
2260,12683,train
2261,22535,train
2262,20119,train
2263,26519,train
2264,9416,train
2265,2609,train
2266,28752,train
2267,5583,train
2268,15054,train
2269,12095,train
2270,763,train
2271,21638,train
2272,26460,train
2273,6479,train
2274,11310,train
2275,26929,train
2276,1108,train
2277,3521,train
2278,27747,train
2279,1266,train
2280,8030,train
2281,15709,train
2282,9652,train
2283,24463,train
2284,4044,train
2285,25081,train
2286,6654,train
2287,20290,train
2288,2029,train
2289,11750,train
2290,28537,train
2291,22809,train
2292,21363,train
2293,10471,train
2294,5424,train
2295,27964,train
2296,29933,train
2297,22417,train
2298,15386,train
2299,18658,train
2300,6298,train
2301,20794,train
2302,7231,train
2303,19851,train
2304,20176,train
2305,3323,train
2306,20423,train
2307,19070,train
2308,22909,train
2309,13271,train
2310,8961,train
2311,20385,train
2312,4232,train
2313,12068,train
2314,23503,train
2315,14548,train
2316,10781,train
2317,1712,train
2318,9437,train
2319,15196,train
2320,6943,train
2321,16681,train
2322,27120,train
2323,18044,train
2324,29694,train
2325,22260,train
2326,1411,train
2327,16874,train
2328,5135,train
2329,4274,train
2330,8065,train
2331,7272,train
2332,4151,train
2333,14522,train
2334,29715,train
2335,20931,train
2336,7392,train
2337,27436,train
2338,12363,train
2339,26211,train
2340,28180,train
2341,28666,train
2342,26105,train
2343,6427,train
2344,16050,train
2345,27612,train
2346,22248,train
2347,5135,train
2348,14108,train
2349,26029,train
2350,21074,train
2351,22606,train
2352,5785,train
2353,9232,train
2354,4214,train
2355,28832,train
2356,23262,train
2357,8622,train
2358,11525,train
2359,3333,train
2360,15775,train
2361,25855,train
2362,17692,train
2363,28641,train
2364,29453,train
2365,28473,train
2366,22697,train
2367,20749,train
2368,13255,train
2369,4267,train
2370,9484,train
2371,24825,train
2372,21135,train
2373,12951,train
2374,6455,train
2375,1653,train
2376,15573,train
2377,21229,train
2378,22210,train
2379,26817,train
2380,4816,train
2381,10601,train
2382,18537,train
2383,11396,train
2384,1274,train
2385,29816,train
2386,2142,train
2387,15985,train
2388,28420,train
2389,17092,train
2390,3400,train
2391,11092,train
2392,18805,train
2393,9614,train
2394,25124,train
2395,24307,train
2396,26051,train
2397,26325,train
2398,28462,train
2399,27528,train
2400,21710,train
2401,23484,train
2402,6654,train
2403,20285,train
2404,18504,train
2405,26134,train
2406,15901,train
2407,12873,train
2408,17469,train
2409,12880,train
2410,473,train
2411,7913,train
2412,11807,train
2413,17302,train
2414,11440,train
2415,16059,train
2416,22674,train
2417,12711,train
2418,13064,train
2419,21087,train
2420,13738,train
2421,23819,train
2422,8194,train
2423,4120,train
2424,10943,train
2425,29162,train
2426,4106,train
2427,13172,train
2428,7878,train
2429,15661,train
2430,20435,train
2431,28720,train
2432,20325,train
2433,261,train
2434,20433,train
2435,24312,train
2436,2223,train
2437,11324,train
2438,14216,train
2439,2551,train
2440,28753,train
2441,17200,train
2442,532,train
2443,26600,train
2444,11850,train
2445,14493,train
2446,2352,train
2447,11982,train
2448,751,train
2449,13590,train
2450,10873,train
2451,1656,train
2452,3732,train
2453,28318,train
2454,14110,train
2455,6555,train
2456,9216,train
2457,3885,train
2458,19550,train
2459,5120,train
2460,27471,train
2461,6229,train
2462,15893,train
2463,28534,train
2464,5972,train
2465,26304,train
2466,19670,train
2467,6812,train
2468,21705,train
2469,13132,train
2470,29502,train
2471,13076,train
2472,2334,train
2473,24400,train
2474,24619,train
2475,28675,train
2476,658,train
2477,6631,train
2478,14064,train
2479,19534,train
2480,3471,train
2481,23322,train
2482,25364,train
2483,23889,train
2484,20161,train
2485,26564,train
2486,17292,train
2487,397,train
2488,19270,train
2489,4764,train
2490,9010,train
2491,18568,train
2492,11602,train
2493,29189,train
2494,16951,train
2495,3236,train
2496,8847,train
2497,8657,train
2498,21809,train
2499,8706,train
2500,13435,train
2501,13488,train
2502,28253,train
2503,25974,train
2504,9772,train
2505,4825,train
2506,19033,train
2507,9331,train
2508,5862,train
2509,4607,train
2510,15614,train
2511,13804,train
2512,3329,train
2513,26641,train
2514,2495,train
2515,22388,train
2516,10839,train
2517,17280,train
2518,16314,train
2519,17909,train
2520,11495,train
2521,4090,train
2522,10698,train
2523,12101,train
2524,8525,train
2525,18066,train
2526,23613,train
2527,2692,train
2528,16506,train
2529,14874,train
2530,6613,train
2531,15148,train
2532,24425,train
2533,15846,train
2534,21727,train
2535,6549,train
2536,11087,train
2537,4311,train
2538,24183,train
2539,20688,train
2540,11733,train
2541,26101,train
2542,8830,train
2543,28750,train
2544,23825,train
2545,6424,train
2546,13297,train
2547,1654,train
2548,19972,train
2549,20639,train
2550,27472,train
2551,2463,train
2552,12324,train
2553,7311,train
2554,21680,train
2555,6830,train
2556,2993,train
2557,19994,train
2558,3562,train
2559,10931,train
2560,23391,train
2561,4153,train
2562,2695,train
2563,16139,train
2564,9002,train
2565,11918,train
2566,27071,train
2567,1869,train
2568,550,train
2569,24270,train
2570,14435,train
2571,14884,train
2572,10733,train
2573,6922,train
2574,24580,train
2575,29352,train
2576,24865,train
2577,7565,train
2578,26094,train
2579,2306,train
2580,16023,train
2581,27058,train
2582,8309,train
2583,17752,train
2584,27168,train
2585,16771,train
2586,11069,train
2587,4851,train
2588,27742,train
2589,15179,train
2590,23902,train
2591,16187,train
2592,25417,train
2593,18799,train
2594,16325,train
2595,26379,train
2596,19739,train
2597,13949,train
2598,8951,train
2599,11438,train
2600,15953,train
2601,20802,train
2602,25725,train
2603,25055,train
2604,17231,train
2605,12470,train
2606,20651,train
2607,25207,train
2608,13996,train
2609,15067,train
2610,8747,train
2611,6955,train
2612,26284,train
2613,23642,train
2614,14206,train
2615,6251,train
2616,16623,train
2617,17194,train
2618,27801,train
2619,13340,train
2620,6627,train
2621,14015,train
2622,14453,train
2623,2953,train
2624,685,train
2625,6973,train
2626,413,train
2627,6402,train
2628,19467,train
2629,9092,train
2630,7918,train
2631,16485,train
2632,4053,train
2633,3749,train
2634,1044,train
2635,7891,train
2636,14890,train
2637,27021,train
2638,2759,train
2639,5772,train
2640,29110,train
2641,20834,train
2642,2020,train
2643,16178,train
2644,22640,train
2645,14724,train
2646,24868,train
2647,13658,train
2648,12646,train
2649,11055,train
2650,22511,train
2651,7473,train
2652,12630,train
2653,7720,train
2654,14025,train
2655,10249,train
2656,12357,train
2657,16638,train
2658,12870,train
2659,27324,train
2660,25136,train
2661,5742,train
2662,13993,train
2663,2432,train
2664,26186,train
2665,25679,train
2666,12050,train
2667,27098,train
2668,452,train
2669,9763,train
2670,5980,train
2671,3446,train
2672,12862,train
2673,868,train
2674,16120,train
2675,4508,train
2676,10612,train
2677,18934,train
2678,12511,train
2679,15237,train
2680,12959,train
2681,29340,train
2682,16907,train
2683,7839,train
2684,29339,train
2685,19818,train
2686,29110,train
2687,6604,train
2688,29573,train
2689,8646,train
2690,15417,train
2691,3444,train
2692,8494,train
2693,9499,train
2694,3786,train
2695,411,train
2696,20346,train
2697,16165,train
2698,20018,train
2699,27062,train
2700,18546,train
2701,4614,train
2702,10399,train
2703,10016,train
2704,26711,train
2705,1048,train
2706,15315,train
2707,15527,train
2708,8806,train
2709,3665,train
2710,9566,train
2711,11084,train
2712,12155,train
2713,20449,train
2714,12235,train
2715,8124,train
2716,18947,train
2717,11143,train
2718,4848,train
2719,15672,train
2720,11960,train
2721,14528,train
2722,8379,train
2723,11131,train
2724,19453,train
2725,13973,train
2726,21168,train
2727,13061,train
2728,28579,train
2729,18653,train
2730,1944,train
2731,16783,train
2732,15488,train
2733,4449,train
2734,20055,train
2735,7426,train
2736,25415,train
2737,13010,train
2738,29274,train
2739,3890,train
2740,15759,train
2741,1243,train
2742,2704,train
2743,16959,train
2744,4255,train
2745,28693,train
2746,18351,train
2747,5979,train
2748,26290,train
2749,28578,train
2750,8127,train
2751,4515,train
2752,24814,train
2753,3847,train
2754,3291,train
2755,25793,train
2756,26656,train
2757,21936,train
2758,23328,train
2759,13185,train
2760,22047,train
2761,26211,train
2762,23918,train
2763,27354,train
2764,12350,train
2765,25991,train
2766,22923,train
2767,12981,train
2768,22211,train
2769,15189,train
2770,24409,train
2771,23590,train
2772,13242,train
2773,20904,train
2774,9957,train
2775,16862,train
2776,8993,train
2777,5393,train
2778,22631,train
2779,27097,train
2780,17561,train
2781,13080,train
2782,25652,train
2783,5455,train
2784,3520,train
2785,9051,train
2786,19334,train
2787,19425,train
2788,21791,train
2789,10197,train
2790,24479,train
2791,9545,train
2792,7095,train
2793,28996,train
2794,346,train
2795,5346,train
2796,22406,train
2797,3110,train
2798,27924,train
2799,27774,train
2800,20123,train
2801,25362,train
2802,26206,train
2803,14009,train
2804,16648,train
2805,26284,train
2806,3096,train
2807,25061,train
2808,17838,train
2809,11974,train
2810,744,train
2811,25809,train
2812,4850,train
2813,20993,train
2814,3603,train
2815,13979,train
2816,13272,train
2817,622,train
2818,18104,train
2819,7075,train
2820,13456,train
2821,24806,train
2822,18536,train
2823,20920,train
2824,27898,train
2825,12838,train
2826,21463,train
2827,129,train
2828,7326,train
2829,1653,train
2830,6431,train
2831,15644,train
2832,8207,train
2833,6155,train
2834,6001,train
2835,15012,train
2836,77,train
2837,4620,train
2838,1677,train
2839,10007,train
2840,29283,train
2841,22635,train
2842,903,train
2843,28719,train
2844,8221,train
2845,10962,train
2846,5358,train
2847,29188,train
2848,2085,train
2849,21589,train
2850,2315,train
2851,4330,train
2852,14800,train
2853,24480,train
2854,4737,train
2855,607,train
2856,21770,train
2857,2786,train
2858,24451,train
2859,7510,train
2860,11158,train
2861,27451,train
2862,23261,train
2863,25683,train
2864,12996,train
2865,2362,train
2866,4970,train
2867,25105,train
2868,2188,train
2869,5614,train
2870,6050,train
2871,13250,train
2872,20833,train
2873,9280,train
2874,1039,train
2875,25324,train
2876,3451,train
2877,25112,train
2878,28297,train
2879,25384,train
2880,4723,train
2881,29640,train
2882,17912,train
2883,26622,train
2884,23587,train
2885,17784,train
2886,8543,train
2887,20081,train
2888,29827,train
2889,8102,train
2890,12479,train
2891,20602,train
2892,980,train
2893,10196,train
2894,25757,train
2895,8222,train
2896,23775,train
2897,15333,train
2898,9357,train
2899,8475,train
2900,29286,train
2901,16783,train
2902,28434,train
2903,12293,train
2904,22729,train
2905,5239,train
2906,24816,train
2907,12662,train
2908,25902,train
2909,16432,train
2910,129,train
2911,19353,train
2912,16294,train
2913,24310,train
2914,29467,train
2915,2936,train
2916,21414,train
2917,26269,train
2918,28868,train
2919,25014,train
2920,15599,train
2921,3209,train
2922,28559,train
2923,660,train
2924,26970,train
2925,16710,train
2926,6610,train
2927,28720,train
2928,15266,train
2929,20238,train
2930,9755,train
2931,29832,train
2932,19896,train
2933,2035,train
2934,7886,train
2935,26466,train
2936,15884,train
2937,19548,train
2938,2797,train
2939,8397,train
2940,21686,train
2941,9575,train
2942,29868,train
2943,7551,train
2944,25625,train
2945,18706,train
2946,14459,train
2947,2556,train
2948,10728,train
2949,3657,train
2950,17305,train
2951,17111,train
2952,19870,train
2953,3696,train
2954,9516,train
2955,25282,train
2956,11266,train
2957,24878,train
2958,273,train
2959,471,train
2960,23108,train
2961,16878,train
2962,27651,train
2963,23552,train
2964,28312,train
2965,10616,train
2966,23176,train
2967,9096,train
2968,23065,train
2969,14600,train
2970,17460,train
2971,29648,train
2972,790,train
2973,7170,train
2974,26452,train
2975,17616,train
2976,24996,train
2977,7055,train
2978,6226,train
2979,13284,train
2980,12842,train
2981,22919,train
2982,17942,train
2983,10440,train
2984,20547,train
2985,1864,train
2986,27745,train
2987,2269,train
2988,25267,train
2989,23780,train
2990,13006,train
2991,28434,train
2992,11613,train
2993,22236,train
2994,24239,train
2995,6610,train
2996,27303,train
2997,18307,train
2998,17667,train
2999,7421,train
3000,25782,val
3001,7280,val
3002,6059,val
3003,15834,val
3004,6176,val
3005,7901,val
3006,26867,val
3007,35,val
3008,17719,val
3009,15363,val
3010,11383,val
3011,22827,val
3012,22933,val
3013,8402,val
3014,8386,val
3015,22483,val
3016,29649,val
3017,19923,val
3018,5659,val
3019,29576,val
3020,8526,val
3021,6003,val
3022,498,val
3023,15553,val
3024,25669,val
3025,11728,val
3026,21947,val
3027,2410,val
3028,17654,val
3029,21404,val
3030,11779,val
3031,7798,val
3032,23730,val
3033,13745,val
3034,26739,val
3035,8860,val
3036,3972,val
3037,25657,val
3038,8444,val
3039,13082,val
3040,13064,val
3041,14914,val
3042,11955,val
3043,17286,val
3044,25048,val
3045,24577,val
3046,1179,val
3047,29833,val
3048,21249,val
3049,6890,val
3050,10548,val
3051,21017,val
3052,2340,val
3053,20694,val
3054,6576,val
3055,22856,val
3056,8616,val
3057,11850,val
3058,22168,val
3059,6787,val
3060,25472,val
3061,17800,val
3062,6214,val
3063,8378,val
3064,2162,val
3065,14875,val
3066,2979,val
3067,20746,val
3068,23758,val
3069,7076,val
3070,2689,val
3071,22488,val
3072,433,val
3073,18627,val
3074,4950,val
3075,10874,val
3076,13349,val
3077,7642,val
3078,12532,val
3079,8542,val
3080,28669,val
3081,22872,val
3082,2939,val
3083,9658,val
3084,1187,val
3085,9772,val
3086,4920,val
3087,26317,val
3088,970,val
3089,26986,val
3090,1845,val
3091,25737,val
3092,25931,val
3093,1298,val
3094,15548,val
3095,8358,val
3096,16680,val
3097,23351,val
3098,3078,val
3099,4671,val
3100,23762,val
3101,1004,val
3102,9730,val
3103,16983,val
3104,13352,val
3105,15159,val
3106,6930,val
3107,20374,val
3108,3587,val
3109,16479,val
3110,12728,val
3111,24807,val
3112,9612,val
3113,14428,val
3114,4327,val
3115,9903,val
3116,26767,val
3117,19569,val
3118,20851,val
3119,25819,val
3120,2376,val
3121,23962,val
3122,683,val
3123,18499,val
3124,687,val
3125,10805,val
3126,10063,val
3127,18490,val
3128,1573,val
3129,17934,val
3130,11759,val
3131,7287,val
3132,17446,val
3133,2486,val
3134,15917,val
3135,8074,val
3136,18077,val
3137,27101,val
3138,568,val
3139,3110,val
3140,25624,val
3141,11995,val
3142,21064,val
3143,10369,val
3144,7739,val
3145,726,val
3146,2788,val
3147,28052,val
3148,12228,val
3149,17406,val
3150,29924,val
3151,19210,val
3152,2932,val
3153,12569,val
3154,1827,val
3155,28472,val
3156,27022,val
3157,18622,val
3158,19373,val
3159,6367,val
3160,4058,val
3161,10510,val
3162,19081,val
3163,23530,val
3164,8717,val
3165,15456,val
3166,16965,val
3167,13535,val
3168,29734,val
3169,22021,val
3170,19241,val
3171,12053,val
3172,16682,val
3173,13385,val
3174,21778,val
3175,256,val
3176,2284,val
3177,18604,val
3178,26825,val
3179,18832,val
3180,29930,val
3181,22763,val
3182,3410,val
3183,2568,val
3184,29413,val
3185,4024,val
3186,21972,val
3187,15889,val
3188,22121,val
3189,29560,val
3190,9203,val
3191,24255,val
3192,20602,val
3193,26497,val
3194,27334,val
3195,26099,val
3196,15704,val
3197,5234,val
3198,26323,val
3199,21726,val
3200,3563,val
3201,10078,val
3202,16428,val
3203,7255,val
3204,2192,val
3205,28434,val
3206,1229,val
3207,18981,val
3208,7494,val
3209,21347,val
3210,539,val
3211,21258,val
3212,16073,val
3213,22852,val
3214,1342,val
3215,10305,val
3216,23525,val
3217,21022,val
3218,5254,val
3219,24947,val
3220,29034,val
3221,3715,val
3222,9577,val
3223,9246,val
3224,19945,val
3225,10451,val
3226,6356,val
3227,3941,val
3228,5268,val
3229,29670,val
3230,3159,val
3231,11499,val
3232,19014,val
3233,10979,val
3234,8242,val
3235,20376,val
3236,7773,val
3237,19391,val
3238,26181,val
3239,23855,val
3240,25763,val
3241,3486,val
3242,17008,val
3243,7728,val
3244,23903,val
3245,27121,val
3246,16941,val
3247,5657,val
3248,21244,val
3249,18468,val
3250,628,val
3251,8138,val
3252,3644,val
3253,22605,val
3254,27524,val
3255,25220,val
3256,21585,val
3257,36,val
3258,12836,val
3259,26980,val
3260,24268,val
3261,10734,val
3262,5020,val
3263,11765,val
3264,20542,val
3265,21522,val
3266,4007,val
3267,11226,val
3268,26295,val
3269,11068,val
3270,18266,val
3271,2936,val
3272,18495,val
3273,3472,val
3274,25375,val
3275,1669,val
3276,4042,val
3277,4622,val
3278,28626,val
3279,1696,val
3280,25125,val
3281,9372,val
3282,246,val
3283,21429,val
3284,13875,val
3285,9700,val
3286,14868,val
3287,1046,val
3288,23839,val
3289,8452,val
3290,2926,val
3291,12747,val
3292,10280,val
3293,28942,val
3294,29273,val
3295,21642,val
3296,11826,val
3297,1435,val
3298,527,val
3299,10728,val
3300,8305,val
3301,9186,val
3302,21948,val
3303,11058,val
3304,15433,val
3305,19486,val
3306,27616,val
3307,4455,val
3308,20894,val
3309,20560,val
3310,6731,val
3311,17676,val
3312,6847,val
3313,26797,val
3314,12548,val
3315,14227,val
3316,15617,val
3317,28787,val
3318,580,val
3319,17702,val
3320,21530,val
3321,19451,val
3322,26526,val
3323,20901,val
3324,26701,val
3325,2746,val
3326,20742,val
3327,17287,val
3328,11864,val
3329,15221,val
3330,2737,val
3331,6709,val
3332,929,val
3333,3309,val
3334,18234,val
3335,28338,val
3336,15573,val
3337,14717,val
3338,4897,val
3339,19612,val
3340,24613,val
3341,1878,val
3342,59,val
3343,28484,val
3344,19380,val
3345,14505,val
3346,16794,val
3347,18751,val
3348,27844,val
3349,22960,val
3350,11113,val
3351,28363,val
3352,18433,val
3353,2859,val
3354,17722,val
3355,3616,val
3356,23214,val
3357,114,val
3358,5543,val
3359,19911,val
3360,5809,val
3361,14158,val
3362,7167,val
3363,28619,val
3364,19593,val
3365,1367,val
3366,9836,val
3367,4707,val
3368,20871,val
3369,14486,val
3370,6213,val
3371,8467,val
3372,20027,val
3373,18174,val
3374,8109,val
3375,5919,val
3376,25819,val
3377,27450,val
3378,11411,val
3379,4266,val
3380,8339,val
3381,13990,val
3382,12113,val
3383,9587,val
3384,17273,val
3385,37,val
3386,12677,val
3387,4850,val
3388,28479,val
3389,7968,val
3390,339,val
3391,21258,val
3392,20076,val
3393,2969,val
3394,18454,val
3395,1620,val
3396,211,val
3397,6263,val
3398,26434,val
3399,4821,val
3400,23171,val
3401,27623,val
3402,20636,val
3403,343,val
3404,10311,val
3405,11198,val
3406,29596,val
3407,5146,val
3408,15871,val
3409,18020,val
3410,18080,val
3411,27368,val
3412,4184,val
3413,11894,val
3414,999,val
3415,10195,val
3416,10440,val
3417,27981,val
3418,279,val
3419,7224,val
3420,19913,val
3421,28842,val
3422,25564,val
3423,11823,val
3424,15827,val
3425,2962,val
3426,23784,val
3427,11745,val
3428,14644,val
3429,11494,val
3430,26708,val
3431,914,val
3432,17948,val
3433,6704,val
3434,17424,val
3435,3988,val
3436,529,val
3437,27145,val
3438,15266,val
3439,23949,val
3440,18843,val
3441,6179,val
3442,16488,val
3443,1259,val
3444,1914,val
3445,8177,val
3446,3019,val
3447,17229,val
3448,6471,val
3449,15477,val
3450,2750,val
3451,16017,val
3452,4253,val
3453,10498,val
3454,24935,val
3455,12416,val
3456,2055,val
3457,1524,val
3458,54,val
3459,22717,val
3460,11379,val
3461,3994,val
3462,12405,val
3463,18238,val
3464,1320,val
3465,19119,val
3466,12780,val
3467,21922,val
3468,1091,val
3469,3216,val
3470,17829,val
3471,22694,val
3472,22668,val
3473,8501,val
3474,2348,val
3475,9000,val
3476,1462,val
3477,19348,val
3478,3263,val
3479,4458,val
3480,13974,val
3481,7612,val
3482,22709,val
3483,4705,val
3484,28225,val
3485,29006,val
3486,24890,val
3487,29086,val
3488,6826,val
3489,11089,val
3490,2258,val
3491,13204,val
3492,25474,val
3493,11978,val
3494,15378,val
3495,24985,val
3496,13343,val
3497,5995,val
3498,5738,val
3499,16998,val
3500,13652,val
3501,3736,val
3502,23027,val
3503,17546,val
3504,9222,val
3505,1794,val
3506,16457,val
3507,25487,val
3508,703,val
3509,11579,val
3510,12598,val
3511,1952,val
3512,2223,val
3513,15854,val
3514,21745,val
3515,3903,val
3516,7497,val
3517,5091,val
3518,27919,val
3519,12776,val
3520,29928,val
3521,12898,val
3522,21095,val
3523,16752,val
3524,6774,val
3525,24550,val
3526,15335,val
3527,25145,val
3528,13858,val
3529,9236,val
3530,442,val
3531,490,val
3532,3916,val
3533,26824,val
3534,22761,val
3535,23127,val
3536,26802,val
3537,2615,val
3538,20050,val
3539,5074,val
3540,24573,val
3541,13619,val
3542,29132,val
3543,18674,val
3544,15289,val
3545,11851,val
3546,26926,val
3547,6024,val
3548,22956,val
3549,28021,val
3550,5341,val
3551,10576,val
3552,46,val
3553,2577,val
3554,6279,val
3555,7790,val
3556,11234,val
3557,25219,val
3558,6135,val
3559,28824,val
3560,260,val
3561,8938,val
3562,880,val
3563,13112,val
3564,10855,val
3565,2696,val
3566,15582,val
3567,25048,val
3568,24298,val
3569,29044,val
3570,6743,val
3571,22359,val
3572,733,val
3573,11102,val
3574,9897,val
3575,15499,val
3576,16401,val
3577,15217,val
3578,14584,val
3579,1219,val
3580,15871,val
3581,19237,val
3582,6348,val
3583,38,val
3584,25108,val
3585,14212,val
3586,13832,val
3587,18266,val
3588,15818,val
3589,1027,val
3590,26362,val
3591,18497,val
3592,4667,val
3593,3330,val
3594,16315,val
3595,17541,val
3596,8318,val
3597,22129,val
3598,10074,val
3599,23073,val
3600,13489,val
3601,4985,val
3602,24347,val
3603,19784,val
3604,17527,val
3605,7291,val
3606,23101,val
3607,4,val
3608,13343,val
3609,7625,val
3610,14022,val
3611,3999,val
3612,22220,val
3613,26528,val
3614,11020,val
3615,15422,val
3616,8367,val
3617,11802,val
3618,19056,val
3619,23926,val
3620,6527,val
3621,10852,val
3622,4561,val
3623,5322,val
3624,28617,val
3625,12623,val
3626,10074,val
3627,2160,val
3628,21943,val
3629,18513,val
3630,20780,val
3631,20443,val
3632,2041,val
3633,29831,val
3634,3968,val
3635,29723,val
3636,39,val
3637,17988,val
3638,15246,val
3639,19070,val
