,index,set
1881,911,train
1882,11245,train
1883,8341,train
1884,6736,train
1885,14080,train
1886,14992,train
1887,29721,train
1888,19067,train
1889,1163,train
1890,22125,train
1891,22190,train
1892,8916,train
1893,7636,train
1894,6734,train
1895,17071,train
1896,20425,train
1897,6205,train
1898,19951,train
1899,29494,train
1900,1772,train
1901,15581,train
1902,24107,train
1903,7908,train
1904,778,train
1905,11810,train
1906,11680,train
1907,13990,train
1908,28287,train
1909,9347,train
1910,29932,train
1911,29453,train
1912,5467,train
1913,25648,train
1914,15309,train
1915,23580,train
1916,11013,train
1917,18712,train
1918,12665,train
1919,21816,train
1920,4512,train
1921,19112,train
1922,22634,train
1923,6932,train
1924,4011,train
1925,5579,train
1926,26844,train
1927,9237,train
1928,17759,train
1929,9724,train
1930,23097,train
1931,7618,train
1932,11041,train
1933,25196,train
1934,24501,train
1935,8655,train
1936,16195,train
1937,13967,train
1938,28800,train
1939,28661,train
1940,6866,train
1941,10988,train
1942,25164,train
1943,8278,train
1944,13861,train
1945,7186,train
1946,22372,train
1947,17667,train
1948,334,train
1949,26022,train
1950,21008,train
1951,13894,train
1952,8428,train
1953,893,train
1954,18271,train
1955,12593,train
1956,397,train
1957,9294,train
1958,7997,train
1959,22704,train
1960,13987,train
1961,9484,train
1962,16497,train
1963,9223,train
1964,19001,train
1965,8483,train
1966,22440,train
1967,21614,train
1968,19240,train
1969,18713,train
1970,7963,train
1971,9609,train
1972,13232,train
1973,16360,train
1974,1586,train
1975,8735,train
1976,29246,train
1977,23409,train
1978,9486,train
1979,8000,train
1980,15133,train
1981,21544,train
1982,13829,train
1983,4219,train
1984,26770,train
1985,16920,train
1986,27503,train
1987,18282,train
1988,24148,train
1989,6506,train
1990,19334,train
1991,13773,train
1992,29810,train
1993,26475,train
1994,22750,train
1995,16984,train
1996,1293,train
1997,7286,train
1998,1691,train
1999,4373,train
2000,20695,train
2001,19235,train
2002,25262,train
2003,386,train
2004,23509,train
2005,26671,train
2006,2596,train
2007,20277,train
2008,14341,train
2009,21242,train
2010,1458,train
2011,1265,train
2012,12498,train
2013,14278,train
2014,353,train
2015,28456,train
2016,8863,train
2017,150,train
2018,27552,train
2019,24257,train
2020,6330,train
2021,938,train
2022,7111,train
2023,21380,train
2024,23443,train
2025,27203,train
2026,20218,train
2027,26706,train
2028,1824,train
2029,20785,train
2030,22393,train
2031,1368,train
2032,12389,train
2033,1389,train
2034,16301,train
2035,9006,train
2036,26514,train
2037,19040,train
2038,23615,train
2039,23235,train
2040,27181,train
2041,17612,train
2042,15257,train
2043,1489,train
2044,10900,train
2045,23855,train
2046,24818,train
2047,7775,train
2048,27996,train
2049,7337,train
2050,26337,train
2051,10804,train
2052,29208,train
2053,27896,train
2054,11205,train
2055,10962,train
2056,2721,train
2057,339,train
2058,248,train
2059,27813,train
2060,6003,train
2061,17850,train
2062,8889,train
2063,26228,train
2064,1642,train
2065,3806,train
2066,3288,train
2067,13024,train
2068,21953,train
2069,19621,train
2070,20196,train
2071,8540,train
2072,4305,train
2073,9892,train
2074,16336,train
2075,754,train
2076,7363,train
2077,7512,train
2078,2361,train
2079,20751,train
2080,22507,train
2081,26403,train
2082,7052,train
2083,14480,train
2084,10728,train
2085,26123,train
2086,21239,train
2087,22929,train
2088,9085,train
2089,22811,train
2090,19997,train
2091,9756,train
2092,203,train
2093,642,train
2094,2249,train
2095,5641,train
2096,6663,train
2097,3074,train
2098,8408,train
2099,5421,train
2100,26488,train
2101,26511,train
2102,25731,train
2103,14911,train
2104,14278,train
2105,29126,train
2106,7740,train
2107,22483,train
2108,19904,train
2109,18505,train
2110,8774,train
2111,16718,train
2112,20569,train
2113,1791,train
2114,7917,train
2115,19350,train
2116,25268,train
2117,22993,train
2118,27777,train
2119,12909,train
2120,20236,train
2121,1001,train
2122,28649,train
2123,25290,train
2124,6375,train
2125,2547,train
2126,22165,train
2127,9907,train
2128,16864,train
2129,3793,train
2130,14644,train
2131,15953,train
2132,23144,train
2133,20285,train
2134,6710,train
2135,24995,train
2136,3018,train
2137,17101,train
2138,21719,train
2139,4203,train
2140,12110,train
2141,19034,train
2142,12242,train
2143,14399,train
2144,16484,train
2145,4485,train
2146,27621,train
2147,5503,train
2148,21917,train
2149,21096,train
2150,17585,train
2151,15241,train
2152,6355,train
2153,5332,train
2154,20394,train
2155,28546,train
2156,27092,train
2157,21450,train
2158,24599,train
2159,3621,train
2160,6716,train
2161,4777,train
2162,7305,train
2163,709,train
2164,25478,train
2165,17716,train
2166,2568,train
2167,1882,train
2168,12062,train
2169,24292,train
2170,12790,train
2171,11601,train
2172,1370,train
2173,8918,train
2174,20830,train
2175,4934,train
2176,6672,train
2177,5570,train
2178,7972,train
2179,10063,train
2180,12638,train
2181,5431,train
2182,6903,train
2183,12598,train
2184,678,train
2185,29181,train
2186,2683,train
2187,8179,train
2188,22754,train
2189,18635,train
2190,24826,train
2191,5697,train
2192,26424,train
2193,6838,train
2194,10861,train
2195,12729,train
2196,29872,train
2197,25306,train
2198,5103,train
2199,444,train
2200,14461,train
2201,15573,train
2202,2449,train
2203,20771,train
2204,748,train
2205,9702,train
2206,5491,train
2207,15781,train
2208,8965,train
2209,16149,train
2210,4944,train
2211,2669,train
2212,12388,train
2213,29370,train
2214,23553,train
2215,9619,train
2216,7944,train
2217,27934,train
2218,29366,train
2219,18550,train
2220,5194,train
2221,9789,train
2222,21315,train
2223,24646,train
2224,25754,train
2225,24935,train
2226,353,train
2227,10056,train
2228,26060,train
2229,5422,train
2230,8338,train
2231,2655,train
2232,11701,train
2233,27100,train
2234,29531,train
2235,8787,train
2236,9296,train
2237,11752,train
2238,2990,train
2239,15471,train
2240,26564,train
2241,5581,train
2242,29374,train
2243,22199,train
2244,29979,train
2245,4074,train
2246,1765,train
2247,2268,train
2248,11440,train
2249,22928,train
2250,28698,train
2251,35,train
2252,11222,train
2253,6291,train
2254,6273,train
2255,15762,train
2256,835,train
2257,29082,train
2258,5925,train
2259,259,train
2260,11696,train
2261,15024,train
2262,2815,train
2263,6776,train
2264,25466,train
2265,7785,train
2266,27573,train
2267,25846,train
2268,18720,train
2269,23347,train
2270,16518,train
2271,3339,train
2272,1915,train
2273,2894,train
2274,70,train
2275,29122,train
2276,6860,train
2277,19319,train
2278,28298,train
2279,19991,train
2280,342,train
2281,14676,train
2282,2412,train
2283,16650,train
2284,17746,train
2285,19340,train
2286,15978,train
2287,26290,train
2288,7894,train
2289,29125,train
2290,24051,train
2291,7778,train
2292,21070,train
2293,16837,train
2294,11848,train
2295,16762,train
2296,15643,train
2297,19253,train
2298,21183,train
2299,22492,train
2300,1235,train
2301,24424,train
2302,10662,train
2303,27496,train
2304,12277,train
2305,4548,train
2306,4823,train
2307,10431,train
2308,960,train
2309,1496,train
2310,2856,train
2311,3523,train
2312,21945,train
2313,81,train
2314,5734,train
2315,10877,train
2316,14163,train
2317,5860,train
2318,26407,train
2319,13031,train
2320,16753,train
2321,19905,train
2322,3265,train
2323,22206,train
2324,11092,train
2325,1174,train
2326,6214,train
2327,18713,train
2328,1123,train
2329,22286,train
2330,27001,train
2331,13805,train
2332,29211,train
2333,2105,train
2334,1710,train
2335,19157,train
2336,982,train
2337,10587,train
2338,3137,train
2339,10617,train
2340,17030,train
2341,28375,train
2342,21129,train
2343,9004,train
2344,6422,train
2345,23351,train
2346,22346,train
2347,27995,train
2348,4512,train
2349,23530,train
2350,15723,train
2351,16240,train
2352,20867,train
2353,26981,train
2354,28975,train
2355,19916,train
2356,19006,train
2357,8278,train
2358,28470,train
2359,22660,train
2360,21383,train
2361,17155,train
2362,10846,train
2363,4301,train
2364,3138,train
2365,4210,train
2366,20790,train
2367,13640,train
2368,14615,train
2369,21200,train
2370,13542,train
2371,19136,train
2372,22275,train
2373,11949,train
2374,24876,train
2375,19702,train
2376,4061,train
2377,20004,train
2378,17759,train
2379,21269,train
2380,2767,train
2381,1462,train
2382,1933,train
2383,6224,train
2384,10118,train
2385,8849,train
2386,11161,train
2387,13222,train
2388,15569,train
2389,15700,train
2390,27136,train
2391,3936,train
2392,2438,train
2393,23058,train
2394,12692,train
2395,27416,train
2396,19106,train
2397,27,train
2398,25718,train
2399,332,train
2400,6386,train
2401,17136,train
2402,117,train
2403,23597,train
2404,24387,train
2405,6573,train
2406,15810,train
2407,6755,train
2408,26754,train
2409,21940,train
2410,26614,train
2411,27035,train
2412,24428,train
2413,24773,train
2414,16512,train
2415,13528,train
2416,1444,train
2417,7662,train
2418,20124,train
2419,14509,train
2420,10222,train
2421,28285,train
2422,401,train
2423,12232,train
2424,3933,train
2425,14915,train
2426,24378,train
2427,16505,train
2428,22998,train
2429,3642,train
2430,15802,train
2431,3411,train
2432,6526,train
2433,12939,train
2434,9572,train
2435,24448,train
2436,7666,train
2437,20835,train
2438,19447,train
2439,15984,train
2440,21153,train
2441,28163,train
2442,3746,train
2443,22610,train
2444,9415,train
2445,24589,train
2446,14891,train
2447,23885,train
2448,540,train
2449,13850,train
2450,17219,train
2451,15225,train
2452,7319,train
2453,5780,train
2454,1102,train
2455,18556,train
2456,14414,train
2457,15692,train
2458,16816,train
2459,13800,train
2460,14947,train
2461,9418,train
2462,326,train
2463,17955,train
2464,6598,train
2465,20036,train
2466,21658,train
2467,17800,train
2468,16947,train
2469,18304,train
2470,10516,train
2471,7516,train
2472,2673,train
2473,348,train
2474,23953,train
2475,1030,train
2476,15151,train
2477,5310,train
2478,8370,train
2479,18368,train
2480,23030,train
2481,2778,train
2482,28666,train
2483,3153,train
2484,25198,train
2485,12249,train
2486,12588,train
2487,18799,train
2488,6797,train
2489,15875,train
2490,20292,train
2491,12175,train
2492,15075,train
2493,7895,train
2494,9418,train
2495,9989,train
2496,26097,train
2497,27352,train
2498,21984,train
2499,19570,train
2500,14286,train
2501,24262,train
2502,5840,train
2503,27823,train
2504,9407,train
2505,9151,train
2506,28693,train
2507,10622,train
2508,26837,train
2509,22284,train
2510,20169,train
2511,18658,train
2512,4605,train
2513,662,train
2514,28480,train
2515,26674,train
2516,13229,train
2517,6891,train
2518,10484,train
2519,10817,train
2520,21613,train
2521,20491,train
2522,10768,train
2523,18573,train
2524,29827,train
2525,29575,train
2526,18003,train
2527,16806,train
2528,11556,train
2529,8204,train
2530,22629,train
2531,2802,train
2532,13247,train
2533,7302,train
2534,4569,train
2535,29768,train
2536,19091,train
2537,17099,train
2538,29064,train
2539,29848,train
2540,28664,train
2541,8207,train
2542,4644,train
2543,15784,train
2544,27424,train
2545,23271,train
2546,4307,train
2547,76,train
2548,10779,train
2549,23694,train
2550,21165,train
2551,18330,train
2552,2922,train
2553,21110,train
2554,5257,train
2555,23817,train
2556,8292,train
2557,15597,train
2558,9538,train
2559,3700,train
2560,23997,train
2561,6857,train
2562,29525,train
2563,20572,train
2564,206,train
2565,16064,train
2566,15678,train
2567,25170,train
2568,6613,train
2569,22655,train
2570,22709,train
2571,1687,train
2572,22095,train
2573,2213,train
2574,6864,train
2575,12725,train
2576,12130,train
2577,13742,train
2578,17383,train
2579,18272,train
2580,26606,train
2581,1136,train
2582,25245,train
2583,23134,train
2584,2034,train
2585,20946,train
2586,20749,train
2587,10335,train
2588,25650,train
2589,10926,train
2590,22816,train
2591,17124,train
2592,29428,train
2593,12371,train
2594,25555,train
2595,9784,train
2596,23440,train
2597,20143,train
2598,13171,train
2599,7571,train
2600,3430,train
2601,2339,train
2602,9379,train
2603,14798,train
2604,14058,train
2605,8685,train
2606,8741,train
2607,2394,train
2608,27102,train
2609,13218,train
2610,1725,train
2611,11410,train
2612,2747,train
2613,43,train
2614,24650,train
2615,8865,train
2616,21708,train
2617,17269,train
2618,25199,train
2619,26322,train
2620,25705,train
2621,22871,train
2622,13837,train
2623,21543,train
2624,23087,train
2625,3335,train
2626,827,train
2627,8436,train
2628,3328,train
2629,4437,train
2630,19843,train
2631,1387,train
2632,12782,train
2633,17555,train
2634,22066,train
2635,3363,train
2636,25032,train
2637,9523,train
2638,13577,train
2639,14590,train
2640,219,train
2641,19628,train
2642,8373,train
2643,4582,train
2644,13145,train
2645,16885,train
2646,22020,train
2647,14596,train
2648,18032,train
2649,21516,train
2650,24981,train
2651,4622,train
2652,14231,train
2653,17539,train
2654,954,train
2655,19903,train
2656,20847,train
2657,28824,train
2658,22448,train
2659,13365,train
2660,13003,train
2661,8123,train
2662,11394,train
2663,23123,train
2664,25772,train
2665,3040,train
2666,26084,train
2667,16870,train
2668,7894,train
2669,29829,train
2670,22100,train
2671,27507,train
2672,4820,train
2673,8988,train
2674,6039,train
2675,8833,train
2676,12732,train
2677,22680,train
2678,29458,train
2679,21145,train
2680,17538,train
2681,7,train
2682,29513,train
2683,9763,train
2684,1865,train
2685,26521,train
2686,10623,train
2687,14354,train
2688,13233,train
2689,17080,train
2690,17507,train
2691,9249,train
2692,1277,train
2693,5808,train
2694,4829,train
2695,17986,train
2696,2253,train
2697,267,train
2698,11751,train
2699,17470,train
2700,7661,train
2701,18938,train
2702,28520,train
2703,27332,train
2704,10849,train
2705,24594,train
2706,22476,train
2707,9102,train
2708,10461,train
2709,10565,train
2710,4259,train
2711,24922,train
2712,29239,train
2713,13160,train
2714,11201,train
2715,18372,train
2716,16396,train
2717,20510,train
2718,12009,train
2719,18140,train
2720,9115,train
2721,24085,train
2722,4754,train
2723,8993,train
2724,1804,train
2725,28398,train
2726,1544,train
2727,654,train
2728,21056,train
2729,28264,train
2730,25988,train
2731,8745,train
2732,29536,train
2733,5336,train
2734,17778,train
2735,14246,train
2736,9655,train
2737,14662,train
2738,16375,train
2739,3715,train
2740,6489,train
2741,11537,train
2742,13815,train
2743,12034,train
2744,25332,train
2745,28516,train
2746,10148,train
2747,16550,train
2748,25097,train
2749,16492,train
2750,4364,train
2751,26291,train
2752,25269,train
2753,2312,train
2754,4731,train
2755,22433,train
2756,26263,train
2757,25280,train
2758,16999,train
2759,22150,train
2760,25273,train
2761,16866,train
2762,9897,train
2763,11151,train
2764,23976,train
2765,4242,train
2766,3875,train
2767,19703,train
2768,28631,train
2769,11946,train
2770,19637,train
2771,17637,train
2772,6139,train
2773,21999,train
2774,28762,train
2775,1279,train
2776,2373,train
2777,27705,train
2778,14586,train
2779,15108,train
2780,11559,train
2781,18485,train
2782,4934,train
2783,29090,train
2784,16302,train
2785,11415,train
2786,9257,train
2787,2989,train
2788,12580,train
2789,19592,train
2790,2344,train
2791,26434,train
2792,6758,train
2793,4093,train
2794,26641,train
2795,28574,train
2796,14307,train
2797,2558,train
2798,23911,train
2799,17398,train
2800,29650,train
2801,26916,train
2802,19437,train
2803,24062,train
2804,6230,train
2805,8284,train
2806,2677,train
2807,3236,train
2808,6355,train
2809,12417,train
2810,4735,train
2811,7579,train
2812,4371,train
2813,9950,train
2814,7660,train
2815,8039,train
2816,10494,train
2817,23616,train
2818,29480,train
2819,10755,train
2820,12473,train
2821,18796,train
2822,24383,train
2823,4037,train
2824,24201,train
2825,26340,train
2826,1963,train
2827,22115,train
2828,5150,train
2829,26871,train
2830,18304,train
2831,15841,train
2832,1189,train
2833,12226,train
2834,7026,train
2835,18985,train
2836,20929,train
2837,16249,train
2838,14885,train
2839,5116,train
2840,21264,train
2841,1810,train
2842,26196,train
2843,22834,train
2844,23006,train
2845,9857,train
2846,13383,train
2847,25142,train
2848,12065,train
2849,23298,train
2850,232,train
2851,16460,train
2852,6402,train
2853,9524,train
2854,1500,train
2855,2413,train
2856,7659,train
2857,19805,train
2858,19229,train
2859,6591,train
2860,116,train
2861,21673,train
2862,15538,train
2863,25630,train
2864,18225,train
2865,19302,train
2866,25715,train
2867,29867,train
2868,7559,train
2869,5139,train
2870,10984,train
2871,27527,train
2872,1,train
2873,8997,train
2874,2207,train
2875,7842,train
2876,20765,train
2877,26811,train
2878,7480,train
2879,28672,train
2880,19771,train
2881,20283,train
2882,7712,train
2883,3037,train
2884,16359,train
2885,8965,train
2886,13903,train
2887,18594,train
2888,6848,train
2889,10014,train
2890,6050,train
2891,5092,train
2892,15959,train
2893,6080,train
2894,23493,train
2895,8934,train
2896,504,train
2897,27471,train
2898,21037,train
2899,23103,train
2900,16421,train
2901,7309,train
2902,18962,train
2903,12135,train
2904,15245,train
2905,1017,train
2906,12812,train
2907,16476,train
2908,17957,train
2909,13609,train
2910,11480,train
2911,11281,train
2912,18266,train
2913,2267,train
2914,12262,train
2915,9008,train
2916,17509,train
2917,20888,train
2918,4663,train
2919,22090,train
2920,12752,train
2921,17583,train
2922,15061,train
2923,25618,train
2924,11608,train
2925,13363,train
2926,14293,train
2927,13871,train
2928,485,train
2929,13300,train
2930,28245,train
2931,11584,train
2932,26219,train
2933,14093,train
2934,19811,train
2935,26304,train
2936,18954,train
2937,17126,train
2938,19550,train
2939,5872,train
2940,8997,train
2941,19789,train
2942,870,train
2943,4764,train
2944,25091,train
2945,16637,train
2946,21836,train
2947,5815,train
2948,27130,train
2949,13202,train
2950,6136,train
2951,12936,train
2952,4444,train
2953,8900,train
2954,21170,train
2955,3133,train
2956,28228,train
2957,17672,train
2958,7419,train
2959,22917,train
2960,5673,train
2961,24147,train
2962,8658,train
2963,12762,train
2964,1837,train
2965,4595,train
2966,6707,train
2967,9153,train
2968,10329,train
2969,23038,train
2970,20391,train
2971,8409,train
2972,9561,train
2973,13770,train
2974,21880,train
2975,3165,train
2976,9222,train
2977,12167,train
2978,22984,train
2979,21253,train
2980,3635,train
2981,24522,train
2982,29179,train
2983,4926,train
2984,23596,train
2985,10751,train
2986,14809,train
2987,12640,train
2988,20266,train
2989,4121,train
2990,538,train
2991,23404,train
2992,28184,train
2993,25357,train
2994,6684,train
2995,13852,train
2996,25616,train
2997,15874,train
2998,19445,train
2999,14473,train
3000,24903,val
3001,509,val
3002,3541,val
3003,12776,val
3004,3914,val
3005,10146,val
3006,646,val
3007,869,val
3008,14137,val
3009,4478,val
3010,21542,val
3011,3141,val
3012,7790,val
3013,12791,val
3014,8763,val
3015,12597,val
3016,19514,val
3017,18155,val
3018,5963,val
3019,27707,val
3020,3809,val
3021,12668,val
3022,27399,val
3023,8785,val
3024,17135,val
3025,17992,val
3026,17952,val
3027,19944,val
3028,3466,val
3029,20697,val
3030,14728,val
3031,5957,val
3032,12383,val
3033,7879,val
3034,17559,val
3035,28005,val
3036,10300,val
3037,4075,val
3038,3995,val
3039,23466,val
3040,22551,val
3041,29080,val
3042,7819,val
3043,9711,val
3044,21417,val
3045,5593,val
3046,25792,val
3047,14339,val
3048,7644,val
3049,8074,val
3050,22425,val
3051,13385,val
3052,7732,val
3053,9922,val
3054,12889,val
3055,11045,val
3056,28434,val
3057,25002,val
3058,20976,val
3059,26578,val
3060,3135,val
3061,28113,val
3062,16468,val
3063,9237,val
3064,18644,val
3065,17259,val
3066,3507,val
3067,15255,val
3068,21307,val
3069,15150,val
3070,25516,val
3071,25155,val
3072,28326,val
3073,12013,val
3074,15349,val
3075,13917,val
3076,22835,val
3077,10257,val
3078,21850,val
3079,10946,val
3080,24089,val
3081,5596,val
3082,20625,val
3083,17900,val
3084,14000,val
3085,20437,val
3086,11612,val
3087,25383,val
3088,23903,val
3089,13565,val
3090,9614,val
3091,13130,val
3092,20384,val
3093,17626,val
3094,16519,val
3095,17643,val
3096,29389,val
3097,25648,val
3098,16024,val
3099,12662,val
3100,2224,val
3101,15782,val
3102,13749,val
3103,974,val
3104,4980,val
3105,12536,val
3106,16439,val
3107,2117,val
3108,28297,val
3109,1167,val
3110,1988,val
3111,9069,val
3112,11441,val
3113,18374,val
3114,6579,val
3115,3632,val
3116,19759,val
3117,10636,val
3118,10480,val
3119,27173,val
3120,3811,val
3121,24671,val
3122,5700,val
3123,12790,val
3124,1103,val
3125,29190,val
3126,6406,val
3127,19390,val
3128,25718,val
3129,5672,val
3130,19941,val
3131,16903,val
3132,19272,val
3133,28917,val
3134,14620,val
3135,12187,val
3136,16807,val
3137,24804,val
3138,6999,val
3139,1735,val
3140,6920,val
3141,27432,val
3142,12473,val
3143,19341,val
3144,15957,val
3145,1093,val
3146,19503,val
3147,5838,val
3148,27000,val
3149,4741,val
3150,29434,val
3151,22552,val
3152,24818,val
3153,12339,val
3154,27060,val
3155,4825,val
3156,743,val
3157,29057,val
3158,282,val
3159,5864,val
3160,16397,val
3161,2723,val
3162,21287,val
3163,12809,val
3164,14333,val
3165,21110,val
3166,15429,val
3167,6078,val
3168,7205,val
3169,25603,val
3170,16093,val
3171,28252,val
3172,5553,val
3173,1258,val
3174,11102,val
3175,6687,val
3176,20056,val
3177,16696,val
3178,16131,val
3179,25096,val
3180,25592,val
3181,15677,val
3182,27278,val
3183,27468,val
3184,29225,val
3185,765,val
3186,23137,val
3187,27145,val
3188,18738,val
3189,14337,val
3190,24103,val
3191,2933,val
3192,26279,val
3193,3654,val
3194,6793,val
3195,5695,val
3196,23479,val
3197,15072,val
3198,10038,val
3199,13554,val
3200,7675,val
3201,21477,val
3202,26120,val
3203,2616,val
3204,22069,val
3205,18840,val
3206,24817,val
3207,984,val
3208,6619,val
3209,7280,val
3210,29739,val
3211,6023,val
3212,13042,val
3213,894,val
3214,24990,val
3215,26760,val
3216,27437,val
3217,2515,val
3218,6485,val
3219,12567,val
3220,1346,val
3221,27379,val
3222,21743,val
3223,10488,val
3224,6360,val
3225,20588,val
3226,21345,val
3227,24533,val
3228,27270,val
3229,10332,val
3230,23079,val
3231,4700,val
3232,20939,val
3233,5245,val
3234,10163,val
3235,29123,val
3236,10459,val
3237,20216,val
3238,11890,val
3239,15743,val
3240,813,val
3241,6777,val
3242,13565,val
3243,2346,val
3244,14095,val
3245,20041,val
3246,236,val
3247,26958,val
3248,29544,val
3249,3434,val
3250,28257,val
3251,24456,val
3252,3489,val
3253,10510,val
3254,27519,val
3255,9467,val
3256,6104,val
3257,23477,val
3258,21777,val
3259,9374,val
3260,14960,val
3261,19042,val
3262,1413,val
3263,20175,val
3264,17625,val
3265,2105,val
3266,12204,val
3267,2226,val
3268,10034,val
3269,12935,val
3270,22850,val
3271,1486,val
3272,27132,val
3273,28696,val
3274,16504,val
3275,19009,val
3276,5127,val
3277,27826,val
3278,16928,val
3279,2811,val
3280,11181,val
3281,19054,val
3282,4877,val
3283,5294,val
3284,18455,val
3285,18500,val
3286,19176,val
3287,15624,val
3288,640,val
3289,28881,val
3290,18886,val
3291,10031,val
3292,24965,val
3293,9578,val
3294,22767,val
3295,22456,val
3296,25815,val
3297,25054,val
3298,19887,val
3299,27356,val
3300,22674,val
3301,7685,val
3302,1179,val
3303,20079,val
3304,11501,val
3305,6689,val
3306,1909,val
3307,2972,val
3308,24349,val
3309,27617,val
3310,727,val
3311,25013,val
3312,29989,val
3313,15252,val
3314,3451,val
3315,22465,val
3316,11418,val
3317,14910,val
3318,12361,val
3319,12903,val
3320,1707,val
3321,26096,val
3322,13137,val
3323,12906,val
3324,16650,val
3325,21056,val
3326,29218,val
3327,1506,val
3328,9979,val
3329,27242,val
3330,4834,val
3331,21209,val
3332,26908,val
3333,4343,val
3334,19650,val
3335,2145,val
3336,23553,val
3337,22317,val
3338,7275,val
3339,29417,val
3340,8878,val
3341,4907,val
3342,10810,val
3343,26386,val
3344,4033,val
3345,4535,val
3346,9617,val
3347,22085,val
3348,16710,val
3349,21856,val
3350,21176,val
3351,19295,val
3352,18287,val
3353,22290,val
3354,17514,val
3355,17722,val
3356,8615,val
3357,10293,val
3358,14238,val
3359,7506,val
3360,24256,val
3361,16709,val
3362,28655,val
3363,3928,val
3364,22563,val
3365,21373,val
3366,11872,val
3367,19563,val
3368,20818,val
3369,19605,val
3370,7587,val
3371,1546,val
3372,23472,val
3373,25789,val
3374,16486,val
3375,21220,val
3376,8584,val
3377,28224,val
3378,15039,val
3379,2350,val
3380,13411,val
3381,7941,val
3382,10182,val
3383,3665,val
3384,15361,val
3385,18665,val
3386,13668,val
3387,14347,val
3388,6674,val
3389,18811,val
3390,543,val
3391,9716,val
3392,7048,val
3393,19411,val
3394,22708,val
3395,9853,val
3396,16865,val
3397,25553,val
3398,4385,val
3399,12245,val
3400,219,val
3401,3568,val
3402,18845,val
3403,22139,val
3404,27501,val
3405,17749,val
3406,12943,val
3407,13515,val
3408,27363,val
3409,23600,val
3410,6110,val
3411,27799,val
3412,19665,val
3413,4159,val
3414,7465,val
3415,7495,val
3416,12017,val
3417,23276,val
3418,21883,val
3419,871,val
3420,18389,val
3421,16273,val
3422,1565,val
3423,5197,val
3424,23610,val
3425,4797,val
3426,19364,val
3427,14519,val
3428,8924,val
3429,22285,val
3430,7965,val
3431,23415,val
3432,26645,val
3433,28203,val
3434,11598,val
3435,7110,val
3436,12740,val
3437,251,val
3438,4172,val
3439,29780,val
3440,21447,val
3441,24489,val
3442,14467,val
3443,25270,val
3444,28799,val
3445,22668,val
3446,2589,val
3447,2430,val
3448,11131,val
3449,25584,val
3450,29910,val
3451,11501,val
3452,9369,val
3453,25257,val
3454,27585,val
3455,23488,val
3456,14115,val
3457,22225,val
3458,5220,val
3459,15205,val
3460,28146,val
3461,20223,val
3462,4589,val
3463,11649,val
3464,1142,val
3465,10265,val
3466,26461,val
3467,646,val
3468,15887,val
3469,5805,val
3470,18562,val
3471,26652,val
3472,27555,val
3473,1430,val
3474,26611,val
3475,5171,val
3476,25402,val
3477,6574,val
3478,14009,val
3479,21438,val
3480,13070,val
3481,650,val
3482,17118,val
3483,13621,val
3484,19652,val
3485,4786,val
3486,11207,val
3487,24755,val
3488,8986,val
3489,16209,val
3490,13158,val
3491,1616,val
3492,16414,val
3493,16844,val
3494,3267,val
3495,2062,val
3496,14341,val
3497,5957,val
3498,21824,val
3499,8515,val
3500,12278,val
3501,15224,val
3502,16842,val
3503,10704,val
3504,23592,val
3505,15726,val
3506,3780,val
3507,19582,val
3508,29449,val
3509,7117,val
3510,3279,val
3511,270,val
3512,9123,val
3513,20300,val
3514,3254,val
3515,18244,val
3516,5360,val
3517,29627,val
3518,4698,val
3519,19805,val
3520,3901,val
3521,21421,val
3522,3533,val
3523,15635,val
3524,21733,val
3525,29382,val
3526,11309,val
3527,26810,val
3528,17273,val
3529,25490,val
3530,21405,val
3531,22635,val
3532,1445,val
3533,24022,val
3534,14272,val
3535,6831,val
3536,5071,val
3537,5639,val
3538,5337,val
3539,10383,val
3540,8067,val
3541,18649,val
3542,29125,val
3543,23430,val
3544,11302,val
3545,23975,val
3546,4371,val
3547,17593,val
3548,26939,val
3549,25175,val
3550,7388,val
3551,27009,val
3552,28990,val
3553,8421,val
3554,15022,val
3555,14586,val
3556,8534,val
3557,13090,val
3558,20109,val
3559,7560,val
3560,25236,val
3561,11529,val
3562,6279,val
3563,1026,val
3564,20096,val
3565,2935,val
3566,980,val
3567,14344,val
3568,20606,val
3569,23664,val
3570,23612,val
3571,24930,val
3572,7446,val
3573,23894,val
3574,23094,val
3575,22559,val
3576,7252,val
3577,28812,val
3578,1808,val
3579,21729,val
3580,11403,val
3581,20172,val
3582,9711,val
3583,379,val
3584,12052,val
3585,29471,val
3586,72,val
3587,5871,val
3588,7690,val
3589,18160,val
3590,100,val
3591,6162,val
3592,4159,val
3593,23679,val
3594,22478,val
3595,17824,val
3596,5936,val
3597,24297,val
3598,16684,val
3599,17347,val
3600,4311,val
3601,17955,val
3602,20628,val
3603,16316,val
3604,5978,val
3605,16705,val
3606,15329,val
3607,22889,val
3608,19882,val
3609,9425,val
3610,7945,val
3611,9652,val
3612,29319,val
3613,6114,val
3614,11557,val
3615,21383,val
3616,2127,val
3617,8004,val
3618,22136,val
3619,28928,val
3620,1057,val
3621,28082,val
3622,13341,val
3623,8579,val
3624,1810,val
3625,16462,val
3626,7994,val
3627,25860,val
3628,1051,val
3629,24676,val
3630,20513,val
3631,29340,val
3632,10946,val
3633,1140,val
3634,23362,val
3635,2950,val
3636,16513,val
3637,1160,val
3638,29351,val
