,index,set
1882,12212,train
1883,9482,train
1884,364,train
1885,22853,train
1886,5112,train
1887,928,train
1888,10527,train
1889,14536,train
1890,27978,train
1891,10770,train
1892,4292,train
1893,28004,train
1894,16500,train
1895,1848,train
1896,4402,train
1897,9766,train
1898,16287,train
1899,25123,train
1900,18891,train
1901,19275,train
1902,19976,train
1903,7796,train
1904,16929,train
1905,7585,train
1906,23649,train
1907,25310,train
1908,10864,train
1909,23325,train
1910,11066,train
1911,7076,train
1912,1456,train
1913,3049,train
1914,18242,train
1915,9439,train
1916,21972,train
1917,5632,train
1918,4826,train
1919,24114,train
1920,28032,train
1921,7481,train
1922,2212,train
1923,22139,train
1924,994,train
1925,21683,train
1926,9239,train
1927,22817,train
1928,27522,train
1929,19085,train
1930,5117,train
1931,27648,train
1932,29527,train
1933,17314,train
1934,17151,train
1935,11092,train
1936,28951,train
1937,5091,train
1938,13317,train
1939,1929,train
1940,25689,train
1941,13174,train
1942,28937,train
1943,21664,train
1944,11082,train
1945,23394,train
1946,22149,train
1947,11698,train
1948,3005,train
1949,24231,train
1950,7278,train
1951,24354,train
1952,24397,train
1953,13890,train
1954,19552,train
1955,2261,train
1956,7527,train
1957,5255,train
1958,7826,train
1959,26075,train
1960,1496,train
1961,38,train
1962,23501,train
1963,465,train
1964,9894,train
1965,7782,train
1966,6720,train
1967,20391,train
1968,29999,train
1969,17386,train
1970,1842,train
1971,4849,train
1972,13661,train
1973,26371,train
1974,23139,train
1975,11906,train
1976,3926,train
1977,26100,train
1978,3229,train
1979,23574,train
1980,12506,train
1981,21619,train
1982,24600,train
1983,12261,train
1984,2599,train
1985,23900,train
1986,1814,train
1987,27417,train
1988,18722,train
1989,20020,train
1990,17819,train
1991,9856,train
1992,12843,train
1993,22758,train
1994,816,train
1995,7409,train
1996,7920,train
1997,5263,train
1998,10358,train
1999,2735,train
2000,17549,train
2001,13595,train
2002,5229,train
2003,1180,train
2004,28175,train
2005,15745,train
2006,15178,train
2007,3724,train
2008,7569,train
2009,4853,train
2010,20175,train
2011,27801,train
2012,24935,train
2013,19122,train
2014,24676,train
2015,22452,train
2016,22999,train
2017,27762,train
2018,4794,train
2019,27493,train
2020,28553,train
2021,10708,train
2022,2162,train
2023,20847,train
2024,834,train
2025,18037,train
2026,7924,train
2027,22474,train
2028,22853,train
2029,1518,train
2030,4033,train
2031,2669,train
2032,26950,train
2033,29981,train
2034,3269,train
2035,3959,train
2036,6301,train
2037,18069,train
2038,22317,train
2039,25510,train
2040,1013,train
2041,28478,train
2042,26687,train
2043,5836,train
2044,11945,train
2045,27800,train
2046,2314,train
2047,17736,train
2048,13401,train
2049,10791,train
2050,9645,train
2051,10370,train
2052,21011,train
2053,9709,train
2054,14999,train
2055,11072,train
2056,8552,train
2057,7268,train
2058,22127,train
2059,9886,train
2060,22871,train
2061,20379,train
2062,23598,train
2063,5724,train
2064,27353,train
2065,21299,train
2066,3428,train
2067,26155,train
2068,26969,train
2069,22212,train
2070,13148,train
2071,8877,train
2072,7800,train
2073,10826,train
2074,5414,train
2075,27352,train
2076,8670,train
2077,25135,train
2078,16496,train
2079,11192,train
2080,25254,train
2081,2194,train
2082,27060,train
2083,21137,train
2084,6266,train
2085,13445,train
2086,20643,train
2087,19090,train
2088,7762,train
2089,17604,train
2090,21995,train
2091,9992,train
2092,510,train
2093,15733,train
2094,28331,train
2095,17441,train
2096,21752,train
2097,13473,train
2098,4203,train
2099,21876,train
2100,12346,train
2101,24085,train
2102,19909,train
2103,16290,train
2104,8476,train
2105,6861,train
2106,20262,train
2107,12221,train
2108,10955,train
2109,17156,train
2110,9045,train
2111,4890,train
2112,18762,train
2113,26642,train
2114,7760,train
2115,11173,train
2116,15540,train
2117,10406,train
2118,6437,train
2119,18852,train
2120,23626,train
2121,29327,train
2122,1743,train
2123,17430,train
2124,15457,train
2125,7778,train
2126,19163,train
2127,1962,train
2128,22947,train
2129,10604,train
2130,29582,train
2131,9103,train
2132,3020,train
2133,19792,train
2134,1211,train
2135,8634,train
2136,24835,train
2137,2014,train
2138,7372,train
2139,4065,train
2140,15384,train
2141,6629,train
2142,26495,train
2143,21167,train
2144,11492,train
2145,18662,train
2146,21192,train
2147,21299,train
2148,3760,train
2149,17837,train
2150,13302,train
2151,14447,train
2152,17652,train
2153,28276,train
2154,961,train
2155,5307,train
2156,22323,train
2157,16459,train
2158,5399,train
2159,24728,train
2160,10163,train
2161,14088,train
2162,17750,train
2163,24067,train
2164,6569,train
2165,3740,train
2166,2056,train
2167,22982,train
2168,18693,train
2169,1008,train
2170,14954,train
2171,16482,train
2172,17895,train
2173,6485,train
2174,16813,train
2175,29451,train
2176,22301,train
2177,25985,train
2178,3735,train
2179,22553,train
2180,26578,train
2181,5823,train
2182,5906,train
2183,14125,train
2184,14895,train
2185,20632,train
2186,13011,train
2187,23238,train
2188,11234,train
2189,26569,train
2190,20526,train
2191,20715,train
2192,15411,train
2193,5696,train
2194,21680,train
2195,17278,train
2196,15444,train
2197,505,train
2198,28689,train
2199,4193,train
2200,26458,train
2201,8630,train
2202,22278,train
2203,8995,train
2204,27854,train
2205,6071,train
2206,8518,train
2207,5829,train
2208,19595,train
2209,26596,train
2210,16124,train
2211,18451,train
2212,10744,train
2213,17426,train
2214,29204,train
2215,8110,train
2216,14884,train
2217,29631,train
2218,15968,train
2219,18228,train
2220,17257,train
2221,10150,train
2222,27240,train
2223,18476,train
2224,21011,train
2225,11297,train
2226,16598,train
2227,28292,train
2228,15835,train
2229,28454,train
2230,26664,train
2231,10947,train
2232,25239,train
2233,25331,train
2234,15851,train
2235,24695,train
2236,3073,train
2237,25926,train
2238,8359,train
2239,25696,train
2240,25994,train
2241,21466,train
2242,8136,train
2243,8081,train
2244,21755,train
2245,13975,train
2246,26387,train
2247,8857,train
2248,14193,train
2249,28719,train
2250,1070,train
2251,10800,train
2252,18318,train
2253,7055,train
2254,20828,train
2255,27918,train
2256,9489,train
2257,6849,train
2258,21478,train
2259,25390,train
2260,12927,train
2261,4860,train
2262,27185,train
2263,3963,train
2264,25941,train
2265,23915,train
2266,10912,train
2267,14328,train
2268,11923,train
2269,5746,train
2270,27323,train
2271,11702,train
2272,3033,train
2273,11688,train
2274,370,train
2275,13724,train
2276,7754,train
2277,27020,train
2278,28525,train
2279,11923,train
2280,2107,train
2281,25189,train
2282,16592,train
2283,26406,train
2284,16253,train
2285,23518,train
2286,8028,train
2287,17136,train
2288,12418,train
2289,13854,train
2290,21211,train
2291,13193,train
2292,6777,train
2293,11634,train
2294,4687,train
2295,12346,train
2296,23619,train
2297,29042,train
2298,11963,train
2299,12295,train
2300,2562,train
2301,9766,train
2302,15947,train
2303,27577,train
2304,27617,train
2305,29224,train
2306,4168,train
2307,15454,train
2308,23907,train
2309,1522,train
2310,9601,train
2311,289,train
2312,12213,train
2313,15,train
2314,4226,train
2315,20284,train
2316,17786,train
2317,6349,train
2318,11908,train
2319,13480,train
2320,7535,train
2321,24353,train
2322,10252,train
2323,857,train
2324,16389,train
2325,6914,train
2326,28319,train
2327,19897,train
2328,25565,train
2329,14491,train
2330,13297,train
2331,16333,train
2332,4344,train
2333,25696,train
2334,7491,train
2335,8645,train
2336,17277,train
2337,2499,train
2338,3971,train
2339,13695,train
2340,17285,train
2341,2007,train
2342,14549,train
2343,2968,train
2344,27328,train
2345,24378,train
2346,23660,train
2347,17214,train
2348,19878,train
2349,22005,train
2350,3434,train
2351,4988,train
2352,28989,train
2353,12215,train
2354,2940,train
2355,12450,train
2356,14309,train
2357,2432,train
2358,4177,train
2359,15493,train
2360,18912,train
2361,20711,train
2362,20953,train
2363,21380,train
2364,1771,train
2365,7035,train
2366,25011,train
2367,13891,train
2368,17371,train
2369,3050,train
2370,17577,train
2371,16343,train
2372,11309,train
2373,25874,train
2374,15391,train
2375,7879,train
2376,8792,train
2377,326,train
2378,27924,train
2379,20705,train
2380,24494,train
2381,21789,train
2382,29121,train
2383,18932,train
2384,27988,train
2385,16507,train
2386,29056,train
2387,11125,train
2388,12649,train
2389,4349,train
2390,25715,train
2391,8018,train
2392,9082,train
2393,6444,train
2394,28041,train
2395,7560,train
2396,9815,train
2397,2284,train
2398,17962,train
2399,1754,train
2400,12027,train
2401,18516,train
2402,23871,train
2403,23331,train
2404,10947,train
2405,24760,train
2406,12086,train
2407,19623,train
2408,15844,train
2409,19998,train
2410,28432,train
2411,11109,train
2412,6786,train
2413,29298,train
2414,21151,train
2415,8522,train
2416,16062,train
2417,9300,train
2418,3277,train
2419,13130,train
2420,17155,train
2421,29358,train
2422,16836,train
2423,14358,train
2424,16970,train
2425,18384,train
2426,5799,train
2427,22380,train
2428,14065,train
2429,27015,train
2430,111,train
2431,2504,train
2432,243,train
2433,22948,train
2434,25145,train
2435,28665,train
2436,13736,train
2437,28374,train
2438,4323,train
2439,10030,train
2440,16223,train
2441,18391,train
2442,12199,train
2443,26907,train
2444,29413,train
2445,21482,train
2446,21780,train
2447,28911,train
2448,15593,train
2449,11769,train
2450,20673,train
2451,11462,train
2452,6378,train
2453,29079,train
2454,19812,train
2455,25122,train
2456,20931,train
2457,6466,train
2458,23502,train
2459,25001,train
2460,686,train
2461,12675,train
2462,11060,train
2463,28645,train
2464,7718,train
2465,27083,train
2466,21226,train
2467,1068,train
2468,11949,train
2469,5118,train
2470,3924,train
2471,28233,train
2472,28499,train
2473,29180,train
2474,10674,train
2475,334,train
2476,6090,train
2477,20890,train
2478,15774,train
2479,28567,train
2480,10964,train
2481,27091,train
2482,19823,train
2483,3136,train
2484,25817,train
2485,17969,train
2486,26516,train
2487,11733,train
2488,9596,train
2489,21912,train
2490,28354,train
2491,2965,train
2492,20592,train
2493,8616,train
2494,27125,train
2495,7385,train
2496,28175,train
2497,5841,train
2498,15317,train
2499,1740,train
2500,7917,train
2501,27074,train
2502,19014,train
2503,18555,train
2504,13684,train
2505,15378,train
2506,9562,train
2507,14517,train
2508,9730,train
2509,14870,train
2510,18631,train
2511,8264,train
2512,19658,train
2513,27349,train
2514,23929,train
2515,29201,train
2516,1395,train
2517,9101,train
2518,16377,train
2519,2398,train
2520,15487,train
2521,11336,train
2522,7810,train
2523,65,train
2524,17498,train
2525,9930,train
2526,8713,train
2527,15353,train
2528,18133,train
2529,12353,train
2530,18086,train
2531,19628,train
2532,24138,train
2533,15417,train
2534,4814,train
2535,15927,train
2536,24651,train
2537,13963,train
2538,20082,train
2539,3133,train
2540,22249,train
2541,16361,train
2542,13980,train
2543,26899,train
2544,5964,train
2545,26649,train
2546,23517,train
2547,17877,train
2548,23146,train
2549,27148,train
2550,27472,train
2551,23386,train
2552,8966,train
2553,16337,train
2554,16686,train
2555,7524,train
2556,7063,train
2557,21148,train
2558,7959,train
2559,13401,train
2560,12118,train
2561,8019,train
2562,19799,train
2563,3346,train
2564,28859,train
2565,631,train
2566,9466,train
2567,12119,train
2568,6945,train
2569,9643,train
2570,15064,train
2571,4623,train
2572,22406,train
2573,1911,train
2574,26952,train
2575,16060,train
2576,10078,train
2577,19194,train
2578,13695,train
2579,14573,train
2580,12406,train
2581,28740,train
2582,27237,train
2583,27027,train
2584,23622,train
2585,13347,train
2586,16856,train
2587,4083,train
2588,9968,train
2589,17182,train
2590,11449,train
2591,19726,train
2592,1606,train
2593,9879,train
2594,29680,train
2595,5971,train
2596,11132,train
2597,22271,train
2598,23675,train
2599,22919,train
2600,1673,train
2601,28303,train
2602,11034,train
2603,3330,train
2604,6525,train
2605,11671,train
2606,8547,train
2607,25061,train
2608,13175,train
2609,23131,train
2610,15750,train
2611,28274,train
2612,21843,train
2613,20954,train
2614,26980,train
2615,9088,train
2616,6145,train
2617,15460,train
2618,6219,train
2619,26961,train
2620,20309,train
2621,15888,train
2622,28835,train
2623,19179,train
2624,1809,train
2625,15210,train
2626,17784,train
2627,6708,train
2628,25381,train
2629,2775,train
2630,21726,train
2631,23200,train
2632,22239,train
2633,15129,train
2634,29325,train
2635,4739,train
2636,10,train
2637,8045,train
2638,23523,train
2639,12668,train
2640,27767,train
2641,23410,train
2642,19376,train
2643,5988,train
2644,10998,train
2645,29642,train
2646,29754,train
2647,27237,train
2648,25323,train
2649,14744,train
2650,24454,train
2651,11417,train
2652,19724,train
2653,7785,train
2654,21024,train
2655,17149,train
2656,15990,train
2657,10774,train
2658,66,train
2659,5061,train
2660,118,train
2661,25651,train
2662,8858,train
2663,21819,train
2664,24029,train
2665,18731,train
2666,24051,train
2667,23669,train
2668,24433,train
2669,11884,train
2670,17370,train
2671,13445,train
2672,8833,train
2673,3276,train
2674,10272,train
2675,9049,train
2676,13755,train
2677,20603,train
2678,28939,train
2679,22966,train
2680,16938,train
2681,1795,train
2682,20086,train
2683,5123,train
2684,18874,train
2685,2561,train
2686,12425,train
2687,8286,train
2688,26174,train
2689,22951,train
2690,8169,train
2691,24947,train
2692,22097,train
2693,15821,train
2694,23309,train
2695,19012,train
2696,15735,train
2697,2844,train
2698,20764,train
2699,10577,train
2700,10158,train
2701,25603,train
2702,11957,train
2703,2755,train
2704,13813,train
2705,12953,train
2706,14931,train
2707,10311,train
2708,11971,train
2709,17232,train
2710,29390,train
2711,26396,train
2712,22632,train
2713,26666,train
2714,18497,train
2715,4907,train
2716,28992,train
2717,15908,train
2718,730,train
2719,17765,train
2720,13615,train
2721,8803,train
2722,19666,train
2723,20465,train
2724,25978,train
2725,12671,train
2726,15568,train
2727,24818,train
2728,29868,train
2729,2155,train
2730,13,train
2731,23763,train
2732,5402,train
2733,643,train
2734,22261,train
2735,15190,train
2736,28364,train
2737,17500,train
2738,22481,train
2739,2284,train
2740,15142,train
2741,10299,train
2742,2212,train
2743,27673,train
2744,1328,train
2745,21581,train
2746,20955,train
2747,14265,train
2748,18745,train
2749,16285,train
2750,14962,train
2751,10369,train
2752,18159,train
2753,22469,train
2754,6788,train
2755,22841,train
2756,6535,train
2757,17038,train
2758,1229,train
2759,14509,train
2760,17913,train
2761,26942,train
2762,6570,train
2763,11374,train
2764,28464,train
2765,24981,train
2766,22223,train
2767,15761,train
2768,25008,train
2769,1439,train
2770,18027,train
2771,24560,train
2772,20709,train
2773,29359,train
2774,1821,train
2775,25740,train
2776,16127,train
2777,631,train
2778,507,train
2779,11705,train
2780,19538,train
2781,20295,train
2782,1788,train
2783,23412,train
2784,1279,train
2785,16515,train
2786,11673,train
2787,6615,train
2788,23753,train
2789,13784,train
2790,23034,train
2791,14589,train
2792,25720,train
2793,4430,train
2794,2462,train
2795,23321,train
2796,19821,train
2797,7266,train
2798,16294,train
2799,26553,train
2800,1990,train
2801,10358,train
2802,19966,train
2803,16919,train
2804,3547,train
2805,9355,train
2806,9999,train
2807,25589,train
2808,25070,train
2809,6425,train
2810,23035,train
2811,8848,train
2812,13021,train
2813,25845,train
2814,28331,train
2815,13326,train
2816,6244,train
2817,3097,train
2818,15979,train
2819,24280,train
2820,4871,train
2821,28637,train
2822,29628,train
2823,1591,train
2824,25973,train
2825,5415,train
2826,16425,train
2827,10251,train
2828,22741,train
2829,3096,train
2830,11237,train
2831,16445,train
2832,19955,train
2833,27293,train
2834,4191,train
2835,23835,train
2836,28341,train
2837,10170,train
2838,9813,train
2839,8440,train
2840,27708,train
2841,23233,train
2842,23152,train
2843,22774,train
2844,8987,train
2845,26533,train
2846,10902,train
2847,24163,train
2848,15427,train
2849,4278,train
2850,16974,train
2851,25425,train
2852,21529,train
2853,7154,train
2854,4546,train
2855,1877,train
2856,28078,train
2857,25863,train
2858,8272,train
2859,17628,train
2860,15712,train
2861,24505,train
2862,7710,train
2863,9046,train
2864,10068,train
2865,21208,train
2866,12783,train
2867,25629,train
2868,2538,train
2869,18572,train
2870,3299,train
2871,28415,train
2872,25055,train
2873,6366,train
2874,9812,train
2875,5670,train
2876,21336,train
2877,17856,train
2878,8104,train
2879,26033,train
2880,16512,train
2881,4950,train
2882,7275,train
2883,3009,train
2884,2063,train
2885,1051,train
2886,10610,train
2887,6677,train
2888,23778,train
2889,13743,train
2890,14676,train
2891,20324,train
2892,28549,train
2893,4963,train
2894,17061,train
2895,25720,train
2896,650,train
2897,20280,train
2898,2072,train
2899,14734,train
2900,16869,train
2901,28810,train
2902,18541,train
2903,6315,train
2904,14262,train
2905,7619,train
2906,6201,train
2907,16664,train
2908,28409,train
2909,3741,train
2910,22825,train
2911,25117,train
2912,3890,train
2913,5093,train
2914,12563,train
2915,1634,train
2916,28766,train
2917,12686,train
2918,28792,train
2919,8811,train
2920,12785,train
2921,19553,train
2922,19451,train
2923,6446,train
2924,6957,train
2925,16432,train
2926,21921,train
2927,16104,train
2928,14349,train
2929,17951,train
2930,5393,train
2931,8488,train
2932,26122,train
2933,17865,train
2934,2655,train
2935,21069,train
2936,11851,train
2937,20063,train
2938,14358,train
2939,6419,train
2940,3689,train
2941,4750,train
2942,14803,train
2943,19465,train
2944,18518,train
2945,14336,train
2946,6522,train
2947,6282,train
2948,16600,train
2949,380,train
2950,7875,train
2951,24355,train
2952,16051,train
2953,19472,train
2954,8806,train
2955,1112,train
2956,14327,train
2957,15183,train
2958,15367,train
2959,26824,train
2960,12461,train
2961,21674,train
2962,5787,train
2963,1970,train
2964,15039,train
2965,25552,train
2966,29816,train
2967,4520,train
2968,4955,train
2969,876,train
2970,25671,train
2971,28031,train
2972,18052,train
2973,4634,train
2974,22385,train
2975,12301,train
2976,7361,train
2977,29536,train
2978,6275,train
2979,18193,train
2980,18900,train
2981,13986,train
2982,13154,train
2983,16149,train
2984,7448,train
2985,20731,train
2986,22428,train
2987,22223,train
2988,23892,train
2989,7516,train
2990,2289,train
2991,11926,train
2992,10764,train
2993,19982,train
2994,27878,train
2995,25309,train
2996,4400,train
2997,28474,train
2998,5088,train
2999,24679,train
3000,15645,val
3001,6916,val
3002,14763,val
3003,28779,val
3004,25073,val
3005,5790,val
3006,20526,val
3007,15692,val
3008,1288,val
3009,16720,val
3010,488,val
3011,12268,val
3012,21858,val
3013,6847,val
3014,14251,val
3015,28743,val
3016,9201,val
3017,17216,val
3018,24481,val
3019,12796,val
3020,20782,val
3021,20040,val
3022,21579,val
3023,9748,val
3024,15014,val
3025,11068,val
3026,1371,val
3027,13890,val
3028,3940,val
3029,24744,val
3030,6439,val
3031,11597,val
3032,21617,val
3033,3130,val
3034,3728,val
3035,11408,val
3036,2443,val
3037,6866,val
3038,12576,val
3039,3006,val
3040,29853,val
3041,1770,val
3042,4201,val
3043,1922,val
3044,12616,val
3045,7050,val
3046,29999,val
3047,8298,val
3048,20147,val
3049,16201,val
3050,7813,val
3051,2504,val
3052,7206,val
3053,13327,val
3054,3124,val
3055,15352,val
3056,15741,val
3057,3727,val
3058,24571,val
3059,13067,val
3060,25224,val
3061,25513,val
3062,8820,val
3063,28987,val
3064,21519,val
3065,18082,val
3066,2027,val
3067,24531,val
3068,22022,val
3069,990,val
3070,23160,val
3071,18312,val
3072,2323,val
3073,11473,val
3074,8128,val
3075,15698,val
3076,7950,val
3077,3230,val
3078,757,val
3079,10113,val
3080,23171,val
3081,26255,val
3082,2838,val
3083,9943,val
3084,5101,val
3085,26614,val
3086,20618,val
3087,6256,val
3088,19160,val
3089,9085,val
3090,11613,val
3091,21665,val
3092,16964,val
3093,27456,val
3094,22637,val
3095,5982,val
3096,10321,val
3097,29998,val
3098,17646,val
3099,4197,val
3100,23159,val
3101,10697,val
3102,13563,val
3103,4737,val
3104,10704,val
3105,3183,val
3106,12246,val
3107,384,val
3108,29267,val
3109,1949,val
3110,2816,val
3111,26219,val
3112,3374,val
3113,25578,val
3114,3006,val
3115,19430,val
3116,6092,val
3117,23459,val
3118,19240,val
3119,21305,val
3120,6758,val
3121,6273,val
3122,2897,val
3123,14592,val
3124,10798,val
3125,11248,val
3126,16173,val
3127,8678,val
3128,19462,val
3129,29780,val
3130,21092,val
3131,13936,val
3132,6128,val
3133,14097,val
3134,10061,val
3135,23625,val
3136,20557,val
3137,5467,val
3138,2941,val
3139,13116,val
3140,29194,val
3141,12449,val
3142,1351,val
3143,10660,val
3144,7746,val
3145,7243,val
3146,21702,val
3147,8200,val
3148,22889,val
3149,14084,val
3150,10846,val
3151,11342,val
3152,27389,val
3153,4784,val
3154,22574,val
3155,17527,val
3156,6155,val
3157,2803,val
3158,9996,val
3159,14239,val
3160,12677,val
3161,26133,val
3162,12119,val
3163,7308,val
3164,9625,val
3165,21932,val
3166,29908,val
3167,28965,val
3168,23470,val
3169,4423,val
3170,13130,val
3171,19622,val
3172,13235,val
3173,2953,val
3174,18800,val
3175,17714,val
3176,29484,val
3177,7755,val
3178,28491,val
3179,24842,val
3180,11823,val
3181,1811,val
3182,8170,val
3183,22027,val
3184,12113,val
3185,544,val
3186,3032,val
3187,17192,val
3188,2347,val
3189,29152,val
3190,25507,val
3191,26466,val
3192,13839,val
3193,28143,val
3194,24613,val
3195,27742,val
3196,2933,val
3197,6581,val
3198,15964,val
3199,19015,val
3200,333,val
3201,8693,val
3202,19814,val
3203,13947,val
3204,4174,val
3205,25625,val
3206,26810,val
3207,14820,val
3208,19362,val
3209,3795,val
3210,26419,val
3211,14560,val
3212,506,val
3213,22046,val
3214,21120,val
3215,2002,val
3216,15285,val
3217,2937,val
3218,5921,val
3219,10632,val
3220,13065,val
3221,23028,val
3222,13954,val
3223,4361,val
3224,6003,val
3225,22245,val
3226,6805,val
3227,1131,val
3228,28946,val
3229,21338,val
3230,48,val
3231,15215,val
3232,11848,val
3233,20382,val
3234,23186,val
3235,10845,val
3236,16728,val
3237,12914,val
3238,28573,val
3239,27654,val
3240,21579,val
3241,21829,val
3242,14326,val
3243,2552,val
3244,727,val
3245,16268,val
3246,19507,val
3247,25392,val
3248,4689,val
3249,9787,val
3250,10248,val
3251,10104,val
3252,20237,val
3253,8758,val
3254,16910,val
3255,19968,val
3256,22137,val
3257,12190,val
3258,19517,val
3259,18446,val
3260,27399,val
3261,23825,val
3262,14885,val
3263,371,val
3264,21928,val
3265,26408,val
3266,27373,val
3267,5185,val
3268,16941,val
3269,23116,val
3270,8296,val
3271,15604,val
3272,25134,val
3273,179,val
3274,25789,val
3275,10142,val
3276,18476,val
3277,3347,val
3278,25529,val
3279,21082,val
3280,18215,val
3281,20930,val
3282,22416,val
3283,46,val
3284,19625,val
3285,18471,val
3286,7688,val
3287,15869,val
3288,20298,val
3289,28579,val
3290,28151,val
3291,12489,val
3292,1870,val
3293,10310,val
3294,14170,val
3295,28201,val
3296,29391,val
3297,5108,val
3298,28103,val
3299,22293,val
3300,4011,val
3301,6753,val
3302,7335,val
3303,26641,val
3304,13714,val
3305,24164,val
3306,529,val
3307,10558,val
3308,4820,val
3309,4159,val
3310,9445,val
3311,20717,val
3312,6027,val
3313,24602,val
3314,25189,val
3315,14438,val
3316,23705,val
3317,9171,val
3318,24784,val
3319,7274,val
3320,428,val
3321,22759,val
3322,23935,val
3323,17185,val
3324,4499,val
3325,27459,val
3326,26727,val
3327,17702,val
3328,9782,val
3329,9563,val
3330,4048,val
3331,13752,val
3332,19192,val
3333,21942,val
3334,6332,val
3335,3441,val
3336,14289,val
3337,24649,val
3338,17882,val
3339,18309,val
3340,14211,val
3341,6465,val
3342,1345,val
3343,7062,val
3344,26102,val
3345,16235,val
3346,29307,val
3347,1151,val
3348,23230,val
3349,540,val
3350,10464,val
3351,2190,val
3352,13684,val
3353,2423,val
3354,1651,val
3355,24800,val
3356,6130,val
3357,25960,val
3358,16629,val
3359,952,val
3360,9983,val
3361,2901,val
3362,4624,val
3363,29749,val
3364,15589,val
3365,27374,val
3366,25387,val
3367,3768,val
3368,15204,val
3369,19465,val
3370,24352,val
3371,15941,val
3372,18640,val
3373,5242,val
3374,8644,val
3375,20290,val
3376,3248,val
3377,14138,val
3378,2709,val
3379,20501,val
3380,15940,val
3381,25974,val
3382,11021,val
3383,11363,val
3384,23859,val
3385,20744,val
3386,9000,val
3387,27344,val
3388,16303,val
3389,28982,val
3390,27742,val
3391,28720,val
3392,22506,val
3393,7804,val
3394,3760,val
3395,5891,val
3396,27210,val
3397,21374,val
3398,8594,val
3399,15715,val
3400,24147,val
3401,26811,val
3402,10819,val
3403,15728,val
3404,1936,val
3405,3707,val
3406,7650,val
3407,9863,val
3408,24740,val
3409,18011,val
3410,13661,val
3411,6400,val
3412,5048,val
3413,690,val
3414,6549,val
3415,927,val
3416,1095,val
3417,5007,val
3418,21924,val
3419,26692,val
3420,17407,val
3421,25064,val
3422,19051,val
3423,17018,val
3424,28808,val
3425,17730,val
3426,11987,val
3427,26413,val
3428,9520,val
3429,4379,val
3430,17052,val
3431,25818,val
3432,23770,val
3433,11308,val
3434,12212,val
3435,16411,val
3436,6879,val
3437,26354,val
3438,3391,val
3439,25166,val
3440,23435,val
3441,19010,val
3442,7328,val
3443,18023,val
3444,14793,val
3445,18026,val
3446,10524,val
3447,21419,val
3448,22532,val
3449,18214,val
3450,5862,val
3451,5347,val
3452,26519,val
3453,28150,val
3454,286,val
3455,23007,val
3456,15578,val
3457,8555,val
3458,1595,val
3459,27769,val
3460,21557,val
3461,19092,val
3462,3103,val
3463,17760,val
3464,13889,val
3465,5053,val
3466,28745,val
3467,14435,val
3468,22496,val
3469,20176,val
3470,10224,val
3471,4238,val
3472,19265,val
3473,29075,val
3474,16277,val
3475,1408,val
3476,28808,val
3477,19881,val
3478,16360,val
3479,16323,val
3480,23985,val
3481,10916,val
3482,19746,val
3483,35,val
3484,725,val
3485,13820,val
3486,6968,val
3487,16659,val
3488,14624,val
3489,18201,val
3490,28305,val
3491,10454,val
3492,2868,val
3493,21942,val
3494,27263,val
3495,20653,val
3496,24415,val
3497,623,val
3498,6663,val
3499,16125,val
3500,17964,val
3501,7047,val
3502,26655,val
3503,13964,val
3504,26181,val
3505,24587,val
3506,24433,val
3507,25453,val
3508,11974,val
3509,22833,val
3510,21869,val
3511,7362,val
3512,16521,val
3513,27001,val
3514,15023,val
3515,7491,val
3516,14079,val
3517,12136,val
3518,6203,val
3519,13836,val
3520,26267,val
3521,28039,val
3522,16557,val
3523,90,val
3524,6889,val
3525,19629,val
3526,23479,val
3527,15963,val
3528,26466,val
3529,16774,val
3530,15333,val
3531,25656,val
3532,26807,val
3533,27579,val
3534,11498,val
3535,26501,val
3536,20146,val
3537,488,val
3538,21050,val
3539,12211,val
3540,12820,val
3541,16225,val
3542,25352,val
3543,29633,val
3544,19758,val
3545,28971,val
3546,95,val
3547,24569,val
3548,21505,val
3549,6137,val
3550,415,val
3551,397,val
3552,4694,val
3553,166,val
3554,4466,val
3555,7055,val
3556,18809,val
3557,2569,val
3558,27266,val
3559,16132,val
3560,2947,val
3561,23583,val
3562,24355,val
3563,2939,val
3564,26306,val
3565,3009,val
3566,26003,val
3567,17119,val
3568,12699,val
3569,5951,val
3570,3225,val
3571,15820,val
3572,16664,val
3573,4484,val
3574,7669,val
3575,7992,val
3576,22998,val
3577,29201,val
3578,19851,val
3579,17753,val
3580,13104,val
3581,18707,val
3582,4615,val
3583,314,val
3584,27711,val
3585,8790,val
3586,8949,val
3587,2123,val
3588,22961,val
3589,10876,val
3590,28624,val
3591,15613,val
3592,27837,val
3593,8299,val
3594,25147,val
3595,26846,val
3596,468,val
3597,8785,val
3598,15981,val
3599,2378,val
3600,13560,val
3601,23407,val
3602,21500,val
3603,23831,val
3604,7111,val
3605,27367,val
3606,6765,val
3607,9699,val
3608,11177,val
3609,21576,val
3610,21131,val
3611,23891,val
3612,25790,val
3613,10577,val
3614,5194,val
3615,14915,val
3616,2466,val
3617,29921,val
3618,28413,val
3619,11677,val
3620,6336,val
3621,29936,val
3622,17255,val
3623,25932,val
3624,24787,val
3625,16118,val
3626,7523,val
3627,28151,val
3628,8858,val
3629,22497,val
3630,13193,val
3631,26909,val
3632,28308,val
3633,12860,val
3634,27694,val
3635,20843,val
3636,12440,val
3637,25674,val
3638,14053,val
