,index,set
1881,18630,train
1882,15977,train
1883,12493,train
1884,25171,train
1885,23529,train
1886,21829,train
1887,21651,train
1888,5486,train
1889,28135,train
1890,27032,train
1891,21528,train
1892,350,train
1893,20259,train
1894,12497,train
1895,12591,train
1896,11216,train
1897,23605,train
1898,29001,train
1899,8641,train
1900,9273,train
1901,9828,train
1902,19278,train
1903,23865,train
1904,25612,train
1905,25035,train
1906,26383,train
1907,6354,train
1908,22608,train
1909,23881,train
1910,8947,train
1911,471,train
1912,9589,train
1913,16682,train
1914,306,train
1915,7998,train
1916,19247,train
1917,21910,train
1918,18193,train
1919,21409,train
1920,4057,train
1921,11540,train
1922,11028,train
1923,27723,train
1924,5262,train
1925,14847,train
1926,16056,train
1927,1537,train
1928,10119,train
1929,20867,train
1930,21463,train
1931,1348,train
1932,10302,train
1933,21405,train
1934,5701,train
1935,7657,train
1936,6558,train
1937,4408,train
1938,27128,train
1939,26686,train
1940,12101,train
1941,12214,train
1942,21035,train
1943,12307,train
1944,6899,train
1945,7496,train
1946,7978,train
1947,17845,train
1948,28296,train
1949,11554,train
1950,22507,train
1951,7708,train
1952,22108,train
1953,14548,train
1954,29726,train
1955,7516,train
1956,3084,train
1957,26369,train
1958,2921,train
1959,27075,train
1960,18505,train
1961,29592,train
1962,7779,train
1963,18199,train
1964,29979,train
1965,25703,train
1966,2449,train
1967,20912,train
1968,22044,train
1969,22303,train
1970,1646,train
1971,27132,train
1972,4642,train
1973,26142,train
1974,18015,train
1975,6613,train
1976,18152,train
1977,51,train
1978,3981,train
1979,16214,train
1980,17682,train
1981,27183,train
1982,6486,train
1983,3622,train
1984,12855,train
1985,23794,train
1986,18180,train
1987,571,train
1988,18396,train
1989,1806,train
1990,2328,train
1991,7609,train
1992,16715,train
1993,17354,train
1994,25792,train
1995,23905,train
1996,18232,train
1997,3418,train
1998,13075,train
1999,17862,train
2000,19418,train
2001,3287,train
2002,12306,train
2003,15701,train
2004,18611,train
2005,8105,train
2006,19439,train
2007,20928,train
2008,15401,train
2009,6553,train
2010,23625,train
2011,4641,train
2012,18172,train
2013,8137,train
2014,519,train
2015,18932,train
2016,17393,train
2017,29395,train
2018,15976,train
2019,15818,train
2020,7793,train
2021,23947,train
2022,21158,train
2023,3667,train
2024,28577,train
2025,24506,train
2026,13992,train
2027,20722,train
2028,27716,train
2029,15768,train
2030,6716,train
2031,320,train
2032,25751,train
2033,17702,train
2034,1998,train
2035,9052,train
2036,26327,train
2037,26865,train
2038,29198,train
2039,29470,train
2040,27445,train
2041,21510,train
2042,16939,train
2043,24464,train
2044,19217,train
2045,22854,train
2046,914,train
2047,13746,train
2048,4567,train
2049,1365,train
2050,18754,train
2051,11546,train
2052,19018,train
2053,8545,train
2054,8827,train
2055,29981,train
2056,27464,train
2057,17848,train
2058,3303,train
2059,28415,train
2060,26236,train
2061,19341,train
2062,12965,train
2063,4209,train
2064,13694,train
2065,28265,train
2066,780,train
2067,22178,train
2068,7544,train
2069,3180,train
2070,14972,train
2071,22848,train
2072,7860,train
2073,6713,train
2074,16054,train
2075,15337,train
2076,21984,train
2077,6264,train
2078,28340,train
2079,21790,train
2080,8676,train
2081,6358,train
2082,22609,train
2083,24850,train
2084,12611,train
2085,17830,train
2086,25486,train
2087,8367,train
2088,208,train
2089,13430,train
2090,5169,train
2091,25304,train
2092,2216,train
2093,8034,train
2094,22658,train
2095,14795,train
2096,21620,train
2097,5464,train
2098,18137,train
2099,103,train
2100,22755,train
2101,9515,train
2102,25366,train
2103,14603,train
2104,3136,train
2105,22971,train
2106,11596,train
2107,9477,train
2108,21590,train
2109,24467,train
2110,14250,train
2111,1498,train
2112,25096,train
2113,6852,train
2114,7552,train
2115,15219,train
2116,12373,train
2117,23871,train
2118,4193,train
2119,19114,train
2120,16939,train
2121,26745,train
2122,14727,train
2123,23149,train
2124,27019,train
2125,12287,train
2126,3163,train
2127,10012,train
2128,22985,train
2129,20593,train
2130,26164,train
2131,13439,train
2132,24078,train
2133,22890,train
2134,1284,train
2135,16142,train
2136,15280,train
2137,24583,train
2138,11840,train
2139,16833,train
2140,15154,train
2141,910,train
2142,3424,train
2143,8308,train
2144,361,train
2145,2406,train
2146,2014,train
2147,16822,train
2148,24628,train
2149,2421,train
2150,14223,train
2151,11663,train
2152,12257,train
2153,29654,train
2154,1143,train
2155,8958,train
2156,23451,train
2157,28108,train
2158,19246,train
2159,23201,train
2160,21549,train
2161,18483,train
2162,3528,train
2163,21442,train
2164,10830,train
2165,1687,train
2166,11980,train
2167,1836,train
2168,5571,train
2169,2737,train
2170,19493,train
2171,16828,train
2172,16146,train
2173,22630,train
2174,10856,train
2175,29227,train
2176,16236,train
2177,23894,train
2178,24389,train
2179,24831,train
2180,11966,train
2181,10996,train
2182,20320,train
2183,17104,train
2184,2934,train
2185,12590,train
2186,12427,train
2187,7052,train
2188,27102,train
2189,18456,train
2190,26725,train
2191,11621,train
2192,14092,train
2193,19315,train
2194,19778,train
2195,23143,train
2196,13368,train
2197,2869,train
2198,27945,train
2199,19458,train
2200,21976,train
2201,20115,train
2202,26262,train
2203,4296,train
2204,24779,train
2205,27529,train
2206,8725,train
2207,12422,train
2208,12037,train
2209,24367,train
2210,25972,train
2211,17054,train
2212,7313,train
2213,1760,train
2214,17527,train
2215,26501,train
2216,7032,train
2217,11583,train
2218,5114,train
2219,19324,train
2220,11388,train
2221,13717,train
2222,548,train
2223,29330,train
2224,21316,train
2225,7340,train
2226,7394,train
2227,24871,train
2228,26658,train
2229,12756,train
2230,16971,train
2231,27726,train
2232,11873,train
2233,12182,train
2234,13554,train
2235,3018,train
2236,8234,train
2237,22445,train
2238,29294,train
2239,3542,train
2240,1755,train
2241,5514,train
2242,9599,train
2243,4117,train
2244,22127,train
2245,14533,train
2246,5395,train
2247,28656,train
2248,17626,train
2249,23635,train
2250,4421,train
2251,23025,train
2252,25386,train
2253,4055,train
2254,11627,train
2255,28586,train
2256,6056,train
2257,14767,train
2258,8261,train
2259,15457,train
2260,18447,train
2261,13988,train
2262,21820,train
2263,13027,train
2264,20405,train
2265,19250,train
2266,4106,train
2267,16419,train
2268,2620,train
2269,1597,train
2270,4810,train
2271,20461,train
2272,10444,train
2273,6899,train
2274,28386,train
2275,19411,train
2276,5150,train
2277,11620,train
2278,27096,train
2279,12361,train
2280,6913,train
2281,4488,train
2282,10884,train
2283,5139,train
2284,21331,train
2285,2411,train
2286,12236,train
2287,19512,train
2288,19742,train
2289,21921,train
2290,24227,train
2291,20258,train
2292,10348,train
2293,29415,train
2294,13457,train
2295,2305,train
2296,24226,train
2297,7643,train
2298,17537,train
2299,27214,train
2300,5119,train
2301,20486,train
2302,2656,train
2303,22935,train
2304,26697,train
2305,25762,train
2306,17495,train
2307,11692,train
2308,7025,train
2309,25547,train
2310,8544,train
2311,8626,train
2312,29019,train
2313,23558,train
2314,24848,train
2315,12901,train
2316,6652,train
2317,4930,train
2318,19226,train
2319,24065,train
2320,8530,train
2321,14469,train
2322,26909,train
2323,20912,train
2324,8949,train
2325,28386,train
2326,10862,train
2327,28407,train
2328,22483,train
2329,17525,train
2330,18514,train
2331,23699,train
2332,21545,train
2333,27102,train
2334,8476,train
2335,6155,train
2336,18439,train
2337,8546,train
2338,16447,train
2339,26595,train
2340,1599,train
2341,27535,train
2342,13939,train
2343,24808,train
2344,22874,train
2345,9421,train
2346,16850,train
2347,7642,train
2348,24680,train
2349,6122,train
2350,17282,train
2351,26877,train
2352,23153,train
2353,412,train
2354,11658,train
2355,27209,train
2356,17496,train
2357,11362,train
2358,11378,train
2359,23195,train
2360,8893,train
2361,4276,train
2362,10387,train
2363,10314,train
2364,19893,train
2365,1977,train
2366,25912,train
2367,26267,train
2368,13212,train
2369,5167,train
2370,21906,train
2371,22513,train
2372,16812,train
2373,24689,train
2374,8190,train
2375,657,train
2376,8096,train
2377,9224,train
2378,23653,train
2379,8272,train
2380,15661,train
2381,14923,train
2382,29209,train
2383,1892,train
2384,106,train
2385,6194,train
2386,23192,train
2387,11510,train
2388,23875,train
2389,21755,train
2390,22769,train
2391,7179,train
2392,9514,train
2393,3703,train
2394,15619,train
2395,13395,train
2396,26081,train
2397,13607,train
2398,28434,train
2399,16872,train
2400,2471,train
2401,3507,train
2402,19256,train
2403,27769,train
2404,22395,train
2405,27896,train
2406,10966,train
2407,29096,train
2408,5817,train
2409,13432,train
2410,29371,train
2411,2847,train
2412,20002,train
2413,2034,train
2414,8020,train
2415,23104,train
2416,7924,train
2417,25571,train
2418,15581,train
2419,23885,train
2420,23730,train
2421,17796,train
2422,4555,train
2423,4391,train
2424,27784,train
2425,16167,train
2426,22725,train
2427,29080,train
2428,24649,train
2429,14912,train
2430,9426,train
2431,20634,train
2432,10734,train
2433,21755,train
2434,21663,train
2435,6988,train
2436,9302,train
2437,29163,train
2438,12800,train
2439,1255,train
2440,12494,train
2441,18931,train
2442,17153,train
2443,4050,train
2444,20908,train
2445,11695,train
2446,2336,train
2447,26643,train
2448,8567,train
2449,26513,train
2450,23296,train
2451,8251,train
2452,20991,train
2453,10382,train
2454,11044,train
2455,7103,train
2456,8241,train
2457,12520,train
2458,6556,train
2459,3380,train
2460,24367,train
2461,14478,train
2462,5362,train
2463,25973,train
2464,12495,train
2465,26348,train
2466,16171,train
2467,6588,train
2468,20004,train
2469,9773,train
2470,20303,train
2471,9413,train
2472,11635,train
2473,9669,train
2474,20959,train
2475,24664,train
2476,4674,train
2477,13141,train
2478,687,train
2479,3031,train
2480,25381,train
2481,15549,train
2482,23957,train
2483,14868,train
2484,29082,train
2485,29949,train
2486,4083,train
2487,17316,train
2488,18029,train
2489,18948,train
2490,3227,train
2491,29022,train
2492,3291,train
2493,2070,train
2494,22594,train
2495,1849,train
2496,10965,train
2497,26486,train
2498,26056,train
2499,21559,train
2500,27707,train
2501,25663,train
2502,18728,train
2503,7155,train
2504,18638,train
2505,6979,train
2506,12571,train
2507,24073,train
2508,29648,train
2509,22267,train
2510,4107,train
2511,25409,train
2512,8659,train
2513,20287,train
2514,10369,train
2515,18085,train
2516,9137,train
2517,8240,train
2518,5076,train
2519,14808,train
2520,15715,train
2521,4538,train
2522,5430,train
2523,19855,train
2524,25372,train
2525,22459,train
2526,16224,train
2527,16337,train
2528,11209,train
2529,10719,train
2530,16504,train
2531,15646,train
2532,1523,train
2533,11142,train
2534,28163,train
2535,23552,train
2536,936,train
2537,10636,train
2538,10095,train
2539,18639,train
2540,5889,train
2541,23995,train
2542,7713,train
2543,9398,train
2544,6335,train
2545,11757,train
2546,19855,train
2547,28883,train
2548,28440,train
2549,22926,train
2550,14783,train
2551,13548,train
2552,9899,train
2553,4407,train
2554,18159,train
2555,4105,train
2556,7965,train
2557,16117,train
2558,15789,train
2559,9488,train
2560,1663,train
2561,13793,train
2562,18362,train
2563,2991,train
2564,26861,train
2565,4400,train
2566,7908,train
2567,10828,train
2568,12061,train
2569,6064,train
2570,23503,train
2571,12073,train
2572,8610,train
2573,15232,train
2574,10205,train
2575,19529,train
2576,11083,train
2577,423,train
2578,28469,train
2579,8548,train
2580,19969,train
2581,10987,train
2582,28410,train
2583,23483,train
2584,27327,train
2585,29541,train
2586,22128,train
2587,20329,train
2588,12354,train
2589,1318,train
2590,11332,train
2591,3576,train
2592,2004,train
2593,27117,train
2594,20454,train
2595,23403,train
2596,28681,train
2597,12937,train
2598,22990,train
2599,28136,train
2600,17655,train
2601,6026,train
2602,13756,train
2603,14411,train
2604,2968,train
2605,18399,train
2606,18236,train
2607,3143,train
2608,1353,train
2609,13481,train
2610,21528,train
2611,3610,train
2612,11634,train
2613,29473,train
2614,14446,train
2615,3412,train
2616,10136,train
2617,15844,train
2618,7029,train
2619,29511,train
2620,16526,train
2621,2810,train
2622,11424,train
2623,3847,train
2624,24193,train
2625,15134,train
2626,11706,train
2627,28847,train
2628,17045,train
2629,14308,train
2630,84,train
2631,783,train
2632,5007,train
2633,19503,train
2634,8746,train
2635,22542,train
2636,21268,train
2637,1807,train
2638,5810,train
2639,17237,train
2640,14563,train
2641,8597,train
2642,6510,train
2643,4176,train
2644,8143,train
2645,29337,train
2646,18594,train
2647,29058,train
2648,28691,train
2649,25578,train
2650,4337,train
2651,22642,train
2652,15425,train
2653,13902,train
2654,27222,train
2655,10249,train
2656,27862,train
2657,9767,train
2658,9948,train
2659,22948,train
2660,6900,train
2661,29541,train
2662,21639,train
2663,13922,train
2664,9589,train
2665,21851,train
2666,9539,train
2667,10981,train
2668,181,train
2669,2555,train
2670,6550,train
2671,501,train
2672,22223,train
2673,22993,train
2674,9299,train
2675,17947,train
2676,15873,train
2677,18732,train
2678,23443,train
2679,8015,train
2680,28828,train
2681,668,train
2682,25056,train
2683,13283,train
2684,8488,train
2685,6937,train
2686,7696,train
2687,24056,train
2688,17312,train
2689,23361,train
2690,8420,train
2691,24181,train
2692,29601,train
2693,17517,train
2694,24081,train
2695,2174,train
2696,11173,train
2697,13033,train
2698,8988,train
2699,21500,train
2700,11741,train
2701,24218,train
2702,9199,train
2703,6198,train
2704,26084,train
2705,8464,train
2706,15503,train
2707,624,train
2708,29972,train
2709,18814,train
2710,7706,train
2711,17060,train
2712,7478,train
2713,8044,train
2714,14798,train
2715,18582,train
2716,2340,train
2717,22365,train
2718,26352,train
2719,23406,train
2720,15560,train
2721,23179,train
2722,15343,train
2723,7272,train
2724,2728,train
2725,19831,train
2726,12609,train
2727,1209,train
2728,23890,train
2729,23433,train
2730,27661,train
2731,2623,train
2732,320,train
2733,1053,train
2734,7191,train
2735,29698,train
2736,8115,train
2737,21496,train
2738,19862,train
2739,10854,train
2740,24718,train
2741,10393,train
2742,17069,train
2743,21381,train
2744,3892,train
2745,14175,train
2746,18598,train
2747,15125,train
2748,18049,train
2749,29010,train
2750,2911,train
2751,26150,train
2752,10021,train
2753,1129,train
2754,12480,train
2755,2230,train
2756,27648,train
2757,23911,train
2758,3517,train
2759,29731,train
2760,27777,train
2761,19631,train
2762,6960,train
2763,10034,train
2764,17748,train
2765,16792,train
2766,5899,train
2767,16527,train
2768,26557,train
2769,20220,train
2770,28000,train
2771,15977,train
2772,21549,train
2773,11628,train
2774,17801,train
2775,480,train
2776,12780,train
2777,19716,train
2778,6919,train
2779,29790,train
2780,2419,train
2781,4406,train
2782,11111,train
2783,20548,train
2784,11763,train
2785,8073,train
2786,22030,train
2787,5196,train
2788,26517,train
2789,22263,train
2790,23404,train
2791,7266,train
2792,5830,train
2793,18169,train
2794,14773,train
2795,25129,train
2796,8858,train
2797,25839,train
2798,22088,train
2799,1968,train
2800,13468,train
2801,591,train
2802,5217,train
2803,29983,train
2804,10912,train
2805,8470,train
2806,28639,train
2807,21107,train
2808,15202,train
2809,12340,train
2810,4070,train
2811,8604,train
2812,22452,train
2813,14250,train
2814,8263,train
2815,12274,train
2816,8767,train
2817,20212,train
2818,27703,train
2819,10640,train
2820,590,train
2821,9065,train
2822,17723,train
2823,13410,train
2824,19246,train
2825,11673,train
2826,8292,train
2827,20932,train
2828,4881,train
2829,5682,train
2830,23024,train
2831,12802,train
2832,22938,train
2833,12873,train
2834,28123,train
2835,21144,train
2836,20526,train
2837,1269,train
2838,4257,train
2839,8827,train
2840,15784,train
2841,10049,train
2842,17541,train
2843,21429,train
2844,27020,train
2845,21338,train
2846,21588,train
2847,14620,train
2848,4027,train
2849,24959,train
2850,7559,train
2851,16440,train
2852,25592,train
2853,24188,train
2854,10119,train
2855,9480,train
2856,6182,train
2857,4965,train
2858,29986,train
2859,17824,train
2860,9412,train
2861,26282,train
2862,21397,train
2863,16213,train
2864,10691,train
2865,27811,train
2866,16048,train
2867,12448,train
2868,22273,train
2869,24150,train
2870,20818,train
2871,14060,train
2872,24025,train
2873,7591,train
2874,9946,train
2875,19786,train
2876,3864,train
2877,19736,train
2878,27474,train
2879,17829,train
2880,10636,train
2881,7380,train
2882,3195,train
2883,5161,train
2884,9429,train
2885,14922,train
2886,11552,train
2887,1808,train
2888,15727,train
2889,11625,train
2890,23748,train
2891,15911,train
2892,11632,train
2893,26854,train
2894,2528,train
2895,25261,train
2896,1598,train
2897,6818,train
2898,28141,train
2899,1587,train
2900,12137,train
2901,19753,train
2902,2976,train
2903,13973,train
2904,22249,train
2905,23120,train
2906,28948,train
2907,8669,train
2908,2281,train
2909,27359,train
2910,6304,train
2911,13111,train
2912,11545,train
2913,29830,train
2914,3610,train
2915,25596,train
2916,10218,train
2917,8535,train
2918,5976,train
2919,6601,train
2920,23134,train
2921,6468,train
2922,3998,train
2923,10621,train
2924,17369,train
2925,25064,train
2926,16382,train
2927,24478,train
2928,10240,train
2929,5948,train
2930,5129,train
2931,24505,train
2932,11509,train
2933,9425,train
2934,6644,train
2935,7930,train
2936,26087,train
2937,4191,train
2938,26491,train
2939,23502,train
2940,23675,train
2941,28237,train
2942,26961,train
2943,17965,train
2944,29379,train
2945,5579,train
2946,7162,train
2947,19335,train
2948,3333,train
2949,21097,train
2950,23782,train
2951,13125,train
2952,8804,train
2953,2958,train
2954,19263,train
2955,27766,train
2956,13171,train
2957,18636,train
2958,486,train
2959,16092,train
2960,3062,train
2961,10858,train
2962,29528,train
2963,1804,train
2964,13903,train
2965,4388,train
2966,24907,train
2967,22404,train
2968,22856,train
2969,29779,train
2970,21892,train
2971,11730,train
2972,28454,train
2973,15553,train
2974,26111,train
2975,3064,train
2976,18160,train
2977,18017,train
2978,17144,train
2979,461,train
2980,21972,train
2981,21017,train
2982,29597,train
2983,19391,train
2984,16062,train
2985,14383,train
2986,11603,train
2987,13070,train
2988,22462,train
2989,11353,train
2990,29556,train
2991,21673,train
2992,12614,train
2993,25790,train
2994,24755,train
2995,24057,train
2996,14842,train
2997,26965,train
2998,17210,train
2999,22659,train
3000,11546,val
3001,29339,val
3002,11241,val
3003,24337,val
3004,15741,val
3005,19871,val
3006,2860,val
3007,12973,val
3008,10856,val
3009,17816,val
3010,24589,val
3011,18784,val
3012,24181,val
3013,15177,val
3014,21592,val
3015,25315,val
3016,7304,val
3017,24602,val
3018,6643,val
3019,27352,val
3020,29121,val
3021,4012,val
3022,27874,val
3023,11952,val
3024,7716,val
3025,825,val
3026,16789,val
3027,18813,val
3028,3747,val
3029,4517,val
3030,20825,val
3031,20556,val
3032,18783,val
3033,6969,val
3034,7374,val
3035,20650,val
3036,6935,val
3037,26716,val
3038,24128,val
3039,29095,val
3040,21646,val
3041,16167,val
3042,22865,val
3043,3,val
3044,23949,val
3045,15219,val
3046,18405,val
3047,306,val
3048,8953,val
3049,28015,val
3050,23694,val
3051,20098,val
3052,18110,val
3053,7194,val
3054,23553,val
3055,287,val
3056,12228,val
3057,29136,val
3058,16331,val
3059,29150,val
3060,8521,val
3061,27306,val
3062,9235,val
3063,441,val
3064,15549,val
3065,4546,val
3066,16595,val
3067,1590,val
3068,5341,val
3069,13005,val
3070,24606,val
3071,18238,val
3072,21477,val
3073,11492,val
3074,11867,val
3075,23456,val
3076,20142,val
3077,2265,val
3078,12451,val
3079,8914,val
3080,10212,val
3081,22353,val
3082,9646,val
3083,4979,val
3084,23998,val
3085,22767,val
3086,19676,val
3087,22161,val
3088,17641,val
3089,29116,val
3090,23390,val
3091,16217,val
3092,28210,val
3093,22080,val
3094,21667,val
3095,7055,val
3096,27872,val
3097,23068,val
3098,8004,val
3099,569,val
3100,16035,val
3101,6055,val
3102,29811,val
3103,27001,val
3104,25493,val
3105,13639,val
3106,28130,val
3107,2131,val
3108,26430,val
3109,4458,val
3110,22758,val
3111,22717,val
3112,16280,val
3113,2083,val
3114,24753,val
3115,10439,val
3116,19803,val
3117,16322,val
3118,22466,val
3119,9330,val
3120,5675,val
3121,11927,val
3122,23370,val
3123,16796,val
3124,16139,val
3125,3427,val
3126,27986,val
3127,12596,val
3128,16241,val
3129,18802,val
3130,12767,val
3131,26098,val
3132,24300,val
3133,13598,val
3134,24224,val
3135,25155,val
3136,1760,val
3137,17824,val
3138,27840,val
3139,27254,val
3140,18843,val
3141,4803,val
3142,10039,val
3143,14835,val
3144,16248,val
3145,3781,val
3146,19417,val
3147,2430,val
3148,1505,val
3149,9548,val
3150,20903,val
3151,18449,val
3152,6577,val
3153,28985,val
3154,16875,val
3155,12240,val
3156,287,val
3157,5498,val
3158,1600,val
3159,27212,val
3160,14191,val
3161,17678,val
3162,20790,val
3163,18820,val
3164,29639,val
3165,16519,val
3166,15020,val
3167,15023,val
3168,29418,val
3169,9915,val
3170,28654,val
3171,20632,val
3172,12569,val
3173,21538,val
3174,4942,val
3175,29095,val
3176,3319,val
3177,3875,val
3178,5844,val
3179,27189,val
3180,9049,val
3181,10944,val
3182,22377,val
3183,22084,val
3184,21945,val
3185,1057,val
3186,8742,val
3187,25293,val
3188,10500,val
3189,15370,val
3190,2725,val
3191,19852,val
3192,17520,val
3193,29739,val
3194,3682,val
3195,14371,val
3196,14941,val
3197,28628,val
3198,8407,val
3199,20565,val
3200,927,val
3201,19431,val
3202,12231,val
3203,8075,val
3204,24452,val
3205,20106,val
3206,27576,val
3207,16415,val
3208,25490,val
3209,11068,val
3210,12897,val
3211,6027,val
3212,11778,val
3213,26476,val
3214,27509,val
3215,19958,val
3216,13737,val
3217,11575,val
3218,4569,val
3219,18841,val
3220,7486,val
3221,325,val
3222,24161,val
3223,19824,val
3224,12855,val
3225,3559,val
3226,28878,val
3227,23219,val
3228,4445,val
3229,11796,val
3230,15918,val
3231,29677,val
3232,29637,val
3233,6725,val
3234,18531,val
3235,1046,val
3236,29096,val
3237,11402,val
3238,3645,val
3239,3055,val
3240,3550,val
3241,16419,val
3242,13139,val
3243,27152,val
3244,744,val
3245,15083,val
3246,29840,val
3247,1280,val
3248,6863,val
3249,12186,val
3250,22780,val
3251,4412,val
3252,27212,val
3253,26511,val
3254,1137,val
3255,29210,val
3256,15936,val
3257,12261,val
3258,19516,val
3259,20525,val
3260,1322,val
3261,22846,val
3262,12208,val
3263,16406,val
3264,1157,val
3265,3570,val
3266,8311,val
3267,18340,val
3268,3584,val
3269,1279,val
3270,23892,val
3271,18059,val
3272,2259,val
3273,25898,val
3274,22643,val
3275,16943,val
3276,23715,val
3277,17789,val
3278,15256,val
3279,29623,val
3280,9831,val
3281,22372,val
3282,27066,val
3283,6338,val
3284,7656,val
3285,13311,val
3286,5841,val
3287,5596,val
3288,3450,val
3289,6680,val
3290,15400,val
3291,7620,val
3292,20328,val
3293,27642,val
3294,10289,val
3295,9272,val
3296,24931,val
3297,2574,val
3298,6040,val
3299,4710,val
3300,27032,val
3301,28038,val
3302,2737,val
3303,6646,val
3304,29786,val
3305,10239,val
3306,6657,val
3307,4448,val
3308,10689,val
3309,17125,val
3310,322,val
3311,20423,val
3312,19495,val
3313,15722,val
3314,904,val
3315,14906,val
3316,19530,val
3317,18216,val
3318,25327,val
3319,9290,val
3320,670,val
3321,6476,val
3322,9735,val
3323,5776,val
3324,20319,val
3325,29113,val
3326,28450,val
3327,23455,val
3328,19852,val
3329,20502,val
3330,8017,val
3331,338,val
3332,1386,val
3333,27497,val
3334,1005,val
3335,5888,val
3336,2914,val
3337,6454,val
3338,16208,val
3339,11407,val
3340,7249,val
3341,26870,val
3342,25624,val
3343,8116,val
3344,12420,val
3345,16441,val
3346,24265,val
3347,12879,val
3348,3269,val
3349,8054,val
3350,3011,val
3351,8440,val
3352,28334,val
3353,10031,val
3354,1052,val
3355,2474,val
3356,16905,val
3357,11426,val
3358,25336,val
3359,3103,val
3360,15931,val
3361,208,val
3362,3879,val
3363,22534,val
3364,19957,val
3365,26535,val
3366,19290,val
3367,26198,val
3368,436,val
3369,28268,val
3370,24882,val
3371,29870,val
3372,5141,val
3373,14833,val
3374,22342,val
3375,13383,val
3376,10151,val
3377,9309,val
3378,27694,val
3379,6080,val
3380,15296,val
3381,22875,val
3382,19468,val
3383,5277,val
3384,19705,val
3385,27482,val
3386,2552,val
3387,20541,val
3388,10154,val
3389,4662,val
3390,22465,val
3391,8468,val
3392,17380,val
3393,19888,val
3394,18504,val
3395,1412,val
3396,15135,val
3397,6301,val
3398,4975,val
3399,2635,val
3400,25843,val
3401,7818,val
3402,10995,val
3403,23876,val
3404,6458,val
3405,8256,val
3406,4468,val
3407,26385,val
3408,15774,val
3409,1668,val
3410,15808,val
3411,24216,val
3412,13830,val
3413,3632,val
3414,16642,val
3415,25680,val
3416,11994,val
3417,10309,val
3418,6641,val
3419,20157,val
3420,29833,val
3421,8201,val
3422,9989,val
3423,6576,val
3424,29257,val
3425,14624,val
3426,16411,val
3427,9857,val
3428,8600,val
3429,7665,val
3430,2375,val
3431,28503,val
3432,10072,val
3433,11766,val
3434,28976,val
3435,26096,val
3436,17667,val
3437,2631,val
3438,28355,val
3439,16071,val
3440,18187,val
3441,25650,val
3442,28022,val
3443,29497,val
3444,1719,val
3445,15805,val
3446,3392,val
3447,2863,val
3448,4429,val
3449,25020,val
3450,1456,val
3451,4440,val
3452,17131,val
3453,21469,val
3454,12642,val
3455,26154,val
3456,16746,val
3457,14615,val
3458,25253,val
3459,23397,val
3460,8281,val
3461,17717,val
3462,22348,val
3463,20154,val
3464,11892,val
3465,25794,val
3466,4493,val
3467,25105,val
3468,5780,val
3469,16048,val
3470,14902,val
3471,12268,val
3472,15819,val
3473,25010,val
3474,15204,val
3475,4160,val
3476,26893,val
3477,3936,val
3478,27516,val
3479,22281,val
3480,21640,val
3481,10504,val
3482,14478,val
3483,5530,val
3484,11160,val
3485,1960,val
3486,10686,val
3487,9939,val
3488,23616,val
3489,19297,val
3490,27894,val
3491,24024,val
3492,21016,val
3493,12278,val
3494,27003,val
3495,15208,val
3496,15138,val
3497,5110,val
3498,914,val
3499,1673,val
3500,14068,val
3501,4003,val
3502,11714,val
3503,22179,val
3504,19979,val
3505,26664,val
3506,27572,val
3507,19049,val
3508,27993,val
3509,286,val
3510,16930,val
3511,23598,val
3512,19411,val
3513,3101,val
3514,14602,val
3515,26294,val
3516,8337,val
3517,3119,val
3518,11628,val
3519,24918,val
3520,23964,val
3521,6154,val
3522,7047,val
3523,1907,val
3524,4653,val
3525,4319,val
3526,4073,val
3527,2632,val
3528,21571,val
3529,19262,val
3530,2574,val
3531,29215,val
3532,24906,val
3533,22508,val
3534,27341,val
3535,5233,val
3536,19241,val
3537,8767,val
3538,23718,val
3539,10775,val
3540,10420,val
3541,13889,val
3542,6773,val
3543,25609,val
3544,19238,val
3545,2583,val
3546,18617,val
3547,2264,val
3548,29300,val
3549,2690,val
3550,23751,val
3551,3689,val
3552,17193,val
3553,15445,val
3554,23947,val
3555,20717,val
3556,6941,val
3557,6969,val
3558,9598,val
3559,5889,val
3560,9681,val
3561,15181,val
3562,28251,val
3563,2152,val
3564,14905,val
3565,16966,val
3566,7708,val
3567,9,val
3568,19009,val
3569,10215,val
3570,383,val
3571,7433,val
3572,24657,val
3573,14683,val
3574,8498,val
3575,9762,val
3576,4090,val
3577,20663,val
3578,27054,val
3579,1132,val
3580,26462,val
3581,16254,val
3582,11530,val
3583,17072,val
3584,2663,val
3585,27387,val
3586,29152,val
3587,23268,val
3588,29607,val
3589,15349,val
3590,6965,val
3591,22372,val
3592,9120,val
3593,20672,val
3594,29392,val
3595,22139,val
3596,5744,val
3597,18448,val
3598,892,val
3599,26447,val
3600,3968,val
3601,5415,val
3602,14404,val
3603,2932,val
3604,29947,val
3605,12117,val
3606,9789,val
3607,11137,val
3608,5178,val
3609,3747,val
3610,19298,val
3611,9509,val
3612,28736,val
3613,14655,val
3614,16060,val
3615,1465,val
3616,26774,val
3617,16962,val
3618,6916,val
3619,8289,val
3620,18610,val
3621,26270,val
3622,25407,val
3623,12824,val
3624,9207,val
3625,25684,val
3626,1272,val
3627,4460,val
3628,11254,val
3629,18361,val
3630,2702,val
3631,27368,val
3632,27980,val
3633,21120,val
3634,11277,val
3635,6958,val
3636,22679,val
