,index,set
1882,9714,train
1883,342,train
1884,27672,train
1885,8925,train
1886,9957,train
1887,20565,train
1888,29711,train
1889,21978,train
1890,12337,train
1891,8318,train
1892,7218,train
1893,9889,train
1894,18038,train
1895,5183,train
1896,10736,train
1897,20640,train
1898,24870,train
1899,13480,train
1900,23236,train
1901,29444,train
1902,19718,train
1903,5680,train
1904,8854,train
1905,29755,train
1906,17032,train
1907,14496,train
1908,17791,train
1909,27949,train
1910,1035,train
1911,4300,train
1912,27977,train
1913,25963,train
1914,29272,train
1915,15281,train
1916,26215,train
1917,16177,train
1918,16808,train
1919,16256,train
1920,27569,train
1921,12663,train
1922,24778,train
1923,19932,train
1924,8486,train
1925,2193,train
1926,27278,train
1927,4845,train
1928,23608,train
1929,1784,train
1930,25093,train
1931,13855,train
1932,1333,train
1933,15217,train
1934,333,train
1935,23604,train
1936,16553,train
1937,2076,train
1938,18403,train
1939,360,train
1940,15069,train
1941,15616,train
1942,12190,train
1943,28124,train
1944,22931,train
1945,26143,train
1946,1079,train
1947,22857,train
1948,17174,train
1949,313,train
1950,13681,train
1951,1474,train
1952,19457,train
1953,15096,train
1954,20907,train
1955,25749,train
1956,16163,train
1957,22146,train
1958,3116,train
1959,15515,train
1960,16573,train
1961,16594,train
1962,8827,train
1963,25733,train
1964,5755,train
1965,3815,train
1966,11376,train
1967,28290,train
1968,24207,train
1969,6462,train
1970,17294,train
1971,24959,train
1972,5122,train
1973,28994,train
1974,7997,train
1975,2660,train
1976,15866,train
1977,23295,train
1978,22097,train
1979,17894,train
1980,20827,train
1981,2635,train
1982,16775,train
1983,28204,train
1984,23075,train
1985,13430,train
1986,7682,train
1987,5909,train
1988,21362,train
1989,13903,train
1990,1324,train
1991,1986,train
1992,24791,train
1993,5001,train
1994,22270,train
1995,6185,train
1996,19386,train
1997,4339,train
1998,16064,train
1999,92,train
2000,1089,train
2001,10015,train
2002,5760,train
2003,19282,train
2004,25694,train
2005,19612,train
2006,11725,train
2007,3724,train
2008,5325,train
2009,22341,train
2010,3063,train
2011,8172,train
2012,1581,train
2013,10019,train
2014,3577,train
2015,11311,train
2016,13034,train
2017,24104,train
2018,29323,train
2019,6477,train
2020,13970,train
2021,4860,train
2022,19817,train
2023,19156,train
2024,3907,train
2025,19771,train
2026,887,train
2027,2167,train
2028,9617,train
2029,5631,train
2030,6581,train
2031,15623,train
2032,12404,train
2033,6365,train
2034,12877,train
2035,16853,train
2036,2103,train
2037,20634,train
2038,28390,train
2039,14370,train
2040,22794,train
2041,15938,train
2042,848,train
2043,25734,train
2044,770,train
2045,12510,train
2046,12769,train
2047,16830,train
2048,318,train
2049,2956,train
2050,25564,train
2051,21084,train
2052,26340,train
2053,25564,train
2054,28060,train
2055,14253,train
2056,17510,train
2057,17975,train
2058,10814,train
2059,10006,train
2060,10934,train
2061,4813,train
2062,21289,train
2063,19277,train
2064,2791,train
2065,16841,train
2066,3828,train
2067,3395,train
2068,23172,train
2069,26590,train
2070,24560,train
2071,7746,train
2072,15778,train
2073,8997,train
2074,9220,train
2075,11251,train
2076,23485,train
2077,7269,train
2078,12430,train
2079,28520,train
2080,14651,train
2081,8311,train
2082,7438,train
2083,25626,train
2084,27075,train
2085,29178,train
2086,1697,train
2087,25971,train
2088,28618,train
2089,17868,train
2090,11647,train
2091,14319,train
2092,22814,train
2093,23986,train
2094,28405,train
2095,29042,train
2096,23167,train
2097,20117,train
2098,21659,train
2099,13713,train
2100,8202,train
2101,1325,train
2102,5075,train
2103,26595,train
2104,29681,train
2105,6786,train
2106,22500,train
2107,28738,train
2108,25494,train
2109,24564,train
2110,12401,train
2111,25971,train
2112,21873,train
2113,2993,train
2114,23649,train
2115,655,train
2116,18145,train
2117,13378,train
2118,20452,train
2119,25647,train
2120,1920,train
2121,14821,train
2122,972,train
2123,28349,train
2124,23265,train
2125,12538,train
2126,18852,train
2127,22667,train
2128,13176,train
2129,11354,train
2130,12477,train
2131,22418,train
2132,25722,train
2133,7562,train
2134,15427,train
2135,19711,train
2136,1216,train
2137,20592,train
2138,19398,train
2139,29790,train
2140,23417,train
2141,14134,train
2142,28596,train
2143,12490,train
2144,17375,train
2145,24914,train
2146,2154,train
2147,27898,train
2148,8145,train
2149,20668,train
2150,6489,train
2151,3022,train
2152,3660,train
2153,1684,train
2154,15544,train
2155,9129,train
2156,9536,train
2157,2279,train
2158,474,train
2159,13648,train
2160,19886,train
2161,19742,train
2162,4201,train
2163,22838,train
2164,9992,train
2165,29209,train
2166,17487,train
2167,19303,train
2168,11605,train
2169,17730,train
2170,13134,train
2171,4428,train
2172,12071,train
2173,21531,train
2174,16697,train
2175,6604,train
2176,26718,train
2177,29043,train
2178,2353,train
2179,20698,train
2180,22678,train
2181,26737,train
2182,25778,train
2183,1916,train
2184,2390,train
2185,16573,train
2186,951,train
2187,2900,train
2188,27290,train
2189,6892,train
2190,19894,train
2191,13191,train
2192,18349,train
2193,7608,train
2194,22119,train
2195,4565,train
2196,20831,train
2197,8028,train
2198,9378,train
2199,3918,train
2200,21721,train
2201,979,train
2202,19557,train
2203,17412,train
2204,15506,train
2205,5007,train
2206,6066,train
2207,19964,train
2208,27668,train
2209,10640,train
2210,15753,train
2211,21960,train
2212,29359,train
2213,603,train
2214,25904,train
2215,26813,train
2216,20934,train
2217,22157,train
2218,16577,train
2219,13528,train
2220,15792,train
2221,6757,train
2222,5223,train
2223,26510,train
2224,9645,train
2225,24977,train
2226,4954,train
2227,2027,train
2228,19817,train
2229,6520,train
2230,2173,train
2231,587,train
2232,176,train
2233,24045,train
2234,16089,train
2235,28682,train
2236,18313,train
2237,29946,train
2238,11937,train
2239,29940,train
2240,29290,train
2241,14488,train
2242,13088,train
2243,10880,train
2244,10103,train
2245,25113,train
2246,29882,train
2247,16453,train
2248,1396,train
2249,28726,train
2250,17401,train
2251,306,train
2252,21029,train
2253,14904,train
2254,18240,train
2255,3293,train
2256,25466,train
2257,20335,train
2258,28505,train
2259,14617,train
2260,29714,train
2261,27739,train
2262,3327,train
2263,13800,train
2264,15276,train
2265,8930,train
2266,20018,train
2267,4985,train
2268,15995,train
2269,25250,train
2270,14280,train
2271,21435,train
2272,13069,train
2273,26848,train
2274,12902,train
2275,7185,train
2276,27322,train
2277,11488,train
2278,28884,train
2279,12321,train
2280,27722,train
2281,22992,train
2282,4271,train
2283,5835,train
2284,18938,train
2285,9614,train
2286,24733,train
2287,23754,train
2288,23656,train
2289,13074,train
2290,28823,train
2291,24003,train
2292,2032,train
2293,6713,train
2294,3118,train
2295,6057,train
2296,13891,train
2297,14647,train
2298,21000,train
2299,10653,train
2300,9723,train
2301,17545,train
2302,9857,train
2303,27979,train
2304,29706,train
2305,17058,train
2306,27705,train
2307,19956,train
2308,15511,train
2309,29952,train
2310,9414,train
2311,17005,train
2312,25215,train
2313,10370,train
2314,10246,train
2315,25698,train
2316,13970,train
2317,8711,train
2318,28879,train
2319,6941,train
2320,29516,train
2321,135,train
2322,16990,train
2323,5667,train
2324,28255,train
2325,13494,train
2326,23417,train
2327,5870,train
2328,18951,train
2329,22389,train
2330,26894,train
2331,6046,train
2332,10413,train
2333,13543,train
2334,15077,train
2335,28111,train
2336,4746,train
2337,24282,train
2338,23492,train
2339,4956,train
2340,28122,train
2341,5668,train
2342,6379,train
2343,12173,train
2344,5100,train
2345,22777,train
2346,25929,train
2347,7030,train
2348,2911,train
2349,22554,train
2350,23421,train
2351,23715,train
2352,7354,train
2353,26643,train
2354,18231,train
2355,25129,train
2356,19816,train
2357,9588,train
2358,15798,train
2359,2304,train
2360,28485,train
2361,17632,train
2362,29214,train
2363,29485,train
2364,1787,train
2365,26723,train
2366,16237,train
2367,2108,train
2368,2117,train
2369,3811,train
2370,7479,train
2371,23565,train
2372,10214,train
2373,10678,train
2374,24795,train
2375,17867,train
2376,10294,train
2377,16284,train
2378,27021,train
2379,18249,train
2380,21201,train
2381,4215,train
2382,8832,train
2383,13101,train
2384,1432,train
2385,11706,train
2386,1839,train
2387,6014,train
2388,17943,train
2389,22293,train
2390,6932,train
2391,9237,train
2392,6919,train
2393,11737,train
2394,27800,train
2395,14786,train
2396,25456,train
2397,15968,train
2398,8712,train
2399,4577,train
2400,15649,train
2401,19293,train
2402,3594,train
2403,14205,train
2404,29498,train
2405,20293,train
2406,11803,train
2407,3717,train
2408,13979,train
2409,29551,train
2410,27633,train
2411,16428,train
2412,18803,train
2413,3966,train
2414,25766,train
2415,6751,train
2416,27020,train
2417,16254,train
2418,22059,train
2419,22475,train
2420,10124,train
2421,23964,train
2422,29976,train
2423,2921,train
2424,19160,train
2425,2826,train
2426,23117,train
2427,3347,train
2428,20011,train
2429,2456,train
2430,23352,train
2431,29765,train
2432,7600,train
2433,21336,train
2434,9164,train
2435,18363,train
2436,2704,train
2437,1813,train
2438,16033,train
2439,27990,train
2440,27345,train
2441,25462,train
2442,12884,train
2443,18627,train
2444,17009,train
2445,5320,train
2446,11491,train
2447,17730,train
2448,13087,train
2449,23067,train
2450,15302,train
2451,23756,train
2452,14449,train
2453,23232,train
2454,25717,train
2455,6680,train
2456,2391,train
2457,25560,train
2458,25389,train
2459,29251,train
2460,249,train
2461,9134,train
2462,12882,train
2463,8759,train
2464,24511,train
2465,26985,train
2466,3727,train
2467,8750,train
2468,2522,train
2469,11416,train
2470,12986,train
2471,6512,train
2472,19521,train
2473,22866,train
2474,27312,train
2475,15101,train
2476,452,train
2477,3749,train
2478,26832,train
2479,3290,train
2480,15338,train
2481,14891,train
2482,19884,train
2483,22588,train
2484,3910,train
2485,7380,train
2486,15442,train
2487,19698,train
2488,7480,train
2489,26354,train
2490,20076,train
2491,12201,train
2492,20234,train
2493,24238,train
2494,18984,train
2495,14609,train
2496,4964,train
2497,3359,train
2498,26096,train
2499,8198,train
2500,9246,train
2501,11941,train
2502,22480,train
2503,3938,train
2504,23263,train
2505,20216,train
2506,699,train
2507,11233,train
2508,6245,train
2509,8074,train
2510,17794,train
2511,23411,train
2512,20461,train
2513,26927,train
2514,4995,train
2515,17626,train
2516,1090,train
2517,23662,train
2518,1622,train
2519,3319,train
2520,14614,train
2521,7693,train
2522,22276,train
2523,21605,train
2524,8793,train
2525,26889,train
2526,9431,train
2527,9821,train
2528,27805,train
2529,25458,train
2530,7739,train
2531,4932,train
2532,19670,train
2533,11456,train
2534,3658,train
2535,16811,train
2536,24041,train
2537,22962,train
2538,5261,train
2539,23984,train
2540,11434,train
2541,3367,train
2542,7763,train
2543,25269,train
2544,17334,train
2545,7649,train
2546,21769,train
2547,19009,train
2548,29846,train
2549,19403,train
2550,27319,train
2551,13865,train
2552,1219,train
2553,289,train
2554,27580,train
2555,5907,train
2556,13053,train
2557,27408,train
2558,7365,train
2559,20594,train
2560,7124,train
2561,22231,train
2562,6578,train
2563,20704,train
2564,11800,train
2565,23456,train
2566,3624,train
2567,11069,train
2568,13730,train
2569,2595,train
2570,6983,train
2571,25426,train
2572,15837,train
2573,12327,train
2574,22882,train
2575,4837,train
2576,28678,train
2577,8171,train
2578,2658,train
2579,26129,train
2580,25647,train
2581,29019,train
2582,4251,train
2583,27628,train
2584,11152,train
2585,2362,train
2586,6814,train
2587,11308,train
2588,16686,train
2589,12574,train
2590,10227,train
2591,14882,train
2592,18847,train
2593,7311,train
2594,8000,train
2595,5118,train
2596,15539,train
2597,26388,train
2598,405,train
2599,1865,train
2600,10009,train
2601,28875,train
2602,24008,train
2603,25985,train
2604,28127,train
2605,22796,train
2606,10100,train
2607,5477,train
2608,18285,train
2609,8100,train
2610,13740,train
2611,21592,train
2612,3340,train
2613,28406,train
2614,14079,train
2615,13292,train
2616,10678,train
2617,5707,train
2618,12946,train
2619,10683,train
2620,14964,train
2621,3715,train
2622,7311,train
2623,9071,train
2624,11026,train
2625,23810,train
2626,8660,train
2627,7441,train
2628,25301,train
2629,18410,train
2630,7095,train
2631,7823,train
2632,16717,train
2633,11052,train
2634,7880,train
2635,27072,train
2636,24606,train
2637,6335,train
2638,21720,train
2639,16781,train
2640,23888,train
2641,23763,train
2642,442,train
2643,15269,train
2644,1983,train
2645,22510,train
2646,9915,train
2647,27602,train
2648,5342,train
2649,17356,train
2650,26410,train
2651,3052,train
2652,22982,train
2653,15966,train
2654,7370,train
2655,27266,train
2656,22212,train
2657,946,train
2658,21008,train
2659,10324,train
2660,11040,train
2661,4252,train
2662,2321,train
2663,16511,train
2664,12466,train
2665,14953,train
2666,18796,train
2667,27867,train
2668,8079,train
2669,1678,train
2670,2286,train
2671,18418,train
2672,24124,train
2673,21025,train
2674,12670,train
2675,10921,train
2676,21340,train
2677,27982,train
2678,4782,train
2679,14986,train
2680,10947,train
2681,11016,train
2682,7919,train
2683,8993,train
2684,22947,train
2685,17794,train
2686,23448,train
2687,10203,train
2688,19506,train
2689,18072,train
2690,27773,train
2691,29206,train
2692,9054,train
2693,20937,train
2694,12074,train
2695,7697,train
2696,3076,train
2697,13414,train
2698,1077,train
2699,4151,train
2700,29708,train
2701,14673,train
2702,28831,train
2703,26254,train
2704,18955,train
2705,13644,train
2706,20472,train
2707,25240,train
2708,6254,train
2709,14510,train
2710,22888,train
2711,28420,train
2712,14303,train
2713,7957,train
2714,11091,train
2715,22407,train
2716,19003,train
2717,15639,train
2718,424,train
2719,2956,train
2720,1004,train
2721,698,train
2722,22807,train
2723,19918,train
2724,9230,train
2725,21735,train
2726,18451,train
2727,7402,train
2728,1549,train
2729,20014,train
2730,24861,train
2731,18640,train
2732,18715,train
2733,2981,train
2734,24887,train
2735,21786,train
2736,15074,train
2737,15547,train
2738,28782,train
2739,24531,train
2740,22308,train
2741,3536,train
2742,28619,train
2743,9903,train
2744,18276,train
2745,16962,train
2746,25428,train
2747,15392,train
2748,870,train
2749,25928,train
2750,12784,train
2751,13768,train
2752,29646,train
2753,404,train
2754,11115,train
2755,14369,train
2756,25621,train
2757,22434,train
2758,29251,train
2759,11002,train
2760,9520,train
2761,29820,train
2762,27778,train
2763,28505,train
2764,9231,train
2765,19417,train
2766,18594,train
2767,18674,train
2768,2355,train
2769,9858,train
2770,29844,train
2771,28041,train
2772,18640,train
2773,15715,train
2774,1562,train
2775,2132,train
2776,26145,train
2777,3957,train
2778,26971,train
2779,16894,train
2780,26253,train
2781,12454,train
2782,24086,train
2783,914,train
2784,11071,train
2785,7869,train
2786,19370,train
2787,1796,train
2788,21315,train
2789,10927,train
2790,27027,train
2791,12051,train
2792,20941,train
2793,21585,train
2794,24059,train
2795,8338,train
2796,18716,train
2797,8688,train
2798,12338,train
2799,555,train
2800,11587,train
2801,5228,train
2802,16227,train
2803,22824,train
2804,14663,train
2805,25822,train
2806,19160,train
2807,4006,train
2808,14159,train
2809,13883,train
2810,29057,train
2811,2279,train
2812,1085,train
2813,21314,train
2814,3650,train
2815,21470,train
2816,27053,train
2817,18082,train
2818,2508,train
2819,21658,train
2820,26478,train
2821,510,train
2822,3027,train
2823,15120,train
2824,12064,train
2825,22710,train
2826,8674,train
2827,17694,train
2828,19866,train
2829,21928,train
2830,28852,train
2831,10031,train
2832,3734,train
2833,9624,train
2834,11336,train
2835,19189,train
2836,26492,train
2837,22980,train
2838,4122,train
2839,10566,train
2840,10950,train
2841,18789,train
2842,18931,train
2843,16259,train
2844,24536,train
2845,18329,train
2846,4803,train
2847,25692,train
2848,1148,train
2849,17691,train
2850,4766,train
2851,25921,train
2852,15360,train
2853,4864,train
2854,27880,train
2855,19244,train
2856,20684,train
2857,18630,train
2858,24090,train
2859,16878,train
2860,17213,train
2861,17061,train
2862,2552,train
2863,130,train
2864,8847,train
2865,7203,train
2866,19269,train
2867,24856,train
2868,6101,train
2869,19393,train
2870,29234,train
2871,7608,train
2872,27411,train
2873,17535,train
2874,9287,train
2875,6167,train
2876,20430,train
2877,25290,train
2878,10355,train
2879,16418,train
2880,25702,train
2881,17388,train
2882,2416,train
2883,5568,train
2884,12949,train
2885,23078,train
2886,12868,train
2887,8454,train
2888,29373,train
2889,23855,train
2890,8713,train
2891,15995,train
2892,11154,train
2893,16076,train
2894,24117,train
2895,12591,train
2896,25951,train
2897,952,train
2898,15402,train
2899,20905,train
2900,19508,train
2901,9829,train
2902,26863,train
2903,16392,train
2904,22231,train
2905,15555,train
2906,24498,train
2907,14560,train
2908,27549,train
2909,8768,train
2910,20885,train
2911,17431,train
2912,18250,train
2913,7842,train
2914,28508,train
2915,11978,train
2916,15914,train
2917,26824,train
2918,5012,train
2919,5959,train
2920,11138,train
2921,11879,train
2922,14050,train
2923,24835,train
2924,4284,train
2925,6733,train
2926,20180,train
2927,8966,train
2928,22544,train
2929,28484,train
2930,22134,train
2931,21561,train
2932,10471,train
2933,13019,train
2934,13303,train
2935,5688,train
2936,10092,train
2937,26462,train
2938,9307,train
2939,11830,train
2940,12811,train
2941,13688,train
2942,22066,train
2943,9707,train
2944,13077,train
2945,23715,train
2946,875,train
2947,9130,train
2948,25055,train
2949,6382,train
2950,14052,train
2951,10002,train
2952,26117,train
2953,6325,train
2954,4942,train
2955,28345,train
2956,19292,train
2957,2352,train
2958,15779,train
2959,2512,train
2960,6378,train
2961,14299,train
2962,18512,train
2963,25908,train
2964,22147,train
2965,23336,train
2966,1623,train
2967,5846,train
2968,28921,train
2969,28982,train
2970,3050,train
2971,9682,train
2972,8186,train
2973,13582,train
2974,19213,train
2975,29439,train
2976,9178,train
2977,281,train
2978,6641,train
2979,3482,train
2980,4668,train
2981,14565,train
2982,29565,train
2983,7621,train
2984,29661,train
2985,24407,train
2986,3407,train
2987,6544,train
2988,7321,train
2989,4472,train
2990,25518,train
2991,21715,train
2992,16456,train
2993,28690,train
2994,14568,train
2995,26510,train
2996,16057,train
2997,11469,train
2998,23951,train
2999,22934,train
3000,18781,val
3001,17161,val
3002,4250,val
3003,28145,val
3004,3350,val
3005,4866,val
3006,26115,val
3007,25099,val
3008,18861,val
3009,388,val
3010,6128,val
3011,25634,val
3012,7160,val
3013,18756,val
3014,21310,val
3015,25605,val
3016,27024,val
3017,1823,val
3018,17532,val
3019,26071,val
3020,2126,val
3021,28144,val
3022,20622,val
3023,25310,val
3024,25378,val
3025,21949,val
3026,28456,val
3027,18901,val
3028,27447,val
3029,26672,val
3030,24771,val
3031,14850,val
3032,10408,val
3033,21811,val
3034,17842,val
3035,10198,val
3036,18921,val
3037,19958,val
3038,11346,val
3039,24804,val
3040,13349,val
3041,3661,val
3042,15899,val
3043,27397,val
3044,29454,val
3045,20701,val
3046,13937,val
3047,8565,val
3048,10048,val
3049,19746,val
3050,8719,val
3051,13590,val
3052,1019,val
3053,26200,val
3054,22898,val
3055,19033,val
3056,9351,val
3057,29033,val
3058,3535,val
3059,14812,val
3060,24315,val
3061,17144,val
3062,27739,val
3063,16545,val
3064,26516,val
3065,2645,val
3066,21496,val
3067,2883,val
3068,4509,val
3069,20344,val
3070,5089,val
3071,495,val
3072,14605,val
3073,22626,val
3074,9495,val
3075,8519,val
3076,23308,val
3077,571,val
3078,17969,val
3079,13595,val
3080,28775,val
3081,1861,val
3082,7763,val
3083,6078,val
3084,16328,val
3085,12158,val
3086,2700,val
3087,10314,val
3088,22707,val
3089,18266,val
3090,27647,val
3091,13038,val
3092,11311,val
3093,20754,val
3094,6690,val
3095,9992,val
3096,27435,val
3097,7371,val
3098,2366,val
3099,26404,val
3100,14547,val
3101,16031,val
3102,25183,val
3103,24925,val
3104,25883,val
3105,236,val
3106,14755,val
3107,25830,val
3108,12824,val
3109,7075,val
3110,18541,val
3111,19843,val
3112,11537,val
3113,27845,val
3114,13787,val
3115,8059,val
3116,14513,val
3117,28168,val
3118,5006,val
3119,2400,val
3120,27030,val
3121,13801,val
3122,28672,val
3123,21409,val
3124,17497,val
3125,28981,val
3126,25949,val
3127,28235,val
3128,4835,val
3129,10972,val
3130,25982,val
3131,5808,val
3132,2706,val
3133,13710,val
3134,1823,val
3135,24270,val
3136,26410,val
3137,12968,val
3138,14886,val
3139,29472,val
3140,8688,val
3141,29671,val
3142,27173,val
3143,8267,val
3144,4917,val
3145,18540,val
3146,8335,val
3147,26406,val
3148,25173,val
3149,11138,val
3150,26978,val
3151,11131,val
3152,25403,val
3153,7451,val
3154,2913,val
3155,17557,val
3156,17782,val
3157,8120,val
3158,20809,val
3159,13149,val
3160,21493,val
3161,9146,val
3162,4399,val
3163,12388,val
3164,17016,val
3165,530,val
3166,18211,val
3167,12500,val
3168,1605,val
3169,2094,val
3170,9585,val
3171,24794,val
3172,3492,val
3173,27142,val
3174,4969,val
3175,9687,val
3176,24511,val
3177,27878,val
3178,9261,val
3179,1017,val
3180,3714,val
3181,11762,val
3182,5002,val
3183,18058,val
3184,10678,val
3185,3511,val
3186,27609,val
3187,28730,val
3188,8437,val
3189,2451,val
3190,15828,val
3191,16706,val
3192,19445,val
3193,14107,val
3194,27882,val
3195,594,val
3196,10129,val
3197,13032,val
3198,5121,val
3199,8022,val
3200,25824,val
3201,19815,val
3202,23271,val
3203,14745,val
3204,6625,val
3205,29651,val
3206,24985,val
3207,4959,val
3208,26402,val
3209,5030,val
3210,26094,val
3211,4129,val
3212,14377,val
3213,29299,val
3214,11127,val
3215,20579,val
3216,15188,val
3217,11489,val
3218,8890,val
3219,29176,val
3220,4685,val
3221,26415,val
3222,19085,val
3223,27022,val
3224,29244,val
3225,21615,val
3226,12210,val
3227,1181,val
3228,14084,val
3229,10294,val
3230,27462,val
3231,2830,val
3232,15413,val
3233,24609,val
3234,26982,val
3235,24003,val
3236,15323,val
3237,29719,val
3238,18877,val
3239,21568,val
3240,26037,val
3241,21657,val
3242,27539,val
3243,19736,val
3244,597,val
3245,7581,val
3246,15190,val
3247,21542,val
3248,18749,val
3249,19182,val
3250,24922,val
3251,6295,val
3252,24022,val
3253,18512,val
3254,23296,val
3255,11907,val
3256,2370,val
3257,16871,val
3258,136,val
3259,14763,val
3260,12804,val
3261,1907,val
3262,2445,val
3263,12757,val
3264,778,val
3265,3979,val
3266,11682,val
3267,16424,val
3268,20692,val
3269,17250,val
3270,10570,val
3271,11202,val
3272,5067,val
3273,23212,val
3274,19932,val
3275,8057,val
3276,24874,val
3277,9248,val
3278,9816,val
3279,20808,val
3280,13710,val
3281,11058,val
3282,16050,val
3283,25495,val
3284,29499,val
3285,19717,val
3286,11129,val
3287,10970,val
3288,18588,val
3289,16597,val
3290,736,val
3291,6687,val
3292,15205,val
3293,29628,val
3294,21721,val
3295,17801,val
3296,24486,val
3297,20149,val
3298,25221,val
3299,29267,val
3300,20347,val
3301,23663,val
3302,22485,val
3303,17707,val
3304,7382,val
3305,2535,val
3306,8152,val
3307,16012,val
3308,20522,val
3309,29185,val
3310,15299,val
3311,22484,val
3312,6085,val
3313,10601,val
3314,14794,val
3315,5297,val
3316,2796,val
3317,26222,val
3318,23213,val
3319,27176,val
3320,28895,val
3321,23788,val
3322,19940,val
3323,678,val
3324,16284,val
3325,27316,val
3326,21135,val
3327,23865,val
3328,17471,val
3329,25450,val
3330,25948,val
3331,28233,val
3332,14678,val
3333,896,val
3334,7534,val
3335,6867,val
3336,8918,val
3337,29361,val
3338,28555,val
3339,29597,val
3340,2032,val
3341,9707,val
3342,20246,val
3343,29168,val
3344,634,val
3345,2043,val
3346,10301,val
3347,14589,val
3348,20492,val
3349,24059,val
3350,22269,val
3351,9029,val
3352,16002,val
3353,10689,val
3354,26821,val
3355,13690,val
3356,5678,val
3357,7362,val
3358,10528,val
3359,14966,val
3360,16019,val
3361,16922,val
3362,1644,val
3363,25697,val
3364,20052,val
3365,5317,val
3366,21025,val
3367,14940,val
3368,14886,val
3369,25831,val
3370,13431,val
3371,7269,val
3372,21530,val
3373,24223,val
3374,24803,val
3375,10960,val
3376,18242,val
3377,4347,val
3378,28639,val
3379,2287,val
3380,29531,val
3381,2857,val
3382,23122,val
3383,27553,val
3384,1519,val
3385,225,val
3386,29938,val
3387,25065,val
3388,6326,val
3389,10642,val
3390,20397,val
3391,13987,val
3392,15006,val
3393,2542,val
3394,28384,val
3395,16765,val
3396,27577,val
3397,27473,val
3398,17544,val
3399,8312,val
3400,22241,val
3401,20540,val
3402,7341,val
3403,15410,val
3404,23132,val
3405,29180,val
3406,13909,val
3407,29679,val
3408,24175,val
3409,7085,val
3410,10993,val
3411,8522,val
3412,28050,val
3413,10299,val
3414,12003,val
3415,7677,val
3416,9446,val
3417,12982,val
3418,21350,val
3419,3693,val
3420,6602,val
3421,20391,val
3422,5229,val
3423,6809,val
3424,24161,val
3425,7514,val
3426,28739,val
3427,2955,val
3428,13656,val
3429,27008,val
3430,18892,val
3431,15431,val
3432,15678,val
3433,15341,val
3434,11089,val
3435,6064,val
3436,8798,val
3437,16711,val
3438,20446,val
3439,26161,val
3440,6979,val
3441,1222,val
3442,2092,val
3443,8756,val
3444,12158,val
3445,20465,val
3446,29785,val
3447,25468,val
3448,25503,val
3449,29572,val
3450,5018,val
3451,1254,val
3452,3892,val
3453,26165,val
3454,23051,val
3455,10985,val
3456,16625,val
3457,17802,val
3458,19361,val
3459,1946,val
3460,11427,val
3461,27819,val
3462,10265,val
3463,27252,val
3464,19675,val
3465,17058,val
3466,13256,val
3467,6225,val
3468,11660,val
3469,8504,val
3470,9791,val
3471,12362,val
3472,13663,val
3473,2128,val
3474,16345,val
3475,7642,val
3476,12241,val
3477,29762,val
3478,17357,val
3479,10242,val
3480,963,val
3481,17693,val
3482,25549,val
3483,10010,val
3484,13278,val
3485,1120,val
3486,23851,val
3487,19709,val
3488,18561,val
3489,26821,val
3490,9310,val
3491,2165,val
3492,4904,val
3493,17384,val
3494,10391,val
3495,23681,val
3496,26062,val
3497,1996,val
3498,25880,val
3499,17624,val
3500,7521,val
3501,20359,val
3502,3354,val
3503,13234,val
3504,29200,val
3505,27114,val
3506,15094,val
3507,3808,val
3508,28858,val
3509,19638,val
3510,766,val
3511,23504,val
3512,3865,val
3513,5705,val
3514,20387,val
3515,29548,val
3516,27940,val
3517,522,val
3518,6103,val
3519,13318,val
3520,20042,val
3521,9764,val
3522,1476,val
3523,13819,val
3524,27870,val
3525,16064,val
3526,15507,val
3527,4469,val
3528,17299,val
3529,13510,val
3530,20562,val
3531,4883,val
3532,19545,val
3533,12726,val
3534,22856,val
3535,21665,val
3536,28895,val
3537,5407,val
3538,17861,val
3539,25051,val
3540,19375,val
3541,29347,val
3542,6088,val
3543,10597,val
3544,11666,val
3545,28737,val
3546,24186,val
3547,22469,val
3548,6931,val
3549,9367,val
3550,10704,val
3551,23669,val
3552,19654,val
3553,9953,val
3554,5018,val
3555,2302,val
3556,26149,val
3557,11521,val
3558,1957,val
3559,9159,val
3560,24765,val
3561,19339,val
3562,13426,val
3563,28255,val
3564,12105,val
3565,29597,val
3566,22590,val
3567,29268,val
3568,25017,val
3569,24641,val
3570,15998,val
3571,19377,val
3572,8988,val
3573,8797,val
3574,4375,val
3575,21234,val
3576,7122,val
3577,10994,val
3578,15749,val
3579,24492,val
3580,5660,val
3581,21368,val
3582,9162,val
3583,12627,val
3584,6750,val
3585,28776,val
3586,29996,val
3587,11537,val
3588,21418,val
3589,7849,val
3590,17877,val
3591,27612,val
3592,10967,val
3593,11719,val
3594,29484,val
3595,16222,val
3596,23581,val
3597,17728,val
3598,10324,val
3599,22462,val
3600,23119,val
3601,27041,val
3602,26785,val
3603,9478,val
3604,6011,val
3605,27594,val
3606,18845,val
3607,20642,val
3608,27668,val
3609,9242,val
3610,21564,val
3611,28594,val
3612,21161,val
3613,21156,val
3614,14135,val
3615,23256,val
3616,10573,val
3617,20998,val
3618,6830,val
3619,9092,val
3620,3369,val
3621,25678,val
3622,8366,val
3623,24242,val
3624,16769,val
3625,27741,val
3626,8105,val
3627,28218,val
3628,5353,val
3629,19000,val
3630,12009,val
3631,21673,val
3632,4475,val
3633,22901,val
3634,10659,val
3635,19914,val
3636,2812,val
3637,27805,val
