,index,set
1881,24438,train
1882,19652,train
1883,3040,train
1884,15204,train
1885,9502,train
1886,28581,train
1887,12038,train
1888,29759,train
1889,25361,train
1890,2381,train
1891,22685,train
1892,17361,train
1893,8737,train
1894,8640,train
1895,2432,train
1896,12608,train
1897,3657,train
1898,16617,train
1899,25302,train
1900,18989,train
1901,588,train
1902,26188,train
1903,1680,train
1904,11661,train
1905,90,train
1906,599,train
1907,16958,train
1908,21914,train
1909,19894,train
1910,15704,train
1911,13644,train
1912,8498,train
1913,16226,train
1914,9320,train
1915,23993,train
1916,11892,train
1917,6429,train
1918,5370,train
1919,26708,train
1920,1954,train
1921,18398,train
1922,22518,train
1923,2737,train
1924,16,train
1925,2869,train
1926,24693,train
1927,24613,train
1928,12870,train
1929,14120,train
1930,2857,train
1931,18951,train
1932,2124,train
1933,1064,train
1934,17286,train
1935,7406,train
1936,20962,train
1937,15327,train
1938,23828,train
1939,7963,train
1940,3413,train
1941,26147,train
1942,26346,train
1943,12730,train
1944,9962,train
1945,14930,train
1946,6448,train
1947,17263,train
1948,12420,train
1949,2260,train
1950,24655,train
1951,4340,train
1952,9754,train
1953,28137,train
1954,22488,train
1955,7061,train
1956,15477,train
1957,10741,train
1958,14684,train
1959,5056,train
1960,11078,train
1961,21678,train
1962,23145,train
1963,12515,train
1964,29022,train
1965,13266,train
1966,22408,train
1967,10426,train
1968,21967,train
1969,8077,train
1970,22622,train
1971,7608,train
1972,19935,train
1973,24309,train
1974,23387,train
1975,1299,train
1976,27686,train
1977,8643,train
1978,28459,train
1979,8866,train
1980,4378,train
1981,11947,train
1982,919,train
1983,12814,train
1984,6217,train
1985,15268,train
1986,10825,train
1987,19490,train
1988,1531,train
1989,6922,train
1990,17051,train
1991,5081,train
1992,4604,train
1993,11432,train
1994,9658,train
1995,7458,train
1996,5636,train
1997,24308,train
1998,9197,train
1999,712,train
2000,3398,train
2001,23775,train
2002,16679,train
2003,20703,train
2004,21049,train
2005,78,train
2006,9196,train
2007,13955,train
2008,2673,train
2009,26104,train
2010,25201,train
2011,28156,train
2012,24755,train
2013,17802,train
2014,7008,train
2015,23768,train
2016,10356,train
2017,24424,train
2018,29834,train
2019,2734,train
2020,15109,train
2021,1209,train
2022,17648,train
2023,15289,train
2024,17384,train
2025,16185,train
2026,18663,train
2027,29702,train
2028,18665,train
2029,20063,train
2030,14196,train
2031,12611,train
2032,27801,train
2033,17951,train
2034,20629,train
2035,21352,train
2036,5538,train
2037,12854,train
2038,18497,train
2039,13204,train
2040,19476,train
2041,14744,train
2042,20762,train
2043,29171,train
2044,27367,train
2045,19186,train
2046,20147,train
2047,2381,train
2048,23166,train
2049,12281,train
2050,24331,train
2051,12519,train
2052,13576,train
2053,12756,train
2054,20660,train
2055,11847,train
2056,24491,train
2057,25034,train
2058,27441,train
2059,10036,train
2060,9729,train
2061,25175,train
2062,12031,train
2063,17424,train
2064,12458,train
2065,5119,train
2066,15924,train
2067,15424,train
2068,22404,train
2069,26595,train
2070,27865,train
2071,13049,train
2072,5518,train
2073,15634,train
2074,406,train
2075,13349,train
2076,18065,train
2077,17020,train
2078,23416,train
2079,12802,train
2080,11,train
2081,15544,train
2082,22775,train
2083,1793,train
2084,28417,train
2085,24994,train
2086,9348,train
2087,11334,train
2088,8388,train
2089,24373,train
2090,18266,train
2091,7669,train
2092,19540,train
2093,27368,train
2094,15980,train
2095,19065,train
2096,13474,train
2097,29818,train
2098,6190,train
2099,18225,train
2100,22213,train
2101,12424,train
2102,14161,train
2103,21388,train
2104,28996,train
2105,20826,train
2106,27989,train
2107,25198,train
2108,5914,train
2109,21591,train
2110,1040,train
2111,2133,train
2112,23913,train
2113,10673,train
2114,13287,train
2115,10375,train
2116,1967,train
2117,4849,train
2118,13409,train
2119,3887,train
2120,580,train
2121,1340,train
2122,14924,train
2123,28756,train
2124,3728,train
2125,8651,train
2126,16007,train
2127,2896,train
2128,23875,train
2129,24145,train
2130,11621,train
2131,12802,train
2132,27729,train
2133,9101,train
2134,13788,train
2135,18427,train
2136,26768,train
2137,24034,train
2138,6631,train
2139,2841,train
2140,14052,train
2141,17887,train
2142,3521,train
2143,20445,train
2144,781,train
2145,19441,train
2146,23658,train
2147,2794,train
2148,9996,train
2149,22089,train
2150,26027,train
2151,7985,train
2152,12798,train
2153,6964,train
2154,20420,train
2155,11602,train
2156,6657,train
2157,10780,train
2158,19109,train
2159,3515,train
2160,9915,train
2161,21607,train
2162,29959,train
2163,3741,train
2164,5382,train
2165,16042,train
2166,3394,train
2167,19914,train
2168,29888,train
2169,24908,train
2170,20346,train
2171,23713,train
2172,25535,train
2173,25871,train
2174,433,train
2175,8428,train
2176,2598,train
2177,7849,train
2178,4794,train
2179,13927,train
2180,13703,train
2181,3260,train
2182,20262,train
2183,22738,train
2184,3622,train
2185,29551,train
2186,19718,train
2187,7022,train
2188,26195,train
2189,22969,train
2190,22513,train
2191,17621,train
2192,13010,train
2193,16319,train
2194,13305,train
2195,23451,train
2196,12058,train
2197,62,train
2198,4498,train
2199,20970,train
2200,14838,train
2201,16321,train
2202,27150,train
2203,9036,train
2204,24112,train
2205,6634,train
2206,9184,train
2207,27058,train
2208,22695,train
2209,19172,train
2210,25199,train
2211,28261,train
2212,28403,train
2213,21835,train
2214,7078,train
2215,11442,train
2216,11089,train
2217,4756,train
2218,6287,train
2219,16085,train
2220,2785,train
2221,21574,train
2222,19926,train
2223,4531,train
2224,29929,train
2225,29836,train
2226,24219,train
2227,7172,train
2228,28714,train
2229,24652,train
2230,12030,train
2231,13029,train
2232,21396,train
2233,5641,train
2234,24161,train
2235,8055,train
2236,24280,train
2237,16341,train
2238,19984,train
2239,11365,train
2240,16446,train
2241,26736,train
2242,21185,train
2243,10318,train
2244,6034,train
2245,9560,train
2246,1807,train
2247,16258,train
2248,19477,train
2249,9561,train
2250,8264,train
2251,12325,train
2252,25329,train
2253,5050,train
2254,10208,train
2255,16814,train
2256,21786,train
2257,2804,train
2258,23631,train
2259,19085,train
2260,22683,train
2261,5006,train
2262,3796,train
2263,28798,train
2264,20352,train
2265,722,train
2266,5215,train
2267,11977,train
2268,8864,train
2269,18739,train
2270,23629,train
2271,24209,train
2272,20749,train
2273,13060,train
2274,29751,train
2275,7987,train
2276,16561,train
2277,13393,train
2278,4632,train
2279,11634,train
2280,29960,train
2281,1173,train
2282,24836,train
2283,24211,train
2284,26961,train
2285,18996,train
2286,2107,train
2287,2924,train
2288,22427,train
2289,27800,train
2290,20667,train
2291,20329,train
2292,6923,train
2293,9548,train
2294,2951,train
2295,19932,train
2296,6851,train
2297,22255,train
2298,17516,train
2299,21913,train
2300,10988,train
2301,5115,train
2302,21831,train
2303,13061,train
2304,24714,train
2305,16094,train
2306,27813,train
2307,22338,train
2308,9829,train
2309,3166,train
2310,29032,train
2311,3936,train
2312,22648,train
2313,3406,train
2314,14900,train
2315,25503,train
2316,26765,train
2317,25523,train
2318,10232,train
2319,1464,train
2320,20729,train
2321,16333,train
2322,26642,train
2323,25131,train
2324,26166,train
2325,13273,train
2326,854,train
2327,5968,train
2328,12412,train
2329,7762,train
2330,25724,train
2331,20275,train
2332,26403,train
2333,19603,train
2334,5857,train
2335,29736,train
2336,21787,train
2337,4066,train
2338,16352,train
2339,1878,train
2340,15173,train
2341,14726,train
2342,29915,train
2343,26086,train
2344,1453,train
2345,24090,train
2346,1043,train
2347,24831,train
2348,13250,train
2349,1176,train
2350,16047,train
2351,10043,train
2352,25343,train
2353,29041,train
2354,301,train
2355,2594,train
2356,4234,train
2357,3458,train
2358,18132,train
2359,17406,train
2360,7235,train
2361,393,train
2362,16297,train
2363,21933,train
2364,2497,train
2365,14438,train
2366,25053,train
2367,17359,train
2368,21608,train
2369,10760,train
2370,14816,train
2371,5340,train
2372,26600,train
2373,7235,train
2374,27869,train
2375,9103,train
2376,29854,train
2377,13216,train
2378,25225,train
2379,21567,train
2380,9152,train
2381,25893,train
2382,10276,train
2383,17282,train
2384,21244,train
2385,16491,train
2386,2500,train
2387,12776,train
2388,10982,train
2389,14932,train
2390,6414,train
2391,24453,train
2392,55,train
2393,19443,train
2394,14257,train
2395,1670,train
2396,12282,train
2397,26708,train
2398,3975,train
2399,10599,train
2400,26632,train
2401,16600,train
2402,24650,train
2403,17643,train
2404,24855,train
2405,21245,train
2406,16143,train
2407,4362,train
2408,7485,train
2409,5508,train
2410,29421,train
2411,21524,train
2412,4489,train
2413,23250,train
2414,10314,train
2415,13369,train
2416,20650,train
2417,27057,train
2418,7660,train
2419,24587,train
2420,20687,train
2421,4902,train
2422,19618,train
2423,25092,train
2424,15790,train
2425,2729,train
2426,11727,train
2427,8939,train
2428,15566,train
2429,4765,train
2430,1201,train
2431,18415,train
2432,5295,train
2433,23343,train
2434,1383,train
2435,10625,train
2436,28254,train
2437,17569,train
2438,12022,train
2439,20751,train
2440,23254,train
2441,7564,train
2442,6174,train
2443,2725,train
2444,22151,train
2445,13838,train
2446,18416,train
2447,20036,train
2448,21737,train
2449,18867,train
2450,20101,train
2451,1310,train
2452,11825,train
2453,10054,train
2454,342,train
2455,29973,train
2456,19991,train
2457,18656,train
2458,17322,train
2459,27974,train
2460,17834,train
2461,16314,train
2462,25527,train
2463,4064,train
2464,18540,train
2465,10841,train
2466,14903,train
2467,11598,train
2468,28694,train
2469,22958,train
2470,16059,train
2471,3138,train
2472,22086,train
2473,24820,train
2474,16356,train
2475,3041,train
2476,20046,train
2477,8870,train
2478,8557,train
2479,9151,train
2480,14240,train
2481,2221,train
2482,14687,train
2483,2012,train
2484,4257,train
2485,27338,train
2486,1535,train
2487,7189,train
2488,3315,train
2489,6808,train
2490,20116,train
2491,21207,train
2492,2234,train
2493,16307,train
2494,22861,train
2495,24875,train
2496,22151,train
2497,10112,train
2498,3677,train
2499,4000,train
2500,29706,train
2501,1239,train
2502,15794,train
2503,10027,train
2504,3363,train
2505,18426,train
2506,29890,train
2507,18095,train
2508,23030,train
2509,26116,train
2510,29841,train
2511,24254,train
2512,28164,train
2513,14950,train
2514,6933,train
2515,12709,train
2516,22720,train
2517,23564,train
2518,5948,train
2519,16816,train
2520,1457,train
2521,9660,train
2522,27081,train
2523,22762,train
2524,10629,train
2525,21623,train
2526,8441,train
2527,9403,train
2528,10480,train
2529,5597,train
2530,28104,train
2531,23506,train
2532,15317,train
2533,29810,train
2534,13759,train
2535,9250,train
2536,8928,train
2537,20066,train
2538,17467,train
2539,8216,train
2540,18615,train
2541,7386,train
2542,9980,train
2543,19029,train
2544,16599,train
2545,6202,train
2546,19743,train
2547,7443,train
2548,17725,train
2549,22164,train
2550,20267,train
2551,134,train
2552,16276,train
2553,14663,train
2554,25400,train
2555,23329,train
2556,1775,train
2557,28405,train
2558,18400,train
2559,22434,train
2560,8227,train
2561,22297,train
2562,5695,train
2563,17282,train
2564,14276,train
2565,12596,train
2566,23748,train
2567,14217,train
2568,21853,train
2569,28294,train
2570,583,train
2571,21747,train
2572,14631,train
2573,14824,train
2574,18886,train
2575,9753,train
2576,621,train
2577,10985,train
2578,9400,train
2579,28768,train
2580,16104,train
2581,18230,train
2582,4051,train
2583,7525,train
2584,27114,train
2585,3604,train
2586,23933,train
2587,11393,train
2588,14237,train
2589,10469,train
2590,972,train
2591,20990,train
2592,22030,train
2593,13476,train
2594,4081,train
2595,14812,train
2596,11262,train
2597,27940,train
2598,25024,train
2599,26260,train
2600,6665,train
2601,7895,train
2602,17042,train
2603,25268,train
2604,16019,train
2605,12895,train
2606,18258,train
2607,124,train
2608,14032,train
2609,25978,train
2610,8084,train
2611,26421,train
2612,28937,train
2613,13550,train
2614,6679,train
2615,27310,train
2616,6608,train
2617,28006,train
2618,16080,train
2619,9379,train
2620,17802,train
2621,2780,train
2622,14469,train
2623,29088,train
2624,14337,train
2625,2491,train
2626,27505,train
2627,16076,train
2628,11017,train
2629,2526,train
2630,27430,train
2631,15889,train
2632,23610,train
2633,19706,train
2634,5285,train
2635,7776,train
2636,24868,train
2637,28752,train
2638,20188,train
2639,24211,train
2640,16553,train
2641,28129,train
2642,10843,train
2643,17407,train
2644,6696,train
2645,12841,train
2646,27221,train
2647,21586,train
2648,27276,train
2649,9361,train
2650,21659,train
2651,12575,train
2652,22853,train
2653,29591,train
2654,11147,train
2655,10331,train
2656,10379,train
2657,5407,train
2658,15680,train
2659,20662,train
2660,13896,train
2661,11064,train
2662,11776,train
2663,4136,train
2664,15639,train
2665,7345,train
2666,18112,train
2667,14225,train
2668,25325,train
2669,13737,train
2670,3529,train
2671,25843,train
2672,25970,train
2673,26046,train
2674,26168,train
2675,19305,train
2676,3766,train
2677,6179,train
2678,18377,train
2679,3919,train
2680,783,train
2681,22063,train
2682,5813,train
2683,21286,train
2684,5600,train
2685,5621,train
2686,8303,train
2687,29548,train
2688,687,train
2689,13159,train
2690,14535,train
2691,5627,train
2692,1694,train
2693,10404,train
2694,11994,train
2695,13384,train
2696,5361,train
2697,7786,train
2698,17196,train
2699,17236,train
2700,29839,train
2701,8826,train
2702,10211,train
2703,4765,train
2704,27337,train
2705,16660,train
2706,13388,train
2707,3264,train
2708,21758,train
2709,22365,train
2710,2931,train
2711,8681,train
2712,21009,train
2713,24699,train
2714,12664,train
2715,19836,train
2716,3892,train
2717,5313,train
2718,29876,train
2719,13510,train
2720,26295,train
2721,14080,train
2722,25293,train
2723,25415,train
2724,19856,train
2725,9184,train
2726,13181,train
2727,11677,train
2728,18881,train
2729,14181,train
2730,7164,train
2731,29748,train
2732,27320,train
2733,25319,train
2734,22399,train
2735,26222,train
2736,29574,train
2737,9643,train
2738,27971,train
2739,15618,train
2740,27967,train
2741,14475,train
2742,18221,train
2743,10254,train
2744,23534,train
2745,21763,train
2746,20936,train
2747,14397,train
2748,10844,train
2749,4079,train
2750,27114,train
2751,29312,train
2752,13380,train
2753,17541,train
2754,16574,train
2755,3294,train
2756,19573,train
2757,6582,train
2758,4547,train
2759,9813,train
2760,27483,train
2761,190,train
2762,10206,train
2763,24702,train
2764,3608,train
2765,6507,train
2766,14079,train
2767,7752,train
2768,14480,train
2769,2831,train
2770,5192,train
2771,3144,train
2772,25188,train
2773,14913,train
2774,3535,train
2775,21384,train
2776,13301,train
2777,8963,train
2778,17648,train
2779,3066,train
2780,17285,train
2781,15256,train
2782,15377,train
2783,4671,train
2784,245,train
2785,13524,train
2786,12750,train
2787,6934,train
2788,15001,train
2789,3403,train
2790,29481,train
2791,15680,train
2792,10987,train
2793,2899,train
2794,20932,train
2795,28246,train
2796,10707,train
2797,9517,train
2798,1341,train
2799,18208,train
2800,26201,train
2801,28211,train
2802,2388,train
2803,24855,train
2804,6070,train
2805,8754,train
2806,17020,train
2807,1746,train
2808,5100,train
2809,6699,train
2810,853,train
2811,17108,train
2812,1321,train
2813,18907,train
2814,1414,train
2815,14734,train
2816,26435,train
2817,29840,train
2818,27035,train
2819,16166,train
2820,4258,train
2821,17021,train
2822,14838,train
2823,8366,train
2824,25451,train
2825,21339,train
2826,7105,train
2827,22339,train
2828,19561,train
2829,21901,train
2830,4331,train
2831,28970,train
2832,19442,train
2833,8402,train
2834,6103,train
2835,28973,train
2836,24498,train
2837,22146,train
2838,11513,train
2839,16738,train
2840,14780,train
2841,20791,train
2842,19502,train
2843,23201,train
2844,1551,train
2845,543,train
2846,29539,train
2847,16977,train
2848,29758,train
2849,12593,train
2850,482,train
2851,8818,train
2852,19659,train
2853,11217,train
2854,23076,train
2855,24850,train
2856,8319,train
2857,14718,train
2858,22614,train
2859,7158,train
2860,19475,train
2861,7542,train
2862,893,train
2863,4681,train
2864,15028,train
2865,4266,train
2866,23238,train
2867,27299,train
2868,10519,train
2869,13230,train
2870,3829,train
2871,25874,train
2872,22597,train
2873,11890,train
2874,18581,train
2875,29474,train
2876,20873,train
2877,23224,train
2878,1809,train
2879,7865,train
2880,27857,train
2881,3904,train
2882,14274,train
2883,10237,train
2884,12847,train
2885,12587,train
2886,39,train
2887,21217,train
2888,25854,train
2889,36,train
2890,16393,train
2891,26286,train
2892,18599,train
2893,26091,train
2894,12477,train
2895,22476,train
2896,4900,train
2897,13123,train
2898,23796,train
2899,15120,train
2900,18565,train
2901,24956,train
2902,29538,train
2903,28150,train
2904,27595,train
2905,25147,train
2906,25485,train
2907,27366,train
2908,10447,train
2909,9882,train
2910,17698,train
2911,3632,train
2912,25782,train
2913,25237,train
2914,17319,train
2915,5915,train
2916,11038,train
2917,13523,train
2918,25658,train
2919,22853,train
2920,15922,train
2921,13926,train
2922,13213,train
2923,2610,train
2924,6165,train
2925,18201,train
2926,27768,train
2927,5877,train
2928,14569,train
2929,23250,train
2930,2503,train
2931,10776,train
2932,2706,train
2933,23683,train
2934,13268,train
2935,1966,train
2936,6200,train
2937,25797,train
2938,295,train
2939,23595,train
2940,7048,train
2941,21583,train
2942,2806,train
2943,6618,train
2944,6648,train
2945,21224,train
2946,8755,train
2947,20251,train
2948,28250,train
2949,25751,train
2950,21070,train
2951,16017,train
2952,23697,train
2953,2647,train
2954,5235,train
2955,29016,train
2956,6833,train
2957,15730,train
2958,10392,train
2959,20936,train
2960,11873,train
2961,4461,train
2962,5307,train
2963,16304,train
2964,24028,train
2965,16334,train
2966,15827,train
2967,22054,train
2968,25078,train
2969,20605,train
2970,7356,train
2971,15033,train
2972,28543,train
2973,5540,train
2974,20983,train
2975,29222,train
2976,27714,train
2977,17059,train
2978,24704,train
2979,1752,train
2980,25642,train
2981,7186,train
2982,6626,train
2983,2164,train
2984,5467,train
2985,15836,train
2986,27844,train
2987,18293,train
2988,1259,train
2989,28639,train
2990,6638,train
2991,8350,train
2992,26960,train
2993,6693,train
2994,24917,train
2995,17891,train
2996,335,train
2997,17164,train
2998,24693,train
2999,13232,train
3000,13750,val
3001,5924,val
3002,16396,val
3003,6308,val
3004,10948,val
3005,2178,val
3006,6969,val
3007,458,val
3008,27330,val
3009,26266,val
3010,9623,val
3011,602,val
3012,4386,val
3013,18343,val
3014,16019,val
3015,6711,val
3016,3026,val
3017,4192,val
3018,3025,val
3019,7909,val
3020,23447,val
3021,17118,val
3022,7933,val
3023,3016,val
3024,29561,val
3025,24233,val
3026,27557,val
3027,3129,val
3028,28961,val
3029,15988,val
3030,27730,val
3031,11807,val
3032,15769,val
3033,25335,val
3034,23392,val
3035,9387,val
3036,15262,val
3037,26465,val
3038,21836,val
3039,27189,val
3040,10993,val
3041,26506,val
3042,905,val
3043,27910,val
3044,295,val
3045,16229,val
3046,18589,val
3047,12311,val
3048,25447,val
3049,23753,val
3050,11363,val
3051,11059,val
3052,4133,val
3053,9386,val
3054,9797,val
3055,5086,val
3056,21156,val
3057,20812,val
3058,13003,val
3059,23395,val
3060,1234,val
3061,26852,val
3062,15986,val
3063,8928,val
3064,21348,val
3065,11497,val
3066,27468,val
3067,27497,val
3068,8660,val
3069,2076,val
3070,6825,val
3071,28512,val
3072,29285,val
3073,20638,val
3074,1943,val
3075,24069,val
3076,20631,val
3077,14381,val
3078,7540,val
3079,6701,val
3080,16982,val
3081,26804,val
3082,29430,val
3083,12813,val
3084,23920,val
3085,1406,val
3086,23163,val
3087,2609,val
3088,21468,val
3089,23254,val
3090,29326,val
3091,24209,val
3092,12537,val
3093,10621,val
3094,4174,val
3095,25989,val
3096,18271,val
3097,11867,val
3098,26367,val
3099,26887,val
3100,27745,val
3101,17104,val
3102,10303,val
3103,7371,val
3104,28977,val
3105,8027,val
3106,13482,val
3107,1367,val
3108,28688,val
3109,29105,val
3110,1646,val
3111,10313,val
3112,7035,val
3113,10206,val
3114,29341,val
3115,25118,val
3116,13037,val
3117,29591,val
3118,17851,val
3119,28143,val
3120,18836,val
3121,25243,val
3122,18546,val
3123,12957,val
3124,15455,val
3125,11336,val
3126,7711,val
3127,5720,val
3128,23488,val
3129,11928,val
3130,7743,val
3131,8986,val
3132,8710,val
3133,2672,val
3134,1620,val
3135,1159,val
3136,27492,val
3137,24033,val
3138,20351,val
3139,794,val
3140,16897,val
3141,17484,val
3142,5860,val
3143,148,val
3144,13347,val
3145,8228,val
3146,7764,val
3147,5016,val
3148,29514,val
3149,15565,val
3150,28567,val
3151,21088,val
3152,28345,val
3153,12276,val
3154,11751,val
3155,21759,val
3156,23230,val
3157,14545,val
3158,2907,val
3159,29034,val
3160,8185,val
3161,19858,val
3162,10747,val
3163,4049,val
3164,21926,val
3165,19386,val
3166,12289,val
3167,18725,val
3168,162,val
3169,4753,val
3170,5679,val
3171,3193,val
3172,26134,val
3173,8656,val
3174,2869,val
3175,27464,val
3176,15919,val
3177,11466,val
3178,7930,val
3179,3454,val
3180,19054,val
3181,3146,val
3182,13214,val
3183,7115,val
3184,24950,val
3185,22291,val
3186,8690,val
3187,18966,val
3188,17670,val
3189,2009,val
3190,6281,val
3191,10667,val
3192,3361,val
3193,6565,val
3194,7475,val
3195,1099,val
3196,16863,val
3197,7599,val
3198,13484,val
3199,19702,val
3200,21333,val
3201,9890,val
3202,6675,val
3203,2206,val
3204,8130,val
3205,25337,val
3206,15535,val
3207,28972,val
3208,2386,val
3209,28047,val
3210,18145,val
3211,2471,val
3212,4145,val
3213,29615,val
3214,26789,val
3215,9181,val
3216,6436,val
3217,3670,val
3218,17244,val
3219,15060,val
3220,26629,val
3221,295,val
3222,18957,val
3223,27412,val
3224,29126,val
3225,10849,val
3226,4937,val
3227,11481,val
3228,22154,val
3229,581,val
3230,24377,val
3231,2203,val
3232,3112,val
3233,8732,val
3234,953,val
3235,15147,val
3236,17385,val
3237,19993,val
3238,20983,val
3239,19458,val
3240,25497,val
3241,524,val
3242,17092,val
3243,4812,val
3244,19851,val
3245,719,val
3246,12805,val
3247,2869,val
3248,11699,val
3249,11759,val
3250,28155,val
3251,1664,val
3252,25836,val
3253,16240,val
3254,29088,val
3255,11650,val
3256,527,val
3257,25598,val
3258,19806,val
3259,14359,val
3260,7933,val
3261,11448,val
3262,219,val
3263,29244,val
3264,14275,val
3265,7097,val
3266,23208,val
3267,17093,val
3268,4760,val
3269,26609,val
3270,1960,val
3271,29149,val
3272,19631,val
3273,23599,val
3274,171,val
3275,5472,val
3276,20318,val
3277,6822,val
3278,9318,val
3279,15871,val
3280,15998,val
3281,8025,val
3282,7612,val
3283,14822,val
3284,1523,val
3285,21446,val
3286,27629,val
3287,16176,val
3288,21994,val
3289,18298,val
3290,229,val
3291,7352,val
3292,8784,val
3293,12631,val
3294,4242,val
3295,8548,val
3296,26355,val
3297,13970,val
3298,11575,val
3299,27857,val
3300,29420,val
3301,19222,val
3302,3081,val
3303,5445,val
3304,19569,val
3305,27713,val
3306,27467,val
3307,15292,val
3308,28151,val
3309,24475,val
3310,9101,val
3311,22486,val
3312,20045,val
3313,13309,val
3314,17652,val
3315,878,val
3316,13603,val
3317,25292,val
3318,26077,val
3319,18801,val
3320,11738,val
3321,25774,val
3322,14127,val
3323,6424,val
3324,28491,val
3325,1441,val
3326,4189,val
3327,9886,val
3328,17204,val
3329,5359,val
3330,20690,val
3331,11481,val
3332,7851,val
3333,15755,val
3334,17842,val
3335,589,val
3336,11865,val
3337,2851,val
3338,9930,val
3339,10009,val
3340,13747,val
3341,29621,val
3342,1707,val
3343,17139,val
3344,6136,val
3345,1938,val
3346,18340,val
3347,26229,val
3348,15667,val
3349,25156,val
3350,19429,val
3351,24645,val
3352,29800,val
3353,16124,val
3354,13839,val
3355,7785,val
3356,28006,val
3357,11384,val
3358,19216,val
3359,17098,val
3360,23597,val
3361,23359,val
3362,11137,val
3363,26473,val
3364,14374,val
3365,3986,val
3366,12260,val
3367,11298,val
3368,25725,val
3369,1629,val
3370,13477,val
3371,348,val
3372,20369,val
3373,29407,val
3374,9246,val
3375,17454,val
3376,24882,val
3377,24005,val
3378,29166,val
3379,25555,val
3380,26977,val
3381,28393,val
3382,16442,val
3383,2121,val
3384,21956,val
3385,21884,val
3386,16087,val
3387,10660,val
3388,10495,val
3389,18396,val
3390,13899,val
3391,19989,val
3392,8685,val
3393,16166,val
3394,27601,val
3395,11799,val
3396,18896,val
3397,9032,val
3398,1765,val
3399,15704,val
3400,11401,val
3401,1715,val
3402,23927,val
3403,8551,val
3404,21252,val
3405,12551,val
3406,23325,val
3407,14584,val
3408,13019,val
3409,19265,val
3410,24203,val
3411,8524,val
3412,14317,val
3413,25438,val
3414,10059,val
3415,29274,val
3416,25624,val
3417,6907,val
3418,4504,val
3419,3462,val
3420,20516,val
3421,21445,val
3422,3719,val
3423,7027,val
3424,1067,val
3425,18083,val
3426,27627,val
3427,15069,val
3428,29808,val
3429,19259,val
3430,17215,val
3431,1563,val
3432,6875,val
3433,28818,val
3434,22130,val
3435,12433,val
3436,8649,val
3437,8316,val
3438,24827,val
3439,11153,val
3440,6330,val
3441,6753,val
3442,22058,val
3443,19672,val
3444,22965,val
3445,18877,val
3446,29571,val
3447,29103,val
3448,28220,val
3449,20309,val
3450,17966,val
3451,29878,val
3452,29801,val
3453,2063,val
3454,11539,val
3455,24633,val
3456,12882,val
3457,17141,val
3458,7533,val
3459,26154,val
3460,11899,val
3461,2144,val
3462,9149,val
3463,11325,val
3464,3809,val
3465,2900,val
3466,19976,val
3467,13840,val
3468,9978,val
3469,26068,val
3470,595,val
3471,27319,val
3472,9475,val
3473,13936,val
3474,1551,val
3475,22061,val
3476,16681,val
3477,24576,val
3478,5600,val
3479,21352,val
3480,9181,val
3481,2232,val
3482,11870,val
3483,17789,val
3484,26742,val
3485,10934,val
3486,28932,val
3487,22971,val
3488,8863,val
3489,20244,val
3490,9428,val
3491,2436,val
3492,20154,val
3493,11582,val
3494,22967,val
3495,21278,val
3496,2554,val
3497,21710,val
3498,25361,val
3499,4447,val
3500,19678,val
3501,17782,val
3502,18819,val
3503,29533,val
3504,6763,val
3505,4003,val
3506,27250,val
3507,9052,val
3508,2678,val
3509,25664,val
3510,17644,val
3511,23662,val
3512,19658,val
3513,20003,val
3514,25779,val
3515,2673,val
3516,3481,val
3517,23783,val
3518,14567,val
3519,7735,val
3520,16050,val
3521,9638,val
3522,20074,val
3523,18738,val
3524,6389,val
3525,2178,val
3526,12272,val
3527,27832,val
3528,25964,val
3529,15957,val
3530,15392,val
3531,11918,val
3532,29532,val
3533,8623,val
3534,4958,val
3535,4881,val
3536,26493,val
3537,23629,val
3538,8470,val
3539,8631,val
3540,11827,val
3541,19864,val
3542,8103,val
3543,2303,val
3544,22854,val
3545,10807,val
3546,11709,val
3547,8916,val
3548,24359,val
3549,7504,val
3550,28229,val
3551,26658,val
3552,19920,val
3553,26592,val
3554,13079,val
3555,29005,val
3556,27101,val
3557,28671,val
3558,23200,val
3559,1948,val
3560,5075,val
3561,16902,val
3562,29510,val
3563,12993,val
3564,2055,val
3565,9203,val
3566,9288,val
3567,29045,val
3568,12323,val
3569,29483,val
3570,26187,val
3571,9665,val
3572,24468,val
3573,21745,val
3574,4190,val
3575,29261,val
3576,27158,val
3577,21921,val
3578,20279,val
3579,25694,val
3580,21257,val
3581,20053,val
3582,3759,val
3583,9152,val
3584,28940,val
3585,2038,val
3586,25097,val
3587,16374,val
3588,25940,val
3589,28151,val
3590,3282,val
3591,529,val
3592,11696,val
3593,11096,val
3594,24830,val
3595,17648,val
3596,29515,val
3597,20384,val
3598,11014,val
3599,16493,val
3600,732,val
3601,28818,val
3602,16697,val
3603,16442,val
3604,15679,val
3605,29250,val
3606,16231,val
3607,337,val
3608,17715,val
3609,21844,val
3610,6251,val
3611,9842,val
3612,1619,val
3613,2361,val
3614,25865,val
3615,28424,val
3616,15925,val
3617,3236,val
3618,8451,val
3619,28302,val
3620,4798,val
3621,14664,val
3622,13273,val
3623,27258,val
3624,9212,val
3625,5123,val
3626,5869,val
3627,14725,val
3628,23083,val
3629,12858,val
3630,14829,val
3631,18120,val
3632,5893,val
3633,29598,val
3634,11877,val
3635,19451,val
3636,29650,val
