,index,set
1881,2294,train
1882,6781,train
1883,8700,train
1884,16530,train
1885,12454,train
1886,22359,train
1887,5080,train
1888,2614,train
1889,29129,train
1890,25536,train
1891,18999,train
1892,23983,train
1893,27507,train
1894,17665,train
1895,1298,train
1896,15057,train
1897,7117,train
1898,7391,train
1899,12322,train
1900,2994,train
1901,3574,train
1902,17018,train
1903,10266,train
1904,18474,train
1905,12375,train
1906,9155,train
1907,19358,train
1908,650,train
1909,16135,train
1910,23116,train
1911,24623,train
1912,12227,train
1913,14238,train
1914,2034,train
1915,24674,train
1916,10970,train
1917,16182,train
1918,25028,train
1919,14661,train
1920,13830,train
1921,26439,train
1922,11703,train
1923,20319,train
1924,457,train
1925,17604,train
1926,11587,train
1927,23145,train
1928,1269,train
1929,2730,train
1930,10732,train
1931,17381,train
1932,22437,train
1933,10158,train
1934,13324,train
1935,2312,train
1936,19440,train
1937,28029,train
1938,8782,train
1939,1451,train
1940,13855,train
1941,13281,train
1942,12150,train
1943,8494,train
1944,16205,train
1945,6093,train
1946,27034,train
1947,11026,train
1948,8226,train
1949,14131,train
1950,20705,train
1951,5227,train
1952,17741,train
1953,2911,train
1954,21640,train
1955,3874,train
1956,24450,train
1957,4878,train
1958,28623,train
1959,29086,train
1960,4025,train
1961,14317,train
1962,25056,train
1963,13542,train
1964,22048,train
1965,3227,train
1966,11230,train
1967,14730,train
1968,24121,train
1969,22791,train
1970,9082,train
1971,8702,train
1972,18264,train
1973,14827,train
1974,17391,train
1975,24832,train
1976,12055,train
1977,17889,train
1978,22367,train
1979,17943,train
1980,14322,train
1981,27562,train
1982,9981,train
1983,20513,train
1984,15814,train
1985,29215,train
1986,28022,train
1987,3725,train
1988,10404,train
1989,6145,train
1990,10108,train
1991,17753,train
1992,21084,train
1993,7467,train
1994,10437,train
1995,23107,train
1996,27039,train
1997,12749,train
1998,28321,train
1999,24092,train
2000,6720,train
2001,21817,train
2002,103,train
2003,13501,train
2004,20325,train
2005,29048,train
2006,29161,train
2007,10413,train
2008,4639,train
2009,1922,train
2010,6669,train
2011,11793,train
2012,26183,train
2013,5782,train
2014,21327,train
2015,1023,train
2016,3450,train
2017,12001,train
2018,8403,train
2019,1880,train
2020,29546,train
2021,20952,train
2022,7965,train
2023,11635,train
2024,19264,train
2025,18794,train
2026,18257,train
2027,3289,train
2028,6240,train
2029,27369,train
2030,5087,train
2031,6685,train
2032,17644,train
2033,18383,train
2034,2791,train
2035,7696,train
2036,7255,train
2037,10254,train
2038,14940,train
2039,16999,train
2040,9852,train
2041,11638,train
2042,19287,train
2043,10513,train
2044,3605,train
2045,17401,train
2046,8975,train
2047,25079,train
2048,18536,train
2049,14972,train
2050,20354,train
2051,17225,train
2052,13383,train
2053,23227,train
2054,10237,train
2055,7403,train
2056,9334,train
2057,14695,train
2058,18168,train
2059,15098,train
2060,187,train
2061,18647,train
2062,8733,train
2063,9356,train
2064,16919,train
2065,5927,train
2066,25976,train
2067,2417,train
2068,27523,train
2069,10897,train
2070,4569,train
2071,6985,train
2072,26274,train
2073,4991,train
2074,472,train
2075,1558,train
2076,17858,train
2077,6715,train
2078,5754,train
2079,2046,train
2080,17229,train
2081,27491,train
2082,5322,train
2083,7876,train
2084,29836,train
2085,487,train
2086,1029,train
2087,24110,train
2088,5832,train
2089,23101,train
2090,5425,train
2091,20670,train
2092,6372,train
2093,20821,train
2094,15399,train
2095,10648,train
2096,24243,train
2097,24352,train
2098,23028,train
2099,6576,train
2100,28361,train
2101,16905,train
2102,20150,train
2103,27648,train
2104,3299,train
2105,22508,train
2106,6468,train
2107,12258,train
2108,6065,train
2109,22066,train
2110,26228,train
2111,19121,train
2112,21324,train
2113,24661,train
2114,5017,train
2115,27103,train
2116,1387,train
2117,674,train
2118,26583,train
2119,18965,train
2120,29989,train
2121,25094,train
2122,20289,train
2123,13606,train
2124,25910,train
2125,6597,train
2126,17087,train
2127,20407,train
2128,19664,train
2129,19473,train
2130,25100,train
2131,2899,train
2132,24814,train
2133,12270,train
2134,29749,train
2135,1803,train
2136,9967,train
2137,13415,train
2138,17716,train
2139,18505,train
2140,5810,train
2141,6321,train
2142,5289,train
2143,24453,train
2144,29565,train
2145,19289,train
2146,9582,train
2147,22173,train
2148,9720,train
2149,384,train
2150,14455,train
2151,20455,train
2152,13550,train
2153,15354,train
2154,15499,train
2155,20566,train
2156,7191,train
2157,11654,train
2158,27673,train
2159,1272,train
2160,8772,train
2161,23974,train
2162,14250,train
2163,3049,train
2164,16991,train
2165,24251,train
2166,13909,train
2167,1992,train
2168,19337,train
2169,10885,train
2170,9548,train
2171,28934,train
2172,23350,train
2173,7583,train
2174,9278,train
2175,13560,train
2176,23759,train
2177,12859,train
2178,9714,train
2179,20687,train
2180,9053,train
2181,15973,train
2182,10261,train
2183,8493,train
2184,22594,train
2185,28844,train
2186,21421,train
2187,20710,train
2188,2207,train
2189,23348,train
2190,28679,train
2191,17486,train
2192,10833,train
2193,21109,train
2194,12326,train
2195,8848,train
2196,20343,train
2197,17432,train
2198,8164,train
2199,14476,train
2200,25550,train
2201,13347,train
2202,14876,train
2203,15674,train
2204,21761,train
2205,13035,train
2206,19636,train
2207,24627,train
2208,8258,train
2209,3891,train
2210,11141,train
2211,16325,train
2212,21176,train
2213,27780,train
2214,4884,train
2215,25542,train
2216,14425,train
2217,14951,train
2218,20853,train
2219,26806,train
2220,11278,train
2221,26784,train
2222,17653,train
2223,7791,train
2224,13298,train
2225,18179,train
2226,10447,train
2227,28498,train
2228,2972,train
2229,29205,train
2230,10732,train
2231,2775,train
2232,8149,train
2233,6655,train
2234,22843,train
2235,12177,train
2236,27624,train
2237,14626,train
2238,14336,train
2239,12619,train
2240,12015,train
2241,1549,train
2242,18873,train
2243,10466,train
2244,2211,train
2245,21875,train
2246,16922,train
2247,22693,train
2248,7052,train
2249,5442,train
2250,11682,train
2251,10393,train
2252,16011,train
2253,13146,train
2254,1732,train
2255,24964,train
2256,28966,train
2257,12772,train
2258,27881,train
2259,2672,train
2260,23220,train
2261,13958,train
2262,27492,train
2263,29474,train
2264,12536,train
2265,3992,train
2266,15143,train
2267,11528,train
2268,12086,train
2269,13315,train
2270,27521,train
2271,11071,train
2272,24802,train
2273,29421,train
2274,20339,train
2275,22904,train
2276,18032,train
2277,28347,train
2278,9251,train
2279,8322,train
2280,21853,train
2281,26489,train
2282,19407,train
2283,16582,train
2284,21640,train
2285,457,train
2286,16479,train
2287,25027,train
2288,13773,train
2289,18441,train
2290,16568,train
2291,13413,train
2292,690,train
2293,28586,train
2294,756,train
2295,7752,train
2296,13574,train
2297,23056,train
2298,28494,train
2299,360,train
2300,27801,train
2301,27271,train
2302,29360,train
2303,9821,train
2304,26268,train
2305,1192,train
2306,7591,train
2307,23568,train
2308,25015,train
2309,28848,train
2310,21224,train
2311,14707,train
2312,13890,train
2313,4637,train
2314,20358,train
2315,16007,train
2316,22943,train
2317,6688,train
2318,15568,train
2319,978,train
2320,17912,train
2321,16731,train
2322,29946,train
2323,6498,train
2324,14523,train
2325,4331,train
2326,376,train
2327,2844,train
2328,4254,train
2329,28071,train
2330,8240,train
2331,25175,train
2332,22,train
2333,24785,train
2334,29597,train
2335,18842,train
2336,5875,train
2337,18797,train
2338,14491,train
2339,10310,train
2340,95,train
2341,4198,train
2342,12573,train
2343,20121,train
2344,14240,train
2345,27593,train
2346,6106,train
2347,6899,train
2348,25897,train
2349,25488,train
2350,14179,train
2351,707,train
2352,15559,train
2353,28736,train
2354,27755,train
2355,3619,train
2356,12722,train
2357,14368,train
2358,20808,train
2359,26860,train
2360,2901,train
2361,28944,train
2362,8193,train
2363,23201,train
2364,4901,train
2365,22740,train
2366,6874,train
2367,10354,train
2368,426,train
2369,26399,train
2370,26779,train
2371,8991,train
2372,10522,train
2373,11470,train
2374,22484,train
2375,11885,train
2376,12312,train
2377,670,train
2378,15231,train
2379,11065,train
2380,22856,train
2381,11813,train
2382,12324,train
2383,261,train
2384,27816,train
2385,24435,train
2386,27998,train
2387,25902,train
2388,29297,train
2389,3340,train
2390,9291,train
2391,960,train
2392,26021,train
2393,6218,train
2394,21922,train
2395,25048,train
2396,2341,train
2397,7616,train
2398,29153,train
2399,22091,train
2400,7585,train
2401,2861,train
2402,15756,train
2403,3554,train
2404,23792,train
2405,9806,train
2406,16516,train
2407,4490,train
2408,8869,train
2409,3727,train
2410,28414,train
2411,18699,train
2412,16628,train
2413,12228,train
2414,26514,train
2415,8375,train
2416,1551,train
2417,9002,train
2418,22245,train
2419,18375,train
2420,11239,train
2421,11303,train
2422,3538,train
2423,9096,train
2424,4841,train
2425,22208,train
2426,4977,train
2427,26936,train
2428,29493,train
2429,13068,train
2430,23875,train
2431,18347,train
2432,28231,train
2433,29863,train
2434,14760,train
2435,25307,train
2436,6180,train
2437,6624,train
2438,12174,train
2439,6491,train
2440,5702,train
2441,18830,train
2442,21618,train
2443,17096,train
2444,19333,train
2445,18868,train
2446,4632,train
2447,15102,train
2448,20704,train
2449,22450,train
2450,8490,train
2451,13941,train
2452,19098,train
2453,6336,train
2454,13526,train
2455,25055,train
2456,10504,train
2457,190,train
2458,21676,train
2459,21976,train
2460,13766,train
2461,28424,train
2462,8307,train
2463,25705,train
2464,24889,train
2465,14964,train
2466,11267,train
2467,23061,train
2468,28754,train
2469,11857,train
2470,13443,train
2471,10457,train
2472,19076,train
2473,27040,train
2474,2072,train
2475,13415,train
2476,19455,train
2477,23468,train
2478,24192,train
2479,24319,train
2480,8396,train
2481,754,train
2482,29929,train
2483,2103,train
2484,9877,train
2485,13301,train
2486,12619,train
2487,109,train
2488,29109,train
2489,27091,train
2490,12857,train
2491,2986,train
2492,24430,train
2493,7044,train
2494,16303,train
2495,25741,train
2496,4141,train
2497,27971,train
2498,5087,train
2499,21393,train
2500,25376,train
2501,23240,train
2502,29688,train
2503,3046,train
2504,12300,train
2505,6314,train
2506,10626,train
2507,27417,train
2508,25264,train
2509,29971,train
2510,27293,train
2511,17102,train
2512,1185,train
2513,2519,train
2514,8210,train
2515,9683,train
2516,1735,train
2517,6471,train
2518,5217,train
2519,18882,train
2520,4868,train
2521,2283,train
2522,19293,train
2523,25987,train
2524,2128,train
2525,6424,train
2526,19897,train
2527,7332,train
2528,12568,train
2529,29854,train
2530,28104,train
2531,18796,train
2532,26937,train
2533,11185,train
2534,13848,train
2535,18474,train
2536,24205,train
2537,24578,train
2538,23851,train
2539,24414,train
2540,1236,train
2541,16795,train
2542,21641,train
2543,10104,train
2544,237,train
2545,4652,train
2546,25927,train
2547,7305,train
2548,3923,train
2549,23526,train
2550,13082,train
2551,926,train
2552,9636,train
2553,11399,train
2554,25445,train
2555,12361,train
2556,10892,train
2557,11586,train
2558,19494,train
2559,3991,train
2560,26777,train
2561,9911,train
2562,7663,train
2563,4514,train
2564,18299,train
2565,23621,train
2566,15747,train
2567,13253,train
2568,1295,train
2569,5821,train
2570,27435,train
2571,25233,train
2572,17486,train
2573,10931,train
2574,17062,train
2575,24477,train
2576,6178,train
2577,2328,train
2578,3975,train
2579,22319,train
2580,9695,train
2581,17154,train
2582,24826,train
2583,2671,train
2584,350,train
2585,15532,train
2586,27397,train
2587,22549,train
2588,5541,train
2589,4055,train
2590,22461,train
2591,21717,train
2592,13530,train
2593,13096,train
2594,24971,train
2595,4388,train
2596,6494,train
2597,1788,train
2598,8685,train
2599,8128,train
2600,9436,train
2601,3405,train
2602,18278,train
2603,13763,train
2604,15347,train
2605,23596,train
2606,24932,train
2607,6779,train
2608,7552,train
2609,17192,train
2610,15180,train
2611,7025,train
2612,22311,train
2613,10889,train
2614,24222,train
2615,23055,train
2616,25211,train
2617,27231,train
2618,12613,train
2619,28768,train
2620,19497,train
2621,16300,train
2622,3489,train
2623,22046,train
2624,14923,train
2625,13486,train
2626,17011,train
2627,7461,train
2628,19680,train
2629,7928,train
2630,15939,train
2631,22364,train
2632,18162,train
2633,7013,train
2634,14515,train
2635,15689,train
2636,751,train
2637,12128,train
2638,9457,train
2639,11263,train
2640,19761,train
2641,789,train
2642,5168,train
2643,27293,train
2644,29594,train
2645,11907,train
2646,13838,train
2647,6907,train
2648,8109,train
2649,26563,train
2650,23018,train
2651,21240,train
2652,23955,train
2653,17497,train
2654,24956,train
2655,17208,train
2656,13945,train
2657,29814,train
2658,28200,train
2659,22427,train
2660,22686,train
2661,22519,train
2662,13236,train
2663,15381,train
2664,6409,train
2665,27618,train
2666,26721,train
2667,2140,train
2668,2044,train
2669,12707,train
2670,28873,train
2671,4260,train
2672,10491,train
2673,4360,train
2674,11558,train
2675,25460,train
2676,7957,train
2677,14810,train
2678,2372,train
2679,5349,train
2680,15457,train
2681,6338,train
2682,3574,train
2683,26762,train
2684,14505,train
2685,22581,train
2686,9873,train
2687,14726,train
2688,8954,train
2689,6343,train
2690,16516,train
2691,1156,train
2692,26311,train
2693,6044,train
2694,8848,train
2695,581,train
2696,27413,train
2697,19429,train
2698,29606,train
2699,29480,train
2700,25630,train
2701,1139,train
2702,21188,train
2703,3,train
2704,4092,train
2705,24321,train
2706,14170,train
2707,258,train
2708,14165,train
2709,28945,train
2710,1125,train
2711,3272,train
2712,14020,train
2713,10840,train
2714,1855,train
2715,22064,train
2716,16592,train
2717,1933,train
2718,29312,train
2719,19715,train
2720,7637,train
2721,6960,train
2722,17392,train
2723,26709,train
2724,4142,train
2725,5099,train
2726,20750,train
2727,17704,train
2728,8004,train
2729,1074,train
2730,19236,train
2731,14224,train
2732,28372,train
2733,14599,train
2734,10200,train
2735,1027,train
2736,5000,train
2737,22711,train
2738,7736,train
2739,6017,train
2740,4446,train
2741,18348,train
2742,23421,train
2743,8521,train
2744,27025,train
2745,9901,train
2746,1368,train
2747,10027,train
2748,13431,train
2749,14033,train
2750,20130,train
2751,20136,train
2752,28924,train
2753,9658,train
2754,22814,train
2755,119,train
2756,8467,train
2757,9286,train
2758,26800,train
2759,1954,train
2760,17331,train
2761,23986,train
2762,8081,train
2763,2820,train
2764,24976,train
2765,23060,train
2766,15507,train
2767,12843,train
2768,18131,train
2769,24545,train
2770,21738,train
2771,28073,train
2772,24381,train
2773,22600,train
2774,3834,train
2775,19374,train
2776,7176,train
2777,22078,train
2778,828,train
2779,28713,train
2780,6350,train
2781,24465,train
2782,7944,train
2783,23786,train
2784,15900,train
2785,17278,train
2786,18161,train
2787,9123,train
2788,12836,train
2789,7647,train
2790,19666,train
2791,1557,train
2792,2870,train
2793,9025,train
2794,8864,train
2795,24506,train
2796,435,train
2797,18190,train
2798,12376,train
2799,20001,train
2800,2392,train
2801,28456,train
2802,21795,train
2803,22836,train
2804,25651,train
2805,12855,train
2806,25361,train
2807,1016,train
2808,29394,train
2809,25704,train
2810,26223,train
2811,23736,train
2812,24536,train
2813,29827,train
2814,1725,train
2815,10893,train
2816,22599,train
2817,22775,train
2818,21768,train
2819,24395,train
2820,19157,train
2821,26245,train
2822,19482,train
2823,5839,train
2824,12307,train
2825,13237,train
2826,12000,train
2827,19317,train
2828,11188,train
2829,21953,train
2830,4470,train
2831,15815,train
2832,25148,train
2833,16455,train
2834,8039,train
2835,28516,train
2836,6535,train
2837,17836,train
2838,5320,train
2839,2653,train
2840,21809,train
2841,22583,train
2842,2079,train
2843,6362,train
2844,13391,train
2845,6612,train
2846,25058,train
2847,27311,train
2848,18246,train
2849,14256,train
2850,6672,train
2851,23454,train
2852,12131,train
2853,5390,train
2854,19830,train
2855,1692,train
2856,23332,train
2857,21990,train
2858,28118,train
2859,12753,train
2860,11699,train
2861,3295,train
2862,8830,train
2863,16320,train
2864,11152,train
2865,22798,train
2866,12300,train
2867,14119,train
2868,10313,train
2869,7578,train
2870,16462,train
2871,8413,train
2872,13432,train
2873,16951,train
2874,21668,train
2875,8827,train
2876,28496,train
2877,4394,train
2878,494,train
2879,10775,train
2880,12098,train
2881,22925,train
2882,11856,train
2883,25863,train
2884,1455,train
2885,29242,train
2886,4740,train
2887,10455,train
2888,16553,train
2889,22787,train
2890,5035,train
2891,24783,train
2892,19697,train
2893,17123,train
2894,20324,train
2895,7297,train
2896,5841,train
2897,17145,train
2898,25741,train
2899,1228,train
2900,11461,train
2901,23706,train
2902,27527,train
2903,18871,train
2904,28781,train
2905,21899,train
2906,1403,train
2907,2231,train
2908,2492,train
2909,659,train
2910,23888,train
2911,13366,train
2912,20423,train
2913,28870,train
2914,13138,train
2915,2607,train
2916,2865,train
2917,14609,train
2918,20539,train
2919,22242,train
2920,19384,train
2921,8489,train
2922,1781,train
2923,9441,train
2924,5422,train
2925,1323,train
2926,5662,train
2927,6099,train
2928,20974,train
2929,17251,train
2930,5900,train
2931,168,train
2932,29843,train
2933,28407,train
2934,28362,train
2935,2681,train
2936,28367,train
2937,26755,train
2938,21726,train
2939,15071,train
2940,2072,train
2941,29230,train
2942,4305,train
2943,25439,train
2944,20805,train
2945,26747,train
2946,662,train
2947,853,train
2948,11576,train
2949,2383,train
2950,23182,train
2951,24181,train
2952,18227,train
2953,9614,train
2954,10700,train
2955,12058,train
2956,4299,train
2957,4518,train
2958,2820,train
2959,295,train
2960,9851,train
2961,7478,train
2962,4041,train
2963,20721,train
2964,10554,train
2965,617,train
2966,17523,train
2967,8148,train
2968,17637,train
2969,21212,train
2970,18865,train
2971,9500,train
2972,4707,train
2973,20168,train
2974,418,train
2975,21916,train
2976,15236,train
2977,10859,train
2978,15612,train
2979,4620,train
2980,13786,train
2981,17868,train
2982,9195,train
2983,443,train
2984,15962,train
2985,23528,train
2986,17513,train
2987,12460,train
2988,9714,train
2989,15542,train
2990,23757,train
2991,2117,train
2992,16975,train
2993,21843,train
2994,23292,train
2995,2725,train
2996,218,train
2997,10596,train
2998,11525,train
2999,6478,train
3000,1952,val
3001,5122,val
3002,2467,val
3003,14353,val
3004,9411,val
3005,9424,val
3006,7738,val
3007,201,val
3008,25771,val
3009,12916,val
3010,15560,val
3011,25707,val
3012,10031,val
3013,26816,val
3014,11778,val
3015,15136,val
3016,20287,val
3017,5219,val
3018,21242,val
3019,18295,val
3020,14427,val
3021,26267,val
3022,7862,val
3023,14417,val
3024,16000,val
3025,9769,val
3026,27162,val
3027,24681,val
3028,28901,val
3029,6011,val
3030,12707,val
3031,12000,val
3032,28418,val
3033,16025,val
3034,15379,val
3035,16493,val
3036,1677,val
3037,14099,val
3038,21644,val
3039,19616,val
3040,25064,val
3041,7927,val
3042,9580,val
3043,6515,val
3044,20116,val
3045,3974,val
3046,24080,val
3047,23512,val
3048,17856,val
3049,29909,val
3050,22539,val
3051,11859,val
3052,24232,val
3053,15972,val
3054,29957,val
3055,1241,val
3056,4330,val
3057,19309,val
3058,23495,val
3059,5456,val
3060,5431,val
3061,6897,val
3062,16004,val
3063,5701,val
3064,28057,val
3065,24815,val
3066,6844,val
3067,10510,val
3068,10549,val
3069,25544,val
3070,17179,val
3071,26906,val
3072,3007,val
3073,20187,val
3074,6727,val
3075,3207,val
3076,16310,val
3077,4912,val
3078,3849,val
3079,6936,val
3080,23,val
3081,1783,val
3082,7182,val
3083,17151,val
3084,17978,val
3085,26589,val
3086,10986,val
3087,18322,val
3088,28112,val
3089,11410,val
3090,14480,val
3091,25446,val
3092,26310,val
3093,28608,val
3094,16821,val
3095,14701,val
3096,23661,val
3097,6585,val
3098,20752,val
3099,9164,val
3100,5672,val
3101,2219,val
3102,26315,val
3103,29183,val
3104,12723,val
3105,20901,val
3106,12051,val
3107,20968,val
3108,23581,val
3109,20585,val
3110,25675,val
3111,29359,val
3112,3281,val
3113,25733,val
3114,4168,val
3115,11065,val
3116,6238,val
3117,629,val
3118,22618,val
3119,4543,val
3120,27297,val
3121,25733,val
3122,5061,val
3123,28551,val
3124,27613,val
3125,18239,val
3126,24061,val
3127,16037,val
3128,25577,val
3129,24760,val
3130,18960,val
3131,29888,val
3132,24848,val
3133,3074,val
3134,29396,val
3135,2390,val
3136,29684,val
3137,21919,val
3138,29303,val
3139,29572,val
3140,24712,val
3141,13035,val
3142,14986,val
3143,6707,val
3144,14926,val
3145,20119,val
3146,10705,val
3147,15662,val
3148,9257,val
3149,5454,val
3150,8715,val
3151,21609,val
3152,1827,val
3153,25899,val
3154,28068,val
3155,7639,val
3156,17586,val
3157,20,val
3158,8422,val
3159,9801,val
3160,17879,val
3161,7901,val
3162,26184,val
3163,7622,val
3164,2936,val
3165,10724,val
3166,24406,val
3167,25084,val
3168,727,val
3169,24199,val
3170,11970,val
3171,22320,val
3172,1233,val
3173,14351,val
3174,26142,val
3175,12629,val
3176,21576,val
3177,26422,val
3178,231,val
3179,22064,val
3180,6864,val
3181,17884,val
3182,27330,val
3183,6536,val
3184,9574,val
3185,17374,val
3186,10517,val
3187,6808,val
3188,6060,val
3189,1757,val
3190,14959,val
3191,7564,val
3192,1148,val
3193,13188,val
3194,28661,val
3195,11014,val
3196,24016,val
3197,29304,val
3198,1330,val
3199,13916,val
3200,22911,val
3201,13873,val
3202,4988,val
3203,5575,val
3204,11527,val
3205,28625,val
3206,13954,val
3207,20938,val
3208,11979,val
3209,14892,val
3210,12456,val
3211,14937,val
3212,21930,val
3213,28582,val
3214,579,val
3215,14007,val
3216,6042,val
3217,8368,val
3218,23208,val
3219,16760,val
3220,5191,val
3221,1130,val
3222,11382,val
3223,6516,val
3224,14087,val
3225,4117,val
3226,18145,val
3227,29631,val
3228,6103,val
3229,28472,val
3230,6603,val
3231,23939,val
3232,13210,val
3233,13343,val
3234,6539,val
3235,10741,val
3236,17824,val
3237,706,val
3238,29759,val
3239,9396,val
3240,7835,val
3241,28743,val
3242,3444,val
3243,5918,val
3244,17442,val
3245,19161,val
3246,8270,val
3247,9285,val
3248,26830,val
3249,16740,val
3250,18950,val
3251,1647,val
3252,19386,val
3253,19532,val
3254,3730,val
3255,20472,val
3256,28280,val
3257,17864,val
3258,5989,val
3259,20805,val
3260,16784,val
3261,13702,val
3262,23726,val
3263,21717,val
3264,19920,val
3265,29844,val
3266,14076,val
3267,13000,val
3268,29448,val
3269,27242,val
3270,10609,val
3271,18528,val
3272,8381,val
3273,6888,val
3274,7509,val
3275,6316,val
3276,19176,val
3277,336,val
3278,6184,val
3279,10483,val
3280,13153,val
3281,14945,val
3282,20555,val
3283,9499,val
3284,4477,val
3285,23089,val
3286,26920,val
3287,7493,val
3288,24756,val
3289,29787,val
3290,13374,val
3291,8658,val
3292,3909,val
3293,15759,val
3294,19030,val
3295,11349,val
3296,19338,val
3297,22962,val
3298,22436,val
3299,17338,val
3300,3040,val
3301,11221,val
3302,15627,val
3303,4711,val
3304,23418,val
3305,21094,val
3306,20226,val
3307,24238,val
3308,25070,val
3309,22134,val
3310,9376,val
3311,13700,val
3312,18192,val
3313,2804,val
3314,29986,val
3315,5372,val
3316,14755,val
3317,21103,val
3318,23983,val
3319,13020,val
3320,7149,val
3321,26137,val
3322,12451,val
3323,22297,val
3324,7567,val
3325,28495,val
3326,12291,val
3327,15361,val
3328,26556,val
3329,19720,val
3330,11269,val
3331,9904,val
3332,2924,val
3333,9623,val
3334,28671,val
3335,16686,val
3336,8527,val
3337,6587,val
3338,14860,val
3339,6826,val
3340,29820,val
3341,13536,val
3342,15710,val
3343,9349,val
3344,26021,val
3345,26799,val
3346,29415,val
3347,21892,val
3348,11064,val
3349,16409,val
3350,8716,val
3351,1813,val
3352,983,val
3353,24591,val
3354,27021,val
3355,16922,val
3356,3683,val
3357,2489,val
3358,21475,val
3359,5032,val
3360,672,val
3361,13166,val
3362,5947,val
3363,22699,val
3364,23915,val
3365,16362,val
3366,29353,val
3367,14329,val
3368,10257,val
3369,23017,val
3370,13507,val
3371,22189,val
3372,11003,val
3373,71,val
3374,18912,val
3375,21970,val
3376,2603,val
3377,25437,val
3378,2855,val
3379,22553,val
3380,13972,val
3381,24699,val
3382,24716,val
3383,9796,val
3384,18522,val
3385,22069,val
3386,9845,val
3387,13797,val
3388,3160,val
3389,29127,val
3390,4926,val
3391,12206,val
3392,4178,val
3393,18985,val
3394,3482,val
3395,1450,val
3396,10209,val
3397,29868,val
3398,28069,val
3399,15320,val
3400,15596,val
3401,13302,val
3402,192,val
3403,13873,val
3404,2840,val
3405,17157,val
3406,28039,val
3407,28220,val
3408,25597,val
3409,5422,val
3410,19735,val
3411,17122,val
3412,18120,val
3413,12609,val
3414,21381,val
3415,980,val
3416,6512,val
3417,27596,val
3418,1374,val
3419,15851,val
3420,16884,val
3421,6093,val
3422,24476,val
3423,14980,val
3424,12301,val
3425,27425,val
3426,16,val
3427,29144,val
3428,23161,val
3429,6795,val
3430,13366,val
3431,541,val
3432,16159,val
3433,5095,val
3434,15053,val
3435,20238,val
3436,19661,val
3437,11621,val
3438,6696,val
3439,11797,val
3440,28599,val
3441,6522,val
3442,3026,val
3443,25399,val
3444,29465,val
3445,12037,val
3446,11987,val
3447,26298,val
3448,8946,val
3449,19183,val
3450,11894,val
3451,12059,val
3452,7117,val
3453,15147,val
3454,1649,val
3455,15316,val
3456,19677,val
3457,5780,val
3458,25495,val
3459,7621,val
3460,19501,val
3461,2392,val
3462,16833,val
3463,26887,val
3464,23814,val
3465,20962,val
3466,11399,val
3467,13472,val
3468,5225,val
3469,1657,val
3470,15308,val
3471,7292,val
3472,8438,val
3473,17327,val
3474,25675,val
3475,21576,val
3476,22247,val
3477,23639,val
3478,24555,val
3479,27984,val
3480,21508,val
3481,26850,val
3482,17716,val
3483,11307,val
3484,26700,val
3485,28736,val
3486,29041,val
3487,17261,val
3488,15016,val
3489,4465,val
3490,6711,val
3491,8606,val
3492,2411,val
3493,15190,val
3494,20137,val
3495,1838,val
3496,21868,val
3497,19397,val
3498,11132,val
3499,13743,val
3500,10596,val
3501,11620,val
3502,2527,val
3503,24381,val
3504,19728,val
3505,1578,val
3506,16637,val
3507,18159,val
3508,25707,val
3509,27966,val
3510,5268,val
3511,8662,val
3512,8329,val
3513,7107,val
3514,74,val
3515,1387,val
3516,12127,val
3517,1767,val
3518,21334,val
3519,14324,val
3520,9246,val
3521,13294,val
3522,21940,val
3523,14144,val
3524,21212,val
3525,29768,val
3526,477,val
3527,18223,val
3528,26751,val
3529,8150,val
3530,20651,val
3531,6608,val
3532,17481,val
3533,19863,val
3534,13760,val
3535,7833,val
3536,1813,val
3537,3668,val
3538,4995,val
3539,28842,val
3540,24725,val
3541,17303,val
3542,3529,val
3543,26166,val
3544,11725,val
3545,20882,val
3546,5657,val
3547,18964,val
3548,19728,val
3549,25478,val
3550,23729,val
3551,14426,val
3552,20052,val
3553,19727,val
3554,21453,val
3555,1665,val
3556,23120,val
3557,22311,val
3558,6352,val
3559,16576,val
3560,26022,val
3561,22226,val
3562,8151,val
3563,9751,val
3564,10794,val
3565,2593,val
3566,24333,val
3567,14222,val
3568,13147,val
3569,2269,val
3570,4496,val
3571,24650,val
3572,25496,val
3573,28748,val
3574,27587,val
3575,10142,val
3576,24729,val
3577,4102,val
3578,18039,val
3579,595,val
3580,19191,val
3581,20730,val
3582,25215,val
3583,15551,val
3584,9309,val
3585,29505,val
3586,19528,val
3587,19297,val
3588,6816,val
3589,25034,val
3590,19827,val
3591,23765,val
3592,10618,val
3593,9028,val
3594,616,val
3595,26090,val
3596,4228,val
3597,28256,val
3598,22098,val
3599,2324,val
3600,6588,val
3601,3473,val
3602,6467,val
3603,5470,val
3604,19176,val
3605,20001,val
3606,25940,val
3607,22387,val
3608,24874,val
3609,17759,val
3610,811,val
3611,19971,val
3612,11318,val
3613,6336,val
3614,13702,val
3615,5739,val
3616,21725,val
3617,10613,val
3618,26308,val
3619,16429,val
3620,19326,val
3621,13050,val
3622,20854,val
3623,29684,val
3624,10505,val
3625,24906,val
3626,9132,val
3627,19471,val
3628,3259,val
3629,13878,val
3630,17951,val
3631,16518,val
3632,25677,val
3633,18919,val
3634,21832,val
3635,26419,val
3636,18350,val
3637,25688,val
