,index,set
1882,779,train
1883,19638,train
1884,26517,train
1885,25423,train
1886,1380,train
1887,15877,train
1888,7286,train
1889,9813,train
1890,15284,train
1891,6189,train
1892,10142,train
1893,17178,train
1894,7305,train
1895,7931,train
1896,9555,train
1897,18299,train
1898,26220,train
1899,11168,train
1900,830,train
1901,15048,train
1902,97,train
1903,21638,train
1904,3779,train
1905,18455,train
1906,15187,train
1907,8223,train
1908,12758,train
1909,25132,train
1910,23259,train
1911,27852,train
1912,2411,train
1913,12621,train
1914,8179,train
1915,2133,train
1916,9610,train
1917,3636,train
1918,23561,train
1919,5109,train
1920,3966,train
1921,26424,train
1922,13077,train
1923,849,train
1924,6350,train
1925,20506,train
1926,27882,train
1927,644,train
1928,15655,train
1929,9757,train
1930,10229,train
1931,26291,train
1932,1101,train
1933,15754,train
1934,10070,train
1935,11649,train
1936,12869,train
1937,851,train
1938,11372,train
1939,15796,train
1940,5573,train
1941,29710,train
1942,21734,train
1943,21968,train
1944,24176,train
1945,21831,train
1946,8617,train
1947,16157,train
1948,15706,train
1949,2907,train
1950,12028,train
1951,946,train
1952,669,train
1953,24957,train
1954,17271,train
1955,22350,train
1956,9468,train
1957,7905,train
1958,5691,train
1959,12129,train
1960,2571,train
1961,10542,train
1962,27218,train
1963,15841,train
1964,6282,train
1965,6383,train
1966,25594,train
1967,14537,train
1968,20375,train
1969,10281,train
1970,1505,train
1971,4874,train
1972,591,train
1973,14558,train
1974,23473,train
1975,21195,train
1976,7899,train
1977,25750,train
1978,11230,train
1979,27469,train
1980,18154,train
1981,5957,train
1982,14534,train
1983,26643,train
1984,5659,train
1985,17922,train
1986,5133,train
1987,28776,train
1988,13415,train
1989,18598,train
1990,7376,train
1991,25189,train
1992,10282,train
1993,4718,train
1994,5171,train
1995,21228,train
1996,24394,train
1997,2968,train
1998,1418,train
1999,28827,train
2000,25972,train
2001,20146,train
2002,22073,train
2003,3212,train
2004,14456,train
2005,28986,train
2006,2503,train
2007,17851,train
2008,19091,train
2009,1256,train
2010,5113,train
2011,14711,train
2012,16558,train
2013,2594,train
2014,2039,train
2015,11026,train
2016,21126,train
2017,3855,train
2018,1741,train
2019,11573,train
2020,11981,train
2021,27678,train
2022,17093,train
2023,26095,train
2024,11244,train
2025,17450,train
2026,27562,train
2027,17890,train
2028,7664,train
2029,13231,train
2030,17730,train
2031,10176,train
2032,2408,train
2033,3902,train
2034,13756,train
2035,4565,train
2036,121,train
2037,15893,train
2038,17575,train
2039,4911,train
2040,890,train
2041,10577,train
2042,22477,train
2043,26481,train
2044,7700,train
2045,13848,train
2046,12117,train
2047,21612,train
2048,18565,train
2049,11561,train
2050,6719,train
2051,11395,train
2052,12826,train
2053,11588,train
2054,1857,train
2055,8483,train
2056,26341,train
2057,15533,train
2058,18276,train
2059,9447,train
2060,20140,train
2061,19366,train
2062,2076,train
2063,17908,train
2064,7135,train
2065,28043,train
2066,5952,train
2067,10190,train
2068,23358,train
2069,5255,train
2070,25040,train
2071,16864,train
2072,15754,train
2073,28442,train
2074,21014,train
2075,12271,train
2076,28436,train
2077,10295,train
2078,13171,train
2079,23218,train
2080,17690,train
2081,17629,train
2082,13993,train
2083,9289,train
2084,24244,train
2085,11762,train
2086,7183,train
2087,20200,train
2088,10752,train
2089,28977,train
2090,11984,train
2091,12560,train
2092,2282,train
2093,21442,train
2094,19061,train
2095,582,train
2096,25256,train
2097,6050,train
2098,6850,train
2099,1656,train
2100,17525,train
2101,14088,train
2102,20508,train
2103,28435,train
2104,4118,train
2105,10870,train
2106,373,train
2107,3013,train
2108,8966,train
2109,11091,train
2110,24271,train
2111,15905,train
2112,27415,train
2113,26938,train
2114,23094,train
2115,10667,train
2116,20698,train
2117,19707,train
2118,5190,train
2119,1553,train
2120,5896,train
2121,8435,train
2122,26605,train
2123,15230,train
2124,25567,train
2125,20164,train
2126,20003,train
2127,12338,train
2128,858,train
2129,23362,train
2130,17718,train
2131,1075,train
2132,17633,train
2133,17673,train
2134,6473,train
2135,18952,train
2136,9448,train
2137,18446,train
2138,19548,train
2139,26535,train
2140,23368,train
2141,11323,train
2142,2164,train
2143,22152,train
2144,7460,train
2145,18088,train
2146,13776,train
2147,29587,train
2148,11967,train
2149,24194,train
2150,638,train
2151,15907,train
2152,2712,train
2153,7658,train
2154,19679,train
2155,7560,train
2156,6607,train
2157,443,train
2158,15927,train
2159,15284,train
2160,25077,train
2161,15219,train
2162,17735,train
2163,25349,train
2164,24194,train
2165,7007,train
2166,20851,train
2167,16448,train
2168,5065,train
2169,29986,train
2170,10711,train
2171,4160,train
2172,14745,train
2173,17137,train
2174,11843,train
2175,3849,train
2176,2037,train
2177,6873,train
2178,3841,train
2179,19306,train
2180,16015,train
2181,19010,train
2182,3795,train
2183,15147,train
2184,242,train
2185,24044,train
2186,4072,train
2187,15832,train
2188,2122,train
2189,5541,train
2190,289,train
2191,10664,train
2192,26096,train
2193,5066,train
2194,11313,train
2195,7739,train
2196,22224,train
2197,3778,train
2198,4169,train
2199,1568,train
2200,7717,train
2201,10923,train
2202,19424,train
2203,16356,train
2204,4498,train
2205,23884,train
2206,9140,train
2207,14080,train
2208,19290,train
2209,4033,train
2210,22495,train
2211,9152,train
2212,7524,train
2213,22041,train
2214,29982,train
2215,19257,train
2216,14263,train
2217,22390,train
2218,12666,train
2219,23559,train
2220,305,train
2221,11348,train
2222,13135,train
2223,22696,train
2224,26537,train
2225,5347,train
2226,4888,train
2227,2955,train
2228,29941,train
2229,751,train
2230,15546,train
2231,21952,train
2232,15571,train
2233,1784,train
2234,19475,train
2235,17573,train
2236,26975,train
2237,26523,train
2238,8723,train
2239,24457,train
2240,22567,train
2241,29002,train
2242,19971,train
2243,9203,train
2244,18782,train
2245,15301,train
2246,3662,train
2247,6646,train
2248,24063,train
2249,29184,train
2250,22297,train
2251,24731,train
2252,20183,train
2253,5085,train
2254,3178,train
2255,14006,train
2256,24680,train
2257,27584,train
2258,8351,train
2259,555,train
2260,19244,train
2261,23540,train
2262,27915,train
2263,24804,train
2264,11063,train
2265,1114,train
2266,4813,train
2267,19334,train
2268,11540,train
2269,13132,train
2270,21922,train
2271,24967,train
2272,18790,train
2273,2829,train
2274,10397,train
2275,14339,train
2276,19186,train
2277,9934,train
2278,12984,train
2279,1476,train
2280,24449,train
2281,8718,train
2282,7492,train
2283,29240,train
2284,19218,train
2285,15940,train
2286,23992,train
2287,25310,train
2288,14139,train
2289,3180,train
2290,19789,train
2291,11282,train
2292,21210,train
2293,14988,train
2294,17207,train
2295,4452,train
2296,23957,train
2297,11444,train
2298,21464,train
2299,28881,train
2300,29638,train
2301,28517,train
2302,29457,train
2303,25172,train
2304,8196,train
2305,27860,train
2306,28055,train
2307,12850,train
2308,4175,train
2309,25231,train
2310,4032,train
2311,243,train
2312,6789,train
2313,12782,train
2314,10097,train
2315,7044,train
2316,21462,train
2317,21044,train
2318,29039,train
2319,10044,train
2320,24007,train
2321,15121,train
2322,25812,train
2323,910,train
2324,26551,train
2325,4326,train
2326,8949,train
2327,15547,train
2328,12730,train
2329,19309,train
2330,12305,train
2331,14562,train
2332,16475,train
2333,28446,train
2334,7325,train
2335,20076,train
2336,1599,train
2337,9903,train
2338,21982,train
2339,22766,train
2340,16245,train
2341,18353,train
2342,5607,train
2343,24657,train
2344,5971,train
2345,21836,train
2346,22304,train
2347,29729,train
2348,10844,train
2349,6903,train
2350,11254,train
2351,18669,train
2352,12383,train
2353,12858,train
2354,20445,train
2355,1492,train
2356,16063,train
2357,16116,train
2358,26663,train
2359,4168,train
2360,4167,train
2361,25387,train
2362,18153,train
2363,16294,train
2364,13173,train
2365,29595,train
2366,10097,train
2367,768,train
2368,8737,train
2369,1568,train
2370,13932,train
2371,19797,train
2372,5941,train
2373,5918,train
2374,7927,train
2375,16948,train
2376,26141,train
2377,8431,train
2378,2549,train
2379,15661,train
2380,13689,train
2381,6977,train
2382,24977,train
2383,10075,train
2384,10336,train
2385,4209,train
2386,18024,train
2387,16372,train
2388,4385,train
2389,329,train
2390,1010,train
2391,4585,train
2392,19270,train
2393,15480,train
2394,10590,train
2395,19029,train
2396,9138,train
2397,10383,train
2398,14908,train
2399,13644,train
2400,18355,train
2401,10934,train
2402,22211,train
2403,17687,train
2404,24038,train
2405,5419,train
2406,9829,train
2407,1544,train
2408,6772,train
2409,8351,train
2410,1908,train
2411,27749,train
2412,19994,train
2413,1832,train
2414,26771,train
2415,21157,train
2416,23754,train
2417,23691,train
2418,15824,train
2419,11136,train
2420,16014,train
2421,13674,train
2422,19720,train
2423,13719,train
2424,11702,train
2425,16571,train
2426,18668,train
2427,22326,train
2428,19200,train
2429,574,train
2430,1243,train
2431,27140,train
2432,27482,train
2433,5843,train
2434,23242,train
2435,13990,train
2436,7150,train
2437,14192,train
2438,16579,train
2439,25796,train
2440,13298,train
2441,13677,train
2442,27643,train
2443,24123,train
2444,21482,train
2445,3503,train
2446,298,train
2447,17578,train
2448,17470,train
2449,20241,train
2450,4596,train
2451,19563,train
2452,29871,train
2453,4043,train
2454,22190,train
2455,17029,train
2456,23246,train
2457,2101,train
2458,11802,train
2459,25378,train
2460,12225,train
2461,24655,train
2462,27078,train
2463,1707,train
2464,29776,train
2465,3669,train
2466,7885,train
2467,9257,train
2468,16062,train
2469,14141,train
2470,29128,train
2471,16151,train
2472,23268,train
2473,26728,train
2474,25411,train
2475,20368,train
2476,9116,train
2477,7886,train
2478,6783,train
2479,16167,train
2480,14589,train
2481,15053,train
2482,7775,train
2483,11271,train
2484,9298,train
2485,6426,train
2486,6367,train
2487,10767,train
2488,3591,train
2489,5700,train
2490,27200,train
2491,25674,train
2492,11534,train
2493,28217,train
2494,4582,train
2495,5516,train
2496,26090,train
2497,7491,train
2498,20918,train
2499,18702,train
2500,17888,train
2501,6775,train
2502,25211,train
2503,1602,train
2504,15606,train
2505,21665,train
2506,25956,train
2507,21142,train
2508,13940,train
2509,7342,train
2510,3409,train
2511,9238,train
2512,17382,train
2513,3031,train
2514,6191,train
2515,20012,train
2516,24885,train
2517,21178,train
2518,27410,train
2519,25933,train
2520,25276,train
2521,14700,train
2522,6491,train
2523,27547,train
2524,23445,train
2525,7758,train
2526,15581,train
2527,14140,train
2528,19769,train
2529,20210,train
2530,25109,train
2531,430,train
2532,12771,train
2533,22122,train
2534,25879,train
2535,10858,train
2536,14851,train
2537,27208,train
2538,711,train
2539,21670,train
2540,19553,train
2541,26786,train
2542,3095,train
2543,9062,train
2544,28904,train
2545,775,train
2546,17662,train
2547,20798,train
2548,22361,train
2549,11702,train
2550,6793,train
2551,898,train
2552,808,train
2553,7646,train
2554,23503,train
2555,8990,train
2556,11408,train
2557,14122,train
2558,13638,train
2559,23709,train
2560,16203,train
2561,26764,train
2562,16669,train
2563,25658,train
2564,2429,train
2565,8454,train
2566,17638,train
2567,29929,train
2568,26518,train
2569,29365,train
2570,17039,train
2571,18697,train
2572,25030,train
2573,14275,train
2574,583,train
2575,12467,train
2576,11588,train
2577,758,train
2578,29985,train
2579,17527,train
2580,15728,train
2581,3233,train
2582,8023,train
2583,8124,train
2584,23051,train
2585,13735,train
2586,2139,train
2587,581,train
2588,25660,train
2589,28207,train
2590,10475,train
2591,11020,train
2592,19371,train
2593,23430,train
2594,26740,train
2595,14053,train
2596,19151,train
2597,11749,train
2598,10567,train
2599,13081,train
2600,18569,train
2601,14781,train
2602,12870,train
2603,22036,train
2604,14877,train
2605,10788,train
2606,11639,train
2607,3437,train
2608,10305,train
2609,29111,train
2610,8905,train
2611,3366,train
2612,2987,train
2613,11687,train
2614,2805,train
2615,18155,train
2616,12971,train
2617,25175,train
2618,5563,train
2619,27529,train
2620,29195,train
2621,16319,train
2622,21965,train
2623,22840,train
2624,20606,train
2625,28290,train
2626,11603,train
2627,4490,train
2628,26630,train
2629,19618,train
2630,8682,train
2631,6972,train
2632,16408,train
2633,12653,train
2634,7742,train
2635,5246,train
2636,3514,train
2637,25653,train
2638,2387,train
2639,21566,train
2640,25397,train
2641,26835,train
2642,8873,train
2643,15350,train
2644,12128,train
2645,23706,train
2646,8079,train
2647,12793,train
2648,10557,train
2649,28891,train
2650,24209,train
2651,209,train
2652,10237,train
2653,18959,train
2654,22009,train
2655,25576,train
2656,9238,train
2657,6811,train
2658,13392,train
2659,20944,train
2660,8317,train
2661,29098,train
2662,6398,train
2663,14288,train
2664,29530,train
2665,4876,train
2666,29473,train
2667,12040,train
2668,14699,train
2669,3162,train
2670,7537,train
2671,24098,train
2672,27374,train
2673,209,train
2674,22119,train
2675,7255,train
2676,23999,train
2677,29843,train
2678,22553,train
2679,10036,train
2680,3209,train
2681,26828,train
2682,10144,train
2683,15739,train
2684,16893,train
2685,5329,train
2686,13227,train
2687,26,train
2688,25891,train
2689,27715,train
2690,18515,train
2691,26845,train
2692,10518,train
2693,21573,train
2694,20781,train
2695,21532,train
2696,23354,train
2697,18595,train
2698,17294,train
2699,2758,train
2700,24301,train
2701,1589,train
2702,9357,train
2703,12025,train
2704,11959,train
2705,25921,train
2706,6439,train
2707,27516,train
2708,4519,train
2709,8509,train
2710,11032,train
2711,15049,train
2712,15279,train
2713,12540,train
2714,28543,train
2715,20107,train
2716,26990,train
2717,21703,train
2718,22103,train
2719,16585,train
2720,27853,train
2721,1948,train
2722,12346,train
2723,22285,train
2724,14553,train
2725,13466,train
2726,20331,train
2727,13962,train
2728,13931,train
2729,29815,train
2730,17997,train
2731,6211,train
2732,9242,train
2733,11769,train
2734,2338,train
2735,24111,train
2736,3803,train
2737,23859,train
2738,28872,train
2739,15029,train
2740,4476,train
2741,24606,train
2742,27076,train
2743,28916,train
2744,24371,train
2745,21508,train
2746,13379,train
2747,8090,train
2748,17389,train
2749,19422,train
2750,5447,train
2751,8485,train
2752,8381,train
2753,21725,train
2754,9968,train
2755,18312,train
2756,29249,train
2757,29757,train
2758,8738,train
2759,12096,train
2760,21357,train
2761,11000,train
2762,16167,train
2763,9990,train
2764,29072,train
2765,22864,train
2766,24175,train
2767,19107,train
2768,23461,train
2769,5812,train
2770,5198,train
2771,11808,train
2772,11815,train
2773,16794,train
2774,21122,train
2775,26910,train
2776,20176,train
2777,6348,train
2778,4552,train
2779,19934,train
2780,7705,train
2781,10138,train
2782,8857,train
2783,24020,train
2784,28317,train
2785,978,train
2786,2956,train
2787,20385,train
2788,28598,train
2789,4966,train
2790,3846,train
2791,20692,train
2792,4770,train
2793,8694,train
2794,29617,train
2795,2161,train
2796,22041,train
2797,327,train
2798,15316,train
2799,20001,train
2800,27636,train
2801,9582,train
2802,21600,train
2803,26533,train
2804,8786,train
2805,1497,train
2806,8759,train
2807,6002,train
2808,21205,train
2809,20658,train
2810,12109,train
2811,25512,train
2812,11622,train
2813,35,train
2814,23555,train
2815,17963,train
2816,22377,train
2817,21233,train
2818,29296,train
2819,1058,train
2820,5457,train
2821,18804,train
2822,9780,train
2823,27253,train
2824,5212,train
2825,26811,train
2826,24279,train
2827,15072,train
2828,26973,train
2829,18448,train
2830,14878,train
2831,2371,train
2832,4235,train
2833,21216,train
2834,27801,train
2835,28559,train
2836,27418,train
2837,3680,train
2838,13143,train
2839,27742,train
2840,10277,train
2841,4374,train
2842,9410,train
2843,17174,train
2844,17068,train
2845,18293,train
2846,16379,train
2847,28100,train
2848,16040,train
2849,24842,train
2850,29511,train
2851,2918,train
2852,23451,train
2853,19324,train
2854,11098,train
2855,17923,train
2856,13161,train
2857,23645,train
2858,14314,train
2859,14819,train
2860,284,train
2861,28883,train
2862,15363,train
2863,15821,train
2864,3706,train
2865,29876,train
2866,27666,train
2867,19295,train
2868,4216,train
2869,12351,train
2870,5482,train
2871,12212,train
2872,4714,train
2873,29130,train
2874,1584,train
2875,29961,train
2876,3082,train
2877,29045,train
2878,28262,train
2879,22298,train
2880,2085,train
2881,6108,train
2882,13544,train
2883,21312,train
2884,8144,train
2885,16847,train
2886,25808,train
2887,28130,train
2888,28310,train
2889,15618,train
2890,18953,train
2891,10472,train
2892,21525,train
2893,16596,train
2894,19089,train
2895,14316,train
2896,10304,train
2897,11251,train
2898,9471,train
2899,28356,train
2900,2063,train
2901,7001,train
2902,12498,train
2903,200,train
2904,9234,train
2905,11220,train
2906,5981,train
2907,17388,train
2908,26693,train
2909,24453,train
2910,22495,train
2911,10343,train
2912,18365,train
2913,7213,train
2914,23529,train
2915,8962,train
2916,23605,train
2917,12418,train
2918,6616,train
2919,283,train
2920,5852,train
2921,9597,train
2922,25563,train
2923,10499,train
2924,23127,train
2925,17547,train
2926,5252,train
2927,11758,train
2928,28716,train
2929,1963,train
2930,9446,train
2931,28060,train
2932,21109,train
2933,6168,train
2934,25527,train
2935,4611,train
2936,9100,train
2937,11794,train
2938,18992,train
2939,10655,train
2940,19911,train
2941,20468,train
2942,18711,train
2943,5641,train
2944,18631,train
2945,27987,train
2946,29046,train
2947,1392,train
2948,13757,train
2949,26230,train
2950,9539,train
2951,14931,train
2952,4569,train
2953,3836,train
2954,19642,train
2955,27191,train
2956,20484,train
2957,26060,train
2958,23542,train
2959,28905,train
2960,13904,train
2961,26181,train
2962,15012,train
2963,28648,train
2964,7240,train
2965,3153,train
2966,19151,train
2967,12563,train
2968,29705,train
2969,11603,train
2970,625,train
2971,3712,train
2972,28070,train
2973,16814,train
2974,9030,train
2975,28299,train
2976,12379,train
2977,4004,train
2978,5348,train
2979,3565,train
2980,29816,train
2981,3758,train
2982,25660,train
2983,26891,train
2984,971,train
2985,8209,train
2986,29432,train
2987,28053,train
2988,9219,train
2989,14799,train
2990,24570,train
2991,9269,train
2992,5836,train
2993,25079,train
2994,273,train
2995,9414,train
2996,23752,train
2997,25664,train
2998,10727,train
2999,14296,train
3000,15737,val
3001,23413,val
3002,25683,val
3003,9114,val
3004,7449,val
3005,9310,val
3006,10348,val
3007,29088,val
3008,14200,val
3009,14674,val
3010,26919,val
3011,8779,val
3012,1342,val
3013,10848,val
3014,15582,val
3015,13313,val
3016,14182,val
3017,9131,val
3018,28609,val
3019,9516,val
3020,24965,val
3021,23318,val
3022,25455,val
3023,4464,val
3024,13530,val
3025,8952,val
3026,12371,val
3027,26075,val
3028,7447,val
3029,21498,val
3030,26669,val
3031,11454,val
3032,29605,val
3033,11726,val
3034,28880,val
3035,3419,val
3036,14948,val
3037,9222,val
3038,4452,val
3039,18561,val
3040,19515,val
3041,17490,val
3042,8460,val
3043,17268,val
3044,17232,val
3045,9692,val
3046,6406,val
3047,19374,val
3048,26244,val
3049,29725,val
3050,1806,val
3051,25856,val
3052,16862,val
3053,7914,val
3054,27202,val
3055,13646,val
3056,16094,val
3057,890,val
3058,29151,val
3059,11303,val
3060,4031,val
3061,19788,val
3062,18319,val
3063,24131,val
3064,28998,val
3065,29983,val
3066,18671,val
3067,1148,val
3068,29612,val
3069,23632,val
3070,25384,val
3071,26212,val
3072,14991,val
3073,10171,val
3074,19810,val
3075,26610,val
3076,18924,val
3077,28931,val
3078,21393,val
3079,15163,val
3080,1420,val
3081,4401,val
3082,18640,val
3083,11149,val
3084,2832,val
3085,15905,val
3086,20382,val
3087,27357,val
3088,19050,val
3089,6080,val
3090,1772,val
3091,19200,val
3092,9693,val
3093,11343,val
3094,9729,val
3095,24084,val
3096,14938,val
3097,13685,val
3098,29289,val
3099,22012,val
3100,3207,val
3101,15783,val
3102,20087,val
3103,4219,val
3104,12871,val
3105,13214,val
3106,29755,val
3107,7902,val
3108,11692,val
3109,12635,val
3110,9953,val
3111,29138,val
3112,17211,val
3113,16663,val
3114,22691,val
3115,169,val
3116,27589,val
3117,5991,val
3118,25372,val
3119,7232,val
3120,2040,val
3121,9242,val
3122,11778,val
3123,27657,val
3124,23553,val
3125,20911,val
3126,9710,val
3127,23998,val
3128,4360,val
3129,243,val
3130,813,val
3131,12608,val
3132,2063,val
3133,12729,val
3134,26795,val
3135,28635,val
3136,1786,val
3137,2271,val
3138,5604,val
3139,10659,val
3140,21321,val
3141,18315,val
3142,18118,val
3143,21716,val
3144,8692,val
3145,29820,val
3146,28190,val
3147,24591,val
3148,16943,val
3149,27449,val
3150,7579,val
3151,9893,val
3152,3950,val
3153,11692,val
3154,22622,val
3155,16639,val
3156,9545,val
3157,21671,val
3158,26858,val
3159,25930,val
3160,19196,val
3161,9038,val
3162,13588,val
3163,5232,val
3164,7514,val
3165,14145,val
3166,363,val
3167,5866,val
3168,1294,val
3169,11990,val
3170,20906,val
3171,21569,val
3172,22971,val
3173,10586,val
3174,20661,val
3175,13963,val
3176,17844,val
3177,21668,val
3178,9942,val
3179,18261,val
3180,3472,val
3181,28607,val
3182,26461,val
3183,18937,val
3184,13960,val
3185,2607,val
3186,12532,val
3187,13480,val
3188,12254,val
3189,6142,val
3190,11429,val
3191,20646,val
3192,2267,val
3193,6456,val
3194,22205,val
3195,15257,val
3196,12914,val
3197,10432,val
3198,14854,val
3199,7135,val
3200,22423,val
3201,23950,val
3202,6839,val
3203,23485,val
3204,19739,val
3205,9951,val
3206,27236,val
3207,13978,val
3208,7189,val
3209,27072,val
3210,4021,val
3211,21863,val
3212,10704,val
3213,22248,val
3214,18114,val
3215,24138,val
3216,17491,val
3217,2477,val
3218,7316,val
3219,7029,val
3220,7771,val
3221,13263,val
3222,15637,val
3223,26467,val
3224,379,val
3225,8165,val
3226,24371,val
3227,9936,val
3228,24245,val
3229,11638,val
3230,28192,val
3231,19138,val
3232,26048,val
3233,7916,val
3234,5281,val
3235,28372,val
3236,2878,val
3237,14906,val
3238,1295,val
3239,21725,val
3240,1079,val
3241,4486,val
3242,6843,val
3243,7074,val
3244,3643,val
3245,27051,val
3246,18797,val
3247,6928,val
3248,4813,val
3249,10577,val
3250,15858,val
3251,19861,val
3252,10679,val
3253,20642,val
3254,26358,val
3255,4249,val
3256,13620,val
3257,15885,val
3258,20802,val
3259,14763,val
3260,2846,val
3261,10255,val
3262,454,val
3263,15239,val
3264,11728,val
3265,27046,val
3266,2594,val
3267,21865,val
3268,21223,val
3269,4421,val
3270,26561,val
3271,13365,val
3272,15122,val
3273,2867,val
3274,6849,val
3275,27673,val
3276,10527,val
3277,29660,val
3278,21785,val
3279,13354,val
3280,17652,val
3281,24010,val
3282,28489,val
3283,6568,val
3284,21580,val
3285,16478,val
3286,25012,val
3287,18947,val
3288,25287,val
3289,12897,val
3290,5643,val
3291,23219,val
3292,8502,val
3293,12941,val
3294,10936,val
3295,27541,val
3296,15441,val
3297,15244,val
3298,12842,val
3299,22861,val
3300,10813,val
3301,15504,val
3302,27776,val
3303,22157,val
3304,12674,val
3305,1938,val
3306,8436,val
3307,1024,val
3308,20757,val
3309,9394,val
3310,13824,val
3311,28093,val
3312,26528,val
3313,271,val
3314,14985,val
3315,720,val
3316,12987,val
3317,4855,val
3318,28023,val
3319,27211,val
3320,23402,val
3321,19172,val
3322,17084,val
3323,5150,val
3324,11034,val
3325,5362,val
3326,17855,val
3327,24283,val
3328,10500,val
3329,6223,val
3330,23488,val
3331,5423,val
3332,25555,val
3333,24431,val
3334,8717,val
3335,19180,val
3336,17,val
3337,2427,val
3338,15079,val
3339,3518,val
3340,25854,val
3341,2189,val
3342,481,val
3343,14718,val
3344,14244,val
3345,20289,val
3346,23047,val
3347,19182,val
3348,15003,val
3349,25658,val
3350,20666,val
3351,3099,val
3352,14329,val
3353,17572,val
3354,12154,val
3355,5260,val
3356,18552,val
3357,27947,val
3358,16266,val
3359,7293,val
3360,12956,val
3361,13369,val
3362,18587,val
3363,6221,val
3364,2921,val
3365,26396,val
3366,7840,val
3367,29365,val
3368,6173,val
3369,22510,val
3370,18265,val
3371,20227,val
3372,579,val
3373,8613,val
3374,5220,val
3375,15463,val
3376,15652,val
3377,26747,val
3378,23877,val
3379,23163,val
3380,2860,val
3381,15670,val
3382,13378,val
3383,8900,val
3384,10179,val
3385,5188,val
3386,8667,val
3387,14372,val
3388,12061,val
3389,18438,val
3390,8067,val
3391,12083,val
3392,5080,val
3393,391,val
3394,28311,val
3395,15102,val
3396,7157,val
3397,3532,val
3398,3897,val
3399,11451,val
3400,4525,val
3401,23174,val
3402,14638,val
3403,2806,val
3404,20116,val
3405,14846,val
3406,4235,val
3407,5888,val
3408,11584,val
3409,4493,val
3410,10510,val
3411,5500,val
3412,14113,val
3413,29638,val
3414,5636,val
3415,875,val
3416,7597,val
3417,26401,val
3418,25793,val
3419,19186,val
3420,22261,val
3421,10808,val
3422,21978,val
3423,15195,val
3424,28686,val
3425,23770,val
3426,18968,val
3427,10181,val
3428,707,val
3429,20516,val
3430,8768,val
3431,7584,val
3432,10041,val
3433,10247,val
3434,4473,val
3435,10185,val
3436,20075,val
3437,6819,val
3438,433,val
3439,17071,val
3440,14765,val
3441,58,val
3442,6554,val
3443,6204,val
3444,22212,val
3445,9461,val
3446,22247,val
3447,11601,val
3448,8424,val
3449,2829,val
3450,4350,val
3451,27459,val
3452,15824,val
3453,857,val
3454,22123,val
3455,29829,val
3456,3869,val
3457,453,val
3458,18312,val
3459,17756,val
3460,489,val
3461,21395,val
3462,29328,val
3463,2122,val
3464,14975,val
3465,22938,val
3466,16132,val
3467,8334,val
3468,18453,val
3469,24210,val
3470,14284,val
3471,7244,val
3472,8119,val
3473,29439,val
3474,2946,val
3475,8342,val
3476,12131,val
3477,21657,val
3478,2971,val
3479,23811,val
3480,24713,val
3481,22172,val
3482,1991,val
3483,2346,val
3484,10278,val
3485,15036,val
3486,26043,val
3487,2630,val
3488,25086,val
3489,22016,val
3490,21478,val
3491,15526,val
3492,3979,val
3493,18951,val
3494,16585,val
3495,1604,val
3496,28766,val
3497,21296,val
3498,6965,val
3499,26683,val
3500,23624,val
3501,16669,val
3502,187,val
3503,19865,val
3504,17092,val
3505,12106,val
3506,21935,val
3507,27609,val
3508,819,val
3509,9343,val
3510,12084,val
3511,1980,val
3512,4432,val
3513,8654,val
3514,12366,val
3515,9701,val
3516,15876,val
3517,26331,val
3518,29188,val
3519,5061,val
3520,15319,val
3521,29084,val
3522,26126,val
3523,23130,val
3524,5856,val
3525,11817,val
3526,18094,val
3527,20223,val
3528,27460,val
3529,22467,val
3530,4116,val
3531,21185,val
3532,8964,val
3533,28274,val
3534,12542,val
3535,17677,val
3536,7884,val
3537,25159,val
3538,19037,val
3539,2967,val
3540,20078,val
3541,7883,val
3542,4946,val
3543,29685,val
3544,1995,val
3545,8038,val
3546,29154,val
3547,2830,val
3548,21763,val
3549,4355,val
3550,14380,val
3551,8385,val
3552,4360,val
3553,11979,val
3554,17906,val
3555,14586,val
3556,8609,val
3557,748,val
3558,20537,val
3559,4381,val
3560,12386,val
3561,2776,val
3562,23080,val
3563,6889,val
3564,16003,val
3565,9827,val
3566,20674,val
3567,13134,val
3568,16760,val
3569,11789,val
3570,28355,val
3571,2452,val
3572,16578,val
3573,20450,val
3574,29221,val
3575,14392,val
3576,227,val
3577,15821,val
3578,168,val
3579,20842,val
3580,2787,val
3581,9014,val
3582,15127,val
3583,10335,val
3584,25146,val
3585,22417,val
3586,7734,val
3587,1639,val
3588,27475,val
3589,16151,val
3590,6274,val
3591,19191,val
3592,22964,val
3593,22810,val
3594,9137,val
3595,13855,val
3596,24481,val
3597,6253,val
3598,8267,val
3599,8768,val
3600,24857,val
3601,15284,val
3602,26193,val
3603,2753,val
3604,10716,val
3605,682,val
3606,1600,val
3607,4280,val
3608,22427,val
3609,27475,val
3610,4412,val
3611,28252,val
3612,3213,val
3613,4564,val
3614,10660,val
3615,1344,val
3616,22392,val
3617,15367,val
3618,17039,val
3619,19155,val
3620,24292,val
3621,7356,val
3622,8742,val
3623,9407,val
3624,21152,val
3625,3171,val
3626,19563,val
3627,10646,val
3628,20313,val
3629,8764,val
3630,18331,val
3631,22277,val
3632,9539,val
3633,25861,val
3634,4788,val
3635,24794,val
3636,25912,val
3637,19154,val
3638,25873,val
3639,15060,val
