,index,set
1882,7743,train
1883,9197,train
1884,28972,train
1885,25267,train
1886,24877,train
1887,23672,train
1888,10718,train
1889,24214,train
1890,14202,train
1891,7575,train
1892,13431,train
1893,27024,train
1894,10396,train
1895,16705,train
1896,15699,train
1897,24222,train
1898,4293,train
1899,3883,train
1900,2332,train
1901,12666,train
1902,9841,train
1903,16159,train
1904,19675,train
1905,12438,train
1906,13677,train
1907,9267,train
1908,1289,train
1909,24401,train
1910,9797,train
1911,20875,train
1912,11011,train
1913,6389,train
1914,20196,train
1915,19205,train
1916,3279,train
1917,3385,train
1918,5064,train
1919,16377,train
1920,13714,train
1921,9119,train
1922,452,train
1923,6042,train
1924,27405,train
1925,2546,train
1926,16092,train
1927,15954,train
1928,19382,train
1929,17529,train
1930,20374,train
1931,3443,train
1932,15849,train
1933,6044,train
1934,21498,train
1935,20245,train
1936,6843,train
1937,24290,train
1938,26790,train
1939,24603,train
1940,11643,train
1941,25731,train
1942,19715,train
1943,6693,train
1944,12285,train
1945,8861,train
1946,24968,train
1947,25962,train
1948,16190,train
1949,15812,train
1950,28109,train
1951,26593,train
1952,29482,train
1953,11027,train
1954,4829,train
1955,5175,train
1956,12505,train
1957,23572,train
1958,28412,train
1959,8834,train
1960,2003,train
1961,1094,train
1962,18929,train
1963,6509,train
1964,25613,train
1965,2842,train
1966,19858,train
1967,26120,train
1968,6153,train
1969,4528,train
1970,22038,train
1971,21594,train
1972,6316,train
1973,4490,train
1974,1012,train
1975,211,train
1976,11304,train
1977,28383,train
1978,14948,train
1979,21258,train
1980,21537,train
1981,2929,train
1982,3659,train
1983,25002,train
1984,28436,train
1985,23906,train
1986,3087,train
1987,25410,train
1988,22491,train
1989,6097,train
1990,5786,train
1991,3956,train
1992,15686,train
1993,11637,train
1994,6744,train
1995,26022,train
1996,3089,train
1997,9603,train
1998,28534,train
1999,23398,train
2000,3054,train
2001,4446,train
2002,4172,train
2003,11105,train
2004,21190,train
2005,23941,train
2006,25597,train
2007,3695,train
2008,19199,train
2009,18314,train
2010,3455,train
2011,27732,train
2012,27529,train
2013,19418,train
2014,12681,train
2015,6387,train
2016,10150,train
2017,2718,train
2018,25384,train
2019,21657,train
2020,8722,train
2021,1672,train
2022,17178,train
2023,12160,train
2024,13818,train
2025,12421,train
2026,20913,train
2027,6602,train
2028,12754,train
2029,2736,train
2030,3211,train
2031,19626,train
2032,28850,train
2033,3722,train
2034,27972,train
2035,14016,train
2036,18084,train
2037,4348,train
2038,2377,train
2039,29049,train
2040,23114,train
2041,13843,train
2042,12427,train
2043,29425,train
2044,7392,train
2045,806,train
2046,3573,train
2047,4590,train
2048,6004,train
2049,7709,train
2050,3557,train
2051,17498,train
2052,15898,train
2053,14619,train
2054,28866,train
2055,12339,train
2056,18024,train
2057,6095,train
2058,13748,train
2059,19923,train
2060,14338,train
2061,23268,train
2062,2765,train
2063,5801,train
2064,4508,train
2065,8222,train
2066,1707,train
2067,18442,train
2068,10343,train
2069,23857,train
2070,21381,train
2071,19126,train
2072,1531,train
2073,18268,train
2074,21591,train
2075,20746,train
2076,17830,train
2077,27967,train
2078,17238,train
2079,23146,train
2080,9108,train
2081,21653,train
2082,29076,train
2083,6695,train
2084,701,train
2085,3671,train
2086,25307,train
2087,6492,train
2088,17600,train
2089,17338,train
2090,12614,train
2091,23583,train
2092,8303,train
2093,7039,train
2094,17750,train
2095,20457,train
2096,18301,train
2097,16890,train
2098,22116,train
2099,12033,train
2100,4860,train
2101,14386,train
2102,26740,train
2103,19153,train
2104,112,train
2105,10014,train
2106,25961,train
2107,5983,train
2108,25525,train
2109,10302,train
2110,10530,train
2111,24894,train
2112,19306,train
2113,8695,train
2114,7203,train
2115,29314,train
2116,28011,train
2117,19460,train
2118,23907,train
2119,6296,train
2120,28660,train
2121,7194,train
2122,25692,train
2123,23586,train
2124,22536,train
2125,6172,train
2126,1096,train
2127,7654,train
2128,7292,train
2129,24770,train
2130,13253,train
2131,19432,train
2132,20805,train
2133,6184,train
2134,22352,train
2135,3610,train
2136,25005,train
2137,21355,train
2138,19227,train
2139,4152,train
2140,14712,train
2141,1334,train
2142,26189,train
2143,2246,train
2144,26863,train
2145,9561,train
2146,27470,train
2147,12739,train
2148,22118,train
2149,16314,train
2150,1247,train
2151,10738,train
2152,5606,train
2153,3195,train
2154,22394,train
2155,1023,train
2156,10387,train
2157,14655,train
2158,5168,train
2159,18290,train
2160,7025,train
2161,3832,train
2162,16614,train
2163,10459,train
2164,20027,train
2165,6417,train
2166,8302,train
2167,5300,train
2168,8996,train
2169,19397,train
2170,9086,train
2171,25975,train
2172,10650,train
2173,4037,train
2174,28833,train
2175,22211,train
2176,16380,train
2177,16799,train
2178,1397,train
2179,8806,train
2180,3914,train
2181,2506,train
2182,28820,train
2183,20059,train
2184,10638,train
2185,5946,train
2186,4836,train
2187,5622,train
2188,16284,train
2189,15384,train
2190,25433,train
2191,6997,train
2192,18658,train
2193,9790,train
2194,14219,train
2195,29,train
2196,25031,train
2197,16752,train
2198,9078,train
2199,10454,train
2200,18006,train
2201,17070,train
2202,11377,train
2203,12885,train
2204,23225,train
2205,8252,train
2206,27056,train
2207,13990,train
2208,25709,train
2209,5260,train
2210,3552,train
2211,24176,train
2212,8970,train
2213,18878,train
2214,24582,train
2215,13708,train
2216,16608,train
2217,17362,train
2218,19819,train
2219,12839,train
2220,28801,train
2221,16502,train
2222,3031,train
2223,982,train
2224,13977,train
2225,11663,train
2226,4132,train
2227,4651,train
2228,14642,train
2229,14418,train
2230,12419,train
2231,26128,train
2232,5660,train
2233,18864,train
2234,8652,train
2235,27490,train
2236,17231,train
2237,29180,train
2238,13279,train
2239,8824,train
2240,21030,train
2241,5380,train
2242,24906,train
2243,2457,train
2244,28902,train
2245,6704,train
2246,27597,train
2247,10052,train
2248,26010,train
2249,18330,train
2250,27443,train
2251,1755,train
2252,20212,train
2253,712,train
2254,28024,train
2255,843,train
2256,16971,train
2257,26706,train
2258,26367,train
2259,14577,train
2260,23522,train
2261,8746,train
2262,29113,train
2263,20070,train
2264,16075,train
2265,1208,train
2266,27147,train
2267,16214,train
2268,9176,train
2269,13573,train
2270,21996,train
2271,28746,train
2272,5872,train
2273,23481,train
2274,18550,train
2275,21217,train
2276,27102,train
2277,25715,train
2278,22681,train
2279,12536,train
2280,9794,train
2281,22626,train
2282,449,train
2283,16112,train
2284,14047,train
2285,29078,train
2286,25534,train
2287,5623,train
2288,24137,train
2289,28582,train
2290,12702,train
2291,19299,train
2292,14328,train
2293,9366,train
2294,26177,train
2295,10518,train
2296,26040,train
2297,25433,train
2298,7865,train
2299,23769,train
2300,19637,train
2301,1329,train
2302,3524,train
2303,21009,train
2304,21545,train
2305,5991,train
2306,13208,train
2307,24314,train
2308,557,train
2309,18710,train
2310,9629,train
2311,28752,train
2312,10664,train
2313,3220,train
2314,2224,train
2315,13884,train
2316,2210,train
2317,8031,train
2318,3392,train
2319,14961,train
2320,372,train
2321,18024,train
2322,22059,train
2323,25781,train
2324,24872,train
2325,6895,train
2326,5851,train
2327,15409,train
2328,23984,train
2329,22432,train
2330,1951,train
2331,8468,train
2332,6131,train
2333,24442,train
2334,5575,train
2335,8389,train
2336,25963,train
2337,2904,train
2338,15299,train
2339,21505,train
2340,8057,train
2341,19356,train
2342,26543,train
2343,9210,train
2344,8163,train
2345,15314,train
2346,22142,train
2347,7363,train
2348,20867,train
2349,20364,train
2350,29729,train
2351,20282,train
2352,12991,train
2353,16918,train
2354,1452,train
2355,7314,train
2356,5798,train
2357,14027,train
2358,18249,train
2359,19645,train
2360,6230,train
2361,24938,train
2362,10634,train
2363,4927,train
2364,8845,train
2365,8821,train
2366,29378,train
2367,29206,train
2368,12693,train
2369,16478,train
2370,15891,train
2371,452,train
2372,25248,train
2373,2341,train
2374,20763,train
2375,269,train
2376,9272,train
2377,12219,train
2378,1639,train
2379,27698,train
2380,14863,train
2381,19311,train
2382,9181,train
2383,14768,train
2384,28600,train
2385,23250,train
2386,5910,train
2387,10082,train
2388,4416,train
2389,10950,train
2390,26934,train
2391,767,train
2392,20272,train
2393,2995,train
2394,22051,train
2395,12374,train
2396,17601,train
2397,17014,train
2398,29174,train
2399,13760,train
2400,18279,train
2401,28323,train
2402,1159,train
2403,24442,train
2404,25732,train
2405,23388,train
2406,21453,train
2407,3950,train
2408,25478,train
2409,5551,train
2410,9982,train
2411,14174,train
2412,20641,train
2413,28678,train
2414,20049,train
2415,11773,train
2416,14618,train
2417,24416,train
2418,22513,train
2419,16805,train
2420,6615,train
2421,20179,train
2422,6278,train
2423,4726,train
2424,18529,train
2425,9900,train
2426,26037,train
2427,6890,train
2428,21515,train
2429,28883,train
2430,22330,train
2431,28235,train
2432,11325,train
2433,11228,train
2434,7688,train
2435,8023,train
2436,18950,train
2437,25546,train
2438,12382,train
2439,4251,train
2440,7651,train
2441,24470,train
2442,27180,train
2443,152,train
2444,12453,train
2445,9783,train
2446,12884,train
2447,5169,train
2448,19194,train
2449,17223,train
2450,6329,train
2451,19066,train
2452,8395,train
2453,21652,train
2454,3690,train
2455,19835,train
2456,29225,train
2457,92,train
2458,12379,train
2459,4933,train
2460,16479,train
2461,16755,train
2462,15660,train
2463,7996,train
2464,25232,train
2465,1911,train
2466,22062,train
2467,8528,train
2468,25372,train
2469,26157,train
2470,27853,train
2471,14284,train
2472,16947,train
2473,18200,train
2474,19686,train
2475,23900,train
2476,27371,train
2477,16143,train
2478,4899,train
2479,12716,train
2480,21293,train
2481,26574,train
2482,19385,train
2483,13959,train
2484,12075,train
2485,22757,train
2486,18700,train
2487,14142,train
2488,23495,train
2489,13682,train
2490,16264,train
2491,21848,train
2492,14085,train
2493,5248,train
2494,27218,train
2495,6126,train
2496,29053,train
2497,4381,train
2498,7698,train
2499,7253,train
2500,9473,train
2501,11965,train
2502,15932,train
2503,6906,train
2504,9227,train
2505,12730,train
2506,29515,train
2507,11823,train
2508,18048,train
2509,3803,train
2510,11061,train
2511,15319,train
2512,6414,train
2513,9808,train
2514,5160,train
2515,28045,train
2516,19531,train
2517,15715,train
2518,1017,train
2519,3978,train
2520,6137,train
2521,26415,train
2522,8176,train
2523,22172,train
2524,29460,train
2525,28078,train
2526,15073,train
2527,29436,train
2528,17419,train
2529,27883,train
2530,25128,train
2531,15573,train
2532,26257,train
2533,25346,train
2534,29187,train
2535,12643,train
2536,25058,train
2537,1115,train
2538,19212,train
2539,19053,train
2540,4608,train
2541,10894,train
2542,13040,train
2543,5205,train
2544,6314,train
2545,19772,train
2546,5434,train
2547,19714,train
2548,24971,train
2549,11902,train
2550,12113,train
2551,3624,train
2552,29435,train
2553,29775,train
2554,10322,train
2555,16338,train
2556,26732,train
2557,10019,train
2558,25334,train
2559,11903,train
2560,24459,train
2561,973,train
2562,16520,train
2563,17107,train
2564,5726,train
2565,19194,train
2566,5555,train
2567,21952,train
2568,9620,train
2569,18781,train
2570,9885,train
2571,7727,train
2572,9760,train
2573,5017,train
2574,15677,train
2575,18371,train
2576,20535,train
2577,3900,train
2578,10454,train
2579,26445,train
2580,16430,train
2581,2422,train
2582,7417,train
2583,24425,train
2584,9495,train
2585,28937,train
2586,14293,train
2587,29743,train
2588,5927,train
2589,15867,train
2590,10332,train
2591,29941,train
2592,17803,train
2593,10652,train
2594,7219,train
2595,570,train
2596,905,train
2597,27645,train
2598,26910,train
2599,8949,train
2600,21390,train
2601,8259,train
2602,11669,train
2603,17772,train
2604,27218,train
2605,15839,train
2606,14936,train
2607,29123,train
2608,28500,train
2609,17874,train
2610,2404,train
2611,21564,train
2612,22352,train
2613,15920,train
2614,2738,train
2615,17836,train
2616,26916,train
2617,1268,train
2618,7823,train
2619,1386,train
2620,2620,train
2621,2930,train
2622,21306,train
2623,10289,train
2624,1417,train
2625,28067,train
2626,4439,train
2627,27369,train
2628,23752,train
2629,27918,train
2630,355,train
2631,22104,train
2632,4498,train
2633,13866,train
2634,20721,train
2635,7841,train
2636,27211,train
2637,7417,train
2638,22177,train
2639,9706,train
2640,29123,train
2641,16867,train
2642,10103,train
2643,15639,train
2644,29412,train
2645,16538,train
2646,21078,train
2647,29935,train
2648,12999,train
2649,23841,train
2650,21942,train
2651,8682,train
2652,16774,train
2653,18390,train
2654,27830,train
2655,25451,train
2656,11557,train
2657,29622,train
2658,16285,train
2659,23430,train
2660,17671,train
2661,23428,train
2662,3348,train
2663,29675,train
2664,13065,train
2665,22014,train
2666,18886,train
2667,386,train
2668,28220,train
2669,12577,train
2670,4501,train
2671,15829,train
2672,16742,train
2673,26351,train
2674,3182,train
2675,10810,train
2676,20542,train
2677,19716,train
2678,528,train
2679,20528,train
2680,101,train
2681,2300,train
2682,24201,train
2683,10927,train
2684,16563,train
2685,7543,train
2686,9335,train
2687,21045,train
2688,4941,train
2689,25112,train
2690,28150,train
2691,4423,train
2692,1169,train
2693,6050,train
2694,19389,train
2695,22282,train
2696,21211,train
2697,8510,train
2698,913,train
2699,24491,train
2700,18449,train
2701,11768,train
2702,24042,train
2703,7695,train
2704,17896,train
2705,14062,train
2706,24086,train
2707,16904,train
2708,26485,train
2709,4259,train
2710,25818,train
2711,2398,train
2712,14681,train
2713,7125,train
2714,13010,train
2715,7098,train
2716,3254,train
2717,11041,train
2718,22532,train
2719,24156,train
2720,14454,train
2721,27495,train
2722,22369,train
2723,27237,train
2724,5561,train
2725,25098,train
2726,8432,train
2727,7429,train
2728,9046,train
2729,2478,train
2730,6770,train
2731,15275,train
2732,26718,train
2733,11950,train
2734,20556,train
2735,29069,train
2736,14812,train
2737,18877,train
2738,20335,train
2739,5813,train
2740,2749,train
2741,4637,train
2742,2837,train
2743,21109,train
2744,25294,train
2745,14282,train
2746,1957,train
2747,28748,train
2748,28143,train
2749,20132,train
2750,7541,train
2751,25064,train
2752,5627,train
2753,26056,train
2754,4084,train
2755,9686,train
2756,18768,train
2757,28985,train
2758,14396,train
2759,1158,train
2760,25744,train
2761,13850,train
2762,1150,train
2763,18071,train
2764,8256,train
2765,1439,train
2766,10778,train
2767,28922,train
2768,26300,train
2769,16368,train
2770,6245,train
2771,23760,train
2772,24360,train
2773,815,train
2774,1312,train
2775,27265,train
2776,20431,train
2777,28053,train
2778,17596,train
2779,16061,train
2780,6903,train
2781,22879,train
2782,14594,train
2783,14869,train
2784,24080,train
2785,28307,train
2786,24268,train
2787,17894,train
2788,6657,train
2789,29970,train
2790,16377,train
2791,7048,train
2792,14777,train
2793,22779,train
2794,1618,train
2795,9463,train
2796,29683,train
2797,21723,train
2798,5184,train
2799,17276,train
2800,3336,train
2801,15888,train
2802,3962,train
2803,21909,train
2804,23146,train
2805,26002,train
2806,549,train
2807,28872,train
2808,7929,train
2809,29358,train
2810,18824,train
2811,19784,train
2812,22548,train
2813,22104,train
2814,8252,train
2815,22755,train
2816,11337,train
2817,18422,train
2818,16085,train
2819,11943,train
2820,13939,train
2821,9335,train
2822,19963,train
2823,22338,train
2824,25654,train
2825,24145,train
2826,108,train
2827,9989,train
2828,12305,train
2829,29829,train
2830,20111,train
2831,19440,train
2832,15447,train
2833,29730,train
2834,17224,train
2835,4722,train
2836,24543,train
2837,2900,train
2838,559,train
2839,18662,train
2840,2569,train
2841,6147,train
2842,5289,train
2843,27691,train
2844,12676,train
2845,8532,train
2846,9993,train
2847,14092,train
2848,29987,train
2849,25455,train
2850,19297,train
2851,6425,train
2852,24808,train
2853,21444,train
2854,7207,train
2855,9947,train
2856,27369,train
2857,27018,train
2858,8044,train
2859,1937,train
2860,27163,train
2861,25008,train
2862,21013,train
2863,7065,train
2864,7916,train
2865,6655,train
2866,26151,train
2867,29199,train
2868,23591,train
2869,525,train
2870,27751,train
2871,16430,train
2872,9388,train
2873,13496,train
2874,23377,train
2875,958,train
2876,912,train
2877,20131,train
2878,24138,train
2879,26444,train
2880,17131,train
2881,11379,train
2882,1941,train
2883,23526,train
2884,21954,train
2885,14274,train
2886,6228,train
2887,1830,train
2888,25811,train
2889,26703,train
2890,6633,train
2891,8977,train
2892,14899,train
2893,15784,train
2894,15182,train
2895,28879,train
2896,17468,train
2897,9454,train
2898,25498,train
2899,15175,train
2900,4575,train
2901,249,train
2902,989,train
2903,21418,train
2904,27390,train
2905,21506,train
2906,12848,train
2907,14618,train
2908,9659,train
2909,147,train
2910,9446,train
2911,6457,train
2912,9567,train
2913,19918,train
2914,12870,train
2915,6338,train
2916,25248,train
2917,5675,train
2918,7592,train
2919,21265,train
2920,22059,train
2921,27215,train
2922,21705,train
2923,670,train
2924,25947,train
2925,2939,train
2926,27295,train
2927,14434,train
2928,2558,train
2929,25306,train
2930,440,train
2931,10021,train
2932,16062,train
2933,2146,train
2934,23855,train
2935,22304,train
2936,22596,train
2937,16914,train
2938,5328,train
2939,16880,train
2940,1572,train
2941,7089,train
2942,14741,train
2943,826,train
2944,11925,train
2945,14386,train
2946,18888,train
2947,7696,train
2948,25878,train
2949,13467,train
2950,25477,train
2951,12324,train
2952,25717,train
2953,2321,train
2954,16148,train
2955,20374,train
2956,12342,train
2957,9995,train
2958,17027,train
2959,22418,train
2960,5563,train
2961,16094,train
2962,7120,train
2963,12376,train
2964,1100,train
2965,24190,train
2966,8855,train
2967,7155,train
2968,7615,train
2969,2202,train
2970,13838,train
2971,4618,train
2972,3270,train
2973,29941,train
2974,4990,train
2975,10701,train
2976,1771,train
2977,19660,train
2978,2757,train
2979,19876,train
2980,12695,train
2981,11407,train
2982,8941,train
2983,4353,train
2984,17958,train
2985,20003,train
2986,21512,train
2987,19106,train
2988,5344,train
2989,21599,train
2990,1315,train
2991,4183,train
2992,19871,train
2993,8594,train
2994,3827,train
2995,13261,train
2996,15635,train
2997,17794,train
2998,18618,train
2999,28249,train
3000,27026,val
3001,2745,val
3002,14955,val
3003,11311,val
3004,26017,val
3005,3028,val
3006,19424,val
3007,1766,val
3008,5048,val
3009,16961,val
3010,12058,val
3011,26549,val
3012,19363,val
3013,18043,val
3014,17928,val
3015,10216,val
3016,2141,val
3017,4999,val
3018,26633,val
3019,13607,val
3020,20920,val
3021,27553,val
3022,21471,val
3023,8702,val
3024,26444,val
3025,14834,val
3026,15567,val
3027,21049,val
3028,25387,val
3029,19364,val
3030,24222,val
3031,24747,val
3032,16890,val
3033,11093,val
3034,7238,val
3035,2512,val
3036,26388,val
3037,26811,val
3038,29888,val
3039,6491,val
3040,5983,val
3041,2904,val
3042,18392,val
3043,6043,val
3044,17310,val
3045,10193,val
3046,9357,val
3047,28357,val
3048,16062,val
3049,13870,val
3050,10841,val
3051,18475,val
3052,28635,val
3053,7253,val
3054,3561,val
3055,27912,val
3056,7385,val
3057,22217,val
3058,4683,val
3059,9202,val
3060,9862,val
3061,4663,val
3062,28346,val
3063,11806,val
3064,10009,val
3065,8608,val
3066,9789,val
3067,24718,val
3068,19499,val
3069,26941,val
3070,23189,val
3071,15369,val
3072,658,val
3073,22463,val
3074,9924,val
3075,23952,val
3076,15544,val
3077,21169,val
3078,2360,val
3079,27687,val
3080,13812,val
3081,29600,val
3082,8910,val
3083,24316,val
3084,16806,val
3085,26343,val
3086,1282,val
3087,25447,val
3088,24706,val
3089,16844,val
3090,27969,val
3091,28045,val
3092,22544,val
3093,1249,val
3094,14222,val
3095,3968,val
3096,21802,val
3097,16476,val
3098,21391,val
3099,10261,val
3100,1131,val
3101,15201,val
3102,20646,val
3103,16568,val
3104,13541,val
3105,2462,val
3106,28020,val
3107,16606,val
3108,22992,val
3109,28029,val
3110,1758,val
3111,16790,val
3112,3912,val
3113,25485,val
3114,11741,val
3115,9531,val
3116,4546,val
3117,18029,val
3118,12805,val
3119,21265,val
3120,18511,val
3121,8217,val
3122,20373,val
3123,8863,val
3124,3023,val
3125,13107,val
3126,23074,val
3127,2458,val
3128,17279,val
3129,13450,val
3130,5621,val
3131,16766,val
3132,18152,val
3133,312,val
3134,14330,val
3135,25643,val
3136,1559,val
3137,28590,val
3138,20532,val
3139,11232,val
3140,1890,val
3141,15563,val
3142,490,val
3143,22491,val
3144,28421,val
3145,1061,val
3146,12774,val
3147,23289,val
3148,11456,val
3149,4742,val
3150,16629,val
3151,6331,val
3152,943,val
3153,3318,val
3154,13116,val
3155,2102,val
3156,18698,val
3157,11021,val
3158,3578,val
3159,17994,val
3160,7929,val
3161,22575,val
3162,19458,val
3163,12611,val
3164,26009,val
3165,27593,val
3166,27445,val
3167,11429,val
3168,6323,val
3169,21759,val
3170,25421,val
3171,100,val
3172,3112,val
3173,3345,val
3174,18846,val
3175,1386,val
3176,16565,val
3177,24581,val
3178,1284,val
3179,15299,val
3180,22958,val
3181,10175,val
3182,27698,val
3183,15850,val
3184,9607,val
3185,3529,val
3186,21320,val
3187,15148,val
3188,23448,val
3189,17234,val
3190,28117,val
3191,12859,val
3192,20280,val
3193,24276,val
3194,28973,val
3195,9638,val
3196,7612,val
3197,21463,val
3198,22062,val
3199,20999,val
3200,16094,val
3201,12591,val
3202,21017,val
3203,2547,val
3204,3665,val
3205,18290,val
3206,12510,val
3207,3524,val
3208,7441,val
3209,3933,val
3210,26735,val
3211,26763,val
3212,27316,val
3213,11076,val
3214,22761,val
3215,6466,val
3216,19642,val
3217,13238,val
3218,20774,val
3219,4384,val
3220,668,val
3221,16365,val
3222,2828,val
3223,17701,val
3224,17666,val
3225,19742,val
3226,26664,val
3227,13014,val
3228,21914,val
3229,1254,val
3230,24152,val
3231,14351,val
3232,12572,val
3233,11493,val
3234,20570,val
3235,27950,val
3236,11723,val
3237,25846,val
3238,23114,val
3239,28050,val
3240,16427,val
3241,24982,val
3242,6323,val
3243,992,val
3244,2353,val
3245,24306,val
3246,24429,val
3247,4401,val
3248,24623,val
3249,27094,val
3250,25008,val
3251,14147,val
3252,25811,val
3253,20625,val
3254,13072,val
3255,3140,val
3256,22200,val
3257,14736,val
3258,14297,val
3259,18827,val
3260,13485,val
3261,26670,val
3262,16071,val
3263,15971,val
3264,13327,val
3265,125,val
3266,21893,val
3267,20739,val
3268,18510,val
3269,9215,val
3270,4050,val
3271,24511,val
3272,5488,val
3273,6971,val
3274,15525,val
3275,28863,val
3276,27967,val
3277,12095,val
3278,938,val
3279,2608,val
3280,1188,val
3281,159,val
3282,11367,val
3283,4107,val
3284,17717,val
3285,12811,val
3286,14517,val
3287,24736,val
3288,22006,val
3289,6909,val
3290,11658,val
3291,15796,val
3292,1703,val
3293,17088,val
3294,10707,val
3295,12940,val
3296,13412,val
3297,21035,val
3298,7039,val
3299,2343,val
3300,19095,val
3301,8595,val
3302,20827,val
3303,12425,val
3304,23824,val
3305,20872,val
3306,12650,val
3307,24685,val
3308,14954,val
3309,23515,val
3310,421,val
3311,2663,val
3312,24900,val
3313,22771,val
3314,26706,val
3315,29383,val
3316,2460,val
3317,14423,val
3318,20229,val
3319,3671,val
3320,26348,val
3321,1364,val
3322,4486,val
3323,9948,val
3324,21527,val
3325,27382,val
3326,25459,val
3327,17674,val
3328,8631,val
3329,6414,val
3330,3963,val
3331,7004,val
3332,18470,val
3333,7121,val
3334,1849,val
3335,16503,val
3336,26674,val
3337,28243,val
3338,14847,val
3339,14762,val
3340,26645,val
3341,28652,val
3342,23128,val
3343,27191,val
3344,21244,val
3345,14875,val
3346,12672,val
3347,23179,val
3348,9825,val
3349,2904,val
3350,19123,val
3351,25712,val
3352,6050,val
3353,15840,val
3354,18264,val
3355,25748,val
3356,27764,val
3357,17876,val
3358,26221,val
3359,16034,val
3360,28447,val
3361,6786,val
3362,10815,val
3363,12912,val
3364,20591,val
3365,25379,val
3366,22165,val
3367,11667,val
3368,19052,val
3369,15396,val
3370,6693,val
3371,7331,val
3372,29025,val
3373,14670,val
3374,25057,val
3375,6572,val
3376,23283,val
3377,29098,val
3378,28694,val
3379,11454,val
3380,5751,val
3381,28871,val
3382,11628,val
3383,26162,val
3384,21657,val
3385,21631,val
3386,6124,val
3387,11296,val
3388,24368,val
3389,8749,val
3390,16700,val
3391,4607,val
3392,24184,val
3393,17081,val
3394,25321,val
3395,18187,val
3396,9862,val
3397,29551,val
3398,15787,val
3399,27487,val
3400,7198,val
3401,5485,val
3402,18559,val
3403,25039,val
3404,23077,val
3405,22028,val
3406,26839,val
3407,16649,val
3408,18917,val
3409,2866,val
3410,12193,val
3411,21655,val
3412,2198,val
3413,10053,val
3414,22169,val
3415,82,val
3416,22313,val
3417,6219,val
3418,5186,val
3419,17732,val
3420,17574,val
3421,11926,val
3422,15244,val
3423,9712,val
3424,20201,val
3425,2457,val
3426,29139,val
3427,4814,val
3428,20042,val
3429,12239,val
3430,21952,val
3431,22841,val
3432,7763,val
3433,9963,val
3434,23361,val
3435,9718,val
3436,23578,val
3437,9971,val
3438,7023,val
3439,17823,val
3440,7167,val
3441,11269,val
3442,767,val
3443,20839,val
3444,20448,val
3445,12754,val
3446,28215,val
3447,21267,val
3448,29757,val
3449,19114,val
3450,21239,val
3451,8076,val
3452,9120,val
3453,28027,val
3454,17514,val
3455,16924,val
3456,4681,val
3457,22979,val
3458,14884,val
3459,9744,val
3460,29079,val
3461,19301,val
3462,26973,val
3463,12873,val
3464,29673,val
3465,12524,val
3466,13328,val
3467,17052,val
3468,4194,val
3469,18904,val
3470,18541,val
3471,26062,val
3472,8145,val
3473,6669,val
3474,1709,val
3475,26841,val
3476,1529,val
3477,17547,val
3478,29064,val
3479,2531,val
3480,13705,val
3481,6127,val
3482,11478,val
3483,28047,val
3484,19124,val
3485,16319,val
3486,5102,val
3487,9082,val
3488,14386,val
3489,27421,val
3490,21782,val
3491,12246,val
3492,20776,val
3493,15325,val
3494,8304,val
3495,26999,val
3496,2171,val
3497,13923,val
3498,17467,val
3499,10705,val
3500,5680,val
3501,3332,val
3502,26326,val
3503,9019,val
3504,23473,val
3505,2126,val
3506,7029,val
3507,22194,val
3508,4897,val
3509,22370,val
3510,28778,val
3511,21960,val
3512,27919,val
3513,14385,val
3514,23229,val
3515,27686,val
3516,14214,val
3517,29421,val
3518,18214,val
3519,611,val
3520,15446,val
3521,14739,val
3522,25680,val
3523,18340,val
3524,20459,val
3525,23167,val
3526,26207,val
3527,16372,val
3528,6841,val
3529,18616,val
3530,10660,val
3531,19402,val
3532,8139,val
3533,17375,val
3534,706,val
3535,16399,val
3536,8099,val
3537,20973,val
3538,29230,val
3539,15759,val
3540,19050,val
3541,19427,val
3542,8384,val
3543,11846,val
3544,11120,val
3545,6945,val
3546,15151,val
3547,9286,val
3548,20111,val
3549,24765,val
3550,6550,val
3551,2655,val
3552,25386,val
3553,29210,val
3554,21460,val
3555,10024,val
3556,4272,val
3557,21978,val
3558,9967,val
3559,11563,val
3560,20829,val
3561,933,val
3562,27638,val
3563,11516,val
3564,9085,val
3565,24568,val
3566,29053,val
3567,676,val
3568,2494,val
3569,2605,val
3570,28200,val
3571,11207,val
3572,5647,val
3573,22548,val
3574,8560,val
3575,22520,val
3576,14008,val
3577,1400,val
3578,29865,val
3579,7266,val
3580,20235,val
3581,4296,val
3582,18420,val
3583,8205,val
3584,10861,val
3585,28708,val
3586,28091,val
3587,21293,val
3588,20272,val
3589,6976,val
3590,25580,val
3591,4379,val
3592,19552,val
3593,5543,val
3594,29286,val
3595,20262,val
3596,3793,val
3597,17574,val
3598,1741,val
3599,29042,val
3600,5995,val
3601,8525,val
3602,4820,val
3603,9665,val
3604,8516,val
3605,14979,val
3606,9121,val
3607,3641,val
3608,4487,val
3609,21328,val
3610,27085,val
3611,13881,val
3612,3519,val
3613,16471,val
3614,22919,val
3615,8399,val
3616,21845,val
3617,8792,val
3618,28469,val
3619,29893,val
3620,6022,val
3621,2898,val
3622,8040,val
3623,19669,val
3624,11364,val
3625,13511,val
3626,16199,val
3627,28774,val
3628,9133,val
3629,759,val
3630,29882,val
3631,17971,val
3632,19747,val
3633,16699,val
3634,27915,val
3635,12931,val
3636,16958,val
3637,16230,val
