,index,set
1881,5485,train
1882,963,train
1883,1495,train
1884,8802,train
1885,24552,train
1886,8266,train
1887,15196,train
1888,7754,train
1889,26529,train
1890,19484,train
1891,24084,train
1892,16312,train
1893,4700,train
1894,14000,train
1895,14858,train
1896,5743,train
1897,25184,train
1898,4764,train
1899,13802,train
1900,14138,train
1901,4417,train
1902,6774,train
1903,26790,train
1904,15531,train
1905,21402,train
1906,9449,train
1907,16166,train
1908,15042,train
1909,6815,train
1910,3204,train
1911,13255,train
1912,11192,train
1913,5935,train
1914,1005,train
1915,28919,train
1916,19483,train
1917,15288,train
1918,22064,train
1919,23933,train
1920,1057,train
1921,4487,train
1922,18503,train
1923,9251,train
1924,6268,train
1925,17034,train
1926,24065,train
1927,24582,train
1928,2205,train
1929,14787,train
1930,1878,train
1931,10943,train
1932,15563,train
1933,20392,train
1934,19300,train
1935,12019,train
1936,12444,train
1937,29764,train
1938,25262,train
1939,25729,train
1940,16298,train
1941,3803,train
1942,6854,train
1943,3487,train
1944,15844,train
1945,13917,train
1946,11231,train
1947,15061,train
1948,20353,train
1949,14084,train
1950,5128,train
1951,11784,train
1952,1388,train
1953,1980,train
1954,15157,train
1955,24589,train
1956,517,train
1957,28493,train
1958,20348,train
1959,6359,train
1960,28295,train
1961,3438,train
1962,21777,train
1963,9035,train
1964,15261,train
1965,18645,train
1966,11208,train
1967,28952,train
1968,24727,train
1969,15117,train
1970,11694,train
1971,19644,train
1972,27218,train
1973,16172,train
1974,26712,train
1975,19353,train
1976,6975,train
1977,2112,train
1978,28797,train
1979,16519,train
1980,26024,train
1981,18793,train
1982,27449,train
1983,15933,train
1984,10314,train
1985,11206,train
1986,21216,train
1987,10803,train
1988,13386,train
1989,27327,train
1990,13633,train
1991,13486,train
1992,20254,train
1993,7661,train
1994,9925,train
1995,645,train
1996,27687,train
1997,20234,train
1998,16504,train
1999,21646,train
2000,5655,train
2001,16419,train
2002,28338,train
2003,3302,train
2004,6482,train
2005,13054,train
2006,28167,train
2007,27164,train
2008,6332,train
2009,8578,train
2010,23619,train
2011,17132,train
2012,14234,train
2013,2174,train
2014,24400,train
2015,2690,train
2016,14746,train
2017,17931,train
2018,4885,train
2019,14859,train
2020,8037,train
2021,7983,train
2022,19348,train
2023,3300,train
2024,29570,train
2025,9910,train
2026,7472,train
2027,22241,train
2028,9061,train
2029,13373,train
2030,11458,train
2031,19810,train
2032,7474,train
2033,27271,train
2034,11492,train
2035,15870,train
2036,24354,train
2037,11643,train
2038,8401,train
2039,29863,train
2040,11733,train
2041,22426,train
2042,19918,train
2043,16170,train
2044,4738,train
2045,24377,train
2046,3009,train
2047,381,train
2048,5112,train
2049,10451,train
2050,6563,train
2051,1011,train
2052,11689,train
2053,15767,train
2054,16922,train
2055,19831,train
2056,17853,train
2057,3634,train
2058,22750,train
2059,12586,train
2060,28167,train
2061,19071,train
2062,9492,train
2063,18861,train
2064,18913,train
2065,29286,train
2066,10710,train
2067,11680,train
2068,16358,train
2069,16173,train
2070,6914,train
2071,9029,train
2072,1734,train
2073,15568,train
2074,24455,train
2075,19361,train
2076,9179,train
2077,1009,train
2078,22138,train
2079,14546,train
2080,15067,train
2081,7470,train
2082,23921,train
2083,18136,train
2084,11135,train
2085,17642,train
2086,3648,train
2087,19989,train
2088,24019,train
2089,26924,train
2090,19140,train
2091,26940,train
2092,17360,train
2093,29158,train
2094,5221,train
2095,3558,train
2096,22834,train
2097,21231,train
2098,1912,train
2099,16538,train
2100,9136,train
2101,2287,train
2102,25385,train
2103,7477,train
2104,14027,train
2105,20741,train
2106,5577,train
2107,21877,train
2108,11430,train
2109,12324,train
2110,29811,train
2111,26671,train
2112,15253,train
2113,23351,train
2114,25756,train
2115,20617,train
2116,635,train
2117,2440,train
2118,27016,train
2119,19406,train
2120,14875,train
2121,29158,train
2122,20890,train
2123,26437,train
2124,16642,train
2125,21455,train
2126,14661,train
2127,4507,train
2128,17572,train
2129,20179,train
2130,9874,train
2131,5085,train
2132,22228,train
2133,14601,train
2134,20950,train
2135,8009,train
2136,8766,train
2137,19038,train
2138,10784,train
2139,6465,train
2140,13503,train
2141,2567,train
2142,11416,train
2143,8294,train
2144,15711,train
2145,29765,train
2146,26116,train
2147,13396,train
2148,12510,train
2149,8863,train
2150,891,train
2151,5145,train
2152,14048,train
2153,16051,train
2154,3978,train
2155,26652,train
2156,17852,train
2157,11439,train
2158,4904,train
2159,27276,train
2160,20469,train
2161,18018,train
2162,23884,train
2163,24162,train
2164,23412,train
2165,63,train
2166,10520,train
2167,22096,train
2168,19987,train
2169,27288,train
2170,3581,train
2171,333,train
2172,2424,train
2173,16526,train
2174,4972,train
2175,25961,train
2176,14165,train
2177,20067,train
2178,3249,train
2179,13305,train
2180,3314,train
2181,13530,train
2182,13286,train
2183,16675,train
2184,4393,train
2185,4525,train
2186,24814,train
2187,13014,train
2188,10879,train
2189,28126,train
2190,19069,train
2191,735,train
2192,16407,train
2193,27934,train
2194,3628,train
2195,5577,train
2196,10913,train
2197,11957,train
2198,4125,train
2199,25012,train
2200,1610,train
2201,13915,train
2202,14623,train
2203,5787,train
2204,22790,train
2205,2840,train
2206,20132,train
2207,11512,train
2208,20867,train
2209,25941,train
2210,11969,train
2211,12385,train
2212,629,train
2213,7306,train
2214,12254,train
2215,25214,train
2216,6026,train
2217,28290,train
2218,7882,train
2219,7978,train
2220,3154,train
2221,22766,train
2222,276,train
2223,23424,train
2224,3562,train
2225,5101,train
2226,22497,train
2227,1625,train
2228,17767,train
2229,25032,train
2230,29281,train
2231,17645,train
2232,150,train
2233,20027,train
2234,4904,train
2235,7395,train
2236,5454,train
2237,16101,train
2238,26496,train
2239,8898,train
2240,1535,train
2241,384,train
2242,1265,train
2243,22138,train
2244,21675,train
2245,17004,train
2246,7289,train
2247,24643,train
2248,1088,train
2249,4195,train
2250,2969,train
2251,4500,train
2252,9251,train
2253,6122,train
2254,13221,train
2255,3607,train
2256,7072,train
2257,27404,train
2258,11034,train
2259,5951,train
2260,1644,train
2261,13645,train
2262,23432,train
2263,9363,train
2264,2238,train
2265,17375,train
2266,8773,train
2267,29130,train
2268,1861,train
2269,13902,train
2270,29431,train
2271,28324,train
2272,9855,train
2273,16310,train
2274,9517,train
2275,20883,train
2276,11812,train
2277,26399,train
2278,9482,train
2279,29552,train
2280,14566,train
2281,22526,train
2282,28179,train
2283,3062,train
2284,2573,train
2285,2807,train
2286,20299,train
2287,15618,train
2288,6960,train
2289,15606,train
2290,10131,train
2291,1744,train
2292,21854,train
2293,3495,train
2294,17294,train
2295,3399,train
2296,8554,train
2297,23853,train
2298,27825,train
2299,28746,train
2300,12079,train
2301,22908,train
2302,345,train
2303,24572,train
2304,29491,train
2305,22143,train
2306,22462,train
2307,20203,train
2308,7447,train
2309,3151,train
2310,1607,train
2311,7429,train
2312,11269,train
2313,21098,train
2314,1240,train
2315,22832,train
2316,1771,train
2317,24676,train
2318,16787,train
2319,4938,train
2320,15083,train
2321,22757,train
2322,29374,train
2323,4602,train
2324,4405,train
2325,17088,train
2326,15125,train
2327,15351,train
2328,19956,train
2329,21087,train
2330,7219,train
2331,1132,train
2332,8003,train
2333,8806,train
2334,7059,train
2335,27900,train
2336,27405,train
2337,14046,train
2338,3983,train
2339,7626,train
2340,14040,train
2341,23134,train
2342,9066,train
2343,19975,train
2344,17592,train
2345,17902,train
2346,6299,train
2347,22099,train
2348,2530,train
2349,18040,train
2350,15629,train
2351,16828,train
2352,20124,train
2353,6826,train
2354,20304,train
2355,12412,train
2356,6488,train
2357,10127,train
2358,13096,train
2359,22327,train
2360,19533,train
2361,21752,train
2362,26919,train
2363,15429,train
2364,26394,train
2365,22914,train
2366,3009,train
2367,29086,train
2368,23463,train
2369,15031,train
2370,14908,train
2371,21468,train
2372,27568,train
2373,16475,train
2374,15313,train
2375,15789,train
2376,17830,train
2377,28615,train
2378,26809,train
2379,6347,train
2380,25338,train
2381,5362,train
2382,418,train
2383,11051,train
2384,24635,train
2385,8937,train
2386,23291,train
2387,7342,train
2388,20834,train
2389,6165,train
2390,16250,train
2391,29074,train
2392,10041,train
2393,27057,train
2394,5540,train
2395,28279,train
2396,28225,train
2397,14034,train
2398,6134,train
2399,11004,train
2400,5135,train
2401,11996,train
2402,2173,train
2403,29349,train
2404,23964,train
2405,14643,train
2406,25490,train
2407,9921,train
2408,20937,train
2409,26600,train
2410,18761,train
2411,24073,train
2412,26287,train
2413,6928,train
2414,21732,train
2415,5990,train
2416,24201,train
2417,8755,train
2418,29894,train
2419,5047,train
2420,22577,train
2421,3320,train
2422,16014,train
2423,11155,train
2424,15209,train
2425,6704,train
2426,1461,train
2427,3285,train
2428,15389,train
2429,10003,train
2430,15227,train
2431,6333,train
2432,252,train
2433,1188,train
2434,26536,train
2435,24054,train
2436,26754,train
2437,18910,train
2438,18757,train
2439,17595,train
2440,8888,train
2441,4763,train
2442,24752,train
2443,24442,train
2444,20420,train
2445,22708,train
2446,25595,train
2447,6060,train
2448,1934,train
2449,13512,train
2450,11582,train
2451,9137,train
2452,28810,train
2453,25731,train
2454,20649,train
2455,19217,train
2456,19914,train
2457,9885,train
2458,12933,train
2459,7858,train
2460,19804,train
2461,7080,train
2462,22979,train
2463,20215,train
2464,4142,train
2465,5562,train
2466,3239,train
2467,24374,train
2468,1393,train
2469,16064,train
2470,9519,train
2471,10948,train
2472,4352,train
2473,16470,train
2474,27149,train
2475,1461,train
2476,6215,train
2477,26323,train
2478,5442,train
2479,2139,train
2480,27024,train
2481,12339,train
2482,11370,train
2483,28562,train
2484,2824,train
2485,18038,train
2486,19876,train
2487,19861,train
2488,6168,train
2489,18244,train
2490,2671,train
2491,4773,train
2492,1916,train
2493,10954,train
2494,22117,train
2495,261,train
2496,17823,train
2497,14138,train
2498,9296,train
2499,2788,train
2500,10255,train
2501,28984,train
2502,29798,train
2503,13681,train
2504,26162,train
2505,14098,train
2506,12827,train
2507,1165,train
2508,11318,train
2509,6447,train
2510,13109,train
2511,17691,train
2512,2403,train
2513,20490,train
2514,10924,train
2515,25704,train
2516,8889,train
2517,28728,train
2518,12324,train
2519,10110,train
2520,20642,train
2521,22435,train
2522,20435,train
2523,27294,train
2524,29660,train
2525,19782,train
2526,18879,train
2527,15320,train
2528,26700,train
2529,7976,train
2530,28665,train
2531,8858,train
2532,3337,train
2533,26173,train
2534,17004,train
2535,25775,train
2536,17009,train
2537,10282,train
2538,15911,train
2539,18258,train
2540,2788,train
2541,20659,train
2542,24446,train
2543,10523,train
2544,5904,train
2545,7868,train
2546,8604,train
2547,9881,train
2548,5517,train
2549,11790,train
2550,17580,train
2551,2572,train
2552,26608,train
2553,10951,train
2554,21736,train
2555,18146,train
2556,3653,train
2557,12850,train
2558,29131,train
2559,5114,train
2560,13442,train
2561,22071,train
2562,23968,train
2563,14531,train
2564,327,train
2565,13549,train
2566,15787,train
2567,5610,train
2568,9985,train
2569,1892,train
2570,11148,train
2571,1473,train
2572,12895,train
2573,19389,train
2574,17148,train
2575,1450,train
2576,18753,train
2577,21996,train
2578,18567,train
2579,4937,train
2580,961,train
2581,22731,train
2582,25208,train
2583,22833,train
2584,12483,train
2585,3226,train
2586,26871,train
2587,20047,train
2588,5758,train
2589,11729,train
2590,10445,train
2591,11858,train
2592,29672,train
2593,29134,train
2594,27497,train
2595,910,train
2596,22212,train
2597,17650,train
2598,1363,train
2599,27118,train
2600,4172,train
2601,23925,train
2602,25294,train
2603,1043,train
2604,9546,train
2605,1256,train
2606,9123,train
2607,11184,train
2608,18767,train
2609,6494,train
2610,23123,train
2611,6222,train
2612,3245,train
2613,7482,train
2614,13166,train
2615,24163,train
2616,15652,train
2617,17452,train
2618,25643,train
2619,21002,train
2620,3902,train
2621,11583,train
2622,7784,train
2623,23917,train
2624,3512,train
2625,20942,train
2626,9174,train
2627,15983,train
2628,4679,train
2629,821,train
2630,3898,train
2631,459,train
2632,5795,train
2633,5979,train
2634,21303,train
2635,19425,train
2636,1316,train
2637,3643,train
2638,19614,train
2639,6276,train
2640,28509,train
2641,25083,train
2642,18050,train
2643,14268,train
2644,8951,train
2645,8806,train
2646,26852,train
2647,18936,train
2648,27558,train
2649,8945,train
2650,1752,train
2651,23605,train
2652,3398,train
2653,13853,train
2654,12837,train
2655,8246,train
2656,24912,train
2657,22487,train
2658,10705,train
2659,9548,train
2660,14673,train
2661,10140,train
2662,12837,train
2663,16727,train
2664,858,train
2665,2590,train
2666,7093,train
2667,5807,train
2668,3622,train
2669,11408,train
2670,19749,train
2671,28210,train
2672,657,train
2673,19800,train
2674,24320,train
2675,24924,train
2676,28938,train
2677,1221,train
2678,15737,train
2679,1669,train
2680,2033,train
2681,3457,train
2682,8646,train
2683,800,train
2684,8397,train
2685,17213,train
2686,21273,train
2687,23395,train
2688,7813,train
2689,919,train
2690,13385,train
2691,2430,train
2692,9799,train
2693,2885,train
2694,3313,train
2695,21096,train
2696,17882,train
2697,29675,train
2698,14306,train
2699,25355,train
2700,5109,train
2701,13886,train
2702,24875,train
2703,22387,train
2704,27392,train
2705,6677,train
2706,14959,train
2707,17809,train
2708,3395,train
2709,23400,train
2710,18750,train
2711,19038,train
2712,3359,train
2713,14679,train
2714,10993,train
2715,6106,train
2716,13435,train
2717,14411,train
2718,12450,train
2719,29063,train
2720,7361,train
2721,14124,train
2722,9150,train
2723,6014,train
2724,37,train
2725,8302,train
2726,14437,train
2727,20078,train
2728,24209,train
2729,16210,train
2730,23523,train
2731,19048,train
2732,1800,train
2733,14557,train
2734,24100,train
2735,11208,train
2736,28838,train
2737,17977,train
2738,28916,train
2739,14517,train
2740,29777,train
2741,14215,train
2742,1218,train
2743,1220,train
2744,22841,train
2745,6751,train
2746,20276,train
2747,11706,train
2748,16521,train
2749,25479,train
2750,21114,train
2751,7309,train
2752,11695,train
2753,13786,train
2754,538,train
2755,17980,train
2756,29186,train
2757,8399,train
2758,18408,train
2759,11635,train
2760,6916,train
2761,1645,train
2762,448,train
2763,20035,train
2764,19251,train
2765,12162,train
2766,13603,train
2767,3444,train
2768,7603,train
2769,28600,train
2770,22912,train
2771,13623,train
2772,3233,train
2773,17681,train
2774,5624,train
2775,21470,train
2776,9614,train
2777,13693,train
2778,8473,train
2779,28205,train
2780,24453,train
2781,15716,train
2782,23962,train
2783,8216,train
2784,12082,train
2785,24260,train
2786,24014,train
2787,9972,train
2788,26718,train
2789,28313,train
2790,16034,train
2791,4221,train
2792,15053,train
2793,29464,train
2794,20202,train
2795,2496,train
2796,27948,train
2797,310,train
2798,25137,train
2799,16373,train
2800,28831,train
2801,11257,train
2802,10495,train
2803,1704,train
2804,14929,train
2805,17282,train
2806,247,train
2807,19562,train
2808,29155,train
2809,18248,train
2810,24670,train
2811,7090,train
2812,6989,train
2813,8334,train
2814,14494,train
2815,2303,train
2816,26596,train
2817,14624,train
2818,9774,train
2819,4927,train
2820,6502,train
2821,11769,train
2822,8506,train
2823,24019,train
2824,15062,train
2825,9296,train
2826,16489,train
2827,10629,train
2828,26638,train
2829,13826,train
2830,23016,train
2831,231,train
2832,20184,train
2833,13427,train
2834,3925,train
2835,11962,train
2836,23128,train
2837,4472,train
2838,8472,train
2839,8755,train
2840,27473,train
2841,10486,train
2842,14917,train
2843,26489,train
2844,9699,train
2845,27936,train
2846,983,train
2847,5227,train
2848,3724,train
2849,27321,train
2850,10014,train
2851,1703,train
2852,14411,train
2853,12754,train
2854,29439,train
2855,226,train
2856,19566,train
2857,4084,train
2858,4166,train
2859,16855,train
2860,18466,train
2861,24369,train
2862,21199,train
2863,23104,train
2864,7112,train
2865,3586,train
2866,685,train
2867,5091,train
2868,14056,train
2869,29037,train
2870,28668,train
2871,520,train
2872,20583,train
2873,4950,train
2874,17166,train
2875,7400,train
2876,9644,train
2877,21187,train
2878,19211,train
2879,26863,train
2880,673,train
2881,18786,train
2882,21641,train
2883,8020,train
2884,6873,train
2885,23679,train
2886,10705,train
2887,28913,train
2888,23825,train
2889,29492,train
2890,14350,train
2891,21916,train
2892,28322,train
2893,21080,train
2894,14192,train
2895,2327,train
2896,29262,train
2897,26293,train
2898,25504,train
2899,12569,train
2900,8754,train
2901,20243,train
2902,28691,train
2903,15047,train
2904,20311,train
2905,7194,train
2906,17078,train
2907,21787,train
2908,27906,train
2909,8033,train
2910,23431,train
2911,28953,train
2912,5715,train
2913,4703,train
2914,14017,train
2915,16958,train
2916,6731,train
2917,1410,train
2918,25334,train
2919,24248,train
2920,16477,train
2921,10255,train
2922,18743,train
2923,26839,train
2924,2588,train
2925,24749,train
2926,3505,train
2927,666,train
2928,9594,train
2929,28917,train
2930,9668,train
2931,9017,train
2932,26673,train
2933,10522,train
2934,19237,train
2935,25601,train
2936,2325,train
2937,13304,train
2938,10842,train
2939,5750,train
2940,27278,train
2941,8340,train
2942,19701,train
2943,16754,train
2944,17264,train
2945,21587,train
2946,25508,train
2947,20705,train
2948,9055,train
2949,8337,train
2950,14790,train
2951,20327,train
2952,25941,train
2953,5683,train
2954,26579,train
2955,5378,train
2956,1995,train
2957,361,train
2958,16992,train
2959,20205,train
2960,6061,train
2961,9226,train
2962,6138,train
2963,15970,train
2964,26189,train
2965,3004,train
2966,18741,train
2967,816,train
2968,18574,train
2969,18389,train
2970,1842,train
2971,15374,train
2972,18833,train
2973,1020,train
2974,11671,train
2975,9824,train
2976,9796,train
2977,11214,train
2978,27418,train
2979,19371,train
2980,3697,train
2981,17788,train
2982,23944,train
2983,4780,train
2984,9364,train
2985,24095,train
2986,28980,train
2987,20731,train
2988,29434,train
2989,3622,train
2990,17232,train
2991,597,train
2992,15235,train
2993,23093,train
2994,12906,train
2995,2872,train
2996,21549,train
2997,25627,train
2998,15167,train
2999,7790,train
3000,17130,val
3001,29578,val
3002,193,val
3003,21871,val
3004,7897,val
3005,23942,val
3006,596,val
3007,4491,val
3008,28246,val
3009,10853,val
3010,15232,val
3011,10097,val
3012,8937,val
3013,1926,val
3014,14682,val
3015,18227,val
3016,15036,val
3017,11924,val
3018,15501,val
3019,14938,val
3020,4318,val
3021,26946,val
3022,855,val
3023,28839,val
3024,7128,val
3025,25458,val
3026,25703,val
3027,11290,val
3028,11682,val
3029,6920,val
3030,8159,val
3031,9230,val
3032,26713,val
3033,4921,val
3034,20041,val
3035,25528,val
3036,17189,val
3037,16949,val
3038,22219,val
3039,13751,val
3040,24559,val
3041,21192,val
3042,3047,val
3043,22011,val
3044,3207,val
3045,8207,val
3046,14048,val
3047,14455,val
3048,11095,val
3049,4490,val
3050,7610,val
3051,14481,val
3052,22990,val
3053,28874,val
3054,4651,val
3055,2301,val
3056,24559,val
3057,4101,val
3058,21563,val
3059,1059,val
3060,15677,val
3061,6431,val
3062,9347,val
3063,13891,val
3064,16622,val
3065,5603,val
3066,18884,val
3067,6275,val
3068,9269,val
3069,10902,val
3070,29773,val
3071,23917,val
3072,123,val
3073,17699,val
3074,22771,val
3075,1518,val
3076,18687,val
3077,19155,val
3078,21548,val
3079,26865,val
3080,7883,val
3081,5797,val
3082,9595,val
3083,17098,val
3084,23039,val
3085,18630,val
3086,18765,val
3087,25445,val
3088,2786,val
3089,4560,val
3090,14850,val
3091,892,val
3092,21726,val
3093,1328,val
3094,5355,val
3095,18195,val
3096,6187,val
3097,19518,val
3098,27514,val
3099,23118,val
3100,28196,val
3101,13951,val
3102,17085,val
3103,27472,val
3104,5225,val
3105,21981,val
3106,18432,val
3107,380,val
3108,6436,val
3109,24581,val
3110,20202,val
3111,13907,val
3112,20648,val
3113,20475,val
3114,9593,val
3115,26066,val
3116,10730,val
3117,26984,val
3118,14695,val
3119,7196,val
3120,22490,val
3121,389,val
3122,15726,val
3123,20026,val
3124,15897,val
3125,17374,val
3126,13843,val
3127,12920,val
3128,17413,val
3129,2877,val
3130,15272,val
3131,14631,val
3132,13,val
3133,27942,val
3134,3729,val
3135,12242,val
3136,13410,val
3137,13955,val
3138,389,val
3139,15277,val
3140,27828,val
3141,9618,val
3142,10286,val
3143,2378,val
3144,20498,val
3145,11308,val
3146,18502,val
3147,11212,val
3148,16449,val
3149,2098,val
3150,15979,val
3151,4529,val
3152,14458,val
3153,20627,val
3154,4004,val
3155,7282,val
3156,7118,val
3157,5095,val
3158,25020,val
3159,7549,val
3160,3718,val
3161,27892,val
3162,25105,val
3163,23110,val
3164,16100,val
3165,8057,val
3166,6505,val
3167,29872,val
3168,27177,val
3169,19101,val
3170,9765,val
3171,26393,val
3172,4346,val
3173,18678,val
3174,25535,val
3175,27414,val
3176,28603,val
3177,19591,val
3178,21229,val
3179,20612,val
3180,20646,val
3181,1738,val
3182,10036,val
3183,17561,val
3184,7184,val
3185,23261,val
3186,3460,val
3187,16358,val
3188,20254,val
3189,29111,val
3190,9500,val
3191,9516,val
3192,4585,val
3193,20025,val
3194,1134,val
3195,18708,val
3196,8005,val
3197,29916,val
3198,7272,val
3199,16750,val
3200,23318,val
3201,17865,val
3202,6094,val
3203,19860,val
3204,23902,val
3205,7643,val
3206,14005,val
3207,16133,val
3208,12945,val
3209,17729,val
3210,21328,val
3211,23014,val
3212,9152,val
3213,24947,val
3214,23728,val
3215,22073,val
3216,26198,val
3217,8882,val
3218,2154,val
3219,18989,val
3220,23857,val
3221,272,val
3222,3380,val
3223,5245,val
3224,26971,val
3225,5274,val
3226,7718,val
3227,25881,val
3228,10043,val
3229,17236,val
3230,28848,val
3231,21225,val
3232,19262,val
3233,20309,val
3234,984,val
3235,15485,val
3236,994,val
3237,3137,val
3238,1568,val
3239,28879,val
3240,15329,val
3241,5021,val
3242,25108,val
3243,4823,val
3244,12425,val
3245,9662,val
3246,24442,val
3247,19438,val
3248,13576,val
3249,7939,val
3250,12542,val
3251,5739,val
3252,24134,val
3253,13473,val
3254,20284,val
3255,25476,val
3256,10712,val
3257,14616,val
3258,21951,val
3259,15784,val
3260,19521,val
3261,26422,val
3262,9205,val
3263,6954,val
3264,17472,val
3265,23482,val
3266,101,val
3267,19998,val
3268,25067,val
3269,12161,val
3270,24558,val
3271,3822,val
3272,17246,val
3273,16712,val
3274,7004,val
3275,3108,val
3276,4800,val
3277,29406,val
3278,21772,val
3279,26673,val
3280,14875,val
3281,14052,val
3282,22284,val
3283,6461,val
3284,14107,val
3285,22096,val
3286,9544,val
3287,14503,val
3288,16460,val
3289,21584,val
3290,12436,val
3291,7819,val
3292,16272,val
3293,3224,val
3294,27188,val
3295,9778,val
3296,1847,val
3297,19519,val
3298,954,val
3299,4239,val
3300,20374,val
3301,9174,val
3302,4652,val
3303,13693,val
3304,5247,val
3305,29389,val
3306,24654,val
3307,27127,val
3308,21608,val
3309,11020,val
3310,20624,val
3311,8067,val
3312,344,val
3313,5570,val
3314,28082,val
3315,15200,val
3316,1877,val
3317,24415,val
3318,25793,val
3319,3501,val
3320,23971,val
3321,18350,val
3322,798,val
3323,869,val
3324,19751,val
3325,26952,val
3326,15321,val
3327,19164,val
3328,11582,val
3329,9146,val
3330,29105,val
3331,2326,val
3332,6832,val
3333,15211,val
3334,5796,val
3335,27121,val
3336,20643,val
3337,28602,val
3338,12226,val
3339,301,val
3340,12054,val
3341,6145,val
3342,18818,val
3343,8401,val
3344,9409,val
3345,26971,val
3346,3472,val
3347,8608,val
3348,27369,val
3349,25798,val
3350,4201,val
3351,27032,val
3352,6154,val
3353,18,val
3354,29092,val
3355,20172,val
3356,10123,val
3357,27284,val
3358,20030,val
3359,29065,val
3360,10268,val
3361,18214,val
3362,10800,val
3363,11297,val
3364,16377,val
3365,14404,val
3366,19357,val
3367,1002,val
3368,15426,val
3369,4366,val
3370,7518,val
3371,20490,val
3372,16879,val
3373,17434,val
3374,27417,val
3375,8421,val
3376,21989,val
3377,19608,val
3378,23613,val
3379,23439,val
3380,13415,val
3381,21628,val
3382,28612,val
3383,15784,val
3384,17177,val
3385,6075,val
3386,28559,val
3387,15135,val
3388,26708,val
3389,16539,val
3390,9184,val
3391,24190,val
3392,2878,val
3393,7232,val
3394,20211,val
3395,29249,val
3396,8370,val
3397,25165,val
3398,13671,val
3399,18618,val
3400,20977,val
3401,11394,val
3402,27505,val
3403,3542,val
3404,10297,val
3405,5353,val
3406,29779,val
3407,28268,val
3408,13109,val
3409,28060,val
3410,28501,val
3411,17645,val
3412,5542,val
3413,11384,val
3414,23344,val
3415,26398,val
3416,19446,val
3417,27946,val
3418,20158,val
3419,23507,val
3420,17729,val
3421,6461,val
3422,1565,val
3423,11684,val
3424,10891,val
3425,25757,val
3426,2410,val
3427,23768,val
3428,14508,val
3429,27630,val
3430,1154,val
3431,7132,val
3432,3343,val
3433,10302,val
3434,4369,val
3435,10090,val
3436,25717,val
3437,29429,val
3438,16147,val
3439,9719,val
3440,7724,val
3441,4211,val
3442,5984,val
3443,17988,val
3444,28948,val
3445,4227,val
3446,5312,val
3447,13720,val
3448,24636,val
3449,28437,val
3450,14919,val
3451,4194,val
3452,7347,val
3453,20873,val
3454,27601,val
3455,10766,val
3456,14253,val
3457,27104,val
3458,2101,val
3459,29323,val
3460,12449,val
3461,17291,val
3462,17961,val
3463,25278,val
3464,3773,val
3465,9910,val
3466,7863,val
3467,19538,val
3468,20209,val
3469,11075,val
3470,26308,val
3471,20761,val
3472,21610,val
3473,5120,val
3474,24092,val
3475,12244,val
3476,19141,val
3477,21147,val
3478,4186,val
3479,29660,val
3480,12200,val
3481,19067,val
3482,9093,val
3483,1237,val
3484,3827,val
3485,16443,val
3486,3579,val
3487,7759,val
3488,14770,val
3489,24002,val
3490,21370,val
3491,16889,val
3492,7352,val
3493,4699,val
3494,5079,val
3495,5662,val
3496,5034,val
3497,9989,val
3498,1139,val
3499,24820,val
3500,26236,val
3501,28544,val
3502,23082,val
3503,12004,val
3504,17695,val
3505,5286,val
3506,6124,val
3507,3224,val
3508,6472,val
3509,26153,val
3510,15660,val
3511,26765,val
3512,24023,val
3513,22166,val
3514,15760,val
3515,12845,val
3516,25743,val
3517,21998,val
3518,19333,val
3519,6800,val
3520,17398,val
3521,17264,val
3522,22230,val
3523,15109,val
3524,27700,val
3525,242,val
3526,7295,val
3527,2831,val
3528,8410,val
3529,16849,val
3530,6986,val
3531,22267,val
3532,26178,val
3533,6349,val
3534,46,val
3535,6909,val
3536,79,val
3537,26065,val
3538,14576,val
3539,8643,val
3540,11061,val
3541,12780,val
3542,4877,val
3543,15342,val
3544,19127,val
3545,2371,val
3546,29074,val
3547,23253,val
3548,14332,val
3549,8690,val
3550,25317,val
3551,6509,val
3552,8239,val
3553,3670,val
3554,6338,val
3555,10023,val
3556,26487,val
3557,24826,val
3558,3115,val
3559,24134,val
3560,8439,val
3561,4492,val
3562,9742,val
3563,17249,val
3564,24953,val
3565,25609,val
3566,9760,val
3567,7193,val
3568,16711,val
3569,478,val
3570,16389,val
3571,26979,val
3572,17377,val
3573,5759,val
3574,2845,val
3575,22029,val
3576,3730,val
3577,865,val
3578,17259,val
3579,6409,val
3580,6661,val
3581,21973,val
3582,22279,val
3583,8444,val
3584,24683,val
3585,4217,val
3586,3422,val
3587,3943,val
3588,17864,val
3589,17503,val
3590,10916,val
3591,23738,val
3592,12214,val
3593,17088,val
3594,5825,val
3595,26342,val
3596,10752,val
3597,1773,val
3598,27238,val
3599,8323,val
3600,21676,val
3601,15032,val
3602,22865,val
3603,8700,val
3604,25417,val
3605,29360,val
3606,4843,val
3607,5488,val
3608,27336,val
3609,11629,val
3610,10730,val
3611,26893,val
3612,10880,val
3613,4296,val
3614,1400,val
3615,17891,val
3616,1369,val
3617,14748,val
3618,22013,val
3619,7057,val
3620,29461,val
3621,7642,val
3622,5499,val
3623,29207,val
3624,6949,val
3625,24046,val
3626,21185,val
3627,20067,val
3628,1586,val
3629,6341,val
3630,25840,val
3631,1081,val
3632,17233,val
3633,5199,val
3634,13924,val
3635,22533,val
3636,6639,val
3637,10424,val
