,index,set
1882,25014,train
1883,13252,train
1884,27254,train
1885,14874,train
1886,4236,train
1887,26717,train
1888,17397,train
1889,1396,train
1890,9180,train
1891,8342,train
1892,14136,train
1893,17929,train
1894,11102,train
1895,5961,train
1896,78,train
1897,1676,train
1898,15043,train
1899,5187,train
1900,353,train
1901,17333,train
1902,5311,train
1903,27532,train
1904,20965,train
1905,19229,train
1906,7120,train
1907,9915,train
1908,26411,train
1909,11376,train
1910,1912,train
1911,20366,train
1912,26427,train
1913,15803,train
1914,3631,train
1915,9100,train
1916,8279,train
1917,21670,train
1918,23779,train
1919,25008,train
1920,17803,train
1921,15784,train
1922,3304,train
1923,15649,train
1924,11000,train
1925,18329,train
1926,18441,train
1927,14674,train
1928,22900,train
1929,11124,train
1930,20705,train
1931,18867,train
1932,14158,train
1933,25910,train
1934,25470,train
1935,23942,train
1936,9420,train
1937,25509,train
1938,7983,train
1939,2839,train
1940,20599,train
1941,5252,train
1942,26182,train
1943,19945,train
1944,28289,train
1945,23474,train
1946,1495,train
1947,28766,train
1948,10711,train
1949,8972,train
1950,25862,train
1951,15837,train
1952,5738,train
1953,13376,train
1954,8141,train
1955,2561,train
1956,14870,train
1957,3473,train
1958,4214,train
1959,7942,train
1960,15920,train
1961,5993,train
1962,8228,train
1963,6224,train
1964,26413,train
1965,25591,train
1966,29058,train
1967,17592,train
1968,29411,train
1969,27640,train
1970,21599,train
1971,8683,train
1972,4566,train
1973,26854,train
1974,8003,train
1975,5633,train
1976,14237,train
1977,25495,train
1978,6619,train
1979,18040,train
1980,10345,train
1981,20385,train
1982,28783,train
1983,28940,train
1984,9039,train
1985,7206,train
1986,19449,train
1987,13424,train
1988,4766,train
1989,18274,train
1990,25566,train
1991,27468,train
1992,24625,train
1993,783,train
1994,1904,train
1995,1993,train
1996,28061,train
1997,20412,train
1998,2121,train
1999,25781,train
2000,20072,train
2001,3289,train
2002,6123,train
2003,18682,train
2004,27449,train
2005,12978,train
2006,5792,train
2007,25673,train
2008,19424,train
2009,27184,train
2010,18160,train
2011,11837,train
2012,21885,train
2013,125,train
2014,20348,train
2015,29934,train
2016,21775,train
2017,5676,train
2018,28848,train
2019,5436,train
2020,16032,train
2021,2624,train
2022,16618,train
2023,16505,train
2024,11203,train
2025,17094,train
2026,11599,train
2027,18914,train
2028,21428,train
2029,20793,train
2030,16800,train
2031,10393,train
2032,12346,train
2033,28545,train
2034,3999,train
2035,25545,train
2036,7262,train
2037,6836,train
2038,15406,train
2039,9281,train
2040,16526,train
2041,27259,train
2042,26551,train
2043,914,train
2044,26798,train
2045,22983,train
2046,27179,train
2047,24583,train
2048,1379,train
2049,28508,train
2050,26024,train
2051,21525,train
2052,4690,train
2053,23125,train
2054,27486,train
2055,9511,train
2056,13016,train
2057,25143,train
2058,858,train
2059,23615,train
2060,17744,train
2061,15838,train
2062,23373,train
2063,21782,train
2064,16719,train
2065,23733,train
2066,19101,train
2067,20521,train
2068,21719,train
2069,23951,train
2070,26199,train
2071,22261,train
2072,11311,train
2073,13842,train
2074,23533,train
2075,12440,train
2076,21412,train
2077,22247,train
2078,29040,train
2079,14377,train
2080,16086,train
2081,7480,train
2082,27,train
2083,18956,train
2084,12013,train
2085,6588,train
2086,27491,train
2087,12018,train
2088,8950,train
2089,16853,train
2090,28490,train
2091,17914,train
2092,1519,train
2093,10788,train
2094,10818,train
2095,27724,train
2096,1866,train
2097,20279,train
2098,28269,train
2099,10827,train
2100,11553,train
2101,26140,train
2102,27539,train
2103,10626,train
2104,3035,train
2105,7621,train
2106,12789,train
2107,18087,train
2108,14400,train
2109,6381,train
2110,7029,train
2111,158,train
2112,18911,train
2113,27435,train
2114,9911,train
2115,5359,train
2116,29613,train
2117,9528,train
2118,2958,train
2119,6248,train
2120,9536,train
2121,5350,train
2122,173,train
2123,13514,train
2124,28941,train
2125,25865,train
2126,18617,train
2127,19471,train
2128,6584,train
2129,2348,train
2130,5229,train
2131,29841,train
2132,992,train
2133,27813,train
2134,23677,train
2135,2587,train
2136,28887,train
2137,2324,train
2138,2529,train
2139,23183,train
2140,6331,train
2141,11975,train
2142,16977,train
2143,8481,train
2144,20279,train
2145,16372,train
2146,26058,train
2147,26467,train
2148,27150,train
2149,1785,train
2150,6765,train
2151,19096,train
2152,1113,train
2153,3885,train
2154,1146,train
2155,23267,train
2156,18026,train
2157,20955,train
2158,761,train
2159,13930,train
2160,21795,train
2161,21825,train
2162,24614,train
2163,27155,train
2164,15716,train
2165,24596,train
2166,10470,train
2167,3513,train
2168,8238,train
2169,5734,train
2170,26340,train
2171,17462,train
2172,6865,train
2173,10049,train
2174,22438,train
2175,12355,train
2176,24112,train
2177,28264,train
2178,24318,train
2179,4380,train
2180,4421,train
2181,26338,train
2182,10262,train
2183,9724,train
2184,14181,train
2185,14159,train
2186,16857,train
2187,28092,train
2188,9996,train
2189,15007,train
2190,4766,train
2191,22149,train
2192,10510,train
2193,10710,train
2194,7389,train
2195,5659,train
2196,26884,train
2197,21859,train
2198,3696,train
2199,10135,train
2200,21433,train
2201,4707,train
2202,14603,train
2203,5445,train
2204,15883,train
2205,1124,train
2206,14136,train
2207,21475,train
2208,8663,train
2209,14709,train
2210,27035,train
2211,15309,train
2212,26823,train
2213,353,train
2214,28734,train
2215,6623,train
2216,7464,train
2217,5527,train
2218,11188,train
2219,21732,train
2220,22527,train
2221,15993,train
2222,10969,train
2223,11260,train
2224,18431,train
2225,22301,train
2226,3642,train
2227,28282,train
2228,7543,train
2229,5080,train
2230,13783,train
2231,3944,train
2232,24319,train
2233,18942,train
2234,19245,train
2235,9892,train
2236,2133,train
2237,851,train
2238,15172,train
2239,14670,train
2240,17721,train
2241,15448,train
2242,27890,train
2243,21133,train
2244,12493,train
2245,2893,train
2246,11428,train
2247,3295,train
2248,1894,train
2249,11272,train
2250,19715,train
2251,20924,train
2252,28118,train
2253,484,train
2254,5153,train
2255,26226,train
2256,2212,train
2257,4589,train
2258,7083,train
2259,7470,train
2260,14984,train
2261,14006,train
2262,20751,train
2263,1814,train
2264,14221,train
2265,19472,train
2266,17225,train
2267,21578,train
2268,16433,train
2269,26158,train
2270,13487,train
2271,22094,train
2272,4963,train
2273,29978,train
2274,4255,train
2275,4068,train
2276,20774,train
2277,14430,train
2278,6632,train
2279,11327,train
2280,3554,train
2281,23681,train
2282,11119,train
2283,12519,train
2284,17919,train
2285,6037,train
2286,9365,train
2287,12322,train
2288,18999,train
2289,10604,train
2290,21469,train
2291,26081,train
2292,20128,train
2293,24855,train
2294,14828,train
2295,25612,train
2296,27286,train
2297,12788,train
2298,29324,train
2299,14198,train
2300,170,train
2301,9830,train
2302,28238,train
2303,24032,train
2304,6421,train
2305,7511,train
2306,2138,train
2307,22561,train
2308,20754,train
2309,26097,train
2310,9443,train
2311,26381,train
2312,24758,train
2313,22720,train
2314,23532,train
2315,5973,train
2316,20423,train
2317,28605,train
2318,24595,train
2319,7470,train
2320,23637,train
2321,29039,train
2322,26713,train
2323,13467,train
2324,2942,train
2325,17762,train
2326,29979,train
2327,12747,train
2328,15201,train
2329,16980,train
2330,9364,train
2331,144,train
2332,3214,train
2333,19248,train
2334,14380,train
2335,13630,train
2336,26733,train
2337,12315,train
2338,24438,train
2339,19427,train
2340,5181,train
2341,19597,train
2342,26881,train
2343,8709,train
2344,27353,train
2345,7906,train
2346,2833,train
2347,20889,train
2348,5408,train
2349,16699,train
2350,8517,train
2351,3227,train
2352,27604,train
2353,28873,train
2354,21943,train
2355,2679,train
2356,22341,train
2357,1343,train
2358,1725,train
2359,9803,train
2360,10162,train
2361,22836,train
2362,10895,train
2363,1325,train
2364,21502,train
2365,14793,train
2366,27525,train
2367,25111,train
2368,29613,train
2369,11185,train
2370,4746,train
2371,1640,train
2372,16060,train
2373,9196,train
2374,3933,train
2375,7760,train
2376,23187,train
2377,26137,train
2378,19168,train
2379,15137,train
2380,2030,train
2381,781,train
2382,13020,train
2383,11810,train
2384,324,train
2385,7935,train
2386,640,train
2387,2822,train
2388,14151,train
2389,13248,train
2390,12545,train
2391,2060,train
2392,19480,train
2393,509,train
2394,14100,train
2395,27129,train
2396,8885,train
2397,18601,train
2398,6939,train
2399,18012,train
2400,19670,train
2401,26086,train
2402,10014,train
2403,27652,train
2404,29109,train
2405,2877,train
2406,28815,train
2407,3892,train
2408,25569,train
2409,4985,train
2410,23314,train
2411,15559,train
2412,3854,train
2413,26644,train
2414,23009,train
2415,5615,train
2416,27727,train
2417,20677,train
2418,19784,train
2419,17994,train
2420,7367,train
2421,12091,train
2422,8374,train
2423,15870,train
2424,7479,train
2425,20281,train
2426,6942,train
2427,18971,train
2428,8055,train
2429,9023,train
2430,25220,train
2431,21637,train
2432,24821,train
2433,12464,train
2434,2254,train
2435,1535,train
2436,13208,train
2437,3520,train
2438,798,train
2439,11376,train
2440,27391,train
2441,12016,train
2442,12576,train
2443,8159,train
2444,18563,train
2445,26401,train
2446,20114,train
2447,24594,train
2448,19006,train
2449,14789,train
2450,16048,train
2451,3721,train
2452,2396,train
2453,14521,train
2454,13102,train
2455,21256,train
2456,16181,train
2457,10189,train
2458,7476,train
2459,11023,train
2460,9035,train
2461,10625,train
2462,45,train
2463,7720,train
2464,21052,train
2465,20035,train
2466,2730,train
2467,25834,train
2468,19397,train
2469,12330,train
2470,6011,train
2471,24821,train
2472,16292,train
2473,19120,train
2474,1688,train
2475,8541,train
2476,29577,train
2477,12492,train
2478,18284,train
2479,21720,train
2480,29323,train
2481,20886,train
2482,2811,train
2483,22944,train
2484,4508,train
2485,20822,train
2486,2534,train
2487,20886,train
2488,2193,train
2489,24885,train
2490,10818,train
2491,2269,train
2492,3265,train
2493,7427,train
2494,8326,train
2495,4017,train
2496,10188,train
2497,21190,train
2498,29523,train
2499,5640,train
2500,29579,train
2501,14344,train
2502,7611,train
2503,5459,train
2504,266,train
2505,28456,train
2506,21619,train
2507,29955,train
2508,10163,train
2509,5381,train
2510,28824,train
2511,7241,train
2512,2557,train
2513,7616,train
2514,6528,train
2515,23039,train
2516,10328,train
2517,101,train
2518,3687,train
2519,19896,train
2520,11137,train
2521,5727,train
2522,5106,train
2523,7717,train
2524,11869,train
2525,8129,train
2526,17931,train
2527,9037,train
2528,16598,train
2529,10429,train
2530,10762,train
2531,9447,train
2532,8313,train
2533,4538,train
2534,5145,train
2535,10378,train
2536,17910,train
2537,25309,train
2538,7592,train
2539,13536,train
2540,11429,train
2541,26896,train
2542,14816,train
2543,19784,train
2544,20794,train
2545,543,train
2546,28554,train
2547,22903,train
2548,22548,train
2549,23603,train
2550,8470,train
2551,16539,train
2552,9534,train
2553,10990,train
2554,12423,train
2555,12918,train
2556,18417,train
2557,4505,train
2558,21804,train
2559,28635,train
2560,28397,train
2561,13370,train
2562,11403,train
2563,19423,train
2564,15060,train
2565,3195,train
2566,26956,train
2567,15497,train
2568,4533,train
2569,5083,train
2570,25340,train
2571,23992,train
2572,4980,train
2573,19971,train
2574,20388,train
2575,25504,train
2576,26057,train
2577,14849,train
2578,22274,train
2579,61,train
2580,15697,train
2581,16785,train
2582,22113,train
2583,5628,train
2584,453,train
2585,22192,train
2586,16237,train
2587,26428,train
2588,238,train
2589,17029,train
2590,15682,train
2591,23969,train
2592,12143,train
2593,15507,train
2594,242,train
2595,17465,train
2596,25728,train
2597,9954,train
2598,25940,train
2599,17097,train
2600,3588,train
2601,8399,train
2602,2517,train
2603,22475,train
2604,12105,train
2605,7571,train
2606,6055,train
2607,19716,train
2608,29985,train
2609,5442,train
2610,8003,train
2611,11737,train
2612,14069,train
2613,4756,train
2614,23679,train
2615,21886,train
2616,18439,train
2617,14645,train
2618,6767,train
2619,29167,train
2620,1437,train
2621,1468,train
2622,12922,train
2623,7103,train
2624,29307,train
2625,20422,train
2626,21932,train
2627,18572,train
2628,10118,train
2629,26094,train
2630,18863,train
2631,23392,train
2632,23620,train
2633,28631,train
2634,12443,train
2635,23056,train
2636,13550,train
2637,20220,train
2638,20203,train
2639,14771,train
2640,1554,train
2641,21880,train
2642,10636,train
2643,24655,train
2644,3874,train
2645,10201,train
2646,11521,train
2647,4002,train
2648,19620,train
2649,19445,train
2650,21699,train
2651,21505,train
2652,14745,train
2653,21379,train
2654,7150,train
2655,12636,train
2656,7320,train
2657,23717,train
2658,4804,train
2659,5112,train
2660,15088,train
2661,16365,train
2662,24911,train
2663,20821,train
2664,26708,train
2665,7693,train
2666,10530,train
2667,21254,train
2668,23057,train
2669,16516,train
2670,20212,train
2671,9618,train
2672,14644,train
2673,10072,train
2674,14273,train
2675,20317,train
2676,27612,train
2677,26047,train
2678,5257,train
2679,4457,train
2680,5790,train
2681,8501,train
2682,29203,train
2683,25847,train
2684,16508,train
2685,24821,train
2686,26464,train
2687,15330,train
2688,20361,train
2689,23947,train
2690,8524,train
2691,16972,train
2692,29910,train
2693,22634,train
2694,18042,train
2695,8632,train
2696,4562,train
2697,7142,train
2698,11489,train
2699,3020,train
2700,28241,train
2701,23789,train
2702,25122,train
2703,15107,train
2704,11841,train
2705,23279,train
2706,22363,train
2707,2338,train
2708,17118,train
2709,28279,train
2710,27252,train
2711,16508,train
2712,23892,train
2713,14492,train
2714,17155,train
2715,26909,train
2716,20734,train
2717,2337,train
2718,14746,train
2719,17160,train
2720,23166,train
2721,17907,train
2722,23872,train
2723,20613,train
2724,22539,train
2725,3739,train
2726,10346,train
2727,5497,train
2728,18581,train
2729,18213,train
2730,27332,train
2731,2186,train
2732,5795,train
2733,6467,train
2734,9970,train
2735,18488,train
2736,9568,train
2737,133,train
2738,26422,train
2739,5680,train
2740,14003,train
2741,23798,train
2742,14182,train
2743,15477,train
2744,11632,train
2745,15087,train
2746,3708,train
2747,20880,train
2748,593,train
2749,23206,train
2750,16961,train
2751,18604,train
2752,16531,train
2753,27359,train
2754,28614,train
2755,12054,train
2756,1020,train
2757,26533,train
2758,27165,train
2759,28007,train
2760,3168,train
2761,29513,train
2762,14628,train
2763,12104,train
2764,28515,train
2765,21463,train
2766,16199,train
2767,4240,train
2768,10221,train
2769,23658,train
2770,12724,train
2771,27771,train
2772,1903,train
2773,28215,train
2774,645,train
2775,21814,train
2776,18778,train
2777,24420,train
2778,25530,train
2779,11016,train
2780,25803,train
2781,28528,train
2782,10034,train
2783,23347,train
2784,5898,train
2785,27525,train
2786,27223,train
2787,8815,train
2788,7058,train
2789,25104,train
2790,25571,train
2791,2918,train
2792,16587,train
2793,5169,train
2794,18901,train
2795,14711,train
2796,2675,train
2797,7838,train
2798,24429,train
2799,20963,train
2800,18519,train
2801,4713,train
2802,4610,train
2803,5860,train
2804,5345,train
2805,15586,train
2806,7479,train
2807,19262,train
2808,16709,train
2809,5775,train
2810,17880,train
2811,12874,train
2812,16341,train
2813,17671,train
2814,1988,train
2815,2092,train
2816,19873,train
2817,11676,train
2818,21307,train
2819,8969,train
2820,28055,train
2821,5114,train
2822,21363,train
2823,23048,train
2824,9047,train
2825,3991,train
2826,22129,train
2827,4650,train
2828,28428,train
2829,13768,train
2830,12115,train
2831,10356,train
2832,21548,train
2833,23685,train
2834,5926,train
2835,25368,train
2836,14439,train
2837,21550,train
2838,10244,train
2839,9147,train
2840,20468,train
2841,19627,train
2842,18308,train
2843,25298,train
2844,28010,train
2845,8921,train
2846,2888,train
2847,13594,train
2848,3007,train
2849,24565,train
2850,12660,train
2851,17968,train
2852,25903,train
2853,7699,train
2854,22431,train
2855,17442,train
2856,18799,train
2857,1734,train
2858,2442,train
2859,6818,train
2860,25976,train
2861,2148,train
2862,11196,train
2863,7246,train
2864,24605,train
2865,25208,train
2866,13047,train
2867,23950,train
2868,27417,train
2869,23058,train
2870,18756,train
2871,6775,train
2872,7511,train
2873,9055,train
2874,9986,train
2875,23941,train
2876,18878,train
2877,23205,train
2878,16215,train
2879,27698,train
2880,28537,train
2881,21441,train
2882,27236,train
2883,2393,train
2884,14355,train
2885,11354,train
2886,11411,train
2887,10570,train
2888,21366,train
2889,29169,train
2890,6689,train
2891,24539,train
2892,26245,train
2893,11301,train
2894,20501,train
2895,14711,train
2896,22236,train
2897,28437,train
2898,3348,train
2899,14328,train
2900,20624,train
2901,19816,train
2902,78,train
2903,19131,train
2904,2622,train
2905,15452,train
2906,20625,train
2907,29831,train
2908,0,train
2909,8732,train
2910,16970,train
2911,14820,train
2912,1226,train
2913,15445,train
2914,10476,train
2915,24328,train
2916,1724,train
2917,6705,train
2918,29391,train
2919,22030,train
2920,2348,train
2921,5488,train
2922,26984,train
2923,2617,train
2924,16020,train
2925,7176,train
2926,7733,train
2927,23456,train
2928,8990,train
2929,12235,train
2930,27189,train
2931,29862,train
2932,4851,train
2933,20022,train
2934,27364,train
2935,5420,train
2936,28461,train
2937,5638,train
2938,19109,train
2939,12139,train
2940,5355,train
2941,24864,train
2942,29491,train
2943,28153,train
2944,8854,train
2945,16316,train
2946,15364,train
2947,29239,train
2948,6884,train
2949,23337,train
2950,8272,train
2951,9660,train
2952,27765,train
2953,3020,train
2954,959,train
2955,26571,train
2956,19260,train
2957,10663,train
2958,1171,train
2959,6120,train
2960,26661,train
2961,18578,train
2962,3792,train
2963,11251,train
2964,22695,train
2965,10635,train
2966,29104,train
2967,2536,train
2968,2011,train
2969,14755,train
2970,12242,train
2971,26888,train
2972,26232,train
2973,19474,train
2974,25636,train
2975,26022,train
2976,8591,train
2977,12988,train
2978,10661,train
2979,19230,train
2980,17703,train
2981,8769,train
2982,7913,train
2983,5067,train
2984,23108,train
2985,27348,train
2986,29814,train
2987,11009,train
2988,10805,train
2989,26588,train
2990,19977,train
2991,26077,train
2992,27523,train
2993,2914,train
2994,3615,train
2995,19634,train
2996,6896,train
2997,18799,train
2998,21751,train
2999,14549,train
3000,21377,val
3001,19515,val
3002,22631,val
3003,17050,val
3004,13901,val
3005,16503,val
3006,26833,val
3007,10367,val
3008,25336,val
3009,27810,val
3010,4366,val
3011,268,val
3012,4787,val
3013,14293,val
3014,13850,val
3015,8185,val
3016,13122,val
3017,1290,val
3018,4110,val
3019,24417,val
3020,2775,val
3021,23460,val
3022,1342,val
3023,20116,val
3024,9695,val
3025,18052,val
3026,11961,val
3027,19092,val
3028,27855,val
3029,17,val
3030,22787,val
3031,28593,val
3032,745,val
3033,19035,val
3034,16840,val
3035,3796,val
3036,10632,val
3037,12273,val
3038,6557,val
3039,19494,val
3040,8985,val
3041,1683,val
3042,16279,val
3043,8315,val
3044,18475,val
3045,24548,val
3046,23267,val
3047,28342,val
3048,28593,val
3049,6818,val
3050,18356,val
3051,15368,val
3052,16634,val
3053,11773,val
3054,2832,val
3055,9547,val
3056,27620,val
3057,18384,val
3058,21282,val
3059,2386,val
3060,13673,val
3061,6794,val
3062,10137,val
3063,11181,val
3064,25630,val
3065,6641,val
3066,3815,val
3067,16833,val
3068,26566,val
3069,15326,val
3070,23459,val
3071,6537,val
3072,1998,val
3073,2122,val
3074,15091,val
3075,27212,val
3076,5160,val
3077,7950,val
3078,26358,val
3079,17491,val
3080,29121,val
3081,13004,val
3082,5286,val
3083,7237,val
3084,23989,val
3085,15633,val
3086,26336,val
3087,12128,val
3088,24305,val
3089,24313,val
3090,8778,val
3091,26917,val
3092,6670,val
3093,23510,val
3094,24214,val
3095,21783,val
3096,10784,val
3097,17359,val
3098,257,val
3099,1537,val
3100,23745,val
3101,25336,val
3102,7720,val
3103,6977,val
3104,17793,val
3105,23989,val
3106,24057,val
3107,22905,val
3108,3321,val
3109,22956,val
3110,1338,val
3111,21973,val
3112,1595,val
3113,7837,val
3114,13029,val
3115,13189,val
3116,4246,val
3117,15046,val
3118,9758,val
3119,3083,val
3120,21366,val
3121,27107,val
3122,20967,val
3123,26076,val
3124,24635,val
3125,23694,val
3126,12309,val
3127,16894,val
3128,6045,val
3129,23809,val
3130,18828,val
3131,29000,val
3132,7977,val
3133,26901,val
3134,24465,val
3135,1962,val
3136,11373,val
3137,4500,val
3138,19549,val
3139,5093,val
3140,17530,val
3141,11715,val
3142,21002,val
3143,1534,val
3144,27998,val
3145,10300,val
3146,13750,val
3147,15776,val
3148,17734,val
3149,10077,val
3150,8957,val
3151,20004,val
3152,12745,val
3153,13246,val
3154,13053,val
3155,1402,val
3156,25864,val
3157,17312,val
3158,12963,val
3159,4459,val
3160,3361,val
3161,8109,val
3162,26352,val
3163,20022,val
3164,26327,val
3165,1618,val
3166,9809,val
3167,8465,val
3168,21505,val
3169,10322,val
3170,3734,val
3171,4457,val
3172,1469,val
3173,17188,val
3174,21048,val
3175,5180,val
3176,26532,val
3177,7080,val
3178,17932,val
3179,1115,val
3180,1752,val
3181,21744,val
3182,29123,val
3183,5910,val
3184,24942,val
3185,1333,val
3186,7354,val
3187,22059,val
3188,28150,val
3189,23428,val
3190,7614,val
3191,8629,val
3192,10155,val
3193,21368,val
3194,15654,val
3195,18861,val
3196,26243,val
3197,28504,val
3198,741,val
3199,11313,val
3200,9681,val
3201,22396,val
3202,19185,val
3203,6754,val
3204,10080,val
3205,13258,val
3206,12289,val
3207,29027,val
3208,28124,val
3209,19359,val
3210,9982,val
3211,11486,val
3212,10626,val
3213,421,val
3214,10490,val
3215,28871,val
3216,9296,val
3217,17004,val
3218,9829,val
3219,22690,val
3220,17150,val
3221,10728,val
3222,18353,val
3223,27751,val
3224,26818,val
3225,14132,val
3226,846,val
3227,16758,val
3228,10731,val
3229,15083,val
3230,18402,val
3231,14918,val
3232,27616,val
3233,13781,val
3234,15018,val
3235,8972,val
3236,14975,val
3237,8631,val
3238,29505,val
3239,7824,val
3240,3069,val
3241,28211,val
3242,15316,val
3243,22081,val
3244,21641,val
3245,19439,val
3246,3065,val
3247,4296,val
3248,5637,val
3249,7962,val
3250,8212,val
3251,17037,val
3252,24298,val
3253,15000,val
3254,23815,val
3255,24522,val
3256,26802,val
3257,26082,val
3258,9853,val
3259,18496,val
3260,25635,val
3261,8860,val
3262,16833,val
3263,25794,val
3264,26801,val
3265,25103,val
3266,23812,val
3267,825,val
3268,11663,val
3269,974,val
3270,28573,val
3271,12148,val
3272,8686,val
3273,16386,val
3274,2481,val
3275,28631,val
3276,16921,val
3277,13433,val
3278,25188,val
3279,8451,val
3280,10267,val
3281,9604,val
3282,28477,val
3283,965,val
3284,14150,val
3285,201,val
3286,16560,val
3287,7420,val
3288,14348,val
3289,21074,val
3290,20195,val
3291,21362,val
3292,621,val
3293,19769,val
3294,22158,val
3295,8537,val
3296,17512,val
3297,19474,val
3298,7840,val
3299,33,val
3300,10902,val
3301,28166,val
3302,21731,val
3303,15691,val
3304,2924,val
3305,5167,val
3306,19511,val
3307,16626,val
3308,1074,val
3309,10144,val
3310,25248,val
3311,1151,val
3312,9522,val
3313,29252,val
3314,24591,val
3315,23637,val
3316,9517,val
3317,27345,val
3318,13442,val
3319,3957,val
3320,5630,val
3321,18712,val
3322,9710,val
3323,12792,val
3324,2069,val
3325,4563,val
3326,20866,val
3327,21025,val
3328,11740,val
3329,5791,val
3330,3791,val
3331,27664,val
3332,12210,val
3333,18150,val
3334,24337,val
3335,26048,val
3336,7434,val
3337,21887,val
3338,569,val
3339,5013,val
3340,13601,val
3341,16075,val
3342,19201,val
3343,9968,val
3344,21240,val
3345,28870,val
3346,23630,val
3347,27069,val
3348,28238,val
3349,9843,val
3350,29513,val
3351,9890,val
3352,6222,val
3353,7526,val
3354,581,val
3355,15971,val
3356,23796,val
3357,23902,val
3358,5032,val
3359,16569,val
3360,18986,val
3361,28776,val
3362,27592,val
3363,10393,val
3364,22671,val
3365,1461,val
3366,11404,val
3367,1164,val
3368,13446,val
3369,9540,val
3370,21050,val
3371,8457,val
3372,6472,val
3373,15588,val
3374,13100,val
3375,15817,val
3376,27281,val
3377,20589,val
3378,10684,val
3379,27110,val
3380,7951,val
3381,2931,val
3382,6052,val
3383,24168,val
3384,24517,val
3385,11484,val
3386,28617,val
3387,16547,val
3388,10266,val
3389,22120,val
3390,14472,val
3391,9373,val
3392,2862,val
3393,8329,val
3394,26459,val
3395,22103,val
3396,27598,val
3397,28139,val
3398,20183,val
3399,24164,val
3400,20227,val
3401,3591,val
3402,28377,val
3403,16549,val
3404,20739,val
3405,7880,val
3406,3069,val
3407,16148,val
3408,17821,val
3409,12229,val
3410,14865,val
3411,15589,val
3412,16813,val
3413,8094,val
3414,17731,val
3415,18542,val
3416,28664,val
3417,13350,val
3418,23254,val
3419,14957,val
3420,6488,val
3421,6932,val
3422,5011,val
3423,25346,val
3424,3293,val
3425,5148,val
3426,5957,val
3427,7882,val
3428,15484,val
3429,13404,val
3430,16630,val
3431,29943,val
3432,9360,val
3433,29056,val
3434,8225,val
3435,20612,val
3436,17183,val
3437,24726,val
3438,12152,val
3439,4417,val
3440,15538,val
3441,25025,val
3442,24024,val
3443,11444,val
3444,19216,val
3445,18701,val
3446,21306,val
3447,20623,val
3448,21191,val
3449,12685,val
3450,14058,val
3451,14701,val
3452,1903,val
3453,17215,val
3454,9764,val
3455,12578,val
3456,24968,val
3457,16764,val
3458,12056,val
3459,24762,val
3460,27578,val
3461,10127,val
3462,26687,val
3463,1686,val
3464,12873,val
3465,7139,val
3466,426,val
3467,13360,val
3468,12744,val
3469,3733,val
3470,20429,val
3471,11654,val
3472,16215,val
3473,27192,val
3474,20100,val
3475,11013,val
3476,7575,val
3477,4713,val
3478,12527,val
3479,4426,val
3480,25267,val
3481,23757,val
3482,25937,val
3483,21352,val
3484,2953,val
3485,29329,val
3486,1146,val
3487,19959,val
3488,2381,val
3489,11125,val
3490,7097,val
3491,25844,val
3492,8405,val
3493,9309,val
3494,8309,val
3495,29329,val
3496,3631,val
3497,7131,val
3498,22022,val
3499,22762,val
3500,15939,val
3501,17323,val
3502,29590,val
3503,452,val
3504,25350,val
3505,4574,val
3506,25841,val
3507,13447,val
3508,1479,val
3509,6279,val
3510,10188,val
3511,3089,val
3512,16325,val
3513,26704,val
3514,8077,val
3515,3722,val
3516,27366,val
3517,819,val
3518,22795,val
3519,25250,val
3520,8506,val
3521,6453,val
3522,7954,val
3523,25724,val
3524,25494,val
3525,12683,val
3526,14296,val
3527,17709,val
3528,2736,val
3529,659,val
3530,8226,val
3531,24775,val
3532,6203,val
3533,19563,val
3534,6697,val
3535,12949,val
3536,6684,val
3537,9701,val
3538,24698,val
3539,28839,val
3540,1194,val
3541,22998,val
3542,13581,val
3543,3685,val
3544,12965,val
3545,10121,val
3546,10652,val
3547,886,val
3548,731,val
3549,318,val
3550,23578,val
3551,13645,val
3552,868,val
3553,23961,val
3554,16374,val
3555,23508,val
3556,23514,val
3557,4893,val
3558,1698,val
3559,12350,val
3560,28786,val
3561,15520,val
3562,6276,val
3563,27263,val
3564,25951,val
3565,8317,val
3566,21161,val
3567,19793,val
3568,23502,val
3569,11663,val
3570,4955,val
3571,1966,val
3572,12584,val
3573,4964,val
3574,703,val
3575,15860,val
3576,20002,val
3577,14176,val
3578,6849,val
3579,17606,val
3580,12622,val
3581,18476,val
3582,8749,val
3583,13738,val
3584,2938,val
3585,29562,val
3586,7771,val
3587,28261,val
3588,3894,val
3589,6764,val
3590,24655,val
3591,12277,val
3592,6812,val
3593,19624,val
3594,9356,val
3595,26853,val
3596,18464,val
3597,6334,val
3598,906,val
3599,25820,val
3600,18771,val
3601,14747,val
3602,9936,val
3603,5498,val
3604,715,val
3605,2044,val
3606,5478,val
3607,21422,val
3608,6507,val
3609,13438,val
3610,26131,val
3611,27746,val
3612,1869,val
3613,28931,val
3614,29464,val
3615,20102,val
3616,9709,val
3617,2921,val
3618,1425,val
3619,23376,val
3620,15591,val
3621,9367,val
3622,19220,val
3623,10257,val
3624,26269,val
3625,17291,val
3626,16360,val
3627,8012,val
3628,11086,val
3629,9666,val
3630,10843,val
3631,872,val
3632,25853,val
3633,14991,val
3634,13672,val
3635,916,val
3636,9039,val
3637,5827,val
3638,5444,val
