,index,set
1881,4033,train
1882,23014,train
1883,14344,train
1884,13308,train
1885,15992,train
1886,18525,train
1887,15859,train
1888,5167,train
1889,8273,train
1890,10439,train
1891,21680,train
1892,11911,train
1893,5571,train
1894,19164,train
1895,1742,train
1896,5265,train
1897,1456,train
1898,11850,train
1899,5508,train
1900,29483,train
1901,1354,train
1902,18460,train
1903,24248,train
1904,11985,train
1905,14449,train
1906,7151,train
1907,7709,train
1908,4207,train
1909,18606,train
1910,21804,train
1911,2569,train
1912,12365,train
1913,155,train
1914,16091,train
1915,22863,train
1916,27888,train
1917,28130,train
1918,26830,train
1919,25497,train
1920,8360,train
1921,1554,train
1922,10170,train
1923,10116,train
1924,14995,train
1925,6130,train
1926,2877,train
1927,8096,train
1928,17741,train
1929,2123,train
1930,20047,train
1931,2840,train
1932,28709,train
1933,26974,train
1934,13953,train
1935,28697,train
1936,476,train
1937,17089,train
1938,11901,train
1939,440,train
1940,20718,train
1941,25849,train
1942,8589,train
1943,373,train
1944,27963,train
1945,15477,train
1946,24827,train
1947,22779,train
1948,21628,train
1949,24111,train
1950,8609,train
1951,14079,train
1952,6231,train
1953,27117,train
1954,6497,train
1955,2993,train
1956,6537,train
1957,2367,train
1958,4742,train
1959,2116,train
1960,10183,train
1961,24776,train
1962,7918,train
1963,4880,train
1964,28640,train
1965,1224,train
1966,4896,train
1967,2471,train
1968,17444,train
1969,2833,train
1970,28086,train
1971,10795,train
1972,5233,train
1973,7168,train
1974,2685,train
1975,1622,train
1976,7740,train
1977,11566,train
1978,23236,train
1979,20129,train
1980,1924,train
1981,801,train
1982,21375,train
1983,27909,train
1984,21116,train
1985,3411,train
1986,26281,train
1987,17303,train
1988,18502,train
1989,4273,train
1990,6899,train
1991,8970,train
1992,6073,train
1993,184,train
1994,24693,train
1995,20736,train
1996,27633,train
1997,20779,train
1998,19458,train
1999,3099,train
2000,6788,train
2001,3697,train
2002,22489,train
2003,7208,train
2004,29556,train
2005,25053,train
2006,17430,train
2007,16506,train
2008,12478,train
2009,22788,train
2010,24743,train
2011,22303,train
2012,19663,train
2013,28286,train
2014,16573,train
2015,20237,train
2016,6734,train
2017,7555,train
2018,9496,train
2019,28775,train
2020,2310,train
2021,17179,train
2022,13571,train
2023,28790,train
2024,21960,train
2025,4141,train
2026,2562,train
2027,3742,train
2028,13853,train
2029,13942,train
2030,13597,train
2031,2139,train
2032,18008,train
2033,8798,train
2034,550,train
2035,24400,train
2036,1601,train
2037,2027,train
2038,16686,train
2039,11652,train
2040,5636,train
2041,2545,train
2042,7888,train
2043,7127,train
2044,8054,train
2045,23495,train
2046,2567,train
2047,5847,train
2048,1940,train
2049,26377,train
2050,15523,train
2051,25771,train
2052,29565,train
2053,12987,train
2054,1603,train
2055,18998,train
2056,3141,train
2057,25178,train
2058,23253,train
2059,20459,train
2060,27334,train
2061,8360,train
2062,2871,train
2063,18498,train
2064,6629,train
2065,10310,train
2066,13783,train
2067,624,train
2068,5966,train
2069,4856,train
2070,167,train
2071,24797,train
2072,14834,train
2073,3720,train
2074,18951,train
2075,5949,train
2076,26978,train
2077,17684,train
2078,22184,train
2079,7688,train
2080,1832,train
2081,4367,train
2082,22667,train
2083,573,train
2084,12715,train
2085,13341,train
2086,21204,train
2087,22490,train
2088,12824,train
2089,15052,train
2090,24546,train
2091,18731,train
2092,22578,train
2093,22088,train
2094,22763,train
2095,10040,train
2096,24313,train
2097,28464,train
2098,27902,train
2099,7701,train
2100,16078,train
2101,13477,train
2102,15932,train
2103,1370,train
2104,9802,train
2105,6410,train
2106,24553,train
2107,9883,train
2108,10186,train
2109,1103,train
2110,19309,train
2111,20675,train
2112,1259,train
2113,12797,train
2114,15262,train
2115,26522,train
2116,11878,train
2117,8884,train
2118,22341,train
2119,27586,train
2120,25882,train
2121,28439,train
2122,21440,train
2123,5389,train
2124,12857,train
2125,3366,train
2126,11308,train
2127,19848,train
2128,13105,train
2129,4079,train
2130,252,train
2131,479,train
2132,24537,train
2133,6140,train
2134,1984,train
2135,449,train
2136,23272,train
2137,18522,train
2138,10292,train
2139,21735,train
2140,16605,train
2141,19010,train
2142,16787,train
2143,28369,train
2144,22391,train
2145,22405,train
2146,6023,train
2147,5953,train
2148,18163,train
2149,24622,train
2150,22203,train
2151,27977,train
2152,15929,train
2153,2903,train
2154,4748,train
2155,19901,train
2156,22659,train
2157,2949,train
2158,23172,train
2159,11059,train
2160,106,train
2161,9286,train
2162,28445,train
2163,22760,train
2164,10276,train
2165,2173,train
2166,25825,train
2167,8191,train
2168,12494,train
2169,2553,train
2170,26165,train
2171,10967,train
2172,25421,train
2173,67,train
2174,9235,train
2175,15946,train
2176,26349,train
2177,7609,train
2178,15590,train
2179,18188,train
2180,5408,train
2181,27970,train
2182,1583,train
2183,12126,train
2184,13363,train
2185,13912,train
2186,27728,train
2187,27474,train
2188,19202,train
2189,27066,train
2190,21703,train
2191,5252,train
2192,24386,train
2193,16835,train
2194,25276,train
2195,6181,train
2196,12942,train
2197,10425,train
2198,17897,train
2199,10407,train
2200,27969,train
2201,27466,train
2202,13793,train
2203,2860,train
2204,19166,train
2205,13284,train
2206,18665,train
2207,2732,train
2208,28607,train
2209,17334,train
2210,16148,train
2211,559,train
2212,11917,train
2213,25843,train
2214,6760,train
2215,11073,train
2216,10124,train
2217,8888,train
2218,1230,train
2219,4125,train
2220,14360,train
2221,25680,train
2222,227,train
2223,22432,train
2224,11176,train
2225,16335,train
2226,4742,train
2227,10781,train
2228,8343,train
2229,11369,train
2230,13061,train
2231,12132,train
2232,374,train
2233,26582,train
2234,5130,train
2235,10388,train
2236,6308,train
2237,21066,train
2238,5307,train
2239,14248,train
2240,29556,train
2241,19579,train
2242,29995,train
2243,3624,train
2244,19170,train
2245,14559,train
2246,28537,train
2247,23509,train
2248,26163,train
2249,2759,train
2250,9484,train
2251,6710,train
2252,18579,train
2253,27144,train
2254,28046,train
2255,9081,train
2256,6559,train
2257,4458,train
2258,12525,train
2259,14733,train
2260,19195,train
2261,18687,train
2262,4290,train
2263,20368,train
2264,13886,train
2265,11191,train
2266,2229,train
2267,92,train
2268,23358,train
2269,27940,train
2270,13566,train
2271,4802,train
2272,27401,train
2273,3810,train
2274,18708,train
2275,18298,train
2276,11650,train
2277,28214,train
2278,4545,train
2279,7459,train
2280,11691,train
2281,7606,train
2282,11429,train
2283,17306,train
2284,20523,train
2285,22653,train
2286,1154,train
2287,23607,train
2288,10563,train
2289,26998,train
2290,14664,train
2291,2543,train
2292,8957,train
2293,27209,train
2294,9674,train
2295,3749,train
2296,21908,train
2297,24893,train
2298,13683,train
2299,23955,train
2300,12818,train
2301,13639,train
2302,5527,train
2303,26848,train
2304,15029,train
2305,23293,train
2306,17461,train
2307,2360,train
2308,28913,train
2309,15231,train
2310,2021,train
2311,21246,train
2312,898,train
2313,27628,train
2314,26804,train
2315,20429,train
2316,12559,train
2317,19311,train
2318,7353,train
2319,28629,train
2320,28905,train
2321,28221,train
2322,22084,train
2323,8677,train
2324,28637,train
2325,15960,train
2326,18939,train
2327,10188,train
2328,29336,train
2329,27820,train
2330,13900,train
2331,14500,train
2332,5586,train
2333,9560,train
2334,16952,train
2335,14581,train
2336,23451,train
2337,2670,train
2338,12439,train
2339,1915,train
2340,12306,train
2341,26933,train
2342,7287,train
2343,26994,train
2344,10575,train
2345,24854,train
2346,9019,train
2347,12589,train
2348,6851,train
2349,20524,train
2350,10301,train
2351,29357,train
2352,18974,train
2353,18025,train
2354,28024,train
2355,13285,train
2356,17745,train
2357,1438,train
2358,25692,train
2359,14138,train
2360,24012,train
2361,11413,train
2362,5708,train
2363,16039,train
2364,14583,train
2365,24573,train
2366,25579,train
2367,11110,train
2368,18542,train
2369,9319,train
2370,236,train
2371,17050,train
2372,11039,train
2373,29889,train
2374,29464,train
2375,12639,train
2376,10613,train
2377,12445,train
2378,17897,train
2379,13577,train
2380,18741,train
2381,27767,train
2382,16203,train
2383,11034,train
2384,16421,train
2385,25136,train
2386,25204,train
2387,21540,train
2388,18786,train
2389,17426,train
2390,4289,train
2391,133,train
2392,19657,train
2393,13017,train
2394,17795,train
2395,4518,train
2396,8447,train
2397,1800,train
2398,21830,train
2399,6441,train
2400,13746,train
2401,19886,train
2402,15852,train
2403,14707,train
2404,13413,train
2405,11057,train
2406,13613,train
2407,20936,train
2408,17791,train
2409,27335,train
2410,29145,train
2411,12592,train
2412,14680,train
2413,3708,train
2414,19217,train
2415,6493,train
2416,23322,train
2417,19016,train
2418,3369,train
2419,10261,train
2420,11952,train
2421,281,train
2422,11612,train
2423,25836,train
2424,28249,train
2425,6135,train
2426,6973,train
2427,3227,train
2428,18790,train
2429,752,train
2430,23857,train
2431,1511,train
2432,28388,train
2433,283,train
2434,14042,train
2435,29826,train
2436,1985,train
2437,19444,train
2438,2330,train
2439,19819,train
2440,21884,train
2441,7282,train
2442,27414,train
2443,7203,train
2444,12643,train
2445,22889,train
2446,20586,train
2447,24443,train
2448,16163,train
2449,11211,train
2450,23129,train
2451,24356,train
2452,27845,train
2453,24362,train
2454,2803,train
2455,103,train
2456,13429,train
2457,10676,train
2458,12511,train
2459,27043,train
2460,23734,train
2461,17074,train
2462,15123,train
2463,12557,train
2464,18731,train
2465,12173,train
2466,17849,train
2467,21518,train
2468,7449,train
2469,24182,train
2470,17590,train
2471,25770,train
2472,25691,train
2473,23338,train
2474,25215,train
2475,2103,train
2476,23328,train
2477,6714,train
2478,6420,train
2479,22823,train
2480,10214,train
2481,29944,train
2482,25688,train
2483,5652,train
2484,536,train
2485,1208,train
2486,14085,train
2487,11477,train
2488,29420,train
2489,20655,train
2490,29016,train
2491,7907,train
2492,27964,train
2493,19841,train
2494,17900,train
2495,8209,train
2496,9582,train
2497,3037,train
2498,22595,train
2499,20861,train
2500,14055,train
2501,9818,train
2502,9186,train
2503,10715,train
2504,10846,train
2505,2909,train
2506,251,train
2507,14929,train
2508,22594,train
2509,11089,train
2510,11078,train
2511,25173,train
2512,19789,train
2513,29344,train
2514,28854,train
2515,11526,train
2516,23298,train
2517,15536,train
2518,27945,train
2519,24411,train
2520,18663,train
2521,28310,train
2522,7138,train
2523,26990,train
2524,24114,train
2525,22242,train
2526,27963,train
2527,7645,train
2528,5866,train
2529,20905,train
2530,6393,train
2531,13820,train
2532,26132,train
2533,11345,train
2534,19880,train
2535,8942,train
2536,17052,train
2537,12263,train
2538,11186,train
2539,17878,train
2540,2191,train
2541,27975,train
2542,4543,train
2543,1775,train
2544,18241,train
2545,10650,train
2546,22151,train
2547,22463,train
2548,12698,train
2549,9214,train
2550,14664,train
2551,4290,train
2552,19777,train
2553,22352,train
2554,9411,train
2555,18922,train
2556,23570,train
2557,335,train
2558,23035,train
2559,26589,train
2560,24199,train
2561,22441,train
2562,16366,train
2563,3491,train
2564,29600,train
2565,750,train
2566,11282,train
2567,7789,train
2568,28646,train
2569,8116,train
2570,24002,train
2571,27699,train
2572,28363,train
2573,19429,train
2574,9724,train
2575,5968,train
2576,8178,train
2577,13663,train
2578,23729,train
2579,5906,train
2580,24671,train
2581,9463,train
2582,28670,train
2583,11875,train
2584,24398,train
2585,12201,train
2586,11581,train
2587,6506,train
2588,13705,train
2589,7017,train
2590,7661,train
2591,8025,train
2592,13107,train
2593,23309,train
2594,8712,train
2595,9649,train
2596,25355,train
2597,27243,train
2598,28150,train
2599,24761,train
2600,28835,train
2601,4183,train
2602,23926,train
2603,3790,train
2604,17236,train
2605,11285,train
2606,6993,train
2607,19456,train
2608,12933,train
2609,6631,train
2610,26206,train
2611,13896,train
2612,23442,train
2613,13393,train
2614,28599,train
2615,17756,train
2616,3596,train
2617,19937,train
2618,27777,train
2619,26420,train
2620,18885,train
2621,17707,train
2622,17733,train
2623,19937,train
2624,9872,train
2625,23099,train
2626,12176,train
2627,23609,train
2628,4763,train
2629,3166,train
2630,21457,train
2631,17161,train
2632,527,train
2633,25871,train
2634,17179,train
2635,5051,train
2636,22644,train
2637,14560,train
2638,25427,train
2639,3450,train
2640,29318,train
2641,4024,train
2642,15313,train
2643,6751,train
2644,5707,train
2645,6365,train
2646,27262,train
2647,10610,train
2648,8846,train
2649,12082,train
2650,15526,train
2651,9315,train
2652,24444,train
2653,12117,train
2654,9987,train
2655,8770,train
2656,5201,train
2657,15952,train
2658,18229,train
2659,24060,train
2660,1369,train
2661,17669,train
2662,13299,train
2663,3413,train
2664,5156,train
2665,2670,train
2666,231,train
2667,4930,train
2668,26352,train
2669,19433,train
2670,9700,train
2671,16643,train
2672,28003,train
2673,15906,train
2674,19676,train
2675,19968,train
2676,20485,train
2677,18176,train
2678,8350,train
2679,7801,train
2680,4828,train
2681,20549,train
2682,3228,train
2683,12417,train
2684,3466,train
2685,1946,train
2686,6056,train
2687,6888,train
2688,14665,train
2689,19786,train
2690,2069,train
2691,16008,train
2692,11326,train
2693,23780,train
2694,27734,train
2695,27642,train
2696,7577,train
2697,3407,train
2698,2772,train
2699,13213,train
2700,24930,train
2701,12216,train
2702,23705,train
2703,5370,train
2704,22512,train
2705,17800,train
2706,18624,train
2707,28718,train
2708,19946,train
2709,18677,train
2710,8603,train
2711,19908,train
2712,28548,train
2713,18380,train
2714,2961,train
2715,1527,train
2716,4034,train
2717,5502,train
2718,21133,train
2719,14379,train
2720,18800,train
2721,29138,train
2722,22822,train
2723,3568,train
2724,5420,train
2725,862,train
2726,21256,train
2727,26933,train
2728,26511,train
2729,18131,train
2730,4064,train
2731,13035,train
2732,5011,train
2733,9503,train
2734,12022,train
2735,3131,train
2736,29746,train
2737,29989,train
2738,14983,train
2739,6066,train
2740,27635,train
2741,14905,train
2742,14444,train
2743,4514,train
2744,24639,train
2745,22782,train
2746,8720,train
2747,2892,train
2748,24576,train
2749,2073,train
2750,27435,train
2751,28484,train
2752,27031,train
2753,1144,train
2754,17194,train
2755,13180,train
2756,1544,train
2757,18072,train
2758,28146,train
2759,9362,train
2760,22750,train
2761,9610,train
2762,18314,train
2763,16213,train
2764,14671,train
2765,3038,train
2766,1611,train
2767,5148,train
2768,5139,train
2769,11894,train
2770,26962,train
2771,5406,train
2772,2059,train
2773,27253,train
2774,17679,train
2775,22855,train
2776,23791,train
2777,22565,train
2778,1401,train
2779,14400,train
2780,6372,train
2781,1679,train
2782,13339,train
2783,13535,train
2784,19732,train
2785,5385,train
2786,27848,train
2787,4812,train
2788,316,train
2789,16205,train
2790,21706,train
2791,27671,train
2792,22991,train
2793,21956,train
2794,27748,train
2795,6458,train
2796,9080,train
2797,13237,train
2798,18276,train
2799,19026,train
2800,20260,train
2801,8328,train
2802,16435,train
2803,27692,train
2804,10373,train
2805,8254,train
2806,12008,train
2807,9837,train
2808,4930,train
2809,19567,train
2810,14197,train
2811,2719,train
2812,21302,train
2813,16167,train
2814,15123,train
2815,25016,train
2816,25985,train
2817,15052,train
2818,15395,train
2819,1452,train
2820,10057,train
2821,11339,train
2822,21227,train
2823,9137,train
2824,5107,train
2825,18426,train
2826,28295,train
2827,29190,train
2828,13117,train
2829,3034,train
2830,28179,train
2831,4890,train
2832,16468,train
2833,13206,train
2834,26566,train
2835,11694,train
2836,10013,train
2837,13406,train
2838,5469,train
2839,21363,train
2840,6393,train
2841,25828,train
2842,9656,train
2843,24175,train
2844,16027,train
2845,10476,train
2846,14312,train
2847,11242,train
2848,27279,train
2849,15074,train
2850,23600,train
2851,2077,train
2852,23072,train
2853,24109,train
2854,10584,train
2855,8768,train
2856,17593,train
2857,26053,train
2858,6276,train
2859,8673,train
2860,14820,train
2861,9857,train
2862,18711,train
2863,15667,train
2864,27086,train
2865,28151,train
2866,17233,train
2867,27532,train
2868,8902,train
2869,29873,train
2870,29227,train
2871,21328,train
2872,10154,train
2873,13566,train
2874,8558,train
2875,9434,train
2876,22790,train
2877,13474,train
2878,13885,train
2879,27635,train
2880,29658,train
2881,2893,train
2882,4321,train
2883,6086,train
2884,6733,train
2885,1696,train
2886,8604,train
2887,1867,train
2888,23424,train
2889,23483,train
2890,12093,train
2891,25563,train
2892,22304,train
2893,25572,train
2894,28300,train
2895,14373,train
2896,28651,train
2897,29918,train
2898,26686,train
2899,18064,train
2900,18927,train
2901,23817,train
2902,17775,train
2903,14408,train
2904,17059,train
2905,7401,train
2906,27869,train
2907,11289,train
2908,13725,train
2909,14046,train
2910,4149,train
2911,23569,train
2912,6574,train
2913,15493,train
2914,8512,train
2915,825,train
2916,7169,train
2917,6132,train
2918,1812,train
2919,5259,train
2920,5158,train
2921,2277,train
2922,14753,train
2923,23598,train
2924,11326,train
2925,20094,train
2926,19818,train
2927,18105,train
2928,10980,train
2929,6946,train
2930,14119,train
2931,2328,train
2932,12126,train
2933,7560,train
2934,20737,train
2935,14592,train
2936,14271,train
2937,25850,train
2938,1016,train
2939,14872,train
2940,29743,train
2941,24098,train
2942,24465,train
2943,18887,train
2944,1138,train
2945,19228,train
2946,10058,train
2947,28530,train
2948,20152,train
2949,3994,train
2950,12809,train
2951,19245,train
2952,7159,train
2953,1691,train
2954,6426,train
2955,10688,train
2956,24697,train
2957,5573,train
2958,1008,train
2959,6699,train
2960,19780,train
2961,16763,train
2962,9737,train
2963,15934,train
2964,24423,train
2965,140,train
2966,11809,train
2967,3230,train
2968,2328,train
2969,14167,train
2970,17231,train
2971,26999,train
2972,28146,train
2973,14152,train
2974,11529,train
2975,502,train
2976,28175,train
2977,7812,train
2978,9369,train
2979,14240,train
2980,16973,train
2981,23938,train
2982,27257,train
2983,24931,train
2984,15514,train
2985,10067,train
2986,9377,train
2987,8231,train
2988,21366,train
2989,21867,train
2990,222,train
2991,18362,train
2992,11607,train
2993,24741,train
2994,5460,train
2995,692,train
2996,3688,train
2997,5271,train
2998,12972,train
2999,6568,train
3000,7819,val
3001,10204,val
3002,12277,val
3003,21431,val
3004,22697,val
3005,388,val
3006,28824,val
3007,7864,val
3008,11821,val
3009,8781,val
3010,15045,val
3011,12399,val
3012,22408,val
3013,15855,val
3014,24338,val
3015,27334,val
3016,15564,val
3017,862,val
3018,7804,val
3019,14328,val
3020,6399,val
3021,878,val
3022,4418,val
3023,2061,val
3024,8747,val
3025,29931,val
3026,22599,val
3027,1820,val
3028,14495,val
3029,23089,val
3030,8475,val
3031,8726,val
3032,27923,val
3033,21176,val
3034,4800,val
3035,3292,val
3036,9346,val
3037,9438,val
3038,8181,val
3039,12942,val
3040,15873,val
3041,23306,val
3042,12992,val
3043,19816,val
3044,15621,val
3045,25506,val
3046,9341,val
3047,9198,val
3048,16710,val
3049,2894,val
3050,19392,val
3051,20562,val
3052,27105,val
3053,12268,val
3054,16669,val
3055,24840,val
3056,21361,val
3057,26024,val
3058,7485,val
3059,979,val
3060,14928,val
3061,18994,val
3062,3725,val
3063,16259,val
3064,24126,val
3065,28965,val
3066,29913,val
3067,21484,val
3068,19220,val
3069,28562,val
3070,18070,val
3071,29021,val
3072,23695,val
3073,19783,val
3074,10879,val
3075,3342,val
3076,10711,val
3077,9123,val
3078,908,val
3079,1827,val
3080,21972,val
3081,4849,val
3082,15790,val
3083,11807,val
3084,22900,val
3085,24380,val
3086,23601,val
3087,7139,val
3088,3150,val
3089,18038,val
3090,29612,val
3091,11882,val
3092,1156,val
3093,25874,val
3094,26716,val
3095,13964,val
3096,17714,val
3097,4506,val
3098,6798,val
3099,24485,val
3100,13070,val
3101,6990,val
3102,26088,val
3103,22195,val
3104,20771,val
3105,28113,val
3106,2168,val
3107,15481,val
3108,13496,val
3109,1763,val
3110,7481,val
3111,18379,val
3112,17886,val
3113,254,val
3114,6178,val
3115,25746,val
3116,22094,val
3117,3533,val
3118,29120,val
3119,12344,val
3120,24595,val
3121,18494,val
3122,21199,val
3123,14870,val
3124,16586,val
3125,28326,val
3126,17089,val
3127,28509,val
3128,11559,val
3129,16272,val
3130,14144,val
3131,537,val
3132,19437,val
3133,7988,val
3134,11599,val
3135,202,val
3136,14890,val
3137,11090,val
3138,28650,val
3139,28090,val
3140,2255,val
3141,11960,val
3142,29109,val
3143,10428,val
3144,4844,val
3145,863,val
3146,8006,val
3147,8383,val
3148,14663,val
3149,21378,val
3150,14012,val
3151,12867,val
3152,12305,val
3153,27536,val
3154,20125,val
3155,10805,val
3156,3631,val
3157,2853,val
3158,16604,val
3159,22271,val
3160,26757,val
3161,3111,val
3162,9221,val
3163,787,val
3164,7679,val
3165,28718,val
3166,10213,val
3167,16053,val
3168,28522,val
3169,1625,val
3170,16996,val
3171,7099,val
3172,20193,val
3173,2893,val
3174,19759,val
3175,2137,val
3176,11143,val
3177,6966,val
3178,17308,val
3179,11805,val
3180,16039,val
3181,17666,val
3182,21121,val
3183,13385,val
3184,21508,val
3185,10296,val
3186,28886,val
3187,8017,val
3188,21971,val
3189,9693,val
3190,22144,val
3191,20374,val
3192,21437,val
3193,10167,val
3194,29018,val
3195,1636,val
3196,20260,val
3197,5298,val
3198,12533,val
3199,29224,val
3200,27824,val
3201,3278,val
3202,11800,val
3203,11359,val
3204,23577,val
3205,25409,val
3206,1654,val
3207,23469,val
3208,366,val
3209,13010,val
3210,5564,val
3211,21015,val
3212,18781,val
3213,22823,val
3214,23296,val
3215,4471,val
3216,5280,val
3217,14263,val
3218,25691,val
3219,28474,val
3220,7226,val
3221,18212,val
3222,7561,val
3223,25671,val
3224,3186,val
3225,11119,val
3226,14535,val
3227,17369,val
3228,18648,val
3229,12105,val
3230,539,val
3231,366,val
3232,23931,val
3233,7676,val
3234,23040,val
3235,5089,val
3236,6218,val
3237,23182,val
3238,22531,val
3239,25729,val
3240,24912,val
3241,22680,val
3242,2927,val
3243,12947,val
3244,2702,val
3245,10740,val
3246,16063,val
3247,9973,val
3248,9738,val
3249,17513,val
3250,16854,val
3251,14772,val
3252,13833,val
3253,16191,val
3254,19853,val
3255,10351,val
3256,10050,val
3257,12358,val
3258,6314,val
3259,14865,val
3260,426,val
3261,5243,val
3262,19296,val
3263,16785,val
3264,9814,val
3265,1196,val
3266,3290,val
3267,8534,val
3268,7753,val
3269,20643,val
3270,8365,val
3271,13117,val
3272,23661,val
3273,11431,val
3274,28723,val
3275,6260,val
3276,7446,val
3277,17714,val
3278,8221,val
3279,6987,val
3280,22158,val
3281,8889,val
3282,12937,val
3283,22385,val
3284,14418,val
3285,14641,val
3286,8519,val
3287,5745,val
3288,2457,val
3289,3193,val
3290,1376,val
3291,10470,val
3292,27841,val
3293,25788,val
3294,29565,val
3295,29420,val
3296,5988,val
3297,23449,val
3298,5015,val
3299,13845,val
3300,21608,val
3301,9641,val
3302,22167,val
3303,19268,val
3304,28858,val
3305,5430,val
3306,11729,val
3307,11725,val
3308,21595,val
3309,29281,val
3310,23854,val
3311,21224,val
3312,10999,val
3313,14590,val
3314,12510,val
3315,2119,val
3316,23645,val
3317,28041,val
3318,18614,val
3319,165,val
3320,20338,val
3321,24043,val
3322,24569,val
3323,29777,val
3324,22713,val
3325,7631,val
3326,20846,val
3327,2849,val
3328,7167,val
3329,27995,val
3330,18007,val
3331,9760,val
3332,11371,val
3333,22595,val
3334,15844,val
3335,27152,val
3336,23101,val
3337,23584,val
3338,25604,val
3339,18768,val
3340,10119,val
3341,16010,val
3342,14993,val
3343,7586,val
3344,27975,val
3345,23653,val
3346,8163,val
3347,884,val
3348,9020,val
3349,24507,val
3350,5543,val
3351,17455,val
3352,9134,val
3353,3676,val
3354,27475,val
3355,29611,val
3356,22992,val
3357,27914,val
3358,5499,val
3359,24965,val
3360,7612,val
3361,21854,val
3362,1617,val
3363,6433,val
3364,22865,val
3365,29547,val
3366,8081,val
3367,14027,val
3368,20153,val
3369,1973,val
3370,8518,val
3371,25807,val
3372,2870,val
3373,9958,val
3374,15323,val
3375,23784,val
3376,28208,val
3377,20311,val
3378,10468,val
3379,28231,val
3380,26818,val
3381,1560,val
3382,15083,val
3383,17158,val
3384,5999,val
3385,28374,val
3386,15143,val
3387,29664,val
3388,20185,val
3389,18562,val
3390,1989,val
3391,11418,val
3392,20626,val
3393,18644,val
3394,17348,val
3395,22233,val
3396,8997,val
3397,22933,val
3398,14519,val
3399,25278,val
3400,12789,val
3401,11861,val
3402,22879,val
3403,27670,val
3404,11679,val
3405,182,val
3406,22251,val
3407,413,val
3408,4683,val
3409,560,val
3410,21687,val
3411,5465,val
3412,21286,val
3413,4248,val
3414,17172,val
3415,10468,val
3416,6902,val
3417,15743,val
3418,6576,val
3419,29355,val
3420,24110,val
3421,5911,val
3422,3882,val
3423,18966,val
3424,28111,val
3425,22870,val
3426,2794,val
3427,7750,val
3428,6898,val
3429,29052,val
3430,20447,val
3431,2969,val
3432,20461,val
3433,14451,val
3434,10167,val
3435,6037,val
3436,109,val
3437,18973,val
3438,6589,val
3439,15973,val
3440,5134,val
3441,16827,val
3442,15285,val
3443,9674,val
3444,2773,val
3445,10613,val
3446,13901,val
3447,22962,val
3448,17624,val
3449,8678,val
3450,18698,val
3451,16644,val
3452,25918,val
3453,13262,val
3454,24602,val
3455,2502,val
3456,25261,val
3457,27592,val
3458,5630,val
3459,27502,val
3460,13567,val
3461,13314,val
3462,2751,val
3463,29733,val
3464,2611,val
3465,128,val
3466,3165,val
3467,14849,val
3468,3994,val
3469,11314,val
3470,14048,val
3471,22160,val
3472,6639,val
3473,19132,val
3474,2883,val
3475,17840,val
3476,17278,val
3477,5093,val
3478,17431,val
3479,24785,val
3480,8836,val
3481,19207,val
3482,15356,val
3483,28565,val
3484,21523,val
3485,7627,val
3486,10100,val
3487,8230,val
3488,13497,val
3489,2783,val
3490,26481,val
3491,10185,val
3492,18620,val
3493,17106,val
3494,9458,val
3495,12022,val
3496,18346,val
3497,19191,val
3498,8257,val
3499,18426,val
3500,29639,val
3501,11417,val
3502,16439,val
3503,1389,val
3504,19837,val
3505,29257,val
3506,27890,val
3507,4405,val
3508,23990,val
3509,17298,val
3510,7271,val
3511,2287,val
3512,20193,val
3513,17213,val
3514,11423,val
3515,23126,val
3516,19435,val
3517,21267,val
3518,14558,val
3519,21869,val
3520,2418,val
3521,14380,val
3522,7672,val
3523,12037,val
3524,28689,val
3525,17478,val
3526,21043,val
3527,29085,val
3528,6856,val
3529,22704,val
3530,9221,val
3531,24986,val
3532,11307,val
3533,7583,val
3534,20353,val
3535,6308,val
3536,10014,val
3537,14473,val
3538,25978,val
3539,15167,val
3540,28277,val
3541,18187,val
3542,17283,val
3543,2732,val
3544,2957,val
3545,24289,val
3546,13131,val
3547,6487,val
3548,9434,val
3549,13132,val
3550,23081,val
3551,19639,val
3552,3460,val
3553,21568,val
3554,7941,val
3555,22511,val
3556,1306,val
3557,21654,val
3558,15800,val
3559,713,val
3560,8112,val
3561,17071,val
3562,14058,val
3563,5482,val
3564,12027,val
3565,499,val
3566,19762,val
3567,19879,val
3568,13437,val
3569,13574,val
3570,12979,val
3571,20882,val
3572,29836,val
3573,5330,val
3574,1107,val
3575,22762,val
3576,29718,val
3577,25081,val
3578,14613,val
3579,27140,val
3580,14552,val
3581,22549,val
3582,19956,val
3583,15850,val
3584,4766,val
3585,2098,val
3586,356,val
3587,17188,val
3588,29172,val
3589,24609,val
3590,17908,val
3591,25774,val
3592,26620,val
3593,22423,val
3594,26726,val
3595,16553,val
3596,6542,val
3597,10900,val
3598,16111,val
3599,160,val
3600,9124,val
3601,6661,val
3602,16473,val
3603,28302,val
3604,4350,val
3605,26810,val
3606,9763,val
3607,18182,val
3608,4344,val
3609,2274,val
3610,6293,val
3611,24016,val
3612,13598,val
3613,16224,val
3614,19833,val
3615,8553,val
3616,7991,val
3617,26556,val
3618,8931,val
3619,1914,val
3620,21825,val
3621,14992,val
3622,16785,val
3623,21086,val
3624,25492,val
3625,19813,val
3626,23383,val
3627,29466,val
3628,22260,val
3629,20397,val
3630,6100,val
3631,20482,val
3632,12079,val
3633,17140,val
3634,12386,val
3635,21100,val
3636,5702,val
3637,23196,val
