,index,set
1879,4939,train
1880,17906,train
1881,13416,train
1882,16470,train
1883,13417,train
1884,17981,train
1885,11543,train
1886,12003,train
1887,6165,train
1888,11842,train
1889,1128,train
1890,8345,train
1891,29154,train
1892,14293,train
1893,2898,train
1894,5379,train
1895,21995,train
1896,28751,train
1897,4898,train
1898,6351,train
1899,11220,train
1900,984,train
1901,18801,train
1902,13355,train
1903,28712,train
1904,29438,train
1905,12055,train
1906,8197,train
1907,19447,train
1908,11237,train
1909,11784,train
1910,4464,train
1911,120,train
1912,9797,train
1913,8975,train
1914,27629,train
1915,4023,train
1916,14490,train
1917,9423,train
1918,11136,train
1919,2941,train
1920,18928,train
1921,1975,train
1922,8031,train
1923,4544,train
1924,23733,train
1925,29975,train
1926,7120,train
1927,11630,train
1928,19242,train
1929,26702,train
1930,21943,train
1931,3911,train
1932,20873,train
1933,11175,train
1934,14193,train
1935,2364,train
1936,13630,train
1937,14482,train
1938,22784,train
1939,9458,train
1940,848,train
1941,7804,train
1942,963,train
1943,24607,train
1944,13433,train
1945,27420,train
1946,2307,train
1947,5120,train
1948,11731,train
1949,18514,train
1950,27368,train
1951,23793,train
1952,25634,train
1953,8603,train
1954,20867,train
1955,19451,train
1956,29457,train
1957,25951,train
1958,23624,train
1959,27210,train
1960,26976,train
1961,5919,train
1962,25871,train
1963,25440,train
1964,1977,train
1965,23089,train
1966,21360,train
1967,7990,train
1968,25687,train
1969,16664,train
1970,4769,train
1971,4423,train
1972,1986,train
1973,24086,train
1974,12067,train
1975,15100,train
1976,17047,train
1977,16960,train
1978,5406,train
1979,12813,train
1980,21657,train
1981,6293,train
1982,6277,train
1983,24237,train
1984,28690,train
1985,11674,train
1986,28506,train
1987,19774,train
1988,19023,train
1989,7108,train
1990,15715,train
1991,5508,train
1992,10502,train
1993,22311,train
1994,20457,train
1995,7543,train
1996,14987,train
1997,4221,train
1998,7004,train
1999,18875,train
2000,19582,train
2001,27505,train
2002,15689,train
2003,18191,train
2004,16157,train
2005,27821,train
2006,391,train
2007,8485,train
2008,12617,train
2009,23437,train
2010,23849,train
2011,28538,train
2012,6196,train
2013,23523,train
2014,7625,train
2015,4766,train
2016,15054,train
2017,26595,train
2018,14830,train
2019,3111,train
2020,20735,train
2021,25584,train
2022,15097,train
2023,3730,train
2024,22013,train
2025,12627,train
2026,29249,train
2027,16537,train
2028,28980,train
2029,10310,train
2030,652,train
2031,7161,train
2032,18670,train
2033,5423,train
2034,3659,train
2035,3858,train
2036,24661,train
2037,10412,train
2038,17400,train
2039,13699,train
2040,19430,train
2041,23079,train
2042,20337,train
2043,25266,train
2044,6284,train
2045,6020,train
2046,6771,train
2047,9865,train
2048,2299,train
2049,26763,train
2050,6023,train
2051,18633,train
2052,17272,train
2053,10070,train
2054,5085,train
2055,7089,train
2056,1211,train
2057,7258,train
2058,27757,train
2059,18236,train
2060,14490,train
2061,18788,train
2062,20390,train
2063,6997,train
2064,132,train
2065,18816,train
2066,28754,train
2067,14700,train
2068,12584,train
2069,5482,train
2070,5638,train
2071,10298,train
2072,23000,train
2073,9996,train
2074,29900,train
2075,17815,train
2076,29974,train
2077,4483,train
2078,14789,train
2079,23018,train
2080,8786,train
2081,16697,train
2082,2333,train
2083,8511,train
2084,23254,train
2085,29929,train
2086,19253,train
2087,29738,train
2088,11443,train
2089,28544,train
2090,8569,train
2091,26756,train
2092,28107,train
2093,5225,train
2094,21040,train
2095,7623,train
2096,28950,train
2097,17522,train
2098,21825,train
2099,18796,train
2100,13258,train
2101,13653,train
2102,17998,train
2103,2774,train
2104,25825,train
2105,2792,train
2106,16389,train
2107,11558,train
2108,10596,train
2109,14208,train
2110,22661,train
2111,14035,train
2112,7459,train
2113,13563,train
2114,21575,train
2115,20153,train
2116,25993,train
2117,17064,train
2118,5451,train
2119,19058,train
2120,13376,train
2121,24019,train
2122,17857,train
2123,14874,train
2124,28758,train
2125,8981,train
2126,8410,train
2127,21114,train
2128,8650,train
2129,25657,train
2130,23260,train
2131,11420,train
2132,10663,train
2133,25734,train
2134,1192,train
2135,14414,train
2136,4751,train
2137,28712,train
2138,9591,train
2139,6337,train
2140,11120,train
2141,7822,train
2142,23432,train
2143,13200,train
2144,19311,train
2145,163,train
2146,28767,train
2147,2202,train
2148,18996,train
2149,6812,train
2150,14611,train
2151,9826,train
2152,6578,train
2153,2265,train
2154,4385,train
2155,11973,train
2156,22911,train
2157,14828,train
2158,15180,train
2159,19344,train
2160,13205,train
2161,28560,train
2162,121,train
2163,11015,train
2164,24997,train
2165,27483,train
2166,10976,train
2167,5439,train
2168,17151,train
2169,211,train
2170,21281,train
2171,14197,train
2172,9311,train
2173,7034,train
2174,18621,train
2175,22966,train
2176,4500,train
2177,8548,train
2178,18795,train
2179,19843,train
2180,383,train
2181,23809,train
2182,8702,train
2183,13684,train
2184,17890,train
2185,20151,train
2186,977,train
2187,1247,train
2188,24793,train
2189,19180,train
2190,14680,train
2191,19900,train
2192,18984,train
2193,1018,train
2194,2670,train
2195,15931,train
2196,1635,train
2197,18773,train
2198,19706,train
2199,23115,train
2200,8412,train
2201,9393,train
2202,21853,train
2203,23428,train
2204,25605,train
2205,10171,train
2206,15351,train
2207,15288,train
2208,13963,train
2209,27275,train
2210,26893,train
2211,22006,train
2212,19645,train
2213,9835,train
2214,23540,train
2215,26318,train
2216,7579,train
2217,12470,train
2218,3991,train
2219,25754,train
2220,22944,train
2221,10929,train
2222,16392,train
2223,8705,train
2224,18581,train
2225,25104,train
2226,27280,train
2227,983,train
2228,8086,train
2229,6419,train
2230,14256,train
2231,20689,train
2232,5985,train
2233,29844,train
2234,24809,train
2235,17957,train
2236,18961,train
2237,17443,train
2238,20410,train
2239,28623,train
2240,10066,train
2241,12695,train
2242,2862,train
2243,26004,train
2244,29253,train
2245,2271,train
2246,22291,train
2247,23211,train
2248,22836,train
2249,3738,train
2250,22463,train
2251,19946,train
2252,4215,train
2253,496,train
2254,10648,train
2255,15733,train
2256,7528,train
2257,3172,train
2258,28836,train
2259,21320,train
2260,739,train
2261,7308,train
2262,20252,train
2263,7768,train
2264,3437,train
2265,27162,train
2266,26278,train
2267,4708,train
2268,3370,train
2269,13396,train
2270,18413,train
2271,11243,train
2272,18077,train
2273,10329,train
2274,15578,train
2275,9897,train
2276,19022,train
2277,5874,train
2278,14997,train
2279,2747,train
2280,24579,train
2281,7043,train
2282,7452,train
2283,17515,train
2284,12190,train
2285,6303,train
2286,7783,train
2287,6227,train
2288,25758,train
2289,24235,train
2290,28611,train
2291,3396,train
2292,24127,train
2293,27692,train
2294,11400,train
2295,4726,train
2296,12037,train
2297,9563,train
2298,23893,train
2299,28238,train
2300,1670,train
2301,18434,train
2302,21358,train
2303,27476,train
2304,22328,train
2305,8154,train
2306,4393,train
2307,18637,train
2308,7501,train
2309,26990,train
2310,19889,train
2311,9929,train
2312,11456,train
2313,2894,train
2314,17607,train
2315,579,train
2316,18705,train
2317,27070,train
2318,21094,train
2319,21112,train
2320,3870,train
2321,10688,train
2322,4381,train
2323,12731,train
2324,6306,train
2325,17487,train
2326,14041,train
2327,1739,train
2328,12320,train
2329,6663,train
2330,24082,train
2331,8833,train
2332,6855,train
2333,363,train
2334,7989,train
2335,18774,train
2336,879,train
2337,22704,train
2338,3073,train
2339,25831,train
2340,20491,train
2341,8230,train
2342,6641,train
2343,3514,train
2344,19952,train
2345,26266,train
2346,322,train
2347,13255,train
2348,24541,train
2349,16328,train
2350,23618,train
2351,3759,train
2352,23820,train
2353,11635,train
2354,791,train
2355,5082,train
2356,19112,train
2357,14201,train
2358,10370,train
2359,4948,train
2360,23773,train
2361,108,train
2362,4163,train
2363,22282,train
2364,14550,train
2365,28337,train
2366,13236,train
2367,28956,train
2368,12775,train
2369,8736,train
2370,22342,train
2371,5259,train
2372,24624,train
2373,29951,train
2374,7872,train
2375,7073,train
2376,23723,train
2377,391,train
2378,5357,train
2379,5595,train
2380,24635,train
2381,7893,train
2382,1620,train
2383,17101,train
2384,10777,train
2385,9957,train
2386,26720,train
2387,15183,train
2388,251,train
2389,11813,train
2390,25656,train
2391,23369,train
2392,15265,train
2393,20214,train
2394,29006,train
2395,6055,train
2396,25976,train
2397,10991,train
2398,15427,train
2399,4819,train
2400,15936,train
2401,17514,train
2402,3703,train
2403,16148,train
2404,9615,train
2405,29221,train
2406,6638,train
2407,14976,train
2408,2729,train
2409,9257,train
2410,19514,train
2411,107,train
2412,28357,train
2413,20200,train
2414,20118,train
2415,8006,train
2416,24649,train
2417,16337,train
2418,5166,train
2419,14053,train
2420,5733,train
2421,12905,train
2422,27242,train
2423,4641,train
2424,26666,train
2425,15778,train
2426,11370,train
2427,6919,train
2428,16579,train
2429,24579,train
2430,10524,train
2431,2444,train
2432,16009,train
2433,29519,train
2434,23312,train
2435,11833,train
2436,3765,train
2437,169,train
2438,26581,train
2439,1796,train
2440,20484,train
2441,19646,train
2442,19789,train
2443,21669,train
2444,18426,train
2445,25218,train
2446,27394,train
2447,13480,train
2448,29831,train
2449,24907,train
2450,11275,train
2451,21889,train
2452,27782,train
2453,22478,train
2454,8042,train
2455,16162,train
2456,16894,train
2457,440,train
2458,28226,train
2459,16024,train
2460,24072,train
2461,15904,train
2462,13608,train
2463,2199,train
2464,19194,train
2465,29278,train
2466,17083,train
2467,20469,train
2468,9462,train
2469,10759,train
2470,18100,train
2471,16365,train
2472,28087,train
2473,4024,train
2474,19569,train
2475,7207,train
2476,29901,train
2477,26128,train
2478,9387,train
2479,15990,train
2480,14552,train
2481,17001,train
2482,5575,train
2483,16847,train
2484,6033,train
2485,10929,train
2486,21898,train
2487,2872,train
2488,15981,train
2489,5851,train
2490,13081,train
2491,11650,train
2492,7847,train
2493,24789,train
2494,14646,train
2495,17581,train
2496,16318,train
2497,6883,train
2498,28833,train
2499,24340,train
2500,28078,train
2501,27265,train
2502,2416,train
2503,16614,train
2504,25567,train
2505,939,train
2506,14118,train
2507,29366,train
2508,19148,train
2509,27437,train
2510,21993,train
2511,29264,train
2512,13337,train
2513,28221,train
2514,28739,train
2515,19057,train
2516,2890,train
2517,28730,train
2518,8336,train
2519,23091,train
2520,4371,train
2521,10446,train
2522,15400,train
2523,25148,train
2524,26068,train
2525,28575,train
2526,482,train
2527,3711,train
2528,10843,train
2529,21365,train
2530,9757,train
2531,14204,train
2532,10230,train
2533,5216,train
2534,28140,train
2535,9146,train
2536,12841,train
2537,25501,train
2538,22642,train
2539,939,train
2540,18958,train
2541,13436,train
2542,23915,train
2543,1186,train
2544,28117,train
2545,18671,train
2546,1225,train
2547,22927,train
2548,19935,train
2549,21356,train
2550,10559,train
2551,1808,train
2552,11302,train
2553,386,train
2554,18005,train
2555,21561,train
2556,18840,train
2557,3976,train
2558,4583,train
2559,19097,train
2560,9736,train
2561,15253,train
2562,8429,train
2563,13219,train
2564,7914,train
2565,26438,train
2566,18043,train
2567,2088,train
2568,14261,train
2569,3494,train
2570,16794,train
2571,27396,train
2572,21124,train
2573,24267,train
2574,20334,train
2575,3065,train
2576,559,train
2577,25862,train
2578,20851,train
2579,4269,train
2580,8911,train
2581,14695,train
2582,18485,train
2583,18612,train
2584,5808,train
2585,20518,train
2586,24138,train
2587,27719,train
2588,2861,train
2589,29726,train
2590,1235,train
2591,26290,train
2592,11520,train
2593,9989,train
2594,27810,train
2595,28138,train
2596,12371,train
2597,23184,train
2598,13219,train
2599,15987,train
2600,28800,train
2601,12845,train
2602,8113,train
2603,262,train
2604,22425,train
2605,13428,train
2606,17314,train
2607,19430,train
2608,15084,train
2609,22932,train
2610,11382,train
2611,10353,train
2612,23863,train
2613,20999,train
2614,23926,train
2615,9235,train
2616,16310,train
2617,19833,train
2618,22477,train
2619,26446,train
2620,5467,train
2621,18571,train
2622,12824,train
2623,5505,train
2624,17504,train
2625,13579,train
2626,5515,train
2627,16464,train
2628,282,train
2629,5184,train
2630,12486,train
2631,19953,train
2632,11613,train
2633,29664,train
2634,25694,train
2635,17215,train
2636,14138,train
2637,16800,train
2638,2609,train
2639,363,train
2640,24991,train
2641,26406,train
2642,25266,train
2643,20281,train
2644,5667,train
2645,1036,train
2646,17750,train
2647,8317,train
2648,1584,train
2649,24682,train
2650,18344,train
2651,4770,train
2652,7742,train
2653,479,train
2654,7856,train
2655,26032,train
2656,9755,train
2657,790,train
2658,15867,train
2659,2872,train
2660,19514,train
2661,7859,train
2662,12876,train
2663,3101,train
2664,8647,train
2665,24978,train
2666,10942,train
2667,19300,train
2668,22638,train
2669,4568,train
2670,4760,train
2671,7857,train
2672,15092,train
2673,15598,train
2674,14185,train
2675,3255,train
2676,8372,train
2677,3446,train
2678,14879,train
2679,6387,train
2680,18684,train
2681,10632,train
2682,10928,train
2683,9234,train
2684,28001,train
2685,23807,train
2686,6307,train
2687,3118,train
2688,13199,train
2689,15059,train
2690,25215,train
2691,22684,train
2692,9110,train
2693,7697,train
2694,19316,train
2695,15876,train
2696,7237,train
2697,4732,train
2698,13149,train
2699,26766,train
2700,5741,train
2701,14956,train
2702,17365,train
2703,11896,train
2704,19239,train
2705,11308,train
2706,21620,train
2707,12870,train
2708,27968,train
2709,20530,train
2710,4724,train
2711,20060,train
2712,29167,train
2713,24424,train
2714,10515,train
2715,28182,train
2716,15302,train
2717,16956,train
2718,16440,train
2719,29987,train
2720,3726,train
2721,1261,train
2722,8337,train
2723,17901,train
2724,20912,train
2725,1717,train
2726,1189,train
2727,20713,train
2728,2359,train
2729,1915,train
2730,12077,train
2731,3660,train
2732,3272,train
2733,3190,train
2734,20316,train
2735,28585,train
2736,9547,train
2737,4084,train
2738,29794,train
2739,26206,train
2740,3066,train
2741,14866,train
2742,14175,train
2743,20175,train
2744,22119,train
2745,10926,train
2746,10582,train
2747,8551,train
2748,18275,train
2749,11572,train
2750,2198,train
2751,26574,train
2752,20259,train
2753,26684,train
2754,20102,train
2755,8498,train
2756,23735,train
2757,986,train
2758,21032,train
2759,1778,train
2760,3854,train
2761,8762,train
2762,3996,train
2763,4503,train
2764,10030,train
2765,14691,train
2766,6294,train
2767,17371,train
2768,19548,train
2769,1540,train
2770,13486,train
2771,203,train
2772,7152,train
2773,9655,train
2774,6098,train
2775,25874,train
2776,23964,train
2777,10801,train
2778,29161,train
2779,11521,train
2780,725,train
2781,21125,train
2782,4256,train
2783,19437,train
2784,9479,train
2785,28988,train
2786,20978,train
2787,7897,train
2788,22580,train
2789,15952,train
2790,2212,train
2791,28753,train
2792,26077,train
2793,18716,train
2794,23320,train
2795,19360,train
2796,20951,train
2797,25211,train
2798,8105,train
2799,4866,train
2800,25624,train
2801,15308,train
2802,12779,train
2803,17457,train
2804,5183,train
2805,22682,train
2806,17802,train
2807,23195,train
2808,18236,train
2809,29302,train
2810,14871,train
2811,3054,train
2812,5954,train
2813,25437,train
2814,27699,train
2815,20745,train
2816,24602,train
2817,22885,train
2818,22972,train
2819,25481,train
2820,13825,train
2821,21326,train
2822,21015,train
2823,10692,train
2824,20618,train
2825,26136,train
2826,18604,train
2827,16260,train
2828,19350,train
2829,12648,train
2830,3619,train
2831,5685,train
2832,12025,train
2833,17276,train
2834,29690,train
2835,14801,train
2836,17447,train
2837,1144,train
2838,6169,train
2839,9972,train
2840,29490,train
2841,11140,train
2842,8070,train
2843,19494,train
2844,15692,train
2845,14449,train
2846,13625,train
2847,3678,train
2848,25930,train
2849,28415,train
2850,15188,train
2851,27633,train
2852,21994,train
2853,15195,train
2854,13927,train
2855,14339,train
2856,2857,train
2857,27285,train
2858,18077,train
2859,18270,train
2860,13111,train
2861,1712,train
2862,3458,train
2863,17340,train
2864,27718,train
2865,7468,train
2866,22769,train
2867,13425,train
2868,26666,train
2869,18793,train
2870,11293,train
2871,3723,train
2872,12906,train
2873,22549,train
2874,9182,train
2875,22306,train
2876,15093,train
2877,5846,train
2878,19424,train
2879,14651,train
2880,18945,train
2881,28878,train
2882,14483,train
2883,21602,train
2884,16956,train
2885,19185,train
2886,801,train
2887,18832,train
2888,1696,train
2889,11714,train
2890,13778,train
2891,16774,train
2892,16825,train
2893,4647,train
2894,9417,train
2895,4219,train
2896,23271,train
2897,27477,train
2898,14352,train
2899,12251,train
2900,9418,train
2901,1286,train
2902,4224,train
2903,2990,train
2904,25491,train
2905,2056,train
2906,21421,train
2907,10599,train
2908,14170,train
2909,10070,train
2910,22281,train
2911,21333,train
2912,1576,train
2913,5681,train
2914,29549,train
2915,19306,train
2916,10396,train
2917,9017,train
2918,29926,train
2919,21193,train
2920,5300,train
2921,14223,train
2922,27558,train
2923,25268,train
2924,22356,train
2925,4266,train
2926,2099,train
2927,29169,train
2928,3101,train
2929,18439,train
2930,21025,train
2931,26564,train
2932,8663,train
2933,21630,train
2934,29761,train
2935,625,train
2936,20257,train
2937,2229,train
2938,29211,train
2939,21589,train
2940,2627,train
2941,7544,train
2942,27338,train
2943,16702,train
2944,1021,train
2945,15055,train
2946,21233,train
2947,12920,train
2948,14860,train
2949,2405,train
2950,21636,train
2951,26670,train
2952,2240,train
2953,29565,train
2954,14031,train
2955,13184,train
2956,7993,train
2957,18528,train
2958,5148,train
2959,15810,train
2960,19485,train
2961,17382,train
2962,3502,train
2963,14341,train
2964,355,train
2965,13539,train
2966,4947,train
2967,23974,train
2968,20196,train
2969,11823,train
2970,11676,train
2971,730,train
2972,11195,train
2973,3136,train
2974,25901,train
2975,21236,train
2976,19751,train
2977,18204,train
2978,25556,train
2979,25194,train
2980,26037,train
2981,29443,train
2982,20630,train
2983,1908,train
2984,17539,train
2985,4300,train
2986,9268,train
2987,21060,train
2988,26839,train
2989,6824,train
2990,3804,train
2991,10248,train
2992,6278,train
2993,3935,train
2994,18408,train
2995,27966,train
2996,17042,train
2997,26430,train
2998,10380,train
2999,14440,train
3000,1891,val
3001,6785,val
3002,5366,val
3003,4155,val
3004,25850,val
3005,21795,val
3006,1074,val
3007,15478,val
3008,5323,val
3009,19120,val
3010,1655,val
3011,18783,val
3012,9183,val
3013,24132,val
3014,15846,val
3015,11895,val
3016,6440,val
3017,28881,val
3018,28043,val
3019,23594,val
3020,27761,val
3021,24087,val
3022,29619,val
3023,22989,val
3024,19563,val
3025,27401,val
3026,23938,val
3027,3457,val
3028,26207,val
3029,9627,val
3030,16171,val
3031,24551,val
3032,24841,val
3033,22068,val
3034,24652,val
3035,3092,val
3036,20106,val
3037,26455,val
3038,16491,val
3039,4008,val
3040,6060,val
3041,5589,val
3042,5631,val
3043,26339,val
3044,27718,val
3045,20691,val
3046,7635,val
3047,20182,val
3048,15972,val
3049,2442,val
3050,7910,val
3051,21956,val
3052,6551,val
3053,26285,val
3054,8461,val
3055,21953,val
3056,25952,val
3057,20768,val
3058,14528,val
3059,18828,val
3060,12013,val
3061,10526,val
3062,21007,val
3063,16402,val
3064,21305,val
3065,651,val
3066,2102,val
3067,597,val
3068,10416,val
3069,27634,val
3070,18235,val
3071,2738,val
3072,29930,val
3073,21560,val
3074,5786,val
3075,24042,val
3076,5636,val
3077,15912,val
3078,26254,val
3079,6136,val
3080,16267,val
3081,8745,val
3082,3149,val
3083,2042,val
3084,18830,val
3085,1600,val
3086,10140,val
3087,20740,val
3088,20620,val
3089,11900,val
3090,1252,val
3091,5268,val
3092,7166,val
3093,9754,val
3094,28644,val
3095,29491,val
3096,4527,val
3097,10181,val
3098,8304,val
3099,12977,val
3100,9199,val
3101,27850,val
3102,22526,val
3103,28998,val
3104,2420,val
3105,27045,val
3106,6694,val
3107,5127,val
3108,19207,val
3109,23768,val
3110,1860,val
3111,2941,val
3112,24821,val
3113,24212,val
3114,26112,val
3115,27635,val
3116,2205,val
3117,11848,val
3118,4677,val
3119,10901,val
3120,21807,val
3121,10564,val
3122,6592,val
3123,18068,val
3124,29908,val
3125,13864,val
3126,22115,val
3127,4733,val
3128,13899,val
3129,29802,val
3130,1325,val
3131,24952,val
3132,7777,val
3133,26320,val
3134,2608,val
3135,27062,val
3136,9616,val
3137,29672,val
3138,15024,val
3139,23942,val
3140,3250,val
3141,7981,val
3142,2059,val
3143,21574,val
3144,23041,val
3145,7775,val
3146,25902,val
3147,25003,val
3148,9932,val
3149,12516,val
3150,7281,val
3151,7415,val
3152,24495,val
3153,4525,val
3154,24867,val
3155,7829,val
3156,6690,val
3157,22920,val
3158,18880,val
3159,4005,val
3160,10747,val
3161,8618,val
3162,24490,val
3163,10693,val
3164,6293,val
3165,5183,val
3166,15644,val
3167,14122,val
3168,25288,val
3169,3065,val
3170,4540,val
3171,5379,val
3172,24712,val
3173,7932,val
3174,15091,val
3175,18749,val
3176,27587,val
3177,6592,val
3178,831,val
3179,17817,val
3180,9051,val
3181,14360,val
3182,10461,val
3183,22352,val
3184,15497,val
3185,25360,val
3186,3655,val
3187,12298,val
3188,11435,val
3189,6445,val
3190,20763,val
3191,9532,val
3192,1158,val
3193,11210,val
3194,20407,val
3195,9971,val
3196,24745,val
3197,19554,val
3198,24932,val
3199,26139,val
3200,19689,val
3201,11642,val
3202,11817,val
3203,27277,val
3204,28797,val
3205,10231,val
3206,22677,val
3207,23003,val
3208,15807,val
3209,5942,val
3210,28343,val
3211,1341,val
3212,22579,val
3213,28279,val
3214,11498,val
3215,13043,val
3216,725,val
3217,12517,val
3218,28400,val
3219,17834,val
3220,6458,val
3221,316,val
3222,21555,val
3223,5121,val
3224,5307,val
3225,14020,val
3226,22768,val
3227,2375,val
3228,23490,val
3229,29337,val
3230,21874,val
3231,19158,val
3232,13786,val
3233,13422,val
3234,15891,val
3235,25385,val
3236,11738,val
3237,26053,val
3238,4913,val
3239,23258,val
3240,17813,val
3241,14732,val
3242,15827,val
3243,13370,val
3244,16878,val
3245,20141,val
3246,19131,val
3247,5927,val
3248,215,val
3249,23342,val
3250,27270,val
3251,19793,val
3252,20599,val
3253,14516,val
3254,17122,val
3255,21098,val
3256,26513,val
3257,25632,val
3258,10318,val
3259,3742,val
3260,26562,val
3261,20403,val
3262,24556,val
3263,27715,val
3264,25422,val
3265,3771,val
3266,21912,val
3267,20359,val
3268,23580,val
3269,20425,val
3270,24259,val
3271,3206,val
3272,27277,val
3273,9594,val
3274,24963,val
3275,27485,val
3276,24565,val
3277,17440,val
3278,15814,val
3279,11218,val
3280,13818,val
3281,28823,val
3282,17746,val
3283,17512,val
3284,11338,val
3285,25294,val
3286,24416,val
3287,28706,val
3288,3673,val
3289,20694,val
3290,6441,val
3291,1297,val
3292,6113,val
3293,11141,val
3294,7838,val
3295,11906,val
3296,12190,val
3297,16913,val
3298,23140,val
3299,17218,val
3300,27746,val
3301,23543,val
3302,5886,val
3303,13273,val
3304,8099,val
3305,8431,val
3306,22216,val
3307,27691,val
3308,1867,val
3309,2147,val
3310,8865,val
3311,23801,val
3312,23619,val
3313,12832,val
3314,8579,val
3315,18137,val
3316,1500,val
3317,5680,val
3318,23063,val
3319,5143,val
3320,24525,val
3321,5839,val
3322,10221,val
3323,5378,val
3324,29902,val
3325,25707,val
3326,10225,val
3327,22052,val
3328,14735,val
3329,5986,val
3330,25379,val
3331,2479,val
3332,12959,val
3333,4555,val
3334,5026,val
3335,13578,val
3336,3260,val
3337,3866,val
3338,29269,val
3339,169,val
3340,14307,val
3341,20143,val
3342,28402,val
3343,17256,val
3344,8099,val
3345,7071,val
3346,2452,val
3347,11510,val
3348,12074,val
3349,19306,val
3350,13355,val
3351,17421,val
3352,11502,val
3353,20677,val
3354,23008,val
3355,25487,val
3356,20844,val
3357,8516,val
3358,1156,val
3359,24769,val
3360,8816,val
3361,5031,val
3362,13851,val
3363,28766,val
3364,29342,val
3365,13885,val
3366,8167,val
3367,6017,val
3368,7234,val
3369,1156,val
3370,13457,val
3371,9327,val
3372,11207,val
3373,14993,val
3374,29448,val
3375,20355,val
3376,22527,val
3377,1968,val
3378,3680,val
3379,22386,val
3380,10112,val
3381,14421,val
3382,383,val
3383,28007,val
3384,25338,val
3385,4367,val
3386,6364,val
3387,9615,val
3388,19660,val
3389,18229,val
3390,28676,val
3391,18923,val
3392,2066,val
3393,12033,val
3394,14017,val
3395,2073,val
3396,23467,val
3397,25456,val
3398,29907,val
3399,15183,val
3400,26067,val
3401,4535,val
3402,16837,val
3403,25377,val
3404,1107,val
3405,18033,val
3406,28500,val
3407,474,val
3408,6491,val
3409,7823,val
3410,19508,val
3411,6346,val
3412,8513,val
3413,8051,val
3414,15971,val
3415,7014,val
3416,9245,val
3417,3902,val
3418,12424,val
3419,10038,val
3420,17859,val
3421,14155,val
3422,14986,val
3423,21294,val
3424,20164,val
3425,7570,val
3426,4571,val
3427,14065,val
3428,4376,val
3429,20380,val
3430,1250,val
3431,22148,val
3432,28647,val
3433,29459,val
3434,6472,val
3435,11604,val
3436,17415,val
3437,25179,val
3438,1816,val
3439,11007,val
3440,19385,val
3441,6752,val
3442,8936,val
3443,27912,val
3444,14837,val
3445,8522,val
3446,22210,val
3447,23569,val
3448,24636,val
3449,22137,val
3450,26773,val
3451,28838,val
3452,12937,val
3453,22776,val
3454,20625,val
3455,12914,val
3456,4680,val
3457,7375,val
3458,3494,val
3459,397,val
3460,24188,val
3461,26926,val
3462,5197,val
3463,1246,val
3464,14355,val
3465,16289,val
3466,18260,val
3467,16016,val
3468,14084,val
3469,7891,val
3470,27022,val
3471,10584,val
3472,9480,val
3473,22714,val
3474,27435,val
3475,22272,val
3476,17259,val
3477,26675,val
3478,22642,val
3479,22967,val
3480,28448,val
3481,29553,val
3482,10062,val
3483,26067,val
3484,23772,val
3485,4135,val
3486,4637,val
3487,13204,val
3488,26057,val
3489,11430,val
3490,18061,val
3491,22054,val
3492,16175,val
3493,27919,val
3494,27845,val
3495,17665,val
3496,8568,val
3497,6474,val
3498,29352,val
3499,13793,val
3500,14972,val
3501,9597,val
3502,6965,val
3503,19814,val
3504,7899,val
3505,28083,val
3506,7990,val
3507,6599,val
3508,26081,val
3509,17555,val
3510,18539,val
3511,7007,val
3512,7960,val
3513,26922,val
3514,25388,val
3515,22353,val
3516,26558,val
3517,17600,val
3518,697,val
3519,10654,val
3520,22698,val
3521,10889,val
3522,4699,val
3523,13538,val
3524,21557,val
3525,28042,val
3526,17825,val
3527,1873,val
3528,12979,val
3529,465,val
3530,15055,val
3531,26424,val
3532,22039,val
3533,15026,val
3534,12296,val
3535,27196,val
3536,29901,val
3537,23804,val
3538,12465,val
3539,28632,val
3540,28512,val
3541,4717,val
3542,37,val
3543,19957,val
3544,14550,val
3545,17432,val
3546,11141,val
3547,20763,val
3548,19495,val
3549,7716,val
3550,11723,val
3551,26627,val
3552,18629,val
3553,15747,val
3554,5455,val
3555,27078,val
3556,11162,val
3557,28250,val
3558,285,val
3559,10092,val
3560,23911,val
3561,23275,val
3562,1308,val
3563,6557,val
3564,4194,val
3565,12044,val
3566,21690,val
3567,15170,val
3568,27697,val
3569,28421,val
3570,541,val
3571,27667,val
3572,24669,val
3573,14278,val
3574,27119,val
3575,12226,val
3576,19637,val
3577,14100,val
3578,24569,val
3579,3010,val
3580,29558,val
3581,29088,val
3582,7292,val
3583,21904,val
3584,5984,val
3585,7091,val
3586,28730,val
3587,25312,val
3588,22510,val
3589,8293,val
3590,21343,val
3591,696,val
3592,21901,val
3593,10318,val
3594,2196,val
3595,23074,val
3596,7866,val
3597,21569,val
3598,17767,val
3599,19680,val
3600,3795,val
3601,12313,val
3602,1995,val
3603,18387,val
3604,1280,val
3605,26244,val
3606,15807,val
3607,18747,val
3608,8967,val
3609,11765,val
3610,23526,val
3611,27257,val
3612,13257,val
3613,539,val
3614,12219,val
3615,14597,val
3616,25464,val
3617,26791,val
3618,20305,val
3619,23247,val
3620,24884,val
3621,8993,val
3622,19178,val
3623,20168,val
3624,21351,val
3625,4371,val
3626,5692,val
3627,20502,val
3628,9598,val
3629,29907,val
3630,26654,val
3631,8294,val
3632,3086,val
3633,15478,val
3634,211,val
3635,17818,val
