,index,set
1882,13449,train
1883,18513,train
1884,13986,train
1885,3046,train
1886,22573,train
1887,15839,train
1888,3880,train
1889,3466,train
1890,2555,train
1891,18292,train
1892,8833,train
1893,22350,train
1894,5451,train
1895,25680,train
1896,14753,train
1897,11114,train
1898,23179,train
1899,26607,train
1900,18100,train
1901,25938,train
1902,12248,train
1903,14661,train
1904,14416,train
1905,5269,train
1906,19057,train
1907,26354,train
1908,20268,train
1909,17982,train
1910,2448,train
1911,2363,train
1912,7086,train
1913,14416,train
1914,4536,train
1915,15812,train
1916,15247,train
1917,24941,train
1918,21169,train
1919,6123,train
1920,23856,train
1921,146,train
1922,1802,train
1923,29041,train
1924,18930,train
1925,11339,train
1926,13073,train
1927,24862,train
1928,17840,train
1929,26419,train
1930,20811,train
1931,18723,train
1932,18384,train
1933,862,train
1934,26224,train
1935,22457,train
1936,6041,train
1937,27521,train
1938,6208,train
1939,25850,train
1940,28906,train
1941,6290,train
1942,196,train
1943,11008,train
1944,7855,train
1945,24770,train
1946,29023,train
1947,5287,train
1948,159,train
1949,21529,train
1950,13467,train
1951,26589,train
1952,2370,train
1953,24139,train
1954,12081,train
1955,3998,train
1956,15515,train
1957,1615,train
1958,973,train
1959,10850,train
1960,25551,train
1961,9080,train
1962,26661,train
1963,19295,train
1964,18278,train
1965,17091,train
1966,6486,train
1967,2664,train
1968,10664,train
1969,16840,train
1970,24469,train
1971,16573,train
1972,15088,train
1973,9380,train
1974,29035,train
1975,598,train
1976,6903,train
1977,5331,train
1978,12544,train
1979,17127,train
1980,22637,train
1981,29549,train
1982,19678,train
1983,29020,train
1984,24206,train
1985,14871,train
1986,15282,train
1987,6321,train
1988,27225,train
1989,2386,train
1990,11381,train
1991,4034,train
1992,1164,train
1993,18897,train
1994,6761,train
1995,20738,train
1996,6996,train
1997,1902,train
1998,4071,train
1999,2470,train
2000,28991,train
2001,25347,train
2002,828,train
2003,20781,train
2004,21831,train
2005,21378,train
2006,22458,train
2007,11485,train
2008,29336,train
2009,15889,train
2010,13067,train
2011,10894,train
2012,29872,train
2013,17412,train
2014,9525,train
2015,12815,train
2016,15652,train
2017,24872,train
2018,13337,train
2019,18443,train
2020,26037,train
2021,26546,train
2022,21683,train
2023,21251,train
2024,5528,train
2025,6514,train
2026,28773,train
2027,23231,train
2028,5248,train
2029,11584,train
2030,14946,train
2031,21240,train
2032,29388,train
2033,15569,train
2034,22821,train
2035,6519,train
2036,19939,train
2037,5678,train
2038,27769,train
2039,26397,train
2040,12946,train
2041,22555,train
2042,18737,train
2043,2897,train
2044,23343,train
2045,3445,train
2046,11585,train
2047,6969,train
2048,12766,train
2049,10474,train
2050,2216,train
2051,440,train
2052,13413,train
2053,938,train
2054,14453,train
2055,24038,train
2056,18587,train
2057,11527,train
2058,10895,train
2059,13257,train
2060,4309,train
2061,16753,train
2062,476,train
2063,20047,train
2064,6982,train
2065,28977,train
2066,5303,train
2067,23521,train
2068,14319,train
2069,25260,train
2070,278,train
2071,11010,train
2072,3971,train
2073,19508,train
2074,26165,train
2075,20682,train
2076,21420,train
2077,18022,train
2078,3321,train
2079,22021,train
2080,15570,train
2081,19966,train
2082,27177,train
2083,10322,train
2084,6269,train
2085,10294,train
2086,13735,train
2087,21201,train
2088,4693,train
2089,4889,train
2090,28217,train
2091,27316,train
2092,8858,train
2093,5186,train
2094,17525,train
2095,13601,train
2096,11936,train
2097,18249,train
2098,3310,train
2099,11846,train
2100,29885,train
2101,311,train
2102,5141,train
2103,15049,train
2104,5209,train
2105,22961,train
2106,17128,train
2107,567,train
2108,23713,train
2109,3213,train
2110,12906,train
2111,19609,train
2112,17333,train
2113,6073,train
2114,8894,train
2115,20126,train
2116,23586,train
2117,21782,train
2118,21596,train
2119,16641,train
2120,5678,train
2121,19183,train
2122,20418,train
2123,2693,train
2124,8671,train
2125,29084,train
2126,4176,train
2127,9231,train
2128,13798,train
2129,4278,train
2130,25904,train
2131,22633,train
2132,8702,train
2133,16392,train
2134,27485,train
2135,26468,train
2136,8499,train
2137,20920,train
2138,20364,train
2139,16611,train
2140,9287,train
2141,24660,train
2142,22530,train
2143,22603,train
2144,25473,train
2145,499,train
2146,1400,train
2147,8017,train
2148,8827,train
2149,29667,train
2150,19943,train
2151,27926,train
2152,19159,train
2153,25960,train
2154,4664,train
2155,4021,train
2156,23450,train
2157,19770,train
2158,8360,train
2159,11059,train
2160,20598,train
2161,25720,train
2162,28708,train
2163,9841,train
2164,11448,train
2165,2107,train
2166,9085,train
2167,11194,train
2168,5409,train
2169,19512,train
2170,28440,train
2171,16852,train
2172,1331,train
2173,5911,train
2174,6863,train
2175,4266,train
2176,23868,train
2177,26805,train
2178,27103,train
2179,14698,train
2180,10352,train
2181,4215,train
2182,3856,train
2183,9796,train
2184,23651,train
2185,6715,train
2186,15151,train
2187,27259,train
2188,25709,train
2189,7227,train
2190,19135,train
2191,1465,train
2192,5671,train
2193,24787,train
2194,18386,train
2195,14665,train
2196,14945,train
2197,27359,train
2198,15713,train
2199,14713,train
2200,11995,train
2201,14,train
2202,12895,train
2203,23462,train
2204,29944,train
2205,13389,train
2206,19381,train
2207,23074,train
2208,27237,train
2209,8558,train
2210,14201,train
2211,3124,train
2212,23894,train
2213,19931,train
2214,26464,train
2215,23237,train
2216,21020,train
2217,26628,train
2218,10663,train
2219,12436,train
2220,20415,train
2221,29392,train
2222,27582,train
2223,26382,train
2224,16999,train
2225,10598,train
2226,19494,train
2227,11309,train
2228,7553,train
2229,16296,train
2230,20389,train
2231,23358,train
2232,26152,train
2233,5529,train
2234,4048,train
2235,20541,train
2236,27363,train
2237,22539,train
2238,29183,train
2239,8532,train
2240,11933,train
2241,145,train
2242,21837,train
2243,18919,train
2244,18198,train
2245,18541,train
2246,3838,train
2247,5438,train
2248,16186,train
2249,5987,train
2250,8203,train
2251,29844,train
2252,9305,train
2253,27550,train
2254,16343,train
2255,3290,train
2256,7042,train
2257,19560,train
2258,27383,train
2259,3036,train
2260,13712,train
2261,10287,train
2262,19764,train
2263,11057,train
2264,14116,train
2265,2657,train
2266,5068,train
2267,12826,train
2268,9211,train
2269,7895,train
2270,12204,train
2271,10421,train
2272,15597,train
2273,22599,train
2274,28904,train
2275,9293,train
2276,12086,train
2277,7168,train
2278,21455,train
2279,10795,train
2280,15727,train
2281,25256,train
2282,21984,train
2283,1848,train
2284,26421,train
2285,19317,train
2286,12576,train
2287,21242,train
2288,2238,train
2289,6470,train
2290,27213,train
2291,12416,train
2292,26903,train
2293,19178,train
2294,16046,train
2295,22351,train
2296,29887,train
2297,29569,train
2298,7698,train
2299,6063,train
2300,21945,train
2301,14119,train
2302,5278,train
2303,26876,train
2304,8781,train
2305,9106,train
2306,27051,train
2307,28705,train
2308,1080,train
2309,23876,train
2310,7789,train
2311,6243,train
2312,8429,train
2313,29479,train
2314,2167,train
2315,22783,train
2316,28687,train
2317,19835,train
2318,12371,train
2319,26062,train
2320,8619,train
2321,14175,train
2322,19262,train
2323,18219,train
2324,21535,train
2325,22649,train
2326,28684,train
2327,15681,train
2328,16373,train
2329,7281,train
2330,17403,train
2331,13126,train
2332,22664,train
2333,28425,train
2334,25280,train
2335,18685,train
2336,25375,train
2337,24352,train
2338,3934,train
2339,21141,train
2340,4333,train
2341,11362,train
2342,18449,train
2343,29825,train
2344,4134,train
2345,11627,train
2346,10604,train
2347,29667,train
2348,21694,train
2349,2582,train
2350,4477,train
2351,13872,train
2352,1846,train
2353,29793,train
2354,22099,train
2355,25940,train
2356,8779,train
2357,8164,train
2358,25260,train
2359,22590,train
2360,6372,train
2361,20504,train
2362,28865,train
2363,13083,train
2364,11737,train
2365,9593,train
2366,25464,train
2367,23951,train
2368,25373,train
2369,7289,train
2370,14907,train
2371,10877,train
2372,11427,train
2373,29709,train
2374,21722,train
2375,22323,train
2376,2252,train
2377,5183,train
2378,19679,train
2379,9415,train
2380,4515,train
2381,22657,train
2382,3863,train
2383,2857,train
2384,16557,train
2385,710,train
2386,14540,train
2387,17073,train
2388,23577,train
2389,15239,train
2390,11226,train
2391,16193,train
2392,5444,train
2393,755,train
2394,8698,train
2395,6429,train
2396,2079,train
2397,23463,train
2398,4377,train
2399,10482,train
2400,2934,train
2401,3729,train
2402,24578,train
2403,28834,train
2404,26326,train
2405,2547,train
2406,124,train
2407,8688,train
2408,8141,train
2409,17378,train
2410,10917,train
2411,12118,train
2412,15474,train
2413,25883,train
2414,24714,train
2415,24649,train
2416,2243,train
2417,2489,train
2418,4777,train
2419,17589,train
2420,14555,train
2421,13503,train
2422,6692,train
2423,2463,train
2424,20,train
2425,849,train
2426,28214,train
2427,21523,train
2428,17183,train
2429,29170,train
2430,14625,train
2431,29192,train
2432,8302,train
2433,8638,train
2434,2013,train
2435,25347,train
2436,10082,train
2437,20368,train
2438,4788,train
2439,6895,train
2440,7893,train
2441,1173,train
2442,21537,train
2443,20956,train
2444,21212,train
2445,20965,train
2446,2410,train
2447,3842,train
2448,522,train
2449,18483,train
2450,15025,train
2451,20621,train
2452,11116,train
2453,12094,train
2454,10949,train
2455,12162,train
2456,23584,train
2457,25650,train
2458,28651,train
2459,17730,train
2460,14508,train
2461,18442,train
2462,26917,train
2463,16352,train
2464,6502,train
2465,16196,train
2466,509,train
2467,14782,train
2468,26562,train
2469,25265,train
2470,2549,train
2471,18437,train
2472,26381,train
2473,16393,train
2474,28518,train
2475,13382,train
2476,10960,train
2477,25236,train
2478,24952,train
2479,28167,train
2480,2118,train
2481,18368,train
2482,16517,train
2483,8580,train
2484,9020,train
2485,9744,train
2486,17688,train
2487,24421,train
2488,18337,train
2489,11760,train
2490,15689,train
2491,13994,train
2492,9332,train
2493,15063,train
2494,27010,train
2495,26605,train
2496,7522,train
2497,12229,train
2498,7472,train
2499,5275,train
2500,26474,train
2501,3940,train
2502,19152,train
2503,15644,train
2504,23320,train
2505,12536,train
2506,13824,train
2507,9376,train
2508,17650,train
2509,25220,train
2510,7299,train
2511,6270,train
2512,3603,train
2513,1342,train
2514,19504,train
2515,17824,train
2516,13587,train
2517,6289,train
2518,15661,train
2519,2390,train
2520,13675,train
2521,28862,train
2522,21669,train
2523,6673,train
2524,24075,train
2525,14149,train
2526,14100,train
2527,17973,train
2528,24541,train
2529,2353,train
2530,28181,train
2531,27608,train
2532,18865,train
2533,4967,train
2534,21369,train
2535,13742,train
2536,9967,train
2537,21287,train
2538,12109,train
2539,1195,train
2540,6313,train
2541,20159,train
2542,10465,train
2543,25085,train
2544,21881,train
2545,15847,train
2546,5424,train
2547,5138,train
2548,20070,train
2549,12440,train
2550,10636,train
2551,9709,train
2552,2839,train
2553,1111,train
2554,10723,train
2555,3877,train
2556,19809,train
2557,5772,train
2558,12857,train
2559,27500,train
2560,25141,train
2561,29686,train
2562,3919,train
2563,10571,train
2564,28928,train
2565,15255,train
2566,6905,train
2567,26592,train
2568,20459,train
2569,29167,train
2570,25481,train
2571,16352,train
2572,20772,train
2573,8510,train
2574,26142,train
2575,11247,train
2576,12988,train
2577,593,train
2578,10361,train
2579,24650,train
2580,105,train
2581,23936,train
2582,10138,train
2583,9573,train
2584,23939,train
2585,15106,train
2586,29198,train
2587,28264,train
2588,7612,train
2589,14159,train
2590,24410,train
2591,1668,train
2592,2632,train
2593,24167,train
2594,24567,train
2595,11653,train
2596,2058,train
2597,15163,train
2598,28206,train
2599,11336,train
2600,15633,train
2601,24439,train
2602,12851,train
2603,25473,train
2604,15965,train
2605,27117,train
2606,25474,train
2607,29714,train
2608,15265,train
2609,18855,train
2610,25085,train
2611,29272,train
2612,20540,train
2613,19977,train
2614,4003,train
2615,10370,train
2616,8471,train
2617,12111,train
2618,8907,train
2619,20768,train
2620,25724,train
2621,11486,train
2622,27756,train
2623,6211,train
2624,7512,train
2625,2056,train
2626,19061,train
2627,22887,train
2628,1134,train
2629,29377,train
2630,24385,train
2631,7040,train
2632,22339,train
2633,7841,train
2634,10132,train
2635,1198,train
2636,25353,train
2637,20686,train
2638,27409,train
2639,27464,train
2640,21673,train
2641,24780,train
2642,14422,train
2643,20832,train
2644,24296,train
2645,25971,train
2646,13293,train
2647,14128,train
2648,5564,train
2649,8994,train
2650,26625,train
2651,2668,train
2652,9268,train
2653,26115,train
2654,24748,train
2655,25832,train
2656,12833,train
2657,21491,train
2658,16722,train
2659,29059,train
2660,17870,train
2661,5853,train
2662,24063,train
2663,29872,train
2664,9040,train
2665,22992,train
2666,17168,train
2667,16115,train
2668,22061,train
2669,21537,train
2670,2419,train
2671,3666,train
2672,11025,train
2673,4430,train
2674,1983,train
2675,6416,train
2676,18358,train
2677,12990,train
2678,29254,train
2679,9314,train
2680,26862,train
2681,7183,train
2682,10772,train
2683,12158,train
2684,25930,train
2685,18083,train
2686,27081,train
2687,3637,train
2688,16952,train
2689,29669,train
2690,1712,train
2691,6639,train
2692,26918,train
2693,29797,train
2694,9897,train
2695,29843,train
2696,10333,train
2697,5008,train
2698,5630,train
2699,1762,train
2700,11300,train
2701,6484,train
2702,10842,train
2703,288,train
2704,23406,train
2705,6319,train
2706,6019,train
2707,28965,train
2708,9572,train
2709,26487,train
2710,10430,train
2711,11749,train
2712,1455,train
2713,16918,train
2714,22720,train
2715,8319,train
2716,27960,train
2717,28151,train
2718,16975,train
2719,1780,train
2720,13608,train
2721,19758,train
2722,15084,train
2723,6663,train
2724,28906,train
2725,24006,train
2726,17215,train
2727,16455,train
2728,20606,train
2729,14251,train
2730,17678,train
2731,19881,train
2732,7685,train
2733,20499,train
2734,5052,train
2735,7947,train
2736,26033,train
2737,2766,train
2738,21626,train
2739,23596,train
2740,17527,train
2741,19863,train
2742,8515,train
2743,12061,train
2744,24650,train
2745,7200,train
2746,27315,train
2747,27449,train
2748,20818,train
2749,13012,train
2750,7575,train
2751,6659,train
2752,13491,train
2753,25565,train
2754,23512,train
2755,19740,train
2756,13982,train
2757,25079,train
2758,667,train
2759,4233,train
2760,1193,train
2761,16010,train
2762,20416,train
2763,20281,train
2764,16865,train
2765,24923,train
2766,18267,train
2767,13528,train
2768,25369,train
2769,13742,train
2770,7607,train
2771,19662,train
2772,9825,train
2773,25473,train
2774,10185,train
2775,14586,train
2776,2856,train
2777,18989,train
2778,28819,train
2779,19393,train
2780,5631,train
2781,29963,train
2782,29125,train
2783,17842,train
2784,14993,train
2785,18196,train
2786,8114,train
2787,19847,train
2788,19114,train
2789,25959,train
2790,3838,train
2791,12696,train
2792,380,train
2793,20031,train
2794,10158,train
2795,15564,train
2796,26615,train
2797,12552,train
2798,14585,train
2799,26313,train
2800,8158,train
2801,24265,train
2802,5627,train
2803,21573,train
2804,29871,train
2805,2277,train
2806,27354,train
2807,4232,train
2808,26392,train
2809,19105,train
2810,2159,train
2811,2764,train
2812,24716,train
2813,29906,train
2814,20541,train
2815,10695,train
2816,24684,train
2817,19082,train
2818,4397,train
2819,22670,train
2820,19531,train
2821,7020,train
2822,2731,train
2823,18136,train
2824,3719,train
2825,24114,train
2826,11647,train
2827,19536,train
2828,24494,train
2829,17289,train
2830,5932,train
2831,21147,train
2832,7128,train
2833,18600,train
2834,1115,train
2835,13117,train
2836,24714,train
2837,27071,train
2838,2680,train
2839,13655,train
2840,29467,train
2841,3833,train
2842,24124,train
2843,4923,train
2844,5404,train
2845,22377,train
2846,6137,train
2847,21498,train
2848,7463,train
2849,11643,train
2850,15828,train
2851,19489,train
2852,8142,train
2853,20512,train
2854,5276,train
2855,10674,train
2856,25991,train
2857,4612,train
2858,7315,train
2859,21541,train
2860,20603,train
2861,10846,train
2862,20138,train
2863,23510,train
2864,11688,train
2865,5763,train
2866,29766,train
2867,956,train
2868,23614,train
2869,8937,train
2870,1298,train
2871,6619,train
2872,29967,train
2873,11184,train
2874,9401,train
2875,15547,train
2876,27133,train
2877,29704,train
2878,16082,train
2879,1400,train
2880,4532,train
2881,21512,train
2882,10010,train
2883,7671,train
2884,8377,train
2885,19856,train
2886,1408,train
2887,16726,train
2888,9748,train
2889,20928,train
2890,14483,train
2891,24585,train
2892,15288,train
2893,28342,train
2894,840,train
2895,25564,train
2896,23317,train
2897,12615,train
2898,25413,train
2899,3243,train
2900,16741,train
2901,24397,train
2902,1172,train
2903,3256,train
2904,11546,train
2905,2128,train
2906,1463,train
2907,2720,train
2908,18852,train
2909,150,train
2910,858,train
2911,27587,train
2912,17549,train
2913,28965,train
2914,11607,train
2915,25867,train
2916,10098,train
2917,9546,train
2918,9679,train
2919,26800,train
2920,18007,train
2921,22002,train
2922,20702,train
2923,23787,train
2924,10240,train
2925,23325,train
2926,8622,train
2927,22689,train
2928,22096,train
2929,9463,train
2930,19870,train
2931,7118,train
2932,27539,train
2933,1356,train
2934,6838,train
2935,19709,train
2936,16616,train
2937,21950,train
2938,12716,train
2939,2474,train
2940,287,train
2941,24422,train
2942,27267,train
2943,24055,train
2944,6383,train
2945,20947,train
2946,23678,train
2947,8641,train
2948,912,train
2949,19668,train
2950,10361,train
2951,20905,train
2952,28851,train
2953,22508,train
2954,13093,train
2955,10658,train
2956,25239,train
2957,1100,train
2958,27574,train
2959,19409,train
2960,28390,train
2961,24257,train
2962,8957,train
2963,7431,train
2964,4465,train
2965,23239,train
2966,6808,train
2967,10764,train
2968,25525,train
2969,21328,train
2970,17823,train
2971,701,train
2972,6278,train
2973,12277,train
2974,4435,train
2975,10316,train
2976,28865,train
2977,1084,train
2978,3678,train
2979,21527,train
2980,27195,train
2981,17112,train
2982,24255,train
2983,8136,train
2984,15399,train
2985,19275,train
2986,16812,train
2987,8834,train
2988,13826,train
2989,8083,train
2990,13663,train
2991,5077,train
2992,9128,train
2993,25407,train
2994,6305,train
2995,13165,train
2996,28717,train
2997,17217,train
2998,27962,train
2999,20373,train
3000,18200,val
3001,9700,val
3002,27286,val
3003,11021,val
3004,7569,val
3005,4475,val
3006,26008,val
3007,12790,val
3008,26895,val
3009,16781,val
3010,6661,val
3011,14518,val
3012,15381,val
3013,16389,val
3014,22047,val
3015,6569,val
3016,29961,val
3017,10065,val
3018,1294,val
3019,27193,val
3020,9673,val
3021,21022,val
3022,25512,val
3023,25012,val
3024,12119,val
3025,27611,val
3026,17990,val
3027,17246,val
3028,18542,val
3029,20692,val
3030,4292,val
3031,16471,val
3032,4955,val
3033,10884,val
3034,21809,val
3035,14654,val
3036,24240,val
3037,26057,val
3038,13801,val
3039,9056,val
3040,11574,val
3041,17652,val
3042,23527,val
3043,11824,val
3044,22567,val
3045,16142,val
3046,11049,val
3047,3123,val
3048,1041,val
3049,3885,val
3050,10608,val
3051,21892,val
3052,21683,val
3053,28794,val
3054,5835,val
3055,1836,val
3056,22065,val
3057,11177,val
3058,12127,val
3059,13842,val
3060,28323,val
3061,25976,val
3062,19921,val
3063,13054,val
3064,24654,val
3065,12560,val
3066,25961,val
3067,9292,val
3068,3873,val
3069,19996,val
3070,407,val
3071,4498,val
3072,19224,val
3073,18704,val
3074,1129,val
3075,16234,val
3076,13128,val
3077,20480,val
3078,28544,val
3079,19861,val
3080,20329,val
3081,10292,val
3082,22221,val
3083,15450,val
3084,16254,val
3085,5510,val
3086,3257,val
3087,919,val
3088,22872,val
3089,11025,val
3090,24218,val
3091,27952,val
3092,13185,val
3093,3016,val
3094,7293,val
3095,16106,val
3096,18842,val
3097,12205,val
3098,17216,val
3099,24213,val
3100,11565,val
3101,19273,val
3102,7459,val
3103,15669,val
3104,22127,val
3105,27693,val
3106,4819,val
3107,24983,val
3108,1202,val
3109,27379,val
3110,1855,val
3111,13901,val
3112,2586,val
3113,113,val
3114,6154,val
3115,12929,val
3116,10853,val
3117,12757,val
3118,8770,val
3119,2323,val
3120,28193,val
3121,3808,val
3122,29835,val
3123,17887,val
3124,5815,val
3125,16405,val
3126,21643,val
3127,16968,val
3128,22581,val
3129,25248,val
3130,18912,val
3131,10099,val
3132,26509,val
3133,15217,val
3134,9944,val
3135,898,val
3136,17672,val
3137,3827,val
3138,7020,val
3139,14862,val
3140,2698,val
3141,9415,val
3142,7357,val
3143,26462,val
3144,7581,val
3145,2169,val
3146,17606,val
3147,22170,val
3148,22630,val
3149,3638,val
3150,7629,val
3151,4343,val
3152,11881,val
3153,1977,val
3154,11388,val
3155,12956,val
3156,26196,val
3157,6767,val
3158,9653,val
3159,5497,val
3160,15488,val
3161,14767,val
3162,3729,val
3163,558,val
3164,20642,val
3165,21952,val
3166,23842,val
3167,1523,val
3168,17223,val
3169,28227,val
3170,15797,val
3171,24333,val
3172,12345,val
3173,17832,val
3174,2862,val
3175,24946,val
3176,8762,val
3177,19926,val
3178,21585,val
3179,564,val
3180,17667,val
3181,18967,val
3182,14363,val
3183,4427,val
3184,28064,val
3185,24228,val
3186,22205,val
3187,14496,val
3188,23433,val
3189,11473,val
3190,2650,val
3191,22491,val
3192,11944,val
3193,11611,val
3194,3851,val
3195,551,val
3196,24401,val
3197,6048,val
3198,778,val
3199,18365,val
3200,26691,val
3201,9837,val
3202,8347,val
3203,13838,val
3204,15306,val
3205,15752,val
3206,10811,val
3207,9406,val
3208,8582,val
3209,17165,val
3210,22061,val
3211,8516,val
3212,15079,val
3213,6341,val
3214,29611,val
3215,20185,val
3216,10003,val
3217,19394,val
3218,139,val
3219,5608,val
3220,7515,val
3221,18277,val
3222,10110,val
3223,2027,val
3224,14166,val
3225,28140,val
3226,17738,val
3227,16928,val
3228,10177,val
3229,11468,val
3230,4135,val
3231,1549,val
3232,9867,val
3233,558,val
3234,27407,val
3235,24425,val
3236,9494,val
3237,26960,val
3238,28262,val
3239,11773,val
3240,23654,val
3241,17724,val
3242,8777,val
3243,12799,val
3244,8659,val
3245,26107,val
3246,18049,val
3247,19805,val
3248,18431,val
3249,12834,val
3250,29380,val
3251,9504,val
3252,24569,val
3253,29947,val
3254,21548,val
3255,11802,val
3256,16762,val
3257,25053,val
3258,4482,val
3259,17049,val
3260,25169,val
3261,29625,val
3262,22187,val
3263,24154,val
3264,20640,val
3265,14703,val
3266,4653,val
3267,13853,val
3268,25435,val
3269,10199,val
3270,4365,val
3271,11770,val
3272,15190,val
3273,19442,val
3274,18266,val
3275,23874,val
3276,3279,val
3277,6853,val
3278,23769,val
3279,24050,val
3280,16941,val
3281,6181,val
3282,154,val
3283,16108,val
3284,18003,val
3285,25193,val
3286,9179,val
3287,29603,val
3288,28202,val
3289,27360,val
3290,12299,val
3291,1545,val
3292,446,val
3293,17787,val
3294,2401,val
3295,4510,val
3296,15198,val
3297,26333,val
3298,823,val
3299,21103,val
3300,6282,val
3301,19284,val
3302,9086,val
3303,4625,val
3304,1807,val
3305,4866,val
3306,22887,val
3307,28501,val
3308,13560,val
3309,25180,val
3310,17884,val
3311,21235,val
3312,15534,val
3313,16202,val
3314,17995,val
3315,2763,val
3316,4816,val
3317,3488,val
3318,20891,val
3319,19858,val
3320,7609,val
3321,28852,val
3322,16415,val
3323,15626,val
3324,3661,val
3325,23232,val
3326,2026,val
3327,20845,val
3328,845,val
3329,18145,val
3330,7924,val
3331,3232,val
3332,4078,val
3333,4216,val
3334,1681,val
3335,6823,val
3336,23592,val
3337,16041,val
3338,8100,val
3339,22062,val
3340,12717,val
3341,25754,val
3342,23312,val
3343,21566,val
3344,5115,val
3345,98,val
3346,15427,val
3347,20234,val
3348,24640,val
3349,7066,val
3350,28261,val
3351,7689,val
3352,896,val
3353,21760,val
3354,20010,val
3355,6880,val
3356,15435,val
3357,4319,val
3358,976,val
3359,22344,val
3360,658,val
3361,2914,val
3362,15545,val
3363,393,val
3364,22856,val
3365,25921,val
3366,742,val
3367,24657,val
3368,1882,val
3369,19916,val
3370,16205,val
3371,21082,val
3372,18806,val
3373,18042,val
3374,24151,val
3375,11653,val
3376,3183,val
3377,4967,val
3378,17108,val
3379,5809,val
3380,28847,val
3381,14751,val
3382,9636,val
3383,21027,val
3384,12522,val
3385,5196,val
3386,15520,val
3387,18993,val
3388,27340,val
3389,4839,val
3390,884,val
3391,4487,val
3392,5229,val
3393,13734,val
3394,24693,val
3395,20227,val
3396,14250,val
3397,23459,val
3398,17929,val
3399,15110,val
3400,18556,val
3401,16965,val
3402,23745,val
3403,243,val
3404,5932,val
3405,24150,val
3406,29934,val
3407,2622,val
3408,2512,val
3409,18052,val
3410,23674,val
3411,28278,val
3412,11554,val
3413,12245,val
3414,1420,val
3415,8139,val
3416,1766,val
3417,16446,val
3418,21020,val
3419,23478,val
3420,3736,val
3421,9584,val
3422,14040,val
3423,29154,val
3424,3761,val
3425,17089,val
3426,17724,val
3427,1688,val
3428,9695,val
3429,10692,val
3430,19963,val
3431,23239,val
3432,2584,val
3433,2383,val
3434,28223,val
3435,25972,val
3436,3632,val
3437,5208,val
3438,11244,val
3439,1472,val
3440,29879,val
3441,17173,val
3442,18616,val
3443,17343,val
3444,4279,val
3445,8038,val
3446,17743,val
3447,7904,val
3448,23287,val
3449,29975,val
3450,10945,val
3451,2962,val
3452,7830,val
3453,15875,val
3454,4397,val
3455,8652,val
3456,13213,val
3457,9715,val
3458,20180,val
3459,1271,val
3460,28438,val
3461,5398,val
3462,27745,val
3463,15467,val
3464,3929,val
3465,6691,val
3466,1799,val
3467,25340,val
3468,4689,val
3469,5141,val
3470,5145,val
3471,24602,val
3472,27405,val
3473,20301,val
3474,8285,val
3475,13837,val
3476,1768,val
3477,10412,val
3478,17954,val
3479,24840,val
3480,16105,val
3481,6965,val
3482,945,val
3483,19101,val
3484,4448,val
3485,14443,val
3486,88,val
3487,1161,val
3488,25770,val
3489,17920,val
3490,26020,val
3491,15696,val
3492,25344,val
3493,10550,val
3494,24370,val
3495,23686,val
3496,11953,val
3497,29168,val
3498,14814,val
3499,5535,val
3500,23427,val
3501,4529,val
3502,26690,val
3503,8692,val
3504,20735,val
3505,14575,val
3506,13908,val
3507,25618,val
3508,28869,val
3509,7992,val
3510,4914,val
3511,14275,val
3512,29849,val
3513,4783,val
3514,1686,val
3515,12628,val
3516,10791,val
3517,16833,val
3518,6477,val
3519,15469,val
3520,15268,val
3521,15907,val
3522,23460,val
3523,18738,val
3524,3221,val
3525,22981,val
3526,14846,val
3527,4516,val
3528,23232,val
3529,16405,val
3530,14225,val
3531,18696,val
3532,15659,val
3533,20615,val
3534,13119,val
3535,5603,val
3536,16857,val
3537,8939,val
3538,29495,val
3539,12494,val
3540,1826,val
3541,237,val
3542,24087,val
3543,14981,val
3544,13588,val
3545,8077,val
3546,23791,val
3547,8636,val
3548,14915,val
3549,17769,val
3550,525,val
3551,14507,val
3552,27385,val
3553,10453,val
3554,8155,val
3555,14741,val
3556,7557,val
3557,29457,val
3558,18619,val
3559,15873,val
3560,21679,val
3561,22634,val
3562,9743,val
3563,29274,val
3564,23204,val
3565,10134,val
3566,15273,val
3567,24232,val
3568,11223,val
3569,13936,val
3570,4072,val
3571,21223,val
3572,22772,val
3573,21598,val
3574,4903,val
3575,23788,val
3576,17115,val
3577,8952,val
3578,16989,val
3579,8100,val
3580,12451,val
3581,5247,val
3582,630,val
3583,12433,val
3584,1716,val
3585,1597,val
3586,12381,val
3587,12980,val
3588,18458,val
3589,29881,val
3590,7474,val
3591,4479,val
3592,15477,val
3593,12001,val
3594,24622,val
3595,16645,val
3596,8055,val
3597,27111,val
3598,14734,val
3599,5336,val
3600,5335,val
3601,22083,val
3602,6398,val
3603,11492,val
3604,22250,val
3605,12992,val
3606,22753,val
3607,1317,val
3608,20400,val
3609,19514,val
3610,26913,val
3611,22631,val
3612,16657,val
3613,3917,val
3614,17124,val
3615,9796,val
3616,1310,val
3617,13082,val
3618,22940,val
3619,5483,val
3620,6307,val
3621,17693,val
3622,17536,val
3623,15774,val
3624,10915,val
3625,14816,val
3626,1612,val
3627,17430,val
3628,509,val
3629,4386,val
3630,7941,val
3631,13240,val
3632,1991,val
3633,3796,val
3634,13447,val
3635,29121,val
3636,9668,val
3637,9798,val
3638,10369,val
