,index,set
1882,7022,train
1883,13357,train
1884,14731,train
1885,13873,train
1886,16408,train
1887,615,train
1888,18538,train
1889,27074,train
1890,22963,train
1891,25754,train
1892,4301,train
1893,21364,train
1894,21256,train
1895,21991,train
1896,10898,train
1897,8459,train
1898,12496,train
1899,19529,train
1900,10885,train
1901,10469,train
1902,3147,train
1903,17178,train
1904,15931,train
1905,8183,train
1906,27568,train
1907,8135,train
1908,10903,train
1909,26901,train
1910,23675,train
1911,16911,train
1912,12700,train
1913,18056,train
1914,10591,train
1915,9539,train
1916,27913,train
1917,1720,train
1918,22867,train
1919,7006,train
1920,22637,train
1921,5285,train
1922,6353,train
1923,21427,train
1924,21806,train
1925,10200,train
1926,12183,train
1927,16964,train
1928,5920,train
1929,29141,train
1930,18823,train
1931,5006,train
1932,27782,train
1933,7676,train
1934,16083,train
1935,12171,train
1936,9495,train
1937,23894,train
1938,25254,train
1939,4587,train
1940,7240,train
1941,5038,train
1942,9431,train
1943,20863,train
1944,3304,train
1945,15217,train
1946,26795,train
1947,12718,train
1948,22504,train
1949,19389,train
1950,17979,train
1951,27869,train
1952,17848,train
1953,21430,train
1954,23567,train
1955,28102,train
1956,23486,train
1957,9995,train
1958,21213,train
1959,10523,train
1960,1465,train
1961,22802,train
1962,2350,train
1963,23611,train
1964,24784,train
1965,24247,train
1966,23393,train
1967,24154,train
1968,17011,train
1969,10867,train
1970,15800,train
1971,26777,train
1972,9405,train
1973,14182,train
1974,5935,train
1975,28407,train
1976,14682,train
1977,22979,train
1978,6497,train
1979,7823,train
1980,18968,train
1981,23601,train
1982,25576,train
1983,17491,train
1984,15629,train
1985,25702,train
1986,2856,train
1987,13694,train
1988,24966,train
1989,26015,train
1990,5114,train
1991,28820,train
1992,5741,train
1993,9036,train
1994,10386,train
1995,25808,train
1996,1353,train
1997,3546,train
1998,554,train
1999,14550,train
2000,27056,train
2001,24616,train
2002,25073,train
2003,18440,train
2004,14509,train
2005,7757,train
2006,8967,train
2007,4253,train
2008,10362,train
2009,1419,train
2010,21812,train
2011,29452,train
2012,9475,train
2013,3923,train
2014,24315,train
2015,18170,train
2016,6121,train
2017,13522,train
2018,4422,train
2019,24583,train
2020,20968,train
2021,10470,train
2022,2514,train
2023,13285,train
2024,22936,train
2025,8057,train
2026,15687,train
2027,6948,train
2028,11535,train
2029,5699,train
2030,14456,train
2031,29341,train
2032,9432,train
2033,943,train
2034,6342,train
2035,26003,train
2036,22780,train
2037,17457,train
2038,175,train
2039,28607,train
2040,19224,train
2041,19894,train
2042,27249,train
2043,22704,train
2044,27465,train
2045,5906,train
2046,20921,train
2047,2307,train
2048,12371,train
2049,12286,train
2050,28163,train
2051,20571,train
2052,23103,train
2053,27368,train
2054,4762,train
2055,5842,train
2056,7809,train
2057,4485,train
2058,19711,train
2059,13794,train
2060,29266,train
2061,7980,train
2062,10042,train
2063,1928,train
2064,22647,train
2065,1346,train
2066,26624,train
2067,19956,train
2068,247,train
2069,24693,train
2070,14204,train
2071,19256,train
2072,12945,train
2073,4331,train
2074,21026,train
2075,20775,train
2076,22062,train
2077,13561,train
2078,27982,train
2079,10774,train
2080,12307,train
2081,20043,train
2082,577,train
2083,4435,train
2084,4879,train
2085,18140,train
2086,28914,train
2087,27456,train
2088,12083,train
2089,17940,train
2090,22877,train
2091,19096,train
2092,17135,train
2093,7178,train
2094,13426,train
2095,11057,train
2096,5695,train
2097,6550,train
2098,565,train
2099,21833,train
2100,26450,train
2101,28207,train
2102,25228,train
2103,18138,train
2104,11853,train
2105,2994,train
2106,29794,train
2107,654,train
2108,215,train
2109,7144,train
2110,9053,train
2111,19709,train
2112,26003,train
2113,27352,train
2114,14676,train
2115,4145,train
2116,17464,train
2117,29760,train
2118,7558,train
2119,26477,train
2120,27321,train
2121,20996,train
2122,29172,train
2123,11105,train
2124,12777,train
2125,26481,train
2126,301,train
2127,17388,train
2128,15330,train
2129,21151,train
2130,20004,train
2131,15281,train
2132,2266,train
2133,9395,train
2134,21213,train
2135,20259,train
2136,4128,train
2137,24037,train
2138,25233,train
2139,26152,train
2140,10259,train
2141,20502,train
2142,11999,train
2143,1839,train
2144,25230,train
2145,6096,train
2146,17511,train
2147,17828,train
2148,18938,train
2149,9284,train
2150,3395,train
2151,27564,train
2152,20809,train
2153,3396,train
2154,2987,train
2155,4936,train
2156,1284,train
2157,25934,train
2158,5947,train
2159,3218,train
2160,25489,train
2161,21220,train
2162,13927,train
2163,18912,train
2164,8929,train
2165,6862,train
2166,23030,train
2167,19048,train
2168,4157,train
2169,6626,train
2170,18457,train
2171,3201,train
2172,1609,train
2173,28181,train
2174,6811,train
2175,12511,train
2176,20941,train
2177,22115,train
2178,21029,train
2179,1146,train
2180,21005,train
2181,7760,train
2182,7135,train
2183,29862,train
2184,19220,train
2185,2696,train
2186,16179,train
2187,12189,train
2188,28914,train
2189,15581,train
2190,5214,train
2191,24313,train
2192,17000,train
2193,18185,train
2194,11369,train
2195,1469,train
2196,24996,train
2197,2998,train
2198,1124,train
2199,1356,train
2200,23739,train
2201,15365,train
2202,28955,train
2203,6279,train
2204,2478,train
2205,10317,train
2206,14870,train
2207,4569,train
2208,5385,train
2209,26689,train
2210,7921,train
2211,29619,train
2212,22616,train
2213,9093,train
2214,17127,train
2215,3940,train
2216,16332,train
2217,3507,train
2218,12124,train
2219,5924,train
2220,6728,train
2221,10059,train
2222,3392,train
2223,24915,train
2224,17108,train
2225,1175,train
2226,12441,train
2227,19160,train
2228,21832,train
2229,27543,train
2230,9174,train
2231,22919,train
2232,22301,train
2233,17885,train
2234,831,train
2235,10195,train
2236,9123,train
2237,4180,train
2238,22364,train
2239,19328,train
2240,2530,train
2241,24195,train
2242,29439,train
2243,29498,train
2244,15681,train
2245,24446,train
2246,838,train
2247,29004,train
2248,23216,train
2249,19825,train
2250,11943,train
2251,7685,train
2252,2402,train
2253,22045,train
2254,563,train
2255,25505,train
2256,13747,train
2257,22737,train
2258,23202,train
2259,20461,train
2260,6651,train
2261,1071,train
2262,27857,train
2263,28822,train
2264,15683,train
2265,26739,train
2266,12475,train
2267,23286,train
2268,9418,train
2269,7046,train
2270,18530,train
2271,12222,train
2272,8840,train
2273,9037,train
2274,14571,train
2275,13614,train
2276,21506,train
2277,6834,train
2278,15819,train
2279,7836,train
2280,3979,train
2281,1897,train
2282,11324,train
2283,28623,train
2284,23844,train
2285,11466,train
2286,9547,train
2287,16943,train
2288,11341,train
2289,15175,train
2290,19027,train
2291,1230,train
2292,27343,train
2293,24726,train
2294,20439,train
2295,8015,train
2296,11912,train
2297,8241,train
2298,29770,train
2299,19250,train
2300,2734,train
2301,2230,train
2302,27927,train
2303,9924,train
2304,23358,train
2305,29066,train
2306,20158,train
2307,27336,train
2308,19102,train
2309,20956,train
2310,24983,train
2311,18206,train
2312,25831,train
2313,20983,train
2314,2127,train
2315,26304,train
2316,24050,train
2317,6630,train
2318,10455,train
2319,6709,train
2320,28457,train
2321,6146,train
2322,9529,train
2323,15645,train
2324,3718,train
2325,27666,train
2326,920,train
2327,25986,train
2328,26831,train
2329,17124,train
2330,8266,train
2331,28465,train
2332,2955,train
2333,7819,train
2334,12317,train
2335,12532,train
2336,24630,train
2337,26458,train
2338,9464,train
2339,17676,train
2340,3694,train
2341,12181,train
2342,1920,train
2343,29338,train
2344,25559,train
2345,11823,train
2346,19908,train
2347,19499,train
2348,22209,train
2349,24890,train
2350,26492,train
2351,12698,train
2352,20781,train
2353,14302,train
2354,45,train
2355,5277,train
2356,16286,train
2357,28087,train
2358,18899,train
2359,8056,train
2360,11664,train
2361,18366,train
2362,26067,train
2363,18615,train
2364,17464,train
2365,24651,train
2366,14075,train
2367,6378,train
2368,71,train
2369,8195,train
2370,24823,train
2371,13640,train
2372,17113,train
2373,8753,train
2374,29316,train
2375,14895,train
2376,28055,train
2377,29939,train
2378,4606,train
2379,16231,train
2380,2500,train
2381,1996,train
2382,2216,train
2383,15206,train
2384,27752,train
2385,11893,train
2386,24603,train
2387,7595,train
2388,1331,train
2389,28882,train
2390,7189,train
2391,10299,train
2392,10140,train
2393,8640,train
2394,14591,train
2395,13362,train
2396,14912,train
2397,8083,train
2398,10972,train
2399,1679,train
2400,28769,train
2401,26607,train
2402,3801,train
2403,8398,train
2404,16084,train
2405,6376,train
2406,26450,train
2407,21258,train
2408,13042,train
2409,6839,train
2410,3137,train
2411,12751,train
2412,16483,train
2413,13189,train
2414,19399,train
2415,29953,train
2416,4399,train
2417,13017,train
2418,28064,train
2419,5376,train
2420,16341,train
2421,12697,train
2422,5319,train
2423,14585,train
2424,11205,train
2425,5559,train
2426,21062,train
2427,17384,train
2428,5142,train
2429,22818,train
2430,21710,train
2431,5287,train
2432,14974,train
2433,2818,train
2434,23349,train
2435,9005,train
2436,5135,train
2437,2278,train
2438,15076,train
2439,27830,train
2440,5979,train
2441,456,train
2442,10903,train
2443,8050,train
2444,22059,train
2445,10526,train
2446,21437,train
2447,17608,train
2448,19219,train
2449,1912,train
2450,18713,train
2451,24652,train
2452,23739,train
2453,15896,train
2454,20460,train
2455,29899,train
2456,28541,train
2457,3368,train
2458,27616,train
2459,21112,train
2460,5483,train
2461,2072,train
2462,23424,train
2463,2420,train
2464,28070,train
2465,16257,train
2466,16425,train
2467,4403,train
2468,23108,train
2469,5948,train
2470,9780,train
2471,16948,train
2472,15137,train
2473,10171,train
2474,15392,train
2475,27363,train
2476,3334,train
2477,26941,train
2478,14882,train
2479,14100,train
2480,12524,train
2481,29239,train
2482,12058,train
2483,14223,train
2484,24787,train
2485,28600,train
2486,20133,train
2487,29807,train
2488,26405,train
2489,25914,train
2490,22918,train
2491,27562,train
2492,2680,train
2493,23875,train
2494,22666,train
2495,2393,train
2496,19023,train
2497,19798,train
2498,2051,train
2499,26725,train
2500,23051,train
2501,12118,train
2502,5529,train
2503,17161,train
2504,8295,train
2505,22878,train
2506,3643,train
2507,21601,train
2508,27956,train
2509,14622,train
2510,27282,train
2511,28425,train
2512,11375,train
2513,18931,train
2514,4474,train
2515,8394,train
2516,29004,train
2517,16282,train
2518,7645,train
2519,17238,train
2520,5149,train
2521,18464,train
2522,5938,train
2523,1727,train
2524,5276,train
2525,6736,train
2526,7824,train
2527,29159,train
2528,26904,train
2529,18039,train
2530,21122,train
2531,2347,train
2532,24639,train
2533,17616,train
2534,2834,train
2535,23662,train
2536,8699,train
2537,20360,train
2538,11216,train
2539,27374,train
2540,18331,train
2541,14942,train
2542,27110,train
2543,14948,train
2544,26987,train
2545,14282,train
2546,29937,train
2547,3777,train
2548,15016,train
2549,20100,train
2550,13118,train
2551,10842,train
2552,22718,train
2553,6712,train
2554,2966,train
2555,20950,train
2556,1802,train
2557,25535,train
2558,24948,train
2559,25197,train
2560,26030,train
2561,9357,train
2562,21190,train
2563,18662,train
2564,6386,train
2565,3857,train
2566,15311,train
2567,397,train
2568,15602,train
2569,9256,train
2570,16905,train
2571,29032,train
2572,24782,train
2573,20643,train
2574,25779,train
2575,14708,train
2576,10161,train
2577,390,train
2578,3721,train
2579,4838,train
2580,22431,train
2581,13337,train
2582,16723,train
2583,25416,train
2584,28758,train
2585,14399,train
2586,9660,train
2587,25726,train
2588,15709,train
2589,19359,train
2590,19293,train
2591,916,train
2592,23940,train
2593,13089,train
2594,25658,train
2595,13783,train
2596,16905,train
2597,16328,train
2598,355,train
2599,1919,train
2600,3195,train
2601,24630,train
2602,12920,train
2603,13854,train
2604,609,train
2605,25251,train
2606,2713,train
2607,15691,train
2608,20348,train
2609,13464,train
2610,14522,train
2611,5890,train
2612,7392,train
2613,13631,train
2614,5718,train
2615,29363,train
2616,15637,train
2617,3608,train
2618,20263,train
2619,21337,train
2620,4672,train
2621,12289,train
2622,14594,train
2623,16527,train
2624,16057,train
2625,17274,train
2626,4694,train
2627,16657,train
2628,24811,train
2629,21085,train
2630,16278,train
2631,12586,train
2632,3783,train
2633,25841,train
2634,8576,train
2635,640,train
2636,11072,train
2637,13778,train
2638,28106,train
2639,10562,train
2640,17628,train
2641,25880,train
2642,882,train
2643,7975,train
2644,23229,train
2645,28139,train
2646,27959,train
2647,16416,train
2648,28515,train
2649,1384,train
2650,24079,train
2651,19512,train
2652,25619,train
2653,16928,train
2654,2799,train
2655,6718,train
2656,22943,train
2657,20534,train
2658,2518,train
2659,21433,train
2660,4995,train
2661,15516,train
2662,29611,train
2663,18638,train
2664,9441,train
2665,4777,train
2666,747,train
2667,22505,train
2668,26065,train
2669,22801,train
2670,12559,train
2671,22864,train
2672,9955,train
2673,15113,train
2674,3344,train
2675,16546,train
2676,25302,train
2677,4643,train
2678,27601,train
2679,21743,train
2680,25219,train
2681,9620,train
2682,11053,train
2683,20017,train
2684,27187,train
2685,6931,train
2686,23117,train
2687,18296,train
2688,17705,train
2689,28823,train
2690,26738,train
2691,2281,train
2692,5139,train
2693,23371,train
2694,3559,train
2695,388,train
2696,22105,train
2697,29031,train
2698,26771,train
2699,16745,train
2700,11185,train
2701,933,train
2702,9258,train
2703,10214,train
2704,13701,train
2705,308,train
2706,3427,train
2707,11483,train
2708,20815,train
2709,6974,train
2710,14213,train
2711,27380,train
2712,14518,train
2713,17073,train
2714,23092,train
2715,27919,train
2716,9991,train
2717,12627,train
2718,13574,train
2719,23110,train
2720,23639,train
2721,5271,train
2722,16096,train
2723,6756,train
2724,13098,train
2725,28663,train
2726,1565,train
2727,9249,train
2728,722,train
2729,11660,train
2730,19619,train
2731,6425,train
2732,22862,train
2733,10319,train
2734,4909,train
2735,23640,train
2736,17705,train
2737,1360,train
2738,17350,train
2739,23963,train
2740,28048,train
2741,1900,train
2742,585,train
2743,26408,train
2744,18734,train
2745,6708,train
2746,16587,train
2747,1686,train
2748,15429,train
2749,12291,train
2750,18620,train
2751,13525,train
2752,22087,train
2753,5461,train
2754,22941,train
2755,24222,train
2756,20812,train
2757,6112,train
2758,21784,train
2759,29397,train
2760,5760,train
2761,21128,train
2762,2762,train
2763,11845,train
2764,4024,train
2765,28136,train
2766,23303,train
2767,16093,train
2768,1872,train
2769,14637,train
2770,10736,train
2771,9653,train
2772,26368,train
2773,6243,train
2774,13121,train
2775,2952,train
2776,7240,train
2777,4018,train
2778,25788,train
2779,18637,train
2780,5340,train
2781,9248,train
2782,174,train
2783,8516,train
2784,9303,train
2785,19351,train
2786,29785,train
2787,19568,train
2788,3144,train
2789,26650,train
2790,28327,train
2791,27850,train
2792,9839,train
2793,1494,train
2794,20869,train
2795,10395,train
2796,24843,train
2797,7667,train
2798,13068,train
2799,27193,train
2800,10899,train
2801,19363,train
2802,22855,train
2803,25007,train
2804,2354,train
2805,23138,train
2806,27495,train
2807,4125,train
2808,28928,train
2809,20135,train
2810,9112,train
2811,1696,train
2812,8927,train
2813,25791,train
2814,2140,train
2815,26462,train
2816,20833,train
2817,21313,train
2818,21290,train
2819,3841,train
2820,7058,train
2821,2400,train
2822,17357,train
2823,72,train
2824,3606,train
2825,23065,train
2826,17723,train
2827,19698,train
2828,14742,train
2829,3529,train
2830,1938,train
2831,26724,train
2832,27382,train
2833,26977,train
2834,28259,train
2835,14501,train
2836,25180,train
2837,22683,train
2838,21249,train
2839,16394,train
2840,2091,train
2841,26102,train
2842,14967,train
2843,16326,train
2844,1684,train
2845,2198,train
2846,17470,train
2847,19353,train
2848,22614,train
2849,29687,train
2850,28839,train
2851,21060,train
2852,10503,train
2853,17655,train
2854,15026,train
2855,13534,train
2856,24927,train
2857,15333,train
2858,4761,train
2859,14924,train
2860,21666,train
2861,27152,train
2862,17683,train
2863,20391,train
2864,11651,train
2865,20303,train
2866,28178,train
2867,13475,train
2868,3339,train
2869,23990,train
2870,14116,train
2871,9051,train
2872,17239,train
2873,14631,train
2874,25950,train
2875,12143,train
2876,27537,train
2877,29490,train
2878,24632,train
2879,15097,train
2880,14127,train
2881,18072,train
2882,19381,train
2883,6351,train
2884,20752,train
2885,14707,train
2886,11870,train
2887,8088,train
2888,18215,train
2889,23301,train
2890,26444,train
2891,2513,train
2892,19233,train
2893,4639,train
2894,2127,train
2895,18631,train
2896,23390,train
2897,24286,train
2898,5110,train
2899,1142,train
2900,14491,train
2901,6538,train
2902,4540,train
2903,27920,train
2904,10208,train
2905,11254,train
2906,11812,train
2907,18714,train
2908,19040,train
2909,11026,train
2910,6367,train
2911,4922,train
2912,19983,train
2913,8481,train
2914,27056,train
2915,27059,train
2916,26875,train
2917,11737,train
2918,17265,train
2919,15589,train
2920,7552,train
2921,1225,train
2922,2405,train
2923,29810,train
2924,21468,train
2925,10452,train
2926,1571,train
2927,25782,train
2928,20369,train
2929,6631,train
2930,23145,train
2931,16855,train
2932,21453,train
2933,24188,train
2934,7040,train
2935,5757,train
2936,12189,train
2937,26916,train
2938,2558,train
2939,23982,train
2940,10088,train
2941,6919,train
2942,21369,train
2943,4687,train
2944,11480,train
2945,9055,train
2946,1266,train
2947,28227,train
2948,18281,train
2949,19399,train
2950,14976,train
2951,13918,train
2952,13142,train
2953,14090,train
2954,27897,train
2955,13579,train
2956,11705,train
2957,10705,train
2958,8009,train
2959,9855,train
2960,17248,train
2961,15969,train
2962,19896,train
2963,11648,train
2964,29058,train
2965,21992,train
2966,14158,train
2967,29531,train
2968,28022,train
2969,23317,train
2970,19690,train
2971,26080,train
2972,7454,train
2973,28972,train
2974,758,train
2975,25663,train
2976,8163,train
2977,409,train
2978,1828,train
2979,27360,train
2980,19587,train
2981,527,train
2982,3499,train
2983,26507,train
2984,3304,train
2985,13778,train
2986,24721,train
2987,21477,train
2988,17331,train
2989,29014,train
2990,29804,train
2991,29297,train
2992,18173,train
2993,1475,train
2994,16560,train
2995,27448,train
2996,25559,train
2997,23174,train
2998,20423,train
2999,2658,train
3000,2179,val
3001,10323,val
3002,2082,val
3003,25867,val
3004,6032,val
3005,27542,val
3006,8927,val
3007,27295,val
3008,7877,val
3009,2843,val
3010,1379,val
3011,19285,val
3012,685,val
3013,26961,val
3014,20240,val
3015,5425,val
3016,8197,val
3017,25154,val
3018,11500,val
3019,21668,val
3020,11300,val
3021,27460,val
3022,12550,val
3023,1973,val
3024,6573,val
3025,15091,val
3026,13301,val
3027,656,val
3028,21172,val
3029,3153,val
3030,29560,val
3031,6722,val
3032,2903,val
3033,28545,val
3034,26797,val
3035,23599,val
3036,4172,val
3037,25654,val
3038,24560,val
3039,19577,val
3040,26949,val
3041,19768,val
3042,16355,val
3043,541,val
3044,488,val
3045,28439,val
3046,23044,val
3047,27483,val
3048,26242,val
3049,21051,val
3050,4414,val
3051,17112,val
3052,14320,val
3053,21227,val
3054,28779,val
3055,17678,val
3056,17662,val
3057,22257,val
3058,15888,val
3059,1925,val
3060,18874,val
3061,8216,val
3062,10189,val
3063,16708,val
3064,20053,val
3065,15460,val
3066,20737,val
3067,6685,val
3068,24712,val
3069,25035,val
3070,19656,val
3071,25924,val
3072,8602,val
3073,9148,val
3074,9144,val
3075,9090,val
3076,10221,val
3077,22985,val
3078,22143,val
3079,16318,val
3080,15171,val
3081,23569,val
3082,7455,val
3083,14670,val
3084,29011,val
3085,27137,val
3086,7376,val
3087,8777,val
3088,13110,val
3089,24799,val
3090,14427,val
3091,15535,val
3092,11738,val
3093,19577,val
3094,16397,val
3095,5244,val
3096,1659,val
3097,1886,val
3098,8320,val
3099,24300,val
3100,15255,val
3101,4535,val
3102,14490,val
3103,12772,val
3104,18187,val
3105,11345,val
3106,13108,val
3107,464,val
3108,13705,val
3109,27432,val
3110,26314,val
3111,1783,val
3112,22849,val
3113,257,val
3114,22249,val
3115,10392,val
3116,6464,val
3117,28175,val
3118,13377,val
3119,26014,val
3120,13548,val
3121,27564,val
3122,17529,val
3123,26160,val
3124,18811,val
3125,300,val
3126,15676,val
3127,7796,val
3128,9708,val
3129,10693,val
3130,9811,val
3131,1974,val
3132,10620,val
3133,25295,val
3134,14778,val
3135,13280,val
3136,25772,val
3137,29474,val
3138,28611,val
3139,11095,val
3140,9004,val
3141,25027,val
3142,9470,val
3143,22641,val
3144,9553,val
3145,1637,val
3146,17646,val
3147,25497,val
3148,12407,val
3149,21046,val
3150,16245,val
3151,21301,val
3152,14253,val
3153,11155,val
3154,20607,val
3155,25379,val
3156,23331,val
3157,29158,val
3158,7442,val
3159,6725,val
3160,14766,val
3161,18590,val
3162,25210,val
3163,1872,val
3164,7281,val
3165,13628,val
3166,17171,val
3167,23431,val
3168,202,val
3169,16866,val
3170,7592,val
3171,19970,val
3172,1647,val
3173,17409,val
3174,5998,val
3175,13684,val
3176,6980,val
3177,15235,val
3178,954,val
3179,1397,val
3180,23289,val
3181,7286,val
3182,6047,val
3183,5392,val
3184,27041,val
3185,7676,val
3186,8903,val
3187,351,val
3188,23722,val
3189,24889,val
3190,2796,val
3191,23118,val
3192,26563,val
3193,15986,val
3194,1358,val
3195,12681,val
3196,22359,val
3197,16175,val
3198,22772,val
3199,6720,val
3200,6630,val
3201,3254,val
3202,20938,val
3203,25379,val
3204,8133,val
3205,15614,val
3206,9246,val
3207,17251,val
3208,19516,val
3209,18743,val
3210,27750,val
3211,15144,val
3212,11823,val
3213,4552,val
3214,29792,val
3215,8465,val
3216,22209,val
3217,27136,val
3218,28362,val
3219,9936,val
3220,1104,val
3221,21948,val
3222,7128,val
3223,20244,val
3224,22835,val
3225,1888,val
3226,27145,val
3227,11817,val
3228,7491,val
3229,24783,val
3230,20837,val
3231,8550,val
3232,25806,val
3233,24741,val
3234,16252,val
3235,29993,val
3236,20242,val
3237,16063,val
3238,13397,val
3239,11868,val
3240,24156,val
3241,9998,val
3242,29082,val
3243,24170,val
3244,25964,val
3245,28287,val
3246,29531,val
3247,19225,val
3248,16830,val
3249,22006,val
3250,27603,val
3251,7641,val
3252,6888,val
3253,24394,val
3254,2399,val
3255,1252,val
3256,11129,val
3257,29209,val
3258,25318,val
3259,15339,val
3260,14718,val
3261,8771,val
3262,10863,val
3263,14749,val
3264,26684,val
3265,25539,val
3266,3175,val
3267,15033,val
3268,3405,val
3269,2913,val
3270,24249,val
3271,4156,val
3272,847,val
3273,20191,val
3274,24935,val
3275,4371,val
3276,10349,val
3277,15988,val
3278,20527,val
3279,14662,val
3280,4628,val
3281,17083,val
3282,17797,val
3283,29938,val
3284,17008,val
3285,22274,val
3286,21282,val
3287,9634,val
3288,11735,val
3289,2640,val
3290,26878,val
3291,8322,val
3292,3057,val
3293,1597,val
3294,6807,val
3295,9772,val
3296,20892,val
3297,8689,val
3298,6175,val
3299,8969,val
3300,16207,val
3301,13912,val
3302,17800,val
3303,22271,val
3304,28298,val
3305,17555,val
3306,14653,val
3307,22585,val
3308,16870,val
3309,17003,val
3310,28786,val
3311,23823,val
3312,11050,val
3313,3571,val
3314,3243,val
3315,12629,val
3316,27105,val
3317,26002,val
3318,26542,val
3319,1818,val
3320,8426,val
3321,23705,val
3322,21699,val
3323,29003,val
3324,14939,val
3325,24908,val
3326,21383,val
3327,23579,val
3328,27608,val
3329,22516,val
3330,4768,val
3331,13163,val
3332,22535,val
3333,18926,val
3334,20129,val
3335,4274,val
3336,11275,val
3337,23506,val
3338,12183,val
3339,8966,val
3340,21140,val
3341,863,val
3342,25204,val
3343,15985,val
3344,7596,val
3345,23299,val
3346,11764,val
3347,21030,val
3348,11029,val
3349,25334,val
3350,12066,val
3351,4063,val
3352,24802,val
3353,1970,val
3354,5582,val
3355,17024,val
3356,220,val
3357,27203,val
3358,5091,val
3359,26725,val
3360,12998,val
3361,22661,val
3362,7002,val
3363,26600,val
3364,17768,val
3365,15555,val
3366,21339,val
3367,27932,val
3368,28056,val
3369,6219,val
3370,14637,val
3371,6500,val
3372,17912,val
3373,26518,val
3374,4819,val
3375,15083,val
3376,24541,val
3377,11366,val
3378,16963,val
3379,24385,val
3380,898,val
3381,28304,val
3382,7893,val
3383,24792,val
3384,9594,val
3385,14462,val
3386,5950,val
3387,6841,val
3388,26301,val
3389,10871,val
3390,25342,val
3391,9090,val
3392,26831,val
3393,11913,val
3394,2366,val
3395,12767,val
3396,1458,val
3397,28447,val
3398,16153,val
3399,27062,val
3400,21129,val
3401,8090,val
3402,3668,val
3403,10783,val
3404,19235,val
3405,28417,val
3406,20862,val
3407,26828,val
3408,22138,val
3409,15798,val
3410,10839,val
3411,13791,val
3412,12934,val
3413,25314,val
3414,23825,val
3415,16961,val
3416,27900,val
3417,3383,val
3418,23036,val
3419,3396,val
3420,4305,val
3421,17923,val
3422,29072,val
3423,29712,val
3424,7199,val
3425,8944,val
3426,16427,val
3427,9931,val
3428,11396,val
3429,20555,val
3430,15883,val
3431,22635,val
3432,26472,val
3433,11428,val
3434,19037,val
3435,12992,val
3436,21941,val
3437,7121,val
3438,16480,val
3439,9667,val
3440,13972,val
3441,4829,val
3442,842,val
3443,6566,val
3444,5871,val
3445,20168,val
3446,14854,val
3447,17356,val
3448,3599,val
3449,21954,val
3450,4814,val
3451,4633,val
3452,29936,val
3453,3819,val
3454,14057,val
3455,11564,val
3456,3291,val
3457,25827,val
3458,3234,val
3459,5668,val
3460,9002,val
3461,21914,val
3462,74,val
3463,18904,val
3464,4449,val
3465,61,val
3466,21243,val
3467,16011,val
3468,3107,val
3469,27324,val
3470,22907,val
3471,26978,val
3472,4130,val
3473,20013,val
3474,20307,val
3475,25536,val
3476,580,val
3477,11119,val
3478,23850,val
3479,8280,val
3480,7422,val
3481,3798,val
3482,22943,val
3483,8311,val
3484,402,val
3485,20659,val
3486,21206,val
3487,5749,val
3488,15886,val
3489,19063,val
3490,21585,val
3491,28632,val
3492,229,val
3493,6841,val
3494,1034,val
3495,27446,val
3496,19423,val
3497,8974,val
3498,27130,val
3499,5047,val
3500,22696,val
3501,5237,val
3502,14074,val
3503,11293,val
3504,15651,val
3505,3433,val
3506,367,val
3507,9382,val
3508,27843,val
3509,675,val
3510,9306,val
3511,17665,val
3512,28633,val
3513,20824,val
3514,1808,val
3515,10910,val
3516,7908,val
3517,6782,val
3518,10861,val
3519,27288,val
3520,19082,val
3521,8376,val
3522,28320,val
3523,13309,val
3524,6902,val
3525,19332,val
3526,23425,val
3527,16289,val
3528,635,val
3529,5351,val
3530,24756,val
3531,12745,val
3532,12176,val
3533,23487,val
3534,25315,val
3535,7108,val
3536,9129,val
3537,11177,val
3538,20630,val
3539,6231,val
3540,8758,val
3541,19790,val
3542,20135,val
3543,17545,val
3544,24532,val
3545,11021,val
3546,8972,val
3547,4069,val
3548,2647,val
3549,4659,val
3550,745,val
3551,8811,val
3552,9914,val
3553,8867,val
3554,26916,val
3555,3559,val
3556,2642,val
3557,6634,val
3558,21091,val
3559,1333,val
3560,2609,val
3561,28361,val
3562,196,val
3563,4872,val
3564,27579,val
3565,10400,val
3566,18296,val
3567,19689,val
3568,17777,val
3569,25935,val
3570,23508,val
3571,25061,val
3572,6717,val
3573,9010,val
3574,11039,val
3575,20839,val
3576,20417,val
3577,14006,val
3578,20064,val
3579,16789,val
3580,15896,val
3581,12220,val
3582,4565,val
3583,29329,val
3584,12169,val
3585,1914,val
3586,19504,val
3587,17144,val
3588,9260,val
3589,8119,val
3590,17518,val
3591,15316,val
3592,13074,val
3593,9894,val
3594,17176,val
3595,15705,val
3596,9087,val
3597,14431,val
3598,28835,val
3599,1625,val
3600,16754,val
3601,1870,val
3602,21137,val
3603,25288,val
3604,19960,val
3605,16637,val
3606,12480,val
3607,19466,val
3608,2359,val
3609,16918,val
3610,16845,val
3611,7625,val
3612,113,val
3613,5644,val
3614,21922,val
3615,25744,val
3616,21959,val
3617,3140,val
3618,26709,val
3619,13652,val
3620,10578,val
3621,15103,val
3622,16564,val
3623,13744,val
3624,27673,val
3625,2141,val
3626,8516,val
3627,25440,val
3628,7516,val
3629,10513,val
3630,23938,val
3631,629,val
3632,25849,val
3633,24663,val
3634,16040,val
3635,2633,val
3636,8346,val
3637,4464,val
3638,10432,val
