,index,set
1881,4090,train
1882,6645,train
1883,539,train
1884,16032,train
1885,4193,train
1886,1000,train
1887,25820,train
1888,20661,train
1889,10983,train
1890,28716,train
1891,18631,train
1892,16983,train
1893,18869,train
1894,745,train
1895,13708,train
1896,28125,train
1897,3429,train
1898,25327,train
1899,9356,train
1900,222,train
1901,17440,train
1902,4838,train
1903,24180,train
1904,27036,train
1905,14670,train
1906,15821,train
1907,5136,train
1908,8566,train
1909,27854,train
1910,28351,train
1911,4055,train
1912,18503,train
1913,11108,train
1914,1185,train
1915,12763,train
1916,5843,train
1917,21639,train
1918,10211,train
1919,29731,train
1920,17860,train
1921,8852,train
1922,5098,train
1923,29730,train
1924,3250,train
1925,1394,train
1926,2208,train
1927,12780,train
1928,12704,train
1929,23826,train
1930,17238,train
1931,24117,train
1932,12987,train
1933,27970,train
1934,11972,train
1935,10637,train
1936,9640,train
1937,18803,train
1938,17746,train
1939,10600,train
1940,15786,train
1941,4453,train
1942,1978,train
1943,17111,train
1944,3643,train
1945,18810,train
1946,1202,train
1947,23004,train
1948,1200,train
1949,25169,train
1950,11466,train
1951,11201,train
1952,17638,train
1953,5039,train
1954,8297,train
1955,11286,train
1956,17463,train
1957,28351,train
1958,18875,train
1959,17845,train
1960,7840,train
1961,7198,train
1962,17342,train
1963,8394,train
1964,26061,train
1965,25812,train
1966,12496,train
1967,3672,train
1968,627,train
1969,28592,train
1970,17625,train
1971,2970,train
1972,799,train
1973,17006,train
1974,7557,train
1975,1347,train
1976,19185,train
1977,18153,train
1978,26553,train
1979,27703,train
1980,11726,train
1981,18525,train
1982,23474,train
1983,12361,train
1984,25129,train
1985,12846,train
1986,22461,train
1987,28742,train
1988,26023,train
1989,5862,train
1990,21612,train
1991,11373,train
1992,19649,train
1993,14873,train
1994,13969,train
1995,28548,train
1996,3811,train
1997,18520,train
1998,24928,train
1999,16928,train
2000,2636,train
2001,6767,train
2002,15345,train
2003,14764,train
2004,7310,train
2005,21792,train
2006,2490,train
2007,13191,train
2008,2413,train
2009,10415,train
2010,11369,train
2011,15663,train
2012,7015,train
2013,4130,train
2014,7995,train
2015,28284,train
2016,12388,train
2017,21115,train
2018,4133,train
2019,10544,train
2020,2575,train
2021,20251,train
2022,359,train
2023,17258,train
2024,3435,train
2025,15751,train
2026,9036,train
2027,6657,train
2028,8478,train
2029,8779,train
2030,22194,train
2031,6457,train
2032,4661,train
2033,3487,train
2034,23447,train
2035,5140,train
2036,22533,train
2037,29392,train
2038,25924,train
2039,28426,train
2040,28199,train
2041,29467,train
2042,23250,train
2043,14400,train
2044,19173,train
2045,21138,train
2046,20361,train
2047,6619,train
2048,7937,train
2049,12130,train
2050,2380,train
2051,22946,train
2052,28251,train
2053,21647,train
2054,8632,train
2055,10864,train
2056,4116,train
2057,18178,train
2058,1683,train
2059,14094,train
2060,18884,train
2061,6692,train
2062,788,train
2063,16610,train
2064,13513,train
2065,11680,train
2066,15824,train
2067,2695,train
2068,29134,train
2069,22629,train
2070,15788,train
2071,10488,train
2072,14449,train
2073,13770,train
2074,25824,train
2075,21513,train
2076,11911,train
2077,9483,train
2078,3492,train
2079,54,train
2080,15157,train
2081,10158,train
2082,5097,train
2083,19932,train
2084,897,train
2085,16326,train
2086,16514,train
2087,18195,train
2088,9275,train
2089,17869,train
2090,25186,train
2091,23320,train
2092,13663,train
2093,24375,train
2094,13354,train
2095,4435,train
2096,15989,train
2097,4319,train
2098,4824,train
2099,23338,train
2100,18177,train
2101,27810,train
2102,13736,train
2103,18586,train
2104,8334,train
2105,26135,train
2106,20183,train
2107,27476,train
2108,19775,train
2109,13938,train
2110,21225,train
2111,21397,train
2112,2016,train
2113,24667,train
2114,26767,train
2115,16567,train
2116,1444,train
2117,6636,train
2118,26679,train
2119,28204,train
2120,28152,train
2121,18,train
2122,21582,train
2123,3469,train
2124,29168,train
2125,18164,train
2126,1931,train
2127,11691,train
2128,7863,train
2129,12824,train
2130,29502,train
2131,5202,train
2132,2922,train
2133,26422,train
2134,3570,train
2135,23406,train
2136,25366,train
2137,19182,train
2138,18263,train
2139,418,train
2140,23938,train
2141,2539,train
2142,1674,train
2143,6256,train
2144,9453,train
2145,22199,train
2146,23571,train
2147,20905,train
2148,8485,train
2149,26332,train
2150,10748,train
2151,12645,train
2152,15115,train
2153,28514,train
2154,20832,train
2155,27885,train
2156,21938,train
2157,1688,train
2158,8637,train
2159,24449,train
2160,1724,train
2161,1518,train
2162,10270,train
2163,12601,train
2164,17035,train
2165,17206,train
2166,2293,train
2167,21993,train
2168,2828,train
2169,23581,train
2170,15304,train
2171,23961,train
2172,17,train
2173,1426,train
2174,1151,train
2175,29920,train
2176,11037,train
2177,7372,train
2178,11466,train
2179,24521,train
2180,7361,train
2181,25326,train
2182,5361,train
2183,13683,train
2184,19975,train
2185,22209,train
2186,27810,train
2187,2724,train
2188,2851,train
2189,20955,train
2190,19002,train
2191,19034,train
2192,14259,train
2193,9145,train
2194,19728,train
2195,28950,train
2196,1420,train
2197,24389,train
2198,22571,train
2199,1508,train
2200,21875,train
2201,6044,train
2202,2345,train
2203,20898,train
2204,24347,train
2205,19202,train
2206,20611,train
2207,4766,train
2208,8429,train
2209,27177,train
2210,27985,train
2211,12979,train
2212,25412,train
2213,8307,train
2214,20432,train
2215,20332,train
2216,14548,train
2217,20271,train
2218,2647,train
2219,23188,train
2220,20722,train
2221,19773,train
2222,29476,train
2223,27646,train
2224,23724,train
2225,27821,train
2226,24116,train
2227,24,train
2228,20881,train
2229,29824,train
2230,11886,train
2231,15272,train
2232,9582,train
2233,7768,train
2234,13727,train
2235,24446,train
2236,340,train
2237,1509,train
2238,2729,train
2239,190,train
2240,27947,train
2241,23303,train
2242,1955,train
2243,7645,train
2244,29234,train
2245,6235,train
2246,20319,train
2247,14361,train
2248,12412,train
2249,23889,train
2250,19048,train
2251,29053,train
2252,13378,train
2253,23794,train
2254,20459,train
2255,28468,train
2256,221,train
2257,13759,train
2258,25993,train
2259,21942,train
2260,13023,train
2261,24794,train
2262,13430,train
2263,21929,train
2264,26923,train
2265,3283,train
2266,28825,train
2267,18718,train
2268,6215,train
2269,26258,train
2270,23691,train
2271,29863,train
2272,25950,train
2273,27117,train
2274,29032,train
2275,20539,train
2276,5248,train
2277,4336,train
2278,23707,train
2279,24329,train
2280,20322,train
2281,4719,train
2282,6109,train
2283,17972,train
2284,14309,train
2285,3735,train
2286,26479,train
2287,23180,train
2288,2935,train
2289,28907,train
2290,1542,train
2291,1435,train
2292,15927,train
2293,27154,train
2294,7152,train
2295,19086,train
2296,29679,train
2297,17091,train
2298,25295,train
2299,21836,train
2300,742,train
2301,25699,train
2302,29948,train
2303,12765,train
2304,821,train
2305,1170,train
2306,29019,train
2307,17103,train
2308,20544,train
2309,24408,train
2310,19560,train
2311,16299,train
2312,13676,train
2313,26847,train
2314,10011,train
2315,5124,train
2316,27582,train
2317,20745,train
2318,7885,train
2319,2198,train
2320,21155,train
2321,18467,train
2322,8513,train
2323,27885,train
2324,846,train
2325,4374,train
2326,26019,train
2327,2250,train
2328,29068,train
2329,12953,train
2330,21359,train
2331,23578,train
2332,19302,train
2333,2875,train
2334,2869,train
2335,1345,train
2336,3916,train
2337,19471,train
2338,15227,train
2339,19646,train
2340,24992,train
2341,17498,train
2342,8573,train
2343,22350,train
2344,23393,train
2345,28682,train
2346,4986,train
2347,8076,train
2348,4258,train
2349,4996,train
2350,26390,train
2351,20062,train
2352,28886,train
2353,17711,train
2354,20479,train
2355,28345,train
2356,14758,train
2357,23920,train
2358,15095,train
2359,28864,train
2360,2512,train
2361,18454,train
2362,7675,train
2363,16760,train
2364,19647,train
2365,27083,train
2366,14441,train
2367,1481,train
2368,20243,train
2369,5875,train
2370,4853,train
2371,6067,train
2372,28957,train
2373,19556,train
2374,12304,train
2375,17073,train
2376,20302,train
2377,25470,train
2378,29521,train
2379,947,train
2380,25988,train
2381,13590,train
2382,13360,train
2383,3049,train
2384,13084,train
2385,15110,train
2386,6142,train
2387,6878,train
2388,16560,train
2389,7584,train
2390,28467,train
2391,6198,train
2392,1043,train
2393,7856,train
2394,9366,train
2395,23870,train
2396,27667,train
2397,3091,train
2398,16127,train
2399,17929,train
2400,28206,train
2401,12804,train
2402,23329,train
2403,7607,train
2404,8319,train
2405,19035,train
2406,27524,train
2407,26348,train
2408,10237,train
2409,27003,train
2410,10904,train
2411,21294,train
2412,28664,train
2413,2428,train
2414,22401,train
2415,1773,train
2416,16581,train
2417,6670,train
2418,28098,train
2419,8660,train
2420,23963,train
2421,9710,train
2422,6805,train
2423,16548,train
2424,26039,train
2425,12509,train
2426,19012,train
2427,17333,train
2428,13685,train
2429,2750,train
2430,16099,train
2431,5524,train
2432,22956,train
2433,23111,train
2434,6459,train
2435,22427,train
2436,6670,train
2437,8913,train
2438,2160,train
2439,3430,train
2440,2833,train
2441,9816,train
2442,8159,train
2443,6323,train
2444,22886,train
2445,17427,train
2446,26828,train
2447,28139,train
2448,6143,train
2449,17675,train
2450,16790,train
2451,11457,train
2452,5004,train
2453,3605,train
2454,4242,train
2455,24936,train
2456,24662,train
2457,7748,train
2458,8420,train
2459,14607,train
2460,22044,train
2461,2251,train
2462,8823,train
2463,9533,train
2464,29331,train
2465,28135,train
2466,27146,train
2467,3070,train
2468,3294,train
2469,21291,train
2470,22375,train
2471,8071,train
2472,1452,train
2473,17645,train
2474,9383,train
2475,19171,train
2476,6402,train
2477,2806,train
2478,25643,train
2479,8770,train
2480,8164,train
2481,22811,train
2482,27422,train
2483,24809,train
2484,17424,train
2485,20943,train
2486,14692,train
2487,24258,train
2488,20270,train
2489,10810,train
2490,5341,train
2491,29778,train
2492,3475,train
2493,17405,train
2494,12227,train
2495,29973,train
2496,10310,train
2497,27466,train
2498,13040,train
2499,1439,train
2500,16262,train
2501,9677,train
2502,23112,train
2503,4038,train
2504,18807,train
2505,21013,train
2506,19375,train
2507,25026,train
2508,5493,train
2509,21293,train
2510,9707,train
2511,8659,train
2512,27119,train
2513,28364,train
2514,3491,train
2515,7874,train
2516,25001,train
2517,14270,train
2518,7077,train
2519,28977,train
2520,4623,train
2521,20633,train
2522,12943,train
2523,5420,train
2524,19863,train
2525,3816,train
2526,7200,train
2527,20474,train
2528,673,train
2529,28114,train
2530,10489,train
2531,17741,train
2532,22798,train
2533,3771,train
2534,28764,train
2535,13790,train
2536,25812,train
2537,13333,train
2538,1277,train
2539,27875,train
2540,14404,train
2541,13425,train
2542,3905,train
2543,28322,train
2544,18427,train
2545,19788,train
2546,13819,train
2547,6595,train
2548,10063,train
2549,26591,train
2550,8227,train
2551,28329,train
2552,24265,train
2553,3884,train
2554,23017,train
2555,9460,train
2556,27730,train
2557,6264,train
2558,9939,train
2559,6334,train
2560,331,train
2561,11788,train
2562,28692,train
2563,5092,train
2564,14359,train
2565,12266,train
2566,29207,train
2567,24263,train
2568,2485,train
2569,26248,train
2570,20015,train
2571,25328,train
2572,19034,train
2573,4775,train
2574,17555,train
2575,3508,train
2576,22004,train
2577,29856,train
2578,3187,train
2579,5129,train
2580,15223,train
2581,11002,train
2582,9632,train
2583,16708,train
2584,12749,train
2585,3384,train
2586,10669,train
2587,21736,train
2588,27540,train
2589,18711,train
2590,28781,train
2591,1643,train
2592,27214,train
2593,10316,train
2594,7486,train
2595,11687,train
2596,12215,train
2597,2014,train
2598,1845,train
2599,460,train
2600,9172,train
2601,20735,train
2602,17103,train
2603,1434,train
2604,22995,train
2605,15395,train
2606,12583,train
2607,5507,train
2608,29895,train
2609,10938,train
2610,28683,train
2611,17040,train
2612,12511,train
2613,23433,train
2614,797,train
2615,4777,train
2616,26737,train
2617,21298,train
2618,8011,train
2619,7538,train
2620,20281,train
2621,5285,train
2622,15303,train
2623,21620,train
2624,18654,train
2625,14275,train
2626,13568,train
2627,8523,train
2628,1832,train
2629,25646,train
2630,3446,train
2631,11964,train
2632,27677,train
2633,21365,train
2634,15450,train
2635,20215,train
2636,25273,train
2637,12960,train
2638,16574,train
2639,10108,train
2640,17365,train
2641,19553,train
2642,5088,train
2643,29177,train
2644,24386,train
2645,2682,train
2646,1274,train
2647,14904,train
2648,11111,train
2649,21990,train
2650,14477,train
2651,5307,train
2652,25650,train
2653,18840,train
2654,29807,train
2655,29148,train
2656,21871,train
2657,6572,train
2658,22628,train
2659,8411,train
2660,10948,train
2661,5307,train
2662,28471,train
2663,16319,train
2664,19454,train
2665,4859,train
2666,6695,train
2667,19306,train
2668,17195,train
2669,19369,train
2670,14185,train
2671,27427,train
2672,18981,train
2673,27401,train
2674,29728,train
2675,17809,train
2676,15678,train
2677,4230,train
2678,25981,train
2679,29977,train
2680,2551,train
2681,28198,train
2682,26174,train
2683,29804,train
2684,14421,train
2685,17599,train
2686,6589,train
2687,24954,train
2688,9467,train
2689,17354,train
2690,22820,train
2691,27145,train
2692,12639,train
2693,5917,train
2694,1956,train
2695,23234,train
2696,2781,train
2697,22670,train
2698,24991,train
2699,29213,train
2700,8664,train
2701,6252,train
2702,4206,train
2703,28839,train
2704,27829,train
2705,9994,train
2706,4027,train
2707,25051,train
2708,3302,train
2709,3742,train
2710,25262,train
2711,22273,train
2712,22090,train
2713,2703,train
2714,27765,train
2715,2078,train
2716,4899,train
2717,29990,train
2718,15663,train
2719,29526,train
2720,16391,train
2721,15000,train
2722,16093,train
2723,19290,train
2724,21009,train
2725,29455,train
2726,1877,train
2727,26429,train
2728,14465,train
2729,1274,train
2730,774,train
2731,17026,train
2732,8665,train
2733,17573,train
2734,11576,train
2735,13243,train
2736,114,train
2737,22011,train
2738,14993,train
2739,1850,train
2740,2665,train
2741,17569,train
2742,2865,train
2743,25450,train
2744,19636,train
2745,11164,train
2746,19014,train
2747,29195,train
2748,21420,train
2749,24256,train
2750,25652,train
2751,22749,train
2752,10788,train
2753,7058,train
2754,6645,train
2755,17637,train
2756,29490,train
2757,14182,train
2758,11452,train
2759,19840,train
2760,5152,train
2761,19219,train
2762,23052,train
2763,3878,train
2764,3860,train
2765,830,train
2766,757,train
2767,24328,train
2768,28209,train
2769,7224,train
2770,17930,train
2771,28623,train
2772,16598,train
2773,8685,train
2774,6090,train
2775,21330,train
2776,24760,train
2777,1192,train
2778,10003,train
2779,3784,train
2780,7041,train
2781,11541,train
2782,15086,train
2783,29419,train
2784,3944,train
2785,13197,train
2786,12200,train
2787,4519,train
2788,26664,train
2789,7061,train
2790,8946,train
2791,27018,train
2792,18048,train
2793,29974,train
2794,12422,train
2795,13138,train
2796,22314,train
2797,28657,train
2798,2131,train
2799,6720,train
2800,9148,train
2801,1547,train
2802,23941,train
2803,13893,train
2804,23754,train
2805,25055,train
2806,18206,train
2807,29740,train
2808,2599,train
2809,3436,train
2810,25722,train
2811,10023,train
2812,26686,train
2813,5113,train
2814,1871,train
2815,11652,train
2816,23550,train
2817,3807,train
2818,8347,train
2819,8703,train
2820,27135,train
2821,27568,train
2822,2923,train
2823,17635,train
2824,2993,train
2825,28494,train
2826,19562,train
2827,15880,train
2828,9838,train
2829,21198,train
2830,26278,train
2831,14013,train
2832,19320,train
2833,4949,train
2834,24177,train
2835,19418,train
2836,9201,train
2837,1092,train
2838,18800,train
2839,8203,train
2840,719,train
2841,26014,train
2842,22797,train
2843,24441,train
2844,11381,train
2845,12395,train
2846,14237,train
2847,15169,train
2848,22766,train
2849,5537,train
2850,4692,train
2851,9110,train
2852,5647,train
2853,19546,train
2854,22206,train
2855,25409,train
2856,27721,train
2857,3552,train
2858,27256,train
2859,25615,train
2860,4066,train
2861,550,train
2862,1997,train
2863,879,train
2864,13496,train
2865,1302,train
2866,14593,train
2867,26318,train
2868,27656,train
2869,20172,train
2870,24509,train
2871,13414,train
2872,13698,train
2873,21766,train
2874,27763,train
2875,3377,train
2876,6483,train
2877,5955,train
2878,29816,train
2879,22554,train
2880,17615,train
2881,5220,train
2882,2739,train
2883,15344,train
2884,3478,train
2885,16012,train
2886,28742,train
2887,18716,train
2888,18034,train
2889,2798,train
2890,10737,train
2891,29095,train
2892,4038,train
2893,18094,train
2894,17151,train
2895,9622,train
2896,16819,train
2897,12239,train
2898,10108,train
2899,18811,train
2900,8916,train
2901,6340,train
2902,7106,train
2903,23945,train
2904,27355,train
2905,18022,train
2906,5635,train
2907,29475,train
2908,10035,train
2909,5286,train
2910,30,train
2911,26297,train
2912,25836,train
2913,26209,train
2914,10613,train
2915,12798,train
2916,3277,train
2917,23147,train
2918,5256,train
2919,14104,train
2920,2625,train
2921,1501,train
2922,8666,train
2923,18075,train
2924,7222,train
2925,13395,train
2926,21907,train
2927,13216,train
2928,24846,train
2929,22863,train
2930,11292,train
2931,1311,train
2932,8396,train
2933,3185,train
2934,23730,train
2935,26837,train
2936,25588,train
2937,28177,train
2938,26859,train
2939,15070,train
2940,11012,train
2941,16711,train
2942,20523,train
2943,629,train
2944,13126,train
2945,11724,train
2946,17450,train
2947,5342,train
2948,3800,train
2949,12206,train
2950,26320,train
2951,20728,train
2952,10432,train
2953,6817,train
2954,1536,train
2955,25300,train
2956,5148,train
2957,1807,train
2958,616,train
2959,6892,train
2960,15653,train
2961,14704,train
2962,10378,train
2963,5343,train
2964,11034,train
2965,1763,train
2966,5737,train
2967,9010,train
2968,19650,train
2969,13827,train
2970,27307,train
2971,7208,train
2972,7448,train
2973,3880,train
2974,744,train
2975,28712,train
2976,24386,train
2977,13292,train
2978,353,train
2979,1731,train
2980,8584,train
2981,8499,train
2982,22291,train
2983,23786,train
2984,10712,train
2985,21320,train
2986,28441,train
2987,27452,train
2988,28309,train
2989,12368,train
2990,9623,train
2991,29647,train
2992,14466,train
2993,14116,train
2994,16489,train
2995,8463,train
2996,23309,train
2997,5516,train
2998,23518,train
2999,18485,train
3000,608,val
3001,28144,val
3002,26916,val
3003,9827,val
3004,23348,val
3005,19408,val
3006,10410,val
3007,23921,val
3008,6706,val
3009,17841,val
3010,5821,val
3011,9197,val
3012,5562,val
3013,22421,val
3014,109,val
3015,22657,val
3016,8038,val
3017,28500,val
3018,6165,val
3019,13030,val
3020,22325,val
3021,20341,val
3022,17637,val
3023,23143,val
3024,431,val
3025,28541,val
3026,15900,val
3027,15315,val
3028,2288,val
3029,968,val
3030,18070,val
3031,7086,val
3032,4887,val
3033,14376,val
3034,12874,val
3035,3542,val
3036,7157,val
3037,9221,val
3038,15241,val
3039,17947,val
3040,17745,val
3041,24824,val
3042,4877,val
3043,28464,val
3044,22348,val
3045,6678,val
3046,5770,val
3047,25346,val
3048,280,val
3049,1488,val
3050,4809,val
3051,19840,val
3052,11651,val
3053,4296,val
3054,10545,val
3055,384,val
3056,19249,val
3057,2807,val
3058,8506,val
3059,7814,val
3060,3609,val
3061,27803,val
3062,13021,val
3063,1517,val
3064,18736,val
3065,18197,val
3066,27264,val
3067,11655,val
3068,11472,val
3069,11793,val
3070,17355,val
3071,23692,val
3072,22675,val
3073,26829,val
3074,6522,val
3075,15758,val
3076,13829,val
3077,18827,val
3078,9715,val
3079,22318,val
3080,9270,val
3081,25655,val
3082,14304,val
3083,9472,val
3084,2299,val
3085,22218,val
3086,22511,val
3087,8074,val
3088,27825,val
3089,13876,val
3090,19870,val
3091,22863,val
3092,5361,val
3093,24378,val
3094,19324,val
3095,15342,val
3096,12517,val
3097,9928,val
3098,5622,val
3099,888,val
3100,21588,val
3101,8365,val
3102,20926,val
3103,18945,val
3104,9883,val
3105,978,val
3106,229,val
3107,2259,val
3108,16201,val
3109,4759,val
3110,24051,val
3111,28727,val
3112,9493,val
3113,28429,val
3114,739,val
3115,9335,val
3116,23197,val
3117,9323,val
3118,1042,val
3119,1232,val
3120,29884,val
3121,1714,val
3122,8156,val
3123,2988,val
3124,28563,val
3125,24999,val
3126,16697,val
3127,4732,val
3128,9815,val
3129,6079,val
3130,20473,val
3131,8465,val
3132,9549,val
3133,4540,val
3134,17115,val
3135,20653,val
3136,14733,val
3137,12949,val
3138,3756,val
3139,12919,val
3140,6355,val
3141,1005,val
3142,22713,val
3143,7896,val
3144,10114,val
3145,22518,val
3146,15710,val
3147,2292,val
3148,27416,val
3149,15355,val
3150,3782,val
3151,18380,val
3152,24475,val
3153,15850,val
3154,22545,val
3155,8066,val
3156,28333,val
3157,26598,val
3158,1833,val
3159,20769,val
3160,11169,val
3161,16309,val
3162,9409,val
3163,8590,val
3164,26162,val
3165,8988,val
3166,3546,val
3167,3616,val
3168,17764,val
3169,28647,val
3170,16582,val
3171,16223,val
3172,6257,val
3173,19251,val
3174,488,val
3175,27135,val
3176,5115,val
3177,22692,val
3178,16906,val
3179,842,val
3180,10383,val
3181,11927,val
3182,26806,val
3183,27020,val
3184,27499,val
3185,29168,val
3186,6340,val
3187,22629,val
3188,27777,val
3189,22305,val
3190,1975,val
3191,27443,val
3192,13352,val
3193,26539,val
3194,25341,val
3195,16099,val
3196,13297,val
3197,7083,val
3198,8652,val
3199,11655,val
3200,15670,val
3201,24545,val
3202,964,val
3203,5405,val
3204,10280,val
3205,6501,val
3206,22688,val
3207,17431,val
3208,29967,val
3209,15717,val
3210,3197,val
3211,21927,val
3212,11386,val
3213,21746,val
3214,23574,val
3215,6253,val
3216,17007,val
3217,9214,val
3218,11317,val
3219,10729,val
3220,11433,val
3221,16045,val
3222,29052,val
3223,22690,val
3224,6782,val
3225,24738,val
3226,21479,val
3227,26858,val
3228,28195,val
3229,9129,val
3230,28093,val
3231,11630,val
3232,14363,val
3233,22157,val
3234,17203,val
3235,15955,val
3236,28983,val
3237,14491,val
3238,23987,val
3239,2502,val
3240,6217,val
3241,8171,val
3242,20854,val
3243,25682,val
3244,6212,val
3245,385,val
3246,23422,val
3247,29964,val
3248,10514,val
3249,8157,val
3250,24017,val
3251,24636,val
3252,5111,val
3253,14278,val
3254,23175,val
3255,12266,val
3256,23793,val
3257,5827,val
3258,1771,val
3259,10674,val
3260,8128,val
3261,13863,val
3262,23557,val
3263,13958,val
3264,7226,val
3265,3409,val
3266,10894,val
3267,27692,val
3268,8330,val
3269,12909,val
3270,14335,val
3271,22693,val
3272,7007,val
3273,9253,val
3274,21896,val
3275,3429,val
3276,16168,val
3277,27377,val
3278,10387,val
3279,27272,val
3280,793,val
3281,14825,val
3282,22699,val
3283,22449,val
3284,23124,val
3285,23683,val
3286,12127,val
3287,16853,val
3288,17511,val
3289,24454,val
3290,26250,val
3291,20223,val
3292,29742,val
3293,4364,val
3294,16313,val
3295,20431,val
3296,14885,val
3297,675,val
3298,25037,val
3299,28589,val
3300,15094,val
3301,1319,val
3302,21451,val
3303,6927,val
3304,9450,val
3305,18652,val
3306,21947,val
3307,19881,val
3308,11993,val
3309,15729,val
3310,27576,val
3311,2850,val
3312,27933,val
3313,17955,val
3314,27740,val
3315,3590,val
3316,456,val
3317,27230,val
3318,21912,val
3319,9608,val
3320,16542,val
3321,8690,val
3322,16263,val
3323,1643,val
3324,10297,val
3325,11898,val
3326,12548,val
3327,2238,val
3328,1189,val
3329,25381,val
3330,28536,val
3331,18247,val
3332,14046,val
3333,14682,val
3334,22892,val
3335,29035,val
3336,14674,val
3337,10770,val
3338,7620,val
3339,2848,val
3340,21481,val
3341,23647,val
3342,23224,val
3343,23441,val
3344,12339,val
3345,8518,val
3346,21774,val
3347,6408,val
3348,14158,val
3349,2153,val
3350,2463,val
3351,12261,val
3352,7580,val
3353,19342,val
3354,657,val
3355,2717,val
3356,16956,val
3357,11709,val
3358,26120,val
3359,11816,val
3360,19782,val
3361,1979,val
3362,20662,val
3363,15332,val
3364,19882,val
3365,28768,val
3366,29756,val
3367,8824,val
3368,11170,val
3369,5025,val
3370,4935,val
3371,843,val
3372,3566,val
3373,5167,val
3374,21085,val
3375,26385,val
3376,12082,val
3377,17745,val
3378,5020,val
3379,7596,val
3380,7601,val
3381,4394,val
3382,10350,val
3383,16641,val
3384,13128,val
3385,14708,val
3386,26792,val
3387,7816,val
3388,4383,val
3389,20364,val
3390,22664,val
3391,14728,val
3392,27751,val
3393,19839,val
3394,11608,val
3395,13594,val
3396,15146,val
3397,10517,val
3398,20742,val
3399,10,val
3400,6890,val
3401,4164,val
3402,26903,val
3403,5151,val
3404,2265,val
3405,8005,val
3406,5038,val
3407,22472,val
3408,29292,val
3409,29690,val
3410,10654,val
3411,13,val
3412,27740,val
3413,11060,val
3414,625,val
3415,3180,val
3416,12588,val
3417,436,val
3418,11405,val
3419,4428,val
3420,26965,val
3421,27927,val
3422,3822,val
3423,17118,val
3424,16363,val
3425,20115,val
3426,22040,val
3427,19505,val
3428,12109,val
3429,10207,val
3430,19185,val
3431,6363,val
3432,10127,val
3433,9455,val
3434,29334,val
3435,24056,val
3436,26592,val
3437,27433,val
3438,24880,val
3439,1302,val
3440,18988,val
3441,28490,val
3442,8263,val
3443,29180,val
3444,17297,val
3445,24324,val
3446,24418,val
3447,6940,val
3448,19497,val
3449,16235,val
3450,6768,val
3451,25768,val
3452,26502,val
3453,12381,val
3454,7704,val
3455,16371,val
3456,10469,val
3457,22726,val
3458,919,val
3459,314,val
3460,13844,val
3461,8144,val
3462,16531,val
3463,16042,val
3464,12790,val
3465,13865,val
3466,7442,val
3467,5888,val
3468,13059,val
3469,24924,val
3470,15093,val
3471,301,val
3472,4532,val
3473,17904,val
3474,27043,val
3475,2642,val
3476,15598,val
3477,26954,val
3478,17821,val
3479,28410,val
3480,1939,val
3481,24360,val
3482,16707,val
3483,5835,val
3484,21117,val
3485,25392,val
3486,17053,val
3487,11810,val
3488,1859,val
3489,22365,val
3490,547,val
3491,3980,val
3492,24754,val
3493,21210,val
3494,14877,val
3495,19346,val
3496,24372,val
3497,26765,val
3498,8967,val
3499,2608,val
3500,18429,val
3501,26423,val
3502,8525,val
3503,24745,val
3504,12866,val
3505,8005,val
3506,2368,val
3507,24272,val
3508,11967,val
3509,7546,val
3510,7358,val
3511,6544,val
3512,22608,val
3513,10735,val
3514,23992,val
3515,10889,val
3516,3437,val
3517,9312,val
3518,21545,val
3519,6330,val
3520,15256,val
3521,28253,val
3522,19876,val
3523,1159,val
3524,12745,val
3525,7783,val
3526,23195,val
3527,4071,val
3528,24943,val
3529,16633,val
3530,8447,val
3531,11625,val
3532,6163,val
3533,21891,val
3534,8842,val
3535,3688,val
3536,2050,val
3537,28036,val
3538,18757,val
3539,10277,val
3540,11801,val
3541,7721,val
3542,4644,val
3543,26496,val
3544,6823,val
3545,12006,val
3546,14611,val
3547,8690,val
3548,26318,val
3549,6487,val
3550,4575,val
3551,3092,val
3552,29493,val
3553,3538,val
3554,1577,val
3555,17199,val
3556,7050,val
3557,20056,val
3558,13604,val
3559,17993,val
3560,24768,val
3561,24935,val
3562,17723,val
3563,14656,val
3564,27906,val
3565,5243,val
3566,29246,val
3567,17916,val
3568,17006,val
3569,2735,val
3570,13671,val
3571,7057,val
3572,17588,val
3573,28011,val
3574,22781,val
3575,2801,val
3576,18788,val
3577,8531,val
3578,6073,val
3579,1756,val
3580,17288,val
3581,28466,val
3582,28801,val
3583,18838,val
3584,8929,val
3585,16490,val
3586,12699,val
3587,10273,val
3588,11194,val
3589,12313,val
3590,23577,val
3591,8568,val
3592,10334,val
3593,5570,val
3594,1342,val
3595,12638,val
3596,6351,val
3597,15742,val
3598,29218,val
3599,8051,val
3600,29700,val
3601,29692,val
3602,10234,val
3603,9017,val
3604,25559,val
3605,10352,val
3606,142,val
3607,5016,val
3608,7541,val
3609,11383,val
3610,5416,val
3611,27971,val
3612,12085,val
3613,5971,val
3614,20809,val
3615,8608,val
3616,4963,val
3617,7659,val
3618,14251,val
3619,24870,val
3620,11451,val
3621,26221,val
3622,23257,val
3623,7822,val
3624,3066,val
3625,23464,val
3626,6333,val
3627,21358,val
3628,3886,val
3629,8956,val
3630,23422,val
3631,24134,val
3632,8705,val
3633,13053,val
3634,22607,val
3635,3505,val
3636,20993,val
3637,9710,val
