,index,set
1879,2717,train
1880,23064,train
1881,11254,train
1882,7035,train
1883,19887,train
1884,18959,train
1885,21596,train
1886,18859,train
1887,1241,train
1888,25326,train
1889,293,train
1890,29463,train
1891,14053,train
1892,24505,train
1893,5463,train
1894,1521,train
1895,6538,train
1896,4723,train
1897,13143,train
1898,26413,train
1899,18529,train
1900,27906,train
1901,15114,train
1902,26361,train
1903,12142,train
1904,9998,train
1905,10202,train
1906,3385,train
1907,26579,train
1908,5700,train
1909,17332,train
1910,23014,train
1911,4486,train
1912,26839,train
1913,29225,train
1914,22307,train
1915,2420,train
1916,26297,train
1917,25656,train
1918,7231,train
1919,17273,train
1920,11145,train
1921,25492,train
1922,4948,train
1923,15426,train
1924,1100,train
1925,9730,train
1926,15763,train
1927,28276,train
1928,2864,train
1929,18952,train
1930,5777,train
1931,463,train
1932,6443,train
1933,1830,train
1934,11623,train
1935,15314,train
1936,21267,train
1937,7438,train
1938,27281,train
1939,25763,train
1940,26260,train
1941,21609,train
1942,8013,train
1943,5756,train
1944,6403,train
1945,27374,train
1946,5887,train
1947,28431,train
1948,28193,train
1949,29610,train
1950,1748,train
1951,16781,train
1952,27939,train
1953,4134,train
1954,11106,train
1955,24997,train
1956,18037,train
1957,13313,train
1958,28889,train
1959,1866,train
1960,10292,train
1961,8412,train
1962,19767,train
1963,2939,train
1964,9979,train
1965,28640,train
1966,9814,train
1967,23211,train
1968,1990,train
1969,8748,train
1970,29281,train
1971,13676,train
1972,16194,train
1973,912,train
1974,17142,train
1975,1695,train
1976,9074,train
1977,18165,train
1978,21478,train
1979,4940,train
1980,13720,train
1981,21489,train
1982,3672,train
1983,4715,train
1984,20763,train
1985,29303,train
1986,15274,train
1987,25577,train
1988,19714,train
1989,27624,train
1990,25859,train
1991,1361,train
1992,11437,train
1993,22512,train
1994,11205,train
1995,23914,train
1996,28323,train
1997,23804,train
1998,29509,train
1999,24011,train
2000,19023,train
2001,27740,train
2002,24004,train
2003,18081,train
2004,27227,train
2005,6646,train
2006,17675,train
2007,21652,train
2008,17924,train
2009,23078,train
2010,27669,train
2011,7657,train
2012,1978,train
2013,19723,train
2014,2359,train
2015,11409,train
2016,10726,train
2017,14545,train
2018,5532,train
2019,10840,train
2020,22971,train
2021,15654,train
2022,13835,train
2023,20776,train
2024,9376,train
2025,7907,train
2026,10850,train
2027,15788,train
2028,3953,train
2029,767,train
2030,24537,train
2031,248,train
2032,24940,train
2033,13981,train
2034,24583,train
2035,4209,train
2036,5084,train
2037,18809,train
2038,16231,train
2039,3536,train
2040,13749,train
2041,22522,train
2042,1011,train
2043,17878,train
2044,5061,train
2045,22136,train
2046,24538,train
2047,11401,train
2048,20797,train
2049,10234,train
2050,2019,train
2051,10903,train
2052,15888,train
2053,15010,train
2054,5962,train
2055,15369,train
2056,3806,train
2057,4985,train
2058,22802,train
2059,26118,train
2060,6242,train
2061,10157,train
2062,6793,train
2063,21418,train
2064,22637,train
2065,18053,train
2066,25199,train
2067,26312,train
2068,6384,train
2069,24977,train
2070,17275,train
2071,2875,train
2072,27567,train
2073,18807,train
2074,10089,train
2075,26042,train
2076,28201,train
2077,2918,train
2078,4822,train
2079,6563,train
2080,29572,train
2081,11744,train
2082,20573,train
2083,4460,train
2084,10223,train
2085,16053,train
2086,15989,train
2087,24495,train
2088,24260,train
2089,7027,train
2090,17724,train
2091,603,train
2092,10395,train
2093,26268,train
2094,20643,train
2095,8787,train
2096,23417,train
2097,21125,train
2098,9612,train
2099,1683,train
2100,11103,train
2101,1284,train
2102,28148,train
2103,7091,train
2104,20771,train
2105,9533,train
2106,7882,train
2107,2281,train
2108,28003,train
2109,27603,train
2110,28393,train
2111,12884,train
2112,26176,train
2113,28623,train
2114,19940,train
2115,16727,train
2116,14830,train
2117,21614,train
2118,17779,train
2119,9963,train
2120,23212,train
2121,5452,train
2122,17332,train
2123,27324,train
2124,12425,train
2125,2447,train
2126,8321,train
2127,15385,train
2128,19448,train
2129,20070,train
2130,7013,train
2131,26045,train
2132,11937,train
2133,15464,train
2134,21053,train
2135,21755,train
2136,26317,train
2137,174,train
2138,6183,train
2139,11800,train
2140,10127,train
2141,849,train
2142,8883,train
2143,10318,train
2144,18595,train
2145,12232,train
2146,2961,train
2147,23343,train
2148,12777,train
2149,10253,train
2150,5109,train
2151,18140,train
2152,8357,train
2153,15554,train
2154,14743,train
2155,27650,train
2156,17665,train
2157,29665,train
2158,22788,train
2159,27165,train
2160,20835,train
2161,15454,train
2162,25332,train
2163,19429,train
2164,8903,train
2165,7448,train
2166,2235,train
2167,6703,train
2168,15201,train
2169,16432,train
2170,1050,train
2171,5284,train
2172,23118,train
2173,6783,train
2174,8527,train
2175,11318,train
2176,27476,train
2177,26125,train
2178,29400,train
2179,12314,train
2180,18006,train
2181,16086,train
2182,22464,train
2183,20113,train
2184,23847,train
2185,12689,train
2186,10068,train
2187,3484,train
2188,9873,train
2189,19562,train
2190,26963,train
2191,14695,train
2192,13106,train
2193,3391,train
2194,14454,train
2195,3327,train
2196,10504,train
2197,9014,train
2198,9319,train
2199,7430,train
2200,12593,train
2201,681,train
2202,23966,train
2203,13618,train
2204,17107,train
2205,1405,train
2206,23505,train
2207,23546,train
2208,13735,train
2209,19028,train
2210,28688,train
2211,10011,train
2212,23382,train
2213,5635,train
2214,24955,train
2215,2698,train
2216,24211,train
2217,17140,train
2218,13769,train
2219,28971,train
2220,24895,train
2221,4493,train
2222,2980,train
2223,20917,train
2224,8235,train
2225,12697,train
2226,10041,train
2227,5742,train
2228,13730,train
2229,28812,train
2230,8491,train
2231,19331,train
2232,23981,train
2233,26462,train
2234,17206,train
2235,18871,train
2236,2646,train
2237,14185,train
2238,7576,train
2239,16362,train
2240,17906,train
2241,6149,train
2242,5716,train
2243,27625,train
2244,21801,train
2245,23071,train
2246,6516,train
2247,25557,train
2248,14212,train
2249,10301,train
2250,22578,train
2251,25741,train
2252,17379,train
2253,28742,train
2254,10442,train
2255,15099,train
2256,2579,train
2257,12228,train
2258,10742,train
2259,24357,train
2260,4235,train
2261,11338,train
2262,11601,train
2263,12957,train
2264,16640,train
2265,23741,train
2266,16628,train
2267,18829,train
2268,20482,train
2269,5784,train
2270,7320,train
2271,23170,train
2272,10439,train
2273,7594,train
2274,9323,train
2275,28269,train
2276,10814,train
2277,21101,train
2278,15288,train
2279,19555,train
2280,17413,train
2281,21354,train
2282,25471,train
2283,224,train
2284,7990,train
2285,6811,train
2286,24633,train
2287,2788,train
2288,11715,train
2289,10728,train
2290,20138,train
2291,15289,train
2292,28275,train
2293,1856,train
2294,12070,train
2295,25414,train
2296,13998,train
2297,20728,train
2298,3873,train
2299,29000,train
2300,5643,train
2301,20133,train
2302,1638,train
2303,10402,train
2304,6386,train
2305,25548,train
2306,201,train
2307,11194,train
2308,3479,train
2309,24583,train
2310,8281,train
2311,1962,train
2312,1776,train
2313,3103,train
2314,4499,train
2315,1675,train
2316,3470,train
2317,1410,train
2318,17698,train
2319,4324,train
2320,2869,train
2321,6563,train
2322,11541,train
2323,24366,train
2324,4595,train
2325,28370,train
2326,8609,train
2327,20674,train
2328,7893,train
2329,22344,train
2330,1486,train
2331,12215,train
2332,15623,train
2333,19192,train
2334,14901,train
2335,7983,train
2336,17023,train
2337,26746,train
2338,11604,train
2339,27132,train
2340,18080,train
2341,10884,train
2342,25446,train
2343,13848,train
2344,1121,train
2345,2672,train
2346,27932,train
2347,21314,train
2348,25294,train
2349,3545,train
2350,1262,train
2351,27931,train
2352,25242,train
2353,16007,train
2354,18585,train
2355,27239,train
2356,3668,train
2357,1482,train
2358,7462,train
2359,11852,train
2360,26712,train
2361,14804,train
2362,4884,train
2363,25442,train
2364,17465,train
2365,18788,train
2366,18056,train
2367,11084,train
2368,14118,train
2369,5484,train
2370,2013,train
2371,8758,train
2372,17901,train
2373,18609,train
2374,19475,train
2375,7323,train
2376,11283,train
2377,28340,train
2378,4953,train
2379,25343,train
2380,24075,train
2381,23584,train
2382,23252,train
2383,22981,train
2384,23619,train
2385,13811,train
2386,12633,train
2387,9989,train
2388,15738,train
2389,23266,train
2390,6634,train
2391,2396,train
2392,24791,train
2393,28038,train
2394,16619,train
2395,16722,train
2396,22227,train
2397,1007,train
2398,24952,train
2399,11680,train
2400,7590,train
2401,16979,train
2402,20412,train
2403,6440,train
2404,8985,train
2405,15592,train
2406,16940,train
2407,15045,train
2408,6620,train
2409,13800,train
2410,5700,train
2411,28850,train
2412,20228,train
2413,7045,train
2414,1789,train
2415,22780,train
2416,10115,train
2417,11059,train
2418,27303,train
2419,24569,train
2420,7676,train
2421,21659,train
2422,22092,train
2423,26021,train
2424,22174,train
2425,16886,train
2426,27592,train
2427,15292,train
2428,15713,train
2429,27884,train
2430,21908,train
2431,3995,train
2432,18323,train
2433,27576,train
2434,24114,train
2435,23956,train
2436,5198,train
2437,12573,train
2438,27619,train
2439,10579,train
2440,2361,train
2441,10030,train
2442,15339,train
2443,27527,train
2444,20666,train
2445,5919,train
2446,16859,train
2447,29745,train
2448,28294,train
2449,9689,train
2450,21018,train
2451,28676,train
2452,24375,train
2453,909,train
2454,27635,train
2455,26669,train
2456,15613,train
2457,28277,train
2458,18974,train
2459,3737,train
2460,9380,train
2461,9972,train
2462,9941,train
2463,819,train
2464,10852,train
2465,25264,train
2466,10369,train
2467,25458,train
2468,23997,train
2469,754,train
2470,28210,train
2471,9137,train
2472,25890,train
2473,18284,train
2474,4192,train
2475,22206,train
2476,25742,train
2477,29134,train
2478,25091,train
2479,7089,train
2480,2683,train
2481,10246,train
2482,4208,train
2483,6668,train
2484,2696,train
2485,9502,train
2486,24108,train
2487,24759,train
2488,6866,train
2489,21388,train
2490,24188,train
2491,2572,train
2492,19666,train
2493,24636,train
2494,21242,train
2495,21810,train
2496,28823,train
2497,18042,train
2498,7556,train
2499,12687,train
2500,12217,train
2501,1540,train
2502,14131,train
2503,11399,train
2504,5744,train
2505,25382,train
2506,13784,train
2507,23453,train
2508,23720,train
2509,8629,train
2510,18389,train
2511,21996,train
2512,14393,train
2513,25838,train
2514,13528,train
2515,8865,train
2516,18601,train
2517,12718,train
2518,17383,train
2519,7544,train
2520,12836,train
2521,14321,train
2522,26737,train
2523,4164,train
2524,7503,train
2525,6950,train
2526,27504,train
2527,10810,train
2528,10037,train
2529,25473,train
2530,9359,train
2531,338,train
2532,14140,train
2533,23166,train
2534,17206,train
2535,3342,train
2536,28172,train
2537,26945,train
2538,18944,train
2539,5364,train
2540,6476,train
2541,27567,train
2542,7025,train
2543,7830,train
2544,9379,train
2545,5822,train
2546,27367,train
2547,29987,train
2548,10573,train
2549,10496,train
2550,14233,train
2551,19724,train
2552,6442,train
2553,28849,train
2554,6640,train
2555,17639,train
2556,12900,train
2557,17378,train
2558,4028,train
2559,28627,train
2560,13946,train
2561,12575,train
2562,1809,train
2563,5266,train
2564,4951,train
2565,22336,train
2566,28358,train
2567,20655,train
2568,9409,train
2569,4376,train
2570,24702,train
2571,10278,train
2572,17571,train
2573,15396,train
2574,25558,train
2575,2597,train
2576,4419,train
2577,10710,train
2578,1943,train
2579,5793,train
2580,9999,train
2581,16383,train
2582,20762,train
2583,17556,train
2584,19890,train
2585,16397,train
2586,14,train
2587,14138,train
2588,26498,train
2589,14969,train
2590,13660,train
2591,4866,train
2592,22905,train
2593,13192,train
2594,12983,train
2595,1070,train
2596,6749,train
2597,27651,train
2598,26764,train
2599,27830,train
2600,6915,train
2601,13562,train
2602,26873,train
2603,28088,train
2604,27474,train
2605,19523,train
2606,14761,train
2607,24464,train
2608,20432,train
2609,7508,train
2610,18134,train
2611,9941,train
2612,17731,train
2613,7058,train
2614,21150,train
2615,29159,train
2616,21461,train
2617,28349,train
2618,28116,train
2619,4296,train
2620,18562,train
2621,4775,train
2622,27851,train
2623,27736,train
2624,4216,train
2625,18869,train
2626,22424,train
2627,19481,train
2628,21241,train
2629,11321,train
2630,17360,train
2631,2538,train
2632,27019,train
2633,24208,train
2634,22631,train
2635,20350,train
2636,17649,train
2637,682,train
2638,29914,train
2639,12373,train
2640,11679,train
2641,15952,train
2642,15024,train
2643,17179,train
2644,3453,train
2645,24246,train
2646,11451,train
2647,21165,train
2648,8289,train
2649,22503,train
2650,4063,train
2651,21180,train
2652,6881,train
2653,17496,train
2654,4071,train
2655,20378,train
2656,22596,train
2657,6718,train
2658,2513,train
2659,17726,train
2660,20459,train
2661,24824,train
2662,1767,train
2663,25619,train
2664,24875,train
2665,2826,train
2666,5087,train
2667,25387,train
2668,3821,train
2669,2436,train
2670,24139,train
2671,6541,train
2672,28981,train
2673,20770,train
2674,13673,train
2675,16639,train
2676,29686,train
2677,29107,train
2678,10012,train
2679,29947,train
2680,13191,train
2681,17879,train
2682,18605,train
2683,477,train
2684,4351,train
2685,15755,train
2686,185,train
2687,3845,train
2688,26317,train
2689,15249,train
2690,19256,train
2691,9822,train
2692,20530,train
2693,25727,train
2694,25651,train
2695,25568,train
2696,13061,train
2697,19477,train
2698,27909,train
2699,23863,train
2700,18160,train
2701,16693,train
2702,6631,train
2703,15053,train
2704,22221,train
2705,7001,train
2706,17355,train
2707,9951,train
2708,27079,train
2709,16992,train
2710,13338,train
2711,17031,train
2712,28994,train
2713,22206,train
2714,25126,train
2715,22696,train
2716,1752,train
2717,25651,train
2718,22717,train
2719,10596,train
2720,23186,train
2721,2159,train
2722,12828,train
2723,16401,train
2724,6052,train
2725,13329,train
2726,3690,train
2727,5756,train
2728,11829,train
2729,4988,train
2730,21762,train
2731,27147,train
2732,3080,train
2733,4520,train
2734,10501,train
2735,13603,train
2736,98,train
2737,12012,train
2738,5693,train
2739,10030,train
2740,29171,train
2741,23917,train
2742,6461,train
2743,15353,train
2744,12619,train
2745,27540,train
2746,8438,train
2747,21308,train
2748,21555,train
2749,16245,train
2750,12687,train
2751,4126,train
2752,22598,train
2753,12658,train
2754,6143,train
2755,1107,train
2756,8613,train
2757,13793,train
2758,1968,train
2759,13368,train
2760,7444,train
2761,3884,train
2762,17595,train
2763,26185,train
2764,10435,train
2765,12861,train
2766,15524,train
2767,9112,train
2768,1521,train
2769,4804,train
2770,20502,train
2771,17591,train
2772,19185,train
2773,9593,train
2774,28675,train
2775,26846,train
2776,7922,train
2777,16310,train
2778,19867,train
2779,26552,train
2780,15828,train
2781,4378,train
2782,27373,train
2783,2703,train
2784,22914,train
2785,11269,train
2786,29644,train
2787,28476,train
2788,20948,train
2789,10495,train
2790,26384,train
2791,17428,train
2792,4811,train
2793,22114,train
2794,14607,train
2795,10783,train
2796,25780,train
2797,27580,train
2798,23819,train
2799,29918,train
2800,12480,train
2801,7017,train
2802,28794,train
2803,28464,train
2804,4163,train
2805,11740,train
2806,6353,train
2807,8346,train
2808,29061,train
2809,5753,train
2810,14483,train
2811,15625,train
2812,3579,train
2813,14212,train
2814,2785,train
2815,1553,train
2816,5292,train
2817,23467,train
2818,12712,train
2819,21422,train
2820,12,train
2821,1878,train
2822,24556,train
2823,10016,train
2824,14053,train
2825,25117,train
2826,2414,train
2827,20684,train
2828,28382,train
2829,19556,train
2830,25412,train
2831,26520,train
2832,22557,train
2833,16157,train
2834,8355,train
2835,26584,train
2836,22188,train
2837,27301,train
2838,15554,train
2839,12090,train
2840,23690,train
2841,12813,train
2842,23737,train
2843,10293,train
2844,5207,train
2845,17689,train
2846,10434,train
2847,6588,train
2848,12765,train
2849,3471,train
2850,17166,train
2851,21847,train
2852,12687,train
2853,17006,train
2854,11411,train
2855,24824,train
2856,16879,train
2857,16975,train
2858,10508,train
2859,3452,train
2860,13928,train
2861,15877,train
2862,20235,train
2863,24699,train
2864,28284,train
2865,15053,train
2866,16761,train
2867,18355,train
2868,28453,train
2869,22974,train
2870,21431,train
2871,4538,train
2872,9657,train
2873,22490,train
2874,7776,train
2875,14300,train
2876,23880,train
2877,22588,train
2878,18440,train
2879,7974,train
2880,5424,train
2881,13894,train
2882,23699,train
2883,29365,train
2884,8161,train
2885,16623,train
2886,1022,train
2887,15996,train
2888,11349,train
2889,25176,train
2890,23440,train
2891,26158,train
2892,25309,train
2893,24759,train
2894,12448,train
2895,10007,train
2896,15180,train
2897,18953,train
2898,5204,train
2899,13138,train
2900,27518,train
2901,13944,train
2902,4921,train
2903,29233,train
2904,6331,train
2905,21699,train
2906,27524,train
2907,13165,train
2908,7898,train
2909,24889,train
2910,20468,train
2911,1493,train
2912,13111,train
2913,5055,train
2914,21999,train
2915,24418,train
2916,8184,train
2917,533,train
2918,10700,train
2919,6244,train
2920,26675,train
2921,4848,train
2922,16319,train
2923,27114,train
2924,6685,train
2925,10578,train
2926,5982,train
2927,22784,train
2928,17422,train
2929,9245,train
2930,3342,train
2931,8147,train
2932,20132,train
2933,22522,train
2934,16299,train
2935,22417,train
2936,3881,train
2937,14202,train
2938,16739,train
2939,4184,train
2940,21780,train
2941,16947,train
2942,14596,train
2943,2936,train
2944,28074,train
2945,2032,train
2946,17218,train
2947,6234,train
2948,3812,train
2949,10829,train
2950,7066,train
2951,29888,train
2952,24554,train
2953,12444,train
2954,23389,train
2955,24629,train
2956,11172,train
2957,4677,train
2958,1799,train
2959,6993,train
2960,28315,train
2961,28676,train
2962,2935,train
2963,19734,train
2964,3941,train
2965,23375,train
2966,1127,train
2967,16041,train
2968,10071,train
2969,362,train
2970,9091,train
2971,25763,train
2972,29314,train
2973,15159,train
2974,18606,train
2975,15868,train
2976,1051,train
2977,8198,train
2978,7365,train
2979,13386,train
2980,14268,train
2981,18153,train
2982,1622,train
2983,18632,train
2984,27708,train
2985,18676,train
2986,14240,train
2987,21286,train
2988,23107,train
2989,14063,train
2990,15428,train
2991,29354,train
2992,28919,train
2993,947,train
2994,18075,train
2995,7733,train
2996,1917,train
2997,26580,train
2998,1532,train
2999,9976,train
3000,6992,val
3001,25477,val
3002,24310,val
3003,2335,val
3004,9171,val
3005,25528,val
3006,8250,val
3007,25640,val
3008,2288,val
3009,10368,val
3010,11711,val
3011,16822,val
3012,14974,val
3013,21722,val
3014,15964,val
3015,28540,val
3016,29702,val
3017,20970,val
3018,18652,val
3019,16179,val
3020,19354,val
3021,21478,val
3022,27593,val
3023,10975,val
3024,27924,val
3025,11201,val
3026,20896,val
3027,3051,val
3028,23603,val
3029,1171,val
3030,11480,val
3031,15319,val
3032,23024,val
3033,16241,val
3034,29639,val
3035,15754,val
3036,26724,val
3037,12293,val
3038,17721,val
3039,1396,val
3040,27002,val
3041,26744,val
3042,28182,val
3043,6638,val
3044,25694,val
3045,9994,val
3046,1972,val
3047,25178,val
3048,29081,val
3049,26796,val
3050,28663,val
3051,22066,val
3052,25389,val
3053,29594,val
3054,29566,val
3055,9179,val
3056,7917,val
3057,3810,val
3058,27997,val
3059,150,val
3060,5813,val
3061,10667,val
3062,928,val
3063,9728,val
3064,25415,val
3065,23289,val
3066,27511,val
3067,2520,val
3068,25303,val
3069,232,val
3070,4913,val
3071,20355,val
3072,14074,val
3073,27596,val
3074,27136,val
3075,18116,val
3076,20697,val
3077,10945,val
3078,21363,val
3079,15737,val
3080,1850,val
3081,22055,val
3082,14635,val
3083,20055,val
3084,8624,val
3085,21450,val
3086,94,val
3087,4367,val
3088,9235,val
3089,13474,val
3090,5415,val
3091,6827,val
3092,3324,val
3093,23429,val
3094,23852,val
3095,5984,val
3096,12784,val
3097,24561,val
3098,22629,val
3099,6179,val
3100,2746,val
3101,6674,val
3102,5411,val
3103,4423,val
3104,2696,val
3105,21507,val
3106,24394,val
3107,18355,val
3108,2730,val
3109,18081,val
3110,9221,val
3111,25900,val
3112,17338,val
3113,3810,val
3114,19457,val
3115,10964,val
3116,24226,val
3117,18562,val
3118,16477,val
3119,24930,val
3120,25772,val
3121,27717,val
3122,4425,val
3123,12737,val
3124,16501,val
3125,18710,val
3126,25941,val
3127,16030,val
3128,13744,val
3129,28986,val
3130,14233,val
3131,13420,val
3132,9498,val
3133,16266,val
3134,9955,val
3135,29395,val
3136,18324,val
3137,18947,val
3138,9841,val
3139,16285,val
3140,4156,val
3141,24628,val
3142,5905,val
3143,15691,val
3144,8196,val
3145,25740,val
3146,11766,val
3147,2367,val
3148,6182,val
3149,21645,val
3150,9547,val
3151,19396,val
3152,17729,val
3153,4206,val
3154,15433,val
3155,21323,val
3156,6288,val
3157,18782,val
3158,7534,val
3159,28736,val
3160,29457,val
3161,27591,val
3162,280,val
3163,10465,val
3164,1748,val
3165,12404,val
3166,467,val
3167,12768,val
3168,6014,val
3169,18894,val
3170,25055,val
3171,13086,val
3172,8627,val
3173,2279,val
3174,1733,val
3175,24534,val
3176,7126,val
3177,1200,val
3178,24953,val
3179,12640,val
3180,2467,val
3181,1066,val
3182,23070,val
3183,26231,val
3184,5748,val
3185,12514,val
3186,17951,val
3187,20647,val
3188,22101,val
3189,7806,val
3190,9658,val
3191,16058,val
3192,28657,val
3193,18030,val
3194,5885,val
3195,18285,val
3196,10452,val
3197,2359,val
3198,14023,val
3199,14817,val
3200,22839,val
3201,8031,val
3202,26784,val
3203,7010,val
3204,16675,val
3205,28176,val
3206,19659,val
3207,25308,val
3208,17233,val
3209,12383,val
3210,26121,val
3211,7393,val
3212,11078,val
3213,3277,val
3214,9543,val
3215,11099,val
3216,24665,val
3217,21694,val
3218,16547,val
3219,18138,val
3220,4734,val
3221,5004,val
3222,15260,val
3223,10535,val
3224,27126,val
3225,10603,val
3226,24559,val
3227,21787,val
3228,699,val
3229,19405,val
3230,13852,val
3231,29881,val
3232,4461,val
3233,16435,val
3234,21418,val
3235,9744,val
3236,12725,val
3237,11001,val
3238,24593,val
3239,1710,val
3240,13533,val
3241,24578,val
3242,4153,val
3243,4228,val
3244,19736,val
3245,3376,val
3246,5410,val
3247,12752,val
3248,4286,val
3249,24387,val
3250,22709,val
3251,24987,val
3252,2450,val
3253,6932,val
3254,8708,val
3255,11462,val
3256,4077,val
3257,29898,val
3258,32,val
3259,12837,val
3260,8433,val
3261,4768,val
3262,5017,val
3263,26911,val
3264,27216,val
3265,18379,val
3266,10378,val
3267,18130,val
3268,16461,val
3269,25201,val
3270,29722,val
3271,20969,val
3272,15157,val
3273,3290,val
3274,2548,val
3275,1526,val
3276,21864,val
3277,28595,val
3278,5100,val
3279,922,val
3280,7853,val
3281,11947,val
3282,16792,val
3283,18264,val
3284,29080,val
3285,11351,val
3286,735,val
3287,9454,val
3288,14812,val
3289,112,val
3290,8393,val
3291,21650,val
3292,3426,val
3293,4629,val
3294,14278,val
3295,2975,val
3296,5707,val
3297,16435,val
3298,11107,val
3299,28631,val
3300,27175,val
3301,21364,val
3302,16729,val
3303,13008,val
3304,23797,val
3305,13346,val
3306,5353,val
3307,10604,val
3308,7496,val
3309,17517,val
3310,29111,val
3311,14880,val
3312,25297,val
3313,12630,val
3314,13929,val
3315,16194,val
3316,16961,val
3317,2846,val
3318,24660,val
3319,1316,val
3320,8671,val
3321,28637,val
3322,6671,val
3323,7080,val
3324,18004,val
3325,27727,val
3326,11491,val
3327,14986,val
3328,13796,val
3329,5919,val
3330,14388,val
3331,11840,val
3332,23662,val
3333,2350,val
3334,22493,val
3335,12801,val
3336,27656,val
3337,3556,val
3338,200,val
3339,10710,val
3340,17073,val
3341,6456,val
3342,19478,val
3343,26697,val
3344,22182,val
3345,14049,val
3346,2167,val
3347,22220,val
3348,176,val
3349,2933,val
3350,20590,val
3351,228,val
3352,89,val
3353,5621,val
3354,9862,val
3355,27511,val
3356,4782,val
3357,21587,val
3358,2333,val
3359,22911,val
3360,16425,val
3361,8574,val
3362,7937,val
3363,22755,val
3364,27228,val
3365,20502,val
3366,25019,val
3367,5141,val
3368,8127,val
3369,879,val
3370,8484,val
3371,21143,val
3372,18598,val
3373,602,val
3374,11101,val
3375,15845,val
3376,18183,val
3377,7370,val
3378,27772,val
3379,11685,val
3380,23535,val
3381,10177,val
3382,5480,val
3383,5349,val
3384,22160,val
3385,18881,val
3386,20758,val
3387,7507,val
3388,11129,val
3389,19691,val
3390,20147,val
3391,3267,val
3392,14301,val
3393,1495,val
3394,10724,val
3395,9086,val
3396,5282,val
3397,29094,val
3398,18551,val
3399,7556,val
3400,20793,val
3401,18541,val
3402,7499,val
3403,5459,val
3404,7448,val
3405,15120,val
3406,7545,val
3407,15988,val
3408,3852,val
3409,24991,val
3410,18412,val
3411,14237,val
3412,5298,val
3413,21821,val
3414,17671,val
3415,2123,val
3416,29602,val
3417,13508,val
3418,5834,val
3419,15286,val
3420,13686,val
3421,12947,val
3422,6829,val
3423,4885,val
3424,14350,val
3425,27615,val
3426,12551,val
3427,17385,val
3428,20239,val
3429,11892,val
3430,22955,val
3431,17520,val
3432,5765,val
3433,27693,val
3434,17483,val
3435,7990,val
3436,12987,val
3437,13695,val
3438,11741,val
3439,8677,val
3440,3263,val
3441,15925,val
3442,8661,val
3443,9175,val
3444,7345,val
3445,15232,val
3446,26813,val
3447,13888,val
3448,8466,val
3449,27518,val
3450,19486,val
3451,2923,val
3452,25422,val
3453,8918,val
3454,10066,val
3455,13539,val
3456,929,val
3457,14446,val
3458,25299,val
3459,18068,val
3460,24548,val
3461,17394,val
3462,18059,val
3463,28256,val
3464,13960,val
3465,21384,val
3466,17232,val
3467,1696,val
3468,23934,val
3469,4180,val
3470,16043,val
3471,27043,val
3472,25528,val
3473,4182,val
3474,12785,val
3475,8546,val
3476,20126,val
3477,12347,val
3478,13110,val
3479,17256,val
3480,13011,val
3481,29629,val
3482,12300,val
3483,14517,val
3484,16208,val
3485,18076,val
3486,6916,val
3487,18695,val
3488,22649,val
3489,13722,val
3490,22937,val
3491,20144,val
3492,14953,val
3493,8836,val
3494,7174,val
3495,13905,val
3496,18763,val
3497,22101,val
3498,6375,val
3499,6111,val
3500,8168,val
3501,16505,val
3502,6794,val
3503,27413,val
3504,26731,val
3505,20589,val
3506,26337,val
3507,29007,val
3508,18186,val
3509,17220,val
3510,23508,val
3511,20436,val
3512,11952,val
3513,16696,val
3514,4989,val
3515,27190,val
3516,18973,val
3517,19964,val
3518,18843,val
3519,256,val
3520,22679,val
3521,12684,val
3522,3077,val
3523,13363,val
3524,22153,val
3525,16865,val
3526,9397,val
3527,10674,val
3528,23424,val
3529,9822,val
3530,29215,val
3531,5090,val
3532,20595,val
3533,22709,val
3534,19321,val
3535,25151,val
3536,1446,val
3537,24774,val
3538,28939,val
3539,17070,val
3540,10603,val
3541,155,val
3542,15251,val
3543,21982,val
3544,3760,val
3545,4819,val
3546,20682,val
3547,24486,val
3548,8411,val
3549,13264,val
3550,1677,val
3551,20631,val
3552,11722,val
3553,10609,val
3554,4459,val
3555,21538,val
3556,14417,val
3557,3156,val
3558,19271,val
3559,112,val
3560,21036,val
3561,13537,val
3562,26833,val
3563,3902,val
3564,16789,val
3565,10265,val
3566,29231,val
3567,15039,val
3568,18769,val
3569,8330,val
3570,22637,val
3571,10342,val
3572,11093,val
3573,1431,val
3574,7945,val
3575,27503,val
3576,3691,val
3577,8716,val
3578,4701,val
3579,25340,val
3580,9777,val
3581,6087,val
3582,20487,val
3583,7701,val
3584,5574,val
3585,17822,val
3586,22464,val
3587,21204,val
3588,11298,val
3589,497,val
3590,25810,val
3591,17782,val
3592,9241,val
3593,22503,val
3594,26837,val
3595,27590,val
3596,2313,val
3597,28920,val
3598,20807,val
3599,10951,val
3600,26848,val
3601,3028,val
3602,28717,val
3603,3907,val
3604,1233,val
3605,3523,val
3606,6710,val
3607,20267,val
3608,25558,val
3609,4254,val
3610,14660,val
3611,18609,val
3612,8109,val
3613,6163,val
3614,24275,val
3615,11078,val
3616,13191,val
3617,804,val
3618,20700,val
3619,24900,val
3620,3351,val
3621,28001,val
3622,7239,val
3623,25683,val
3624,5796,val
3625,18752,val
3626,20290,val
3627,20379,val
3628,29399,val
3629,25890,val
3630,16790,val
3631,9998,val
3632,29167,val
3633,23047,val
