,index,set
1880,28724,train
1881,27210,train
1882,16163,train
1883,16649,train
1884,4631,train
1885,1704,train
1886,27679,train
1887,6316,train
1888,13417,train
1889,7138,train
1890,27483,train
1891,17358,train
1892,10924,train
1893,4035,train
1894,12767,train
1895,15570,train
1896,12823,train
1897,25290,train
1898,25232,train
1899,26384,train
1900,17999,train
1901,25878,train
1902,7297,train
1903,25841,train
1904,16313,train
1905,17788,train
1906,25165,train
1907,3860,train
1908,4904,train
1909,6013,train
1910,13978,train
1911,5859,train
1912,1809,train
1913,16811,train
1914,13143,train
1915,6670,train
1916,29132,train
1917,2103,train
1918,13216,train
1919,17952,train
1920,1235,train
1921,27995,train
1922,11927,train
1923,29525,train
1924,28429,train
1925,2582,train
1926,3626,train
1927,8956,train
1928,963,train
1929,20235,train
1930,24615,train
1931,2400,train
1932,1313,train
1933,23774,train
1934,21979,train
1935,14586,train
1936,100,train
1937,26879,train
1938,13498,train
1939,29328,train
1940,24444,train
1941,8717,train
1942,25431,train
1943,14944,train
1944,22404,train
1945,24791,train
1946,8720,train
1947,19069,train
1948,28709,train
1949,3899,train
1950,14071,train
1951,6926,train
1952,17461,train
1953,7944,train
1954,10365,train
1955,12960,train
1956,14091,train
1957,13692,train
1958,7303,train
1959,6070,train
1960,6403,train
1961,4404,train
1962,1672,train
1963,25446,train
1964,26740,train
1965,18458,train
1966,4929,train
1967,11224,train
1968,736,train
1969,4264,train
1970,15163,train
1971,6140,train
1972,14658,train
1973,19916,train
1974,19039,train
1975,24562,train
1976,23996,train
1977,29353,train
1978,16475,train
1979,5640,train
1980,12691,train
1981,25153,train
1982,21630,train
1983,8281,train
1984,6540,train
1985,18798,train
1986,23586,train
1987,4085,train
1988,25084,train
1989,18355,train
1990,2325,train
1991,2389,train
1992,13481,train
1993,4535,train
1994,620,train
1995,15077,train
1996,18858,train
1997,8961,train
1998,29617,train
1999,5951,train
2000,25815,train
2001,26402,train
2002,2820,train
2003,16998,train
2004,16182,train
2005,17705,train
2006,16428,train
2007,20357,train
2008,2553,train
2009,27230,train
2010,12956,train
2011,15889,train
2012,20776,train
2013,8112,train
2014,17062,train
2015,27311,train
2016,5660,train
2017,8277,train
2018,25547,train
2019,7648,train
2020,11435,train
2021,21651,train
2022,1038,train
2023,28586,train
2024,19516,train
2025,3551,train
2026,3262,train
2027,9029,train
2028,21134,train
2029,29312,train
2030,3156,train
2031,10138,train
2032,9300,train
2033,22518,train
2034,13796,train
2035,23359,train
2036,3096,train
2037,28012,train
2038,681,train
2039,11156,train
2040,20067,train
2041,1072,train
2042,23066,train
2043,23986,train
2044,15472,train
2045,21835,train
2046,23171,train
2047,17105,train
2048,12111,train
2049,23154,train
2050,7383,train
2051,5245,train
2052,80,train
2053,7339,train
2054,5685,train
2055,10360,train
2056,45,train
2057,15470,train
2058,23538,train
2059,23428,train
2060,6295,train
2061,14536,train
2062,24271,train
2063,27336,train
2064,19051,train
2065,9305,train
2066,7999,train
2067,12702,train
2068,13205,train
2069,26547,train
2070,16035,train
2071,19239,train
2072,12556,train
2073,19146,train
2074,25346,train
2075,19797,train
2076,27466,train
2077,18404,train
2078,5840,train
2079,23787,train
2080,24711,train
2081,18475,train
2082,14834,train
2083,3115,train
2084,26308,train
2085,10882,train
2086,26178,train
2087,29394,train
2088,11648,train
2089,29993,train
2090,28049,train
2091,22351,train
2092,12359,train
2093,16752,train
2094,13103,train
2095,6828,train
2096,21054,train
2097,28157,train
2098,2857,train
2099,9786,train
2100,16982,train
2101,23538,train
2102,8515,train
2103,13290,train
2104,10270,train
2105,15239,train
2106,18817,train
2107,13601,train
2108,25741,train
2109,23637,train
2110,23321,train
2111,18622,train
2112,21580,train
2113,13592,train
2114,20430,train
2115,8337,train
2116,28594,train
2117,20529,train
2118,12222,train
2119,10629,train
2120,19753,train
2121,19744,train
2122,21636,train
2123,16671,train
2124,1192,train
2125,11161,train
2126,13475,train
2127,1525,train
2128,20467,train
2129,11701,train
2130,9036,train
2131,8931,train
2132,27805,train
2133,16203,train
2134,2200,train
2135,4509,train
2136,21850,train
2137,238,train
2138,5210,train
2139,7720,train
2140,4780,train
2141,27478,train
2142,18121,train
2143,18493,train
2144,17302,train
2145,15766,train
2146,26406,train
2147,9963,train
2148,2201,train
2149,27244,train
2150,8347,train
2151,10399,train
2152,20814,train
2153,24141,train
2154,7094,train
2155,25250,train
2156,57,train
2157,25119,train
2158,17644,train
2159,27836,train
2160,6962,train
2161,13117,train
2162,3729,train
2163,11726,train
2164,24494,train
2165,27888,train
2166,18384,train
2167,10202,train
2168,2367,train
2169,9080,train
2170,7635,train
2171,2298,train
2172,18140,train
2173,11380,train
2174,6324,train
2175,9912,train
2176,21840,train
2177,15501,train
2178,8866,train
2179,403,train
2180,29978,train
2181,25100,train
2182,14563,train
2183,28721,train
2184,19293,train
2185,11220,train
2186,27164,train
2187,1296,train
2188,10646,train
2189,26473,train
2190,14071,train
2191,26517,train
2192,23935,train
2193,10618,train
2194,21288,train
2195,8459,train
2196,28519,train
2197,26139,train
2198,19292,train
2199,27244,train
2200,20146,train
2201,8485,train
2202,17372,train
2203,6998,train
2204,12170,train
2205,9536,train
2206,13681,train
2207,9029,train
2208,3589,train
2209,28586,train
2210,21306,train
2211,683,train
2212,12104,train
2213,1138,train
2214,7169,train
2215,19839,train
2216,12531,train
2217,24079,train
2218,7719,train
2219,439,train
2220,8921,train
2221,8687,train
2222,6945,train
2223,17938,train
2224,14657,train
2225,3561,train
2226,3021,train
2227,22684,train
2228,7923,train
2229,16730,train
2230,5023,train
2231,14610,train
2232,18963,train
2233,15435,train
2234,19770,train
2235,17517,train
2236,12299,train
2237,8715,train
2238,15715,train
2239,15193,train
2240,6286,train
2241,8814,train
2242,578,train
2243,14109,train
2244,29044,train
2245,13319,train
2246,29654,train
2247,6031,train
2248,26955,train
2249,14906,train
2250,2066,train
2251,11120,train
2252,28591,train
2253,23997,train
2254,14310,train
2255,16920,train
2256,5290,train
2257,8129,train
2258,25971,train
2259,23987,train
2260,23963,train
2261,19433,train
2262,8294,train
2263,22945,train
2264,21802,train
2265,7581,train
2266,24541,train
2267,27815,train
2268,12010,train
2269,25903,train
2270,172,train
2271,7482,train
2272,9422,train
2273,6051,train
2274,879,train
2275,14978,train
2276,14313,train
2277,24248,train
2278,10906,train
2279,14623,train
2280,3607,train
2281,18170,train
2282,23580,train
2283,29886,train
2284,7672,train
2285,22087,train
2286,25628,train
2287,11063,train
2288,18735,train
2289,4685,train
2290,3407,train
2291,17092,train
2292,25150,train
2293,14756,train
2294,22199,train
2295,12392,train
2296,21927,train
2297,14345,train
2298,12895,train
2299,27139,train
2300,27869,train
2301,17379,train
2302,11546,train
2303,29393,train
2304,13378,train
2305,6562,train
2306,16894,train
2307,10693,train
2308,17291,train
2309,11713,train
2310,18779,train
2311,11979,train
2312,18423,train
2313,525,train
2314,5025,train
2315,6904,train
2316,19062,train
2317,29097,train
2318,7111,train
2319,10778,train
2320,17293,train
2321,10702,train
2322,6954,train
2323,18148,train
2324,10483,train
2325,3078,train
2326,4265,train
2327,29954,train
2328,24414,train
2329,4282,train
2330,26047,train
2331,28091,train
2332,16617,train
2333,27195,train
2334,19529,train
2335,3641,train
2336,18699,train
2337,14867,train
2338,15459,train
2339,7762,train
2340,21753,train
2341,22221,train
2342,29930,train
2343,12287,train
2344,28405,train
2345,5806,train
2346,2446,train
2347,23264,train
2348,16176,train
2349,25034,train
2350,19968,train
2351,19243,train
2352,7483,train
2353,19444,train
2354,3410,train
2355,17144,train
2356,19374,train
2357,28142,train
2358,1442,train
2359,2946,train
2360,28664,train
2361,21757,train
2362,10530,train
2363,16389,train
2364,29918,train
2365,7426,train
2366,23674,train
2367,4564,train
2368,13860,train
2369,29257,train
2370,16637,train
2371,28258,train
2372,22877,train
2373,18184,train
2374,18142,train
2375,11479,train
2376,17642,train
2377,14259,train
2378,13904,train
2379,28073,train
2380,29283,train
2381,13332,train
2382,16390,train
2383,8444,train
2384,17640,train
2385,20113,train
2386,21622,train
2387,10217,train
2388,16111,train
2389,26769,train
2390,17729,train
2391,7492,train
2392,8550,train
2393,28926,train
2394,26549,train
2395,29091,train
2396,8958,train
2397,22138,train
2398,7019,train
2399,8738,train
2400,5750,train
2401,13361,train
2402,11315,train
2403,23535,train
2404,8156,train
2405,23344,train
2406,14071,train
2407,3029,train
2408,5830,train
2409,3414,train
2410,17381,train
2411,28133,train
2412,14341,train
2413,16622,train
2414,6189,train
2415,20608,train
2416,13316,train
2417,26595,train
2418,20380,train
2419,6768,train
2420,1256,train
2421,14670,train
2422,12646,train
2423,23117,train
2424,5530,train
2425,18143,train
2426,16491,train
2427,9390,train
2428,3611,train
2429,13320,train
2430,11932,train
2431,132,train
2432,25826,train
2433,15032,train
2434,6507,train
2435,2579,train
2436,4924,train
2437,2452,train
2438,21346,train
2439,15480,train
2440,21984,train
2441,7190,train
2442,1187,train
2443,21473,train
2444,5936,train
2445,15863,train
2446,16200,train
2447,10499,train
2448,19080,train
2449,8644,train
2450,26230,train
2451,2490,train
2452,29357,train
2453,25347,train
2454,21071,train
2455,24695,train
2456,27512,train
2457,17464,train
2458,20090,train
2459,352,train
2460,28196,train
2461,2662,train
2462,11456,train
2463,3274,train
2464,5567,train
2465,2996,train
2466,5653,train
2467,2804,train
2468,15690,train
2469,6360,train
2470,19489,train
2471,19509,train
2472,29968,train
2473,10920,train
2474,21068,train
2475,15601,train
2476,2980,train
2477,4367,train
2478,20224,train
2479,3164,train
2480,19395,train
2481,2121,train
2482,9653,train
2483,12238,train
2484,11327,train
2485,28484,train
2486,19319,train
2487,13648,train
2488,6909,train
2489,9637,train
2490,13990,train
2491,23634,train
2492,2893,train
2493,29442,train
2494,13649,train
2495,6806,train
2496,20608,train
2497,14764,train
2498,20697,train
2499,14267,train
2500,12075,train
2501,23384,train
2502,17232,train
2503,29372,train
2504,27520,train
2505,7844,train
2506,24625,train
2507,2631,train
2508,11920,train
2509,9312,train
2510,941,train
2511,16082,train
2512,11340,train
2513,26476,train
2514,971,train
2515,15585,train
2516,7807,train
2517,18990,train
2518,21557,train
2519,16691,train
2520,29819,train
2521,853,train
2522,2680,train
2523,21230,train
2524,6085,train
2525,4743,train
2526,15445,train
2527,1489,train
2528,1217,train
2529,24208,train
2530,24575,train
2531,14599,train
2532,20007,train
2533,22655,train
2534,17099,train
2535,20021,train
2536,21148,train
2537,8128,train
2538,12170,train
2539,1123,train
2540,6156,train
2541,16679,train
2542,13892,train
2543,2993,train
2544,4126,train
2545,14654,train
2546,19489,train
2547,22922,train
2548,14527,train
2549,24166,train
2550,25486,train
2551,6880,train
2552,19409,train
2553,1692,train
2554,6958,train
2555,26477,train
2556,28399,train
2557,10144,train
2558,1648,train
2559,21003,train
2560,21451,train
2561,3380,train
2562,12030,train
2563,24504,train
2564,13008,train
2565,5808,train
2566,17016,train
2567,12699,train
2568,29085,train
2569,13775,train
2570,23954,train
2571,8792,train
2572,29602,train
2573,19441,train
2574,16407,train
2575,25145,train
2576,18238,train
2577,16246,train
2578,29396,train
2579,8958,train
2580,13111,train
2581,18623,train
2582,1362,train
2583,27449,train
2584,9106,train
2585,7017,train
2586,28387,train
2587,224,train
2588,642,train
2589,24269,train
2590,28447,train
2591,25574,train
2592,24264,train
2593,42,train
2594,9548,train
2595,16437,train
2596,8968,train
2597,29868,train
2598,10307,train
2599,23173,train
2600,21787,train
2601,255,train
2602,7452,train
2603,5087,train
2604,325,train
2605,20516,train
2606,28508,train
2607,17135,train
2608,10240,train
2609,16162,train
2610,23099,train
2611,21350,train
2612,27689,train
2613,25637,train
2614,4201,train
2615,23660,train
2616,26500,train
2617,27600,train
2618,5702,train
2619,21783,train
2620,4855,train
2621,25513,train
2622,10037,train
2623,5874,train
2624,8605,train
2625,9320,train
2626,13078,train
2627,16966,train
2628,21309,train
2629,16806,train
2630,6241,train
2631,14804,train
2632,3219,train
2633,8450,train
2634,27798,train
2635,24507,train
2636,2946,train
2637,27194,train
2638,27470,train
2639,16053,train
2640,6408,train
2641,10862,train
2642,27514,train
2643,12660,train
2644,16231,train
2645,28652,train
2646,20884,train
2647,9607,train
2648,12490,train
2649,27688,train
2650,27666,train
2651,12480,train
2652,6639,train
2653,7599,train
2654,16999,train
2655,26757,train
2656,8691,train
2657,5128,train
2658,22519,train
2659,112,train
2660,19431,train
2661,8930,train
2662,2782,train
2663,23609,train
2664,16372,train
2665,23267,train
2666,9481,train
2667,29996,train
2668,28306,train
2669,10478,train
2670,18792,train
2671,25141,train
2672,1406,train
2673,21433,train
2674,1157,train
2675,8857,train
2676,4749,train
2677,11238,train
2678,13728,train
2679,4622,train
2680,932,train
2681,24026,train
2682,19380,train
2683,18226,train
2684,16611,train
2685,596,train
2686,12724,train
2687,13189,train
2688,12997,train
2689,13724,train
2690,16804,train
2691,6143,train
2692,16434,train
2693,8086,train
2694,18302,train
2695,26303,train
2696,18744,train
2697,5974,train
2698,14237,train
2699,13039,train
2700,17888,train
2701,16613,train
2702,25667,train
2703,22503,train
2704,233,train
2705,25208,train
2706,23204,train
2707,16175,train
2708,13459,train
2709,1782,train
2710,19711,train
2711,9942,train
2712,9364,train
2713,18406,train
2714,11640,train
2715,6732,train
2716,8923,train
2717,3035,train
2718,25839,train
2719,3772,train
2720,16201,train
2721,25325,train
2722,26108,train
2723,20066,train
2724,29420,train
2725,28543,train
2726,17920,train
2727,11734,train
2728,6858,train
2729,29409,train
2730,16164,train
2731,19974,train
2732,27053,train
2733,29720,train
2734,4128,train
2735,13614,train
2736,20375,train
2737,6075,train
2738,12269,train
2739,5788,train
2740,17924,train
2741,6857,train
2742,20445,train
2743,21007,train
2744,12587,train
2745,23662,train
2746,12300,train
2747,20257,train
2748,807,train
2749,3268,train
2750,21892,train
2751,4025,train
2752,9077,train
2753,6077,train
2754,29464,train
2755,14020,train
2756,10324,train
2757,23430,train
2758,11441,train
2759,1529,train
2760,7725,train
2761,3123,train
2762,22372,train
2763,2908,train
2764,3605,train
2765,5133,train
2766,3923,train
2767,29202,train
2768,75,train
2769,24699,train
2770,11923,train
2771,8777,train
2772,6454,train
2773,23354,train
2774,25539,train
2775,11159,train
2776,12378,train
2777,3801,train
2778,14421,train
2779,11617,train
2780,6948,train
2781,27099,train
2782,11400,train
2783,7716,train
2784,11895,train
2785,26695,train
2786,15496,train
2787,21915,train
2788,8977,train
2789,12114,train
2790,27275,train
2791,10565,train
2792,9384,train
2793,15984,train
2794,18420,train
2795,19922,train
2796,22046,train
2797,13945,train
2798,23450,train
2799,27393,train
2800,27441,train
2801,3925,train
2802,5307,train
2803,22297,train
2804,17003,train
2805,8759,train
2806,27137,train
2807,26645,train
2808,12705,train
2809,1414,train
2810,21531,train
2811,28625,train
2812,7408,train
2813,7142,train
2814,21937,train
2815,14149,train
2816,9410,train
2817,12446,train
2818,13477,train
2819,29463,train
2820,10983,train
2821,17120,train
2822,29497,train
2823,22009,train
2824,11760,train
2825,14593,train
2826,10607,train
2827,812,train
2828,11997,train
2829,18206,train
2830,28546,train
2831,5929,train
2832,13456,train
2833,25915,train
2834,4485,train
2835,13359,train
2836,5400,train
2837,20736,train
2838,12107,train
2839,13765,train
2840,2459,train
2841,10469,train
2842,26935,train
2843,16008,train
2844,5714,train
2845,17766,train
2846,17159,train
2847,13781,train
2848,12403,train
2849,17790,train
2850,25484,train
2851,1284,train
2852,5270,train
2853,28852,train
2854,10443,train
2855,4930,train
2856,265,train
2857,1196,train
2858,24032,train
2859,2077,train
2860,13058,train
2861,3149,train
2862,13616,train
2863,14365,train
2864,13861,train
2865,23273,train
2866,24673,train
2867,8784,train
2868,23773,train
2869,213,train
2870,14225,train
2871,4611,train
2872,18319,train
2873,1953,train
2874,25291,train
2875,555,train
2876,23405,train
2877,18634,train
2878,21242,train
2879,16682,train
2880,5231,train
2881,7419,train
2882,29612,train
2883,21748,train
2884,11647,train
2885,28308,train
2886,17225,train
2887,19263,train
2888,7168,train
2889,4549,train
2890,11474,train
2891,10086,train
2892,4724,train
2893,566,train
2894,8024,train
2895,29722,train
2896,19687,train
2897,25029,train
2898,20973,train
2899,6279,train
2900,21139,train
2901,14157,train
2902,11423,train
2903,21753,train
2904,12898,train
2905,18309,train
2906,15657,train
2907,7600,train
2908,1831,train
2909,29063,train
2910,4450,train
2911,17991,train
2912,22717,train
2913,24725,train
2914,24500,train
2915,8703,train
2916,144,train
2917,27609,train
2918,7571,train
2919,9723,train
2920,14822,train
2921,1817,train
2922,24359,train
2923,10164,train
2924,7744,train
2925,27728,train
2926,28310,train
2927,11903,train
2928,11124,train
2929,10447,train
2930,15107,train
2931,19610,train
2932,23554,train
2933,8480,train
2934,21690,train
2935,21999,train
2936,13903,train
2937,23162,train
2938,4477,train
2939,24492,train
2940,29562,train
2941,14599,train
2942,22652,train
2943,16808,train
2944,2926,train
2945,10257,train
2946,9874,train
2947,19278,train
2948,5528,train
2949,20022,train
2950,6096,train
2951,8067,train
2952,22333,train
2953,29638,train
2954,23244,train
2955,3193,train
2956,1435,train
2957,2666,train
2958,28397,train
2959,27467,train
2960,56,train
2961,18265,train
2962,25340,train
2963,24898,train
2964,7915,train
2965,1244,train
2966,12365,train
2967,27755,train
2968,15410,train
2969,20898,train
2970,28592,train
2971,2148,train
2972,1298,train
2973,25708,train
2974,7622,train
2975,286,train
2976,7943,train
2977,26079,train
2978,24229,train
2979,13565,train
2980,27842,train
2981,15527,train
2982,11915,train
2983,5171,train
2984,18623,train
2985,19067,train
2986,19640,train
2987,23445,train
2988,15828,train
2989,11822,train
2990,26764,train
2991,6945,train
2992,17148,train
2993,26491,train
2994,29472,train
2995,28563,train
2996,26631,train
2997,1279,train
2998,23682,train
2999,18525,train
3000,2438,val
3001,24,val
3002,3440,val
3003,7496,val
3004,2248,val
3005,3551,val
3006,17519,val
3007,12339,val
3008,19952,val
3009,25050,val
3010,4607,val
3011,11068,val
3012,27494,val
3013,10572,val
3014,13310,val
3015,5664,val
3016,7863,val
3017,2404,val
3018,20565,val
3019,11458,val
3020,22953,val
3021,28762,val
3022,22198,val
3023,105,val
3024,21148,val
3025,2679,val
3026,21624,val
3027,2374,val
3028,8482,val
3029,1811,val
3030,21543,val
3031,19463,val
3032,23465,val
3033,13058,val
3034,1618,val
3035,14461,val
3036,8208,val
3037,8087,val
3038,28867,val
3039,11953,val
3040,9410,val
3041,10611,val
3042,20567,val
3043,29118,val
3044,25465,val
3045,10318,val
3046,14875,val
3047,7049,val
3048,22182,val
3049,19166,val
3050,21841,val
3051,13629,val
3052,24704,val
3053,817,val
3054,19117,val
3055,28613,val
3056,21879,val
3057,14659,val
3058,9358,val
3059,16051,val
3060,25833,val
3061,8676,val
3062,23701,val
3063,17946,val
3064,10092,val
3065,11231,val
3066,18974,val
3067,15046,val
3068,9518,val
3069,7633,val
3070,9655,val
3071,15409,val
3072,26782,val
3073,15351,val
3074,2380,val
3075,607,val
3076,4933,val
3077,2506,val
3078,19436,val
3079,5832,val
3080,10555,val
3081,22725,val
3082,1778,val
3083,28879,val
3084,29214,val
3085,24348,val
3086,14691,val
3087,22010,val
3088,173,val
3089,25168,val
3090,29758,val
3091,15969,val
3092,4082,val
3093,8150,val
3094,13603,val
3095,6783,val
3096,6326,val
3097,22972,val
3098,245,val
3099,10648,val
3100,22587,val
3101,24747,val
3102,18585,val
3103,2836,val
3104,24947,val
3105,101,val
3106,27218,val
3107,18159,val
3108,11152,val
3109,24814,val
3110,12750,val
3111,19769,val
3112,12270,val
3113,19620,val
3114,9551,val
3115,1425,val
3116,52,val
3117,13578,val
3118,3511,val
3119,12643,val
3120,21967,val
3121,21362,val
3122,14743,val
3123,27209,val
3124,23323,val
3125,9990,val
3126,7258,val
3127,14773,val
3128,21115,val
3129,12495,val
3130,23979,val
3131,2425,val
3132,14309,val
3133,7282,val
3134,27966,val
3135,8985,val
3136,11143,val
3137,12144,val
3138,6286,val
3139,13434,val
3140,24751,val
3141,7752,val
3142,11111,val
3143,25449,val
3144,10548,val
3145,5598,val
3146,9732,val
3147,21120,val
3148,16217,val
3149,10179,val
3150,20050,val
3151,9257,val
3152,9567,val
3153,1588,val
3154,783,val
3155,10946,val
3156,22998,val
3157,25058,val
3158,16325,val
3159,11274,val
3160,22161,val
3161,15754,val
3162,25197,val
3163,2190,val
3164,24605,val
3165,1441,val
3166,27491,val
3167,26739,val
3168,21638,val
3169,1728,val
3170,20607,val
3171,27744,val
3172,23884,val
3173,7277,val
3174,4334,val
3175,11806,val
3176,24520,val
3177,14016,val
3178,23794,val
3179,13651,val
3180,6797,val
3181,20305,val
3182,16560,val
3183,18256,val
3184,24004,val
3185,29305,val
3186,27981,val
3187,22425,val
3188,9853,val
3189,4647,val
3190,5563,val
3191,7077,val
3192,20764,val
3193,21544,val
3194,16992,val
3195,11372,val
3196,11683,val
3197,18336,val
3198,28971,val
3199,25083,val
3200,22664,val
3201,10889,val
3202,28947,val
3203,2488,val
3204,8175,val
3205,3960,val
3206,8107,val
3207,18251,val
3208,13880,val
3209,442,val
3210,2763,val
3211,15262,val
3212,23506,val
3213,15936,val
3214,471,val
3215,14327,val
3216,149,val
3217,10227,val
3218,6091,val
3219,14708,val
3220,18439,val
3221,9226,val
3222,5393,val
3223,6549,val
3224,23972,val
3225,28980,val
3226,2343,val
3227,27494,val
3228,23272,val
3229,2708,val
3230,2411,val
3231,15962,val
3232,6348,val
3233,13416,val
3234,22855,val
3235,4978,val
3236,28356,val
3237,6380,val
3238,29218,val
3239,15252,val
3240,22182,val
3241,21384,val
3242,19027,val
3243,23928,val
3244,23927,val
3245,29170,val
3246,23252,val
3247,19301,val
3248,9597,val
3249,202,val
3250,10980,val
3251,25611,val
3252,14562,val
3253,8747,val
3254,18680,val
3255,1384,val
3256,403,val
3257,16419,val
3258,7355,val
3259,11234,val
3260,8762,val
3261,3952,val
3262,17362,val
3263,1745,val
3264,22620,val
3265,11774,val
3266,11976,val
3267,23950,val
3268,8547,val
3269,22147,val
3270,12416,val
3271,22046,val
3272,27299,val
3273,23075,val
3274,19565,val
3275,15185,val
3276,3520,val
3277,14688,val
3278,1825,val
3279,16315,val
3280,13766,val
3281,4825,val
3282,10662,val
3283,2914,val
3284,23703,val
3285,16207,val
3286,12287,val
3287,14881,val
3288,5954,val
3289,19367,val
3290,17553,val
3291,19165,val
3292,19407,val
3293,26195,val
3294,4713,val
3295,5015,val
3296,7381,val
3297,27243,val
3298,10833,val
3299,19021,val
3300,11988,val
3301,8478,val
3302,23093,val
3303,7089,val
3304,7249,val
3305,3714,val
3306,9015,val
3307,24985,val
3308,5470,val
3309,12047,val
3310,15901,val
3311,1598,val
3312,2254,val
3313,6179,val
3314,6904,val
3315,25925,val
3316,5686,val
3317,18910,val
3318,11669,val
3319,16265,val
3320,3678,val
3321,19777,val
3322,1429,val
3323,26036,val
3324,26022,val
3325,27800,val
3326,12256,val
3327,13497,val
3328,1330,val
3329,5215,val
3330,10265,val
3331,29168,val
3332,16452,val
3333,3275,val
3334,18779,val
3335,22666,val
3336,21723,val
3337,10521,val
3338,24641,val
3339,17903,val
3340,17307,val
3341,12286,val
3342,2057,val
3343,24395,val
3344,11443,val
3345,21564,val
3346,20447,val
3347,22106,val
3348,11537,val
3349,24250,val
3350,24025,val
3351,28227,val
3352,29556,val
3353,22662,val
3354,10669,val
3355,3459,val
3356,6245,val
3357,28934,val
3358,4374,val
3359,14377,val
3360,5403,val
3361,5430,val
3362,20785,val
3363,14109,val
3364,23688,val
3365,4918,val
3366,25493,val
3367,12263,val
3368,23803,val
3369,22823,val
3370,29048,val
3371,20737,val
3372,14684,val
3373,9172,val
3374,8064,val
3375,28961,val
3376,18955,val
3377,13807,val
3378,3331,val
3379,6565,val
3380,22876,val
3381,13857,val
3382,1350,val
3383,9752,val
3384,12001,val
3385,21428,val
3386,24969,val
3387,17301,val
3388,2544,val
3389,25971,val
3390,25114,val
3391,6580,val
3392,20827,val
3393,12941,val
3394,3103,val
3395,4277,val
3396,17233,val
3397,4253,val
3398,11304,val
3399,9162,val
3400,19976,val
3401,5568,val
3402,23483,val
3403,1190,val
3404,17279,val
3405,26865,val
3406,7029,val
3407,19166,val
3408,6859,val
3409,164,val
3410,530,val
3411,170,val
3412,27270,val
3413,15037,val
3414,534,val
3415,10744,val
3416,1242,val
3417,7691,val
3418,11479,val
3419,22137,val
3420,363,val
3421,14727,val
3422,9683,val
3423,21217,val
3424,29383,val
3425,14881,val
3426,6467,val
3427,27990,val
3428,23386,val
3429,18376,val
3430,7140,val
3431,13051,val
3432,20572,val
3433,11258,val
3434,10176,val
3435,15409,val
3436,24777,val
3437,18259,val
3438,24253,val
3439,6322,val
3440,23888,val
3441,27440,val
3442,14523,val
3443,25135,val
3444,4706,val
3445,3803,val
3446,11330,val
3447,3787,val
3448,20457,val
3449,3540,val
3450,21651,val
3451,5129,val
3452,3562,val
3453,28058,val
3454,6836,val
3455,16751,val
3456,14778,val
3457,5142,val
3458,9784,val
3459,5068,val
3460,13552,val
3461,24604,val
3462,15186,val
3463,22462,val
3464,23029,val
3465,15123,val
3466,21289,val
3467,2487,val
3468,5929,val
3469,28291,val
3470,22730,val
3471,9472,val
3472,20069,val
3473,11035,val
3474,6812,val
3475,5234,val
3476,26855,val
3477,28685,val
3478,13868,val
3479,10376,val
3480,19461,val
3481,13388,val
3482,19916,val
3483,25030,val
3484,25125,val
3485,13680,val
3486,7605,val
3487,3993,val
3488,7161,val
3489,19464,val
3490,12488,val
3491,20,val
3492,2404,val
3493,10400,val
3494,16660,val
3495,25178,val
3496,26397,val
3497,26611,val
3498,22530,val
3499,19368,val
3500,7074,val
3501,18927,val
3502,14372,val
3503,13064,val
3504,11818,val
3505,15333,val
3506,24589,val
3507,21196,val
3508,4407,val
3509,2769,val
3510,2182,val
3511,7061,val
3512,17295,val
3513,10939,val
3514,3321,val
3515,4702,val
3516,24061,val
3517,472,val
3518,20598,val
3519,25193,val
3520,21084,val
3521,1632,val
3522,11088,val
3523,5420,val
3524,8644,val
3525,2113,val
3526,128,val
3527,300,val
3528,290,val
3529,17771,val
3530,11818,val
3531,11351,val
3532,6880,val
3533,6514,val
3534,26576,val
3535,16101,val
3536,29412,val
3537,26516,val
3538,1294,val
3539,2222,val
3540,1518,val
3541,7214,val
3542,1764,val
3543,27258,val
3544,21950,val
3545,2284,val
3546,26929,val
3547,20669,val
3548,14357,val
3549,21196,val
3550,17014,val
3551,20187,val
3552,25503,val
3553,26728,val
3554,13872,val
3555,23962,val
3556,13627,val
3557,2933,val
3558,10081,val
3559,6982,val
3560,28827,val
3561,23624,val
3562,4148,val
3563,7345,val
3564,22649,val
3565,6803,val
3566,18751,val
3567,29749,val
3568,8697,val
3569,6847,val
3570,22744,val
3571,7345,val
3572,13691,val
3573,1650,val
3574,17015,val
3575,289,val
3576,11312,val
3577,15048,val
3578,17266,val
3579,12874,val
3580,21342,val
3581,27923,val
3582,8684,val
3583,21887,val
3584,16334,val
3585,3850,val
3586,2607,val
3587,16389,val
3588,14259,val
3589,6430,val
3590,6763,val
3591,19650,val
3592,21929,val
3593,8635,val
3594,9315,val
3595,1416,val
3596,969,val
3597,4814,val
3598,24868,val
3599,18680,val
3600,21183,val
3601,20610,val
3602,1254,val
3603,22881,val
3604,6016,val
3605,11703,val
3606,14249,val
3607,16820,val
3608,2336,val
3609,4186,val
3610,13528,val
3611,23038,val
3612,22635,val
3613,8832,val
3614,27885,val
3615,4459,val
3616,25460,val
3617,11544,val
3618,20465,val
3619,9826,val
3620,12260,val
3621,27740,val
3622,3961,val
3623,2723,val
3624,6447,val
3625,10652,val
3626,5381,val
3627,2900,val
3628,15801,val
3629,4738,val
3630,14799,val
3631,10638,val
3632,2796,val
3633,8420,val
3634,16431,val
3635,6068,val
3636,14695,val
