,index,set
1880,19201,train
1881,11732,train
1882,16710,train
1883,12810,train
1884,14794,train
1885,3239,train
1886,17335,train
1887,9649,train
1888,25704,train
1889,9335,train
1890,18342,train
1891,24719,train
1892,16907,train
1893,19271,train
1894,28395,train
1895,192,train
1896,24625,train
1897,27089,train
1898,20203,train
1899,15611,train
1900,4266,train
1901,28981,train
1902,18912,train
1903,5221,train
1904,24315,train
1905,12120,train
1906,8451,train
1907,23797,train
1908,3136,train
1909,22561,train
1910,8910,train
1911,23918,train
1912,2862,train
1913,1613,train
1914,1100,train
1915,16704,train
1916,5524,train
1917,23049,train
1918,12145,train
1919,28960,train
1920,10107,train
1921,23889,train
1922,18638,train
1923,25539,train
1924,15649,train
1925,3434,train
1926,13779,train
1927,4188,train
1928,19717,train
1929,2584,train
1930,5657,train
1931,7376,train
1932,28989,train
1933,17561,train
1934,4386,train
1935,22959,train
1936,27079,train
1937,6321,train
1938,23602,train
1939,5489,train
1940,14565,train
1941,13839,train
1942,17975,train
1943,26106,train
1944,17962,train
1945,9631,train
1946,7420,train
1947,15121,train
1948,22581,train
1949,5671,train
1950,4506,train
1951,2069,train
1952,19739,train
1953,25811,train
1954,10351,train
1955,25189,train
1956,9925,train
1957,9751,train
1958,26372,train
1959,12401,train
1960,23210,train
1961,27676,train
1962,4754,train
1963,1707,train
1964,16689,train
1965,28955,train
1966,12175,train
1967,6389,train
1968,5140,train
1969,27045,train
1970,18441,train
1971,17348,train
1972,12673,train
1973,22243,train
1974,838,train
1975,20921,train
1976,18636,train
1977,23788,train
1978,21748,train
1979,268,train
1980,29496,train
1981,23205,train
1982,21122,train
1983,26659,train
1984,23000,train
1985,25433,train
1986,3606,train
1987,20679,train
1988,5607,train
1989,15266,train
1990,15026,train
1991,28352,train
1992,21375,train
1993,7406,train
1994,13018,train
1995,1022,train
1996,12576,train
1997,15961,train
1998,27076,train
1999,13096,train
2000,21017,train
2001,15433,train
2002,22245,train
2003,9008,train
2004,22828,train
2005,5677,train
2006,5595,train
2007,25270,train
2008,15578,train
2009,12094,train
2010,2563,train
2011,2451,train
2012,20613,train
2013,28024,train
2014,5129,train
2015,27664,train
2016,17991,train
2017,9777,train
2018,12482,train
2019,17744,train
2020,6398,train
2021,9848,train
2022,6365,train
2023,14836,train
2024,9954,train
2025,8820,train
2026,19705,train
2027,176,train
2028,5175,train
2029,29923,train
2030,17168,train
2031,22714,train
2032,5336,train
2033,7600,train
2034,955,train
2035,19140,train
2036,3568,train
2037,13909,train
2038,7652,train
2039,17895,train
2040,1023,train
2041,19442,train
2042,27574,train
2043,14158,train
2044,9566,train
2045,14390,train
2046,5886,train
2047,21900,train
2048,8522,train
2049,6918,train
2050,268,train
2051,22082,train
2052,18136,train
2053,19012,train
2054,21854,train
2055,1344,train
2056,25644,train
2057,820,train
2058,8935,train
2059,10605,train
2060,17492,train
2061,20212,train
2062,28453,train
2063,28507,train
2064,16957,train
2065,15672,train
2066,10027,train
2067,19403,train
2068,28577,train
2069,11673,train
2070,18386,train
2071,19899,train
2072,19038,train
2073,6481,train
2074,27766,train
2075,5915,train
2076,5654,train
2077,23904,train
2078,10901,train
2079,29132,train
2080,23104,train
2081,1810,train
2082,16790,train
2083,4001,train
2084,4939,train
2085,15389,train
2086,24289,train
2087,3136,train
2088,5324,train
2089,9223,train
2090,3671,train
2091,27349,train
2092,14144,train
2093,20129,train
2094,15672,train
2095,26419,train
2096,1138,train
2097,85,train
2098,3521,train
2099,8790,train
2100,2913,train
2101,28988,train
2102,17879,train
2103,17784,train
2104,20830,train
2105,3840,train
2106,5909,train
2107,20970,train
2108,2873,train
2109,18627,train
2110,26664,train
2111,29490,train
2112,12875,train
2113,4464,train
2114,18551,train
2115,7134,train
2116,29592,train
2117,917,train
2118,9898,train
2119,19808,train
2120,11388,train
2121,29525,train
2122,24957,train
2123,14211,train
2124,8139,train
2125,5542,train
2126,29342,train
2127,18868,train
2128,25323,train
2129,2977,train
2130,3081,train
2131,10029,train
2132,9642,train
2133,26724,train
2134,6529,train
2135,18635,train
2136,17747,train
2137,23697,train
2138,3334,train
2139,23291,train
2140,22227,train
2141,4193,train
2142,23761,train
2143,10107,train
2144,22837,train
2145,3024,train
2146,6953,train
2147,10112,train
2148,10912,train
2149,734,train
2150,29977,train
2151,758,train
2152,2662,train
2153,19742,train
2154,15904,train
2155,3938,train
2156,28264,train
2157,18663,train
2158,10882,train
2159,18231,train
2160,6899,train
2161,17596,train
2162,605,train
2163,14717,train
2164,24907,train
2165,11542,train
2166,21349,train
2167,8581,train
2168,17134,train
2169,23314,train
2170,28169,train
2171,28033,train
2172,3750,train
2173,28321,train
2174,29033,train
2175,26319,train
2176,29009,train
2177,9844,train
2178,26810,train
2179,13580,train
2180,18875,train
2181,25600,train
2182,16719,train
2183,1845,train
2184,24717,train
2185,19323,train
2186,8181,train
2187,25994,train
2188,19708,train
2189,9470,train
2190,6362,train
2191,14854,train
2192,9333,train
2193,306,train
2194,26903,train
2195,23891,train
2196,10316,train
2197,21231,train
2198,5221,train
2199,29029,train
2200,26145,train
2201,4659,train
2202,1160,train
2203,3564,train
2204,28619,train
2205,3392,train
2206,28168,train
2207,28335,train
2208,29047,train
2209,5848,train
2210,28123,train
2211,27446,train
2212,2413,train
2213,15255,train
2214,21918,train
2215,3295,train
2216,3022,train
2217,15359,train
2218,6571,train
2219,8151,train
2220,397,train
2221,19709,train
2222,1733,train
2223,15591,train
2224,21786,train
2225,472,train
2226,21666,train
2227,9732,train
2228,22281,train
2229,1344,train
2230,7188,train
2231,2295,train
2232,24434,train
2233,7426,train
2234,16052,train
2235,7388,train
2236,28008,train
2237,18327,train
2238,23521,train
2239,7309,train
2240,20915,train
2241,1080,train
2242,12741,train
2243,12744,train
2244,27999,train
2245,5532,train
2246,7177,train
2247,16703,train
2248,18934,train
2249,29819,train
2250,17430,train
2251,24143,train
2252,23319,train
2253,16302,train
2254,2625,train
2255,4313,train
2256,12667,train
2257,9562,train
2258,11872,train
2259,18762,train
2260,11506,train
2261,17297,train
2262,26694,train
2263,334,train
2264,26521,train
2265,987,train
2266,14630,train
2267,19772,train
2268,6311,train
2269,24089,train
2270,23047,train
2271,1496,train
2272,11290,train
2273,22106,train
2274,5443,train
2275,2227,train
2276,13956,train
2277,24286,train
2278,27473,train
2279,7124,train
2280,17912,train
2281,9866,train
2282,2518,train
2283,1927,train
2284,12422,train
2285,18939,train
2286,15456,train
2287,23972,train
2288,2990,train
2289,6537,train
2290,15888,train
2291,18259,train
2292,25906,train
2293,3667,train
2294,3262,train
2295,27613,train
2296,22198,train
2297,13748,train
2298,11359,train
2299,3305,train
2300,18227,train
2301,1976,train
2302,17729,train
2303,3955,train
2304,26239,train
2305,16057,train
2306,23028,train
2307,21947,train
2308,26022,train
2309,15103,train
2310,16526,train
2311,9926,train
2312,4778,train
2313,12591,train
2314,20071,train
2315,1126,train
2316,5098,train
2317,1636,train
2318,5374,train
2319,24452,train
2320,214,train
2321,15201,train
2322,28211,train
2323,16733,train
2324,24582,train
2325,6569,train
2326,23070,train
2327,1170,train
2328,6759,train
2329,26524,train
2330,13845,train
2331,13808,train
2332,24954,train
2333,18121,train
2334,2174,train
2335,2305,train
2336,18794,train
2337,22181,train
2338,22074,train
2339,21122,train
2340,21364,train
2341,27206,train
2342,10706,train
2343,25262,train
2344,17297,train
2345,11147,train
2346,19175,train
2347,11719,train
2348,13381,train
2349,4163,train
2350,26865,train
2351,4258,train
2352,2558,train
2353,14500,train
2354,11203,train
2355,4346,train
2356,25947,train
2357,29828,train
2358,5603,train
2359,21216,train
2360,12432,train
2361,17671,train
2362,29718,train
2363,11011,train
2364,19106,train
2365,19104,train
2366,10159,train
2367,17019,train
2368,29308,train
2369,7837,train
2370,22722,train
2371,22166,train
2372,29622,train
2373,9900,train
2374,1626,train
2375,18882,train
2376,13483,train
2377,19247,train
2378,21443,train
2379,8470,train
2380,9057,train
2381,1559,train
2382,21678,train
2383,17106,train
2384,23731,train
2385,589,train
2386,3821,train
2387,4256,train
2388,7279,train
2389,18270,train
2390,22757,train
2391,2925,train
2392,8084,train
2393,20343,train
2394,5220,train
2395,11022,train
2396,24472,train
2397,28948,train
2398,10898,train
2399,24646,train
2400,27633,train
2401,18417,train
2402,29436,train
2403,28543,train
2404,8428,train
2405,12734,train
2406,10233,train
2407,7534,train
2408,14174,train
2409,20742,train
2410,22464,train
2411,1254,train
2412,16662,train
2413,3202,train
2414,5072,train
2415,27064,train
2416,9878,train
2417,16376,train
2418,8776,train
2419,14932,train
2420,2963,train
2421,25166,train
2422,8500,train
2423,24196,train
2424,17893,train
2425,29598,train
2426,7580,train
2427,16498,train
2428,7960,train
2429,24327,train
2430,24949,train
2431,28721,train
2432,29581,train
2433,20868,train
2434,7528,train
2435,17288,train
2436,12087,train
2437,23662,train
2438,28789,train
2439,10816,train
2440,4890,train
2441,8105,train
2442,918,train
2443,20217,train
2444,131,train
2445,4432,train
2446,26771,train
2447,5478,train
2448,6281,train
2449,17276,train
2450,15500,train
2451,3180,train
2452,22551,train
2453,20687,train
2454,6002,train
2455,27476,train
2456,28569,train
2457,10304,train
2458,9668,train
2459,29547,train
2460,13297,train
2461,13065,train
2462,26225,train
2463,23800,train
2464,525,train
2465,18216,train
2466,8181,train
2467,2397,train
2468,1467,train
2469,18220,train
2470,10420,train
2471,18962,train
2472,15054,train
2473,22049,train
2474,20269,train
2475,10703,train
2476,16340,train
2477,26091,train
2478,24381,train
2479,6851,train
2480,15890,train
2481,2458,train
2482,5020,train
2483,24175,train
2484,26569,train
2485,27750,train
2486,5415,train
2487,17381,train
2488,1361,train
2489,24058,train
2490,1720,train
2491,19621,train
2492,2765,train
2493,2305,train
2494,23478,train
2495,13140,train
2496,21495,train
2497,6851,train
2498,15101,train
2499,8982,train
2500,21700,train
2501,3726,train
2502,23985,train
2503,9423,train
2504,13434,train
2505,16084,train
2506,5368,train
2507,29975,train
2508,21933,train
2509,699,train
2510,20740,train
2511,24104,train
2512,17401,train
2513,14891,train
2514,2799,train
2515,20393,train
2516,15122,train
2517,14694,train
2518,6059,train
2519,7566,train
2520,4780,train
2521,6841,train
2522,22374,train
2523,4855,train
2524,16237,train
2525,491,train
2526,24003,train
2527,14922,train
2528,9023,train
2529,5217,train
2530,6604,train
2531,27695,train
2532,11957,train
2533,15546,train
2534,22692,train
2535,18428,train
2536,17994,train
2537,13792,train
2538,28416,train
2539,4308,train
2540,14466,train
2541,3679,train
2542,14187,train
2543,3202,train
2544,18938,train
2545,22005,train
2546,19304,train
2547,17488,train
2548,19421,train
2549,6121,train
2550,27726,train
2551,23748,train
2552,1560,train
2553,17058,train
2554,17585,train
2555,4289,train
2556,19184,train
2557,6427,train
2558,28871,train
2559,24563,train
2560,8672,train
2561,11208,train
2562,10533,train
2563,12947,train
2564,18866,train
2565,7187,train
2566,26427,train
2567,8549,train
2568,14279,train
2569,12101,train
2570,28416,train
2571,25364,train
2572,12389,train
2573,15499,train
2574,10466,train
2575,29119,train
2576,2659,train
2577,26828,train
2578,16240,train
2579,25515,train
2580,26030,train
2581,20803,train
2582,11007,train
2583,12935,train
2584,1606,train
2585,15167,train
2586,2291,train
2587,12431,train
2588,27913,train
2589,20267,train
2590,14337,train
2591,4439,train
2592,12793,train
2593,13609,train
2594,28241,train
2595,12174,train
2596,11747,train
2597,27830,train
2598,1734,train
2599,2339,train
2600,19490,train
2601,232,train
2602,5439,train
2603,23886,train
2604,26630,train
2605,670,train
2606,14266,train
2607,27261,train
2608,19854,train
2609,843,train
2610,25772,train
2611,22231,train
2612,26470,train
2613,273,train
2614,7333,train
2615,15238,train
2616,27679,train
2617,9649,train
2618,13686,train
2619,23379,train
2620,17256,train
2621,16999,train
2622,7022,train
2623,16997,train
2624,8714,train
2625,14068,train
2626,3844,train
2627,2104,train
2628,11310,train
2629,13945,train
2630,11348,train
2631,14184,train
2632,27205,train
2633,8235,train
2634,18498,train
2635,7941,train
2636,4418,train
2637,16586,train
2638,20802,train
2639,19084,train
2640,25822,train
2641,16611,train
2642,15804,train
2643,7575,train
2644,10817,train
2645,17399,train
2646,4045,train
2647,18564,train
2648,21565,train
2649,15918,train
2650,2649,train
2651,25060,train
2652,22884,train
2653,3224,train
2654,26141,train
2655,15488,train
2656,19619,train
2657,10889,train
2658,17746,train
2659,7438,train
2660,21930,train
2661,1265,train
2662,22503,train
2663,29080,train
2664,14264,train
2665,21796,train
2666,21451,train
2667,24014,train
2668,22102,train
2669,13198,train
2670,14154,train
2671,27088,train
2672,25154,train
2673,27502,train
2674,21130,train
2675,16040,train
2676,14149,train
2677,12651,train
2678,24898,train
2679,22932,train
2680,23667,train
2681,28537,train
2682,18777,train
2683,8549,train
2684,17756,train
2685,9675,train
2686,24318,train
2687,2938,train
2688,17880,train
2689,12651,train
2690,15925,train
2691,25225,train
2692,26238,train
2693,19099,train
2694,19536,train
2695,21194,train
2696,3347,train
2697,5128,train
2698,21166,train
2699,16177,train
2700,18734,train
2701,13238,train
2702,4778,train
2703,7109,train
2704,22187,train
2705,14258,train
2706,27395,train
2707,6168,train
2708,19000,train
2709,6556,train
2710,2193,train
2711,5978,train
2712,24962,train
2713,21292,train
2714,20233,train
2715,6377,train
2716,2428,train
2717,10517,train
2718,21084,train
2719,23697,train
2720,27755,train
2721,29941,train
2722,10493,train
2723,24553,train
2724,3293,train
2725,19583,train
2726,1271,train
2727,10848,train
2728,1456,train
2729,29208,train
2730,8599,train
2731,13886,train
2732,28840,train
2733,15730,train
2734,13539,train
2735,3576,train
2736,20306,train
2737,29466,train
2738,3659,train
2739,20988,train
2740,26324,train
2741,23876,train
2742,27789,train
2743,25733,train
2744,10587,train
2745,17239,train
2746,29996,train
2747,3553,train
2748,3396,train
2749,3843,train
2750,29404,train
2751,16704,train
2752,4412,train
2753,2793,train
2754,14981,train
2755,27035,train
2756,19249,train
2757,10399,train
2758,12069,train
2759,18898,train
2760,22205,train
2761,15336,train
2762,1670,train
2763,822,train
2764,5275,train
2765,29527,train
2766,9631,train
2767,28821,train
2768,12685,train
2769,13221,train
2770,169,train
2771,27420,train
2772,10989,train
2773,18748,train
2774,16661,train
2775,10702,train
2776,906,train
2777,26301,train
2778,1277,train
2779,22071,train
2780,4241,train
2781,22729,train
2782,1749,train
2783,5002,train
2784,6217,train
2785,10728,train
2786,19050,train
2787,21104,train
2788,15093,train
2789,28658,train
2790,12,train
2791,6725,train
2792,17264,train
2793,23131,train
2794,9704,train
2795,19698,train
2796,21694,train
2797,25174,train
2798,7991,train
2799,21779,train
2800,23131,train
2801,19783,train
2802,27193,train
2803,25658,train
2804,15975,train
2805,26971,train
2806,2487,train
2807,11122,train
2808,4265,train
2809,8311,train
2810,17370,train
2811,7141,train
2812,14764,train
2813,25121,train
2814,19684,train
2815,11930,train
2816,14564,train
2817,17789,train
2818,28275,train
2819,20804,train
2820,13136,train
2821,6650,train
2822,18035,train
2823,4188,train
2824,2704,train
2825,2487,train
2826,15836,train
2827,14976,train
2828,20057,train
2829,2802,train
2830,5476,train
2831,23363,train
2832,12546,train
2833,23590,train
2834,22619,train
2835,18685,train
2836,20671,train
2837,14557,train
2838,11272,train
2839,24778,train
2840,12010,train
2841,1546,train
2842,18105,train
2843,22818,train
2844,23369,train
2845,18034,train
2846,2958,train
2847,3124,train
2848,272,train
2849,11288,train
2850,4139,train
2851,9621,train
2852,27077,train
2853,2718,train
2854,5557,train
2855,3989,train
2856,23903,train
2857,20824,train
2858,4811,train
2859,1820,train
2860,6725,train
2861,16467,train
2862,18506,train
2863,28845,train
2864,11920,train
2865,23432,train
2866,5973,train
2867,1907,train
2868,29310,train
2869,7573,train
2870,2541,train
2871,19224,train
2872,19091,train
2873,271,train
2874,22278,train
2875,7122,train
2876,24123,train
2877,6933,train
2878,22419,train
2879,2501,train
2880,24898,train
2881,2489,train
2882,12637,train
2883,18231,train
2884,6473,train
2885,28289,train
2886,29496,train
2887,10222,train
2888,9412,train
2889,1253,train
2890,26953,train
2891,20971,train
2892,24165,train
2893,3545,train
2894,12844,train
2895,21490,train
2896,1954,train
2897,7862,train
2898,8336,train
2899,10780,train
2900,14621,train
2901,10719,train
2902,29772,train
2903,10640,train
2904,19465,train
2905,3112,train
2906,11815,train
2907,18544,train
2908,18561,train
2909,19674,train
2910,15879,train
2911,14113,train
2912,4098,train
2913,7116,train
2914,1496,train
2915,10817,train
2916,9077,train
2917,8030,train
2918,9017,train
2919,17305,train
2920,22892,train
2921,10697,train
2922,19982,train
2923,15509,train
2924,14299,train
2925,2591,train
2926,15571,train
2927,25392,train
2928,18844,train
2929,641,train
2930,23250,train
2931,13647,train
2932,25911,train
2933,25077,train
2934,20071,train
2935,6360,train
2936,22439,train
2937,27824,train
2938,25246,train
2939,9570,train
2940,12187,train
2941,27111,train
2942,26053,train
2943,24825,train
2944,16918,train
2945,13188,train
2946,18667,train
2947,24608,train
2948,17733,train
2949,12069,train
2950,274,train
2951,24790,train
2952,1164,train
2953,24633,train
2954,28705,train
2955,25254,train
2956,5651,train
2957,28300,train
2958,23487,train
2959,12066,train
2960,19465,train
2961,9885,train
2962,22283,train
2963,8759,train
2964,11616,train
2965,10249,train
2966,23711,train
2967,6789,train
2968,25078,train
2969,1211,train
2970,6619,train
2971,28249,train
2972,6137,train
2973,3831,train
2974,3825,train
2975,799,train
2976,19973,train
2977,23324,train
2978,5591,train
2979,23798,train
2980,28916,train
2981,2413,train
2982,14109,train
2983,7741,train
2984,28945,train
2985,10665,train
2986,20245,train
2987,7469,train
2988,23684,train
2989,17433,train
2990,23116,train
2991,3696,train
2992,25439,train
2993,28834,train
2994,9692,train
2995,11310,train
2996,21055,train
2997,15021,train
2998,17913,train
2999,1807,train
3000,15174,val
3001,27657,val
3002,26345,val
3003,2821,val
3004,21458,val
3005,8528,val
3006,27485,val
3007,29821,val
3008,1511,val
3009,25519,val
3010,27256,val
3011,23878,val
3012,4032,val
3013,4919,val
3014,27539,val
3015,16990,val
3016,2061,val
3017,14517,val
3018,21879,val
3019,28175,val
3020,14956,val
3021,7336,val
3022,29282,val
3023,7073,val
3024,23882,val
3025,16366,val
3026,20386,val
3027,22664,val
3028,22166,val
3029,28132,val
3030,24282,val
3031,8487,val
3032,25216,val
3033,62,val
3034,21329,val
3035,29059,val
3036,6389,val
3037,26659,val
3038,3138,val
3039,8094,val
3040,7953,val
3041,18318,val
3042,20530,val
3043,23553,val
3044,3145,val
3045,5957,val
3046,10808,val
3047,4758,val
3048,23322,val
3049,12251,val
3050,23942,val
3051,17199,val
3052,6486,val
3053,13077,val
3054,13641,val
3055,15052,val
3056,26284,val
3057,16540,val
3058,24896,val
3059,20696,val
3060,25123,val
3061,25850,val
3062,22113,val
3063,3563,val
3064,20558,val
3065,22230,val
3066,26246,val
3067,23361,val
3068,20410,val
3069,632,val
3070,26858,val
3071,2659,val
3072,24716,val
3073,9174,val
3074,9347,val
3075,22936,val
3076,11605,val
3077,7758,val
3078,7435,val
3079,29982,val
3080,7021,val
3081,14162,val
3082,28052,val
3083,6207,val
3084,19381,val
3085,15993,val
3086,11171,val
3087,18367,val
3088,8911,val
3089,17299,val
3090,15580,val
3091,22947,val
3092,12167,val
3093,7141,val
3094,7648,val
3095,27592,val
3096,3412,val
3097,12526,val
3098,24677,val
3099,7498,val
3100,2471,val
3101,22047,val
3102,21202,val
3103,10234,val
3104,8985,val
3105,2100,val
3106,6738,val
3107,27436,val
3108,10966,val
3109,11613,val
3110,26282,val
3111,9290,val
3112,12667,val
3113,28906,val
3114,16211,val
3115,13454,val
3116,24011,val
3117,13623,val
3118,10983,val
3119,11511,val
3120,5307,val
3121,28182,val
3122,180,val
3123,688,val
3124,890,val
3125,17626,val
3126,17251,val
3127,17956,val
3128,22774,val
3129,20224,val
3130,23843,val
3131,3444,val
3132,9347,val
3133,18080,val
3134,493,val
3135,7757,val
3136,17271,val
3137,1270,val
3138,22574,val
3139,26432,val
3140,19228,val
3141,14307,val
3142,29624,val
3143,3223,val
3144,5164,val
3145,9986,val
3146,10533,val
3147,11435,val
3148,24790,val
3149,9934,val
3150,16666,val
3151,9504,val
3152,12579,val
3153,2088,val
3154,28854,val
3155,2248,val
3156,13677,val
3157,2800,val
3158,8570,val
3159,6207,val
3160,7079,val
3161,8731,val
3162,25663,val
3163,20172,val
3164,28116,val
3165,26125,val
3166,18723,val
3167,8455,val
3168,13215,val
3169,12708,val
3170,9582,val
3171,14031,val
3172,28553,val
3173,17787,val
3174,10600,val
3175,19339,val
3176,5829,val
3177,6782,val
3178,23464,val
3179,14747,val
3180,16628,val
3181,7721,val
3182,13801,val
3183,4671,val
3184,14232,val
3185,27249,val
3186,1483,val
3187,8434,val
3188,8668,val
3189,18017,val
3190,13999,val
3191,2407,val
3192,12908,val
3193,5773,val
3194,13901,val
3195,29664,val
3196,18930,val
3197,3314,val
3198,19309,val
3199,6700,val
3200,15450,val
3201,17813,val
3202,2006,val
3203,14599,val
3204,12832,val
3205,18125,val
3206,11995,val
3207,5229,val
3208,2502,val
3209,7726,val
3210,5774,val
3211,14654,val
3212,2076,val
3213,18764,val
3214,11724,val
3215,11706,val
3216,4931,val
3217,24344,val
3218,16614,val
3219,4032,val
3220,24707,val
3221,26250,val
3222,28901,val
3223,4091,val
3224,13935,val
3225,29392,val
3226,28075,val
3227,5930,val
3228,13534,val
3229,8127,val
3230,6430,val
3231,9061,val
3232,28818,val
3233,25718,val
3234,10195,val
3235,14448,val
3236,17576,val
3237,2750,val
3238,10789,val
3239,20566,val
3240,28751,val
3241,11145,val
3242,28677,val
3243,18506,val
3244,15934,val
3245,15412,val
3246,12139,val
3247,13982,val
3248,9396,val
3249,26175,val
3250,14665,val
3251,27725,val
3252,28924,val
3253,11889,val
3254,21594,val
3255,4418,val
3256,6052,val
3257,27147,val
3258,25842,val
3259,16374,val
3260,10892,val
3261,15179,val
3262,12608,val
3263,7823,val
3264,5956,val
3265,1506,val
3266,21957,val
3267,7012,val
3268,13612,val
3269,14914,val
3270,14840,val
3271,10420,val
3272,7525,val
3273,27201,val
3274,3928,val
3275,1251,val
3276,3960,val
3277,8962,val
3278,22893,val
3279,11637,val
3280,13224,val
3281,2364,val
3282,15052,val
3283,26575,val
3284,216,val
3285,24869,val
3286,11142,val
3287,20664,val
3288,16678,val
3289,10009,val
3290,16126,val
3291,25389,val
3292,22592,val
3293,7986,val
3294,1777,val
3295,3509,val
3296,26039,val
3297,27717,val
3298,17809,val
3299,23487,val
3300,9103,val
3301,20759,val
3302,4,val
3303,10086,val
3304,21181,val
3305,17962,val
3306,1510,val
3307,21226,val
3308,4353,val
3309,17305,val
3310,18201,val
3311,28424,val
3312,6787,val
3313,29484,val
3314,23814,val
3315,879,val
3316,19503,val
3317,28308,val
3318,985,val
3319,24552,val
3320,21918,val
3321,16862,val
3322,16375,val
3323,28935,val
3324,4404,val
3325,4266,val
3326,5394,val
3327,25395,val
3328,12283,val
3329,8491,val
3330,11479,val
3331,10407,val
3332,18606,val
3333,11183,val
3334,4876,val
3335,14248,val
3336,28944,val
3337,6324,val
3338,13656,val
3339,12286,val
3340,1337,val
3341,10494,val
3342,8927,val
3343,25205,val
3344,28879,val
3345,659,val
3346,23467,val
3347,6960,val
3348,6982,val
3349,20877,val
3350,20847,val
3351,15740,val
3352,16191,val
3353,4176,val
3354,24896,val
3355,23599,val
3356,23169,val
3357,22005,val
3358,882,val
3359,21844,val
3360,29775,val
3361,25155,val
3362,13464,val
3363,17551,val
3364,14108,val
3365,6574,val
3366,10077,val
3367,27483,val
3368,21471,val
3369,11677,val
3370,2647,val
3371,14664,val
3372,3204,val
3373,14883,val
3374,9402,val
3375,6134,val
3376,22325,val
3377,13492,val
3378,18636,val
3379,8827,val
3380,4910,val
3381,23331,val
3382,4606,val
3383,19430,val
3384,10252,val
3385,15601,val
3386,12492,val
3387,29317,val
3388,1038,val
3389,25307,val
3390,11474,val
3391,17556,val
3392,18276,val
3393,28654,val
3394,21321,val
3395,25469,val
3396,10890,val
3397,20693,val
3398,2845,val
3399,27931,val
3400,17440,val
3401,10858,val
3402,27570,val
3403,14560,val
3404,27949,val
3405,4208,val
3406,22513,val
3407,13140,val
3408,18582,val
3409,11236,val
3410,26725,val
3411,2059,val
3412,4003,val
3413,27766,val
3414,4519,val
3415,18978,val
3416,15261,val
3417,3851,val
3418,5484,val
3419,17439,val
3420,5432,val
3421,20426,val
3422,13175,val
3423,3620,val
3424,24784,val
3425,12265,val
3426,26082,val
3427,21840,val
3428,14969,val
3429,18231,val
3430,12950,val
3431,11969,val
3432,23614,val
3433,8620,val
3434,9059,val
3435,29700,val
3436,3208,val
3437,2520,val
3438,14153,val
3439,28242,val
3440,8615,val
3441,29554,val
3442,13330,val
3443,20232,val
3444,28551,val
3445,17087,val
3446,26133,val
3447,27081,val
3448,27750,val
3449,21760,val
3450,26360,val
3451,28685,val
3452,16382,val
3453,13795,val
3454,11291,val
3455,21162,val
3456,12010,val
3457,12467,val
3458,24895,val
3459,286,val
3460,27247,val
3461,17032,val
3462,24185,val
3463,22446,val
3464,27189,val
3465,8185,val
3466,3644,val
3467,23834,val
3468,27099,val
3469,14816,val
3470,17523,val
3471,9049,val
3472,15148,val
3473,28896,val
3474,3550,val
3475,13524,val
3476,3563,val
3477,18132,val
3478,25561,val
3479,13911,val
3480,3256,val
3481,20218,val
3482,29690,val
3483,1238,val
3484,18577,val
3485,22321,val
3486,22932,val
3487,27943,val
3488,131,val
3489,16121,val
3490,4801,val
3491,679,val
3492,5387,val
3493,29284,val
3494,2375,val
3495,28245,val
3496,10159,val
3497,3716,val
3498,21378,val
3499,16072,val
3500,222,val
3501,19870,val
3502,21080,val
3503,28621,val
3504,8368,val
3505,15215,val
3506,23604,val
3507,3000,val
3508,16628,val
3509,20198,val
3510,809,val
3511,2726,val
3512,15344,val
3513,14984,val
3514,27079,val
3515,2915,val
3516,7356,val
3517,14703,val
3518,7327,val
3519,7707,val
3520,4208,val
3521,9511,val
3522,19531,val
3523,15457,val
3524,1705,val
3525,11334,val
3526,2794,val
3527,1307,val
3528,7067,val
3529,7882,val
3530,13852,val
3531,5493,val
3532,9935,val
3533,9172,val
3534,10311,val
3535,28034,val
3536,28082,val
3537,13141,val
3538,15718,val
3539,4412,val
3540,26174,val
3541,28149,val
3542,20615,val
3543,21352,val
3544,15740,val
3545,28966,val
3546,21091,val
3547,27014,val
3548,5381,val
3549,4820,val
3550,20365,val
3551,25506,val
3552,8534,val
3553,15391,val
3554,1562,val
3555,19391,val
3556,2865,val
3557,958,val
3558,3808,val
3559,16801,val
3560,18318,val
3561,21892,val
3562,4629,val
3563,27926,val
3564,8222,val
3565,13250,val
3566,7060,val
3567,5074,val
3568,3072,val
3569,17522,val
3570,6141,val
3571,12557,val
3572,28343,val
3573,12056,val
3574,21253,val
3575,7008,val
3576,29193,val
3577,19546,val
3578,12919,val
3579,18635,val
3580,3705,val
3581,28932,val
3582,23323,val
3583,7951,val
3584,16356,val
3585,25099,val
3586,12204,val
3587,28646,val
3588,12396,val
3589,4666,val
3590,10580,val
3591,25671,val
3592,27157,val
3593,6318,val
3594,7797,val
3595,8375,val
3596,23798,val
3597,1732,val
3598,15961,val
3599,11166,val
3600,23850,val
3601,3723,val
3602,23300,val
3603,11588,val
3604,21938,val
3605,18881,val
3606,22299,val
3607,8432,val
3608,1174,val
3609,23276,val
3610,17190,val
3611,22325,val
3612,4196,val
3613,13539,val
3614,3362,val
3615,14097,val
3616,13910,val
3617,28011,val
3618,27430,val
3619,21505,val
3620,17970,val
3621,29049,val
3622,26576,val
3623,14542,val
3624,1470,val
3625,18139,val
3626,23119,val
3627,27293,val
3628,23708,val
3629,10628,val
3630,29135,val
3631,29357,val
3632,2868,val
3633,10292,val
3634,17435,val
3635,27532,val
