,index,set
1880,4903,train
1881,22162,train
1882,13028,train
1883,27785,train
1884,19620,train
1885,29893,train
1886,27516,train
1887,21371,train
1888,28645,train
1889,10154,train
1890,24645,train
1891,23003,train
1892,29278,train
1893,28069,train
1894,9355,train
1895,21518,train
1896,21980,train
1897,7752,train
1898,28547,train
1899,5321,train
1900,19960,train
1901,12997,train
1902,15709,train
1903,8617,train
1904,21701,train
1905,8435,train
1906,14001,train
1907,13233,train
1908,1311,train
1909,4913,train
1910,9747,train
1911,13660,train
1912,23918,train
1913,7718,train
1914,23542,train
1915,29700,train
1916,2806,train
1917,23423,train
1918,4762,train
1919,6214,train
1920,14158,train
1921,29075,train
1922,12465,train
1923,5151,train
1924,9807,train
1925,29629,train
1926,23129,train
1927,1084,train
1928,17930,train
1929,14188,train
1930,16412,train
1931,624,train
1932,21276,train
1933,9514,train
1934,6129,train
1935,14058,train
1936,24017,train
1937,23603,train
1938,12552,train
1939,29305,train
1940,18019,train
1941,18959,train
1942,9224,train
1943,12588,train
1944,27534,train
1945,12452,train
1946,20803,train
1947,12012,train
1948,15532,train
1949,19327,train
1950,23034,train
1951,20002,train
1952,23393,train
1953,8464,train
1954,22469,train
1955,11355,train
1956,16037,train
1957,20268,train
1958,1322,train
1959,10738,train
1960,19586,train
1961,18671,train
1962,7166,train
1963,8983,train
1964,23669,train
1965,19291,train
1966,16115,train
1967,6016,train
1968,29373,train
1969,10068,train
1970,548,train
1971,5804,train
1972,1149,train
1973,2294,train
1974,10744,train
1975,7870,train
1976,17015,train
1977,17152,train
1978,9509,train
1979,13357,train
1980,20511,train
1981,15613,train
1982,12644,train
1983,14541,train
1984,3714,train
1985,2902,train
1986,20997,train
1987,2351,train
1988,6985,train
1989,3678,train
1990,7542,train
1991,29057,train
1992,12422,train
1993,21444,train
1994,5172,train
1995,4009,train
1996,23422,train
1997,9162,train
1998,9116,train
1999,15897,train
2000,20201,train
2001,25387,train
2002,21558,train
2003,19128,train
2004,19163,train
2005,4966,train
2006,16368,train
2007,26779,train
2008,26761,train
2009,26503,train
2010,8366,train
2011,14050,train
2012,11827,train
2013,8036,train
2014,27041,train
2015,26757,train
2016,13210,train
2017,9849,train
2018,8127,train
2019,7504,train
2020,21665,train
2021,13047,train
2022,6589,train
2023,1172,train
2024,29562,train
2025,28659,train
2026,19980,train
2027,1119,train
2028,17019,train
2029,9550,train
2030,24248,train
2031,27538,train
2032,16379,train
2033,4609,train
2034,24823,train
2035,22682,train
2036,5012,train
2037,18616,train
2038,24007,train
2039,2648,train
2040,5712,train
2041,3366,train
2042,24680,train
2043,15758,train
2044,26421,train
2045,25015,train
2046,12024,train
2047,9373,train
2048,23088,train
2049,12546,train
2050,23464,train
2051,11546,train
2052,21790,train
2053,13522,train
2054,414,train
2055,10254,train
2056,7253,train
2057,27971,train
2058,10781,train
2059,6519,train
2060,7809,train
2061,18977,train
2062,9685,train
2063,20669,train
2064,13780,train
2065,28052,train
2066,21713,train
2067,3628,train
2068,7700,train
2069,10366,train
2070,10883,train
2071,10358,train
2072,12772,train
2073,6117,train
2074,19198,train
2075,6384,train
2076,25780,train
2077,4299,train
2078,2376,train
2079,27245,train
2080,28309,train
2081,16025,train
2082,4581,train
2083,5801,train
2084,23498,train
2085,19835,train
2086,26847,train
2087,25536,train
2088,14099,train
2089,8496,train
2090,21076,train
2091,9204,train
2092,20381,train
2093,18615,train
2094,18476,train
2095,3189,train
2096,11292,train
2097,12156,train
2098,13738,train
2099,29765,train
2100,10692,train
2101,20743,train
2102,27656,train
2103,5584,train
2104,1323,train
2105,21858,train
2106,22779,train
2107,17169,train
2108,9410,train
2109,22345,train
2110,17561,train
2111,17901,train
2112,12778,train
2113,19912,train
2114,9398,train
2115,2526,train
2116,14688,train
2117,16809,train
2118,25799,train
2119,2347,train
2120,6362,train
2121,1078,train
2122,19603,train
2123,3489,train
2124,24670,train
2125,1467,train
2126,5306,train
2127,6766,train
2128,4238,train
2129,27671,train
2130,4136,train
2131,5521,train
2132,25840,train
2133,20130,train
2134,4559,train
2135,15293,train
2136,26949,train
2137,17611,train
2138,4523,train
2139,26664,train
2140,16769,train
2141,17027,train
2142,22922,train
2143,7191,train
2144,13701,train
2145,11957,train
2146,13910,train
2147,19858,train
2148,363,train
2149,21533,train
2150,8503,train
2151,17629,train
2152,4743,train
2153,17134,train
2154,11575,train
2155,21367,train
2156,25896,train
2157,15284,train
2158,5854,train
2159,21091,train
2160,7560,train
2161,27368,train
2162,12019,train
2163,21899,train
2164,17190,train
2165,10854,train
2166,1188,train
2167,1204,train
2168,5338,train
2169,2095,train
2170,12367,train
2171,9525,train
2172,25906,train
2173,4388,train
2174,28531,train
2175,48,train
2176,13775,train
2177,26186,train
2178,27322,train
2179,21857,train
2180,17114,train
2181,2967,train
2182,25073,train
2183,19538,train
2184,26046,train
2185,20029,train
2186,14057,train
2187,9091,train
2188,20938,train
2189,28774,train
2190,12575,train
2191,25133,train
2192,7493,train
2193,9870,train
2194,15754,train
2195,17806,train
2196,14345,train
2197,9747,train
2198,13100,train
2199,15536,train
2200,1062,train
2201,11395,train
2202,24800,train
2203,1369,train
2204,10209,train
2205,22910,train
2206,13331,train
2207,5058,train
2208,16626,train
2209,6528,train
2210,26818,train
2211,17427,train
2212,14740,train
2213,8369,train
2214,22508,train
2215,12376,train
2216,16546,train
2217,4751,train
2218,16259,train
2219,4011,train
2220,15370,train
2221,2043,train
2222,26782,train
2223,28712,train
2224,23131,train
2225,21479,train
2226,3050,train
2227,9263,train
2228,2790,train
2229,19287,train
2230,13805,train
2231,14720,train
2232,28267,train
2233,16332,train
2234,21203,train
2235,21608,train
2236,21762,train
2237,25537,train
2238,11438,train
2239,27257,train
2240,21994,train
2241,29070,train
2242,10794,train
2243,19213,train
2244,28969,train
2245,21290,train
2246,2788,train
2247,2963,train
2248,7428,train
2249,28306,train
2250,19785,train
2251,21548,train
2252,22818,train
2253,18424,train
2254,22122,train
2255,16533,train
2256,1040,train
2257,10494,train
2258,20538,train
2259,2388,train
2260,23080,train
2261,11820,train
2262,9588,train
2263,15402,train
2264,5681,train
2265,19724,train
2266,17217,train
2267,23074,train
2268,3110,train
2269,20794,train
2270,27593,train
2271,6892,train
2272,1653,train
2273,25797,train
2274,16814,train
2275,14115,train
2276,19872,train
2277,1442,train
2278,9491,train
2279,6232,train
2280,16654,train
2281,5299,train
2282,9476,train
2283,3031,train
2284,14854,train
2285,29595,train
2286,3133,train
2287,28305,train
2288,22201,train
2289,4128,train
2290,22797,train
2291,16653,train
2292,14860,train
2293,14017,train
2294,29415,train
2295,3162,train
2296,27111,train
2297,23359,train
2298,19954,train
2299,26372,train
2300,23859,train
2301,25332,train
2302,25018,train
2303,21912,train
2304,28772,train
2305,12488,train
2306,4644,train
2307,16123,train
2308,712,train
2309,16457,train
2310,1233,train
2311,6418,train
2312,5389,train
2313,8535,train
2314,29623,train
2315,12210,train
2316,20642,train
2317,15790,train
2318,3172,train
2319,27823,train
2320,15403,train
2321,4829,train
2322,857,train
2323,19433,train
2324,7547,train
2325,24265,train
2326,8681,train
2327,20439,train
2328,1131,train
2329,17365,train
2330,11813,train
2331,20383,train
2332,14008,train
2333,15201,train
2334,19606,train
2335,4174,train
2336,21988,train
2337,5900,train
2338,17866,train
2339,12470,train
2340,28611,train
2341,22369,train
2342,163,train
2343,3160,train
2344,24987,train
2345,12524,train
2346,26735,train
2347,13562,train
2348,5811,train
2349,25291,train
2350,19722,train
2351,25051,train
2352,2854,train
2353,21827,train
2354,20584,train
2355,3077,train
2356,24162,train
2357,9288,train
2358,19115,train
2359,7497,train
2360,13153,train
2361,11389,train
2362,10657,train
2363,19006,train
2364,2263,train
2365,3711,train
2366,3349,train
2367,11095,train
2368,7685,train
2369,26517,train
2370,25506,train
2371,27669,train
2372,23949,train
2373,4179,train
2374,978,train
2375,7078,train
2376,16907,train
2377,16579,train
2378,7846,train
2379,7808,train
2380,1509,train
2381,23762,train
2382,16299,train
2383,13243,train
2384,6307,train
2385,21734,train
2386,3762,train
2387,4705,train
2388,18604,train
2389,5961,train
2390,6032,train
2391,22659,train
2392,14193,train
2393,4944,train
2394,15989,train
2395,4885,train
2396,1214,train
2397,13665,train
2398,28185,train
2399,7165,train
2400,8630,train
2401,20742,train
2402,12064,train
2403,6096,train
2404,9100,train
2405,23396,train
2406,26850,train
2407,25689,train
2408,21781,train
2409,27342,train
2410,13329,train
2411,22383,train
2412,13817,train
2413,13279,train
2414,29221,train
2415,10704,train
2416,24039,train
2417,10024,train
2418,20302,train
2419,26149,train
2420,7454,train
2421,21189,train
2422,19285,train
2423,4024,train
2424,8914,train
2425,24958,train
2426,10991,train
2427,14184,train
2428,22923,train
2429,15178,train
2430,9868,train
2431,17516,train
2432,20874,train
2433,17752,train
2434,26652,train
2435,17873,train
2436,19568,train
2437,19333,train
2438,1136,train
2439,19265,train
2440,20948,train
2441,21782,train
2442,1654,train
2443,21801,train
2444,22536,train
2445,21026,train
2446,18100,train
2447,21895,train
2448,15797,train
2449,17921,train
2450,3443,train
2451,3676,train
2452,19860,train
2453,8285,train
2454,7871,train
2455,6162,train
2456,1734,train
2457,23777,train
2458,690,train
2459,4925,train
2460,11312,train
2461,26125,train
2462,7987,train
2463,20701,train
2464,4377,train
2465,29108,train
2466,11781,train
2467,29075,train
2468,24049,train
2469,25053,train
2470,23324,train
2471,3594,train
2472,17254,train
2473,22503,train
2474,13638,train
2475,19423,train
2476,23692,train
2477,2644,train
2478,1716,train
2479,1869,train
2480,9558,train
2481,18648,train
2482,8264,train
2483,10058,train
2484,4081,train
2485,22237,train
2486,3545,train
2487,1301,train
2488,27917,train
2489,19129,train
2490,1323,train
2491,4200,train
2492,3511,train
2493,13129,train
2494,25776,train
2495,17445,train
2496,1687,train
2497,1618,train
2498,13563,train
2499,1022,train
2500,21034,train
2501,22801,train
2502,3393,train
2503,13313,train
2504,24995,train
2505,11368,train
2506,25682,train
2507,20849,train
2508,21296,train
2509,11465,train
2510,12592,train
2511,2810,train
2512,29088,train
2513,4845,train
2514,4030,train
2515,27927,train
2516,20547,train
2517,26117,train
2518,3283,train
2519,2797,train
2520,1782,train
2521,2806,train
2522,29391,train
2523,1558,train
2524,7065,train
2525,10588,train
2526,17918,train
2527,25312,train
2528,28467,train
2529,20221,train
2530,17428,train
2531,26029,train
2532,9104,train
2533,18183,train
2534,18483,train
2535,1536,train
2536,17768,train
2537,14337,train
2538,8201,train
2539,25710,train
2540,15842,train
2541,27859,train
2542,10829,train
2543,24840,train
2544,20942,train
2545,22249,train
2546,20491,train
2547,25365,train
2548,4360,train
2549,23997,train
2550,2989,train
2551,6060,train
2552,12495,train
2553,13367,train
2554,4117,train
2555,26728,train
2556,3295,train
2557,25538,train
2558,15327,train
2559,26568,train
2560,7316,train
2561,25668,train
2562,17579,train
2563,9672,train
2564,13784,train
2565,9508,train
2566,9011,train
2567,29575,train
2568,2158,train
2569,16321,train
2570,11688,train
2571,2324,train
2572,10111,train
2573,11343,train
2574,25312,train
2575,23466,train
2576,6808,train
2577,18819,train
2578,14147,train
2579,24933,train
2580,21877,train
2581,5337,train
2582,13760,train
2583,9015,train
2584,26544,train
2585,9815,train
2586,671,train
2587,6014,train
2588,19672,train
2589,1565,train
2590,19346,train
2591,27493,train
2592,16182,train
2593,20987,train
2594,27091,train
2595,26286,train
2596,17305,train
2597,8894,train
2598,1537,train
2599,25020,train
2600,6224,train
2601,29642,train
2602,26216,train
2603,3427,train
2604,26397,train
2605,23319,train
2606,12766,train
2607,19181,train
2608,22388,train
2609,10818,train
2610,26381,train
2611,24195,train
2612,20534,train
2613,18658,train
2614,4984,train
2615,10792,train
2616,2023,train
2617,19241,train
2618,9972,train
2619,28459,train
2620,4258,train
2621,12051,train
2622,1027,train
2623,11722,train
2624,8959,train
2625,26647,train
2626,1418,train
2627,26088,train
2628,15260,train
2629,6913,train
2630,20359,train
2631,9492,train
2632,29495,train
2633,10598,train
2634,8798,train
2635,16588,train
2636,3889,train
2637,29503,train
2638,15292,train
2639,29243,train
2640,19652,train
2641,15514,train
2642,29867,train
2643,18231,train
2644,26885,train
2645,5905,train
2646,498,train
2647,5299,train
2648,29868,train
2649,14835,train
2650,13845,train
2651,20885,train
2652,9648,train
2653,4051,train
2654,13544,train
2655,17694,train
2656,2211,train
2657,23927,train
2658,12533,train
2659,29574,train
2660,4770,train
2661,7901,train
2662,4395,train
2663,1259,train
2664,25919,train
2665,15675,train
2666,2931,train
2667,16707,train
2668,4715,train
2669,8279,train
2670,9207,train
2671,3870,train
2672,1034,train
2673,644,train
2674,10120,train
2675,20775,train
2676,28245,train
2677,4005,train
2678,11258,train
2679,25841,train
2680,4167,train
2681,24815,train
2682,12573,train
2683,5466,train
2684,6497,train
2685,24950,train
2686,26475,train
2687,20578,train
2688,25432,train
2689,3110,train
2690,2283,train
2691,72,train
2692,15060,train
2693,6339,train
2694,17296,train
2695,10161,train
2696,22882,train
2697,28677,train
2698,3360,train
2699,25859,train
2700,8697,train
2701,25115,train
2702,1981,train
2703,15580,train
2704,9826,train
2705,4339,train
2706,7354,train
2707,8088,train
2708,1506,train
2709,29138,train
2710,20695,train
2711,2515,train
2712,19173,train
2713,23976,train
2714,23790,train
2715,6199,train
2716,29008,train
2717,7746,train
2718,13778,train
2719,348,train
2720,4671,train
2721,7149,train
2722,7608,train
2723,19869,train
2724,12644,train
2725,16593,train
2726,8958,train
2727,12575,train
2728,28526,train
2729,14609,train
2730,1794,train
2731,18423,train
2732,7755,train
2733,26130,train
2734,14878,train
2735,6072,train
2736,26623,train
2737,29559,train
2738,29873,train
2739,7308,train
2740,5399,train
2741,8724,train
2742,5314,train
2743,24460,train
2744,24844,train
2745,602,train
2746,22291,train
2747,27528,train
2748,10077,train
2749,24254,train
2750,7692,train
2751,23310,train
2752,23972,train
2753,7762,train
2754,3934,train
2755,28314,train
2756,9759,train
2757,7062,train
2758,24919,train
2759,787,train
2760,1976,train
2761,17146,train
2762,12141,train
2763,12573,train
2764,19924,train
2765,4416,train
2766,29599,train
2767,29538,train
2768,25566,train
2769,27641,train
2770,12728,train
2771,22049,train
2772,20675,train
2773,6309,train
2774,19243,train
2775,65,train
2776,13816,train
2777,29684,train
2778,1245,train
2779,18199,train
2780,29576,train
2781,23459,train
2782,8558,train
2783,21933,train
2784,24328,train
2785,1489,train
2786,12767,train
2787,20503,train
2788,27964,train
2789,13546,train
2790,450,train
2791,6736,train
2792,13766,train
2793,3139,train
2794,4639,train
2795,20969,train
2796,2523,train
2797,20879,train
2798,16002,train
2799,27978,train
2800,10573,train
2801,20235,train
2802,506,train
2803,3658,train
2804,2005,train
2805,8201,train
2806,6786,train
2807,29179,train
2808,14438,train
2809,22190,train
2810,19263,train
2811,16040,train
2812,8132,train
2813,22649,train
2814,16141,train
2815,11086,train
2816,13026,train
2817,14039,train
2818,4859,train
2819,7492,train
2820,10756,train
2821,22309,train
2822,25440,train
2823,13235,train
2824,4424,train
2825,2299,train
2826,26424,train
2827,13490,train
2828,29771,train
2829,14038,train
2830,1182,train
2831,7732,train
2832,1934,train
2833,8574,train
2834,24556,train
2835,4036,train
2836,18854,train
2837,9673,train
2838,291,train
2839,26293,train
2840,21647,train
2841,12921,train
2842,16235,train
2843,20565,train
2844,19183,train
2845,24618,train
2846,251,train
2847,21950,train
2848,6386,train
2849,17424,train
2850,20132,train
2851,23428,train
2852,14216,train
2853,15312,train
2854,13491,train
2855,6662,train
2856,20788,train
2857,21877,train
2858,18742,train
2859,23058,train
2860,6881,train
2861,15220,train
2862,14214,train
2863,17009,train
2864,16894,train
2865,25511,train
2866,24963,train
2867,5095,train
2868,26860,train
2869,10333,train
2870,10612,train
2871,9801,train
2872,209,train
2873,17642,train
2874,1835,train
2875,6887,train
2876,16639,train
2877,6996,train
2878,25641,train
2879,4078,train
2880,29315,train
2881,17799,train
2882,9784,train
2883,1021,train
2884,8648,train
2885,3890,train
2886,24058,train
2887,23710,train
2888,25787,train
2889,19262,train
2890,4158,train
2891,14514,train
2892,25781,train
2893,21879,train
2894,29171,train
2895,7027,train
2896,3069,train
2897,28020,train
2898,7332,train
2899,1791,train
2900,24694,train
2901,3655,train
2902,4643,train
2903,8227,train
2904,5833,train
2905,7780,train
2906,16824,train
2907,3477,train
2908,16505,train
2909,26077,train
2910,17316,train
2911,24518,train
2912,24198,train
2913,10133,train
2914,14349,train
2915,26916,train
2916,280,train
2917,20371,train
2918,2977,train
2919,982,train
2920,17679,train
2921,9678,train
2922,654,train
2923,8967,train
2924,9300,train
2925,11226,train
2926,17966,train
2927,4868,train
2928,849,train
2929,6965,train
2930,26897,train
2931,15180,train
2932,5751,train
2933,25071,train
2934,17541,train
2935,19651,train
2936,18950,train
2937,11639,train
2938,24577,train
2939,13517,train
2940,4096,train
2941,27046,train
2942,21277,train
2943,10016,train
2944,10977,train
2945,11193,train
2946,24591,train
2947,19813,train
2948,10291,train
2949,7309,train
2950,23934,train
2951,29531,train
2952,3884,train
2953,22859,train
2954,22392,train
2955,16092,train
2956,18507,train
2957,19124,train
2958,21202,train
2959,28062,train
2960,28212,train
2961,10516,train
2962,9983,train
2963,21091,train
2964,28345,train
2965,27073,train
2966,28624,train
2967,1141,train
2968,24072,train
2969,11173,train
2970,1455,train
2971,27657,train
2972,14335,train
2973,6936,train
2974,9040,train
2975,19914,train
2976,4491,train
2977,6874,train
2978,28025,train
2979,19969,train
2980,21630,train
2981,26716,train
2982,21675,train
2983,19080,train
2984,5696,train
2985,5485,train
2986,29455,train
2987,8380,train
2988,2869,train
2989,6798,train
2990,21606,train
2991,13198,train
2992,3457,train
2993,22648,train
2994,10926,train
2995,29228,train
2996,21019,train
2997,26726,train
2998,18178,train
2999,15405,train
3000,5417,val
3001,23827,val
3002,15844,val
3003,19229,val
3004,12063,val
3005,16337,val
3006,28082,val
3007,9676,val
3008,2477,val
3009,6008,val
3010,14999,val
3011,25872,val
3012,16508,val
3013,18769,val
3014,6514,val
3015,22044,val
3016,3944,val
3017,3576,val
3018,1541,val
3019,28201,val
3020,17342,val
3021,24727,val
3022,7972,val
3023,1940,val
3024,4748,val
3025,2530,val
3026,3960,val
3027,14572,val
3028,7885,val
3029,12247,val
3030,15060,val
3031,25809,val
3032,29163,val
3033,3338,val
3034,24477,val
3035,29608,val
3036,23606,val
3037,25674,val
3038,28289,val
3039,9210,val
3040,13343,val
3041,16800,val
3042,10909,val
3043,25958,val
3044,28428,val
3045,24975,val
3046,27152,val
3047,1796,val
3048,1025,val
3049,21946,val
3050,25660,val
3051,24226,val
3052,24254,val
3053,2996,val
3054,747,val
3055,6582,val
3056,7876,val
3057,13060,val
3058,26274,val
3059,2597,val
3060,8232,val
3061,27310,val
3062,20253,val
3063,8235,val
3064,20314,val
3065,29069,val
3066,1211,val
3067,11407,val
3068,23760,val
3069,28060,val
3070,23534,val
3071,29074,val
3072,6864,val
3073,8602,val
3074,2640,val
3075,2757,val
3076,4980,val
3077,27647,val
3078,26729,val
3079,21447,val
3080,21912,val
3081,11784,val
3082,25042,val
3083,23369,val
3084,25419,val
3085,17234,val
3086,9036,val
3087,10691,val
3088,13184,val
3089,22235,val
3090,19241,val
3091,20774,val
3092,17491,val
3093,22781,val
3094,4585,val
3095,8363,val
3096,22455,val
3097,24896,val
3098,10870,val
3099,28367,val
3100,7124,val
3101,8382,val
3102,28154,val
3103,9382,val
3104,8223,val
3105,3009,val
3106,29314,val
3107,22455,val
3108,19749,val
3109,12571,val
3110,21523,val
3111,28120,val
3112,25161,val
3113,3195,val
3114,17206,val
3115,1453,val
3116,5888,val
3117,26096,val
3118,10863,val
3119,17832,val
3120,4676,val
3121,11311,val
3122,5539,val
3123,3980,val
3124,28230,val
3125,1742,val
3126,302,val
3127,15431,val
3128,8217,val
3129,14099,val
3130,7273,val
3131,15227,val
3132,21945,val
3133,6306,val
3134,2721,val
3135,21874,val
3136,18579,val
3137,6537,val
3138,21531,val
3139,20165,val
3140,11659,val
3141,2868,val
3142,24530,val
3143,12988,val
3144,21863,val
3145,10809,val
3146,6610,val
3147,28275,val
3148,9389,val
3149,22599,val
3150,26191,val
3151,24985,val
3152,12854,val
3153,2828,val
3154,4661,val
3155,21541,val
3156,11621,val
3157,21608,val
3158,15497,val
3159,29027,val
3160,26894,val
3161,20792,val
3162,27612,val
3163,23387,val
3164,21770,val
3165,18893,val
3166,12498,val
3167,19086,val
3168,1145,val
3169,21597,val
3170,28650,val
3171,5297,val
3172,15663,val
3173,9543,val
3174,16758,val
3175,9314,val
3176,8832,val
3177,3123,val
3178,575,val
3179,27297,val
3180,11723,val
3181,8019,val
3182,6231,val
3183,18021,val
3184,25616,val
3185,29934,val
3186,9454,val
3187,13442,val
3188,23143,val
3189,3935,val
3190,19019,val
3191,1223,val
3192,24973,val
3193,4192,val
3194,26724,val
3195,9294,val
3196,10772,val
3197,16522,val
3198,4381,val
3199,6359,val
3200,25326,val
3201,11887,val
3202,13351,val
3203,25673,val
3204,24954,val
3205,16618,val
3206,24786,val
3207,3034,val
3208,28158,val
3209,14645,val
3210,24886,val
3211,21247,val
3212,23508,val
3213,28832,val
3214,7382,val
3215,11965,val
3216,15717,val
3217,17362,val
3218,28446,val
3219,21389,val
3220,10523,val
3221,18895,val
3222,15985,val
3223,7761,val
3224,20535,val
3225,16273,val
3226,15030,val
3227,22545,val
3228,4232,val
3229,11287,val
3230,4689,val
3231,6062,val
3232,9075,val
3233,3227,val
3234,15487,val
3235,27627,val
3236,10404,val
3237,7506,val
3238,5382,val
3239,26672,val
3240,28958,val
3241,24862,val
3242,1424,val
3243,19312,val
3244,25196,val
3245,17445,val
3246,13466,val
3247,13408,val
3248,28215,val
3249,23064,val
3250,4266,val
3251,25249,val
3252,6791,val
3253,27171,val
3254,7611,val
3255,20303,val
3256,7950,val
3257,15986,val
3258,4570,val
3259,22981,val
3260,10939,val
3261,1929,val
3262,25409,val
3263,21582,val
3264,8823,val
3265,27692,val
3266,9130,val
3267,26928,val
3268,3508,val
3269,17146,val
3270,20758,val
3271,22240,val
3272,94,val
3273,1284,val
3274,23570,val
3275,25070,val
3276,9377,val
3277,27073,val
3278,29205,val
3279,17105,val
3280,23147,val
3281,6402,val
3282,28425,val
3283,17204,val
3284,2443,val
3285,5862,val
3286,20569,val
3287,16108,val
3288,27759,val
3289,25040,val
3290,29576,val
3291,13735,val
3292,24152,val
3293,23065,val
3294,29171,val
3295,10962,val
3296,26047,val
3297,19042,val
3298,20431,val
3299,26542,val
3300,2076,val
3301,29916,val
3302,7284,val
3303,24014,val
3304,2351,val
3305,29096,val
3306,21790,val
3307,21947,val
3308,12854,val
3309,3252,val
3310,8904,val
3311,5802,val
3312,27999,val
3313,4574,val
3314,26753,val
3315,2367,val
3316,13298,val
3317,14143,val
3318,15623,val
3319,20651,val
3320,5228,val
3321,26146,val
3322,28447,val
3323,15318,val
3324,4835,val
3325,18082,val
3326,17666,val
3327,7688,val
3328,11090,val
3329,11752,val
3330,3208,val
3331,6589,val
3332,694,val
3333,22009,val
3334,25041,val
3335,21047,val
3336,13457,val
3337,17168,val
3338,13552,val
3339,2258,val
3340,15287,val
3341,22696,val
3342,27562,val
3343,20767,val
3344,3073,val
3345,10126,val
3346,6982,val
3347,13372,val
3348,24120,val
3349,17916,val
3350,11686,val
3351,14690,val
3352,11800,val
3353,7223,val
3354,10987,val
3355,16364,val
3356,19342,val
3357,11112,val
3358,2560,val
3359,19358,val
3360,4331,val
3361,22382,val
3362,22224,val
3363,14043,val
3364,4200,val
3365,13318,val
3366,9463,val
3367,5379,val
3368,7924,val
3369,8491,val
3370,6851,val
3371,11262,val
3372,24424,val
3373,26732,val
3374,28837,val
3375,21182,val
3376,29980,val
3377,18418,val
3378,9088,val
3379,8718,val
3380,24569,val
3381,27637,val
3382,28708,val
3383,13314,val
3384,22000,val
3385,15025,val
3386,13080,val
3387,6066,val
3388,14049,val
3389,4681,val
3390,12551,val
3391,29678,val
3392,14499,val
3393,28639,val
3394,7102,val
3395,29741,val
3396,29513,val
3397,18437,val
3398,9365,val
3399,3928,val
3400,20000,val
3401,16881,val
3402,15718,val
3403,11150,val
3404,25892,val
3405,22699,val
3406,25294,val
3407,10168,val
3408,12114,val
3409,24806,val
3410,24145,val
3411,27232,val
3412,20277,val
3413,20889,val
3414,5852,val
3415,13397,val
3416,7876,val
3417,10412,val
3418,7998,val
3419,24926,val
3420,3775,val
3421,2182,val
3422,2182,val
3423,26041,val
3424,12309,val
3425,5925,val
3426,2953,val
3427,12051,val
3428,966,val
3429,8342,val
3430,1283,val
3431,8773,val
3432,15213,val
3433,27354,val
3434,17527,val
3435,8796,val
3436,22094,val
3437,8415,val
3438,21582,val
3439,21297,val
3440,15190,val
3441,8773,val
3442,29308,val
3443,18079,val
3444,23145,val
3445,7048,val
3446,2095,val
3447,19439,val
3448,12952,val
3449,26939,val
3450,20600,val
3451,16678,val
3452,11147,val
3453,12974,val
3454,15389,val
3455,10351,val
3456,8393,val
3457,14289,val
3458,5338,val
3459,10906,val
3460,3937,val
3461,29948,val
3462,6442,val
3463,19885,val
3464,24575,val
3465,5471,val
3466,5460,val
3467,14656,val
3468,28146,val
3469,26802,val
3470,18664,val
3471,11868,val
3472,11738,val
3473,26035,val
3474,4314,val
3475,15593,val
3476,25355,val
3477,15379,val
3478,29157,val
3479,21458,val
3480,9790,val
3481,9392,val
3482,20872,val
3483,4824,val
3484,16960,val
3485,17661,val
3486,11007,val
3487,609,val
3488,18535,val
3489,18950,val
3490,19618,val
3491,6760,val
3492,20782,val
3493,7480,val
3494,5481,val
3495,8470,val
3496,12288,val
3497,9080,val
3498,8199,val
3499,8132,val
3500,25121,val
3501,8381,val
3502,25194,val
3503,15825,val
3504,9390,val
3505,29931,val
3506,11166,val
3507,17995,val
3508,25660,val
3509,25286,val
3510,10730,val
3511,3472,val
3512,24179,val
3513,26348,val
3514,4747,val
3515,21988,val
3516,12837,val
3517,6321,val
3518,20745,val
3519,28948,val
3520,21070,val
3521,22251,val
3522,17844,val
3523,19280,val
3524,25364,val
3525,24858,val
3526,24855,val
3527,5113,val
3528,496,val
3529,26189,val
3530,12391,val
3531,28713,val
3532,856,val
3533,9713,val
3534,18745,val
3535,23864,val
3536,3915,val
3537,27073,val
3538,24654,val
3539,13203,val
3540,3545,val
3541,16606,val
3542,22466,val
3543,7719,val
3544,18653,val
3545,20979,val
3546,14381,val
3547,20454,val
3548,19143,val
3549,12415,val
3550,1167,val
3551,23911,val
3552,13356,val
3553,2412,val
3554,22510,val
3555,6601,val
3556,19946,val
3557,6109,val
3558,16859,val
3559,4424,val
3560,22983,val
3561,6820,val
3562,22597,val
3563,9398,val
3564,19949,val
3565,4943,val
3566,21776,val
3567,12786,val
3568,3395,val
3569,21316,val
3570,13218,val
3571,25515,val
3572,4543,val
3573,26377,val
3574,29046,val
3575,2330,val
3576,12940,val
3577,887,val
3578,25387,val
3579,4691,val
3580,12116,val
3581,16140,val
3582,5114,val
3583,25375,val
3584,23417,val
3585,4318,val
3586,26782,val
3587,2807,val
3588,12727,val
3589,888,val
3590,2209,val
3591,6123,val
3592,15535,val
3593,16047,val
3594,9096,val
3595,14365,val
3596,18679,val
3597,19792,val
3598,610,val
3599,22201,val
3600,21582,val
3601,12925,val
3602,21333,val
3603,19835,val
3604,15013,val
3605,27144,val
3606,19989,val
3607,19498,val
3608,6156,val
3609,19465,val
3610,4641,val
3611,19823,val
3612,6655,val
3613,10053,val
3614,18952,val
3615,13033,val
3616,17681,val
3617,7252,val
3618,5868,val
3619,25796,val
3620,23453,val
3621,15632,val
3622,9922,val
3623,18684,val
3624,18493,val
3625,15335,val
3626,27993,val
3627,6097,val
3628,7804,val
3629,4126,val
3630,14234,val
3631,16587,val
3632,15548,val
3633,23803,val
