,index,set
1881,6829,train
1882,20942,train
1883,28770,train
1884,11278,train
1885,21941,train
1886,6552,train
1887,887,train
1888,25101,train
1889,18621,train
1890,13179,train
1891,21496,train
1892,7884,train
1893,13523,train
1894,19654,train
1895,3339,train
1896,16243,train
1897,2373,train
1898,29961,train
1899,27640,train
1900,6200,train
1901,1586,train
1902,15301,train
1903,23346,train
1904,27721,train
1905,19369,train
1906,26484,train
1907,2294,train
1908,22938,train
1909,18068,train
1910,26971,train
1911,28252,train
1912,6424,train
1913,10623,train
1914,5481,train
1915,6058,train
1916,26837,train
1917,16684,train
1918,9609,train
1919,14172,train
1920,8503,train
1921,17398,train
1922,14883,train
1923,25306,train
1924,24664,train
1925,14365,train
1926,7393,train
1927,4522,train
1928,24126,train
1929,18689,train
1930,21827,train
1931,18090,train
1932,21372,train
1933,11269,train
1934,4927,train
1935,21514,train
1936,24126,train
1937,16447,train
1938,24982,train
1939,29182,train
1940,285,train
1941,8725,train
1942,27653,train
1943,11301,train
1944,29001,train
1945,16494,train
1946,10442,train
1947,10839,train
1948,2114,train
1949,16983,train
1950,29186,train
1951,27452,train
1952,10417,train
1953,13873,train
1954,16654,train
1955,19347,train
1956,3097,train
1957,17666,train
1958,28340,train
1959,26549,train
1960,1902,train
1961,3305,train
1962,12540,train
1963,2560,train
1964,20147,train
1965,5520,train
1966,7479,train
1967,16081,train
1968,17874,train
1969,13018,train
1970,21807,train
1971,21384,train
1972,24234,train
1973,15278,train
1974,967,train
1975,21503,train
1976,29329,train
1977,3273,train
1978,6936,train
1979,9892,train
1980,8522,train
1981,48,train
1982,8679,train
1983,24636,train
1984,556,train
1985,24145,train
1986,13713,train
1987,10764,train
1988,23547,train
1989,28455,train
1990,14017,train
1991,15880,train
1992,8057,train
1993,25871,train
1994,14573,train
1995,27667,train
1996,17949,train
1997,12586,train
1998,7507,train
1999,22543,train
2000,19051,train
2001,7566,train
2002,9400,train
2003,10124,train
2004,4088,train
2005,8992,train
2006,18013,train
2007,14363,train
2008,27050,train
2009,4751,train
2010,25371,train
2011,8660,train
2012,29495,train
2013,22486,train
2014,28588,train
2015,4510,train
2016,11833,train
2017,8180,train
2018,5471,train
2019,25844,train
2020,8459,train
2021,2971,train
2022,21011,train
2023,17937,train
2024,23268,train
2025,676,train
2026,21926,train
2027,10958,train
2028,12497,train
2029,13175,train
2030,18835,train
2031,14661,train
2032,24340,train
2033,19817,train
2034,16488,train
2035,28947,train
2036,17456,train
2037,1003,train
2038,12348,train
2039,22030,train
2040,743,train
2041,19723,train
2042,6082,train
2043,28647,train
2044,7774,train
2045,21351,train
2046,24074,train
2047,24229,train
2048,24207,train
2049,9595,train
2050,9107,train
2051,20609,train
2052,20225,train
2053,2052,train
2054,20803,train
2055,24531,train
2056,10837,train
2057,4814,train
2058,12443,train
2059,11322,train
2060,26229,train
2061,21172,train
2062,7265,train
2063,6361,train
2064,28968,train
2065,7607,train
2066,23060,train
2067,12570,train
2068,12011,train
2069,16564,train
2070,15221,train
2071,6948,train
2072,14769,train
2073,12964,train
2074,11455,train
2075,24256,train
2076,25481,train
2077,13385,train
2078,11561,train
2079,22097,train
2080,17539,train
2081,19635,train
2082,12523,train
2083,27940,train
2084,9629,train
2085,3972,train
2086,20898,train
2087,27668,train
2088,24450,train
2089,8772,train
2090,16200,train
2091,17404,train
2092,3297,train
2093,7861,train
2094,3916,train
2095,4397,train
2096,13782,train
2097,15489,train
2098,9380,train
2099,22041,train
2100,27138,train
2101,285,train
2102,9888,train
2103,456,train
2104,10143,train
2105,2986,train
2106,13844,train
2107,13845,train
2108,28376,train
2109,24669,train
2110,7123,train
2111,22842,train
2112,5476,train
2113,8771,train
2114,16859,train
2115,13647,train
2116,21561,train
2117,4751,train
2118,3444,train
2119,20571,train
2120,6202,train
2121,428,train
2122,8303,train
2123,20970,train
2124,3194,train
2125,11405,train
2126,19238,train
2127,8994,train
2128,7313,train
2129,14126,train
2130,12319,train
2131,29579,train
2132,26484,train
2133,11209,train
2134,20941,train
2135,20116,train
2136,9934,train
2137,21103,train
2138,1603,train
2139,4265,train
2140,8117,train
2141,12124,train
2142,18646,train
2143,4968,train
2144,9942,train
2145,8595,train
2146,26650,train
2147,10341,train
2148,7582,train
2149,6429,train
2150,14574,train
2151,7508,train
2152,9028,train
2153,10304,train
2154,10340,train
2155,20282,train
2156,2966,train
2157,14814,train
2158,20735,train
2159,6420,train
2160,2439,train
2161,8054,train
2162,10333,train
2163,21464,train
2164,11873,train
2165,29249,train
2166,24578,train
2167,13419,train
2168,3131,train
2169,559,train
2170,27422,train
2171,28618,train
2172,2927,train
2173,18446,train
2174,296,train
2175,667,train
2176,25813,train
2177,21288,train
2178,24875,train
2179,8197,train
2180,28672,train
2181,10201,train
2182,9071,train
2183,9425,train
2184,23199,train
2185,24688,train
2186,22897,train
2187,1925,train
2188,10897,train
2189,16413,train
2190,8519,train
2191,8095,train
2192,18000,train
2193,2906,train
2194,1945,train
2195,24726,train
2196,7645,train
2197,9613,train
2198,29515,train
2199,18855,train
2200,22977,train
2201,13240,train
2202,27490,train
2203,1163,train
2204,22860,train
2205,16885,train
2206,26322,train
2207,9954,train
2208,27666,train
2209,27381,train
2210,16164,train
2211,12840,train
2212,18122,train
2213,10304,train
2214,465,train
2215,14686,train
2216,14593,train
2217,17625,train
2218,18037,train
2219,15073,train
2220,7315,train
2221,11632,train
2222,998,train
2223,23126,train
2224,11965,train
2225,28748,train
2226,9547,train
2227,22874,train
2228,25577,train
2229,4565,train
2230,29016,train
2231,26970,train
2232,29489,train
2233,569,train
2234,27472,train
2235,12837,train
2236,8259,train
2237,2699,train
2238,20470,train
2239,17985,train
2240,23235,train
2241,5708,train
2242,29213,train
2243,9670,train
2244,20970,train
2245,4983,train
2246,781,train
2247,22328,train
2248,29670,train
2249,2408,train
2250,386,train
2251,20804,train
2252,17871,train
2253,28650,train
2254,3558,train
2255,17937,train
2256,28491,train
2257,4320,train
2258,15984,train
2259,24205,train
2260,5146,train
2261,26166,train
2262,20273,train
2263,8094,train
2264,27664,train
2265,27280,train
2266,21634,train
2267,14705,train
2268,7994,train
2269,18069,train
2270,22474,train
2271,19258,train
2272,27933,train
2273,17330,train
2274,9260,train
2275,17080,train
2276,16429,train
2277,1049,train
2278,21591,train
2279,29748,train
2280,11871,train
2281,11947,train
2282,22193,train
2283,27550,train
2284,1241,train
2285,18906,train
2286,3742,train
2287,8331,train
2288,17528,train
2289,29794,train
2290,24634,train
2291,21152,train
2292,22708,train
2293,14603,train
2294,22767,train
2295,1781,train
2296,25640,train
2297,6005,train
2298,14490,train
2299,22513,train
2300,4843,train
2301,20472,train
2302,10088,train
2303,9277,train
2304,17424,train
2305,26045,train
2306,7544,train
2307,28291,train
2308,18058,train
2309,9363,train
2310,9190,train
2311,19939,train
2312,1856,train
2313,12139,train
2314,13120,train
2315,13997,train
2316,17438,train
2317,14616,train
2318,2817,train
2319,15028,train
2320,19579,train
2321,15140,train
2322,4116,train
2323,21035,train
2324,24432,train
2325,18023,train
2326,13083,train
2327,23256,train
2328,21866,train
2329,28303,train
2330,29491,train
2331,26198,train
2332,28439,train
2333,19243,train
2334,8122,train
2335,27774,train
2336,5451,train
2337,12287,train
2338,8109,train
2339,8608,train
2340,3513,train
2341,13977,train
2342,27150,train
2343,10212,train
2344,25121,train
2345,2115,train
2346,24637,train
2347,9073,train
2348,23517,train
2349,29985,train
2350,19520,train
2351,7057,train
2352,25606,train
2353,27114,train
2354,9437,train
2355,1145,train
2356,11614,train
2357,23585,train
2358,25757,train
2359,25888,train
2360,15415,train
2361,7636,train
2362,11315,train
2363,13899,train
2364,19116,train
2365,2965,train
2366,23205,train
2367,19409,train
2368,15355,train
2369,9103,train
2370,17820,train
2371,4856,train
2372,11078,train
2373,12539,train
2374,19043,train
2375,22784,train
2376,7629,train
2377,17785,train
2378,19868,train
2379,11443,train
2380,14180,train
2381,5075,train
2382,19804,train
2383,8734,train
2384,26779,train
2385,19558,train
2386,26735,train
2387,5873,train
2388,29404,train
2389,253,train
2390,27012,train
2391,8176,train
2392,17898,train
2393,2844,train
2394,22228,train
2395,24300,train
2396,27250,train
2397,19817,train
2398,26990,train
2399,21021,train
2400,8424,train
2401,23177,train
2402,1189,train
2403,24217,train
2404,22240,train
2405,19209,train
2406,364,train
2407,6058,train
2408,6319,train
2409,10219,train
2410,9694,train
2411,6714,train
2412,3679,train
2413,3050,train
2414,414,train
2415,24389,train
2416,18709,train
2417,18159,train
2418,10310,train
2419,16393,train
2420,6768,train
2421,11531,train
2422,19503,train
2423,15754,train
2424,24900,train
2425,13219,train
2426,5240,train
2427,7141,train
2428,24261,train
2429,28256,train
2430,28153,train
2431,16044,train
2432,13261,train
2433,27851,train
2434,7676,train
2435,2419,train
2436,9124,train
2437,20455,train
2438,6437,train
2439,13983,train
2440,26348,train
2441,25371,train
2442,16222,train
2443,19460,train
2444,26477,train
2445,6275,train
2446,22957,train
2447,6932,train
2448,21726,train
2449,12714,train
2450,17149,train
2451,9403,train
2452,19310,train
2453,4412,train
2454,18843,train
2455,26173,train
2456,1847,train
2457,15181,train
2458,2254,train
2459,26492,train
2460,3757,train
2461,19587,train
2462,29901,train
2463,10649,train
2464,2172,train
2465,28480,train
2466,26736,train
2467,2335,train
2468,13576,train
2469,6799,train
2470,7282,train
2471,23288,train
2472,29715,train
2473,4233,train
2474,11670,train
2475,1041,train
2476,6367,train
2477,6017,train
2478,3995,train
2479,10094,train
2480,19187,train
2481,19810,train
2482,6821,train
2483,8846,train
2484,27076,train
2485,14665,train
2486,26934,train
2487,11600,train
2488,3995,train
2489,20280,train
2490,22373,train
2491,20804,train
2492,2754,train
2493,18148,train
2494,10842,train
2495,23648,train
2496,9986,train
2497,965,train
2498,11183,train
2499,15353,train
2500,738,train
2501,10848,train
2502,12676,train
2503,13324,train
2504,14603,train
2505,10488,train
2506,15489,train
2507,21705,train
2508,8118,train
2509,5523,train
2510,38,train
2511,27380,train
2512,9841,train
2513,21197,train
2514,1540,train
2515,17890,train
2516,10001,train
2517,6709,train
2518,13823,train
2519,14976,train
2520,23019,train
2521,10421,train
2522,23660,train
2523,6286,train
2524,12295,train
2525,5567,train
2526,11878,train
2527,17805,train
2528,715,train
2529,812,train
2530,21877,train
2531,12965,train
2532,9634,train
2533,26108,train
2534,19554,train
2535,10303,train
2536,9442,train
2537,7527,train
2538,17302,train
2539,7854,train
2540,5152,train
2541,29045,train
2542,23579,train
2543,27191,train
2544,9510,train
2545,4699,train
2546,17482,train
2547,21078,train
2548,24499,train
2549,27066,train
2550,20274,train
2551,21004,train
2552,6373,train
2553,21741,train
2554,1596,train
2555,24211,train
2556,15306,train
2557,7998,train
2558,26228,train
2559,26051,train
2560,22309,train
2561,19242,train
2562,26499,train
2563,29035,train
2564,9103,train
2565,18792,train
2566,11335,train
2567,11316,train
2568,27038,train
2569,4624,train
2570,7086,train
2571,1241,train
2572,24237,train
2573,23024,train
2574,22966,train
2575,2178,train
2576,18439,train
2577,25374,train
2578,22432,train
2579,6330,train
2580,7540,train
2581,5607,train
2582,21608,train
2583,22986,train
2584,20299,train
2585,10212,train
2586,9393,train
2587,5063,train
2588,25026,train
2589,28330,train
2590,8741,train
2591,23394,train
2592,6917,train
2593,10861,train
2594,23777,train
2595,11576,train
2596,24039,train
2597,25661,train
2598,4302,train
2599,19128,train
2600,27894,train
2601,3953,train
2602,14724,train
2603,972,train
2604,24537,train
2605,22354,train
2606,6563,train
2607,29814,train
2608,18339,train
2609,22301,train
2610,17888,train
2611,1505,train
2612,3489,train
2613,7374,train
2614,7566,train
2615,8939,train
2616,604,train
2617,16363,train
2618,4108,train
2619,11557,train
2620,22489,train
2621,25483,train
2622,18460,train
2623,13441,train
2624,21547,train
2625,17075,train
2626,1633,train
2627,19005,train
2628,21744,train
2629,6496,train
2630,23912,train
2631,23099,train
2632,4761,train
2633,19062,train
2634,2751,train
2635,16873,train
2636,15614,train
2637,539,train
2638,8442,train
2639,21938,train
2640,22077,train
2641,453,train
2642,3827,train
2643,27693,train
2644,1695,train
2645,21073,train
2646,19699,train
2647,13329,train
2648,1071,train
2649,20153,train
2650,27684,train
2651,7218,train
2652,25609,train
2653,29722,train
2654,9578,train
2655,12520,train
2656,1321,train
2657,6648,train
2658,27303,train
2659,4430,train
2660,6819,train
2661,25695,train
2662,24051,train
2663,29557,train
2664,15114,train
2665,28290,train
2666,3283,train
2667,6113,train
2668,29148,train
2669,26862,train
2670,3975,train
2671,5305,train
2672,18299,train
2673,20493,train
2674,21901,train
2675,20153,train
2676,20804,train
2677,29937,train
2678,18900,train
2679,11250,train
2680,18320,train
2681,18702,train
2682,661,train
2683,11270,train
2684,15243,train
2685,9233,train
2686,28963,train
2687,24353,train
2688,5518,train
2689,22981,train
2690,29684,train
2691,25195,train
2692,18445,train
2693,5092,train
2694,24500,train
2695,4288,train
2696,5481,train
2697,21011,train
2698,29800,train
2699,29823,train
2700,21909,train
2701,2538,train
2702,19182,train
2703,2826,train
2704,7065,train
2705,4953,train
2706,12121,train
2707,13339,train
2708,20178,train
2709,14674,train
2710,21373,train
2711,8324,train
2712,18765,train
2713,6380,train
2714,12602,train
2715,11012,train
2716,29342,train
2717,17774,train
2718,15151,train
2719,1275,train
2720,5408,train
2721,4438,train
2722,9499,train
2723,14385,train
2724,26546,train
2725,15698,train
2726,24372,train
2727,25289,train
2728,22789,train
2729,26562,train
2730,1507,train
2731,21036,train
2732,23380,train
2733,19177,train
2734,12005,train
2735,14869,train
2736,9575,train
2737,26120,train
2738,28583,train
2739,22131,train
2740,26178,train
2741,28317,train
2742,19921,train
2743,26010,train
2744,20905,train
2745,10588,train
2746,2419,train
2747,22822,train
2748,29359,train
2749,17024,train
2750,11768,train
2751,1398,train
2752,6753,train
2753,10891,train
2754,28817,train
2755,2714,train
2756,9999,train
2757,17519,train
2758,7590,train
2759,28875,train
2760,18174,train
2761,2590,train
2762,3767,train
2763,26087,train
2764,6857,train
2765,5242,train
2766,2808,train
2767,23306,train
2768,11049,train
2769,21572,train
2770,18810,train
2771,6463,train
2772,3348,train
2773,27840,train
2774,1082,train
2775,5090,train
2776,20574,train
2777,14554,train
2778,35,train
2779,25243,train
2780,16268,train
2781,26543,train
2782,4407,train
2783,12287,train
2784,19094,train
2785,160,train
2786,10880,train
2787,5857,train
2788,15124,train
2789,3494,train
2790,23630,train
2791,15364,train
2792,17053,train
2793,19244,train
2794,22766,train
2795,17461,train
2796,7604,train
2797,17982,train
2798,21593,train
2799,14301,train
2800,16756,train
2801,17063,train
2802,4055,train
2803,14849,train
2804,1762,train
2805,14637,train
2806,7588,train
2807,3514,train
2808,12924,train
2809,29686,train
2810,28890,train
2811,9547,train
2812,7984,train
2813,28720,train
2814,22916,train
2815,6122,train
2816,15879,train
2817,26114,train
2818,17915,train
2819,19079,train
2820,20565,train
2821,14428,train
2822,7802,train
2823,22064,train
2824,19797,train
2825,29246,train
2826,21357,train
2827,22409,train
2828,456,train
2829,13466,train
2830,14602,train
2831,15489,train
2832,28025,train
2833,17444,train
2834,28719,train
2835,18503,train
2836,17995,train
2837,29490,train
2838,27932,train
2839,11750,train
2840,18800,train
2841,4464,train
2842,18740,train
2843,5472,train
2844,4901,train
2845,11428,train
2846,3970,train
2847,25010,train
2848,27282,train
2849,19267,train
2850,14723,train
2851,24384,train
2852,247,train
2853,18803,train
2854,21312,train
2855,7254,train
2856,13633,train
2857,429,train
2858,25919,train
2859,9725,train
2860,22273,train
2861,3271,train
2862,22954,train
2863,22415,train
2864,22834,train
2865,26241,train
2866,17974,train
2867,13912,train
2868,3445,train
2869,11456,train
2870,24418,train
2871,12502,train
2872,22036,train
2873,22824,train
2874,7607,train
2875,20815,train
2876,2655,train
2877,4969,train
2878,27705,train
2879,13516,train
2880,26900,train
2881,21242,train
2882,14887,train
2883,16333,train
2884,14115,train
2885,17934,train
2886,17106,train
2887,28932,train
2888,9426,train
2889,1765,train
2890,16596,train
2891,3581,train
2892,8012,train
2893,9970,train
2894,23561,train
2895,20259,train
2896,22979,train
2897,7658,train
2898,18054,train
2899,10118,train
2900,22079,train
2901,14327,train
2902,20636,train
2903,796,train
2904,2737,train
2905,9645,train
2906,20593,train
2907,12570,train
2908,969,train
2909,23796,train
2910,7895,train
2911,26811,train
2912,18167,train
2913,3974,train
2914,7653,train
2915,6498,train
2916,16004,train
2917,9002,train
2918,29050,train
2919,22879,train
2920,7669,train
2921,4408,train
2922,6009,train
2923,4286,train
2924,6681,train
2925,520,train
2926,9044,train
2927,25997,train
2928,23396,train
2929,18535,train
2930,13416,train
2931,653,train
2932,21139,train
2933,2083,train
2934,20823,train
2935,1804,train
2936,9848,train
2937,15745,train
2938,15439,train
2939,14886,train
2940,21472,train
2941,28638,train
2942,2839,train
2943,29264,train
2944,29756,train
2945,27046,train
2946,7413,train
2947,17317,train
2948,24149,train
2949,26587,train
2950,2455,train
2951,16267,train
2952,2416,train
2953,15403,train
2954,685,train
2955,28743,train
2956,27359,train
2957,5210,train
2958,1280,train
2959,15510,train
2960,14787,train
2961,9194,train
2962,19050,train
2963,24587,train
2964,5066,train
2965,17154,train
2966,8918,train
2967,6432,train
2968,14920,train
2969,10682,train
2970,20245,train
2971,11081,train
2972,13763,train
2973,1930,train
2974,28756,train
2975,1406,train
2976,7052,train
2977,8310,train
2978,17247,train
2979,22246,train
2980,3584,train
2981,12605,train
2982,7847,train
2983,9586,train
2984,5833,train
2985,22244,train
2986,28140,train
2987,16282,train
2988,16350,train
2989,8725,train
2990,4853,train
2991,20571,train
2992,13587,train
2993,4138,train
2994,9005,train
2995,17029,train
2996,8632,train
2997,8335,train
2998,28900,train
2999,7657,train
3000,5255,val
3001,17076,val
3002,24179,val
3003,483,val
3004,22392,val
3005,18706,val
3006,24329,val
3007,2585,val
3008,27733,val
3009,21688,val
3010,23297,val
3011,24497,val
3012,21258,val
3013,9132,val
3014,28097,val
3015,16972,val
3016,2276,val
3017,2212,val
3018,9955,val
3019,1355,val
3020,7945,val
3021,20245,val
3022,28478,val
3023,18814,val
3024,79,val
3025,4462,val
3026,16411,val
3027,10265,val
3028,2130,val
3029,1285,val
3030,13889,val
3031,15484,val
3032,1373,val
3033,29583,val
3034,20292,val
3035,2393,val
3036,13027,val
3037,17099,val
3038,28306,val
3039,13910,val
3040,22305,val
3041,9158,val
3042,10380,val
3043,28506,val
3044,24895,val
3045,2205,val
3046,4108,val
3047,1773,val
3048,111,val
3049,22420,val
3050,22752,val
3051,16829,val
3052,19247,val
3053,20951,val
3054,15357,val
3055,19328,val
3056,8733,val
3057,9594,val
3058,7030,val
3059,17088,val
3060,29898,val
3061,15144,val
3062,17772,val
3063,26291,val
3064,7680,val
3065,15786,val
3066,27506,val
3067,12330,val
3068,20835,val
3069,25039,val
3070,5453,val
3071,10719,val
3072,22491,val
3073,16244,val
3074,27383,val
3075,18132,val
3076,15323,val
3077,12315,val
3078,20045,val
3079,26073,val
3080,14658,val
3081,2245,val
3082,2238,val
3083,2028,val
3084,13750,val
3085,213,val
3086,9818,val
3087,1949,val
3088,8652,val
3089,9370,val
3090,14600,val
3091,28901,val
3092,23512,val
3093,8425,val
3094,12063,val
3095,6530,val
3096,23654,val
3097,15787,val
3098,27253,val
3099,18771,val
3100,5901,val
3101,2320,val
3102,23143,val
3103,6480,val
3104,20838,val
3105,2793,val
3106,5469,val
3107,29135,val
3108,6287,val
3109,6296,val
3110,8073,val
3111,4969,val
3112,22240,val
3113,1736,val
3114,27483,val
3115,17870,val
3116,21034,val
3117,2356,val
3118,20004,val
3119,15971,val
3120,2256,val
3121,28833,val
3122,7985,val
3123,28881,val
3124,4550,val
3125,13043,val
3126,29539,val
3127,14614,val
3128,15304,val
3129,21355,val
3130,448,val
3131,27590,val
3132,14810,val
3133,6669,val
3134,8571,val
3135,15186,val
3136,19933,val
3137,29128,val
3138,2743,val
3139,511,val
3140,14212,val
3141,3298,val
3142,15240,val
3143,21007,val
3144,23466,val
3145,3606,val
3146,9412,val
3147,26556,val
3148,13028,val
3149,23474,val
3150,18969,val
3151,1233,val
3152,6429,val
3153,23534,val
3154,23816,val
3155,1626,val
3156,2064,val
3157,76,val
3158,27759,val
3159,7630,val
3160,28901,val
3161,23455,val
3162,3332,val
3163,28180,val
3164,13643,val
3165,14336,val
3166,9275,val
3167,26778,val
3168,7516,val
3169,20490,val
3170,28045,val
3171,26330,val
3172,4540,val
3173,9511,val
3174,27573,val
3175,29952,val
3176,16768,val
3177,5610,val
3178,16193,val
3179,2615,val
3180,3103,val
3181,1567,val
3182,22397,val
3183,15150,val
3184,12844,val
3185,8020,val
3186,1157,val
3187,5711,val
3188,11686,val
3189,11231,val
3190,18602,val
3191,21076,val
3192,1881,val
3193,13581,val
3194,10042,val
3195,13708,val
3196,19168,val
3197,343,val
3198,9922,val
3199,12709,val
3200,19155,val
3201,4383,val
3202,17160,val
3203,12273,val
3204,28693,val
3205,28124,val
3206,2177,val
3207,5717,val
3208,23915,val
3209,11096,val
3210,26460,val
3211,15897,val
3212,24471,val
3213,27235,val
3214,21355,val
3215,25306,val
3216,29752,val
3217,15318,val
3218,16026,val
3219,18576,val
3220,18722,val
3221,23254,val
3222,28067,val
3223,21504,val
3224,21069,val
3225,27499,val
3226,23836,val
3227,26536,val
3228,1117,val
3229,6361,val
3230,20634,val
3231,15314,val
3232,17282,val
3233,18083,val
3234,13480,val
3235,18176,val
3236,28577,val
3237,24401,val
3238,27182,val
3239,16417,val
3240,11857,val
3241,7560,val
3242,9143,val
3243,16416,val
3244,3890,val
3245,29140,val
3246,24777,val
3247,26245,val
3248,26297,val
3249,3108,val
3250,5535,val
3251,1072,val
3252,25303,val
3253,8155,val
3254,6242,val
3255,11436,val
3256,24580,val
3257,14043,val
3258,24602,val
3259,28594,val
3260,21235,val
3261,2217,val
3262,13248,val
3263,11426,val
3264,18566,val
3265,24488,val
3266,10743,val
3267,29492,val
3268,13841,val
3269,5190,val
3270,13472,val
3271,23912,val
3272,12971,val
3273,8582,val
3274,22369,val
3275,13524,val
3276,28814,val
3277,9163,val
3278,15459,val
3279,4170,val
3280,22159,val
3281,18671,val
3282,21943,val
3283,9213,val
3284,9366,val
3285,6146,val
3286,6377,val
3287,15827,val
3288,26249,val
3289,13108,val
3290,16994,val
3291,9428,val
3292,8019,val
3293,16759,val
3294,14959,val
3295,24870,val
3296,22917,val
3297,841,val
3298,40,val
3299,11461,val
3300,28265,val
3301,22641,val
3302,6615,val
3303,6006,val
3304,3074,val
3305,14361,val
3306,17630,val
3307,18978,val
3308,11127,val
3309,25842,val
3310,6446,val
3311,17350,val
3312,5833,val
3313,13515,val
3314,18144,val
3315,2673,val
3316,8146,val
3317,9681,val
3318,18303,val
3319,4498,val
3320,18968,val
3321,6181,val
3322,7444,val
3323,3990,val
3324,8458,val
3325,26620,val
3326,29608,val
3327,27113,val
3328,3657,val
3329,25158,val
3330,4690,val
3331,6056,val
3332,27535,val
3333,27988,val
3334,14389,val
3335,16116,val
3336,8713,val
3337,25272,val
3338,19369,val
3339,29564,val
3340,19886,val
3341,13593,val
3342,16605,val
3343,25322,val
3344,12991,val
3345,6324,val
3346,24854,val
3347,5300,val
3348,18504,val
3349,13780,val
3350,11293,val
3351,17945,val
3352,9713,val
3353,27477,val
3354,1651,val
3355,22411,val
3356,24080,val
3357,1928,val
3358,11193,val
3359,29672,val
3360,24107,val
3361,29935,val
3362,10637,val
3363,20815,val
3364,20111,val
3365,18378,val
3366,10297,val
3367,6765,val
3368,28131,val
3369,1695,val
3370,9646,val
3371,26090,val
3372,8390,val
3373,6629,val
3374,9285,val
3375,10676,val
3376,8789,val
3377,17830,val
3378,22358,val
3379,17416,val
3380,19840,val
3381,126,val
3382,22691,val
3383,410,val
3384,26705,val
3385,26228,val
3386,21033,val
3387,14045,val
3388,20915,val
3389,10740,val
3390,29161,val
3391,3798,val
3392,2387,val
3393,14785,val
3394,8313,val
3395,27991,val
3396,14106,val
3397,27159,val
3398,218,val
3399,28114,val
3400,3014,val
3401,23652,val
3402,6733,val
3403,19878,val
3404,9624,val
3405,15352,val
3406,10352,val
3407,13201,val
3408,14108,val
3409,10858,val
3410,24759,val
3411,20039,val
3412,19220,val
3413,2910,val
3414,26273,val
3415,21155,val
3416,13647,val
3417,6206,val
3418,838,val
3419,13340,val
3420,28027,val
3421,13924,val
3422,6907,val
3423,15946,val
3424,29769,val
3425,9537,val
3426,22321,val
3427,1670,val
3428,3650,val
3429,5307,val
3430,22544,val
3431,13318,val
3432,7874,val
3433,15803,val
3434,18629,val
3435,27114,val
3436,9762,val
3437,8208,val
3438,8192,val
3439,3797,val
3440,14797,val
3441,210,val
3442,25004,val
3443,13965,val
3444,20818,val
3445,3623,val
3446,9656,val
3447,24778,val
3448,9323,val
3449,18450,val
3450,24213,val
3451,15941,val
3452,988,val
3453,11145,val
3454,15431,val
3455,21728,val
3456,1332,val
3457,27381,val
3458,1397,val
3459,29213,val
3460,21967,val
3461,7342,val
3462,28154,val
3463,3398,val
3464,3609,val
3465,4831,val
3466,12365,val
3467,2460,val
3468,17246,val
3469,27197,val
3470,29348,val
3471,7181,val
3472,10952,val
3473,8462,val
3474,27934,val
3475,364,val
3476,22912,val
3477,29717,val
3478,24484,val
3479,2711,val
3480,29511,val
3481,21730,val
3482,25070,val
3483,29029,val
3484,3332,val
3485,10345,val
3486,15000,val
3487,2600,val
3488,11996,val
3489,21490,val
3490,22279,val
3491,1166,val
3492,3669,val
3493,11395,val
3494,10266,val
3495,11742,val
3496,18481,val
3497,15068,val
3498,19718,val
3499,26407,val
3500,3069,val
3501,20252,val
3502,11902,val
3503,20479,val
3504,13613,val
3505,17109,val
3506,29832,val
3507,408,val
3508,29191,val
3509,17094,val
3510,12388,val
3511,28209,val
3512,23716,val
3513,6020,val
3514,10954,val
3515,18904,val
3516,11497,val
3517,28321,val
3518,26660,val
3519,6733,val
3520,21415,val
3521,23346,val
3522,8670,val
3523,28195,val
3524,23601,val
3525,8464,val
3526,19849,val
3527,10830,val
3528,28713,val
3529,11708,val
3530,6764,val
3531,20077,val
3532,11613,val
3533,8209,val
3534,16881,val
3535,10816,val
3536,15077,val
3537,28022,val
3538,9537,val
3539,1688,val
3540,3485,val
3541,11252,val
3542,17135,val
3543,16589,val
3544,8473,val
3545,25601,val
3546,14569,val
3547,858,val
3548,6878,val
3549,25895,val
3550,13473,val
3551,16820,val
3552,25567,val
3553,1626,val
3554,19372,val
3555,18053,val
3556,7731,val
3557,18041,val
3558,21455,val
3559,24242,val
3560,22815,val
3561,10933,val
3562,20411,val
3563,26104,val
3564,7483,val
3565,6532,val
3566,22968,val
3567,29016,val
3568,25846,val
3569,27355,val
3570,53,val
3571,647,val
3572,2948,val
3573,23978,val
3574,682,val
3575,14503,val
3576,28391,val
3577,18101,val
3578,20160,val
3579,28249,val
3580,26970,val
3581,20418,val
3582,18361,val
3583,21588,val
3584,19788,val
3585,7220,val
3586,16376,val
3587,6241,val
3588,14362,val
3589,15476,val
3590,12494,val
3591,3399,val
3592,9439,val
3593,26985,val
3594,13364,val
3595,1487,val
3596,16085,val
3597,14588,val
3598,27683,val
3599,547,val
3600,24290,val
3601,18972,val
3602,14570,val
3603,3909,val
3604,15559,val
3605,5484,val
3606,5945,val
3607,20005,val
3608,8881,val
3609,7743,val
3610,21848,val
3611,1669,val
3612,5494,val
3613,20423,val
3614,678,val
3615,13993,val
3616,11345,val
3617,17292,val
3618,21552,val
3619,28639,val
3620,8584,val
3621,26249,val
3622,20554,val
3623,27151,val
3624,19509,val
3625,10504,val
3626,15874,val
3627,23821,val
3628,6698,val
3629,29475,val
3630,11904,val
3631,27717,val
3632,5887,val
3633,9929,val
3634,24298,val
3635,17104,val
3636,4937,val
3637,1744,val
