,index,set
1881,17078,train
1882,9989,train
1883,8947,train
1884,5891,train
1885,22747,train
1886,15620,train
1887,20692,train
1888,8640,train
1889,26964,train
1890,11494,train
1891,25789,train
1892,19725,train
1893,5649,train
1894,22138,train
1895,11319,train
1896,13226,train
1897,13752,train
1898,5674,train
1899,4971,train
1900,10146,train
1901,25331,train
1902,962,train
1903,5121,train
1904,22567,train
1905,8499,train
1906,8224,train
1907,23255,train
1908,1592,train
1909,12166,train
1910,11781,train
1911,17630,train
1912,26593,train
1913,24378,train
1914,6457,train
1915,20053,train
1916,26094,train
1917,28282,train
1918,15246,train
1919,11226,train
1920,711,train
1921,6060,train
1922,26028,train
1923,13348,train
1924,15998,train
1925,12943,train
1926,28780,train
1927,22998,train
1928,23247,train
1929,9641,train
1930,9587,train
1931,13629,train
1932,5698,train
1933,10554,train
1934,1371,train
1935,11464,train
1936,4784,train
1937,2001,train
1938,17084,train
1939,12499,train
1940,2052,train
1941,6048,train
1942,10020,train
1943,6695,train
1944,3974,train
1945,6632,train
1946,1212,train
1947,8484,train
1948,18375,train
1949,6581,train
1950,16728,train
1951,11901,train
1952,39,train
1953,25623,train
1954,7361,train
1955,25513,train
1956,11975,train
1957,25273,train
1958,24741,train
1959,21997,train
1960,4062,train
1961,28605,train
1962,29597,train
1963,9659,train
1964,9988,train
1965,24698,train
1966,18045,train
1967,12269,train
1968,14867,train
1969,14079,train
1970,11459,train
1971,16741,train
1972,19647,train
1973,15456,train
1974,10956,train
1975,22795,train
1976,21641,train
1977,20662,train
1978,17857,train
1979,7636,train
1980,7658,train
1981,24829,train
1982,23625,train
1983,16584,train
1984,27790,train
1985,26740,train
1986,8388,train
1987,13186,train
1988,20707,train
1989,3441,train
1990,666,train
1991,23583,train
1992,14677,train
1993,25977,train
1994,28585,train
1995,20352,train
1996,3184,train
1997,18553,train
1998,29796,train
1999,1095,train
2000,2161,train
2001,14942,train
2002,27027,train
2003,9844,train
2004,15681,train
2005,11613,train
2006,16284,train
2007,24706,train
2008,9439,train
2009,12339,train
2010,29985,train
2011,18571,train
2012,11061,train
2013,14708,train
2014,9220,train
2015,8466,train
2016,28956,train
2017,21203,train
2018,8856,train
2019,11641,train
2020,18961,train
2021,18603,train
2022,3111,train
2023,29518,train
2024,18732,train
2025,29485,train
2026,28601,train
2027,21097,train
2028,27506,train
2029,8976,train
2030,18629,train
2031,9152,train
2032,20368,train
2033,5276,train
2034,16983,train
2035,22934,train
2036,22762,train
2037,896,train
2038,7472,train
2039,17749,train
2040,28935,train
2041,8604,train
2042,2271,train
2043,3752,train
2044,3367,train
2045,15538,train
2046,13449,train
2047,8250,train
2048,6132,train
2049,22495,train
2050,6623,train
2051,12107,train
2052,21071,train
2053,28506,train
2054,529,train
2055,27511,train
2056,13175,train
2057,26977,train
2058,2247,train
2059,25155,train
2060,5716,train
2061,27756,train
2062,8363,train
2063,9776,train
2064,29648,train
2065,20551,train
2066,82,train
2067,1875,train
2068,1035,train
2069,11057,train
2070,7403,train
2071,1618,train
2072,7917,train
2073,27985,train
2074,23537,train
2075,18526,train
2076,14926,train
2077,11340,train
2078,28849,train
2079,13129,train
2080,354,train
2081,17520,train
2082,14860,train
2083,26695,train
2084,18370,train
2085,4747,train
2086,1339,train
2087,20008,train
2088,16618,train
2089,2731,train
2090,29984,train
2091,8223,train
2092,3460,train
2093,28819,train
2094,12767,train
2095,21031,train
2096,29169,train
2097,16865,train
2098,23111,train
2099,6512,train
2100,13798,train
2101,11694,train
2102,16252,train
2103,13579,train
2104,14713,train
2105,25350,train
2106,3409,train
2107,14342,train
2108,3708,train
2109,3174,train
2110,28298,train
2111,28657,train
2112,16697,train
2113,28645,train
2114,23897,train
2115,10467,train
2116,17650,train
2117,23091,train
2118,22093,train
2119,652,train
2120,18807,train
2121,2206,train
2122,8833,train
2123,4005,train
2124,13225,train
2125,9685,train
2126,9352,train
2127,3772,train
2128,17746,train
2129,22268,train
2130,28264,train
2131,14217,train
2132,16550,train
2133,25891,train
2134,25743,train
2135,12553,train
2136,26714,train
2137,29839,train
2138,1414,train
2139,29883,train
2140,12239,train
2141,19937,train
2142,16683,train
2143,8577,train
2144,27444,train
2145,13371,train
2146,24797,train
2147,21558,train
2148,1782,train
2149,5445,train
2150,1589,train
2151,8614,train
2152,23222,train
2153,2635,train
2154,17139,train
2155,13460,train
2156,10550,train
2157,18785,train
2158,25871,train
2159,18957,train
2160,23025,train
2161,2530,train
2162,12499,train
2163,24243,train
2164,14752,train
2165,4127,train
2166,22104,train
2167,15703,train
2168,2670,train
2169,4577,train
2170,12948,train
2171,15443,train
2172,15142,train
2173,17760,train
2174,15532,train
2175,7995,train
2176,11732,train
2177,21793,train
2178,16634,train
2179,27557,train
2180,18839,train
2181,6940,train
2182,10887,train
2183,22222,train
2184,9045,train
2185,3682,train
2186,21837,train
2187,22236,train
2188,10851,train
2189,8814,train
2190,8663,train
2191,27605,train
2192,3339,train
2193,26589,train
2194,13375,train
2195,18517,train
2196,4728,train
2197,5451,train
2198,7536,train
2199,6612,train
2200,27984,train
2201,23450,train
2202,25292,train
2203,18959,train
2204,10713,train
2205,3708,train
2206,24981,train
2207,18859,train
2208,12761,train
2209,1328,train
2210,28955,train
2211,14674,train
2212,27805,train
2213,12382,train
2214,25675,train
2215,3904,train
2216,29,train
2217,23538,train
2218,7575,train
2219,17565,train
2220,18129,train
2221,15813,train
2222,20772,train
2223,10844,train
2224,29611,train
2225,23986,train
2226,12216,train
2227,3733,train
2228,10933,train
2229,10927,train
2230,20266,train
2231,24702,train
2232,25694,train
2233,28224,train
2234,1453,train
2235,28473,train
2236,3057,train
2237,8211,train
2238,17062,train
2239,12494,train
2240,7605,train
2241,5673,train
2242,12943,train
2243,348,train
2244,26253,train
2245,14328,train
2246,5364,train
2247,23598,train
2248,9535,train
2249,19513,train
2250,28640,train
2251,9144,train
2252,12090,train
2253,19266,train
2254,18307,train
2255,22443,train
2256,15167,train
2257,17254,train
2258,27157,train
2259,17927,train
2260,6738,train
2261,21833,train
2262,1742,train
2263,6954,train
2264,17129,train
2265,1673,train
2266,21023,train
2267,7316,train
2268,16083,train
2269,9353,train
2270,23174,train
2271,13920,train
2272,8187,train
2273,26954,train
2274,9068,train
2275,27671,train
2276,14248,train
2277,23019,train
2278,27038,train
2279,6526,train
2280,7355,train
2281,25070,train
2282,29388,train
2283,4779,train
2284,2184,train
2285,1634,train
2286,11848,train
2287,16237,train
2288,6916,train
2289,3730,train
2290,3989,train
2291,9282,train
2292,978,train
2293,21235,train
2294,6962,train
2295,11112,train
2296,7965,train
2297,1781,train
2298,9191,train
2299,23499,train
2300,17877,train
2301,16937,train
2302,9779,train
2303,26835,train
2304,11766,train
2305,6043,train
2306,3118,train
2307,1544,train
2308,1401,train
2309,20490,train
2310,11444,train
2311,16788,train
2312,17095,train
2313,22750,train
2314,27291,train
2315,28067,train
2316,1361,train
2317,2837,train
2318,5142,train
2319,2434,train
2320,6102,train
2321,14157,train
2322,10187,train
2323,29689,train
2324,21160,train
2325,26698,train
2326,2228,train
2327,5449,train
2328,17773,train
2329,6644,train
2330,15053,train
2331,19766,train
2332,19364,train
2333,8484,train
2334,25947,train
2335,1914,train
2336,29256,train
2337,15920,train
2338,6151,train
2339,18605,train
2340,22922,train
2341,9620,train
2342,19210,train
2343,7937,train
2344,8452,train
2345,24,train
2346,25315,train
2347,19646,train
2348,10017,train
2349,1544,train
2350,3246,train
2351,19571,train
2352,9843,train
2353,17430,train
2354,3217,train
2355,12961,train
2356,3032,train
2357,27776,train
2358,1398,train
2359,9843,train
2360,6183,train
2361,21182,train
2362,28538,train
2363,1813,train
2364,11493,train
2365,24046,train
2366,16399,train
2367,13330,train
2368,13042,train
2369,385,train
2370,24881,train
2371,22241,train
2372,29176,train
2373,17574,train
2374,20028,train
2375,9669,train
2376,25422,train
2377,14438,train
2378,18420,train
2379,15887,train
2380,18095,train
2381,26988,train
2382,19633,train
2383,22564,train
2384,4187,train
2385,8358,train
2386,27965,train
2387,5329,train
2388,12366,train
2389,21582,train
2390,25655,train
2391,24692,train
2392,10604,train
2393,14378,train
2394,10747,train
2395,25569,train
2396,6313,train
2397,3579,train
2398,15379,train
2399,28532,train
2400,1620,train
2401,7017,train
2402,23161,train
2403,8769,train
2404,19700,train
2405,29683,train
2406,12221,train
2407,13450,train
2408,13678,train
2409,12233,train
2410,4217,train
2411,8011,train
2412,20836,train
2413,25455,train
2414,51,train
2415,12020,train
2416,16498,train
2417,26396,train
2418,13627,train
2419,19812,train
2420,14420,train
2421,26270,train
2422,22652,train
2423,20996,train
2424,14467,train
2425,25168,train
2426,11445,train
2427,25994,train
2428,17178,train
2429,29338,train
2430,20326,train
2431,6216,train
2432,1955,train
2433,13296,train
2434,20891,train
2435,9268,train
2436,394,train
2437,10971,train
2438,15401,train
2439,5006,train
2440,13222,train
2441,11780,train
2442,10293,train
2443,1042,train
2444,16538,train
2445,257,train
2446,11452,train
2447,13944,train
2448,16809,train
2449,667,train
2450,13291,train
2451,15687,train
2452,10618,train
2453,27503,train
2454,20550,train
2455,25471,train
2456,1222,train
2457,23732,train
2458,19961,train
2459,28107,train
2460,13112,train
2461,18703,train
2462,5792,train
2463,6766,train
2464,26863,train
2465,11371,train
2466,26484,train
2467,2165,train
2468,6445,train
2469,7089,train
2470,853,train
2471,18,train
2472,26921,train
2473,2957,train
2474,22387,train
2475,9718,train
2476,23703,train
2477,15185,train
2478,14798,train
2479,18402,train
2480,29571,train
2481,25886,train
2482,6265,train
2483,10419,train
2484,24204,train
2485,7631,train
2486,15574,train
2487,29719,train
2488,16556,train
2489,22557,train
2490,20513,train
2491,18900,train
2492,5506,train
2493,11773,train
2494,15076,train
2495,1035,train
2496,20813,train
2497,11206,train
2498,27751,train
2499,25879,train
2500,24902,train
2501,22681,train
2502,10334,train
2503,13968,train
2504,2032,train
2505,4025,train
2506,21778,train
2507,3723,train
2508,25447,train
2509,22342,train
2510,19266,train
2511,15410,train
2512,5700,train
2513,19133,train
2514,6520,train
2515,5338,train
2516,13905,train
2517,14565,train
2518,1929,train
2519,689,train
2520,22131,train
2521,6022,train
2522,601,train
2523,17189,train
2524,23078,train
2525,19644,train
2526,6156,train
2527,7788,train
2528,26831,train
2529,25726,train
2530,25974,train
2531,23312,train
2532,25751,train
2533,1239,train
2534,5589,train
2535,18997,train
2536,8177,train
2537,3109,train
2538,27389,train
2539,9409,train
2540,5938,train
2541,11069,train
2542,8668,train
2543,26,train
2544,13145,train
2545,21947,train
2546,15643,train
2547,299,train
2548,7715,train
2549,26498,train
2550,24910,train
2551,19504,train
2552,14268,train
2553,26534,train
2554,11417,train
2555,3971,train
2556,25586,train
2557,27689,train
2558,28714,train
2559,177,train
2560,18424,train
2561,7224,train
2562,21349,train
2563,11096,train
2564,7926,train
2565,8969,train
2566,16089,train
2567,719,train
2568,9307,train
2569,14762,train
2570,7687,train
2571,24721,train
2572,10883,train
2573,5082,train
2574,600,train
2575,6043,train
2576,18037,train
2577,13746,train
2578,6706,train
2579,18090,train
2580,18444,train
2581,12341,train
2582,299,train
2583,1688,train
2584,5757,train
2585,15143,train
2586,22782,train
2587,12922,train
2588,2685,train
2589,11322,train
2590,14787,train
2591,6746,train
2592,4325,train
2593,9499,train
2594,16174,train
2595,23254,train
2596,10931,train
2597,6772,train
2598,25144,train
2599,27261,train
2600,18036,train
2601,2566,train
2602,4314,train
2603,16718,train
2604,21929,train
2605,17184,train
2606,9717,train
2607,6600,train
2608,10549,train
2609,10161,train
2610,11088,train
2611,28952,train
2612,6953,train
2613,7784,train
2614,18865,train
2615,4169,train
2616,16160,train
2617,6650,train
2618,11584,train
2619,21326,train
2620,11355,train
2621,26463,train
2622,22312,train
2623,8948,train
2624,14812,train
2625,23519,train
2626,21271,train
2627,7622,train
2628,28972,train
2629,10961,train
2630,1241,train
2631,15834,train
2632,15831,train
2633,7704,train
2634,22167,train
2635,27246,train
2636,4703,train
2637,20214,train
2638,16992,train
2639,3674,train
2640,21029,train
2641,1909,train
2642,27893,train
2643,14783,train
2644,2375,train
2645,20576,train
2646,10940,train
2647,15931,train
2648,29602,train
2649,15611,train
2650,17246,train
2651,27347,train
2652,17550,train
2653,10637,train
2654,18867,train
2655,26154,train
2656,6324,train
2657,26390,train
2658,15330,train
2659,6190,train
2660,5599,train
2661,26135,train
2662,29314,train
2663,14541,train
2664,12775,train
2665,27800,train
2666,13926,train
2667,1697,train
2668,2240,train
2669,381,train
2670,6804,train
2671,23235,train
2672,28436,train
2673,20363,train
2674,19338,train
2675,22249,train
2676,15502,train
2677,17347,train
2678,17062,train
2679,24020,train
2680,4913,train
2681,5710,train
2682,4635,train
2683,13643,train
2684,4779,train
2685,28440,train
2686,12445,train
2687,8901,train
2688,20931,train
2689,24555,train
2690,9960,train
2691,27066,train
2692,1688,train
2693,16880,train
2694,9681,train
2695,21370,train
2696,5196,train
2697,18468,train
2698,29377,train
2699,27321,train
2700,5768,train
2701,14565,train
2702,18425,train
2703,29366,train
2704,23353,train
2705,17747,train
2706,24557,train
2707,6407,train
2708,21251,train
2709,23141,train
2710,4289,train
2711,11923,train
2712,28835,train
2713,16592,train
2714,7879,train
2715,16644,train
2716,3117,train
2717,13346,train
2718,21104,train
2719,9686,train
2720,7243,train
2721,2110,train
2722,15915,train
2723,3774,train
2724,18249,train
2725,5338,train
2726,11906,train
2727,2767,train
2728,28363,train
2729,23380,train
2730,14966,train
2731,26469,train
2732,28047,train
2733,20806,train
2734,15130,train
2735,10113,train
2736,7573,train
2737,10314,train
2738,24094,train
2739,23907,train
2740,9654,train
2741,15443,train
2742,9149,train
2743,21814,train
2744,575,train
2745,20672,train
2746,8838,train
2747,17850,train
2748,20473,train
2749,4300,train
2750,27152,train
2751,20706,train
2752,27233,train
2753,16185,train
2754,16826,train
2755,24378,train
2756,21290,train
2757,625,train
2758,4733,train
2759,14469,train
2760,1484,train
2761,17701,train
2762,9505,train
2763,20956,train
2764,19208,train
2765,26484,train
2766,25919,train
2767,16694,train
2768,13248,train
2769,1943,train
2770,27035,train
2771,16009,train
2772,6000,train
2773,22516,train
2774,3489,train
2775,9734,train
2776,25331,train
2777,14520,train
2778,19027,train
2779,28890,train
2780,18052,train
2781,2983,train
2782,15374,train
2783,16218,train
2784,25455,train
2785,29076,train
2786,16517,train
2787,23774,train
2788,14558,train
2789,5250,train
2790,11704,train
2791,962,train
2792,4310,train
2793,18950,train
2794,3066,train
2795,11456,train
2796,27272,train
2797,20723,train
2798,13062,train
2799,7847,train
2800,21045,train
2801,6677,train
2802,16930,train
2803,18002,train
2804,20802,train
2805,14573,train
2806,1893,train
2807,120,train
2808,13677,train
2809,15629,train
2810,17923,train
2811,28394,train
2812,3584,train
2813,25099,train
2814,12842,train
2815,27100,train
2816,12232,train
2817,10035,train
2818,11551,train
2819,25373,train
2820,8457,train
2821,21307,train
2822,27477,train
2823,2076,train
2824,5992,train
2825,13845,train
2826,20628,train
2827,16769,train
2828,6410,train
2829,6791,train
2830,25041,train
2831,28613,train
2832,2661,train
2833,20444,train
2834,7706,train
2835,3354,train
2836,28525,train
2837,21679,train
2838,115,train
2839,27315,train
2840,1552,train
2841,20345,train
2842,20699,train
2843,18341,train
2844,18348,train
2845,29032,train
2846,8525,train
2847,22369,train
2848,12260,train
2849,29326,train
2850,25078,train
2851,290,train
2852,1487,train
2853,18747,train
2854,29946,train
2855,8197,train
2856,5733,train
2857,3818,train
2858,18585,train
2859,1769,train
2860,28761,train
2861,22974,train
2862,22979,train
2863,12269,train
2864,19911,train
2865,12904,train
2866,26146,train
2867,18033,train
2868,11945,train
2869,21350,train
2870,12959,train
2871,2210,train
2872,14196,train
2873,1900,train
2874,25433,train
2875,26293,train
2876,8735,train
2877,22406,train
2878,24195,train
2879,28634,train
2880,27451,train
2881,19163,train
2882,7208,train
2883,15297,train
2884,2268,train
2885,5080,train
2886,21600,train
2887,121,train
2888,2008,train
2889,9843,train
2890,19912,train
2891,14400,train
2892,9009,train
2893,12014,train
2894,26458,train
2895,27920,train
2896,5667,train
2897,16608,train
2898,7640,train
2899,18339,train
2900,29317,train
2901,14887,train
2902,27331,train
2903,3098,train
2904,1611,train
2905,24182,train
2906,14874,train
2907,19654,train
2908,26258,train
2909,6301,train
2910,22647,train
2911,2132,train
2912,828,train
2913,99,train
2914,25302,train
2915,5775,train
2916,22744,train
2917,28806,train
2918,2370,train
2919,24313,train
2920,28133,train
2921,11658,train
2922,22472,train
2923,22324,train
2924,12102,train
2925,14221,train
2926,18676,train
2927,29897,train
2928,3676,train
2929,18169,train
2930,18717,train
2931,18791,train
2932,24948,train
2933,24430,train
2934,24860,train
2935,5131,train
2936,26328,train
2937,10551,train
2938,24761,train
2939,25945,train
2940,5614,train
2941,3033,train
2942,14141,train
2943,23557,train
2944,21904,train
2945,3424,train
2946,23824,train
2947,2285,train
2948,16402,train
2949,19096,train
2950,243,train
2951,22032,train
2952,1145,train
2953,17623,train
2954,12306,train
2955,9247,train
2956,2634,train
2957,12489,train
2958,8118,train
2959,18522,train
2960,26607,train
2961,5502,train
2962,1454,train
2963,11706,train
2964,27846,train
2965,4970,train
2966,2205,train
2967,4921,train
2968,713,train
2969,24112,train
2970,10814,train
2971,17945,train
2972,16860,train
2973,22372,train
2974,29852,train
2975,10329,train
2976,26745,train
2977,18184,train
2978,9703,train
2979,19193,train
2980,23199,train
2981,13656,train
2982,18995,train
2983,19649,train
2984,12707,train
2985,1758,train
2986,1365,train
2987,22118,train
2988,27824,train
2989,13521,train
2990,21236,train
2991,13876,train
2992,20862,train
2993,27827,train
2994,18792,train
2995,21607,train
2996,3638,train
2997,12439,train
2998,14180,train
2999,2657,train
3000,28002,val
3001,15582,val
3002,24452,val
3003,14230,val
3004,21683,val
3005,2005,val
3006,15775,val
3007,28430,val
3008,23396,val
3009,21626,val
3010,21617,val
3011,25365,val
3012,3626,val
3013,15537,val
3014,9231,val
3015,2324,val
3016,6168,val
3017,9958,val
3018,26970,val
3019,26209,val
3020,8772,val
3021,15472,val
3022,3882,val
3023,23405,val
3024,16194,val
3025,26017,val
3026,22967,val
3027,29717,val
3028,7301,val
3029,13358,val
3030,9597,val
3031,15820,val
3032,4784,val
3033,13152,val
3034,13716,val
3035,16123,val
3036,1200,val
3037,8085,val
3038,14773,val
3039,20519,val
3040,3437,val
3041,5619,val
3042,2348,val
3043,25567,val
3044,23988,val
3045,3032,val
3046,24261,val
3047,25301,val
3048,28559,val
3049,11663,val
3050,8791,val
3051,19990,val
3052,18481,val
3053,17467,val
3054,12159,val
3055,8412,val
3056,11927,val
3057,21544,val
3058,5569,val
3059,12675,val
3060,13409,val
3061,14150,val
3062,11137,val
3063,8495,val
3064,28636,val
3065,10660,val
3066,11685,val
3067,24077,val
3068,15142,val
3069,21805,val
3070,2196,val
3071,20989,val
3072,9663,val
3073,5368,val
3074,28024,val
3075,4452,val
3076,12762,val
3077,27162,val
3078,15020,val
3079,3936,val
3080,9742,val
3081,29371,val
3082,13354,val
3083,13855,val
3084,22853,val
3085,14291,val
3086,712,val
3087,19102,val
3088,2507,val
3089,25539,val
3090,4696,val
3091,2528,val
3092,1775,val
3093,14930,val
3094,9631,val
3095,584,val
3096,1331,val
3097,11416,val
3098,16400,val
3099,231,val
3100,26154,val
3101,24989,val
3102,16784,val
3103,26147,val
3104,23258,val
3105,15193,val
3106,11280,val
3107,15365,val
3108,4206,val
3109,5561,val
3110,8758,val
3111,15061,val
3112,24162,val
3113,20151,val
3114,10228,val
3115,13849,val
3116,27722,val
3117,11280,val
3118,13103,val
3119,8397,val
3120,21797,val
3121,10068,val
3122,8324,val
3123,7725,val
3124,26771,val
3125,1090,val
3126,3313,val
3127,24315,val
3128,8674,val
3129,3843,val
3130,7640,val
3131,7461,val
3132,21595,val
3133,5725,val
3134,9106,val
3135,26705,val
3136,5093,val
3137,15101,val
3138,8202,val
3139,10783,val
3140,8661,val
3141,27710,val
3142,10198,val
3143,2939,val
3144,6444,val
3145,15937,val
3146,19366,val
3147,25396,val
3148,22990,val
3149,22730,val
3150,29394,val
3151,472,val
3152,20139,val
3153,21670,val
3154,10989,val
3155,13739,val
3156,16459,val
3157,26449,val
3158,13539,val
3159,14392,val
3160,9964,val
3161,23492,val
3162,15926,val
3163,26807,val
3164,15603,val
3165,13119,val
3166,29324,val
3167,1489,val
3168,18847,val
3169,6202,val
3170,21252,val
3171,13004,val
3172,2043,val
3173,936,val
3174,21651,val
3175,11631,val
3176,25709,val
3177,6484,val
3178,9968,val
3179,15622,val
3180,4986,val
3181,12097,val
3182,5374,val
3183,5845,val
3184,505,val
3185,23574,val
3186,11635,val
3187,4640,val
3188,11012,val
3189,4370,val
3190,27360,val
3191,4463,val
3192,87,val
3193,9922,val
3194,1517,val
3195,18154,val
3196,8603,val
3197,16681,val
3198,25467,val
3199,29812,val
3200,7660,val
3201,12508,val
3202,27052,val
3203,8096,val
3204,8105,val
3205,2778,val
3206,19795,val
3207,5980,val
3208,10484,val
3209,28831,val
3210,21717,val
3211,25930,val
3212,16385,val
3213,4739,val
3214,26620,val
3215,9137,val
3216,9193,val
3217,13690,val
3218,21167,val
3219,23474,val
3220,16792,val
3221,26341,val
3222,8699,val
3223,12092,val
3224,25348,val
3225,8723,val
3226,4823,val
3227,3164,val
3228,7997,val
3229,21102,val
3230,14705,val
3231,25190,val
3232,20688,val
3233,20700,val
3234,9304,val
3235,26565,val
3236,15372,val
3237,17939,val
3238,15624,val
3239,23667,val
3240,2598,val
3241,11633,val
3242,6421,val
3243,22600,val
3244,23778,val
3245,926,val
3246,1636,val
3247,7493,val
3248,13390,val
3249,5773,val
3250,8209,val
3251,11018,val
3252,8003,val
3253,20111,val
3254,29958,val
3255,20962,val
3256,18191,val
3257,8843,val
3258,5798,val
3259,6687,val
3260,18170,val
3261,24473,val
3262,28673,val
3263,25685,val
3264,8267,val
3265,13160,val
3266,10897,val
3267,18882,val
3268,18199,val
3269,21098,val
3270,27290,val
3271,18648,val
3272,1350,val
3273,29415,val
3274,18359,val
3275,12991,val
3276,2843,val
3277,5713,val
3278,22779,val
3279,28819,val
3280,5073,val
3281,29921,val
3282,19324,val
3283,18606,val
3284,14796,val
3285,27880,val
3286,11760,val
3287,19630,val
3288,22106,val
3289,7515,val
3290,7118,val
3291,6230,val
3292,21315,val
3293,27169,val
3294,26015,val
3295,13916,val
3296,5155,val
3297,10401,val
3298,18783,val
3299,28798,val
3300,10228,val
3301,13258,val
3302,11492,val
3303,7475,val
3304,12722,val
3305,695,val
3306,4287,val
3307,11369,val
3308,29594,val
3309,453,val
3310,4587,val
3311,3017,val
3312,10822,val
3313,15800,val
3314,26770,val
3315,18873,val
3316,28837,val
3317,28938,val
3318,28911,val
3319,14359,val
3320,14789,val
3321,8087,val
3322,9617,val
3323,13949,val
3324,19009,val
3325,17868,val
3326,797,val
3327,25311,val
3328,25493,val
3329,20849,val
3330,8526,val
3331,9121,val
3332,22935,val
3333,2783,val
3334,18169,val
3335,17471,val
3336,27509,val
3337,16955,val
3338,6928,val
3339,13534,val
3340,10301,val
3341,21078,val
3342,18097,val
3343,27411,val
3344,22794,val
3345,8976,val
3346,5656,val
3347,25771,val
3348,25239,val
3349,9929,val
3350,20007,val
3351,3717,val
3352,27253,val
3353,21585,val
3354,3756,val
3355,15031,val
3356,11256,val
3357,27177,val
3358,4066,val
3359,27636,val
3360,27102,val
3361,10883,val
3362,8959,val
3363,26385,val
3364,23023,val
3365,10346,val
3366,27230,val
3367,906,val
3368,3971,val
3369,1031,val
3370,19147,val
3371,21742,val
3372,13752,val
3373,7757,val
3374,26521,val
3375,20745,val
3376,1314,val
3377,11587,val
3378,10651,val
3379,18972,val
3380,8762,val
3381,12917,val
3382,24978,val
3383,1155,val
3384,16079,val
3385,11543,val
3386,29723,val
3387,1631,val
3388,19982,val
3389,25953,val
3390,5332,val
3391,21228,val
3392,27359,val
3393,24527,val
3394,15273,val
3395,16174,val
3396,27619,val
3397,14658,val
3398,6002,val
3399,7142,val
3400,27638,val
3401,8871,val
3402,5478,val
3403,23182,val
3404,6697,val
3405,26645,val
3406,19591,val
3407,23012,val
3408,29785,val
3409,7729,val
3410,27833,val
3411,7021,val
3412,14883,val
3413,646,val
3414,22301,val
3415,12133,val
3416,7390,val
3417,12745,val
3418,18598,val
3419,18370,val
3420,22897,val
3421,21872,val
3422,29972,val
3423,4984,val
3424,544,val
3425,20091,val
3426,3647,val
3427,3120,val
3428,14114,val
3429,12565,val
3430,8762,val
3431,5907,val
3432,13778,val
3433,27309,val
3434,1221,val
3435,23858,val
3436,14925,val
3437,23322,val
3438,12947,val
3439,4341,val
3440,23256,val
3441,21647,val
3442,18478,val
3443,4477,val
3444,7785,val
3445,24556,val
3446,10594,val
3447,11559,val
3448,5687,val
3449,4925,val
3450,17299,val
3451,19220,val
3452,9088,val
3453,2398,val
3454,3949,val
3455,25348,val
3456,7328,val
3457,2564,val
3458,18978,val
3459,2894,val
3460,7298,val
3461,21599,val
3462,2839,val
3463,6290,val
3464,8902,val
3465,8235,val
3466,14763,val
3467,14680,val
3468,13949,val
3469,2397,val
3470,10727,val
3471,12168,val
3472,10597,val
3473,20525,val
3474,1017,val
3475,2611,val
3476,23541,val
3477,614,val
3478,26860,val
3479,3737,val
3480,15672,val
3481,4584,val
3482,24508,val
3483,15950,val
3484,16629,val
3485,6794,val
3486,29121,val
3487,27397,val
3488,21246,val
3489,20296,val
3490,2265,val
3491,16590,val
3492,12656,val
3493,29411,val
3494,17469,val
3495,29243,val
3496,25193,val
3497,19903,val
3498,4525,val
3499,16326,val
3500,26778,val
3501,6024,val
3502,6034,val
3503,5363,val
3504,10231,val
3505,21130,val
3506,9475,val
3507,12159,val
3508,7596,val
3509,2968,val
3510,20219,val
3511,17548,val
3512,26320,val
3513,25536,val
3514,5268,val
3515,25137,val
3516,21882,val
3517,25798,val
3518,24814,val
3519,25371,val
3520,23973,val
3521,7050,val
3522,2171,val
3523,14869,val
3524,17992,val
3525,7285,val
3526,15015,val
3527,16724,val
3528,23974,val
3529,20063,val
3530,7055,val
3531,174,val
3532,10477,val
3533,22735,val
3534,22538,val
3535,13674,val
3536,11943,val
3537,16531,val
3538,20710,val
3539,3867,val
3540,15955,val
3541,3763,val
3542,22176,val
3543,13679,val
3544,185,val
3545,4317,val
3546,19381,val
3547,24740,val
3548,1328,val
3549,24946,val
3550,19328,val
3551,29606,val
3552,4501,val
3553,7901,val
3554,7776,val
3555,1558,val
3556,1690,val
3557,17819,val
3558,22513,val
3559,3415,val
3560,6417,val
3561,26329,val
3562,5488,val
3563,23069,val
3564,23341,val
3565,27048,val
3566,2736,val
3567,15711,val
3568,19826,val
3569,270,val
3570,17778,val
3571,18667,val
3572,21584,val
3573,28001,val
3574,23447,val
3575,11130,val
3576,13090,val
3577,21792,val
3578,27519,val
3579,182,val
3580,6956,val
3581,3227,val
3582,3546,val
3583,21439,val
3584,27812,val
3585,12537,val
3586,16152,val
3587,4184,val
3588,2190,val
3589,12449,val
3590,12402,val
3591,23040,val
3592,5127,val
3593,22529,val
3594,23900,val
3595,29517,val
3596,8886,val
3597,13141,val
3598,29336,val
3599,14714,val
3600,25481,val
3601,2465,val
3602,25505,val
3603,2497,val
3604,9608,val
3605,1421,val
3606,27383,val
3607,25722,val
3608,12705,val
3609,2767,val
3610,16778,val
3611,24975,val
3612,12200,val
3613,5829,val
3614,16747,val
3615,2143,val
3616,22888,val
3617,11864,val
3618,26019,val
3619,5357,val
3620,7219,val
3621,24835,val
3622,5305,val
3623,13489,val
3624,21774,val
3625,19150,val
3626,1175,val
3627,7563,val
3628,14027,val
3629,16401,val
3630,20469,val
3631,7638,val
3632,17364,val
3633,6619,val
3634,2050,val
3635,7895,val
3636,12425,val
