,index,set
1881,4413,train
1882,17123,train
1883,27421,train
1884,15067,train
1885,12644,train
1886,27870,train
1887,2411,train
1888,10562,train
1889,6648,train
1890,7702,train
1891,11887,train
1892,22148,train
1893,28234,train
1894,7106,train
1895,5073,train
1896,4400,train
1897,10425,train
1898,14589,train
1899,3850,train
1900,17439,train
1901,15693,train
1902,20759,train
1903,4175,train
1904,9103,train
1905,9162,train
1906,26894,train
1907,13572,train
1908,21085,train
1909,25706,train
1910,6311,train
1911,12491,train
1912,3539,train
1913,29813,train
1914,18640,train
1915,4717,train
1916,15905,train
1917,29098,train
1918,14307,train
1919,12955,train
1920,10379,train
1921,41,train
1922,25490,train
1923,15824,train
1924,17452,train
1925,22529,train
1926,16448,train
1927,27960,train
1928,11363,train
1929,15657,train
1930,7010,train
1931,9816,train
1932,4821,train
1933,8132,train
1934,416,train
1935,27820,train
1936,7629,train
1937,146,train
1938,9724,train
1939,2556,train
1940,24457,train
1941,18982,train
1942,28074,train
1943,20452,train
1944,7190,train
1945,27033,train
1946,23764,train
1947,12180,train
1948,792,train
1949,4826,train
1950,10589,train
1951,3833,train
1952,9329,train
1953,21041,train
1954,6131,train
1955,16135,train
1956,7399,train
1957,25637,train
1958,12080,train
1959,6666,train
1960,22847,train
1961,15464,train
1962,2065,train
1963,16260,train
1964,11094,train
1965,8753,train
1966,25979,train
1967,27789,train
1968,23729,train
1969,11030,train
1970,911,train
1971,27489,train
1972,6304,train
1973,9220,train
1974,12243,train
1975,8103,train
1976,25196,train
1977,15426,train
1978,27971,train
1979,4266,train
1980,13850,train
1981,10568,train
1982,20709,train
1983,11443,train
1984,28130,train
1985,18740,train
1986,23812,train
1987,15058,train
1988,14521,train
1989,13086,train
1990,9223,train
1991,18143,train
1992,17461,train
1993,7724,train
1994,2913,train
1995,5576,train
1996,2448,train
1997,10121,train
1998,28405,train
1999,6576,train
2000,2879,train
2001,22555,train
2002,27322,train
2003,11724,train
2004,18850,train
2005,19441,train
2006,6891,train
2007,5873,train
2008,6003,train
2009,1472,train
2010,93,train
2011,15240,train
2012,28510,train
2013,26080,train
2014,8590,train
2015,27000,train
2016,23123,train
2017,4801,train
2018,7276,train
2019,8165,train
2020,5420,train
2021,2422,train
2022,29176,train
2023,27374,train
2024,26221,train
2025,22381,train
2026,22783,train
2027,14792,train
2028,4164,train
2029,21226,train
2030,15499,train
2031,28189,train
2032,24851,train
2033,12272,train
2034,11132,train
2035,26326,train
2036,29565,train
2037,6098,train
2038,859,train
2039,14228,train
2040,15587,train
2041,3486,train
2042,13504,train
2043,7101,train
2044,27909,train
2045,10423,train
2046,24374,train
2047,24243,train
2048,8235,train
2049,8953,train
2050,2120,train
2051,6651,train
2052,11786,train
2053,17682,train
2054,25592,train
2055,6416,train
2056,14383,train
2057,21416,train
2058,4953,train
2059,24987,train
2060,20413,train
2061,6996,train
2062,12290,train
2063,960,train
2064,24934,train
2065,4255,train
2066,6970,train
2067,27998,train
2068,12779,train
2069,11006,train
2070,24224,train
2071,5150,train
2072,13346,train
2073,10840,train
2074,10110,train
2075,12868,train
2076,27834,train
2077,16810,train
2078,15107,train
2079,14996,train
2080,7849,train
2081,6348,train
2082,28828,train
2083,26047,train
2084,17783,train
2085,345,train
2086,21312,train
2087,19059,train
2088,27925,train
2089,27247,train
2090,18424,train
2091,28731,train
2092,810,train
2093,27409,train
2094,13455,train
2095,17115,train
2096,26055,train
2097,6732,train
2098,18788,train
2099,16262,train
2100,11491,train
2101,20149,train
2102,13609,train
2103,27293,train
2104,15378,train
2105,7916,train
2106,16450,train
2107,19205,train
2108,15765,train
2109,9418,train
2110,12838,train
2111,23795,train
2112,29189,train
2113,29414,train
2114,220,train
2115,21015,train
2116,6655,train
2117,14124,train
2118,13791,train
2119,12405,train
2120,18782,train
2121,7621,train
2122,12043,train
2123,15575,train
2124,10793,train
2125,1330,train
2126,14911,train
2127,12401,train
2128,12927,train
2129,22031,train
2130,25856,train
2131,19872,train
2132,28246,train
2133,1032,train
2134,12399,train
2135,16621,train
2136,19574,train
2137,12583,train
2138,15549,train
2139,7285,train
2140,2325,train
2141,24785,train
2142,7641,train
2143,23649,train
2144,10381,train
2145,9969,train
2146,22137,train
2147,20392,train
2148,3501,train
2149,14581,train
2150,4462,train
2151,12569,train
2152,22223,train
2153,24063,train
2154,8447,train
2155,9895,train
2156,24169,train
2157,14007,train
2158,8409,train
2159,9697,train
2160,4914,train
2161,21448,train
2162,1286,train
2163,25129,train
2164,14756,train
2165,12894,train
2166,7270,train
2167,17616,train
2168,2645,train
2169,7609,train
2170,152,train
2171,11723,train
2172,5734,train
2173,1424,train
2174,24673,train
2175,12112,train
2176,7111,train
2177,22074,train
2178,10622,train
2179,21165,train
2180,13148,train
2181,29504,train
2182,11764,train
2183,14628,train
2184,14772,train
2185,23938,train
2186,15865,train
2187,13104,train
2188,17759,train
2189,9903,train
2190,18880,train
2191,21012,train
2192,5117,train
2193,23656,train
2194,11180,train
2195,4107,train
2196,14574,train
2197,20956,train
2198,23909,train
2199,22065,train
2200,4881,train
2201,15629,train
2202,27889,train
2203,6147,train
2204,28005,train
2205,1825,train
2206,14136,train
2207,5558,train
2208,1177,train
2209,14981,train
2210,4608,train
2211,6487,train
2212,1368,train
2213,5552,train
2214,5055,train
2215,13630,train
2216,853,train
2217,29056,train
2218,10568,train
2219,19467,train
2220,8561,train
2221,3909,train
2222,1921,train
2223,10482,train
2224,19253,train
2225,6119,train
2226,25437,train
2227,16008,train
2228,15478,train
2229,17952,train
2230,16439,train
2231,617,train
2232,12059,train
2233,5154,train
2234,3506,train
2235,2930,train
2236,16611,train
2237,4135,train
2238,12501,train
2239,11641,train
2240,29074,train
2241,13483,train
2242,21683,train
2243,9109,train
2244,19196,train
2245,29449,train
2246,10807,train
2247,12343,train
2248,7624,train
2249,6002,train
2250,21910,train
2251,17275,train
2252,660,train
2253,22067,train
2254,27202,train
2255,27004,train
2256,6304,train
2257,25647,train
2258,2204,train
2259,18301,train
2260,14333,train
2261,25712,train
2262,21669,train
2263,17940,train
2264,296,train
2265,4419,train
2266,10769,train
2267,17549,train
2268,5952,train
2269,12489,train
2270,12689,train
2271,10593,train
2272,14823,train
2273,518,train
2274,3311,train
2275,19905,train
2276,14561,train
2277,21263,train
2278,15117,train
2279,28232,train
2280,24708,train
2281,3108,train
2282,17899,train
2283,20657,train
2284,2423,train
2285,8829,train
2286,22104,train
2287,16363,train
2288,1040,train
2289,830,train
2290,28629,train
2291,24203,train
2292,6719,train
2293,22041,train
2294,6599,train
2295,20218,train
2296,8737,train
2297,12584,train
2298,555,train
2299,6141,train
2300,1904,train
2301,18832,train
2302,20249,train
2303,27545,train
2304,22189,train
2305,964,train
2306,12938,train
2307,14347,train
2308,19015,train
2309,10525,train
2310,14450,train
2311,20402,train
2312,25422,train
2313,18325,train
2314,5172,train
2315,21545,train
2316,3579,train
2317,13517,train
2318,27192,train
2319,24841,train
2320,16811,train
2321,24777,train
2322,6511,train
2323,498,train
2324,18798,train
2325,12654,train
2326,1409,train
2327,20822,train
2328,24261,train
2329,16637,train
2330,28373,train
2331,1307,train
2332,868,train
2333,10339,train
2334,5925,train
2335,22612,train
2336,13319,train
2337,10148,train
2338,4582,train
2339,14315,train
2340,8362,train
2341,16609,train
2342,14006,train
2343,11194,train
2344,21732,train
2345,23479,train
2346,3615,train
2347,20183,train
2348,18715,train
2349,27901,train
2350,6856,train
2351,24263,train
2352,16930,train
2353,3504,train
2354,19496,train
2355,16123,train
2356,21052,train
2357,25988,train
2358,14585,train
2359,22302,train
2360,25472,train
2361,2196,train
2362,25201,train
2363,23561,train
2364,23753,train
2365,10581,train
2366,24674,train
2367,17749,train
2368,25549,train
2369,13076,train
2370,26596,train
2371,9768,train
2372,16960,train
2373,10375,train
2374,21308,train
2375,28220,train
2376,29950,train
2377,5296,train
2378,19776,train
2379,19783,train
2380,17452,train
2381,6324,train
2382,20355,train
2383,13859,train
2384,28682,train
2385,75,train
2386,12467,train
2387,11733,train
2388,10866,train
2389,22398,train
2390,4631,train
2391,14550,train
2392,11450,train
2393,27306,train
2394,24975,train
2395,21998,train
2396,22765,train
2397,10386,train
2398,8151,train
2399,7956,train
2400,19314,train
2401,2403,train
2402,25792,train
2403,26635,train
2404,5168,train
2405,936,train
2406,10428,train
2407,3539,train
2408,12027,train
2409,6402,train
2410,13678,train
2411,22664,train
2412,4377,train
2413,5710,train
2414,17991,train
2415,15963,train
2416,18736,train
2417,15567,train
2418,16708,train
2419,11814,train
2420,15321,train
2421,13748,train
2422,482,train
2423,9514,train
2424,3735,train
2425,11522,train
2426,28108,train
2427,17583,train
2428,4844,train
2429,5022,train
2430,11099,train
2431,9043,train
2432,2410,train
2433,11427,train
2434,17876,train
2435,3076,train
2436,14824,train
2437,2017,train
2438,19061,train
2439,12397,train
2440,12857,train
2441,1000,train
2442,6355,train
2443,21498,train
2444,19933,train
2445,16325,train
2446,3875,train
2447,29417,train
2448,17277,train
2449,3917,train
2450,3577,train
2451,19712,train
2452,25216,train
2453,7093,train
2454,26493,train
2455,530,train
2456,27416,train
2457,2530,train
2458,167,train
2459,12528,train
2460,9604,train
2461,8382,train
2462,14356,train
2463,21052,train
2464,28682,train
2465,8136,train
2466,10767,train
2467,23564,train
2468,5219,train
2469,18421,train
2470,7495,train
2471,23003,train
2472,20483,train
2473,20630,train
2474,13958,train
2475,25224,train
2476,7537,train
2477,9486,train
2478,5820,train
2479,627,train
2480,9302,train
2481,24007,train
2482,28041,train
2483,8251,train
2484,14979,train
2485,27466,train
2486,28178,train
2487,2466,train
2488,8506,train
2489,10805,train
2490,12729,train
2491,1383,train
2492,17280,train
2493,25116,train
2494,1249,train
2495,9539,train
2496,18257,train
2497,8917,train
2498,8538,train
2499,8690,train
2500,6028,train
2501,29558,train
2502,29998,train
2503,10626,train
2504,17418,train
2505,13744,train
2506,11873,train
2507,23698,train
2508,24585,train
2509,9982,train
2510,23526,train
2511,23050,train
2512,8275,train
2513,24231,train
2514,2987,train
2515,18871,train
2516,18635,train
2517,18849,train
2518,24211,train
2519,13243,train
2520,2212,train
2521,9903,train
2522,12865,train
2523,15638,train
2524,5948,train
2525,20585,train
2526,6433,train
2527,27500,train
2528,25676,train
2529,25169,train
2530,7852,train
2531,13939,train
2532,24564,train
2533,4779,train
2534,25415,train
2535,25727,train
2536,9540,train
2537,27573,train
2538,394,train
2539,19871,train
2540,6015,train
2541,6313,train
2542,24904,train
2543,23024,train
2544,25821,train
2545,5887,train
2546,1725,train
2547,5442,train
2548,7288,train
2549,28715,train
2550,5481,train
2551,10818,train
2552,10027,train
2553,7725,train
2554,9050,train
2555,25269,train
2556,27182,train
2557,1813,train
2558,12850,train
2559,22407,train
2560,16624,train
2561,17137,train
2562,4631,train
2563,24291,train
2564,7774,train
2565,10709,train
2566,16892,train
2567,5880,train
2568,20417,train
2569,28612,train
2570,27813,train
2571,20803,train
2572,22346,train
2573,19408,train
2574,16503,train
2575,26866,train
2576,25312,train
2577,24418,train
2578,2494,train
2579,19531,train
2580,14545,train
2581,15064,train
2582,14011,train
2583,3187,train
2584,22404,train
2585,21346,train
2586,6891,train
2587,8960,train
2588,16078,train
2589,27538,train
2590,8700,train
2591,29268,train
2592,4876,train
2593,20672,train
2594,9715,train
2595,7801,train
2596,14596,train
2597,8079,train
2598,21760,train
2599,24892,train
2600,24374,train
2601,17822,train
2602,28894,train
2603,8903,train
2604,10060,train
2605,5231,train
2606,25534,train
2607,19355,train
2608,23644,train
2609,459,train
2610,6021,train
2611,8028,train
2612,26320,train
2613,29332,train
2614,17509,train
2615,158,train
2616,25845,train
2617,6184,train
2618,26419,train
2619,22464,train
2620,28954,train
2621,17406,train
2622,4745,train
2623,12099,train
2624,29535,train
2625,12735,train
2626,19841,train
2627,7194,train
2628,25266,train
2629,16347,train
2630,1777,train
2631,10733,train
2632,2709,train
2633,3153,train
2634,25452,train
2635,26534,train
2636,1962,train
2637,22367,train
2638,209,train
2639,14946,train
2640,10967,train
2641,12304,train
2642,19803,train
2643,3414,train
2644,8886,train
2645,17006,train
2646,16119,train
2647,18593,train
2648,12533,train
2649,15956,train
2650,27102,train
2651,17225,train
2652,1118,train
2653,1931,train
2654,19777,train
2655,1679,train
2656,24094,train
2657,17324,train
2658,9954,train
2659,15912,train
2660,16981,train
2661,1386,train
2662,8373,train
2663,29967,train
2664,7075,train
2665,19987,train
2666,29382,train
2667,5690,train
2668,13241,train
2669,10383,train
2670,18243,train
2671,14621,train
2672,16216,train
2673,28585,train
2674,26167,train
2675,16804,train
2676,19604,train
2677,2338,train
2678,5551,train
2679,3453,train
2680,1094,train
2681,8247,train
2682,20310,train
2683,18563,train
2684,19465,train
2685,14273,train
2686,22196,train
2687,25712,train
2688,3564,train
2689,20693,train
2690,8604,train
2691,10862,train
2692,17111,train
2693,10570,train
2694,2520,train
2695,13003,train
2696,18164,train
2697,9615,train
2698,22236,train
2699,19500,train
2700,25232,train
2701,11124,train
2702,1718,train
2703,20680,train
2704,9391,train
2705,16768,train
2706,11650,train
2707,1366,train
2708,14364,train
2709,25668,train
2710,25060,train
2711,5551,train
2712,25442,train
2713,22247,train
2714,29943,train
2715,2820,train
2716,3083,train
2717,9432,train
2718,381,train
2719,12702,train
2720,22175,train
2721,2301,train
2722,2160,train
2723,25293,train
2724,2272,train
2725,14150,train
2726,9513,train
2727,22690,train
2728,16222,train
2729,11023,train
2730,13603,train
2731,2742,train
2732,25123,train
2733,11227,train
2734,1784,train
2735,7491,train
2736,8828,train
2737,23930,train
2738,13485,train
2739,29962,train
2740,3605,train
2741,8302,train
2742,22779,train
2743,11910,train
2744,28316,train
2745,21787,train
2746,12777,train
2747,19302,train
2748,8384,train
2749,15294,train
2750,5983,train
2751,12059,train
2752,14379,train
2753,18423,train
2754,14413,train
2755,1412,train
2756,17789,train
2757,13017,train
2758,1958,train
2759,12424,train
2760,23037,train
2761,20204,train
2762,28831,train
2763,8237,train
2764,15091,train
2765,6634,train
2766,10342,train
2767,4372,train
2768,22598,train
2769,1092,train
2770,19965,train
2771,19603,train
2772,10669,train
2773,24518,train
2774,27940,train
2775,22803,train
2776,3512,train
2777,10775,train
2778,27987,train
2779,25047,train
2780,19798,train
2781,5569,train
2782,1403,train
2783,20301,train
2784,10926,train
2785,14182,train
2786,25599,train
2787,8058,train
2788,27849,train
2789,27159,train
2790,7194,train
2791,693,train
2792,18398,train
2793,2606,train
2794,17475,train
2795,28863,train
2796,11941,train
2797,26550,train
2798,8464,train
2799,9371,train
2800,20685,train
2801,9837,train
2802,1132,train
2803,2512,train
2804,27845,train
2805,27235,train
2806,28943,train
2807,28007,train
2808,12176,train
2809,5955,train
2810,22333,train
2811,28125,train
2812,5038,train
2813,29395,train
2814,1593,train
2815,2479,train
2816,8098,train
2817,4573,train
2818,16683,train
2819,6172,train
2820,11354,train
2821,16825,train
2822,29818,train
2823,22953,train
2824,24887,train
2825,4520,train
2826,5410,train
2827,2060,train
2828,7222,train
2829,23076,train
2830,12463,train
2831,14677,train
2832,25634,train
2833,15539,train
2834,22185,train
2835,12439,train
2836,18695,train
2837,2591,train
2838,8200,train
2839,16158,train
2840,26815,train
2841,1447,train
2842,12585,train
2843,10654,train
2844,25195,train
2845,9627,train
2846,12230,train
2847,21502,train
2848,28817,train
2849,28510,train
2850,22094,train
2851,4032,train
2852,4648,train
2853,11631,train
2854,6138,train
2855,12492,train
2856,16251,train
2857,12838,train
2858,12041,train
2859,4363,train
2860,27728,train
2861,7547,train
2862,28258,train
2863,20910,train
2864,28264,train
2865,7555,train
2866,12793,train
2867,24193,train
2868,19262,train
2869,25413,train
2870,22098,train
2871,29911,train
2872,15578,train
2873,23254,train
2874,7222,train
2875,23157,train
2876,14137,train
2877,28854,train
2878,21930,train
2879,10853,train
2880,4006,train
2881,15641,train
2882,23616,train
2883,3553,train
2884,15739,train
2885,18091,train
2886,28896,train
2887,17497,train
2888,21457,train
2889,18217,train
2890,20302,train
2891,13654,train
2892,3881,train
2893,16373,train
2894,21297,train
2895,29174,train
2896,4080,train
2897,29414,train
2898,12217,train
2899,13616,train
2900,12901,train
2901,13321,train
2902,28005,train
2903,18400,train
2904,22223,train
2905,27540,train
2906,3590,train
2907,6573,train
2908,5600,train
2909,21769,train
2910,29362,train
2911,23607,train
2912,22071,train
2913,11087,train
2914,16110,train
2915,29927,train
2916,25814,train
2917,21378,train
2918,4393,train
2919,28695,train
2920,16759,train
2921,3494,train
2922,17210,train
2923,6686,train
2924,5279,train
2925,12642,train
2926,8965,train
2927,22774,train
2928,21382,train
2929,5688,train
2930,332,train
2931,17167,train
2932,8557,train
2933,25543,train
2934,11792,train
2935,10919,train
2936,6819,train
2937,29251,train
2938,5003,train
2939,11786,train
2940,20521,train
2941,20788,train
2942,6843,train
2943,18235,train
2944,25247,train
2945,20392,train
2946,26941,train
2947,22085,train
2948,10727,train
2949,6568,train
2950,16495,train
2951,23951,train
2952,3733,train
2953,6063,train
2954,28610,train
2955,16635,train
2956,6177,train
2957,14346,train
2958,13790,train
2959,24885,train
2960,149,train
2961,5035,train
2962,1442,train
2963,20127,train
2964,22978,train
2965,22965,train
2966,756,train
2967,13458,train
2968,20209,train
2969,15010,train
2970,27591,train
2971,28897,train
2972,28146,train
2973,683,train
2974,27858,train
2975,6226,train
2976,11586,train
2977,28459,train
2978,19764,train
2979,21621,train
2980,25580,train
2981,24535,train
2982,11728,train
2983,6097,train
2984,1044,train
2985,20057,train
2986,2869,train
2987,6645,train
2988,2500,train
2989,23694,train
2990,5341,train
2991,18390,train
2992,10708,train
2993,18250,train
2994,18282,train
2995,16843,train
2996,1765,train
2997,16497,train
2998,21974,train
2999,25854,train
3000,22527,val
3001,28959,val
3002,177,val
3003,20375,val
3004,8733,val
3005,28727,val
3006,5255,val
3007,3888,val
3008,3010,val
3009,4304,val
3010,23990,val
3011,29273,val
3012,16346,val
3013,14495,val
3014,20202,val
3015,24364,val
3016,14410,val
3017,16943,val
3018,25201,val
3019,8322,val
3020,3947,val
3021,21992,val
3022,22349,val
3023,25908,val
3024,14895,val
3025,2167,val
3026,23803,val
3027,6688,val
3028,8566,val
3029,2634,val
3030,25880,val
3031,15023,val
3032,6545,val
3033,16969,val
3034,6449,val
3035,23117,val
3036,24798,val
3037,5902,val
3038,21854,val
3039,10588,val
3040,22729,val
3041,17300,val
3042,27852,val
3043,4035,val
3044,18890,val
3045,5574,val
3046,15516,val
3047,13435,val
3048,1495,val
3049,16944,val
3050,1565,val
3051,27421,val
3052,28289,val
3053,3030,val
3054,20599,val
3055,19190,val
3056,12624,val
3057,14351,val
3058,1053,val
3059,11070,val
3060,23542,val
3061,27154,val
3062,11958,val
3063,24768,val
3064,7418,val
3065,29325,val
3066,17711,val
3067,9866,val
3068,16621,val
3069,19539,val
3070,19914,val
3071,4011,val
3072,14753,val
3073,20815,val
3074,23152,val
3075,12501,val
3076,3109,val
3077,5256,val
3078,10369,val
3079,20183,val
3080,8175,val
3081,6286,val
3082,17959,val
3083,14315,val
3084,12321,val
3085,13285,val
3086,24581,val
3087,23663,val
3088,16682,val
3089,24650,val
3090,14995,val
3091,21374,val
3092,11300,val
3093,5964,val
3094,7541,val
3095,3371,val
3096,20635,val
3097,6305,val
3098,21518,val
3099,11991,val
3100,1312,val
3101,6656,val
3102,7483,val
3103,12641,val
3104,8519,val
3105,19577,val
3106,7123,val
3107,12251,val
3108,2348,val
3109,23140,val
3110,29548,val
3111,12540,val
3112,11221,val
3113,13461,val
3114,12512,val
3115,6059,val
3116,7353,val
3117,21595,val
3118,14600,val
3119,29874,val
3120,6511,val
3121,16292,val
3122,24415,val
3123,3754,val
3124,12140,val
3125,355,val
3126,10786,val
3127,15866,val
3128,9837,val
3129,18451,val
3130,14130,val
3131,7037,val
3132,15190,val
3133,28909,val
3134,29184,val
3135,9221,val
3136,11928,val
3137,5159,val
3138,22246,val
3139,3049,val
3140,11879,val
3141,22301,val
3142,15545,val
3143,17111,val
3144,10011,val
3145,24113,val
3146,26890,val
3147,7333,val
3148,28113,val
3149,19477,val
3150,18997,val
3151,5010,val
3152,29769,val
3153,17929,val
3154,17340,val
3155,22174,val
3156,26753,val
3157,19375,val
3158,13798,val
3159,28940,val
3160,8356,val
3161,15085,val
3162,4757,val
3163,5327,val
3164,21421,val
3165,8884,val
3166,15425,val
3167,2730,val
3168,15984,val
3169,28552,val
3170,12416,val
3171,6972,val
3172,11523,val
3173,27874,val
3174,8084,val
3175,12603,val
3176,704,val
3177,1613,val
3178,3377,val
3179,18001,val
3180,5458,val
3181,1907,val
3182,12070,val
3183,10898,val
3184,5268,val
3185,16149,val
3186,27836,val
3187,7853,val
3188,10273,val
3189,21498,val
3190,4311,val
3191,5563,val
3192,18351,val
3193,102,val
3194,639,val
3195,513,val
3196,3265,val
3197,28638,val
3198,16596,val
3199,26660,val
3200,4447,val
3201,25295,val
3202,6237,val
3203,3462,val
3204,27357,val
3205,5455,val
3206,4052,val
3207,9900,val
3208,19980,val
3209,22895,val
3210,24549,val
3211,25303,val
3212,27312,val
3213,27360,val
3214,28533,val
3215,24650,val
3216,25392,val
3217,9898,val
3218,12908,val
3219,11569,val
3220,2343,val
3221,4303,val
3222,28688,val
3223,11362,val
3224,20246,val
3225,2781,val
3226,17870,val
3227,6392,val
3228,15143,val
3229,26581,val
3230,10200,val
3231,7467,val
3232,14112,val
3233,19382,val
3234,1247,val
3235,5620,val
3236,4151,val
3237,499,val
3238,2611,val
3239,29243,val
3240,17513,val
3241,3291,val
3242,12577,val
3243,7238,val
3244,13827,val
3245,29534,val
3246,6770,val
3247,24488,val
3248,9756,val
3249,22004,val
3250,13624,val
3251,6092,val
3252,23709,val
3253,21738,val
3254,15196,val
3255,14369,val
3256,4319,val
3257,17015,val
3258,19253,val
3259,25307,val
3260,29544,val
3261,28639,val
3262,19156,val
3263,6414,val
3264,5987,val
3265,10867,val
3266,1100,val
3267,3433,val
3268,29998,val
3269,8349,val
3270,18342,val
3271,27468,val
3272,7840,val
3273,17381,val
3274,20948,val
3275,5699,val
3276,22325,val
3277,25439,val
3278,28177,val
3279,16792,val
3280,24259,val
3281,23711,val
3282,2066,val
3283,16118,val
3284,3366,val
3285,8367,val
3286,1978,val
3287,5976,val
3288,26921,val
3289,4647,val
3290,22127,val
3291,512,val
3292,12447,val
3293,2203,val
3294,29783,val
3295,10460,val
3296,14504,val
3297,15209,val
3298,20487,val
3299,3172,val
3300,29527,val
3301,1304,val
3302,23530,val
3303,1901,val
3304,27972,val
3305,19769,val
3306,6183,val
3307,11438,val
3308,18351,val
3309,25841,val
3310,4080,val
3311,18901,val
3312,20855,val
3313,22694,val
3314,29146,val
3315,12337,val
3316,17682,val
3317,21734,val
3318,10826,val
3319,3936,val
3320,3154,val
3321,8980,val
3322,1852,val
3323,6087,val
3324,29939,val
3325,17256,val
3326,20937,val
3327,25721,val
3328,29833,val
3329,8493,val
3330,5691,val
3331,8607,val
3332,1802,val
3333,14433,val
3334,28889,val
3335,15100,val
3336,7815,val
3337,5248,val
3338,12325,val
3339,28930,val
3340,24230,val
3341,29079,val
3342,21379,val
3343,8124,val
3344,18345,val
3345,7068,val
3346,24836,val
3347,13342,val
3348,17447,val
3349,11716,val
3350,22214,val
3351,3723,val
3352,22555,val
3353,15707,val
3354,16713,val
3355,15956,val
3356,6915,val
3357,12124,val
3358,19947,val
3359,19505,val
3360,29299,val
3361,3716,val
3362,26857,val
3363,10032,val
3364,27201,val
3365,28106,val
3366,280,val
3367,12971,val
3368,6311,val
3369,9851,val
3370,22444,val
3371,10916,val
3372,26061,val
3373,27398,val
3374,23819,val
3375,2419,val
3376,2480,val
3377,26399,val
3378,27467,val
3379,1209,val
3380,15200,val
3381,17709,val
3382,12807,val
3383,19806,val
3384,1268,val
3385,7109,val
3386,28128,val
3387,7852,val
3388,20969,val
3389,28899,val
3390,23825,val
3391,3416,val
3392,26870,val
3393,20559,val
3394,7437,val
3395,7909,val
3396,7237,val
3397,21395,val
3398,29812,val
3399,583,val
3400,22302,val
3401,18338,val
3402,19759,val
3403,29417,val
3404,25149,val
3405,10667,val
3406,4064,val
3407,20097,val
3408,28889,val
3409,2509,val
3410,131,val
3411,2998,val
3412,8029,val
3413,19680,val
3414,16256,val
3415,22482,val
3416,22838,val
3417,16012,val
3418,15146,val
3419,1491,val
3420,4476,val
3421,4668,val
3422,25880,val
3423,3419,val
3424,15406,val
3425,14128,val
3426,3922,val
3427,23918,val
3428,26727,val
3429,24186,val
3430,18528,val
3431,2151,val
3432,19513,val
3433,2937,val
3434,12465,val
3435,27262,val
3436,928,val
3437,1435,val
3438,23937,val
3439,10755,val
3440,16369,val
3441,1266,val
3442,21629,val
3443,29169,val
3444,10093,val
3445,3092,val
3446,17061,val
3447,14257,val
3448,16939,val
3449,23493,val
3450,16261,val
3451,1577,val
3452,22457,val
3453,26284,val
3454,13603,val
3455,20251,val
3456,4675,val
3457,1287,val
3458,25750,val
3459,17601,val
3460,20925,val
3461,10087,val
3462,24211,val
3463,16904,val
3464,368,val
3465,3477,val
3466,9963,val
3467,26737,val
3468,2577,val
3469,8392,val
3470,149,val
3471,17179,val
3472,8366,val
3473,7975,val
3474,6609,val
3475,13981,val
3476,8584,val
3477,2136,val
3478,7720,val
3479,13254,val
3480,5227,val
3481,19252,val
3482,6487,val
3483,15580,val
3484,8402,val
3485,3675,val
3486,23576,val
3487,16105,val
3488,2237,val
3489,11856,val
3490,19906,val
3491,22761,val
3492,1757,val
3493,18210,val
3494,29404,val
3495,28102,val
3496,21752,val
3497,22098,val
3498,19198,val
3499,15046,val
3500,27886,val
3501,26018,val
3502,9988,val
3503,3878,val
3504,27558,val
3505,20204,val
3506,13521,val
3507,14390,val
3508,975,val
3509,14411,val
3510,3462,val
3511,974,val
3512,9895,val
3513,10299,val
3514,4446,val
3515,9205,val
3516,29945,val
3517,4705,val
3518,11896,val
3519,3835,val
3520,18574,val
3521,3402,val
3522,2999,val
3523,8000,val
3524,23932,val
3525,20166,val
3526,27029,val
3527,14422,val
3528,8404,val
3529,3927,val
3530,1028,val
3531,4826,val
3532,17279,val
3533,24850,val
3534,25097,val
3535,27852,val
3536,29673,val
3537,23454,val
3538,16724,val
3539,13731,val
3540,18611,val
3541,162,val
3542,44,val
3543,2031,val
3544,11171,val
3545,8045,val
3546,26742,val
3547,9380,val
3548,16147,val
3549,9513,val
3550,26816,val
3551,2418,val
3552,17803,val
3553,24529,val
3554,8855,val
3555,5805,val
3556,9929,val
3557,11511,val
3558,19434,val
3559,9507,val
3560,17013,val
3561,6302,val
3562,11691,val
3563,16329,val
3564,8032,val
3565,16299,val
3566,3560,val
3567,21068,val
3568,2642,val
3569,6114,val
3570,1149,val
3571,19640,val
3572,29533,val
3573,28642,val
3574,24147,val
3575,19873,val
3576,2983,val
3577,7878,val
3578,12131,val
3579,639,val
3580,11667,val
3581,24578,val
3582,28481,val
3583,214,val
3584,27976,val
3585,23189,val
3586,4877,val
3587,29129,val
3588,17693,val
3589,4520,val
3590,15208,val
3591,24675,val
3592,8088,val
3593,21327,val
3594,24086,val
3595,22010,val
3596,11190,val
3597,27353,val
3598,5049,val
3599,27119,val
3600,18772,val
3601,26341,val
3602,27808,val
3603,25103,val
3604,22272,val
3605,20410,val
3606,4951,val
3607,27635,val
3608,38,val
3609,5720,val
3610,10561,val
3611,8420,val
3612,21007,val
3613,4327,val
3614,17137,val
3615,2013,val
3616,4177,val
3617,10810,val
3618,16543,val
3619,27306,val
3620,6674,val
3621,3068,val
3622,7658,val
3623,8567,val
3624,13727,val
3625,21278,val
3626,24873,val
3627,13668,val
3628,6535,val
3629,18317,val
3630,15522,val
3631,12035,val
3632,5678,val
3633,6185,val
3634,18787,val
3635,19189,val
3636,9901,val
