,index,set
1881,21994,train
1882,7191,train
1883,28309,train
1884,22429,train
1885,14857,train
1886,17932,train
1887,18484,train
1888,6301,train
1889,4101,train
1890,26233,train
1891,4388,train
1892,15897,train
1893,7597,train
1894,12801,train
1895,17134,train
1896,11592,train
1897,1571,train
1898,22402,train
1899,9314,train
1900,13007,train
1901,14980,train
1902,17360,train
1903,24505,train
1904,5626,train
1905,3509,train
1906,17181,train
1907,28410,train
1908,14745,train
1909,9356,train
1910,3593,train
1911,26765,train
1912,3250,train
1913,4968,train
1914,11498,train
1915,29918,train
1916,25242,train
1917,7665,train
1918,2125,train
1919,13293,train
1920,13251,train
1921,10893,train
1922,15902,train
1923,23096,train
1924,17747,train
1925,13592,train
1926,15864,train
1927,22959,train
1928,16298,train
1929,2697,train
1930,23338,train
1931,15028,train
1932,3562,train
1933,4164,train
1934,26635,train
1935,23424,train
1936,18065,train
1937,27231,train
1938,14432,train
1939,2061,train
1940,26979,train
1941,11252,train
1942,2582,train
1943,10653,train
1944,11262,train
1945,13253,train
1946,14283,train
1947,729,train
1948,15681,train
1949,7477,train
1950,19882,train
1951,24994,train
1952,17033,train
1953,1671,train
1954,12490,train
1955,21069,train
1956,2465,train
1957,18236,train
1958,18710,train
1959,574,train
1960,3869,train
1961,17128,train
1962,14073,train
1963,8943,train
1964,14436,train
1965,24469,train
1966,3053,train
1967,18414,train
1968,296,train
1969,27884,train
1970,16784,train
1971,18760,train
1972,13767,train
1973,4303,train
1974,17262,train
1975,23777,train
1976,18966,train
1977,24430,train
1978,19839,train
1979,8760,train
1980,11935,train
1981,23126,train
1982,12449,train
1983,12331,train
1984,29709,train
1985,4405,train
1986,15897,train
1987,8188,train
1988,4698,train
1989,22024,train
1990,7755,train
1991,1883,train
1992,18851,train
1993,8104,train
1994,14994,train
1995,13657,train
1996,19734,train
1997,29936,train
1998,29811,train
1999,26931,train
2000,7193,train
2001,23477,train
2002,6061,train
2003,26886,train
2004,14418,train
2005,7107,train
2006,17232,train
2007,11065,train
2008,12300,train
2009,13825,train
2010,29434,train
2011,16960,train
2012,10626,train
2013,364,train
2014,11691,train
2015,12151,train
2016,28871,train
2017,29009,train
2018,21678,train
2019,11384,train
2020,24634,train
2021,14172,train
2022,14885,train
2023,15060,train
2024,6555,train
2025,25477,train
2026,2077,train
2027,13556,train
2028,19478,train
2029,25774,train
2030,5219,train
2031,16709,train
2032,25863,train
2033,10775,train
2034,20605,train
2035,22290,train
2036,13623,train
2037,11522,train
2038,760,train
2039,15671,train
2040,845,train
2041,24841,train
2042,54,train
2043,5372,train
2044,4958,train
2045,10910,train
2046,25466,train
2047,24389,train
2048,12249,train
2049,19050,train
2050,663,train
2051,10621,train
2052,24762,train
2053,29267,train
2054,26635,train
2055,5989,train
2056,6630,train
2057,22445,train
2058,22814,train
2059,10187,train
2060,19142,train
2061,28617,train
2062,18762,train
2063,3165,train
2064,23525,train
2065,22697,train
2066,19192,train
2067,6464,train
2068,28245,train
2069,15413,train
2070,17910,train
2071,11130,train
2072,17193,train
2073,4841,train
2074,4935,train
2075,763,train
2076,28435,train
2077,19770,train
2078,23893,train
2079,9350,train
2080,17075,train
2081,6556,train
2082,7456,train
2083,20027,train
2084,5882,train
2085,21441,train
2086,5557,train
2087,7301,train
2088,8494,train
2089,23206,train
2090,15195,train
2091,11607,train
2092,24139,train
2093,18174,train
2094,11954,train
2095,24586,train
2096,24142,train
2097,11168,train
2098,525,train
2099,4528,train
2100,11915,train
2101,7135,train
2102,18185,train
2103,15281,train
2104,29702,train
2105,15623,train
2106,15326,train
2107,113,train
2108,5871,train
2109,29329,train
2110,12585,train
2111,18431,train
2112,625,train
2113,2078,train
2114,5262,train
2115,19219,train
2116,20931,train
2117,23436,train
2118,8309,train
2119,25802,train
2120,14461,train
2121,18657,train
2122,18212,train
2123,7965,train
2124,21516,train
2125,20677,train
2126,6547,train
2127,25588,train
2128,22260,train
2129,24188,train
2130,15793,train
2131,18439,train
2132,19167,train
2133,6529,train
2134,943,train
2135,28807,train
2136,13786,train
2137,8950,train
2138,6874,train
2139,13253,train
2140,5009,train
2141,9053,train
2142,25645,train
2143,12949,train
2144,8204,train
2145,12522,train
2146,20398,train
2147,6785,train
2148,27144,train
2149,7358,train
2150,28969,train
2151,22993,train
2152,26561,train
2153,29688,train
2154,5254,train
2155,17226,train
2156,16767,train
2157,7308,train
2158,10336,train
2159,7570,train
2160,27123,train
2161,24330,train
2162,16880,train
2163,27886,train
2164,10539,train
2165,15165,train
2166,11878,train
2167,23679,train
2168,16938,train
2169,21704,train
2170,7018,train
2171,925,train
2172,17195,train
2173,13644,train
2174,10502,train
2175,25396,train
2176,13706,train
2177,16914,train
2178,16294,train
2179,19099,train
2180,28584,train
2181,14249,train
2182,8346,train
2183,3563,train
2184,12945,train
2185,731,train
2186,11137,train
2187,28536,train
2188,12445,train
2189,28059,train
2190,22796,train
2191,7117,train
2192,15524,train
2193,14092,train
2194,7523,train
2195,9697,train
2196,7332,train
2197,28511,train
2198,25580,train
2199,3978,train
2200,29003,train
2201,21777,train
2202,18054,train
2203,29036,train
2204,24943,train
2205,14023,train
2206,6286,train
2207,21086,train
2208,679,train
2209,27812,train
2210,757,train
2211,29867,train
2212,18579,train
2213,24934,train
2214,17432,train
2215,9454,train
2216,15884,train
2217,6327,train
2218,5459,train
2219,558,train
2220,10134,train
2221,19316,train
2222,2115,train
2223,9390,train
2224,2658,train
2225,6740,train
2226,5123,train
2227,19631,train
2228,19980,train
2229,23043,train
2230,4324,train
2231,11162,train
2232,14694,train
2233,8155,train
2234,14122,train
2235,10191,train
2236,4952,train
2237,14095,train
2238,395,train
2239,4879,train
2240,14821,train
2241,2324,train
2242,22264,train
2243,980,train
2244,9314,train
2245,12528,train
2246,24962,train
2247,19680,train
2248,19836,train
2249,20880,train
2250,4442,train
2251,22130,train
2252,5802,train
2253,9206,train
2254,9323,train
2255,19869,train
2256,12978,train
2257,29668,train
2258,19943,train
2259,14215,train
2260,9532,train
2261,1064,train
2262,29444,train
2263,19492,train
2264,9160,train
2265,28572,train
2266,13293,train
2267,10258,train
2268,27849,train
2269,12411,train
2270,16112,train
2271,22589,train
2272,10042,train
2273,26646,train
2274,25994,train
2275,19471,train
2276,20544,train
2277,26045,train
2278,24056,train
2279,13084,train
2280,9387,train
2281,8740,train
2282,11663,train
2283,22203,train
2284,21347,train
2285,23105,train
2286,27654,train
2287,18382,train
2288,3936,train
2289,24513,train
2290,8434,train
2291,24358,train
2292,19635,train
2293,3128,train
2294,8361,train
2295,18135,train
2296,8301,train
2297,14187,train
2298,8400,train
2299,609,train
2300,3040,train
2301,2110,train
2302,3694,train
2303,5275,train
2304,8093,train
2305,4376,train
2306,7033,train
2307,2014,train
2308,10127,train
2309,6627,train
2310,3363,train
2311,16129,train
2312,13541,train
2313,28022,train
2314,4863,train
2315,17967,train
2316,4522,train
2317,5906,train
2318,18304,train
2319,10225,train
2320,20233,train
2321,15771,train
2322,3342,train
2323,15120,train
2324,4816,train
2325,4376,train
2326,12740,train
2327,3694,train
2328,4841,train
2329,21537,train
2330,204,train
2331,21771,train
2332,4344,train
2333,16612,train
2334,21582,train
2335,27100,train
2336,2882,train
2337,28683,train
2338,16915,train
2339,4669,train
2340,12806,train
2341,17643,train
2342,10432,train
2343,839,train
2344,7100,train
2345,7660,train
2346,26951,train
2347,18946,train
2348,17520,train
2349,2043,train
2350,12080,train
2351,15066,train
2352,25636,train
2353,22568,train
2354,24368,train
2355,23533,train
2356,25672,train
2357,29331,train
2358,15445,train
2359,7386,train
2360,9824,train
2361,4391,train
2362,15566,train
2363,9475,train
2364,11189,train
2365,11801,train
2366,24531,train
2367,27998,train
2368,291,train
2369,11526,train
2370,23057,train
2371,20691,train
2372,17789,train
2373,18181,train
2374,16958,train
2375,14267,train
2376,6344,train
2377,25238,train
2378,14299,train
2379,19259,train
2380,1978,train
2381,230,train
2382,13947,train
2383,15177,train
2384,17488,train
2385,4859,train
2386,9858,train
2387,19119,train
2388,6084,train
2389,3897,train
2390,4441,train
2391,12861,train
2392,16721,train
2393,5123,train
2394,14926,train
2395,21441,train
2396,8779,train
2397,24212,train
2398,5075,train
2399,6684,train
2400,16044,train
2401,955,train
2402,26384,train
2403,11234,train
2404,14146,train
2405,26482,train
2406,12379,train
2407,2748,train
2408,22191,train
2409,24979,train
2410,28498,train
2411,21194,train
2412,18365,train
2413,22359,train
2414,15471,train
2415,7118,train
2416,5315,train
2417,20274,train
2418,8734,train
2419,18751,train
2420,8728,train
2421,15926,train
2422,11529,train
2423,12995,train
2424,8736,train
2425,11225,train
2426,1631,train
2427,23936,train
2428,23260,train
2429,2337,train
2430,12570,train
2431,17264,train
2432,19719,train
2433,24287,train
2434,17671,train
2435,28404,train
2436,25125,train
2437,19616,train
2438,2090,train
2439,20686,train
2440,25763,train
2441,15913,train
2442,18905,train
2443,3875,train
2444,11706,train
2445,25020,train
2446,6256,train
2447,16131,train
2448,15751,train
2449,26824,train
2450,25748,train
2451,2762,train
2452,18115,train
2453,16070,train
2454,12550,train
2455,18525,train
2456,19209,train
2457,20073,train
2458,9624,train
2459,17809,train
2460,26177,train
2461,14778,train
2462,5298,train
2463,3488,train
2464,10489,train
2465,20598,train
2466,27866,train
2467,17563,train
2468,3320,train
2469,25950,train
2470,1906,train
2471,10216,train
2472,24581,train
2473,28029,train
2474,26147,train
2475,21905,train
2476,16586,train
2477,5702,train
2478,8677,train
2479,14313,train
2480,12997,train
2481,125,train
2482,21777,train
2483,11784,train
2484,20825,train
2485,13486,train
2486,3250,train
2487,28346,train
2488,18504,train
2489,20376,train
2490,9111,train
2491,3835,train
2492,29683,train
2493,15616,train
2494,543,train
2495,14383,train
2496,1442,train
2497,18670,train
2498,12105,train
2499,21593,train
2500,6737,train
2501,29536,train
2502,15174,train
2503,27082,train
2504,3522,train
2505,1963,train
2506,27121,train
2507,2535,train
2508,25783,train
2509,17536,train
2510,20253,train
2511,23271,train
2512,22908,train
2513,4803,train
2514,19953,train
2515,25846,train
2516,29994,train
2517,20368,train
2518,4708,train
2519,2884,train
2520,21137,train
2521,21313,train
2522,11830,train
2523,1243,train
2524,29410,train
2525,9922,train
2526,29494,train
2527,2285,train
2528,22890,train
2529,20892,train
2530,28937,train
2531,28075,train
2532,15072,train
2533,13083,train
2534,10368,train
2535,17469,train
2536,8785,train
2537,3842,train
2538,18139,train
2539,24693,train
2540,26360,train
2541,11924,train
2542,7821,train
2543,19016,train
2544,13287,train
2545,3234,train
2546,15942,train
2547,5226,train
2548,11394,train
2549,12955,train
2550,8451,train
2551,9203,train
2552,3010,train
2553,19795,train
2554,5916,train
2555,17430,train
2556,16213,train
2557,7336,train
2558,2669,train
2559,14382,train
2560,17371,train
2561,28032,train
2562,27828,train
2563,713,train
2564,20792,train
2565,10011,train
2566,2500,train
2567,18898,train
2568,17685,train
2569,11564,train
2570,18951,train
2571,25762,train
2572,20866,train
2573,22655,train
2574,435,train
2575,6254,train
2576,17537,train
2577,26688,train
2578,60,train
2579,12949,train
2580,20017,train
2581,14410,train
2582,65,train
2583,16837,train
2584,17649,train
2585,28639,train
2586,19826,train
2587,23,train
2588,1432,train
2589,18245,train
2590,11264,train
2591,18102,train
2592,8297,train
2593,3378,train
2594,25735,train
2595,3075,train
2596,9950,train
2597,29201,train
2598,23466,train
2599,22407,train
2600,6686,train
2601,16384,train
2602,3623,train
2603,14079,train
2604,24875,train
2605,18246,train
2606,21354,train
2607,23714,train
2608,4009,train
2609,16472,train
2610,12796,train
2611,28441,train
2612,18959,train
2613,28005,train
2614,12136,train
2615,28611,train
2616,21058,train
2617,10796,train
2618,24729,train
2619,581,train
2620,23874,train
2621,19410,train
2622,2310,train
2623,15894,train
2624,8199,train
2625,1051,train
2626,1325,train
2627,26402,train
2628,3251,train
2629,7328,train
2630,28828,train
2631,18406,train
2632,26045,train
2633,3896,train
2634,29944,train
2635,29803,train
2636,21517,train
2637,26850,train
2638,11561,train
2639,2395,train
2640,23594,train
2641,29799,train
2642,24292,train
2643,18644,train
2644,5814,train
2645,15700,train
2646,4677,train
2647,9339,train
2648,712,train
2649,23358,train
2650,17840,train
2651,28480,train
2652,25031,train
2653,5828,train
2654,15629,train
2655,4887,train
2656,9964,train
2657,23963,train
2658,10677,train
2659,3447,train
2660,10896,train
2661,21580,train
2662,25343,train
2663,11089,train
2664,15809,train
2665,21704,train
2666,1923,train
2667,2538,train
2668,1325,train
2669,6978,train
2670,7252,train
2671,27205,train
2672,27521,train
2673,2400,train
2674,19988,train
2675,13832,train
2676,11211,train
2677,6235,train
2678,20028,train
2679,22818,train
2680,18418,train
2681,12863,train
2682,4999,train
2683,29638,train
2684,11996,train
2685,19707,train
2686,14554,train
2687,17822,train
2688,1053,train
2689,2500,train
2690,3715,train
2691,3916,train
2692,22213,train
2693,8822,train
2694,1917,train
2695,11585,train
2696,22857,train
2697,12572,train
2698,23015,train
2699,10649,train
2700,15394,train
2701,1170,train
2702,19588,train
2703,29928,train
2704,20584,train
2705,2238,train
2706,22211,train
2707,2086,train
2708,5493,train
2709,364,train
2710,12781,train
2711,22157,train
2712,13517,train
2713,2660,train
2714,17455,train
2715,4807,train
2716,1341,train
2717,20692,train
2718,5089,train
2719,2891,train
2720,8926,train
2721,26574,train
2722,11224,train
2723,1614,train
2724,10694,train
2725,9390,train
2726,29664,train
2727,4105,train
2728,16877,train
2729,18750,train
2730,523,train
2731,10277,train
2732,14152,train
2733,25735,train
2734,3042,train
2735,22759,train
2736,15626,train
2737,3929,train
2738,18598,train
2739,18447,train
2740,15690,train
2741,22461,train
2742,28439,train
2743,26813,train
2744,25569,train
2745,27892,train
2746,6235,train
2747,4613,train
2748,25599,train
2749,5035,train
2750,26881,train
2751,11073,train
2752,17677,train
2753,13995,train
2754,20639,train
2755,1982,train
2756,23471,train
2757,3986,train
2758,13892,train
2759,13486,train
2760,9303,train
2761,28989,train
2762,11785,train
2763,11785,train
2764,3855,train
2765,3016,train
2766,28031,train
2767,23540,train
2768,26414,train
2769,20696,train
2770,17994,train
2771,24922,train
2772,4922,train
2773,20759,train
2774,24994,train
2775,29674,train
2776,1556,train
2777,25964,train
2778,6229,train
2779,3545,train
2780,23441,train
2781,4036,train
2782,24601,train
2783,18164,train
2784,4122,train
2785,27861,train
2786,28504,train
2787,7611,train
2788,25341,train
2789,28485,train
2790,23930,train
2791,6057,train
2792,12660,train
2793,1046,train
2794,7368,train
2795,22185,train
2796,8081,train
2797,21601,train
2798,28392,train
2799,20398,train
2800,6975,train
2801,15646,train
2802,10005,train
2803,22514,train
2804,7392,train
2805,10130,train
2806,9690,train
2807,3843,train
2808,2698,train
2809,29977,train
2810,3067,train
2811,13679,train
2812,19764,train
2813,6249,train
2814,9552,train
2815,20233,train
2816,27741,train
2817,3819,train
2818,3561,train
2819,6289,train
2820,18670,train
2821,29038,train
2822,18348,train
2823,9997,train
2824,19388,train
2825,1059,train
2826,22802,train
2827,2866,train
2828,14361,train
2829,10290,train
2830,8067,train
2831,27159,train
2832,15785,train
2833,1768,train
2834,27859,train
2835,5221,train
2836,27208,train
2837,21414,train
2838,23345,train
2839,8836,train
2840,10940,train
2841,1020,train
2842,11356,train
2843,11696,train
2844,21694,train
2845,2975,train
2846,15070,train
2847,6968,train
2848,23277,train
2849,3284,train
2850,25591,train
2851,12111,train
2852,22339,train
2853,6802,train
2854,14988,train
2855,8161,train
2856,13237,train
2857,5932,train
2858,14362,train
2859,25978,train
2860,14392,train
2861,3361,train
2862,11447,train
2863,4427,train
2864,264,train
2865,16605,train
2866,25278,train
2867,21394,train
2868,26241,train
2869,17975,train
2870,13472,train
2871,23704,train
2872,5919,train
2873,2638,train
2874,2562,train
2875,16153,train
2876,18028,train
2877,5634,train
2878,13187,train
2879,3176,train
2880,23940,train
2881,22309,train
2882,1390,train
2883,9496,train
2884,17163,train
2885,11067,train
2886,17247,train
2887,8651,train
2888,5135,train
2889,6278,train
2890,19875,train
2891,5645,train
2892,15630,train
2893,15205,train
2894,7485,train
2895,23506,train
2896,24702,train
2897,238,train
2898,12069,train
2899,26831,train
2900,1036,train
2901,17516,train
2902,18951,train
2903,15551,train
2904,15087,train
2905,28022,train
2906,6147,train
2907,16592,train
2908,932,train
2909,8925,train
2910,15562,train
2911,11660,train
2912,11831,train
2913,22949,train
2914,21943,train
2915,29393,train
2916,16288,train
2917,18552,train
2918,7495,train
2919,3036,train
2920,12332,train
2921,27692,train
2922,28013,train
2923,20194,train
2924,29660,train
2925,29238,train
2926,20896,train
2927,28042,train
2928,5246,train
2929,11184,train
2930,20556,train
2931,24284,train
2932,24769,train
2933,16028,train
2934,16360,train
2935,17964,train
2936,12496,train
2937,11977,train
2938,9346,train
2939,25116,train
2940,17977,train
2941,25735,train
2942,20095,train
2943,14302,train
2944,14812,train
2945,1610,train
2946,5256,train
2947,27849,train
2948,13265,train
2949,5262,train
2950,714,train
2951,19579,train
2952,4495,train
2953,618,train
2954,13760,train
2955,6887,train
2956,23750,train
2957,2275,train
2958,8566,train
2959,9481,train
2960,23803,train
2961,2581,train
2962,11604,train
2963,619,train
2964,22940,train
2965,23604,train
2966,15204,train
2967,9831,train
2968,15747,train
2969,9,train
2970,15380,train
2971,17226,train
2972,20693,train
2973,28439,train
2974,22922,train
2975,13627,train
2976,22994,train
2977,19781,train
2978,1598,train
2979,25816,train
2980,25047,train
2981,26822,train
2982,10176,train
2983,14720,train
2984,12210,train
2985,3265,train
2986,7128,train
2987,1843,train
2988,9852,train
2989,13983,train
2990,20205,train
2991,5481,train
2992,3651,train
2993,3816,train
2994,7189,train
2995,1254,train
2996,595,train
2997,5139,train
2998,26067,train
2999,640,train
3000,2905,val
3001,10159,val
3002,18723,val
3003,800,val
3004,13050,val
3005,15265,val
3006,23660,val
3007,8098,val
3008,28483,val
3009,28680,val
3010,10709,val
3011,23040,val
3012,10116,val
3013,29184,val
3014,2108,val
3015,29238,val
3016,23739,val
3017,1941,val
3018,18427,val
3019,28102,val
3020,3484,val
3021,20555,val
3022,2333,val
3023,7316,val
3024,5595,val
3025,4671,val
3026,22810,val
3027,29384,val
3028,28313,val
3029,12632,val
3030,27588,val
3031,9661,val
3032,23567,val
3033,7779,val
3034,3951,val
3035,23329,val
3036,23596,val
3037,21166,val
3038,3625,val
3039,23543,val
3040,29205,val
3041,24597,val
3042,29221,val
3043,29302,val
3044,29521,val
3045,13508,val
3046,20441,val
3047,6018,val
3048,23713,val
3049,9164,val
3050,17522,val
3051,22307,val
3052,20696,val
3053,27512,val
3054,18706,val
3055,8993,val
3056,12560,val
3057,13267,val
3058,25624,val
3059,12900,val
3060,20764,val
3061,29940,val
3062,13209,val
3063,7509,val
3064,11893,val
3065,10968,val
3066,894,val
3067,9448,val
3068,28411,val
3069,28922,val
3070,9310,val
3071,4204,val
3072,2020,val
3073,3807,val
3074,15065,val
3075,8157,val
3076,3548,val
3077,11957,val
3078,4895,val
3079,10122,val
3080,9244,val
3081,2981,val
3082,4444,val
3083,4881,val
3084,20650,val
3085,24645,val
3086,14524,val
3087,9854,val
3088,8140,val
3089,8058,val
3090,18563,val
3091,3129,val
3092,27527,val
3093,7907,val
3094,21389,val
3095,18144,val
3096,29120,val
3097,5915,val
3098,7959,val
3099,29254,val
3100,17528,val
3101,24855,val
3102,6706,val
3103,5764,val
3104,9870,val
3105,11808,val
3106,11266,val
3107,23511,val
3108,8882,val
3109,22157,val
3110,17590,val
3111,20032,val
3112,4618,val
3113,22610,val
3114,9436,val
3115,5952,val
3116,8847,val
3117,3960,val
3118,8913,val
3119,22194,val
3120,7729,val
3121,6784,val
3122,7228,val
3123,6811,val
3124,361,val
3125,7853,val
3126,24906,val
3127,12914,val
3128,21251,val
3129,23537,val
3130,6004,val
3131,29604,val
3132,22860,val
3133,18381,val
3134,18079,val
3135,4358,val
3136,28462,val
3137,28401,val
3138,22330,val
3139,18431,val
3140,21384,val
3141,29806,val
3142,11132,val
3143,20749,val
3144,27298,val
3145,24919,val
3146,1874,val
3147,8609,val
3148,16506,val
3149,10766,val
3150,16916,val
3151,17867,val
3152,14867,val
3153,16225,val
3154,13909,val
3155,27674,val
3156,19787,val
3157,8860,val
3158,542,val
3159,12180,val
3160,9774,val
3161,5643,val
3162,7169,val
3163,27918,val
3164,8115,val
3165,2824,val
3166,8316,val
3167,20218,val
3168,23361,val
3169,18320,val
3170,3171,val
3171,13851,val
3172,9296,val
3173,22502,val
3174,10564,val
3175,25224,val
3176,968,val
3177,8963,val
3178,10254,val
3179,3068,val
3180,12611,val
3181,10899,val
3182,12583,val
3183,17193,val
3184,1929,val
3185,6661,val
3186,26912,val
3187,28421,val
3188,3912,val
3189,23251,val
3190,15240,val
3191,8050,val
3192,14225,val
3193,23498,val
3194,27375,val
3195,29844,val
3196,15856,val
3197,17508,val
3198,10201,val
3199,13692,val
3200,15654,val
3201,11632,val
3202,8742,val
3203,13437,val
3204,4057,val
3205,3815,val
3206,2084,val
3207,7603,val
3208,23120,val
3209,25094,val
3210,18121,val
3211,19983,val
3212,25249,val
3213,26292,val
3214,29142,val
3215,21717,val
3216,8258,val
3217,2559,val
3218,1538,val
3219,23477,val
3220,618,val
3221,11094,val
3222,17101,val
3223,7546,val
3224,29558,val
3225,25150,val
3226,28418,val
3227,23450,val
3228,8085,val
3229,15351,val
3230,15552,val
3231,6600,val
3232,20304,val
3233,29332,val
3234,1319,val
3235,1890,val
3236,10571,val
3237,7372,val
3238,23845,val
3239,3553,val
3240,20718,val
3241,5940,val
3242,735,val
3243,22645,val
3244,13835,val
3245,12697,val
3246,28057,val
3247,8508,val
3248,27386,val
3249,27420,val
3250,3901,val
3251,27650,val
3252,11579,val
3253,12160,val
3254,18783,val
3255,8623,val
3256,24262,val
3257,5886,val
3258,7239,val
3259,21050,val
3260,17117,val
3261,18639,val
3262,12767,val
3263,12943,val
3264,3142,val
3265,25624,val
3266,3827,val
3267,37,val
3268,12359,val
3269,4761,val
3270,15959,val
3271,13945,val
3272,12067,val
3273,6134,val
3274,8109,val
3275,4876,val
3276,5869,val
3277,26675,val
3278,8587,val
3279,25992,val
3280,2028,val
3281,20119,val
3282,23105,val
3283,26446,val
3284,12933,val
3285,12075,val
3286,2724,val
3287,27896,val
3288,25344,val
3289,15923,val
3290,12503,val
3291,12811,val
3292,11337,val
3293,3537,val
3294,29539,val
3295,27883,val
3296,14148,val
3297,28501,val
3298,6800,val
3299,13432,val
3300,25145,val
3301,23945,val
3302,10534,val
3303,22904,val
3304,17161,val
3305,3402,val
3306,7942,val
3307,27509,val
3308,21190,val
3309,19862,val
3310,6545,val
3311,8361,val
3312,18103,val
3313,2927,val
3314,10661,val
3315,24535,val
3316,27056,val
3317,22704,val
3318,15203,val
3319,5604,val
3320,10134,val
3321,9783,val
3322,9153,val
3323,11184,val
3324,15105,val
3325,20067,val
3326,4508,val
3327,4292,val
3328,23240,val
3329,9320,val
3330,28856,val
3331,8366,val
3332,25915,val
3333,14514,val
3334,22908,val
3335,27447,val
3336,3003,val
3337,1809,val
3338,4998,val
3339,18809,val
3340,3220,val
3341,11679,val
3342,10000,val
3343,24320,val
3344,9019,val
3345,25436,val
3346,22409,val
3347,12937,val
3348,19919,val
3349,9836,val
3350,17482,val
3351,18419,val
3352,12614,val
3353,22801,val
3354,6065,val
3355,29330,val
3356,29269,val
3357,9161,val
3358,20073,val
3359,26112,val
3360,8232,val
3361,12184,val
3362,9066,val
3363,4112,val
3364,17373,val
3365,9083,val
3366,22031,val
3367,11476,val
3368,404,val
3369,25111,val
3370,16906,val
3371,8720,val
3372,6333,val
3373,27891,val
3374,25297,val
3375,22874,val
3376,17614,val
3377,15482,val
3378,5205,val
3379,27514,val
3380,16043,val
3381,7558,val
3382,22835,val
3383,4251,val
3384,12727,val
3385,6287,val
3386,14167,val
3387,20198,val
3388,15529,val
3389,25645,val
3390,20243,val
3391,21383,val
3392,13208,val
3393,25224,val
3394,11517,val
3395,2666,val
3396,1771,val
3397,2545,val
3398,7505,val
3399,10441,val
3400,6178,val
3401,23245,val
3402,159,val
3403,133,val
3404,23758,val
3405,9839,val
3406,26461,val
3407,19614,val
3408,8384,val
3409,28562,val
3410,1677,val
3411,25005,val
3412,4469,val
3413,3117,val
3414,8109,val
3415,14266,val
3416,26649,val
3417,13709,val
3418,23151,val
3419,12950,val
3420,13813,val
3421,27291,val
3422,25944,val
3423,24988,val
3424,5840,val
3425,2845,val
3426,29864,val
3427,22676,val
3428,1609,val
3429,7493,val
3430,8521,val
3431,2226,val
3432,19214,val
3433,21748,val
3434,1264,val
3435,14401,val
3436,9770,val
3437,11591,val
3438,2847,val
3439,1954,val
3440,12397,val
3441,2996,val
3442,3433,val
3443,24585,val
3444,12121,val
3445,9571,val
3446,13301,val
3447,994,val
3448,22870,val
3449,10579,val
3450,22344,val
3451,11065,val
3452,6392,val
3453,18061,val
3454,25740,val
3455,28441,val
3456,20873,val
3457,18260,val
3458,29151,val
3459,27598,val
3460,26678,val
3461,28069,val
3462,18420,val
3463,2754,val
3464,24906,val
3465,8314,val
3466,12704,val
3467,14193,val
3468,15031,val
3469,20463,val
3470,7721,val
3471,4814,val
3472,4545,val
3473,26652,val
3474,23770,val
3475,6474,val
3476,7805,val
3477,18255,val
3478,1701,val
3479,4324,val
3480,22705,val
3481,28478,val
3482,22795,val
3483,19926,val
3484,25931,val
3485,1366,val
3486,11438,val
3487,14169,val
3488,17632,val
3489,23357,val
3490,25670,val
3491,16767,val
3492,1785,val
3493,15847,val
3494,12508,val
3495,8944,val
3496,25731,val
3497,19323,val
3498,6397,val
3499,18459,val
3500,10607,val
3501,26703,val
3502,19385,val
3503,28953,val
3504,10185,val
3505,8201,val
3506,2591,val
3507,23222,val
3508,28679,val
3509,12519,val
3510,23870,val
3511,14853,val
3512,15287,val
3513,12677,val
3514,1046,val
3515,24637,val
3516,892,val
3517,11741,val
3518,912,val
3519,16976,val
3520,20310,val
3521,21510,val
3522,27890,val
3523,13356,val
3524,8021,val
3525,12758,val
3526,7719,val
3527,28698,val
3528,21427,val
3529,22847,val
3530,9665,val
3531,14947,val
3532,16250,val
3533,22569,val
3534,21917,val
3535,15042,val
3536,19820,val
3537,7716,val
3538,29668,val
3539,14679,val
3540,15006,val
3541,6788,val
3542,20756,val
3543,11872,val
3544,21532,val
3545,16878,val
3546,28360,val
3547,27438,val
3548,1934,val
3549,16899,val
3550,2701,val
3551,7166,val
3552,28842,val
3553,8464,val
3554,26010,val
3555,199,val
3556,9536,val
3557,8207,val
3558,14330,val
3559,2720,val
3560,13357,val
3561,9618,val
3562,40,val
3563,14110,val
3564,13311,val
3565,20820,val
3566,21700,val
3567,24700,val
3568,27133,val
3569,28248,val
3570,21609,val
3571,14766,val
3572,9486,val
3573,2072,val
3574,14186,val
3575,28341,val
3576,13308,val
3577,15105,val
3578,11229,val
3579,2837,val
3580,12078,val
3581,7890,val
3582,3114,val
3583,21097,val
3584,25547,val
3585,15821,val
3586,10561,val
3587,6838,val
3588,1442,val
3589,27856,val
3590,16829,val
3591,6564,val
3592,4250,val
3593,11048,val
3594,8926,val
3595,4363,val
3596,27057,val
3597,26382,val
3598,14560,val
3599,5330,val
3600,13726,val
3601,2455,val
3602,4816,val
3603,29832,val
3604,7286,val
3605,22909,val
3606,20601,val
3607,5162,val
3608,26151,val
3609,12961,val
3610,7101,val
3611,16312,val
3612,12035,val
3613,25475,val
3614,5149,val
3615,18909,val
3616,3948,val
3617,4994,val
3618,3979,val
3619,23320,val
3620,8169,val
3621,22063,val
3622,17745,val
3623,7148,val
3624,27023,val
3625,28074,val
3626,19395,val
3627,19234,val
3628,6729,val
3629,897,val
3630,9261,val
3631,8453,val
3632,22042,val
3633,10757,val
3634,334,val
3635,25771,val
3636,9025,val
3637,16749,val
