,index,set
1883,1377,train
1884,25264,train
1885,13906,train
1886,16963,train
1887,5245,train
1888,3559,train
1889,5503,train
1890,23229,train
1891,5128,train
1892,8496,train
1893,3440,train
1894,26871,train
1895,13067,train
1896,24057,train
1897,29112,train
1898,28122,train
1899,18427,train
1900,9802,train
1901,14087,train
1902,28402,train
1903,3249,train
1904,7895,train
1905,8699,train
1906,12947,train
1907,22293,train
1908,27436,train
1909,25524,train
1910,17694,train
1911,26643,train
1912,4773,train
1913,11879,train
1914,27612,train
1915,25322,train
1916,27446,train
1917,10001,train
1918,14430,train
1919,18036,train
1920,25257,train
1921,6101,train
1922,28975,train
1923,9809,train
1924,24993,train
1925,884,train
1926,22399,train
1927,18913,train
1928,25870,train
1929,19482,train
1930,23236,train
1931,12747,train
1932,10168,train
1933,19053,train
1934,16999,train
1935,27727,train
1936,7244,train
1937,25546,train
1938,10331,train
1939,24120,train
1940,10844,train
1941,23036,train
1942,11710,train
1943,14116,train
1944,16454,train
1945,10660,train
1946,8890,train
1947,11877,train
1948,8567,train
1949,4906,train
1950,12204,train
1951,3086,train
1952,25871,train
1953,3729,train
1954,5413,train
1955,8450,train
1956,18787,train
1957,25986,train
1958,22569,train
1959,15584,train
1960,21134,train
1961,2719,train
1962,27827,train
1963,1477,train
1964,22498,train
1965,13201,train
1966,21831,train
1967,21348,train
1968,15993,train
1969,19778,train
1970,3716,train
1971,6807,train
1972,24886,train
1973,1430,train
1974,4969,train
1975,24848,train
1976,25619,train
1977,25250,train
1978,9760,train
1979,9949,train
1980,535,train
1981,24046,train
1982,21657,train
1983,9743,train
1984,716,train
1985,15536,train
1986,11450,train
1987,15308,train
1988,23124,train
1989,28752,train
1990,11307,train
1991,26819,train
1992,10606,train
1993,13064,train
1994,17769,train
1995,27678,train
1996,27786,train
1997,15743,train
1998,20861,train
1999,17957,train
2000,22898,train
2001,2555,train
2002,26111,train
2003,20914,train
2004,20673,train
2005,25578,train
2006,29764,train
2007,6678,train
2008,18654,train
2009,25074,train
2010,12643,train
2011,8747,train
2012,27360,train
2013,11614,train
2014,3969,train
2015,9390,train
2016,19218,train
2017,5030,train
2018,20303,train
2019,11072,train
2020,17595,train
2021,13278,train
2022,11518,train
2023,23136,train
2024,15929,train
2025,4011,train
2026,13376,train
2027,5731,train
2028,9301,train
2029,18887,train
2030,20379,train
2031,29052,train
2032,19837,train
2033,26108,train
2034,18091,train
2035,23381,train
2036,19981,train
2037,27418,train
2038,3730,train
2039,2021,train
2040,13550,train
2041,20733,train
2042,23537,train
2043,27080,train
2044,27379,train
2045,24841,train
2046,14498,train
2047,1312,train
2048,4084,train
2049,26893,train
2050,28520,train
2051,17139,train
2052,21520,train
2053,5676,train
2054,19308,train
2055,5586,train
2056,21992,train
2057,27734,train
2058,16999,train
2059,2667,train
2060,3960,train
2061,12924,train
2062,11649,train
2063,29227,train
2064,9873,train
2065,27286,train
2066,19851,train
2067,11490,train
2068,23386,train
2069,9411,train
2070,23751,train
2071,7305,train
2072,24437,train
2073,15196,train
2074,28591,train
2075,16414,train
2076,26110,train
2077,21410,train
2078,12288,train
2079,1930,train
2080,2033,train
2081,10154,train
2082,27144,train
2083,1443,train
2084,26777,train
2085,16151,train
2086,19125,train
2087,15102,train
2088,19670,train
2089,22018,train
2090,22129,train
2091,9043,train
2092,25300,train
2093,17570,train
2094,27276,train
2095,3640,train
2096,15521,train
2097,15702,train
2098,10120,train
2099,6414,train
2100,11083,train
2101,25037,train
2102,22878,train
2103,21234,train
2104,19128,train
2105,26939,train
2106,22844,train
2107,21441,train
2108,10045,train
2109,12168,train
2110,7658,train
2111,8520,train
2112,15046,train
2113,21446,train
2114,14461,train
2115,25347,train
2116,2157,train
2117,29622,train
2118,23112,train
2119,21674,train
2120,9017,train
2121,11286,train
2122,20659,train
2123,26755,train
2124,19370,train
2125,3162,train
2126,29866,train
2127,6014,train
2128,12248,train
2129,11277,train
2130,12791,train
2131,11882,train
2132,18386,train
2133,25881,train
2134,20812,train
2135,27896,train
2136,14295,train
2137,26820,train
2138,16032,train
2139,18751,train
2140,3911,train
2141,8740,train
2142,17640,train
2143,996,train
2144,23134,train
2145,14848,train
2146,15321,train
2147,1274,train
2148,27586,train
2149,12933,train
2150,427,train
2151,2916,train
2152,18084,train
2153,11325,train
2154,29583,train
2155,7374,train
2156,13581,train
2157,10025,train
2158,13025,train
2159,16028,train
2160,29716,train
2161,8200,train
2162,2961,train
2163,10680,train
2164,19784,train
2165,26943,train
2166,24069,train
2167,13647,train
2168,7098,train
2169,19744,train
2170,26697,train
2171,24134,train
2172,4373,train
2173,18544,train
2174,20850,train
2175,29841,train
2176,12499,train
2177,22123,train
2178,14443,train
2179,14616,train
2180,20133,train
2181,17844,train
2182,12996,train
2183,28407,train
2184,3560,train
2185,28096,train
2186,29057,train
2187,16108,train
2188,4413,train
2189,14606,train
2190,1008,train
2191,13604,train
2192,26870,train
2193,3739,train
2194,26381,train
2195,11191,train
2196,21121,train
2197,5450,train
2198,6166,train
2199,22481,train
2200,23757,train
2201,333,train
2202,15499,train
2203,20258,train
2204,13091,train
2205,5925,train
2206,22681,train
2207,10422,train
2208,13384,train
2209,25418,train
2210,29707,train
2211,25200,train
2212,19168,train
2213,14683,train
2214,11135,train
2215,4675,train
2216,3277,train
2217,3643,train
2218,15896,train
2219,24396,train
2220,21491,train
2221,28904,train
2222,10385,train
2223,21451,train
2224,11272,train
2225,1790,train
2226,6125,train
2227,15131,train
2228,21316,train
2229,24534,train
2230,24111,train
2231,15506,train
2232,6328,train
2233,4040,train
2234,11289,train
2235,6460,train
2236,8643,train
2237,10250,train
2238,16404,train
2239,25054,train
2240,16259,train
2241,29501,train
2242,24075,train
2243,23706,train
2244,23845,train
2245,6089,train
2246,27126,train
2247,18483,train
2248,10352,train
2249,3735,train
2250,9244,train
2251,10776,train
2252,6662,train
2253,17394,train
2254,1243,train
2255,2411,train
2256,3927,train
2257,12977,train
2258,5645,train
2259,16364,train
2260,23771,train
2261,23711,train
2262,17098,train
2263,27421,train
2264,15888,train
2265,25084,train
2266,24192,train
2267,2074,train
2268,15720,train
2269,23528,train
2270,27966,train
2271,26339,train
2272,17514,train
2273,15103,train
2274,26080,train
2275,14106,train
2276,22153,train
2277,9338,train
2278,24456,train
2279,28881,train
2280,16518,train
2281,15279,train
2282,21558,train
2283,27802,train
2284,11680,train
2285,19147,train
2286,8852,train
2287,857,train
2288,27015,train
2289,21155,train
2290,23471,train
2291,7789,train
2292,15159,train
2293,14605,train
2294,5359,train
2295,4288,train
2296,7821,train
2297,25662,train
2298,5883,train
2299,10978,train
2300,21985,train
2301,11039,train
2302,11534,train
2303,2323,train
2304,5340,train
2305,12243,train
2306,24814,train
2307,13696,train
2308,13118,train
2309,6199,train
2310,6339,train
2311,24766,train
2312,23214,train
2313,16023,train
2314,2816,train
2315,21791,train
2316,21596,train
2317,5578,train
2318,15234,train
2319,2956,train
2320,11652,train
2321,13422,train
2322,180,train
2323,7103,train
2324,1715,train
2325,9562,train
2326,26933,train
2327,22779,train
2328,25747,train
2329,2363,train
2330,7146,train
2331,6346,train
2332,8160,train
2333,10208,train
2334,11074,train
2335,7671,train
2336,19487,train
2337,20559,train
2338,28677,train
2339,5575,train
2340,15805,train
2341,18120,train
2342,23163,train
2343,2210,train
2344,21937,train
2345,19036,train
2346,2335,train
2347,29785,train
2348,18101,train
2349,23810,train
2350,24150,train
2351,22960,train
2352,14387,train
2353,12850,train
2354,1579,train
2355,8559,train
2356,24578,train
2357,17519,train
2358,1719,train
2359,22410,train
2360,10239,train
2361,6560,train
2362,14934,train
2363,22547,train
2364,21806,train
2365,10028,train
2366,2468,train
2367,7643,train
2368,20555,train
2369,22577,train
2370,17045,train
2371,29284,train
2372,10183,train
2373,7596,train
2374,26696,train
2375,27772,train
2376,17957,train
2377,25263,train
2378,19918,train
2379,20269,train
2380,21526,train
2381,20336,train
2382,23281,train
2383,16975,train
2384,17343,train
2385,24188,train
2386,20584,train
2387,5159,train
2388,10582,train
2389,10010,train
2390,26221,train
2391,11163,train
2392,5908,train
2393,14621,train
2394,7475,train
2395,9527,train
2396,9238,train
2397,18364,train
2398,17467,train
2399,20993,train
2400,16055,train
2401,2354,train
2402,8791,train
2403,24335,train
2404,28581,train
2405,1694,train
2406,13929,train
2407,7053,train
2408,16681,train
2409,15180,train
2410,26400,train
2411,24929,train
2412,17104,train
2413,20388,train
2414,4344,train
2415,14589,train
2416,8510,train
2417,20463,train
2418,15771,train
2419,8960,train
2420,26146,train
2421,13713,train
2422,9157,train
2423,15763,train
2424,179,train
2425,29009,train
2426,23841,train
2427,16293,train
2428,24379,train
2429,21641,train
2430,25162,train
2431,29271,train
2432,6459,train
2433,11973,train
2434,14640,train
2435,21489,train
2436,11860,train
2437,27691,train
2438,25717,train
2439,7671,train
2440,9997,train
2441,26257,train
2442,100,train
2443,26813,train
2444,20152,train
2445,27231,train
2446,25481,train
2447,28152,train
2448,26605,train
2449,28014,train
2450,27776,train
2451,27675,train
2452,29966,train
2453,6029,train
2454,17005,train
2455,8036,train
2456,2972,train
2457,13987,train
2458,1056,train
2459,7751,train
2460,12034,train
2461,10979,train
2462,14912,train
2463,6451,train
2464,10156,train
2465,28979,train
2466,4516,train
2467,1532,train
2468,4961,train
2469,13934,train
2470,19792,train
2471,7089,train
2472,28136,train
2473,10983,train
2474,15074,train
2475,14029,train
2476,427,train
2477,7480,train
2478,26267,train
2479,7894,train
2480,10640,train
2481,25101,train
2482,16355,train
2483,22611,train
2484,17304,train
2485,18403,train
2486,9054,train
2487,23486,train
2488,1585,train
2489,18716,train
2490,4906,train
2491,11642,train
2492,21130,train
2493,22839,train
2494,3486,train
2495,27958,train
2496,10824,train
2497,21890,train
2498,15197,train
2499,8597,train
2500,22801,train
2501,5462,train
2502,24550,train
2503,19706,train
2504,12211,train
2505,4591,train
2506,7090,train
2507,15432,train
2508,17196,train
2509,634,train
2510,26985,train
2511,12510,train
2512,7525,train
2513,10362,train
2514,9174,train
2515,20019,train
2516,25421,train
2517,29158,train
2518,29733,train
2519,416,train
2520,28053,train
2521,29812,train
2522,9268,train
2523,15339,train
2524,7457,train
2525,14738,train
2526,18375,train
2527,14254,train
2528,16577,train
2529,29667,train
2530,6365,train
2531,3845,train
2532,5457,train
2533,24326,train
2534,4691,train
2535,8931,train
2536,16428,train
2537,22512,train
2538,4420,train
2539,4004,train
2540,4959,train
2541,18845,train
2542,12941,train
2543,10440,train
2544,7245,train
2545,3841,train
2546,26017,train
2547,25180,train
2548,12712,train
2549,4089,train
2550,16353,train
2551,19590,train
2552,7127,train
2553,10700,train
2554,15682,train
2555,1995,train
2556,19362,train
2557,22959,train
2558,27416,train
2559,4212,train
2560,4089,train
2561,26922,train
2562,2020,train
2563,11581,train
2564,28986,train
2565,19230,train
2566,5503,train
2567,10083,train
2568,233,train
2569,350,train
2570,5914,train
2571,24569,train
2572,17557,train
2573,21193,train
2574,27301,train
2575,10671,train
2576,22739,train
2577,21349,train
2578,16663,train
2579,6809,train
2580,13648,train
2581,22406,train
2582,13993,train
2583,8380,train
2584,18680,train
2585,21597,train
2586,21830,train
2587,21124,train
2588,5349,train
2589,22253,train
2590,4648,train
2591,11576,train
2592,8812,train
2593,18111,train
2594,20644,train
2595,15111,train
2596,5297,train
2597,20115,train
2598,28701,train
2599,29459,train
2600,5370,train
2601,25807,train
2602,3731,train
2603,947,train
2604,7960,train
2605,23666,train
2606,29261,train
2607,12144,train
2608,28114,train
2609,8079,train
2610,18954,train
2611,24359,train
2612,8249,train
2613,7280,train
2614,13918,train
2615,9639,train
2616,9944,train
2617,10803,train
2618,20729,train
2619,28964,train
2620,24868,train
2621,8333,train
2622,19963,train
2623,5975,train
2624,27811,train
2625,21981,train
2626,21368,train
2627,27170,train
2628,6220,train
2629,19227,train
2630,13798,train
2631,5489,train
2632,21259,train
2633,7312,train
2634,23131,train
2635,27816,train
2636,6907,train
2637,12256,train
2638,22012,train
2639,10325,train
2640,13543,train
2641,11295,train
2642,27023,train
2643,10332,train
2644,18209,train
2645,14049,train
2646,12354,train
2647,17697,train
2648,25916,train
2649,23814,train
2650,21006,train
2651,6200,train
2652,8565,train
2653,10849,train
2654,7630,train
2655,17723,train
2656,14425,train
2657,5934,train
2658,15132,train
2659,27049,train
2660,3004,train
2661,12894,train
2662,19478,train
2663,11233,train
2664,15786,train
2665,20131,train
2666,23331,train
2667,6341,train
2668,16569,train
2669,24341,train
2670,13752,train
2671,29632,train
2672,21292,train
2673,15679,train
2674,15785,train
2675,7863,train
2676,21746,train
2677,2296,train
2678,299,train
2679,11899,train
2680,25813,train
2681,24533,train
2682,20145,train
2683,5010,train
2684,10808,train
2685,333,train
2686,19001,train
2687,29241,train
2688,23420,train
2689,13989,train
2690,4199,train
2691,26758,train
2692,19433,train
2693,17990,train
2694,1520,train
2695,911,train
2696,16743,train
2697,15647,train
2698,8961,train
2699,6180,train
2700,1360,train
2701,17408,train
2702,19011,train
2703,8304,train
2704,7924,train
2705,3737,train
2706,21895,train
2707,26363,train
2708,22431,train
2709,17447,train
2710,1790,train
2711,19472,train
2712,28889,train
2713,4795,train
2714,25307,train
2715,16531,train
2716,16394,train
2717,9743,train
2718,12954,train
2719,1704,train
2720,7091,train
2721,29823,train
2722,16704,train
2723,13955,train
2724,1451,train
2725,19477,train
2726,14882,train
2727,2499,train
2728,12279,train
2729,21231,train
2730,25279,train
2731,6966,train
2732,28425,train
2733,3512,train
2734,22622,train
2735,11242,train
2736,16870,train
2737,2816,train
2738,25272,train
2739,10808,train
2740,21349,train
2741,25925,train
2742,4645,train
2743,18767,train
2744,1157,train
2745,5032,train
2746,20853,train
2747,457,train
2748,4549,train
2749,6619,train
2750,12796,train
2751,17939,train
2752,2460,train
2753,594,train
2754,6701,train
2755,5775,train
2756,26167,train
2757,12995,train
2758,21796,train
2759,25384,train
2760,3611,train
2761,13036,train
2762,12453,train
2763,14219,train
2764,17515,train
2765,18932,train
2766,13607,train
2767,5480,train
2768,22025,train
2769,23913,train
2770,24252,train
2771,24299,train
2772,5766,train
2773,29613,train
2774,29778,train
2775,12676,train
2776,25752,train
2777,12704,train
2778,13554,train
2779,24501,train
2780,3119,train
2781,22321,train
2782,11810,train
2783,8974,train
2784,2554,train
2785,7076,train
2786,7026,train
2787,17051,train
2788,29389,train
2789,22776,train
2790,9794,train
2791,11549,train
2792,24801,train
2793,28233,train
2794,13068,train
2795,133,train
2796,26464,train
2797,29270,train
2798,21171,train
2799,18320,train
2800,18621,train
2801,19840,train
2802,18558,train
2803,28610,train
2804,17599,train
2805,26555,train
2806,6989,train
2807,2294,train
2808,6422,train
2809,10820,train
2810,19893,train
2811,12611,train
2812,25244,train
2813,13002,train
2814,27693,train
2815,18821,train
2816,12279,train
2817,28727,train
2818,15045,train
2819,22768,train
2820,23168,train
2821,26027,train
2822,26896,train
2823,5412,train
2824,3125,train
2825,22545,train
2826,4562,train
2827,24936,train
2828,2926,train
2829,22875,train
2830,13317,train
2831,27203,train
2832,15580,train
2833,25469,train
2834,28996,train
2835,28853,train
2836,20782,train
2837,23744,train
2838,16098,train
2839,24555,train
2840,893,train
2841,25942,train
2842,7108,train
2843,2856,train
2844,20593,train
2845,14438,train
2846,2501,train
2847,24408,train
2848,2102,train
2849,22961,train
2850,18039,train
2851,8922,train
2852,18827,train
2853,20515,train
2854,7582,train
2855,2775,train
2856,2769,train
2857,14975,train
2858,14745,train
2859,27637,train
2860,8360,train
2861,4610,train
2862,16378,train
2863,15340,train
2864,26469,train
2865,15932,train
2866,8458,train
2867,17772,train
2868,16436,train
2869,5805,train
2870,10458,train
2871,18009,train
2872,17786,train
2873,7555,train
2874,1216,train
2875,24113,train
2876,26784,train
2877,27718,train
2878,8560,train
2879,18062,train
2880,1448,train
2881,21860,train
2882,15880,train
2883,4553,train
2884,18682,train
2885,6380,train
2886,2854,train
2887,15368,train
2888,29872,train
2889,23569,train
2890,4389,train
2891,28285,train
2892,490,train
2893,22634,train
2894,24221,train
2895,20637,train
2896,21504,train
2897,92,train
2898,18365,train
2899,12437,train
2900,23260,train
2901,5574,train
2902,12997,train
2903,1680,train
2904,24640,train
2905,16013,train
2906,6503,train
2907,27192,train
2908,18427,train
2909,5482,train
2910,19865,train
2911,11729,train
2912,16763,train
2913,10720,train
2914,10441,train
2915,20410,train
2916,18193,train
2917,14993,train
2918,2027,train
2919,9081,train
2920,352,train
2921,14414,train
2922,2091,train
2923,22030,train
2924,2938,train
2925,16609,train
2926,10040,train
2927,10970,train
2928,953,train
2929,9445,train
2930,17178,train
2931,15592,train
2932,1343,train
2933,25941,train
2934,3834,train
2935,20147,train
2936,20057,train
2937,21453,train
2938,17358,train
2939,13852,train
2940,13696,train
2941,8263,train
2942,24213,train
2943,26640,train
2944,9208,train
2945,21202,train
2946,20480,train
2947,21005,train
2948,22638,train
2949,12892,train
2950,17147,train
2951,15310,train
2952,21794,train
2953,28249,train
2954,60,train
2955,16304,train
2956,8872,train
2957,26672,train
2958,4700,train
2959,14977,train
2960,21398,train
2961,7497,train
2962,29920,train
2963,19594,train
2964,8733,train
2965,15109,train
2966,7221,train
2967,15690,train
2968,27021,train
2969,17318,train
2970,5602,train
2971,13877,train
2972,26157,train
2973,26675,train
2974,1707,train
2975,5538,train
2976,13553,train
2977,22742,train
2978,2437,train
2979,21549,train
2980,24966,train
2981,25205,train
2982,26754,train
2983,29931,train
2984,16854,train
2985,28583,train
2986,13594,train
2987,27252,train
2988,9225,train
2989,4625,train
2990,10352,train
2991,4448,train
2992,14986,train
2993,16618,train
2994,19322,train
2995,8203,train
2996,15762,train
2997,18039,train
2998,3116,train
2999,28691,train
3000,28440,val
3001,12620,val
3002,8428,val
3003,3237,val
3004,4558,val
3005,2425,val
3006,22360,val
3007,24516,val
3008,2103,val
3009,6621,val
3010,10145,val
3011,13564,val
3012,13936,val
3013,6291,val
3014,2370,val
3015,2279,val
3016,27558,val
3017,354,val
3018,18823,val
3019,6856,val
3020,20434,val
3021,7679,val
3022,13776,val
3023,9087,val
3024,10399,val
3025,5910,val
3026,19121,val
3027,28046,val
3028,16299,val
3029,20287,val
3030,17347,val
3031,6520,val
3032,11166,val
3033,22720,val
3034,1856,val
3035,5873,val
3036,1933,val
3037,13101,val
3038,19656,val
3039,20309,val
3040,10564,val
3041,2201,val
3042,5292,val
3043,20825,val
3044,22464,val
3045,29721,val
3046,1617,val
3047,27397,val
3048,26274,val
3049,27722,val
3050,16636,val
3051,25324,val
3052,6847,val
3053,24440,val
3054,29463,val
3055,19952,val
3056,26609,val
3057,1503,val
3058,6320,val
3059,10247,val
3060,19341,val
3061,9023,val
3062,5828,val
3063,21001,val
3064,7804,val
3065,28095,val
3066,22489,val
3067,14839,val
3068,772,val
3069,8949,val
3070,4207,val
3071,7357,val
3072,21193,val
3073,5118,val
3074,15703,val
3075,9313,val
3076,4373,val
3077,11559,val
3078,5030,val
3079,17499,val
3080,277,val
3081,15609,val
3082,13354,val
3083,11296,val
3084,7060,val
3085,17262,val
3086,25148,val
3087,25165,val
3088,17470,val
3089,23863,val
3090,20578,val
3091,9937,val
3092,18390,val
3093,17183,val
3094,6100,val
3095,2567,val
3096,24302,val
3097,26389,val
3098,21887,val
3099,29225,val
3100,5647,val
3101,19213,val
3102,16797,val
3103,13153,val
3104,20817,val
3105,19175,val
3106,26320,val
3107,5868,val
3108,115,val
3109,1577,val
3110,20936,val
3111,11246,val
3112,29618,val
3113,13856,val
3114,5662,val
3115,1070,val
3116,22075,val
3117,15550,val
3118,17138,val
3119,7913,val
3120,13879,val
3121,8095,val
3122,11523,val
3123,12670,val
3124,16664,val
3125,8663,val
3126,12531,val
3127,19765,val
3128,26464,val
3129,19934,val
3130,6126,val
3131,3508,val
3132,4423,val
3133,7538,val
3134,23762,val
3135,25921,val
3136,3900,val
3137,3369,val
3138,21521,val
3139,16252,val
3140,27961,val
3141,9282,val
3142,993,val
3143,18874,val
3144,25139,val
3145,15656,val
3146,19971,val
3147,29243,val
3148,22216,val
3149,98,val
3150,15753,val
3151,16990,val
3152,24218,val
3153,13717,val
3154,14712,val
3155,20336,val
3156,10132,val
3157,28180,val
3158,7897,val
3159,2430,val
3160,5354,val
3161,29938,val
3162,27286,val
3163,6645,val
3164,7716,val
3165,2803,val
3166,6330,val
3167,27064,val
3168,13151,val
3169,15550,val
3170,27349,val
3171,5341,val
3172,19202,val
3173,16435,val
3174,9529,val
3175,12467,val
3176,3382,val
3177,22136,val
3178,6439,val
3179,26281,val
3180,23254,val
3181,25467,val
3182,13926,val
3183,1294,val
3184,25771,val
3185,13776,val
3186,22481,val
3187,28441,val
3188,19702,val
3189,24597,val
3190,6768,val
3191,7991,val
3192,6802,val
3193,29946,val
3194,5388,val
3195,28777,val
3196,23251,val
3197,10788,val
3198,8714,val
3199,12274,val
3200,10643,val
3201,27219,val
3202,3501,val
3203,12964,val
3204,24234,val
3205,10012,val
3206,10843,val
3207,4782,val
3208,2803,val
3209,28402,val
3210,2294,val
3211,20222,val
3212,4347,val
3213,2199,val
3214,21423,val
3215,7188,val
3216,23681,val
3217,12382,val
3218,13097,val
3219,26143,val
3220,25607,val
3221,24645,val
3222,13543,val
3223,4702,val
3224,24180,val
3225,7624,val
3226,8216,val
3227,11763,val
3228,7338,val
3229,28485,val
3230,23631,val
3231,8817,val
3232,24586,val
3233,29341,val
3234,24064,val
3235,14100,val
3236,19196,val
3237,3426,val
3238,11640,val
3239,27893,val
3240,23940,val
3241,5897,val
3242,3601,val
3243,14748,val
3244,29787,val
3245,1202,val
3246,29813,val
3247,22189,val
3248,11730,val
3249,13224,val
3250,5843,val
3251,21665,val
3252,323,val
3253,12163,val
3254,5289,val
3255,20396,val
3256,10864,val
3257,25712,val
3258,22330,val
3259,29995,val
3260,20673,val
3261,3315,val
3262,3634,val
3263,29165,val
3264,14646,val
3265,5505,val
3266,4855,val
3267,18431,val
3268,26589,val
3269,591,val
3270,28050,val
3271,23904,val
3272,971,val
3273,1170,val
3274,23160,val
3275,1469,val
3276,29657,val
3277,22473,val
3278,14973,val
3279,22865,val
3280,15348,val
3281,9144,val
3282,10727,val
3283,25650,val
3284,27194,val
3285,4318,val
3286,29715,val
3287,28462,val
3288,2508,val
3289,19617,val
3290,24127,val
3291,22254,val
3292,21271,val
3293,10537,val
3294,14304,val
3295,24437,val
3296,22772,val
3297,17238,val
3298,457,val
3299,13616,val
3300,4127,val
3301,25408,val
3302,29624,val
3303,6622,val
3304,14806,val
3305,28260,val
3306,7799,val
3307,12097,val
3308,13771,val
3309,14293,val
3310,14951,val
3311,28595,val
3312,10219,val
3313,8484,val
3314,28055,val
3315,21593,val
3316,23550,val
3317,1992,val
3318,12774,val
3319,2116,val
3320,9538,val
3321,27262,val
3322,14731,val
3323,14635,val
3324,1666,val
3325,2669,val
3326,19245,val
3327,20710,val
3328,24777,val
3329,10272,val
3330,21960,val
3331,4127,val
3332,26604,val
3333,14169,val
3334,21073,val
3335,20159,val
3336,26829,val
3337,4825,val
3338,418,val
3339,3780,val
3340,10171,val
3341,24869,val
3342,10547,val
3343,5480,val
3344,11282,val
3345,29326,val
3346,7266,val
3347,2582,val
3348,72,val
3349,18033,val
3350,16965,val
3351,28564,val
3352,15874,val
3353,10512,val
3354,1690,val
3355,12840,val
3356,13700,val
3357,15637,val
3358,27022,val
3359,832,val
3360,11224,val
3361,29219,val
3362,17212,val
3363,28393,val
3364,20956,val
3365,20824,val
3366,19185,val
3367,6008,val
3368,18485,val
3369,28837,val
3370,22829,val
3371,3544,val
3372,8242,val
3373,17001,val
3374,28070,val
3375,1337,val
3376,24532,val
3377,13766,val
3378,17114,val
3379,3080,val
3380,9230,val
3381,2743,val
3382,26804,val
3383,23148,val
3384,18603,val
3385,14614,val
3386,26573,val
3387,12115,val
3388,29718,val
3389,8168,val
3390,19192,val
3391,16596,val
3392,6948,val
3393,18880,val
3394,28994,val
3395,5446,val
3396,21830,val
3397,15939,val
3398,1254,val
3399,20059,val
3400,15597,val
3401,17850,val
3402,11948,val
3403,15964,val
3404,23171,val
3405,21702,val
3406,11803,val
3407,8991,val
3408,7772,val
3409,6090,val
3410,11684,val
3411,22085,val
3412,11173,val
3413,6021,val
3414,142,val
3415,4236,val
3416,7162,val
3417,17662,val
3418,14098,val
3419,17553,val
3420,18055,val
3421,2413,val
3422,28023,val
3423,25611,val
3424,7567,val
3425,12264,val
3426,12906,val
3427,1530,val
3428,6140,val
3429,27765,val
3430,11008,val
3431,24583,val
3432,27926,val
3433,9649,val
3434,13155,val
3435,22395,val
3436,9162,val
3437,12560,val
3438,958,val
3439,22036,val
3440,29818,val
3441,29250,val
3442,1251,val
3443,24929,val
3444,18391,val
3445,19699,val
3446,28044,val
3447,5671,val
3448,5868,val
3449,9822,val
3450,1438,val
3451,7007,val
3452,18353,val
3453,20059,val
3454,6459,val
3455,25142,val
3456,17311,val
3457,20944,val
3458,13778,val
3459,18249,val
3460,21649,val
3461,10077,val
3462,10954,val
3463,24915,val
3464,22302,val
3465,10090,val
3466,23921,val
3467,27816,val
3468,10481,val
3469,11273,val
3470,4137,val
3471,4868,val
3472,2839,val
3473,10690,val
3474,18719,val
3475,18024,val
3476,4961,val
3477,10319,val
3478,2551,val
3479,27133,val
3480,14776,val
3481,8324,val
3482,2732,val
3483,4122,val
3484,6427,val
3485,20267,val
3486,4919,val
3487,26281,val
3488,7652,val
3489,20781,val
3490,8975,val
3491,14176,val
3492,12842,val
3493,28422,val
3494,3953,val
3495,10631,val
3496,16780,val
3497,25175,val
3498,3538,val
3499,21343,val
3500,4364,val
3501,25317,val
3502,29563,val
3503,9647,val
3504,20208,val
3505,25633,val
3506,9491,val
3507,7599,val
3508,8232,val
3509,24048,val
3510,23047,val
3511,26038,val
3512,14204,val
3513,11994,val
3514,17010,val
3515,81,val
3516,25638,val
3517,24692,val
3518,13227,val
3519,18038,val
3520,17003,val
3521,18214,val
3522,13208,val
3523,24689,val
3524,5946,val
3525,6155,val
3526,25945,val
3527,21048,val
3528,23539,val
3529,15794,val
3530,21852,val
3531,2023,val
3532,15909,val
3533,23161,val
3534,11779,val
3535,24728,val
3536,7177,val
3537,3127,val
3538,23179,val
3539,14253,val
3540,3564,val
3541,14949,val
3542,1376,val
3543,10956,val
3544,12641,val
3545,19140,val
3546,11608,val
3547,28825,val
3548,22504,val
3549,25598,val
3550,6774,val
3551,6926,val
3552,10183,val
3553,3539,val
3554,7692,val
3555,16996,val
3556,25716,val
3557,27393,val
3558,19433,val
3559,5316,val
3560,21287,val
3561,17232,val
3562,22071,val
3563,1576,val
3564,1144,val
3565,6876,val
3566,2017,val
3567,6958,val
3568,24770,val
3569,14867,val
3570,18018,val
3571,9471,val
3572,15765,val
3573,11954,val
3574,6389,val
3575,1584,val
3576,8030,val
3577,29755,val
3578,10695,val
3579,24024,val
3580,21966,val
3581,4644,val
3582,16113,val
3583,26164,val
3584,10108,val
3585,17934,val
3586,21956,val
3587,2982,val
3588,7920,val
3589,9957,val
3590,4107,val
3591,10911,val
3592,29739,val
3593,6117,val
3594,9968,val
3595,2676,val
3596,11306,val
3597,18352,val
3598,7648,val
3599,7109,val
3600,26682,val
3601,5306,val
3602,7498,val
3603,25162,val
3604,10116,val
3605,13421,val
3606,8234,val
3607,8993,val
3608,15183,val
3609,4182,val
3610,12450,val
3611,25443,val
3612,10338,val
3613,16149,val
3614,22765,val
3615,4541,val
3616,7035,val
3617,743,val
3618,14784,val
3619,15571,val
3620,6128,val
3621,4287,val
3622,14795,val
3623,15224,val
3624,9975,val
3625,26136,val
3626,2316,val
3627,5978,val
3628,4073,val
3629,7943,val
3630,26862,val
3631,20591,val
3632,18510,val
3633,19703,val
3634,24710,val
3635,24172,val
3636,15302,val
3637,15643,val
