,index,set
1882,6369,train
1883,11643,train
1884,8651,train
1885,9701,train
1886,4476,train
1887,26369,train
1888,6794,train
1889,16964,train
1890,10530,train
1891,14254,train
1892,12269,train
1893,18588,train
1894,11854,train
1895,24551,train
1896,8792,train
1897,25624,train
1898,17785,train
1899,16559,train
1900,27888,train
1901,19221,train
1902,6491,train
1903,3619,train
1904,14129,train
1905,21654,train
1906,10835,train
1907,15976,train
1908,22410,train
1909,23810,train
1910,27240,train
1911,27069,train
1912,17486,train
1913,24669,train
1914,19268,train
1915,7289,train
1916,18199,train
1917,7986,train
1918,6789,train
1919,2855,train
1920,11692,train
1921,4759,train
1922,10775,train
1923,930,train
1924,22698,train
1925,16851,train
1926,23199,train
1927,15372,train
1928,19135,train
1929,15617,train
1930,21556,train
1931,15200,train
1932,29895,train
1933,6722,train
1934,23570,train
1935,21362,train
1936,5298,train
1937,4161,train
1938,28752,train
1939,15838,train
1940,9873,train
1941,6115,train
1942,5081,train
1943,28567,train
1944,16275,train
1945,12931,train
1946,1526,train
1947,19294,train
1948,28662,train
1949,13292,train
1950,22059,train
1951,27004,train
1952,24153,train
1953,14332,train
1954,11979,train
1955,12927,train
1956,5490,train
1957,20643,train
1958,13686,train
1959,25975,train
1960,2332,train
1961,16853,train
1962,28789,train
1963,2829,train
1964,11222,train
1965,25561,train
1966,21341,train
1967,7749,train
1968,27929,train
1969,4931,train
1970,28141,train
1971,2404,train
1972,172,train
1973,5054,train
1974,29600,train
1975,8563,train
1976,1196,train
1977,27817,train
1978,29455,train
1979,13260,train
1980,8466,train
1981,16098,train
1982,8129,train
1983,12967,train
1984,12181,train
1985,28339,train
1986,5850,train
1987,8051,train
1988,22241,train
1989,21232,train
1990,20482,train
1991,694,train
1992,9049,train
1993,1846,train
1994,213,train
1995,6367,train
1996,8109,train
1997,19370,train
1998,28540,train
1999,29243,train
2000,15083,train
2001,29681,train
2002,21834,train
2003,11106,train
2004,17285,train
2005,8832,train
2006,13537,train
2007,15005,train
2008,2681,train
2009,1871,train
2010,477,train
2011,17050,train
2012,2116,train
2013,19352,train
2014,21485,train
2015,28388,train
2016,11860,train
2017,27899,train
2018,28780,train
2019,21175,train
2020,9179,train
2021,4387,train
2022,28563,train
2023,15530,train
2024,3010,train
2025,12138,train
2026,6200,train
2027,26745,train
2028,25703,train
2029,10480,train
2030,11156,train
2031,4631,train
2032,28662,train
2033,19890,train
2034,2740,train
2035,24622,train
2036,10742,train
2037,6708,train
2038,1088,train
2039,25630,train
2040,23267,train
2041,516,train
2042,13465,train
2043,5942,train
2044,29215,train
2045,325,train
2046,27332,train
2047,4537,train
2048,10886,train
2049,29737,train
2050,8687,train
2051,19258,train
2052,21292,train
2053,16963,train
2054,10483,train
2055,1501,train
2056,17879,train
2057,19126,train
2058,27061,train
2059,25222,train
2060,8676,train
2061,4704,train
2062,450,train
2063,15370,train
2064,1489,train
2065,6180,train
2066,9813,train
2067,20422,train
2068,10358,train
2069,9890,train
2070,6801,train
2071,5094,train
2072,14442,train
2073,22290,train
2074,317,train
2075,2053,train
2076,27551,train
2077,16363,train
2078,18777,train
2079,23796,train
2080,10312,train
2081,23279,train
2082,15224,train
2083,3441,train
2084,20618,train
2085,18672,train
2086,19198,train
2087,12729,train
2088,7851,train
2089,3337,train
2090,23164,train
2091,987,train
2092,305,train
2093,21763,train
2094,16243,train
2095,3044,train
2096,2984,train
2097,25567,train
2098,22792,train
2099,18878,train
2100,6565,train
2101,9518,train
2102,17495,train
2103,165,train
2104,24989,train
2105,8098,train
2106,7935,train
2107,3781,train
2108,13669,train
2109,7243,train
2110,15984,train
2111,19215,train
2112,11332,train
2113,17313,train
2114,13391,train
2115,6619,train
2116,4108,train
2117,21202,train
2118,4698,train
2119,2442,train
2120,7129,train
2121,28840,train
2122,18526,train
2123,9938,train
2124,6479,train
2125,10488,train
2126,26607,train
2127,4670,train
2128,20051,train
2129,18740,train
2130,13734,train
2131,8454,train
2132,194,train
2133,27569,train
2134,6024,train
2135,10391,train
2136,4689,train
2137,6495,train
2138,17771,train
2139,25314,train
2140,22491,train
2141,3946,train
2142,9355,train
2143,27484,train
2144,22931,train
2145,12013,train
2146,18867,train
2147,2246,train
2148,5607,train
2149,2344,train
2150,9879,train
2151,11912,train
2152,12281,train
2153,24632,train
2154,29624,train
2155,8839,train
2156,28296,train
2157,26759,train
2158,27801,train
2159,3394,train
2160,19165,train
2161,8500,train
2162,7606,train
2163,3744,train
2164,16229,train
2165,12858,train
2166,11856,train
2167,4129,train
2168,23449,train
2169,8019,train
2170,1311,train
2171,12803,train
2172,29792,train
2173,5097,train
2174,26784,train
2175,26152,train
2176,7818,train
2177,8004,train
2178,20296,train
2179,10759,train
2180,21113,train
2181,4783,train
2182,9756,train
2183,7217,train
2184,23678,train
2185,13060,train
2186,5659,train
2187,1988,train
2188,21046,train
2189,20396,train
2190,11490,train
2191,7670,train
2192,9651,train
2193,6799,train
2194,17430,train
2195,10584,train
2196,4026,train
2197,16301,train
2198,9229,train
2199,13455,train
2200,27642,train
2201,10298,train
2202,19202,train
2203,5735,train
2204,3431,train
2205,21223,train
2206,14959,train
2207,8512,train
2208,6339,train
2209,6698,train
2210,6792,train
2211,1022,train
2212,13045,train
2213,9548,train
2214,21089,train
2215,4606,train
2216,20327,train
2217,10066,train
2218,6760,train
2219,5825,train
2220,29100,train
2221,4774,train
2222,18780,train
2223,4948,train
2224,26431,train
2225,25654,train
2226,11819,train
2227,9861,train
2228,20948,train
2229,17814,train
2230,13600,train
2231,1657,train
2232,8469,train
2233,17677,train
2234,15513,train
2235,193,train
2236,21119,train
2237,22372,train
2238,17083,train
2239,2771,train
2240,20407,train
2241,26210,train
2242,28948,train
2243,4977,train
2244,11433,train
2245,27113,train
2246,10837,train
2247,7920,train
2248,18626,train
2249,25293,train
2250,7237,train
2251,7131,train
2252,18974,train
2253,20171,train
2254,16802,train
2255,2883,train
2256,28010,train
2257,15596,train
2258,13306,train
2259,19725,train
2260,19861,train
2261,15119,train
2262,17203,train
2263,16704,train
2264,12278,train
2265,24352,train
2266,730,train
2267,11564,train
2268,8794,train
2269,27158,train
2270,12436,train
2271,17897,train
2272,21128,train
2273,21678,train
2274,29214,train
2275,26796,train
2276,18566,train
2277,8800,train
2278,24461,train
2279,17973,train
2280,2287,train
2281,26537,train
2282,4186,train
2283,5669,train
2284,26818,train
2285,10550,train
2286,1423,train
2287,20268,train
2288,3455,train
2289,3527,train
2290,3783,train
2291,9448,train
2292,9940,train
2293,19788,train
2294,11581,train
2295,29213,train
2296,20034,train
2297,26216,train
2298,24196,train
2299,27353,train
2300,23624,train
2301,13371,train
2302,22733,train
2303,8646,train
2304,29524,train
2305,14841,train
2306,20796,train
2307,6152,train
2308,16290,train
2309,14158,train
2310,28196,train
2311,13465,train
2312,12177,train
2313,18560,train
2314,1352,train
2315,17777,train
2316,24957,train
2317,17609,train
2318,26187,train
2319,21712,train
2320,28203,train
2321,15979,train
2322,12903,train
2323,23574,train
2324,13329,train
2325,5109,train
2326,12119,train
2327,8450,train
2328,18052,train
2329,18133,train
2330,2991,train
2331,8038,train
2332,28896,train
2333,1536,train
2334,17897,train
2335,28146,train
2336,23339,train
2337,28425,train
2338,29439,train
2339,4886,train
2340,28534,train
2341,2872,train
2342,18179,train
2343,2798,train
2344,26425,train
2345,15922,train
2346,14638,train
2347,29049,train
2348,13382,train
2349,7731,train
2350,10390,train
2351,4866,train
2352,19423,train
2353,17446,train
2354,24624,train
2355,11418,train
2356,16136,train
2357,14753,train
2358,4349,train
2359,27155,train
2360,1104,train
2361,22749,train
2362,16904,train
2363,13104,train
2364,24217,train
2365,11406,train
2366,27492,train
2367,1724,train
2368,7577,train
2369,23579,train
2370,13767,train
2371,6441,train
2372,23958,train
2373,13077,train
2374,3907,train
2375,21693,train
2376,19711,train
2377,16284,train
2378,3288,train
2379,15035,train
2380,8774,train
2381,17572,train
2382,25225,train
2383,19086,train
2384,18036,train
2385,5911,train
2386,10404,train
2387,15250,train
2388,7434,train
2389,13352,train
2390,2040,train
2391,21938,train
2392,29856,train
2393,26709,train
2394,17261,train
2395,11952,train
2396,21,train
2397,686,train
2398,11346,train
2399,3542,train
2400,27405,train
2401,13627,train
2402,17439,train
2403,19910,train
2404,1505,train
2405,29906,train
2406,25966,train
2407,15327,train
2408,24914,train
2409,3911,train
2410,15631,train
2411,3640,train
2412,16396,train
2413,24308,train
2414,3480,train
2415,15225,train
2416,20123,train
2417,4108,train
2418,25114,train
2419,4010,train
2420,12700,train
2421,10393,train
2422,21116,train
2423,16060,train
2424,27780,train
2425,1735,train
2426,22592,train
2427,20177,train
2428,11209,train
2429,12404,train
2430,15727,train
2431,23346,train
2432,25759,train
2433,14354,train
2434,10433,train
2435,20962,train
2436,29625,train
2437,29417,train
2438,21050,train
2439,20287,train
2440,10603,train
2441,19290,train
2442,16540,train
2443,25026,train
2444,6058,train
2445,5554,train
2446,21619,train
2447,4988,train
2448,27371,train
2449,11151,train
2450,9514,train
2451,15911,train
2452,10235,train
2453,16616,train
2454,23533,train
2455,25604,train
2456,4999,train
2457,25727,train
2458,12433,train
2459,27088,train
2460,25169,train
2461,13531,train
2462,563,train
2463,16488,train
2464,23134,train
2465,19098,train
2466,6399,train
2467,25079,train
2468,24624,train
2469,16333,train
2470,4377,train
2471,3442,train
2472,15920,train
2473,24416,train
2474,14672,train
2475,14544,train
2476,17648,train
2477,5719,train
2478,20854,train
2479,4062,train
2480,7368,train
2481,13453,train
2482,9335,train
2483,25012,train
2484,25637,train
2485,24600,train
2486,88,train
2487,12329,train
2488,890,train
2489,27406,train
2490,22333,train
2491,433,train
2492,11925,train
2493,7206,train
2494,396,train
2495,23256,train
2496,27780,train
2497,3473,train
2498,25268,train
2499,2668,train
2500,16342,train
2501,13670,train
2502,27855,train
2503,9461,train
2504,10961,train
2505,28350,train
2506,5179,train
2507,16608,train
2508,9519,train
2509,5737,train
2510,13040,train
2511,901,train
2512,28335,train
2513,29357,train
2514,16037,train
2515,3459,train
2516,2675,train
2517,21436,train
2518,14568,train
2519,11007,train
2520,14267,train
2521,16248,train
2522,6440,train
2523,25977,train
2524,1048,train
2525,3008,train
2526,19661,train
2527,12131,train
2528,23887,train
2529,22676,train
2530,5902,train
2531,10464,train
2532,1451,train
2533,17546,train
2534,10626,train
2535,14788,train
2536,15616,train
2537,17484,train
2538,818,train
2539,17452,train
2540,2706,train
2541,18249,train
2542,16840,train
2543,24265,train
2544,8850,train
2545,21632,train
2546,23502,train
2547,8366,train
2548,7773,train
2549,21084,train
2550,4589,train
2551,16785,train
2552,20455,train
2553,15688,train
2554,1335,train
2555,9601,train
2556,2492,train
2557,4443,train
2558,24792,train
2559,9314,train
2560,26510,train
2561,25513,train
2562,13498,train
2563,17915,train
2564,29239,train
2565,22628,train
2566,3804,train
2567,7523,train
2568,21941,train
2569,20482,train
2570,16166,train
2571,7592,train
2572,28089,train
2573,24519,train
2574,21460,train
2575,4022,train
2576,22672,train
2577,3224,train
2578,18545,train
2579,17625,train
2580,121,train
2581,10210,train
2582,16924,train
2583,7809,train
2584,10376,train
2585,3204,train
2586,18309,train
2587,25574,train
2588,18363,train
2589,3461,train
2590,6496,train
2591,26839,train
2592,11192,train
2593,4707,train
2594,20397,train
2595,12480,train
2596,11720,train
2597,24131,train
2598,4638,train
2599,5466,train
2600,6192,train
2601,19459,train
2602,12608,train
2603,23911,train
2604,7128,train
2605,12094,train
2606,2639,train
2607,2676,train
2608,25266,train
2609,18869,train
2610,17656,train
2611,14928,train
2612,10391,train
2613,17260,train
2614,2550,train
2615,24809,train
2616,27535,train
2617,17357,train
2618,8205,train
2619,9629,train
2620,28360,train
2621,17124,train
2622,13117,train
2623,6998,train
2624,459,train
2625,15382,train
2626,13588,train
2627,29823,train
2628,4726,train
2629,152,train
2630,4887,train
2631,27187,train
2632,4006,train
2633,23477,train
2634,22587,train
2635,22191,train
2636,19877,train
2637,22485,train
2638,14277,train
2639,19880,train
2640,19603,train
2641,11078,train
2642,24039,train
2643,6678,train
2644,17014,train
2645,16235,train
2646,1241,train
2647,12512,train
2648,3496,train
2649,22760,train
2650,20582,train
2651,29009,train
2652,11665,train
2653,2179,train
2654,19384,train
2655,11991,train
2656,14123,train
2657,1125,train
2658,23730,train
2659,26685,train
2660,3162,train
2661,19703,train
2662,4504,train
2663,6624,train
2664,17277,train
2665,1014,train
2666,1881,train
2667,29533,train
2668,16683,train
2669,2639,train
2670,27641,train
2671,29736,train
2672,8315,train
2673,23387,train
2674,12397,train
2675,16857,train
2676,13193,train
2677,23527,train
2678,10461,train
2679,21075,train
2680,25823,train
2681,21792,train
2682,17864,train
2683,4892,train
2684,18797,train
2685,13283,train
2686,14724,train
2687,17518,train
2688,4312,train
2689,776,train
2690,26969,train
2691,23900,train
2692,12375,train
2693,20294,train
2694,17095,train
2695,3630,train
2696,1676,train
2697,28929,train
2698,26851,train
2699,14511,train
2700,8727,train
2701,28575,train
2702,26210,train
2703,2622,train
2704,22052,train
2705,4323,train
2706,27319,train
2707,16096,train
2708,1225,train
2709,1557,train
2710,23386,train
2711,21958,train
2712,11081,train
2713,6428,train
2714,17716,train
2715,3260,train
2716,10089,train
2717,4867,train
2718,26113,train
2719,29040,train
2720,16269,train
2721,27714,train
2722,2254,train
2723,19126,train
2724,24598,train
2725,16478,train
2726,1792,train
2727,27613,train
2728,19316,train
2729,29992,train
2730,19551,train
2731,8750,train
2732,4849,train
2733,542,train
2734,29625,train
2735,19182,train
2736,9570,train
2737,26388,train
2738,26157,train
2739,18831,train
2740,4151,train
2741,11613,train
2742,13624,train
2743,28203,train
2744,17095,train
2745,23533,train
2746,6655,train
2747,7964,train
2748,2470,train
2749,7718,train
2750,26457,train
2751,12765,train
2752,24965,train
2753,14665,train
2754,3539,train
2755,14508,train
2756,5447,train
2757,5443,train
2758,2705,train
2759,6364,train
2760,15470,train
2761,12280,train
2762,23349,train
2763,3750,train
2764,53,train
2765,14690,train
2766,18836,train
2767,3574,train
2768,25339,train
2769,16785,train
2770,25257,train
2771,29547,train
2772,6982,train
2773,13693,train
2774,25980,train
2775,7016,train
2776,28618,train
2777,13098,train
2778,21023,train
2779,7688,train
2780,3907,train
2781,16505,train
2782,15921,train
2783,10992,train
2784,2990,train
2785,29347,train
2786,14210,train
2787,21763,train
2788,6103,train
2789,10274,train
2790,3521,train
2791,13649,train
2792,25651,train
2793,12251,train
2794,11483,train
2795,15707,train
2796,21355,train
2797,15343,train
2798,25905,train
2799,26255,train
2800,16477,train
2801,29583,train
2802,1476,train
2803,28924,train
2804,22648,train
2805,22907,train
2806,19661,train
2807,15816,train
2808,20852,train
2809,17397,train
2810,29706,train
2811,6085,train
2812,8496,train
2813,16181,train
2814,28017,train
2815,2735,train
2816,22080,train
2817,22151,train
2818,15114,train
2819,11540,train
2820,2441,train
2821,2337,train
2822,26487,train
2823,16801,train
2824,6980,train
2825,29872,train
2826,24550,train
2827,13049,train
2828,19591,train
2829,10298,train
2830,25578,train
2831,28661,train
2832,9497,train
2833,8543,train
2834,17435,train
2835,27759,train
2836,12811,train
2837,10045,train
2838,21825,train
2839,1275,train
2840,14493,train
2841,11023,train
2842,19044,train
2843,29382,train
2844,18198,train
2845,19240,train
2846,1525,train
2847,8661,train
2848,4153,train
2849,2400,train
2850,4479,train
2851,18193,train
2852,17862,train
2853,9815,train
2854,659,train
2855,2302,train
2856,28103,train
2857,7269,train
2858,6176,train
2859,24996,train
2860,13335,train
2861,12889,train
2862,23723,train
2863,21841,train
2864,2118,train
2865,20298,train
2866,1007,train
2867,17952,train
2868,11170,train
2869,28653,train
2870,17477,train
2871,3416,train
2872,7899,train
2873,25068,train
2874,7117,train
2875,5626,train
2876,2517,train
2877,8281,train
2878,9610,train
2879,1709,train
2880,3503,train
2881,10259,train
2882,18571,train
2883,1042,train
2884,27557,train
2885,27300,train
2886,1581,train
2887,5606,train
2888,22180,train
2889,9872,train
2890,8545,train
2891,15736,train
2892,14723,train
2893,10725,train
2894,17054,train
2895,25195,train
2896,26546,train
2897,3243,train
2898,20439,train
2899,5586,train
2900,8067,train
2901,24274,train
2902,3056,train
2903,12163,train
2904,15225,train
2905,15766,train
2906,7859,train
2907,24396,train
2908,12367,train
2909,9738,train
2910,9858,train
2911,16149,train
2912,17045,train
2913,10699,train
2914,17327,train
2915,20129,train
2916,25268,train
2917,2631,train
2918,25683,train
2919,28510,train
2920,9707,train
2921,15640,train
2922,2490,train
2923,129,train
2924,7311,train
2925,22900,train
2926,1000,train
2927,16356,train
2928,4099,train
2929,26030,train
2930,25118,train
2931,13562,train
2932,29134,train
2933,13094,train
2934,24138,train
2935,29873,train
2936,27181,train
2937,2838,train
2938,1357,train
2939,15790,train
2940,3509,train
2941,9095,train
2942,8710,train
2943,12406,train
2944,18624,train
2945,23141,train
2946,14817,train
2947,14231,train
2948,10302,train
2949,9199,train
2950,20587,train
2951,18122,train
2952,18599,train
2953,8090,train
2954,18444,train
2955,21390,train
2956,26420,train
2957,1969,train
2958,14856,train
2959,13364,train
2960,5164,train
2961,11603,train
2962,28246,train
2963,9074,train
2964,22108,train
2965,3372,train
2966,25813,train
2967,13999,train
2968,25970,train
2969,11366,train
2970,26436,train
2971,18224,train
2972,29581,train
2973,2802,train
2974,29911,train
2975,6456,train
2976,3551,train
2977,802,train
2978,12775,train
2979,14910,train
2980,26296,train
2981,20448,train
2982,19338,train
2983,7978,train
2984,668,train
2985,7524,train
2986,1625,train
2987,10637,train
2988,20940,train
2989,4061,train
2990,2947,train
2991,15908,train
2992,12430,train
2993,26731,train
2994,15982,train
2995,15077,train
2996,27835,train
2997,26541,train
2998,13585,train
2999,14898,train
3000,2588,val
3001,20280,val
3002,12099,val
3003,8349,val
3004,2498,val
3005,14194,val
3006,25043,val
3007,1273,val
3008,24493,val
3009,14436,val
3010,21816,val
3011,28886,val
3012,9905,val
3013,28710,val
3014,7898,val
3015,15431,val
3016,3541,val
3017,7277,val
3018,28512,val
3019,8517,val
3020,2015,val
3021,14994,val
3022,26280,val
3023,24921,val
3024,19963,val
3025,18291,val
3026,18255,val
3027,8890,val
3028,8490,val
3029,22255,val
3030,16771,val
3031,13912,val
3032,4539,val
3033,21039,val
3034,8442,val
3035,28308,val
3036,26058,val
3037,19695,val
3038,19710,val
3039,28871,val
3040,25127,val
3041,169,val
3042,16303,val
3043,23365,val
3044,27579,val
3045,10338,val
3046,15815,val
3047,6704,val
3048,26556,val
3049,17550,val
3050,17161,val
3051,8330,val
3052,27661,val
3053,13486,val
3054,24834,val
3055,1876,val
3056,20033,val
3057,29536,val
3058,560,val
3059,29961,val
3060,16315,val
3061,15245,val
3062,15986,val
3063,28771,val
3064,27069,val
3065,17417,val
3066,18390,val
3067,14377,val
3068,2871,val
3069,873,val
3070,15438,val
3071,11568,val
3072,22846,val
3073,853,val
3074,2085,val
3075,17829,val
3076,8924,val
3077,26738,val
3078,16037,val
3079,27860,val
3080,17041,val
3081,14357,val
3082,18205,val
3083,6598,val
3084,22789,val
3085,14952,val
3086,24658,val
3087,26167,val
3088,13366,val
3089,23170,val
3090,25960,val
3091,9789,val
3092,20817,val
3093,21940,val
3094,291,val
3095,15481,val
3096,28429,val
3097,11249,val
3098,25180,val
3099,3080,val
3100,984,val
3101,29772,val
3102,19402,val
3103,23535,val
3104,17400,val
3105,27855,val
3106,18294,val
3107,16731,val
3108,11721,val
3109,29262,val
3110,21224,val
3111,4519,val
3112,8513,val
3113,19518,val
3114,7419,val
3115,19538,val
3116,7677,val
3117,1234,val
3118,8315,val
3119,3681,val
3120,29636,val
3121,9773,val
3122,10985,val
3123,8617,val
3124,10640,val
3125,18715,val
3126,7954,val
3127,4379,val
3128,22695,val
3129,16419,val
3130,10725,val
3131,9115,val
3132,27156,val
3133,4132,val
3134,994,val
3135,27107,val
3136,16050,val
3137,19718,val
3138,8698,val
3139,6415,val
3140,2140,val
3141,9482,val
3142,12044,val
3143,21874,val
3144,20161,val
3145,15506,val
3146,13149,val
3147,7175,val
3148,13263,val
3149,1005,val
3150,24039,val
3151,7487,val
3152,11007,val
3153,17276,val
3154,18198,val
3155,28467,val
3156,5428,val
3157,22280,val
3158,20506,val
3159,19389,val
3160,792,val
3161,13681,val
3162,9668,val
3163,28723,val
3164,11457,val
3165,2321,val
3166,20131,val
3167,26304,val
3168,12456,val
3169,4289,val
3170,23941,val
3171,5090,val
3172,27132,val
3173,7778,val
3174,26800,val
3175,27407,val
3176,13403,val
3177,22002,val
3178,80,val
3179,10588,val
3180,1196,val
3181,26169,val
3182,11880,val
3183,26903,val
3184,3570,val
3185,13808,val
3186,22810,val
3187,14075,val
3188,29881,val
3189,17104,val
3190,19787,val
3191,18428,val
3192,23245,val
3193,5841,val
3194,3942,val
3195,629,val
3196,5403,val
3197,25746,val
3198,9079,val
3199,15532,val
3200,12136,val
3201,25779,val
3202,26493,val
3203,3229,val
3204,61,val
3205,4414,val
3206,23890,val
3207,2477,val
3208,21422,val
3209,12709,val
3210,5726,val
3211,15472,val
3212,12597,val
3213,16002,val
3214,15816,val
3215,4114,val
3216,16141,val
3217,7345,val
3218,4715,val
3219,21842,val
3220,3260,val
3221,12927,val
3222,22039,val
3223,17463,val
3224,8115,val
3225,28494,val
3226,15846,val
3227,17612,val
3228,14880,val
3229,24716,val
3230,10259,val
3231,11604,val
3232,14361,val
3233,18366,val
3234,25342,val
3235,8962,val
3236,11768,val
3237,27893,val
3238,7899,val
3239,14963,val
3240,11493,val
3241,14012,val
3242,13669,val
3243,1924,val
3244,5271,val
3245,29498,val
3246,394,val
3247,11370,val
3248,1621,val
3249,6744,val
3250,23416,val
3251,16770,val
3252,26897,val
3253,15200,val
3254,25684,val
3255,11733,val
3256,2470,val
3257,13214,val
3258,29464,val
3259,13938,val
3260,13812,val
3261,24894,val
3262,14445,val
3263,6073,val
3264,6197,val
3265,2796,val
3266,27945,val
3267,16124,val
3268,23148,val
3269,19757,val
3270,17466,val
3271,373,val
3272,12744,val
3273,14703,val
3274,1250,val
3275,19742,val
3276,5490,val
3277,14673,val
3278,2242,val
3279,1214,val
3280,6450,val
3281,28691,val
3282,17589,val
3283,22976,val
3284,633,val
3285,20728,val
3286,10737,val
3287,21984,val
3288,20964,val
3289,24558,val
3290,7493,val
3291,21542,val
3292,25935,val
3293,22054,val
3294,14429,val
3295,18241,val
3296,17964,val
3297,14313,val
3298,15125,val
3299,16505,val
3300,5594,val
3301,15474,val
3302,2449,val
3303,26499,val
3304,16434,val
3305,12085,val
3306,6148,val
3307,8208,val
3308,17862,val
3309,10320,val
3310,265,val
3311,20845,val
3312,5074,val
3313,6927,val
3314,29830,val
3315,11697,val
3316,5075,val
3317,11694,val
3318,2655,val
3319,23785,val
3320,14957,val
3321,13363,val
3322,8128,val
3323,23207,val
3324,13637,val
3325,28738,val
3326,9372,val
3327,3154,val
3328,28110,val
3329,15123,val
3330,9473,val
3331,19716,val
3332,22926,val
3333,29175,val
3334,10327,val
3335,4431,val
3336,28705,val
3337,24462,val
3338,9236,val
3339,20145,val
3340,16601,val
3341,15449,val
3342,25595,val
3343,4021,val
3344,8060,val
3345,25608,val
3346,13756,val
3347,17381,val
3348,12007,val
3349,11086,val
3350,5667,val
3351,8828,val
3352,22600,val
3353,8381,val
3354,13816,val
3355,26415,val
3356,13579,val
3357,16222,val
3358,20046,val
3359,27029,val
3360,19090,val
3361,3220,val
3362,5005,val
3363,11456,val
3364,7105,val
3365,25535,val
3366,8550,val
3367,21626,val
3368,7737,val
3369,17309,val
3370,20701,val
3371,26412,val
3372,7347,val
3373,25432,val
3374,28893,val
3375,2969,val
3376,15712,val
3377,23928,val
3378,4578,val
3379,19283,val
3380,7710,val
3381,20336,val
3382,2278,val
3383,860,val
3384,11273,val
3385,3967,val
3386,4582,val
3387,5720,val
3388,23280,val
3389,16661,val
3390,10530,val
3391,9849,val
3392,24900,val
3393,2901,val
3394,17413,val
3395,23085,val
3396,4876,val
3397,15860,val
3398,965,val
3399,21523,val
3400,8950,val
3401,14882,val
3402,10039,val
3403,8076,val
3404,16951,val
3405,27256,val
3406,4385,val
3407,17842,val
3408,19994,val
3409,23307,val
3410,7748,val
3411,4382,val
3412,23013,val
3413,19343,val
3414,13611,val
3415,9040,val
3416,8420,val
3417,1899,val
3418,3295,val
3419,21839,val
3420,23671,val
3421,27580,val
3422,22144,val
3423,9207,val
3424,6069,val
3425,28679,val
3426,9487,val
3427,26702,val
3428,27010,val
3429,27640,val
3430,2731,val
3431,15586,val
3432,11730,val
3433,17057,val
3434,997,val
3435,20596,val
3436,10980,val
3437,14464,val
3438,2236,val
3439,3537,val
3440,571,val
3441,21906,val
3442,21613,val
3443,26027,val
3444,15467,val
3445,8752,val
3446,26877,val
3447,22691,val
3448,7040,val
3449,19005,val
3450,22558,val
3451,4225,val
3452,4947,val
3453,12039,val
3454,26580,val
3455,11196,val
3456,14930,val
3457,10848,val
3458,653,val
3459,17729,val
3460,13062,val
3461,7919,val
3462,21053,val
3463,3816,val
3464,12122,val
3465,9707,val
3466,6438,val
3467,10003,val
3468,2771,val
3469,25651,val
3470,21580,val
3471,7481,val
3472,28329,val
3473,15167,val
3474,18058,val
3475,14407,val
3476,13377,val
3477,27272,val
3478,14637,val
3479,15217,val
3480,21158,val
3481,27228,val
3482,18873,val
3483,12426,val
3484,20113,val
3485,9153,val
3486,24737,val
3487,26003,val
3488,29207,val
3489,4576,val
3490,7674,val
3491,22952,val
3492,8602,val
3493,27569,val
3494,26486,val
3495,11225,val
3496,19595,val
3497,21129,val
3498,24918,val
3499,1427,val
3500,157,val
3501,2271,val
3502,23860,val
3503,26036,val
3504,18126,val
3505,11276,val
3506,3649,val
3507,7299,val
3508,3908,val
3509,1684,val
3510,9370,val
3511,3987,val
3512,27954,val
3513,21815,val
3514,19699,val
3515,11057,val
3516,14156,val
3517,14153,val
3518,2318,val
3519,8901,val
3520,29804,val
3521,19743,val
3522,7407,val
3523,5259,val
3524,17445,val
3525,14972,val
3526,19202,val
3527,19463,val
3528,2890,val
3529,24897,val
3530,19548,val
3531,6605,val
3532,5196,val
3533,24344,val
3534,12538,val
3535,23224,val
3536,2840,val
3537,1075,val
3538,27112,val
3539,29794,val
3540,20702,val
3541,25836,val
3542,7543,val
3543,28482,val
3544,7811,val
3545,28543,val
3546,25930,val
3547,3161,val
3548,12513,val
3549,2138,val
3550,22260,val
3551,8890,val
3552,28794,val
3553,10041,val
3554,12650,val
3555,24519,val
3556,24514,val
3557,3582,val
3558,27545,val
3559,404,val
3560,23456,val
3561,25375,val
3562,25309,val
3563,23892,val
3564,9585,val
3565,12208,val
3566,3958,val
3567,12534,val
3568,10717,val
3569,12773,val
3570,16196,val
3571,25031,val
3572,14326,val
3573,15246,val
3574,19767,val
3575,343,val
3576,20087,val
3577,4467,val
3578,26954,val
3579,20799,val
3580,27167,val
3581,27587,val
3582,3645,val
3583,18391,val
3584,18195,val
3585,13694,val
3586,14008,val
3587,27235,val
3588,6932,val
3589,1359,val
3590,8625,val
3591,18082,val
3592,28618,val
3593,19493,val
3594,12980,val
3595,2854,val
3596,17423,val
3597,11310,val
3598,1528,val
3599,13606,val
3600,28875,val
3601,13022,val
3602,14356,val
3603,17101,val
3604,5864,val
3605,22034,val
3606,15595,val
3607,5050,val
3608,5763,val
3609,27892,val
3610,21259,val
3611,5033,val
3612,25855,val
3613,20384,val
3614,19313,val
3615,2973,val
3616,6165,val
3617,18925,val
3618,2601,val
3619,3834,val
3620,13716,val
3621,8903,val
3622,4048,val
3623,20951,val
3624,13479,val
3625,4138,val
3626,15653,val
3627,27853,val
3628,16641,val
3629,2633,val
3630,1734,val
3631,19291,val
3632,27730,val
3633,8469,val
3634,13647,val
3635,8405,val
3636,5040,val
3637,21171,val
