,index,set
1882,23905,train
1883,26449,train
1884,13990,train
1885,26301,train
1886,15396,train
1887,29027,train
1888,2291,train
1889,24180,train
1890,13738,train
1891,15857,train
1892,10280,train
1893,15941,train
1894,23497,train
1895,27679,train
1896,628,train
1897,16660,train
1898,12848,train
1899,27526,train
1900,24994,train
1901,25763,train
1902,14246,train
1903,12897,train
1904,13832,train
1905,26953,train
1906,9828,train
1907,8975,train
1908,20648,train
1909,2322,train
1910,15514,train
1911,11669,train
1912,13307,train
1913,5742,train
1914,27602,train
1915,28757,train
1916,22049,train
1917,2497,train
1918,25001,train
1919,5633,train
1920,13762,train
1921,20300,train
1922,28691,train
1923,5728,train
1924,4940,train
1925,25624,train
1926,14139,train
1927,9082,train
1928,14355,train
1929,18701,train
1930,2719,train
1931,5399,train
1932,20813,train
1933,22353,train
1934,524,train
1935,4558,train
1936,11318,train
1937,12077,train
1938,2271,train
1939,21626,train
1940,20674,train
1941,22404,train
1942,9264,train
1943,14590,train
1944,13933,train
1945,3640,train
1946,14082,train
1947,42,train
1948,23750,train
1949,2580,train
1950,11333,train
1951,16949,train
1952,9406,train
1953,9286,train
1954,4683,train
1955,4200,train
1956,9765,train
1957,7227,train
1958,21505,train
1959,4294,train
1960,27474,train
1961,20065,train
1962,19677,train
1963,8814,train
1964,22132,train
1965,27945,train
1966,21699,train
1967,12286,train
1968,18423,train
1969,13104,train
1970,7101,train
1971,10302,train
1972,13538,train
1973,28021,train
1974,20581,train
1975,7085,train
1976,18391,train
1977,5832,train
1978,933,train
1979,4300,train
1980,22940,train
1981,12273,train
1982,14842,train
1983,19093,train
1984,26358,train
1985,17851,train
1986,10342,train
1987,3774,train
1988,20884,train
1989,16012,train
1990,29565,train
1991,2180,train
1992,15072,train
1993,2870,train
1994,23741,train
1995,27294,train
1996,20727,train
1997,19161,train
1998,15263,train
1999,5064,train
2000,18081,train
2001,26483,train
2002,16086,train
2003,17703,train
2004,1607,train
2005,18258,train
2006,24132,train
2007,3251,train
2008,10588,train
2009,11543,train
2010,27260,train
2011,21791,train
2012,24404,train
2013,15173,train
2014,8335,train
2015,27680,train
2016,379,train
2017,8717,train
2018,22026,train
2019,15692,train
2020,10146,train
2021,10856,train
2022,28727,train
2023,6771,train
2024,20447,train
2025,16405,train
2026,26007,train
2027,20421,train
2028,8348,train
2029,11583,train
2030,29599,train
2031,22691,train
2032,29447,train
2033,12904,train
2034,28242,train
2035,10349,train
2036,3701,train
2037,13346,train
2038,23489,train
2039,26827,train
2040,3632,train
2041,14749,train
2042,21024,train
2043,23360,train
2044,25179,train
2045,29500,train
2046,5542,train
2047,18488,train
2048,23933,train
2049,14234,train
2050,24442,train
2051,11375,train
2052,9443,train
2053,2308,train
2054,9769,train
2055,23891,train
2056,1863,train
2057,13403,train
2058,24242,train
2059,4757,train
2060,25347,train
2061,16689,train
2062,19582,train
2063,14112,train
2064,11079,train
2065,8427,train
2066,15642,train
2067,10229,train
2068,29704,train
2069,22767,train
2070,27883,train
2071,4300,train
2072,27238,train
2073,7161,train
2074,24138,train
2075,4262,train
2076,21071,train
2077,20538,train
2078,3448,train
2079,5164,train
2080,12643,train
2081,6634,train
2082,9489,train
2083,11577,train
2084,14561,train
2085,22261,train
2086,1112,train
2087,28422,train
2088,11894,train
2089,2292,train
2090,729,train
2091,18414,train
2092,19639,train
2093,15766,train
2094,13984,train
2095,8543,train
2096,23962,train
2097,9488,train
2098,12324,train
2099,18001,train
2100,27681,train
2101,29631,train
2102,1806,train
2103,11295,train
2104,20251,train
2105,18295,train
2106,1221,train
2107,6876,train
2108,1077,train
2109,18042,train
2110,20035,train
2111,21344,train
2112,4828,train
2113,18006,train
2114,19315,train
2115,23789,train
2116,26464,train
2117,27664,train
2118,11916,train
2119,16928,train
2120,21805,train
2121,23759,train
2122,24237,train
2123,11743,train
2124,27877,train
2125,18556,train
2126,8502,train
2127,29085,train
2128,1502,train
2129,20145,train
2130,20040,train
2131,27895,train
2132,7021,train
2133,16390,train
2134,19570,train
2135,726,train
2136,13039,train
2137,17047,train
2138,13424,train
2139,8484,train
2140,19974,train
2141,22459,train
2142,22795,train
2143,28417,train
2144,19633,train
2145,6760,train
2146,21270,train
2147,2867,train
2148,23188,train
2149,24971,train
2150,24400,train
2151,9913,train
2152,6961,train
2153,19781,train
2154,144,train
2155,29707,train
2156,16422,train
2157,245,train
2158,10249,train
2159,19262,train
2160,12783,train
2161,9440,train
2162,17463,train
2163,154,train
2164,6463,train
2165,11859,train
2166,7218,train
2167,8690,train
2168,1309,train
2169,21169,train
2170,12251,train
2171,20750,train
2172,15056,train
2173,12780,train
2174,500,train
2175,12435,train
2176,7150,train
2177,4621,train
2178,4529,train
2179,3822,train
2180,20430,train
2181,2815,train
2182,15342,train
2183,12424,train
2184,26470,train
2185,1506,train
2186,9689,train
2187,20643,train
2188,15122,train
2189,19482,train
2190,13094,train
2191,9092,train
2192,18501,train
2193,5267,train
2194,5063,train
2195,9732,train
2196,5949,train
2197,7077,train
2198,15588,train
2199,22869,train
2200,1588,train
2201,26748,train
2202,8372,train
2203,15815,train
2204,13822,train
2205,24519,train
2206,23557,train
2207,4314,train
2208,23086,train
2209,4656,train
2210,3964,train
2211,5117,train
2212,10166,train
2213,29867,train
2214,429,train
2215,3796,train
2216,13290,train
2217,6742,train
2218,5180,train
2219,7788,train
2220,19595,train
2221,16696,train
2222,131,train
2223,24174,train
2224,20746,train
2225,27117,train
2226,19193,train
2227,11103,train
2228,25917,train
2229,8043,train
2230,7965,train
2231,25949,train
2232,536,train
2233,3682,train
2234,27489,train
2235,9255,train
2236,12832,train
2237,12296,train
2238,26454,train
2239,29924,train
2240,12634,train
2241,14731,train
2242,24123,train
2243,27602,train
2244,27619,train
2245,10409,train
2246,3520,train
2247,6926,train
2248,11107,train
2249,22322,train
2250,12061,train
2251,12531,train
2252,5624,train
2253,15205,train
2254,14369,train
2255,26055,train
2256,9664,train
2257,22537,train
2258,8924,train
2259,24489,train
2260,8495,train
2261,4261,train
2262,5497,train
2263,9890,train
2264,20249,train
2265,26118,train
2266,9816,train
2267,14170,train
2268,27497,train
2269,15785,train
2270,27077,train
2271,6278,train
2272,7368,train
2273,26672,train
2274,7102,train
2275,2789,train
2276,13824,train
2277,12017,train
2278,28944,train
2279,6678,train
2280,4530,train
2281,21129,train
2282,9684,train
2283,14808,train
2284,29067,train
2285,5226,train
2286,8924,train
2287,18974,train
2288,7675,train
2289,2179,train
2290,17302,train
2291,12413,train
2292,14872,train
2293,4070,train
2294,22050,train
2295,25506,train
2296,15285,train
2297,29166,train
2298,6743,train
2299,1526,train
2300,9483,train
2301,18583,train
2302,13889,train
2303,26529,train
2304,2099,train
2305,25236,train
2306,10719,train
2307,22288,train
2308,6107,train
2309,6497,train
2310,16558,train
2311,11127,train
2312,4111,train
2313,21109,train
2314,11416,train
2315,24794,train
2316,11961,train
2317,10973,train
2318,5527,train
2319,3954,train
2320,1193,train
2321,14085,train
2322,598,train
2323,28708,train
2324,9984,train
2325,14132,train
2326,6321,train
2327,27326,train
2328,28088,train
2329,1507,train
2330,16738,train
2331,9082,train
2332,9537,train
2333,18569,train
2334,14272,train
2335,28780,train
2336,11801,train
2337,23321,train
2338,23505,train
2339,9035,train
2340,18971,train
2341,8286,train
2342,29878,train
2343,21882,train
2344,4920,train
2345,17043,train
2346,16019,train
2347,16009,train
2348,15624,train
2349,287,train
2350,3249,train
2351,17693,train
2352,28867,train
2353,15808,train
2354,13414,train
2355,21563,train
2356,9425,train
2357,19302,train
2358,22309,train
2359,4963,train
2360,26069,train
2361,21772,train
2362,9535,train
2363,8862,train
2364,3303,train
2365,8591,train
2366,1809,train
2367,26917,train
2368,28079,train
2369,8409,train
2370,3221,train
2371,19214,train
2372,19185,train
2373,22246,train
2374,13967,train
2375,14578,train
2376,786,train
2377,13353,train
2378,19586,train
2379,18338,train
2380,28732,train
2381,27991,train
2382,1295,train
2383,26707,train
2384,6644,train
2385,14526,train
2386,5571,train
2387,10345,train
2388,2941,train
2389,10347,train
2390,21723,train
2391,27828,train
2392,3523,train
2393,20510,train
2394,23149,train
2395,21296,train
2396,3738,train
2397,13213,train
2398,70,train
2399,2246,train
2400,25916,train
2401,28601,train
2402,18893,train
2403,825,train
2404,6389,train
2405,21566,train
2406,14558,train
2407,7045,train
2408,23946,train
2409,2703,train
2410,6805,train
2411,19679,train
2412,23484,train
2413,1871,train
2414,167,train
2415,14793,train
2416,932,train
2417,23583,train
2418,26618,train
2419,18841,train
2420,1334,train
2421,10646,train
2422,5499,train
2423,29440,train
2424,3711,train
2425,1899,train
2426,17693,train
2427,14460,train
2428,14012,train
2429,15709,train
2430,9218,train
2431,927,train
2432,22954,train
2433,23885,train
2434,13758,train
2435,22098,train
2436,27922,train
2437,4357,train
2438,25321,train
2439,10800,train
2440,28402,train
2441,25991,train
2442,16652,train
2443,26432,train
2444,13523,train
2445,5208,train
2446,16378,train
2447,23512,train
2448,1196,train
2449,23328,train
2450,3313,train
2451,8851,train
2452,29370,train
2453,17899,train
2454,23542,train
2455,4875,train
2456,29552,train
2457,15070,train
2458,16060,train
2459,19000,train
2460,25421,train
2461,3679,train
2462,7044,train
2463,24145,train
2464,17637,train
2465,11852,train
2466,7147,train
2467,6652,train
2468,11607,train
2469,1662,train
2470,2089,train
2471,9279,train
2472,18100,train
2473,26653,train
2474,5820,train
2475,6215,train
2476,15927,train
2477,13575,train
2478,5087,train
2479,11769,train
2480,19333,train
2481,1446,train
2482,23545,train
2483,29591,train
2484,17084,train
2485,9298,train
2486,24092,train
2487,18031,train
2488,687,train
2489,25715,train
2490,21788,train
2491,1544,train
2492,21925,train
2493,3508,train
2494,27749,train
2495,24444,train
2496,8370,train
2497,26042,train
2498,1502,train
2499,4650,train
2500,20537,train
2501,29878,train
2502,9621,train
2503,22631,train
2504,15737,train
2505,13236,train
2506,22495,train
2507,5628,train
2508,24750,train
2509,25463,train
2510,6322,train
2511,16893,train
2512,29438,train
2513,26813,train
2514,1977,train
2515,28352,train
2516,15359,train
2517,29975,train
2518,6094,train
2519,23156,train
2520,21091,train
2521,29348,train
2522,4884,train
2523,23454,train
2524,28070,train
2525,3270,train
2526,20725,train
2527,3667,train
2528,29484,train
2529,12707,train
2530,6821,train
2531,3068,train
2532,1984,train
2533,24857,train
2534,26297,train
2535,6221,train
2536,17596,train
2537,29655,train
2538,22677,train
2539,11847,train
2540,772,train
2541,26368,train
2542,29975,train
2543,12899,train
2544,12362,train
2545,8744,train
2546,4075,train
2547,17640,train
2548,10122,train
2549,12253,train
2550,17741,train
2551,29250,train
2552,19591,train
2553,22876,train
2554,20759,train
2555,2772,train
2556,6540,train
2557,28944,train
2558,8841,train
2559,17686,train
2560,15097,train
2561,13521,train
2562,6961,train
2563,27039,train
2564,29595,train
2565,791,train
2566,29100,train
2567,26206,train
2568,24774,train
2569,19508,train
2570,22989,train
2571,14038,train
2572,22374,train
2573,5296,train
2574,978,train
2575,6085,train
2576,7854,train
2577,6770,train
2578,366,train
2579,10679,train
2580,22804,train
2581,16019,train
2582,6799,train
2583,27553,train
2584,12157,train
2585,11752,train
2586,7384,train
2587,20677,train
2588,17580,train
2589,1700,train
2590,14797,train
2591,11263,train
2592,16792,train
2593,9922,train
2594,4632,train
2595,11844,train
2596,25961,train
2597,7723,train
2598,20417,train
2599,28914,train
2600,25578,train
2601,8571,train
2602,10548,train
2603,29481,train
2604,13719,train
2605,6457,train
2606,28521,train
2607,25840,train
2608,8735,train
2609,26419,train
2610,12308,train
2611,26129,train
2612,6779,train
2613,1794,train
2614,5658,train
2615,16109,train
2616,21384,train
2617,18958,train
2618,28711,train
2619,24777,train
2620,16117,train
2621,3093,train
2622,6732,train
2623,20648,train
2624,10696,train
2625,7667,train
2626,1512,train
2627,1797,train
2628,20619,train
2629,8771,train
2630,8648,train
2631,27186,train
2632,867,train
2633,26607,train
2634,29060,train
2635,5503,train
2636,23549,train
2637,12808,train
2638,18338,train
2639,6988,train
2640,28058,train
2641,19370,train
2642,5178,train
2643,16811,train
2644,1913,train
2645,26621,train
2646,1883,train
2647,4646,train
2648,23374,train
2649,16584,train
2650,19407,train
2651,21596,train
2652,13549,train
2653,22207,train
2654,815,train
2655,8590,train
2656,29637,train
2657,5470,train
2658,28993,train
2659,23602,train
2660,21524,train
2661,7430,train
2662,26398,train
2663,2720,train
2664,888,train
2665,6672,train
2666,25003,train
2667,14613,train
2668,22706,train
2669,7168,train
2670,10380,train
2671,27680,train
2672,18984,train
2673,29943,train
2674,21462,train
2675,7830,train
2676,11135,train
2677,4723,train
2678,17522,train
2679,8711,train
2680,12320,train
2681,947,train
2682,18804,train
2683,20792,train
2684,15430,train
2685,10023,train
2686,17171,train
2687,5160,train
2688,8538,train
2689,28926,train
2690,7003,train
2691,21713,train
2692,11518,train
2693,16456,train
2694,16350,train
2695,15506,train
2696,23606,train
2697,11995,train
2698,7812,train
2699,1975,train
2700,23461,train
2701,16725,train
2702,23427,train
2703,25966,train
2704,22961,train
2705,6306,train
2706,25194,train
2707,21686,train
2708,11310,train
2709,13208,train
2710,1612,train
2711,23397,train
2712,6636,train
2713,17878,train
2714,17073,train
2715,8982,train
2716,4127,train
2717,150,train
2718,6293,train
2719,28134,train
2720,25034,train
2721,7509,train
2722,15408,train
2723,11729,train
2724,14940,train
2725,6079,train
2726,579,train
2727,4227,train
2728,2700,train
2729,15139,train
2730,3944,train
2731,9445,train
2732,8845,train
2733,12737,train
2734,12807,train
2735,7400,train
2736,27726,train
2737,6331,train
2738,96,train
2739,16061,train
2740,1660,train
2741,39,train
2742,26609,train
2743,9380,train
2744,3399,train
2745,18645,train
2746,27544,train
2747,5753,train
2748,12152,train
2749,391,train
2750,7006,train
2751,26943,train
2752,27889,train
2753,29960,train
2754,27631,train
2755,2989,train
2756,1419,train
2757,9407,train
2758,26687,train
2759,24249,train
2760,11358,train
2761,26183,train
2762,14513,train
2763,21599,train
2764,22056,train
2765,21916,train
2766,2403,train
2767,11430,train
2768,27132,train
2769,5948,train
2770,13538,train
2771,17059,train
2772,28086,train
2773,22689,train
2774,14924,train
2775,17648,train
2776,13534,train
2777,26685,train
2778,2048,train
2779,15246,train
2780,11276,train
2781,11103,train
2782,17071,train
2783,23181,train
2784,12934,train
2785,9311,train
2786,29260,train
2787,1923,train
2788,25367,train
2789,2191,train
2790,23816,train
2791,17196,train
2792,16716,train
2793,10445,train
2794,23801,train
2795,27933,train
2796,29117,train
2797,17267,train
2798,10314,train
2799,22605,train
2800,27177,train
2801,22088,train
2802,29045,train
2803,22122,train
2804,27306,train
2805,14652,train
2806,10051,train
2807,26920,train
2808,21880,train
2809,14954,train
2810,42,train
2811,27578,train
2812,15701,train
2813,1714,train
2814,2499,train
2815,5256,train
2816,5056,train
2817,10626,train
2818,23354,train
2819,9050,train
2820,11950,train
2821,461,train
2822,28066,train
2823,17517,train
2824,25785,train
2825,25527,train
2826,15454,train
2827,16217,train
2828,2587,train
2829,28565,train
2830,29816,train
2831,17335,train
2832,27807,train
2833,10650,train
2834,21333,train
2835,26998,train
2836,770,train
2837,9555,train
2838,26843,train
2839,26739,train
2840,24842,train
2841,16342,train
2842,23818,train
2843,8551,train
2844,15921,train
2845,27069,train
2846,24390,train
2847,26959,train
2848,25205,train
2849,22733,train
2850,8469,train
2851,5808,train
2852,27769,train
2853,11754,train
2854,11172,train
2855,7195,train
2856,6520,train
2857,5838,train
2858,15346,train
2859,14963,train
2860,9516,train
2861,15475,train
2862,1364,train
2863,10322,train
2864,4168,train
2865,6047,train
2866,996,train
2867,9513,train
2868,21902,train
2869,5917,train
2870,19048,train
2871,28120,train
2872,2743,train
2873,20531,train
2874,70,train
2875,7719,train
2876,11646,train
2877,9982,train
2878,14718,train
2879,20084,train
2880,24309,train
2881,28812,train
2882,1169,train
2883,10622,train
2884,6314,train
2885,3406,train
2886,12535,train
2887,10019,train
2888,20458,train
2889,8694,train
2890,9716,train
2891,24048,train
2892,12761,train
2893,5545,train
2894,9886,train
2895,25430,train
2896,27991,train
2897,12747,train
2898,6909,train
2899,8435,train
2900,24600,train
2901,15063,train
2902,1496,train
2903,13146,train
2904,23825,train
2905,7907,train
2906,20397,train
2907,18118,train
2908,4155,train
2909,4524,train
2910,17730,train
2911,14582,train
2912,24909,train
2913,9970,train
2914,15206,train
2915,24709,train
2916,19165,train
2917,2052,train
2918,4824,train
2919,16860,train
2920,21171,train
2921,16214,train
2922,14864,train
2923,24477,train
2924,13021,train
2925,6571,train
2926,3584,train
2927,11413,train
2928,13172,train
2929,9103,train
2930,9860,train
2931,19451,train
2932,12343,train
2933,4914,train
2934,5135,train
2935,9943,train
2936,10032,train
2937,10803,train
2938,11891,train
2939,12265,train
2940,1972,train
2941,28730,train
2942,9384,train
2943,2859,train
2944,14003,train
2945,12538,train
2946,6734,train
2947,2079,train
2948,308,train
2949,180,train
2950,27245,train
2951,24909,train
2952,3397,train
2953,9586,train
2954,19811,train
2955,11696,train
2956,3799,train
2957,11028,train
2958,5945,train
2959,9694,train
2960,5248,train
2961,5652,train
2962,1090,train
2963,26184,train
2964,13695,train
2965,5771,train
2966,2701,train
2967,28533,train
2968,20170,train
2969,19824,train
2970,13409,train
2971,9063,train
2972,18515,train
2973,7192,train
2974,12000,train
2975,16425,train
2976,19892,train
2977,18078,train
2978,102,train
2979,28590,train
2980,22208,train
2981,5044,train
2982,24175,train
2983,23402,train
2984,2753,train
2985,17982,train
2986,7738,train
2987,3586,train
2988,10061,train
2989,20344,train
2990,13519,train
2991,12490,train
2992,26531,train
2993,6284,train
2994,27833,train
2995,6778,train
2996,7568,train
2997,17161,train
2998,3366,train
2999,12583,train
3000,23104,val
3001,5309,val
3002,25652,val
3003,27704,val
3004,3800,val
3005,1618,val
3006,4438,val
3007,27358,val
3008,6521,val
3009,19962,val
3010,15922,val
3011,27567,val
3012,7256,val
3013,24604,val
3014,17468,val
3015,21267,val
3016,26974,val
3017,29301,val
3018,17100,val
3019,17519,val
3020,24422,val
3021,29044,val
3022,8849,val
3023,833,val
3024,23731,val
3025,6578,val
3026,24279,val
3027,13750,val
3028,2161,val
3029,2494,val
3030,10464,val
3031,29598,val
3032,4987,val
3033,7463,val
3034,7399,val
3035,13029,val
3036,22485,val
3037,19111,val
3038,16360,val
3039,25351,val
3040,24768,val
3041,13415,val
3042,22695,val
3043,18917,val
3044,12235,val
3045,9672,val
3046,13451,val
3047,11721,val
3048,1966,val
3049,12006,val
3050,25924,val
3051,20977,val
3052,18371,val
3053,15103,val
3054,3162,val
3055,13637,val
3056,15599,val
3057,17647,val
3058,17847,val
3059,13204,val
3060,3465,val
3061,29583,val
3062,8127,val
3063,5560,val
3064,27650,val
3065,23807,val
3066,27292,val
3067,21051,val
3068,16359,val
3069,28558,val
3070,15969,val
3071,9546,val
3072,9681,val
3073,16746,val
3074,14636,val
3075,3362,val
3076,24191,val
3077,15515,val
3078,7026,val
3079,4647,val
3080,96,val
3081,19261,val
3082,13168,val
3083,6075,val
3084,1199,val
3085,8568,val
3086,2613,val
3087,23566,val
3088,29658,val
3089,9262,val
3090,8657,val
3091,326,val
3092,17694,val
3093,13478,val
3094,21783,val
3095,15687,val
3096,17961,val
3097,11750,val
3098,17685,val
3099,17879,val
3100,1956,val
3101,26182,val
3102,16574,val
3103,21117,val
3104,26903,val
3105,15769,val
3106,12016,val
3107,849,val
3108,25912,val
3109,10969,val
3110,3362,val
3111,11402,val
3112,25236,val
3113,16470,val
3114,15531,val
3115,19673,val
3116,2796,val
3117,383,val
3118,16273,val
3119,24337,val
3120,20158,val
3121,27635,val
3122,8677,val
3123,2385,val
3124,11670,val
3125,20009,val
3126,27259,val
3127,18245,val
3128,18475,val
3129,1941,val
3130,26415,val
3131,29455,val
3132,464,val
3133,4803,val
3134,16030,val
3135,19610,val
3136,22785,val
3137,3848,val
3138,547,val
3139,8542,val
3140,25309,val
3141,1018,val
3142,20156,val
3143,29345,val
3144,21765,val
3145,21614,val
3146,19506,val
3147,7220,val
3148,13138,val
3149,6281,val
3150,29810,val
3151,4217,val
3152,15111,val
3153,3055,val
3154,3370,val
3155,20371,val
3156,13348,val
3157,7717,val
3158,8401,val
3159,744,val
3160,3093,val
3161,2168,val
3162,22678,val
3163,13267,val
3164,20625,val
3165,9957,val
3166,4900,val
3167,10971,val
3168,9059,val
3169,23716,val
3170,17995,val
3171,26173,val
3172,2699,val
3173,24948,val
3174,21397,val
3175,490,val
3176,13726,val
3177,21792,val
3178,28104,val
3179,16501,val
3180,28699,val
3181,1527,val
3182,27147,val
3183,5469,val
3184,5424,val
3185,102,val
3186,24105,val
3187,24602,val
3188,6926,val
3189,21708,val
3190,12547,val
3191,24837,val
3192,19946,val
3193,19206,val
3194,11572,val
3195,14012,val
3196,925,val
3197,29881,val
3198,14727,val
3199,27078,val
3200,14212,val
3201,1191,val
3202,28037,val
3203,17053,val
3204,22998,val
3205,15464,val
3206,14051,val
3207,25085,val
3208,25064,val
3209,14176,val
3210,28383,val
3211,11411,val
3212,27970,val
3213,17624,val
3214,10722,val
3215,22849,val
3216,22306,val
3217,7171,val
3218,10922,val
3219,14657,val
3220,14907,val
3221,12494,val
3222,1834,val
3223,14739,val
3224,6416,val
3225,2423,val
3226,18531,val
3227,20796,val
3228,18105,val
3229,3080,val
3230,5083,val
3231,26258,val
3232,16862,val
3233,26626,val
3234,12633,val
3235,13578,val
3236,6621,val
3237,17563,val
3238,10873,val
3239,12932,val
3240,23558,val
3241,7685,val
3242,4777,val
3243,12661,val
3244,24961,val
3245,26324,val
3246,21540,val
3247,8893,val
3248,10804,val
3249,8775,val
3250,18228,val
3251,19933,val
3252,16648,val
3253,12713,val
3254,10719,val
3255,21771,val
3256,20755,val
3257,24995,val
3258,3588,val
3259,18545,val
3260,29845,val
3261,5911,val
3262,26544,val
3263,13031,val
3264,27731,val
3265,18903,val
3266,11300,val
3267,3937,val
3268,14861,val
3269,9894,val
3270,9370,val
3271,12643,val
3272,14176,val
3273,29228,val
3274,24279,val
3275,10978,val
3276,5664,val
3277,7676,val
3278,13368,val
3279,26270,val
3280,6195,val
3281,1094,val
3282,14015,val
3283,23125,val
3284,3560,val
3285,17723,val
3286,7900,val
3287,8463,val
3288,12694,val
3289,25365,val
3290,19849,val
3291,11767,val
3292,20745,val
3293,2264,val
3294,17848,val
3295,28291,val
3296,27884,val
3297,21510,val
3298,17217,val
3299,27524,val
3300,13881,val
3301,12808,val
3302,6284,val
3303,9062,val
3304,22723,val
3305,14874,val
3306,15917,val
3307,6464,val
3308,16663,val
3309,15297,val
3310,5507,val
3311,16013,val
3312,10506,val
3313,16247,val
3314,1359,val
3315,5079,val
3316,22137,val
3317,28990,val
3318,691,val
3319,9316,val
3320,9905,val
3321,10288,val
3322,851,val
3323,29590,val
3324,20130,val
3325,21393,val
3326,26688,val
3327,28260,val
3328,26348,val
3329,13241,val
3330,6385,val
3331,21281,val
3332,23319,val
3333,22619,val
3334,5938,val
3335,24156,val
3336,19539,val
3337,12124,val
3338,1053,val
3339,13694,val
3340,25295,val
3341,7368,val
3342,29845,val
3343,3295,val
3344,14581,val
3345,21451,val
3346,19897,val
3347,22782,val
3348,4086,val
3349,9208,val
3350,22169,val
3351,16840,val
3352,29623,val
3353,8367,val
3354,18571,val
3355,26892,val
3356,19020,val
3357,19323,val
3358,16550,val
3359,7133,val
3360,12026,val
3361,1438,val
3362,13737,val
3363,8177,val
3364,6470,val
3365,28423,val
3366,5633,val
3367,3932,val
3368,22098,val
3369,26008,val
3370,4673,val
3371,23935,val
3372,8005,val
3373,11254,val
3374,26598,val
3375,11711,val
3376,1602,val
3377,5618,val
3378,11294,val
3379,14607,val
3380,19498,val
3381,4429,val
3382,12667,val
3383,7191,val
3384,27215,val
3385,4359,val
3386,9529,val
3387,13006,val
3388,9791,val
3389,2291,val
3390,4744,val
3391,23007,val
3392,11083,val
3393,24034,val
3394,801,val
3395,21197,val
3396,24019,val
3397,10298,val
3398,26659,val
3399,26104,val
3400,27863,val
3401,22148,val
3402,7575,val
3403,14850,val
3404,5952,val
3405,25539,val
3406,7544,val
3407,4897,val
3408,22469,val
3409,28280,val
3410,7302,val
3411,1816,val
3412,25361,val
3413,16460,val
3414,5490,val
3415,7489,val
3416,4344,val
3417,23302,val
3418,8038,val
3419,15338,val
3420,24427,val
3421,20506,val
3422,11233,val
3423,15628,val
3424,18000,val
3425,22545,val
3426,24678,val
3427,20032,val
3428,22519,val
3429,14110,val
3430,10733,val
3431,23971,val
3432,27245,val
3433,10635,val
3434,18245,val
3435,2806,val
3436,13522,val
3437,12704,val
3438,19343,val
3439,4473,val
3440,8432,val
3441,10681,val
3442,1035,val
3443,7160,val
3444,29744,val
3445,8048,val
3446,2176,val
3447,14755,val
3448,27197,val
3449,14053,val
3450,11378,val
3451,1917,val
3452,1918,val
3453,6997,val
3454,221,val
3455,13458,val
3456,9764,val
3457,8755,val
3458,29477,val
3459,7918,val
3460,135,val
3461,22147,val
3462,24476,val
3463,20145,val
3464,26257,val
3465,390,val
3466,6894,val
3467,27258,val
3468,26216,val
3469,28265,val
3470,9922,val
3471,7283,val
3472,19099,val
3473,15024,val
3474,21417,val
3475,25688,val
3476,15427,val
3477,310,val
3478,27521,val
3479,7162,val
3480,27928,val
3481,19725,val
3482,7888,val
3483,26291,val
3484,6890,val
3485,20214,val
3486,25891,val
3487,558,val
3488,6918,val
3489,9207,val
3490,4096,val
3491,15202,val
3492,628,val
3493,28907,val
3494,21029,val
3495,26629,val
3496,17595,val
3497,19454,val
3498,27721,val
3499,429,val
3500,29526,val
3501,24042,val
3502,20902,val
3503,25619,val
3504,2957,val
3505,4961,val
3506,20548,val
3507,21346,val
3508,7605,val
3509,22927,val
3510,16833,val
3511,16904,val
3512,27479,val
3513,24382,val
3514,11431,val
3515,21692,val
3516,16602,val
3517,15845,val
3518,13095,val
3519,24507,val
3520,3373,val
3521,26284,val
3522,23059,val
3523,21180,val
3524,20065,val
3525,13456,val
3526,5861,val
3527,11839,val
3528,27689,val
3529,12221,val
3530,10697,val
3531,16426,val
3532,20845,val
3533,28012,val
3534,27090,val
3535,21277,val
3536,24517,val
3537,26380,val
3538,25124,val
3539,9234,val
3540,22634,val
3541,18486,val
3542,2212,val
3543,26433,val
3544,16298,val
3545,1846,val
3546,8792,val
3547,11832,val
3548,19843,val
3549,13245,val
3550,4435,val
3551,21224,val
3552,17245,val
3553,24283,val
3554,23072,val
3555,18550,val
3556,20338,val
3557,19254,val
3558,8095,val
3559,3730,val
3560,931,val
3561,16319,val
3562,26357,val
3563,4731,val
3564,20589,val
3565,13885,val
3566,8328,val
3567,14345,val
3568,13096,val
3569,5999,val
3570,4605,val
3571,1728,val
3572,117,val
3573,4596,val
3574,17690,val
3575,11532,val
3576,25411,val
3577,27324,val
3578,25356,val
3579,3675,val
3580,750,val
3581,17532,val
3582,23512,val
3583,29048,val
3584,16915,val
3585,4255,val
3586,10464,val
3587,26837,val
3588,19885,val
3589,29423,val
3590,19046,val
3591,10003,val
3592,16537,val
3593,7144,val
3594,4917,val
3595,14802,val
3596,21854,val
3597,14700,val
3598,10910,val
3599,20371,val
3600,9119,val
3601,14265,val
3602,12685,val
3603,19992,val
3604,11127,val
3605,28634,val
3606,9677,val
3607,10308,val
3608,1963,val
3609,3538,val
3610,23194,val
3611,7501,val
3612,13004,val
3613,10000,val
3614,11723,val
3615,12998,val
3616,4292,val
3617,7049,val
3618,11329,val
3619,1418,val
3620,10925,val
3621,1145,val
3622,20898,val
3623,5878,val
3624,16488,val
3625,7635,val
3626,3145,val
3627,26095,val
3628,29744,val
3629,4498,val
3630,27144,val
3631,19298,val
3632,24277,val
3633,24260,val
3634,19325,val
3635,18817,val
3636,8918,val
3637,11899,val
3638,9576,val
