,index,set
1882,9736,train
1883,18352,train
1884,3832,train
1885,13987,train
1886,23300,train
1887,4346,train
1888,9558,train
1889,1352,train
1890,21656,train
1891,15018,train
1892,9111,train
1893,28140,train
1894,28716,train
1895,26247,train
1896,2073,train
1897,12018,train
1898,15072,train
1899,24062,train
1900,11706,train
1901,28200,train
1902,24367,train
1903,14288,train
1904,24534,train
1905,862,train
1906,26304,train
1907,9368,train
1908,2108,train
1909,26972,train
1910,17893,train
1911,27760,train
1912,24460,train
1913,3296,train
1914,20260,train
1915,11371,train
1916,16121,train
1917,606,train
1918,19949,train
1919,3948,train
1920,14817,train
1921,24267,train
1922,17298,train
1923,4372,train
1924,12252,train
1925,5389,train
1926,14514,train
1927,8868,train
1928,27342,train
1929,2601,train
1930,26487,train
1931,1552,train
1932,1790,train
1933,11274,train
1934,10275,train
1935,638,train
1936,14784,train
1937,11036,train
1938,10752,train
1939,16621,train
1940,1787,train
1941,20551,train
1942,20439,train
1943,25027,train
1944,5893,train
1945,7907,train
1946,18827,train
1947,19376,train
1948,12430,train
1949,12234,train
1950,19786,train
1951,22276,train
1952,8569,train
1953,1186,train
1954,29237,train
1955,26820,train
1956,12841,train
1957,29904,train
1958,27756,train
1959,20192,train
1960,727,train
1961,15896,train
1962,2265,train
1963,23567,train
1964,19486,train
1965,13029,train
1966,23076,train
1967,16084,train
1968,7281,train
1969,27985,train
1970,17115,train
1971,14814,train
1972,14218,train
1973,6768,train
1974,11205,train
1975,22276,train
1976,9841,train
1977,11181,train
1978,4023,train
1979,12814,train
1980,26068,train
1981,8785,train
1982,29155,train
1983,4890,train
1984,25166,train
1985,14338,train
1986,21523,train
1987,4337,train
1988,27873,train
1989,10271,train
1990,15144,train
1991,7423,train
1992,8747,train
1993,16426,train
1994,10199,train
1995,22646,train
1996,11209,train
1997,15719,train
1998,3387,train
1999,1848,train
2000,25140,train
2001,16914,train
2002,18899,train
2003,3027,train
2004,3013,train
2005,3981,train
2006,6870,train
2007,22826,train
2008,15872,train
2009,3404,train
2010,6237,train
2011,16909,train
2012,9925,train
2013,27965,train
2014,23563,train
2015,21232,train
2016,6514,train
2017,23760,train
2018,23150,train
2019,399,train
2020,6644,train
2021,23450,train
2022,9682,train
2023,25452,train
2024,14693,train
2025,6,train
2026,11790,train
2027,13594,train
2028,9395,train
2029,19077,train
2030,29957,train
2031,1241,train
2032,26476,train
2033,23400,train
2034,23687,train
2035,21864,train
2036,19375,train
2037,1527,train
2038,13661,train
2039,5754,train
2040,1458,train
2041,15960,train
2042,2809,train
2043,21120,train
2044,18392,train
2045,16689,train
2046,46,train
2047,16702,train
2048,14771,train
2049,22980,train
2050,16840,train
2051,15348,train
2052,22171,train
2053,12465,train
2054,8607,train
2055,21451,train
2056,18561,train
2057,5032,train
2058,6222,train
2059,7217,train
2060,6763,train
2061,8319,train
2062,21452,train
2063,27846,train
2064,26094,train
2065,8502,train
2066,13250,train
2067,1482,train
2068,11765,train
2069,14988,train
2070,7499,train
2071,13214,train
2072,29643,train
2073,16223,train
2074,5171,train
2075,26945,train
2076,8091,train
2077,23028,train
2078,25875,train
2079,27436,train
2080,29933,train
2081,18230,train
2082,12381,train
2083,17662,train
2084,23036,train
2085,29122,train
2086,1275,train
2087,26827,train
2088,2966,train
2089,19115,train
2090,24472,train
2091,16097,train
2092,3179,train
2093,10044,train
2094,16303,train
2095,28051,train
2096,9972,train
2097,8471,train
2098,10299,train
2099,22382,train
2100,29555,train
2101,10505,train
2102,15222,train
2103,4156,train
2104,15465,train
2105,23747,train
2106,12130,train
2107,22197,train
2108,27384,train
2109,23763,train
2110,28920,train
2111,1728,train
2112,23680,train
2113,6277,train
2114,14379,train
2115,14640,train
2116,8422,train
2117,9951,train
2118,10041,train
2119,13126,train
2120,26627,train
2121,29340,train
2122,16952,train
2123,15010,train
2124,27390,train
2125,19324,train
2126,17384,train
2127,3682,train
2128,7007,train
2129,11937,train
2130,20124,train
2131,19081,train
2132,16187,train
2133,5422,train
2134,23298,train
2135,20834,train
2136,27239,train
2137,13898,train
2138,29143,train
2139,8083,train
2140,21387,train
2141,28126,train
2142,29022,train
2143,7150,train
2144,2143,train
2145,11605,train
2146,25648,train
2147,25333,train
2148,13818,train
2149,28383,train
2150,27836,train
2151,18542,train
2152,5716,train
2153,22051,train
2154,4120,train
2155,27805,train
2156,20362,train
2157,8646,train
2158,18973,train
2159,18264,train
2160,5832,train
2161,9694,train
2162,178,train
2163,7208,train
2164,13420,train
2165,22892,train
2166,15738,train
2167,8212,train
2168,28885,train
2169,21912,train
2170,21623,train
2171,19421,train
2172,13439,train
2173,10327,train
2174,16583,train
2175,12005,train
2176,5470,train
2177,29641,train
2178,22640,train
2179,19041,train
2180,1514,train
2181,29343,train
2182,13366,train
2183,24746,train
2184,23708,train
2185,26151,train
2186,16282,train
2187,19060,train
2188,15093,train
2189,912,train
2190,26288,train
2191,13176,train
2192,6849,train
2193,4134,train
2194,14375,train
2195,11799,train
2196,5271,train
2197,13132,train
2198,19797,train
2199,8237,train
2200,15281,train
2201,12855,train
2202,5617,train
2203,21416,train
2204,20278,train
2205,5083,train
2206,16694,train
2207,603,train
2208,12150,train
2209,18415,train
2210,12959,train
2211,10476,train
2212,24347,train
2213,13129,train
2214,27125,train
2215,8922,train
2216,10691,train
2217,3204,train
2218,11748,train
2219,6089,train
2220,13509,train
2221,27710,train
2222,5257,train
2223,24522,train
2224,2853,train
2225,24510,train
2226,18032,train
2227,14479,train
2228,19467,train
2229,855,train
2230,24964,train
2231,4434,train
2232,11716,train
2233,4673,train
2234,6311,train
2235,4278,train
2236,26449,train
2237,29262,train
2238,27169,train
2239,2982,train
2240,23409,train
2241,7888,train
2242,5239,train
2243,17724,train
2244,28584,train
2245,26322,train
2246,29150,train
2247,10888,train
2248,16718,train
2249,17422,train
2250,3838,train
2251,3900,train
2252,27363,train
2253,28534,train
2254,6708,train
2255,3894,train
2256,21126,train
2257,16804,train
2258,6302,train
2259,18364,train
2260,13484,train
2261,28628,train
2262,5181,train
2263,28522,train
2264,16707,train
2265,27836,train
2266,10360,train
2267,9385,train
2268,16527,train
2269,21450,train
2270,26725,train
2271,3548,train
2272,27831,train
2273,25888,train
2274,23259,train
2275,6610,train
2276,23222,train
2277,2676,train
2278,25958,train
2279,6328,train
2280,11526,train
2281,19618,train
2282,1729,train
2283,5415,train
2284,674,train
2285,13030,train
2286,26312,train
2287,25139,train
2288,10058,train
2289,1560,train
2290,6688,train
2291,2266,train
2292,2702,train
2293,13871,train
2294,7705,train
2295,26144,train
2296,3542,train
2297,22944,train
2298,3716,train
2299,63,train
2300,17510,train
2301,15620,train
2302,24255,train
2303,19080,train
2304,29340,train
2305,18941,train
2306,4251,train
2307,14163,train
2308,6329,train
2309,3476,train
2310,356,train
2311,13270,train
2312,9554,train
2313,24528,train
2314,20633,train
2315,6189,train
2316,9471,train
2317,4352,train
2318,14770,train
2319,28926,train
2320,25913,train
2321,23577,train
2322,5175,train
2323,23330,train
2324,17432,train
2325,7164,train
2326,6215,train
2327,17278,train
2328,17161,train
2329,17986,train
2330,1905,train
2331,29045,train
2332,22295,train
2333,15454,train
2334,224,train
2335,142,train
2336,22166,train
2337,17256,train
2338,26480,train
2339,28105,train
2340,14655,train
2341,24181,train
2342,1676,train
2343,26738,train
2344,10767,train
2345,28354,train
2346,4993,train
2347,13740,train
2348,5153,train
2349,1963,train
2350,19372,train
2351,15179,train
2352,26293,train
2353,8623,train
2354,13407,train
2355,14827,train
2356,11439,train
2357,3307,train
2358,18175,train
2359,27539,train
2360,8923,train
2361,21502,train
2362,16473,train
2363,15173,train
2364,20646,train
2365,15266,train
2366,23628,train
2367,23169,train
2368,5298,train
2369,13308,train
2370,4632,train
2371,27471,train
2372,3329,train
2373,7126,train
2374,10286,train
2375,10397,train
2376,8247,train
2377,18569,train
2378,25580,train
2379,9211,train
2380,13791,train
2381,17481,train
2382,28937,train
2383,16115,train
2384,22312,train
2385,631,train
2386,27520,train
2387,275,train
2388,14089,train
2389,19835,train
2390,12023,train
2391,5894,train
2392,4405,train
2393,23307,train
2394,26735,train
2395,29911,train
2396,21140,train
2397,4830,train
2398,14758,train
2399,21197,train
2400,9323,train
2401,1471,train
2402,11018,train
2403,10398,train
2404,14808,train
2405,20773,train
2406,17672,train
2407,24831,train
2408,9425,train
2409,15499,train
2410,21847,train
2411,22096,train
2412,99,train
2413,20084,train
2414,12241,train
2415,23750,train
2416,4421,train
2417,5037,train
2418,14554,train
2419,12783,train
2420,27957,train
2421,8353,train
2422,4181,train
2423,7376,train
2424,3259,train
2425,24866,train
2426,5134,train
2427,29356,train
2428,24403,train
2429,4235,train
2430,26753,train
2431,7993,train
2432,21121,train
2433,8201,train
2434,27592,train
2435,23855,train
2436,15912,train
2437,22220,train
2438,196,train
2439,11171,train
2440,12545,train
2441,7224,train
2442,25312,train
2443,22151,train
2444,22519,train
2445,14778,train
2446,5821,train
2447,12188,train
2448,10190,train
2449,5183,train
2450,3758,train
2451,20779,train
2452,19157,train
2453,4394,train
2454,25876,train
2455,725,train
2456,12218,train
2457,17926,train
2458,26737,train
2459,14828,train
2460,21050,train
2461,625,train
2462,25872,train
2463,6919,train
2464,8767,train
2465,6498,train
2466,20585,train
2467,3521,train
2468,12475,train
2469,7284,train
2470,6393,train
2471,10697,train
2472,24608,train
2473,25218,train
2474,10026,train
2475,22288,train
2476,24448,train
2477,22647,train
2478,22619,train
2479,21038,train
2480,10134,train
2481,7249,train
2482,26262,train
2483,6026,train
2484,7003,train
2485,27388,train
2486,28553,train
2487,2052,train
2488,25099,train
2489,17899,train
2490,18793,train
2491,24292,train
2492,3841,train
2493,10967,train
2494,833,train
2495,16290,train
2496,26727,train
2497,23888,train
2498,9443,train
2499,22435,train
2500,22271,train
2501,8449,train
2502,4619,train
2503,6692,train
2504,2110,train
2505,22470,train
2506,21477,train
2507,14119,train
2508,27355,train
2509,2162,train
2510,7075,train
2511,5287,train
2512,1790,train
2513,14314,train
2514,20849,train
2515,19193,train
2516,224,train
2517,23359,train
2518,27667,train
2519,3916,train
2520,18993,train
2521,17836,train
2522,25580,train
2523,29768,train
2524,11899,train
2525,12185,train
2526,5439,train
2527,16586,train
2528,16382,train
2529,26393,train
2530,11637,train
2531,26590,train
2532,13926,train
2533,9303,train
2534,22667,train
2535,5375,train
2536,11449,train
2537,13532,train
2538,25476,train
2539,12408,train
2540,129,train
2541,3147,train
2542,25181,train
2543,23193,train
2544,13242,train
2545,15387,train
2546,11400,train
2547,1579,train
2548,3620,train
2549,25454,train
2550,2436,train
2551,2076,train
2552,12616,train
2553,2891,train
2554,17647,train
2555,11427,train
2556,2388,train
2557,14355,train
2558,15707,train
2559,231,train
2560,14004,train
2561,27664,train
2562,15848,train
2563,8526,train
2564,18537,train
2565,6433,train
2566,128,train
2567,18711,train
2568,3114,train
2569,20014,train
2570,2939,train
2571,28995,train
2572,19930,train
2573,29234,train
2574,28551,train
2575,13396,train
2576,29018,train
2577,20062,train
2578,27673,train
2579,1130,train
2580,718,train
2581,19230,train
2582,23153,train
2583,25803,train
2584,8002,train
2585,21413,train
2586,28230,train
2587,8736,train
2588,15447,train
2589,23298,train
2590,8175,train
2591,22087,train
2592,25583,train
2593,26090,train
2594,5438,train
2595,15113,train
2596,29859,train
2597,18919,train
2598,9702,train
2599,23073,train
2600,28573,train
2601,26846,train
2602,10603,train
2603,13902,train
2604,13616,train
2605,8425,train
2606,12071,train
2607,12540,train
2608,29048,train
2609,17332,train
2610,8262,train
2611,1458,train
2612,23789,train
2613,15678,train
2614,9572,train
2615,9617,train
2616,4887,train
2617,6143,train
2618,7308,train
2619,23482,train
2620,17615,train
2621,16207,train
2622,190,train
2623,19676,train
2624,20031,train
2625,28185,train
2626,27922,train
2627,5937,train
2628,28909,train
2629,15459,train
2630,17489,train
2631,28708,train
2632,12394,train
2633,8753,train
2634,26258,train
2635,3338,train
2636,7399,train
2637,2029,train
2638,11938,train
2639,9868,train
2640,10843,train
2641,18217,train
2642,8349,train
2643,23667,train
2644,12831,train
2645,24689,train
2646,22413,train
2647,2019,train
2648,903,train
2649,22342,train
2650,245,train
2651,22177,train
2652,18151,train
2653,7454,train
2654,2965,train
2655,15733,train
2656,17695,train
2657,9497,train
2658,2749,train
2659,29382,train
2660,2400,train
2661,24165,train
2662,24317,train
2663,14101,train
2664,8767,train
2665,997,train
2666,24260,train
2667,18042,train
2668,10298,train
2669,20125,train
2670,28776,train
2671,26934,train
2672,20415,train
2673,11576,train
2674,23523,train
2675,12770,train
2676,26330,train
2677,1133,train
2678,28466,train
2679,5583,train
2680,27313,train
2681,26690,train
2682,29593,train
2683,8079,train
2684,19932,train
2685,11778,train
2686,26401,train
2687,14408,train
2688,9446,train
2689,10680,train
2690,15460,train
2691,24435,train
2692,11040,train
2693,8411,train
2694,15475,train
2695,12589,train
2696,12674,train
2697,27616,train
2698,10528,train
2699,28439,train
2700,28727,train
2701,14487,train
2702,16017,train
2703,6249,train
2704,7450,train
2705,26995,train
2706,23592,train
2707,8931,train
2708,23197,train
2709,2961,train
2710,28779,train
2711,13696,train
2712,26936,train
2713,27041,train
2714,10822,train
2715,10941,train
2716,21544,train
2717,27420,train
2718,4371,train
2719,23158,train
2720,8111,train
2721,23555,train
2722,9679,train
2723,9743,train
2724,505,train
2725,9296,train
2726,12628,train
2727,7779,train
2728,8830,train
2729,27727,train
2730,13780,train
2731,6186,train
2732,6466,train
2733,6835,train
2734,5547,train
2735,6776,train
2736,18626,train
2737,9882,train
2738,2989,train
2739,12337,train
2740,3213,train
2741,24292,train
2742,16393,train
2743,14711,train
2744,10497,train
2745,5643,train
2746,29701,train
2747,13767,train
2748,5297,train
2749,28753,train
2750,19586,train
2751,17995,train
2752,1989,train
2753,14670,train
2754,281,train
2755,28009,train
2756,13460,train
2757,25784,train
2758,28938,train
2759,19763,train
2760,2961,train
2761,24531,train
2762,15470,train
2763,25268,train
2764,8845,train
2765,24539,train
2766,22432,train
2767,6559,train
2768,18278,train
2769,7572,train
2770,17395,train
2771,18196,train
2772,1283,train
2773,14561,train
2774,9224,train
2775,5118,train
2776,21847,train
2777,21109,train
2778,11932,train
2779,26244,train
2780,21878,train
2781,29165,train
2782,22381,train
2783,7051,train
2784,15099,train
2785,26264,train
2786,10334,train
2787,26404,train
2788,16890,train
2789,29971,train
2790,21256,train
2791,27642,train
2792,25107,train
2793,25703,train
2794,5117,train
2795,28356,train
2796,19889,train
2797,6633,train
2798,11251,train
2799,16324,train
2800,3953,train
2801,5834,train
2802,14968,train
2803,4204,train
2804,8356,train
2805,15759,train
2806,28864,train
2807,402,train
2808,2338,train
2809,23890,train
2810,20382,train
2811,710,train
2812,24019,train
2813,11123,train
2814,1323,train
2815,13259,train
2816,28839,train
2817,3368,train
2818,19371,train
2819,26986,train
2820,15252,train
2821,28296,train
2822,21050,train
2823,10094,train
2824,1644,train
2825,10579,train
2826,17672,train
2827,1856,train
2828,25420,train
2829,12519,train
2830,13333,train
2831,28430,train
2832,6385,train
2833,8177,train
2834,7026,train
2835,8565,train
2836,26512,train
2837,26944,train
2838,8600,train
2839,29871,train
2840,10023,train
2841,9076,train
2842,16796,train
2843,5708,train
2844,28555,train
2845,19727,train
2846,2884,train
2847,1175,train
2848,13922,train
2849,15274,train
2850,4930,train
2851,19225,train
2852,340,train
2853,12880,train
2854,19135,train
2855,25916,train
2856,12014,train
2857,4987,train
2858,23027,train
2859,17307,train
2860,22785,train
2861,17769,train
2862,23343,train
2863,24983,train
2864,20843,train
2865,22429,train
2866,11967,train
2867,6706,train
2868,22404,train
2869,28937,train
2870,16422,train
2871,14042,train
2872,1731,train
2873,16120,train
2874,29007,train
2875,9579,train
2876,21172,train
2877,15589,train
2878,5273,train
2879,21387,train
2880,10412,train
2881,18328,train
2882,23013,train
2883,10323,train
2884,21664,train
2885,9323,train
2886,24266,train
2887,23400,train
2888,13475,train
2889,4229,train
2890,17689,train
2891,3907,train
2892,22890,train
2893,1559,train
2894,1185,train
2895,1874,train
2896,1843,train
2897,22627,train
2898,26994,train
2899,6108,train
2900,26997,train
2901,2796,train
2902,7298,train
2903,14712,train
2904,29487,train
2905,2037,train
2906,8407,train
2907,25106,train
2908,2696,train
2909,12935,train
2910,19071,train
2911,11410,train
2912,14610,train
2913,7711,train
2914,25492,train
2915,26828,train
2916,15307,train
2917,20358,train
2918,18720,train
2919,12382,train
2920,25830,train
2921,13923,train
2922,4324,train
2923,26034,train
2924,14526,train
2925,6472,train
2926,16338,train
2927,19098,train
2928,28553,train
2929,17063,train
2930,20995,train
2931,17003,train
2932,26022,train
2933,12555,train
2934,9849,train
2935,29837,train
2936,15631,train
2937,21439,train
2938,17664,train
2939,25912,train
2940,8979,train
2941,6692,train
2942,17126,train
2943,14965,train
2944,27976,train
2945,10792,train
2946,28709,train
2947,18975,train
2948,17270,train
2949,5422,train
2950,15250,train
2951,6428,train
2952,21552,train
2953,10115,train
2954,6526,train
2955,18872,train
2956,25271,train
2957,25346,train
2958,24771,train
2959,7479,train
2960,5367,train
2961,20266,train
2962,4131,train
2963,16347,train
2964,7563,train
2965,28779,train
2966,22876,train
2967,9386,train
2968,15020,train
2969,17139,train
2970,1980,train
2971,11066,train
2972,14041,train
2973,21628,train
2974,13033,train
2975,13016,train
2976,16556,train
2977,2908,train
2978,4017,train
2979,7749,train
2980,21160,train
2981,29162,train
2982,9645,train
2983,17478,train
2984,26007,train
2985,24795,train
2986,23754,train
2987,26328,train
2988,22435,train
2989,6181,train
2990,25730,train
2991,16473,train
2992,25614,train
2993,25220,train
2994,25630,train
2995,26593,train
2996,7493,train
2997,7921,train
2998,10565,train
2999,8781,train
3000,7091,val
3001,7645,val
3002,8197,val
3003,15656,val
3004,28337,val
3005,10809,val
3006,25158,val
3007,29782,val
3008,16137,val
3009,28862,val
3010,19670,val
3011,13841,val
3012,17306,val
3013,13432,val
3014,25351,val
3015,23710,val
3016,23282,val
3017,2082,val
3018,5626,val
3019,13002,val
3020,7365,val
3021,6165,val
3022,7355,val
3023,29208,val
3024,2955,val
3025,16370,val
3026,18966,val
3027,28315,val
3028,12742,val
3029,20363,val
3030,1445,val
3031,17142,val
3032,5431,val
3033,7451,val
3034,12470,val
3035,24906,val
3036,19613,val
3037,18096,val
3038,17099,val
3039,7970,val
3040,19033,val
3041,12045,val
3042,26676,val
3043,424,val
3044,7032,val
3045,26022,val
3046,15908,val
3047,16167,val
3048,5701,val
3049,15565,val
3050,5504,val
3051,7105,val
3052,26279,val
3053,10234,val
3054,20165,val
3055,21394,val
3056,29972,val
3057,19439,val
3058,29515,val
3059,25000,val
3060,17620,val
3061,4866,val
3062,7615,val
3063,1375,val
3064,21765,val
3065,15804,val
3066,13814,val
3067,17982,val
3068,24386,val
3069,22301,val
3070,19622,val
3071,23574,val
3072,29997,val
3073,21584,val
3074,4622,val
3075,18123,val
3076,19757,val
3077,17393,val
3078,15004,val
3079,18451,val
3080,27281,val
3081,26623,val
3082,10652,val
3083,13827,val
3084,5567,val
3085,23585,val
3086,17297,val
3087,15598,val
3088,25175,val
3089,20878,val
3090,7631,val
3091,7326,val
3092,21879,val
3093,23928,val
3094,12368,val
3095,739,val
3096,21598,val
3097,7617,val
3098,8009,val
3099,13550,val
3100,15476,val
3101,24947,val
3102,13883,val
3103,17923,val
3104,22431,val
3105,8767,val
3106,17883,val
3107,20333,val
3108,13834,val
3109,19652,val
3110,3432,val
3111,13521,val
3112,25968,val
3113,8259,val
3114,9785,val
3115,9906,val
3116,11565,val
3117,5767,val
3118,22359,val
3119,10963,val
3120,5544,val
3121,14048,val
3122,14017,val
3123,27592,val
3124,13340,val
3125,3779,val
3126,9591,val
3127,24987,val
3128,12838,val
3129,12950,val
3130,2437,val
3131,10992,val
3132,20538,val
3133,18906,val
3134,16983,val
3135,16496,val
3136,5972,val
3137,12852,val
3138,421,val
3139,24537,val
3140,26147,val
3141,5946,val
3142,2986,val
3143,15165,val
3144,1559,val
3145,11145,val
3146,28998,val
3147,20285,val
3148,22476,val
3149,5551,val
3150,20615,val
3151,25929,val
3152,14066,val
3153,15208,val
3154,7781,val
3155,20526,val
3156,7327,val
3157,28962,val
3158,29100,val
3159,4135,val
3160,15340,val
3161,2394,val
3162,27022,val
3163,20126,val
3164,22810,val
3165,24166,val
3166,22032,val
3167,14169,val
3168,13683,val
3169,18712,val
3170,21586,val
3171,20595,val
3172,20959,val
3173,15773,val
3174,11554,val
3175,7804,val
3176,17713,val
3177,22804,val
3178,24904,val
3179,7995,val
3180,29914,val
3181,17407,val
3182,13864,val
3183,5014,val
3184,22581,val
3185,25308,val
3186,19974,val
3187,23192,val
3188,10556,val
3189,1244,val
3190,27536,val
3191,2836,val
3192,7624,val
3193,29310,val
3194,16886,val
3195,24983,val
3196,3848,val
3197,20365,val
3198,27079,val
3199,7726,val
3200,11594,val
3201,9170,val
3202,16336,val
3203,6223,val
3204,2531,val
3205,8086,val
3206,103,val
3207,29719,val
3208,29040,val
3209,23834,val
3210,7265,val
3211,22678,val
3212,5031,val
3213,21288,val
3214,16435,val
3215,9432,val
3216,21038,val
3217,7915,val
3218,4257,val
3219,9719,val
3220,13459,val
3221,23368,val
3222,6878,val
3223,14748,val
3224,18383,val
3225,19813,val
3226,9986,val
3227,17756,val
3228,29374,val
3229,23554,val
3230,12941,val
3231,8435,val
3232,13392,val
3233,21986,val
3234,7224,val
3235,11969,val
3236,5662,val
3237,7657,val
3238,25525,val
3239,16999,val
3240,27740,val
3241,18051,val
3242,20625,val
3243,10678,val
3244,22879,val
3245,15686,val
3246,27360,val
3247,13502,val
3248,273,val
3249,18062,val
3250,5813,val
3251,12611,val
3252,2835,val
3253,21986,val
3254,824,val
3255,7320,val
3256,22216,val
3257,25995,val
3258,6383,val
3259,15772,val
3260,16166,val
3261,13506,val
3262,11525,val
3263,15687,val
3264,2682,val
3265,7651,val
3266,20090,val
3267,11977,val
3268,15106,val
3269,18434,val
3270,29555,val
3271,8785,val
3272,12410,val
3273,25147,val
3274,14783,val
3275,3230,val
3276,17325,val
3277,20553,val
3278,9484,val
3279,17190,val
3280,20391,val
3281,27062,val
3282,11369,val
3283,29632,val
3284,1139,val
3285,9566,val
3286,22109,val
3287,5083,val
3288,20493,val
3289,13397,val
3290,6281,val
3291,27982,val
3292,3769,val
3293,4127,val
3294,16757,val
3295,13201,val
3296,26913,val
3297,7104,val
3298,19653,val
3299,21086,val
3300,19281,val
3301,28162,val
3302,16622,val
3303,10335,val
3304,26594,val
3305,23270,val
3306,1146,val
3307,22331,val
3308,3023,val
3309,3551,val
3310,13767,val
3311,14380,val
3312,9355,val
3313,15350,val
3314,947,val
3315,2754,val
3316,974,val
3317,9288,val
3318,18113,val
3319,2996,val
3320,14139,val
3321,4048,val
3322,16935,val
3323,22921,val
3324,976,val
3325,4602,val
3326,27263,val
3327,28025,val
3328,24237,val
3329,8259,val
3330,5565,val
3331,12664,val
3332,21273,val
3333,15762,val
3334,8447,val
3335,6608,val
3336,22220,val
3337,24254,val
3338,9452,val
3339,25988,val
3340,14783,val
3341,8728,val
3342,11148,val
3343,264,val
3344,7141,val
3345,3549,val
3346,12140,val
3347,12739,val
3348,13781,val
3349,294,val
3350,9852,val
3351,17153,val
3352,9514,val
3353,26459,val
3354,10903,val
3355,23277,val
3356,9575,val
3357,21359,val
3358,6989,val
3359,25881,val
3360,3924,val
3361,603,val
3362,388,val
3363,26249,val
3364,9165,val
3365,13824,val
3366,8899,val
3367,16700,val
3368,16563,val
3369,504,val
3370,14541,val
3371,12554,val
3372,18226,val
3373,24882,val
3374,8144,val
3375,15690,val
3376,16357,val
3377,18914,val
3378,10844,val
3379,1523,val
3380,18407,val
3381,2572,val
3382,7817,val
3383,26910,val
3384,2041,val
3385,4404,val
3386,18827,val
3387,23440,val
3388,27784,val
3389,29656,val
3390,22812,val
3391,12190,val
3392,5369,val
3393,4440,val
3394,14186,val
3395,12738,val
3396,28289,val
3397,26738,val
3398,428,val
3399,23087,val
3400,3290,val
3401,15293,val
3402,21933,val
3403,6236,val
3404,10805,val
3405,22141,val
3406,29964,val
3407,4572,val
3408,24936,val
3409,27895,val
3410,6905,val
3411,20281,val
3412,11522,val
3413,18113,val
3414,19109,val
3415,5993,val
3416,3346,val
3417,23999,val
3418,28138,val
3419,24039,val
3420,21269,val
3421,6758,val
3422,871,val
3423,14505,val
3424,19665,val
3425,10640,val
3426,10671,val
3427,3416,val
3428,21033,val
3429,12075,val
3430,23869,val
3431,28583,val
3432,2390,val
3433,20042,val
3434,1357,val
3435,7238,val
3436,5545,val
3437,25463,val
3438,2002,val
3439,10379,val
3440,1138,val
3441,12220,val
3442,26440,val
3443,20340,val
3444,28797,val
3445,388,val
3446,24081,val
3447,2861,val
3448,28019,val
3449,7475,val
3450,29963,val
3451,6878,val
3452,28576,val
3453,8965,val
3454,16782,val
3455,16793,val
3456,25016,val
3457,14528,val
3458,26300,val
3459,3799,val
3460,8197,val
3461,697,val
3462,27481,val
3463,19458,val
3464,23730,val
3465,4804,val
3466,22605,val
3467,6990,val
3468,28948,val
3469,8271,val
3470,10642,val
3471,6297,val
3472,7157,val
3473,9131,val
3474,907,val
3475,27259,val
3476,25710,val
3477,18720,val
3478,23206,val
3479,29892,val
3480,25924,val
3481,12841,val
3482,17276,val
3483,14629,val
3484,21926,val
3485,5021,val
3486,29667,val
3487,7323,val
3488,21543,val
3489,25828,val
3490,5580,val
3491,26532,val
3492,10947,val
3493,3099,val
3494,4431,val
3495,544,val
3496,22528,val
3497,16641,val
3498,16234,val
3499,22868,val
3500,19052,val
3501,28514,val
3502,28331,val
3503,20702,val
3504,22132,val
3505,27047,val
3506,3698,val
3507,17428,val
3508,2320,val
3509,14094,val
3510,14610,val
3511,3634,val
3512,20176,val
3513,12300,val
3514,11581,val
3515,8653,val
3516,15997,val
3517,1845,val
3518,23409,val
3519,7332,val
3520,19148,val
3521,25031,val
3522,25860,val
3523,29118,val
3524,6686,val
3525,2377,val
3526,18922,val
3527,28566,val
3528,14102,val
3529,16871,val
3530,13269,val
3531,1808,val
3532,23652,val
3533,23612,val
3534,2239,val
3535,6703,val
3536,18875,val
3537,393,val
3538,17572,val
3539,8728,val
3540,10004,val
3541,20319,val
3542,3799,val
3543,24905,val
3544,17126,val
3545,23856,val
3546,26770,val
3547,19083,val
3548,3911,val
3549,932,val
3550,12954,val
3551,25152,val
3552,972,val
3553,13757,val
3554,27942,val
3555,21902,val
3556,19330,val
3557,8960,val
3558,14864,val
3559,23421,val
3560,846,val
3561,16997,val
3562,1792,val
3563,21633,val
3564,2084,val
3565,1878,val
3566,29417,val
3567,6176,val
3568,26611,val
3569,13486,val
3570,9056,val
3571,19165,val
3572,23700,val
3573,7746,val
3574,825,val
3575,13976,val
3576,10381,val
3577,7960,val
3578,6618,val
3579,20072,val
3580,20341,val
3581,17715,val
3582,10047,val
3583,3180,val
3584,9523,val
3585,10063,val
3586,28356,val
3587,4095,val
3588,10822,val
3589,15035,val
3590,14182,val
3591,5066,val
3592,1570,val
3593,15799,val
3594,13397,val
3595,10586,val
3596,346,val
3597,8796,val
3598,24231,val
3599,5355,val
3600,24448,val
3601,19189,val
3602,1746,val
3603,8346,val
3604,1792,val
3605,14821,val
3606,15842,val
3607,23771,val
3608,23896,val
3609,21704,val
3610,24599,val
3611,10343,val
3612,11612,val
3613,5326,val
3614,18410,val
3615,26172,val
3616,19641,val
3617,22171,val
3618,12426,val
3619,21734,val
3620,4761,val
3621,4964,val
3622,242,val
3623,20080,val
3624,12941,val
3625,2100,val
3626,27663,val
3627,24027,val
3628,27015,val
3629,24647,val
3630,11840,val
3631,3513,val
3632,10506,val
3633,14109,val
3634,27751,val
3635,248,val
3636,17236,val
3637,19615,val
3638,7682,val
