,index,set
1883,16394,train
1884,18008,train
1885,2386,train
1886,17486,train
1887,17609,train
1888,9118,train
1889,14215,train
1890,18664,train
1891,24562,train
1892,24808,train
1893,20828,train
1894,4422,train
1895,3069,train
1896,26266,train
1897,3692,train
1898,11545,train
1899,22098,train
1900,13503,train
1901,20274,train
1902,24887,train
1903,315,train
1904,13691,train
1905,804,train
1906,7721,train
1907,11775,train
1908,29696,train
1909,19330,train
1910,7311,train
1911,10800,train
1912,13355,train
1913,14623,train
1914,17000,train
1915,16997,train
1916,10256,train
1917,6356,train
1918,16267,train
1919,25075,train
1920,29723,train
1921,12169,train
1922,12886,train
1923,10252,train
1924,13917,train
1925,17563,train
1926,2259,train
1927,14896,train
1928,8106,train
1929,24711,train
1930,12923,train
1931,28576,train
1932,6103,train
1933,24365,train
1934,26720,train
1935,4269,train
1936,8866,train
1937,25771,train
1938,20399,train
1939,24056,train
1940,15864,train
1941,28840,train
1942,599,train
1943,20996,train
1944,27170,train
1945,26948,train
1946,23136,train
1947,4296,train
1948,6011,train
1949,8297,train
1950,29446,train
1951,11267,train
1952,27197,train
1953,28739,train
1954,21325,train
1955,19158,train
1956,24259,train
1957,25410,train
1958,28277,train
1959,14191,train
1960,23885,train
1961,11541,train
1962,94,train
1963,1726,train
1964,158,train
1965,23284,train
1966,15609,train
1967,18541,train
1968,15692,train
1969,9367,train
1970,18481,train
1971,19240,train
1972,9350,train
1973,19498,train
1974,19496,train
1975,23693,train
1976,20431,train
1977,20310,train
1978,28009,train
1979,21205,train
1980,22706,train
1981,4961,train
1982,1953,train
1983,6273,train
1984,21519,train
1985,5795,train
1986,1288,train
1987,28908,train
1988,13721,train
1989,4209,train
1990,10325,train
1991,6458,train
1992,18829,train
1993,8828,train
1994,4825,train
1995,5221,train
1996,5280,train
1997,1786,train
1998,19946,train
1999,5765,train
2000,14626,train
2001,24944,train
2002,5620,train
2003,22756,train
2004,18611,train
2005,19315,train
2006,22112,train
2007,21659,train
2008,10650,train
2009,19953,train
2010,25529,train
2011,22414,train
2012,25364,train
2013,20085,train
2014,6735,train
2015,19508,train
2016,10280,train
2017,7489,train
2018,15409,train
2019,28640,train
2020,1350,train
2021,22296,train
2022,22096,train
2023,16957,train
2024,13386,train
2025,26479,train
2026,15718,train
2027,19448,train
2028,6980,train
2029,25974,train
2030,20510,train
2031,29174,train
2032,3001,train
2033,10347,train
2034,23827,train
2035,28774,train
2036,5061,train
2037,9753,train
2038,50,train
2039,11928,train
2040,25410,train
2041,2651,train
2042,4665,train
2043,19277,train
2044,14275,train
2045,6147,train
2046,13494,train
2047,21949,train
2048,21921,train
2049,4413,train
2050,7428,train
2051,15592,train
2052,1255,train
2053,29427,train
2054,24254,train
2055,20113,train
2056,10124,train
2057,24537,train
2058,29503,train
2059,6244,train
2060,27729,train
2061,4256,train
2062,16217,train
2063,18629,train
2064,2303,train
2065,15029,train
2066,14463,train
2067,26882,train
2068,14025,train
2069,21570,train
2070,7433,train
2071,531,train
2072,4998,train
2073,10745,train
2074,27595,train
2075,23256,train
2076,5162,train
2077,26061,train
2078,10905,train
2079,24014,train
2080,5634,train
2081,22383,train
2082,11682,train
2083,21851,train
2084,28225,train
2085,13905,train
2086,4099,train
2087,16286,train
2088,3148,train
2089,2169,train
2090,16867,train
2091,22496,train
2092,25110,train
2093,29990,train
2094,17585,train
2095,26230,train
2096,16143,train
2097,9567,train
2098,2029,train
2099,11425,train
2100,294,train
2101,27061,train
2102,15816,train
2103,22041,train
2104,4681,train
2105,26199,train
2106,2991,train
2107,20975,train
2108,8625,train
2109,23585,train
2110,6615,train
2111,2753,train
2112,9731,train
2113,16846,train
2114,2444,train
2115,19788,train
2116,5334,train
2117,469,train
2118,16060,train
2119,25408,train
2120,18940,train
2121,29072,train
2122,22826,train
2123,8404,train
2124,6007,train
2125,11252,train
2126,20172,train
2127,15422,train
2128,20679,train
2129,13372,train
2130,3154,train
2131,19467,train
2132,11056,train
2133,5017,train
2134,21735,train
2135,15845,train
2136,28392,train
2137,24495,train
2138,7636,train
2139,25583,train
2140,4043,train
2141,13302,train
2142,15664,train
2143,13150,train
2144,7388,train
2145,4827,train
2146,15280,train
2147,16867,train
2148,5833,train
2149,5289,train
2150,12254,train
2151,22490,train
2152,16713,train
2153,11008,train
2154,15572,train
2155,22173,train
2156,7309,train
2157,18383,train
2158,26396,train
2159,16038,train
2160,13813,train
2161,24059,train
2162,16082,train
2163,1016,train
2164,6825,train
2165,3621,train
2166,25265,train
2167,16685,train
2168,8602,train
2169,10116,train
2170,27035,train
2171,3306,train
2172,4549,train
2173,27122,train
2174,6618,train
2175,22995,train
2176,1594,train
2177,25914,train
2178,22373,train
2179,25820,train
2180,11795,train
2181,15369,train
2182,7015,train
2183,10089,train
2184,19399,train
2185,17121,train
2186,23868,train
2187,14637,train
2188,5710,train
2189,25964,train
2190,8127,train
2191,3309,train
2192,8414,train
2193,16681,train
2194,3398,train
2195,6992,train
2196,15821,train
2197,2757,train
2198,19526,train
2199,29065,train
2200,13890,train
2201,16679,train
2202,5612,train
2203,29037,train
2204,10131,train
2205,22174,train
2206,2926,train
2207,379,train
2208,29991,train
2209,28254,train
2210,24012,train
2211,1696,train
2212,19776,train
2213,1479,train
2214,2878,train
2215,18297,train
2216,8049,train
2217,25286,train
2218,10608,train
2219,15077,train
2220,9111,train
2221,327,train
2222,26602,train
2223,24237,train
2224,12955,train
2225,12976,train
2226,14438,train
2227,25204,train
2228,6378,train
2229,7015,train
2230,25924,train
2231,9094,train
2232,1564,train
2233,1389,train
2234,29281,train
2235,18714,train
2236,14138,train
2237,16677,train
2238,3816,train
2239,26700,train
2240,7367,train
2241,4778,train
2242,13640,train
2243,27320,train
2244,22260,train
2245,5880,train
2246,14346,train
2247,25592,train
2248,26150,train
2249,16894,train
2250,8630,train
2251,21814,train
2252,22300,train
2253,131,train
2254,1904,train
2255,23025,train
2256,343,train
2257,18229,train
2258,115,train
2259,8852,train
2260,496,train
2261,17762,train
2262,4626,train
2263,3425,train
2264,26499,train
2265,21784,train
2266,16976,train
2267,3919,train
2268,27860,train
2269,9531,train
2270,15787,train
2271,23762,train
2272,22901,train
2273,1548,train
2274,2089,train
2275,8312,train
2276,19552,train
2277,13774,train
2278,8203,train
2279,11943,train
2280,11169,train
2281,17039,train
2282,14782,train
2283,10136,train
2284,19444,train
2285,29205,train
2286,19129,train
2287,2388,train
2288,13441,train
2289,10148,train
2290,23940,train
2291,1297,train
2292,28347,train
2293,25602,train
2294,29215,train
2295,8686,train
2296,28115,train
2297,2304,train
2298,19311,train
2299,28743,train
2300,27585,train
2301,17733,train
2302,23440,train
2303,20936,train
2304,23633,train
2305,16727,train
2306,15525,train
2307,2360,train
2308,6332,train
2309,8589,train
2310,18390,train
2311,13368,train
2312,19739,train
2313,24551,train
2314,26184,train
2315,10700,train
2316,4996,train
2317,26790,train
2318,25528,train
2319,4756,train
2320,14590,train
2321,21031,train
2322,21273,train
2323,1171,train
2324,28716,train
2325,8613,train
2326,13558,train
2327,8850,train
2328,3443,train
2329,9849,train
2330,5009,train
2331,9088,train
2332,28336,train
2333,29507,train
2334,19313,train
2335,21817,train
2336,26070,train
2337,1723,train
2338,13566,train
2339,2846,train
2340,1233,train
2341,10658,train
2342,5342,train
2343,7219,train
2344,4553,train
2345,12858,train
2346,15865,train
2347,29038,train
2348,11742,train
2349,14447,train
2350,14911,train
2351,8030,train
2352,28690,train
2353,20815,train
2354,21943,train
2355,3870,train
2356,14159,train
2357,7657,train
2358,22813,train
2359,22101,train
2360,29275,train
2361,26584,train
2362,17404,train
2363,6587,train
2364,27160,train
2365,5575,train
2366,29695,train
2367,11709,train
2368,27295,train
2369,20565,train
2370,13373,train
2371,13888,train
2372,13389,train
2373,26980,train
2374,13731,train
2375,26906,train
2376,13614,train
2377,28779,train
2378,3308,train
2379,27819,train
2380,1140,train
2381,11999,train
2382,6680,train
2383,26750,train
2384,7681,train
2385,6067,train
2386,3069,train
2387,22335,train
2388,10516,train
2389,4750,train
2390,6899,train
2391,2361,train
2392,23868,train
2393,11104,train
2394,7406,train
2395,978,train
2396,9809,train
2397,17020,train
2398,17881,train
2399,16565,train
2400,17282,train
2401,27182,train
2402,25392,train
2403,28227,train
2404,21451,train
2405,14228,train
2406,29633,train
2407,5161,train
2408,25089,train
2409,6305,train
2410,3984,train
2411,25074,train
2412,3159,train
2413,14147,train
2414,5934,train
2415,2181,train
2416,8618,train
2417,16074,train
2418,27404,train
2419,25257,train
2420,4111,train
2421,2106,train
2422,26483,train
2423,26749,train
2424,17798,train
2425,5546,train
2426,21742,train
2427,5750,train
2428,8443,train
2429,20547,train
2430,8279,train
2431,9831,train
2432,23033,train
2433,7200,train
2434,9635,train
2435,3631,train
2436,16247,train
2437,1632,train
2438,24026,train
2439,7392,train
2440,23633,train
2441,2645,train
2442,24495,train
2443,28886,train
2444,27686,train
2445,29549,train
2446,3319,train
2447,10367,train
2448,24679,train
2449,7230,train
2450,26772,train
2451,16757,train
2452,24230,train
2453,7814,train
2454,20391,train
2455,29015,train
2456,13388,train
2457,28625,train
2458,14807,train
2459,19357,train
2460,25125,train
2461,24940,train
2462,21441,train
2463,8487,train
2464,17864,train
2465,22116,train
2466,1159,train
2467,19370,train
2468,7679,train
2469,21746,train
2470,13712,train
2471,896,train
2472,210,train
2473,4680,train
2474,6149,train
2475,11625,train
2476,27097,train
2477,22243,train
2478,335,train
2479,3085,train
2480,5792,train
2481,19962,train
2482,4144,train
2483,11652,train
2484,23068,train
2485,9064,train
2486,1129,train
2487,14180,train
2488,20765,train
2489,14079,train
2490,10745,train
2491,23691,train
2492,23477,train
2493,24133,train
2494,16377,train
2495,5269,train
2496,12258,train
2497,28658,train
2498,29343,train
2499,21635,train
2500,2690,train
2501,14227,train
2502,11515,train
2503,13250,train
2504,5863,train
2505,7328,train
2506,23147,train
2507,26781,train
2508,16346,train
2509,10740,train
2510,8146,train
2511,4344,train
2512,28921,train
2513,795,train
2514,3153,train
2515,28597,train
2516,7306,train
2517,4516,train
2518,18132,train
2519,24741,train
2520,22176,train
2521,19462,train
2522,4222,train
2523,21367,train
2524,4244,train
2525,2964,train
2526,2970,train
2527,9749,train
2528,23866,train
2529,22457,train
2530,14439,train
2531,12774,train
2532,21032,train
2533,26265,train
2534,22732,train
2535,6027,train
2536,27336,train
2537,3616,train
2538,16338,train
2539,5982,train
2540,2140,train
2541,2168,train
2542,1639,train
2543,27357,train
2544,20922,train
2545,25769,train
2546,14200,train
2547,1080,train
2548,1278,train
2549,12174,train
2550,7129,train
2551,14616,train
2552,25728,train
2553,13779,train
2554,2184,train
2555,5849,train
2556,14283,train
2557,7097,train
2558,22052,train
2559,22868,train
2560,27692,train
2561,13082,train
2562,15304,train
2563,2100,train
2564,20599,train
2565,2612,train
2566,5135,train
2567,12992,train
2568,27691,train
2569,11761,train
2570,10972,train
2571,29408,train
2572,18037,train
2573,3562,train
2574,20852,train
2575,5748,train
2576,21454,train
2577,8253,train
2578,9496,train
2579,17275,train
2580,6841,train
2581,11078,train
2582,15537,train
2583,13994,train
2584,7536,train
2585,723,train
2586,29380,train
2587,26967,train
2588,8127,train
2589,15088,train
2590,12100,train
2591,17458,train
2592,5670,train
2593,8291,train
2594,341,train
2595,947,train
2596,957,train
2597,21872,train
2598,7221,train
2599,19869,train
2600,24549,train
2601,9338,train
2602,8844,train
2603,22922,train
2604,24752,train
2605,9216,train
2606,3823,train
2607,22054,train
2608,13616,train
2609,14199,train
2610,21936,train
2611,18004,train
2612,22846,train
2613,17057,train
2614,16715,train
2615,5953,train
2616,18761,train
2617,498,train
2618,24533,train
2619,20178,train
2620,23171,train
2621,28305,train
2622,27293,train
2623,10989,train
2624,16829,train
2625,6579,train
2626,13650,train
2627,18987,train
2628,22569,train
2629,8874,train
2630,9583,train
2631,16561,train
2632,24917,train
2633,6235,train
2634,29083,train
2635,17454,train
2636,10587,train
2637,422,train
2638,6240,train
2639,14750,train
2640,1267,train
2641,604,train
2642,21069,train
2643,19968,train
2644,28513,train
2645,16393,train
2646,20745,train
2647,5522,train
2648,28434,train
2649,4667,train
2650,9757,train
2651,28053,train
2652,29140,train
2653,7899,train
2654,3110,train
2655,9701,train
2656,7770,train
2657,23067,train
2658,23192,train
2659,14686,train
2660,8234,train
2661,8302,train
2662,27763,train
2663,6658,train
2664,13713,train
2665,29537,train
2666,11719,train
2667,6462,train
2668,11823,train
2669,17983,train
2670,17014,train
2671,25891,train
2672,5159,train
2673,23776,train
2674,8258,train
2675,1927,train
2676,9044,train
2677,5846,train
2678,527,train
2679,25877,train
2680,8948,train
2681,26929,train
2682,331,train
2683,9085,train
2684,6616,train
2685,28512,train
2686,9979,train
2687,3309,train
2688,16138,train
2689,6592,train
2690,13577,train
2691,21174,train
2692,10786,train
2693,29355,train
2694,21219,train
2695,16495,train
2696,28154,train
2697,12983,train
2698,4324,train
2699,16885,train
2700,3114,train
2701,10248,train
2702,22770,train
2703,21248,train
2704,24736,train
2705,27987,train
2706,3208,train
2707,28649,train
2708,10908,train
2709,28366,train
2710,25196,train
2711,24679,train
2712,20240,train
2713,22799,train
2714,14200,train
2715,6645,train
2716,28675,train
2717,24846,train
2718,23244,train
2719,8789,train
2720,1822,train
2721,28317,train
2722,18150,train
2723,19953,train
2724,4569,train
2725,6752,train
2726,23903,train
2727,2962,train
2728,2423,train
2729,18356,train
2730,19284,train
2731,16597,train
2732,15015,train
2733,26772,train
2734,29161,train
2735,14843,train
2736,73,train
2737,7065,train
2738,21826,train
2739,4101,train
2740,1952,train
2741,1095,train
2742,10652,train
2743,25141,train
2744,25380,train
2745,22514,train
2746,5489,train
2747,4995,train
2748,5962,train
2749,17245,train
2750,25057,train
2751,7692,train
2752,27580,train
2753,20529,train
2754,15825,train
2755,10565,train
2756,6739,train
2757,8020,train
2758,27940,train
2759,29400,train
2760,29080,train
2761,27703,train
2762,9939,train
2763,16600,train
2764,18890,train
2765,20542,train
2766,5566,train
2767,8379,train
2768,21248,train
2769,3742,train
2770,15072,train
2771,10495,train
2772,3511,train
2773,22364,train
2774,22391,train
2775,13822,train
2776,7723,train
2777,16879,train
2778,14301,train
2779,19979,train
2780,16635,train
2781,12855,train
2782,2499,train
2783,14471,train
2784,24202,train
2785,19222,train
2786,26484,train
2787,33,train
2788,8478,train
2789,28949,train
2790,26187,train
2791,6837,train
2792,25543,train
2793,2993,train
2794,23920,train
2795,29590,train
2796,29562,train
2797,7269,train
2798,29216,train
2799,24117,train
2800,10446,train
2801,21262,train
2802,26049,train
2803,9448,train
2804,14058,train
2805,15103,train
2806,9925,train
2807,29561,train
2808,17733,train
2809,4324,train
2810,7171,train
2811,28910,train
2812,8248,train
2813,11075,train
2814,3423,train
2815,12803,train
2816,17308,train
2817,13766,train
2818,9648,train
2819,15735,train
2820,9078,train
2821,7351,train
2822,13175,train
2823,2190,train
2824,6655,train
2825,14877,train
2826,13113,train
2827,23710,train
2828,23089,train
2829,2891,train
2830,23008,train
2831,15571,train
2832,20000,train
2833,25475,train
2834,18735,train
2835,12696,train
2836,24818,train
2837,21385,train
2838,9052,train
2839,20465,train
2840,13052,train
2841,1696,train
2842,7288,train
2843,18291,train
2844,8171,train
2845,12574,train
2846,2218,train
2847,24007,train
2848,7982,train
2849,18417,train
2850,5975,train
2851,16632,train
2852,10270,train
2853,15275,train
2854,5421,train
2855,10531,train
2856,16292,train
2857,9757,train
2858,21067,train
2859,577,train
2860,12680,train
2861,20128,train
2862,25148,train
2863,29039,train
2864,9418,train
2865,22722,train
2866,6774,train
2867,27027,train
2868,1501,train
2869,2720,train
2870,12455,train
2871,23040,train
2872,14307,train
2873,21614,train
2874,13359,train
2875,2140,train
2876,10077,train
2877,9748,train
2878,28133,train
2879,6992,train
2880,697,train
2881,16107,train
2882,23407,train
2883,5244,train
2884,18402,train
2885,7187,train
2886,23483,train
2887,23302,train
2888,27535,train
2889,4905,train
2890,23733,train
2891,7953,train
2892,5309,train
2893,26550,train
2894,13306,train
2895,16889,train
2896,15864,train
2897,27255,train
2898,1332,train
2899,19928,train
2900,11987,train
2901,24311,train
2902,18672,train
2903,7108,train
2904,27290,train
2905,10951,train
2906,12586,train
2907,15413,train
2908,3668,train
2909,19564,train
2910,2635,train
2911,590,train
2912,29428,train
2913,16642,train
2914,23090,train
2915,9214,train
2916,9390,train
2917,7507,train
2918,21692,train
2919,26383,train
2920,3060,train
2921,14512,train
2922,7452,train
2923,16351,train
2924,15870,train
2925,5585,train
2926,3493,train
2927,4506,train
2928,26515,train
2929,17689,train
2930,1,train
2931,24245,train
2932,18721,train
2933,23875,train
2934,27109,train
2935,6702,train
2936,28063,train
2937,20638,train
2938,27767,train
2939,19309,train
2940,11221,train
2941,16706,train
2942,21596,train
2943,20228,train
2944,24797,train
2945,23812,train
2946,9969,train
2947,3973,train
2948,27615,train
2949,1347,train
2950,23645,train
2951,15831,train
2952,13221,train
2953,4082,train
2954,24112,train
2955,27552,train
2956,21865,train
2957,22834,train
2958,16602,train
2959,17863,train
2960,27538,train
2961,16404,train
2962,25375,train
2963,14135,train
2964,27255,train
2965,5137,train
2966,12511,train
2967,61,train
2968,28824,train
2969,13096,train
2970,5953,train
2971,10372,train
2972,5284,train
2973,8347,train
2974,10660,train
2975,20119,train
2976,16141,train
2977,14101,train
2978,18709,train
2979,19921,train
2980,9089,train
2981,767,train
2982,1340,train
2983,25394,train
2984,24623,train
2985,29911,train
2986,824,train
2987,27207,train
2988,27134,train
2989,20427,train
2990,17170,train
2991,20353,train
2992,22421,train
2993,27356,train
2994,18703,train
2995,943,train
2996,29084,train
2997,10664,train
2998,27593,train
2999,3385,train
3000,15486,val
3001,12720,val
3002,12825,val
3003,1218,val
3004,25705,val
3005,26725,val
3006,20792,val
3007,9143,val
3008,13073,val
3009,7841,val
3010,25262,val
3011,13991,val
3012,18294,val
3013,27043,val
3014,25991,val
3015,8971,val
3016,5980,val
3017,2709,val
3018,29118,val
3019,21809,val
3020,29594,val
3021,8175,val
3022,17265,val
3023,28906,val
3024,14844,val
3025,9704,val
3026,22527,val
3027,14210,val
3028,17152,val
3029,18894,val
3030,5862,val
3031,10050,val
3032,22232,val
3033,11502,val
3034,3683,val
3035,23778,val
3036,3181,val
3037,3070,val
3038,7906,val
3039,13606,val
3040,21301,val
3041,4569,val
3042,930,val
3043,27958,val
3044,19125,val
3045,23009,val
3046,6733,val
3047,19598,val
3048,7769,val
3049,13237,val
3050,14923,val
3051,24731,val
3052,9603,val
3053,3193,val
3054,3995,val
3055,4942,val
3056,2591,val
3057,6259,val
3058,13242,val
3059,950,val
3060,12743,val
3061,2607,val
3062,12109,val
3063,17202,val
3064,11604,val
3065,3810,val
3066,27438,val
3067,17269,val
3068,18393,val
3069,2940,val
3070,26248,val
3071,22663,val
3072,26493,val
3073,5686,val
3074,21459,val
3075,23083,val
3076,22077,val
3077,21484,val
3078,15005,val
3079,7559,val
3080,11751,val
3081,16532,val
3082,9308,val
3083,27788,val
3084,21448,val
3085,562,val
3086,6447,val
3087,7439,val
3088,9164,val
3089,6086,val
3090,28298,val
3091,3604,val
3092,1753,val
3093,18782,val
3094,25084,val
3095,3744,val
3096,303,val
3097,1761,val
3098,22479,val
3099,2514,val
3100,13106,val
3101,23562,val
3102,21120,val
3103,17484,val
3104,2473,val
3105,15786,val
3106,15790,val
3107,20601,val
3108,9234,val
3109,13673,val
3110,29618,val
3111,1429,val
3112,15317,val
3113,387,val
3114,9262,val
3115,24401,val
3116,27873,val
3117,29181,val
3118,13525,val
3119,27015,val
3120,16765,val
3121,25145,val
3122,21059,val
3123,23425,val
3124,761,val
3125,15020,val
3126,7240,val
3127,9285,val
3128,24371,val
3129,5071,val
3130,16038,val
3131,28281,val
3132,18500,val
3133,24857,val
3134,5230,val
3135,2754,val
3136,8638,val
3137,26883,val
3138,13279,val
3139,19881,val
3140,3945,val
3141,18208,val
3142,21251,val
3143,22886,val
3144,3127,val
3145,9944,val
3146,13954,val
3147,1971,val
3148,18339,val
3149,22755,val
3150,18569,val
3151,14537,val
3152,27368,val
3153,13542,val
3154,6496,val
3155,1986,val
3156,21957,val
3157,25948,val
3158,25135,val
3159,5586,val
3160,15468,val
3161,15421,val
3162,3730,val
3163,12049,val
3164,23530,val
3165,23247,val
3166,5518,val
3167,1790,val
3168,6493,val
3169,27719,val
3170,5035,val
3171,13460,val
3172,13626,val
3173,24487,val
3174,5495,val
3175,8431,val
3176,19246,val
3177,5224,val
3178,9626,val
3179,27147,val
3180,4455,val
3181,3484,val
3182,1354,val
3183,26892,val
3184,11228,val
3185,23866,val
3186,16403,val
3187,12794,val
3188,8427,val
3189,1627,val
3190,25733,val
3191,3729,val
3192,5350,val
3193,16116,val
3194,6586,val
3195,17070,val
3196,18984,val
3197,8657,val
3198,2819,val
3199,15290,val
3200,10208,val
3201,10238,val
3202,16070,val
3203,3177,val
3204,2983,val
3205,5691,val
3206,10158,val
3207,32,val
3208,19137,val
3209,736,val
3210,26137,val
3211,3052,val
3212,25723,val
3213,7516,val
3214,11485,val
3215,10232,val
3216,15280,val
3217,16517,val
3218,26147,val
3219,4948,val
3220,543,val
3221,11308,val
3222,29521,val
3223,4364,val
3224,23264,val
3225,12167,val
3226,4816,val
3227,26150,val
3228,19884,val
3229,9340,val
3230,7146,val
3231,13940,val
3232,1238,val
3233,3017,val
3234,28553,val
3235,4245,val
3236,5760,val
3237,9270,val
3238,1798,val
3239,18920,val
3240,22638,val
3241,28008,val
3242,12012,val
3243,12227,val
3244,7499,val
3245,1118,val
3246,10107,val
3247,5804,val
3248,10154,val
3249,14540,val
3250,3991,val
3251,30,val
3252,8208,val
3253,11961,val
3254,20550,val
3255,21322,val
3256,489,val
3257,8823,val
3258,919,val
3259,2414,val
3260,23650,val
3261,8211,val
3262,3492,val
3263,9025,val
3264,2281,val
3265,9250,val
3266,10850,val
3267,27067,val
3268,19297,val
3269,18319,val
3270,12408,val
3271,5331,val
3272,8476,val
3273,14249,val
3274,16377,val
3275,10311,val
3276,10619,val
3277,2400,val
3278,11519,val
3279,7207,val
3280,4535,val
3281,24137,val
3282,18646,val
3283,5319,val
3284,17230,val
3285,28434,val
3286,16798,val
3287,4700,val
3288,13772,val
3289,27676,val
3290,8019,val
3291,22214,val
3292,23719,val
3293,10426,val
3294,12303,val
3295,16723,val
3296,6627,val
3297,18916,val
3298,3489,val
3299,13535,val
3300,21852,val
3301,17362,val
3302,14738,val
3303,27491,val
3304,219,val
3305,29507,val
3306,9322,val
3307,15499,val
3308,19474,val
3309,28089,val
3310,18777,val
3311,25849,val
3312,6497,val
3313,27336,val
3314,22561,val
3315,1653,val
3316,10077,val
3317,25271,val
3318,3228,val
3319,27390,val
3320,113,val
3321,17932,val
3322,15756,val
3323,16151,val
3324,3110,val
3325,27159,val
3326,21136,val
3327,2873,val
3328,8873,val
3329,2090,val
3330,3731,val
3331,13541,val
3332,14952,val
3333,19048,val
3334,2076,val
3335,14341,val
3336,10962,val
3337,16098,val
3338,176,val
3339,25244,val
3340,24907,val
3341,24336,val
3342,19206,val
3343,12312,val
3344,29723,val
3345,1260,val
3346,26276,val
3347,13796,val
3348,20724,val
3349,23865,val
3350,29977,val
3351,20348,val
3352,21421,val
3353,8507,val
3354,10302,val
3355,24909,val
3356,888,val
3357,17524,val
3358,24979,val
3359,27272,val
3360,20287,val
3361,13913,val
3362,10230,val
3363,28706,val
3364,4512,val
3365,6669,val
3366,7833,val
3367,12061,val
3368,13935,val
3369,3851,val
3370,27442,val
3371,27353,val
3372,25708,val
3373,631,val
3374,14687,val
3375,15160,val
3376,25463,val
3377,8861,val
3378,19780,val
3379,19151,val
3380,22813,val
3381,3303,val
3382,19451,val
3383,25332,val
3384,26526,val
3385,20728,val
3386,22901,val
3387,14212,val
3388,824,val
3389,17442,val
3390,25223,val
3391,9620,val
3392,7564,val
3393,20268,val
3394,13440,val
3395,1600,val
3396,19860,val
3397,8299,val
3398,3927,val
3399,25520,val
3400,11958,val
3401,9099,val
3402,9616,val
3403,12274,val
3404,17754,val
3405,25091,val
3406,23192,val
3407,28224,val
3408,28947,val
3409,22220,val
3410,23360,val
3411,953,val
3412,26203,val
3413,15264,val
3414,17520,val
3415,9630,val
3416,6964,val
3417,17005,val
3418,25585,val
3419,11431,val
3420,9280,val
3421,9955,val
3422,19315,val
3423,6118,val
3424,22367,val
3425,25709,val
3426,27331,val
3427,6001,val
3428,20700,val
3429,20283,val
3430,28407,val
3431,14277,val
3432,1984,val
3433,20174,val
3434,27749,val
3435,13140,val
3436,731,val
3437,6283,val
3438,8000,val
3439,12101,val
3440,27753,val
3441,360,val
3442,26617,val
3443,23212,val
3444,9974,val
3445,18623,val
3446,22482,val
3447,613,val
3448,27127,val
3449,22906,val
3450,21110,val
3451,8090,val
3452,7236,val
3453,170,val
3454,29725,val
3455,4585,val
3456,4140,val
3457,29018,val
3458,10489,val
3459,28375,val
3460,25841,val
3461,5827,val
3462,5323,val
3463,798,val
3464,3777,val
3465,16796,val
3466,2917,val
3467,22423,val
3468,11248,val
3469,6015,val
3470,9815,val
3471,22175,val
3472,12090,val
3473,9690,val
3474,3044,val
3475,6665,val
3476,12480,val
3477,25849,val
3478,26168,val
3479,27792,val
3480,19696,val
3481,11864,val
3482,28635,val
3483,13773,val
3484,561,val
3485,9975,val
3486,7213,val
3487,26814,val
3488,10676,val
3489,963,val
3490,23533,val
3491,361,val
3492,19094,val
3493,9440,val
3494,22066,val
3495,25306,val
3496,7446,val
3497,24299,val
3498,3190,val
3499,22305,val
3500,5681,val
3501,22685,val
3502,28423,val
3503,20700,val
3504,13303,val
3505,23148,val
3506,3316,val
3507,16551,val
3508,20423,val
3509,23085,val
3510,11521,val
3511,23163,val
3512,20209,val
3513,26838,val
3514,4933,val
3515,1972,val
3516,16652,val
3517,10832,val
3518,18198,val
3519,13143,val
3520,4974,val
3521,12008,val
3522,16954,val
3523,25090,val
3524,5532,val
3525,1282,val
3526,18421,val
3527,18035,val
3528,18470,val
3529,2255,val
3530,29870,val
3531,18548,val
3532,17744,val
3533,1500,val
3534,3419,val
3535,8276,val
3536,7620,val
3537,10711,val
3538,25486,val
3539,6577,val
3540,6354,val
3541,20431,val
3542,20317,val
3543,10989,val
3544,9046,val
3545,12312,val
3546,15628,val
3547,8082,val
3548,18593,val
3549,16239,val
3550,5008,val
3551,15185,val
3552,21997,val
3553,6600,val
3554,26525,val
3555,2618,val
3556,16039,val
3557,14209,val
3558,618,val
3559,7473,val
3560,28702,val
3561,5450,val
3562,28716,val
3563,3670,val
3564,2541,val
3565,13862,val
3566,23656,val
3567,24150,val
3568,10349,val
3569,26470,val
3570,20331,val
3571,4412,val
3572,12238,val
3573,26836,val
3574,7387,val
3575,9605,val
3576,21735,val
3577,27967,val
3578,12769,val
3579,10941,val
3580,27836,val
3581,16942,val
3582,6482,val
3583,8594,val
3584,9380,val
3585,21274,val
3586,24841,val
3587,8455,val
3588,1059,val
3589,4127,val
3590,15481,val
3591,22551,val
3592,1365,val
3593,9218,val
3594,7619,val
3595,4646,val
3596,18618,val
3597,5802,val
3598,3939,val
3599,22883,val
3600,2272,val
3601,29599,val
3602,13584,val
3603,28632,val
3604,6763,val
3605,2937,val
3606,5159,val
3607,8831,val
3608,16276,val
3609,9194,val
3610,20510,val
3611,1245,val
3612,9604,val
3613,24264,val
3614,27652,val
3615,10399,val
3616,23243,val
3617,5175,val
3618,18594,val
3619,12518,val
3620,10573,val
3621,5263,val
3622,19325,val
3623,20628,val
3624,15968,val
3625,27876,val
3626,4785,val
3627,1233,val
3628,16911,val
3629,27488,val
3630,4705,val
3631,16611,val
3632,5015,val
3633,25815,val
3634,13931,val
3635,21532,val
3636,27499,val
3637,8986,val
3638,1196,val
3639,16009,val
