,index,set
1881,6940,train
1882,1015,train
1883,49,train
1884,1615,train
1885,28346,train
1886,10915,train
1887,23611,train
1888,1836,train
1889,5121,train
1890,23875,train
1891,26787,train
1892,16363,train
1893,5576,train
1894,23037,train
1895,16438,train
1896,14918,train
1897,13795,train
1898,12267,train
1899,15093,train
1900,6856,train
1901,13638,train
1902,18188,train
1903,27691,train
1904,16699,train
1905,9455,train
1906,14445,train
1907,6481,train
1908,29307,train
1909,19458,train
1910,16541,train
1911,6686,train
1912,29240,train
1913,28186,train
1914,24939,train
1915,15314,train
1916,19981,train
1917,2243,train
1918,5959,train
1919,3888,train
1920,26750,train
1921,8559,train
1922,25711,train
1923,12053,train
1924,25717,train
1925,28934,train
1926,15431,train
1927,15595,train
1928,3213,train
1929,5193,train
1930,18874,train
1931,13730,train
1932,6977,train
1933,19496,train
1934,1946,train
1935,27768,train
1936,14075,train
1937,15622,train
1938,17358,train
1939,13726,train
1940,18121,train
1941,27453,train
1942,17583,train
1943,7389,train
1944,16394,train
1945,3695,train
1946,26681,train
1947,493,train
1948,27203,train
1949,5302,train
1950,3326,train
1951,16640,train
1952,28851,train
1953,9709,train
1954,10527,train
1955,4193,train
1956,8844,train
1957,17804,train
1958,5921,train
1959,6367,train
1960,17276,train
1961,14302,train
1962,7120,train
1963,699,train
1964,6305,train
1965,6731,train
1966,22520,train
1967,13994,train
1968,10107,train
1969,11748,train
1970,27664,train
1971,12275,train
1972,6871,train
1973,27409,train
1974,25024,train
1975,29284,train
1976,26605,train
1977,8433,train
1978,13514,train
1979,28162,train
1980,22524,train
1981,12918,train
1982,21330,train
1983,6336,train
1984,24322,train
1985,28180,train
1986,23196,train
1987,21576,train
1988,111,train
1989,8578,train
1990,8795,train
1991,27707,train
1992,14054,train
1993,10999,train
1994,26626,train
1995,6999,train
1996,15527,train
1997,21517,train
1998,8515,train
1999,6415,train
2000,29512,train
2001,3931,train
2002,16738,train
2003,16158,train
2004,28951,train
2005,2086,train
2006,18869,train
2007,2728,train
2008,14544,train
2009,6777,train
2010,6213,train
2011,16910,train
2012,19303,train
2013,22470,train
2014,16671,train
2015,28973,train
2016,4540,train
2017,17162,train
2018,10397,train
2019,27990,train
2020,4126,train
2021,1140,train
2022,13515,train
2023,14880,train
2024,7684,train
2025,22470,train
2026,28505,train
2027,18019,train
2028,3704,train
2029,5021,train
2030,21698,train
2031,25191,train
2032,12211,train
2033,19518,train
2034,26513,train
2035,16521,train
2036,5423,train
2037,10896,train
2038,8864,train
2039,4972,train
2040,4866,train
2041,15616,train
2042,12703,train
2043,17504,train
2044,14198,train
2045,20145,train
2046,7170,train
2047,18168,train
2048,16724,train
2049,1215,train
2050,1879,train
2051,18346,train
2052,28810,train
2053,27378,train
2054,12142,train
2055,4350,train
2056,2272,train
2057,4061,train
2058,1183,train
2059,3519,train
2060,3715,train
2061,23745,train
2062,13023,train
2063,29652,train
2064,20073,train
2065,10355,train
2066,21350,train
2067,18886,train
2068,23707,train
2069,22298,train
2070,20537,train
2071,7643,train
2072,23429,train
2073,12232,train
2074,21932,train
2075,20537,train
2076,14471,train
2077,20774,train
2078,1004,train
2079,1094,train
2080,13787,train
2081,7930,train
2082,28129,train
2083,870,train
2084,14356,train
2085,27617,train
2086,2793,train
2087,20836,train
2088,24236,train
2089,1489,train
2090,13618,train
2091,28121,train
2092,12169,train
2093,17373,train
2094,14409,train
2095,1572,train
2096,2493,train
2097,10610,train
2098,19312,train
2099,2499,train
2100,17478,train
2101,28695,train
2102,9736,train
2103,9996,train
2104,22871,train
2105,11368,train
2106,7708,train
2107,11825,train
2108,20640,train
2109,2551,train
2110,6983,train
2111,3482,train
2112,22936,train
2113,10880,train
2114,5162,train
2115,1363,train
2116,18155,train
2117,28928,train
2118,14375,train
2119,28227,train
2120,21137,train
2121,8468,train
2122,29985,train
2123,26576,train
2124,1757,train
2125,6853,train
2126,4365,train
2127,26579,train
2128,11714,train
2129,29397,train
2130,209,train
2131,3322,train
2132,26566,train
2133,12174,train
2134,6868,train
2135,15818,train
2136,11973,train
2137,9600,train
2138,23235,train
2139,17361,train
2140,10115,train
2141,25390,train
2142,6435,train
2143,26864,train
2144,6729,train
2145,19367,train
2146,29456,train
2147,4396,train
2148,313,train
2149,16333,train
2150,26188,train
2151,2264,train
2152,23866,train
2153,13748,train
2154,20962,train
2155,18106,train
2156,7466,train
2157,18947,train
2158,27135,train
2159,24419,train
2160,3931,train
2161,8533,train
2162,14994,train
2163,9374,train
2164,2265,train
2165,1942,train
2166,8862,train
2167,6149,train
2168,15885,train
2169,29618,train
2170,21318,train
2171,29799,train
2172,16804,train
2173,832,train
2174,4896,train
2175,17868,train
2176,9305,train
2177,27734,train
2178,11143,train
2179,6541,train
2180,14522,train
2181,463,train
2182,7137,train
2183,16128,train
2184,7363,train
2185,7987,train
2186,12153,train
2187,11404,train
2188,20210,train
2189,10107,train
2190,21857,train
2191,20799,train
2192,9410,train
2193,9838,train
2194,22188,train
2195,24357,train
2196,27809,train
2197,11504,train
2198,20784,train
2199,8054,train
2200,9295,train
2201,19870,train
2202,8106,train
2203,649,train
2204,2933,train
2205,12289,train
2206,2114,train
2207,24002,train
2208,24451,train
2209,180,train
2210,15116,train
2211,20207,train
2212,1161,train
2213,28520,train
2214,16332,train
2215,6594,train
2216,10651,train
2217,26961,train
2218,7949,train
2219,97,train
2220,10578,train
2221,10688,train
2222,8449,train
2223,8518,train
2224,19965,train
2225,23007,train
2226,8244,train
2227,13858,train
2228,15383,train
2229,15925,train
2230,13366,train
2231,20957,train
2232,26398,train
2233,10253,train
2234,15663,train
2235,11050,train
2236,26597,train
2237,25690,train
2238,27188,train
2239,3438,train
2240,148,train
2241,20345,train
2242,25740,train
2243,24363,train
2244,15779,train
2245,17596,train
2246,27541,train
2247,27505,train
2248,25602,train
2249,17163,train
2250,12285,train
2251,10091,train
2252,2738,train
2253,8144,train
2254,19262,train
2255,10738,train
2256,9294,train
2257,12643,train
2258,25505,train
2259,7883,train
2260,14279,train
2261,4600,train
2262,21009,train
2263,22979,train
2264,29169,train
2265,2151,train
2266,18321,train
2267,7937,train
2268,10168,train
2269,5536,train
2270,3998,train
2271,23749,train
2272,11451,train
2273,15412,train
2274,8423,train
2275,22965,train
2276,29393,train
2277,7338,train
2278,23085,train
2279,27609,train
2280,8651,train
2281,3296,train
2282,8298,train
2283,13850,train
2284,1159,train
2285,7890,train
2286,26292,train
2287,13359,train
2288,722,train
2289,28258,train
2290,9979,train
2291,10356,train
2292,793,train
2293,1590,train
2294,5454,train
2295,20419,train
2296,7873,train
2297,15089,train
2298,4276,train
2299,17026,train
2300,28824,train
2301,21571,train
2302,21237,train
2303,1096,train
2304,499,train
2305,4179,train
2306,29208,train
2307,15607,train
2308,9142,train
2309,15603,train
2310,29135,train
2311,24603,train
2312,24155,train
2313,10655,train
2314,32,train
2315,1162,train
2316,8478,train
2317,8094,train
2318,5357,train
2319,23816,train
2320,11547,train
2321,8193,train
2322,19932,train
2323,26592,train
2324,3640,train
2325,21499,train
2326,21971,train
2327,9130,train
2328,15944,train
2329,23206,train
2330,10744,train
2331,14574,train
2332,19531,train
2333,13645,train
2334,17271,train
2335,27195,train
2336,8652,train
2337,7120,train
2338,2719,train
2339,25795,train
2340,12152,train
2341,8040,train
2342,6060,train
2343,19676,train
2344,12617,train
2345,14226,train
2346,13476,train
2347,23713,train
2348,11486,train
2349,20306,train
2350,15087,train
2351,27587,train
2352,21847,train
2353,22743,train
2354,447,train
2355,28388,train
2356,21050,train
2357,20232,train
2358,6823,train
2359,6981,train
2360,16879,train
2361,15681,train
2362,10718,train
2363,19403,train
2364,19374,train
2365,29330,train
2366,7559,train
2367,14854,train
2368,2189,train
2369,22979,train
2370,11447,train
2371,14754,train
2372,8541,train
2373,2226,train
2374,10352,train
2375,16069,train
2376,26693,train
2377,21427,train
2378,9398,train
2379,21192,train
2380,29471,train
2381,13745,train
2382,2250,train
2383,24229,train
2384,800,train
2385,15138,train
2386,4293,train
2387,7661,train
2388,12940,train
2389,4009,train
2390,7346,train
2391,2997,train
2392,28802,train
2393,26272,train
2394,1798,train
2395,16282,train
2396,8935,train
2397,25330,train
2398,5737,train
2399,12659,train
2400,16663,train
2401,11923,train
2402,27362,train
2403,17890,train
2404,29705,train
2405,4241,train
2406,13201,train
2407,1732,train
2408,2407,train
2409,3596,train
2410,26949,train
2411,5847,train
2412,18343,train
2413,10355,train
2414,8494,train
2415,9205,train
2416,9682,train
2417,29380,train
2418,3247,train
2419,22212,train
2420,29011,train
2421,18457,train
2422,8288,train
2423,2479,train
2424,25778,train
2425,3212,train
2426,21228,train
2427,8763,train
2428,3137,train
2429,18684,train
2430,8635,train
2431,5135,train
2432,25808,train
2433,24973,train
2434,13840,train
2435,22839,train
2436,22071,train
2437,14800,train
2438,17711,train
2439,7949,train
2440,23917,train
2441,13855,train
2442,25437,train
2443,21560,train
2444,19768,train
2445,27650,train
2446,29434,train
2447,10518,train
2448,6039,train
2449,1221,train
2450,3019,train
2451,24116,train
2452,22132,train
2453,8774,train
2454,22246,train
2455,20948,train
2456,22967,train
2457,29809,train
2458,23342,train
2459,5583,train
2460,1255,train
2461,3481,train
2462,21169,train
2463,8876,train
2464,23254,train
2465,18791,train
2466,14864,train
2467,13763,train
2468,12295,train
2469,13332,train
2470,14947,train
2471,11356,train
2472,22047,train
2473,13740,train
2474,21143,train
2475,4104,train
2476,21844,train
2477,2,train
2478,1741,train
2479,8819,train
2480,204,train
2481,9533,train
2482,7626,train
2483,14375,train
2484,26416,train
2485,11193,train
2486,10710,train
2487,1755,train
2488,5267,train
2489,3462,train
2490,17640,train
2491,22722,train
2492,8139,train
2493,16402,train
2494,10535,train
2495,16953,train
2496,25290,train
2497,21049,train
2498,21548,train
2499,19806,train
2500,26550,train
2501,20866,train
2502,24307,train
2503,1088,train
2504,5483,train
2505,17274,train
2506,24996,train
2507,42,train
2508,5431,train
2509,14787,train
2510,10608,train
2511,22318,train
2512,25041,train
2513,21026,train
2514,22171,train
2515,9822,train
2516,6476,train
2517,24459,train
2518,28564,train
2519,9483,train
2520,15431,train
2521,24190,train
2522,7284,train
2523,1507,train
2524,9395,train
2525,15877,train
2526,17063,train
2527,7658,train
2528,27179,train
2529,26050,train
2530,10508,train
2531,24944,train
2532,24467,train
2533,2137,train
2534,8816,train
2535,17251,train
2536,7857,train
2537,22355,train
2538,12838,train
2539,7295,train
2540,27159,train
2541,21119,train
2542,25862,train
2543,2762,train
2544,1237,train
2545,26345,train
2546,4696,train
2547,2929,train
2548,10985,train
2549,21137,train
2550,4497,train
2551,37,train
2552,11154,train
2553,6911,train
2554,12792,train
2555,16815,train
2556,10611,train
2557,28926,train
2558,25964,train
2559,11819,train
2560,23882,train
2561,23519,train
2562,10594,train
2563,5334,train
2564,12054,train
2565,16769,train
2566,3181,train
2567,18966,train
2568,7767,train
2569,10594,train
2570,21084,train
2571,7045,train
2572,12076,train
2573,27182,train
2574,11769,train
2575,22154,train
2576,12372,train
2577,859,train
2578,13235,train
2579,19984,train
2580,17652,train
2581,29226,train
2582,8950,train
2583,4963,train
2584,14944,train
2585,28822,train
2586,25986,train
2587,25088,train
2588,14573,train
2589,15625,train
2590,8676,train
2591,20294,train
2592,3232,train
2593,13729,train
2594,7020,train
2595,16226,train
2596,29476,train
2597,26483,train
2598,18858,train
2599,4518,train
2600,4939,train
2601,11701,train
2602,19975,train
2603,15778,train
2604,5792,train
2605,8488,train
2606,26837,train
2607,24410,train
2608,27287,train
2609,414,train
2610,2209,train
2611,1414,train
2612,14677,train
2613,25451,train
2614,21337,train
2615,17311,train
2616,870,train
2617,1689,train
2618,12190,train
2619,14239,train
2620,24722,train
2621,4980,train
2622,425,train
2623,18428,train
2624,16682,train
2625,2663,train
2626,2569,train
2627,25105,train
2628,16164,train
2629,1747,train
2630,2734,train
2631,24425,train
2632,18581,train
2633,16562,train
2634,26021,train
2635,27571,train
2636,24353,train
2637,8298,train
2638,29402,train
2639,27242,train
2640,305,train
2641,25975,train
2642,13261,train
2643,4065,train
2644,16067,train
2645,25412,train
2646,16347,train
2647,6920,train
2648,19371,train
2649,14988,train
2650,19320,train
2651,18439,train
2652,16585,train
2653,16359,train
2654,24150,train
2655,11982,train
2656,16995,train
2657,28469,train
2658,18961,train
2659,25901,train
2660,8985,train
2661,14086,train
2662,11526,train
2663,20830,train
2664,23993,train
2665,7734,train
2666,13901,train
2667,6156,train
2668,29462,train
2669,13434,train
2670,18223,train
2671,22474,train
2672,24271,train
2673,18953,train
2674,14541,train
2675,1833,train
2676,13204,train
2677,3528,train
2678,1843,train
2679,8578,train
2680,14121,train
2681,1512,train
2682,16547,train
2683,3523,train
2684,28360,train
2685,11603,train
2686,19940,train
2687,29118,train
2688,2241,train
2689,9307,train
2690,8225,train
2691,1158,train
2692,20199,train
2693,16676,train
2694,20958,train
2695,20290,train
2696,6342,train
2697,5687,train
2698,3788,train
2699,21689,train
2700,18272,train
2701,4363,train
2702,3879,train
2703,20182,train
2704,24069,train
2705,27216,train
2706,22272,train
2707,9595,train
2708,2495,train
2709,29605,train
2710,8943,train
2711,7674,train
2712,29660,train
2713,17542,train
2714,7589,train
2715,177,train
2716,6279,train
2717,20812,train
2718,13970,train
2719,18821,train
2720,4915,train
2721,22721,train
2722,5943,train
2723,20745,train
2724,11820,train
2725,24161,train
2726,27436,train
2727,29857,train
2728,26035,train
2729,5959,train
2730,13640,train
2731,24046,train
2732,23457,train
2733,15398,train
2734,8611,train
2735,22811,train
2736,13641,train
2737,11221,train
2738,12838,train
2739,29380,train
2740,27289,train
2741,2722,train
2742,19356,train
2743,2768,train
2744,20334,train
2745,28306,train
2746,18658,train
2747,21035,train
2748,27008,train
2749,18430,train
2750,4139,train
2751,4384,train
2752,22887,train
2753,24879,train
2754,15333,train
2755,6486,train
2756,23468,train
2757,26804,train
2758,29816,train
2759,27665,train
2760,9857,train
2761,9174,train
2762,2745,train
2763,19144,train
2764,28292,train
2765,22116,train
2766,19953,train
2767,23529,train
2768,11757,train
2769,19072,train
2770,19722,train
2771,24020,train
2772,10251,train
2773,779,train
2774,24021,train
2775,22234,train
2776,17313,train
2777,26029,train
2778,4763,train
2779,9326,train
2780,23205,train
2781,3495,train
2782,7142,train
2783,17525,train
2784,24128,train
2785,6440,train
2786,5035,train
2787,27895,train
2788,6361,train
2789,20232,train
2790,29318,train
2791,24604,train
2792,6635,train
2793,9599,train
2794,18312,train
2795,6632,train
2796,12108,train
2797,17180,train
2798,17200,train
2799,18718,train
2800,4614,train
2801,1931,train
2802,23462,train
2803,23872,train
2804,6319,train
2805,26695,train
2806,19093,train
2807,27901,train
2808,2072,train
2809,17368,train
2810,12635,train
2811,7938,train
2812,6622,train
2813,26155,train
2814,28502,train
2815,9204,train
2816,18334,train
2817,25136,train
2818,14482,train
2819,503,train
2820,3103,train
2821,15633,train
2822,15166,train
2823,11073,train
2824,23584,train
2825,7520,train
2826,16027,train
2827,13674,train
2828,8400,train
2829,5096,train
2830,20539,train
2831,15142,train
2832,29893,train
2833,18265,train
2834,17763,train
2835,1589,train
2836,20347,train
2837,11960,train
2838,19886,train
2839,15535,train
2840,26893,train
2841,2169,train
2842,7782,train
2843,17322,train
2844,16087,train
2845,9467,train
2846,11882,train
2847,4413,train
2848,18645,train
2849,5811,train
2850,27443,train
2851,19916,train
2852,18981,train
2853,13999,train
2854,20641,train
2855,4317,train
2856,20068,train
2857,25495,train
2858,18806,train
2859,3042,train
2860,14093,train
2861,11507,train
2862,17343,train
2863,28942,train
2864,6656,train
2865,27565,train
2866,25218,train
2867,15011,train
2868,22114,train
2869,23288,train
2870,27350,train
2871,4556,train
2872,25214,train
2873,18568,train
2874,10242,train
2875,24630,train
2876,13881,train
2877,15280,train
2878,16246,train
2879,6420,train
2880,3802,train
2881,5853,train
2882,29911,train
2883,497,train
2884,21214,train
2885,14413,train
2886,17518,train
2887,28877,train
2888,24274,train
2889,28487,train
2890,26724,train
2891,381,train
2892,18396,train
2893,13931,train
2894,18610,train
2895,13272,train
2896,15026,train
2897,21488,train
2898,11471,train
2899,15560,train
2900,4070,train
2901,4777,train
2902,11855,train
2903,20498,train
2904,21859,train
2905,21763,train
2906,12996,train
2907,14260,train
2908,887,train
2909,3298,train
2910,12795,train
2911,10043,train
2912,10645,train
2913,27672,train
2914,21142,train
2915,19684,train
2916,26260,train
2917,22103,train
2918,20663,train
2919,25138,train
2920,18271,train
2921,24775,train
2922,27758,train
2923,19400,train
2924,12657,train
2925,7610,train
2926,1663,train
2927,11326,train
2928,20550,train
2929,1558,train
2930,5498,train
2931,13812,train
2932,16555,train
2933,9857,train
2934,7976,train
2935,14648,train
2936,25404,train
2937,575,train
2938,26484,train
2939,10401,train
2940,9715,train
2941,2633,train
2942,22895,train
2943,3556,train
2944,12031,train
2945,7594,train
2946,25285,train
2947,7137,train
2948,20663,train
2949,28150,train
2950,23119,train
2951,1122,train
2952,8967,train
2953,28039,train
2954,20853,train
2955,1466,train
2956,2289,train
2957,7318,train
2958,23959,train
2959,4373,train
2960,13774,train
2961,6890,train
2962,838,train
2963,16176,train
2964,10967,train
2965,8151,train
2966,27819,train
2967,13905,train
2968,10168,train
2969,18960,train
2970,29563,train
2971,9145,train
2972,8506,train
2973,10740,train
2974,9637,train
2975,6390,train
2976,13775,train
2977,19556,train
2978,13300,train
2979,17596,train
2980,7374,train
2981,1141,train
2982,10700,train
2983,1934,train
2984,20358,train
2985,355,train
2986,24648,train
2987,21249,train
2988,2052,train
2989,15673,train
2990,23605,train
2991,25625,train
2992,29277,train
2993,6518,train
2994,15004,train
2995,8056,train
2996,4582,train
2997,27859,train
2998,9556,train
2999,18377,train
3000,28504,val
3001,23344,val
3002,19842,val
3003,8243,val
3004,13284,val
3005,24673,val
3006,2249,val
3007,24979,val
3008,18392,val
3009,23475,val
3010,14511,val
3011,10453,val
3012,4390,val
3013,13651,val
3014,9699,val
3015,6253,val
3016,4799,val
3017,8675,val
3018,10476,val
3019,21602,val
3020,16708,val
3021,11087,val
3022,27599,val
3023,19882,val
3024,25563,val
3025,656,val
3026,23536,val
3027,1531,val
3028,27584,val
3029,14893,val
3030,2984,val
3031,5719,val
3032,1681,val
3033,4265,val
3034,23155,val
3035,2786,val
3036,13752,val
3037,17684,val
3038,6121,val
3039,26815,val
3040,24315,val
3041,2758,val
3042,26519,val
3043,21430,val
3044,21970,val
3045,5725,val
3046,3431,val
3047,7301,val
3048,10382,val
3049,21784,val
3050,17202,val
3051,15261,val
3052,16747,val
3053,6951,val
3054,6933,val
3055,27029,val
3056,704,val
3057,25845,val
3058,17881,val
3059,21084,val
3060,19798,val
3061,4046,val
3062,18024,val
3063,7245,val
3064,19536,val
3065,27124,val
3066,2468,val
3067,11014,val
3068,3016,val
3069,8744,val
3070,12033,val
3071,21517,val
3072,10147,val
3073,949,val
3074,12597,val
3075,21816,val
3076,15190,val
3077,11709,val
3078,24905,val
3079,24800,val
3080,26840,val
3081,22088,val
3082,12799,val
3083,25120,val
3084,28347,val
3085,10262,val
3086,28971,val
3087,20354,val
3088,14133,val
3089,29159,val
3090,24812,val
3091,24275,val
3092,29664,val
3093,18390,val
3094,25086,val
3095,5417,val
3096,22917,val
3097,23555,val
3098,12008,val
3099,1505,val
3100,3750,val
3101,1618,val
3102,23828,val
3103,9095,val
3104,14978,val
3105,13828,val
3106,25126,val
3107,6966,val
3108,21647,val
3109,14267,val
3110,2594,val
3111,11401,val
3112,18263,val
3113,10114,val
3114,9922,val
3115,21236,val
3116,18506,val
3117,14163,val
3118,5995,val
3119,26093,val
3120,22378,val
3121,9773,val
3122,3853,val
3123,2612,val
3124,837,val
3125,19007,val
3126,16210,val
3127,15540,val
3128,3727,val
3129,12549,val
3130,22672,val
3131,12300,val
3132,10431,val
3133,10737,val
3134,13109,val
3135,8680,val
3136,14083,val
3137,26880,val
3138,19306,val
3139,28840,val
3140,8360,val
3141,16150,val
3142,27506,val
3143,6612,val
3144,6632,val
3145,26932,val
3146,18612,val
3147,2683,val
3148,21122,val
3149,1947,val
3150,17793,val
3151,15978,val
3152,28070,val
3153,16939,val
3154,15593,val
3155,3474,val
3156,22350,val
3157,14148,val
3158,28580,val
3159,15041,val
3160,11510,val
3161,25157,val
3162,25598,val
3163,29142,val
3164,5472,val
3165,1833,val
3166,4188,val
3167,28265,val
3168,29885,val
3169,18057,val
3170,20432,val
3171,25629,val
3172,19139,val
3173,17009,val
3174,16267,val
3175,20125,val
3176,20089,val
3177,8558,val
3178,3239,val
3179,22128,val
3180,12080,val
3181,11553,val
3182,25591,val
3183,24961,val
3184,9728,val
3185,3200,val
3186,20639,val
3187,10516,val
3188,261,val
3189,4214,val
3190,9698,val
3191,23749,val
3192,8076,val
3193,10431,val
3194,8057,val
3195,10550,val
3196,19621,val
3197,5767,val
3198,2216,val
3199,11466,val
3200,29552,val
3201,26420,val
3202,18362,val
3203,9670,val
3204,6989,val
3205,11262,val
3206,17394,val
3207,13823,val
3208,19374,val
3209,10094,val
3210,13986,val
3211,24507,val
3212,25915,val
3213,20570,val
3214,18955,val
3215,26743,val
3216,24825,val
3217,24047,val
3218,6156,val
3219,12231,val
3220,26983,val
3221,26606,val
3222,10900,val
3223,19991,val
3224,25978,val
3225,9282,val
3226,5141,val
3227,26123,val
3228,28357,val
3229,2558,val
3230,9123,val
3231,21902,val
3232,24584,val
3233,943,val
3234,18804,val
3235,23328,val
3236,12002,val
3237,17640,val
3238,8058,val
3239,18124,val
3240,27745,val
3241,7234,val
3242,4762,val
3243,5763,val
3244,2689,val
3245,15998,val
3246,20538,val
3247,20273,val
3248,16799,val
3249,17925,val
3250,26244,val
3251,5718,val
3252,20299,val
3253,3385,val
3254,12592,val
3255,11342,val
3256,14593,val
3257,24055,val
3258,15695,val
3259,25008,val
3260,15971,val
3261,14231,val
3262,28065,val
3263,11959,val
3264,8431,val
3265,11920,val
3266,27083,val
3267,138,val
3268,1293,val
3269,5995,val
3270,24220,val
3271,16562,val
3272,25527,val
3273,7287,val
3274,12883,val
3275,6665,val
3276,26367,val
3277,15315,val
3278,2917,val
3279,5039,val
3280,13526,val
3281,21884,val
3282,27099,val
3283,7205,val
3284,20619,val
3285,26043,val
3286,20207,val
3287,13239,val
3288,4964,val
3289,27698,val
3290,16727,val
3291,7008,val
3292,18446,val
3293,26903,val
3294,16483,val
3295,6135,val
3296,9591,val
3297,18929,val
3298,11543,val
3299,8092,val
3300,4905,val
3301,6707,val
3302,21866,val
3303,7049,val
3304,22916,val
3305,20366,val
3306,21787,val
3307,21385,val
3308,7263,val
3309,20299,val
3310,611,val
3311,18628,val
3312,11186,val
3313,11592,val
3314,25231,val
3315,7239,val
3316,25603,val
3317,463,val
3318,7292,val
3319,21920,val
3320,433,val
3321,23276,val
3322,19637,val
3323,9973,val
3324,28610,val
3325,27886,val
3326,15612,val
3327,79,val
3328,18080,val
3329,6261,val
3330,3063,val
3331,7193,val
3332,22136,val
3333,1666,val
3334,16292,val
3335,26384,val
3336,21514,val
3337,13233,val
3338,11142,val
3339,29335,val
3340,16578,val
3341,12279,val
3342,21665,val
3343,8267,val
3344,19199,val
3345,8617,val
3346,12065,val
3347,6815,val
3348,11351,val
3349,21990,val
3350,2420,val
3351,6779,val
3352,29129,val
3353,13692,val
3354,9580,val
3355,14460,val
3356,9172,val
3357,29271,val
3358,25937,val
3359,1961,val
3360,24648,val
3361,7203,val
3362,25082,val
3363,2640,val
3364,20456,val
3365,10623,val
3366,28060,val
3367,11600,val
3368,3338,val
3369,14257,val
3370,6366,val
3371,2522,val
3372,17547,val
3373,10986,val
3374,8791,val
3375,6356,val
3376,27695,val
3377,2123,val
3378,25972,val
3379,29897,val
3380,5605,val
3381,296,val
3382,19861,val
3383,27874,val
3384,15608,val
3385,6051,val
3386,13881,val
3387,15311,val
3388,8093,val
3389,23127,val
3390,19413,val
3391,29183,val
3392,23133,val
3393,18765,val
3394,4009,val
3395,24447,val
3396,26000,val
3397,17353,val
3398,15289,val
3399,7465,val
3400,2775,val
3401,742,val
3402,25214,val
3403,26200,val
3404,13148,val
3405,407,val
3406,12662,val
3407,13153,val
3408,24359,val
3409,16086,val
3410,27452,val
3411,24409,val
3412,15000,val
3413,13707,val
3414,2564,val
3415,15885,val
3416,6583,val
3417,20042,val
3418,8275,val
3419,25281,val
3420,13377,val
3421,7874,val
3422,16754,val
3423,12303,val
3424,5936,val
3425,6414,val
3426,23682,val
3427,4299,val
3428,4892,val
3429,7904,val
3430,15598,val
3431,21825,val
3432,26042,val
3433,17826,val
3434,24248,val
3435,14935,val
3436,1026,val
3437,593,val
3438,17012,val
3439,13739,val
3440,22448,val
3441,7164,val
3442,4891,val
3443,7335,val
3444,22377,val
3445,11733,val
3446,17850,val
3447,20102,val
3448,29457,val
3449,24817,val
3450,19449,val
3451,23928,val
3452,1629,val
3453,11548,val
3454,6712,val
3455,21062,val
3456,13172,val
3457,13876,val
3458,26956,val
3459,12017,val
3460,5622,val
3461,569,val
3462,27632,val
3463,21756,val
3464,12387,val
3465,11552,val
3466,18611,val
3467,17891,val
3468,3086,val
3469,11118,val
3470,8150,val
3471,15046,val
3472,934,val
3473,2609,val
3474,2857,val
3475,18335,val
3476,15955,val
3477,19750,val
3478,17854,val
3479,29951,val
3480,28324,val
3481,4096,val
3482,5405,val
3483,21504,val
3484,19768,val
3485,21958,val
3486,18776,val
3487,17936,val
3488,22908,val
3489,21833,val
3490,3305,val
3491,22336,val
3492,17734,val
3493,13162,val
3494,4474,val
3495,15563,val
3496,18845,val
3497,23594,val
3498,21913,val
3499,305,val
3500,28699,val
3501,18212,val
3502,6296,val
3503,29405,val
3504,27823,val
3505,17908,val
3506,14311,val
3507,24076,val
3508,22585,val
3509,2006,val
3510,8910,val
3511,20250,val
3512,9796,val
3513,16031,val
3514,22479,val
3515,27289,val
3516,20314,val
3517,4119,val
3518,4116,val
3519,2271,val
3520,26113,val
3521,14192,val
3522,1954,val
3523,3318,val
3524,601,val
3525,26970,val
3526,15008,val
3527,19204,val
3528,14772,val
3529,23642,val
3530,20089,val
3531,24690,val
3532,21417,val
3533,9046,val
3534,788,val
3535,1579,val
3536,16391,val
3537,26830,val
3538,29182,val
3539,9867,val
3540,6356,val
3541,5155,val
3542,25415,val
3543,1863,val
3544,143,val
3545,20514,val
3546,5044,val
3547,29185,val
3548,3586,val
3549,10329,val
3550,9413,val
3551,27089,val
3552,1856,val
3553,10688,val
3554,3334,val
3555,19040,val
3556,3319,val
3557,23263,val
3558,27923,val
3559,18266,val
3560,1811,val
3561,4233,val
3562,4198,val
3563,10992,val
3564,1011,val
3565,10293,val
3566,11597,val
3567,22685,val
3568,7910,val
3569,23534,val
3570,248,val
3571,11817,val
3572,22030,val
3573,7198,val
3574,10868,val
3575,8200,val
3576,2066,val
3577,2254,val
3578,14956,val
3579,4400,val
3580,20841,val
3581,22651,val
3582,723,val
3583,16121,val
3584,6009,val
3585,6991,val
3586,26813,val
3587,18788,val
3588,7114,val
3589,15496,val
3590,17578,val
3591,20740,val
3592,20690,val
3593,17815,val
3594,24202,val
3595,4755,val
3596,26802,val
3597,15586,val
3598,17565,val
3599,5862,val
3600,23303,val
3601,9734,val
3602,5974,val
3603,2050,val
3604,13074,val
3605,22301,val
3606,16628,val
3607,1227,val
3608,9698,val
3609,5149,val
3610,14725,val
3611,19738,val
3612,25398,val
3613,29675,val
3614,25069,val
3615,17244,val
3616,27188,val
3617,18528,val
3618,4023,val
3619,27710,val
3620,2241,val
3621,6821,val
3622,19522,val
3623,10614,val
3624,24823,val
3625,8771,val
3626,27391,val
3627,6717,val
3628,25168,val
3629,7291,val
3630,14987,val
3631,14277,val
3632,22348,val
3633,7255,val
3634,20032,val
3635,6230,val
3636,23260,val
