,index,set
1881,13520,train
1882,16241,train
1883,14016,train
1884,20382,train
1885,16337,train
1886,8654,train
1887,21186,train
1888,18366,train
1889,24013,train
1890,1002,train
1891,28362,train
1892,9735,train
1893,4104,train
1894,7232,train
1895,17920,train
1896,22160,train
1897,28108,train
1898,18177,train
1899,27223,train
1900,11031,train
1901,8259,train
1902,25858,train
1903,27808,train
1904,28695,train
1905,28953,train
1906,11377,train
1907,20427,train
1908,648,train
1909,3287,train
1910,22824,train
1911,28713,train
1912,11680,train
1913,14384,train
1914,1905,train
1915,14605,train
1916,8062,train
1917,4652,train
1918,7890,train
1919,17712,train
1920,24087,train
1921,10231,train
1922,10309,train
1923,17101,train
1924,22259,train
1925,17168,train
1926,13085,train
1927,28683,train
1928,8753,train
1929,21606,train
1930,20000,train
1931,7862,train
1932,8537,train
1933,4432,train
1934,4434,train
1935,12787,train
1936,6320,train
1937,25390,train
1938,16182,train
1939,8572,train
1940,23697,train
1941,26259,train
1942,21046,train
1943,9932,train
1944,26681,train
1945,25648,train
1946,6073,train
1947,23082,train
1948,28994,train
1949,4185,train
1950,2141,train
1951,9683,train
1952,9009,train
1953,3503,train
1954,9935,train
1955,18897,train
1956,16681,train
1957,19928,train
1958,7534,train
1959,23866,train
1960,18545,train
1961,15476,train
1962,10725,train
1963,26171,train
1964,9345,train
1965,26513,train
1966,8320,train
1967,1241,train
1968,29498,train
1969,24571,train
1970,22150,train
1971,10310,train
1972,14934,train
1973,1065,train
1974,11914,train
1975,7643,train
1976,27323,train
1977,25563,train
1978,17660,train
1979,7739,train
1980,15850,train
1981,24189,train
1982,4903,train
1983,29287,train
1984,6199,train
1985,11554,train
1986,19652,train
1987,15589,train
1988,17062,train
1989,18398,train
1990,28177,train
1991,15841,train
1992,23926,train
1993,29118,train
1994,18823,train
1995,8799,train
1996,6528,train
1997,2281,train
1998,19619,train
1999,16303,train
2000,11678,train
2001,4063,train
2002,21967,train
2003,2232,train
2004,7812,train
2005,10001,train
2006,3654,train
2007,13934,train
2008,23245,train
2009,2476,train
2010,29971,train
2011,18321,train
2012,13359,train
2013,26482,train
2014,10986,train
2015,18309,train
2016,342,train
2017,22377,train
2018,20523,train
2019,28939,train
2020,14418,train
2021,6113,train
2022,15031,train
2023,5453,train
2024,20089,train
2025,7262,train
2026,7635,train
2027,8989,train
2028,22566,train
2029,22411,train
2030,19659,train
2031,13870,train
2032,3184,train
2033,18554,train
2034,12774,train
2035,5541,train
2036,6178,train
2037,15749,train
2038,25632,train
2039,733,train
2040,292,train
2041,18855,train
2042,3406,train
2043,17766,train
2044,16330,train
2045,17517,train
2046,21570,train
2047,23617,train
2048,12623,train
2049,22648,train
2050,20346,train
2051,27664,train
2052,712,train
2053,22331,train
2054,3350,train
2055,6527,train
2056,16172,train
2057,3820,train
2058,13761,train
2059,3215,train
2060,19686,train
2061,12301,train
2062,18615,train
2063,16672,train
2064,5748,train
2065,17574,train
2066,2433,train
2067,19060,train
2068,9965,train
2069,24856,train
2070,28606,train
2071,28669,train
2072,18025,train
2073,15964,train
2074,14249,train
2075,2414,train
2076,28539,train
2077,29106,train
2078,9819,train
2079,10032,train
2080,14502,train
2081,1867,train
2082,22482,train
2083,24900,train
2084,12128,train
2085,17000,train
2086,1742,train
2087,29557,train
2088,17175,train
2089,508,train
2090,29601,train
2091,20961,train
2092,8063,train
2093,24561,train
2094,8485,train
2095,4376,train
2096,10260,train
2097,7567,train
2098,15695,train
2099,29255,train
2100,7592,train
2101,16902,train
2102,1628,train
2103,12205,train
2104,24611,train
2105,12404,train
2106,23631,train
2107,26050,train
2108,11436,train
2109,25789,train
2110,8170,train
2111,3523,train
2112,14589,train
2113,8149,train
2114,1330,train
2115,4158,train
2116,18681,train
2117,29097,train
2118,13522,train
2119,20966,train
2120,19039,train
2121,23986,train
2122,27678,train
2123,21007,train
2124,12041,train
2125,10367,train
2126,23804,train
2127,2345,train
2128,11165,train
2129,26406,train
2130,172,train
2131,5609,train
2132,29470,train
2133,29835,train
2134,21486,train
2135,26559,train
2136,9761,train
2137,17973,train
2138,11380,train
2139,18381,train
2140,15713,train
2141,13869,train
2142,13218,train
2143,14004,train
2144,12793,train
2145,18132,train
2146,3636,train
2147,24601,train
2148,26197,train
2149,3009,train
2150,3052,train
2151,27859,train
2152,21866,train
2153,6767,train
2154,12211,train
2155,1456,train
2156,6448,train
2157,2162,train
2158,21781,train
2159,13418,train
2160,24576,train
2161,28282,train
2162,26815,train
2163,23211,train
2164,25699,train
2165,14431,train
2166,13152,train
2167,3274,train
2168,20323,train
2169,15134,train
2170,14072,train
2171,5556,train
2172,7517,train
2173,17755,train
2174,22312,train
2175,6059,train
2176,12127,train
2177,26458,train
2178,10291,train
2179,17755,train
2180,15687,train
2181,17344,train
2182,16053,train
2183,19241,train
2184,28511,train
2185,28766,train
2186,26879,train
2187,22487,train
2188,18646,train
2189,15036,train
2190,10868,train
2191,26026,train
2192,26753,train
2193,9436,train
2194,14317,train
2195,2015,train
2196,7269,train
2197,22226,train
2198,11089,train
2199,15060,train
2200,10735,train
2201,6072,train
2202,3297,train
2203,28491,train
2204,21579,train
2205,27404,train
2206,8237,train
2207,1592,train
2208,17531,train
2209,286,train
2210,28824,train
2211,19379,train
2212,27399,train
2213,5612,train
2214,24543,train
2215,8320,train
2216,4285,train
2217,20976,train
2218,16560,train
2219,26362,train
2220,28593,train
2221,25990,train
2222,27648,train
2223,3555,train
2224,17190,train
2225,15067,train
2226,28802,train
2227,18376,train
2228,27167,train
2229,16950,train
2230,3607,train
2231,27552,train
2232,26490,train
2233,24424,train
2234,25853,train
2235,16831,train
2236,13079,train
2237,4234,train
2238,10679,train
2239,16567,train
2240,8167,train
2241,10004,train
2242,18292,train
2243,19921,train
2244,5649,train
2245,21584,train
2246,7555,train
2247,7164,train
2248,7255,train
2249,4080,train
2250,8554,train
2251,13236,train
2252,15844,train
2253,731,train
2254,18470,train
2255,18095,train
2256,26696,train
2257,18938,train
2258,6747,train
2259,12392,train
2260,25429,train
2261,975,train
2262,12130,train
2263,3701,train
2264,12454,train
2265,20719,train
2266,20982,train
2267,18388,train
2268,19653,train
2269,17626,train
2270,25049,train
2271,3349,train
2272,13743,train
2273,4035,train
2274,23114,train
2275,11325,train
2276,10892,train
2277,22965,train
2278,6685,train
2279,9234,train
2280,14444,train
2281,24536,train
2282,14105,train
2283,14762,train
2284,1286,train
2285,21751,train
2286,11274,train
2287,22804,train
2288,26304,train
2289,19238,train
2290,3702,train
2291,7207,train
2292,5920,train
2293,2699,train
2294,4878,train
2295,19794,train
2296,8721,train
2297,5311,train
2298,27024,train
2299,1565,train
2300,20395,train
2301,6204,train
2302,7808,train
2303,7988,train
2304,27201,train
2305,24717,train
2306,4761,train
2307,3487,train
2308,28878,train
2309,9371,train
2310,10191,train
2311,13800,train
2312,6704,train
2313,27108,train
2314,13993,train
2315,12887,train
2316,4375,train
2317,17675,train
2318,5344,train
2319,11822,train
2320,3655,train
2321,25630,train
2322,11691,train
2323,24231,train
2324,8317,train
2325,23850,train
2326,14051,train
2327,12615,train
2328,4216,train
2329,12121,train
2330,21761,train
2331,22216,train
2332,8687,train
2333,12556,train
2334,15176,train
2335,5677,train
2336,22818,train
2337,12706,train
2338,19244,train
2339,22388,train
2340,9869,train
2341,15723,train
2342,16645,train
2343,4166,train
2344,4625,train
2345,25404,train
2346,22128,train
2347,9647,train
2348,25094,train
2349,7876,train
2350,2248,train
2351,10153,train
2352,16685,train
2353,29000,train
2354,14151,train
2355,21458,train
2356,7306,train
2357,28448,train
2358,3499,train
2359,26071,train
2360,12158,train
2361,27885,train
2362,17682,train
2363,48,train
2364,5927,train
2365,23609,train
2366,2381,train
2367,7069,train
2368,17113,train
2369,23171,train
2370,28875,train
2371,2528,train
2372,15904,train
2373,27087,train
2374,13023,train
2375,2927,train
2376,16299,train
2377,9634,train
2378,3233,train
2379,13057,train
2380,236,train
2381,24333,train
2382,4680,train
2383,447,train
2384,8335,train
2385,2709,train
2386,8673,train
2387,2527,train
2388,4913,train
2389,27311,train
2390,7057,train
2391,8660,train
2392,24928,train
2393,23301,train
2394,24050,train
2395,19131,train
2396,17688,train
2397,16472,train
2398,9284,train
2399,5102,train
2400,12806,train
2401,1066,train
2402,9397,train
2403,5037,train
2404,20060,train
2405,16001,train
2406,19543,train
2407,21742,train
2408,13499,train
2409,8753,train
2410,10329,train
2411,7491,train
2412,12625,train
2413,25250,train
2414,7471,train
2415,25155,train
2416,25433,train
2417,16874,train
2418,10106,train
2419,1218,train
2420,21788,train
2421,13314,train
2422,3772,train
2423,9762,train
2424,825,train
2425,18395,train
2426,4439,train
2427,28960,train
2428,8802,train
2429,26660,train
2430,20154,train
2431,16755,train
2432,15421,train
2433,28649,train
2434,16914,train
2435,10852,train
2436,17107,train
2437,23856,train
2438,13370,train
2439,6136,train
2440,24290,train
2441,16165,train
2442,20872,train
2443,6910,train
2444,11224,train
2445,12091,train
2446,14106,train
2447,27401,train
2448,5245,train
2449,28542,train
2450,26275,train
2451,25148,train
2452,6239,train
2453,16388,train
2454,23077,train
2455,4560,train
2456,6663,train
2457,27906,train
2458,15596,train
2459,19102,train
2460,23933,train
2461,6566,train
2462,27528,train
2463,27683,train
2464,19343,train
2465,4551,train
2466,2260,train
2467,22640,train
2468,11244,train
2469,20747,train
2470,16212,train
2471,14328,train
2472,2216,train
2473,2035,train
2474,19950,train
2475,3044,train
2476,23656,train
2477,19956,train
2478,6231,train
2479,10602,train
2480,2914,train
2481,26271,train
2482,7186,train
2483,21188,train
2484,8061,train
2485,24940,train
2486,15322,train
2487,28953,train
2488,10057,train
2489,1346,train
2490,29312,train
2491,9829,train
2492,23862,train
2493,1019,train
2494,6179,train
2495,8099,train
2496,9859,train
2497,12975,train
2498,5417,train
2499,8739,train
2500,5059,train
2501,18974,train
2502,18313,train
2503,17787,train
2504,24339,train
2505,20420,train
2506,10973,train
2507,565,train
2508,14594,train
2509,8421,train
2510,11573,train
2511,2709,train
2512,1467,train
2513,22070,train
2514,6788,train
2515,6697,train
2516,25275,train
2517,28521,train
2518,3686,train
2519,18799,train
2520,24525,train
2521,16418,train
2522,8763,train
2523,29598,train
2524,25676,train
2525,28438,train
2526,15529,train
2527,11070,train
2528,29853,train
2529,20421,train
2530,27601,train
2531,21283,train
2532,8162,train
2533,21420,train
2534,14126,train
2535,29573,train
2536,10591,train
2537,2418,train
2538,6015,train
2539,22034,train
2540,21981,train
2541,24159,train
2542,21913,train
2543,2501,train
2544,8828,train
2545,6371,train
2546,12593,train
2547,5499,train
2548,19700,train
2549,25729,train
2550,2666,train
2551,6516,train
2552,19394,train
2553,23727,train
2554,10665,train
2555,22945,train
2556,22057,train
2557,24569,train
2558,8769,train
2559,27132,train
2560,17811,train
2561,21402,train
2562,26342,train
2563,21445,train
2564,25251,train
2565,5070,train
2566,4363,train
2567,11268,train
2568,11590,train
2569,20713,train
2570,11204,train
2571,3654,train
2572,7185,train
2573,3641,train
2574,25121,train
2575,7026,train
2576,4078,train
2577,17763,train
2578,1039,train
2579,12891,train
2580,7080,train
2581,20075,train
2582,300,train
2583,9729,train
2584,2837,train
2585,20723,train
2586,21408,train
2587,5275,train
2588,23547,train
2589,11143,train
2590,29552,train
2591,16306,train
2592,29494,train
2593,13386,train
2594,8075,train
2595,17417,train
2596,9344,train
2597,6233,train
2598,17398,train
2599,5610,train
2600,24446,train
2601,12994,train
2602,12330,train
2603,1685,train
2604,5688,train
2605,22453,train
2606,7331,train
2607,13067,train
2608,325,train
2609,15906,train
2610,22968,train
2611,1771,train
2612,11553,train
2613,5362,train
2614,12842,train
2615,25065,train
2616,28427,train
2617,18985,train
2618,27819,train
2619,5125,train
2620,26459,train
2621,2164,train
2622,19300,train
2623,14301,train
2624,28872,train
2625,22794,train
2626,10340,train
2627,13986,train
2628,22042,train
2629,19046,train
2630,19895,train
2631,24248,train
2632,13461,train
2633,18156,train
2634,21679,train
2635,18650,train
2636,15603,train
2637,7676,train
2638,27466,train
2639,19741,train
2640,29541,train
2641,13271,train
2642,12263,train
2643,20976,train
2644,4180,train
2645,1368,train
2646,20201,train
2647,15048,train
2648,21107,train
2649,29876,train
2650,18129,train
2651,25830,train
2652,28510,train
2653,11636,train
2654,9840,train
2655,13161,train
2656,20379,train
2657,8225,train
2658,969,train
2659,21108,train
2660,24658,train
2661,16221,train
2662,13722,train
2663,12191,train
2664,12447,train
2665,523,train
2666,16088,train
2667,4855,train
2668,13849,train
2669,12888,train
2670,24329,train
2671,1100,train
2672,6786,train
2673,6772,train
2674,28767,train
2675,11849,train
2676,23563,train
2677,9730,train
2678,7787,train
2679,17882,train
2680,23295,train
2681,19965,train
2682,23990,train
2683,18000,train
2684,14381,train
2685,26409,train
2686,15707,train
2687,4629,train
2688,18251,train
2689,14398,train
2690,14685,train
2691,17586,train
2692,5619,train
2693,26011,train
2694,10191,train
2695,6929,train
2696,17828,train
2697,25688,train
2698,10517,train
2699,20582,train
2700,28035,train
2701,22249,train
2702,7026,train
2703,15502,train
2704,959,train
2705,4995,train
2706,13046,train
2707,20680,train
2708,5019,train
2709,18405,train
2710,13693,train
2711,9940,train
2712,15268,train
2713,12164,train
2714,21497,train
2715,18199,train
2716,7088,train
2717,15737,train
2718,1151,train
2719,4473,train
2720,4307,train
2721,9296,train
2722,21252,train
2723,19898,train
2724,11377,train
2725,12093,train
2726,28204,train
2727,13375,train
2728,14761,train
2729,3934,train
2730,26127,train
2731,14202,train
2732,3473,train
2733,19459,train
2734,16473,train
2735,26111,train
2736,10944,train
2737,4097,train
2738,12316,train
2739,17724,train
2740,21359,train
2741,23645,train
2742,9477,train
2743,18146,train
2744,25343,train
2745,26375,train
2746,20742,train
2747,26172,train
2748,14419,train
2749,7489,train
2750,10764,train
2751,11385,train
2752,26049,train
2753,24021,train
2754,15491,train
2755,3747,train
2756,22922,train
2757,22912,train
2758,27692,train
2759,18345,train
2760,8504,train
2761,25239,train
2762,20687,train
2763,17618,train
2764,19306,train
2765,27348,train
2766,24661,train
2767,1297,train
2768,19267,train
2769,12181,train
2770,19574,train
2771,15665,train
2772,112,train
2773,16110,train
2774,5241,train
2775,17348,train
2776,1854,train
2777,5388,train
2778,18153,train
2779,644,train
2780,22084,train
2781,20373,train
2782,23904,train
2783,234,train
2784,8895,train
2785,5637,train
2786,4993,train
2787,12446,train
2788,23929,train
2789,10329,train
2790,2189,train
2791,23179,train
2792,6953,train
2793,15686,train
2794,6442,train
2795,20513,train
2796,15364,train
2797,1506,train
2798,1798,train
2799,15457,train
2800,21793,train
2801,28064,train
2802,16171,train
2803,6986,train
2804,8181,train
2805,14298,train
2806,24410,train
2807,5850,train
2808,17215,train
2809,26647,train
2810,9172,train
2811,11949,train
2812,24635,train
2813,19737,train
2814,15593,train
2815,5764,train
2816,25740,train
2817,3518,train
2818,15998,train
2819,20286,train
2820,8741,train
2821,7979,train
2822,6879,train
2823,13319,train
2824,18871,train
2825,14584,train
2826,23733,train
2827,18603,train
2828,15937,train
2829,21917,train
2830,3174,train
2831,11617,train
2832,2398,train
2833,22806,train
2834,6351,train
2835,16272,train
2836,18912,train
2837,8528,train
2838,13320,train
2839,13778,train
2840,4446,train
2841,22505,train
2842,12158,train
2843,4705,train
2844,3880,train
2845,23722,train
2846,663,train
2847,19078,train
2848,22426,train
2849,4083,train
2850,23904,train
2851,22166,train
2852,19218,train
2853,28692,train
2854,15505,train
2855,5429,train
2856,19363,train
2857,20940,train
2858,15105,train
2859,27880,train
2860,23063,train
2861,14734,train
2862,25641,train
2863,17771,train
2864,12069,train
2865,18042,train
2866,18303,train
2867,11563,train
2868,19573,train
2869,8584,train
2870,19560,train
2871,19004,train
2872,29997,train
2873,9521,train
2874,10705,train
2875,21498,train
2876,596,train
2877,17463,train
2878,29856,train
2879,8942,train
2880,3642,train
2881,22774,train
2882,29786,train
2883,8490,train
2884,2734,train
2885,20508,train
2886,24891,train
2887,3375,train
2888,15228,train
2889,18200,train
2890,3088,train
2891,8725,train
2892,8260,train
2893,15220,train
2894,16853,train
2895,9143,train
2896,7583,train
2897,25180,train
2898,6201,train
2899,5161,train
2900,22768,train
2901,6944,train
2902,17664,train
2903,2111,train
2904,16370,train
2905,16599,train
2906,7086,train
2907,3502,train
2908,206,train
2909,1185,train
2910,26110,train
2911,26250,train
2912,10795,train
2913,16106,train
2914,11046,train
2915,23644,train
2916,6963,train
2917,17526,train
2918,12922,train
2919,7350,train
2920,24861,train
2921,4675,train
2922,5366,train
2923,10373,train
2924,2273,train
2925,5833,train
2926,22402,train
2927,7721,train
2928,15614,train
2929,18722,train
2930,6258,train
2931,3895,train
2932,26986,train
2933,3912,train
2934,25968,train
2935,22817,train
2936,956,train
2937,7996,train
2938,6953,train
2939,18250,train
2940,4237,train
2941,2697,train
2942,18049,train
2943,15462,train
2944,18528,train
2945,12738,train
2946,27914,train
2947,25056,train
2948,16954,train
2949,9396,train
2950,8963,train
2951,1017,train
2952,19584,train
2953,1594,train
2954,23246,train
2955,6746,train
2956,19955,train
2957,16615,train
2958,16344,train
2959,6539,train
2960,9145,train
2961,14287,train
2962,8616,train
2963,4748,train
2964,3675,train
2965,21659,train
2966,15391,train
2967,8779,train
2968,21146,train
2969,8494,train
2970,4237,train
2971,20421,train
2972,12,train
2973,3410,train
2974,12725,train
2975,13392,train
2976,6311,train
2977,606,train
2978,3721,train
2979,29700,train
2980,3125,train
2981,19835,train
2982,21074,train
2983,5584,train
2984,24641,train
2985,29523,train
2986,10090,train
2987,16444,train
2988,29794,train
2989,9942,train
2990,25201,train
2991,11801,train
2992,10822,train
2993,27922,train
2994,16315,train
2995,7760,train
2996,490,train
2997,19551,train
2998,20430,train
2999,3718,train
3000,28077,val
3001,20043,val
3002,14175,val
3003,20913,val
3004,16246,val
3005,13144,val
3006,9750,val
3007,13134,val
3008,20529,val
3009,10600,val
3010,29154,val
3011,19861,val
3012,5682,val
3013,14533,val
3014,24676,val
3015,17150,val
3016,10575,val
3017,27467,val
3018,25047,val
3019,24506,val
3020,24213,val
3021,3712,val
3022,22718,val
3023,12518,val
3024,5236,val
3025,12122,val
3026,19555,val
3027,9280,val
3028,9465,val
3029,3644,val
3030,12289,val
3031,29726,val
3032,16737,val
3033,9983,val
3034,24993,val
3035,19612,val
3036,11826,val
3037,6227,val
3038,3419,val
3039,29193,val
3040,1275,val
3041,26751,val
3042,17745,val
3043,16550,val
3044,15998,val
3045,717,val
3046,3939,val
3047,16198,val
3048,14265,val
3049,16645,val
3050,10181,val
3051,26122,val
3052,20664,val
3053,29622,val
3054,20898,val
3055,12871,val
3056,17893,val
3057,22236,val
3058,14345,val
3059,29195,val
3060,26268,val
3061,14467,val
3062,3674,val
3063,6314,val
3064,7158,val
3065,7960,val
3066,16461,val
3067,11125,val
3068,20845,val
3069,20591,val
3070,19693,val
3071,12493,val
3072,5516,val
3073,7868,val
3074,13831,val
3075,16955,val
3076,1266,val
3077,1318,val
3078,28156,val
3079,29682,val
3080,18447,val
3081,8253,val
3082,7696,val
3083,20587,val
3084,18149,val
3085,28952,val
3086,14217,val
3087,10536,val
3088,28769,val
3089,6736,val
3090,29051,val
3091,29684,val
3092,5031,val
3093,11986,val
3094,10450,val
3095,16575,val
3096,6229,val
3097,26817,val
3098,21661,val
3099,11333,val
3100,9024,val
3101,10438,val
3102,16291,val
3103,23543,val
3104,344,val
3105,27975,val
3106,381,val
3107,898,val
3108,19847,val
3109,21695,val
3110,10423,val
3111,12841,val
3112,15301,val
3113,1838,val
3114,10050,val
3115,2415,val
3116,29960,val
3117,20894,val
3118,11055,val
3119,7651,val
3120,25106,val
3121,14946,val
3122,4984,val
3123,2723,val
3124,27080,val
3125,18539,val
3126,8231,val
3127,16176,val
3128,5778,val
3129,5868,val
3130,14762,val
3131,22684,val
3132,5968,val
3133,12779,val
3134,2625,val
3135,26314,val
3136,957,val
3137,21212,val
3138,16246,val
3139,22839,val
3140,18095,val
3141,29463,val
3142,1393,val
3143,29474,val
3144,27278,val
3145,8209,val
3146,18104,val
3147,29963,val
3148,7552,val
3149,28175,val
3150,2070,val
3151,6491,val
3152,21115,val
3153,28476,val
3154,509,val
3155,4278,val
3156,17042,val
3157,3409,val
3158,6633,val
3159,26592,val
3160,28153,val
3161,6400,val
3162,576,val
3163,853,val
3164,14790,val
3165,22618,val
3166,22937,val
3167,11804,val
3168,25577,val
3169,1381,val
3170,26819,val
3171,8839,val
3172,27738,val
3173,29401,val
3174,26744,val
3175,1526,val
3176,24265,val
3177,4233,val
3178,3611,val
3179,20995,val
3180,6510,val
3181,2554,val
3182,17185,val
3183,5016,val
3184,22125,val
3185,8796,val
3186,23136,val
3187,23569,val
3188,29148,val
3189,14948,val
3190,10868,val
3191,28119,val
3192,20245,val
3193,16895,val
3194,10522,val
3195,3234,val
3196,24874,val
3197,29715,val
3198,12134,val
3199,28329,val
3200,21741,val
3201,9686,val
3202,10748,val
3203,10226,val
3204,8688,val
3205,25126,val
3206,9416,val
3207,19535,val
3208,21239,val
3209,29148,val
3210,6780,val
3211,9956,val
3212,12827,val
3213,3214,val
3214,20635,val
3215,21348,val
3216,17297,val
3217,14889,val
3218,21310,val
3219,21384,val
3220,3052,val
3221,17293,val
3222,4800,val
3223,1272,val
3224,29124,val
3225,2063,val
3226,11751,val
3227,5799,val
3228,4446,val
3229,14514,val
3230,27118,val
3231,23149,val
3232,28384,val
3233,9761,val
3234,6407,val
3235,1624,val
3236,23935,val
3237,4024,val
3238,17791,val
3239,4698,val
3240,5226,val
3241,2427,val
3242,3391,val
3243,27383,val
3244,10161,val
3245,10232,val
3246,17382,val
3247,1876,val
3248,29713,val
3249,4224,val
3250,10164,val
3251,21715,val
3252,20671,val
3253,92,val
3254,8621,val
3255,501,val
3256,29780,val
3257,27325,val
3258,3179,val
3259,949,val
3260,6094,val
3261,5792,val
3262,4065,val
3263,16530,val
3264,23687,val
3265,13915,val
3266,17597,val
3267,25480,val
3268,15984,val
3269,29170,val
3270,7956,val
3271,27389,val
3272,18031,val
3273,7757,val
3274,3298,val
3275,5960,val
3276,25649,val
3277,16054,val
3278,24415,val
3279,24265,val
3280,24185,val
3281,2172,val
3282,12107,val
3283,13426,val
3284,25196,val
3285,6255,val
3286,18713,val
3287,11900,val
3288,19722,val
3289,8590,val
3290,26744,val
3291,11195,val
3292,26787,val
3293,7915,val
3294,27605,val
3295,5275,val
3296,16552,val
3297,10670,val
3298,3075,val
3299,29864,val
3300,17484,val
3301,10016,val
3302,12922,val
3303,6418,val
3304,14481,val
3305,19923,val
3306,3931,val
3307,19020,val
3308,9202,val
3309,11803,val
3310,21018,val
3311,24194,val
3312,22805,val
3313,11544,val
3314,17321,val
3315,17043,val
3316,11352,val
3317,6280,val
3318,24974,val
3319,26457,val
3320,14816,val
3321,18032,val
3322,9097,val
3323,21082,val
3324,13846,val
3325,26083,val
3326,10277,val
3327,12646,val
3328,15184,val
3329,8480,val
3330,20500,val
3331,16275,val
3332,16768,val
3333,17538,val
3334,16480,val
3335,13891,val
3336,26978,val
3337,23939,val
3338,9817,val
3339,21102,val
3340,22431,val
3341,28865,val
3342,11688,val
3343,25421,val
3344,23255,val
3345,337,val
3346,11040,val
3347,21657,val
3348,20709,val
3349,13079,val
3350,14389,val
3351,1335,val
3352,15614,val
3353,2899,val
3354,7202,val
3355,24671,val
3356,27623,val
3357,11969,val
3358,21363,val
3359,18446,val
3360,6344,val
3361,22584,val
3362,886,val
3363,8740,val
3364,16507,val
3365,8282,val
3366,26262,val
3367,5313,val
3368,16977,val
3369,13404,val
3370,7805,val
3371,3259,val
3372,26613,val
3373,13216,val
3374,20477,val
3375,10567,val
3376,12089,val
3377,15415,val
3378,6970,val
3379,26183,val
3380,27944,val
3381,23026,val
3382,10874,val
3383,2761,val
3384,22399,val
3385,3797,val
3386,2928,val
3387,19688,val
3388,28229,val
3389,2089,val
3390,23950,val
3391,3622,val
3392,8098,val
3393,20973,val
3394,311,val
3395,21257,val
3396,2259,val
3397,12269,val
3398,19199,val
3399,26112,val
3400,9685,val
3401,25220,val
3402,20731,val
3403,12917,val
3404,4306,val
3405,21003,val
3406,111,val
3407,20162,val
3408,2942,val
3409,21286,val
3410,1190,val
3411,22584,val
3412,10407,val
3413,10457,val
3414,28026,val
3415,9248,val
3416,26978,val
3417,7540,val
3418,26665,val
3419,19634,val
3420,11681,val
3421,11210,val
3422,16977,val
3423,16671,val
3424,1626,val
3425,28535,val
3426,9926,val
3427,12548,val
3428,18031,val
3429,11272,val
3430,20388,val
3431,24741,val
3432,19243,val
3433,10086,val
3434,15753,val
3435,27182,val
3436,3911,val
3437,9488,val
3438,22109,val
3439,16687,val
3440,12569,val
3441,23090,val
3442,17083,val
3443,18151,val
3444,4320,val
3445,27862,val
3446,14421,val
3447,6091,val
3448,2813,val
3449,13493,val
3450,13197,val
3451,28795,val
3452,9610,val
3453,20989,val
3454,14791,val
3455,5604,val
3456,9505,val
3457,17981,val
3458,28995,val
3459,20411,val
3460,5187,val
3461,13065,val
3462,5636,val
3463,12122,val
3464,22361,val
3465,15322,val
3466,28111,val
3467,12723,val
3468,17653,val
3469,25954,val
3470,1848,val
3471,1110,val
3472,18591,val
3473,17509,val
3474,13969,val
3475,24204,val
3476,25767,val
3477,14362,val
3478,203,val
3479,5904,val
3480,23175,val
3481,33,val
3482,2164,val
3483,27896,val
3484,19308,val
3485,1070,val
3486,24509,val
3487,17708,val
3488,19896,val
3489,18270,val
3490,15692,val
3491,10833,val
3492,29127,val
3493,25890,val
3494,9417,val
3495,8052,val
3496,9429,val
3497,24778,val
3498,13096,val
3499,13800,val
3500,12835,val
3501,22751,val
3502,16679,val
3503,22373,val
3504,11540,val
3505,13006,val
3506,15024,val
3507,14897,val
3508,3410,val
3509,11217,val
3510,29138,val
3511,489,val
3512,15513,val
3513,5315,val
3514,17686,val
3515,17049,val
3516,13108,val
3517,14070,val
3518,9066,val
3519,7610,val
3520,12401,val
3521,16310,val
3522,11057,val
3523,5100,val
3524,21232,val
3525,5590,val
3526,12028,val
3527,16989,val
3528,25282,val
3529,27191,val
3530,13381,val
3531,7174,val
3532,7605,val
3533,13859,val
3534,2135,val
3535,20616,val
3536,786,val
3537,21962,val
3538,19866,val
3539,12006,val
3540,13266,val
3541,19517,val
3542,16051,val
3543,12407,val
3544,5978,val
3545,14473,val
3546,9911,val
3547,15580,val
3548,29811,val
3549,1095,val
3550,18362,val
3551,25591,val
3552,17331,val
3553,13905,val
3554,25696,val
3555,20192,val
3556,2644,val
3557,8075,val
3558,23165,val
3559,10735,val
3560,23438,val
3561,21599,val
3562,24271,val
3563,19576,val
3564,22897,val
3565,21822,val
3566,6656,val
3567,17902,val
3568,16890,val
3569,5894,val
3570,26184,val
3571,24134,val
3572,27637,val
3573,26356,val
3574,20911,val
3575,15578,val
3576,26408,val
3577,19639,val
3578,5645,val
3579,4640,val
3580,11347,val
3581,24224,val
3582,14046,val
3583,28213,val
3584,6369,val
3585,15945,val
3586,20049,val
3587,7322,val
3588,10961,val
3589,14337,val
3590,23452,val
3591,11338,val
3592,16051,val
3593,17919,val
3594,14617,val
3595,14751,val
3596,28084,val
3597,19151,val
3598,7015,val
3599,3142,val
3600,12498,val
3601,16357,val
3602,6732,val
3603,10492,val
3604,2911,val
3605,13101,val
3606,29522,val
3607,29413,val
3608,1041,val
3609,12623,val
3610,15623,val
3611,12177,val
3612,27704,val
3613,24644,val
3614,11375,val
3615,23211,val
3616,23967,val
3617,23619,val
3618,8197,val
3619,17376,val
3620,14383,val
3621,12775,val
3622,9304,val
3623,19647,val
3624,21470,val
3625,12863,val
3626,15654,val
3627,3241,val
3628,22039,val
3629,17290,val
3630,20095,val
3631,17329,val
3632,6338,val
3633,19748,val
3634,14254,val
3635,12275,val
