,index,set
1881,718,train
1882,1392,train
1883,1823,train
1884,3841,train
1885,13928,train
1886,22979,train
1887,18147,train
1888,23528,train
1889,3601,train
1890,28705,train
1891,5026,train
1892,3657,train
1893,24454,train
1894,1663,train
1895,15822,train
1896,26015,train
1897,16544,train
1898,16744,train
1899,2513,train
1900,12869,train
1901,20148,train
1902,16869,train
1903,3547,train
1904,21869,train
1905,27397,train
1906,19994,train
1907,9851,train
1908,23849,train
1909,2411,train
1910,11399,train
1911,24711,train
1912,3982,train
1913,25471,train
1914,2218,train
1915,4499,train
1916,7507,train
1917,13878,train
1918,13560,train
1919,29669,train
1920,9240,train
1921,7430,train
1922,6675,train
1923,1666,train
1924,7075,train
1925,12280,train
1926,18239,train
1927,7827,train
1928,22598,train
1929,4549,train
1930,28725,train
1931,21622,train
1932,22834,train
1933,4208,train
1934,21671,train
1935,8522,train
1936,10590,train
1937,2953,train
1938,13315,train
1939,14276,train
1940,2591,train
1941,150,train
1942,5169,train
1943,12514,train
1944,17824,train
1945,13117,train
1946,11566,train
1947,8644,train
1948,1647,train
1949,3087,train
1950,27150,train
1951,9499,train
1952,10682,train
1953,24294,train
1954,798,train
1955,507,train
1956,6189,train
1957,19552,train
1958,3265,train
1959,13209,train
1960,14892,train
1961,27104,train
1962,17330,train
1963,27083,train
1964,15319,train
1965,26369,train
1966,27974,train
1967,1147,train
1968,2457,train
1969,25606,train
1970,7540,train
1971,28339,train
1972,22942,train
1973,15826,train
1974,10074,train
1975,14929,train
1976,24545,train
1977,19838,train
1978,13736,train
1979,11593,train
1980,4827,train
1981,21297,train
1982,9004,train
1983,18149,train
1984,21969,train
1985,21990,train
1986,15702,train
1987,26261,train
1988,21047,train
1989,29486,train
1990,847,train
1991,2089,train
1992,10410,train
1993,22882,train
1994,20645,train
1995,11938,train
1996,25441,train
1997,238,train
1998,16193,train
1999,1328,train
2000,25982,train
2001,8566,train
2002,16663,train
2003,20271,train
2004,2507,train
2005,484,train
2006,14319,train
2007,25039,train
2008,26582,train
2009,3489,train
2010,258,train
2011,6842,train
2012,22831,train
2013,8993,train
2014,9673,train
2015,28570,train
2016,5668,train
2017,29972,train
2018,8291,train
2019,24570,train
2020,16983,train
2021,4191,train
2022,25747,train
2023,26143,train
2024,16600,train
2025,14891,train
2026,267,train
2027,24071,train
2028,24142,train
2029,22195,train
2030,17984,train
2031,3704,train
2032,10531,train
2033,14967,train
2034,28938,train
2035,28542,train
2036,1830,train
2037,18912,train
2038,551,train
2039,16252,train
2040,17551,train
2041,2355,train
2042,20018,train
2043,20015,train
2044,19526,train
2045,79,train
2046,25889,train
2047,19556,train
2048,3656,train
2049,4494,train
2050,29746,train
2051,29934,train
2052,6608,train
2053,19359,train
2054,21489,train
2055,23822,train
2056,17669,train
2057,12830,train
2058,9315,train
2059,15781,train
2060,16215,train
2061,16013,train
2062,6221,train
2063,7555,train
2064,7753,train
2065,16998,train
2066,29846,train
2067,22698,train
2068,21004,train
2069,4209,train
2070,21010,train
2071,16091,train
2072,25640,train
2073,3898,train
2074,22900,train
2075,20966,train
2076,7121,train
2077,2871,train
2078,25031,train
2079,27215,train
2080,4351,train
2081,29870,train
2082,14048,train
2083,11082,train
2084,2505,train
2085,4185,train
2086,8634,train
2087,26160,train
2088,8735,train
2089,3998,train
2090,6257,train
2091,27992,train
2092,18477,train
2093,20416,train
2094,970,train
2095,5397,train
2096,27862,train
2097,29438,train
2098,16803,train
2099,14265,train
2100,8080,train
2101,14551,train
2102,20613,train
2103,20792,train
2104,9073,train
2105,179,train
2106,706,train
2107,26164,train
2108,16196,train
2109,4426,train
2110,1706,train
2111,5600,train
2112,28396,train
2113,10667,train
2114,27007,train
2115,23419,train
2116,14124,train
2117,12609,train
2118,13399,train
2119,14644,train
2120,14375,train
2121,29434,train
2122,6430,train
2123,10361,train
2124,4816,train
2125,21525,train
2126,18319,train
2127,5998,train
2128,4188,train
2129,23624,train
2130,6183,train
2131,17755,train
2132,5747,train
2133,2766,train
2134,17124,train
2135,1825,train
2136,12256,train
2137,21449,train
2138,21754,train
2139,26644,train
2140,8084,train
2141,19319,train
2142,8338,train
2143,19171,train
2144,14075,train
2145,28265,train
2146,936,train
2147,6654,train
2148,17038,train
2149,26684,train
2150,13203,train
2151,12076,train
2152,24121,train
2153,27560,train
2154,709,train
2155,21247,train
2156,24161,train
2157,25111,train
2158,15924,train
2159,3505,train
2160,19883,train
2161,17132,train
2162,29874,train
2163,8198,train
2164,23058,train
2165,8085,train
2166,11908,train
2167,22593,train
2168,22028,train
2169,160,train
2170,25395,train
2171,11253,train
2172,14622,train
2173,23478,train
2174,21730,train
2175,28948,train
2176,10831,train
2177,26195,train
2178,6906,train
2179,5072,train
2180,15460,train
2181,8265,train
2182,22818,train
2183,12431,train
2184,2735,train
2185,25851,train
2186,29793,train
2187,22300,train
2188,11275,train
2189,17404,train
2190,26701,train
2191,26382,train
2192,9856,train
2193,13158,train
2194,23991,train
2195,21711,train
2196,15206,train
2197,9725,train
2198,28462,train
2199,16121,train
2200,13961,train
2201,17206,train
2202,24044,train
2203,14066,train
2204,25233,train
2205,15738,train
2206,28138,train
2207,28823,train
2208,15859,train
2209,18608,train
2210,23205,train
2211,18775,train
2212,24677,train
2213,25970,train
2214,8897,train
2215,27522,train
2216,20847,train
2217,27172,train
2218,12522,train
2219,4933,train
2220,23477,train
2221,29614,train
2222,15584,train
2223,16397,train
2224,17802,train
2225,28388,train
2226,11414,train
2227,20717,train
2228,24627,train
2229,16629,train
2230,7645,train
2231,17998,train
2232,9846,train
2233,29569,train
2234,10735,train
2235,24991,train
2236,29756,train
2237,12352,train
2238,7288,train
2239,20768,train
2240,18910,train
2241,15623,train
2242,10839,train
2243,5015,train
2244,3069,train
2245,26392,train
2246,2959,train
2247,21798,train
2248,19285,train
2249,7034,train
2250,10993,train
2251,12411,train
2252,4967,train
2253,19425,train
2254,19995,train
2255,16489,train
2256,16047,train
2257,21182,train
2258,27911,train
2259,3302,train
2260,16455,train
2261,11668,train
2262,18678,train
2263,19766,train
2264,15948,train
2265,21573,train
2266,10837,train
2267,2368,train
2268,2515,train
2269,19584,train
2270,7679,train
2271,20406,train
2272,28637,train
2273,7593,train
2274,29437,train
2275,8065,train
2276,8358,train
2277,25203,train
2278,6989,train
2279,15340,train
2280,28918,train
2281,8480,train
2282,8354,train
2283,10978,train
2284,2832,train
2285,19364,train
2286,10971,train
2287,7472,train
2288,24579,train
2289,14859,train
2290,29784,train
2291,11164,train
2292,23159,train
2293,9386,train
2294,16733,train
2295,16874,train
2296,8398,train
2297,1001,train
2298,19061,train
2299,148,train
2300,21852,train
2301,13152,train
2302,16874,train
2303,10991,train
2304,8011,train
2305,28622,train
2306,28364,train
2307,23945,train
2308,12232,train
2309,3171,train
2310,15003,train
2311,1190,train
2312,16090,train
2313,9985,train
2314,7047,train
2315,16779,train
2316,8078,train
2317,1046,train
2318,11182,train
2319,2852,train
2320,5911,train
2321,26291,train
2322,175,train
2323,16471,train
2324,9331,train
2325,17750,train
2326,22951,train
2327,23682,train
2328,22925,train
2329,24262,train
2330,5567,train
2331,7741,train
2332,4426,train
2333,24097,train
2334,22726,train
2335,23357,train
2336,27796,train
2337,5060,train
2338,12711,train
2339,16069,train
2340,23611,train
2341,1865,train
2342,10150,train
2343,17282,train
2344,19406,train
2345,9851,train
2346,6402,train
2347,21733,train
2348,1498,train
2349,20323,train
2350,5992,train
2351,14912,train
2352,23425,train
2353,647,train
2354,9769,train
2355,22917,train
2356,12052,train
2357,9313,train
2358,27602,train
2359,16272,train
2360,2155,train
2361,25783,train
2362,26399,train
2363,13742,train
2364,15661,train
2365,14252,train
2366,7950,train
2367,2006,train
2368,16152,train
2369,10864,train
2370,9372,train
2371,13361,train
2372,5177,train
2373,15664,train
2374,14338,train
2375,25714,train
2376,3890,train
2377,14888,train
2378,6069,train
2379,29606,train
2380,27719,train
2381,1662,train
2382,8554,train
2383,15600,train
2384,4570,train
2385,15516,train
2386,5213,train
2387,22547,train
2388,19277,train
2389,16552,train
2390,14565,train
2391,11816,train
2392,28708,train
2393,21189,train
2394,28984,train
2395,22339,train
2396,11755,train
2397,21545,train
2398,2695,train
2399,4303,train
2400,14197,train
2401,23092,train
2402,2692,train
2403,407,train
2404,16813,train
2405,13442,train
2406,13106,train
2407,28468,train
2408,17181,train
2409,5142,train
2410,7939,train
2411,15068,train
2412,25490,train
2413,25610,train
2414,320,train
2415,26549,train
2416,4525,train
2417,17888,train
2418,25110,train
2419,10141,train
2420,11374,train
2421,21404,train
2422,826,train
2423,14845,train
2424,12729,train
2425,1442,train
2426,16849,train
2427,28152,train
2428,17650,train
2429,2106,train
2430,2613,train
2431,20450,train
2432,14320,train
2433,8025,train
2434,9567,train
2435,16906,train
2436,1079,train
2437,16716,train
2438,13827,train
2439,22889,train
2440,18067,train
2441,10864,train
2442,17065,train
2443,9188,train
2444,28902,train
2445,13314,train
2446,18793,train
2447,26735,train
2448,2374,train
2449,26495,train
2450,4890,train
2451,13175,train
2452,21957,train
2453,13311,train
2454,9161,train
2455,11847,train
2456,17589,train
2457,23124,train
2458,21420,train
2459,16845,train
2460,23407,train
2461,28310,train
2462,1934,train
2463,2482,train
2464,20558,train
2465,13354,train
2466,9859,train
2467,9132,train
2468,24661,train
2469,9818,train
2470,9347,train
2471,18988,train
2472,10470,train
2473,27067,train
2474,16973,train
2475,27032,train
2476,28619,train
2477,10995,train
2478,12491,train
2479,22864,train
2480,8389,train
2481,18534,train
2482,14902,train
2483,13862,train
2484,5608,train
2485,8148,train
2486,18457,train
2487,13386,train
2488,29271,train
2489,27551,train
2490,7453,train
2491,5746,train
2492,19409,train
2493,17326,train
2494,19663,train
2495,14261,train
2496,20411,train
2497,12957,train
2498,5683,train
2499,23619,train
2500,18395,train
2501,25336,train
2502,25749,train
2503,3895,train
2504,25219,train
2505,24928,train
2506,21491,train
2507,2855,train
2508,21132,train
2509,20642,train
2510,9779,train
2511,8868,train
2512,20641,train
2513,21569,train
2514,12267,train
2515,12699,train
2516,6779,train
2517,3636,train
2518,2366,train
2519,13109,train
2520,13433,train
2521,15401,train
2522,3861,train
2523,6222,train
2524,8826,train
2525,25589,train
2526,21216,train
2527,26372,train
2528,29380,train
2529,2019,train
2530,26904,train
2531,10754,train
2532,29021,train
2533,16330,train
2534,7087,train
2535,7089,train
2536,27144,train
2537,29794,train
2538,17948,train
2539,15419,train
2540,10456,train
2541,19252,train
2542,23618,train
2543,8893,train
2544,14921,train
2545,18519,train
2546,23596,train
2547,3482,train
2548,26828,train
2549,20366,train
2550,10760,train
2551,22180,train
2552,6994,train
2553,17646,train
2554,14949,train
2555,19339,train
2556,22304,train
2557,1994,train
2558,5360,train
2559,28943,train
2560,14804,train
2561,12846,train
2562,20627,train
2563,25465,train
2564,11263,train
2565,8980,train
2566,22786,train
2567,29482,train
2568,22875,train
2569,1329,train
2570,11246,train
2571,724,train
2572,9025,train
2573,9013,train
2574,17886,train
2575,24536,train
2576,9954,train
2577,22987,train
2578,17880,train
2579,16415,train
2580,1738,train
2581,26814,train
2582,7036,train
2583,859,train
2584,20772,train
2585,19731,train
2586,13119,train
2587,3993,train
2588,24961,train
2589,3459,train
2590,14786,train
2591,24441,train
2592,18777,train
2593,6379,train
2594,5169,train
2595,20715,train
2596,5114,train
2597,3746,train
2598,3141,train
2599,3593,train
2600,21544,train
2601,2400,train
2602,22588,train
2603,13949,train
2604,12244,train
2605,20692,train
2606,28372,train
2607,163,train
2608,14822,train
2609,784,train
2610,23943,train
2611,18222,train
2612,1713,train
2613,25922,train
2614,17919,train
2615,20394,train
2616,13981,train
2617,11751,train
2618,28567,train
2619,18003,train
2620,6929,train
2621,24260,train
2622,13745,train
2623,25646,train
2624,26460,train
2625,23775,train
2626,881,train
2627,4678,train
2628,11439,train
2629,12184,train
2630,15350,train
2631,10865,train
2632,9766,train
2633,12033,train
2634,4291,train
2635,23990,train
2636,16735,train
2637,20846,train
2638,13152,train
2639,811,train
2640,1457,train
2641,3234,train
2642,12975,train
2643,16494,train
2644,25228,train
2645,14337,train
2646,2471,train
2647,3491,train
2648,22701,train
2649,26592,train
2650,6457,train
2651,13747,train
2652,27876,train
2653,2621,train
2654,11059,train
2655,2802,train
2656,21952,train
2657,2681,train
2658,27504,train
2659,27540,train
2660,20604,train
2661,28921,train
2662,16650,train
2663,13775,train
2664,1104,train
2665,9759,train
2666,29824,train
2667,4497,train
2668,15462,train
2669,12709,train
2670,27124,train
2671,20784,train
2672,26543,train
2673,29173,train
2674,9890,train
2675,9271,train
2676,14803,train
2677,17295,train
2678,14899,train
2679,9899,train
2680,24919,train
2681,20627,train
2682,21183,train
2683,28999,train
2684,1999,train
2685,5865,train
2686,7823,train
2687,19756,train
2688,5486,train
2689,10021,train
2690,29421,train
2691,22875,train
2692,12269,train
2693,28533,train
2694,7224,train
2695,7692,train
2696,10157,train
2697,9373,train
2698,24851,train
2699,9658,train
2700,24027,train
2701,22480,train
2702,915,train
2703,13738,train
2704,24010,train
2705,21202,train
2706,12890,train
2707,19331,train
2708,26177,train
2709,29325,train
2710,14518,train
2711,6163,train
2712,12274,train
2713,8581,train
2714,19839,train
2715,1899,train
2716,10753,train
2717,13140,train
2718,18202,train
2719,7128,train
2720,10090,train
2721,2891,train
2722,6742,train
2723,19223,train
2724,19879,train
2725,25598,train
2726,2936,train
2727,20131,train
2728,17994,train
2729,80,train
2730,29233,train
2731,14595,train
2732,4724,train
2733,26416,train
2734,25868,train
2735,18427,train
2736,23869,train
2737,9075,train
2738,389,train
2739,29834,train
2740,7751,train
2741,14454,train
2742,7772,train
2743,11581,train
2744,29290,train
2745,7119,train
2746,18536,train
2747,28694,train
2748,22311,train
2749,28761,train
2750,28714,train
2751,9601,train
2752,4676,train
2753,4934,train
2754,11505,train
2755,14992,train
2756,1068,train
2757,14191,train
2758,4921,train
2759,21464,train
2760,614,train
2761,13455,train
2762,17925,train
2763,16181,train
2764,11196,train
2765,17631,train
2766,4975,train
2767,9971,train
2768,2593,train
2769,22043,train
2770,20030,train
2771,10455,train
2772,1802,train
2773,14723,train
2774,10319,train
2775,6486,train
2776,15304,train
2777,12148,train
2778,28662,train
2779,16968,train
2780,22700,train
2781,3886,train
2782,9260,train
2783,26312,train
2784,29511,train
2785,12825,train
2786,2854,train
2787,16612,train
2788,15942,train
2789,25730,train
2790,20060,train
2791,10052,train
2792,12822,train
2793,6369,train
2794,24650,train
2795,25871,train
2796,20215,train
2797,12748,train
2798,93,train
2799,1539,train
2800,12062,train
2801,21962,train
2802,16991,train
2803,11225,train
2804,17364,train
2805,16580,train
2806,2384,train
2807,27120,train
2808,197,train
2809,6943,train
2810,3692,train
2811,19373,train
2812,26010,train
2813,20915,train
2814,1982,train
2815,10626,train
2816,11461,train
2817,15893,train
2818,21624,train
2819,6680,train
2820,20402,train
2821,12313,train
2822,6590,train
2823,29853,train
2824,12084,train
2825,28319,train
2826,701,train
2827,3222,train
2828,21747,train
2829,8499,train
2830,631,train
2831,21878,train
2832,25827,train
2833,11928,train
2834,23948,train
2835,27536,train
2836,8165,train
2837,28312,train
2838,19208,train
2839,20588,train
2840,2894,train
2841,16785,train
2842,11086,train
2843,1676,train
2844,29965,train
2845,9732,train
2846,7728,train
2847,15265,train
2848,23006,train
2849,1077,train
2850,10626,train
2851,12145,train
2852,4886,train
2853,11435,train
2854,20700,train
2855,20692,train
2856,14631,train
2857,3914,train
2858,2977,train
2859,25128,train
2860,16785,train
2861,1921,train
2862,16607,train
2863,14001,train
2864,11231,train
2865,13745,train
2866,6869,train
2867,15996,train
2868,27294,train
2869,14100,train
2870,17425,train
2871,2756,train
2872,4987,train
2873,8751,train
2874,10401,train
2875,27431,train
2876,4102,train
2877,14279,train
2878,14990,train
2879,27853,train
2880,12553,train
2881,22756,train
2882,25438,train
2883,2071,train
2884,20772,train
2885,18644,train
2886,5769,train
2887,21256,train
2888,19051,train
2889,279,train
2890,3707,train
2891,13685,train
2892,2123,train
2893,21210,train
2894,6980,train
2895,3773,train
2896,11143,train
2897,4449,train
2898,2631,train
2899,9281,train
2900,9988,train
2901,17590,train
2902,4147,train
2903,27748,train
2904,842,train
2905,15107,train
2906,7538,train
2907,13924,train
2908,8890,train
2909,21160,train
2910,3324,train
2911,13921,train
2912,18039,train
2913,27091,train
2914,458,train
2915,29022,train
2916,10785,train
2917,10593,train
2918,5321,train
2919,24122,train
2920,4822,train
2921,23005,train
2922,21969,train
2923,18300,train
2924,4079,train
2925,7626,train
2926,366,train
2927,15690,train
2928,12096,train
2929,16244,train
2930,23490,train
2931,19582,train
2932,29503,train
2933,7290,train
2934,10868,train
2935,1520,train
2936,11618,train
2937,22394,train
2938,19245,train
2939,25384,train
2940,20439,train
2941,15798,train
2942,16550,train
2943,14942,train
2944,11472,train
2945,27613,train
2946,6499,train
2947,17206,train
2948,213,train
2949,8118,train
2950,17989,train
2951,10384,train
2952,14156,train
2953,26924,train
2954,4399,train
2955,28757,train
2956,22292,train
2957,29054,train
2958,18909,train
2959,10629,train
2960,26455,train
2961,18033,train
2962,18727,train
2963,29775,train
2964,19682,train
2965,24320,train
2966,4282,train
2967,28387,train
2968,26548,train
2969,12413,train
2970,15508,train
2971,2258,train
2972,16349,train
2973,5674,train
2974,10886,train
2975,12322,train
2976,15945,train
2977,1602,train
2978,28822,train
2979,1253,train
2980,4011,train
2981,15518,train
2982,28859,train
2983,15703,train
2984,22056,train
2985,18199,train
2986,7859,train
2987,7579,train
2988,8352,train
2989,28685,train
2990,1714,train
2991,4417,train
2992,17557,train
2993,8611,train
2994,20334,train
2995,2484,train
2996,25175,train
2997,11997,train
2998,11771,train
2999,12614,train
3000,21043,val
3001,1252,val
3002,27816,val
3003,3858,val
3004,4342,val
3005,27423,val
3006,21188,val
3007,19901,val
3008,14016,val
3009,8035,val
3010,18729,val
3011,3909,val
3012,17394,val
3013,24387,val
3014,15036,val
3015,578,val
3016,1069,val
3017,23198,val
3018,6261,val
3019,15268,val
3020,9515,val
3021,17901,val
3022,19193,val
3023,16921,val
3024,10863,val
3025,25395,val
3026,11620,val
3027,25565,val
3028,16142,val
3029,9257,val
3030,25242,val
3031,15535,val
3032,22138,val
3033,12042,val
3034,16314,val
3035,11006,val
3036,19588,val
3037,4041,val
3038,17444,val
3039,4170,val
3040,19654,val
3041,8024,val
3042,5584,val
3043,19668,val
3044,1215,val
3045,21638,val
3046,432,val
3047,20917,val
3048,22259,val
3049,28034,val
3050,20533,val
3051,17731,val
3052,4837,val
3053,251,val
3054,25884,val
3055,28784,val
3056,20596,val
3057,5022,val
3058,29056,val
3059,22365,val
3060,29836,val
3061,22089,val
3062,25205,val
3063,897,val
3064,11140,val
3065,24059,val
3066,26499,val
3067,7518,val
3068,29966,val
3069,2741,val
3070,15774,val
3071,19678,val
3072,15841,val
3073,8610,val
3074,24528,val
3075,449,val
3076,28794,val
3077,12366,val
3078,21757,val
3079,7667,val
3080,11667,val
3081,23907,val
3082,2252,val
3083,13233,val
3084,25698,val
3085,29199,val
3086,13499,val
3087,13610,val
3088,11339,val
3089,1801,val
3090,5817,val
3091,4611,val
3092,16184,val
3093,12610,val
3094,2576,val
3095,16845,val
3096,16408,val
3097,25897,val
3098,26010,val
3099,12506,val
3100,26253,val
3101,12721,val
3102,13235,val
3103,1217,val
3104,2319,val
3105,16881,val
3106,24181,val
3107,882,val
3108,23662,val
3109,10059,val
3110,12775,val
3111,825,val
3112,5850,val
3113,1603,val
3114,24685,val
3115,18272,val
3116,26702,val
3117,18816,val
3118,10238,val
3119,5728,val
3120,13503,val
3121,11882,val
3122,639,val
3123,22829,val
3124,2607,val
3125,14193,val
3126,4031,val
3127,11071,val
3128,5649,val
3129,7790,val
3130,13556,val
3131,22525,val
3132,21895,val
3133,7830,val
3134,9345,val
3135,14947,val
3136,19709,val
3137,15451,val
3138,5059,val
3139,9125,val
3140,29785,val
3141,19725,val
3142,26571,val
3143,16928,val
3144,5142,val
3145,11014,val
3146,5908,val
3147,8152,val
3148,14128,val
3149,8445,val
3150,18607,val
3151,4686,val
3152,11137,val
3153,19003,val
3154,4779,val
3155,19935,val
3156,15625,val
3157,8198,val
3158,13001,val
3159,5912,val
3160,6068,val
3161,18664,val
3162,3785,val
3163,20634,val
3164,9950,val
3165,8431,val
3166,13922,val
3167,27144,val
3168,18552,val
3169,8672,val
3170,1013,val
3171,3305,val
3172,455,val
3173,15404,val
3174,3403,val
3175,25063,val
3176,25466,val
3177,12214,val
3178,5208,val
3179,5312,val
3180,22275,val
3181,14167,val
3182,9016,val
3183,8348,val
3184,15018,val
3185,10349,val
3186,6115,val
3187,5479,val
3188,26137,val
3189,14607,val
3190,16787,val
3191,9986,val
3192,2123,val
3193,11085,val
3194,14027,val
3195,20495,val
3196,11974,val
3197,13755,val
3198,19758,val
3199,29872,val
3200,23985,val
3201,1048,val
3202,11046,val
3203,23013,val
3204,19697,val
3205,17773,val
3206,2295,val
3207,4929,val
3208,7549,val
3209,14460,val
3210,23099,val
3211,17093,val
3212,3808,val
3213,2711,val
3214,9463,val
3215,3249,val
3216,8966,val
3217,25330,val
3218,21768,val
3219,26316,val
3220,1691,val
3221,1326,val
3222,23457,val
3223,26694,val
3224,6489,val
3225,17783,val
3226,29178,val
3227,1843,val
3228,28315,val
3229,449,val
3230,22609,val
3231,18048,val
3232,13255,val
3233,16822,val
3234,23471,val
3235,4319,val
3236,29028,val
3237,15563,val
3238,16958,val
3239,16196,val
3240,12486,val
3241,21256,val
3242,7545,val
3243,21995,val
3244,24833,val
3245,20285,val
3246,20111,val
3247,26339,val
3248,15727,val
3249,23167,val
3250,8258,val
3251,28130,val
3252,18118,val
3253,16882,val
3254,22151,val
3255,12216,val
3256,27244,val
3257,1229,val
3258,29315,val
3259,6497,val
3260,19655,val
3261,24544,val
3262,28772,val
3263,24085,val
3264,2317,val
3265,22370,val
3266,27758,val
3267,20379,val
3268,17291,val
3269,12284,val
3270,26773,val
3271,29333,val
3272,3241,val
3273,17975,val
3274,16262,val
3275,2524,val
3276,18355,val
3277,8432,val
3278,15767,val
3279,22554,val
3280,3437,val
3281,9331,val
3282,21072,val
3283,10204,val
3284,27206,val
3285,23846,val
3286,22303,val
3287,20180,val
3288,1382,val
3289,15811,val
3290,20745,val
3291,5549,val
3292,4125,val
3293,29643,val
3294,16498,val
3295,18771,val
3296,24181,val
3297,29080,val
3298,18290,val
3299,9278,val
3300,28248,val
3301,23398,val
3302,13169,val
3303,1089,val
3304,3725,val
3305,23493,val
3306,7232,val
3307,2638,val
3308,15899,val
3309,19734,val
3310,25877,val
3311,12940,val
3312,840,val
3313,14202,val
3314,15983,val
3315,11160,val
3316,22083,val
3317,25526,val
3318,18754,val
3319,19355,val
3320,112,val
3321,23368,val
3322,22187,val
3323,855,val
3324,15239,val
3325,28741,val
3326,12515,val
3327,25959,val
3328,11942,val
3329,13747,val
3330,9837,val
3331,16157,val
3332,29087,val
3333,1989,val
3334,22719,val
3335,9558,val
3336,25335,val
3337,11289,val
3338,3568,val
3339,28871,val
3340,1982,val
3341,28664,val
3342,6792,val
3343,4913,val
3344,10217,val
3345,4238,val
3346,1920,val
3347,16667,val
3348,21557,val
3349,29705,val
3350,26621,val
3351,3831,val
3352,8321,val
3353,6283,val
3354,27907,val
3355,28960,val
3356,1484,val
3357,25683,val
3358,15337,val
3359,19765,val
3360,8689,val
3361,17469,val
3362,21411,val
3363,10689,val
3364,22589,val
3365,13741,val
3366,16640,val
3367,4204,val
3368,19670,val
3369,18475,val
3370,22031,val
3371,8724,val
3372,17605,val
3373,14417,val
3374,29553,val
3375,16606,val
3376,10471,val
3377,1938,val
3378,4394,val
3379,3503,val
3380,2931,val
3381,4520,val
3382,23409,val
3383,5565,val
3384,13877,val
3385,11294,val
3386,10040,val
3387,29417,val
3388,15030,val
3389,20099,val
3390,15606,val
3391,11191,val
3392,8505,val
3393,9828,val
3394,5399,val
3395,9987,val
3396,28383,val
3397,29538,val
3398,8521,val
3399,12926,val
3400,15244,val
3401,17282,val
3402,7047,val
3403,14489,val
3404,29011,val
3405,22628,val
3406,11209,val
3407,23069,val
3408,18297,val
3409,8598,val
3410,23081,val
3411,20674,val
3412,25594,val
3413,11475,val
3414,29408,val
3415,12200,val
3416,26041,val
3417,19725,val
3418,9852,val
3419,11434,val
3420,17720,val
3421,6740,val
3422,591,val
3423,5282,val
3424,23853,val
3425,28231,val
3426,25573,val
3427,19059,val
3428,26376,val
3429,29064,val
3430,29775,val
3431,9287,val
3432,22581,val
3433,7012,val
3434,18906,val
3435,20690,val
3436,29145,val
3437,6251,val
3438,19307,val
3439,3786,val
3440,25509,val
3441,27316,val
3442,4492,val
3443,16280,val
3444,15673,val
3445,13748,val
3446,1363,val
3447,16497,val
3448,22493,val
3449,2481,val
3450,18514,val
3451,9394,val
3452,25534,val
3453,6112,val
3454,24439,val
3455,14887,val
3456,6763,val
3457,12633,val
3458,9979,val
3459,29897,val
3460,20534,val
3461,20965,val
3462,3950,val
3463,22613,val
3464,23351,val
3465,20284,val
3466,15486,val
3467,11540,val
3468,26895,val
3469,29192,val
3470,6453,val
3471,20961,val
3472,28510,val
3473,26711,val
3474,22145,val
3475,25501,val
3476,28284,val
3477,17858,val
3478,17019,val
3479,20812,val
3480,15161,val
3481,19379,val
3482,14857,val
3483,5832,val
3484,22108,val
3485,22301,val
3486,11676,val
3487,16561,val
3488,26110,val
3489,1316,val
3490,14241,val
3491,16099,val
3492,7583,val
3493,12844,val
3494,18998,val
3495,16518,val
3496,13883,val
3497,20027,val
3498,2567,val
3499,13597,val
3500,8622,val
3501,17708,val
3502,12847,val
3503,5070,val
3504,3173,val
3505,17648,val
3506,286,val
3507,4339,val
3508,21458,val
3509,16565,val
3510,14797,val
3511,19783,val
3512,25968,val
3513,27535,val
3514,7094,val
3515,14179,val
3516,29625,val
3517,1606,val
3518,8894,val
3519,24076,val
3520,2984,val
3521,26749,val
3522,6958,val
3523,24114,val
3524,21553,val
3525,24595,val
3526,12796,val
3527,4601,val
3528,841,val
3529,10553,val
3530,3874,val
3531,20365,val
3532,28045,val
3533,5577,val
3534,15467,val
3535,17887,val
3536,16550,val
3537,21598,val
3538,6035,val
3539,25961,val
3540,10137,val
3541,17904,val
3542,21622,val
3543,9790,val
3544,22710,val
3545,17517,val
3546,29002,val
3547,13107,val
3548,7386,val
3549,4122,val
3550,16649,val
3551,16812,val
3552,7225,val
3553,20431,val
3554,29675,val
3555,9152,val
3556,21630,val
3557,22144,val
3558,9902,val
3559,12105,val
3560,16767,val
3561,11922,val
3562,19020,val
3563,12526,val
3564,7310,val
3565,4003,val
3566,118,val
3567,24301,val
3568,22775,val
3569,25054,val
3570,34,val
3571,16857,val
3572,20805,val
3573,29455,val
3574,17122,val
3575,25660,val
3576,13382,val
3577,4578,val
3578,10868,val
3579,23735,val
3580,25773,val
3581,403,val
3582,27548,val
3583,13459,val
3584,15055,val
3585,1351,val
3586,13642,val
3587,14171,val
3588,22212,val
3589,16380,val
3590,19758,val
3591,7276,val
3592,16607,val
3593,17274,val
3594,25681,val
3595,14410,val
3596,12289,val
3597,25410,val
3598,3778,val
3599,4511,val
3600,12790,val
3601,1709,val
3602,12296,val
3603,14298,val
3604,376,val
3605,2926,val
3606,28254,val
3607,21839,val
3608,15777,val
3609,8500,val
3610,6785,val
3611,15589,val
3612,20818,val
3613,3457,val
3614,9215,val
3615,4042,val
3616,8467,val
3617,27142,val
3618,10077,val
3619,25410,val
3620,15360,val
3621,21426,val
3622,24065,val
3623,20805,val
3624,6900,val
3625,16432,val
3626,17861,val
3627,18078,val
3628,29131,val
3629,13699,val
3630,27585,val
3631,3862,val
3632,27042,val
3633,1325,val
3634,26680,val
3635,29351,val
3636,17130,val
3637,24395,val
