,index,set
1880,4458,train
1881,8161,train
1882,18950,train
1883,12539,train
1884,19045,train
1885,26409,train
1886,22081,train
1887,14439,train
1888,6736,train
1889,2129,train
1890,24729,train
1891,7404,train
1892,23018,train
1893,18678,train
1894,10831,train
1895,17619,train
1896,14928,train
1897,9936,train
1898,8929,train
1899,12853,train
1900,24905,train
1901,22214,train
1902,17509,train
1903,25612,train
1904,3499,train
1905,29447,train
1906,23733,train
1907,1441,train
1908,2551,train
1909,28091,train
1910,1707,train
1911,1552,train
1912,13081,train
1913,24949,train
1914,8622,train
1915,26214,train
1916,11322,train
1917,9501,train
1918,7992,train
1919,19402,train
1920,13162,train
1921,19456,train
1922,5358,train
1923,4090,train
1924,16717,train
1925,20012,train
1926,25036,train
1927,20313,train
1928,29892,train
1929,14991,train
1930,23345,train
1931,651,train
1932,26320,train
1933,14507,train
1934,2544,train
1935,26569,train
1936,4741,train
1937,2918,train
1938,17749,train
1939,25398,train
1940,10888,train
1941,17175,train
1942,12692,train
1943,7559,train
1944,316,train
1945,1826,train
1946,21722,train
1947,10496,train
1948,20605,train
1949,11882,train
1950,29803,train
1951,16272,train
1952,23493,train
1953,9830,train
1954,16979,train
1955,23996,train
1956,14345,train
1957,28563,train
1958,10094,train
1959,23563,train
1960,10142,train
1961,22349,train
1962,1256,train
1963,23064,train
1964,6378,train
1965,28710,train
1966,14854,train
1967,6672,train
1968,18385,train
1969,2512,train
1970,6317,train
1971,23482,train
1972,10730,train
1973,11796,train
1974,13131,train
1975,23810,train
1976,4871,train
1977,9360,train
1978,7624,train
1979,3574,train
1980,2950,train
1981,25823,train
1982,16534,train
1983,21194,train
1984,8682,train
1985,25415,train
1986,23289,train
1987,19582,train
1988,27722,train
1989,12499,train
1990,2397,train
1991,8139,train
1992,1858,train
1993,19360,train
1994,17334,train
1995,23876,train
1996,19550,train
1997,5774,train
1998,2649,train
1999,359,train
2000,26881,train
2001,20115,train
2002,4423,train
2003,11521,train
2004,20132,train
2005,27727,train
2006,12462,train
2007,16547,train
2008,17862,train
2009,21498,train
2010,11812,train
2011,4067,train
2012,25326,train
2013,4966,train
2014,13078,train
2015,10745,train
2016,17513,train
2017,3883,train
2018,28957,train
2019,8699,train
2020,19490,train
2021,6444,train
2022,29908,train
2023,25166,train
2024,11013,train
2025,21958,train
2026,16544,train
2027,15424,train
2028,3174,train
2029,14388,train
2030,18029,train
2031,11003,train
2032,18131,train
2033,29883,train
2034,10011,train
2035,5786,train
2036,20013,train
2037,19259,train
2038,8052,train
2039,4726,train
2040,6425,train
2041,13809,train
2042,29903,train
2043,12933,train
2044,12581,train
2045,28592,train
2046,12189,train
2047,20825,train
2048,17302,train
2049,6019,train
2050,27929,train
2051,9670,train
2052,2624,train
2053,6010,train
2054,5967,train
2055,12310,train
2056,21066,train
2057,29987,train
2058,6243,train
2059,6176,train
2060,382,train
2061,29452,train
2062,21558,train
2063,8764,train
2064,3535,train
2065,21209,train
2066,925,train
2067,9927,train
2068,26339,train
2069,3491,train
2070,13814,train
2071,12968,train
2072,5155,train
2073,14836,train
2074,17441,train
2075,16320,train
2076,11238,train
2077,25858,train
2078,13298,train
2079,5406,train
2080,15044,train
2081,8784,train
2082,20272,train
2083,1745,train
2084,13486,train
2085,9158,train
2086,12224,train
2087,2322,train
2088,27509,train
2089,27670,train
2090,23691,train
2091,25306,train
2092,21327,train
2093,6833,train
2094,5997,train
2095,1014,train
2096,5941,train
2097,15438,train
2098,12067,train
2099,5942,train
2100,5969,train
2101,5378,train
2102,13357,train
2103,11111,train
2104,29391,train
2105,1130,train
2106,18277,train
2107,11805,train
2108,9159,train
2109,29338,train
2110,10566,train
2111,21449,train
2112,19577,train
2113,19092,train
2114,18618,train
2115,528,train
2116,4336,train
2117,2539,train
2118,23160,train
2119,25040,train
2120,17458,train
2121,21045,train
2122,24650,train
2123,28797,train
2124,16642,train
2125,24526,train
2126,10249,train
2127,12949,train
2128,11564,train
2129,26896,train
2130,3335,train
2131,1889,train
2132,251,train
2133,8268,train
2134,815,train
2135,7707,train
2136,13810,train
2137,21028,train
2138,12646,train
2139,2277,train
2140,22454,train
2141,20094,train
2142,20603,train
2143,10949,train
2144,16158,train
2145,24064,train
2146,2631,train
2147,17927,train
2148,16869,train
2149,26245,train
2150,7584,train
2151,2103,train
2152,23047,train
2153,8618,train
2154,5488,train
2155,26230,train
2156,10727,train
2157,11149,train
2158,27926,train
2159,1441,train
2160,29451,train
2161,3846,train
2162,28598,train
2163,29294,train
2164,25433,train
2165,28640,train
2166,18331,train
2167,20862,train
2168,1168,train
2169,17233,train
2170,17430,train
2171,1032,train
2172,1879,train
2173,29049,train
2174,22882,train
2175,12332,train
2176,18586,train
2177,26769,train
2178,9383,train
2179,10141,train
2180,5286,train
2181,9197,train
2182,15224,train
2183,16605,train
2184,6453,train
2185,23700,train
2186,8948,train
2187,25149,train
2188,7148,train
2189,1858,train
2190,15909,train
2191,19807,train
2192,23147,train
2193,18447,train
2194,8596,train
2195,23209,train
2196,22368,train
2197,22098,train
2198,5723,train
2199,2406,train
2200,15873,train
2201,2748,train
2202,20636,train
2203,22190,train
2204,13275,train
2205,27774,train
2206,17308,train
2207,19194,train
2208,22449,train
2209,7980,train
2210,8116,train
2211,8644,train
2212,18822,train
2213,7928,train
2214,14986,train
2215,21953,train
2216,6993,train
2217,27192,train
2218,2129,train
2219,263,train
2220,17026,train
2221,25590,train
2222,10296,train
2223,76,train
2224,5585,train
2225,19499,train
2226,23108,train
2227,138,train
2228,19626,train
2229,23375,train
2230,11780,train
2231,25399,train
2232,14915,train
2233,26147,train
2234,4944,train
2235,5640,train
2236,28999,train
2237,27562,train
2238,9748,train
2239,28907,train
2240,25327,train
2241,13170,train
2242,1829,train
2243,19466,train
2244,238,train
2245,22211,train
2246,28095,train
2247,424,train
2248,15462,train
2249,400,train
2250,17893,train
2251,7207,train
2252,20735,train
2253,22735,train
2254,8781,train
2255,29365,train
2256,14826,train
2257,20743,train
2258,16599,train
2259,20165,train
2260,20090,train
2261,23534,train
2262,16364,train
2263,7138,train
2264,25904,train
2265,15195,train
2266,23900,train
2267,10723,train
2268,9310,train
2269,26879,train
2270,28396,train
2271,8358,train
2272,1127,train
2273,6183,train
2274,1746,train
2275,17219,train
2276,6575,train
2277,23200,train
2278,23944,train
2279,15534,train
2280,24652,train
2281,24572,train
2282,23034,train
2283,20432,train
2284,26782,train
2285,26251,train
2286,4991,train
2287,21533,train
2288,19350,train
2289,7349,train
2290,23165,train
2291,28764,train
2292,18135,train
2293,12734,train
2294,13386,train
2295,7833,train
2296,20645,train
2297,16971,train
2298,13736,train
2299,25306,train
2300,13530,train
2301,29802,train
2302,27451,train
2303,5771,train
2304,22170,train
2305,6662,train
2306,10029,train
2307,17162,train
2308,25512,train
2309,10373,train
2310,11206,train
2311,23688,train
2312,23570,train
2313,10730,train
2314,15344,train
2315,3439,train
2316,9469,train
2317,7699,train
2318,3879,train
2319,12380,train
2320,10242,train
2321,2922,train
2322,21968,train
2323,3143,train
2324,25565,train
2325,9632,train
2326,27039,train
2327,10866,train
2328,28345,train
2329,23954,train
2330,18861,train
2331,13822,train
2332,6277,train
2333,23812,train
2334,27386,train
2335,11785,train
2336,20208,train
2337,16124,train
2338,23455,train
2339,24965,train
2340,24742,train
2341,6198,train
2342,28406,train
2343,26094,train
2344,13440,train
2345,27446,train
2346,20725,train
2347,24790,train
2348,4683,train
2349,16185,train
2350,6356,train
2351,3790,train
2352,8641,train
2353,12724,train
2354,29381,train
2355,13474,train
2356,17926,train
2357,15994,train
2358,2405,train
2359,8823,train
2360,15077,train
2361,15434,train
2362,23629,train
2363,24930,train
2364,25864,train
2365,9746,train
2366,11829,train
2367,9285,train
2368,28377,train
2369,16267,train
2370,16757,train
2371,24550,train
2372,40,train
2373,6669,train
2374,28602,train
2375,23791,train
2376,3804,train
2377,21008,train
2378,26109,train
2379,21901,train
2380,15328,train
2381,15883,train
2382,13484,train
2383,19728,train
2384,25892,train
2385,1004,train
2386,13567,train
2387,16919,train
2388,16215,train
2389,18741,train
2390,15198,train
2391,29391,train
2392,24988,train
2393,15231,train
2394,24682,train
2395,8477,train
2396,13881,train
2397,27254,train
2398,9669,train
2399,18611,train
2400,18932,train
2401,15099,train
2402,8222,train
2403,56,train
2404,15509,train
2405,26016,train
2406,27535,train
2407,23103,train
2408,19821,train
2409,4913,train
2410,2200,train
2411,11834,train
2412,11657,train
2413,13818,train
2414,29261,train
2415,10622,train
2416,23085,train
2417,22329,train
2418,21183,train
2419,9039,train
2420,11433,train
2421,1976,train
2422,25934,train
2423,29886,train
2424,10784,train
2425,23200,train
2426,10412,train
2427,7549,train
2428,15880,train
2429,28490,train
2430,6381,train
2431,25327,train
2432,13944,train
2433,8228,train
2434,28297,train
2435,3376,train
2436,6253,train
2437,20434,train
2438,18106,train
2439,18426,train
2440,19596,train
2441,13733,train
2442,8499,train
2443,8479,train
2444,21920,train
2445,14891,train
2446,8927,train
2447,3922,train
2448,28898,train
2449,21693,train
2450,22194,train
2451,4072,train
2452,26917,train
2453,5180,train
2454,21837,train
2455,15913,train
2456,15606,train
2457,23433,train
2458,13944,train
2459,13627,train
2460,17164,train
2461,23479,train
2462,23420,train
2463,19859,train
2464,6992,train
2465,17390,train
2466,11143,train
2467,13627,train
2468,27180,train
2469,19845,train
2470,8950,train
2471,19444,train
2472,2917,train
2473,15668,train
2474,6382,train
2475,5308,train
2476,716,train
2477,22724,train
2478,13298,train
2479,270,train
2480,312,train
2481,1212,train
2482,23396,train
2483,21409,train
2484,6909,train
2485,21707,train
2486,18136,train
2487,4266,train
2488,14720,train
2489,21116,train
2490,16056,train
2491,1482,train
2492,19423,train
2493,13233,train
2494,7683,train
2495,5598,train
2496,29684,train
2497,10719,train
2498,26860,train
2499,16470,train
2500,8193,train
2501,14207,train
2502,24124,train
2503,10023,train
2504,28889,train
2505,4094,train
2506,13819,train
2507,1560,train
2508,20380,train
2509,8803,train
2510,28316,train
2511,6095,train
2512,4166,train
2513,17473,train
2514,1502,train
2515,118,train
2516,6006,train
2517,1019,train
2518,18504,train
2519,10750,train
2520,21683,train
2521,23407,train
2522,6369,train
2523,24088,train
2524,17831,train
2525,3802,train
2526,18915,train
2527,6418,train
2528,24235,train
2529,2383,train
2530,15002,train
2531,28242,train
2532,17605,train
2533,12557,train
2534,15438,train
2535,10670,train
2536,13029,train
2537,14518,train
2538,18820,train
2539,20604,train
2540,840,train
2541,14088,train
2542,25550,train
2543,12768,train
2544,28436,train
2545,17472,train
2546,22689,train
2547,16474,train
2548,20686,train
2549,7088,train
2550,4643,train
2551,16367,train
2552,15711,train
2553,6842,train
2554,1645,train
2555,23013,train
2556,14463,train
2557,28821,train
2558,25882,train
2559,5934,train
2560,25169,train
2561,26918,train
2562,22336,train
2563,10561,train
2564,8781,train
2565,4472,train
2566,20442,train
2567,26176,train
2568,16809,train
2569,9003,train
2570,6081,train
2571,8748,train
2572,7633,train
2573,27502,train
2574,23831,train
2575,16957,train
2576,16843,train
2577,29313,train
2578,5197,train
2579,22702,train
2580,7958,train
2581,647,train
2582,19177,train
2583,12936,train
2584,14701,train
2585,20918,train
2586,25937,train
2587,13468,train
2588,5195,train
2589,23950,train
2590,20671,train
2591,7107,train
2592,2133,train
2593,28030,train
2594,13552,train
2595,22067,train
2596,17096,train
2597,6233,train
2598,26124,train
2599,13262,train
2600,21739,train
2601,20262,train
2602,7619,train
2603,6045,train
2604,1856,train
2605,13365,train
2606,5234,train
2607,27669,train
2608,306,train
2609,23005,train
2610,28225,train
2611,16311,train
2612,1392,train
2613,4376,train
2614,12094,train
2615,21025,train
2616,3153,train
2617,4159,train
2618,4952,train
2619,7764,train
2620,28722,train
2621,28985,train
2622,12480,train
2623,10691,train
2624,5898,train
2625,7634,train
2626,6812,train
2627,18145,train
2628,2688,train
2629,8719,train
2630,9660,train
2631,26034,train
2632,6446,train
2633,6524,train
2634,29002,train
2635,11409,train
2636,27537,train
2637,20033,train
2638,14009,train
2639,12866,train
2640,8783,train
2641,11447,train
2642,9801,train
2643,5295,train
2644,12097,train
2645,18899,train
2646,11359,train
2647,8169,train
2648,26569,train
2649,1431,train
2650,18376,train
2651,25676,train
2652,15165,train
2653,19928,train
2654,14537,train
2655,3919,train
2656,29336,train
2657,23661,train
2658,8092,train
2659,20231,train
2660,27396,train
2661,29362,train
2662,28165,train
2663,18667,train
2664,21091,train
2665,1374,train
2666,9485,train
2667,6024,train
2668,24894,train
2669,20107,train
2670,26938,train
2671,16094,train
2672,29411,train
2673,15997,train
2674,16194,train
2675,3017,train
2676,8003,train
2677,20274,train
2678,3386,train
2679,16792,train
2680,2210,train
2681,23081,train
2682,12379,train
2683,23370,train
2684,12562,train
2685,18938,train
2686,2690,train
2687,18539,train
2688,27905,train
2689,16747,train
2690,5502,train
2691,8302,train
2692,26288,train
2693,17412,train
2694,25949,train
2695,29703,train
2696,14293,train
2697,2059,train
2698,10894,train
2699,7620,train
2700,13964,train
2701,9265,train
2702,29789,train
2703,8971,train
2704,14208,train
2705,24932,train
2706,12802,train
2707,17246,train
2708,21440,train
2709,9155,train
2710,18530,train
2711,29304,train
2712,13119,train
2713,23462,train
2714,24589,train
2715,4581,train
2716,16682,train
2717,16812,train
2718,6252,train
2719,8319,train
2720,10697,train
2721,22835,train
2722,924,train
2723,7636,train
2724,1645,train
2725,6669,train
2726,16832,train
2727,11168,train
2728,29957,train
2729,8774,train
2730,10145,train
2731,15605,train
2732,28495,train
2733,27512,train
2734,6381,train
2735,19377,train
2736,2262,train
2737,13053,train
2738,14901,train
2739,16353,train
2740,26267,train
2741,1115,train
2742,28307,train
2743,19368,train
2744,12233,train
2745,16388,train
2746,24314,train
2747,15744,train
2748,15697,train
2749,20916,train
2750,25444,train
2751,10989,train
2752,11392,train
2753,20235,train
2754,25890,train
2755,5731,train
2756,1781,train
2757,19193,train
2758,4649,train
2759,6002,train
2760,2193,train
2761,7194,train
2762,21077,train
2763,27221,train
2764,11944,train
2765,7687,train
2766,11681,train
2767,21357,train
2768,1869,train
2769,29727,train
2770,22098,train
2771,18367,train
2772,20659,train
2773,23073,train
2774,20290,train
2775,4354,train
2776,22417,train
2777,15937,train
2778,28172,train
2779,1834,train
2780,20430,train
2781,4760,train
2782,21057,train
2783,26183,train
2784,17979,train
2785,15228,train
2786,9636,train
2787,19065,train
2788,5756,train
2789,4170,train
2790,25320,train
2791,11606,train
2792,24783,train
2793,3260,train
2794,10743,train
2795,27032,train
2796,4088,train
2797,27236,train
2798,5493,train
2799,17939,train
2800,394,train
2801,512,train
2802,28529,train
2803,24725,train
2804,5028,train
2805,5364,train
2806,14561,train
2807,13333,train
2808,14116,train
2809,8543,train
2810,23246,train
2811,25592,train
2812,22723,train
2813,640,train
2814,12717,train
2815,16506,train
2816,24048,train
2817,17724,train
2818,19403,train
2819,20926,train
2820,18866,train
2821,27772,train
2822,18293,train
2823,10119,train
2824,19936,train
2825,14339,train
2826,12320,train
2827,29755,train
2828,17693,train
2829,26808,train
2830,9136,train
2831,22796,train
2832,15031,train
2833,28010,train
2834,2456,train
2835,19432,train
2836,24659,train
2837,24908,train
2838,8624,train
2839,8925,train
2840,13419,train
2841,3554,train
2842,1729,train
2843,6044,train
2844,13284,train
2845,2484,train
2846,13864,train
2847,25133,train
2848,18050,train
2849,108,train
2850,6470,train
2851,11873,train
2852,7530,train
2853,13768,train
2854,20042,train
2855,29148,train
2856,8860,train
2857,17958,train
2858,1816,train
2859,2766,train
2860,25104,train
2861,9511,train
2862,18555,train
2863,3227,train
2864,6817,train
2865,9390,train
2866,20128,train
2867,17549,train
2868,2516,train
2869,9672,train
2870,27947,train
2871,3758,train
2872,2369,train
2873,22430,train
2874,14483,train
2875,11506,train
2876,22227,train
2877,2923,train
2878,15136,train
2879,17541,train
2880,7104,train
2881,14750,train
2882,3458,train
2883,21949,train
2884,24551,train
2885,20491,train
2886,17121,train
2887,18358,train
2888,29340,train
2889,18783,train
2890,21934,train
2891,101,train
2892,2105,train
2893,9097,train
2894,26268,train
2895,5692,train
2896,15349,train
2897,19673,train
2898,26399,train
2899,19613,train
2900,23487,train
2901,17831,train
2902,11458,train
2903,1635,train
2904,10034,train
2905,4433,train
2906,1405,train
2907,24154,train
2908,26498,train
2909,25316,train
2910,6543,train
2911,8043,train
2912,5114,train
2913,11534,train
2914,3000,train
2915,18550,train
2916,6623,train
2917,29156,train
2918,6979,train
2919,9674,train
2920,9468,train
2921,22742,train
2922,28025,train
2923,13770,train
2924,2287,train
2925,8469,train
2926,6573,train
2927,28241,train
2928,6908,train
2929,1906,train
2930,12275,train
2931,19929,train
2932,21351,train
2933,1826,train
2934,8461,train
2935,507,train
2936,25757,train
2937,7594,train
2938,18462,train
2939,26254,train
2940,27375,train
2941,24195,train
2942,13194,train
2943,7403,train
2944,120,train
2945,29539,train
2946,11803,train
2947,1409,train
2948,1790,train
2949,1774,train
2950,16055,train
2951,24122,train
2952,4817,train
2953,16774,train
2954,23541,train
2955,664,train
2956,22676,train
2957,16292,train
2958,20767,train
2959,4863,train
2960,25603,train
2961,25822,train
2962,29357,train
2963,2070,train
2964,25509,train
2965,18798,train
2966,2046,train
2967,10078,train
2968,11577,train
2969,21473,train
2970,11006,train
2971,12145,train
2972,18889,train
2973,17516,train
2974,24894,train
2975,9981,train
2976,18123,train
2977,16937,train
2978,3216,train
2979,5347,train
2980,28460,train
2981,20727,train
2982,7206,train
2983,29862,train
2984,6523,train
2985,10848,train
2986,22750,train
2987,24308,train
2988,22751,train
2989,15312,train
2990,9707,train
2991,26123,train
2992,29600,train
2993,25640,train
2994,18217,train
2995,842,train
2996,28597,train
2997,16881,train
2998,14287,train
2999,6420,train
3000,1969,val
3001,16812,val
3002,14450,val
3003,11219,val
3004,15565,val
3005,8536,val
3006,29436,val
3007,4143,val
3008,23243,val
3009,4440,val
3010,8312,val
3011,7533,val
3012,24992,val
3013,7549,val
3014,23482,val
3015,10274,val
3016,19503,val
3017,2535,val
3018,12081,val
3019,20756,val
3020,29520,val
3021,25318,val
3022,15356,val
3023,6526,val
3024,18408,val
3025,3230,val
3026,14456,val
3027,16645,val
3028,27978,val
3029,17917,val
3030,14991,val
3031,9684,val
3032,25684,val
3033,14868,val
3034,216,val
3035,28306,val
3036,13589,val
3037,26426,val
3038,14282,val
3039,4396,val
3040,189,val
3041,17230,val
3042,15518,val
3043,4595,val
3044,14206,val
3045,28242,val
3046,8795,val
3047,28342,val
3048,21651,val
3049,27382,val
3050,14264,val
3051,29318,val
3052,25209,val
3053,8205,val
3054,5972,val
3055,28774,val
3056,16193,val
3057,801,val
3058,18195,val
3059,8763,val
3060,2637,val
3061,4606,val
3062,12458,val
3063,17648,val
3064,16371,val
3065,18053,val
3066,25286,val
3067,20324,val
3068,18879,val
3069,4495,val
3070,24524,val
3071,24531,val
3072,14401,val
3073,11351,val
3074,20955,val
3075,24281,val
3076,19681,val
3077,29819,val
3078,26078,val
3079,29899,val
3080,4602,val
3081,28196,val
3082,9361,val
3083,17332,val
3084,22983,val
3085,20420,val
3086,23862,val
3087,22295,val
3088,18992,val
3089,7537,val
3090,1209,val
3091,12074,val
3092,13688,val
3093,27552,val
3094,11188,val
3095,24224,val
3096,9750,val
3097,2246,val
3098,9077,val
3099,12818,val
3100,10259,val
3101,801,val
3102,7858,val
3103,7565,val
3104,5696,val
3105,21608,val
3106,4327,val
3107,8419,val
3108,1030,val
3109,5337,val
3110,7300,val
3111,1741,val
3112,24984,val
3113,12332,val
3114,13591,val
3115,15915,val
3116,28426,val
3117,9022,val
3118,26043,val
3119,10784,val
3120,16195,val
3121,5019,val
3122,21578,val
3123,26291,val
3124,15975,val
3125,19711,val
3126,8224,val
3127,27173,val
3128,19199,val
3129,8982,val
3130,4555,val
3131,17305,val
3132,7397,val
3133,21462,val
3134,21736,val
3135,12040,val
3136,3270,val
3137,2246,val
3138,20962,val
3139,1294,val
3140,11994,val
3141,12496,val
3142,22208,val
3143,11972,val
3144,25353,val
3145,8333,val
3146,9115,val
3147,5946,val
3148,28256,val
3149,17117,val
3150,16651,val
3151,7710,val
3152,12865,val
3153,17786,val
3154,17430,val
3155,26651,val
3156,26697,val
3157,7858,val
3158,23409,val
3159,1161,val
3160,16327,val
3161,1869,val
3162,18068,val
3163,9592,val
3164,13362,val
3165,18506,val
3166,23668,val
3167,13712,val
3168,23902,val
3169,19764,val
3170,4841,val
3171,14867,val
3172,24932,val
3173,21557,val
3174,24252,val
3175,27260,val
3176,18669,val
3177,4763,val
3178,25484,val
3179,7044,val
3180,6923,val
3181,27139,val
3182,23268,val
3183,17062,val
3184,29585,val
3185,15512,val
3186,15755,val
3187,13445,val
3188,12001,val
3189,10199,val
3190,14364,val
3191,15073,val
3192,10477,val
3193,12599,val
3194,10740,val
3195,4810,val
3196,21919,val
3197,14743,val
3198,12297,val
3199,11863,val
3200,24040,val
3201,3934,val
3202,2493,val
3203,5396,val
3204,9200,val
3205,27379,val
3206,13393,val
3207,1299,val
3208,17857,val
3209,104,val
3210,6241,val
3211,16353,val
3212,13577,val
3213,7083,val
3214,1177,val
3215,28595,val
3216,21472,val
3217,13287,val
3218,29503,val
3219,27999,val
3220,15675,val
3221,20062,val
3222,26794,val
3223,17261,val
3224,26321,val
3225,24028,val
3226,16939,val
3227,13781,val
3228,6724,val
3229,2346,val
3230,13115,val
3231,2668,val
3232,22425,val
3233,20312,val
3234,17253,val
3235,23983,val
3236,29285,val
3237,19813,val
3238,1334,val
3239,19179,val
3240,5236,val
3241,3803,val
3242,22577,val
3243,17685,val
3244,17907,val
3245,8607,val
3246,3397,val
3247,14342,val
3248,24952,val
3249,2055,val
3250,18118,val
3251,28096,val
3252,13695,val
3253,9942,val
3254,18128,val
3255,21907,val
3256,15080,val
3257,6560,val
3258,20846,val
3259,21435,val
3260,15949,val
3261,23251,val
3262,23733,val
3263,7122,val
3264,27813,val
3265,3077,val
3266,18251,val
3267,18055,val
3268,21996,val
3269,9129,val
3270,25609,val
3271,17532,val
3272,18600,val
3273,14125,val
3274,19889,val
3275,1767,val
3276,24587,val
3277,20551,val
3278,3709,val
3279,1547,val
3280,10872,val
3281,18837,val
3282,6517,val
3283,29860,val
3284,4330,val
3285,19810,val
3286,18919,val
3287,24908,val
3288,7355,val
3289,8189,val
3290,17875,val
3291,28456,val
3292,10154,val
3293,19255,val
3294,13596,val
3295,5019,val
3296,520,val
3297,7967,val
3298,13869,val
3299,1858,val
3300,9394,val
3301,25487,val
3302,24997,val
3303,25829,val
3304,10359,val
3305,2397,val
3306,15044,val
3307,12754,val
3308,1627,val
3309,177,val
3310,28271,val
3311,2802,val
3312,4902,val
3313,27945,val
3314,10856,val
3315,12931,val
3316,28030,val
3317,28130,val
3318,28921,val
3319,17721,val
3320,21516,val
3321,22885,val
3322,12849,val
3323,15717,val
3324,6182,val
3325,10805,val
3326,26780,val
3327,4737,val
3328,21956,val
3329,5094,val
3330,27471,val
3331,17216,val
3332,7989,val
3333,11433,val
3334,5046,val
3335,25190,val
3336,4270,val
3337,15531,val
3338,13681,val
3339,14809,val
3340,10838,val
3341,1301,val
3342,24235,val
3343,2786,val
3344,10975,val
3345,14392,val
3346,4937,val
3347,24749,val
3348,27768,val
3349,23826,val
3350,18805,val
3351,25949,val
3352,10494,val
3353,14210,val
3354,22344,val
3355,19127,val
3356,17258,val
3357,6666,val
3358,17066,val
3359,26485,val
3360,19382,val
3361,2392,val
3362,29704,val
3363,10721,val
3364,3121,val
3365,19007,val
3366,20117,val
3367,5992,val
3368,6150,val
3369,25630,val
3370,19103,val
3371,2063,val
3372,8918,val
3373,7101,val
3374,12409,val
3375,27284,val
3376,7379,val
3377,17578,val
3378,24398,val
3379,9033,val
3380,11674,val
3381,25674,val
3382,8330,val
3383,267,val
3384,5569,val
3385,5503,val
3386,19645,val
3387,5517,val
3388,2944,val
3389,25456,val
3390,11160,val
3391,2405,val
3392,7264,val
3393,28926,val
3394,21412,val
3395,3198,val
3396,26995,val
3397,7395,val
3398,23995,val
3399,13771,val
3400,24060,val
3401,7451,val
3402,1535,val
3403,16709,val
3404,25177,val
3405,25078,val
3406,25227,val
3407,21062,val
3408,1184,val
3409,7206,val
3410,25330,val
3411,5402,val
3412,9455,val
3413,529,val
3414,19071,val
3415,1119,val
3416,544,val
3417,6582,val
3418,1169,val
3419,12647,val
3420,23302,val
3421,15565,val
3422,525,val
3423,3746,val
3424,19382,val
3425,11696,val
3426,7498,val
3427,22481,val
3428,17308,val
3429,7338,val
3430,19227,val
3431,8561,val
3432,17218,val
3433,14057,val
3434,399,val
3435,11295,val
3436,8218,val
3437,11641,val
3438,21739,val
3439,5088,val
3440,24155,val
3441,21573,val
3442,9690,val
3443,10382,val
3444,11477,val
3445,2055,val
3446,22038,val
3447,5449,val
3448,2709,val
3449,1284,val
3450,23634,val
3451,4034,val
3452,4478,val
3453,27403,val
3454,8555,val
3455,1301,val
3456,17445,val
3457,9566,val
3458,20851,val
3459,29922,val
3460,13977,val
3461,24553,val
3462,9417,val
3463,23221,val
3464,28116,val
3465,14854,val
3466,6778,val
3467,6585,val
3468,4952,val
3469,24595,val
3470,13586,val
3471,8302,val
3472,16551,val
3473,22786,val
3474,6810,val
3475,16186,val
3476,13390,val
3477,19307,val
3478,14171,val
3479,27052,val
3480,28033,val
3481,10639,val
3482,9912,val
3483,18066,val
3484,25524,val
3485,4344,val
3486,11489,val
3487,2722,val
3488,18116,val
3489,8201,val
3490,5653,val
3491,18484,val
3492,18454,val
3493,7932,val
3494,21839,val
3495,2731,val
3496,18029,val
3497,15353,val
3498,11474,val
3499,1127,val
3500,26853,val
3501,4841,val
3502,19051,val
3503,9916,val
3504,11681,val
3505,5194,val
3506,28293,val
3507,19600,val
3508,5715,val
3509,6741,val
3510,26082,val
3511,22800,val
3512,22604,val
3513,11772,val
3514,14896,val
3515,11393,val
3516,29867,val
3517,26826,val
3518,13624,val
3519,24960,val
3520,5994,val
3521,15446,val
3522,9721,val
3523,3746,val
3524,26651,val
3525,13523,val
3526,486,val
3527,11636,val
3528,12968,val
3529,12208,val
3530,5220,val
3531,25646,val
3532,5711,val
3533,27250,val
3534,9339,val
3535,9783,val
3536,21428,val
3537,21290,val
3538,16456,val
3539,6028,val
3540,18856,val
3541,17848,val
3542,28495,val
3543,12614,val
3544,19754,val
3545,7285,val
3546,24885,val
3547,13676,val
3548,21446,val
3549,3277,val
3550,11018,val
3551,26653,val
3552,11673,val
3553,12758,val
3554,23678,val
3555,447,val
3556,19864,val
3557,7906,val
3558,9758,val
3559,8940,val
3560,22316,val
3561,1916,val
3562,4061,val
3563,14377,val
3564,5276,val
3565,1794,val
3566,12253,val
3567,161,val
3568,10835,val
3569,11425,val
3570,29373,val
3571,21932,val
3572,18988,val
3573,10233,val
3574,23316,val
3575,5826,val
3576,17732,val
3577,15144,val
3578,18759,val
3579,8597,val
3580,23890,val
3581,8236,val
3582,2975,val
3583,7960,val
3584,15757,val
3585,20472,val
3586,22814,val
3587,21333,val
3588,4420,val
3589,2052,val
3590,17158,val
3591,14852,val
3592,14607,val
3593,22563,val
3594,5398,val
3595,7617,val
3596,12761,val
3597,15824,val
3598,20020,val
3599,27492,val
3600,22652,val
3601,17884,val
3602,27521,val
3603,8118,val
3604,11260,val
3605,20094,val
3606,20453,val
3607,27478,val
3608,14051,val
3609,3947,val
3610,6906,val
3611,29106,val
3612,8518,val
3613,4344,val
3614,6041,val
3615,20545,val
3616,5155,val
3617,5053,val
3618,17769,val
3619,14434,val
3620,24144,val
3621,5998,val
3622,9099,val
3623,15635,val
3624,3955,val
3625,24587,val
3626,3446,val
3627,24248,val
3628,4087,val
3629,13221,val
3630,12779,val
3631,29585,val
3632,13064,val
3633,9617,val
3634,7736,val
