,index,set
1881,29169,train
1882,13794,train
1883,11977,train
1884,22523,train
1885,16820,train
1886,9958,train
1887,24497,train
1888,28941,train
1889,27104,train
1890,4389,train
1891,1442,train
1892,20468,train
1893,17164,train
1894,10842,train
1895,8514,train
1896,28538,train
1897,16461,train
1898,1276,train
1899,21901,train
1900,27811,train
1901,23432,train
1902,14905,train
1903,25386,train
1904,9743,train
1905,11035,train
1906,14024,train
1907,4720,train
1908,29250,train
1909,1060,train
1910,19881,train
1911,29836,train
1912,15887,train
1913,3267,train
1914,3913,train
1915,21310,train
1916,29137,train
1917,17360,train
1918,3537,train
1919,10029,train
1920,2631,train
1921,9046,train
1922,13907,train
1923,12091,train
1924,17099,train
1925,9139,train
1926,17699,train
1927,10934,train
1928,5993,train
1929,5134,train
1930,2471,train
1931,22275,train
1932,24700,train
1933,21559,train
1934,10678,train
1935,15612,train
1936,12138,train
1937,212,train
1938,14971,train
1939,9626,train
1940,26266,train
1941,8395,train
1942,13067,train
1943,9804,train
1944,1269,train
1945,18949,train
1946,4503,train
1947,9246,train
1948,14122,train
1949,12336,train
1950,12978,train
1951,29418,train
1952,15065,train
1953,19135,train
1954,17987,train
1955,23154,train
1956,5268,train
1957,10281,train
1958,25301,train
1959,12930,train
1960,19987,train
1961,6478,train
1962,21175,train
1963,1964,train
1964,9837,train
1965,5956,train
1966,22289,train
1967,10484,train
1968,9164,train
1969,5105,train
1970,24145,train
1971,26276,train
1972,20443,train
1973,18053,train
1974,18902,train
1975,25648,train
1976,3172,train
1977,11257,train
1978,8008,train
1979,29924,train
1980,12438,train
1981,24788,train
1982,7136,train
1983,331,train
1984,4461,train
1985,1843,train
1986,8667,train
1987,25913,train
1988,9376,train
1989,10488,train
1990,15327,train
1991,28042,train
1992,15683,train
1993,7128,train
1994,25989,train
1995,21909,train
1996,24797,train
1997,15794,train
1998,14132,train
1999,21965,train
2000,11735,train
2001,16784,train
2002,2282,train
2003,3868,train
2004,12432,train
2005,14963,train
2006,20627,train
2007,17871,train
2008,22793,train
2009,28348,train
2010,23516,train
2011,17664,train
2012,6127,train
2013,11722,train
2014,12285,train
2015,24068,train
2016,9065,train
2017,6942,train
2018,29993,train
2019,16261,train
2020,28795,train
2021,4459,train
2022,11721,train
2023,26397,train
2024,13256,train
2025,50,train
2026,8348,train
2027,17803,train
2028,8170,train
2029,24495,train
2030,18537,train
2031,15179,train
2032,13993,train
2033,21986,train
2034,6410,train
2035,6654,train
2036,20819,train
2037,23159,train
2038,9929,train
2039,7558,train
2040,19281,train
2041,26303,train
2042,4018,train
2043,6061,train
2044,11336,train
2045,28515,train
2046,25499,train
2047,16250,train
2048,25603,train
2049,10079,train
2050,29312,train
2051,21379,train
2052,1877,train
2053,9470,train
2054,6065,train
2055,9140,train
2056,14987,train
2057,7653,train
2058,20859,train
2059,25550,train
2060,7417,train
2061,27048,train
2062,5734,train
2063,20735,train
2064,3314,train
2065,14728,train
2066,3950,train
2067,21104,train
2068,25194,train
2069,13164,train
2070,4302,train
2071,15336,train
2072,26467,train
2073,14543,train
2074,4812,train
2075,13381,train
2076,13329,train
2077,4153,train
2078,17526,train
2079,22400,train
2080,23341,train
2081,27821,train
2082,27878,train
2083,28146,train
2084,18492,train
2085,5974,train
2086,14137,train
2087,4981,train
2088,7530,train
2089,16399,train
2090,16614,train
2091,3996,train
2092,9708,train
2093,4854,train
2094,5280,train
2095,796,train
2096,102,train
2097,22166,train
2098,19789,train
2099,24754,train
2100,16668,train
2101,22186,train
2102,17577,train
2103,26639,train
2104,3131,train
2105,20067,train
2106,16737,train
2107,5528,train
2108,6536,train
2109,25238,train
2110,25019,train
2111,18549,train
2112,16310,train
2113,6848,train
2114,29403,train
2115,28015,train
2116,26811,train
2117,15592,train
2118,25566,train
2119,3214,train
2120,26988,train
2121,21833,train
2122,11688,train
2123,15450,train
2124,15468,train
2125,15280,train
2126,6054,train
2127,13170,train
2128,27057,train
2129,4472,train
2130,21051,train
2131,9999,train
2132,10301,train
2133,3898,train
2134,2438,train
2135,27000,train
2136,7246,train
2137,27760,train
2138,10860,train
2139,20518,train
2140,28457,train
2141,4151,train
2142,16022,train
2143,19099,train
2144,21799,train
2145,3362,train
2146,11242,train
2147,23744,train
2148,16998,train
2149,11564,train
2150,14070,train
2151,5826,train
2152,14090,train
2153,29769,train
2154,867,train
2155,18237,train
2156,19087,train
2157,19631,train
2158,23380,train
2159,14924,train
2160,19835,train
2161,8764,train
2162,26937,train
2163,15759,train
2164,13542,train
2165,7093,train
2166,24034,train
2167,10809,train
2168,9234,train
2169,25613,train
2170,4558,train
2171,26106,train
2172,26635,train
2173,6564,train
2174,28803,train
2175,18283,train
2176,21512,train
2177,27693,train
2178,15979,train
2179,9268,train
2180,28056,train
2181,8515,train
2182,22785,train
2183,16619,train
2184,5175,train
2185,10635,train
2186,28521,train
2187,1591,train
2188,28949,train
2189,19987,train
2190,28904,train
2191,29404,train
2192,19009,train
2193,4983,train
2194,19008,train
2195,6554,train
2196,20077,train
2197,22790,train
2198,15436,train
2199,9682,train
2200,27354,train
2201,28970,train
2202,21242,train
2203,19936,train
2204,1820,train
2205,21615,train
2206,14143,train
2207,6052,train
2208,16842,train
2209,27932,train
2210,7692,train
2211,19543,train
2212,27117,train
2213,18094,train
2214,13058,train
2215,21089,train
2216,4490,train
2217,16624,train
2218,7025,train
2219,6644,train
2220,12118,train
2221,2741,train
2222,16040,train
2223,1357,train
2224,9750,train
2225,27378,train
2226,15974,train
2227,17696,train
2228,2289,train
2229,12459,train
2230,2630,train
2231,24974,train
2232,24193,train
2233,29089,train
2234,25958,train
2235,24592,train
2236,2178,train
2237,4855,train
2238,11593,train
2239,19136,train
2240,12737,train
2241,18381,train
2242,3638,train
2243,4534,train
2244,19680,train
2245,11771,train
2246,26149,train
2247,6663,train
2248,26553,train
2249,25167,train
2250,26325,train
2251,19008,train
2252,9195,train
2253,22233,train
2254,24284,train
2255,2677,train
2256,14057,train
2257,11833,train
2258,4759,train
2259,17472,train
2260,16053,train
2261,2325,train
2262,16103,train
2263,4709,train
2264,25158,train
2265,6202,train
2266,14448,train
2267,13758,train
2268,11746,train
2269,29687,train
2270,13628,train
2271,11687,train
2272,9474,train
2273,11685,train
2274,9355,train
2275,26433,train
2276,11003,train
2277,29363,train
2278,15240,train
2279,27289,train
2280,12454,train
2281,27615,train
2282,28787,train
2283,7183,train
2284,19548,train
2285,6231,train
2286,8304,train
2287,16097,train
2288,23671,train
2289,6720,train
2290,377,train
2291,25444,train
2292,13465,train
2293,7944,train
2294,14483,train
2295,16346,train
2296,1049,train
2297,19039,train
2298,25718,train
2299,2529,train
2300,15061,train
2301,20327,train
2302,6806,train
2303,11106,train
2304,1151,train
2305,5443,train
2306,27916,train
2307,3663,train
2308,727,train
2309,798,train
2310,10367,train
2311,13406,train
2312,200,train
2313,12622,train
2314,28768,train
2315,17799,train
2316,18902,train
2317,2529,train
2318,22636,train
2319,9603,train
2320,21581,train
2321,25001,train
2322,21855,train
2323,4315,train
2324,18821,train
2325,11621,train
2326,28598,train
2327,11007,train
2328,19987,train
2329,6379,train
2330,22935,train
2331,27841,train
2332,22965,train
2333,19782,train
2334,10161,train
2335,26978,train
2336,27459,train
2337,7002,train
2338,28437,train
2339,15269,train
2340,13443,train
2341,9268,train
2342,24314,train
2343,12396,train
2344,2540,train
2345,4987,train
2346,29175,train
2347,22853,train
2348,26042,train
2349,28872,train
2350,21974,train
2351,1425,train
2352,3010,train
2353,1559,train
2354,24844,train
2355,15926,train
2356,10071,train
2357,13729,train
2358,11012,train
2359,29331,train
2360,21293,train
2361,24408,train
2362,29878,train
2363,22984,train
2364,18523,train
2365,17979,train
2366,25367,train
2367,7324,train
2368,1437,train
2369,19899,train
2370,14644,train
2371,11911,train
2372,3503,train
2373,2507,train
2374,20474,train
2375,6374,train
2376,21476,train
2377,799,train
2378,5007,train
2379,16466,train
2380,20350,train
2381,26856,train
2382,18931,train
2383,7870,train
2384,18785,train
2385,4369,train
2386,20794,train
2387,26978,train
2388,19027,train
2389,3845,train
2390,24254,train
2391,7194,train
2392,14881,train
2393,19539,train
2394,19712,train
2395,22791,train
2396,29631,train
2397,28457,train
2398,16906,train
2399,9645,train
2400,21959,train
2401,29706,train
2402,262,train
2403,5649,train
2404,25008,train
2405,3856,train
2406,21641,train
2407,11579,train
2408,20255,train
2409,9486,train
2410,5527,train
2411,26702,train
2412,18434,train
2413,29673,train
2414,19044,train
2415,17198,train
2416,26161,train
2417,14601,train
2418,21670,train
2419,10267,train
2420,6533,train
2421,25764,train
2422,29135,train
2423,2405,train
2424,25115,train
2425,22,train
2426,25618,train
2427,26296,train
2428,4427,train
2429,25097,train
2430,8585,train
2431,15758,train
2432,11281,train
2433,16325,train
2434,12688,train
2435,23902,train
2436,4117,train
2437,21925,train
2438,13672,train
2439,29758,train
2440,12156,train
2441,1974,train
2442,10157,train
2443,23910,train
2444,19515,train
2445,19742,train
2446,5047,train
2447,24377,train
2448,20787,train
2449,24586,train
2450,9589,train
2451,29780,train
2452,9301,train
2453,28543,train
2454,15070,train
2455,6467,train
2456,11433,train
2457,28364,train
2458,5553,train
2459,10559,train
2460,23615,train
2461,8000,train
2462,21833,train
2463,18800,train
2464,15162,train
2465,9316,train
2466,12740,train
2467,5319,train
2468,27472,train
2469,24015,train
2470,3723,train
2471,6785,train
2472,8184,train
2473,10384,train
2474,27842,train
2475,2141,train
2476,27041,train
2477,18387,train
2478,19101,train
2479,13173,train
2480,7817,train
2481,6869,train
2482,6816,train
2483,27330,train
2484,18575,train
2485,7860,train
2486,19229,train
2487,3271,train
2488,2764,train
2489,9215,train
2490,2499,train
2491,21403,train
2492,27228,train
2493,6447,train
2494,3730,train
2495,28736,train
2496,11118,train
2497,15894,train
2498,10618,train
2499,22737,train
2500,7754,train
2501,12233,train
2502,10139,train
2503,11798,train
2504,23344,train
2505,11760,train
2506,20169,train
2507,9376,train
2508,3645,train
2509,9844,train
2510,25426,train
2511,14575,train
2512,923,train
2513,9063,train
2514,26679,train
2515,5209,train
2516,18601,train
2517,29104,train
2518,27244,train
2519,22352,train
2520,14837,train
2521,653,train
2522,5030,train
2523,21978,train
2524,8554,train
2525,14071,train
2526,2105,train
2527,24194,train
2528,25522,train
2529,4136,train
2530,29150,train
2531,29444,train
2532,27262,train
2533,28485,train
2534,15988,train
2535,4010,train
2536,15979,train
2537,10239,train
2538,20530,train
2539,17790,train
2540,3171,train
2541,26060,train
2542,24551,train
2543,18908,train
2544,25096,train
2545,768,train
2546,27352,train
2547,26303,train
2548,7336,train
2549,4315,train
2550,11477,train
2551,21428,train
2552,13476,train
2553,17595,train
2554,6062,train
2555,7412,train
2556,665,train
2557,27649,train
2558,11312,train
2559,24723,train
2560,5268,train
2561,16433,train
2562,1770,train
2563,26108,train
2564,282,train
2565,16020,train
2566,17968,train
2567,2637,train
2568,10129,train
2569,18357,train
2570,12770,train
2571,21962,train
2572,26487,train
2573,6805,train
2574,7571,train
2575,21839,train
2576,1201,train
2577,22142,train
2578,5895,train
2579,9644,train
2580,11398,train
2581,18310,train
2582,27866,train
2583,5512,train
2584,135,train
2585,3500,train
2586,6853,train
2587,3624,train
2588,27240,train
2589,5009,train
2590,29549,train
2591,1270,train
2592,3958,train
2593,27991,train
2594,8413,train
2595,18269,train
2596,16360,train
2597,16498,train
2598,8468,train
2599,8545,train
2600,24063,train
2601,7631,train
2602,23319,train
2603,6780,train
2604,9230,train
2605,2051,train
2606,4990,train
2607,15441,train
2608,9369,train
2609,18446,train
2610,23133,train
2611,7811,train
2612,15508,train
2613,25829,train
2614,426,train
2615,15043,train
2616,10292,train
2617,16355,train
2618,19041,train
2619,15365,train
2620,4153,train
2621,15327,train
2622,17261,train
2623,10167,train
2624,29700,train
2625,18818,train
2626,15091,train
2627,14227,train
2628,7405,train
2629,5289,train
2630,21189,train
2631,15595,train
2632,29638,train
2633,11361,train
2634,4329,train
2635,13530,train
2636,3137,train
2637,4765,train
2638,14235,train
2639,26478,train
2640,19961,train
2641,509,train
2642,13137,train
2643,13,train
2644,12179,train
2645,22323,train
2646,7528,train
2647,13080,train
2648,29734,train
2649,22139,train
2650,27154,train
2651,271,train
2652,2584,train
2653,18870,train
2654,21031,train
2655,17861,train
2656,23326,train
2657,2776,train
2658,25418,train
2659,14301,train
2660,14525,train
2661,29864,train
2662,15046,train
2663,7275,train
2664,12456,train
2665,14229,train
2666,20584,train
2667,3029,train
2668,15031,train
2669,22829,train
2670,4390,train
2671,921,train
2672,19269,train
2673,6955,train
2674,19247,train
2675,11232,train
2676,19460,train
2677,20536,train
2678,15302,train
2679,4648,train
2680,10631,train
2681,13873,train
2682,16375,train
2683,12892,train
2684,24507,train
2685,21608,train
2686,18021,train
2687,20342,train
2688,18094,train
2689,7294,train
2690,11553,train
2691,14098,train
2692,5491,train
2693,27423,train
2694,29977,train
2695,14987,train
2696,20690,train
2697,19525,train
2698,12415,train
2699,170,train
2700,349,train
2701,8163,train
2702,25965,train
2703,12748,train
2704,11931,train
2705,10987,train
2706,1039,train
2707,25931,train
2708,27637,train
2709,18033,train
2710,3154,train
2711,25797,train
2712,14252,train
2713,24771,train
2714,27462,train
2715,19369,train
2716,20239,train
2717,11438,train
2718,5286,train
2719,26555,train
2720,24185,train
2721,26715,train
2722,11111,train
2723,15637,train
2724,13939,train
2725,27050,train
2726,19068,train
2727,28236,train
2728,10021,train
2729,17668,train
2730,21593,train
2731,13978,train
2732,13256,train
2733,7346,train
2734,26436,train
2735,23723,train
2736,8851,train
2737,237,train
2738,22371,train
2739,5299,train
2740,10056,train
2741,13723,train
2742,10061,train
2743,29758,train
2744,27909,train
2745,17074,train
2746,1861,train
2747,28393,train
2748,28843,train
2749,28632,train
2750,8269,train
2751,17856,train
2752,18624,train
2753,19023,train
2754,7838,train
2755,26024,train
2756,16247,train
2757,2410,train
2758,16398,train
2759,13461,train
2760,1407,train
2761,27684,train
2762,29512,train
2763,3505,train
2764,12103,train
2765,20695,train
2766,3287,train
2767,14474,train
2768,23746,train
2769,27942,train
2770,12579,train
2771,15711,train
2772,21558,train
2773,12421,train
2774,15489,train
2775,23405,train
2776,8687,train
2777,14594,train
2778,6194,train
2779,27012,train
2780,27651,train
2781,18097,train
2782,15388,train
2783,11856,train
2784,17697,train
2785,12103,train
2786,5342,train
2787,14387,train
2788,1605,train
2789,28181,train
2790,19687,train
2791,4899,train
2792,16988,train
2793,27389,train
2794,16202,train
2795,12159,train
2796,14594,train
2797,27187,train
2798,633,train
2799,8160,train
2800,29051,train
2801,3123,train
2802,19067,train
2803,8278,train
2804,14607,train
2805,18433,train
2806,29747,train
2807,18793,train
2808,6981,train
2809,18627,train
2810,24503,train
2811,7185,train
2812,28188,train
2813,21972,train
2814,8698,train
2815,5067,train
2816,27926,train
2817,18927,train
2818,19796,train
2819,2540,train
2820,10318,train
2821,17939,train
2822,5657,train
2823,11343,train
2824,6507,train
2825,15349,train
2826,18312,train
2827,14578,train
2828,18695,train
2829,10280,train
2830,16744,train
2831,29280,train
2832,23694,train
2833,6930,train
2834,29642,train
2835,10626,train
2836,10199,train
2837,8681,train
2838,8902,train
2839,6103,train
2840,2505,train
2841,21162,train
2842,21078,train
2843,12960,train
2844,14056,train
2845,26166,train
2846,9262,train
2847,3262,train
2848,651,train
2849,18270,train
2850,14894,train
2851,3519,train
2852,8200,train
2853,29518,train
2854,1584,train
2855,2856,train
2856,50,train
2857,18484,train
2858,4155,train
2859,18945,train
2860,3680,train
2861,60,train
2862,3161,train
2863,18547,train
2864,5268,train
2865,15439,train
2866,21828,train
2867,11981,train
2868,25350,train
2869,3321,train
2870,17652,train
2871,20191,train
2872,26104,train
2873,5958,train
2874,3732,train
2875,5852,train
2876,14481,train
2877,26861,train
2878,11737,train
2879,1643,train
2880,18149,train
2881,7780,train
2882,28273,train
2883,16269,train
2884,28839,train
2885,5486,train
2886,29333,train
2887,26499,train
2888,17198,train
2889,19231,train
2890,21138,train
2891,18013,train
2892,16508,train
2893,6254,train
2894,15840,train
2895,22363,train
2896,13744,train
2897,21053,train
2898,11051,train
2899,17884,train
2900,15225,train
2901,12854,train
2902,9292,train
2903,946,train
2904,27725,train
2905,9830,train
2906,21934,train
2907,14362,train
2908,7784,train
2909,17531,train
2910,14707,train
2911,14251,train
2912,17755,train
2913,9294,train
2914,19635,train
2915,11932,train
2916,5815,train
2917,21436,train
2918,18622,train
2919,26034,train
2920,11802,train
2921,6948,train
2922,10753,train
2923,14281,train
2924,5790,train
2925,26369,train
2926,22537,train
2927,23232,train
2928,9904,train
2929,13893,train
2930,5102,train
2931,25867,train
2932,7437,train
2933,14791,train
2934,8457,train
2935,1726,train
2936,29486,train
2937,24736,train
2938,16031,train
2939,437,train
2940,6997,train
2941,22457,train
2942,12464,train
2943,22122,train
2944,25824,train
2945,17766,train
2946,8339,train
2947,6694,train
2948,5431,train
2949,12731,train
2950,17881,train
2951,7265,train
2952,312,train
2953,28752,train
2954,27357,train
2955,3875,train
2956,16155,train
2957,4252,train
2958,11665,train
2959,12792,train
2960,3960,train
2961,7605,train
2962,25225,train
2963,1690,train
2964,5588,train
2965,19386,train
2966,5391,train
2967,20943,train
2968,24344,train
2969,15109,train
2970,8759,train
2971,17723,train
2972,28994,train
2973,2498,train
2974,8806,train
2975,27070,train
2976,26261,train
2977,24485,train
2978,25782,train
2979,10096,train
2980,24822,train
2981,5759,train
2982,29141,train
2983,17424,train
2984,23635,train
2985,22823,train
2986,3120,train
2987,601,train
2988,26610,train
2989,8877,train
2990,551,train
2991,13927,train
2992,28965,train
2993,2659,train
2994,28820,train
2995,19843,train
2996,24757,train
2997,18427,train
2998,4507,train
2999,11284,train
3000,3657,val
3001,10378,val
3002,2218,val
3003,16902,val
3004,9823,val
3005,12189,val
3006,23581,val
3007,1093,val
3008,15832,val
3009,8729,val
3010,7300,val
3011,21759,val
3012,13012,val
3013,19539,val
3014,3892,val
3015,24184,val
3016,19102,val
3017,18667,val
3018,3869,val
3019,11850,val
3020,13075,val
3021,28258,val
3022,4509,val
3023,11769,val
3024,5733,val
3025,843,val
3026,20400,val
3027,116,val
3028,22625,val
3029,12930,val
3030,7309,val
3031,6573,val
3032,14805,val
3033,12939,val
3034,22008,val
3035,29827,val
3036,27713,val
3037,26942,val
3038,2872,val
3039,13779,val
3040,17350,val
3041,22102,val
3042,25434,val
3043,29623,val
3044,28352,val
3045,24088,val
3046,27319,val
3047,14323,val
3048,17865,val
3049,23021,val
3050,5921,val
3051,3425,val
3052,28445,val
3053,25647,val
3054,29415,val
3055,16850,val
3056,26352,val
3057,21838,val
3058,6117,val
3059,318,val
3060,23065,val
3061,7439,val
3062,10676,val
3063,24458,val
3064,10725,val
3065,18169,val
3066,24828,val
3067,29277,val
3068,7910,val
3069,1296,val
3070,9757,val
3071,2993,val
3072,3410,val
3073,7983,val
3074,361,val
3075,23177,val
3076,14163,val
3077,13244,val
3078,18053,val
3079,22571,val
3080,6531,val
3081,9198,val
3082,18148,val
3083,11830,val
3084,11636,val
3085,9541,val
3086,27833,val
3087,4491,val
3088,14981,val
3089,22904,val
3090,17471,val
3091,6610,val
3092,19641,val
3093,6573,val
3094,25446,val
3095,27238,val
3096,11172,val
3097,2030,val
3098,18854,val
3099,29589,val
3100,20853,val
3101,23998,val
3102,17606,val
3103,7319,val
3104,4663,val
3105,18460,val
3106,26293,val
3107,13739,val
3108,14158,val
3109,7300,val
3110,20257,val
3111,11111,val
3112,15237,val
3113,14865,val
3114,23358,val
3115,8661,val
3116,952,val
3117,8700,val
3118,2445,val
3119,607,val
3120,19038,val
3121,29128,val
3122,5137,val
3123,10708,val
3124,28178,val
3125,6555,val
3126,20467,val
3127,3745,val
3128,13944,val
3129,3771,val
3130,2273,val
3131,281,val
3132,12903,val
3133,28602,val
3134,2677,val
3135,8911,val
3136,11540,val
3137,26949,val
3138,8826,val
3139,9259,val
3140,23666,val
3141,13084,val
3142,18392,val
3143,21041,val
3144,18985,val
3145,22883,val
3146,5397,val
3147,2907,val
3148,8845,val
3149,6449,val
3150,2972,val
3151,3149,val
3152,1536,val
3153,13520,val
3154,10419,val
3155,1933,val
3156,2502,val
3157,17383,val
3158,29953,val
3159,18353,val
3160,19959,val
3161,17784,val
3162,29620,val
3163,12011,val
3164,10515,val
3165,23318,val
3166,15552,val
3167,13468,val
3168,529,val
3169,2045,val
3170,6189,val
3171,13791,val
3172,5415,val
3173,7496,val
3174,10154,val
3175,1466,val
3176,16534,val
3177,19304,val
3178,6354,val
3179,19340,val
3180,15694,val
3181,16123,val
3182,13138,val
3183,29852,val
3184,14028,val
3185,1386,val
3186,18005,val
3187,5596,val
3188,21432,val
3189,2311,val
3190,15372,val
3191,25891,val
3192,27657,val
3193,11799,val
3194,21318,val
3195,12267,val
3196,6042,val
3197,19265,val
3198,22485,val
3199,20997,val
3200,21858,val
3201,1580,val
3202,11708,val
3203,1585,val
3204,971,val
3205,8863,val
3206,13961,val
3207,7303,val
3208,19817,val
3209,4469,val
3210,18230,val
3211,14345,val
3212,23533,val
3213,13284,val
3214,24076,val
3215,22075,val
3216,19652,val
3217,9443,val
3218,13496,val
3219,19455,val
3220,9437,val
3221,16359,val
3222,17400,val
3223,2793,val
3224,14808,val
3225,11510,val
3226,20901,val
3227,22776,val
3228,23210,val
3229,25358,val
3230,663,val
3231,15044,val
3232,9428,val
3233,24809,val
3234,9433,val
3235,15284,val
3236,18448,val
3237,2625,val
3238,26620,val
3239,18210,val
3240,26392,val
3241,11511,val
3242,29045,val
3243,21016,val
3244,28728,val
3245,14529,val
3246,8342,val
3247,29469,val
3248,20233,val
3249,624,val
3250,20477,val
3251,11926,val
3252,13509,val
3253,23350,val
3254,3294,val
3255,1973,val
3256,6515,val
3257,21062,val
3258,29088,val
3259,14990,val
3260,12371,val
3261,18414,val
3262,1744,val
3263,4214,val
3264,19667,val
3265,7796,val
3266,12766,val
3267,3679,val
3268,16908,val
3269,20178,val
3270,12497,val
3271,636,val
3272,22095,val
3273,9732,val
3274,17099,val
3275,26385,val
3276,13719,val
3277,21195,val
3278,12620,val
3279,23554,val
3280,13357,val
3281,155,val
3282,505,val
3283,14243,val
3284,16812,val
3285,9772,val
3286,6803,val
3287,24173,val
3288,16602,val
3289,15780,val
3290,23655,val
3291,27273,val
3292,4388,val
3293,14829,val
3294,24270,val
3295,10882,val
3296,14004,val
3297,14856,val
3298,2485,val
3299,2900,val
3300,10407,val
3301,23283,val
3302,14672,val
3303,11634,val
3304,20578,val
3305,6350,val
3306,21403,val
3307,29042,val
3308,6910,val
3309,20528,val
3310,29129,val
3311,8293,val
3312,24065,val
3313,4263,val
3314,21943,val
3315,5493,val
3316,4060,val
3317,26704,val
3318,21199,val
3319,28204,val
3320,3875,val
3321,15764,val
3322,7488,val
3323,27486,val
3324,8820,val
3325,17891,val
3326,28184,val
3327,8645,val
3328,29429,val
3329,7029,val
3330,20428,val
3331,28509,val
3332,28300,val
3333,8794,val
3334,13297,val
3335,6351,val
3336,20815,val
3337,6126,val
3338,28157,val
3339,14937,val
3340,18,val
3341,16822,val
3342,15579,val
3343,28693,val
3344,23644,val
3345,21969,val
3346,14945,val
3347,19424,val
3348,15793,val
3349,11866,val
3350,24958,val
3351,6219,val
3352,13635,val
3353,24894,val
3354,23713,val
3355,6338,val
3356,12824,val
3357,18038,val
3358,23862,val
3359,10258,val
3360,16376,val
3361,7002,val
3362,14191,val
3363,21067,val
3364,5766,val
3365,7241,val
3366,19244,val
3367,19880,val
3368,19634,val
3369,13332,val
3370,10156,val
3371,27673,val
3372,19207,val
3373,9161,val
3374,16771,val
3375,5806,val
3376,14158,val
3377,6721,val
3378,2676,val
3379,15296,val
3380,16725,val
3381,11938,val
3382,4488,val
3383,25014,val
3384,15085,val
3385,9287,val
3386,7941,val
3387,12800,val
3388,22426,val
3389,24359,val
3390,22579,val
3391,16546,val
3392,50,val
3393,19629,val
3394,7853,val
3395,5614,val
3396,20647,val
3397,13018,val
3398,1798,val
3399,4449,val
3400,14352,val
3401,9730,val
3402,17616,val
3403,28993,val
3404,23048,val
3405,18249,val
3406,21169,val
3407,4582,val
3408,28101,val
3409,8339,val
3410,2478,val
3411,5912,val
3412,22162,val
3413,18990,val
3414,8438,val
3415,8735,val
3416,6606,val
3417,14011,val
3418,19173,val
3419,4671,val
3420,12462,val
3421,25791,val
3422,6650,val
3423,3592,val
3424,27746,val
3425,12757,val
3426,5900,val
3427,28666,val
3428,7206,val
3429,6622,val
3430,7787,val
3431,7200,val
3432,280,val
3433,5983,val
3434,20730,val
3435,11289,val
3436,21844,val
3437,2571,val
3438,29882,val
3439,15754,val
3440,12675,val
3441,733,val
3442,7686,val
3443,21815,val
3444,21733,val
3445,14186,val
3446,18283,val
3447,22371,val
3448,13362,val
3449,20023,val
3450,1988,val
3451,29071,val
3452,338,val
3453,18333,val
3454,14132,val
3455,12474,val
3456,19709,val
3457,23049,val
3458,20483,val
3459,28972,val
3460,3672,val
3461,10126,val
3462,2583,val
3463,6580,val
3464,19288,val
3465,17743,val
3466,19456,val
3467,26022,val
3468,13586,val
3469,26038,val
3470,15422,val
3471,23560,val
3472,8351,val
3473,23156,val
3474,10220,val
3475,27039,val
3476,23044,val
3477,19684,val
3478,23169,val
3479,27936,val
3480,11147,val
3481,19206,val
3482,29439,val
3483,10119,val
3484,18589,val
3485,23395,val
3486,1200,val
3487,10782,val
3488,28935,val
3489,8503,val
3490,10885,val
3491,8823,val
3492,29517,val
3493,20466,val
3494,22359,val
3495,25575,val
3496,29752,val
3497,13993,val
3498,1781,val
3499,4978,val
3500,29446,val
3501,3350,val
3502,17482,val
3503,27124,val
3504,27383,val
3505,9249,val
3506,29617,val
3507,6150,val
3508,8406,val
3509,9892,val
3510,9846,val
3511,20558,val
3512,24213,val
3513,25636,val
3514,19359,val
3515,21123,val
3516,25692,val
3517,11276,val
3518,24725,val
3519,16454,val
3520,18958,val
3521,26674,val
3522,15664,val
3523,19991,val
3524,13274,val
3525,10467,val
3526,21424,val
3527,276,val
3528,14970,val
3529,20050,val
3530,11449,val
3531,21301,val
3532,24964,val
3533,9085,val
3534,8604,val
3535,22653,val
3536,9954,val
3537,12958,val
3538,7274,val
3539,23409,val
3540,29740,val
3541,21883,val
3542,2609,val
3543,22372,val
3544,11891,val
3545,16343,val
3546,14598,val
3547,10887,val
3548,2295,val
3549,24696,val
3550,20508,val
3551,25279,val
3552,6469,val
3553,8751,val
3554,28883,val
3555,26907,val
3556,15633,val
3557,5238,val
3558,11217,val
3559,27181,val
3560,9633,val
3561,12769,val
3562,13508,val
3563,13567,val
3564,17499,val
3565,13685,val
3566,9020,val
3567,10813,val
3568,25384,val
3569,8547,val
3570,13589,val
3571,42,val
3572,2303,val
3573,23032,val
3574,27683,val
3575,15710,val
3576,17050,val
3577,29037,val
3578,11387,val
3579,23297,val
3580,9885,val
3581,26263,val
3582,22845,val
3583,14986,val
3584,17745,val
3585,5330,val
3586,23841,val
3587,28309,val
3588,19007,val
3589,13079,val
3590,9956,val
3591,5957,val
3592,23721,val
3593,13860,val
3594,2795,val
3595,21164,val
3596,7932,val
3597,5086,val
3598,23547,val
3599,408,val
3600,20953,val
3601,4233,val
3602,14815,val
3603,3313,val
3604,2397,val
3605,26658,val
3606,1703,val
3607,8265,val
3608,506,val
3609,27012,val
3610,23113,val
3611,27677,val
3612,13714,val
3613,5043,val
3614,12260,val
3615,21630,val
3616,10644,val
3617,12898,val
3618,10494,val
3619,12527,val
3620,28754,val
3621,5361,val
3622,23923,val
3623,22787,val
3624,12980,val
3625,2503,val
3626,19911,val
3627,10631,val
3628,5334,val
3629,12899,val
3630,28622,val
3631,2176,val
3632,7325,val
3633,26939,val
3634,3565,val
3635,4184,val
3636,7231,val
