,index,set
1880,13426,train
1881,2149,train
1882,29864,train
1883,28743,train
1884,27966,train
1885,27871,train
1886,28005,train
1887,7425,train
1888,2582,train
1889,23121,train
1890,5727,train
1891,6479,train
1892,23490,train
1893,1021,train
1894,2668,train
1895,140,train
1896,8668,train
1897,7260,train
1898,10262,train
1899,25279,train
1900,14665,train
1901,13591,train
1902,8255,train
1903,7969,train
1904,18518,train
1905,5501,train
1906,7276,train
1907,16458,train
1908,22927,train
1909,20217,train
1910,29167,train
1911,17638,train
1912,28055,train
1913,29613,train
1914,22570,train
1915,17959,train
1916,16458,train
1917,25091,train
1918,12647,train
1919,22354,train
1920,19546,train
1921,3081,train
1922,11998,train
1923,20693,train
1924,8323,train
1925,6775,train
1926,15641,train
1927,18731,train
1928,4992,train
1929,16212,train
1930,19749,train
1931,18176,train
1932,5676,train
1933,7953,train
1934,21375,train
1935,10804,train
1936,25102,train
1937,470,train
1938,1699,train
1939,25278,train
1940,26976,train
1941,25335,train
1942,22290,train
1943,21167,train
1944,11071,train
1945,14349,train
1946,463,train
1947,16518,train
1948,23923,train
1949,7652,train
1950,25942,train
1951,26985,train
1952,3031,train
1953,12438,train
1954,20304,train
1955,24347,train
1956,15638,train
1957,3992,train
1958,17888,train
1959,22366,train
1960,7480,train
1961,7200,train
1962,25846,train
1963,27061,train
1964,4353,train
1965,11009,train
1966,19097,train
1967,20141,train
1968,18546,train
1969,28141,train
1970,16078,train
1971,7988,train
1972,23146,train
1973,19867,train
1974,28374,train
1975,14673,train
1976,14855,train
1977,19827,train
1978,27236,train
1979,28977,train
1980,21854,train
1981,9994,train
1982,11612,train
1983,627,train
1984,20815,train
1985,22117,train
1986,14844,train
1987,22967,train
1988,26522,train
1989,29934,train
1990,21327,train
1991,18516,train
1992,23281,train
1993,10960,train
1994,11934,train
1995,29731,train
1996,13990,train
1997,26230,train
1998,25809,train
1999,21464,train
2000,22072,train
2001,28421,train
2002,15105,train
2003,11262,train
2004,15700,train
2005,28103,train
2006,7095,train
2007,8233,train
2008,18124,train
2009,4296,train
2010,17126,train
2011,28915,train
2012,27121,train
2013,25621,train
2014,16150,train
2015,13960,train
2016,6527,train
2017,16432,train
2018,14477,train
2019,3504,train
2020,5634,train
2021,28871,train
2022,9293,train
2023,20216,train
2024,16869,train
2025,7480,train
2026,6208,train
2027,24352,train
2028,24062,train
2029,27525,train
2030,17391,train
2031,210,train
2032,15166,train
2033,29423,train
2034,25316,train
2035,21581,train
2036,23864,train
2037,15878,train
2038,889,train
2039,4748,train
2040,20565,train
2041,18579,train
2042,14004,train
2043,13876,train
2044,26,train
2045,9046,train
2046,12552,train
2047,19933,train
2048,12115,train
2049,17072,train
2050,24308,train
2051,2082,train
2052,7021,train
2053,10678,train
2054,1643,train
2055,18655,train
2056,17887,train
2057,26763,train
2058,11216,train
2059,9607,train
2060,3469,train
2061,5784,train
2062,297,train
2063,6042,train
2064,18920,train
2065,14978,train
2066,6920,train
2067,10516,train
2068,16055,train
2069,25641,train
2070,22423,train
2071,10791,train
2072,10627,train
2073,3323,train
2074,18692,train
2075,21914,train
2076,5913,train
2077,23697,train
2078,9606,train
2079,13049,train
2080,2912,train
2081,9723,train
2082,27182,train
2083,18414,train
2084,13086,train
2085,20256,train
2086,9716,train
2087,217,train
2088,10638,train
2089,12904,train
2090,17694,train
2091,4730,train
2092,29340,train
2093,21225,train
2094,28791,train
2095,18438,train
2096,27090,train
2097,20797,train
2098,13209,train
2099,9908,train
2100,24132,train
2101,24850,train
2102,18692,train
2103,1485,train
2104,16519,train
2105,29210,train
2106,29013,train
2107,12006,train
2108,2046,train
2109,8078,train
2110,13924,train
2111,16821,train
2112,15163,train
2113,22043,train
2114,874,train
2115,27873,train
2116,18456,train
2117,3355,train
2118,25783,train
2119,21208,train
2120,24868,train
2121,7837,train
2122,9862,train
2123,16867,train
2124,4837,train
2125,8183,train
2126,5087,train
2127,614,train
2128,8378,train
2129,18647,train
2130,3834,train
2131,5469,train
2132,7293,train
2133,16432,train
2134,11125,train
2135,22214,train
2136,12557,train
2137,9947,train
2138,27332,train
2139,16597,train
2140,19502,train
2141,13803,train
2142,17835,train
2143,1052,train
2144,28896,train
2145,7909,train
2146,13886,train
2147,25232,train
2148,4440,train
2149,6534,train
2150,11722,train
2151,11037,train
2152,18523,train
2153,14451,train
2154,28531,train
2155,15481,train
2156,11843,train
2157,16245,train
2158,5342,train
2159,4193,train
2160,16340,train
2161,8606,train
2162,23698,train
2163,14450,train
2164,5167,train
2165,4531,train
2166,2294,train
2167,8816,train
2168,12753,train
2169,3982,train
2170,21271,train
2171,10683,train
2172,13004,train
2173,14335,train
2174,29182,train
2175,6248,train
2176,28802,train
2177,10370,train
2178,887,train
2179,9259,train
2180,3998,train
2181,26957,train
2182,12826,train
2183,27746,train
2184,8010,train
2185,24223,train
2186,8917,train
2187,21089,train
2188,15892,train
2189,22458,train
2190,18795,train
2191,12989,train
2192,13203,train
2193,28589,train
2194,15884,train
2195,7199,train
2196,17816,train
2197,27461,train
2198,21334,train
2199,6295,train
2200,4413,train
2201,25551,train
2202,10078,train
2203,11251,train
2204,21990,train
2205,23848,train
2206,18866,train
2207,28059,train
2208,13603,train
2209,29294,train
2210,14929,train
2211,26423,train
2212,16107,train
2213,6514,train
2214,23615,train
2215,24482,train
2216,16092,train
2217,22535,train
2218,8531,train
2219,1069,train
2220,27280,train
2221,26692,train
2222,13109,train
2223,29287,train
2224,26265,train
2225,25135,train
2226,27117,train
2227,27494,train
2228,24052,train
2229,15201,train
2230,27386,train
2231,12653,train
2232,11381,train
2233,13332,train
2234,17201,train
2235,18154,train
2236,20091,train
2237,17073,train
2238,16881,train
2239,24254,train
2240,13814,train
2241,17623,train
2242,9914,train
2243,20037,train
2244,6599,train
2245,12831,train
2246,26907,train
2247,313,train
2248,16417,train
2249,26045,train
2250,21523,train
2251,24673,train
2252,3634,train
2253,22667,train
2254,22545,train
2255,14296,train
2256,11782,train
2257,17504,train
2258,12133,train
2259,26324,train
2260,27858,train
2261,25850,train
2262,21122,train
2263,638,train
2264,630,train
2265,7592,train
2266,7775,train
2267,14146,train
2268,29410,train
2269,19834,train
2270,4811,train
2271,22882,train
2272,24713,train
2273,18259,train
2274,14050,train
2275,11943,train
2276,2551,train
2277,18919,train
2278,11122,train
2279,26990,train
2280,21615,train
2281,319,train
2282,7281,train
2283,22349,train
2284,27275,train
2285,27083,train
2286,26448,train
2287,22269,train
2288,14405,train
2289,25794,train
2290,4444,train
2291,25189,train
2292,4068,train
2293,28804,train
2294,5946,train
2295,25256,train
2296,29053,train
2297,29829,train
2298,18065,train
2299,29164,train
2300,2219,train
2301,25338,train
2302,17695,train
2303,29709,train
2304,8488,train
2305,10567,train
2306,8960,train
2307,16863,train
2308,20225,train
2309,27939,train
2310,3032,train
2311,3388,train
2312,10539,train
2313,17348,train
2314,10504,train
2315,25748,train
2316,25537,train
2317,17337,train
2318,20591,train
2319,19447,train
2320,27506,train
2321,27185,train
2322,22224,train
2323,26248,train
2324,27546,train
2325,8184,train
2326,11796,train
2327,1951,train
2328,15507,train
2329,4743,train
2330,7540,train
2331,15533,train
2332,9534,train
2333,2887,train
2334,11303,train
2335,17311,train
2336,24241,train
2337,23903,train
2338,4272,train
2339,11162,train
2340,25638,train
2341,12339,train
2342,18907,train
2343,19762,train
2344,29839,train
2345,1780,train
2346,11296,train
2347,28097,train
2348,25506,train
2349,16164,train
2350,7409,train
2351,15988,train
2352,14696,train
2353,8721,train
2354,21652,train
2355,2350,train
2356,19681,train
2357,18137,train
2358,22729,train
2359,6009,train
2360,1198,train
2361,18912,train
2362,17964,train
2363,16750,train
2364,15256,train
2365,25709,train
2366,17854,train
2367,6958,train
2368,4270,train
2369,4093,train
2370,9736,train
2371,562,train
2372,6863,train
2373,22007,train
2374,24335,train
2375,2286,train
2376,7385,train
2377,5326,train
2378,28267,train
2379,16731,train
2380,84,train
2381,6707,train
2382,11496,train
2383,21629,train
2384,5369,train
2385,3294,train
2386,7149,train
2387,10377,train
2388,29162,train
2389,5060,train
2390,29544,train
2391,19615,train
2392,10834,train
2393,5860,train
2394,8214,train
2395,17765,train
2396,20170,train
2397,26225,train
2398,12321,train
2399,6099,train
2400,29401,train
2401,18050,train
2402,15669,train
2403,398,train
2404,333,train
2405,16681,train
2406,7020,train
2407,5313,train
2408,2947,train
2409,6477,train
2410,19509,train
2411,24350,train
2412,2871,train
2413,19063,train
2414,16485,train
2415,9859,train
2416,3953,train
2417,16232,train
2418,21190,train
2419,9687,train
2420,14036,train
2421,21687,train
2422,12951,train
2423,6587,train
2424,2020,train
2425,3226,train
2426,2486,train
2427,2869,train
2428,9896,train
2429,22731,train
2430,18081,train
2431,25724,train
2432,25277,train
2433,17164,train
2434,7053,train
2435,8665,train
2436,16024,train
2437,4732,train
2438,25413,train
2439,2310,train
2440,21029,train
2441,6363,train
2442,24047,train
2443,9419,train
2444,17345,train
2445,6347,train
2446,6707,train
2447,6446,train
2448,25594,train
2449,20607,train
2450,15516,train
2451,215,train
2452,27918,train
2453,11594,train
2454,6908,train
2455,26336,train
2456,10262,train
2457,14097,train
2458,5607,train
2459,29864,train
2460,8479,train
2461,9644,train
2462,3189,train
2463,25556,train
2464,7019,train
2465,29499,train
2466,28573,train
2467,19764,train
2468,17952,train
2469,5881,train
2470,12312,train
2471,15702,train
2472,11097,train
2473,28493,train
2474,8358,train
2475,12723,train
2476,26527,train
2477,24220,train
2478,8890,train
2479,941,train
2480,17979,train
2481,14442,train
2482,25489,train
2483,13338,train
2484,6047,train
2485,28046,train
2486,20732,train
2487,16906,train
2488,5320,train
2489,9244,train
2490,4594,train
2491,26914,train
2492,21403,train
2493,7295,train
2494,22347,train
2495,12234,train
2496,20227,train
2497,4335,train
2498,2980,train
2499,18760,train
2500,6889,train
2501,21613,train
2502,1204,train
2503,17889,train
2504,18304,train
2505,13455,train
2506,2509,train
2507,20120,train
2508,6028,train
2509,4083,train
2510,397,train
2511,7794,train
2512,25353,train
2513,24521,train
2514,5404,train
2515,13763,train
2516,5616,train
2517,15947,train
2518,13112,train
2519,1047,train
2520,11998,train
2521,24984,train
2522,14214,train
2523,7475,train
2524,29398,train
2525,9446,train
2526,26742,train
2527,1360,train
2528,27872,train
2529,25748,train
2530,535,train
2531,16421,train
2532,16732,train
2533,17655,train
2534,3365,train
2535,6206,train
2536,15601,train
2537,7374,train
2538,21960,train
2539,17113,train
2540,11420,train
2541,9424,train
2542,5775,train
2543,18060,train
2544,13280,train
2545,18040,train
2546,15556,train
2547,26219,train
2548,23607,train
2549,23249,train
2550,13924,train
2551,6418,train
2552,26628,train
2553,19801,train
2554,4695,train
2555,26203,train
2556,25809,train
2557,26272,train
2558,11283,train
2559,18199,train
2560,1475,train
2561,10073,train
2562,17475,train
2563,3462,train
2564,14833,train
2565,12916,train
2566,258,train
2567,4859,train
2568,29745,train
2569,14539,train
2570,24537,train
2571,12228,train
2572,24486,train
2573,26519,train
2574,26987,train
2575,17575,train
2576,22026,train
2577,28893,train
2578,20401,train
2579,1489,train
2580,16662,train
2581,3613,train
2582,10524,train
2583,19036,train
2584,11814,train
2585,13124,train
2586,28492,train
2587,20719,train
2588,28992,train
2589,17521,train
2590,28088,train
2591,28759,train
2592,8594,train
2593,2971,train
2594,24067,train
2595,4256,train
2596,20456,train
2597,8321,train
2598,29378,train
2599,886,train
2600,2483,train
2601,7805,train
2602,18759,train
2603,20987,train
2604,150,train
2605,24859,train
2606,13667,train
2607,9502,train
2608,9289,train
2609,7093,train
2610,12848,train
2611,24954,train
2612,15711,train
2613,23041,train
2614,3434,train
2615,18843,train
2616,22396,train
2617,4461,train
2618,10563,train
2619,1138,train
2620,15008,train
2621,19865,train
2622,10614,train
2623,23437,train
2624,20218,train
2625,24866,train
2626,328,train
2627,11521,train
2628,7237,train
2629,23382,train
2630,21964,train
2631,17828,train
2632,28464,train
2633,27772,train
2634,1090,train
2635,16715,train
2636,1117,train
2637,4979,train
2638,22088,train
2639,14886,train
2640,3320,train
2641,13294,train
2642,18653,train
2643,11794,train
2644,28074,train
2645,13707,train
2646,14733,train
2647,23353,train
2648,14051,train
2649,19097,train
2650,8757,train
2651,315,train
2652,8475,train
2653,12837,train
2654,26052,train
2655,6640,train
2656,25240,train
2657,6970,train
2658,6661,train
2659,27780,train
2660,12,train
2661,21241,train
2662,14661,train
2663,11720,train
2664,29291,train
2665,10907,train
2666,6814,train
2667,1279,train
2668,20367,train
2669,6375,train
2670,7675,train
2671,19962,train
2672,23878,train
2673,9038,train
2674,16182,train
2675,22262,train
2676,1207,train
2677,24849,train
2678,22681,train
2679,3424,train
2680,20335,train
2681,16373,train
2682,391,train
2683,24064,train
2684,1994,train
2685,22608,train
2686,11364,train
2687,1790,train
2688,1569,train
2689,16019,train
2690,3359,train
2691,19069,train
2692,2228,train
2693,8374,train
2694,16924,train
2695,4119,train
2696,1397,train
2697,24029,train
2698,4498,train
2699,29421,train
2700,26570,train
2701,29456,train
2702,11810,train
2703,12386,train
2704,616,train
2705,2022,train
2706,29879,train
2707,18323,train
2708,22951,train
2709,16134,train
2710,10567,train
2711,18466,train
2712,8391,train
2713,3354,train
2714,10500,train
2715,28254,train
2716,2522,train
2717,25773,train
2718,7276,train
2719,14915,train
2720,9541,train
2721,13702,train
2722,19534,train
2723,4179,train
2724,12897,train
2725,16538,train
2726,19044,train
2727,8011,train
2728,9962,train
2729,27410,train
2730,28895,train
2731,18298,train
2732,29603,train
2733,9880,train
2734,21720,train
2735,17093,train
2736,8205,train
2737,3377,train
2738,2135,train
2739,9982,train
2740,13044,train
2741,14077,train
2742,11248,train
2743,17804,train
2744,15867,train
2745,22517,train
2746,3954,train
2747,21100,train
2748,18989,train
2749,17905,train
2750,17565,train
2751,19877,train
2752,15351,train
2753,2445,train
2754,9673,train
2755,25074,train
2756,10704,train
2757,4432,train
2758,27558,train
2759,28317,train
2760,25683,train
2761,9843,train
2762,27752,train
2763,12059,train
2764,8686,train
2765,4373,train
2766,1680,train
2767,449,train
2768,12942,train
2769,4283,train
2770,2884,train
2771,1420,train
2772,3812,train
2773,10036,train
2774,15236,train
2775,14212,train
2776,29609,train
2777,19608,train
2778,8442,train
2779,8399,train
2780,14129,train
2781,29360,train
2782,22447,train
2783,6123,train
2784,867,train
2785,18648,train
2786,29974,train
2787,11525,train
2788,29256,train
2789,18049,train
2790,25696,train
2791,17623,train
2792,26902,train
2793,7942,train
2794,23365,train
2795,20817,train
2796,5501,train
2797,9791,train
2798,12309,train
2799,3119,train
2800,8448,train
2801,7908,train
2802,11367,train
2803,14107,train
2804,28127,train
2805,16851,train
2806,11217,train
2807,4358,train
2808,23047,train
2809,11793,train
2810,27337,train
2811,23275,train
2812,7084,train
2813,26521,train
2814,17520,train
2815,24663,train
2816,3791,train
2817,13539,train
2818,7738,train
2819,19805,train
2820,8848,train
2821,28237,train
2822,26969,train
2823,29785,train
2824,13172,train
2825,15391,train
2826,27993,train
2827,6527,train
2828,13185,train
2829,22861,train
2830,20724,train
2831,11396,train
2832,26062,train
2833,15705,train
2834,29196,train
2835,2228,train
2836,10291,train
2837,19279,train
2838,9228,train
2839,3505,train
2840,3577,train
2841,12285,train
2842,29791,train
2843,4189,train
2844,4311,train
2845,26378,train
2846,22105,train
2847,13818,train
2848,8027,train
2849,2271,train
2850,11545,train
2851,28028,train
2852,3487,train
2853,27380,train
2854,29013,train
2855,26878,train
2856,18498,train
2857,16254,train
2858,6295,train
2859,6886,train
2860,20761,train
2861,29869,train
2862,4238,train
2863,1520,train
2864,25020,train
2865,3590,train
2866,29659,train
2867,17354,train
2868,11201,train
2869,19161,train
2870,24120,train
2871,27142,train
2872,17597,train
2873,23195,train
2874,29104,train
2875,22224,train
2876,13614,train
2877,1307,train
2878,24950,train
2879,26378,train
2880,5819,train
2881,3186,train
2882,5376,train
2883,16124,train
2884,25739,train
2885,20248,train
2886,16599,train
2887,19748,train
2888,11500,train
2889,26000,train
2890,29327,train
2891,1663,train
2892,29785,train
2893,28722,train
2894,2179,train
2895,9051,train
2896,12002,train
2897,6037,train
2898,8492,train
2899,6667,train
2900,23649,train
2901,10986,train
2902,2615,train
2903,11002,train
2904,28187,train
2905,2904,train
2906,13398,train
2907,3287,train
2908,7191,train
2909,14685,train
2910,9166,train
2911,17916,train
2912,15076,train
2913,1153,train
2914,11052,train
2915,17220,train
2916,7121,train
2917,23394,train
2918,16500,train
2919,14063,train
2920,15299,train
2921,14803,train
2922,18355,train
2923,19443,train
2924,11382,train
2925,27890,train
2926,18089,train
2927,25858,train
2928,18827,train
2929,9020,train
2930,21988,train
2931,1639,train
2932,24228,train
2933,6258,train
2934,7338,train
2935,15136,train
2936,28711,train
2937,13681,train
2938,1100,train
2939,27053,train
2940,13742,train
2941,20785,train
2942,15626,train
2943,2897,train
2944,16594,train
2945,7504,train
2946,6018,train
2947,16977,train
2948,27909,train
2949,3806,train
2950,19119,train
2951,18449,train
2952,4972,train
2953,21021,train
2954,607,train
2955,27110,train
2956,11394,train
2957,10855,train
2958,3577,train
2959,12982,train
2960,11449,train
2961,2143,train
2962,26822,train
2963,13835,train
2964,29900,train
2965,10727,train
2966,26596,train
2967,20238,train
2968,28574,train
2969,23221,train
2970,19718,train
2971,20237,train
2972,9932,train
2973,12693,train
2974,18403,train
2975,23166,train
2976,182,train
2977,27186,train
2978,7414,train
2979,11025,train
2980,5364,train
2981,14111,train
2982,4722,train
2983,26987,train
2984,17878,train
2985,19499,train
2986,19410,train
2987,18169,train
2988,5157,train
2989,8193,train
2990,26090,train
2991,46,train
2992,25094,train
2993,4133,train
2994,8852,train
2995,9836,train
2996,3894,train
2997,4340,train
2998,1046,train
2999,3178,train
3000,22579,val
3001,24467,val
3002,21155,val
3003,2442,val
3004,29390,val
3005,7550,val
3006,4794,val
3007,10729,val
3008,17112,val
3009,26191,val
3010,25192,val
3011,11876,val
3012,19704,val
3013,11815,val
3014,29893,val
3015,14713,val
3016,910,val
3017,8325,val
3018,28650,val
3019,19139,val
3020,16998,val
3021,19522,val
3022,4343,val
3023,23288,val
3024,2680,val
3025,23765,val
3026,15745,val
3027,4966,val
3028,200,val
3029,2087,val
3030,9656,val
3031,12937,val
3032,12891,val
3033,22431,val
3034,29193,val
3035,15871,val
3036,4107,val
3037,2786,val
3038,27366,val
3039,3362,val
3040,11766,val
3041,2107,val
3042,1808,val
3043,13492,val
3044,10015,val
3045,3008,val
3046,14490,val
3047,29986,val
3048,5474,val
3049,12223,val
3050,8757,val
3051,21826,val
3052,13749,val
3053,30,val
3054,15820,val
3055,18297,val
3056,11592,val
3057,17188,val
3058,11848,val
3059,7398,val
3060,26056,val
3061,23150,val
3062,3636,val
3063,483,val
3064,21946,val
3065,10342,val
3066,4889,val
3067,22077,val
3068,15600,val
3069,22427,val
3070,17060,val
3071,13927,val
3072,2080,val
3073,385,val
3074,15969,val
3075,14112,val
3076,11911,val
3077,4730,val
3078,2369,val
3079,14379,val
3080,13698,val
3081,12681,val
3082,23181,val
3083,6510,val
3084,6886,val
3085,14989,val
3086,9589,val
3087,70,val
3088,7237,val
3089,8014,val
3090,20664,val
3091,6104,val
3092,17139,val
3093,23630,val
3094,21381,val
3095,692,val
3096,9066,val
3097,18784,val
3098,24198,val
3099,21000,val
3100,6088,val
3101,28025,val
3102,24429,val
3103,11940,val
3104,4016,val
3105,22608,val
3106,24383,val
3107,6331,val
3108,5380,val
3109,8060,val
3110,7221,val
3111,3746,val
3112,10147,val
3113,185,val
3114,8336,val
3115,19439,val
3116,24831,val
3117,733,val
3118,20542,val
3119,16778,val
3120,21290,val
3121,25156,val
3122,25512,val
3123,18771,val
3124,148,val
3125,1010,val
3126,22445,val
3127,24523,val
3128,16774,val
3129,16640,val
3130,24272,val
3131,21590,val
3132,18068,val
3133,20891,val
3134,7035,val
3135,151,val
3136,29974,val
3137,7025,val
3138,12078,val
3139,14083,val
3140,20384,val
3141,19964,val
3142,16131,val
3143,608,val
3144,19986,val
3145,7183,val
3146,15339,val
3147,11596,val
3148,6663,val
3149,2445,val
3150,20541,val
3151,4743,val
3152,5597,val
3153,19115,val
3154,28944,val
3155,15956,val
3156,14261,val
3157,25584,val
3158,6796,val
3159,23452,val
3160,18753,val
3161,3382,val
3162,429,val
3163,22956,val
3164,21955,val
3165,25642,val
3166,12094,val
3167,7887,val
3168,27943,val
3169,6628,val
3170,28045,val
3171,481,val
3172,28735,val
3173,5223,val
3174,24400,val
3175,9454,val
3176,22845,val
3177,23755,val
3178,25255,val
3179,18254,val
3180,23328,val
3181,22067,val
3182,22619,val
3183,8112,val
3184,21092,val
3185,13595,val
3186,1467,val
3187,15245,val
3188,25138,val
3189,19142,val
3190,15102,val
3191,21900,val
3192,16000,val
3193,2830,val
3194,22376,val
3195,14803,val
3196,13387,val
3197,19506,val
3198,15055,val
3199,8215,val
3200,1173,val
3201,13831,val
3202,11239,val
3203,10787,val
3204,9603,val
3205,24459,val
3206,3083,val
3207,19345,val
3208,3315,val
3209,9859,val
3210,18816,val
3211,22153,val
3212,17979,val
3213,20011,val
3214,18444,val
3215,13863,val
3216,9975,val
3217,9314,val
3218,26472,val
3219,11001,val
3220,12437,val
3221,1694,val
3222,20061,val
3223,21412,val
3224,865,val
3225,8621,val
3226,1032,val
3227,6775,val
3228,6595,val
3229,21745,val
3230,9916,val
3231,16565,val
3232,4594,val
3233,11963,val
3234,24660,val
3235,25429,val
3236,643,val
3237,7616,val
3238,20419,val
3239,16331,val
3240,4085,val
3241,24508,val
3242,23964,val
3243,23950,val
3244,4484,val
3245,17546,val
3246,13177,val
3247,1692,val
3248,746,val
3249,3835,val
3250,15383,val
3251,16389,val
3252,15737,val
3253,23477,val
3254,1574,val
3255,1222,val
3256,22047,val
3257,26721,val
3258,3909,val
3259,10884,val
3260,12382,val
3261,19625,val
3262,24648,val
3263,11524,val
3264,560,val
3265,25005,val
3266,17310,val
3267,16393,val
3268,24940,val
3269,24645,val
3270,25710,val
3271,12248,val
3272,18419,val
3273,18665,val
3274,573,val
3275,22030,val
3276,12645,val
3277,25347,val
3278,27430,val
3279,8348,val
3280,26910,val
3281,26092,val
3282,13582,val
3283,8922,val
3284,22059,val
3285,6261,val
3286,7946,val
3287,8310,val
3288,23911,val
3289,20274,val
3290,13349,val
3291,24894,val
3292,21038,val
3293,28113,val
3294,23169,val
3295,24834,val
3296,7166,val
3297,6076,val
3298,3324,val
3299,25980,val
3300,27156,val
3301,19453,val
3302,10402,val
3303,10155,val
3304,6172,val
3305,21222,val
3306,5275,val
3307,695,val
3308,6857,val
3309,21587,val
3310,20364,val
3311,14800,val
3312,9541,val
3313,284,val
3314,8800,val
3315,23160,val
3316,26028,val
3317,15661,val
3318,11200,val
3319,16098,val
3320,8662,val
3321,13649,val
3322,2749,val
3323,3495,val
3324,22906,val
3325,12938,val
3326,10146,val
3327,21782,val
3328,23553,val
3329,2910,val
3330,1219,val
3331,10504,val
3332,4374,val
3333,22396,val
3334,27832,val
3335,217,val
3336,21674,val
3337,11292,val
3338,18515,val
3339,10988,val
3340,1338,val
3341,27416,val
3342,6023,val
3343,19726,val
3344,15849,val
3345,4496,val
3346,4960,val
3347,15298,val
3348,4031,val
3349,23100,val
3350,15100,val
3351,18017,val
3352,509,val
3353,10814,val
3354,9392,val
3355,15933,val
3356,7269,val
3357,25290,val
3358,17947,val
3359,19100,val
3360,20249,val
3361,14840,val
3362,8660,val
3363,10462,val
3364,20805,val
3365,18229,val
3366,305,val
3367,7702,val
3368,10196,val
3369,11289,val
3370,3935,val
3371,6608,val
3372,19392,val
3373,23804,val
3374,1358,val
3375,2174,val
3376,14326,val
3377,29955,val
3378,2704,val
3379,13956,val
3380,717,val
3381,29493,val
3382,13203,val
3383,22288,val
3384,12000,val
3385,9966,val
3386,22854,val
3387,26999,val
3388,21774,val
3389,29370,val
3390,21596,val
3391,1840,val
3392,655,val
3393,14116,val
3394,4346,val
3395,9756,val
3396,24670,val
3397,19302,val
3398,6778,val
3399,25063,val
3400,23897,val
3401,21514,val
3402,22007,val
3403,7996,val
3404,9027,val
3405,12026,val
3406,28233,val
3407,3264,val
3408,29378,val
3409,21565,val
3410,5931,val
3411,23475,val
3412,2052,val
3413,9926,val
3414,25224,val
3415,23443,val
3416,11517,val
3417,23786,val
3418,8730,val
3419,3957,val
3420,21689,val
3421,25558,val
3422,8112,val
3423,5753,val
3424,4369,val
3425,13324,val
3426,4449,val
3427,16042,val
3428,27961,val
3429,14655,val
3430,1800,val
3431,10600,val
3432,26561,val
3433,4547,val
3434,19635,val
3435,12800,val
3436,22381,val
3437,6344,val
3438,2142,val
3439,24797,val
3440,9556,val
3441,2035,val
3442,4225,val
3443,28803,val
3444,4658,val
3445,28498,val
3446,2794,val
3447,29985,val
3448,8585,val
3449,3755,val
3450,20290,val
3451,22343,val
3452,16507,val
3453,26709,val
3454,24150,val
3455,20579,val
3456,8486,val
3457,2302,val
3458,835,val
3459,20777,val
3460,2205,val
3461,16506,val
3462,11806,val
3463,22718,val
3464,17818,val
3465,6630,val
3466,23795,val
3467,22983,val
3468,11431,val
3469,21599,val
3470,17828,val
3471,26033,val
3472,12923,val
3473,24245,val
3474,20054,val
3475,22988,val
3476,22615,val
3477,25891,val
3478,11230,val
3479,11369,val
3480,24810,val
3481,28426,val
3482,23054,val
3483,8819,val
3484,20087,val
3485,25145,val
3486,2472,val
3487,26114,val
3488,19175,val
3489,14169,val
3490,2346,val
3491,25492,val
3492,23042,val
3493,8612,val
3494,16495,val
3495,21230,val
3496,9694,val
3497,18996,val
3498,2911,val
3499,16805,val
3500,9681,val
3501,25652,val
3502,19547,val
3503,14408,val
3504,10537,val
3505,5152,val
3506,29421,val
3507,22443,val
3508,11099,val
3509,71,val
3510,25590,val
3511,26621,val
3512,14494,val
3513,14884,val
3514,5571,val
3515,21345,val
3516,20435,val
3517,808,val
3518,3291,val
3519,17937,val
3520,24596,val
3521,4131,val
3522,20635,val
3523,2013,val
3524,7322,val
3525,28218,val
3526,16715,val
3527,9030,val
3528,12616,val
3529,19894,val
3530,23951,val
3531,7028,val
3532,18930,val
3533,4103,val
3534,29355,val
3535,13837,val
3536,4277,val
3537,13300,val
3538,558,val
3539,10279,val
3540,24893,val
3541,3062,val
3542,20967,val
3543,29143,val
3544,18348,val
3545,15014,val
3546,25133,val
3547,4497,val
3548,25982,val
3549,28497,val
3550,26781,val
3551,21030,val
3552,7540,val
3553,2857,val
3554,28793,val
3555,21277,val
3556,20275,val
3557,3448,val
3558,22350,val
3559,21399,val
3560,24181,val
3561,29287,val
3562,2485,val
3563,6259,val
3564,11975,val
3565,3010,val
3566,24099,val
3567,28472,val
3568,6430,val
3569,5036,val
3570,21022,val
3571,17778,val
3572,20603,val
3573,24464,val
3574,14364,val
3575,19565,val
3576,17383,val
3577,23690,val
3578,14565,val
3579,4790,val
3580,11098,val
3581,9069,val
3582,26696,val
3583,26236,val
3584,18158,val
3585,9743,val
3586,17385,val
3587,7673,val
3588,10362,val
3589,5192,val
3590,18988,val
3591,11541,val
3592,9860,val
3593,25985,val
3594,12270,val
3595,11855,val
3596,18143,val
3597,8138,val
3598,7782,val
3599,9734,val
3600,28693,val
3601,9186,val
3602,21147,val
3603,24906,val
3604,26669,val
3605,16189,val
3606,26076,val
3607,27985,val
3608,6659,val
3609,15653,val
3610,4631,val
3611,28596,val
3612,8402,val
3613,19174,val
3614,24712,val
3615,20568,val
3616,23156,val
3617,19084,val
3618,3907,val
3619,14142,val
3620,13727,val
3621,25220,val
3622,9087,val
3623,11344,val
3624,3157,val
3625,24603,val
3626,8233,val
3627,27706,val
3628,6404,val
3629,977,val
3630,1982,val
3631,19257,val
3632,27168,val
3633,21696,val
3634,7869,val
3635,27661,val
3636,1591,val
