,index,set
1882,15756,train
1883,12164,train
1884,28519,train
1885,18935,train
1886,14664,train
1887,27542,train
1888,20374,train
1889,6635,train
1890,29962,train
1891,14139,train
1892,20631,train
1893,12468,train
1894,3624,train
1895,15758,train
1896,11569,train
1897,821,train
1898,10175,train
1899,5747,train
1900,2191,train
1901,1514,train
1902,6188,train
1903,16374,train
1904,7557,train
1905,542,train
1906,17366,train
1907,5381,train
1908,1197,train
1909,519,train
1910,16090,train
1911,18078,train
1912,2273,train
1913,1374,train
1914,17774,train
1915,24477,train
1916,29802,train
1917,12989,train
1918,19328,train
1919,8694,train
1920,12187,train
1921,24040,train
1922,2050,train
1923,3008,train
1924,4727,train
1925,8456,train
1926,29497,train
1927,19502,train
1928,27392,train
1929,10510,train
1930,15509,train
1931,5031,train
1932,3480,train
1933,7977,train
1934,12673,train
1935,7425,train
1936,6021,train
1937,20617,train
1938,19796,train
1939,20728,train
1940,28552,train
1941,19924,train
1942,10485,train
1943,24142,train
1944,19387,train
1945,825,train
1946,14626,train
1947,1066,train
1948,12931,train
1949,12950,train
1950,9492,train
1951,233,train
1952,29510,train
1953,20961,train
1954,22748,train
1955,16638,train
1956,1136,train
1957,1122,train
1958,16970,train
1959,25811,train
1960,22742,train
1961,27068,train
1962,24269,train
1963,7363,train
1964,23394,train
1965,6591,train
1966,19286,train
1967,20065,train
1968,3982,train
1969,26402,train
1970,15673,train
1971,23632,train
1972,7839,train
1973,6790,train
1974,12176,train
1975,18275,train
1976,29172,train
1977,556,train
1978,2437,train
1979,22319,train
1980,19374,train
1981,10803,train
1982,16655,train
1983,10049,train
1984,6992,train
1985,7473,train
1986,6715,train
1987,26793,train
1988,25786,train
1989,1942,train
1990,13331,train
1991,21526,train
1992,24575,train
1993,9313,train
1994,18859,train
1995,17402,train
1996,541,train
1997,23342,train
1998,4549,train
1999,27442,train
2000,7326,train
2001,24278,train
2002,26907,train
2003,20378,train
2004,260,train
2005,24990,train
2006,12762,train
2007,11549,train
2008,28727,train
2009,12095,train
2010,14579,train
2011,5417,train
2012,11402,train
2013,11524,train
2014,4154,train
2015,22301,train
2016,10338,train
2017,15029,train
2018,1384,train
2019,3201,train
2020,9278,train
2021,6205,train
2022,16938,train
2023,11298,train
2024,28905,train
2025,14329,train
2026,21217,train
2027,6159,train
2028,20188,train
2029,5330,train
2030,25117,train
2031,5967,train
2032,1129,train
2033,18289,train
2034,8835,train
2035,6193,train
2036,3745,train
2037,8079,train
2038,11899,train
2039,4453,train
2040,14854,train
2041,21554,train
2042,2669,train
2043,15721,train
2044,25754,train
2045,5975,train
2046,14936,train
2047,23516,train
2048,12931,train
2049,22696,train
2050,26967,train
2051,21962,train
2052,457,train
2053,23128,train
2054,23774,train
2055,553,train
2056,26914,train
2057,7237,train
2058,20670,train
2059,19659,train
2060,12441,train
2061,23566,train
2062,5856,train
2063,23882,train
2064,27319,train
2065,5720,train
2066,13319,train
2067,3252,train
2068,24029,train
2069,1829,train
2070,7600,train
2071,8230,train
2072,446,train
2073,27307,train
2074,4144,train
2075,22722,train
2076,6357,train
2077,26628,train
2078,345,train
2079,344,train
2080,5624,train
2081,13580,train
2082,611,train
2083,12723,train
2084,26795,train
2085,7532,train
2086,23814,train
2087,3311,train
2088,6623,train
2089,18232,train
2090,20530,train
2091,19890,train
2092,26335,train
2093,13620,train
2094,22954,train
2095,28431,train
2096,15798,train
2097,5991,train
2098,1796,train
2099,10242,train
2100,22636,train
2101,18443,train
2102,23831,train
2103,26132,train
2104,2041,train
2105,9130,train
2106,27847,train
2107,1674,train
2108,29189,train
2109,26811,train
2110,9081,train
2111,4609,train
2112,7446,train
2113,7042,train
2114,9779,train
2115,27511,train
2116,12952,train
2117,16361,train
2118,2318,train
2119,22892,train
2120,17709,train
2121,28898,train
2122,24023,train
2123,18279,train
2124,23223,train
2125,2157,train
2126,5950,train
2127,28693,train
2128,1721,train
2129,20975,train
2130,28810,train
2131,8699,train
2132,13640,train
2133,15772,train
2134,6315,train
2135,28904,train
2136,5388,train
2137,16976,train
2138,3824,train
2139,8019,train
2140,22396,train
2141,20928,train
2142,4928,train
2143,28632,train
2144,10000,train
2145,1070,train
2146,6440,train
2147,765,train
2148,19894,train
2149,8563,train
2150,6901,train
2151,20095,train
2152,5995,train
2153,10205,train
2154,14146,train
2155,19734,train
2156,28660,train
2157,16423,train
2158,28670,train
2159,24046,train
2160,16751,train
2161,29432,train
2162,20924,train
2163,25848,train
2164,13127,train
2165,2713,train
2166,13643,train
2167,22965,train
2168,17411,train
2169,25651,train
2170,1776,train
2171,24472,train
2172,17769,train
2173,2437,train
2174,24564,train
2175,13487,train
2176,1565,train
2177,29697,train
2178,2503,train
2179,7011,train
2180,7373,train
2181,20343,train
2182,17299,train
2183,28935,train
2184,20677,train
2185,19523,train
2186,26800,train
2187,26500,train
2188,17441,train
2189,25838,train
2190,20981,train
2191,17453,train
2192,19636,train
2193,25535,train
2194,12003,train
2195,1867,train
2196,22911,train
2197,9391,train
2198,12214,train
2199,12243,train
2200,19634,train
2201,1050,train
2202,3214,train
2203,21258,train
2204,18591,train
2205,2032,train
2206,5294,train
2207,15273,train
2208,27273,train
2209,8189,train
2210,29843,train
2211,1070,train
2212,1876,train
2213,15034,train
2214,9954,train
2215,5808,train
2216,20037,train
2217,6030,train
2218,4082,train
2219,22725,train
2220,22629,train
2221,20609,train
2222,17565,train
2223,24576,train
2224,20874,train
2225,20222,train
2226,2875,train
2227,6144,train
2228,19684,train
2229,4521,train
2230,25923,train
2231,11451,train
2232,5132,train
2233,6434,train
2234,16280,train
2235,25121,train
2236,20860,train
2237,19221,train
2238,23419,train
2239,25719,train
2240,12614,train
2241,13722,train
2242,24151,train
2243,23793,train
2244,1934,train
2245,3532,train
2246,21885,train
2247,27666,train
2248,15009,train
2249,18515,train
2250,10178,train
2251,5647,train
2252,10986,train
2253,926,train
2254,23612,train
2255,13900,train
2256,25308,train
2257,20803,train
2258,2154,train
2259,28388,train
2260,98,train
2261,1087,train
2262,7946,train
2263,239,train
2264,93,train
2265,26336,train
2266,5722,train
2267,28969,train
2268,12724,train
2269,26550,train
2270,6930,train
2271,7277,train
2272,25188,train
2273,344,train
2274,27330,train
2275,11081,train
2276,15538,train
2277,29923,train
2278,25480,train
2279,8991,train
2280,25247,train
2281,18729,train
2282,1419,train
2283,10257,train
2284,1699,train
2285,28541,train
2286,26757,train
2287,27001,train
2288,2948,train
2289,23981,train
2290,24198,train
2291,18145,train
2292,26977,train
2293,4385,train
2294,24880,train
2295,1602,train
2296,2001,train
2297,29142,train
2298,20305,train
2299,1798,train
2300,2333,train
2301,28311,train
2302,1314,train
2303,20016,train
2304,15529,train
2305,18011,train
2306,5353,train
2307,21766,train
2308,11671,train
2309,4499,train
2310,1320,train
2311,12515,train
2312,22895,train
2313,11932,train
2314,25157,train
2315,4573,train
2316,19257,train
2317,16599,train
2318,16417,train
2319,15918,train
2320,15254,train
2321,1981,train
2322,19484,train
2323,3927,train
2324,5064,train
2325,10595,train
2326,23962,train
2327,24916,train
2328,8182,train
2329,2321,train
2330,6551,train
2331,13271,train
2332,13725,train
2333,29591,train
2334,13752,train
2335,2237,train
2336,14478,train
2337,22152,train
2338,10708,train
2339,5122,train
2340,23339,train
2341,5265,train
2342,13009,train
2343,24033,train
2344,11164,train
2345,25425,train
2346,7809,train
2347,2248,train
2348,24296,train
2349,17611,train
2350,25576,train
2351,29325,train
2352,22668,train
2353,16090,train
2354,1706,train
2355,14748,train
2356,28,train
2357,3167,train
2358,8444,train
2359,3920,train
2360,24971,train
2361,13619,train
2362,28052,train
2363,4194,train
2364,8450,train
2365,13796,train
2366,19067,train
2367,926,train
2368,12595,train
2369,10921,train
2370,24463,train
2371,23849,train
2372,23569,train
2373,14638,train
2374,10432,train
2375,2453,train
2376,1194,train
2377,1012,train
2378,14327,train
2379,14988,train
2380,20607,train
2381,23543,train
2382,18874,train
2383,17301,train
2384,28270,train
2385,1473,train
2386,4359,train
2387,20579,train
2388,14895,train
2389,2624,train
2390,1605,train
2391,10837,train
2392,18182,train
2393,23105,train
2394,16826,train
2395,6085,train
2396,7196,train
2397,18579,train
2398,15899,train
2399,12139,train
2400,25632,train
2401,14787,train
2402,25422,train
2403,9339,train
2404,5583,train
2405,2042,train
2406,29808,train
2407,22328,train
2408,16009,train
2409,29883,train
2410,15011,train
2411,476,train
2412,22501,train
2413,14310,train
2414,65,train
2415,3783,train
2416,8108,train
2417,11702,train
2418,23302,train
2419,18454,train
2420,22003,train
2421,12171,train
2422,17748,train
2423,21683,train
2424,9657,train
2425,1550,train
2426,23439,train
2427,21516,train
2428,14163,train
2429,5452,train
2430,19707,train
2431,3590,train
2432,6401,train
2433,12577,train
2434,24581,train
2435,14156,train
2436,12846,train
2437,22671,train
2438,1964,train
2439,20692,train
2440,23869,train
2441,10373,train
2442,2343,train
2443,17122,train
2444,10281,train
2445,16703,train
2446,4119,train
2447,29412,train
2448,26068,train
2449,282,train
2450,20913,train
2451,11155,train
2452,11339,train
2453,28852,train
2454,19964,train
2455,20702,train
2456,11276,train
2457,21612,train
2458,4098,train
2459,12929,train
2460,25207,train
2461,15485,train
2462,28011,train
2463,13720,train
2464,15044,train
2465,25009,train
2466,1194,train
2467,17935,train
2468,10731,train
2469,845,train
2470,21656,train
2471,5585,train
2472,10997,train
2473,12817,train
2474,22982,train
2475,11978,train
2476,25771,train
2477,29031,train
2478,26448,train
2479,19427,train
2480,19513,train
2481,5309,train
2482,7837,train
2483,1484,train
2484,1685,train
2485,19576,train
2486,16607,train
2487,6061,train
2488,3662,train
2489,26241,train
2490,7852,train
2491,2239,train
2492,22856,train
2493,8756,train
2494,6264,train
2495,17131,train
2496,13902,train
2497,23108,train
2498,17488,train
2499,23111,train
2500,925,train
2501,17363,train
2502,24083,train
2503,20693,train
2504,20379,train
2505,27227,train
2506,13231,train
2507,1878,train
2508,21821,train
2509,20825,train
2510,4453,train
2511,4049,train
2512,9286,train
2513,21566,train
2514,25175,train
2515,18074,train
2516,21297,train
2517,3557,train
2518,18258,train
2519,14012,train
2520,24900,train
2521,11529,train
2522,12741,train
2523,21636,train
2524,23218,train
2525,2697,train
2526,23599,train
2527,7420,train
2528,2644,train
2529,4018,train
2530,17890,train
2531,25238,train
2532,10342,train
2533,13915,train
2534,4720,train
2535,22346,train
2536,40,train
2537,28407,train
2538,29425,train
2539,16806,train
2540,12914,train
2541,6551,train
2542,23551,train
2543,28872,train
2544,17120,train
2545,28874,train
2546,1524,train
2547,27894,train
2548,27410,train
2549,26646,train
2550,28102,train
2551,5680,train
2552,26924,train
2553,304,train
2554,18206,train
2555,12697,train
2556,21557,train
2557,2979,train
2558,18351,train
2559,22626,train
2560,14237,train
2561,21618,train
2562,6811,train
2563,21784,train
2564,19958,train
2565,18650,train
2566,18263,train
2567,10882,train
2568,9947,train
2569,28545,train
2570,29922,train
2571,6755,train
2572,21435,train
2573,23675,train
2574,13183,train
2575,29459,train
2576,20785,train
2577,23628,train
2578,15401,train
2579,21345,train
2580,19873,train
2581,19600,train
2582,7521,train
2583,19177,train
2584,25718,train
2585,16527,train
2586,26601,train
2587,1795,train
2588,29635,train
2589,795,train
2590,21992,train
2591,10831,train
2592,28330,train
2593,25977,train
2594,23116,train
2595,1202,train
2596,4623,train
2597,23665,train
2598,28097,train
2599,26510,train
2600,21961,train
2601,4423,train
2602,1308,train
2603,27721,train
2604,9209,train
2605,29687,train
2606,10870,train
2607,28175,train
2608,2417,train
2609,2297,train
2610,638,train
2611,23440,train
2612,19651,train
2613,29918,train
2614,16468,train
2615,10736,train
2616,12967,train
2617,8026,train
2618,16722,train
2619,28594,train
2620,6299,train
2621,13328,train
2622,302,train
2623,11848,train
2624,13169,train
2625,7255,train
2626,4864,train
2627,7138,train
2628,8402,train
2629,27639,train
2630,8306,train
2631,17780,train
2632,14075,train
2633,5591,train
2634,29694,train
2635,10920,train
2636,2666,train
2637,29023,train
2638,10914,train
2639,17233,train
2640,35,train
2641,1304,train
2642,18341,train
2643,19513,train
2644,8308,train
2645,14022,train
2646,25665,train
2647,22940,train
2648,15166,train
2649,7768,train
2650,2419,train
2651,27777,train
2652,8407,train
2653,11608,train
2654,1998,train
2655,23010,train
2656,19205,train
2657,26987,train
2658,8375,train
2659,27695,train
2660,11136,train
2661,8935,train
2662,17012,train
2663,12476,train
2664,13050,train
2665,21093,train
2666,21495,train
2667,13420,train
2668,14417,train
2669,10690,train
2670,28312,train
2671,4599,train
2672,7241,train
2673,7091,train
2674,25500,train
2675,1202,train
2676,24196,train
2677,423,train
2678,23764,train
2679,23822,train
2680,6146,train
2681,5039,train
2682,15775,train
2683,1035,train
2684,3886,train
2685,20660,train
2686,787,train
2687,1374,train
2688,23041,train
2689,22454,train
2690,12046,train
2691,3415,train
2692,21353,train
2693,9157,train
2694,7049,train
2695,25738,train
2696,110,train
2697,13636,train
2698,8440,train
2699,13574,train
2700,27668,train
2701,19688,train
2702,3101,train
2703,25141,train
2704,1789,train
2705,21873,train
2706,16464,train
2707,3496,train
2708,3354,train
2709,26799,train
2710,8725,train
2711,11500,train
2712,29704,train
2713,23753,train
2714,830,train
2715,29874,train
2716,22655,train
2717,29092,train
2718,10335,train
2719,6043,train
2720,4972,train
2721,19338,train
2722,12448,train
2723,19594,train
2724,400,train
2725,952,train
2726,28910,train
2727,24054,train
2728,12603,train
2729,400,train
2730,5144,train
2731,27760,train
2732,2076,train
2733,29413,train
2734,3960,train
2735,674,train
2736,17810,train
2737,5961,train
2738,5421,train
2739,25707,train
2740,26150,train
2741,13129,train
2742,21042,train
2743,5265,train
2744,6224,train
2745,7975,train
2746,21123,train
2747,26407,train
2748,28699,train
2749,2215,train
2750,22959,train
2751,6123,train
2752,10590,train
2753,1467,train
2754,26444,train
2755,24169,train
2756,3169,train
2757,11005,train
2758,17354,train
2759,22086,train
2760,2502,train
2761,11590,train
2762,25874,train
2763,26729,train
2764,20055,train
2765,16723,train
2766,3227,train
2767,29653,train
2768,17650,train
2769,9764,train
2770,6092,train
2771,23806,train
2772,20892,train
2773,22794,train
2774,19647,train
2775,12715,train
2776,24484,train
2777,6591,train
2778,10864,train
2779,24232,train
2780,18104,train
2781,228,train
2782,7409,train
2783,12120,train
2784,15491,train
2785,12449,train
2786,29921,train
2787,1991,train
2788,28445,train
2789,17002,train
2790,16217,train
2791,22386,train
2792,3097,train
2793,4905,train
2794,20841,train
2795,6129,train
2796,10225,train
2797,866,train
2798,29308,train
2799,1083,train
2800,27438,train
2801,1207,train
2802,12547,train
2803,5274,train
2804,14134,train
2805,28488,train
2806,20711,train
2807,5735,train
2808,10153,train
2809,10638,train
2810,15834,train
2811,15321,train
2812,20261,train
2813,28536,train
2814,17644,train
2815,4016,train
2816,28234,train
2817,5006,train
2818,11290,train
2819,731,train
2820,22854,train
2821,12831,train
2822,29150,train
2823,1283,train
2824,3241,train
2825,14074,train
2826,23638,train
2827,6137,train
2828,29939,train
2829,23293,train
2830,5752,train
2831,1108,train
2832,12061,train
2833,10490,train
2834,19801,train
2835,13864,train
2836,29112,train
2837,18152,train
2838,28394,train
2839,26561,train
2840,21863,train
2841,26106,train
2842,7840,train
2843,2997,train
2844,2895,train
2845,8050,train
2846,9985,train
2847,15028,train
2848,3638,train
2849,19820,train
2850,24124,train
2851,2679,train
2852,8340,train
2853,8885,train
2854,5265,train
2855,22462,train
2856,24001,train
2857,8470,train
2858,20441,train
2859,13222,train
2860,8415,train
2861,17802,train
2862,13511,train
2863,5314,train
2864,20378,train
2865,14617,train
2866,11347,train
2867,13693,train
2868,10717,train
2869,12383,train
2870,19252,train
2871,1953,train
2872,10099,train
2873,24863,train
2874,14445,train
2875,15929,train
2876,6671,train
2877,10747,train
2878,18143,train
2879,10288,train
2880,18244,train
2881,2353,train
2882,8041,train
2883,14934,train
2884,11681,train
2885,4562,train
2886,26434,train
2887,12562,train
2888,11218,train
2889,24102,train
2890,17612,train
2891,21893,train
2892,26953,train
2893,16926,train
2894,29718,train
2895,1019,train
2896,13914,train
2897,7971,train
2898,6300,train
2899,12763,train
2900,25540,train
2901,10792,train
2902,13668,train
2903,23206,train
2904,28340,train
2905,14098,train
2906,23642,train
2907,18105,train
2908,21295,train
2909,5865,train
2910,28266,train
2911,2171,train
2912,28530,train
2913,17152,train
2914,4687,train
2915,26639,train
2916,7089,train
2917,350,train
2918,29787,train
2919,22625,train
2920,5688,train
2921,17359,train
2922,20955,train
2923,29187,train
2924,12427,train
2925,2778,train
2926,6370,train
2927,8475,train
2928,1365,train
2929,11517,train
2930,18951,train
2931,7922,train
2932,12780,train
2933,21111,train
2934,10526,train
2935,12813,train
2936,29308,train
2937,20907,train
2938,7159,train
2939,16629,train
2940,6743,train
2941,26503,train
2942,10328,train
2943,6933,train
2944,19999,train
2945,13759,train
2946,11207,train
2947,5890,train
2948,4082,train
2949,2003,train
2950,277,train
2951,3869,train
2952,13189,train
2953,9852,train
2954,539,train
2955,15812,train
2956,20398,train
2957,16351,train
2958,16573,train
2959,1710,train
2960,29777,train
2961,28809,train
2962,12768,train
2963,9074,train
2964,3582,train
2965,11122,train
2966,4024,train
2967,20752,train
2968,28844,train
2969,19555,train
2970,20059,train
2971,29705,train
2972,7582,train
2973,24848,train
2974,27795,train
2975,2744,train
2976,29412,train
2977,16067,train
2978,25617,train
2979,15296,train
2980,27852,train
2981,20779,train
2982,12394,train
2983,26521,train
2984,24192,train
2985,11979,train
2986,8373,train
2987,23356,train
2988,16007,train
2989,25690,train
2990,20513,train
2991,19576,train
2992,890,train
2993,485,train
2994,16557,train
2995,4964,train
2996,12630,train
2997,11814,train
2998,358,train
2999,29427,train
3000,10080,val
3001,15357,val
3002,17961,val
3003,8284,val
3004,5790,val
3005,4216,val
3006,27272,val
3007,28582,val
3008,22513,val
3009,7590,val
3010,3584,val
3011,729,val
3012,12308,val
3013,13494,val
3014,9084,val
3015,8160,val
3016,7241,val
3017,27649,val
3018,7281,val
3019,8921,val
3020,16679,val
3021,15201,val
3022,19864,val
3023,22815,val
3024,20894,val
3025,12138,val
3026,18417,val
3027,8528,val
3028,24950,val
3029,8626,val
3030,14707,val
3031,6065,val
3032,7513,val
3033,27248,val
3034,5924,val
3035,10532,val
3036,8861,val
3037,751,val
3038,1688,val
3039,10412,val
3040,1259,val
3041,24025,val
3042,20296,val
3043,27637,val
3044,11915,val
3045,26069,val
3046,4614,val
3047,14827,val
3048,17745,val
3049,6680,val
3050,16736,val
3051,7019,val
3052,21197,val
3053,24036,val
3054,28484,val
3055,6291,val
3056,20882,val
3057,23232,val
3058,14883,val
3059,26448,val
3060,18288,val
3061,23710,val
3062,12078,val
3063,27579,val
3064,12747,val
3065,2562,val
3066,1392,val
3067,5096,val
3068,3810,val
3069,1448,val
3070,24265,val
3071,658,val
3072,25868,val
3073,8654,val
3074,9210,val
3075,14911,val
3076,6336,val
3077,19890,val
3078,8329,val
3079,18153,val
3080,16839,val
3081,17925,val
3082,25816,val
3083,3818,val
3084,11630,val
3085,10556,val
3086,19734,val
3087,15294,val
3088,25468,val
3089,29389,val
3090,12972,val
3091,25326,val
3092,22505,val
3093,13481,val
3094,22302,val
3095,13880,val
3096,14656,val
3097,12978,val
3098,15170,val
3099,4703,val
3100,27212,val
3101,1119,val
3102,24408,val
3103,22783,val
3104,11626,val
3105,4287,val
3106,26566,val
3107,5535,val
3108,24839,val
3109,13724,val
3110,2518,val
3111,25972,val
3112,18312,val
3113,1179,val
3114,26899,val
3115,17113,val
3116,21333,val
3117,16278,val
3118,14791,val
3119,4504,val
3120,25074,val
3121,21116,val
3122,7478,val
3123,10133,val
3124,15643,val
3125,16908,val
3126,29657,val
3127,13482,val
3128,10309,val
3129,6105,val
3130,4449,val
3131,2085,val
3132,19457,val
3133,866,val
3134,29094,val
3135,2138,val
3136,20909,val
3137,6235,val
3138,2009,val
3139,15200,val
3140,18994,val
3141,14873,val
3142,3543,val
3143,18951,val
3144,9910,val
3145,29801,val
3146,7003,val
3147,26060,val
3148,18106,val
3149,13873,val
3150,23118,val
3151,28865,val
3152,7551,val
3153,8288,val
3154,24290,val
3155,3510,val
3156,14384,val
3157,25415,val
3158,6574,val
3159,16899,val
3160,1142,val
3161,25285,val
3162,18265,val
3163,20315,val
3164,17129,val
3165,15723,val
3166,16013,val
3167,15603,val
3168,19222,val
3169,16575,val
3170,1456,val
3171,66,val
3172,1706,val
3173,21948,val
3174,12744,val
3175,881,val
3176,11553,val
3177,19132,val
3178,6475,val
3179,28700,val
3180,9963,val
3181,23337,val
3182,17238,val
3183,18329,val
3184,841,val
3185,14626,val
3186,16908,val
3187,21799,val
3188,12524,val
3189,18185,val
3190,16165,val
3191,22649,val
3192,537,val
3193,29104,val
3194,15677,val
3195,12214,val
3196,10054,val
3197,2439,val
3198,28260,val
3199,22367,val
3200,4496,val
3201,19249,val
3202,5205,val
3203,10053,val
3204,4493,val
3205,11574,val
3206,26998,val
3207,4000,val
3208,8888,val
3209,6814,val
3210,14257,val
3211,18902,val
3212,1017,val
3213,12028,val
3214,7816,val
3215,28085,val
3216,20016,val
3217,6543,val
3218,62,val
3219,11081,val
3220,26769,val
3221,21657,val
3222,28038,val
3223,8099,val
3224,25572,val
3225,14,val
3226,17634,val
3227,20688,val
3228,5814,val
3229,18783,val
3230,21137,val
3231,22684,val
3232,21134,val
3233,5445,val
3234,10506,val
3235,13489,val
3236,2984,val
3237,20081,val
3238,1225,val
3239,1846,val
3240,15861,val
3241,27974,val
3242,16730,val
3243,26644,val
3244,27325,val
3245,21680,val
3246,8521,val
3247,4892,val
3248,14116,val
3249,13832,val
3250,29752,val
3251,25623,val
3252,9683,val
3253,3479,val
3254,19896,val
3255,5858,val
3256,9252,val
3257,20040,val
3258,3089,val
3259,26996,val
3260,1782,val
3261,20738,val
3262,10841,val
3263,3694,val
3264,24869,val
3265,17120,val
3266,17817,val
3267,24398,val
3268,25879,val
3269,26114,val
3270,29274,val
3271,25728,val
3272,15772,val
3273,21850,val
3274,596,val
3275,6110,val
3276,868,val
3277,29651,val
3278,22288,val
3279,5813,val
3280,29854,val
3281,22522,val
3282,11531,val
3283,26684,val
3284,23035,val
3285,7629,val
3286,28427,val
3287,3820,val
3288,2753,val
3289,11346,val
3290,5356,val
3291,23345,val
3292,6344,val
3293,5257,val
3294,19258,val
3295,21072,val
3296,28123,val
3297,17155,val
3298,28958,val
3299,3409,val
3300,3100,val
3301,28020,val
3302,10717,val
3303,26161,val
3304,18635,val
3305,21806,val
3306,18301,val
3307,3159,val
3308,23129,val
3309,8410,val
3310,142,val
3311,17083,val
3312,5846,val
3313,943,val
3314,27460,val
3315,9701,val
3316,4995,val
3317,15651,val
3318,13348,val
3319,14530,val
3320,29668,val
3321,21199,val
3322,15871,val
3323,7959,val
3324,552,val
3325,20431,val
3326,27277,val
3327,5572,val
3328,20291,val
3329,20987,val
3330,14500,val
3331,11180,val
3332,16018,val
3333,14202,val
3334,2879,val
3335,21116,val
3336,20558,val
3337,10726,val
3338,26815,val
3339,28384,val
3340,29022,val
3341,9237,val
3342,5535,val
3343,4878,val
3344,5275,val
3345,8960,val
3346,26370,val
3347,24949,val
3348,12816,val
3349,29987,val
3350,25599,val
3351,13686,val
3352,26698,val
3353,12751,val
3354,25431,val
3355,25998,val
3356,29990,val
3357,9209,val
3358,9681,val
3359,22447,val
3360,29470,val
3361,19525,val
3362,18210,val
3363,2781,val
3364,18886,val
3365,3007,val
3366,7004,val
3367,22543,val
3368,24361,val
3369,20512,val
3370,11371,val
3371,8722,val
3372,13165,val
3373,25720,val
3374,20791,val
3375,22440,val
3376,13441,val
3377,29182,val
3378,28023,val
3379,11884,val
3380,19378,val
3381,5256,val
3382,24919,val
3383,23129,val
3384,12669,val
3385,5725,val
3386,28830,val
3387,10747,val
3388,3821,val
3389,5404,val
3390,4952,val
3391,3598,val
3392,1924,val
3393,7631,val
3394,8983,val
3395,11317,val
3396,15749,val
3397,12297,val
3398,21994,val
3399,23535,val
3400,8630,val
3401,29927,val
3402,10349,val
3403,21708,val
3404,16642,val
3405,16587,val
3406,11947,val
3407,18350,val
3408,25460,val
3409,15338,val
3410,14196,val
3411,12929,val
3412,26136,val
3413,27859,val
3414,23728,val
3415,3315,val
3416,28505,val
3417,24699,val
3418,17788,val
3419,26178,val
3420,19403,val
3421,8957,val
3422,6970,val
3423,27459,val
3424,29091,val
3425,8904,val
3426,9919,val
3427,20812,val
3428,26598,val
3429,21776,val
3430,22085,val
3431,19422,val
3432,14615,val
3433,11485,val
3434,18582,val
3435,2369,val
3436,20058,val
3437,12880,val
3438,5240,val
3439,8430,val
3440,563,val
3441,2759,val
3442,18687,val
3443,17109,val
3444,27035,val
3445,2606,val
3446,23551,val
3447,22354,val
3448,12768,val
3449,8975,val
3450,2150,val
3451,22109,val
3452,19922,val
3453,27785,val
3454,18386,val
3455,20279,val
3456,20848,val
3457,5796,val
3458,16868,val
3459,21197,val
3460,11516,val
3461,21461,val
3462,3288,val
3463,3154,val
3464,23631,val
3465,27185,val
3466,28605,val
3467,2323,val
3468,12619,val
3469,12707,val
3470,25062,val
3471,9146,val
3472,11709,val
3473,28527,val
3474,23874,val
3475,468,val
3476,29198,val
3477,25993,val
3478,11656,val
3479,1197,val
3480,24101,val
3481,28047,val
3482,23915,val
3483,5746,val
3484,8345,val
3485,3434,val
3486,26067,val
3487,21549,val
3488,2917,val
3489,24234,val
3490,440,val
3491,7246,val
3492,26382,val
3493,23350,val
3494,15508,val
3495,11223,val
3496,3077,val
3497,19024,val
3498,28555,val
3499,6428,val
3500,23644,val
3501,7088,val
3502,22034,val
3503,12760,val
3504,9300,val
3505,14395,val
3506,19280,val
3507,11289,val
3508,4468,val
3509,2563,val
3510,22859,val
3511,27203,val
3512,7706,val
3513,5075,val
3514,15301,val
3515,6832,val
3516,14542,val
3517,10050,val
3518,18834,val
3519,768,val
3520,22672,val
3521,9030,val
3522,20392,val
3523,19603,val
3524,8695,val
3525,29201,val
3526,10373,val
3527,9804,val
3528,24911,val
3529,26798,val
3530,17855,val
3531,1309,val
3532,20811,val
3533,4455,val
3534,23204,val
3535,17387,val
3536,23280,val
3537,21589,val
3538,21789,val
3539,16894,val
3540,6943,val
3541,2837,val
3542,27818,val
3543,26154,val
3544,20238,val
3545,22204,val
3546,4181,val
3547,11981,val
3548,11596,val
3549,11665,val
3550,29552,val
3551,29542,val
3552,29771,val
3553,14872,val
3554,2782,val
3555,27478,val
3556,22378,val
3557,9537,val
3558,20281,val
3559,3324,val
3560,29211,val
3561,587,val
3562,10172,val
3563,20558,val
3564,24004,val
3565,15827,val
3566,20034,val
3567,9510,val
3568,1168,val
3569,8846,val
3570,3871,val
3571,1180,val
3572,1362,val
3573,15663,val
3574,21462,val
3575,8065,val
3576,10402,val
3577,28830,val
3578,3481,val
3579,22220,val
3580,26249,val
3581,13214,val
3582,20616,val
3583,15714,val
3584,12706,val
3585,13167,val
3586,10783,val
3587,6618,val
3588,22461,val
3589,4931,val
3590,24118,val
3591,1780,val
3592,24177,val
3593,28856,val
3594,2452,val
3595,350,val
3596,24724,val
3597,22058,val
3598,20935,val
3599,26323,val
3600,10344,val
3601,28031,val
3602,8716,val
3603,25328,val
3604,20254,val
3605,21862,val
3606,9846,val
3607,4033,val
3608,17007,val
3609,9938,val
3610,26592,val
3611,1117,val
3612,9636,val
3613,5727,val
3614,1429,val
3615,19581,val
3616,13447,val
3617,22100,val
3618,16990,val
3619,23085,val
3620,26597,val
3621,17579,val
3622,16273,val
3623,14898,val
3624,14191,val
3625,27781,val
3626,6868,val
3627,15161,val
3628,27527,val
3629,23999,val
3630,3325,val
3631,16293,val
3632,12111,val
3633,27310,val
3634,19681,val
3635,16113,val
3636,848,val
3637,26080,val
3638,21804,val
3639,18786,val
