,index,set
1883,12784,train
1884,21675,train
1885,6632,train
1886,9140,train
1887,6981,train
1888,21180,train
1889,2524,train
1890,10606,train
1891,7930,train
1892,7904,train
1893,10396,train
1894,13558,train
1895,29805,train
1896,17116,train
1897,11277,train
1898,4176,train
1899,9419,train
1900,29080,train
1901,10243,train
1902,20887,train
1903,19455,train
1904,2954,train
1905,5950,train
1906,6612,train
1907,15272,train
1908,20328,train
1909,7508,train
1910,7411,train
1911,3283,train
1912,2727,train
1913,18028,train
1914,5823,train
1915,21169,train
1916,11117,train
1917,17939,train
1918,13219,train
1919,4589,train
1920,5185,train
1921,7721,train
1922,18749,train
1923,21621,train
1924,23023,train
1925,15953,train
1926,12165,train
1927,24079,train
1928,29552,train
1929,14212,train
1930,13098,train
1931,11887,train
1932,14058,train
1933,6797,train
1934,20974,train
1935,22105,train
1936,22581,train
1937,11536,train
1938,9877,train
1939,29941,train
1940,18215,train
1941,17567,train
1942,21697,train
1943,15327,train
1944,8313,train
1945,21278,train
1946,3315,train
1947,25077,train
1948,1670,train
1949,16400,train
1950,28936,train
1951,16089,train
1952,15675,train
1953,18898,train
1954,29177,train
1955,3397,train
1956,1603,train
1957,1823,train
1958,4809,train
1959,24316,train
1960,4776,train
1961,20626,train
1962,18572,train
1963,3732,train
1964,1806,train
1965,1321,train
1966,21866,train
1967,1916,train
1968,4448,train
1969,13517,train
1970,6992,train
1971,5324,train
1972,14721,train
1973,18801,train
1974,26351,train
1975,17965,train
1976,3774,train
1977,18704,train
1978,3854,train
1979,11251,train
1980,21222,train
1981,24993,train
1982,1468,train
1983,7433,train
1984,28610,train
1985,2234,train
1986,29396,train
1987,14209,train
1988,21978,train
1989,25172,train
1990,7948,train
1991,3077,train
1992,21777,train
1993,27512,train
1994,28059,train
1995,26922,train
1996,5941,train
1997,3382,train
1998,6475,train
1999,13417,train
2000,11503,train
2001,20396,train
2002,7252,train
2003,19636,train
2004,18275,train
2005,6624,train
2006,4696,train
2007,3713,train
2008,23078,train
2009,146,train
2010,6998,train
2011,18940,train
2012,8559,train
2013,21465,train
2014,21747,train
2015,20817,train
2016,13054,train
2017,18987,train
2018,13999,train
2019,15163,train
2020,23552,train
2021,29660,train
2022,19250,train
2023,20344,train
2024,28733,train
2025,8697,train
2026,11315,train
2027,3445,train
2028,12845,train
2029,7411,train
2030,3799,train
2031,24662,train
2032,4066,train
2033,20236,train
2034,7076,train
2035,2302,train
2036,16689,train
2037,24326,train
2038,16546,train
2039,5205,train
2040,29347,train
2041,18568,train
2042,2347,train
2043,8879,train
2044,22380,train
2045,10475,train
2046,28069,train
2047,25328,train
2048,23710,train
2049,23131,train
2050,10268,train
2051,9788,train
2052,1474,train
2053,29760,train
2054,12186,train
2055,21879,train
2056,26937,train
2057,26171,train
2058,4087,train
2059,3739,train
2060,5265,train
2061,28638,train
2062,22912,train
2063,9624,train
2064,11358,train
2065,8678,train
2066,20956,train
2067,10848,train
2068,3000,train
2069,20880,train
2070,24001,train
2071,18858,train
2072,7683,train
2073,463,train
2074,24791,train
2075,19287,train
2076,28939,train
2077,13648,train
2078,18902,train
2079,20779,train
2080,8470,train
2081,25819,train
2082,9740,train
2083,12691,train
2084,15883,train
2085,29469,train
2086,13964,train
2087,28938,train
2088,3216,train
2089,10132,train
2090,13777,train
2091,26640,train
2092,10793,train
2093,14905,train
2094,9319,train
2095,21254,train
2096,3547,train
2097,1955,train
2098,5156,train
2099,16524,train
2100,11252,train
2101,1319,train
2102,3266,train
2103,12081,train
2104,14783,train
2105,10123,train
2106,5731,train
2107,20926,train
2108,9613,train
2109,28470,train
2110,13367,train
2111,1819,train
2112,16989,train
2113,4896,train
2114,19206,train
2115,13160,train
2116,4904,train
2117,15256,train
2118,18565,train
2119,25890,train
2120,23734,train
2121,25876,train
2122,4351,train
2123,4437,train
2124,23878,train
2125,1870,train
2126,2548,train
2127,7909,train
2128,24000,train
2129,20455,train
2130,28460,train
2131,7176,train
2132,5024,train
2133,2739,train
2134,17616,train
2135,9196,train
2136,23071,train
2137,22131,train
2138,17932,train
2139,27306,train
2140,22643,train
2141,27308,train
2142,3764,train
2143,14616,train
2144,25376,train
2145,18885,train
2146,14661,train
2147,8566,train
2148,981,train
2149,16352,train
2150,283,train
2151,27879,train
2152,19374,train
2153,27851,train
2154,24143,train
2155,26446,train
2156,23176,train
2157,21689,train
2158,7294,train
2159,3674,train
2160,14160,train
2161,11652,train
2162,10712,train
2163,11968,train
2164,21857,train
2165,9729,train
2166,27138,train
2167,16995,train
2168,27345,train
2169,11057,train
2170,19575,train
2171,17727,train
2172,11687,train
2173,23654,train
2174,5832,train
2175,16311,train
2176,14144,train
2177,935,train
2178,3815,train
2179,18423,train
2180,13,train
2181,19955,train
2182,7044,train
2183,1895,train
2184,26735,train
2185,5899,train
2186,27506,train
2187,5401,train
2188,26178,train
2189,5650,train
2190,26830,train
2191,11578,train
2192,22508,train
2193,17872,train
2194,12138,train
2195,8395,train
2196,4710,train
2197,801,train
2198,14119,train
2199,21871,train
2200,27129,train
2201,9097,train
2202,12606,train
2203,7566,train
2204,11881,train
2205,23437,train
2206,29345,train
2207,5030,train
2208,12223,train
2209,7599,train
2210,7367,train
2211,1568,train
2212,22592,train
2213,160,train
2214,11528,train
2215,21531,train
2216,4115,train
2217,11353,train
2218,14021,train
2219,15298,train
2220,6984,train
2221,27247,train
2222,31,train
2223,1114,train
2224,5953,train
2225,29741,train
2226,2896,train
2227,4525,train
2228,3609,train
2229,13096,train
2230,15290,train
2231,9328,train
2232,10500,train
2233,23895,train
2234,10581,train
2235,8413,train
2236,7538,train
2237,8019,train
2238,4859,train
2239,9101,train
2240,19181,train
2241,9709,train
2242,1454,train
2243,12900,train
2244,29393,train
2245,18064,train
2246,21472,train
2247,16101,train
2248,22791,train
2249,18961,train
2250,11936,train
2251,22481,train
2252,14037,train
2253,4825,train
2254,456,train
2255,27754,train
2256,21465,train
2257,1170,train
2258,16061,train
2259,21669,train
2260,27321,train
2261,18430,train
2262,1282,train
2263,4345,train
2264,21811,train
2265,12213,train
2266,8176,train
2267,23159,train
2268,29484,train
2269,1535,train
2270,364,train
2271,24618,train
2272,21363,train
2273,9527,train
2274,26084,train
2275,19250,train
2276,2258,train
2277,21780,train
2278,29995,train
2279,16268,train
2280,24122,train
2281,9947,train
2282,7427,train
2283,928,train
2284,1678,train
2285,25994,train
2286,12994,train
2287,20755,train
2288,16428,train
2289,3542,train
2290,13760,train
2291,25646,train
2292,15550,train
2293,17737,train
2294,14896,train
2295,28000,train
2296,23486,train
2297,15351,train
2298,11614,train
2299,17983,train
2300,26683,train
2301,25537,train
2302,28066,train
2303,15857,train
2304,1198,train
2305,2093,train
2306,29162,train
2307,16616,train
2308,12927,train
2309,9868,train
2310,4632,train
2311,29854,train
2312,18783,train
2313,19337,train
2314,17781,train
2315,25345,train
2316,1527,train
2317,28794,train
2318,12556,train
2319,21028,train
2320,8287,train
2321,14537,train
2322,27339,train
2323,8446,train
2324,25734,train
2325,23659,train
2326,9744,train
2327,28890,train
2328,14058,train
2329,27887,train
2330,14449,train
2331,11578,train
2332,887,train
2333,23825,train
2334,29062,train
2335,27024,train
2336,18927,train
2337,26707,train
2338,10479,train
2339,25340,train
2340,5291,train
2341,24814,train
2342,2466,train
2343,2480,train
2344,12426,train
2345,3918,train
2346,29053,train
2347,3679,train
2348,13086,train
2349,26074,train
2350,8035,train
2351,8788,train
2352,695,train
2353,21458,train
2354,27799,train
2355,4354,train
2356,28649,train
2357,6169,train
2358,12925,train
2359,24341,train
2360,27913,train
2361,19492,train
2362,11631,train
2363,5012,train
2364,23781,train
2365,28469,train
2366,16482,train
2367,10026,train
2368,3406,train
2369,12021,train
2370,16177,train
2371,27077,train
2372,29678,train
2373,15956,train
2374,22371,train
2375,19344,train
2376,25281,train
2377,9068,train
2378,20710,train
2379,29239,train
2380,15296,train
2381,25348,train
2382,22781,train
2383,22912,train
2384,10401,train
2385,25462,train
2386,7242,train
2387,21985,train
2388,18316,train
2389,6020,train
2390,8744,train
2391,389,train
2392,11829,train
2393,7696,train
2394,912,train
2395,1766,train
2396,13174,train
2397,28624,train
2398,9302,train
2399,3445,train
2400,5302,train
2401,17527,train
2402,331,train
2403,25603,train
2404,17486,train
2405,22891,train
2406,11417,train
2407,24468,train
2408,29024,train
2409,29249,train
2410,16149,train
2411,19893,train
2412,4451,train
2413,20602,train
2414,11911,train
2415,7906,train
2416,12374,train
2417,26722,train
2418,20822,train
2419,3305,train
2420,15292,train
2421,18923,train
2422,26394,train
2423,11764,train
2424,2173,train
2425,15512,train
2426,28336,train
2427,29389,train
2428,18327,train
2429,13532,train
2430,25050,train
2431,672,train
2432,23760,train
2433,24152,train
2434,28033,train
2435,19697,train
2436,3383,train
2437,4428,train
2438,14683,train
2439,29711,train
2440,14010,train
2441,244,train
2442,3800,train
2443,7242,train
2444,21454,train
2445,22375,train
2446,22341,train
2447,23048,train
2448,7283,train
2449,20467,train
2450,2205,train
2451,18050,train
2452,29466,train
2453,13120,train
2454,29490,train
2455,15221,train
2456,13169,train
2457,13283,train
2458,23458,train
2459,9559,train
2460,25329,train
2461,715,train
2462,15129,train
2463,15061,train
2464,21983,train
2465,6642,train
2466,29834,train
2467,1722,train
2468,14919,train
2469,13189,train
2470,4778,train
2471,3814,train
2472,13628,train
2473,4058,train
2474,25429,train
2475,22720,train
2476,29941,train
2477,12672,train
2478,23894,train
2479,19537,train
2480,15793,train
2481,1761,train
2482,9069,train
2483,493,train
2484,3737,train
2485,7732,train
2486,26645,train
2487,3834,train
2488,21739,train
2489,1796,train
2490,28583,train
2491,13092,train
2492,18554,train
2493,2921,train
2494,3261,train
2495,1841,train
2496,17621,train
2497,29273,train
2498,17360,train
2499,11429,train
2500,19023,train
2501,24357,train
2502,2229,train
2503,6602,train
2504,21824,train
2505,18375,train
2506,14010,train
2507,997,train
2508,5711,train
2509,13763,train
2510,21991,train
2511,8902,train
2512,11124,train
2513,27690,train
2514,6397,train
2515,29710,train
2516,23015,train
2517,23562,train
2518,1391,train
2519,25639,train
2520,20208,train
2521,13634,train
2522,10566,train
2523,24603,train
2524,19851,train
2525,11168,train
2526,15961,train
2527,8263,train
2528,23549,train
2529,8788,train
2530,3970,train
2531,22738,train
2532,16802,train
2533,18003,train
2534,20536,train
2535,16699,train
2536,4384,train
2537,4099,train
2538,6638,train
2539,11384,train
2540,3885,train
2541,4361,train
2542,28756,train
2543,15351,train
2544,3088,train
2545,2882,train
2546,17709,train
2547,23020,train
2548,28233,train
2549,4496,train
2550,22808,train
2551,18650,train
2552,12704,train
2553,11421,train
2554,12094,train
2555,13387,train
2556,5657,train
2557,4198,train
2558,23630,train
2559,813,train
2560,24871,train
2561,20185,train
2562,15336,train
2563,25101,train
2564,6157,train
2565,3892,train
2566,5475,train
2567,20923,train
2568,18048,train
2569,8221,train
2570,5784,train
2571,25261,train
2572,20649,train
2573,18793,train
2574,8115,train
2575,24453,train
2576,1038,train
2577,24959,train
2578,15293,train
2579,13881,train
2580,22731,train
2581,24013,train
2582,21949,train
2583,3739,train
2584,2385,train
2585,9389,train
2586,4918,train
2587,12167,train
2588,23800,train
2589,14661,train
2590,11087,train
2591,19905,train
2592,27102,train
2593,18410,train
2594,3320,train
2595,22234,train
2596,3392,train
2597,25507,train
2598,13332,train
2599,24701,train
2600,24466,train
2601,17825,train
2602,7003,train
2603,6264,train
2604,3246,train
2605,29163,train
2606,19138,train
2607,10677,train
2608,19624,train
2609,25734,train
2610,16580,train
2611,2230,train
2612,14584,train
2613,12895,train
2614,24682,train
2615,17117,train
2616,19049,train
2617,20704,train
2618,7128,train
2619,14471,train
2620,8687,train
2621,14183,train
2622,13019,train
2623,26393,train
2624,23117,train
2625,1537,train
2626,9493,train
2627,21805,train
2628,5510,train
2629,3593,train
2630,1712,train
2631,3556,train
2632,3500,train
2633,11382,train
2634,22568,train
2635,769,train
2636,4261,train
2637,13520,train
2638,16390,train
2639,5616,train
2640,14785,train
2641,28091,train
2642,22643,train
2643,18044,train
2644,11274,train
2645,23275,train
2646,28923,train
2647,3084,train
2648,28601,train
2649,4774,train
2650,17802,train
2651,28050,train
2652,7844,train
2653,5504,train
2654,17236,train
2655,8667,train
2656,22044,train
2657,27137,train
2658,6793,train
2659,4029,train
2660,29350,train
2661,24070,train
2662,19627,train
2663,8931,train
2664,10480,train
2665,26920,train
2666,5939,train
2667,11484,train
2668,1199,train
2669,10955,train
2670,5841,train
2671,2995,train
2672,5178,train
2673,23853,train
2674,23060,train
2675,13986,train
2676,23549,train
2677,14453,train
2678,12071,train
2679,8276,train
2680,5153,train
2681,29446,train
2682,23190,train
2683,5084,train
2684,10159,train
2685,28864,train
2686,15428,train
2687,10872,train
2688,14399,train
2689,18943,train
2690,11551,train
2691,20411,train
2692,10252,train
2693,15553,train
2694,23191,train
2695,18384,train
2696,26540,train
2697,27890,train
2698,11702,train
2699,23292,train
2700,18834,train
2701,20355,train
2702,11099,train
2703,28913,train
2704,12228,train
2705,22386,train
2706,4585,train
2707,9082,train
2708,3194,train
2709,9728,train
2710,26760,train
2711,13576,train
2712,2912,train
2713,26441,train
2714,14071,train
2715,3480,train
2716,192,train
2717,2482,train
2718,17633,train
2719,5985,train
2720,21994,train
2721,7655,train
2722,431,train
2723,18115,train
2724,11683,train
2725,2712,train
2726,1446,train
2727,18066,train
2728,12159,train
2729,14451,train
2730,28226,train
2731,20011,train
2732,13524,train
2733,17816,train
2734,9038,train
2735,22516,train
2736,5409,train
2737,14535,train
2738,175,train
2739,19204,train
2740,7415,train
2741,11380,train
2742,28557,train
2743,1812,train
2744,17083,train
2745,22286,train
2746,27132,train
2747,8871,train
2748,4748,train
2749,18756,train
2750,358,train
2751,7191,train
2752,25065,train
2753,20015,train
2754,9416,train
2755,17963,train
2756,11824,train
2757,29315,train
2758,9252,train
2759,11569,train
2760,21291,train
2761,25713,train
2762,12692,train
2763,21992,train
2764,4691,train
2765,17624,train
2766,29330,train
2767,1998,train
2768,7080,train
2769,28321,train
2770,26593,train
2771,16558,train
2772,22614,train
2773,4157,train
2774,15000,train
2775,2515,train
2776,26817,train
2777,22160,train
2778,9194,train
2779,21149,train
2780,5601,train
2781,4717,train
2782,21963,train
2783,118,train
2784,27830,train
2785,10487,train
2786,14316,train
2787,24414,train
2788,12980,train
2789,18473,train
2790,28189,train
2791,26347,train
2792,15213,train
2793,6171,train
2794,27866,train
2795,14444,train
2796,9607,train
2797,20500,train
2798,29565,train
2799,21957,train
2800,29704,train
2801,14953,train
2802,27104,train
2803,4276,train
2804,21822,train
2805,412,train
2806,25739,train
2807,22335,train
2808,4742,train
2809,11185,train
2810,7806,train
2811,23166,train
2812,13594,train
2813,11988,train
2814,19738,train
2815,16167,train
2816,20116,train
2817,14565,train
2818,2938,train
2819,13459,train
2820,25568,train
2821,17445,train
2822,3918,train
2823,621,train
2824,22519,train
2825,17602,train
2826,2059,train
2827,906,train
2828,8633,train
2829,2607,train
2830,19483,train
2831,9091,train
2832,8367,train
2833,10626,train
2834,21745,train
2835,6452,train
2836,28243,train
2837,19935,train
2838,25714,train
2839,27215,train
2840,19235,train
2841,10199,train
2842,28709,train
2843,23315,train
2844,5834,train
2845,11368,train
2846,15224,train
2847,7003,train
2848,16529,train
2849,6858,train
2850,19650,train
2851,15774,train
2852,5820,train
2853,1687,train
2854,20064,train
2855,23838,train
2856,6571,train
2857,478,train
2858,17825,train
2859,17762,train
2860,7618,train
2861,15430,train
2862,17758,train
2863,13105,train
2864,18338,train
2865,29277,train
2866,6345,train
2867,25443,train
2868,22864,train
2869,15892,train
2870,2376,train
2871,24240,train
2872,17890,train
2873,2421,train
2874,13067,train
2875,29534,train
2876,18547,train
2877,23551,train
2878,16471,train
2879,15205,train
2880,1020,train
2881,15740,train
2882,14661,train
2883,19854,train
2884,23304,train
2885,14219,train
2886,29496,train
2887,19075,train
2888,8777,train
2889,25267,train
2890,10887,train
2891,2492,train
2892,8713,train
2893,23364,train
2894,10046,train
2895,11052,train
2896,2661,train
2897,5216,train
2898,1915,train
2899,6787,train
2900,26671,train
2901,29893,train
2902,22471,train
2903,6168,train
2904,6044,train
2905,22378,train
2906,25230,train
2907,37,train
2908,22006,train
2909,12626,train
2910,6171,train
2911,7715,train
2912,7178,train
2913,3657,train
2914,15759,train
2915,15403,train
2916,23679,train
2917,29827,train
2918,20582,train
2919,21391,train
2920,28639,train
2921,9521,train
2922,16660,train
2923,15284,train
2924,24898,train
2925,1631,train
2926,24269,train
2927,2564,train
2928,11845,train
2929,3928,train
2930,29612,train
2931,17910,train
2932,9043,train
2933,9979,train
2934,5747,train
2935,29262,train
2936,22128,train
2937,2718,train
2938,14030,train
2939,25070,train
2940,14305,train
2941,28356,train
2942,11429,train
2943,21426,train
2944,17170,train
2945,23748,train
2946,2714,train
2947,11594,train
2948,21205,train
2949,8727,train
2950,20589,train
2951,3205,train
2952,6155,train
2953,23024,train
2954,13846,train
2955,11727,train
2956,25929,train
2957,28312,train
2958,14013,train
2959,2181,train
2960,3035,train
2961,317,train
2962,19967,train
2963,15973,train
2964,28632,train
2965,10483,train
2966,4885,train
2967,18044,train
2968,8033,train
2969,16875,train
2970,1213,train
2971,20463,train
2972,14376,train
2973,16318,train
2974,5666,train
2975,14537,train
2976,16015,train
2977,14466,train
2978,14749,train
2979,1831,train
2980,2080,train
2981,3460,train
2982,319,train
2983,28880,train
2984,1252,train
2985,19461,train
2986,11960,train
2987,13851,train
2988,26511,train
2989,22863,train
2990,16575,train
2991,18542,train
2992,9360,train
2993,19414,train
2994,3360,train
2995,18882,train
2996,26514,train
2997,6091,train
2998,17531,train
2999,21382,train
3000,2179,val
3001,8762,val
3002,17489,val
3003,22257,val
3004,22028,val
3005,25848,val
3006,25044,val
3007,17485,val
3008,26160,val
3009,17233,val
3010,15272,val
3011,5030,val
3012,28805,val
3013,10769,val
3014,15677,val
3015,9950,val
3016,7585,val
3017,26685,val
3018,11179,val
3019,5170,val
3020,11585,val
3021,29988,val
3022,18235,val
3023,3729,val
3024,15264,val
3025,12688,val
3026,11354,val
3027,19785,val
3028,11642,val
3029,27303,val
3030,22426,val
3031,1853,val
3032,19652,val
3033,29390,val
3034,29895,val
3035,22710,val
3036,1927,val
3037,7579,val
3038,617,val
3039,18843,val
3040,8179,val
3041,21926,val
3042,21902,val
3043,4477,val
3044,7509,val
3045,5390,val
3046,15475,val
3047,4526,val
3048,17230,val
3049,26895,val
3050,6552,val
3051,4070,val
3052,4752,val
3053,5852,val
3054,2221,val
3055,25290,val
3056,7129,val
3057,25833,val
3058,24826,val
3059,28543,val
3060,9615,val
3061,3765,val
3062,5863,val
3063,6804,val
3064,8589,val
3065,14372,val
3066,8199,val
3067,3148,val
3068,17665,val
3069,22,val
3070,28765,val
3071,15469,val
3072,26598,val
3073,24672,val
3074,5284,val
3075,25472,val
3076,11171,val
3077,24149,val
3078,24861,val
3079,11462,val
3080,13384,val
3081,17165,val
3082,13,val
3083,19723,val
3084,5333,val
3085,20607,val
3086,21878,val
3087,18242,val
3088,25673,val
3089,18144,val
3090,15468,val
3091,8993,val
3092,20699,val
3093,4101,val
3094,22238,val
3095,23196,val
3096,2436,val
3097,480,val
3098,4318,val
3099,26867,val
3100,16483,val
3101,2643,val
3102,9571,val
3103,11462,val
3104,28325,val
3105,11297,val
3106,12735,val
3107,15081,val
3108,7467,val
3109,16923,val
3110,10565,val
3111,20269,val
3112,11824,val
3113,13856,val
3114,1508,val
3115,26062,val
3116,196,val
3117,13142,val
3118,1353,val
3119,14569,val
3120,9741,val
3121,24353,val
3122,4000,val
3123,25730,val
3124,10929,val
3125,27540,val
3126,17411,val
3127,23202,val
3128,1457,val
3129,29180,val
3130,21962,val
3131,13343,val
3132,5539,val
3133,5485,val
3134,15719,val
3135,20391,val
3136,24571,val
3137,7266,val
3138,17566,val
3139,3617,val
3140,27103,val
3141,24674,val
3142,16869,val
3143,15336,val
3144,5564,val
3145,6160,val
3146,27061,val
3147,25857,val
3148,7139,val
3149,4183,val
3150,22029,val
3151,2919,val
3152,29231,val
3153,12928,val
3154,2042,val
3155,21732,val
3156,14672,val
3157,9522,val
3158,28474,val
3159,19591,val
3160,17531,val
3161,14900,val
3162,14895,val
3163,7400,val
3164,15893,val
3165,406,val
3166,13934,val
3167,2813,val
3168,5102,val
3169,15602,val
3170,4393,val
3171,24782,val
3172,16034,val
3173,6704,val
3174,15552,val
3175,17517,val
3176,25270,val
3177,8395,val
3178,7512,val
3179,28592,val
3180,11973,val
3181,25762,val
3182,18027,val
3183,1605,val
3184,60,val
3185,9034,val
3186,17883,val
3187,5030,val
3188,20691,val
3189,27868,val
3190,28303,val
3191,22214,val
3192,19840,val
3193,1262,val
3194,1023,val
3195,21827,val
3196,6296,val
3197,25976,val
3198,12045,val
3199,27108,val
3200,23382,val
3201,26146,val
3202,27591,val
3203,20376,val
3204,25606,val
3205,22319,val
3206,5381,val
3207,9362,val
3208,16937,val
3209,17144,val
3210,23584,val
3211,29075,val
3212,8613,val
3213,5385,val
3214,12409,val
3215,13983,val
3216,1753,val
3217,21629,val
3218,10838,val
3219,4783,val
3220,253,val
3221,14484,val
3222,23510,val
3223,26238,val
3224,1098,val
3225,5402,val
3226,26245,val
3227,12615,val
3228,19601,val
3229,12608,val
3230,10985,val
3231,13879,val
3232,24728,val
3233,18083,val
3234,17830,val
3235,18028,val
3236,12052,val
3237,19678,val
3238,5879,val
3239,24334,val
3240,16264,val
3241,29088,val
3242,13563,val
3243,10125,val
3244,4550,val
3245,25711,val
3246,8736,val
3247,19536,val
3248,1381,val
3249,24211,val
3250,26623,val
3251,19325,val
3252,23773,val
3253,23301,val
3254,8019,val
3255,4402,val
3256,23368,val
3257,23376,val
3258,17055,val
3259,27795,val
3260,8313,val
3261,19051,val
3262,15177,val
3263,5232,val
3264,14144,val
3265,15373,val
3266,28235,val
3267,23030,val
3268,4036,val
3269,10185,val
3270,10693,val
3271,5358,val
3272,22634,val
3273,135,val
3274,235,val
3275,14999,val
3276,21450,val
3277,8459,val
3278,9609,val
3279,7645,val
3280,4271,val
3281,26382,val
3282,1140,val
3283,21371,val
3284,5048,val
3285,24648,val
3286,8013,val
3287,55,val
3288,12599,val
3289,22239,val
3290,9855,val
3291,13694,val
3292,17742,val
3293,1451,val
3294,7437,val
3295,9881,val
3296,7959,val
3297,29107,val
3298,29191,val
3299,19917,val
3300,26709,val
3301,19626,val
3302,13011,val
3303,5273,val
3304,982,val
3305,23831,val
3306,27272,val
3307,21829,val
3308,20709,val
3309,17975,val
3310,7241,val
3311,8855,val
3312,26103,val
3313,16892,val
3314,5701,val
3315,20632,val
3316,987,val
3317,20582,val
3318,11506,val
3319,25541,val
3320,8488,val
3321,18423,val
3322,8609,val
3323,26418,val
3324,13542,val
3325,26892,val
3326,10474,val
3327,20451,val
3328,1875,val
3329,25681,val
3330,1475,val
3331,23179,val
3332,26534,val
3333,14738,val
3334,22591,val
3335,5821,val
3336,14854,val
3337,13653,val
3338,17071,val
3339,21005,val
3340,7864,val
3341,17521,val
3342,8632,val
3343,7068,val
3344,5489,val
3345,10457,val
3346,9418,val
3347,19077,val
3348,5185,val
3349,28352,val
3350,14910,val
3351,6258,val
3352,480,val
3353,12273,val
3354,794,val
3355,2442,val
3356,20163,val
3357,17791,val
3358,27231,val
3359,10362,val
3360,21836,val
3361,7426,val
3362,16326,val
3363,8970,val
3364,12055,val
3365,177,val
3366,24503,val
3367,10254,val
3368,1164,val
3369,7718,val
3370,26945,val
3371,17095,val
3372,29036,val
3373,29427,val
3374,26364,val
3375,2637,val
3376,29060,val
3377,17918,val
3378,15202,val
3379,10258,val
3380,1812,val
3381,9975,val
3382,23843,val
3383,12115,val
3384,26225,val
3385,19557,val
3386,11402,val
3387,23562,val
3388,7710,val
3389,23278,val
3390,21622,val
3391,15605,val
3392,27410,val
3393,24968,val
3394,20367,val
3395,1655,val
3396,10199,val
3397,16437,val
3398,19913,val
3399,251,val
3400,11591,val
3401,10768,val
3402,3192,val
3403,14337,val
3404,6599,val
3405,11740,val
3406,11832,val
3407,4554,val
3408,19952,val
3409,14314,val
3410,18571,val
3411,1824,val
3412,446,val
3413,10711,val
3414,29775,val
3415,11550,val
3416,28043,val
3417,10243,val
3418,15166,val
3419,3638,val
3420,22885,val
3421,5058,val
3422,23676,val
3423,136,val
3424,20609,val
3425,18337,val
3426,2280,val
3427,5530,val
3428,19853,val
3429,2206,val
3430,15999,val
3431,4809,val
3432,5666,val
3433,419,val
3434,8920,val
3435,8835,val
3436,10777,val
3437,7537,val
3438,22461,val
3439,20986,val
3440,17950,val
3441,21777,val
3442,23741,val
3443,17383,val
3444,24096,val
3445,25337,val
3446,6072,val
3447,22125,val
3448,25199,val
3449,1790,val
3450,12377,val
3451,18586,val
3452,6186,val
3453,9036,val
3454,14713,val
3455,11901,val
3456,7352,val
3457,1834,val
3458,25409,val
3459,10975,val
3460,9435,val
3461,10468,val
3462,19178,val
3463,20110,val
3464,3406,val
3465,10617,val
3466,28119,val
3467,1319,val
3468,6884,val
3469,2290,val
3470,26169,val
3471,23825,val
3472,25485,val
3473,16225,val
3474,2747,val
3475,23441,val
3476,25806,val
3477,6167,val
3478,20486,val
3479,13630,val
3480,16083,val
3481,17677,val
3482,22813,val
3483,5486,val
3484,12210,val
3485,8958,val
3486,18479,val
3487,20640,val
3488,10747,val
3489,12131,val
3490,3900,val
3491,8529,val
3492,26547,val
3493,27204,val
3494,4581,val
3495,5305,val
3496,26618,val
3497,8437,val
3498,29138,val
3499,27037,val
3500,3251,val
3501,8644,val
3502,20406,val
3503,2983,val
3504,20887,val
3505,1554,val
3506,29238,val
3507,20268,val
3508,28767,val
3509,25215,val
3510,26341,val
3511,11461,val
3512,20315,val
3513,29413,val
3514,22825,val
3515,15492,val
3516,1129,val
3517,28433,val
3518,26911,val
3519,11361,val
3520,20190,val
3521,1311,val
3522,29153,val
3523,25749,val
3524,446,val
3525,28890,val
3526,20162,val
3527,9120,val
3528,13368,val
3529,20955,val
3530,23949,val
3531,9132,val
3532,6628,val
3533,26172,val
3534,20628,val
3535,2226,val
3536,9341,val
3537,10916,val
3538,15946,val
3539,2051,val
3540,15313,val
3541,8128,val
3542,9139,val
3543,18204,val
3544,23040,val
3545,9978,val
3546,18198,val
3547,3891,val
3548,17623,val
3549,18486,val
3550,24380,val
3551,22886,val
3552,16462,val
3553,4588,val
3554,8123,val
3555,18469,val
3556,11757,val
3557,12956,val
3558,11948,val
3559,6386,val
3560,27035,val
3561,24186,val
3562,3590,val
3563,22211,val
3564,28078,val
3565,13656,val
3566,19260,val
3567,9954,val
3568,15976,val
3569,28888,val
3570,12720,val
3571,19214,val
3572,8028,val
3573,5821,val
3574,26708,val
3575,12906,val
3576,12618,val
3577,16103,val
3578,14544,val
3579,29487,val
3580,5979,val
3581,15467,val
3582,569,val
3583,11733,val
3584,26144,val
3585,8060,val
3586,23631,val
3587,17900,val
3588,10451,val
3589,992,val
3590,556,val
3591,27033,val
3592,26415,val
3593,18860,val
3594,3386,val
3595,18508,val
3596,20306,val
3597,21495,val
3598,22725,val
3599,3598,val
3600,17539,val
3601,27317,val
3602,14238,val
3603,12463,val
3604,25831,val
3605,23294,val
3606,1302,val
3607,27506,val
3608,17208,val
3609,21229,val
3610,9913,val
3611,20955,val
3612,26978,val
3613,25972,val
3614,4555,val
3615,29783,val
3616,15660,val
3617,22322,val
3618,2752,val
3619,7198,val
3620,4027,val
3621,25598,val
3622,19676,val
3623,5029,val
3624,9918,val
3625,12688,val
3626,24036,val
3627,27377,val
3628,28547,val
3629,12260,val
3630,5956,val
3631,23906,val
3632,16934,val
3633,17176,val
3634,18086,val
3635,16094,val
3636,20769,val
3637,15585,val
3638,7541,val
