,index,set
1880,8937,train
1881,18705,train
1882,1856,train
1883,23278,train
1884,22526,train
1885,6624,train
1886,17499,train
1887,14703,train
1888,2499,train
1889,6289,train
1890,13681,train
1891,11178,train
1892,7790,train
1893,22559,train
1894,26102,train
1895,28108,train
1896,3572,train
1897,22397,train
1898,1510,train
1899,3742,train
1900,1098,train
1901,7343,train
1902,19757,train
1903,24904,train
1904,12179,train
1905,24955,train
1906,13884,train
1907,26723,train
1908,6576,train
1909,15894,train
1910,29760,train
1911,17294,train
1912,29871,train
1913,8328,train
1914,19197,train
1915,26996,train
1916,10494,train
1917,14894,train
1918,10337,train
1919,20163,train
1920,8730,train
1921,20400,train
1922,12072,train
1923,6493,train
1924,2218,train
1925,3653,train
1926,12513,train
1927,23148,train
1928,20941,train
1929,22928,train
1930,6961,train
1931,22709,train
1932,24948,train
1933,21868,train
1934,805,train
1935,27527,train
1936,18666,train
1937,11475,train
1938,27965,train
1939,11563,train
1940,3772,train
1941,8956,train
1942,16603,train
1943,26726,train
1944,28028,train
1945,22718,train
1946,3320,train
1947,28539,train
1948,15128,train
1949,6325,train
1950,15811,train
1951,15451,train
1952,23518,train
1953,19760,train
1954,22368,train
1955,13377,train
1956,9917,train
1957,15608,train
1958,16073,train
1959,24854,train
1960,11210,train
1961,4283,train
1962,20069,train
1963,634,train
1964,21682,train
1965,6124,train
1966,14885,train
1967,14340,train
1968,21522,train
1969,1276,train
1970,1116,train
1971,3552,train
1972,4824,train
1973,2920,train
1974,11987,train
1975,1160,train
1976,16110,train
1977,28607,train
1978,23909,train
1979,9493,train
1980,18129,train
1981,23613,train
1982,9904,train
1983,28589,train
1984,10727,train
1985,11639,train
1986,1075,train
1987,159,train
1988,1856,train
1989,9501,train
1990,21540,train
1991,2774,train
1992,15894,train
1993,1419,train
1994,28849,train
1995,29173,train
1996,7728,train
1997,4134,train
1998,25312,train
1999,23945,train
2000,29753,train
2001,20752,train
2002,8309,train
2003,6731,train
2004,24722,train
2005,11373,train
2006,21947,train
2007,25399,train
2008,4694,train
2009,21458,train
2010,11963,train
2011,8818,train
2012,3828,train
2013,26516,train
2014,6415,train
2015,16376,train
2016,2150,train
2017,16620,train
2018,10336,train
2019,14145,train
2020,19929,train
2021,26434,train
2022,14421,train
2023,3354,train
2024,19794,train
2025,13064,train
2026,802,train
2027,17559,train
2028,3618,train
2029,2944,train
2030,18882,train
2031,13185,train
2032,13019,train
2033,27635,train
2034,27460,train
2035,5483,train
2036,20005,train
2037,24242,train
2038,18745,train
2039,5931,train
2040,1479,train
2041,25990,train
2042,15299,train
2043,23046,train
2044,7205,train
2045,26081,train
2046,2769,train
2047,25638,train
2048,20777,train
2049,11739,train
2050,23518,train
2051,19847,train
2052,11022,train
2053,19454,train
2054,15061,train
2055,4772,train
2056,19171,train
2057,20238,train
2058,2952,train
2059,20815,train
2060,13903,train
2061,12237,train
2062,19802,train
2063,23519,train
2064,16976,train
2065,4855,train
2066,10822,train
2067,7221,train
2068,9772,train
2069,10213,train
2070,24720,train
2071,5673,train
2072,15745,train
2073,10495,train
2074,1028,train
2075,2426,train
2076,4917,train
2077,28453,train
2078,3148,train
2079,1684,train
2080,26931,train
2081,28832,train
2082,16400,train
2083,12036,train
2084,16225,train
2085,14397,train
2086,18665,train
2087,17077,train
2088,12732,train
2089,3151,train
2090,13178,train
2091,15324,train
2092,18024,train
2093,29329,train
2094,13927,train
2095,13616,train
2096,9891,train
2097,1219,train
2098,23166,train
2099,16730,train
2100,7349,train
2101,27085,train
2102,11799,train
2103,8520,train
2104,5611,train
2105,28378,train
2106,1219,train
2107,10895,train
2108,18897,train
2109,4230,train
2110,4517,train
2111,13493,train
2112,16899,train
2113,4141,train
2114,178,train
2115,5907,train
2116,4325,train
2117,26734,train
2118,9697,train
2119,18809,train
2120,26678,train
2121,13084,train
2122,6706,train
2123,1157,train
2124,8196,train
2125,430,train
2126,26105,train
2127,21419,train
2128,8031,train
2129,16637,train
2130,9731,train
2131,5981,train
2132,18567,train
2133,23649,train
2134,14696,train
2135,14459,train
2136,3601,train
2137,16588,train
2138,11516,train
2139,21364,train
2140,21908,train
2141,21198,train
2142,22929,train
2143,13149,train
2144,12791,train
2145,11823,train
2146,3620,train
2147,133,train
2148,23642,train
2149,83,train
2150,27411,train
2151,26701,train
2152,23945,train
2153,21362,train
2154,27757,train
2155,1045,train
2156,20899,train
2157,29913,train
2158,10585,train
2159,17755,train
2160,1914,train
2161,9533,train
2162,14794,train
2163,8165,train
2164,14523,train
2165,14421,train
2166,28728,train
2167,12747,train
2168,29935,train
2169,10260,train
2170,26462,train
2171,25554,train
2172,7519,train
2173,4084,train
2174,22297,train
2175,9731,train
2176,1015,train
2177,17651,train
2178,23986,train
2179,28746,train
2180,28367,train
2181,2940,train
2182,21265,train
2183,8921,train
2184,15710,train
2185,29280,train
2186,26539,train
2187,28879,train
2188,1543,train
2189,5312,train
2190,11694,train
2191,8437,train
2192,6461,train
2193,2529,train
2194,10049,train
2195,11815,train
2196,9333,train
2197,27397,train
2198,14142,train
2199,2299,train
2200,7633,train
2201,5093,train
2202,26557,train
2203,19746,train
2204,4511,train
2205,5275,train
2206,20114,train
2207,16039,train
2208,28718,train
2209,10744,train
2210,25029,train
2211,8851,train
2212,27975,train
2213,26336,train
2214,8065,train
2215,12454,train
2216,13905,train
2217,18314,train
2218,18065,train
2219,899,train
2220,5633,train
2221,10776,train
2222,25167,train
2223,9685,train
2224,5971,train
2225,15235,train
2226,23801,train
2227,9342,train
2228,398,train
2229,22787,train
2230,27900,train
2231,2450,train
2232,27638,train
2233,13140,train
2234,15388,train
2235,15510,train
2236,3894,train
2237,19756,train
2238,8366,train
2239,4007,train
2240,1795,train
2241,3700,train
2242,11167,train
2243,2306,train
2244,26895,train
2245,4645,train
2246,9846,train
2247,27219,train
2248,8846,train
2249,14049,train
2250,25960,train
2251,11751,train
2252,6264,train
2253,23839,train
2254,25925,train
2255,17389,train
2256,21302,train
2257,6303,train
2258,4726,train
2259,20551,train
2260,13459,train
2261,22984,train
2262,7834,train
2263,29844,train
2264,6205,train
2265,9127,train
2266,3002,train
2267,4614,train
2268,14199,train
2269,7645,train
2270,11357,train
2271,28107,train
2272,13439,train
2273,8678,train
2274,20603,train
2275,28303,train
2276,4570,train
2277,28699,train
2278,15175,train
2279,18841,train
2280,29150,train
2281,29747,train
2282,1735,train
2283,3375,train
2284,28487,train
2285,14554,train
2286,14573,train
2287,21023,train
2288,22958,train
2289,6896,train
2290,28504,train
2291,22337,train
2292,20671,train
2293,16337,train
2294,5500,train
2295,10860,train
2296,27685,train
2297,28657,train
2298,18545,train
2299,13062,train
2300,23431,train
2301,455,train
2302,8389,train
2303,10341,train
2304,9891,train
2305,3016,train
2306,9405,train
2307,4553,train
2308,13142,train
2309,27898,train
2310,24198,train
2311,27500,train
2312,28651,train
2313,15661,train
2314,24633,train
2315,20102,train
2316,19064,train
2317,5174,train
2318,19700,train
2319,3,train
2320,12619,train
2321,7602,train
2322,20785,train
2323,7770,train
2324,18481,train
2325,7896,train
2326,23239,train
2327,10974,train
2328,28354,train
2329,11717,train
2330,29488,train
2331,24571,train
2332,9117,train
2333,9972,train
2334,12265,train
2335,18729,train
2336,121,train
2337,18325,train
2338,13767,train
2339,16239,train
2340,15941,train
2341,2457,train
2342,216,train
2343,20081,train
2344,4140,train
2345,6319,train
2346,822,train
2347,15543,train
2348,10574,train
2349,3823,train
2350,20652,train
2351,16686,train
2352,4374,train
2353,4535,train
2354,17299,train
2355,29250,train
2356,29215,train
2357,6388,train
2358,16689,train
2359,18545,train
2360,2690,train
2361,28191,train
2362,135,train
2363,20086,train
2364,13526,train
2365,3571,train
2366,7020,train
2367,1271,train
2368,12478,train
2369,3023,train
2370,19125,train
2371,19822,train
2372,4696,train
2373,23692,train
2374,4691,train
2375,12802,train
2376,4306,train
2377,21514,train
2378,16303,train
2379,2256,train
2380,15538,train
2381,10619,train
2382,22027,train
2383,14577,train
2384,21639,train
2385,848,train
2386,23351,train
2387,5403,train
2388,22046,train
2389,27354,train
2390,26924,train
2391,16390,train
2392,14660,train
2393,12994,train
2394,21110,train
2395,6930,train
2396,17416,train
2397,5956,train
2398,20325,train
2399,10844,train
2400,21308,train
2401,28729,train
2402,24728,train
2403,13053,train
2404,5680,train
2405,21718,train
2406,17326,train
2407,3979,train
2408,20016,train
2409,16782,train
2410,128,train
2411,22938,train
2412,9224,train
2413,23234,train
2414,1730,train
2415,3645,train
2416,11540,train
2417,24622,train
2418,8666,train
2419,28558,train
2420,16099,train
2421,6385,train
2422,18332,train
2423,25702,train
2424,4520,train
2425,2285,train
2426,21294,train
2427,3062,train
2428,3123,train
2429,26144,train
2430,21257,train
2431,24579,train
2432,94,train
2433,25038,train
2434,14460,train
2435,27190,train
2436,15322,train
2437,2216,train
2438,11847,train
2439,15706,train
2440,5013,train
2441,10848,train
2442,21355,train
2443,19457,train
2444,9598,train
2445,23077,train
2446,2730,train
2447,15768,train
2448,14620,train
2449,4741,train
2450,19887,train
2451,11752,train
2452,1843,train
2453,2072,train
2454,14429,train
2455,12507,train
2456,27354,train
2457,9707,train
2458,22231,train
2459,23694,train
2460,3397,train
2461,12649,train
2462,12431,train
2463,28569,train
2464,21307,train
2465,5078,train
2466,17286,train
2467,5585,train
2468,25869,train
2469,24130,train
2470,1486,train
2471,17870,train
2472,106,train
2473,8793,train
2474,25732,train
2475,11723,train
2476,6156,train
2477,11134,train
2478,18872,train
2479,23847,train
2480,3370,train
2481,29315,train
2482,20791,train
2483,1092,train
2484,11390,train
2485,17706,train
2486,8039,train
2487,23005,train
2488,10711,train
2489,16407,train
2490,7772,train
2491,29947,train
2492,17998,train
2493,18673,train
2494,26609,train
2495,11278,train
2496,19648,train
2497,2713,train
2498,18871,train
2499,26388,train
2500,28109,train
2501,5025,train
2502,19830,train
2503,1128,train
2504,12869,train
2505,22681,train
2506,10444,train
2507,19403,train
2508,10922,train
2509,3336,train
2510,26192,train
2511,17883,train
2512,22524,train
2513,5008,train
2514,2492,train
2515,28594,train
2516,24329,train
2517,20866,train
2518,20885,train
2519,22208,train
2520,28413,train
2521,19021,train
2522,10149,train
2523,27469,train
2524,1868,train
2525,9094,train
2526,2641,train
2527,25277,train
2528,29383,train
2529,16807,train
2530,17651,train
2531,28419,train
2532,7636,train
2533,2145,train
2534,6051,train
2535,20974,train
2536,17853,train
2537,2860,train
2538,25688,train
2539,1024,train
2540,7,train
2541,3149,train
2542,29440,train
2543,2994,train
2544,14876,train
2545,26669,train
2546,21887,train
2547,10550,train
2548,4784,train
2549,11756,train
2550,6432,train
2551,5162,train
2552,16754,train
2553,28809,train
2554,1495,train
2555,12350,train
2556,25731,train
2557,27880,train
2558,12819,train
2559,5702,train
2560,24192,train
2561,21581,train
2562,23568,train
2563,17863,train
2564,1003,train
2565,9862,train
2566,25888,train
2567,29886,train
2568,29869,train
2569,9336,train
2570,18911,train
2571,6725,train
2572,8172,train
2573,1810,train
2574,18162,train
2575,892,train
2576,17245,train
2577,12727,train
2578,3436,train
2579,6496,train
2580,17682,train
2581,23986,train
2582,10109,train
2583,8858,train
2584,21213,train
2585,14362,train
2586,2507,train
2587,12278,train
2588,12621,train
2589,28719,train
2590,8231,train
2591,8284,train
2592,13639,train
2593,8670,train
2594,16800,train
2595,7872,train
2596,18340,train
2597,21423,train
2598,15999,train
2599,14851,train
2600,26589,train
2601,29096,train
2602,24702,train
2603,24238,train
2604,1605,train
2605,28883,train
2606,4619,train
2607,3646,train
2608,4192,train
2609,27087,train
2610,20262,train
2611,3292,train
2612,24140,train
2613,25981,train
2614,18368,train
2615,13621,train
2616,1838,train
2617,14232,train
2618,27296,train
2619,21891,train
2620,22093,train
2621,27134,train
2622,24855,train
2623,9365,train
2624,16348,train
2625,2199,train
2626,25369,train
2627,15226,train
2628,11007,train
2629,26862,train
2630,10223,train
2631,7955,train
2632,8989,train
2633,4919,train
2634,20566,train
2635,2154,train
2636,12320,train
2637,26241,train
2638,8271,train
2639,24207,train
2640,17901,train
2641,26172,train
2642,24714,train
2643,8079,train
2644,11314,train
2645,28179,train
2646,22834,train
2647,7417,train
2648,22595,train
2649,24848,train
2650,8396,train
2651,10634,train
2652,26584,train
2653,21713,train
2654,24147,train
2655,22032,train
2656,21821,train
2657,9644,train
2658,16952,train
2659,4892,train
2660,14916,train
2661,11420,train
2662,9431,train
2663,13212,train
2664,14727,train
2665,12259,train
2666,9562,train
2667,27266,train
2668,4179,train
2669,5472,train
2670,5968,train
2671,1108,train
2672,20864,train
2673,2311,train
2674,22174,train
2675,14196,train
2676,13639,train
2677,6585,train
2678,177,train
2679,25502,train
2680,16567,train
2681,23583,train
2682,12369,train
2683,18493,train
2684,19864,train
2685,26167,train
2686,20525,train
2687,3021,train
2688,10645,train
2689,22679,train
2690,25990,train
2691,11306,train
2692,4508,train
2693,3206,train
2694,14284,train
2695,25583,train
2696,5876,train
2697,3250,train
2698,28839,train
2699,16673,train
2700,27895,train
2701,29336,train
2702,14413,train
2703,20624,train
2704,3742,train
2705,14620,train
2706,26248,train
2707,25438,train
2708,15678,train
2709,23800,train
2710,21103,train
2711,27618,train
2712,4351,train
2713,9331,train
2714,17432,train
2715,2799,train
2716,16260,train
2717,17970,train
2718,17058,train
2719,26999,train
2720,15835,train
2721,180,train
2722,8192,train
2723,15924,train
2724,29904,train
2725,27841,train
2726,23733,train
2727,1365,train
2728,18185,train
2729,3467,train
2730,1924,train
2731,19116,train
2732,7462,train
2733,2506,train
2734,19130,train
2735,8565,train
2736,9330,train
2737,5421,train
2738,22679,train
2739,28366,train
2740,10125,train
2741,13003,train
2742,11261,train
2743,7424,train
2744,27817,train
2745,27988,train
2746,22826,train
2747,22662,train
2748,29926,train
2749,15328,train
2750,22061,train
2751,22869,train
2752,16629,train
2753,27613,train
2754,7567,train
2755,23402,train
2756,19356,train
2757,7067,train
2758,4487,train
2759,17759,train
2760,18346,train
2761,27081,train
2762,2432,train
2763,974,train
2764,17608,train
2765,24444,train
2766,62,train
2767,6824,train
2768,10981,train
2769,4585,train
2770,13267,train
2771,18806,train
2772,14649,train
2773,4571,train
2774,19277,train
2775,14355,train
2776,21081,train
2777,20780,train
2778,6365,train
2779,27300,train
2780,21973,train
2781,28474,train
2782,4990,train
2783,16450,train
2784,9013,train
2785,16552,train
2786,26929,train
2787,25819,train
2788,11102,train
2789,22030,train
2790,6187,train
2791,25458,train
2792,21553,train
2793,13139,train
2794,6279,train
2795,27133,train
2796,1100,train
2797,8948,train
2798,9079,train
2799,22676,train
2800,13649,train
2801,7338,train
2802,4404,train
2803,12711,train
2804,11877,train
2805,4098,train
2806,4336,train
2807,2388,train
2808,22817,train
2809,19059,train
2810,3787,train
2811,19358,train
2812,2946,train
2813,4432,train
2814,17049,train
2815,19535,train
2816,3665,train
2817,10579,train
2818,21506,train
2819,16695,train
2820,4914,train
2821,10416,train
2822,13703,train
2823,12364,train
2824,18868,train
2825,21216,train
2826,6145,train
2827,3650,train
2828,9338,train
2829,26517,train
2830,11563,train
2831,18731,train
2832,5756,train
2833,27689,train
2834,16401,train
2835,28720,train
2836,12829,train
2837,15331,train
2838,12958,train
2839,15221,train
2840,11579,train
2841,12922,train
2842,543,train
2843,29762,train
2844,10024,train
2845,6663,train
2846,28208,train
2847,27987,train
2848,25021,train
2849,10387,train
2850,18332,train
2851,4425,train
2852,10624,train
2853,2663,train
2854,8756,train
2855,25651,train
2856,18730,train
2857,6660,train
2858,27927,train
2859,14025,train
2860,6709,train
2861,8628,train
2862,4959,train
2863,25210,train
2864,3551,train
2865,5779,train
2866,13106,train
2867,17949,train
2868,27628,train
2869,29022,train
2870,14006,train
2871,12418,train
2872,13796,train
2873,18647,train
2874,2544,train
2875,15012,train
2876,11069,train
2877,7992,train
2878,18216,train
2879,9185,train
2880,2772,train
2881,4271,train
2882,18893,train
2883,27684,train
2884,4775,train
2885,23638,train
2886,11927,train
2887,12804,train
2888,16788,train
2889,29861,train
2890,17553,train
2891,1119,train
2892,250,train
2893,29372,train
2894,12650,train
2895,1495,train
2896,6214,train
2897,13021,train
2898,25434,train
2899,9821,train
2900,12469,train
2901,20185,train
2902,14864,train
2903,9371,train
2904,14055,train
2905,3552,train
2906,47,train
2907,27997,train
2908,19808,train
2909,21433,train
2910,1323,train
2911,25678,train
2912,24333,train
2913,23752,train
2914,20899,train
2915,15662,train
2916,28495,train
2917,21892,train
2918,8916,train
2919,29205,train
2920,17889,train
2921,29701,train
2922,22449,train
2923,7100,train
2924,5928,train
2925,6850,train
2926,11770,train
2927,1741,train
2928,6533,train
2929,25384,train
2930,17839,train
2931,23058,train
2932,24712,train
2933,17739,train
2934,13270,train
2935,17646,train
2936,27751,train
2937,13231,train
2938,25253,train
2939,6244,train
2940,7379,train
2941,2009,train
2942,24833,train
2943,9565,train
2944,12048,train
2945,19666,train
2946,18960,train
2947,10203,train
2948,6246,train
2949,13644,train
2950,5050,train
2951,15650,train
2952,13336,train
2953,17639,train
2954,23770,train
2955,2548,train
2956,21745,train
2957,16393,train
2958,707,train
2959,21422,train
2960,6244,train
2961,25825,train
2962,16737,train
2963,4235,train
2964,16856,train
2965,424,train
2966,25377,train
2967,15255,train
2968,2556,train
2969,21498,train
2970,22447,train
2971,5533,train
2972,26944,train
2973,6983,train
2974,29332,train
2975,29118,train
2976,1447,train
2977,5272,train
2978,29115,train
2979,23767,train
2980,26989,train
2981,22342,train
2982,25374,train
2983,29190,train
2984,26608,train
2985,4207,train
2986,9930,train
2987,12874,train
2988,7524,train
2989,22889,train
2990,28496,train
2991,4612,train
2992,26975,train
2993,28367,train
2994,8451,train
2995,28959,train
2996,91,train
2997,21168,train
2998,528,train
2999,10429,train
3000,25652,val
3001,19057,val
3002,7675,val
3003,10999,val
3004,14690,val
3005,20655,val
3006,23511,val
3007,8813,val
3008,5869,val
3009,8682,val
3010,17367,val
3011,11959,val
3012,29747,val
3013,22231,val
3014,11728,val
3015,8543,val
3016,18224,val
3017,17451,val
3018,2552,val
3019,21524,val
3020,3143,val
3021,1067,val
3022,6588,val
3023,21148,val
3024,26028,val
3025,23446,val
3026,8691,val
3027,1869,val
3028,23740,val
3029,16216,val
3030,15960,val
3031,14838,val
3032,25209,val
3033,2646,val
3034,12088,val
3035,3792,val
3036,24649,val
3037,4109,val
3038,4009,val
3039,13205,val
3040,25238,val
3041,1686,val
3042,7259,val
3043,1566,val
3044,10220,val
3045,26005,val
3046,755,val
3047,4963,val
3048,25291,val
3049,10079,val
3050,20857,val
3051,2034,val
3052,1908,val
3053,11600,val
3054,29033,val
3055,25549,val
3056,29665,val
3057,28127,val
3058,2283,val
3059,15317,val
3060,7351,val
3061,4990,val
3062,22887,val
3063,6301,val
3064,22821,val
3065,13429,val
3066,26925,val
3067,4921,val
3068,5122,val
3069,8082,val
3070,26746,val
3071,27148,val
3072,6494,val
3073,11134,val
3074,23995,val
3075,13119,val
3076,1526,val
3077,26732,val
3078,6266,val
3079,29409,val
3080,11745,val
3081,26092,val
3082,7863,val
3083,7270,val
3084,29621,val
3085,24232,val
3086,20441,val
3087,1649,val
3088,26608,val
3089,28161,val
3090,8185,val
3091,16942,val
3092,5430,val
3093,9643,val
3094,13338,val
3095,10062,val
3096,18234,val
3097,8566,val
3098,8182,val
3099,27395,val
3100,4959,val
3101,4031,val
3102,6400,val
3103,12243,val
3104,21223,val
3105,27151,val
3106,23561,val
3107,386,val
3108,15628,val
3109,24293,val
3110,6681,val
3111,3825,val
3112,13349,val
3113,653,val
3114,5300,val
3115,9273,val
3116,25134,val
3117,9764,val
3118,19121,val
3119,946,val
3120,29017,val
3121,17185,val
3122,24374,val
3123,6014,val
3124,13973,val
3125,29306,val
3126,29169,val
3127,29645,val
3128,1133,val
3129,1876,val
3130,26591,val
3131,18414,val
3132,12090,val
3133,11459,val
3134,11940,val
3135,17530,val
3136,20058,val
3137,15933,val
3138,16196,val
3139,7431,val
3140,24545,val
3141,7852,val
3142,6688,val
3143,19245,val
3144,6953,val
3145,11739,val
3146,1785,val
3147,21943,val
3148,14146,val
3149,1612,val
3150,8528,val
3151,1416,val
3152,24279,val
3153,2525,val
3154,14565,val
3155,17258,val
3156,18571,val
3157,29364,val
3158,3124,val
3159,3753,val
3160,27995,val
3161,25917,val
3162,13943,val
3163,11950,val
3164,3603,val
3165,4200,val
3166,20207,val
3167,4010,val
3168,24520,val
3169,21025,val
3170,25183,val
3171,7827,val
3172,3608,val
3173,8730,val
3174,12438,val
3175,29713,val
3176,9677,val
3177,13449,val
3178,3348,val
3179,7177,val
3180,7139,val
3181,12778,val
3182,6491,val
3183,2553,val
3184,6644,val
3185,8195,val
3186,27601,val
3187,19308,val
3188,17699,val
3189,18340,val
3190,963,val
3191,16889,val
3192,15669,val
3193,14874,val
3194,9877,val
3195,642,val
3196,9922,val
3197,18994,val
3198,26890,val
3199,27645,val
3200,1017,val
3201,13340,val
3202,9967,val
3203,23922,val
3204,15278,val
3205,19400,val
3206,24128,val
3207,8937,val
3208,1228,val
3209,19102,val
3210,29997,val
3211,3567,val
3212,17775,val
3213,12965,val
3214,18596,val
3215,24514,val
3216,17170,val
3217,19796,val
3218,16170,val
3219,13372,val
3220,28303,val
3221,4514,val
3222,11414,val
3223,29744,val
3224,16074,val
3225,17538,val
3226,22872,val
3227,5039,val
3228,20713,val
3229,24382,val
3230,27702,val
3231,24384,val
3232,15599,val
3233,15322,val
3234,25424,val
3235,18353,val
3236,22209,val
3237,22756,val
3238,13725,val
3239,6054,val
3240,18285,val
3241,2600,val
3242,19441,val
3243,25440,val
3244,28205,val
3245,19440,val
3246,19066,val
3247,3716,val
3248,23620,val
3249,510,val
3250,17835,val
3251,28551,val
3252,20316,val
3253,4432,val
3254,21853,val
3255,22459,val
3256,17189,val
3257,21100,val
3258,8945,val
3259,13320,val
3260,26432,val
3261,11987,val
3262,18910,val
3263,10570,val
3264,10682,val
3265,10163,val
3266,20430,val
3267,24577,val
3268,15912,val
3269,18119,val
3270,29979,val
3271,4470,val
3272,29150,val
3273,26900,val
3274,2126,val
3275,25907,val
3276,5530,val
3277,26960,val
3278,783,val
3279,4121,val
3280,22617,val
3281,2204,val
3282,1106,val
3283,26517,val
3284,11733,val
3285,27050,val
3286,23121,val
3287,17421,val
3288,16998,val
3289,29473,val
3290,27100,val
3291,15339,val
3292,6710,val
3293,16845,val
3294,653,val
3295,19565,val
3296,9817,val
3297,8568,val
3298,15049,val
3299,25807,val
3300,25417,val
3301,26281,val
3302,24635,val
3303,15540,val
3304,23108,val
3305,10634,val
3306,29230,val
3307,4932,val
3308,3157,val
3309,27723,val
3310,16441,val
3311,12664,val
3312,29682,val
3313,28719,val
3314,22954,val
3315,10648,val
3316,23138,val
3317,29714,val
3318,29641,val
3319,20882,val
3320,6247,val
3321,12176,val
3322,13475,val
3323,27541,val
3324,1607,val
3325,1989,val
3326,25409,val
3327,22598,val
3328,23570,val
3329,20018,val
3330,19831,val
3331,6603,val
3332,18260,val
3333,13058,val
3334,13106,val
3335,20689,val
3336,10455,val
3337,9620,val
3338,10997,val
3339,11024,val
3340,18826,val
3341,28420,val
3342,25660,val
3343,21014,val
3344,20716,val
3345,26932,val
3346,5743,val
3347,13008,val
3348,908,val
3349,15635,val
3350,20937,val
3351,11286,val
3352,27177,val
3353,22771,val
3354,25121,val
3355,12173,val
3356,23717,val
3357,10151,val
3358,4414,val
3359,24628,val
3360,27121,val
3361,9070,val
3362,6766,val
3363,17530,val
3364,14343,val
3365,362,val
3366,7672,val
3367,25994,val
3368,16070,val
3369,2035,val
3370,29057,val
3371,23887,val
3372,2897,val
3373,9343,val
3374,5138,val
3375,10274,val
3376,22896,val
3377,23497,val
3378,20903,val
3379,672,val
3380,3981,val
3381,22326,val
3382,16808,val
3383,3496,val
3384,16833,val
3385,16420,val
3386,23226,val
3387,17963,val
3388,2277,val
3389,11346,val
3390,20055,val
3391,8428,val
3392,2539,val
3393,8778,val
3394,22991,val
3395,8612,val
3396,29711,val
3397,3042,val
3398,3839,val
3399,8829,val
3400,8103,val
3401,22298,val
3402,8139,val
3403,8591,val
3404,1303,val
3405,24298,val
3406,15700,val
3407,11874,val
3408,20879,val
3409,26705,val
3410,6613,val
3411,26873,val
3412,6752,val
3413,1510,val
3414,4195,val
3415,11813,val
3416,5689,val
3417,6770,val
3418,16868,val
3419,11599,val
3420,17195,val
3421,28469,val
3422,29599,val
3423,10675,val
3424,26626,val
3425,19552,val
3426,16334,val
3427,22444,val
3428,17539,val
3429,21179,val
3430,5471,val
3431,11288,val
3432,4687,val
3433,3760,val
3434,1038,val
3435,28698,val
3436,10932,val
3437,26292,val
3438,13534,val
3439,17003,val
3440,22586,val
3441,502,val
3442,5395,val
3443,16141,val
3444,5192,val
3445,12140,val
3446,6206,val
3447,8128,val
3448,26397,val
3449,13918,val
3450,27039,val
3451,24254,val
3452,5239,val
3453,25140,val
3454,24277,val
3455,7316,val
3456,29281,val
3457,21232,val
3458,28086,val
3459,10256,val
3460,1747,val
3461,1397,val
3462,6637,val
3463,25113,val
3464,10122,val
3465,21486,val
3466,10158,val
3467,3805,val
3468,29965,val
3469,22156,val
3470,12685,val
3471,15816,val
3472,21646,val
3473,21178,val
3474,8406,val
3475,17331,val
3476,12266,val
3477,9285,val
3478,3296,val
3479,5193,val
3480,5459,val
3481,13992,val
3482,7101,val
3483,9325,val
3484,6261,val
3485,10394,val
3486,9439,val
3487,27320,val
3488,6417,val
3489,8583,val
3490,13691,val
3491,92,val
3492,4846,val
3493,6340,val
3494,29662,val
3495,14520,val
3496,15662,val
3497,10589,val
3498,6106,val
3499,11699,val
3500,12057,val
3501,9750,val
3502,25252,val
3503,29750,val
3504,25073,val
3505,3527,val
3506,5702,val
3507,4000,val
3508,16775,val
3509,7382,val
3510,18354,val
3511,23618,val
3512,29824,val
3513,14392,val
3514,26265,val
3515,6234,val
3516,13290,val
3517,937,val
3518,12752,val
3519,25616,val
3520,13062,val
3521,4148,val
3522,27645,val
3523,25417,val
3524,6054,val
3525,25438,val
3526,4088,val
3527,18931,val
3528,6840,val
3529,18835,val
3530,24690,val
3531,1953,val
3532,3873,val
3533,28946,val
3534,16323,val
3535,10058,val
3536,11347,val
3537,21228,val
3538,18977,val
3539,7386,val
3540,27332,val
3541,3530,val
3542,9530,val
3543,19440,val
3544,9886,val
3545,11599,val
3546,2379,val
3547,14339,val
3548,15715,val
3549,4894,val
3550,21033,val
3551,23620,val
3552,12284,val
3553,22534,val
3554,22089,val
3555,24610,val
3556,10988,val
3557,2665,val
3558,27378,val
3559,7255,val
3560,22247,val
3561,5042,val
3562,2121,val
3563,9042,val
3564,7445,val
3565,8008,val
3566,26293,val
3567,27394,val
3568,20020,val
3569,14469,val
3570,12636,val
3571,19452,val
3572,28157,val
3573,27782,val
3574,20590,val
3575,22572,val
3576,7957,val
3577,7556,val
3578,6454,val
3579,28959,val
3580,29225,val
3581,9568,val
3582,15143,val
3583,5992,val
3584,20488,val
3585,19807,val
3586,26712,val
3587,28283,val
3588,23646,val
3589,888,val
3590,25293,val
3591,3306,val
3592,16045,val
3593,22674,val
3594,1226,val
3595,16388,val
3596,11707,val
3597,28593,val
3598,18812,val
3599,27942,val
3600,22106,val
3601,14301,val
3602,10407,val
3603,16676,val
3604,21906,val
3605,24854,val
3606,21033,val
3607,4654,val
3608,16345,val
3609,29231,val
3610,20100,val
3611,21785,val
3612,4091,val
3613,10738,val
3614,11267,val
3615,23810,val
3616,7500,val
3617,9862,val
3618,28138,val
3619,13015,val
3620,28695,val
3621,18673,val
3622,29824,val
3623,25688,val
3624,1931,val
3625,20063,val
3626,3494,val
3627,13848,val
3628,3324,val
3629,24618,val
3630,24331,val
3631,16563,val
3632,6152,val
3633,16957,val
3634,3074,val
