,index,set
1883,26786,train
1884,21418,train
1885,16270,train
1886,23295,train
1887,12114,train
1888,24393,train
1889,5432,train
1890,28835,train
1891,17155,train
1892,15883,train
1893,28795,train
1894,7376,train
1895,7604,train
1896,13630,train
1897,29981,train
1898,29117,train
1899,16876,train
1900,26587,train
1901,5259,train
1902,23249,train
1903,27585,train
1904,847,train
1905,17737,train
1906,26603,train
1907,23268,train
1908,3430,train
1909,19474,train
1910,11770,train
1911,18136,train
1912,6238,train
1913,14856,train
1914,25128,train
1915,16511,train
1916,3273,train
1917,20579,train
1918,22841,train
1919,27377,train
1920,17039,train
1921,29669,train
1922,1043,train
1923,20174,train
1924,3194,train
1925,9040,train
1926,9143,train
1927,11363,train
1928,4550,train
1929,4267,train
1930,13663,train
1931,41,train
1932,18311,train
1933,14201,train
1934,15657,train
1935,29321,train
1936,1430,train
1937,16475,train
1938,16102,train
1939,28909,train
1940,27083,train
1941,6658,train
1942,9320,train
1943,13014,train
1944,19036,train
1945,28101,train
1946,15342,train
1947,20969,train
1948,10039,train
1949,27048,train
1950,14379,train
1951,4208,train
1952,4594,train
1953,1943,train
1954,14520,train
1955,27381,train
1956,25907,train
1957,23228,train
1958,1485,train
1959,12621,train
1960,8706,train
1961,5197,train
1962,21815,train
1963,5328,train
1964,16470,train
1965,9718,train
1966,18729,train
1967,107,train
1968,27001,train
1969,25235,train
1970,22921,train
1971,18361,train
1972,19574,train
1973,12479,train
1974,22909,train
1975,1860,train
1976,25174,train
1977,14333,train
1978,72,train
1979,20005,train
1980,25487,train
1981,11070,train
1982,5403,train
1983,12886,train
1984,10281,train
1985,12056,train
1986,2024,train
1987,13377,train
1988,16031,train
1989,6931,train
1990,13352,train
1991,17086,train
1992,7408,train
1993,9342,train
1994,15291,train
1995,13663,train
1996,23107,train
1997,20225,train
1998,19369,train
1999,8396,train
2000,18910,train
2001,13988,train
2002,24047,train
2003,706,train
2004,28384,train
2005,21901,train
2006,18566,train
2007,4207,train
2008,29001,train
2009,10681,train
2010,6098,train
2011,8464,train
2012,11224,train
2013,6106,train
2014,11114,train
2015,18480,train
2016,21034,train
2017,20734,train
2018,14754,train
2019,25232,train
2020,8683,train
2021,15922,train
2022,9001,train
2023,25403,train
2024,7965,train
2025,21119,train
2026,23850,train
2027,15063,train
2028,21991,train
2029,12571,train
2030,22229,train
2031,3714,train
2032,1312,train
2033,26348,train
2034,14800,train
2035,13207,train
2036,4664,train
2037,26240,train
2038,8394,train
2039,7511,train
2040,23635,train
2041,2848,train
2042,6320,train
2043,3967,train
2044,24694,train
2045,15777,train
2046,11867,train
2047,20893,train
2048,20730,train
2049,5526,train
2050,18057,train
2051,20855,train
2052,6026,train
2053,4881,train
2054,19191,train
2055,9179,train
2056,12497,train
2057,6572,train
2058,8078,train
2059,4625,train
2060,14274,train
2061,18884,train
2062,15902,train
2063,16255,train
2064,29861,train
2065,4303,train
2066,245,train
2067,9818,train
2068,3205,train
2069,9901,train
2070,16397,train
2071,25044,train
2072,28766,train
2073,2461,train
2074,26667,train
2075,11029,train
2076,12598,train
2077,6810,train
2078,8140,train
2079,10658,train
2080,28680,train
2081,26482,train
2082,19988,train
2083,17204,train
2084,12636,train
2085,20056,train
2086,27030,train
2087,19679,train
2088,3236,train
2089,8388,train
2090,11828,train
2091,6752,train
2092,8483,train
2093,6172,train
2094,23367,train
2095,27667,train
2096,20873,train
2097,22760,train
2098,16624,train
2099,18613,train
2100,17179,train
2101,4552,train
2102,6090,train
2103,27021,train
2104,725,train
2105,17793,train
2106,21782,train
2107,18859,train
2108,1093,train
2109,718,train
2110,1541,train
2111,28695,train
2112,26433,train
2113,4224,train
2114,15760,train
2115,28517,train
2116,24272,train
2117,29720,train
2118,20250,train
2119,27793,train
2120,8027,train
2121,285,train
2122,18360,train
2123,21715,train
2124,14212,train
2125,1832,train
2126,13386,train
2127,1647,train
2128,5737,train
2129,14628,train
2130,5150,train
2131,12632,train
2132,18175,train
2133,20908,train
2134,7695,train
2135,10248,train
2136,1473,train
2137,13517,train
2138,27887,train
2139,17726,train
2140,12812,train
2141,12448,train
2142,18737,train
2143,16687,train
2144,14150,train
2145,12423,train
2146,20511,train
2147,27022,train
2148,1066,train
2149,27938,train
2150,10353,train
2151,21792,train
2152,12340,train
2153,17467,train
2154,21697,train
2155,23674,train
2156,13467,train
2157,4969,train
2158,21111,train
2159,11397,train
2160,12799,train
2161,27184,train
2162,19765,train
2163,27127,train
2164,28775,train
2165,13501,train
2166,8217,train
2167,8908,train
2168,9458,train
2169,14118,train
2170,17707,train
2171,18417,train
2172,28011,train
2173,18455,train
2174,1619,train
2175,1361,train
2176,16269,train
2177,12276,train
2178,23138,train
2179,17325,train
2180,23877,train
2181,27697,train
2182,27542,train
2183,27438,train
2184,20407,train
2185,410,train
2186,27241,train
2187,19733,train
2188,23492,train
2189,280,train
2190,14726,train
2191,19729,train
2192,20121,train
2193,12079,train
2194,13284,train
2195,29147,train
2196,20696,train
2197,19972,train
2198,9802,train
2199,14853,train
2200,19976,train
2201,12981,train
2202,8686,train
2203,10714,train
2204,9560,train
2205,22844,train
2206,540,train
2207,24615,train
2208,25454,train
2209,23373,train
2210,12339,train
2211,24327,train
2212,24059,train
2213,14890,train
2214,1605,train
2215,27359,train
2216,15951,train
2217,16159,train
2218,23249,train
2219,19741,train
2220,883,train
2221,28039,train
2222,15539,train
2223,178,train
2224,27861,train
2225,20844,train
2226,15410,train
2227,27159,train
2228,4101,train
2229,25394,train
2230,13172,train
2231,27598,train
2232,13646,train
2233,1912,train
2234,20808,train
2235,18062,train
2236,18925,train
2237,19225,train
2238,21152,train
2239,13159,train
2240,5906,train
2241,3203,train
2242,11008,train
2243,24965,train
2244,22248,train
2245,3895,train
2246,11443,train
2247,28639,train
2248,4375,train
2249,11980,train
2250,11654,train
2251,28890,train
2252,27089,train
2253,17897,train
2254,2204,train
2255,25630,train
2256,23153,train
2257,17770,train
2258,22028,train
2259,23568,train
2260,23495,train
2261,17659,train
2262,8148,train
2263,12015,train
2264,20019,train
2265,16037,train
2266,18121,train
2267,23480,train
2268,18488,train
2269,4598,train
2270,14744,train
2271,25157,train
2272,26445,train
2273,1335,train
2274,8871,train
2275,27582,train
2276,9508,train
2277,2288,train
2278,26760,train
2279,27852,train
2280,11599,train
2281,8369,train
2282,25876,train
2283,11377,train
2284,9529,train
2285,15670,train
2286,1764,train
2287,263,train
2288,12205,train
2289,3169,train
2290,26130,train
2291,13236,train
2292,18395,train
2293,26407,train
2294,12449,train
2295,18324,train
2296,11421,train
2297,4487,train
2298,28453,train
2299,29336,train
2300,8137,train
2301,25119,train
2302,7236,train
2303,16311,train
2304,13700,train
2305,21121,train
2306,922,train
2307,20115,train
2308,17163,train
2309,6622,train
2310,3421,train
2311,22701,train
2312,24218,train
2313,18551,train
2314,17173,train
2315,11816,train
2316,29220,train
2317,9623,train
2318,15196,train
2319,9836,train
2320,3140,train
2321,19492,train
2322,14338,train
2323,23528,train
2324,8366,train
2325,25956,train
2326,2612,train
2327,11941,train
2328,5070,train
2329,20759,train
2330,20148,train
2331,18582,train
2332,26297,train
2333,9678,train
2334,2470,train
2335,22608,train
2336,23400,train
2337,10465,train
2338,28276,train
2339,24877,train
2340,15897,train
2341,13512,train
2342,9904,train
2343,7530,train
2344,14494,train
2345,16261,train
2346,6659,train
2347,17749,train
2348,5775,train
2349,10804,train
2350,4047,train
2351,6204,train
2352,11290,train
2353,12365,train
2354,5267,train
2355,20358,train
2356,29063,train
2357,28699,train
2358,3927,train
2359,15990,train
2360,27768,train
2361,2745,train
2362,21125,train
2363,25624,train
2364,25553,train
2365,7973,train
2366,26714,train
2367,18160,train
2368,8909,train
2369,2225,train
2370,25035,train
2371,24649,train
2372,28910,train
2373,23365,train
2374,11761,train
2375,29638,train
2376,2457,train
2377,11314,train
2378,7597,train
2379,2867,train
2380,2977,train
2381,28731,train
2382,2037,train
2383,26259,train
2384,24274,train
2385,2176,train
2386,27773,train
2387,7330,train
2388,15166,train
2389,15638,train
2390,23948,train
2391,11968,train
2392,23134,train
2393,14327,train
2394,2725,train
2395,1744,train
2396,25962,train
2397,18846,train
2398,9496,train
2399,28091,train
2400,12371,train
2401,7676,train
2402,8622,train
2403,17388,train
2404,12119,train
2405,18776,train
2406,9411,train
2407,7098,train
2408,1960,train
2409,13775,train
2410,24905,train
2411,11298,train
2412,20367,train
2413,1396,train
2414,3746,train
2415,22977,train
2416,25245,train
2417,23982,train
2418,26985,train
2419,18793,train
2420,25815,train
2421,14357,train
2422,5046,train
2423,6906,train
2424,14891,train
2425,12562,train
2426,12694,train
2427,22626,train
2428,4119,train
2429,22126,train
2430,22266,train
2431,18917,train
2432,26290,train
2433,16891,train
2434,20781,train
2435,14527,train
2436,9996,train
2437,6118,train
2438,26928,train
2439,21053,train
2440,21568,train
2441,233,train
2442,1099,train
2443,411,train
2444,23305,train
2445,18905,train
2446,22664,train
2447,26815,train
2448,29647,train
2449,21514,train
2450,16553,train
2451,3004,train
2452,2253,train
2453,12461,train
2454,13432,train
2455,6655,train
2456,7930,train
2457,5299,train
2458,2741,train
2459,21484,train
2460,4930,train
2461,16938,train
2462,19895,train
2463,19240,train
2464,22956,train
2465,19452,train
2466,19090,train
2467,25895,train
2468,17812,train
2469,12808,train
2470,5169,train
2471,13392,train
2472,14117,train
2473,26397,train
2474,10046,train
2475,827,train
2476,19882,train
2477,10930,train
2478,7159,train
2479,94,train
2480,20273,train
2481,27109,train
2482,13248,train
2483,18630,train
2484,26097,train
2485,29418,train
2486,15974,train
2487,28647,train
2488,21346,train
2489,15251,train
2490,13093,train
2491,12246,train
2492,9842,train
2493,3499,train
2494,5672,train
2495,1005,train
2496,7653,train
2497,11947,train
2498,12264,train
2499,8941,train
2500,20119,train
2501,8760,train
2502,14602,train
2503,9423,train
2504,22986,train
2505,10780,train
2506,21023,train
2507,18860,train
2508,3413,train
2509,10473,train
2510,9366,train
2511,20368,train
2512,24087,train
2513,17322,train
2514,5581,train
2515,295,train
2516,13235,train
2517,17571,train
2518,18040,train
2519,25650,train
2520,9599,train
2521,12514,train
2522,17885,train
2523,28240,train
2524,17397,train
2525,6881,train
2526,29905,train
2527,27287,train
2528,3112,train
2529,8302,train
2530,3886,train
2531,2506,train
2532,14001,train
2533,11711,train
2534,15134,train
2535,22998,train
2536,25163,train
2537,433,train
2538,25166,train
2539,29236,train
2540,15132,train
2541,25132,train
2542,17577,train
2543,17363,train
2544,3385,train
2545,18378,train
2546,28770,train
2547,19104,train
2548,15053,train
2549,9572,train
2550,19174,train
2551,10021,train
2552,6778,train
2553,26519,train
2554,14461,train
2555,3756,train
2556,10239,train
2557,29775,train
2558,3737,train
2559,8123,train
2560,29161,train
2561,29723,train
2562,3548,train
2563,8987,train
2564,20275,train
2565,26943,train
2566,136,train
2567,27667,train
2568,1511,train
2569,6577,train
2570,7409,train
2571,5306,train
2572,14826,train
2573,8698,train
2574,28534,train
2575,28605,train
2576,16663,train
2577,22209,train
2578,23104,train
2579,6012,train
2580,9430,train
2581,2876,train
2582,18588,train
2583,10808,train
2584,5071,train
2585,27151,train
2586,7203,train
2587,20871,train
2588,23157,train
2589,24885,train
2590,7319,train
2591,7629,train
2592,25924,train
2593,20136,train
2594,12703,train
2595,10162,train
2596,29733,train
2597,4707,train
2598,4056,train
2599,24966,train
2600,7253,train
2601,24366,train
2602,28646,train
2603,28419,train
2604,27161,train
2605,289,train
2606,28117,train
2607,6439,train
2608,21164,train
2609,24730,train
2610,5798,train
2611,14198,train
2612,1790,train
2613,16331,train
2614,19204,train
2615,23833,train
2616,24890,train
2617,9664,train
2618,24607,train
2619,14822,train
2620,2381,train
2621,1883,train
2622,26457,train
2623,7304,train
2624,27684,train
2625,10544,train
2626,11963,train
2627,10053,train
2628,10686,train
2629,26795,train
2630,6007,train
2631,4803,train
2632,26281,train
2633,21966,train
2634,15631,train
2635,3364,train
2636,12503,train
2637,162,train
2638,13257,train
2639,5419,train
2640,18310,train
2641,5840,train
2642,5120,train
2643,6007,train
2644,21945,train
2645,8993,train
2646,7119,train
2647,5770,train
2648,10904,train
2649,8867,train
2650,19869,train
2651,16669,train
2652,4805,train
2653,8539,train
2654,22822,train
2655,2028,train
2656,21349,train
2657,26334,train
2658,22742,train
2659,17092,train
2660,19664,train
2661,17672,train
2662,1944,train
2663,4165,train
2664,6538,train
2665,17604,train
2666,22446,train
2667,25470,train
2668,20941,train
2669,829,train
2670,22307,train
2671,1782,train
2672,3392,train
2673,29187,train
2674,26221,train
2675,14976,train
2676,8227,train
2677,17972,train
2678,17965,train
2679,23917,train
2680,7845,train
2681,1284,train
2682,7496,train
2683,7501,train
2684,10788,train
2685,27618,train
2686,13114,train
2687,1098,train
2688,6473,train
2689,21797,train
2690,19177,train
2691,9268,train
2692,14477,train
2693,21501,train
2694,15778,train
2695,8993,train
2696,14337,train
2697,2336,train
2698,18478,train
2699,22754,train
2700,18179,train
2701,8294,train
2702,24737,train
2703,19454,train
2704,17441,train
2705,22816,train
2706,6744,train
2707,12688,train
2708,6972,train
2709,11515,train
2710,14668,train
2711,6789,train
2712,7065,train
2713,26228,train
2714,8332,train
2715,28380,train
2716,25664,train
2717,9036,train
2718,22964,train
2719,24885,train
2720,14975,train
2721,19624,train
2722,9243,train
2723,28844,train
2724,18240,train
2725,10800,train
2726,15472,train
2727,17388,train
2728,8596,train
2729,2563,train
2730,149,train
2731,8045,train
2732,20922,train
2733,7060,train
2734,13704,train
2735,29476,train
2736,20606,train
2737,6956,train
2738,20940,train
2739,4047,train
2740,12942,train
2741,23055,train
2742,17076,train
2743,11154,train
2744,28241,train
2745,28509,train
2746,6165,train
2747,26142,train
2748,24110,train
2749,8873,train
2750,5805,train
2751,5548,train
2752,13638,train
2753,27439,train
2754,27374,train
2755,8590,train
2756,20289,train
2757,22625,train
2758,9120,train
2759,29776,train
2760,3891,train
2761,11058,train
2762,25696,train
2763,22879,train
2764,22851,train
2765,26609,train
2766,16456,train
2767,28942,train
2768,17944,train
2769,18061,train
2770,13541,train
2771,25980,train
2772,5225,train
2773,856,train
2774,4308,train
2775,3134,train
2776,15451,train
2777,28381,train
2778,551,train
2779,26573,train
2780,23366,train
2781,9152,train
2782,15384,train
2783,309,train
2784,11745,train
2785,2962,train
2786,13868,train
2787,21629,train
2788,13700,train
2789,16189,train
2790,4824,train
2791,12426,train
2792,25659,train
2793,5584,train
2794,29944,train
2795,1134,train
2796,5420,train
2797,7644,train
2798,6427,train
2799,4388,train
2800,12682,train
2801,8286,train
2802,9027,train
2803,8700,train
2804,11751,train
2805,13921,train
2806,13182,train
2807,17220,train
2808,13646,train
2809,26886,train
2810,13927,train
2811,22933,train
2812,10748,train
2813,20470,train
2814,7446,train
2815,26328,train
2816,25708,train
2817,25936,train
2818,26609,train
2819,24429,train
2820,15010,train
2821,29518,train
2822,5675,train
2823,4396,train
2824,26602,train
2825,18996,train
2826,2050,train
2827,23156,train
2828,23270,train
2829,10594,train
2830,21341,train
2831,27587,train
2832,27676,train
2833,25468,train
2834,28095,train
2835,5900,train
2836,21997,train
2837,943,train
2838,8049,train
2839,13782,train
2840,24861,train
2841,7947,train
2842,2243,train
2843,15317,train
2844,17832,train
2845,27926,train
2846,7307,train
2847,7916,train
2848,10692,train
2849,21460,train
2850,9774,train
2851,26850,train
2852,10996,train
2853,18316,train
2854,23901,train
2855,10476,train
2856,19275,train
2857,25772,train
2858,11614,train
2859,4719,train
2860,17256,train
2861,1169,train
2862,1748,train
2863,3390,train
2864,6853,train
2865,600,train
2866,11529,train
2867,20647,train
2868,8075,train
2869,1245,train
2870,375,train
2871,26754,train
2872,17773,train
2873,26168,train
2874,26372,train
2875,2570,train
2876,26221,train
2877,1352,train
2878,24628,train
2879,14683,train
2880,10879,train
2881,24802,train
2882,26078,train
2883,1129,train
2884,7419,train
2885,14771,train
2886,4594,train
2887,24846,train
2888,14079,train
2889,4467,train
2890,1975,train
2891,18472,train
2892,5590,train
2893,10104,train
2894,20477,train
2895,385,train
2896,7203,train
2897,27419,train
2898,15376,train
2899,12751,train
2900,11165,train
2901,17346,train
2902,6101,train
2903,12483,train
2904,3431,train
2905,11704,train
2906,25176,train
2907,2454,train
2908,3464,train
2909,4774,train
2910,28235,train
2911,4875,train
2912,18381,train
2913,12005,train
2914,10964,train
2915,5952,train
2916,4811,train
2917,17452,train
2918,10854,train
2919,23576,train
2920,15407,train
2921,27983,train
2922,1664,train
2923,23297,train
2924,19610,train
2925,20290,train
2926,24153,train
2927,16062,train
2928,1629,train
2929,23453,train
2930,7465,train
2931,28272,train
2932,3074,train
2933,29870,train
2934,3949,train
2935,23549,train
2936,20178,train
2937,7947,train
2938,11971,train
2939,26058,train
2940,27778,train
2941,8181,train
2942,9594,train
2943,13527,train
2944,20699,train
2945,1911,train
2946,23611,train
2947,14933,train
2948,3477,train
2949,28847,train
2950,15317,train
2951,3488,train
2952,28,train
2953,11775,train
2954,10435,train
2955,7029,train
2956,1076,train
2957,27217,train
2958,29226,train
2959,10793,train
2960,23579,train
2961,26088,train
2962,16554,train
2963,1084,train
2964,6879,train
2965,23981,train
2966,2992,train
2967,3409,train
2968,9131,train
2969,22268,train
2970,1157,train
2971,16864,train
2972,15248,train
2973,9762,train
2974,25175,train
2975,18820,train
2976,23650,train
2977,5067,train
2978,12155,train
2979,953,train
2980,10693,train
2981,7879,train
2982,21184,train
2983,7748,train
2984,10905,train
2985,21872,train
2986,28581,train
2987,3425,train
2988,15986,train
2989,13226,train
2990,23355,train
2991,14422,train
2992,15369,train
2993,29087,train
2994,11733,train
2995,10311,train
2996,12449,train
2997,22407,train
2998,6178,train
2999,1131,train
3000,18449,val
3001,19821,val
3002,20395,val
3003,14100,val
3004,18666,val
3005,27872,val
3006,2280,val
3007,25736,val
3008,2086,val
3009,934,val
3010,8253,val
3011,18359,val
3012,26952,val
3013,17249,val
3014,5696,val
3015,21772,val
3016,15861,val
3017,19921,val
3018,28207,val
3019,4403,val
3020,6465,val
3021,11171,val
3022,2565,val
3023,2825,val
3024,10157,val
3025,3661,val
3026,15466,val
3027,22023,val
3028,22739,val
3029,27305,val
3030,21862,val
3031,27662,val
3032,20041,val
3033,20362,val
3034,5081,val
3035,25382,val
3036,20209,val
3037,3363,val
3038,13496,val
3039,25604,val
3040,11259,val
3041,4605,val
3042,22146,val
3043,15749,val
3044,8510,val
3045,29397,val
3046,21539,val
3047,10391,val
3048,12795,val
3049,10656,val
3050,7045,val
3051,26165,val
3052,21169,val
3053,29224,val
3054,7115,val
3055,8219,val
3056,24918,val
3057,23458,val
3058,7986,val
3059,27505,val
3060,17642,val
3061,14851,val
3062,11165,val
3063,27723,val
3064,18810,val
3065,4735,val
3066,11562,val
3067,23978,val
3068,2824,val
3069,14885,val
3070,17683,val
3071,10503,val
3072,29492,val
3073,13255,val
3074,16304,val
3075,28671,val
3076,12754,val
3077,13141,val
3078,3406,val
3079,1040,val
3080,3147,val
3081,19518,val
3082,2651,val
3083,25078,val
3084,8522,val
3085,17443,val
3086,1294,val
3087,27039,val
3088,19332,val
3089,29159,val
3090,28904,val
3091,19035,val
3092,27505,val
3093,12858,val
3094,27666,val
3095,20586,val
3096,21472,val
3097,14806,val
3098,24269,val
3099,20699,val
3100,5283,val
3101,17058,val
3102,5403,val
3103,19842,val
3104,4165,val
3105,9185,val
3106,6239,val
3107,27946,val
3108,25636,val
3109,5864,val
3110,22036,val
3111,20851,val
3112,9592,val
3113,27223,val
3114,16586,val
3115,19131,val
3116,15433,val
3117,129,val
3118,5889,val
3119,3210,val
3120,14021,val
3121,26319,val
3122,26546,val
3123,29029,val
3124,13588,val
3125,6564,val
3126,14668,val
3127,9916,val
3128,7064,val
3129,7555,val
3130,9452,val
3131,15616,val
3132,9499,val
3133,2830,val
3134,25758,val
3135,4129,val
3136,25064,val
3137,11285,val
3138,18528,val
3139,19221,val
3140,16775,val
3141,21920,val
3142,22546,val
3143,3679,val
3144,6929,val
3145,27025,val
3146,7680,val
3147,21569,val
3148,9351,val
3149,15599,val
3150,5673,val
3151,7655,val
3152,20657,val
3153,10704,val
3154,18832,val
3155,6569,val
3156,16315,val
3157,17041,val
3158,15074,val
3159,17565,val
3160,27560,val
3161,9542,val
3162,6681,val
3163,17438,val
3164,9175,val
3165,6649,val
3166,14270,val
3167,21108,val
3168,19118,val
3169,26443,val
3170,11296,val
3171,28601,val
3172,20030,val
3173,22479,val
3174,15317,val
3175,1652,val
3176,12342,val
3177,27333,val
3178,26386,val
3179,18304,val
3180,4782,val
3181,15557,val
3182,23066,val
3183,5104,val
3184,23165,val
3185,8915,val
3186,23719,val
3187,3136,val
3188,15192,val
3189,27358,val
3190,29725,val
3191,5386,val
3192,13107,val
3193,698,val
3194,14988,val
3195,14360,val
3196,22587,val
3197,21509,val
3198,8014,val
3199,23707,val
3200,22972,val
3201,4804,val
3202,3404,val
3203,13970,val
3204,7308,val
3205,27128,val
3206,13344,val
3207,28808,val
3208,17839,val
3209,7115,val
3210,16842,val
3211,7960,val
3212,21825,val
3213,8284,val
3214,1868,val
3215,4082,val
3216,5844,val
3217,4453,val
3218,16404,val
3219,15117,val
3220,21979,val
3221,16210,val
3222,20395,val
3223,25949,val
3224,2177,val
3225,25791,val
3226,3875,val
3227,10459,val
3228,23896,val
3229,12795,val
3230,17845,val
3231,24947,val
3232,17502,val
3233,7174,val
3234,9195,val
3235,10386,val
3236,18448,val
3237,13625,val
3238,18883,val
3239,28411,val
3240,13251,val
3241,8627,val
3242,1788,val
3243,6184,val
3244,7321,val
3245,17957,val
3246,5530,val
3247,11961,val
3248,21016,val
3249,334,val
3250,12249,val
3251,27889,val
3252,3059,val
3253,29283,val
3254,16876,val
3255,18295,val
3256,19777,val
3257,29308,val
3258,1921,val
3259,10392,val
3260,11438,val
3261,17814,val
3262,9312,val
3263,14697,val
3264,8579,val
3265,16242,val
3266,29649,val
3267,4566,val
3268,5470,val
3269,16873,val
3270,17357,val
3271,24305,val
3272,14541,val
3273,9608,val
3274,725,val
3275,24729,val
3276,12539,val
3277,18534,val
3278,10516,val
3279,10407,val
3280,6479,val
3281,1345,val
3282,10991,val
3283,14732,val
3284,12730,val
3285,14979,val
3286,25297,val
3287,6255,val
3288,6518,val
3289,8125,val
3290,6616,val
3291,29484,val
3292,20324,val
3293,864,val
3294,11484,val
3295,3868,val
3296,29239,val
3297,24397,val
3298,10378,val
3299,6409,val
3300,17478,val
3301,3907,val
3302,27931,val
3303,7667,val
3304,4648,val
3305,11428,val
3306,9558,val
3307,25609,val
3308,12021,val
3309,15288,val
3310,9897,val
3311,20149,val
3312,13627,val
3313,6230,val
3314,4064,val
3315,25076,val
3316,8805,val
3317,9734,val
3318,6577,val
3319,5139,val
3320,27020,val
3321,16189,val
3322,18233,val
3323,16908,val
3324,13528,val
3325,8302,val
3326,2243,val
3327,29655,val
3328,872,val
3329,8299,val
3330,26038,val
3331,12987,val
3332,21258,val
3333,1414,val
3334,3542,val
3335,19325,val
3336,27077,val
3337,20443,val
3338,2260,val
3339,26436,val
3340,5030,val
3341,2838,val
3342,10785,val
3343,15854,val
3344,9799,val
3345,20686,val
3346,24057,val
3347,6316,val
3348,10674,val
3349,13851,val
3350,1347,val
3351,12477,val
3352,3088,val
3353,4551,val
3354,7600,val
3355,26085,val
3356,16014,val
3357,26754,val
3358,15007,val
3359,22828,val
3360,24865,val
3361,5514,val
3362,11335,val
3363,5481,val
3364,19253,val
3365,5692,val
3366,9265,val
3367,736,val
3368,25318,val
3369,24214,val
3370,22911,val
3371,29993,val
3372,18487,val
3373,12575,val
3374,15443,val
3375,15393,val
3376,20038,val
3377,8804,val
3378,9249,val
3379,20031,val
3380,8560,val
3381,29222,val
3382,4053,val
3383,14047,val
3384,23766,val
3385,26939,val
3386,26818,val
3387,26741,val
3388,15907,val
3389,23857,val
3390,3812,val
3391,7410,val
3392,5707,val
3393,5231,val
3394,15344,val
3395,27534,val
3396,28206,val
3397,24274,val
3398,19856,val
3399,29483,val
3400,23811,val
3401,19399,val
3402,13606,val
3403,4591,val
3404,1424,val
3405,16608,val
3406,22533,val
3407,2585,val
3408,19585,val
3409,2777,val
3410,8090,val
3411,16297,val
3412,12811,val
3413,14120,val
3414,23602,val
3415,26032,val
3416,11592,val
3417,8421,val
3418,6588,val
3419,17017,val
3420,3337,val
3421,24576,val
3422,12314,val
3423,27166,val
3424,3435,val
3425,13751,val
3426,11923,val
3427,14075,val
3428,25972,val
3429,14901,val
3430,21488,val
3431,1067,val
3432,28849,val
3433,24744,val
3434,9746,val
3435,24448,val
3436,6326,val
3437,15799,val
3438,13584,val
3439,24936,val
3440,47,val
3441,9688,val
3442,10742,val
3443,2383,val
3444,7312,val
3445,7777,val
3446,6922,val
3447,20596,val
3448,19797,val
3449,26819,val
3450,4225,val
3451,4122,val
3452,21520,val
3453,10399,val
3454,26618,val
3455,19421,val
3456,29186,val
3457,28316,val
3458,356,val
3459,12977,val
3460,15272,val
3461,2680,val
3462,8012,val
3463,4407,val
3464,16437,val
3465,22503,val
3466,17079,val
3467,17587,val
3468,14053,val
3469,24051,val
3470,9676,val
3471,11415,val
3472,23540,val
3473,438,val
3474,8547,val
3475,14939,val
3476,20699,val
3477,16464,val
3478,25394,val
3479,29990,val
3480,25991,val
3481,8159,val
3482,20366,val
3483,23079,val
3484,26843,val
3485,10424,val
3486,26105,val
3487,6999,val
3488,13671,val
3489,26102,val
3490,24582,val
3491,29612,val
3492,24609,val
3493,2472,val
3494,3139,val
3495,16618,val
3496,28122,val
3497,3588,val
3498,9341,val
3499,445,val
3500,26155,val
3501,5388,val
3502,17913,val
3503,18285,val
3504,17450,val
3505,2406,val
3506,24150,val
3507,27874,val
3508,14172,val
3509,11530,val
3510,10364,val
3511,4542,val
3512,9353,val
3513,520,val
3514,27715,val
3515,21184,val
3516,22415,val
3517,28278,val
3518,11274,val
3519,26365,val
3520,28399,val
3521,27726,val
3522,8073,val
3523,11370,val
3524,15869,val
3525,5725,val
3526,16274,val
3527,29001,val
3528,12739,val
3529,12714,val
3530,14919,val
3531,13500,val
3532,6708,val
3533,11967,val
3534,17134,val
3535,8870,val
3536,4730,val
3537,7251,val
3538,23367,val
3539,9506,val
3540,179,val
3541,16590,val
3542,1429,val
3543,1293,val
3544,22227,val
3545,1571,val
3546,4321,val
3547,14677,val
3548,4298,val
3549,3476,val
3550,10204,val
3551,20736,val
3552,25709,val
3553,4424,val
3554,23621,val
3555,26074,val
3556,19228,val
3557,8447,val
3558,20102,val
3559,27204,val
3560,25085,val
3561,9694,val
3562,7935,val
3563,2621,val
3564,20955,val
3565,6314,val
3566,26650,val
3567,21394,val
3568,15453,val
3569,18838,val
3570,21137,val
3571,608,val
3572,17611,val
3573,8534,val
3574,24617,val
3575,23863,val
3576,17014,val
3577,26119,val
3578,16683,val
3579,18033,val
3580,26609,val
3581,22199,val
3582,25466,val
3583,3599,val
3584,27585,val
3585,27288,val
3586,9429,val
3587,20758,val
3588,14349,val
3589,21357,val
3590,29310,val
3591,3098,val
3592,27744,val
3593,20983,val
3594,12943,val
3595,18028,val
3596,29591,val
3597,25613,val
3598,26978,val
3599,23012,val
3600,17492,val
3601,13543,val
3602,8542,val
3603,23222,val
3604,21326,val
3605,29078,val
3606,27127,val
3607,15113,val
3608,5080,val
3609,5079,val
3610,27050,val
3611,18831,val
3612,17052,val
3613,5800,val
3614,9384,val
3615,6463,val
3616,5028,val
3617,26614,val
3618,3775,val
3619,11306,val
3620,16068,val
3621,8837,val
3622,17349,val
3623,22936,val
3624,18264,val
3625,2710,val
3626,5727,val
3627,25206,val
3628,1629,val
3629,13088,val
3630,17376,val
3631,26053,val
3632,5052,val
3633,4979,val
3634,22021,val
3635,23896,val
3636,25892,val
3637,12091,val
