,index,set
1881,25173,train
1882,9449,train
1883,8809,train
1884,3146,train
1885,18729,train
1886,7826,train
1887,23362,train
1888,11613,train
1889,18920,train
1890,28807,train
1891,13586,train
1892,11799,train
1893,7285,train
1894,27781,train
1895,23094,train
1896,363,train
1897,10639,train
1898,1388,train
1899,29049,train
1900,14440,train
1901,14158,train
1902,29985,train
1903,28030,train
1904,28873,train
1905,19489,train
1906,6077,train
1907,19934,train
1908,11940,train
1909,17783,train
1910,18199,train
1911,14857,train
1912,29067,train
1913,26142,train
1914,18996,train
1915,14629,train
1916,9110,train
1917,21450,train
1918,22565,train
1919,5737,train
1920,21481,train
1921,19935,train
1922,21308,train
1923,11141,train
1924,22028,train
1925,8543,train
1926,17985,train
1927,1700,train
1928,15966,train
1929,29441,train
1930,10126,train
1931,16897,train
1932,20941,train
1933,17275,train
1934,11900,train
1935,15472,train
1936,16223,train
1937,17392,train
1938,19278,train
1939,14650,train
1940,8797,train
1941,15529,train
1942,22284,train
1943,3060,train
1944,21962,train
1945,20876,train
1946,29735,train
1947,7954,train
1948,15552,train
1949,27688,train
1950,23840,train
1951,22373,train
1952,14412,train
1953,9329,train
1954,23773,train
1955,7506,train
1956,14006,train
1957,9051,train
1958,7747,train
1959,21225,train
1960,22371,train
1961,23901,train
1962,19029,train
1963,18399,train
1964,14336,train
1965,136,train
1966,2208,train
1967,7792,train
1968,9488,train
1969,10432,train
1970,2239,train
1971,21879,train
1972,16497,train
1973,13851,train
1974,12169,train
1975,16654,train
1976,19321,train
1977,8505,train
1978,23214,train
1979,19796,train
1980,22572,train
1981,22480,train
1982,20346,train
1983,15625,train
1984,11334,train
1985,19915,train
1986,13426,train
1987,13767,train
1988,6875,train
1989,12247,train
1990,19003,train
1991,9386,train
1992,24089,train
1993,17824,train
1994,9199,train
1995,6834,train
1996,29879,train
1997,22608,train
1998,12345,train
1999,12472,train
2000,11538,train
2001,29012,train
2002,24997,train
2003,6186,train
2004,2039,train
2005,25359,train
2006,26183,train
2007,11005,train
2008,13401,train
2009,20423,train
2010,27503,train
2011,28725,train
2012,26858,train
2013,8024,train
2014,152,train
2015,22956,train
2016,28129,train
2017,6684,train
2018,25534,train
2019,7657,train
2020,17188,train
2021,22606,train
2022,4381,train
2023,12349,train
2024,26296,train
2025,18739,train
2026,16312,train
2027,22921,train
2028,1294,train
2029,10558,train
2030,6386,train
2031,10652,train
2032,7777,train
2033,9751,train
2034,10072,train
2035,15081,train
2036,22966,train
2037,9624,train
2038,27052,train
2039,15713,train
2040,24585,train
2041,4384,train
2042,17203,train
2043,24869,train
2044,813,train
2045,25655,train
2046,17332,train
2047,22407,train
2048,16791,train
2049,28480,train
2050,28062,train
2051,19938,train
2052,5965,train
2053,10410,train
2054,21058,train
2055,12375,train
2056,11788,train
2057,20877,train
2058,14666,train
2059,8039,train
2060,22226,train
2061,14761,train
2062,28076,train
2063,27585,train
2064,20994,train
2065,19911,train
2066,15017,train
2067,25439,train
2068,8898,train
2069,23222,train
2070,29187,train
2071,21441,train
2072,83,train
2073,17780,train
2074,18067,train
2075,4922,train
2076,8694,train
2077,23534,train
2078,10276,train
2079,22972,train
2080,6824,train
2081,13685,train
2082,7490,train
2083,26505,train
2084,24218,train
2085,27390,train
2086,18918,train
2087,5709,train
2088,17858,train
2089,19977,train
2090,16574,train
2091,5101,train
2092,2977,train
2093,8281,train
2094,18905,train
2095,23023,train
2096,11921,train
2097,8929,train
2098,15031,train
2099,28152,train
2100,24315,train
2101,29703,train
2102,5680,train
2103,19342,train
2104,6939,train
2105,2181,train
2106,8826,train
2107,1622,train
2108,3723,train
2109,9408,train
2110,21746,train
2111,8701,train
2112,12149,train
2113,3413,train
2114,147,train
2115,19998,train
2116,24293,train
2117,10216,train
2118,27390,train
2119,15892,train
2120,24976,train
2121,24766,train
2122,16088,train
2123,15875,train
2124,24766,train
2125,2741,train
2126,25698,train
2127,18769,train
2128,9317,train
2129,15193,train
2130,23309,train
2131,195,train
2132,22919,train
2133,13110,train
2134,10096,train
2135,7950,train
2136,24919,train
2137,7257,train
2138,21082,train
2139,11189,train
2140,13162,train
2141,11719,train
2142,1436,train
2143,10918,train
2144,162,train
2145,20498,train
2146,3247,train
2147,13650,train
2148,3134,train
2149,167,train
2150,5109,train
2151,15836,train
2152,24966,train
2153,6891,train
2154,8013,train
2155,10026,train
2156,6857,train
2157,6528,train
2158,23984,train
2159,28435,train
2160,25366,train
2161,8103,train
2162,7793,train
2163,12588,train
2164,7316,train
2165,6794,train
2166,28685,train
2167,8668,train
2168,6302,train
2169,4690,train
2170,27489,train
2171,24957,train
2172,8421,train
2173,3365,train
2174,28778,train
2175,29589,train
2176,66,train
2177,1418,train
2178,6422,train
2179,1111,train
2180,12044,train
2181,27363,train
2182,12732,train
2183,20394,train
2184,6791,train
2185,13086,train
2186,8021,train
2187,13022,train
2188,7655,train
2189,10940,train
2190,28890,train
2191,13590,train
2192,27842,train
2193,5796,train
2194,7942,train
2195,13354,train
2196,7548,train
2197,25617,train
2198,20864,train
2199,13844,train
2200,16427,train
2201,29178,train
2202,19575,train
2203,10369,train
2204,24623,train
2205,5783,train
2206,23291,train
2207,16848,train
2208,24288,train
2209,12972,train
2210,15954,train
2211,23676,train
2212,29332,train
2213,16952,train
2214,22334,train
2215,18607,train
2216,6119,train
2217,11317,train
2218,14097,train
2219,14817,train
2220,4968,train
2221,15645,train
2222,7486,train
2223,14253,train
2224,17189,train
2225,20626,train
2226,16842,train
2227,13738,train
2228,7772,train
2229,17348,train
2230,2529,train
2231,19000,train
2232,6706,train
2233,24616,train
2234,23232,train
2235,12558,train
2236,26364,train
2237,5129,train
2238,18489,train
2239,21010,train
2240,3621,train
2241,9291,train
2242,21881,train
2243,228,train
2244,11113,train
2245,11056,train
2246,6302,train
2247,2430,train
2248,12338,train
2249,14327,train
2250,8465,train
2251,25878,train
2252,21538,train
2253,7374,train
2254,26175,train
2255,17081,train
2256,29057,train
2257,11766,train
2258,13114,train
2259,28153,train
2260,26194,train
2261,12550,train
2262,11320,train
2263,12614,train
2264,22716,train
2265,21167,train
2266,29883,train
2267,3265,train
2268,19547,train
2269,10617,train
2270,16543,train
2271,19804,train
2272,13062,train
2273,106,train
2274,11895,train
2275,4053,train
2276,22603,train
2277,8986,train
2278,10871,train
2279,11693,train
2280,16757,train
2281,26665,train
2282,16374,train
2283,3103,train
2284,27484,train
2285,12706,train
2286,22193,train
2287,24924,train
2288,649,train
2289,1457,train
2290,25301,train
2291,22663,train
2292,14011,train
2293,3898,train
2294,14002,train
2295,16319,train
2296,24758,train
2297,10077,train
2298,6584,train
2299,26248,train
2300,18010,train
2301,15317,train
2302,2883,train
2303,19382,train
2304,13125,train
2305,17925,train
2306,16152,train
2307,3055,train
2308,16404,train
2309,5562,train
2310,13796,train
2311,9266,train
2312,4304,train
2313,29395,train
2314,16339,train
2315,22153,train
2316,27127,train
2317,10935,train
2318,21420,train
2319,7805,train
2320,8839,train
2321,13507,train
2322,6677,train
2323,335,train
2324,3392,train
2325,20485,train
2326,14462,train
2327,24570,train
2328,23806,train
2329,13002,train
2330,15673,train
2331,5292,train
2332,29911,train
2333,27851,train
2334,29696,train
2335,3410,train
2336,25453,train
2337,4762,train
2338,25514,train
2339,569,train
2340,26040,train
2341,29429,train
2342,7557,train
2343,14581,train
2344,8164,train
2345,29145,train
2346,15908,train
2347,22695,train
2348,13641,train
2349,19499,train
2350,26479,train
2351,18750,train
2352,23687,train
2353,29674,train
2354,5500,train
2355,25290,train
2356,25380,train
2357,8787,train
2358,2709,train
2359,1470,train
2360,24683,train
2361,4888,train
2362,25746,train
2363,26994,train
2364,2934,train
2365,25421,train
2366,2983,train
2367,23228,train
2368,13098,train
2369,10538,train
2370,19599,train
2371,18839,train
2372,16134,train
2373,12454,train
2374,28241,train
2375,4538,train
2376,17771,train
2377,8782,train
2378,6454,train
2379,25198,train
2380,1794,train
2381,21362,train
2382,17853,train
2383,23448,train
2384,18618,train
2385,29687,train
2386,10945,train
2387,7359,train
2388,1699,train
2389,24286,train
2390,21635,train
2391,21966,train
2392,25870,train
2393,23334,train
2394,29479,train
2395,20358,train
2396,6210,train
2397,29142,train
2398,29219,train
2399,7571,train
2400,16024,train
2401,11713,train
2402,25370,train
2403,29669,train
2404,8994,train
2405,16554,train
2406,25429,train
2407,22630,train
2408,11879,train
2409,20532,train
2410,7431,train
2411,14804,train
2412,9019,train
2413,28261,train
2414,3298,train
2415,14814,train
2416,14816,train
2417,24535,train
2418,27787,train
2419,19568,train
2420,5100,train
2421,3653,train
2422,10036,train
2423,23176,train
2424,16208,train
2425,26380,train
2426,10563,train
2427,19253,train
2428,24626,train
2429,4212,train
2430,15096,train
2431,23158,train
2432,15099,train
2433,5555,train
2434,21283,train
2435,18623,train
2436,21972,train
2437,9196,train
2438,4184,train
2439,16531,train
2440,9415,train
2441,6586,train
2442,17867,train
2443,10810,train
2444,26063,train
2445,11453,train
2446,16519,train
2447,5025,train
2448,8563,train
2449,22661,train
2450,7856,train
2451,4362,train
2452,17744,train
2453,28077,train
2454,27441,train
2455,11581,train
2456,19616,train
2457,1550,train
2458,3000,train
2459,27353,train
2460,7675,train
2461,8001,train
2462,19585,train
2463,20347,train
2464,2988,train
2465,2078,train
2466,27365,train
2467,13246,train
2468,15537,train
2469,26920,train
2470,28,train
2471,3721,train
2472,23794,train
2473,14302,train
2474,14403,train
2475,8855,train
2476,4062,train
2477,19342,train
2478,4649,train
2479,28176,train
2480,15435,train
2481,27934,train
2482,15337,train
2483,29187,train
2484,1723,train
2485,7806,train
2486,18355,train
2487,620,train
2488,27270,train
2489,10445,train
2490,8038,train
2491,16664,train
2492,8466,train
2493,9598,train
2494,19640,train
2495,4840,train
2496,15205,train
2497,18210,train
2498,85,train
2499,19275,train
2500,7289,train
2501,12078,train
2502,2228,train
2503,7901,train
2504,29541,train
2505,18626,train
2506,10306,train
2507,18319,train
2508,29026,train
2509,6460,train
2510,24634,train
2511,3429,train
2512,10508,train
2513,5892,train
2514,3875,train
2515,2510,train
2516,19825,train
2517,9382,train
2518,24795,train
2519,6667,train
2520,14049,train
2521,19056,train
2522,8606,train
2523,1194,train
2524,12720,train
2525,16809,train
2526,13257,train
2527,6398,train
2528,29818,train
2529,20020,train
2530,16262,train
2531,3846,train
2532,26230,train
2533,16999,train
2534,4317,train
2535,25097,train
2536,12639,train
2537,14092,train
2538,5885,train
2539,25485,train
2540,12103,train
2541,18232,train
2542,7583,train
2543,17125,train
2544,5170,train
2545,1660,train
2546,21089,train
2547,2129,train
2548,281,train
2549,7367,train
2550,29059,train
2551,6993,train
2552,26901,train
2553,28942,train
2554,20093,train
2555,19949,train
2556,5538,train
2557,23482,train
2558,29935,train
2559,2568,train
2560,18029,train
2561,26748,train
2562,26024,train
2563,20756,train
2564,18487,train
2565,26773,train
2566,889,train
2567,3741,train
2568,20283,train
2569,3004,train
2570,3905,train
2571,18685,train
2572,19959,train
2573,13225,train
2574,9012,train
2575,2877,train
2576,13278,train
2577,3251,train
2578,7886,train
2579,14796,train
2580,28953,train
2581,23101,train
2582,18113,train
2583,414,train
2584,10670,train
2585,16339,train
2586,13092,train
2587,4426,train
2588,20963,train
2589,7328,train
2590,16336,train
2591,27155,train
2592,21259,train
2593,10943,train
2594,8069,train
2595,20112,train
2596,21347,train
2597,2417,train
2598,12127,train
2599,2320,train
2600,25340,train
2601,18160,train
2602,10702,train
2603,22805,train
2604,19990,train
2605,7891,train
2606,28955,train
2607,18906,train
2608,23371,train
2609,28694,train
2610,29809,train
2611,18336,train
2612,24904,train
2613,6875,train
2614,25372,train
2615,23784,train
2616,11787,train
2617,26807,train
2618,8813,train
2619,1684,train
2620,383,train
2621,8879,train
2622,20334,train
2623,18744,train
2624,22939,train
2625,2225,train
2626,16162,train
2627,25287,train
2628,20766,train
2629,23344,train
2630,20453,train
2631,13127,train
2632,14862,train
2633,3456,train
2634,25255,train
2635,21485,train
2636,6880,train
2637,12045,train
2638,1080,train
2639,22474,train
2640,6743,train
2641,17522,train
2642,10669,train
2643,13427,train
2644,3241,train
2645,2718,train
2646,11187,train
2647,23032,train
2648,18531,train
2649,11857,train
2650,23739,train
2651,21137,train
2652,18137,train
2653,3747,train
2654,11270,train
2655,662,train
2656,27959,train
2657,25126,train
2658,18662,train
2659,2588,train
2660,9256,train
2661,24485,train
2662,14258,train
2663,459,train
2664,10645,train
2665,4882,train
2666,2817,train
2667,17044,train
2668,22748,train
2669,5479,train
2670,28775,train
2671,28907,train
2672,16971,train
2673,19256,train
2674,17774,train
2675,16450,train
2676,6417,train
2677,25588,train
2678,3216,train
2679,247,train
2680,27283,train
2681,28531,train
2682,20515,train
2683,25111,train
2684,29879,train
2685,27009,train
2686,9697,train
2687,877,train
2688,19041,train
2689,17625,train
2690,3938,train
2691,23341,train
2692,11062,train
2693,20870,train
2694,951,train
2695,25364,train
2696,4390,train
2697,26079,train
2698,2894,train
2699,2444,train
2700,5702,train
2701,18989,train
2702,10674,train
2703,17530,train
2704,29584,train
2705,2587,train
2706,20477,train
2707,27497,train
2708,27693,train
2709,5430,train
2710,18812,train
2711,19104,train
2712,15563,train
2713,9487,train
2714,28550,train
2715,18324,train
2716,18244,train
2717,11151,train
2718,29595,train
2719,20051,train
2720,502,train
2721,23699,train
2722,17349,train
2723,8839,train
2724,15280,train
2725,18202,train
2726,17667,train
2727,4146,train
2728,29526,train
2729,11212,train
2730,12535,train
2731,21944,train
2732,11327,train
2733,23722,train
2734,13320,train
2735,23029,train
2736,11783,train
2737,19117,train
2738,20191,train
2739,4087,train
2740,11743,train
2741,20084,train
2742,1116,train
2743,17279,train
2744,23788,train
2745,17245,train
2746,407,train
2747,1576,train
2748,10248,train
2749,11158,train
2750,21754,train
2751,6219,train
2752,16550,train
2753,12695,train
2754,17898,train
2755,26158,train
2756,15314,train
2757,7281,train
2758,12106,train
2759,23502,train
2760,2272,train
2761,4593,train
2762,20031,train
2763,21042,train
2764,18900,train
2765,12874,train
2766,24782,train
2767,20951,train
2768,24382,train
2769,7841,train
2770,7143,train
2771,9989,train
2772,29644,train
2773,23631,train
2774,11665,train
2775,7706,train
2776,3963,train
2777,17675,train
2778,19392,train
2779,26849,train
2780,763,train
2781,22443,train
2782,7593,train
2783,1575,train
2784,20426,train
2785,16779,train
2786,20434,train
2787,22485,train
2788,14381,train
2789,20774,train
2790,20297,train
2791,16615,train
2792,1437,train
2793,17467,train
2794,24547,train
2795,17372,train
2796,20322,train
2797,12377,train
2798,3544,train
2799,626,train
2800,12603,train
2801,210,train
2802,2646,train
2803,10954,train
2804,14623,train
2805,11513,train
2806,7372,train
2807,24857,train
2808,23894,train
2809,8260,train
2810,11848,train
2811,22690,train
2812,3138,train
2813,5777,train
2814,3263,train
2815,28810,train
2816,26568,train
2817,23243,train
2818,29903,train
2819,26105,train
2820,10535,train
2821,4609,train
2822,25401,train
2823,141,train
2824,25026,train
2825,5963,train
2826,29347,train
2827,23692,train
2828,10434,train
2829,17625,train
2830,28967,train
2831,9999,train
2832,20448,train
2833,18276,train
2834,8539,train
2835,24763,train
2836,1354,train
2837,13058,train
2838,17996,train
2839,23157,train
2840,9904,train
2841,5789,train
2842,8382,train
2843,18022,train
2844,18217,train
2845,7547,train
2846,3426,train
2847,2175,train
2848,5094,train
2849,21128,train
2850,14976,train
2851,3085,train
2852,28525,train
2853,20485,train
2854,19363,train
2855,2764,train
2856,21088,train
2857,25545,train
2858,28867,train
2859,8961,train
2860,1913,train
2861,10223,train
2862,29941,train
2863,17702,train
2864,20762,train
2865,112,train
2866,3351,train
2867,2810,train
2868,5579,train
2869,8693,train
2870,3391,train
2871,27119,train
2872,5761,train
2873,19028,train
2874,23877,train
2875,26664,train
2876,15995,train
2877,18358,train
2878,6899,train
2879,7406,train
2880,3983,train
2881,26663,train
2882,12159,train
2883,21658,train
2884,29130,train
2885,24393,train
2886,18637,train
2887,24730,train
2888,2122,train
2889,27769,train
2890,17256,train
2891,14380,train
2892,23389,train
2893,1665,train
2894,3035,train
2895,9218,train
2896,6848,train
2897,5439,train
2898,20206,train
2899,29284,train
2900,5893,train
2901,2296,train
2902,12218,train
2903,8342,train
2904,7306,train
2905,3307,train
2906,14560,train
2907,14603,train
2908,27085,train
2909,17319,train
2910,20082,train
2911,13928,train
2912,9374,train
2913,12037,train
2914,25264,train
2915,14499,train
2916,16011,train
2917,24744,train
2918,2258,train
2919,21129,train
2920,13038,train
2921,5864,train
2922,10361,train
2923,6429,train
2924,5552,train
2925,29228,train
2926,19893,train
2927,8258,train
2928,21088,train
2929,10238,train
2930,3728,train
2931,19755,train
2932,3697,train
2933,6511,train
2934,19993,train
2935,12854,train
2936,18177,train
2937,27796,train
2938,20798,train
2939,16103,train
2940,28689,train
2941,20620,train
2942,13139,train
2943,11931,train
2944,1624,train
2945,10434,train
2946,3717,train
2947,28336,train
2948,18921,train
2949,23411,train
2950,16523,train
2951,2774,train
2952,3015,train
2953,24508,train
2954,29263,train
2955,6586,train
2956,28284,train
2957,14425,train
2958,9928,train
2959,16210,train
2960,25117,train
2961,28951,train
2962,9542,train
2963,8332,train
2964,26626,train
2965,29658,train
2966,20380,train
2967,17945,train
2968,28367,train
2969,26199,train
2970,2699,train
2971,18411,train
2972,24651,train
2973,9781,train
2974,12121,train
2975,24022,train
2976,26236,train
2977,27586,train
2978,2019,train
2979,13433,train
2980,18181,train
2981,15297,train
2982,19028,train
2983,5953,train
2984,22323,train
2985,13665,train
2986,21699,train
2987,9889,train
2988,29397,train
2989,29230,train
2990,21948,train
2991,20575,train
2992,3270,train
2993,834,train
2994,25895,train
2995,10914,train
2996,11962,train
2997,21019,train
2998,21375,train
2999,22693,train
3000,16566,val
3001,5634,val
3002,29506,val
3003,4056,val
3004,6198,val
3005,25097,val
3006,3066,val
3007,15944,val
3008,25861,val
3009,10420,val
3010,5095,val
3011,20165,val
3012,23213,val
3013,17569,val
3014,14926,val
3015,22044,val
3016,13826,val
3017,24517,val
3018,20117,val
3019,10456,val
3020,13083,val
3021,10751,val
3022,21278,val
3023,7946,val
3024,25933,val
3025,14255,val
3026,21333,val
3027,23698,val
3028,16947,val
3029,20272,val
3030,8292,val
3031,27915,val
3032,29064,val
3033,6118,val
3034,11448,val
3035,26880,val
3036,15416,val
3037,1994,val
3038,14271,val
3039,17092,val
3040,18032,val
3041,6747,val
3042,22701,val
3043,6486,val
3044,3390,val
3045,17326,val
3046,4910,val
3047,17139,val
3048,4478,val
3049,451,val
3050,15868,val
3051,14249,val
3052,14544,val
3053,4670,val
3054,28503,val
3055,15738,val
3056,12231,val
3057,7530,val
3058,23412,val
3059,14286,val
3060,21371,val
3061,1818,val
3062,795,val
3063,1709,val
3064,13654,val
3065,29299,val
3066,21349,val
3067,13250,val
3068,8133,val
3069,5300,val
3070,24522,val
3071,102,val
3072,15383,val
3073,12684,val
3074,6295,val
3075,23900,val
3076,4165,val
3077,26765,val
3078,28104,val
3079,23320,val
3080,13874,val
3081,4656,val
3082,23417,val
3083,27225,val
3084,20934,val
3085,25964,val
3086,5391,val
3087,27667,val
3088,16631,val
3089,8735,val
3090,27410,val
3091,29259,val
3092,6508,val
3093,17503,val
3094,457,val
3095,29233,val
3096,17630,val
3097,5758,val
3098,14519,val
3099,10132,val
3100,19171,val
3101,13380,val
3102,26132,val
3103,26369,val
3104,3203,val
3105,9148,val
3106,25133,val
3107,2914,val
3108,24039,val
3109,403,val
3110,19135,val
3111,356,val
3112,29632,val
3113,7691,val
3114,20120,val
3115,26884,val
3116,340,val
3117,3693,val
3118,14910,val
3119,230,val
3120,9439,val
3121,28037,val
3122,21322,val
3123,23135,val
3124,6728,val
3125,2621,val
3126,29161,val
3127,19030,val
3128,22989,val
3129,10229,val
3130,18919,val
3131,15669,val
3132,6055,val
3133,17887,val
3134,4894,val
3135,2425,val
3136,8104,val
3137,7831,val
3138,8219,val
3139,7839,val
3140,4672,val
3141,26612,val
3142,19378,val
3143,20396,val
3144,14614,val
3145,10790,val
3146,4674,val
3147,9968,val
3148,14628,val
3149,10447,val
3150,25465,val
3151,29710,val
3152,8560,val
3153,7703,val
3154,16768,val
3155,16763,val
3156,12298,val
3157,8050,val
3158,25699,val
3159,29921,val
3160,28091,val
3161,7804,val
3162,17656,val
3163,2116,val
3164,15417,val
3165,406,val
3166,19498,val
3167,5357,val
3168,15711,val
3169,12687,val
3170,26891,val
3171,22724,val
3172,4635,val
3173,9537,val
3174,21893,val
3175,183,val
3176,15294,val
3177,15440,val
3178,16607,val
3179,11232,val
3180,10407,val
3181,290,val
3182,18655,val
3183,11299,val
3184,18689,val
3185,21869,val
3186,18392,val
3187,7443,val
3188,1052,val
3189,3404,val
3190,29522,val
3191,20091,val
3192,26616,val
3193,26259,val
3194,9339,val
3195,2359,val
3196,7101,val
3197,28065,val
3198,4811,val
3199,22553,val
3200,29395,val
3201,27149,val
3202,12604,val
3203,16094,val
3204,25843,val
3205,23706,val
3206,14059,val
3207,16456,val
3208,6536,val
3209,24863,val
3210,2427,val
3211,13903,val
3212,11002,val
3213,14044,val
3214,22100,val
3215,8375,val
3216,8309,val
3217,6215,val
3218,6828,val
3219,2310,val
3220,7447,val
3221,25470,val
3222,20802,val
3223,2986,val
3224,20342,val
3225,8423,val
3226,8014,val
3227,16640,val
3228,9694,val
3229,14513,val
3230,16350,val
3231,28232,val
3232,25350,val
3233,9283,val
3234,21208,val
3235,11314,val
3236,3469,val
3237,17020,val
3238,2470,val
3239,18505,val
3240,3668,val
3241,27568,val
3242,6743,val
3243,1185,val
3244,10658,val
3245,21224,val
3246,4005,val
3247,26771,val
3248,25280,val
3249,1054,val
3250,27948,val
3251,20225,val
3252,29640,val
3253,6601,val
3254,17500,val
3255,2510,val
3256,11530,val
3257,19411,val
3258,19871,val
3259,21535,val
3260,360,val
3261,6093,val
3262,1270,val
3263,16781,val
3264,20625,val
3265,22217,val
3266,20109,val
3267,8222,val
3268,13857,val
3269,4277,val
3270,17184,val
3271,25582,val
3272,28842,val
3273,10381,val
3274,24593,val
3275,2974,val
3276,12834,val
3277,3898,val
3278,13637,val
3279,13394,val
3280,12830,val
3281,9729,val
3282,22248,val
3283,5303,val
3284,21116,val
3285,7999,val
3286,5824,val
3287,14287,val
3288,15393,val
3289,25364,val
3290,7184,val
3291,239,val
3292,23691,val
3293,7883,val
3294,3865,val
3295,26318,val
3296,22028,val
3297,29829,val
3298,10387,val
3299,29275,val
3300,28899,val
3301,22588,val
3302,11161,val
3303,20951,val
3304,9388,val
3305,14475,val
3306,13989,val
3307,21661,val
3308,5243,val
3309,21123,val
3310,9511,val
3311,28937,val
3312,11132,val
3313,20515,val
3314,8844,val
3315,14844,val
3316,27106,val
3317,13817,val
3318,15197,val
3319,27974,val
3320,28096,val
3321,29727,val
3322,7329,val
3323,7381,val
3324,1604,val
3325,9844,val
3326,24660,val
3327,1319,val
3328,7712,val
3329,18723,val
3330,7251,val
3331,3182,val
3332,3437,val
3333,9102,val
3334,27850,val
3335,25325,val
3336,26352,val
3337,26544,val
3338,16216,val
3339,18408,val
3340,26773,val
3341,1567,val
3342,22643,val
3343,15441,val
3344,17856,val
3345,23060,val
3346,60,val
3347,22354,val
3348,5133,val
3349,7972,val
3350,25410,val
3351,17432,val
3352,17474,val
3353,10577,val
3354,186,val
3355,23859,val
3356,7620,val
3357,8306,val
3358,25587,val
3359,25719,val
3360,11455,val
3361,26255,val
3362,17492,val
3363,10726,val
3364,4355,val
3365,21538,val
3366,3481,val
3367,1994,val
3368,1989,val
3369,538,val
3370,23006,val
3371,28884,val
3372,10665,val
3373,27703,val
3374,26504,val
3375,27186,val
3376,2689,val
3377,25399,val
3378,2888,val
3379,27799,val
3380,25570,val
3381,9687,val
3382,5953,val
3383,22415,val
3384,12151,val
3385,23075,val
3386,537,val
3387,20123,val
3388,3950,val
3389,25441,val
3390,15484,val
3391,13722,val
3392,18696,val
3393,16906,val
3394,7912,val
3395,19068,val
3396,25164,val
3397,17918,val
3398,13705,val
3399,25702,val
3400,14076,val
3401,14879,val
3402,28440,val
3403,28681,val
3404,5881,val
3405,16354,val
3406,20805,val
3407,8125,val
3408,10809,val
3409,9296,val
3410,15244,val
3411,616,val
3412,27280,val
3413,26348,val
3414,13931,val
3415,8501,val
3416,27348,val
3417,9933,val
3418,12899,val
3419,18276,val
3420,530,val
3421,7300,val
3422,26071,val
3423,15638,val
3424,8200,val
3425,20353,val
3426,24707,val
3427,23913,val
3428,2645,val
3429,22566,val
3430,27482,val
3431,4560,val
3432,1636,val
3433,28219,val
3434,9145,val
3435,1417,val
3436,854,val
3437,20263,val
3438,3981,val
3439,27504,val
3440,16318,val
3441,28863,val
3442,5544,val
3443,23481,val
3444,23984,val
3445,1061,val
3446,23905,val
3447,4821,val
3448,12929,val
3449,5073,val
3450,23865,val
3451,16486,val
3452,12611,val
3453,11921,val
3454,12324,val
3455,3309,val
3456,12106,val
3457,10617,val
3458,26041,val
3459,26179,val
3460,20419,val
3461,6741,val
3462,3478,val
3463,8556,val
3464,1126,val
3465,580,val
3466,27782,val
3467,28343,val
3468,7525,val
3469,9893,val
3470,5872,val
3471,12309,val
3472,686,val
3473,27642,val
3474,3972,val
3475,16969,val
3476,19840,val
3477,5312,val
3478,5429,val
3479,4244,val
3480,4517,val
3481,27687,val
3482,340,val
3483,6372,val
3484,8303,val
3485,12252,val
3486,6430,val
3487,25124,val
3488,1433,val
3489,28430,val
3490,27376,val
3491,703,val
3492,19767,val
3493,10829,val
3494,6862,val
3495,4516,val
3496,13389,val
3497,25127,val
3498,3704,val
3499,16282,val
3500,15651,val
3501,12192,val
3502,10998,val
3503,25912,val
3504,19688,val
3505,21580,val
3506,13810,val
3507,15025,val
3508,2727,val
3509,15355,val
3510,23123,val
3511,26923,val
3512,7899,val
3513,27157,val
3514,9666,val
3515,17675,val
3516,19937,val
3517,24115,val
3518,20210,val
3519,21158,val
3520,5905,val
3521,22943,val
3522,11769,val
3523,16769,val
3524,1735,val
3525,10680,val
3526,6025,val
3527,16738,val
3528,12745,val
3529,24968,val
3530,25829,val
3531,8667,val
3532,25612,val
3533,26245,val
3534,9269,val
3535,7171,val
3536,19152,val
3537,16166,val
3538,22725,val
3539,24153,val
3540,19612,val
3541,16261,val
3542,15553,val
3543,18902,val
3544,11941,val
3545,20944,val
3546,8753,val
3547,14144,val
3548,29816,val
3549,16386,val
3550,20695,val
3551,8197,val
3552,27024,val
3553,6404,val
3554,1211,val
3555,18775,val
3556,15479,val
3557,28194,val
3558,3850,val
3559,2385,val
3560,26978,val
3561,26152,val
3562,9432,val
3563,22375,val
3564,24871,val
3565,4703,val
3566,15312,val
3567,5219,val
3568,20107,val
3569,18383,val
3570,22078,val
3571,29439,val
3572,7009,val
3573,16055,val
3574,1259,val
3575,16012,val
3576,9567,val
3577,18681,val
3578,15064,val
3579,21639,val
3580,13809,val
3581,21606,val
3582,25200,val
3583,25161,val
3584,7193,val
3585,14699,val
3586,19535,val
3587,10896,val
3588,20491,val
3589,18095,val
3590,18752,val
3591,20128,val
3592,16702,val
3593,10219,val
3594,4688,val
3595,10239,val
3596,5245,val
3597,2205,val
3598,28742,val
3599,17518,val
3600,12306,val
3601,9725,val
3602,21690,val
3603,24909,val
3604,24619,val
3605,25476,val
3606,838,val
3607,22546,val
3608,5092,val
3609,20987,val
3610,1267,val
3611,29760,val
3612,28543,val
3613,13671,val
3614,6559,val
3615,13749,val
3616,22872,val
3617,4688,val
3618,10962,val
3619,23606,val
3620,6234,val
3621,23403,val
3622,21618,val
3623,20776,val
3624,2237,val
3625,6942,val
3626,25410,val
3627,24411,val
3628,27764,val
3629,13302,val
3630,18638,val
3631,15445,val
3632,9236,val
3633,6594,val
3634,4440,val
3635,5092,val
3636,1581,val
