,index,set
1881,11043,train
1882,4231,train
1883,24580,train
1884,7783,train
1885,12307,train
1886,3017,train
1887,6872,train
1888,24709,train
1889,10426,train
1890,17509,train
1891,20483,train
1892,27788,train
1893,20140,train
1894,5754,train
1895,17782,train
1896,6230,train
1897,21426,train
1898,1825,train
1899,7931,train
1900,7027,train
1901,18389,train
1902,29117,train
1903,4751,train
1904,14316,train
1905,23309,train
1906,25140,train
1907,2474,train
1908,9818,train
1909,3051,train
1910,21055,train
1911,5372,train
1912,3175,train
1913,14984,train
1914,16470,train
1915,28273,train
1916,15662,train
1917,4157,train
1918,12178,train
1919,29758,train
1920,3028,train
1921,10359,train
1922,1627,train
1923,2887,train
1924,9128,train
1925,23540,train
1926,8723,train
1927,22430,train
1928,16443,train
1929,5629,train
1930,11159,train
1931,8741,train
1932,29783,train
1933,9794,train
1934,3910,train
1935,22591,train
1936,13015,train
1937,29224,train
1938,23718,train
1939,16887,train
1940,24189,train
1941,11794,train
1942,16198,train
1943,29876,train
1944,15567,train
1945,3248,train
1946,155,train
1947,23255,train
1948,6165,train
1949,15938,train
1950,21591,train
1951,5065,train
1952,22707,train
1953,13497,train
1954,23735,train
1955,29674,train
1956,15003,train
1957,1333,train
1958,3460,train
1959,4320,train
1960,2311,train
1961,24059,train
1962,25860,train
1963,6730,train
1964,20583,train
1965,19096,train
1966,28409,train
1967,1822,train
1968,9172,train
1969,17488,train
1970,25881,train
1971,16765,train
1972,25868,train
1973,24782,train
1974,7657,train
1975,15770,train
1976,8632,train
1977,28528,train
1978,15616,train
1979,22856,train
1980,28274,train
1981,8546,train
1982,5476,train
1983,12986,train
1984,2077,train
1985,7038,train
1986,6932,train
1987,18862,train
1988,10031,train
1989,5214,train
1990,41,train
1991,7032,train
1992,27082,train
1993,1884,train
1994,11078,train
1995,2697,train
1996,16724,train
1997,17742,train
1998,14027,train
1999,22143,train
2000,2939,train
2001,10631,train
2002,29966,train
2003,16191,train
2004,9929,train
2005,5502,train
2006,11654,train
2007,24719,train
2008,23955,train
2009,16362,train
2010,8680,train
2011,28436,train
2012,26481,train
2013,12636,train
2014,3570,train
2015,26072,train
2016,29190,train
2017,15669,train
2018,16978,train
2019,97,train
2020,24927,train
2021,13210,train
2022,13839,train
2023,6018,train
2024,22868,train
2025,22862,train
2026,11278,train
2027,27180,train
2028,18333,train
2029,15273,train
2030,5855,train
2031,29383,train
2032,6496,train
2033,18907,train
2034,13036,train
2035,2584,train
2036,22132,train
2037,3759,train
2038,13451,train
2039,7016,train
2040,128,train
2041,17474,train
2042,18041,train
2043,21145,train
2044,5618,train
2045,1966,train
2046,224,train
2047,9010,train
2048,22321,train
2049,6600,train
2050,9290,train
2051,669,train
2052,13811,train
2053,27753,train
2054,1824,train
2055,14416,train
2056,5698,train
2057,4000,train
2058,10169,train
2059,9939,train
2060,11076,train
2061,6047,train
2062,6099,train
2063,3637,train
2064,16600,train
2065,28750,train
2066,21346,train
2067,9721,train
2068,7167,train
2069,2423,train
2070,9393,train
2071,5742,train
2072,29501,train
2073,5423,train
2074,6124,train
2075,15556,train
2076,19037,train
2077,3601,train
2078,26674,train
2079,6900,train
2080,24941,train
2081,13995,train
2082,29196,train
2083,27351,train
2084,8404,train
2085,29220,train
2086,7997,train
2087,11818,train
2088,20759,train
2089,29725,train
2090,1381,train
2091,25908,train
2092,675,train
2093,28675,train
2094,11651,train
2095,23450,train
2096,977,train
2097,8444,train
2098,18365,train
2099,11131,train
2100,12292,train
2101,21190,train
2102,19786,train
2103,13722,train
2104,24427,train
2105,28884,train
2106,1742,train
2107,5627,train
2108,23876,train
2109,28340,train
2110,19836,train
2111,20969,train
2112,6592,train
2113,12012,train
2114,19780,train
2115,28315,train
2116,15352,train
2117,16779,train
2118,26961,train
2119,17987,train
2120,21031,train
2121,24731,train
2122,29777,train
2123,28202,train
2124,14098,train
2125,11244,train
2126,20530,train
2127,25167,train
2128,24473,train
2129,3722,train
2130,17326,train
2131,8411,train
2132,10442,train
2133,10203,train
2134,24924,train
2135,22181,train
2136,10693,train
2137,4957,train
2138,10116,train
2139,29525,train
2140,16163,train
2141,2353,train
2142,29160,train
2143,15151,train
2144,1530,train
2145,29662,train
2146,17553,train
2147,10035,train
2148,25881,train
2149,19603,train
2150,17391,train
2151,6116,train
2152,18353,train
2153,22012,train
2154,27182,train
2155,3477,train
2156,12826,train
2157,29824,train
2158,25132,train
2159,11480,train
2160,25794,train
2161,13086,train
2162,29199,train
2163,27754,train
2164,1634,train
2165,10633,train
2166,2082,train
2167,2697,train
2168,13979,train
2169,17428,train
2170,17866,train
2171,19116,train
2172,1201,train
2173,27004,train
2174,26990,train
2175,17306,train
2176,29746,train
2177,24593,train
2178,22715,train
2179,4912,train
2180,12177,train
2181,29491,train
2182,12923,train
2183,12566,train
2184,24393,train
2185,15251,train
2186,2367,train
2187,11863,train
2188,21051,train
2189,23116,train
2190,18801,train
2191,23160,train
2192,21843,train
2193,16615,train
2194,19554,train
2195,11618,train
2196,26792,train
2197,14457,train
2198,12366,train
2199,13529,train
2200,2382,train
2201,5907,train
2202,7239,train
2203,25378,train
2204,12719,train
2205,10895,train
2206,13,train
2207,25806,train
2208,4867,train
2209,1471,train
2210,21501,train
2211,750,train
2212,10764,train
2213,6580,train
2214,12386,train
2215,14277,train
2216,8763,train
2217,20336,train
2218,28490,train
2219,26577,train
2220,1862,train
2221,22970,train
2222,19734,train
2223,28347,train
2224,11588,train
2225,14202,train
2226,1972,train
2227,4094,train
2228,2965,train
2229,15313,train
2230,5883,train
2231,5048,train
2232,11086,train
2233,11086,train
2234,17379,train
2235,10392,train
2236,18460,train
2237,26428,train
2238,14391,train
2239,24214,train
2240,13068,train
2241,5746,train
2242,10433,train
2243,12147,train
2244,11063,train
2245,9222,train
2246,21440,train
2247,22138,train
2248,21207,train
2249,1981,train
2250,9813,train
2251,7728,train
2252,17527,train
2253,409,train
2254,17944,train
2255,9285,train
2256,12850,train
2257,13826,train
2258,7328,train
2259,10901,train
2260,17177,train
2261,9978,train
2262,9501,train
2263,23780,train
2264,15006,train
2265,21469,train
2266,24535,train
2267,7650,train
2268,7862,train
2269,19282,train
2270,13208,train
2271,25302,train
2272,20301,train
2273,16323,train
2274,28298,train
2275,6784,train
2276,5826,train
2277,7807,train
2278,6514,train
2279,27829,train
2280,17916,train
2281,4181,train
2282,1821,train
2283,4432,train
2284,18103,train
2285,4743,train
2286,19425,train
2287,21826,train
2288,17395,train
2289,14161,train
2290,11288,train
2291,27343,train
2292,3745,train
2293,7704,train
2294,12365,train
2295,14988,train
2296,2348,train
2297,11354,train
2298,24421,train
2299,7024,train
2300,2069,train
2301,4876,train
2302,29011,train
2303,3006,train
2304,2090,train
2305,3786,train
2306,19191,train
2307,26110,train
2308,27324,train
2309,3431,train
2310,8635,train
2311,5959,train
2312,100,train
2313,18082,train
2314,24278,train
2315,24556,train
2316,25032,train
2317,964,train
2318,13679,train
2319,5730,train
2320,18102,train
2321,22048,train
2322,16703,train
2323,22292,train
2324,9772,train
2325,17850,train
2326,12455,train
2327,11562,train
2328,17189,train
2329,21114,train
2330,18363,train
2331,17509,train
2332,707,train
2333,3755,train
2334,11344,train
2335,27608,train
2336,15326,train
2337,24529,train
2338,6705,train
2339,4796,train
2340,26511,train
2341,23837,train
2342,25228,train
2343,15349,train
2344,28622,train
2345,24248,train
2346,6284,train
2347,25711,train
2348,28488,train
2349,18982,train
2350,11785,train
2351,27927,train
2352,12590,train
2353,4096,train
2354,18628,train
2355,23044,train
2356,1277,train
2357,4358,train
2358,27517,train
2359,4078,train
2360,13112,train
2361,25831,train
2362,11644,train
2363,17366,train
2364,13005,train
2365,15278,train
2366,798,train
2367,12117,train
2368,23220,train
2369,25254,train
2370,12717,train
2371,15803,train
2372,22506,train
2373,15611,train
2374,29356,train
2375,887,train
2376,20006,train
2377,7310,train
2378,27958,train
2379,7599,train
2380,1972,train
2381,27002,train
2382,2273,train
2383,758,train
2384,9705,train
2385,11913,train
2386,10699,train
2387,20331,train
2388,13314,train
2389,29856,train
2390,4574,train
2391,15508,train
2392,3352,train
2393,9000,train
2394,16144,train
2395,23592,train
2396,1422,train
2397,2286,train
2398,20035,train
2399,386,train
2400,20502,train
2401,19372,train
2402,2475,train
2403,17552,train
2404,23384,train
2405,18588,train
2406,7387,train
2407,20250,train
2408,6820,train
2409,28067,train
2410,11190,train
2411,28562,train
2412,9147,train
2413,21893,train
2414,1940,train
2415,16100,train
2416,17164,train
2417,27810,train
2418,29062,train
2419,12282,train
2420,11118,train
2421,28963,train
2422,6395,train
2423,28249,train
2424,29637,train
2425,4400,train
2426,20362,train
2427,6548,train
2428,10788,train
2429,13818,train
2430,8494,train
2431,4599,train
2432,422,train
2433,15163,train
2434,6284,train
2435,21799,train
2436,16942,train
2437,11183,train
2438,10917,train
2439,6129,train
2440,28365,train
2441,28600,train
2442,5177,train
2443,20936,train
2444,3593,train
2445,29190,train
2446,20342,train
2447,21389,train
2448,9276,train
2449,21800,train
2450,29061,train
2451,4975,train
2452,7721,train
2453,17765,train
2454,5441,train
2455,4311,train
2456,2488,train
2457,5309,train
2458,10916,train
2459,5758,train
2460,19020,train
2461,25178,train
2462,2526,train
2463,21734,train
2464,25688,train
2465,2880,train
2466,16309,train
2467,4037,train
2468,3816,train
2469,23213,train
2470,12487,train
2471,27758,train
2472,19911,train
2473,14048,train
2474,18752,train
2475,26510,train
2476,20782,train
2477,25411,train
2478,15121,train
2479,14933,train
2480,25673,train
2481,11156,train
2482,17688,train
2483,8219,train
2484,13365,train
2485,27559,train
2486,22513,train
2487,3049,train
2488,23742,train
2489,28342,train
2490,28092,train
2491,23738,train
2492,24873,train
2493,5414,train
2494,14150,train
2495,28885,train
2496,18305,train
2497,1323,train
2498,21479,train
2499,13936,train
2500,18409,train
2501,24037,train
2502,2672,train
2503,21911,train
2504,485,train
2505,16005,train
2506,23328,train
2507,4022,train
2508,25482,train
2509,27585,train
2510,14347,train
2511,23425,train
2512,3830,train
2513,2136,train
2514,17886,train
2515,10907,train
2516,25051,train
2517,29148,train
2518,3461,train
2519,22292,train
2520,6673,train
2521,12502,train
2522,7407,train
2523,19425,train
2524,2029,train
2525,13924,train
2526,18797,train
2527,21667,train
2528,25809,train
2529,23230,train
2530,3612,train
2531,27350,train
2532,4853,train
2533,51,train
2534,21494,train
2535,27061,train
2536,929,train
2537,16926,train
2538,25324,train
2539,1387,train
2540,20114,train
2541,20999,train
2542,2478,train
2543,29792,train
2544,18114,train
2545,21993,train
2546,6182,train
2547,24367,train
2548,24117,train
2549,17094,train
2550,29197,train
2551,12937,train
2552,20322,train
2553,25071,train
2554,4308,train
2555,17290,train
2556,8736,train
2557,10050,train
2558,12194,train
2559,19803,train
2560,19211,train
2561,26271,train
2562,3194,train
2563,8797,train
2564,719,train
2565,6796,train
2566,23142,train
2567,19563,train
2568,16180,train
2569,19374,train
2570,125,train
2571,15941,train
2572,2786,train
2573,4321,train
2574,7085,train
2575,16393,train
2576,4037,train
2577,1195,train
2578,7112,train
2579,17147,train
2580,2897,train
2581,28851,train
2582,15649,train
2583,5234,train
2584,16960,train
2585,4240,train
2586,11519,train
2587,14384,train
2588,16259,train
2589,5820,train
2590,27958,train
2591,2500,train
2592,28602,train
2593,15978,train
2594,12053,train
2595,22742,train
2596,23350,train
2597,24444,train
2598,6182,train
2599,5964,train
2600,19949,train
2601,19254,train
2602,2396,train
2603,10298,train
2604,25107,train
2605,3934,train
2606,16190,train
2607,26859,train
2608,240,train
2609,29962,train
2610,23585,train
2611,1727,train
2612,19932,train
2613,6166,train
2614,9750,train
2615,11178,train
2616,14762,train
2617,13410,train
2618,1947,train
2619,16256,train
2620,4014,train
2621,24972,train
2622,19675,train
2623,7720,train
2624,24828,train
2625,10280,train
2626,25330,train
2627,13093,train
2628,14943,train
2629,8546,train
2630,13725,train
2631,13717,train
2632,18427,train
2633,9451,train
2634,4462,train
2635,3933,train
2636,13008,train
2637,13038,train
2638,25671,train
2639,9026,train
2640,23166,train
2641,7380,train
2642,21488,train
2643,24651,train
2644,24082,train
2645,18748,train
2646,8361,train
2647,20344,train
2648,23670,train
2649,12636,train
2650,11250,train
2651,17332,train
2652,15661,train
2653,5888,train
2654,8446,train
2655,18639,train
2656,14873,train
2657,27702,train
2658,8470,train
2659,18653,train
2660,12142,train
2661,26615,train
2662,463,train
2663,25753,train
2664,27893,train
2665,4370,train
2666,27750,train
2667,8833,train
2668,22524,train
2669,26137,train
2670,725,train
2671,11903,train
2672,17412,train
2673,3994,train
2674,19791,train
2675,22310,train
2676,10487,train
2677,1198,train
2678,29715,train
2679,6332,train
2680,6928,train
2681,515,train
2682,24136,train
2683,29598,train
2684,11759,train
2685,17305,train
2686,25792,train
2687,24944,train
2688,21528,train
2689,1666,train
2690,3026,train
2691,13918,train
2692,14608,train
2693,19859,train
2694,14400,train
2695,1998,train
2696,11476,train
2697,137,train
2698,19194,train
2699,27050,train
2700,9823,train
2701,16989,train
2702,3639,train
2703,8288,train
2704,4760,train
2705,22598,train
2706,22423,train
2707,10954,train
2708,1073,train
2709,144,train
2710,17675,train
2711,5510,train
2712,13152,train
2713,25888,train
2714,26963,train
2715,5161,train
2716,26067,train
2717,21676,train
2718,28878,train
2719,22083,train
2720,24568,train
2721,10758,train
2722,21492,train
2723,4190,train
2724,18027,train
2725,156,train
2726,22819,train
2727,14541,train
2728,9327,train
2729,25507,train
2730,22411,train
2731,7958,train
2732,29530,train
2733,19691,train
2734,8828,train
2735,12788,train
2736,2701,train
2737,5750,train
2738,1919,train
2739,8573,train
2740,21625,train
2741,7124,train
2742,27657,train
2743,8063,train
2744,13762,train
2745,21768,train
2746,11375,train
2747,4548,train
2748,18105,train
2749,4271,train
2750,26329,train
2751,28873,train
2752,259,train
2753,12173,train
2754,19259,train
2755,20866,train
2756,12956,train
2757,21832,train
2758,16977,train
2759,9899,train
2760,6616,train
2761,10335,train
2762,7863,train
2763,25316,train
2764,19360,train
2765,23083,train
2766,23010,train
2767,2824,train
2768,19632,train
2769,16903,train
2770,23586,train
2771,2989,train
2772,11079,train
2773,7350,train
2774,802,train
2775,343,train
2776,29726,train
2777,4189,train
2778,8527,train
2779,16176,train
2780,29297,train
2781,9167,train
2782,9128,train
2783,26850,train
2784,23927,train
2785,16360,train
2786,26395,train
2787,26979,train
2788,6651,train
2789,7817,train
2790,5562,train
2791,8567,train
2792,12744,train
2793,28062,train
2794,18010,train
2795,4298,train
2796,8253,train
2797,18432,train
2798,25729,train
2799,1872,train
2800,16832,train
2801,13246,train
2802,28993,train
2803,25235,train
2804,4082,train
2805,2274,train
2806,24120,train
2807,19039,train
2808,5193,train
2809,28671,train
2810,14805,train
2811,22694,train
2812,26850,train
2813,13257,train
2814,3327,train
2815,12617,train
2816,16620,train
2817,17031,train
2818,15964,train
2819,24999,train
2820,6903,train
2821,7725,train
2822,15131,train
2823,19106,train
2824,3186,train
2825,6687,train
2826,21356,train
2827,11896,train
2828,14315,train
2829,4145,train
2830,3413,train
2831,10870,train
2832,12554,train
2833,1325,train
2834,14047,train
2835,13294,train
2836,2724,train
2837,2002,train
2838,22381,train
2839,23150,train
2840,29110,train
2841,28538,train
2842,25070,train
2843,6477,train
2844,4665,train
2845,19330,train
2846,14412,train
2847,29679,train
2848,27035,train
2849,27592,train
2850,19095,train
2851,22844,train
2852,26184,train
2853,18966,train
2854,19417,train
2855,26163,train
2856,12203,train
2857,26777,train
2858,7059,train
2859,18972,train
2860,27816,train
2861,18238,train
2862,8302,train
2863,11131,train
2864,18569,train
2865,24197,train
2866,8727,train
2867,13293,train
2868,28724,train
2869,14581,train
2870,13708,train
2871,4710,train
2872,6576,train
2873,18202,train
2874,7258,train
2875,22378,train
2876,25421,train
2877,22349,train
2878,22387,train
2879,27743,train
2880,21877,train
2881,2633,train
2882,11269,train
2883,3678,train
2884,14760,train
2885,11811,train
2886,17458,train
2887,7949,train
2888,28459,train
2889,10402,train
2890,14151,train
2891,9829,train
2892,23556,train
2893,3798,train
2894,20840,train
2895,24835,train
2896,21416,train
2897,27102,train
2898,4103,train
2899,4127,train
2900,9663,train
2901,3,train
2902,8816,train
2903,8720,train
2904,23600,train
2905,8764,train
2906,7693,train
2907,4779,train
2908,29554,train
2909,27433,train
2910,23964,train
2911,26305,train
2912,18932,train
2913,16261,train
2914,24441,train
2915,15767,train
2916,3362,train
2917,25501,train
2918,16920,train
2919,11279,train
2920,24263,train
2921,1533,train
2922,14006,train
2923,3060,train
2924,11321,train
2925,11525,train
2926,20200,train
2927,16102,train
2928,12058,train
2929,24888,train
2930,9625,train
2931,7766,train
2932,23232,train
2933,17343,train
2934,10374,train
2935,7354,train
2936,27882,train
2937,19101,train
2938,15309,train
2939,1122,train
2940,315,train
2941,29262,train
2942,3379,train
2943,11913,train
2944,24595,train
2945,9300,train
2946,9290,train
2947,29896,train
2948,28557,train
2949,12894,train
2950,29138,train
2951,7644,train
2952,13902,train
2953,14967,train
2954,17016,train
2955,20780,train
2956,25144,train
2957,25956,train
2958,12284,train
2959,29161,train
2960,18973,train
2961,6687,train
2962,6551,train
2963,28458,train
2964,17960,train
2965,5340,train
2966,17516,train
2967,10427,train
2968,7655,train
2969,8174,train
2970,11755,train
2971,20186,train
2972,26927,train
2973,11078,train
2974,788,train
2975,6202,train
2976,24725,train
2977,10448,train
2978,25047,train
2979,15342,train
2980,13382,train
2981,26135,train
2982,13681,train
2983,4936,train
2984,15551,train
2985,12471,train
2986,13400,train
2987,23409,train
2988,9004,train
2989,19603,train
2990,25019,train
2991,25659,train
2992,13107,train
2993,19058,train
2994,5145,train
2995,14716,train
2996,8096,train
2997,29113,train
2998,14438,train
2999,25878,train
3000,1814,val
3001,20878,val
3002,14483,val
3003,25308,val
3004,11742,val
3005,23139,val
3006,5224,val
3007,11455,val
3008,10821,val
3009,21958,val
3010,7148,val
3011,205,val
3012,11452,val
3013,16049,val
3014,29879,val
3015,26433,val
3016,11946,val
3017,29226,val
3018,6085,val
3019,3283,val
3020,21101,val
3021,649,val
3022,19768,val
3023,4760,val
3024,11898,val
3025,5462,val
3026,27092,val
3027,6474,val
3028,29294,val
3029,24592,val
3030,23559,val
3031,5889,val
3032,17585,val
3033,5363,val
3034,13041,val
3035,26052,val
3036,1151,val
3037,13514,val
3038,15459,val
3039,17180,val
3040,24168,val
3041,11900,val
3042,26235,val
3043,6038,val
3044,9005,val
3045,22925,val
3046,24724,val
3047,12870,val
3048,11296,val
3049,21949,val
3050,21186,val
3051,18993,val
3052,8627,val
3053,11332,val
3054,20355,val
3055,1068,val
3056,10783,val
3057,9574,val
3058,6447,val
3059,9941,val
3060,27509,val
3061,26975,val
3062,9942,val
3063,19308,val
3064,26299,val
3065,21840,val
3066,20576,val
3067,12437,val
3068,19678,val
3069,6264,val
3070,10485,val
3071,3409,val
3072,26860,val
3073,24572,val
3074,4236,val
3075,3867,val
3076,26927,val
3077,12527,val
3078,18370,val
3079,4928,val
3080,22197,val
3081,27795,val
3082,29307,val
3083,10924,val
3084,22655,val
3085,1384,val
3086,9028,val
3087,8743,val
3088,8414,val
3089,21435,val
3090,17890,val
3091,9308,val
3092,10914,val
3093,15858,val
3094,15074,val
3095,19832,val
3096,14504,val
3097,26954,val
3098,27402,val
3099,13109,val
3100,28154,val
3101,16270,val
3102,12912,val
3103,19842,val
3104,1295,val
3105,24898,val
3106,29368,val
3107,3852,val
3108,1717,val
3109,1489,val
3110,11469,val
3111,16012,val
3112,28182,val
3113,24699,val
3114,21016,val
3115,15227,val
3116,9112,val
3117,6698,val
3118,13077,val
3119,20003,val
3120,25447,val
3121,21236,val
3122,22288,val
3123,27937,val
3124,1340,val
3125,22505,val
3126,725,val
3127,23351,val
3128,19156,val
3129,1238,val
3130,27613,val
3131,26252,val
3132,5400,val
3133,2274,val
3134,5633,val
3135,9991,val
3136,14214,val
3137,10569,val
3138,20763,val
3139,15459,val
3140,17875,val
3141,14056,val
3142,6938,val
3143,6762,val
3144,12892,val
3145,22055,val
3146,8492,val
3147,10067,val
3148,29898,val
3149,1793,val
3150,26941,val
3151,8368,val
3152,19711,val
3153,10550,val
3154,8340,val
3155,27631,val
3156,18045,val
3157,29922,val
3158,23707,val
3159,15301,val
3160,27239,val
3161,18019,val
3162,28502,val
3163,24556,val
3164,28287,val
3165,12106,val
3166,23539,val
3167,19344,val
3168,2948,val
3169,12114,val
3170,27140,val
3171,17790,val
3172,12757,val
3173,1375,val
3174,6502,val
3175,9997,val
3176,5133,val
3177,26543,val
3178,16989,val
3179,17928,val
3180,117,val
3181,23307,val
3182,21051,val
3183,10784,val
3184,20894,val
3185,13853,val
3186,22614,val
3187,21230,val
3188,12541,val
3189,25911,val
3190,2102,val
3191,17914,val
3192,16990,val
3193,3561,val
3194,26922,val
3195,25126,val
3196,29711,val
3197,9853,val
3198,20052,val
3199,21412,val
3200,9199,val
3201,4318,val
3202,27148,val
3203,16161,val
3204,10657,val
3205,21734,val
3206,26065,val
3207,11049,val
3208,25073,val
3209,9735,val
3210,1999,val
3211,12983,val
3212,19206,val
3213,15388,val
3214,1115,val
3215,12397,val
3216,12310,val
3217,15630,val
3218,23167,val
3219,12508,val
3220,2462,val
3221,27715,val
3222,15728,val
3223,20345,val
3224,13164,val
3225,2296,val
3226,25725,val
3227,24347,val
3228,12538,val
3229,20789,val
3230,5171,val
3231,7908,val
3232,23913,val
3233,12199,val
3234,11717,val
3235,16011,val
3236,5184,val
3237,29710,val
3238,18527,val
3239,3452,val
3240,29166,val
3241,4097,val
3242,14583,val
3243,26764,val
3244,23813,val
3245,12704,val
3246,16275,val
3247,27945,val
3248,24821,val
3249,19311,val
3250,21751,val
3251,1384,val
3252,18859,val
3253,3384,val
3254,7104,val
3255,22258,val
3256,20557,val
3257,20505,val
3258,14692,val
3259,557,val
3260,6863,val
3261,1767,val
3262,26523,val
3263,22212,val
3264,28436,val
3265,18437,val
3266,15975,val
3267,19731,val
3268,15332,val
3269,18226,val
3270,27661,val
3271,2368,val
3272,27342,val
3273,13574,val
3274,9553,val
3275,5815,val
3276,22168,val
3277,3684,val
3278,28460,val
3279,16149,val
3280,20571,val
3281,692,val
3282,8932,val
3283,16447,val
3284,17231,val
3285,11804,val
3286,13581,val
3287,24850,val
3288,323,val
3289,29931,val
3290,7440,val
3291,7467,val
3292,412,val
3293,1319,val
3294,5067,val
3295,1778,val
3296,28803,val
3297,22744,val
3298,14599,val
3299,24464,val
3300,1346,val
3301,26479,val
3302,27512,val
3303,12915,val
3304,4579,val
3305,9991,val
3306,16707,val
3307,24120,val
3308,11543,val
3309,20111,val
3310,13981,val
3311,28078,val
3312,12133,val
3313,3888,val
3314,23307,val
3315,19063,val
3316,24360,val
3317,2663,val
3318,1503,val
3319,5846,val
3320,10477,val
3321,10220,val
3322,28209,val
3323,23230,val
3324,17139,val
3325,23394,val
3326,15515,val
3327,20541,val
3328,6836,val
3329,7943,val
3330,25002,val
3331,14167,val
3332,8012,val
3333,2479,val
3334,18927,val
3335,21084,val
3336,25061,val
3337,6034,val
3338,13942,val
3339,12832,val
3340,22791,val
3341,13283,val
3342,16148,val
3343,3734,val
3344,23561,val
3345,8892,val
3346,3590,val
3347,19716,val
3348,22597,val
3349,2177,val
3350,12218,val
3351,9942,val
3352,11339,val
3353,27409,val
3354,26851,val
3355,11472,val
3356,27708,val
3357,20426,val
3358,27424,val
3359,7016,val
3360,23312,val
3361,10458,val
3362,7841,val
3363,6288,val
3364,29520,val
3365,27965,val
3366,14161,val
3367,11953,val
3368,11494,val
3369,28445,val
3370,24456,val
3371,19968,val
3372,25249,val
3373,6717,val
3374,16868,val
3375,9637,val
3376,1155,val
3377,16061,val
3378,7680,val
3379,12588,val
3380,27873,val
3381,12601,val
3382,27039,val
3383,16094,val
3384,13554,val
3385,21325,val
3386,27250,val
3387,21211,val
3388,860,val
3389,4667,val
3390,9570,val
3391,9668,val
3392,21243,val
3393,13359,val
3394,7123,val
3395,25813,val
3396,26014,val
3397,15451,val
3398,25271,val
3399,6120,val
3400,1336,val
3401,23925,val
3402,6008,val
3403,22211,val
3404,28863,val
3405,6900,val
3406,13403,val
3407,14273,val
3408,17908,val
3409,54,val
3410,28713,val
3411,29355,val
3412,24748,val
3413,22637,val
3414,29103,val
3415,1010,val
3416,9762,val
3417,103,val
3418,18892,val
3419,24871,val
3420,22475,val
3421,22799,val
3422,21688,val
3423,11122,val
3424,10196,val
3425,3062,val
3426,22191,val
3427,11374,val
3428,14903,val
3429,25418,val
3430,2953,val
3431,9088,val
3432,27716,val
3433,7848,val
3434,17899,val
3435,27046,val
3436,10026,val
3437,12403,val
3438,5878,val
3439,25187,val
3440,16820,val
3441,23743,val
3442,10502,val
3443,25542,val
3444,10654,val
3445,23259,val
3446,4454,val
3447,1532,val
3448,7823,val
3449,13090,val
3450,5393,val
3451,22232,val
3452,11634,val
3453,25190,val
3454,29025,val
3455,25627,val
3456,7197,val
3457,29848,val
3458,8969,val
3459,21316,val
3460,2053,val
3461,4384,val
3462,4771,val
3463,18050,val
3464,17216,val
3465,8136,val
3466,2833,val
3467,28501,val
3468,14762,val
3469,16604,val
3470,21196,val
3471,18176,val
3472,2634,val
3473,3877,val
3474,27663,val
3475,25386,val
3476,13251,val
3477,27398,val
3478,1210,val
3479,12269,val
3480,25477,val
3481,21392,val
3482,5785,val
3483,6256,val
3484,4578,val
3485,15425,val
3486,16121,val
3487,10565,val
3488,10480,val
3489,10828,val
3490,15909,val
3491,12846,val
3492,9672,val
3493,6927,val
3494,12146,val
3495,13640,val
3496,21604,val
3497,20434,val
3498,8317,val
3499,26041,val
3500,8098,val
3501,23954,val
3502,4946,val
3503,15702,val
3504,12184,val
3505,25543,val
3506,25250,val
3507,5522,val
3508,24269,val
3509,17014,val
3510,15716,val
3511,5348,val
3512,10317,val
3513,1414,val
3514,27793,val
3515,1233,val
3516,24015,val
3517,25557,val
3518,19898,val
3519,3115,val
3520,23461,val
3521,25144,val
3522,11102,val
3523,4953,val
3524,9215,val
3525,20000,val
3526,15278,val
3527,10712,val
3528,22642,val
3529,8176,val
3530,15607,val
3531,19323,val
3532,19159,val
3533,6553,val
3534,12665,val
3535,11158,val
3536,16904,val
3537,5043,val
3538,2793,val
3539,28237,val
3540,21155,val
3541,17203,val
3542,16071,val
3543,12516,val
3544,14383,val
3545,27516,val
3546,6227,val
3547,28620,val
3548,1088,val
3549,2205,val
3550,10806,val
3551,21252,val
3552,15096,val
3553,18011,val
3554,19865,val
3555,15976,val
3556,7318,val
3557,17047,val
3558,9201,val
3559,24383,val
3560,20297,val
3561,14672,val
3562,21918,val
3563,20885,val
3564,1569,val
3565,22438,val
3566,23843,val
3567,6498,val
3568,2979,val
3569,15459,val
3570,3051,val
3571,28705,val
3572,18962,val
3573,8943,val
3574,7056,val
3575,14589,val
3576,14719,val
3577,21406,val
3578,17106,val
3579,9531,val
3580,19124,val
3581,29164,val
3582,28379,val
3583,6227,val
3584,6865,val
3585,13964,val
3586,1674,val
3587,5384,val
3588,4591,val
3589,16806,val
3590,14529,val
3591,7483,val
3592,15158,val
3593,1690,val
3594,11200,val
3595,15271,val
3596,9072,val
3597,6797,val
3598,24409,val
3599,14468,val
3600,4147,val
3601,21663,val
3602,5169,val
3603,4056,val
3604,25337,val
3605,20397,val
3606,3180,val
3607,28996,val
3608,10196,val
3609,10398,val
3610,9919,val
3611,11774,val
3612,9820,val
3613,21387,val
3614,2093,val
3615,25980,val
3616,12016,val
3617,28639,val
3618,9833,val
3619,20073,val
3620,16741,val
3621,23202,val
3622,17607,val
3623,29227,val
3624,4843,val
3625,1327,val
3626,29692,val
3627,21759,val
3628,1188,val
3629,17325,val
3630,14097,val
3631,14797,val
3632,22991,val
3633,28381,val
3634,736,val
3635,29775,val
