,index,set
1881,9006,train
1882,20748,train
1883,6131,train
1884,26175,train
1885,2816,train
1886,5813,train
1887,5493,train
1888,6828,train
1889,25951,train
1890,536,train
1891,769,train
1892,29979,train
1893,13471,train
1894,6500,train
1895,10294,train
1896,5351,train
1897,6014,train
1898,16479,train
1899,22929,train
1900,12642,train
1901,531,train
1902,7578,train
1903,20904,train
1904,9833,train
1905,17698,train
1906,14949,train
1907,18259,train
1908,27470,train
1909,26727,train
1910,1153,train
1911,11312,train
1912,408,train
1913,13285,train
1914,2023,train
1915,14418,train
1916,9152,train
1917,28443,train
1918,7091,train
1919,15180,train
1920,8289,train
1921,23492,train
1922,3411,train
1923,8567,train
1924,9601,train
1925,2101,train
1926,1554,train
1927,13246,train
1928,5390,train
1929,12067,train
1930,7678,train
1931,14411,train
1932,26038,train
1933,8971,train
1934,287,train
1935,17378,train
1936,1266,train
1937,27893,train
1938,9945,train
1939,15702,train
1940,10089,train
1941,28332,train
1942,15458,train
1943,10560,train
1944,3697,train
1945,9995,train
1946,1815,train
1947,17137,train
1948,17038,train
1949,3963,train
1950,1604,train
1951,24711,train
1952,24928,train
1953,18535,train
1954,14608,train
1955,21244,train
1956,19268,train
1957,6700,train
1958,24646,train
1959,24264,train
1960,12004,train
1961,11114,train
1962,11467,train
1963,28012,train
1964,14224,train
1965,13997,train
1966,9561,train
1967,7166,train
1968,6058,train
1969,6879,train
1970,25237,train
1971,1408,train
1972,8476,train
1973,702,train
1974,18296,train
1975,289,train
1976,8026,train
1977,28893,train
1978,27700,train
1979,20144,train
1980,790,train
1981,10275,train
1982,27289,train
1983,12821,train
1984,8324,train
1985,2471,train
1986,10143,train
1987,5055,train
1988,23517,train
1989,23939,train
1990,14955,train
1991,14476,train
1992,13287,train
1993,3629,train
1994,14653,train
1995,98,train
1996,895,train
1997,11851,train
1998,26647,train
1999,27124,train
2000,4542,train
2001,23311,train
2002,6417,train
2003,14524,train
2004,6235,train
2005,11874,train
2006,4301,train
2007,24747,train
2008,14836,train
2009,11307,train
2010,24407,train
2011,1510,train
2012,18228,train
2013,4509,train
2014,9052,train
2015,13358,train
2016,28781,train
2017,18530,train
2018,29122,train
2019,3084,train
2020,8404,train
2021,4956,train
2022,4828,train
2023,27597,train
2024,19887,train
2025,3760,train
2026,22023,train
2027,4521,train
2028,13812,train
2029,29538,train
2030,11984,train
2031,12454,train
2032,21409,train
2033,29243,train
2034,15659,train
2035,11781,train
2036,23541,train
2037,6820,train
2038,11282,train
2039,27739,train
2040,26710,train
2041,10079,train
2042,28218,train
2043,15679,train
2044,3412,train
2045,14773,train
2046,23760,train
2047,13738,train
2048,11662,train
2049,20377,train
2050,531,train
2051,7539,train
2052,17844,train
2053,15614,train
2054,5732,train
2055,20341,train
2056,25094,train
2057,1334,train
2058,8618,train
2059,23104,train
2060,5194,train
2061,2119,train
2062,25799,train
2063,18640,train
2064,6072,train
2065,27298,train
2066,6556,train
2067,27185,train
2068,17041,train
2069,27657,train
2070,18005,train
2071,623,train
2072,17924,train
2073,7215,train
2074,21318,train
2075,679,train
2076,28171,train
2077,18457,train
2078,13043,train
2079,22357,train
2080,21405,train
2081,3068,train
2082,10818,train
2083,16613,train
2084,17223,train
2085,12978,train
2086,5998,train
2087,24082,train
2088,8494,train
2089,14529,train
2090,12431,train
2091,16998,train
2092,26119,train
2093,11248,train
2094,29624,train
2095,2431,train
2096,16551,train
2097,12663,train
2098,23871,train
2099,23247,train
2100,22930,train
2101,9844,train
2102,29553,train
2103,9966,train
2104,29252,train
2105,18068,train
2106,21914,train
2107,27471,train
2108,29661,train
2109,13174,train
2110,7162,train
2111,29145,train
2112,5678,train
2113,10593,train
2114,11041,train
2115,22353,train
2116,27049,train
2117,5747,train
2118,18837,train
2119,24592,train
2120,3584,train
2121,27530,train
2122,4967,train
2123,24311,train
2124,8595,train
2125,25235,train
2126,15684,train
2127,8575,train
2128,9507,train
2129,10622,train
2130,16158,train
2131,11687,train
2132,22943,train
2133,19387,train
2134,13472,train
2135,23926,train
2136,846,train
2137,4407,train
2138,1910,train
2139,27341,train
2140,17770,train
2141,22445,train
2142,25855,train
2143,8271,train
2144,17241,train
2145,14775,train
2146,16185,train
2147,5046,train
2148,9021,train
2149,22336,train
2150,16719,train
2151,9705,train
2152,24259,train
2153,22188,train
2154,23670,train
2155,13863,train
2156,7971,train
2157,11658,train
2158,29077,train
2159,1497,train
2160,17549,train
2161,3918,train
2162,9052,train
2163,16743,train
2164,20877,train
2165,27234,train
2166,15840,train
2167,21496,train
2168,9417,train
2169,11355,train
2170,25238,train
2171,15885,train
2172,17700,train
2173,11364,train
2174,9416,train
2175,19480,train
2176,27169,train
2177,24389,train
2178,26133,train
2179,3406,train
2180,14812,train
2181,2721,train
2182,3343,train
2183,4481,train
2184,14810,train
2185,17909,train
2186,416,train
2187,10923,train
2188,14381,train
2189,10218,train
2190,18661,train
2191,20872,train
2192,28150,train
2193,6009,train
2194,496,train
2195,4638,train
2196,19317,train
2197,329,train
2198,2933,train
2199,18948,train
2200,21912,train
2201,15588,train
2202,18650,train
2203,3361,train
2204,14576,train
2205,20639,train
2206,29645,train
2207,11209,train
2208,22767,train
2209,22826,train
2210,18744,train
2211,15558,train
2212,18294,train
2213,27085,train
2214,1427,train
2215,22294,train
2216,24682,train
2217,19554,train
2218,23422,train
2219,9564,train
2220,15086,train
2221,25857,train
2222,9461,train
2223,17528,train
2224,5840,train
2225,2686,train
2226,29167,train
2227,20252,train
2228,9896,train
2229,19206,train
2230,27087,train
2231,8370,train
2232,20964,train
2233,3470,train
2234,214,train
2235,23360,train
2236,27192,train
2237,2327,train
2238,963,train
2239,4068,train
2240,8006,train
2241,3193,train
2242,22930,train
2243,12771,train
2244,8015,train
2245,21785,train
2246,16656,train
2247,6037,train
2248,22513,train
2249,23238,train
2250,16200,train
2251,24444,train
2252,23634,train
2253,8221,train
2254,22449,train
2255,17346,train
2256,29128,train
2257,7751,train
2258,5425,train
2259,19848,train
2260,12374,train
2261,1758,train
2262,18072,train
2263,6540,train
2264,4553,train
2265,26480,train
2266,10988,train
2267,21018,train
2268,17090,train
2269,18663,train
2270,1007,train
2271,21356,train
2272,23559,train
2273,16978,train
2274,4501,train
2275,20071,train
2276,13854,train
2277,6247,train
2278,13451,train
2279,16369,train
2280,21782,train
2281,6243,train
2282,13189,train
2283,27894,train
2284,7265,train
2285,2874,train
2286,8909,train
2287,9895,train
2288,18828,train
2289,23226,train
2290,20388,train
2291,29072,train
2292,23980,train
2293,22312,train
2294,24311,train
2295,4926,train
2296,19910,train
2297,23838,train
2298,17597,train
2299,4645,train
2300,13857,train
2301,11943,train
2302,2148,train
2303,12113,train
2304,2962,train
2305,7459,train
2306,23024,train
2307,19728,train
2308,28460,train
2309,2846,train
2310,26044,train
2311,19341,train
2312,22901,train
2313,25747,train
2314,28342,train
2315,24268,train
2316,16413,train
2317,16354,train
2318,12550,train
2319,1497,train
2320,28311,train
2321,28891,train
2322,5404,train
2323,3800,train
2324,14545,train
2325,18940,train
2326,17917,train
2327,8665,train
2328,9391,train
2329,148,train
2330,25615,train
2331,14630,train
2332,17416,train
2333,17193,train
2334,4627,train
2335,4164,train
2336,28069,train
2337,12236,train
2338,11582,train
2339,27511,train
2340,12247,train
2341,26406,train
2342,12292,train
2343,19790,train
2344,6620,train
2345,22793,train
2346,25410,train
2347,8377,train
2348,5968,train
2349,7296,train
2350,20298,train
2351,5834,train
2352,16564,train
2353,15951,train
2354,13773,train
2355,23797,train
2356,10701,train
2357,23027,train
2358,13783,train
2359,18753,train
2360,2091,train
2361,20309,train
2362,23493,train
2363,27706,train
2364,13229,train
2365,27001,train
2366,24747,train
2367,22624,train
2368,29677,train
2369,17288,train
2370,3946,train
2371,21282,train
2372,25575,train
2373,12938,train
2374,12243,train
2375,19854,train
2376,20162,train
2377,9191,train
2378,5888,train
2379,3982,train
2380,15669,train
2381,15655,train
2382,12042,train
2383,4799,train
2384,25095,train
2385,24521,train
2386,4241,train
2387,8947,train
2388,6104,train
2389,8760,train
2390,2677,train
2391,10004,train
2392,26898,train
2393,18520,train
2394,15663,train
2395,3776,train
2396,21782,train
2397,16349,train
2398,3712,train
2399,23472,train
2400,26498,train
2401,18944,train
2402,16715,train
2403,28116,train
2404,28069,train
2405,23221,train
2406,3683,train
2407,7956,train
2408,23318,train
2409,22323,train
2410,14876,train
2411,99,train
2412,13173,train
2413,17116,train
2414,27240,train
2415,11266,train
2416,26544,train
2417,863,train
2418,19279,train
2419,22170,train
2420,20339,train
2421,21268,train
2422,14797,train
2423,2777,train
2424,8634,train
2425,9447,train
2426,5701,train
2427,12802,train
2428,11757,train
2429,23155,train
2430,14252,train
2431,25114,train
2432,10136,train
2433,6026,train
2434,16288,train
2435,10128,train
2436,389,train
2437,4159,train
2438,24827,train
2439,26451,train
2440,15795,train
2441,1462,train
2442,22166,train
2443,5595,train
2444,16119,train
2445,1814,train
2446,2671,train
2447,26166,train
2448,28832,train
2449,23700,train
2450,5652,train
2451,22730,train
2452,21141,train
2453,625,train
2454,23250,train
2455,28705,train
2456,27335,train
2457,1224,train
2458,21839,train
2459,7514,train
2460,25676,train
2461,17329,train
2462,16583,train
2463,11609,train
2464,2507,train
2465,14420,train
2466,13125,train
2467,24091,train
2468,28985,train
2469,1269,train
2470,29222,train
2471,26817,train
2472,26977,train
2473,24953,train
2474,14407,train
2475,20772,train
2476,8107,train
2477,9436,train
2478,28987,train
2479,25714,train
2480,9737,train
2481,15601,train
2482,24306,train
2483,27431,train
2484,3874,train
2485,15716,train
2486,6505,train
2487,17937,train
2488,6824,train
2489,23443,train
2490,17013,train
2491,28751,train
2492,18322,train
2493,29822,train
2494,12008,train
2495,27948,train
2496,23866,train
2497,19831,train
2498,9277,train
2499,9817,train
2500,23534,train
2501,28860,train
2502,27785,train
2503,12307,train
2504,7483,train
2505,7170,train
2506,27157,train
2507,5772,train
2508,16432,train
2509,6252,train
2510,15087,train
2511,25217,train
2512,12878,train
2513,9317,train
2514,7069,train
2515,4179,train
2516,25508,train
2517,23525,train
2518,7584,train
2519,15478,train
2520,22239,train
2521,7453,train
2522,28729,train
2523,336,train
2524,17106,train
2525,22752,train
2526,27643,train
2527,11866,train
2528,2315,train
2529,9020,train
2530,9761,train
2531,15639,train
2532,12414,train
2533,3400,train
2534,3679,train
2535,942,train
2536,9496,train
2537,29824,train
2538,27514,train
2539,12262,train
2540,8324,train
2541,27111,train
2542,4891,train
2543,817,train
2544,29579,train
2545,5886,train
2546,10328,train
2547,1961,train
2548,21636,train
2549,6909,train
2550,20497,train
2551,19820,train
2552,15763,train
2553,4142,train
2554,1433,train
2555,9183,train
2556,21222,train
2557,13166,train
2558,19511,train
2559,1845,train
2560,14176,train
2561,10283,train
2562,12359,train
2563,21998,train
2564,9542,train
2565,12582,train
2566,26098,train
2567,2554,train
2568,13884,train
2569,6496,train
2570,20400,train
2571,26643,train
2572,3120,train
2573,27688,train
2574,6193,train
2575,12717,train
2576,9234,train
2577,28374,train
2578,25784,train
2579,17281,train
2580,1720,train
2581,8859,train
2582,3110,train
2583,11512,train
2584,26764,train
2585,22367,train
2586,965,train
2587,7537,train
2588,14378,train
2589,21110,train
2590,27464,train
2591,10657,train
2592,22142,train
2593,21220,train
2594,5078,train
2595,19247,train
2596,28760,train
2597,25115,train
2598,9115,train
2599,27182,train
2600,1425,train
2601,25133,train
2602,28865,train
2603,22780,train
2604,27107,train
2605,14027,train
2606,2001,train
2607,22496,train
2608,3155,train
2609,2156,train
2610,22607,train
2611,27769,train
2612,28118,train
2613,19810,train
2614,17528,train
2615,25812,train
2616,4104,train
2617,6346,train
2618,19282,train
2619,6414,train
2620,22021,train
2621,27566,train
2622,26408,train
2623,4169,train
2624,15650,train
2625,9961,train
2626,8747,train
2627,26859,train
2628,14319,train
2629,503,train
2630,12839,train
2631,5294,train
2632,6278,train
2633,8289,train
2634,26728,train
2635,11237,train
2636,11358,train
2637,9555,train
2638,5667,train
2639,17322,train
2640,2571,train
2641,23458,train
2642,15541,train
2643,17695,train
2644,22606,train
2645,8353,train
2646,28678,train
2647,6101,train
2648,12416,train
2649,20177,train
2650,1319,train
2651,9443,train
2652,14398,train
2653,27551,train
2654,24163,train
2655,18055,train
2656,24556,train
2657,20627,train
2658,9649,train
2659,28581,train
2660,11820,train
2661,24209,train
2662,3911,train
2663,25194,train
2664,8403,train
2665,6346,train
2666,7884,train
2667,28704,train
2668,466,train
2669,14738,train
2670,5791,train
2671,28856,train
2672,25607,train
2673,23401,train
2674,14025,train
2675,4030,train
2676,19636,train
2677,2312,train
2678,7815,train
2679,378,train
2680,12097,train
2681,26895,train
2682,28315,train
2683,46,train
2684,4199,train
2685,13073,train
2686,19110,train
2687,5564,train
2688,21244,train
2689,25358,train
2690,12280,train
2691,17483,train
2692,15501,train
2693,21715,train
2694,23458,train
2695,9065,train
2696,9539,train
2697,9952,train
2698,659,train
2699,21185,train
2700,25011,train
2701,10785,train
2702,5462,train
2703,23774,train
2704,5760,train
2705,21602,train
2706,22785,train
2707,29156,train
2708,17121,train
2709,10360,train
2710,2717,train
2711,24830,train
2712,29257,train
2713,22488,train
2714,9228,train
2715,28399,train
2716,19757,train
2717,5089,train
2718,1761,train
2719,5294,train
2720,24876,train
2721,4765,train
2722,1392,train
2723,28701,train
2724,23535,train
2725,26320,train
2726,18798,train
2727,15677,train
2728,23903,train
2729,23833,train
2730,3376,train
2731,22078,train
2732,3980,train
2733,3232,train
2734,18239,train
2735,218,train
2736,2604,train
2737,21203,train
2738,19315,train
2739,29387,train
2740,16094,train
2741,18484,train
2742,6684,train
2743,20756,train
2744,16596,train
2745,2942,train
2746,15043,train
2747,25500,train
2748,29617,train
2749,28600,train
2750,741,train
2751,19939,train
2752,20147,train
2753,22368,train
2754,13584,train
2755,10340,train
2756,1721,train
2757,21865,train
2758,4032,train
2759,11810,train
2760,4882,train
2761,27237,train
2762,21553,train
2763,3224,train
2764,18193,train
2765,6838,train
2766,14182,train
2767,24041,train
2768,28957,train
2769,5379,train
2770,14102,train
2771,17049,train
2772,400,train
2773,6106,train
2774,8437,train
2775,7801,train
2776,20283,train
2777,7778,train
2778,4955,train
2779,2861,train
2780,10617,train
2781,28275,train
2782,13766,train
2783,21129,train
2784,24996,train
2785,22398,train
2786,9634,train
2787,14143,train
2788,12325,train
2789,14603,train
2790,18130,train
2791,7331,train
2792,25391,train
2793,20635,train
2794,8653,train
2795,20490,train
2796,14337,train
2797,20209,train
2798,6496,train
2799,25769,train
2800,27045,train
2801,7128,train
2802,15255,train
2803,16683,train
2804,15759,train
2805,14668,train
2806,1984,train
2807,7100,train
2808,445,train
2809,15037,train
2810,11375,train
2811,20436,train
2812,27227,train
2813,21189,train
2814,832,train
2815,970,train
2816,17899,train
2817,25688,train
2818,28354,train
2819,18383,train
2820,22900,train
2821,4963,train
2822,9117,train
2823,18080,train
2824,18586,train
2825,26754,train
2826,121,train
2827,9375,train
2828,17578,train
2829,19144,train
2830,7870,train
2831,21239,train
2832,2692,train
2833,9175,train
2834,7488,train
2835,8581,train
2836,28788,train
2837,12286,train
2838,8251,train
2839,26490,train
2840,24947,train
2841,29884,train
2842,21231,train
2843,28348,train
2844,9953,train
2845,21695,train
2846,1007,train
2847,29762,train
2848,16809,train
2849,1984,train
2850,22222,train
2851,12540,train
2852,16142,train
2853,420,train
2854,270,train
2855,25567,train
2856,25255,train
2857,2186,train
2858,10561,train
2859,21623,train
2860,16106,train
2861,10213,train
2862,28822,train
2863,23176,train
2864,22117,train
2865,13423,train
2866,2296,train
2867,5407,train
2868,25906,train
2869,9285,train
2870,11404,train
2871,19306,train
2872,29066,train
2873,25369,train
2874,3467,train
2875,11603,train
2876,5748,train
2877,14582,train
2878,16382,train
2879,5468,train
2880,10275,train
2881,21566,train
2882,11513,train
2883,4173,train
2884,27691,train
2885,11801,train
2886,16085,train
2887,13651,train
2888,28504,train
2889,226,train
2890,8434,train
2891,28023,train
2892,24439,train
2893,19240,train
2894,19894,train
2895,24180,train
2896,15831,train
2897,21169,train
2898,738,train
2899,22282,train
2900,14814,train
2901,5527,train
2902,14948,train
2903,27838,train
2904,22061,train
2905,29450,train
2906,20970,train
2907,14647,train
2908,10725,train
2909,4826,train
2910,20107,train
2911,16076,train
2912,15645,train
2913,15843,train
2914,24920,train
2915,3176,train
2916,9093,train
2917,24448,train
2918,14688,train
2919,4462,train
2920,4346,train
2921,24592,train
2922,4620,train
2923,28677,train
2924,4301,train
2925,22079,train
2926,11528,train
2927,4222,train
2928,5921,train
2929,28568,train
2930,13724,train
2931,10445,train
2932,1081,train
2933,11430,train
2934,28983,train
2935,16563,train
2936,27718,train
2937,27777,train
2938,26801,train
2939,19734,train
2940,11434,train
2941,2201,train
2942,3064,train
2943,13383,train
2944,7229,train
2945,17124,train
2946,7445,train
2947,22861,train
2948,3774,train
2949,27248,train
2950,25252,train
2951,1547,train
2952,22461,train
2953,19538,train
2954,27634,train
2955,26948,train
2956,18134,train
2957,11743,train
2958,22913,train
2959,325,train
2960,5041,train
2961,18036,train
2962,11156,train
2963,5974,train
2964,10850,train
2965,4775,train
2966,7063,train
2967,24086,train
2968,10496,train
2969,4916,train
2970,20216,train
2971,29092,train
2972,549,train
2973,2161,train
2974,16615,train
2975,1929,train
2976,24948,train
2977,21955,train
2978,8026,train
2979,5092,train
2980,3706,train
2981,9003,train
2982,4756,train
2983,7043,train
2984,4953,train
2985,19089,train
2986,5681,train
2987,3584,train
2988,254,train
2989,28889,train
2990,22600,train
2991,2988,train
2992,15225,train
2993,2995,train
2994,21527,train
2995,1818,train
2996,12579,train
2997,24093,train
2998,12135,train
2999,338,train
3000,27577,val
3001,5588,val
3002,8725,val
3003,10098,val
3004,11460,val
3005,16548,val
3006,24151,val
3007,5500,val
3008,2461,val
3009,958,val
3010,676,val
3011,24177,val
3012,21180,val
3013,20789,val
3014,19991,val
3015,7282,val
3016,537,val
3017,29248,val
3018,23360,val
3019,26769,val
3020,11587,val
3021,14497,val
3022,817,val
3023,19697,val
3024,11848,val
3025,10967,val
3026,12735,val
3027,19576,val
3028,13713,val
3029,232,val
3030,17079,val
3031,26103,val
3032,23496,val
3033,28608,val
3034,17301,val
3035,24769,val
3036,20497,val
3037,22312,val
3038,23407,val
3039,13683,val
3040,10246,val
3041,16315,val
3042,23973,val
3043,28350,val
3044,14409,val
3045,27547,val
3046,23652,val
3047,1356,val
3048,7954,val
3049,27715,val
3050,4277,val
3051,25933,val
3052,28044,val
3053,10030,val
3054,13840,val
3055,8766,val
3056,14039,val
3057,14580,val
3058,5786,val
3059,6481,val
3060,29676,val
3061,6915,val
3062,27075,val
3063,2990,val
3064,24022,val
3065,8958,val
3066,7350,val
3067,15167,val
3068,22585,val
3069,4285,val
3070,10785,val
3071,17753,val
3072,3188,val
3073,12994,val
3074,3854,val
3075,6942,val
3076,20330,val
3077,27102,val
3078,21383,val
3079,21469,val
3080,507,val
3081,19322,val
3082,2620,val
3083,18878,val
3084,29222,val
3085,22095,val
3086,29875,val
3087,12884,val
3088,19701,val
3089,15185,val
3090,13168,val
3091,17025,val
3092,5777,val
3093,733,val
3094,24440,val
3095,19517,val
3096,9492,val
3097,15500,val
3098,29255,val
3099,17326,val
3100,25042,val
3101,14697,val
3102,29260,val
3103,317,val
3104,20070,val
3105,484,val
3106,26178,val
3107,3539,val
3108,3499,val
3109,9242,val
3110,4744,val
3111,9748,val
3112,15862,val
3113,28087,val
3114,19167,val
3115,15493,val
3116,8855,val
3117,1205,val
3118,7234,val
3119,18600,val
3120,21169,val
3121,18986,val
3122,6698,val
3123,23502,val
3124,28928,val
3125,15969,val
3126,5164,val
3127,18096,val
3128,6079,val
3129,9432,val
3130,27037,val
3131,5545,val
3132,12078,val
3133,23866,val
3134,11026,val
3135,28460,val
3136,14389,val
3137,7062,val
3138,11800,val
3139,12230,val
3140,4765,val
3141,7436,val
3142,11635,val
3143,8846,val
3144,2241,val
3145,26984,val
3146,20933,val
3147,9546,val
3148,17099,val
3149,24135,val
3150,3448,val
3151,24683,val
3152,9364,val
3153,17767,val
3154,14956,val
3155,27717,val
3156,15089,val
3157,24594,val
3158,7966,val
3159,4593,val
3160,10843,val
3161,6897,val
3162,3421,val
3163,15790,val
3164,645,val
3165,18458,val
3166,12186,val
3167,25921,val
3168,19810,val
3169,22147,val
3170,18360,val
3171,29811,val
3172,2504,val
3173,4124,val
3174,17091,val
3175,12123,val
3176,15222,val
3177,26998,val
3178,4482,val
3179,27518,val
3180,20314,val
3181,28709,val
3182,6637,val
3183,23736,val
3184,19582,val
3185,9852,val
3186,3524,val
3187,10682,val
3188,5292,val
3189,26447,val
3190,25160,val
3191,28718,val
3192,15023,val
3193,1986,val
3194,11729,val
3195,23102,val
3196,5237,val
3197,20932,val
3198,16435,val
3199,18991,val
3200,22632,val
3201,20397,val
3202,3005,val
3203,2702,val
3204,17357,val
3205,4209,val
3206,12565,val
3207,1945,val
3208,10054,val
3209,10417,val
3210,7314,val
3211,24553,val
3212,3537,val
3213,27617,val
3214,25668,val
3215,5840,val
3216,13139,val
3217,13545,val
3218,3435,val
3219,28129,val
3220,10427,val
3221,17709,val
3222,3823,val
3223,11649,val
3224,22429,val
3225,22236,val
3226,17854,val
3227,11102,val
3228,20426,val
3229,6788,val
3230,9604,val
3231,26224,val
3232,5090,val
3233,4188,val
3234,7862,val
3235,11408,val
3236,19379,val
3237,9410,val
3238,25752,val
3239,29162,val
3240,20109,val
3241,20344,val
3242,22591,val
3243,17915,val
3244,4310,val
3245,649,val
3246,5403,val
3247,10975,val
3248,24208,val
3249,3000,val
3250,18339,val
3251,24678,val
3252,2443,val
3253,9908,val
3254,28414,val
3255,5676,val
3256,1942,val
3257,8042,val
3258,16829,val
3259,28965,val
3260,26940,val
3261,5905,val
3262,18556,val
3263,12367,val
3264,13150,val
3265,256,val
3266,121,val
3267,26420,val
3268,6573,val
3269,21094,val
3270,29728,val
3271,23549,val
3272,22423,val
3273,19634,val
3274,28086,val
3275,16401,val
3276,10409,val
3277,8096,val
3278,11933,val
3279,9081,val
3280,22724,val
3281,28721,val
3282,5522,val
3283,6128,val
3284,18646,val
3285,14839,val
3286,14487,val
3287,9293,val
3288,3481,val
3289,20266,val
3290,27955,val
3291,13793,val
3292,20426,val
3293,17453,val
3294,24321,val
3295,15961,val
3296,27188,val
3297,3708,val
3298,792,val
3299,22498,val
3300,10228,val
3301,5703,val
3302,13371,val
3303,10446,val
3304,19812,val
3305,3927,val
3306,20239,val
3307,26821,val
3308,5885,val
3309,16751,val
3310,21914,val
3311,5091,val
3312,27810,val
3313,28532,val
3314,7116,val
3315,16391,val
3316,25841,val
3317,2780,val
3318,25469,val
3319,16826,val
3320,24558,val
3321,11925,val
3322,6728,val
3323,4213,val
3324,6429,val
3325,9795,val
3326,15072,val
3327,6311,val
3328,21048,val
3329,28690,val
3330,28530,val
3331,1922,val
3332,2961,val
3333,23020,val
3334,105,val
3335,23206,val
3336,15421,val
3337,23542,val
3338,5144,val
3339,28913,val
3340,7917,val
3341,7772,val
3342,14007,val
3343,9465,val
3344,9183,val
3345,10545,val
3346,10320,val
3347,28175,val
3348,18256,val
3349,14466,val
3350,12639,val
3351,18727,val
3352,22202,val
3353,20509,val
3354,24572,val
3355,1731,val
3356,28660,val
3357,15494,val
3358,7782,val
3359,22675,val
3360,24301,val
3361,11964,val
3362,19132,val
3363,8446,val
3364,24458,val
3365,14013,val
3366,16958,val
3367,17438,val
3368,21807,val
3369,9413,val
3370,26711,val
3371,27639,val
3372,13187,val
3373,3820,val
3374,23770,val
3375,17044,val
3376,24996,val
3377,3501,val
3378,23010,val
3379,15188,val
3380,11793,val
3381,28168,val
3382,29523,val
3383,20107,val
3384,6053,val
3385,8483,val
3386,28419,val
3387,11852,val
3388,16643,val
3389,3159,val
3390,10394,val
3391,27090,val
3392,29578,val
3393,10114,val
3394,19915,val
3395,10616,val
3396,27977,val
3397,24355,val
3398,23433,val
3399,20902,val
3400,5761,val
3401,19915,val
3402,14446,val
3403,12857,val
3404,18993,val
3405,4231,val
3406,9813,val
3407,11903,val
3408,27613,val
3409,11423,val
3410,23805,val
3411,12691,val
3412,11192,val
3413,29130,val
3414,18114,val
3415,24365,val
3416,18864,val
3417,2167,val
3418,29602,val
3419,2464,val
3420,12776,val
3421,1604,val
3422,27367,val
3423,1111,val
3424,15589,val
3425,24255,val
3426,5958,val
3427,24216,val
3428,4716,val
3429,24483,val
3430,24127,val
3431,28393,val
3432,8600,val
3433,5750,val
3434,26645,val
3435,22535,val
3436,5639,val
3437,29831,val
3438,19447,val
3439,10070,val
3440,17783,val
3441,21240,val
3442,19529,val
3443,19226,val
3444,23060,val
3445,13128,val
3446,18976,val
3447,4088,val
3448,11452,val
3449,20969,val
3450,200,val
3451,14467,val
3452,8553,val
3453,24925,val
3454,24062,val
3455,14915,val
3456,4706,val
3457,13003,val
3458,6484,val
3459,20969,val
3460,21355,val
3461,2569,val
3462,24756,val
3463,17282,val
3464,15627,val
3465,26574,val
3466,4824,val
3467,9649,val
3468,2436,val
3469,9947,val
3470,15774,val
3471,22954,val
3472,19674,val
3473,23865,val
3474,9900,val
3475,6891,val
3476,1,val
3477,8560,val
3478,22049,val
3479,21065,val
3480,13811,val
3481,28147,val
3482,9980,val
3483,6789,val
3484,15745,val
3485,18623,val
3486,5029,val
3487,29818,val
3488,17854,val
3489,4538,val
3490,22320,val
3491,4962,val
3492,9671,val
3493,22157,val
3494,29879,val
3495,23345,val
3496,23221,val
3497,4016,val
3498,20606,val
3499,10612,val
3500,26701,val
3501,1870,val
3502,21215,val
3503,26504,val
3504,22414,val
3505,11931,val
3506,5714,val
3507,10691,val
3508,7126,val
3509,14536,val
3510,6183,val
3511,11750,val
3512,5982,val
3513,11131,val
3514,22089,val
3515,9834,val
3516,2483,val
3517,27257,val
3518,29675,val
3519,5620,val
3520,18101,val
3521,9475,val
3522,20358,val
3523,26741,val
3524,18100,val
3525,17031,val
3526,1841,val
3527,14054,val
3528,23858,val
3529,4062,val
3530,9327,val
3531,17694,val
3532,20263,val
3533,27905,val
3534,11280,val
3535,10506,val
3536,14428,val
3537,27838,val
3538,12303,val
3539,17079,val
3540,24944,val
3541,14108,val
3542,344,val
3543,3879,val
3544,6854,val
3545,25675,val
3546,21287,val
3547,1091,val
3548,10090,val
3549,24366,val
3550,14322,val
3551,23965,val
3552,7253,val
3553,19846,val
3554,9877,val
3555,27824,val
3556,18667,val
3557,2395,val
3558,25831,val
3559,10551,val
3560,18806,val
3561,18968,val
3562,26691,val
3563,7332,val
3564,5588,val
3565,10848,val
3566,29571,val
3567,3243,val
3568,23479,val
3569,6195,val
3570,23225,val
3571,7048,val
3572,23240,val
3573,4306,val
3574,5154,val
3575,13112,val
3576,10907,val
3577,23559,val
3578,21366,val
3579,28729,val
3580,17315,val
3581,17278,val
3582,28320,val
3583,6355,val
3584,10101,val
3585,16546,val
3586,6969,val
3587,23621,val
3588,20888,val
3589,1523,val
3590,20161,val
3591,26810,val
3592,28580,val
3593,22249,val
3594,12432,val
3595,14367,val
3596,27745,val
3597,12467,val
3598,20122,val
3599,19567,val
3600,11003,val
3601,23085,val
3602,10919,val
3603,11982,val
3604,3178,val
3605,4073,val
3606,8348,val
3607,6407,val
3608,21837,val
3609,28608,val
3610,21548,val
3611,27363,val
3612,2807,val
3613,28600,val
3614,10059,val
3615,793,val
3616,29609,val
3617,9539,val
3618,29250,val
3619,20005,val
3620,7206,val
3621,29681,val
3622,5712,val
3623,29746,val
3624,3620,val
3625,23465,val
3626,9812,val
3627,3677,val
3628,13712,val
3629,12787,val
3630,9597,val
3631,11629,val
3632,17138,val
3633,15332,val
3634,23674,val
3635,1567,val
3636,6135,val
3637,17622,val
