,index,set
1881,1937,train
1882,10760,train
1883,19316,train
1884,14887,train
1885,26520,train
1886,13738,train
1887,12433,train
1888,29943,train
1889,23040,train
1890,29019,train
1891,7852,train
1892,11515,train
1893,29965,train
1894,18464,train
1895,1847,train
1896,2309,train
1897,18608,train
1898,13116,train
1899,22566,train
1900,26669,train
1901,22979,train
1902,15040,train
1903,16476,train
1904,26396,train
1905,4165,train
1906,18406,train
1907,8342,train
1908,4678,train
1909,16070,train
1910,25222,train
1911,1604,train
1912,1873,train
1913,8966,train
1914,27627,train
1915,6799,train
1916,7105,train
1917,3439,train
1918,23479,train
1919,23527,train
1920,25940,train
1921,26859,train
1922,28772,train
1923,17594,train
1924,23642,train
1925,20385,train
1926,6367,train
1927,27854,train
1928,26005,train
1929,15980,train
1930,20297,train
1931,13419,train
1932,11658,train
1933,15454,train
1934,12073,train
1935,21931,train
1936,4535,train
1937,12655,train
1938,13874,train
1939,23834,train
1940,8261,train
1941,24171,train
1942,3230,train
1943,3716,train
1944,29776,train
1945,5170,train
1946,14866,train
1947,19165,train
1948,28348,train
1949,9439,train
1950,19597,train
1951,4227,train
1952,26764,train
1953,924,train
1954,5104,train
1955,502,train
1956,2244,train
1957,20755,train
1958,4229,train
1959,24944,train
1960,11798,train
1961,2587,train
1962,25111,train
1963,25257,train
1964,21643,train
1965,25182,train
1966,20495,train
1967,8151,train
1968,13573,train
1969,28414,train
1970,18899,train
1971,14333,train
1972,21945,train
1973,23798,train
1974,20850,train
1975,19032,train
1976,22373,train
1977,26667,train
1978,14714,train
1979,21032,train
1980,18801,train
1981,27706,train
1982,29327,train
1983,19843,train
1984,5060,train
1985,6520,train
1986,18877,train
1987,11111,train
1988,17752,train
1989,18754,train
1990,25843,train
1991,9235,train
1992,6786,train
1993,9919,train
1994,15288,train
1995,8131,train
1996,4189,train
1997,11746,train
1998,18093,train
1999,9941,train
2000,16142,train
2001,29795,train
2002,15942,train
2003,1727,train
2004,3172,train
2005,9953,train
2006,7776,train
2007,27009,train
2008,21317,train
2009,29546,train
2010,18393,train
2011,23651,train
2012,5174,train
2013,26021,train
2014,15636,train
2015,9838,train
2016,9442,train
2017,7746,train
2018,26613,train
2019,13668,train
2020,2606,train
2021,25514,train
2022,22411,train
2023,24208,train
2024,420,train
2025,4068,train
2026,13551,train
2027,11953,train
2028,6166,train
2029,9132,train
2030,28122,train
2031,6991,train
2032,6415,train
2033,24794,train
2034,28353,train
2035,8167,train
2036,26151,train
2037,14214,train
2038,29255,train
2039,13984,train
2040,9991,train
2041,22314,train
2042,3825,train
2043,15490,train
2044,1775,train
2045,896,train
2046,13746,train
2047,12665,train
2048,569,train
2049,20346,train
2050,5363,train
2051,18467,train
2052,3542,train
2053,15020,train
2054,29812,train
2055,9919,train
2056,19746,train
2057,15533,train
2058,3578,train
2059,20082,train
2060,1924,train
2061,27241,train
2062,18276,train
2063,1604,train
2064,6524,train
2065,2455,train
2066,2763,train
2067,18550,train
2068,20306,train
2069,990,train
2070,17641,train
2071,15026,train
2072,9349,train
2073,25060,train
2074,22190,train
2075,14131,train
2076,27164,train
2077,12098,train
2078,2462,train
2079,16344,train
2080,5669,train
2081,20894,train
2082,12951,train
2083,7640,train
2084,21344,train
2085,24539,train
2086,2307,train
2087,27880,train
2088,14576,train
2089,19127,train
2090,12752,train
2091,1759,train
2092,11304,train
2093,21896,train
2094,24576,train
2095,16141,train
2096,21021,train
2097,1407,train
2098,23248,train
2099,15038,train
2100,21315,train
2101,25060,train
2102,8496,train
2103,19936,train
2104,16076,train
2105,1236,train
2106,24453,train
2107,22153,train
2108,24484,train
2109,16743,train
2110,11050,train
2111,8928,train
2112,10903,train
2113,13800,train
2114,26511,train
2115,12691,train
2116,11154,train
2117,23546,train
2118,7430,train
2119,10429,train
2120,24524,train
2121,4031,train
2122,21720,train
2123,28614,train
2124,22642,train
2125,22746,train
2126,4322,train
2127,23116,train
2128,9397,train
2129,20811,train
2130,26821,train
2131,22793,train
2132,7061,train
2133,23998,train
2134,24476,train
2135,16316,train
2136,7236,train
2137,20349,train
2138,9085,train
2139,25658,train
2140,24443,train
2141,27730,train
2142,5837,train
2143,13488,train
2144,17053,train
2145,3865,train
2146,12629,train
2147,20928,train
2148,25375,train
2149,10281,train
2150,23487,train
2151,8202,train
2152,7919,train
2153,20709,train
2154,14533,train
2155,8552,train
2156,17170,train
2157,16918,train
2158,3885,train
2159,7803,train
2160,18053,train
2161,17500,train
2162,2032,train
2163,9072,train
2164,19842,train
2165,10722,train
2166,10270,train
2167,13835,train
2168,14002,train
2169,9829,train
2170,29959,train
2171,4119,train
2172,21713,train
2173,24358,train
2174,16831,train
2175,14298,train
2176,20497,train
2177,25822,train
2178,14416,train
2179,11278,train
2180,9108,train
2181,21077,train
2182,292,train
2183,13099,train
2184,7691,train
2185,21802,train
2186,21705,train
2187,28673,train
2188,8806,train
2189,13494,train
2190,19688,train
2191,1416,train
2192,23329,train
2193,28229,train
2194,19600,train
2195,23296,train
2196,23897,train
2197,3465,train
2198,4476,train
2199,51,train
2200,9513,train
2201,18225,train
2202,7599,train
2203,2655,train
2204,18739,train
2205,25863,train
2206,23064,train
2207,17454,train
2208,8130,train
2209,28567,train
2210,19294,train
2211,10358,train
2212,4549,train
2213,12049,train
2214,17985,train
2215,23969,train
2216,16377,train
2217,2430,train
2218,11284,train
2219,5897,train
2220,7319,train
2221,12558,train
2222,27350,train
2223,21108,train
2224,24270,train
2225,29450,train
2226,13280,train
2227,20486,train
2228,2907,train
2229,23835,train
2230,13907,train
2231,23874,train
2232,9470,train
2233,17688,train
2234,20996,train
2235,7622,train
2236,4279,train
2237,4879,train
2238,26446,train
2239,21676,train
2240,23088,train
2241,12028,train
2242,14660,train
2243,3516,train
2244,24145,train
2245,6703,train
2246,20928,train
2247,8098,train
2248,12012,train
2249,4649,train
2250,8186,train
2251,5076,train
2252,25281,train
2253,10373,train
2254,6848,train
2255,577,train
2256,5765,train
2257,9429,train
2258,25299,train
2259,8050,train
2260,10997,train
2261,10859,train
2262,27481,train
2263,20849,train
2264,18960,train
2265,22139,train
2266,12079,train
2267,13933,train
2268,731,train
2269,14304,train
2270,8583,train
2271,5589,train
2272,11166,train
2273,9994,train
2274,10207,train
2275,3443,train
2276,15845,train
2277,28408,train
2278,22832,train
2279,21522,train
2280,17992,train
2281,28452,train
2282,3363,train
2283,25218,train
2284,11164,train
2285,18598,train
2286,12655,train
2287,19291,train
2288,6524,train
2289,20303,train
2290,14323,train
2291,23792,train
2292,13849,train
2293,12942,train
2294,6329,train
2295,6677,train
2296,6719,train
2297,21451,train
2298,11688,train
2299,28900,train
2300,2264,train
2301,16690,train
2302,16224,train
2303,20152,train
2304,17542,train
2305,2162,train
2306,12183,train
2307,29559,train
2308,26968,train
2309,7223,train
2310,10527,train
2311,21355,train
2312,7797,train
2313,1123,train
2314,9275,train
2315,8849,train
2316,19521,train
2317,14980,train
2318,584,train
2319,1351,train
2320,1685,train
2321,26135,train
2322,2422,train
2323,5603,train
2324,27123,train
2325,15678,train
2326,25698,train
2327,27388,train
2328,4551,train
2329,15353,train
2330,14489,train
2331,563,train
2332,19322,train
2333,23764,train
2334,14341,train
2335,18785,train
2336,14773,train
2337,19910,train
2338,5139,train
2339,10022,train
2340,27833,train
2341,3650,train
2342,26485,train
2343,6568,train
2344,23066,train
2345,22307,train
2346,11992,train
2347,20317,train
2348,24668,train
2349,16286,train
2350,6164,train
2351,10525,train
2352,24712,train
2353,14616,train
2354,13495,train
2355,3307,train
2356,12813,train
2357,19734,train
2358,946,train
2359,13585,train
2360,4011,train
2361,3606,train
2362,1146,train
2363,1758,train
2364,1139,train
2365,4195,train
2366,20700,train
2367,22849,train
2368,4225,train
2369,22092,train
2370,24720,train
2371,6784,train
2372,24346,train
2373,5911,train
2374,11915,train
2375,12469,train
2376,23572,train
2377,29939,train
2378,24156,train
2379,4265,train
2380,17040,train
2381,23257,train
2382,21268,train
2383,11543,train
2384,19938,train
2385,17842,train
2386,7006,train
2387,7975,train
2388,11883,train
2389,23954,train
2390,18171,train
2391,18774,train
2392,1014,train
2393,25835,train
2394,14094,train
2395,11542,train
2396,950,train
2397,5021,train
2398,20117,train
2399,21652,train
2400,8163,train
2401,14636,train
2402,20091,train
2403,24633,train
2404,18127,train
2405,5176,train
2406,11401,train
2407,9581,train
2408,707,train
2409,26936,train
2410,7313,train
2411,704,train
2412,23090,train
2413,1561,train
2414,7152,train
2415,9240,train
2416,19055,train
2417,8977,train
2418,21258,train
2419,27440,train
2420,3755,train
2421,14040,train
2422,720,train
2423,2467,train
2424,24926,train
2425,24868,train
2426,14396,train
2427,1020,train
2428,23251,train
2429,9450,train
2430,8544,train
2431,766,train
2432,27847,train
2433,5696,train
2434,6327,train
2435,5740,train
2436,19338,train
2437,27959,train
2438,11703,train
2439,4618,train
2440,14863,train
2441,5741,train
2442,574,train
2443,12331,train
2444,22434,train
2445,14246,train
2446,11533,train
2447,1775,train
2448,2173,train
2449,20435,train
2450,14816,train
2451,5485,train
2452,7082,train
2453,20970,train
2454,15765,train
2455,66,train
2456,1046,train
2457,23248,train
2458,3544,train
2459,10463,train
2460,19143,train
2461,9956,train
2462,11074,train
2463,14888,train
2464,24905,train
2465,29669,train
2466,7304,train
2467,10760,train
2468,18737,train
2469,10902,train
2470,20199,train
2471,12908,train
2472,18361,train
2473,6053,train
2474,11642,train
2475,27622,train
2476,11294,train
2477,19344,train
2478,26378,train
2479,5349,train
2480,13502,train
2481,11786,train
2482,3791,train
2483,27766,train
2484,2948,train
2485,28178,train
2486,23614,train
2487,24771,train
2488,23457,train
2489,9828,train
2490,16769,train
2491,5910,train
2492,6705,train
2493,23574,train
2494,14280,train
2495,15927,train
2496,17687,train
2497,8047,train
2498,2936,train
2499,12178,train
2500,238,train
2501,2327,train
2502,25606,train
2503,20355,train
2504,9572,train
2505,26123,train
2506,26559,train
2507,15791,train
2508,16769,train
2509,24736,train
2510,12549,train
2511,20550,train
2512,1954,train
2513,13835,train
2514,17805,train
2515,15244,train
2516,4234,train
2517,4415,train
2518,21080,train
2519,22317,train
2520,26759,train
2521,21071,train
2522,20919,train
2523,4491,train
2524,26436,train
2525,7133,train
2526,21766,train
2527,8237,train
2528,10694,train
2529,5139,train
2530,3226,train
2531,2195,train
2532,22062,train
2533,13777,train
2534,8833,train
2535,5832,train
2536,16372,train
2537,20605,train
2538,13872,train
2539,19132,train
2540,4596,train
2541,28378,train
2542,10376,train
2543,24574,train
2544,23688,train
2545,18471,train
2546,8683,train
2547,9455,train
2548,5663,train
2549,7835,train
2550,29980,train
2551,5573,train
2552,15789,train
2553,23088,train
2554,3561,train
2555,27290,train
2556,20707,train
2557,21773,train
2558,16594,train
2559,11174,train
2560,25557,train
2561,13453,train
2562,8893,train
2563,3474,train
2564,15384,train
2565,14542,train
2566,15860,train
2567,12771,train
2568,28284,train
2569,18692,train
2570,5177,train
2571,2991,train
2572,12810,train
2573,8079,train
2574,15305,train
2575,26699,train
2576,7954,train
2577,21589,train
2578,21625,train
2579,89,train
2580,29588,train
2581,9522,train
2582,11600,train
2583,8673,train
2584,14186,train
2585,11599,train
2586,19863,train
2587,6123,train
2588,27580,train
2589,28528,train
2590,27390,train
2591,828,train
2592,2527,train
2593,6714,train
2594,8451,train
2595,4539,train
2596,28368,train
2597,13056,train
2598,24782,train
2599,7413,train
2600,3824,train
2601,28240,train
2602,1788,train
2603,29311,train
2604,21144,train
2605,11444,train
2606,8698,train
2607,7266,train
2608,29594,train
2609,1240,train
2610,13840,train
2611,28905,train
2612,7986,train
2613,27709,train
2614,19173,train
2615,13372,train
2616,18108,train
2617,9140,train
2618,20853,train
2619,2344,train
2620,18403,train
2621,8378,train
2622,4273,train
2623,27694,train
2624,3552,train
2625,22334,train
2626,17966,train
2627,23590,train
2628,16688,train
2629,15916,train
2630,23581,train
2631,18784,train
2632,25898,train
2633,17945,train
2634,16085,train
2635,20584,train
2636,16998,train
2637,3004,train
2638,19676,train
2639,1409,train
2640,15368,train
2641,8394,train
2642,16174,train
2643,15271,train
2644,20066,train
2645,21033,train
2646,25915,train
2647,22165,train
2648,7756,train
2649,29548,train
2650,16648,train
2651,13049,train
2652,27772,train
2653,11110,train
2654,23632,train
2655,16084,train
2656,24720,train
2657,21198,train
2658,22088,train
2659,6059,train
2660,159,train
2661,20491,train
2662,12090,train
2663,29071,train
2664,11197,train
2665,14969,train
2666,10132,train
2667,22459,train
2668,16644,train
2669,15753,train
2670,9962,train
2671,22426,train
2672,28846,train
2673,7598,train
2674,19845,train
2675,11779,train
2676,3427,train
2677,18900,train
2678,25399,train
2679,14567,train
2680,26805,train
2681,5752,train
2682,22290,train
2683,13626,train
2684,4607,train
2685,18530,train
2686,28139,train
2687,13806,train
2688,7755,train
2689,17187,train
2690,20895,train
2691,18910,train
2692,14286,train
2693,24486,train
2694,18670,train
2695,20137,train
2696,27482,train
2697,8543,train
2698,13590,train
2699,4133,train
2700,29464,train
2701,20093,train
2702,24065,train
2703,19446,train
2704,24563,train
2705,21235,train
2706,5283,train
2707,27309,train
2708,25900,train
2709,24520,train
2710,12581,train
2711,26330,train
2712,23731,train
2713,12664,train
2714,5188,train
2715,19038,train
2716,19415,train
2717,22144,train
2718,28775,train
2719,24390,train
2720,28996,train
2721,19765,train
2722,13349,train
2723,24761,train
2724,18605,train
2725,15548,train
2726,4693,train
2727,2071,train
2728,496,train
2729,28881,train
2730,19200,train
2731,1317,train
2732,27152,train
2733,9983,train
2734,25384,train
2735,10677,train
2736,2482,train
2737,9390,train
2738,13017,train
2739,24037,train
2740,8135,train
2741,10994,train
2742,5617,train
2743,16178,train
2744,14701,train
2745,8343,train
2746,2877,train
2747,15054,train
2748,24044,train
2749,28496,train
2750,6552,train
2751,17492,train
2752,13657,train
2753,28866,train
2754,1488,train
2755,23793,train
2756,25335,train
2757,16341,train
2758,21177,train
2759,25444,train
2760,4350,train
2761,20446,train
2762,4933,train
2763,19146,train
2764,19205,train
2765,19116,train
2766,19362,train
2767,5876,train
2768,23760,train
2769,2674,train
2770,29708,train
2771,27782,train
2772,27268,train
2773,28892,train
2774,22698,train
2775,2124,train
2776,4861,train
2777,27137,train
2778,16938,train
2779,9357,train
2780,3425,train
2781,15130,train
2782,28426,train
2783,15449,train
2784,15920,train
2785,11147,train
2786,14697,train
2787,4656,train
2788,11715,train
2789,19198,train
2790,21047,train
2791,13743,train
2792,4012,train
2793,28092,train
2794,1225,train
2795,10576,train
2796,13539,train
2797,1398,train
2798,14658,train
2799,19353,train
2800,4298,train
2801,29502,train
2802,14426,train
2803,15542,train
2804,11256,train
2805,2557,train
2806,22482,train
2807,14745,train
2808,19121,train
2809,29940,train
2810,6745,train
2811,13257,train
2812,10779,train
2813,29121,train
2814,21537,train
2815,13002,train
2816,10558,train
2817,7263,train
2818,18506,train
2819,20033,train
2820,15994,train
2821,10074,train
2822,13052,train
2823,25500,train
2824,2230,train
2825,21739,train
2826,15789,train
2827,10945,train
2828,14316,train
2829,8139,train
2830,28603,train
2831,18050,train
2832,1397,train
2833,10441,train
2834,1774,train
2835,16042,train
2836,4652,train
2837,20426,train
2838,21443,train
2839,13726,train
2840,15067,train
2841,4818,train
2842,10734,train
2843,2143,train
2844,17622,train
2845,3860,train
2846,22714,train
2847,7803,train
2848,17107,train
2849,9196,train
2850,25436,train
2851,8902,train
2852,26226,train
2853,9839,train
2854,14658,train
2855,6536,train
2856,1528,train
2857,17506,train
2858,16709,train
2859,20816,train
2860,22406,train
2861,4561,train
2862,15076,train
2863,23111,train
2864,6652,train
2865,7349,train
2866,12985,train
2867,19186,train
2868,4958,train
2869,29669,train
2870,28174,train
2871,7012,train
2872,27824,train
2873,24573,train
2874,10033,train
2875,14499,train
2876,29949,train
2877,22523,train
2878,8747,train
2879,10360,train
2880,12727,train
2881,25881,train
2882,7609,train
2883,18588,train
2884,21081,train
2885,18780,train
2886,23239,train
2887,7567,train
2888,6611,train
2889,11379,train
2890,21345,train
2891,13477,train
2892,189,train
2893,17248,train
2894,6831,train
2895,3742,train
2896,22592,train
2897,12100,train
2898,26081,train
2899,16918,train
2900,11631,train
2901,29294,train
2902,15770,train
2903,5782,train
2904,15220,train
2905,7254,train
2906,20870,train
2907,10364,train
2908,2586,train
2909,27571,train
2910,28605,train
2911,13911,train
2912,17052,train
2913,28970,train
2914,13841,train
2915,7774,train
2916,3870,train
2917,18588,train
2918,8577,train
2919,27215,train
2920,20626,train
2921,3782,train
2922,7349,train
2923,24075,train
2924,1202,train
2925,26140,train
2926,17122,train
2927,4338,train
2928,18393,train
2929,10042,train
2930,26088,train
2931,20662,train
2932,13025,train
2933,18932,train
2934,2945,train
2935,3186,train
2936,24194,train
2937,29547,train
2938,4809,train
2939,16763,train
2940,9309,train
2941,11299,train
2942,8749,train
2943,20978,train
2944,22164,train
2945,25330,train
2946,6760,train
2947,11115,train
2948,14691,train
2949,2585,train
2950,12714,train
2951,4785,train
2952,13403,train
2953,2288,train
2954,27459,train
2955,17365,train
2956,22080,train
2957,18720,train
2958,15109,train
2959,16468,train
2960,1843,train
2961,10326,train
2962,16353,train
2963,14405,train
2964,4407,train
2965,4939,train
2966,15211,train
2967,28981,train
2968,25035,train
2969,9373,train
2970,20036,train
2971,8213,train
2972,3527,train
2973,84,train
2974,17834,train
2975,25783,train
2976,22057,train
2977,29227,train
2978,11966,train
2979,29263,train
2980,6782,train
2981,14388,train
2982,5797,train
2983,16698,train
2984,2465,train
2985,21230,train
2986,3900,train
2987,8285,train
2988,21630,train
2989,6382,train
2990,6942,train
2991,28481,train
2992,10787,train
2993,18365,train
2994,8373,train
2995,21953,train
2996,19570,train
2997,21201,train
2998,10147,train
2999,8654,train
3000,10033,val
3001,9164,val
3002,14016,val
3003,17770,val
3004,28770,val
3005,1970,val
3006,551,val
3007,29362,val
3008,12010,val
3009,17274,val
3010,25986,val
3011,20314,val
3012,11229,val
3013,29900,val
3014,6104,val
3015,22824,val
3016,27549,val
3017,11184,val
3018,3738,val
3019,23835,val
3020,7316,val
3021,8746,val
3022,25532,val
3023,24606,val
3024,3404,val
3025,20469,val
3026,16345,val
3027,13190,val
3028,11590,val
3029,12814,val
3030,20873,val
3031,11373,val
3032,8922,val
3033,17480,val
3034,5227,val
3035,2561,val
3036,13411,val
3037,1860,val
3038,22973,val
3039,7369,val
3040,17353,val
3041,19003,val
3042,3082,val
3043,24472,val
3044,24379,val
3045,10421,val
3046,24538,val
3047,134,val
3048,24571,val
3049,25732,val
3050,23524,val
3051,12947,val
3052,5122,val
3053,3045,val
3054,7516,val
3055,12594,val
3056,16018,val
3057,22156,val
3058,2509,val
3059,14542,val
3060,27142,val
3061,1622,val
3062,13338,val
3063,27721,val
3064,28331,val
3065,18817,val
3066,25795,val
3067,1467,val
3068,7252,val
3069,17332,val
3070,4135,val
3071,25070,val
3072,12083,val
3073,12599,val
3074,21655,val
3075,28840,val
3076,19900,val
3077,21603,val
3078,28220,val
3079,22418,val
3080,24053,val
3081,13508,val
3082,7297,val
3083,2372,val
3084,18699,val
3085,25451,val
3086,10025,val
3087,27465,val
3088,17190,val
3089,8621,val
3090,24039,val
3091,9921,val
3092,17319,val
3093,15956,val
3094,5486,val
3095,4806,val
3096,25181,val
3097,24566,val
3098,11339,val
3099,14042,val
3100,7241,val
3101,11570,val
3102,10070,val
3103,3804,val
3104,939,val
3105,1646,val
3106,13422,val
3107,26819,val
3108,2529,val
3109,22031,val
3110,12203,val
3111,5912,val
3112,4846,val
3113,28879,val
3114,11559,val
3115,3227,val
3116,16126,val
3117,6491,val
3118,26961,val
3119,9351,val
3120,21838,val
3121,16535,val
3122,19206,val
3123,28860,val
3124,5488,val
3125,4488,val
3126,5906,val
3127,17236,val
3128,19253,val
3129,17714,val
3130,20348,val
3131,8205,val
3132,4327,val
3133,18734,val
3134,7927,val
3135,20930,val
3136,6810,val
3137,22641,val
3138,29086,val
3139,20856,val
3140,15097,val
3141,2846,val
3142,11810,val
3143,17583,val
3144,1855,val
3145,14540,val
3146,27940,val
3147,10418,val
3148,18133,val
3149,18108,val
3150,25165,val
3151,17828,val
3152,14061,val
3153,18004,val
3154,5249,val
3155,19861,val
3156,19397,val
3157,18320,val
3158,22739,val
3159,5048,val
3160,19050,val
3161,11935,val
3162,25204,val
3163,261,val
3164,2609,val
3165,69,val
3166,7260,val
3167,4177,val
3168,18365,val
3169,21395,val
3170,12914,val
3171,25046,val
3172,4215,val
3173,15977,val
3174,22216,val
3175,7773,val
3176,29304,val
3177,11406,val
3178,19793,val
3179,13446,val
3180,20927,val
3181,18046,val
3182,173,val
3183,1265,val
3184,15428,val
3185,7121,val
3186,2430,val
3187,4761,val
3188,7670,val
3189,6927,val
3190,14825,val
3191,20041,val
3192,17086,val
3193,13087,val
3194,29439,val
3195,2229,val
3196,17124,val
3197,7202,val
3198,8967,val
3199,29165,val
3200,24210,val
3201,20486,val
3202,7135,val
3203,2239,val
3204,9106,val
3205,11028,val
3206,16843,val
3207,23770,val
3208,25569,val
3209,13077,val
3210,2887,val
3211,7453,val
3212,4335,val
3213,16954,val
3214,21977,val
3215,9784,val
3216,14267,val
3217,11111,val
3218,1675,val
3219,5073,val
3220,11754,val
3221,20310,val
3222,26078,val
3223,19623,val
3224,9523,val
3225,17062,val
3226,22101,val
3227,11533,val
3228,9696,val
3229,17490,val
3230,22304,val
3231,72,val
3232,18392,val
3233,13702,val
3234,761,val
3235,12735,val
3236,11592,val
3237,21589,val
3238,19566,val
3239,4223,val
3240,5749,val
3241,5037,val
3242,14007,val
3243,1668,val
3244,22107,val
3245,2427,val
3246,28257,val
3247,23508,val
3248,8252,val
3249,8207,val
3250,3538,val
3251,11734,val
3252,14683,val
3253,18934,val
3254,6320,val
3255,19937,val
3256,3744,val
3257,17743,val
3258,12139,val
3259,1088,val
3260,6961,val
3261,24793,val
3262,28173,val
3263,13404,val
3264,27722,val
3265,13660,val
3266,4622,val
3267,5697,val
3268,24945,val
3269,10392,val
3270,20645,val
3271,13732,val
3272,13377,val
3273,16527,val
3274,20298,val
3275,12529,val
3276,6335,val
3277,619,val
3278,29771,val
3279,14637,val
3280,7182,val
3281,4459,val
3282,15024,val
3283,7273,val
3284,1360,val
3285,20674,val
3286,3931,val
3287,18962,val
3288,25426,val
3289,23354,val
3290,28312,val
3291,11212,val
3292,19308,val
3293,7976,val
3294,24131,val
3295,19305,val
3296,17789,val
3297,12277,val
3298,26992,val
3299,29301,val
3300,21907,val
3301,2360,val
3302,15437,val
3303,28306,val
3304,15035,val
3305,5897,val
3306,9820,val
3307,19531,val
3308,24794,val
3309,6737,val
3310,925,val
3311,3487,val
3312,14359,val
3313,16487,val
3314,16324,val
3315,19484,val
3316,22177,val
3317,9526,val
3318,14520,val
3319,2921,val
3320,13414,val
3321,11965,val
3322,18278,val
3323,22892,val
3324,23560,val
3325,10585,val
3326,19017,val
3327,27193,val
3328,20290,val
3329,26853,val
3330,6819,val
3331,3561,val
3332,6865,val
3333,10778,val
3334,9231,val
3335,5636,val
3336,26729,val
3337,1464,val
3338,6616,val
3339,29460,val
3340,16950,val
3341,10801,val
3342,25383,val
3343,22712,val
3344,14622,val
3345,16521,val
3346,24604,val
3347,24191,val
3348,7801,val
3349,16170,val
3350,22958,val
3351,5769,val
3352,14098,val
3353,1460,val
3354,29207,val
3355,16151,val
3356,11806,val
3357,27398,val
3358,14402,val
3359,25019,val
3360,11107,val
3361,27641,val
3362,8281,val
3363,13336,val
3364,22339,val
3365,14075,val
3366,9262,val
3367,13843,val
3368,27471,val
3369,12035,val
3370,3453,val
3371,16486,val
3372,10029,val
3373,11623,val
3374,7515,val
3375,10685,val
3376,15228,val
3377,24823,val
3378,6129,val
3379,14168,val
3380,28229,val
3381,6967,val
3382,276,val
3383,27244,val
3384,24636,val
3385,4266,val
3386,20766,val
3387,15314,val
3388,8373,val
3389,9276,val
3390,7241,val
3391,22396,val
3392,26908,val
3393,20311,val
3394,13601,val
3395,2221,val
3396,5495,val
3397,21049,val
3398,9916,val
3399,3324,val
3400,28634,val
3401,15081,val
3402,29912,val
3403,5710,val
3404,22073,val
3405,5390,val
3406,7138,val
3407,15279,val
3408,16620,val
3409,29970,val
3410,10603,val
3411,15730,val
3412,27793,val
3413,26871,val
3414,23613,val
3415,12786,val
3416,21267,val
3417,3647,val
3418,342,val
3419,3779,val
3420,19070,val
3421,4899,val
3422,4488,val
3423,11016,val
3424,10946,val
3425,11843,val
3426,606,val
3427,15397,val
3428,8782,val
3429,12629,val
3430,21764,val
3431,23289,val
3432,2610,val
3433,19709,val
3434,5976,val
3435,21968,val
3436,20775,val
3437,14153,val
3438,6052,val
3439,20892,val
3440,24226,val
3441,8660,val
3442,26382,val
3443,937,val
3444,18121,val
3445,26317,val
3446,19322,val
3447,16233,val
3448,743,val
3449,5585,val
3450,5154,val
3451,24934,val
3452,9820,val
3453,9278,val
3454,14391,val
3455,22839,val
3456,10869,val
3457,14093,val
3458,8823,val
3459,7624,val
3460,13811,val
3461,10342,val
3462,27129,val
3463,28521,val
3464,19035,val
3465,1567,val
3466,7940,val
3467,3272,val
3468,7268,val
3469,26771,val
3470,19780,val
3471,6128,val
3472,6136,val
3473,25936,val
3474,15449,val
3475,4932,val
3476,8295,val
3477,24903,val
3478,15030,val
3479,13045,val
3480,10212,val
3481,1857,val
3482,9310,val
3483,8013,val
3484,12018,val
3485,540,val
3486,5651,val
3487,22844,val
3488,15426,val
3489,19840,val
3490,6616,val
3491,12324,val
3492,12031,val
3493,18721,val
3494,885,val
3495,5011,val
3496,6180,val
3497,2790,val
3498,19115,val
3499,2875,val
3500,24317,val
3501,7291,val
3502,5911,val
3503,3083,val
3504,3299,val
3505,17749,val
3506,2709,val
3507,28711,val
3508,28777,val
3509,21234,val
3510,8028,val
3511,16975,val
3512,23214,val
3513,5479,val
3514,18605,val
3515,5965,val
3516,20742,val
3517,6840,val
3518,8469,val
3519,27674,val
3520,29327,val
3521,2922,val
3522,11711,val
3523,955,val
3524,1281,val
3525,11685,val
3526,25572,val
3527,3582,val
3528,4523,val
3529,8405,val
3530,24045,val
3531,14501,val
3532,13217,val
3533,26794,val
3534,17108,val
3535,16745,val
3536,6927,val
3537,25896,val
3538,26517,val
3539,1122,val
3540,5518,val
3541,28296,val
3542,24502,val
3543,24068,val
3544,18368,val
3545,7999,val
3546,26323,val
3547,24994,val
3548,4170,val
3549,13413,val
3550,2351,val
3551,22837,val
3552,25409,val
3553,2598,val
3554,24172,val
3555,22945,val
3556,14582,val
3557,23401,val
3558,8777,val
3559,1183,val
3560,14047,val
3561,29394,val
3562,25119,val
3563,15942,val
3564,18532,val
3565,14834,val
3566,18602,val
3567,343,val
3568,18246,val
3569,29760,val
3570,7109,val
3571,14628,val
3572,13194,val
3573,8734,val
3574,28633,val
3575,16069,val
3576,23653,val
3577,3274,val
3578,27169,val
3579,17794,val
3580,7496,val
3581,12293,val
3582,18826,val
3583,28557,val
3584,16948,val
3585,12493,val
3586,20896,val
3587,11444,val
3588,1630,val
3589,29780,val
3590,14508,val
3591,19179,val
3592,10295,val
3593,1661,val
3594,27968,val
3595,2629,val
3596,23806,val
3597,3,val
3598,24568,val
3599,5211,val
3600,6793,val
3601,17293,val
3602,27683,val
3603,20466,val
3604,27347,val
3605,14291,val
3606,27411,val
3607,10817,val
3608,27339,val
3609,27389,val
3610,11235,val
3611,13244,val
3612,15728,val
3613,9276,val
3614,29768,val
3615,7085,val
3616,12592,val
3617,13400,val
3618,22181,val
3619,20703,val
3620,2386,val
3621,26693,val
3622,28577,val
3623,5026,val
3624,18127,val
3625,13475,val
3626,8485,val
3627,2974,val
3628,1020,val
3629,336,val
3630,12302,val
3631,10508,val
3632,736,val
3633,29206,val
3634,12508,val
3635,25201,val
