index,set
6885,train
4863,train
16210,train
20822,train
7227,train
23076,train
17938,train
19844,train
17629,train
19990,train
10452,train
5836,train
22290,train
29154,train
24848,train
11407,train
6975,train
18266,train
26994,train
28169,train
28646,train
4372,train
19592,train
19051,train
26813,train
27998,train
17128,train
5166,train
11504,train
21273,train
5199,train
18217,train
639,train
13303,train
12374,train
6868,train
6160,train
26010,train
24684,train
10942,train
10679,train
16890,train
10402,train
14409,train
27112,train
13039,train
7456,train
1589,train
7487,train
24182,train
16594,train
28460,train
16474,train
3392,train
22696,train
14637,train
13575,train
29387,train
25364,train
20902,train
27642,train
9232,train
10369,train
22598,train
5413,train
27816,train
13227,train
24632,train
9168,train
26892,train
28251,train
4244,train
23859,train
1871,train
26065,train
972,train
7049,train
3205,train
1833,train
11034,train
13161,train
18762,train
29201,train
23435,train
4491,train
10055,train
5996,train
19236,train
10398,train
16620,train
27728,train
22949,train
25401,train
7154,train
19208,train
12044,train
19235,train
12749,train
25306,train
24456,train
18179,train
9737,train
16829,train
16895,train
14264,train
852,train
29725,train
22389,train
5714,train
27816,train
18839,train
7100,train
16999,train
26361,train
29322,train
5730,train
9634,train
5724,train
7936,train
7084,train
21271,train
4360,train
10231,train
20214,train
6579,train
7673,train
22379,train
8816,train
9291,train
15654,train
10032,train
22237,train
23715,train
15228,train
17394,train
29994,train
7136,train
17119,train
15742,train
20325,train
1426,train
27273,train
16922,train
26043,train
11670,train
6938,train
10596,train
6759,train
24991,train
10423,train
19434,train
10111,train
2729,train
8459,train
27807,train
196,train
16209,train
7783,train
753,train
18517,train
21813,train
13298,train
18305,train
5491,train
20369,train
27733,train
13820,train
8989,train
16097,train
408,train
6593,train
21641,train
20350,train
13374,train
1707,train
21076,train
15074,train
9283,train
7626,train
13467,train
4124,train
13251,train
18608,train
27650,train
8108,train
23929,train
26288,val
18931,val
18231,val
23182,val
18723,val
6286,val
28691,val
12224,val
4999,val
10872,val
9865,val
17350,val
1296,val
15349,val
29884,val
14988,val
24783,val
24196,val
29131,val
16149,val
3374,val
20437,val
2877,val
8485,val
27815,val
7912,val
2159,val
4549,val
19081,val
26172,val
8188,val
2523,val
2239,val
10946,val
11405,val
24330,val
7452,val
18204,val
21032,val
8810,val
12298,val
10394,val
15088,val
29844,val
3674,val
24756,val
4657,val
14078,val
13433,val
9447,val
17133,val
14834,val
3087,val
8540,val
912,val
17719,val
11404,val
7863,val
8692,val
6479,val
5458,val
1017,val
12157,val
16077,val
4922,val
10375,val
7534,val
20490,val
25009,val
7265,val
2007,val
18425,val
12380,val
9239,val
23777,val
20281,val
23298,val
19624,val
22474,val
13700,val
20510,val
7975,val
388,val
3792,val
11348,val
28950,val
2515,val
6929,val
10639,val
28249,val
29057,val
18134,val
15135,val
26728,val
21309,val
3425,val
23557,val
25621,val
26670,val
29033,val
1988,val
15043,val
21202,val
1844,val
26399,val
15867,val
8283,val
4513,val
15888,val
21133,val
26956,val
11286,val
21552,val
28755,val
3769,val
13364,val
7616,val
16230,val
22503,val
13461,val
8174,val
27426,val
14127,val
12755,val
27768,val
5830,val
15220,val
19035,val
29394,val
3070,val
15001,val
1966,val
27905,val
6366,val
26727,val
10887,val
24845,val
15552,val
23254,val
13385,val
7269,val
1398,val
25287,val
22793,val
13748,val
22003,val
2539,val
19812,val
1854,val
582,val
10969,val
16353,val
13539,val
24540,val
16989,val
5069,val
27812,val
26230,val
9950,val
11616,val
21386,val
18810,val
23829,val
6027,val
14500,val
12637,val
29547,val
3358,val
21240,val
2573,val
27278,val
17476,val
27327,val
8055,val
21646,val
11522,val
22989,val
1143,val
16875,val
8631,val
10771,val
20335,val
19846,val
3316,val
5266,val
3515,val
10254,val
3622,val
15530,val
12700,val
28860,val
11783,val
3973,val
10008,val
4133,val
23814,val
21796,val
19670,val
6752,val
1248,val
1737,val
13918,val
8533,val
14556,val
1420,val
7402,val
3211,val
3222,val
24356,val
9161,val
15378,val
18546,val
14814,val
14622,val
8351,val
29835,val
23150,val
8004,val
21313,val
11678,val
3207,val
7466,val
7470,val
16746,val
24872,val
21583,val
9365,val
26803,val
73,val
17733,val
15688,val
16838,val
28489,val
18640,val
27215,val
16199,val
4660,val
16999,val
12228,val
9228,val
9624,val
469,val
22134,val
24697,val
28461,val
16836,val
24706,val
27921,val
4345,val
23820,val
12288,val
16906,val
26158,val
21844,val
6837,val
2398,val
1003,val
21927,val
4717,val
20118,val
18038,val
21737,val
28668,val
21486,val
28797,val
24039,val
22207,val
2132,val
18548,val
6042,val
2786,val
29104,val
17076,val
7677,val
22804,val
2218,val
1983,val
2798,val
10201,val
12381,val
22583,val
11472,val
11629,val
14093,val
12235,val
15669,val
10555,val
13074,val
24707,val
22271,val
17998,val
20796,val
28718,val
24846,val
7781,val
27671,val
11428,val
24957,val
22066,val
20801,val
25876,val
18448,val
18937,val
12259,val
10198,val
28232,val
15402,val
22515,val
23547,val
22050,val
4526,val
23668,val
27417,val
14407,val
17766,val
2614,val
25006,val
13487,val
8761,val
21854,val
16487,val
2061,val
1879,val
253,val
20076,val
478,val
25144,val
7764,val
3627,val
28546,val
29317,val
1580,val
23240,val
1939,val
22897,val
20603,val
12407,val
12231,val
18447,val
24017,val
20243,val
15536,val
5368,val
14237,val
18279,val
25640,val
57,val
21395,val
5302,val
26535,val
24203,val
27468,val
20806,val
15384,val
11051,val
13309,val
14834,val
5515,val
14802,val
6243,val
6811,val
20674,val
6515,val
23452,val
9409,val
27615,val
26154,val
25563,val
2482,val
26058,val
15936,val
13090,val
25746,val
8164,val
2438,val
24993,val
12905,val
606,val
17421,val
11515,val
18067,val
22439,val
10978,val
12521,val
1344,val
3857,val
16235,val
19854,val
27048,val
23194,val
12305,val
21607,val
2463,val
7232,val
21508,val
10188,val
20681,val
26084,val
27801,val
25832,val
21149,val
29494,val
25188,val
5802,val
22680,val
3794,val
16450,val
24823,val
2294,val
16861,val
28718,val
9643,val
23408,val
12865,val
9861,val
12405,val
22196,val
3601,val
13912,val
14404,val
15541,val
15880,val
6348,val
7112,val
8017,val
6106,val
23017,val
28701,val
18215,val
3639,val
21162,val
11979,val
2592,val
11420,val
29682,val
25825,val
20418,val
26298,val
3998,val
21126,val
28468,val
17313,val
6152,val
16783,val
108,val
26485,val
14074,val
26491,val
23905,val
7991,val
27171,val
11455,val
29710,val
3221,val
2226,val
20534,val
15214,val
10161,val
16491,val
23559,val
12869,val
660,val
28161,val
26529,val
11251,val
17002,val
10476,val
29730,val
12041,val
8923,val
19458,val
1606,val
8655,val
11607,val
4080,val
2197,val
4679,val
14018,val
18402,val
22691,val
9855,val
16427,val
20119,val
29202,val
27612,val
6490,val
1955,val
7270,val
25219,val
28226,val
26940,val
13082,val
5472,val
25840,val
14958,val
21835,val
1531,val
19612,val
3557,val
10899,val
21802,val
15690,val
15722,val
16067,val
17454,val
8884,val
11027,val
11973,val
17821,val
13925,val
13564,val
14664,val
26672,val
21150,val
15162,val
10113,val
17964,val
25857,val
8058,val
5230,val
17067,val
697,val
28015,val
9709,val
13550,val
12211,val
5348,val
18300,val
26510,val
23101,val
11159,val
24917,val
2291,val
28088,val
14015,val
10451,val
10504,val
28293,val
26341,val
14127,val
20434,val
12705,val
19553,val
11755,val
25865,val
27058,val
10273,val
577,val
1028,val
8446,val
28050,val
27338,val
19364,val
1890,val
17686,val
15,val
20906,val
1039,val
8304,val
20587,val
7853,val
8705,val
660,val
1756,val
12920,val
24304,val
24361,val
16478,val
9281,val
28729,val
19049,val
1903,val
22796,val
19392,val
10444,val
3781,val
1439,val
28382,val
28836,val
20562,val
26277,val
20167,val
8717,val
4602,val
3858,val
7736,val
24897,val
4718,val
12303,val
21605,val
9688,val
24232,val
29155,val
10716,val
21734,val
6164,val
4431,val
26421,val
7321,val
4434,val
9212,val
12034,val
18992,val
14196,val
3094,val
29650,val
24990,val
23043,val
5615,val
6402,val
16004,val
16169,val
19468,val
5403,val
10871,val
7490,val
29878,val
18926,val
6320,val
19748,val
9659,val
2871,val
18379,val
3102,val
542,val
4673,val
9681,val
16296,val
26772,val
18287,val
5620,val
29745,val
15465,val
6482,val
24232,val
17755,val
15782,val
21406,val
6292,val
9495,val
14887,val
22903,val
501,val
326,test
742,test
2193,test
112,test
4023,test
3715,test
1363,test
4073,test
2068,test
1856,test
24,test
2766,test
2068,test
3111,test
4939,test
604,test
1067,test
4870,test
1941,test
4099,test
1638,test
1538,test
3578,test
1706,test
4329,test
1326,test
3532,test
2549,test
3545,test
2707,test
2325,test
4529,test
1025,test
4242,test
3181,test
864,test
779,test
4969,test
2751,test
3745,test
419,test
3062,test
1588,test
2292,test
3603,test
3815,test
4270,test
4664,test
2748,test
4447,test
2282,test
2096,test
3161,test
3984,test
4918,test
3528,test
2146,test
2469,test
2453,test
875,test
2541,test
2796,test
2150,test
2340,test
1176,test
3644,test
2871,test
4712,test
3975,test
4581,test
2800,test
229,test
4753,test
1976,test
2806,test
1165,test
1097,test
2056,test
2710,test
2790,test
3802,test
4411,test
2188,test
4059,test
3041,test
4482,test
4281,test
4395,test
3557,test
337,test
4753,test
4123,test
2028,test
1756,test
4545,test
1034,test
3230,test
970,test
2406,test
940,test
3149,test
2088,test
2422,test
3088,test
2415,test
2317,test
754,test
2479,test
3976,test
2045,test
3138,test
1551,test
1525,test
2674,test
213,test
4579,test
452,test
81,test
3924,test
4392,test
1864,test
202,test
3033,test
2266,test
2153,test
2977,test
469,test
2618,test
2212,test
350,test
3865,test
1731,test
1044,test
4772,test
2904,test
3855,test
3027,test
354,test
150,test
4792,test
1004,test
2190,test
381,test
393,test
3656,test
2116,test
442,test
3525,test
1244,test
2195,test
722,test
3841,test
2088,test
3009,test
1353,test
4127,test
1325,test
2773,test
678,test
1264,test
817,test
4287,test
2616,test
3488,test
283,test
2370,test
2347,test
2223,test
1217,test
2839,test
3483,test
4388,test
4328,test
4439,test
2403,test
2743,test
3116,test
3787,test
1573,test
4281,test
3297,test
3485,test
4824,test
1065,test
4493,test
2191,test
4249,test
677,test
4463,test
2105,test
2558,test
515,test
74,test
1059,test
4651,test
4506,test
2866,test
4555,test
4122,test
4361,test
1924,test
4490,test
1554,test
141,test
4214,test
3692,test
621,test
1437,test
3139,test
3786,test
2673,test
2877,test
3578,test
3124,test
1249,test
2772,test
459,test
3429,test
1397,test
1262,test
4786,test
556,test
1304,test
3175,test
4120,test
2282,test
248,test
574,test
2150,test
2057,test
1302,test
1545,test
3070,test
82,test
26,test
4618,test
3011,test
3874,test
1069,test
2921,test
108,test
608,test
1868,test
1750,test
4518,test
823,test
2280,test
3376,test
4561,test
4033,test
3925,test
4061,test
1343,test
1487,test
694,test
4854,test
4567,test
4632,test
215,test
3532,test
2266,test
1393,test
163,test
3177,test
3457,test
1696,test
1522,test
1446,test
313,test
4422,test
3913,test
1019,test
1208,test
3314,test
2616,test
4436,test
1829,test
1349,test
1414,test
942,test
3280,test
2851,test
2213,test
1586,test
3266,test
1829,test
1584,test
1251,test
896,test
4161,test
397,test
2911,test
2824,test
2080,test
1264,test
492,test
4532,test
2140,test
3027,test
3316,test
4281,test
3059,test
553,test
3650,test
1491,test
4904,test
2324,test
2407,test
90,test
67,test
4628,test
3319,test
981,test
2371,test
2572,test
3751,test
4710,test
2333,test
1721,test
3872,test
1847,test
2003,test
3325,test
1215,test
3087,test
461,test
512,test
52,test
3785,test
2461,test
733,test
1890,test
1919,test
3619,test
3849,test
885,test
873,test
4499,test
744,test
2185,test
275,test
4705,test
913,test
898,test
191,test
843,test
601,test
984,test
3610,test
2728,test
1103,test
3490,test
2793,test
916,test
2906,test
2406,test
581,test
1190,test
361,test
4217,test
3666,test
1516,test
1748,test
4809,test
4261,test
1415,test
4909,test
977,test
1742,test
1128,test
1274,test
4256,test
2991,test
1319,test
2520,test
4012,test
1768,test
1756,test
1158,test
316,test
2859,test
4903,test
3173,test
3377,test
4437,test
363,test
2737,test
837,test
2398,test
4227,test
2027,test
4248,test
3149,test
610,test
4644,test
703,test
1683,test
3263,test
2824,test
1409,test
4598,test
586,test
491,test
851,test
2446,test
2014,test
1512,test
784,test
1812,test
389,test
4991,test
2873,test
2446,test
3098,test
4278,test
686,test
3766,test
3642,test
2234,test
4179,test
776,test
696,test
2882,test
3559,test
1297,test
1870,test
4100,test
2761,test
2797,test
4301,test
3403,test
4988,test
1004,test
4440,test
2151,test
4178,test
3393,test
4554,test
166,test
4646,test
3902,test
1168,test
4682,test
2463,test
4955,test
2526,test
479,test
3051,test
4548,test
4772,test
1503,test
4200,test
1919,test
944,test
2874,test
775,test
162,test
3435,test
977,test
4990,test
3065,test
1741,test
4759,test
802,test
2949,test
358,test
209,test
3906,test
4700,test
4680,test
2842,test
2431,test
2924,test
2067,test
422,test
4712,test
4448,test
2259,test
4703,test
4594,test
1888,test
2380,test
1394,test
3571,test
3175,test
553,test
2873,test
1259,test
2398,test
910,test
4619,test
3591,test
546,test
4080,test
2343,test
3677,test
2001,test
266,test
4118,test
2769,test
2512,test
3465,test
4297,test
4197,test
4324,test
4594,test
417,test
161,test
4467,test
723,test
2211,test
4790,test
1969,test
1191,test
902,test
4393,test
4415,test
3864,test
3638,test
4791,test
1423,test
1806,test
2408,test
2477,test
3606,test
3863,test
3670,test
1592,test
1730,test
3412,test
1468,test
1869,test
1645,test
4484,test
1388,test
2940,test
912,test
3498,test
508,test
415,test
1578,test
4374,test
560,test
2229,test
1991,test
411,test
3280,test
879,test
2125,test
4807,test
4868,test
2418,test
2101,test
110,test
2252,test
3090,test
3041,test
428,test
2621,test
3660,test
1909,test
3922,test
3579,test
1190,test
1422,test
2539,test
577,test
4687,test
4088,test
1448,test
4245,test
3993,test
2834,test
931,test
3472,test
1722,test
1559,test
1273,test
1610,test
793,test
1134,test
3104,test
4246,test
1434,test
3603,test
680,test
4745,test
4468,test
3093,test
4113,test
2708,test
4536,test
2284,test
4522,test
3906,test
1886,test
2128,test
433,test
4276,test
2998,test
1060,test
3523,test
2079,test
3119,test
1715,test
284,test
4262,test
543,test
3756,test
3539,test
3283,test
2831,test
1460,test
1481,test
2489,test
3260,test
2363,test
3030,test
4541,test
2584,test
2423,test
1469,test
1783,test
3802,test
3669,test
49,test
4944,test
3575,test
2880,test
3556,test
242,test
1781,test
2289,test
2458,test
3788,test
4155,test
259,test
1320,test
4458,test
3783,test
2502,test
3116,test
3998,test
