index,set
7868,train
2862,train
13825,train
1042,train
8782,train
2394,train
20681,train
19768,train
12487,train
18044,train
6713,train
5255,train
22701,train
6240,train
15589,train
8872,train
1365,train
7242,train
24608,train
1427,train
5405,train
24643,train
1099,train
2564,train
28942,train
15926,train
2771,train
11628,train
20034,train
17460,train
3357,train
9629,train
14543,train
3484,train
19159,train
14918,train
9330,train
23431,train
10823,train
1404,train
16635,train
8882,train
23954,train
13428,train
26701,train
19178,train
7502,train
22968,train
24680,train
27130,train
25358,train
17712,train
13607,train
22048,train
13425,train
16887,train
23718,train
15590,train
17139,train
4937,train
24631,train
1022,train
4301,train
21345,train
29492,train
23420,train
25959,train
23717,train
26854,train
1675,train
14058,train
3521,train
13528,train
11406,train
10572,train
23498,train
15710,train
9431,train
12787,train
10963,train
10306,train
24118,train
26286,train
19431,train
24785,train
14451,train
16608,train
15755,train
560,train
10651,train
26522,train
17857,train
1804,train
6217,train
2527,train
8988,train
6736,train
5050,train
22899,train
8948,train
18218,train
17061,train
20386,train
21764,train
18941,train
29847,train
22589,train
4604,train
15083,train
20939,train
11514,train
8789,train
18835,train
9437,train
20420,train
16904,train
16011,train
26979,train
8812,train
21550,train
21104,train
1251,train
9179,train
21197,train
19155,train
9085,train
25132,train
29869,train
29769,train
993,train
806,train
7505,train
11295,train
7256,train
16875,train
6120,train
2297,train
5805,train
7136,train
7367,train
17804,train
12403,train
26879,train
16496,train
9319,train
8771,train
362,train
9755,train
27139,train
13156,train
27144,train
4549,train
11259,train
4500,train
20837,train
28240,train
26325,train
19467,train
27068,train
16088,train
28849,train
5659,train
23534,train
24530,train
11529,train
1610,train
21491,train
29248,train
21353,train
16510,train
11732,train
9255,train
29867,train
5761,train
3834,train
25349,train
14101,train
6119,train
28273,train
20633,train
11315,train
19330,val
10727,val
24378,val
22190,val
2646,val
295,val
7183,val
22549,val
13981,val
20703,val
3544,val
16685,val
29059,val
18446,val
23641,val
10731,val
3357,val
14187,val
11580,val
9543,val
23372,val
27562,val
18436,val
883,val
11373,val
2233,val
739,val
14567,val
1378,val
17882,val
2137,val
28915,val
18571,val
15933,val
14221,val
25866,val
17061,val
8280,val
28057,val
10887,val
16423,val
19426,val
9074,val
25835,val
8787,val
29955,val
29109,val
13856,val
27095,val
16994,val
18508,val
3679,val
15132,val
14540,val
19932,val
25286,val
8349,val
23291,val
25541,val
26584,val
16059,val
22626,val
23133,val
21181,val
22062,val
3260,val
25533,val
7213,val
1375,val
7985,val
11710,val
29470,val
28869,val
14393,val
2836,val
23714,val
12504,val
27806,val
13955,val
15527,val
22073,val
24061,val
11184,val
14216,val
13588,val
15524,val
18134,val
5719,val
8140,val
24365,val
6411,val
21665,val
20570,val
15970,val
27856,val
4254,val
7096,val
21763,val
24770,val
18761,val
11187,val
6369,val
20817,val
13821,val
9167,val
4530,val
4049,val
3755,val
12257,val
4174,val
3944,val
6534,val
19709,val
5132,val
24726,val
8214,val
12183,val
23046,val
9199,val
18292,val
7669,val
28995,val
5070,val
19129,val
10737,val
18910,val
3723,val
15364,val
1931,val
27617,val
7431,val
11079,val
12509,val
11629,val
21172,val
21829,val
12194,val
24353,val
23785,val
27203,val
15858,val
29896,val
20071,val
8511,val
18520,val
17458,val
15606,val
10384,val
5408,val
24072,val
16014,val
18064,val
6540,val
920,val
22470,val
1803,val
18443,val
16918,val
16317,val
16305,val
29935,val
2032,val
9411,val
3803,val
12354,val
9002,val
4514,val
21807,val
4666,val
18843,val
27039,val
10206,val
15282,val
13749,val
8430,val
19834,val
6586,val
21248,val
21969,val
28107,val
25705,val
4599,val
267,val
388,val
11553,val
24365,val
8196,val
14730,val
1981,val
15524,val
25140,val
5058,val
20103,val
13848,val
13004,val
29188,val
6360,val
24873,val
28652,val
28479,val
23436,val
16251,val
18665,val
991,val
29349,val
18607,val
29527,val
16852,val
10267,val
17923,val
25170,val
28931,val
9741,val
13812,val
16227,val
17906,val
17859,val
18476,val
23812,val
4874,val
24164,val
18170,val
6856,val
20306,val
24874,val
18297,val
10900,val
649,val
22270,val
2380,val
15105,val
14762,val
118,val
10125,val
22407,val
11837,val
4338,val
12453,val
8198,val
29414,val
6785,val
22226,val
6383,val
2099,val
28950,val
28530,val
8186,val
13104,val
7134,val
21601,val
5803,val
28543,val
10698,val
19549,val
15124,val
12992,val
7250,val
19993,val
20475,val
21837,val
7403,val
11301,val
17625,val
179,val
27399,val
21192,val
28281,val
9582,val
13903,val
27135,val
14038,val
11093,val
3865,val
22864,val
17136,val
3643,val
662,val
977,val
16611,val
13324,val
29436,val
6721,val
25760,val
23358,val
11042,val
2178,val
2191,val
10854,val
10104,val
13906,val
17697,val
15550,val
20740,val
8186,val
6857,val
5095,val
17071,val
26563,val
25900,val
12192,val
9018,val
2149,val
13897,val
6984,val
11558,val
9509,val
3217,val
15268,val
20429,val
10401,val
25636,val
18611,val
25391,val
17449,val
10843,val
9726,val
18835,val
9979,val
18168,val
24889,val
21370,val
120,val
6889,val
7071,val
11301,val
9983,val
16404,val
22142,val
11671,val
17685,val
265,val
14429,val
15749,val
25335,val
17887,val
24991,val
351,val
348,val
11252,val
16371,val
9952,val
15034,val
13835,val
13477,val
8665,val
562,val
14409,val
24813,val
359,val
23740,val
12198,val
7493,val
4938,val
19030,val
19050,val
13566,val
13539,val
7041,val
12020,val
28027,val
27392,val
4198,val
25649,val
5663,val
471,val
10760,val
26778,val
15849,val
9470,val
17852,val
14925,val
531,val
15457,val
27327,val
3862,val
10207,val
6356,val
28902,val
20369,val
10834,val
9070,val
4737,val
1754,val
28402,val
5768,val
20,val
21049,val
1339,val
29785,val
7117,val
25684,val
12004,val
8988,val
29002,val
7388,val
22302,val
27683,val
12685,val
7899,val
13339,val
23198,val
1031,val
3331,val
940,val
4263,val
15651,val
855,val
24677,val
6289,val
23832,val
4636,val
19430,val
6498,val
25187,val
18945,val
22361,val
27925,val
15101,val
27968,val
27923,val
9154,val
1847,val
22550,val
12260,val
16952,val
27184,val
3129,val
9477,val
6178,val
15863,val
19642,val
12854,val
3868,val
16250,val
2268,val
4918,val
13687,val
10164,val
12650,val
651,val
20954,val
28806,val
17012,val
25648,val
27698,val
16561,val
4868,val
16059,val
20703,val
8481,val
5529,val
12612,val
8254,val
22493,val
19119,val
10965,val
10128,val
19694,val
29866,val
12184,val
19419,val
502,val
6747,val
25619,val
6333,val
23536,val
17354,val
29053,val
29081,val
27920,val
16935,val
18610,val
8576,val
26101,val
20979,val
15934,val
12880,val
17095,val
15077,val
4831,val
1509,val
7115,val
19713,val
18201,val
21140,val
4621,val
13888,val
16911,val
17343,val
16865,val
24772,val
4455,val
25147,val
17513,val
15298,val
22863,val
12934,val
9967,val
1349,val
23315,val
27115,val
12150,val
14807,val
20933,val
12832,val
26546,val
3429,val
29358,val
15892,val
2560,val
20112,val
4999,val
27744,val
28211,val
27808,val
21606,val
20954,val
12121,val
18627,val
7712,val
7052,val
16121,val
15689,val
12522,val
11557,val
26956,val
9005,val
18926,val
16647,val
24063,val
15630,val
23576,val
23898,val
11612,val
24494,val
16448,val
24414,val
12811,val
10623,val
21476,val
19845,val
8229,val
6103,val
24178,val
28764,val
11181,val
28201,val
24433,val
17493,val
19059,val
9350,val
21752,val
29293,val
18884,val
29515,val
15246,val
28463,val
22886,val
23554,val
26278,val
14130,val
2299,val
24764,val
6411,val
5688,val
1639,val
19594,val
25384,val
9809,val
20511,val
2731,val
16651,val
5884,val
16210,val
10337,val
29739,val
20324,val
19158,val
21984,val
19791,val
11297,val
25272,val
335,val
4518,val
17500,val
5198,val
5079,val
6281,val
20108,val
15241,val
27695,val
17596,val
5265,val
14100,val
16508,val
11034,val
4307,val
1309,val
15462,val
26945,val
21941,val
1348,val
21348,val
3264,val
6328,val
16579,val
516,val
6223,val
22240,val
18155,val
3958,val
940,val
3044,val
12098,val
26131,val
27930,val
12605,val
11727,val
24751,val
21970,val
29053,val
21915,val
22078,val
23296,val
821,val
384,val
10929,val
21674,val
26234,val
29301,val
19750,val
26965,val
3648,val
1557,val
25673,val
23222,val
12261,val
8454,val
15436,val
5955,val
674,val
27200,val
6660,val
2473,test
3064,test
2516,test
1896,test
136,test
1482,test
3570,test
4086,test
4326,test
208,test
1123,test
4925,test
3766,test
2669,test
1183,test
4869,test
4517,test
3264,test
4325,test
496,test
4665,test
2921,test
1595,test
3615,test
1485,test
2952,test
3736,test
3155,test
2496,test
1245,test
2173,test
635,test
3363,test
4768,test
1232,test
829,test
1433,test
4331,test
3912,test
1676,test
908,test
4118,test
1294,test
3590,test
1522,test
3809,test
273,test
2068,test
3616,test
3037,test
4409,test
4363,test
255,test
4378,test
3593,test
3841,test
449,test
4062,test
3404,test
761,test
2845,test
3616,test
1073,test
156,test
1725,test
4804,test
4333,test
1077,test
4214,test
1849,test
1573,test
3385,test
1467,test
4166,test
1126,test
4180,test
4726,test
948,test
4978,test
1309,test
711,test
1606,test
4967,test
752,test
4769,test
4552,test
1717,test
3549,test
1743,test
2083,test
2598,test
1551,test
3121,test
2779,test
4494,test
2544,test
1778,test
4877,test
1904,test
868,test
1760,test
2173,test
4186,test
1593,test
2580,test
3904,test
4230,test
3906,test
4824,test
1829,test
1330,test
2325,test
4122,test
2655,test
4630,test
4960,test
3461,test
3632,test
3254,test
1801,test
294,test
3395,test
2096,test
3373,test
646,test
4446,test
1990,test
908,test
4187,test
2811,test
3030,test
3562,test
2675,test
621,test
3570,test
1219,test
502,test
4182,test
3087,test
4821,test
2670,test
4515,test
3517,test
2930,test
1679,test
3265,test
2077,test
3184,test
2072,test
98,test
1536,test
3075,test
3433,test
2030,test
686,test
2365,test
3437,test
3147,test
3977,test
4095,test
3273,test
4236,test
4030,test
3750,test
243,test
4378,test
3875,test
2214,test
2054,test
1673,test
700,test
3288,test
185,test
93,test
3740,test
4689,test
2412,test
4132,test
132,test
2156,test
3165,test
2536,test
3656,test
4959,test
3910,test
1500,test
1056,test
3919,test
120,test
943,test
4597,test
4356,test
1491,test
590,test
3998,test
273,test
3523,test
2162,test
143,test
1120,test
814,test
4258,test
3553,test
4775,test
3007,test
3988,test
1666,test
1254,test
2852,test
871,test
3945,test
2352,test
3574,test
1908,test
401,test
3113,test
3717,test
3184,test
1595,test
623,test
4113,test
579,test
3371,test
1115,test
2711,test
198,test
4096,test
1492,test
1494,test
4637,test
3283,test
181,test
5,test
1895,test
761,test
1439,test
2709,test
1489,test
569,test
3906,test
2546,test
3369,test
1042,test
3784,test
1706,test
4138,test
4647,test
3169,test
1132,test
4235,test
941,test
4055,test
3613,test
2161,test
3959,test
3558,test
4466,test
2276,test
4825,test
1602,test
2149,test
3217,test
3478,test
2157,test
3785,test
3378,test
4333,test
3268,test
3022,test
50,test
3614,test
1523,test
1327,test
2377,test
1983,test
1975,test
934,test
857,test
4216,test
1370,test
1525,test
609,test
241,test
2868,test
2508,test
909,test
1081,test
3386,test
4803,test
1482,test
4944,test
2011,test
509,test
769,test
1604,test
1440,test
4974,test
3110,test
433,test
4361,test
1696,test
1497,test
2476,test
835,test
4251,test
1200,test
4427,test
4730,test
305,test
2604,test
2423,test
1736,test
269,test
2757,test
3412,test
2678,test
3962,test
700,test
1375,test
1334,test
703,test
4006,test
488,test
3807,test
179,test
4344,test
35,test
4266,test
3038,test
4266,test
3724,test
501,test
2198,test
1095,test
1076,test
4319,test
2033,test
4073,test
2886,test
2387,test
4385,test
2169,test
55,test
527,test
1489,test
241,test
3692,test
1630,test
775,test
824,test
2816,test
1310,test
4308,test
1212,test
74,test
2085,test
4617,test
1313,test
3029,test
4090,test
2304,test
756,test
3941,test
4538,test
3166,test
2324,test
552,test
1460,test
3661,test
3749,test
2811,test
3904,test
3723,test
3259,test
4007,test
1627,test
897,test
2043,test
2873,test
4421,test
1678,test
1734,test
304,test
2430,test
1962,test
2569,test
2582,test
1851,test
1680,test
4178,test
1176,test
256,test
4845,test
410,test
4306,test
1550,test
391,test
4840,test
2373,test
2693,test
3141,test
1018,test
648,test
959,test
4540,test
4826,test
1573,test
2912,test
475,test
1989,test
4492,test
3410,test
4826,test
2347,test
3537,test
2110,test
870,test
136,test
2496,test
209,test
1008,test
2241,test
188,test
3718,test
2859,test
2644,test
330,test
4517,test
4879,test
4557,test
1394,test
3958,test
2547,test
927,test
233,test
1176,test
2833,test
4918,test
3499,test
3468,test
3390,test
2949,test
3356,test
3701,test
3134,test
1274,test
4363,test
216,test
1537,test
980,test
1469,test
1781,test
2103,test
3549,test
645,test
3118,test
3437,test
39,test
1380,test
2960,test
583,test
984,test
3208,test
3504,test
4134,test
309,test
939,test
122,test
3965,test
4709,test
2908,test
4814,test
811,test
2312,test
960,test
4077,test
755,test
4778,test
82,test
4226,test
238,test
2577,test
4149,test
3168,test
4048,test
102,test
1817,test
3351,test
3460,test
875,test
3679,test
79,test
4154,test
1468,test
2523,test
607,test
1079,test
3714,test
3093,test
386,test
1780,test
1426,test
3457,test
3431,test
1682,test
760,test
3529,test
1423,test
2223,test
1511,test
1422,test
4650,test
3420,test
1989,test
2066,test
4404,test
4519,test
270,test
3918,test
538,test
3773,test
3827,test
1810,test
1442,test
135,test
3409,test
2892,test
2525,test
120,test
795,test
1237,test
1886,test
426,test
4012,test
326,test
1497,test
2700,test
4920,test
3036,test
4116,test
4625,test
4310,test
3900,test
19,test
927,test
2313,test
4581,test
1228,test
3143,test
4607,test
2583,test
3681,test
2841,test
692,test
1075,test
3375,test
56,test
2174,test
3015,test
2158,test
1310,test
3608,test
3105,test
2011,test
458,test
330,test
3888,test
1054,test
435,test
4493,test
3030,test
4388,test
1292,test
1034,test
1337,test
4514,test
3916,test
3788,test
1606,test
533,test
4632,test
3322,test
1515,test
3769,test
3700,test
1195,test
3024,test
2673,test
4692,test
3204,test
3930,test
4977,test
4061,test
2964,test
726,test
2357,test
4047,test
1375,test
2169,test
1469,test
1697,test
3748,test
3576,test
4245,test
2111,test
1607,test
759,test
1876,test
1016,test
4664,test
3539,test
4681,test
696,test
4075,test
1619,test
3048,test
1164,test
1300,test
3948,test
937,test
4318,test
3607,test
1179,test
2389,test
132,test
66,test
714,test
4218,test
2558,test
3005,test
4805,test
2691,test
4879,test
3080,test
244,test
1625,test
2250,test
4016,test
581,test
4226,test
4586,test
383,test
453,test
