index,set
4291,train
18587,train
19179,train
28616,train
5215,train
19927,train
11345,train
5215,train
7052,train
470,train
20729,train
16445,train
1864,train
26426,train
8456,train
15353,train
263,train
17349,train
17795,train
12069,train
18201,train
8145,train
17161,train
6805,train
211,train
8843,train
11829,train
7083,train
7392,train
21053,train
25819,train
4586,train
17568,train
20667,train
26106,train
15113,train
1329,train
20162,train
16587,train
7540,train
23792,train
29929,train
11267,train
4229,train
28510,train
4197,train
16728,train
25676,train
20646,train
13659,train
22300,train
2825,train
3393,train
21974,train
25181,train
805,train
5851,train
6692,train
27254,train
18545,train
1648,train
1519,train
2589,train
25647,train
1152,train
2369,train
23267,train
29429,train
2034,train
18947,train
9060,train
17613,train
29037,train
1095,train
28244,train
19304,train
6968,train
24477,train
5009,train
14689,train
19575,train
5348,train
9512,train
20628,train
8895,train
18442,train
24629,train
14633,train
279,train
21655,train
29794,train
19755,train
26913,train
27875,train
204,train
13362,train
3672,train
8846,train
10510,train
15348,train
13999,train
18870,train
17222,train
4641,train
14013,train
7447,train
24856,train
9299,train
26880,train
4069,train
5367,train
28106,train
1966,train
29768,train
15435,train
11723,train
25845,train
19534,train
28146,train
12493,train
29034,train
16631,train
15803,train
15992,train
28271,train
18187,train
28699,train
14789,train
1322,train
12368,train
6810,train
21617,train
1129,train
6527,train
3951,train
5790,train
106,train
14058,train
8281,train
12808,train
22921,train
4293,train
15134,train
2707,train
12828,train
21983,train
17143,train
2728,train
3672,train
4802,train
4702,train
502,train
6512,train
4568,train
7190,train
16878,train
1505,train
625,train
12740,train
14006,train
27500,train
22235,train
6614,train
12836,train
16733,train
16914,train
3915,train
19098,train
8326,train
2260,train
1121,train
22817,train
26751,train
11474,train
7111,train
15692,train
7339,train
18965,train
23184,train
26687,train
15721,train
27097,train
138,train
24185,train
28654,val
18464,val
7671,val
27667,val
4503,val
23020,val
225,val
27186,val
23813,val
25131,val
8790,val
6423,val
24428,val
6371,val
883,val
22487,val
26200,val
7835,val
5994,val
2414,val
21465,val
15006,val
1162,val
22147,val
22494,val
26977,val
4662,val
17288,val
18402,val
27515,val
501,val
23928,val
2017,val
17192,val
27458,val
9547,val
16272,val
12855,val
21509,val
13316,val
22035,val
18084,val
12904,val
1630,val
1364,val
17650,val
28758,val
24994,val
26084,val
13780,val
5082,val
521,val
1885,val
10120,val
24852,val
4103,val
7102,val
10510,val
3028,val
4658,val
10812,val
2165,val
26879,val
19707,val
16944,val
27228,val
11289,val
22785,val
27813,val
4087,val
29764,val
20943,val
20677,val
22001,val
28095,val
29272,val
22418,val
3798,val
8474,val
10478,val
23282,val
21062,val
5464,val
22273,val
14769,val
752,val
6309,val
11674,val
4617,val
6381,val
6515,val
15662,val
695,val
12502,val
19920,val
670,val
9620,val
23564,val
7622,val
15329,val
19218,val
2103,val
7849,val
9754,val
23903,val
3339,val
20673,val
14560,val
16597,val
28906,val
10938,val
11483,val
7386,val
4061,val
23916,val
7657,val
6652,val
9293,val
27861,val
9581,val
28017,val
7422,val
14481,val
3694,val
23691,val
7033,val
3542,val
23363,val
9581,val
2522,val
22448,val
24082,val
17680,val
9981,val
17822,val
22108,val
888,val
10377,val
25063,val
28431,val
13567,val
24740,val
4947,val
2359,val
25603,val
18107,val
29293,val
17219,val
20400,val
27505,val
23668,val
21640,val
21667,val
28155,val
2704,val
20163,val
11936,val
6682,val
18571,val
17640,val
7648,val
29115,val
27522,val
7052,val
7758,val
3679,val
13902,val
11397,val
12695,val
662,val
4554,val
1665,val
10780,val
1474,val
22627,val
7459,val
12400,val
2340,val
10702,val
11620,val
10143,val
4135,val
12680,val
577,val
6295,val
8987,val
13949,val
7628,val
27602,val
15561,val
8183,val
10349,val
2381,val
4542,val
13445,val
9050,val
21113,val
11209,val
14143,val
22293,val
22574,val
5755,val
1095,val
9214,val
18082,val
18270,val
25681,val
880,val
26187,val
1505,val
4689,val
10549,val
16265,val
8499,val
11988,val
19578,val
24613,val
16802,val
5433,val
20696,val
15416,val
17938,val
5419,val
1023,val
19073,val
22150,val
11409,val
14791,val
23475,val
20057,val
930,val
26446,val
7816,val
15675,val
4333,val
8783,val
23819,val
19779,val
4499,val
9629,val
20802,val
27321,val
12995,val
27709,val
16383,val
19148,val
14292,val
19971,val
20691,val
19810,val
8276,val
22046,val
15942,val
29121,val
7619,val
22499,val
21522,val
697,val
11686,val
17707,val
23138,val
15149,val
22990,val
22248,val
25499,val
12306,val
16397,val
23263,val
29139,val
11738,val
15028,val
26972,val
6984,val
2345,val
9664,val
6664,val
11672,val
2951,val
691,val
10547,val
22519,val
10083,val
21840,val
7547,val
1412,val
14085,val
19391,val
7325,val
15536,val
2778,val
24678,val
24896,val
4322,val
25036,val
12184,val
28640,val
14118,val
5059,val
26949,val
13138,val
26233,val
22017,val
21707,val
2578,val
6392,val
24400,val
25950,val
10422,val
4278,val
8827,val
14479,val
18264,val
25520,val
1293,val
20789,val
13249,val
13578,val
16777,val
26637,val
809,val
22914,val
16742,val
4515,val
1915,val
11247,val
15386,val
24821,val
22853,val
27160,val
21216,val
14101,val
19226,val
5284,val
1390,val
29215,val
14964,val
9052,val
22930,val
22505,val
10999,val
54,val
22002,val
17422,val
640,val
16792,val
21740,val
26922,val
17236,val
25578,val
14306,val
27129,val
14043,val
24983,val
26711,val
16437,val
11740,val
13221,val
16458,val
24946,val
11293,val
12830,val
10352,val
27614,val
29982,val
15403,val
943,val
4687,val
24264,val
23759,val
28509,val
1004,val
6825,val
12488,val
24423,val
9648,val
23681,val
12835,val
15312,val
29903,val
26366,val
6931,val
16871,val
9722,val
16071,val
23027,val
10478,val
16090,val
472,val
18927,val
24208,val
10933,val
25740,val
26846,val
3736,val
15559,val
16775,val
16175,val
27393,val
11688,val
18852,val
16781,val
15698,val
8268,val
27076,val
619,val
29232,val
17017,val
1061,val
8842,val
4047,val
13954,val
12956,val
13210,val
21319,val
12974,val
17667,val
4479,val
1941,val
5620,val
19706,val
22427,val
17246,val
18191,val
11922,val
2785,val
29744,val
12375,val
2230,val
19297,val
17216,val
24749,val
15283,val
23365,val
9774,val
8679,val
25202,val
15707,val
8222,val
20549,val
14710,val
17787,val
11583,val
13678,val
25590,val
25499,val
21825,val
2153,val
18518,val
7634,val
22809,val
12876,val
19145,val
4576,val
26040,val
28349,val
10792,val
15614,val
15708,val
6294,val
9466,val
27264,val
3673,val
15595,val
21333,val
24001,val
17491,val
14070,val
11886,val
5301,val
18292,val
28638,val
18407,val
28596,val
12490,val
17143,val
9461,val
18921,val
8461,val
2013,val
16219,val
4006,val
96,val
25087,val
7860,val
11921,val
16589,val
5811,val
20076,val
5809,val
24849,val
13958,val
1485,val
1775,val
19880,val
15596,val
302,val
17499,val
22058,val
16074,val
15160,val
11513,val
276,val
29096,val
13554,val
5705,val
16790,val
820,val
19440,val
417,val
879,val
910,val
9808,val
20921,val
9357,val
10766,val
15847,val
9910,val
1222,val
16833,val
2783,val
20454,val
26043,val
376,val
23468,val
3394,val
19513,val
25110,val
19391,val
21084,val
6265,val
14328,val
28653,val
28264,val
23556,val
18462,val
26318,val
4840,val
4326,val
2593,val
8526,val
7116,val
11867,val
15419,val
16834,val
26352,val
19662,val
15586,val
8444,val
28375,val
9289,val
17027,val
17522,val
24911,val
26917,val
17318,val
904,val
18827,val
19439,val
21497,val
20554,val
23838,val
14743,val
7547,val
11294,val
13010,val
13943,val
13030,val
5084,val
28911,val
13958,val
14673,val
4626,val
20938,val
27002,val
1448,val
10241,val
22906,val
21193,val
590,val
19805,val
11412,val
3000,val
5655,val
17613,val
12395,val
10706,val
2775,val
16936,val
19150,val
20707,val
5846,val
6849,val
17321,val
650,val
14566,val
21364,val
1588,val
19382,val
13775,val
22710,val
3121,val
26451,val
9813,val
21201,val
14456,val
23326,val
25463,val
6868,val
11295,val
21826,val
9478,val
20449,val
24206,val
13141,val
12703,val
27759,val
25140,val
17034,val
9130,val
5580,val
8211,val
3219,val
276,val
18825,val
23933,val
24843,val
27728,val
17307,val
29316,val
7945,val
18060,val
21044,val
1897,val
14749,val
29104,val
5346,val
4533,val
9330,val
14568,val
8759,val
27914,val
22827,val
1717,val
4114,test
142,test
669,test
352,test
2323,test
2280,test
120,test
4100,test
1865,test
143,test
2795,test
52,test
4117,test
3957,test
1772,test
3031,test
3833,test
740,test
2997,test
3944,test
360,test
174,test
3996,test
3597,test
3178,test
4969,test
4537,test
4843,test
1637,test
3780,test
3383,test
791,test
2357,test
2325,test
4914,test
4191,test
223,test
1038,test
3377,test
737,test
4232,test
3186,test
3891,test
3789,test
4933,test
1584,test
978,test
3036,test
4295,test
2742,test
4860,test
1529,test
3471,test
1756,test
4755,test
3081,test
1271,test
2161,test
4541,test
457,test
3155,test
3066,test
1391,test
1089,test
1945,test
4834,test
3676,test
2305,test
1808,test
4123,test
1174,test
4421,test
2784,test
3010,test
4154,test
2509,test
648,test
291,test
2302,test
1638,test
4535,test
3529,test
8,test
3328,test
1612,test
797,test
3389,test
3035,test
4358,test
4613,test
1677,test
4191,test
2973,test
2499,test
1732,test
602,test
4718,test
591,test
4338,test
2005,test
1000,test
1416,test
973,test
2449,test
3419,test
2814,test
1182,test
214,test
138,test
2953,test
1078,test
2149,test
4242,test
4688,test
3774,test
2340,test
134,test
3325,test
2501,test
3009,test
4793,test
481,test
2898,test
3237,test
3203,test
833,test
2246,test
2986,test
330,test
812,test
1280,test
4984,test
195,test
2758,test
37,test
241,test
1966,test
2576,test
916,test
2869,test
2338,test
124,test
4545,test
1425,test
2822,test
3147,test
1495,test
4471,test
3881,test
2278,test
1131,test
3811,test
4006,test
2484,test
344,test
4085,test
3620,test
3569,test
133,test
1565,test
2464,test
2553,test
1517,test
99,test
1203,test
3051,test
2628,test
1472,test
51,test
3956,test
2402,test
4514,test
2931,test
4308,test
3697,test
1570,test
3829,test
71,test
4784,test
839,test
2734,test
1403,test
955,test
3555,test
1884,test
3935,test
91,test
3397,test
4393,test
1365,test
147,test
4319,test
2746,test
1386,test
3624,test
3852,test
1165,test
2336,test
3722,test
4924,test
6,test
1908,test
302,test
1104,test
2692,test
3254,test
2763,test
4362,test
2728,test
4605,test
337,test
2325,test
3495,test
4613,test
466,test
1543,test
1866,test
3594,test
2487,test
2850,test
4359,test
2832,test
744,test
3832,test
4419,test
702,test
563,test
2351,test
856,test
844,test
1284,test
1728,test
2636,test
4723,test
3087,test
3824,test
3444,test
4111,test
2922,test
2632,test
2708,test
3846,test
476,test
2587,test
4017,test
3874,test
2370,test
3271,test
3811,test
2176,test
973,test
4879,test
3053,test
2681,test
3997,test
1712,test
1036,test
3134,test
589,test
643,test
2759,test
2426,test
1902,test
75,test
4423,test
2471,test
3383,test
2081,test
3910,test
4871,test
3040,test
4529,test
1863,test
4654,test
3673,test
4621,test
1842,test
311,test
4466,test
3910,test
2543,test
1155,test
4922,test
317,test
2550,test
1285,test
2836,test
1072,test
4032,test
829,test
2562,test
3999,test
900,test
1966,test
2988,test
695,test
2377,test
1214,test
118,test
411,test
3023,test
2122,test
3186,test
686,test
3638,test
1097,test
3717,test
744,test
4625,test
1271,test
860,test
2349,test
1795,test
295,test
1173,test
1912,test
1046,test
1656,test
3518,test
1628,test
2549,test
4530,test
72,test
1231,test
505,test
1431,test
4616,test
1552,test
2541,test
821,test
3132,test
1997,test
4360,test
3600,test
877,test
1335,test
731,test
3378,test
3214,test
2195,test
2231,test
1263,test
3428,test
2468,test
2617,test
4756,test
1042,test
4855,test
4022,test
3463,test
4506,test
167,test
3198,test
308,test
3852,test
1931,test
1701,test
4106,test
3630,test
3009,test
2026,test
982,test
2099,test
485,test
1415,test
1689,test
4313,test
1184,test
2753,test
2405,test
2474,test
2812,test
969,test
2684,test
3130,test
3076,test
2682,test
1218,test
1282,test
1394,test
4411,test
2325,test
2885,test
1738,test
639,test
3020,test
51,test
3560,test
1768,test
1762,test
2161,test
1580,test
3371,test
2547,test
1923,test
2615,test
1153,test
3363,test
357,test
3147,test
537,test
4166,test
2541,test
4452,test
1602,test
3937,test
1114,test
1173,test
3325,test
4295,test
2337,test
3332,test
2684,test
4779,test
3000,test
3032,test
1715,test
3929,test
1435,test
145,test
4402,test
512,test
3428,test
648,test
1268,test
1098,test
1122,test
2294,test
93,test
3628,test
2904,test
657,test
4620,test
2459,test
1413,test
1117,test
2592,test
3541,test
1210,test
3168,test
1154,test
4943,test
68,test
2266,test
3088,test
1164,test
2889,test
1945,test
1168,test
1591,test
2406,test
467,test
1560,test
3984,test
2069,test
110,test
3820,test
2265,test
957,test
1093,test
4964,test
4508,test
4075,test
1303,test
425,test
1160,test
1768,test
2653,test
2200,test
4188,test
4325,test
1489,test
1002,test
4477,test
1210,test
3345,test
2774,test
3305,test
3700,test
2825,test
216,test
2594,test
236,test
802,test
350,test
1578,test
3877,test
3534,test
3529,test
1582,test
4329,test
4384,test
1588,test
2019,test
2553,test
2900,test
953,test
349,test
3553,test
4933,test
3483,test
530,test
1746,test
330,test
4380,test
1674,test
521,test
4467,test
2230,test
3890,test
3408,test
3108,test
3818,test
1812,test
698,test
4101,test
4930,test
672,test
3323,test
1248,test
2749,test
4000,test
2603,test
2761,test
1047,test
2424,test
2177,test
1825,test
1341,test
2965,test
1910,test
99,test
96,test
423,test
3868,test
3235,test
3880,test
562,test
4770,test
943,test
2689,test
1609,test
449,test
11,test
2500,test
4834,test
25,test
3950,test
1838,test
2144,test
1312,test
4483,test
4994,test
3479,test
1200,test
3386,test
1053,test
2383,test
4518,test
4107,test
2917,test
4744,test
847,test
595,test
2470,test
2552,test
1083,test
4987,test
3282,test
1252,test
4407,test
3425,test
4010,test
583,test
3905,test
559,test
821,test
3706,test
3418,test
2846,test
4129,test
3323,test
3139,test
556,test
1880,test
3725,test
1756,test
4706,test
655,test
2839,test
3588,test
3566,test
4621,test
2935,test
4963,test
1873,test
3501,test
2629,test
4585,test
4201,test
2188,test
3048,test
2715,test
2584,test
1313,test
3257,test
4811,test
2589,test
932,test
3510,test
1125,test
4212,test
1541,test
1358,test
344,test
2261,test
617,test
4017,test
4379,test
3160,test
1664,test
1054,test
2760,test
2597,test
2365,test
1618,test
1400,test
1007,test
722,test
3300,test
1829,test
2282,test
4792,test
1580,test
1392,test
2904,test
4734,test
4440,test
2858,test
3765,test
2281,test
3425,test
4534,test
