index,set
9577,train
25753,train
7543,train
7843,train
29542,train
10045,train
26335,train
15563,train
20443,train
13068,train
16275,train
15675,train
25614,train
311,train
21311,train
29659,train
20166,train
4623,train
21754,train
3905,train
19326,train
18829,train
6863,train
3868,train
13544,train
26194,train
8236,train
29874,train
21624,train
501,train
22557,train
27585,train
7780,train
9071,train
16639,train
3083,train
23653,train
25591,train
9594,train
29871,train
13295,train
13810,train
2697,train
21095,train
23391,train
1284,train
22735,train
10430,train
19875,train
28825,train
21924,train
15626,train
18372,train
5756,train
5265,train
8067,train
16017,train
15277,train
21994,train
8640,train
25600,train
7838,train
13475,train
27265,train
7912,train
5674,train
23472,train
24457,train
8591,train
18063,train
12219,train
5829,train
876,train
14522,train
1726,train
27209,train
15723,train
27537,train
17067,train
2425,train
24250,train
15484,train
26548,train
22203,train
27054,train
18114,train
6971,train
23872,train
29573,train
29264,train
20946,train
29665,train
2412,train
11433,train
19969,train
16121,train
17171,train
2961,train
16120,train
10108,train
12528,train
3129,train
1572,train
3646,train
28294,train
16427,train
8965,train
21995,train
12221,train
3395,train
22827,train
8581,train
24467,train
14327,train
3277,train
16376,train
3302,train
10895,train
11390,train
22921,train
11622,train
29991,train
2400,train
19938,train
11473,train
393,train
24321,train
3682,train
29939,train
18235,train
18679,train
16252,train
6270,train
20727,train
12046,train
496,train
15456,train
8628,train
12024,train
13715,train
18031,train
19184,train
10671,train
13107,train
10498,train
9049,train
29336,train
13220,train
5520,train
20807,train
5027,train
24773,train
13951,train
8979,train
28228,train
17050,train
13184,train
6671,train
20359,train
22300,train
25768,train
18634,train
13260,train
15193,train
6572,train
18900,train
4312,train
28142,train
9612,train
12125,train
2345,train
28899,train
26657,train
22867,train
26971,train
1442,train
12121,train
10136,train
1611,train
15962,train
79,train
20580,train
19391,train
18254,train
9966,train
15306,val
27546,val
7260,val
5256,val
19773,val
19264,val
28615,val
23379,val
1771,val
4262,val
21757,val
28852,val
18741,val
8296,val
25431,val
23065,val
2449,val
9144,val
15300,val
6457,val
10965,val
25244,val
10374,val
19133,val
9691,val
5924,val
6346,val
17402,val
22754,val
25333,val
4073,val
3727,val
16940,val
6584,val
17625,val
3754,val
17024,val
6262,val
17341,val
21611,val
1324,val
5604,val
404,val
15955,val
28229,val
4834,val
2224,val
13854,val
24274,val
18417,val
3271,val
12731,val
22169,val
25678,val
11360,val
199,val
11361,val
12342,val
4933,val
18445,val
18178,val
24228,val
13164,val
2578,val
25439,val
16736,val
20502,val
17313,val
17049,val
11575,val
22323,val
17005,val
17521,val
8978,val
10517,val
6304,val
12471,val
17224,val
3386,val
12018,val
16106,val
7517,val
1767,val
13006,val
16065,val
9058,val
8991,val
911,val
11156,val
4610,val
2710,val
28994,val
16756,val
29651,val
20470,val
14484,val
18094,val
13309,val
297,val
23743,val
13861,val
26223,val
6462,val
10414,val
28314,val
8785,val
4836,val
9568,val
12197,val
25645,val
9597,val
29028,val
4468,val
2315,val
155,val
21591,val
17015,val
8496,val
17698,val
15470,val
7141,val
15783,val
6186,val
7333,val
5703,val
4434,val
22784,val
14361,val
26390,val
9150,val
12129,val
11585,val
14757,val
8926,val
19210,val
1791,val
24793,val
20339,val
6570,val
24525,val
23186,val
28451,val
17712,val
4584,val
14379,val
3592,val
4240,val
18403,val
2111,val
21285,val
28009,val
4093,val
26746,val
25859,val
25864,val
11284,val
624,val
21245,val
22505,val
28683,val
14274,val
13619,val
18767,val
26895,val
11146,val
14802,val
20300,val
16307,val
3571,val
11425,val
5971,val
17962,val
8619,val
6377,val
5234,val
10671,val
7506,val
1711,val
26366,val
23148,val
20128,val
29724,val
28113,val
16563,val
4120,val
25971,val
24771,val
8655,val
29225,val
5685,val
26059,val
3947,val
16884,val
21673,val
5835,val
471,val
24868,val
697,val
25730,val
10901,val
24641,val
27359,val
6976,val
6555,val
13727,val
4058,val
17842,val
23661,val
10834,val
10935,val
14067,val
12564,val
6043,val
23344,val
3991,val
19446,val
20188,val
4386,val
11256,val
29356,val
20289,val
19816,val
19690,val
27685,val
27040,val
22237,val
14392,val
2361,val
2967,val
9514,val
22116,val
17240,val
22495,val
6604,val
1610,val
4007,val
15701,val
7056,val
15658,val
2895,val
23678,val
28596,val
3660,val
6705,val
11885,val
10533,val
3240,val
11209,val
11860,val
27921,val
6784,val
28501,val
26794,val
3403,val
27223,val
25885,val
4964,val
16195,val
12871,val
15700,val
28054,val
5216,val
14566,val
27676,val
13009,val
11099,val
22098,val
3853,val
20762,val
24768,val
19983,val
28240,val
2668,val
9056,val
13749,val
4199,val
978,val
3007,val
2408,val
12582,val
24127,val
27945,val
1783,val
19512,val
9468,val
4914,val
26754,val
1972,val
9151,val
4701,val
16752,val
6466,val
1639,val
17591,val
14029,val
13638,val
4816,val
17861,val
13382,val
24071,val
20195,val
26046,val
26134,val
7246,val
27560,val
29579,val
20746,val
3057,val
6418,val
2346,val
18757,val
1636,val
12829,val
7706,val
11602,val
18487,val
15450,val
6836,val
26974,val
2893,val
16797,val
10146,val
17180,val
11436,val
23980,val
6776,val
15385,val
28256,val
23804,val
11143,val
29060,val
1643,val
126,val
15134,val
24435,val
19115,val
10611,val
20247,val
15457,val
15776,val
12274,val
9171,val
394,val
19359,val
11544,val
8548,val
7481,val
9054,val
28839,val
20995,val
12856,val
16938,val
26756,val
19030,val
21979,val
9265,val
23050,val
10906,val
765,val
10070,val
5085,val
16737,val
5936,val
7803,val
14398,val
3653,val
26109,val
24237,val
21395,val
2800,val
27046,val
6730,val
19197,val
13550,val
8914,val
6621,val
2958,val
8432,val
7212,val
14469,val
8748,val
5788,val
7972,val
513,val
13539,val
22988,val
2970,val
2171,val
16929,val
12966,val
16503,val
20573,val
8639,val
12874,val
22936,val
17299,val
23082,val
19577,val
8939,val
17587,val
20862,val
29304,val
3636,val
20517,val
28806,val
7811,val
1485,val
28401,val
267,val
8870,val
4791,val
15349,val
12805,val
11667,val
27236,val
4526,val
21717,val
7751,val
164,val
21011,val
22068,val
28590,val
4070,val
5232,val
18546,val
27149,val
22677,val
28528,val
19241,val
28260,val
20115,val
13538,val
28525,val
2099,val
14697,val
3496,val
16748,val
2719,val
20749,val
27129,val
17884,val
6377,val
8788,val
21934,val
28564,val
547,val
5936,val
14938,val
30,val
8270,val
8608,val
4624,val
13943,val
25879,val
6136,val
20406,val
15753,val
5821,val
25040,val
23873,val
26643,val
21600,val
26124,val
2645,val
12815,val
9442,val
5790,val
15925,val
5679,val
16704,val
8551,val
457,val
18789,val
10724,val
6169,val
17141,val
2276,val
20174,val
27330,val
19908,val
28072,val
21791,val
13607,val
7387,val
12474,val
5310,val
4621,val
26990,val
10251,val
20992,val
15148,val
24920,val
5161,val
17612,val
17614,val
25146,val
25162,val
11358,val
7391,val
7136,val
19541,val
5750,val
12407,val
12803,val
21847,val
22642,val
3,val
27704,val
26718,val
2367,val
15004,val
11277,val
1981,val
5687,val
15582,val
19828,val
25558,val
19403,val
7011,val
29700,val
20866,val
9425,val
15174,val
17717,val
17065,val
23288,val
1667,val
12091,val
10076,val
23944,val
1793,val
11307,val
13881,val
4725,val
1679,val
201,val
14024,val
1379,val
18940,val
29008,val
24919,val
9325,val
10926,val
24788,val
7221,val
21343,val
16682,val
25648,val
6501,val
3514,val
13453,val
12389,val
13611,val
29481,val
10226,val
23387,val
324,val
10827,val
18823,val
21712,val
8284,val
10237,val
23598,val
16072,val
2293,val
26216,val
6967,val
7068,val
21590,val
7029,val
2098,val
14090,val
20967,val
3549,val
8230,val
7075,val
24366,val
7480,val
370,val
29311,val
5069,val
22086,val
8595,val
25394,val
104,val
10731,val
29916,val
5132,val
23075,val
27691,val
26060,val
19049,val
7203,val
20613,val
16352,val
25308,val
9610,val
14084,val
25395,val
26002,val
9496,val
2980,val
6129,val
19264,val
13084,val
6400,val
16905,val
28016,val
29366,val
3772,val
3009,val
22934,val
15070,val
27174,val
9951,val
19445,val
4163,val
24795,val
13696,val
8817,val
8438,val
8423,val
25730,val
28156,val
26030,val
23450,val
9951,val
6025,val
28709,val
27727,val
6278,val
13170,val
13373,val
24700,val
14764,val
10728,val
9498,val
27058,val
11966,val
14309,val
29999,val
14567,val
29827,val
4223,test
2565,test
3887,test
1154,test
1287,test
1407,test
1043,test
3232,test
4351,test
2323,test
917,test
2326,test
4191,test
1944,test
14,test
1709,test
3916,test
986,test
519,test
4894,test
385,test
3464,test
3210,test
1944,test
1350,test
2022,test
2246,test
1663,test
4402,test
1267,test
821,test
2565,test
4085,test
2486,test
634,test
3692,test
2444,test
2740,test
847,test
624,test
541,test
1441,test
3869,test
440,test
3108,test
3495,test
1263,test
3048,test
1457,test
140,test
387,test
4239,test
4126,test
1205,test
1915,test
2275,test
2350,test
10,test
3286,test
2089,test
1797,test
2161,test
3441,test
4741,test
4033,test
3273,test
2407,test
1707,test
3559,test
363,test
2346,test
4742,test
4998,test
711,test
3723,test
2918,test
2990,test
775,test
431,test
2106,test
4077,test
1621,test
1146,test
4076,test
1651,test
2123,test
3532,test
4649,test
2948,test
836,test
3621,test
1492,test
1320,test
3967,test
4297,test
943,test
565,test
480,test
3027,test
3364,test
119,test
963,test
2022,test
2811,test
3519,test
3476,test
3206,test
3329,test
2460,test
534,test
4123,test
3366,test
3187,test
4633,test
1947,test
4390,test
2479,test
2078,test
3174,test
4005,test
1943,test
988,test
3525,test
322,test
4812,test
417,test
3389,test
2178,test
875,test
4709,test
1673,test
51,test
3475,test
4539,test
2749,test
762,test
3860,test
1383,test
1045,test
2913,test
1129,test
3462,test
1149,test
2093,test
4141,test
4575,test
2480,test
4342,test
4341,test
2022,test
4375,test
2243,test
2597,test
3375,test
3999,test
384,test
4335,test
3966,test
1963,test
2329,test
3648,test
3727,test
4358,test
4196,test
734,test
1843,test
331,test
2086,test
620,test
4091,test
437,test
3571,test
684,test
569,test
1309,test
899,test
1551,test
2516,test
663,test
3215,test
4694,test
3787,test
1656,test
3530,test
1876,test
272,test
421,test
4982,test
3426,test
4476,test
18,test
4776,test
1998,test
2707,test
3735,test
971,test
2510,test
2721,test
3112,test
1311,test
2694,test
2517,test
3962,test
3573,test
1198,test
2869,test
1708,test
2443,test
806,test
2967,test
1403,test
748,test
3674,test
3886,test
350,test
3813,test
3128,test
1305,test
2799,test
384,test
3680,test
2469,test
1339,test
2951,test
866,test
600,test
4120,test
3324,test
625,test
614,test
923,test
4476,test
1045,test
597,test
960,test
4564,test
978,test
4450,test
2635,test
542,test
3635,test
2084,test
54,test
4372,test
2265,test
2271,test
1608,test
2451,test
1124,test
4452,test
1461,test
1140,test
2676,test
2420,test
96,test
296,test
2529,test
2964,test
3217,test
2934,test
4124,test
4710,test
4935,test
4426,test
2656,test
3083,test
3313,test
3134,test
3447,test
4853,test
2270,test
3761,test
856,test
251,test
4289,test
4158,test
2449,test
1332,test
4451,test
373,test
3951,test
2919,test
1823,test
1822,test
2879,test
1856,test
4382,test
3501,test
2645,test
2727,test
99,test
3314,test
4650,test
1456,test
3773,test
2609,test
96,test
4129,test
3258,test
312,test
727,test
2810,test
1873,test
3216,test
3504,test
1006,test
520,test
1928,test
2819,test
1995,test
2460,test
4127,test
1250,test
4276,test
4404,test
1220,test
646,test
192,test
2618,test
3823,test
3290,test
4447,test
1967,test
3216,test
2897,test
2123,test
4684,test
2949,test
192,test
586,test
4734,test
333,test
3120,test
2991,test
4498,test
4560,test
4776,test
4260,test
2976,test
4541,test
856,test
2519,test
4935,test
4395,test
1243,test
3666,test
303,test
1772,test
1611,test
3169,test
4075,test
918,test
2659,test
1232,test
4950,test
4351,test
1430,test
729,test
3639,test
4345,test
3227,test
2743,test
1641,test
1124,test
1884,test
1232,test
1839,test
649,test
4105,test
2852,test
4117,test
4757,test
3253,test
3957,test
3122,test
3862,test
880,test
599,test
4656,test
2462,test
3976,test
4959,test
1360,test
4760,test
1169,test
2142,test
891,test
2252,test
734,test
1771,test
4107,test
3811,test
3454,test
425,test
2225,test
10,test
4184,test
3160,test
604,test
3386,test
1705,test
4571,test
331,test
2889,test
2732,test
1503,test
101,test
1834,test
3332,test
3307,test
1788,test
294,test
2088,test
3133,test
1,test
3212,test
4875,test
3521,test
3446,test
433,test
1251,test
3020,test
77,test
3993,test
2514,test
4077,test
1825,test
2776,test
3976,test
1818,test
3026,test
4110,test
2404,test
364,test
1858,test
2106,test
2812,test
3644,test
3137,test
177,test
4757,test
4582,test
2663,test
3939,test
2577,test
3263,test
4813,test
2202,test
224,test
703,test
1731,test
2473,test
400,test
4303,test
382,test
2844,test
1158,test
4359,test
1595,test
3517,test
3039,test
3436,test
2599,test
3543,test
4248,test
1584,test
3275,test
1102,test
1385,test
309,test
1333,test
4615,test
520,test
1615,test
4842,test
4993,test
4241,test
249,test
4796,test
64,test
1321,test
4220,test
4104,test
116,test
1561,test
1949,test
326,test
2371,test
3727,test
1868,test
3684,test
1310,test
1230,test
4817,test
324,test
4018,test
4518,test
2287,test
1686,test
1803,test
4739,test
1918,test
3587,test
4827,test
454,test
1052,test
2579,test
3551,test
3974,test
2729,test
2926,test
1489,test
2097,test
3115,test
2007,test
2403,test
949,test
4790,test
3243,test
118,test
4487,test
3066,test
2211,test
1748,test
4433,test
1173,test
1165,test
4825,test
418,test
3040,test
2098,test
2510,test
3682,test
1277,test
2033,test
3004,test
4510,test
1066,test
4737,test
795,test
2248,test
3615,test
342,test
4089,test
3704,test
532,test
3874,test
636,test
2908,test
368,test
4928,test
3323,test
1944,test
381,test
1956,test
785,test
376,test
1205,test
1489,test
4004,test
2827,test
3775,test
298,test
2085,test
1653,test
1098,test
1860,test
267,test
2218,test
2806,test
2156,test
1987,test
3712,test
3712,test
4233,test
1954,test
246,test
4178,test
1982,test
3163,test
2262,test
1543,test
56,test
538,test
3776,test
279,test
1987,test
1698,test
977,test
3778,test
4785,test
1348,test
2745,test
4893,test
1375,test
2069,test
1053,test
3551,test
3536,test
1789,test
4792,test
4451,test
3901,test
3403,test
2646,test
1589,test
454,test
3208,test
3983,test
3292,test
973,test
3364,test
4828,test
945,test
3545,test
3784,test
2622,test
4067,test
684,test
2771,test
4752,test
4048,test
4232,test
2238,test
329,test
1120,test
4565,test
3367,test
2154,test
4629,test
4583,test
3321,test
2122,test
1502,test
4277,test
776,test
754,test
222,test
705,test
972,test
2872,test
4625,test
3901,test
