index,set
23369,train
24718,train
3385,train
9036,train
11210,train
28890,train
11096,train
7295,train
14753,train
28748,train
12291,train
23196,train
17514,train
6307,train
14238,train
4695,train
14434,train
171,train
28884,train
12492,train
18229,train
9413,train
25868,train
1209,train
4053,train
28441,train
13025,train
25617,train
699,train
1716,train
77,train
1530,train
6766,train
25085,train
20711,train
8538,train
19412,train
25975,train
28911,train
1729,train
29613,train
2389,train
4726,train
6448,train
29462,train
25193,train
1330,train
8440,train
12682,train
26584,train
14821,train
20973,train
28355,train
17255,train
17787,train
28939,train
24857,train
7365,train
13941,train
5860,train
12146,train
11579,train
15288,train
21643,train
19808,train
6375,train
17942,train
16446,train
20192,train
18252,train
11660,train
3908,train
16459,train
3246,train
2831,train
25977,train
4961,train
2623,train
2137,train
21435,train
19328,train
1342,train
14556,train
20899,train
13241,train
5336,train
6177,train
10168,train
13773,train
29035,train
4021,train
11982,train
19341,train
15796,train
19594,train
27222,train
18709,train
4128,train
25548,train
20526,train
16384,train
21044,train
17898,train
12680,train
17294,train
10408,train
7505,train
21027,train
12749,train
4540,train
21563,train
28534,train
13895,train
1816,train
12282,train
5206,train
8539,train
19590,train
20395,train
8915,train
24797,train
18813,train
26810,train
11312,train
3932,train
17228,train
27116,train
784,train
22892,train
26494,train
2323,train
21148,train
25017,train
23767,train
26695,train
15785,train
16015,train
5844,train
2007,train
25382,train
17494,train
13885,train
10284,train
20060,train
22842,train
6085,train
25508,train
17546,train
4995,train
330,train
24620,train
23811,train
24750,train
5772,train
2132,train
11751,train
11228,train
28069,train
15433,train
22333,train
23622,train
14647,train
22765,train
4935,train
4307,train
10962,train
19204,train
17981,train
12376,train
3721,train
11996,train
23181,train
17926,train
7846,train
10455,train
2077,train
23992,train
17054,train
15021,train
10350,train
12709,train
29236,train
24970,train
2620,val
20194,val
10986,val
16737,val
27817,val
12109,val
27867,val
15299,val
2074,val
5308,val
12436,val
16832,val
21322,val
7071,val
28983,val
22796,val
1788,val
17691,val
20637,val
7101,val
4279,val
661,val
6973,val
23684,val
1683,val
2026,val
26440,val
22876,val
7721,val
28182,val
15218,val
18922,val
11019,val
22727,val
14565,val
29512,val
8316,val
9974,val
8061,val
22505,val
1448,val
19060,val
8193,val
11697,val
4115,val
20351,val
205,val
7472,val
1347,val
18994,val
17366,val
4376,val
6344,val
10390,val
21567,val
12768,val
27242,val
23568,val
5363,val
18981,val
22280,val
24412,val
16883,val
20099,val
28570,val
29747,val
5318,val
29712,val
6474,val
9182,val
11508,val
19530,val
20079,val
21384,val
20326,val
5971,val
14605,val
11924,val
25507,val
17094,val
72,val
940,val
19314,val
5926,val
15774,val
12942,val
24436,val
14344,val
7483,val
21092,val
21529,val
8412,val
2551,val
5261,val
10770,val
12112,val
3528,val
16695,val
24115,val
4214,val
12373,val
5223,val
7025,val
19804,val
28667,val
9542,val
9949,val
9969,val
12283,val
20379,val
2133,val
8752,val
28915,val
5337,val
10867,val
26651,val
14217,val
11764,val
7623,val
1749,val
27195,val
20541,val
19822,val
6752,val
2860,val
21728,val
26645,val
2979,val
9037,val
726,val
15604,val
6599,val
12169,val
6031,val
26273,val
1741,val
18881,val
25521,val
19160,val
6136,val
8083,val
21773,val
28673,val
19882,val
1895,val
9510,val
29301,val
2917,val
28707,val
22392,val
7195,val
20233,val
25612,val
27356,val
17331,val
4279,val
908,val
9532,val
27481,val
24717,val
12752,val
1508,val
9596,val
3756,val
26104,val
9150,val
27976,val
14240,val
15612,val
13168,val
383,val
16438,val
3799,val
20651,val
26873,val
16531,val
15241,val
21352,val
20475,val
447,val
3201,val
9743,val
15300,val
10359,val
7898,val
3852,val
12425,val
26567,val
21028,val
1797,val
19721,val
21030,val
9091,val
20109,val
25401,val
7905,val
13376,val
26527,val
25863,val
12987,val
3715,val
316,val
28937,val
17804,val
15884,val
22120,val
18149,val
11780,val
17504,val
1812,val
13318,val
5208,val
21423,val
13250,val
7904,val
5484,val
16351,val
18812,val
1503,val
13313,val
17953,val
11860,val
12148,val
14598,val
5688,val
16506,val
21816,val
11980,val
23813,val
3398,val
18063,val
18076,val
27812,val
3829,val
8475,val
2302,val
24316,val
28774,val
14596,val
26214,val
4357,val
23532,val
8779,val
4131,val
24512,val
9641,val
28166,val
21467,val
24357,val
29438,val
8057,val
16897,val
12574,val
16560,val
1885,val
1592,val
22032,val
27205,val
10166,val
15481,val
17407,val
16514,val
16293,val
28954,val
21665,val
25480,val
2142,val
22417,val
17535,val
11445,val
27932,val
24792,val
19400,val
14992,val
15160,val
2100,val
3796,val
21231,val
26704,val
23495,val
2286,val
4495,val
7998,val
20465,val
2731,val
29307,val
28643,val
4171,val
22175,val
18738,val
12596,val
26381,val
29706,val
7751,val
6755,val
8977,val
684,val
25055,val
25372,val
13714,val
27833,val
8589,val
16443,val
6464,val
11114,val
16420,val
22378,val
18767,val
15580,val
13838,val
6397,val
19706,val
18510,val
13690,val
23215,val
20627,val
18700,val
17289,val
24598,val
3556,val
6150,val
18183,val
24561,val
15482,val
17797,val
19770,val
28801,val
4375,val
4725,val
25334,val
7059,val
27705,val
24851,val
16307,val
19787,val
9370,val
11836,val
10771,val
14499,val
8184,val
20047,val
27530,val
15920,val
27768,val
3174,val
14158,val
12772,val
20050,val
25135,val
15623,val
22923,val
7950,val
19964,val
4431,val
14377,val
29833,val
21276,val
15865,val
21876,val
25172,val
18256,val
15584,val
24937,val
9078,val
23191,val
12621,val
3853,val
24499,val
5882,val
6055,val
11186,val
9232,val
15653,val
21815,val
16766,val
21274,val
13114,val
6701,val
29641,val
7992,val
4171,val
22296,val
9881,val
1134,val
22086,val
11280,val
26684,val
12259,val
6743,val
12062,val
16342,val
28962,val
19315,val
15848,val
3950,val
14604,val
7781,val
25717,val
6932,val
19711,val
28247,val
9093,val
12709,val
28304,val
18604,val
21245,val
2083,val
11983,val
9002,val
7529,val
1772,val
14588,val
2381,val
20652,val
3579,val
2550,val
357,val
19955,val
22573,val
24047,val
10697,val
25318,val
11911,val
12470,val
24114,val
22460,val
20245,val
13662,val
11038,val
14699,val
15426,val
19326,val
13229,val
5631,val
25560,val
17425,val
4355,val
17553,val
7481,val
5230,val
17495,val
24372,val
27235,val
9176,val
26369,val
8722,val
17202,val
22930,val
6874,val
23544,val
5794,val
20015,val
1344,val
20706,val
16626,val
22188,val
21367,val
27852,val
26090,val
20458,val
22228,val
28356,val
5066,val
1209,val
27561,val
19687,val
13169,val
3920,val
19743,val
2627,val
12961,val
12655,val
18721,val
29175,val
18531,val
7012,val
24253,val
18339,val
2724,val
19237,val
3547,val
5677,val
28789,val
873,val
6896,val
315,val
180,val
15084,val
18261,val
9193,val
790,val
15120,val
25737,val
1358,val
23737,val
300,val
29949,val
9984,val
29014,val
4595,val
2734,val
14095,val
12621,val
15195,val
23719,val
20362,val
25052,val
29809,val
4928,val
20037,val
28639,val
6064,val
4519,val
11812,val
18922,val
17059,val
22233,val
6851,val
26651,val
6642,val
7089,val
26791,val
29585,val
19080,val
20860,val
18745,val
20406,val
10965,val
2978,val
4894,val
26221,val
19970,val
8726,val
24678,val
9011,val
14673,val
9617,val
29052,val
13970,val
20464,val
28731,val
21091,val
19860,val
28591,val
19068,val
18554,val
14264,val
28862,val
25700,val
264,val
9500,val
18772,val
2873,val
26483,val
6683,val
18797,val
25994,val
4639,val
20457,val
16964,val
5816,val
15805,val
15163,val
16803,val
1358,val
7078,val
22306,val
28903,val
28554,val
27867,val
5857,val
20574,val
14156,val
9903,val
14549,val
29484,val
21086,val
12214,val
1858,val
5781,val
12917,val
10942,val
1857,val
10794,val
17069,val
19916,val
18201,val
13805,val
5314,val
1504,val
7052,val
29367,val
24262,val
6183,val
14941,val
23809,val
7831,val
28209,val
3350,val
20791,val
18993,val
10378,val
2742,val
23950,val
5965,val
7944,val
15980,val
7891,val
11380,val
13294,val
6153,val
6392,val
575,val
20111,val
26234,val
3053,val
5157,val
27525,val
25582,val
7600,val
10784,val
14453,val
15095,val
21725,val
3997,val
25036,val
14547,val
17344,val
7363,val
2222,val
14778,val
22203,val
10604,val
23763,val
25043,val
13352,val
26182,val
13232,val
18122,val
20467,val
5446,val
19308,val
19247,val
3132,test
2650,test
4857,test
200,test
1103,test
4670,test
4725,test
2714,test
3231,test
498,test
1544,test
3311,test
539,test
2988,test
4001,test
1095,test
2442,test
3802,test
2482,test
872,test
3024,test
19,test
3785,test
2786,test
1057,test
959,test
2433,test
2041,test
701,test
2136,test
4924,test
3449,test
983,test
3908,test
1623,test
4464,test
1604,test
3142,test
2519,test
464,test
1229,test
1209,test
1622,test
1423,test
4286,test
3714,test
1883,test
149,test
4721,test
2215,test
129,test
4423,test
1806,test
2608,test
3841,test
659,test
3587,test
3368,test
4995,test
3799,test
2735,test
971,test
2876,test
3241,test
3301,test
445,test
4713,test
2200,test
3182,test
2684,test
3699,test
3473,test
4701,test
4562,test
625,test
4734,test
2756,test
647,test
3885,test
1943,test
3960,test
3526,test
1850,test
1125,test
87,test
2993,test
2037,test
2163,test
4937,test
4413,test
1383,test
4369,test
690,test
2870,test
2622,test
3725,test
158,test
2872,test
2300,test
886,test
3653,test
4758,test
3602,test
475,test
4659,test
4995,test
3347,test
2547,test
4874,test
130,test
2850,test
1435,test
1426,test
1240,test
4979,test
4537,test
369,test
4645,test
3531,test
1083,test
3163,test
2967,test
1447,test
507,test
3031,test
258,test
2600,test
1781,test
2302,test
3290,test
2999,test
2072,test
988,test
1803,test
4121,test
4484,test
4296,test
3316,test
3750,test
4244,test
404,test
1953,test
3742,test
4773,test
866,test
2918,test
4646,test
3819,test
3134,test
1997,test
1011,test
3500,test
4611,test
3470,test
684,test
4854,test
1238,test
3822,test
4628,test
3183,test
1052,test
1287,test
1026,test
2856,test
3235,test
2112,test
289,test
2795,test
2892,test
626,test
4677,test
1338,test
3613,test
2071,test
2425,test
3415,test
2028,test
618,test
1952,test
4141,test
345,test
3373,test
2919,test
3607,test
4963,test
4988,test
551,test
261,test
110,test
2652,test
3774,test
4603,test
1086,test
2901,test
3469,test
239,test
1167,test
957,test
4333,test
2291,test
3216,test
320,test
3394,test
3840,test
535,test
1442,test
3179,test
3922,test
2546,test
1523,test
1940,test
254,test
2870,test
2044,test
2517,test
2624,test
2613,test
1611,test
2686,test
2684,test
3174,test
539,test
4168,test
3689,test
1112,test
4076,test
763,test
2411,test
3930,test
4493,test
3145,test
1805,test
2091,test
4596,test
1032,test
2494,test
4614,test
4230,test
1421,test
2183,test
4780,test
1004,test
3530,test
3609,test
1228,test
695,test
4615,test
1308,test
225,test
1939,test
741,test
1665,test
489,test
4406,test
1921,test
2691,test
1507,test
4001,test
4931,test
2246,test
4063,test
4083,test
526,test
4469,test
1772,test
43,test
3005,test
4892,test
4863,test
3396,test
4311,test
1035,test
2481,test
941,test
4531,test
2813,test
941,test
2920,test
1008,test
1563,test
1098,test
3396,test
96,test
3052,test
4897,test
2201,test
1581,test
1178,test
2513,test
3941,test
3239,test
4548,test
4375,test
2771,test
539,test
259,test
1743,test
3071,test
968,test
1585,test
1686,test
351,test
3494,test
4117,test
704,test
940,test
3195,test
3250,test
1691,test
2830,test
15,test
3434,test
2017,test
4835,test
1594,test
17,test
2285,test
3379,test
2393,test
782,test
3059,test
3476,test
1932,test
3912,test
2999,test
4435,test
4660,test
4449,test
2137,test
2914,test
805,test
3459,test
3673,test
4580,test
1762,test
2954,test
705,test
1602,test
1240,test
237,test
2532,test
999,test
2763,test
4567,test
1231,test
2164,test
2219,test
594,test
2789,test
1735,test
1196,test
239,test
2814,test
67,test
3666,test
3371,test
2882,test
3305,test
4620,test
1572,test
3815,test
1241,test
4755,test
4430,test
3640,test
4092,test
3676,test
4376,test
3417,test
1608,test
2040,test
604,test
3501,test
331,test
2808,test
2259,test
1048,test
1813,test
2792,test
1526,test
3918,test
4205,test
3888,test
2499,test
3129,test
3707,test
346,test
3767,test
406,test
643,test
4312,test
1032,test
2271,test
2814,test
2450,test
3459,test
650,test
1945,test
703,test
3063,test
3467,test
3629,test
703,test
2140,test
3261,test
753,test
157,test
259,test
1856,test
3519,test
2563,test
1113,test
454,test
2172,test
4061,test
1435,test
1315,test
1729,test
2794,test
3514,test
4968,test
3979,test
3095,test
4688,test
153,test
4568,test
4986,test
3176,test
4035,test
491,test
3420,test
2192,test
324,test
3414,test
727,test
1012,test
1746,test
768,test
418,test
4237,test
1201,test
1382,test
543,test
2734,test
1206,test
2545,test
287,test
2303,test
57,test
3161,test
3925,test
3157,test
1046,test
3630,test
4870,test
3178,test
4141,test
3393,test
1462,test
1345,test
1974,test
4518,test
159,test
4737,test
3047,test
4109,test
516,test
4705,test
2534,test
2957,test
1928,test
3049,test
4192,test
245,test
4478,test
2285,test
3294,test
4474,test
1883,test
1909,test
4153,test
1400,test
3649,test
229,test
4654,test
3101,test
2668,test
1072,test
115,test
268,test
910,test
1225,test
3261,test
57,test
4990,test
2464,test
2781,test
242,test
6,test
3066,test
1701,test
3998,test
4950,test
4844,test
1239,test
2259,test
2306,test
1882,test
152,test
783,test
3414,test
201,test
2053,test
1052,test
4999,test
3369,test
3990,test
3645,test
1508,test
1614,test
2027,test
2358,test
1012,test
2740,test
526,test
2166,test
3490,test
2637,test
4316,test
2048,test
3304,test
4551,test
3022,test
3634,test
4832,test
2875,test
4458,test
3118,test
3019,test
4346,test
1548,test
2305,test
4494,test
4349,test
4004,test
4259,test
1353,test
3453,test
4458,test
2953,test
572,test
3200,test
279,test
599,test
1534,test
4740,test
4296,test
4865,test
2820,test
4456,test
1652,test
2051,test
3206,test
4838,test
2761,test
2779,test
2244,test
2946,test
40,test
2056,test
4953,test
1964,test
1893,test
4805,test
4654,test
3691,test
549,test
4920,test
4227,test
4268,test
3054,test
2473,test
2363,test
2510,test
2792,test
3912,test
4716,test
2822,test
380,test
506,test
2598,test
2995,test
2428,test
4589,test
1493,test
3202,test
3356,test
1600,test
822,test
2386,test
2528,test
3687,test
380,test
3873,test
3438,test
4236,test
1195,test
1441,test
192,test
4507,test
2116,test
2780,test
3393,test
4791,test
1181,test
3005,test
3359,test
4665,test
2135,test
940,test
3310,test
3408,test
3172,test
3281,test
2659,test
4258,test
2059,test
3527,test
664,test
2456,test
3510,test
344,test
2038,test
997,test
572,test
1412,test
716,test
3649,test
3246,test
70,test
3835,test
4493,test
3779,test
