index,set
17277,train
20283,train
15469,train
2377,train
6381,train
9991,train
17600,train
10014,train
24797,train
13660,train
5338,train
6980,train
2885,train
11587,train
27952,train
8841,train
8254,train
6031,train
12319,train
15303,train
5938,train
9429,train
25481,train
26596,train
5205,train
17796,train
20154,train
22998,train
12245,train
1044,train
27733,train
27622,train
18047,train
27223,train
26226,train
23204,train
27280,train
9851,train
19028,train
12568,train
25396,train
1082,train
29509,train
17810,train
27443,train
20817,train
15414,train
9174,train
1496,train
777,train
3106,train
7377,train
10961,train
5879,train
6787,train
11713,train
27595,train
3173,train
7544,train
10375,train
18839,train
14844,train
19053,train
25314,train
2684,train
5412,train
15020,train
24290,train
26453,train
24000,train
16071,train
21342,train
28098,train
10891,train
3191,train
10971,train
29945,train
1965,train
25477,train
10896,train
5150,train
10954,train
17703,train
25221,train
4665,train
23052,train
20208,train
25015,train
356,train
22987,train
28962,train
119,train
29863,train
11793,train
19020,train
5757,train
18166,train
26707,train
21578,train
24436,train
28210,train
17269,train
13929,train
10042,train
12745,train
25372,train
29815,train
22841,train
1832,train
12705,train
3542,train
15992,train
15912,train
8956,train
7742,train
18168,train
19534,train
1989,train
22713,train
1398,train
19239,train
29925,train
9026,train
11917,train
12467,train
2728,train
25122,train
29588,train
5602,train
19991,train
21855,train
15263,train
29695,train
27434,train
1858,train
991,train
25042,train
14088,train
6425,train
5920,train
9605,train
5111,train
11537,train
8676,train
1129,train
3237,train
14818,train
5368,train
29985,train
453,train
21924,train
22321,train
7764,train
7798,train
185,train
15448,train
12742,train
22556,train
3282,train
17763,train
4818,train
12797,train
26885,train
15300,train
22578,train
812,train
28575,train
24909,train
842,train
25190,train
24684,train
22796,train
10464,train
11924,train
6043,train
13244,train
10587,train
5719,train
23528,train
25831,train
7611,train
22730,train
27573,train
7574,train
25092,train
1279,val
7299,val
27925,val
25425,val
6100,val
8341,val
13385,val
18201,val
9590,val
8382,val
18476,val
16480,val
15098,val
12770,val
13447,val
16050,val
28603,val
15685,val
11971,val
2417,val
314,val
17269,val
27634,val
29725,val
21246,val
3121,val
9619,val
25337,val
16972,val
25417,val
13723,val
22887,val
5045,val
10809,val
4489,val
25022,val
14281,val
22487,val
22963,val
20933,val
17940,val
10300,val
13809,val
23406,val
15101,val
20907,val
20444,val
2303,val
8955,val
20489,val
16363,val
10629,val
18620,val
13857,val
19202,val
23993,val
23885,val
1922,val
1454,val
14536,val
19097,val
15997,val
15675,val
25112,val
23010,val
20683,val
16391,val
15217,val
24128,val
11273,val
10184,val
1053,val
6196,val
26529,val
9172,val
3138,val
27554,val
10284,val
7330,val
6592,val
497,val
18839,val
15381,val
25423,val
28886,val
14298,val
27888,val
23,val
11163,val
24496,val
27789,val
7731,val
28164,val
3989,val
18188,val
28958,val
7187,val
22910,val
20666,val
12935,val
18692,val
28550,val
26611,val
25514,val
7332,val
22819,val
1471,val
553,val
13398,val
18961,val
17260,val
28779,val
28068,val
29818,val
29889,val
4342,val
21483,val
1585,val
15720,val
19085,val
17786,val
5152,val
11666,val
24201,val
23610,val
19907,val
26926,val
7398,val
16179,val
11553,val
14502,val
21154,val
11263,val
1626,val
13854,val
1176,val
20668,val
27059,val
9456,val
9551,val
12699,val
28354,val
22546,val
12041,val
7895,val
20675,val
28283,val
3498,val
2155,val
25159,val
11873,val
8282,val
23312,val
24605,val
10344,val
24443,val
416,val
17739,val
25674,val
29534,val
11092,val
27278,val
20147,val
5062,val
25964,val
18114,val
19223,val
26595,val
8189,val
10189,val
17088,val
12837,val
9397,val
24688,val
12333,val
14675,val
17487,val
3505,val
26593,val
6733,val
14251,val
532,val
3224,val
22047,val
22087,val
6558,val
9714,val
17803,val
1095,val
8356,val
14434,val
28458,val
9529,val
29529,val
29607,val
10101,val
14620,val
5291,val
20177,val
21036,val
22973,val
5078,val
18603,val
23098,val
27335,val
24645,val
22696,val
21206,val
14576,val
647,val
29705,val
28877,val
7855,val
29867,val
18136,val
28103,val
23772,val
28501,val
8816,val
28621,val
17787,val
18466,val
21592,val
18030,val
21886,val
16505,val
22287,val
19918,val
16772,val
4037,val
4804,val
20849,val
11358,val
10281,val
28473,val
29466,val
15105,val
3014,val
18717,val
8473,val
13650,val
7733,val
2164,val
23058,val
24111,val
24472,val
26407,val
18820,val
29470,val
11030,val
10454,val
24939,val
28341,val
13251,val
27832,val
4428,val
25095,val
14371,val
7627,val
4768,val
29871,val
28736,val
16598,val
18481,val
8348,val
28725,val
17135,val
1956,val
4394,val
10143,val
2381,val
22519,val
6178,val
20674,val
24825,val
19379,val
23449,val
7831,val
20569,val
20493,val
7507,val
7699,val
1356,val
22525,val
18102,val
24624,val
147,val
23460,val
16838,val
28010,val
27133,val
2696,val
8243,val
25029,val
14138,val
542,val
14347,val
3185,val
25461,val
9373,val
28877,val
1582,val
6473,val
13029,val
31,val
15449,val
28389,val
26561,val
10180,val
12278,val
11720,val
15921,val
9043,val
298,val
15881,val
219,val
29490,val
21154,val
28026,val
10994,val
10039,val
14763,val
5395,val
16112,val
17164,val
24966,val
21064,val
1707,val
20696,val
4552,val
23794,val
11562,val
8371,val
15334,val
5003,val
5510,val
21273,val
19886,val
28658,val
16192,val
16043,val
16169,val
14949,val
25585,val
28451,val
15130,val
28313,val
21069,val
11623,val
9308,val
19865,val
20703,val
10417,val
5504,val
716,val
1148,val
19509,val
8827,val
21059,val
1721,val
22158,val
24290,val
26281,val
14044,val
26913,val
7783,val
10509,val
25446,val
1393,val
16418,val
8679,val
24783,val
7148,val
3088,val
22891,val
14191,val
1281,val
22835,val
28908,val
17620,val
13780,val
9459,val
15590,val
20803,val
22428,val
7858,val
22851,val
1637,val
26345,val
24917,val
13509,val
17206,val
3610,val
28531,val
29265,val
9170,val
21886,val
5380,val
9965,val
7783,val
5128,val
24366,val
3334,val
10738,val
6798,val
1691,val
1707,val
22257,val
19895,val
11190,val
25862,val
12909,val
28533,val
29518,val
27206,val
16156,val
101,val
19554,val
1728,val
17015,val
4283,val
12684,val
2986,val
10838,val
9217,val
21059,val
12407,val
9237,val
1037,val
13091,val
3285,val
302,val
17283,val
12166,val
719,val
13473,val
21311,val
29133,val
11762,val
29464,val
5546,val
28715,val
17664,val
20709,val
28909,val
24031,val
27474,val
1162,val
13249,val
26075,val
17184,val
21743,val
11774,val
1363,val
6986,val
27344,val
3239,val
2030,val
4553,val
22230,val
24462,val
21854,val
24969,val
21363,val
5600,val
27984,val
9532,val
24763,val
4751,val
13627,val
23027,val
19827,val
4934,val
1932,val
11853,val
10545,val
8419,val
21598,val
21227,val
13949,val
28226,val
25046,val
19778,val
18054,val
23231,val
27136,val
23970,val
674,val
26732,val
27620,val
27731,val
7614,val
1796,val
11628,val
5583,val
23643,val
16807,val
7292,val
16467,val
23536,val
9018,val
20841,val
28996,val
28464,val
7869,val
13355,val
10104,val
1079,val
28232,val
27251,val
20007,val
28662,val
25004,val
20406,val
11909,val
11157,val
1976,val
396,val
16152,val
7480,val
28588,val
4117,val
16057,val
15271,val
2081,val
12912,val
9183,val
4971,val
18391,val
22382,val
16094,val
19075,val
2114,val
26444,val
28082,val
4193,val
2169,val
11135,val
1169,val
9752,val
4201,val
7960,val
23986,val
3344,val
407,val
5346,val
7256,val
13936,val
25901,val
1852,val
23018,val
17019,val
19300,val
24709,val
25820,val
18901,val
5388,val
16397,val
21590,val
21538,val
21014,val
28495,val
18711,val
7441,val
26317,val
8315,val
23031,val
28157,val
5737,val
21438,val
24979,val
15840,val
21758,val
20223,val
9062,val
28473,val
1039,val
29297,val
11620,val
23774,val
17820,val
24958,val
15299,val
23087,val
12863,val
26108,val
12785,val
29966,val
6681,val
8390,val
19074,val
12950,val
21416,val
22308,val
22679,val
9208,val
19933,val
25869,val
26382,val
16124,val
7780,val
8388,val
26419,val
5477,val
14771,val
3545,val
20313,val
6159,val
17013,val
10705,val
23638,val
19352,val
8138,val
16344,val
7863,val
2214,val
25831,val
17535,val
24827,val
2451,val
5578,val
18978,val
27990,val
13169,val
27047,val
17672,val
10186,val
24883,val
7150,val
6354,val
12527,val
3657,val
7693,val
6654,val
7458,val
22632,val
14446,val
12725,val
27766,val
916,val
21075,val
27565,val
9739,val
1332,test
4578,test
2886,test
2329,test
4281,test
4790,test
2589,test
384,test
1761,test
898,test
1311,test
614,test
10,test
3470,test
525,test
3191,test
135,test
2318,test
1931,test
2856,test
4492,test
4092,test
2733,test
2015,test
2358,test
4512,test
4365,test
16,test
3703,test
3048,test
615,test
387,test
3972,test
1309,test
3900,test
4553,test
4594,test
2725,test
474,test
442,test
3197,test
3517,test
635,test
2062,test
874,test
243,test
1091,test
3580,test
2836,test
3788,test
2992,test
2054,test
2815,test
2959,test
1164,test
947,test
924,test
2032,test
701,test
2326,test
1209,test
1573,test
1017,test
3122,test
235,test
1185,test
927,test
3864,test
4112,test
4354,test
4681,test
759,test
901,test
448,test
3477,test
1242,test
4647,test
3467,test
2473,test
264,test
970,test
647,test
1336,test
3931,test
3292,test
1870,test
3663,test
4481,test
3653,test
328,test
400,test
3463,test
2336,test
939,test
1630,test
2084,test
1196,test
1915,test
1817,test
3990,test
2410,test
4801,test
1404,test
1177,test
3726,test
3747,test
3800,test
3479,test
1488,test
10,test
3496,test
1115,test
4341,test
1219,test
4701,test
4051,test
1029,test
310,test
3096,test
1446,test
246,test
4977,test
1730,test
266,test
3693,test
3869,test
2403,test
2372,test
4991,test
2552,test
1304,test
1661,test
1560,test
4617,test
2196,test
3717,test
4998,test
4415,test
1914,test
808,test
2390,test
2098,test
3830,test
2787,test
146,test
3122,test
1577,test
438,test
2151,test
3258,test
2369,test
3441,test
3852,test
705,test
675,test
1116,test
4272,test
3213,test
1070,test
2156,test
2159,test
1993,test
1965,test
2855,test
3775,test
3597,test
2248,test
374,test
3358,test
2940,test
3668,test
232,test
3344,test
513,test
3062,test
160,test
755,test
1045,test
1623,test
1247,test
868,test
4408,test
1761,test
1987,test
912,test
2281,test
319,test
1948,test
4225,test
2685,test
1248,test
2959,test
2101,test
2282,test
4245,test
2987,test
4267,test
748,test
3627,test
4891,test
4950,test
2335,test
583,test
2890,test
4747,test
2709,test
1641,test
3715,test
3562,test
4153,test
4715,test
4551,test
915,test
2259,test
4724,test
2838,test
2209,test
967,test
4245,test
1237,test
373,test
1930,test
2833,test
1146,test
751,test
3224,test
4962,test
89,test
3834,test
449,test
2350,test
2643,test
2252,test
3144,test
867,test
2295,test
2583,test
4236,test
1988,test
2129,test
2941,test
3252,test
1369,test
218,test
3124,test
4408,test
3056,test
1748,test
2603,test
2238,test
1038,test
4156,test
3069,test
3619,test
770,test
3967,test
4706,test
1859,test
675,test
4099,test
710,test
79,test
4435,test
833,test
779,test
412,test
3860,test
4415,test
2892,test
4989,test
4130,test
2735,test
3415,test
4961,test
1703,test
2208,test
3105,test
2576,test
106,test
2904,test
1121,test
883,test
824,test
1010,test
312,test
1871,test
2742,test
1159,test
1009,test
1109,test
1456,test
4530,test
4230,test
3066,test
1487,test
4063,test
3522,test
408,test
2751,test
813,test
897,test
602,test
1957,test
1113,test
4926,test
4089,test
315,test
1804,test
4950,test
3746,test
2581,test
2549,test
1589,test
4551,test
2162,test
2328,test
835,test
887,test
4196,test
3179,test
3168,test
2861,test
1706,test
2739,test
1575,test
4832,test
827,test
2282,test
3640,test
1451,test
2887,test
4549,test
1909,test
3076,test
3739,test
4362,test
1181,test
3603,test
4592,test
451,test
3031,test
3300,test
2243,test
883,test
4105,test
1766,test
4882,test
1913,test
2822,test
4079,test
2785,test
2355,test
236,test
2690,test
1255,test
3337,test
2715,test
1241,test
4505,test
4690,test
219,test
4019,test
3337,test
326,test
2695,test
572,test
3215,test
2518,test
4624,test
4780,test
1795,test
508,test
402,test
2999,test
55,test
1745,test
2641,test
466,test
3263,test
439,test
4183,test
893,test
3904,test
2860,test
4721,test
1526,test
3053,test
697,test
3443,test
4304,test
4941,test
4481,test
4428,test
4140,test
1081,test
4711,test
2932,test
4089,test
1410,test
1510,test
2687,test
3466,test
512,test
4468,test
572,test
3042,test
1822,test
2505,test
1785,test
1383,test
2295,test
1610,test
2719,test
1529,test
4530,test
2967,test
2960,test
2099,test
3115,test
1161,test
298,test
1091,test
2191,test
953,test
1435,test
1413,test
247,test
4035,test
296,test
1314,test
4846,test
4705,test
2870,test
1929,test
4174,test
4357,test
1926,test
17,test
3792,test
473,test
1497,test
1562,test
1891,test
3968,test
2719,test
4313,test
2148,test
2113,test
2487,test
1543,test
3438,test
4517,test
3825,test
2227,test
3230,test
179,test
2004,test
1877,test
3113,test
2478,test
4912,test
266,test
3033,test
4782,test
732,test
371,test
456,test
4411,test
3775,test
3515,test
4499,test
4080,test
3428,test
3597,test
3521,test
943,test
3912,test
46,test
1242,test
4637,test
2815,test
2941,test
3602,test
2866,test
414,test
4360,test
3608,test
4732,test
1625,test
2479,test
4524,test
2484,test
1356,test
2628,test
3952,test
1557,test
1422,test
4680,test
1800,test
1768,test
4090,test
4856,test
4969,test
3213,test
3471,test
1421,test
1556,test
577,test
2817,test
2480,test
3307,test
1761,test
3961,test
3610,test
920,test
2462,test
1806,test
4076,test
3820,test
2853,test
4861,test
22,test
1741,test
2013,test
1889,test
1421,test
4351,test
495,test
4353,test
1886,test
3406,test
4925,test
1632,test
4935,test
1823,test
4002,test
4656,test
277,test
4,test
2916,test
4408,test
67,test
796,test
1752,test
690,test
3737,test
3001,test
95,test
3227,test
4973,test
4030,test
4203,test
3864,test
3095,test
2382,test
3462,test
1624,test
848,test
4313,test
1011,test
4662,test
1360,test
4890,test
227,test
113,test
615,test
400,test
1495,test
3825,test
330,test
3953,test
4443,test
302,test
1158,test
204,test
4949,test
529,test
3535,test
3241,test
4754,test
4419,test
1007,test
4750,test
4575,test
4860,test
3348,test
1170,test
1636,test
4657,test
3467,test
3250,test
3754,test
3429,test
1051,test
3489,test
369,test
1374,test
1613,test
4104,test
551,test
2013,test
4095,test
328,test
4220,test
4727,test
3791,test
1991,test
2217,test
1721,test
782,test
4568,test
1664,test
1105,test
529,test
3522,test
4543,test
4364,test
4488,test
3093,test
4579,test
3629,test
2234,test
1171,test
949,test
4947,test
4110,test
1724,test
2438,test
4454,test
3668,test
273,test
653,test
1482,test
900,test
4126,test
51,test
36,test
967,test
4019,test
571,test
4226,test
1556,test
3896,test
