index,set
14603,train
21597,train
24428,train
16314,train
5365,train
8612,train
20620,train
14953,train
10231,train
25185,train
18793,train
2865,train
16405,train
21694,train
3843,train
4748,train
11913,train
2373,train
23775,train
10187,train
135,train
22945,train
29192,train
14579,train
23359,train
25845,train
17495,train
7864,train
26268,train
26158,train
26887,train
91,train
20283,train
1365,train
9022,train
19397,train
3458,train
15616,train
3996,train
10665,train
910,train
11483,train
15905,train
5204,train
8033,train
8407,train
922,train
28007,train
27800,train
24663,train
5797,train
27334,train
659,train
11157,train
7117,train
3794,train
12861,train
8263,train
2436,train
23936,train
12629,train
15110,train
6093,train
3364,train
1114,train
25734,train
12234,train
10812,train
7841,train
5966,train
8360,train
26397,train
2520,train
20552,train
7484,train
11929,train
3191,train
27540,train
15707,train
11213,train
3786,train
14319,train
9864,train
3135,train
21912,train
14358,train
18391,train
28578,train
8172,train
680,train
26168,train
11341,train
4741,train
18801,train
7599,train
7190,train
26171,train
14595,train
10636,train
4781,train
5509,train
18802,train
12919,train
3082,train
20593,train
15445,train
22518,train
17740,train
3518,train
21775,train
10003,train
18639,train
26559,train
14823,train
1172,train
11635,train
25267,train
8074,train
17763,train
14432,train
29168,train
12597,train
6441,train
25461,train
4734,train
27744,train
22130,train
5620,train
28669,train
7169,train
12403,train
26056,train
5781,train
4394,train
4826,train
5860,train
27741,train
8209,train
12323,train
1709,train
12189,train
15450,train
11963,train
1847,train
29367,train
12343,train
26160,train
7138,train
3277,train
3997,train
12771,train
25266,train
23463,train
1266,train
6501,train
24219,train
4071,train
22363,train
7650,train
23096,train
14481,train
14491,train
10680,train
25353,train
26369,train
20945,train
19573,train
29634,train
8602,train
10328,train
27436,train
17555,train
25812,train
7969,train
9313,train
17160,train
11184,train
25015,train
3326,train
14014,train
705,train
29910,train
10852,train
11487,train
13466,train
21024,val
2272,val
4075,val
7145,val
645,val
24629,val
4666,val
22064,val
3462,val
28130,val
28684,val
12830,val
14339,val
3114,val
14420,val
25273,val
3749,val
21397,val
2415,val
19174,val
4083,val
6532,val
24456,val
13039,val
16807,val
3137,val
6423,val
16895,val
8474,val
16430,val
3819,val
12967,val
14469,val
17097,val
16264,val
28846,val
27879,val
444,val
20009,val
15098,val
26792,val
17995,val
14492,val
7462,val
9460,val
12647,val
9604,val
13034,val
15337,val
21957,val
21720,val
11143,val
8750,val
25072,val
6885,val
13273,val
24366,val
4018,val
17763,val
4211,val
10039,val
11461,val
4735,val
16691,val
6169,val
23517,val
19803,val
40,val
28501,val
29454,val
20249,val
585,val
2446,val
28198,val
2224,val
28572,val
6848,val
27511,val
29473,val
20437,val
14958,val
9311,val
24601,val
1523,val
15806,val
22025,val
10802,val
22383,val
111,val
23736,val
28034,val
8208,val
3701,val
11411,val
27507,val
5288,val
5459,val
26998,val
5760,val
8030,val
12112,val
27543,val
14266,val
20021,val
11236,val
12472,val
21240,val
19595,val
8285,val
15747,val
2673,val
21163,val
3558,val
12201,val
22298,val
23360,val
26106,val
25453,val
14901,val
11045,val
13218,val
23943,val
25930,val
326,val
10069,val
1915,val
7121,val
22399,val
9095,val
16497,val
10481,val
29751,val
17059,val
1271,val
17925,val
14652,val
22094,val
3780,val
2517,val
9224,val
10176,val
19873,val
25067,val
5985,val
26207,val
24415,val
25804,val
7305,val
2939,val
1872,val
3375,val
18618,val
4372,val
9361,val
8206,val
29178,val
6024,val
7874,val
4774,val
16108,val
14957,val
21569,val
6160,val
15313,val
18458,val
10029,val
24641,val
13693,val
16258,val
2572,val
22761,val
26575,val
593,val
29395,val
7621,val
15362,val
24493,val
23154,val
6572,val
27351,val
16060,val
20813,val
7190,val
7110,val
838,val
18579,val
2295,val
10068,val
22272,val
24692,val
12127,val
3372,val
2538,val
130,val
4556,val
12817,val
26973,val
18707,val
15666,val
23017,val
15056,val
8973,val
4022,val
25759,val
6578,val
17783,val
5237,val
2981,val
27605,val
23327,val
16166,val
28939,val
26704,val
21522,val
3765,val
9929,val
5391,val
23562,val
5501,val
15569,val
23926,val
14675,val
3233,val
17510,val
24015,val
11554,val
12624,val
27647,val
29581,val
9879,val
24394,val
10808,val
28260,val
2114,val
453,val
5710,val
19442,val
2989,val
26572,val
25875,val
940,val
24860,val
25762,val
21380,val
3174,val
16847,val
1835,val
7251,val
13951,val
20844,val
6664,val
17499,val
27835,val
15410,val
10751,val
9359,val
24939,val
11401,val
13909,val
16546,val
29956,val
10200,val
1002,val
5936,val
3353,val
14840,val
8096,val
8950,val
20177,val
28781,val
14786,val
11187,val
20807,val
18842,val
8915,val
13075,val
24908,val
29937,val
9907,val
25860,val
16490,val
24461,val
7632,val
26276,val
9600,val
27148,val
14321,val
3256,val
26127,val
6207,val
8289,val
9946,val
19408,val
6595,val
26248,val
4930,val
8072,val
6804,val
8065,val
27503,val
23891,val
12943,val
20498,val
16038,val
10868,val
6435,val
11950,val
16359,val
11685,val
24271,val
18747,val
11233,val
13,val
24823,val
23220,val
2285,val
24876,val
5344,val
22778,val
17014,val
24803,val
26905,val
2685,val
8471,val
23768,val
24412,val
23121,val
15549,val
13959,val
7866,val
23403,val
15425,val
18382,val
25972,val
19707,val
20094,val
23864,val
23034,val
17901,val
27946,val
3159,val
11813,val
7450,val
18746,val
8755,val
2211,val
18423,val
14308,val
19403,val
29320,val
14911,val
5726,val
16744,val
24380,val
7439,val
3674,val
25282,val
18024,val
15623,val
6019,val
5849,val
25989,val
22886,val
20334,val
11845,val
18498,val
22804,val
17928,val
17453,val
16547,val
1333,val
7270,val
11399,val
27680,val
23498,val
17531,val
6922,val
10089,val
24168,val
26541,val
12914,val
11216,val
28814,val
225,val
24001,val
15330,val
23144,val
289,val
18286,val
16008,val
11614,val
1445,val
29681,val
5254,val
12332,val
19937,val
4126,val
12243,val
27850,val
3055,val
24400,val
29004,val
16001,val
7003,val
11357,val
4565,val
2056,val
23694,val
3471,val
15163,val
8090,val
15226,val
9986,val
2964,val
10050,val
7135,val
23523,val
26655,val
20588,val
20904,val
20076,val
11101,val
3731,val
3133,val
25353,val
11294,val
3778,val
9422,val
21152,val
12493,val
10747,val
3193,val
2502,val
22061,val
8182,val
11618,val
11462,val
8366,val
24649,val
27194,val
26463,val
7754,val
17899,val
25348,val
19198,val
26739,val
13178,val
16378,val
12574,val
17859,val
10248,val
29694,val
19130,val
22473,val
29244,val
16524,val
4292,val
14373,val
10417,val
8503,val
1557,val
28943,val
25730,val
12978,val
29589,val
155,val
16561,val
24484,val
7937,val
27181,val
26189,val
1929,val
13386,val
10712,val
28351,val
25268,val
19412,val
7514,val
14981,val
11867,val
5541,val
24582,val
20030,val
24720,val
21001,val
6952,val
28751,val
25874,val
8938,val
19526,val
15778,val
8819,val
12452,val
24101,val
13784,val
15123,val
1213,val
8351,val
6764,val
9965,val
24050,val
17350,val
8996,val
25002,val
264,val
27319,val
237,val
4605,val
23307,val
1192,val
22358,val
25500,val
29872,val
27431,val
13698,val
25219,val
21546,val
16167,val
23065,val
10163,val
5132,val
1761,val
17535,val
26644,val
10178,val
18678,val
29200,val
9054,val
9767,val
29529,val
20486,val
18897,val
10548,val
15399,val
15182,val
2256,val
22671,val
8121,val
17414,val
26105,val
28429,val
7386,val
3835,val
22772,val
22441,val
20019,val
16263,val
5152,val
13513,val
25803,val
15403,val
6278,val
838,val
22919,val
5419,val
13068,val
21485,val
18999,val
16027,val
8211,val
26980,val
26,val
9558,val
26934,val
14925,val
9942,val
22588,val
8190,val
12950,val
24573,val
5718,val
29881,val
5619,val
17319,val
15238,val
11384,val
11615,val
11347,val
26973,val
23258,val
15686,val
16554,val
12733,val
19798,val
4277,val
21665,val
8335,val
11349,val
5797,val
8154,val
13149,val
11984,val
7884,val
3609,val
29067,val
9052,val
13874,val
16620,val
29212,val
12080,val
17875,val
18811,val
26387,val
20219,val
21563,val
9337,val
21494,val
26209,val
19188,val
27746,val
7648,val
23260,val
28394,val
20392,val
299,val
21876,val
23788,val
12331,val
8165,val
5849,val
3896,val
23270,val
18814,val
14050,val
19794,val
13085,val
18633,val
26591,val
2908,val
446,val
19130,val
28737,val
28857,val
29186,val
3117,val
24812,val
12920,val
5339,val
28589,val
4442,val
22763,val
15838,val
9602,val
4184,test
3075,test
1073,test
1592,test
2675,test
297,test
2246,test
1256,test
1807,test
1062,test
4615,test
1824,test
285,test
1371,test
3891,test
1173,test
4316,test
3021,test
4027,test
4286,test
3469,test
1700,test
994,test
1966,test
3998,test
3519,test
2866,test
2980,test
2294,test
1200,test
69,test
3550,test
3361,test
4638,test
1926,test
2067,test
2044,test
4145,test
4251,test
3660,test
721,test
3382,test
4732,test
1063,test
3631,test
3169,test
4434,test
1230,test
1847,test
4708,test
102,test
2139,test
4777,test
2882,test
4210,test
3733,test
3006,test
3607,test
1538,test
3416,test
1132,test
1028,test
824,test
4245,test
3165,test
765,test
4548,test
1269,test
4652,test
1795,test
3644,test
1973,test
556,test
1230,test
4078,test
3687,test
3286,test
3674,test
2559,test
4869,test
3338,test
4496,test
6,test
2993,test
3782,test
3469,test
4416,test
2241,test
3905,test
1078,test
3459,test
4350,test
204,test
1224,test
219,test
3923,test
4559,test
2305,test
1352,test
3717,test
4715,test
4818,test
604,test
2977,test
2262,test
649,test
3693,test
4364,test
3594,test
4071,test
558,test
2325,test
4828,test
683,test
4994,test
4911,test
1835,test
4491,test
2761,test
4571,test
3512,test
1999,test
2822,test
3299,test
1978,test
1452,test
4653,test
565,test
2898,test
1284,test
1331,test
3656,test
1303,test
1486,test
561,test
1526,test
1997,test
831,test
2024,test
2096,test
1356,test
467,test
1572,test
4444,test
4189,test
2725,test
278,test
4572,test
712,test
3035,test
4587,test
197,test
1804,test
2374,test
940,test
195,test
4363,test
4744,test
4330,test
4391,test
4343,test
3035,test
558,test
927,test
3935,test
3528,test
363,test
1265,test
1039,test
2961,test
303,test
3061,test
3246,test
4566,test
2192,test
1131,test
4485,test
1450,test
3736,test
374,test
3124,test
4398,test
2168,test
3973,test
367,test
1877,test
3602,test
2626,test
364,test
4935,test
1178,test
3357,test
1502,test
3083,test
1273,test
960,test
2630,test
4308,test
958,test
1547,test
2892,test
4796,test
2564,test
2117,test
2741,test
2321,test
3639,test
2418,test
2893,test
1886,test
895,test
1700,test
3421,test
2731,test
2043,test
3511,test
3813,test
186,test
1642,test
735,test
4897,test
4727,test
4951,test
1313,test
2806,test
49,test
3090,test
2212,test
4437,test
362,test
1313,test
3925,test
2902,test
4099,test
4897,test
3235,test
1553,test
648,test
1802,test
1175,test
2069,test
4267,test
4368,test
4772,test
1564,test
4762,test
3068,test
1825,test
4199,test
4974,test
1603,test
2347,test
316,test
68,test
687,test
3064,test
1542,test
2476,test
4110,test
3595,test
3374,test
479,test
4816,test
1968,test
3504,test
3323,test
1469,test
1365,test
338,test
2912,test
2306,test
2696,test
3592,test
3465,test
751,test
3249,test
3410,test
1717,test
2240,test
613,test
1931,test
3218,test
4204,test
3896,test
4916,test
1321,test
944,test
3558,test
1263,test
591,test
3043,test
166,test
4171,test
4191,test
711,test
4276,test
76,test
3896,test
2078,test
4632,test
1818,test
4749,test
46,test
4972,test
4104,test
2847,test
539,test
3562,test
806,test
4340,test
3444,test
4475,test
3166,test
1593,test
530,test
19,test
4137,test
4386,test
564,test
2563,test
2622,test
4477,test
3396,test
3793,test
2373,test
2510,test
1802,test
1099,test
1965,test
2823,test
2978,test
2737,test
409,test
3798,test
2190,test
2706,test
3225,test
4682,test
2566,test
2327,test
3579,test
1911,test
937,test
2715,test
2441,test
2763,test
567,test
2973,test
2883,test
1380,test
1053,test
715,test
1712,test
1401,test
4633,test
2520,test
2391,test
3986,test
3415,test
3494,test
1683,test
571,test
4481,test
2965,test
2416,test
1014,test
2771,test
1835,test
2439,test
4463,test
2,test
3404,test
3601,test
1307,test
4032,test
2081,test
2659,test
2679,test
782,test
2030,test
4934,test
2149,test
90,test
2485,test
4416,test
4333,test
4363,test
4921,test
1275,test
1448,test
2206,test
4439,test
4946,test
1596,test
1734,test
3115,test
2865,test
1004,test
1632,test
766,test
2316,test
2010,test
4190,test
86,test
1655,test
4675,test
2168,test
468,test
3160,test
2817,test
4482,test
4886,test
792,test
4973,test
2919,test
3453,test
1234,test
1467,test
1378,test
1954,test
4257,test
1571,test
4869,test
2565,test
2122,test
1504,test
4036,test
4663,test
3721,test
1397,test
1439,test
4864,test
731,test
422,test
4160,test
2293,test
3384,test
523,test
1540,test
4637,test
704,test
2802,test
1485,test
1183,test
4248,test
4535,test
2154,test
4268,test
767,test
453,test
522,test
1974,test
4775,test
4093,test
2173,test
572,test
531,test
3243,test
231,test
4119,test
3684,test
2884,test
3457,test
3876,test
3666,test
2335,test
1919,test
846,test
3613,test
738,test
194,test
4045,test
376,test
2977,test
4023,test
2288,test
3510,test
4909,test
4420,test
4661,test
3595,test
1300,test
1884,test
2561,test
2283,test
947,test
3909,test
4214,test
3810,test
2394,test
340,test
572,test
3620,test
1464,test
63,test
1241,test
74,test
2953,test
4461,test
4109,test
2659,test
2808,test
3324,test
2658,test
1306,test
3873,test
231,test
4103,test
2852,test
1467,test
3404,test
1777,test
2419,test
4230,test
4916,test
2668,test
3848,test
3353,test
694,test
4474,test
4927,test
1354,test
2327,test
4448,test
3539,test
3342,test
116,test
976,test
1183,test
535,test
4953,test
4036,test
711,test
4939,test
3580,test
4837,test
4616,test
4106,test
2909,test
4978,test
1798,test
3456,test
200,test
1576,test
2752,test
4917,test
1812,test
3635,test
51,test
3968,test
3678,test
3939,test
2718,test
1375,test
1536,test
1872,test
878,test
4329,test
4931,test
615,test
4900,test
1149,test
909,test
72,test
1023,test
991,test
4917,test
319,test
145,test
2421,test
883,test
4862,test
2582,test
1665,test
484,test
38,test
2540,test
1819,test
923,test
741,test
583,test
4633,test
4458,test
2901,test
4477,test
1001,test
4106,test
4193,test
687,test
2803,test
4785,test
2090,test
711,test
3222,test
1424,test
1496,test
3252,test
1235,test
3133,test
1768,test
2471,test
1087,test
1818,test
4815,test
4942,test
1807,test
3575,test
1130,test
818,test
1941,test
3845,test
1706,test
2187,test
4655,test
4899,test
2993,test
675,test
1112,test
4027,test
2963,test
4849,test
4282,test
4747,test
4436,test
4961,test
2425,test
4145,test
319,test
554,test
2529,test
1211,test
1243,test
3867,test
1665,test
2568,test
2587,test
4469,test
925,test
2553,test
651,test
1553,test
4246,test
1867,test
